time_days,Pa234 top 8
3.0143808222353816,7540505.476240237
3.019685499606321,7539420.116570719
3.0249995120956985,7538330.5118935285
3.0303228761313736,7537237.945092536
3.0356556081700936,7536143.455603356
3.0409977246975877,7535047.040042467
3.0463492422285756,7533948.695020383
3.0517101773068593,7532846.762361096
3.057080546505335,7531741.41182365
3.062460366426084,7530634.116101332
3.067849653700382,7529524.871771021
3.073248424988796,7528413.675403576
3.0786566969811866,7527299.329314846
3.084074486396811,7526181.316184799
3.0895018099843234,7525061.3355863765
3.0949386845218765,7523939.384057241
3.1003851268171263,7522815.458128971
3.105841153707327,7521688.640484564
3.1113067820593447,7520558.074388101
3.1167820287697454,7519425.5187326735
3.122266910764811,7518290.970017076
3.1277614450006292,7517154.424733937
3.133265648463107,7516015.100888788
3.138779538168064,7514872.080539003
3.144303131161242,7513727.048713383
3.149836444518403,7512580.001872154
3.1553794953453354,7511430.93646931
3.160932300777952,7510279.091825948
3.1664948779823,7509123.705593441
3.1720672441546576,7507966.2861237405
3.177649416521542,7506806.829838774
3.1832414123398074,7505645.33315418
3.188843248896655,7504480.911740195
3.19445494350973,7503313.090216221
3.2000765135271307,7502143.213571552
3.2057079763275054,7500971.278189606
3.211349349320064,7499797.28044744
3.217000649944677,7498620.984952665
3.2226618956718793,7497440.824654907
3.2283331040029757,7496258.587522796
3.2340142924700466,7495074.269901553
3.2397054786360457,7493887.868129943
3.245406680094814,7492699.378540304
3.2511179144711746,7491507.179842595
3.256839199420946,7490312.6678154515
3.262570552631037,7489116.053697931
3.2683119918194614,7487917.333790795
3.274063534735435,7486716.504388296
3.2798251991593856,7485512.40942905
3.2855970029030526,7484305.697634279
3.2913789638094992,7483096.862280101
3.2971710997532115,7481885.899629498
3.3029734286401067,7480672.805938875
3.3087859684076357,7479456.748475169
3.3146087370247943,7478237.9021668555
3.3204417524922207,7477016.91094494
3.3262850328422093,7475793.771034826
3.3321385961388086,7474568.478655266
3.3380024604778358,7473340.41241697
3.3438766439869743,7472109.487531338
3.3497611648257837,7470876.396476343
3.355656041185801,7469641.135439983
3.361561291290575,7468403.700603543
3.3674769333957064,7467163.596266392
3.3734029857889465,7465920.639943328
3.379339466790204,7464675.496278097
3.3852863947516516,7463428.161421435
3.3912437880577344,7462178.631517306
3.397211665125274,7460926.474019973
3.403190044403476,7459671.525092614
3.4091789443740397,7458414.367718619
3.415178383551162,7457154.998011593
3.4211883804816465,7455893.4120782865
3.4272089537449095,7454629.198248957
3.4332401219530886,7453362.287703266
3.4392819037510507,7452093.147661005
3.445334317816497,7450821.774198726
3.451397382859974,7449548.163386082
3.4574711176249795,7448271.8998473305
3.4635555408879704,7446993.051253541
3.4696506714584716,7445711.952154729
3.4757565281790845,7444428.598590467
3.4818731299255927,7443142.986593379
3.4880004956069746,7441854.68791693
3.4941386441655062,7440563.91783448
3.5002875945767773,7439270.876267688
3.506447365849792,7437975.559219214
3.512617977026982,7436677.962684689
3.5187994471843167,7435377.6497704135
3.524991795431308,7434074.968128014
3.531195040911123,7432769.994039428
3.5374092028005895,7431462.723470427
3.5436343003103103,7430153.131245552
3.549870352684669,7428840.851035537
3.556117379201939,7427526.261487867
3.5623753991742957,7426209.358538596
3.568644431947924,7424890.138116619
3.5749244969030296,7423568.505322823
3.581215613453949,7422244.335845564
3.5875178010491573,7420917.836108036
3.5938310791713803,7419589.002009472
3.6001554673376046,7418257.829441886
3.6064909850991884,7416924.177361313
3.6128376520418692,7415588.082892335
3.6191954877858783,7414249.637177605
3.625564511985948,7412908.83607943
3.6319447443314257,7411565.675452822
3.63833620454628,7410220.151145516
3.6447389123892173,7408872.230342963
3.651152887653688,7407521.88998116
3.657578150168002,7406169.173303827
3.6640147197953365,7404814.076129147
3.670462616433849,7403456.594267945
3.676921860016687,7402096.7235236745
3.683392470512105,7400734.475587765
3.6898744679234685,7399369.883465114
3.6963678722893727,7398002.889946824
3.702872703683649,7396633.4908069465
3.709388982215481,7395261.681812091
3.7159167280294154,7393887.458721418
3.722455961305473,7392510.847931933
3.7290067022591633,7391131.987834752
3.735568971141596,7389750.701233294
3.7421427882394904,7388366.983857421
3.7487281738752967,7386980.8314294815
3.7553251484071977,7385592.239664295
3.7619337322292252,7384201.248551282
3.7685539457712984,7382808.094644369
3.7751858094992707,7381412.489079081
3.7818293439150357,7380014.427541004
3.7884845695565397,7378613.905708149
3.7951515069979003,7377210.91925091
3.8018301768494114,7375805.544809904
3.8085205997576663,7374398.062301807
3.8152227964055627,7372988.102920003
3.8219367875124255,7371575.662305709
3.828662593834011,7370160.736092481
3.8354002361626307,7368743.319906184
3.8421497353271588,7367323.570383777
3.84891111219315,7365901.716137997
3.855684387662852,7364477.359727266
3.862469582675323,7363050.4967482975
3.8692667182064415,7361621.122790061
3.8760758152690276,7360189.233433756
3.8828968949128506,7358755.125608324
3.8897299782247536,7357318.848704654
3.8965750863286557,7355880.044255181
3.903432240385682,7354438.707811959
3.9103014615941665,7352994.834919208
3.917182771189776,7351548.421113309
3.9240761904455197,7350099.978004696
3.930981740671872,7348649.220254807
3.9378994432167786,7347195.909475866
3.9448293194657844,7345740.04117508
3.9517713908420378,7344281.610851749
3.9587256788064162,7342820.613997246
3.965692204857536,7341357.862947518
3.972670990531875,7339892.559368294
3.9796620574037815,7338424.677162418
3.9866654270855992,7336954.211792044
3.993681121227676,7335481.158711348
4.000709161518489,7334005.805418018
4.007749569684654,7332528.484440851
4.014802367491047,7331048.563688929
4.0218675767408225,7329566.0385872
4.028945219275527,7328080.904552551
4.036035316975119,7326593.156993807
4.043137891758086,7325103.505616111
4.050252965581462,7323611.515975228
4.057380560440949,7322116.90074582
4.064520698370926,7320619.655307413
4.0716734014445795,7319119.77503138
4.078838691773908,7317617.436670997
4.086016591509853,7316113.342501654
4.093207122842311,7314606.601442361
4.100410308000253,7313097.208835149
4.1076261692517395,7311585.160013849
4.114854728904049,7310070.45030408
4.122096009303688,7308553.844095275
4.129350032836513,7307034.936570619
4.136616821927749,7305513.356087623
4.143896399042115,7303989.0979424305
4.15118878668383,7302462.15742293
4.158494007396749,7300932.813221879
4.165812083764367,7299401.694004866
4.173143038409953,7297867.88033949
4.180486893996556,7296331.367484093
4.187843673227141,7294792.150688661
4.19521339884459,7293250.225194833
4.202596093631843,7291706.653037439
4.2099917804119,7290160.556597511
4.217400482047949,7288611.739352454
4.224822221443411,7287060.196514222
4.232257021541989,7285505.923286345
4.2397049053277955,7283949.58396602
4.247165895825357,7282391.151161736
4.25464001609975,7280829.975842914
4.262127289256609,7279266.0531832995
4.269627738442262,7277699.378348158
4.277141386843737,7276130.247806894
4.2846682576888995,7274559.42131483
4.2922083742464565,7272985.830497938
4.299761759826098,7271409.470491587
4.3073284377785015,7269830.336422588
4.314908431495468,7268248.42340917
4.322501764409931,7266665.115118867
4.330108459996094,7265079.047881878
4.337728541769437,7263490.189499551
4.345362033286855,7261898.535060056
4.353008958146667,7260304.07964292
4.36066933998875,7258707.971301896
4.368343202494553,7257109.363447265
4.376030569387229,7255507.942378439
4.383731464431648,7253903.703144756
4.391445911434532,7252296.640786835
4.399173934244468,7250687.719218654
4.406915556752041,7249076.503476929
4.414670802889847,7247462.45233378
4.422439696632632,7245845.560799491
4.4302222619973,7244225.823875571
4.438018523043049,7242604.078872146
4.445828503871389,7240980.185088545
4.453652228626271,7239353.433592824
4.461489721494104,7237723.819356013
4.469341006703893,7236091.337340283
4.477206108527247,7234456.760984726
4.485085051278523,7232820.116289966
4.492977859314831,7231180.591444162
4.500884557036177,7229538.181378851
4.508805168885476,7227892.881016652
4.516739719348687,7226245.467108573
4.524688232954827,7224595.9960753145
4.532650734276114,7222943.622319348
4.540627247927973,7221288.340732491
4.548617798569179,7219630.146197569
4.556622410901872,7217969.889767272
4.564641109671691,7216307.51455331
4.5726739196677935,7214642.213907989
4.58072086572299,7212973.982683167
4.588781972713759,7211302.8157216385
4.596857265560394,7209629.712621305
4.604946769227004,7207954.353100596
4.613050508721665,7206276.045298874
4.62116850909643,7204594.784027786
4.62930079544747,7202910.564089846
4.637447392915087,7201224.6106512705
4.645608326683859,7199536.184533747
4.653783621982648,7197844.787140746
4.66197330408475,7196150.413243448
4.6701773983079,7194453.057603828
4.678395930014423,7192754.250353569
4.686628924611242,7191052.673294739
4.694876407550023,7189348.101817535
4.7031384043271895,7187640.530652411
4.711414940484067,7185930.09183152
4.719706041606895,7184218.289944501
4.728011733326963,7182503.475645557
4.736332041320668,7180785.643633475
4.744666991309565,7179064.788597716
4.753016609060509,7177341.483448864
4.761380920385665,7175616.3795687435
4.769759951142656,7173888.239867982
4.778153727234573,7172157.059004178
4.7865622746101275,7170422.831625513
4.794985619263661,7168686.657165639
4.803423787235293,7166948.16150934
4.811876804610933,7165206.606465685
4.820344697522433,7163461.986650798
4.828827492147595,7161714.296671324
4.837325214710323,7159965.249312712
4.845837891480637,7158213.270396872
4.854365548774819,7156458.208365969
4.862908212955428,7154700.057794375
4.871465910431453,7152939.342446266
4.880038667658318,7151176.88870513
4.888626511138041,7149411.333415443
4.897229467419241,7147642.671119126
4.9058475630972955,7145870.896348503
4.914480824814345,7144097.297631093
4.923129279259453,7142321.19684984
4.931792953168612,7140541.97050411
4.940471873324902,7138759.6130935615
4.949166066558498,7136974.331620388
4.957875559746829,7135187.631991623
4.966600379814584,7133397.788146636
4.975340553733871,7131604.794552261
4.984096108524228,7129808.645665606
4.992867071252776,7128010.470328073
5.001653469034232,7126209.954469962
5.010455329031069,7124406.270081964
5.019272678453521,7122599.4115881305
5.028105544559742,7120789.54142751
5.036953954655821,7118978.298034249
5.045817936095934,7117163.86723289
5.054697516282359,7115346.243414267
5.063592722665632,7113525.420959335
5.072503582744563,7111702.645467783
5.081430124066385,7109877.411674563
5.090372374226778,7108048.965853079
5.099330360870015,7106217.302350835
5.108304111688985,7104382.821415412
5.117293654425346,7102546.727139706
5.126299016869539,7100707.401723567
5.135320226860947,7098864.839480866
5.144357312287906,7097019.03471547
5.1534103010878685,7095171.635382956
5.162479221247414,7093321.371909365
5.171564100802409,7091467.852360525
5.180664967838021,7089611.071006434
5.189781850488877,7087751.9561520815
5.198914776939077,7085890.695326134
5.208063775422361,7084026.159071904
5.217228874222113,7082158.341625333
5.226410101671527,7080287.507169421
5.235607486153624,7078415.18889967
5.244821056101407,7076539.575742859
5.254050839997877,7074660.661900685
5.263296866376201,7072778.441564631
5.272559163819717,7070894.667552976
5.281837760962102,7069007.9165308075
5.291132686487385,7067117.845222973
5.300443969130102,7065224.447786461
5.309771637675354,7063328.944200437
5.319115720958871,7061430.993614108
5.328476247867164,7059529.703033226
5.337853247337542,7057625.066580103
5.347246748358275,7055717.829748198
5.356656779968609,7053808.617189753
5.366083371258927,7051896.044818044
5.375526551370774,7049980.1067205155
5.384986349497008,7048061.133099303
5.394462794881829,7046140.595476015
5.403955916820935,7044216.678109729
5.413465744661542,7042289.3750528125
5.422992307802547,7040358.680347154
5.432535635694547,7038426.734719043
5.442095757840003,7036491.408490737
5.451672703793256,7034552.676494597
5.461266503160694,7032610.532737182
5.470877185600769,7030666.8392028
5.4805047808241625,7028720.0396015085
5.490149318593804,7026769.8140416555
5.499810828725038,7024816.15649427
5.5094893410856365,7022860.711261232
5.519184885595973,7020902.373150744
5.528897492229036,7018940.58877634
5.538627191010598,7016975.352073313
5.548374012019235,7015008.151292254
5.558137985386489,7013038.208927722
5.5679191412968905,7011064.799878224
5.577717509988128,7009087.918043116
5.587533121751061,7007108.957773123
5.597366006929898,7005127.344816016
5.607216195922201,7003142.244636146
5.617083719179073,7001153.651096737
5.626968607205156,6999162.927276402
5.636870890558821,6997169.576808034
5.646790599852171,6995172.718461356
5.656727765751221,6993172.346063228
5.666682418975912,6991170.209088419
5.676654590300287,6989165.626529752
5.686644310552503,6987157.516326652
5.696651610615007,6985145.872271197
5.706676521424556,6983130.688144556
5.716719073972387,6981113.940451198
5.726779299304234,6979094.671926267
5.736857228520509,6977071.849912681
5.746952892776308,6975045.4681570465
5.7570663232816015,6973015.520394968
5.767197551301235,6970983.446725516
5.777346608155119,6968949.387406572
5.7875135252182375,6966911.748570282
5.79769833392083,6964870.523917444
5.807901065748404,6962825.707137782
5.818121752241919,6960778.335857323
5.828360424997795,6958729.3798725875
5.838617115668098,6956676.818155498
5.848891855960556,6954620.6443607295
5.859184677638733,6952560.852131779
5.869495612522051,6950498.211590302
5.879824692485971,6948434.252046054
5.890171949462001,6946366.660366347
5.90053741543789,6944295.430159374
5.910921122457633,6942220.5550221
5.921323102621657,6940142.673491469
5.93174338808684,6938063.602491095
5.942182011066678,6935980.872762265
5.95263900383136,6933894.477866383
5.963114398707826,6931804.411353534
5.973608228079953,6929711.316977206
5.984120524388559,6927617.025637569
5.994651320131599,6925519.048784875
6.005200647864171,6923417.379933396
6.0157685401987075,6921312.012585987
6.026355029804988,6919203.73333925
6.03696014941033,6917094.111804591
6.047583931799597,6914980.777778952
6.058226409815391,6912863.724729127
6.0688876163580705,6910742.946110414
6.079567584385931,6908619.509769209
6.090266346915225,6906494.447222953
6.100983937020352,6904365.645012772
6.111720387833871,6902233.096557652
6.122475732546689,6900096.795264983
6.133250004408081,6897958.293244571
6.144043236725878,6895817.815118606
6.15485546286648,6893673.57020054
6.165686716255046,6891525.551861607
6.176537030375521,6889373.753461376
6.187406438770809,6887219.619368088
6.1982949750428045,6885063.617188113
6.209202672852577,6882903.820896956
6.220129565920388,6880740.223817785
6.231075688025881,6878572.819262002
6.242041073008107,6876403.081418161
6.253025754765704,6874231.446019449
6.2640297672569245,6872055.988998378
6.275053144499822,6869876.703629689
6.286095920572273,6867693.5831763
6.297158129612167,6865508.269364099
6.308239805817423,6863320.890921664
6.319340983446188,6861129.663152416
6.33046169681685,6858934.57928235
6.341601980308238,6856735.63252553
6.3527618683596305,6854534.769966267
6.36394139547096,6852331.538025761
6.375140596202828,6850124.428859618
6.386359505176696,6847913.435644726
6.397598157074911,6845698.551545981
6.408856586640898,6843482.16688607
6.420134828679177,6841262.970395918
6.4314329180555605,6839039.868585862
6.442750889697175,6836812.854583371
6.4540887785926575,6834581.9215038
6.465446619792168,6832350.0408072695
6.476824448407596,6830114.768152299
6.488222299612575,6827875.5618867595
6.49964020864268,6825632.41508832
6.511078210795452,6823385.475394218
6.5225363414305875,6821137.969569782
6.534014635969968,6818886.508606965
6.545513129897857,6816631.085545553
6.5570318587609115,6814371.6934130825
6.5685708581683935,6812109.3064474
6.58013016379218,6809845.528318087
6.591709811366974,6807577.766414549
6.603309836690314,6805306.013726187
6.6149302756227835,6803030.263230048
6.626571164088023,6800752.452982902
6.638232538072945,6798472.289665612
6.649914433627733,6796188.113739615
6.6616168868660575,6793899.918143555
6.673339933965136,6791607.695803656
6.685083611165817,6789314.485670103
6.69684795477277,6787017.823877876
6.708633001154509,6784717.120443088
6.720438786743594,6782412.36825329
6.732265348036653,6780104.183171303
6.744112721594585,6777794.972986481
6.755980944042583,6775481.699076562
6.767870052070342,6773164.354290236
6.779780082432072,6770842.931463619
6.791711071946711,6768519.38755618
6.803663057497947,6766193.479278774
6.815636076034417,6763863.4778911285
6.827630164569737,6761529.376190232
6.839645360182705,6759191.16696039
6.851681700017321,6756852.284274147
6.863739221283,6754509.556900175
6.875817961254591,6752162.706817888
6.8879179572725855,6749811.726772178
6.900039246743137,6747457.949974858
6.912181867138276,6745102.426832042
6.924345855995926,6742742.758463044
6.9365312509201225,6740378.937573132
6.9487380895810205,6738010.956854746
6.9609664097151205,6735641.921729412
6.9732162491252785,6733269.364771225
6.98548764568093,6730892.632610914
6.997780637318099,6728511.717901003
7.010095262039621,6726127.874163252
7.022431557915156,6723742.35791696
7.034789563081409,6721352.643662915
7.047169315742152,6718958.724013514
7.059570854168434,6716560.591568134
7.071994216698599,6714161.5686041955
7.084439441738518,6711758.80103624
7.09690656776159,6709351.805101837
7.109395633308975,6706940.57335994
7.121906676989601,6704526.826066929
7.134439737480396,6702110.933568065
7.146994853526298,6699690.789605622
7.159572063940478,6697266.386697924
7.172171407604358,6694837.958070049
7.18479292346784,6692408.868626152
7.197436650549311,6689975.504494826
7.210102627935879,6687537.85815352
7.222790894783383,6685095.9220664445
7.235501490316621,6682652.432109432
7.248234453829367,6680205.775270043
7.260989824684592,6677754.812828292
7.27376764231449,6675299.537207233
7.286567946220698,6672841.4484485425
7.299390775974313,6670381.425962804
7.312236171216127,6667917.074353973
7.325104171656632,6665448.386003713
7.337994817076259,6662975.740606194
7.35090814732539,6660502.279135794
7.36384420232459,6658024.464892513
7.376803022064622,6655542.290216388
7.389784646606674,6653055.74743397
7.402789116082386,6650568.155882901
7.415816470694068,6648076.805135908
7.4288667507147315,6645581.07013467
7.441939996488309,6643080.943163809
7.455036248429676,6640578.875829001
7.468155547024871,6638073.914305885
7.481297932831181,6635564.544576407
7.494463446477223,6633050.758883055
7.507652128663164,6630534.2571296
7.520864020160745,6628015.610153356
7.534099161813508,6625492.530887226
7.547357594536819,6622965.01153132
7.560639359318097,6620434.11647014
7.57394449721684,6617901.708957651
7.587273049364852,6615364.844939621
7.600625056966273,6612823.516573543
7.614000561297801,6610278.269065091
7.627399603708721,6607732.025525452
7.640822225621138,6605181.301131771
7.654268468529997,6602626.087998689
7.667738374003318,6600066.528656685
7.681231983682222,6597506.373189455
7.69474933928116,6594941.712386108
7.708290482587938,6592372.5383182075
7.721855455463956,6589798.84304335
7.735444299844224,6587224.563806719
7.749057057737607,6584645.890147592
7.7626937712268385,6582062.678564226
7.776354482468764,6579474.921070824
7.790039233694365,6576886.407756776
7.803748067208991,6574293.644381733
7.817481025392389,6571696.318287508
7.831238150698936,6569094.4214446675
7.845019485657669,6566491.713939442
7.858825072872522,6563884.783572307
7.872654955022342,6561273.265555059
7.886509174861145,6558657.15181439
7.900387775218125,6556040.289772307
7.914290798997902,6553419.114718853
7.928218289180547,6550793.326947631
7.942170288821819,6548162.918341217
7.956146841053189,6545531.941188057
7.970147989082093,6542896.443333839
7.98417377619194,6540256.307556731
7.998224245742368,6537611.716748817
8.012299441169263,6534966.47263132
8.026399405985002,6532316.573439548
8.040524183778484,6529662.010981555
8.054673818215367,6527003.386034392
8.068848353038094,6524343.687055501
8.08304783206615,6521679.307564816
8.097272299196066,6519010.239325622
8.111521798401686,6516337.619008222
8.125796373734179,6513663.3859192
8.14009606932229,6510984.4467414
8.15442092937237,6508300.793193098
8.168770998168613,6505614.216058636
8.183146320073094,6502925.369182398
8.197546939526008,6500231.790500183
8.211972901045703,6497533.471685013
8.226424249228923,6494832.976073754
8.240901028750837,6492129.435302514
8.255403284365292,6489421.136867126
8.26993106090483,6486708.072395113
8.28448440328095,6483993.696437169
8.299063356484133,6481275.381230097
8.313667965584084,6478552.282358973
8.328298275729763,6475824.54228565
8.342954332149647,6473096.173023559
8.357636180151742,6470363.0024043955
8.372343865123833,6467625.021978782
8.387077432533577,6464883.480042854
8.401836927928601,6462140.2001940785
8.416622396936745,6459392.092748726
8.431433885266085,6456639.149211243
8.446271438705192,6453883.84293755
8.461135103123162,6451125.570791511
8.47602492446986,6448362.444665599
8.49094094877596,6445594.45601783
8.505883222153201,6442825.422731112
8.520851790794406,6440052.076135246
8.53584670097375,6437273.849031642
8.550867999046778,6434491.614740899
8.565915731450675,6431708.009658747
8.58098994470428,6428919.506016074
8.59609068540836,6426126.095192442
8.61121800024563,6423331.531565131
8.626371935981012,6420535.110298281
8.64155253946167,6417733.767917119
8.656759857617269,6414927.495761513
8.671993937459995,6412116.285156098
8.687254826084827,6409300.127410236
8.702542570669566,6406485.688459443
8.717857218475093,6403666.4957677405
8.733198816845395,6400842.341888801
8.74856741320784,6398013.218091971
8.763963055073196,6395179.115631241
8.779385790035901,6392343.102846427
8.794835665774086,6389505.946110645
8.810312730049848,6386663.796574675
8.825817030709274,6383816.645452238
8.841348615682712,6380964.4839415895
8.856907532984797,6378107.303225503
8.87249383071472,6375251.868606821
8.888107557056252,6372391.60875262
8.903748760278022,6369526.315441594
8.91941748873354,6366655.979815919
8.93511379086147,6363780.593002175
8.950837715185655,6360904.009663455
8.966589310315392,6358025.524097978
8.982368624945456,6355141.973002251
8.998175707856385,6352253.347462
9.014010607914486,6349359.638547278
9.029873374072132,6346462.112419688
9.045764055367775,6343565.28501357
9.061682700926227,6340663.359799408
9.07762935995869,6337756.327806139
9.093604081763031,6334844.180046897
9.109606915723802,6331926.907519013
9.125637911312525,6329010.630615147
9.141697118087725,6326090.214206703
9.157784585695198,6323164.658478525
9.173900363868045,6320233.954386495
9.190044502426947,6317298.092870571
9.206217051280195,6314361.296716781
9.22241806042398,6311422.271291479
9.238647579942402,6308478.073798486
9.254905660007767,6305528.695136044
9.27119235088061,6302574.126186387
9.287507702909974,6299617.015816061
9.30385176653345,6296659.2628
9.320224592277446,6293696.304759617
9.336626230757224,6290728.132535163
9.35305673267718,6287754.736950767
9.369516148830876,6284777.5170792565
9.38600453010131,6281800.917142505
9.402521927461024,6278819.079014804
9.419068391972209,6275831.993478047
9.43564397478698,6272839.651297886
9.45224872714741,6269842.526326253
9.468882700385802,6266846.9593781335
9.485545945924738,6263846.120861114
9.502238515277352,6260840.001498335
9.518960460047364,6257828.591996622
9.53571183192938,6254811.883046435
9.5524926827089,6251797.1111997515
9.569303064262634,6248777.151224508
9.586143028558505,6245751.876753758
9.603012627655964,6242721.278435102
9.619911913706007,6239685.346899687
9.63684093895147,6236651.090918505
9.653799755727063,6233611.887644479
9.670788416459652,6230567.3360107755
9.687806973668307,6227517.426605413
9.70485547996458,6224462.149999825
9.721933988052546,6221408.613448524
9.73904255072909,6218350.044258578
9.756181220883947,6215286.092629014
9.773350051499989,6212216.749087864
9.790549095653262,6209142.041574433
9.807778406513284,6206069.390291129
9.825038037343068,6202991.331786681
9.842328041499433,6199907.856545503
9.859648472433017,6196818.955035287
9.876999383688599,6193725.359846949
9.894380828905108,6190633.129519172
9.911792861815941,6187535.457515232
9.929235536248985,6184432.334258936
9.946708906126917,6181323.75015721
9.964213025467243,6178211.469890203
9.981747948382598,6175099.535761153
9.999313729080765,6171982.125281397
10.016910421865003,6168859.228813701
10.034538081134059,6165730.836703884
10.05219676138248,6162600.073667324
10.069886517200636,6159468.3101852285
10.087607403275047,6156331.035456922
10.10535947438839,6153188.239783774
10.123142785419821,6150039.913450075
10.140957391345003,6146890.869669924
10.158803347236415,6143739.150482992
10.176680708263376,6140581.884932004
10.19458952969237,6137419.063256521
10.212529866887063,6134250.67567893
10.230501775308623,6131083.552901938
10.248505310515743,6127911.750853311
10.26654052816496,6124734.367099004
10.284607484010687,6121551.39181639
10.302706233905521,6118364.220335986
10.320836833800278,6115177.814863238
10.338999339744309,6111985.801985845
10.357193807885519,6108788.1718359655
10.37542029447071,6105584.914528366
10.393678855845577,6102380.052886403
10.411969548455055,6099173.343533082
10.430292428843336,6095960.991044559
10.448647553654185,6092742.985490094
10.467034979630984,6089519.316921484
10.485454763617037,6086296.965962702
10.503906962555613,6083069.823353611
10.522391633490237,6079837.001651075
10.540908833564826,6076598.490861077
10.559458620023797,6073356.642100865
10.578041050212388,6070114.641277339
10.596656181576666,6066866.935213032
10.615304071663873,6063613.513867914
10.633984778122448,6060354.367184294
10.652698358702352,6057095.415930951
10.6714448712551,6053832.756977269
10.690224373734084,6050564.356428829
10.709036924194612,6047290.204181636
10.727882580794232,6044012.117028818
10.74676140179276,6040734.43634281
10.765673445552613,6037450.987626951
10.784618770538835,6034161.760730722
10.803597435319439,6030866.745485732
10.822609498565422,6027571.941304567
10.84165501905111,6024273.375139885
10.860734055654186,6020969.004191297
10.879846667356013,6017658.818243597
10.898992913241678,6014345.2384515125
10.918172852500325,6011031.485237866
10.937386544425173,6007711.900514298
10.956634048413871,6004386.474018567
10.97591542396851,6001055.195470389
10.995230730695976,5997727.509488864
11.014580028307972,5994395.150085664
11.033963376621353,5991056.926429548
11.053380835558167,5987712.828200671
11.072832465145991,5984362.845061005
11.092318325517954,5981008.731172862
11.111838476913091,5977657.6611094605
11.131392979676361,5974300.693866314
11.150981894259003,5970937.819065619
11.170605281218553,5967569.026311322
11.190263201219196,5964194.30518906
11.209955715031795,5960819.011484437
11.229682883534235,5957443.195412117
11.249444767711454,5954061.438612273
11.269241428655793,5950673.730630466
11.28907292756702,5947280.06099387
11.30893932575268,5943880.419211221
11.328840684628132,5940484.420114793
11.348777065716888,5937083.67529649
11.36874853065065,5933676.945881303
11.388755141169664,5930264.221337594
11.408796959122736,5926845.4911152
11.428874046467598,5923424.353479224
11.448986465270936,5920004.514027852
11.46913427770874,5916578.656377044
11.489317546066335,5913146.769936041
11.509536332738737,5909708.844095432
11.52979070023068,5906264.868227146
11.550080711156978,5902823.936166221
11.570406428242551,5899378.842877888
11.590767914322786,5895927.686948671
11.611165232343557,5892470.457709601
11.631598445361606,5889007.1444729185
11.652067616544542,5885541.919518374
11.672572809171234,5882077.482587549
11.693114086631814,5878606.948975095
11.713691512428058,5875130.307952125
11.734305150173403,5871647.548770889
11.754955063593322,5868158.660664702
11.77564131652534,5864674.549149649
11.796363972919393,5861184.529051416
11.817123096837951,5857688.367250544
11.83791875245616,5854186.052938931
11.858751004062182,5850677.575289447
11.879619916057228,5847170.012644049
11.900525552955932,5843660.396646588
11.92146797938637,5840144.604461826
11.942447260090434,5836622.625220967
11.96346345992387,5833094.448036092
11.984516643856633,5829563.839583119
12.005606876972934,5826034.5176586285
12.026734224471598,5822498.984868537
12.0478987516661,5818957.230283031
12.069100523984947,5815409.242953052
12.090339606971693,5811855.992907784
12.11161606628532,5808306.854410692
12.132929967700278,5804751.470174998
12.154281377106845,5801189.8292095065
12.17567036051117,5797621.920503692
12.197096984035637,5794047.7330276435
12.218561313918922,5790477.365647278
12.240063416516334,5786902.01850331
12.261603358299881,5783320.379499026
12.283181205858629,5779732.437562064
12.304797025898738,5776138.181600594
12.32645088524385,5772546.006529949
12.348142850835108,5768950.584389221
12.369872989731553,5765348.835060389
12.39164136911014,5761740.747408939
12.413448056266134,5758126.310280743
12.435293118613137,5754513.28020564
12.45717662368347,5750898.553932734
12.47909863912821,5747277.466500511
12.501059232717582,5743650.006714661
12.523058472340969,5740016.163361184
12.545096426007326,5736378.136863144
12.567173161845195,5732744.002812511
12.589288748103098,5729103.4734489415
12.611443253149574,5725456.537518034
12.633636745473567,5721803.183745566
12.65586929368445,5718143.40083749
12.678140966512435,5714486.995979863
12.700451832808582,5710826.920299554
12.722801961545217,5707160.403654486
12.745191421815944,5703487.434709919
12.767620282836052,5699808.002111154
12.790088613942544,5696127.59457843
12.812596484594525,5692447.867635509
12.835143964373252,5688761.665145738
12.85773112298252,5685068.975713508
12.880358030248688,5681369.787923171
12.903024756121097,5677665.855944897
12.925731370672088,5673966.372230048
12.948477944097405,5670260.378200575
12.971264546716231,5666547.8623996945
12.994091248971591,5662828.813350452
13.016958121430378,5659103.21955571
13.039865234783763,5655382.487047253
13.062812659847227,5651656.595215599
13.08580046756096,5647924.146596575
13.108828728989902,5644185.129651625
13.131897515324146,5640439.532821858
13.155006897878971,5636696.26124265
13.178156948095248,5632950.364775787
13.201347737539475,5629197.876317607
13.224579337904164,5625438.784267584
13.247851821007991,5621673.077004777
13.271165258795943,5617907.740163742
13.29451972333972,5614141.731655062
13.317915286837742,5610369.095762096
13.341352021615595,5606589.8208220275
13.364830000126037,5602803.895151536
13.388349294949426,5599016.965350468
13.411909978793746,5595230.736816679
13.43551212449504,5591437.845315596
13.459155805017419,5587638.279121798
13.482841093453494,5583832.026489226
13.506568063024416,5580023.974535529
13.53033678708027,5576217.417413576
13.554147339100142,5572404.161550292
13.577999792692513,5568584.195157284
13.601894221595304,5564757.506425439
13.625830699676298,5560928.8016447555
13.649809300933171,5557101.806788689
13.673830099493921,5553268.077225159
13.69789316961689,5549427.6011025
