time_days,Ir194 top 1
3.4757565281790845,1833999.156508081
3.4818731299255927,1834510.8485502237
3.4880004956069746,1835014.720327133
3.4941386441655062,1835515.2801120232
3.5002875945767773,1836016.7207770408
3.506447365849792,1836519.0438723506
3.512617977026982,1837022.2509508433
3.5187994471843167,1837515.630703327
3.524991795431308,1838007.8877339284
3.531195040911123,1838501.0110335536
3.5374092028005895,1838995.0021266537
3.5436343003103103,1839489.2099389452
3.549870352684669,1839972.4491238168
3.556117379201939,1840456.538708197
3.5623753991742957,1840941.4801886096
3.568644431947924,1841427.2750642132
3.5749244969030296,1841910.2280623778
3.581215613453949,1842385.4469968635
3.5875178010491573,1842861.5022169007
3.5938310791713803,1843338.3951941761
3.6001554673376046,1843816.1274029664
3.6064909850991884,1844285.306332008
3.6128376520418692,1844748.763210757
3.6191954877858783,1845213.035676309
3.625564511985948,1845678.1251639249
3.6319447443314257,1846144.0331113928
3.63833620454628,1846610.7609590292
3.6447389123892173,1847072.4462207647
3.651152887653688,1847525.2232516906
3.657578150168002,1847978.7970751296
3.6640147197953365,1848433.1690932692
3.670462616433849,1848888.3407107638
3.676921860016687,1849344.3133347407
3.683392470512105,1849797.5779401737
3.6898744679234685,1850239.916868679
3.6963678722893727,1850683.0342208287
3.702872703683649,1851126.931366484
3.709388982215481,1851571.6096779192
3.7159167280294154,1852017.0705298206
3.722455961305473,1852461.0773542987
3.7290067022591633,1852893.2144080952
3.735568971141596,1853326.1119323792
3.7421427882394904,1853759.7712654178
3.7487281738752967,1854194.1937478348
3.7553251484071977,1854629.3807226126
3.7619337322292252,1855063.3771132338
3.7685539457712984,1855485.5431278008
3.7751858094992707,1855908.4520659188
3.7818293439150357,1856332.1052349778
3.7884845695565397,1856756.5039446668
3.7951515069979003,1857181.649506982
3.8018301768494114,1857604.9621588006
3.8085205997576663,1858017.3826999743
3.8152227964055627,1858430.5290147115
3.8219367875124255,1858844.402380222
3.828662593834011,1859259.004075961
3.8354002361626307,1859674.335383639
3.8421497353271588,1860086.365472533
3.84891111219315,1860489.2609563086
3.855684387662852,1860892.8654515469
3.862469582675323,1861297.1802059598
3.8692667182064415,1861702.2064694525
3.8760758152690276,1862107.9454941335
3.8828968949128506,1862508.1640547405
3.8897299782247536,1862901.7498643436
3.8965750863286557,1863296.0283023382
3.903432240385682,1863691.0005876038
3.9103014615941665,1864086.667941166
3.917182771189776,1864483.0315861995
3.9240761904455197,1864870.9751238246
3.930981740671872,1865255.4617241283
3.9378994432167786,1865640.624940124
3.9448293194657844,1866026.4659625138
3.9517713908420378,1866412.9859840958
3.9587256788064162,1866800.1861997643
3.965692204857536,1867175.4525256073
3.972670990531875,1867551.045574917
3.9796620574037815,1867927.299589136
3.9866654270855992,1868304.215731425
3.993681121227676,1868681.7951669898
4.000709161518489,1869056.027416824
4.007749569684654,1869422.283342607
4.014802367491047,1869789.1838019225
4.0218675767408225,1870156.7299290153
4.028945219275527,1870524.922860124
4.036035316975119,1870893.763733489
4.043137891758086,1871254.410062476
4.050252965581462,1871612.1846940217
4.057380560440949,1871970.5889338048
4.064520698370926,1872329.6238898013
4.0716734014445795,1872689.2906719404
4.078838691773908,1873047.5448879055
4.086016591509853,1873396.4158327647
4.093207122842311,1873745.90071724
4.100410308000253,1874096.0006217372
4.1076261692517395,1874446.716628562
4.114854728904049,1874798.0498219251
4.122096009303688,1875142.034812049
4.129350032836513,1875482.8174142384
4.136616821927749,1875824.1997222588
4.143896399042115,1876166.1827914685
4.15118878668383,1876508.767679079
4.158494007396749,1876849.2399864541
4.165812083764367,1877181.5320539293
4.173143038409953,1877514.4088856787
4.180486893996556,1877847.8715107627
4.187843673227141,1878181.9209600557
4.19521339884459,1878516.5582662455
4.202596093631843,1878842.2754637972
4.2099917804119,1879166.8537351675
4.217400482047949,1879492.00319615
4.224822221443411,1879817.7248519182
4.232257021541989,1880144.0197094134
4.2397049053277955,1880465.313339219
4.247165895825357,1880781.7948890922
4.25464001609975,1881098.833380047
4.262127289256609,1881416.4297921825
4.269627738442262,1881734.5851073242
4.277141386843737,1882050.9434706583
4.2846682576888995,1882359.5251851017
4.2922083742464565,1882668.649938575
4.299761759826098,1882978.3186867135
4.3073284377785015,1883288.5323868322
4.314908431495468,1883599.2919979333
4.322501764409931,1883900.3670546801
4.330108459996094,1884201.7704630366
4.337728541769437,1884503.7042781103
4.345362033286855,1884806.169433308
4.353008958146667,1885109.1668636752
4.36066933998875,1885404.6700410107
4.368343202494553,1885698.5397748284
4.376030569387229,1885992.92665768
4.383731464431648,1886287.8315996367
4.391445911434532,1886583.2555123768
4.399173934244468,1886872.808453559
4.406915556752041,1887159.32757712
4.414670802889847,1887446.3509141817
4.422439696632632,1887733.8793520567
4.4302222619973,1888021.9137796147
4.438018523043049,1888305.1791528347
4.445828503871389,1888584.5262367884
4.453652228626271,1888864.3649129593
4.461489721494104,1889144.6960464471
4.469341006703893,1889425.5205038742
4.477206108527247,1889702.1994592263
4.485085051278523,1889974.5486904806
4.492977859314831,1890247.3771992004
4.500884557036177,1890520.685828815
4.508805168885476,1890794.4754242362
4.516739719348687,1891064.3051799124
4.524688232954827,1891329.8264688512
4.532650734276114,1891595.8150195119
4.540627247927973,1891862.2716541763
4.548617798569179,1892129.197196575
4.556622410901872,1892391.9487483744
4.564641109671691,1892650.807833448
4.5726739196677935,1892910.1224561634
4.58072086572299,1893169.8934181714
4.588781972713759,1893430.1215225323
4.596857265560394,1893685.5974710232
4.604946769227004,1893937.9560207657
4.613050508721665,1894190.7586685726
4.62116850909643,1894444.0061959624
4.62930079544747,1894697.6993858314
4.637447392915087,1894945.731875752
4.645608326683859,1895191.747588308
4.653783621982648,1895438.1962368658
4.66197330408475,1895685.078583303
4.6701773983079,1895932.395390836
4.678395930014423,1896172.8441575577
4.686628924611242,1896412.670857764
4.694876407550023,1896652.9196026106
4.7031384043271895,1896893.5911348078
4.711414940484067,1897134.0596769555
4.719706041606895,1897367.436716473
4.728011733326963,1897601.2244505824
4.736332041320668,1897835.4236020192
4.744666991309565,1898070.034894792
4.753016609060509,1898302.525998377
4.761380920385665,1898530.0207833783
4.769759951142656,1898757.9159114375
4.778153727234573,1898986.2120870745
4.7865622746101275,1899214.9100160503
4.794985619263661,1899439.3600855963
4.803423787235293,1899661.1151292594
4.811876804610933,1899883.2604152418
4.820344697522433,1900105.7966302873
4.828827492147595,1900328.724462349
4.837325214710323,1900545.0905404112
4.845837891480637,1900761.2448539264
4.854365548774819,1900977.7795536518
4.862908212955428,1901194.695308986
4.871465910431453,1901409.9320112178
4.880038667658318,1901620.2510720121
4.888626511138041,1901830.940250197
4.897229467419241,1902042.0001971002
4.9058475630972955,1902253.4315651979
4.914480824814345,1902460.3838793028
4.923129279259453,1902665.3794349742
4.931792953168612,1902870.7357397843
4.940471873324902,1903076.4534285765
4.949166066558498,1903281.7657561817
4.957875559746829,1903481.215600824
4.966600379814584,1903681.0164353177
4.975340553733871,1903881.1688773315
4.984096108524228,1904081.6735456206
4.992867071252776,1904278.5836243762
5.001653469034232,1904472.973270336
5.010455329031069,1904667.70500126
5.019272678453521,1904862.7794191458
5.028105544559742,1905057.6334475414
5.036953954655821,1905246.752398606
5.045817936095934,1905436.2041593178
5.054697516282359,1905625.9893153529
5.063592722665632,1905816.1084534163
5.072503582744563,1906002.5138918308
5.081430124066385,1906186.8227277207
5.090372374226778,1906371.4559084657
5.099330360870015,1906556.4140048446
5.108304111688985,1906740.4305590633
5.117293654425346,1906919.7299167875
5.126299016869539,1907099.344803736
5.135320226860947,1907279.275775176
5.144357312287906,1907459.523387348
5.1534103010878685,1907635.1066532738
5.162479221247414,1907809.8334172198
5.171564100802409,1907984.8676635867
5.180664967838021,1908160.2099334775
5.189781850488877,1908333.1445250541
5.198914776939077,1908503.1099179855
5.208063775422361,1908673.3744143245
5.217228874222113,1908843.9385404289
5.226410101671527,1909014.0447852062
5.235607486153624,1909179.3722298015
5.244821056101407,1909344.9906159884
5.254050839997877,1909510.900455763
5.263296866376201,1909677.102262023
5.272559163819717,1909838.8270894529
5.281837760962102,1909999.919757493
5.291132686487385,1910161.2959148071
5.300443969130102,1910322.9560602764
5.309771637675354,1910481.689158966
5.319115720958871,1910638.3733380053
5.328476247867164,1910795.3332483033
5.337853247337542,1910952.5693750891
5.347246748358275,1911108.1801891518
5.356656779968609,1911260.5700282601
5.366083371258927,1911413.2280414908
5.375526551370774,1911566.1547007735
5.384986349497008,1911718.5282319784
5.394462794881829,1911866.734880767
5.403955916820935,1912015.2023421417
5.413465744661542,1912163.931075077
5.422992307802547,1912312.9215393565
5.432535635694547,1912457.0985865474
5.442095757840003,1912601.4839151844
5.451672703793256,1912746.1233316862
5.461266503160694,1912891.0172831928
5.470877185600769,1913031.8967761172
5.4805047808241625,1913172.3055416201
5.490149318593804,1913312.9613970707
5.499810828725038,1913453.8647772956
5.5094893410856365,1913591.369362542
5.519184885595973,1913727.904359571
5.528897492229036,1913864.6796295284
5.538627191010598,1914001.695595245
5.548374012019235,1914135.7599245175
5.558137985386489,1914268.5212454218
5.5679191412968905,1914401.5161983774
5.577717509988128,1914534.745194528
5.587533121751061,1914665.3151275031
5.597366006929898,1914794.40023303
5.607216195922201,1914923.71250124
5.617083719179073,1915053.2523318932
5.626968607205156,1915180.2841809448
5.636870890558821,1915305.787969101
5.646790599852171,1915431.5126175745
5.656727765751221,1915557.4585150336
5.666682418975912,1915680.2608708981
5.676654590300287,1915801.213529754
5.686644310552503,1915922.3790398948
5.696651610615007,1916043.7577758946
5.706676521424556,1916165.350112986
5.716719073972387,1916283.5183258208
5.726779299304234,1916400.007816541
5.736857228520509,1916516.7023043076
5.746952892776308,1916633.602149873
5.7570663232816015,1916750.7077146228
5.767197551301235,1916865.4784759132
5.777346608155119,1916977.6573580483
5.7875135252182375,1917090.0336514632
5.79769833392083,1917202.607703562
5.807901065748404,1917315.379862356
5.818121752241919,1917426.5944841432
5.828360424997795,1917534.6100011114
5.838617115668098,1917642.8156027114
5.848891855960556,1917751.2116234524
5.859184677638733,1917859.7983984316
5.869495612522051,1917967.3255440255
5.879824692485971,1918071.3198075471
5.890171949462001,1918175.4970791389
5.90053741543789,1918279.8576808567
5.910921122457633,1918384.4019353217
5.921323102621657,1918488.135292943
5.93174338808684,1918588.2454610714
5.942182011066678,1918688.5318020768
5.95263900383136,1918788.9946259868
5.963114398707826,1918889.6342433742
5.973608228079953,1918989.4903587499
5.984120524388559,1919085.8488076823
5.994651320131599,1919182.3768272551
6.005200647864171,1919279.074715875
6.0157685401987075,1919375.9427724776
6.026355029804988,1919471.8590306551
6.03696014941033,1919564.5935205927
6.047583931799597,1919657.491203763
6.058226409815391,1919750.5523673524
6.0688876163580705,1919843.7772990505
6.079567584385931,1919935.7100463023
6.090266346915225,1920024.9438815354
6.100983937020352,1920114.3347495836
6.111720387833871,1920203.882926792
6.122475732546689,1920293.5886899908
6.133250004408081,1920381.4322004416
6.144043236725878,1920467.114048106
6.15485546286648,1920552.9466778336
6.165686716255046,1920638.9303549682
6.176537030375521,1920725.0653453218
6.187406438770809,1920809.5537231055
6.1982949750428045,1920891.8080107975
6.209202672852577,1920974.207048767
6.220129565920388,1921056.7510917434
6.231075688025881,1921139.440394905
6.242041073008107,1921220.5203511124
6.253025754765704,1921299.4669158994
6.2640297672569245,1921378.5524100643
6.275053144499822,1921457.7770780951
6.286095920572273,1921537.1411649084
6.297158129612167,1921614.7769746545
6.308239805817423,1921690.5312256066
6.319340983446188,1921766.4187881358
6.33046169681685,1921842.4398968418
6.341601980308238,1921918.5947867385
6.3527618683596305,1921992.7666078475
6.36394139547096,1922065.4396825407
6.375140596202828,1922138.2406465882
6.386359505176696,1922211.1697250472
6.397598157074911,1922284.2271433729
6.408856586640898,1922354.92945781
6.420134828679177,1922424.6283729908
6.4314329180555605,1922494.449943629
6.442750889697175,1922564.3943855723
6.4540887785926575,1922634.4619150483
6.465446619792168,1922701.7020851783
6.476824448407596,1922768.5298817803
6.488222299612575,1922835.4752812737
6.49964020864268,1922902.5384906149
6.511078210795452,1922969.5732935553
6.5225363414305875,1923033.5166494197
6.534014635969968,1923097.5725321667
6.545513129897857,1923161.7411398182
6.5570318587609115,1923226.022670746
6.5685708581683935,1923289.5285863935
6.58013016379218,1923350.800232871
6.591709811366974,1923412.1797045816
6.603309836690314,1923473.6671912766
6.6149302756227835,1923535.262883039
6.626571164088023,1923595.282531724
6.638232538072945,1923653.9742375137
6.649914433627733,1923712.769228383
6.6616168868660575,1923771.667686092
6.673339933965136,1923830.6697927201
6.685083611165817,1923887.2537577641
6.69684795477277,1923943.453849317
6.708633001154509,1923999.7528412314
6.720438786743594,1924056.1509075526
6.732265348036653,1924112.1551018984
6.744112721594585,1924165.8540838917
6.755980944042583,1924219.6475648198
6.767870052070342,1924273.5357109797
6.779780082432072,1924327.518688963
6.791711071946711,1924380.1104017626
6.803663057497947,1924431.4896737102
6.815636076034417,1924482.959362389
6.827630164569737,1924534.5196269143
6.839645360182705,1924586.1706266797
6.851681700017321,1924635.4230611485
6.863739221283,1924684.5659420574
6.875817961254591,1924733.7953041184
6.8879179572725855,1924783.1112995218
6.900039246743137,1924831.5870208577
6.912181867138276,1924878.4911372035
6.924345855995926,1924925.4777949464
6.9365312509201225,1924972.5471393422
6.9487380895810205,1925019.6993159011
6.9609664097151205,1925064.8763919002
6.9732162491252785,1925109.7050740412
6.98548764568093,1925154.6126452505
6.997780637318099,1925199.5992443569
7.010095262039621,1925243.8679884344
7.022431557915156,1925286.6200918322
7.034789563081409,1925329.4474299555
7.047169315742152,1925372.350135202
7.059570854168434,1925415.3283402033
7.071994216698599,1925456.3699276247
7.084439441738518,1925497.1953672518
7.09690656776159,1925538.09265108
7.109395633308975,1925579.0619055426
7.121906676989601,1925619.1050147656
7.134439737480396,1925658.003811813
7.146994853526298,1925696.9710625762
7.159572063940478,1925736.0068875202
7.172171407604358,1925774.978432737
7.18479292346784,1925812.0228861384
7.197436650549311,1925849.1325299996
7.210102627935879,1925886.3074790435
7.222790894783383,1925923.547848193
7.235501490316621,1925959.4048298306
7.248234453829367,1925994.7264477483
7.260989824684592,1926030.1102242977
7.27376764231449,1926065.5562688655
7.286567946220698,1926100.3034067801
7.299390775974313,1926133.9038467554
7.312236171216127,1926167.56341645
7.325104171656632,1926201.2822199217
7.337994817076259,1926234.873366004
7.35090814732539,1926266.816850793
7.36384420232459,1926298.8165494085
7.376803022064622,1926330.872560775
7.389784646606674,1926362.984983992
7.402789116082386,1926393.618182751
7.415816470694068,1926424.0198197754
7.4288667507147315,1926454.4749572983
7.441939996488309,1926484.9836894693
7.455036248429676,1926514.46071726
7.468155547024871,1926543.3236752856
7.481297932831181,1926572.237426058
7.494463446477223,1926601.2020589607
7.507652128663164,1926629.497076186
7.520864020160745,1926656.8784063242
7.534099161813508,1926684.3079218545
7.547357594536819,1926711.7857075732
7.560639359318097,1926738.8792638965
7.57394449721684,1926764.833777357
7.587273049364852,1926790.8339653113
7.600625056966273,1926816.879908138
7.614000561297801,1926842.7583392786
7.627399603708721,1926867.338695281
7.640822225621138,1926891.9623075495
7.654268468529997,1926916.6292522054
7.667738374003318,1926941.284121763
7.681231983682222,1926964.540911944
7.69474933928116,1926987.8386291934
7.708290482587938,1927011.1773455334
7.721855455463956,1927034.557133115
7.735444299844224,1927056.5867582648
7.749057057737607,1927078.6072711172
7.7626937712268385,1927100.6665354497
7.776354482468764,1927122.7646194561
7.790039233694365,1927143.6209075132
7.803748067208991,1927164.41099446
7.817481025392389,1927185.2376675948
7.831238150698936,1927206.1009913029
7.845019485657669,1927225.786165487
7.858825072872522,1927245.3907677417
7.872654955022342,1927265.0298699802
7.886509174861145,1927284.7035329146
7.900387775218125,1927303.2232856231
7.914290798997902,1927321.68557895
7.928218289180547,1927340.1803620365
7.942170288821819,1927358.7076920583
7.956146841053189,1927376.0708068826
7.970147989082093,1927393.4322706
7.98417377619194,1927410.8242868485
7.998224245742368,1927428.1930646065
8.012299441169263,1927444.4649128106
8.026399405985002,1927460.7653960506
8.040524183778484,1927477.0945647194
8.054673818215367,1927493.288363095
8.068848353038094,1927508.539309952
8.08304783206615,1927523.817095273
8.097272299196066,1927539.1217662883
8.111521798401686,1927554.1583660538
8.125796373734179,1927568.4251240555
8.14009606932229,1927582.7169885554
8.15442092937237,1927597.0340037367
8.168770998168613,1927610.9329752836
8.183146320073094,1927624.2508126763
8.197546939526008,1927637.5920866667
8.211972901045703,1927650.956838498
8.226424249228923,1927663.7392956738
8.240901028750837,1927676.1420927409
8.255403284365292,1927688.5667161273
8.26993106090483,1927701.0132042414
8.28448440328095,1927712.7015787852
8.299063356484133,1927724.2218818606
8.313667965584084,1927735.7624582506
8.328298275729763,1927747.2908477006
8.342954332149647,1927757.9411787514
8.357636180151742,1927768.6102521496
8.372343865123833,1927779.2981008762
8.387077432533577,1927789.7459435903
8.401836927928601,1927799.576519693
8.416622396936745,1927809.4243955454
8.431433885266085,1927819.2896015912
8.446271438705192,1927828.683455041
8.461135103123162,1927837.7230733777
8.47602492446986,1927846.7785995451
8.49094094877596,1927855.8500615377
8.505883222153201,1927864.2170248937
8.520851790794406,1927872.4933463586
8.53584670097375,1927880.7842324113
8.550867999046778,1927888.9309337342
8.565915731450675,1927896.457282274
8.58098994470428,1927903.996875607
8.59609068540836,1927911.5497370418
8.61121800024563,1927918.483090639
8.626371935981012,1927924.9140323105
8.64155253946167,1927931.3562910894
8.656759857617269,1927937.8098868907
8.671993937459995,1927944.2748396664
8.687254826084827,1927950.7511694012
8.702542570669566,1927956.1904886712
8.717857218475093,1927961.6081097464
8.733198816845395,1927967.0352646965
8.74856741320784,1927972.4719703004
8.763963055073196,1927977.9182433642
8.779385790035901,1927982.9226447186
8.794835665774086,1927987.3714653314
8.810312730049848,1927991.828114936
8.825817030709274,1927996.2926073072
8.841348615682712,1928000.764956248
8.856907532984797,1928005.2451755835
8.87249383071472,1928008.8049572555
8.888107557056252,1928012.3436325747
8.903748760278022,1928015.8885352204
8.91941748873354,1928019.4396761504
8.93511379086147,1928022.9970663427
8.950837715185655,1928026.0661760792
8.966589310315392,1928028.7362074966
8.982368624945456,1928031.410937609
8.998175707856385,1928034.0903746844
9.014010607914486,1928036.7745270068
9.029873374072132,1928039.310951264
9.045764055367775,1928041.1586600058
9.061682700926227,1928043.009620327
9.07762935995869,1928044.8638379497
9.093604081763031,1928046.7213186063
9.109606915723802,1928048.5820680382
9.125637911312525,1928049.7615920166
9.141697118087725,1928050.8323511924
9.157784585695198,1928051.9049946791
9.173900363868045,1928052.9795257936
9.190044502426947,1928054.0559478574
9.206217051280195,1928054.692841245
9.22241806042398,1928055.0243033627
9.238647579942402,1928055.3563487842
9.254905660007767,1928055.6889785354
9.27119235088061,1928056.0221936454
9.287507702909974,1928056.097026941
9.30385176653345,1928055.7275908913
9.320224592277446,1928055.3575047122
9.336626230757224,1928054.986767259
9.35305673267718,1928054.6153773859
9.369516148830876,1928054.1151767639
9.38600453010131,1928053.0808860408
9.402521927461024,1928052.0447751838
9.419068391972209,1928051.006840989
9.43564397478698,1928049.967080248
9.45224872714741,1928048.884425464
9.468882700385802,1928047.2191089771
9.485545945924738,1928045.5508618823
9.502238515277352,1928043.879679023
9.518960460047364,1928042.2055552325
9.53571183192938,1928040.5284853359
9.5524926827089,1928038.273181378
9.569303064262634,1928036.0046005924
9.586143028558505,1928033.7320275812
9.603012627655964,1928031.4554553179
9.619911913706007,1928029.1748767658
9.63684093895147,1928026.3698363355
9.653799755727063,1928023.5307631623
9.670788416459652,1928020.6866938153
9.687806973668307,1928017.8376195035
9.70485547996458,1928014.9835314194
9.721933988052546,1928011.631477732
9.73904255072909,1928008.249909377
9.756181220883947,1928004.8623901706
9.773350051499989,1928001.468909642
9.790549095653262,1927998.0670358469
9.807778406513284,1927994.1760828104
9.825038037343068,1927990.2782825138
9.842328041499433,1927986.3736229062
9.859648472433017,1927982.462091918
9.876999383688599,1927978.49883112
9.894380828905108,1927974.1171425278
9.911792861815941,1927969.7277430838
9.929235536248985,1927965.3306192183
9.946708906126917,1927960.9257573378
9.964213025467243,1927956.4129997431
9.981747948382598,1927951.5636346645
9.999313729080765,1927946.7057357212
10.016910421865003,1927941.8392878957
10.034538081134059,1927936.9642761436
10.05219676138248,1927931.9154468675
10.069886517200636,1927926.620025227
10.087607403275047,1927921.3152847562
10.10535947438839,1927916.001209056
10.123142785419821,1927910.6777816983
10.140957391345003,1927905.1075058265
10.158803347236415,1927899.3862942255
10.176680708263376,1927893.6550144937
10.19458952969237,1927887.9136489122
10.212529866887063,1927882.1621797332
10.230501775308623,1927876.085989809
10.248505310515743,1927869.957982193
10.26654052816496,1927863.81919057
10.284607484010687,1927857.6695959624
10.302706233905521,1927851.4488189456
10.320836833800278,1927844.943260859
10.338999339744309,1927838.4262543567
10.357193807885519,1927831.8977792913
10.37542029447071,1927825.3578154803
10.393678855845577,1927818.6445447446
10.411969548455055,1927811.7673134122
10.430292428843336,1927804.8779795973
10.448647553654185,1927797.9765220007
10.467034979630984,1927791.0629192877
10.485454763617037,1927783.8751887504
10.503906962555613,1927776.6418697697
10.522391633490237,1927769.3958216656
10.540908833564826,1927762.1370220387
10.559458620023797,1927754.7828085287
10.578041050212388,1927747.2213003344
10.596656181576666,1927739.646485473
10.615304071663873,1927732.0583405278
10.633984778122448,1927724.4568420418
10.652698358702352,1927716.648087345
10.6714448712551,1927708.7593162097
10.690224373734084,1927700.8566624932
10.709036924194612,1927692.9401017656
10.727882580794232,1927684.953830028
10.74676140179276,1927676.7649620192
10.765673445552613,1927668.5616833225
10.784618770538835,1927660.3439685772
10.803597435319439,1927652.1117923793
10.822609498565422,1927643.693756804
10.84165501905111,1927635.2028426093
10.860734055654186,1927626.6969861882
10.879846667356013,1927618.1761612457
10.898992913241678,1927609.5755845492
10.918172852500325,1927600.8091848623
10.937386544425173,1927592.0273581524
10.956634048413871,1927583.2300772718
10.97591542396851,1927574.4173150235
10.995230730695976,1927565.3585415643
11.014580028307972,1927556.2549956434
11.033963376621353,1927547.1354293933
11.053380835558167,1927537.9998146214
11.072832465145991,1927528.8481230855
11.092318325517954,1927519.6409511077
11.111838476913091,1927510.2179376069
11.131392979676361,1927500.7783415802
11.150981894259003,1927491.3221338463
11.170605281218553,1927481.8492851728
11.190263201219196,1927472.3597662742
11.209955715031795,1927462.7439401126
11.229682883534235,1927453.000538173
11.249444767711454,1927443.2399898916
11.269241428655793,1927433.4622650952
11.28907292756702,1927423.6673335552
11.30893932575268,1927413.8551649926
11.328840684628132,1927403.8457773395
11.348777065716888,1927393.795769865
11.36874853065065,1927383.7280764878
11.388755141169664,1927373.6426660838
11.408796959122736,1927363.5395074748
11.428874046467598,1927353.3568152706
11.448986465270936,1927343.0309670276
11.46913427770874,1927332.686947461
11.489317546066335,1927322.324724591
11.509536332738737,1927311.9442663847
11.52979070023068,1927301.5455407514
11.550080711156978,1927290.9859201233
11.570406428242551,1927280.378051319
11.590767914322786,1927269.7515148928
11.611165232343557,1927259.1062779934
11.631598445361606,1927248.4423077134
11.652067616544542,1927237.699608742
11.672572809171234,1927226.8392940068
11.693114086631814,1927215.959867398
11.713691512428058,1927205.0612952828
11.734305150173403,1927194.143543969
11.754955063593322,1927183.2065797048
11.77564131652534,1927172.107150097
11.796363972919393,1927160.9852657847
11.817123096837951,1927149.8438092903
11.83791875245616,1927138.682746172
11.858751004062182,1927127.502041926
11.879619916057228,1927116.2165401615
11.900525552955932,1927104.8617176574
11.92146797938637,1927093.4869130505
11.942447260090434,1927082.0920911757
11.96346345992387,1927070.6772168067
11.984516643856633,1927059.2007433032
12.005606876972934,1927047.621660882
12.026734224471598,1927036.022201707
12.0478987516661,1927024.402329919
12.069100523984947,1927012.762009596
12.090339606971693,1927001.0913393267
12.11161606628532,1926989.2959000475
12.132929967700278,1926977.4797032708
12.154281377106845,1926965.6427124685
12.17567036051117,1926953.7848910475
12.197096984035637,1926941.906202351
12.218561313918922,1926929.913568318
12.240063416516334,1926917.8878352174
12.261603358299881,1926905.840939351
12.283181205858629,1926893.772843477
12.304797025898738,1926881.6835102886
12.32645088524385,1926869.5021105006
12.348142850835108,1926857.2733827096
12.369872989731553,1926845.0231349263
12.39164136911014,1926832.7513292783
12.413448056266134,1926820.4579278291
12.435293118613137,1926808.083419526
12.45717662368347,1926795.6514404882
12.47909863912821,1926783.1975837771
12.501059232717582,1926770.721810893
12.523058472340969,1926758.2240832679
12.545096426007326,1926745.6889680491
12.567173161845195,1926733.0601381185
12.589288748103098,1926720.409084098
12.611443253149574,1926707.7357668786
12.633636745473567,1926695.040147282
12.65586929368445,1926682.32218606
12.678140966512435,1926669.5197180011
12.700451832808582,1926656.677233274
12.722801961545217,1926643.8121484697
12.745191421815944,1926630.924423818
12.767620282836052,1926618.0140194762
12.790088613942544,1926605.0492612475
12.812596484594525,1926592.0205217204
12.835143964373252,1926578.9688543463
12.85773112298252,1926565.8942187787
12.880358030248688,1926552.7965745968
12.903024756121097,1926539.6666510955
12.925731370672088,1926526.4562916227
12.948477944097405,1926513.2226846903
12.971264546716231,1926499.9657893884
12.994091248971591,1926486.6855647338
13.016958121430378,1926473.3819696724
13.039865234783763,1926460.0007145554
13.062812659847227,1926446.5893145674
13.08580046756096,1926433.154313331
13.108828728989902,1926419.6956693134
13.131897515324146,1926406.2133409078
13.155006897878971,1926392.668784722
13.178156948095248,1926379.083283246
13.201347737539475,1926365.4738741412
13.224579337904164,1926351.8405153328
13.247851821007991,1926338.1831646755
13.271165258795943,1926324.4743248061
13.29451972333972,1926310.7179965086
13.317915286837742,1926296.9374599613
13.341352021615595,1926283.1326725637
13.364830000126037,1926269.303591638
13.388349294949426,1926255.430002127
13.411909978793746,1926241.5057395257
13.43551212449504,1926227.5569731453
13.459155805017419,1926213.5836598652
13.482841093453494,1926199.585756487
13.506568063024416,1926185.5473528642
13.53033678708027,1926171.457698118
13.554147339100142,1926157.3432485375
13.577999792692513,1926143.2039604892
13.601894221595304,1926129.0397902627
13.625830699676298,1926114.8368126722
13.649809300933171,1926100.5839866307
13.673830099493921,1926086.306078607
13.69789316961689,1926072.003044463
13.7219985856912,1926057.6748399818
13.746146422236793,1926043.3077520824
13.770336753904832,1926028.8936808542
13.794569655477769,1926014.454243886
13.818845201869747,1925999.989396542
13.843163468126642,1925985.4990941023
13.867524529426497,1925970.968515511
13.891928461079555,1925956.3948547433
13.916375338528685,1925941.7955473915
13.940865237349424,1925927.1705483242
13.965398233250399,1925912.519812329
13.98997440207338,1925897.8264627066
14.014593819793685,1925883.0946197892
14.039256562520254,1925868.3368519214
14.063962706496044,1925853.5531134815
14.088712328098095,1925838.7433587648
14.113505503837953,1925823.8880118465
14.138342310361704,1925808.9991661992
14.163222824450415,1925794.0841193097
14.188147123020176,1925779.1428250687
14.21311528312253,1925764.1752372875
14.238127381944519,1925749.158683421
14.263183496809111,1925734.1138050489
14.288283705175251,1925719.0424508497
14.313428084638293,1925703.9445742308
14.338616712930042,1925688.8165759381
14.363849667919203,1925673.6431444332
14.389127027611401,1925658.4430108748
14.414448870149645,1925643.2161282725
14.439815273814348,1925627.962449554
14.465226317023795,1925612.6730667118
14.490682078334155,1925597.3452522722
14.516182636439952,1925581.9904640978
14.54172807017409,1925566.6086547193
14.567318458508302,1925551.199776586
14.592953880553196,1925535.7498583524
14.618634415558699,1925520.2680979725
14.644360142914097,1925504.7590929447
14.670131142148492,1925489.2227953242
14.69594749293083,1925473.6574196185
14.721809275070374,1925458.049467415
14.747716568516715,1925442.4140484927
14.77366945336025,1925426.7511145156
14.799668009832216,1925411.060617063
14.825712318305117,1925395.3349071082
14.851802459292891,1925379.5737156316
14.877938513451095,1925363.7847877673
14.904120561577317,1925347.9680747052
