# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 2.9269864388630720E+05      6.0551812383630205E-07      2.0042343889309088E-10      8.7511816989361292E-07      3.0485031345912115E-06      1.3689183467565914E-06
 2.9526672906949808E+05      6.0979359727682470E-07      2.0184105129011612E-10      8.7042336738834345E-07      3.0430221978536397E-06      1.3612021797989570E-06
 2.9783481450410082E+05      6.1405267345188406E-07      2.0325322785409470E-10      8.6575375192593797E-07      3.0375511322202333E-06      1.3535295082438645E-06
 3.0040290021642984E+05      6.1829539659723277E-07      2.0465998324883078E-10      8.6110918833608656E-07      3.0320899198680602E-06      1.3459000868466164E-06
 3.0297098623553669E+05      6.2252181084715237E-07      2.0606133210449295E-10      8.5648954216948986E-07      3.0266385430007608E-06      1.3383136717381148E-06
 3.0553907259349345E+05      6.2673196023507024E-07      2.0745728901781846E-10      8.5189467969358427E-07      3.0211969838479360E-06      1.3307700204164475E-06
 3.0810715932570491E+05      6.3092588869421376E-07      2.0884786855233028E-10      8.4732446788824973E-07      3.0157652246644889E-06      1.3232688917384567E-06
 3.1067524647125334E+05      6.3510364005830396E-07      2.1023308523856690E-10      8.4277877444149822E-07      3.0103432477299006E-06      1.3158100459112868E-06
 3.1324333407327859E+05      6.3926525806229518E-07      2.1161295357432789E-10      8.3825746774513770E-07      3.0049310353474439E-06      1.3083932444839011E-06
 3.1581142217939714E+05      6.4341078634316397E-07      2.1298748802493513E-10      8.3376041689040670E-07      2.9995285698433179E-06      1.3010182503385640E-06
 3.1837951084216469E+05      6.4754026844074979E-07      2.1435670302351169E-10      8.2928749166357619E-07      2.9941358335657029E-06      1.2936848276822786E-06
 3.2094760011958581E+05      6.5165374779865686E-07      2.1572061297128080E-10      8.2483856254151128E-07      2.9887528088837285E-06      1.2863927420381694E-06
 3.2351569007567642E+05      6.5575126776522107E-07      2.1707923223788653E-10      8.2041350068718953E-07      2.9833794781863396E-06      1.2791417602368059E-06
 3.2608378078108397E+05      6.5983287159454718E-07      2.1843257516173773E-10      8.1601217794516682E-07      2.9780158238810574E-06      1.2719316504074517E-06
 3.2865187231377111E+05      6.6389860244762580E-07      2.1978065605037786E-10      8.1163446683698510E-07      2.9726618283926205E-06      1.2647621819692296E-06
 3.3121996475976991E+05      6.6794850339353507E-07      2.2112348918088447E-10      8.0728024055651577E-07      2.9673174741614924E-06      1.2576331256221910E-06
 3.3463900413787324E+05      6.7331239391503025E-07      2.2290200601263165E-10      8.0152455814930301E-07      2.9602192999753757E-06      1.2482129285501122E-06
 3.3805804351597658E+05      6.7864842506211616E-07      2.2467128720495182E-10      7.9580991389665164E-07      2.9531381365375796E-06      1.2388632973744032E-06
 3.4147708289407991E+05      6.8395669722507187E-07      2.2643136603645381E-10      7.9013601519552819E-07      2.9460739431043939E-06      1.2295837035127151E-06
 3.4489612227218325E+05      6.8923731047521580E-07      2.2818227568001609E-10      7.8450257152916634E-07      2.9390266790296615E-06      1.2203736223421069E-06
 3.4831516165028658E+05      6.9449036456585916E-07      2.2992404920310249E-10      7.7890929445219109E-07      2.9319963037645483E-06      1.2112325331693876E-06
 3.5173420102838991E+05      6.9971595893325754E-07      2.3165671956807756E-10      7.7335589757585014E-07      2.9249827768573089E-06      1.2021599192016795E-06
 3.5515324040649325E+05      7.0491419269755910E-07      2.3338031963252114E-10      7.6784209655334979E-07      2.9179860579530535E-06      1.1931552675172033E-06
 3.5857227978459658E+05      7.1008516466374980E-07      2.3509488214954130E-10      7.6236760906529600E-07      2.9110061067935171E-06      1.1842180690362793E-06
 3.6199131916269992E+05      7.1522897332259706E-07      2.3680043976808766E-10      7.5693215480523830E-07      2.9040428832168272E-06      1.1753478184925503E-06
 3.6541035854080325E+05      7.2034571685158886E-07      2.3849702503326206E-10      7.5153545546531871E-07      2.8970963471572734E-06      1.1665440144044156E-06
 3.6882939791890659E+05      7.2543549311587175E-07      2.4018467038663023E-10      7.4617723472202047E-07      2.8901664586450778E-06      1.1578061590466821E-06
 3.7224843729700992E+05      7.3049839966918541E-07      2.4186340816653083E-10      7.4085721822202036E-07      2.8832531778061643E-06      1.1491337584224253E-06
 3.7566747667511326E+05      7.3553453375479487E-07      2.4353327060838501E-10      7.3557513356814089E-07      2.8763564648619307E-06      1.1405263222350634E-06
 3.7908651605321659E+05      7.4054399230641932E-07      2.4519428984500392E-10      7.3033071030540327E-07      2.8694762801290189E-06      1.1319833638606391E-06
 3.8250555543131992E+05      7.4552687194915914E-07      2.4684649790689654E-10      7.2512367990717914E-07      2.8626125840190886E-06      1.1235044003203083E-06
 3.8592459480942326E+05      7.5048326900041953E-07      2.4848992672257500E-10      7.1995377576144135E-07      2.8557653370385876E-06      1.1150889522530383E-06
 3.8934363418752659E+05      7.5541327947083194E-07      2.5012460811886072E-10      7.1482073315711302E-07      2.8489344997885265E-06      1.1067365438885060E-06
 3.9276267356562993E+05      7.6031699906517261E-07      2.5175057382118885E-10      7.0972428927051350E-07      2.8421200329642518E-06      1.0984467030202026E-06
 3.9618171294373326E+05      7.6519452318327848E-07      2.5336785545391152E-10      7.0466418315190159E-07      2.8353218973552201E-06      1.0902189609787382E-06
 3.9960075232183660E+05      7.7004594692096034E-07      2.5497648454060057E-10      6.9964015571211385E-07      2.8285400538447731E-06      1.0820528526053455E-06
 4.0301979169993993E+05      7.7487136507091379E-07      2.5657649250434988E-10      6.9465194970929911E-07      2.8217744634099132E-06      1.0739479162255841E-06
 4.0643883107804327E+05      7.7967087212362693E-07      2.5816791066807609E-10      6.8969930973574634E-07      2.8150250871210772E-06      1.0659036936232417E-06
 4.0985787045614660E+05      7.8444456226828565E-07      2.5975077025481829E-10      6.8478198220480797E-07      2.8082918861419160E-06      1.0579197300144278E-06
 4.1327690983424993E+05      7.8919252939367678E-07      2.6132510238803802E-10      6.7989971533791540E-07      2.8015748217290680E-06      1.0499955740218642E-06
 4.1669594921235327E+05      7.9391486708908772E-07      2.6289093809191711E-10      6.7505225915168713E-07      2.7948738552319382E-06      1.0421307776493688E-06
 4.2011498859045660E+05      7.9861166864520463E-07      2.6444830829165539E-10      6.7023936544512928E-07      2.7881889480924761E-06      1.0343248962565268E-06
 4.2353402796855994E+05      8.0328302705500658E-07      2.6599724381376737E-10      6.6546078778692715E-07      2.7815200618449554E-06      1.0265774885335555E-06
 4.2695306734666327E+05      8.0792903501465823E-07      2.6753777538637788E-10      6.6071628150282720E-07      2.7748671581157508E-06      1.0188881164763552E-06
 4.3037210672476661E+05      8.1254978492439968E-07      2.6906993363951702E-10      6.5600560366310921E-07      2.7682301986231182E-06      1.0112563453617480E-06
 4.3379114610286994E+05      8.1714536888943352E-07      2.7059374910541456E-10      6.5132851307014767E-07      2.7616091451769748E-06      1.0036817437229015E-06
 4.3721018548097328E+05      8.2171587872080937E-07      2.7210925221879264E-10      6.4668477024606192E-07      2.7550039596786804E-06      9.9616388332493650E-07
 4.4062922485907661E+05      8.2626140593630652E-07      2.7361647331715863E-10      6.4207413742045461E-07      2.7484146041208168E-06      9.8870233914071787E-07
 4.4404826423717994E+05      8.3078204176131239E-07      2.7511544264109643E-10      6.3749637851823691E-07      2.7418410405869722E-06      9.8129668932682680E-07
 4.4746730361528328E+05      8.3527787712970020E-07      2.7660619033455720E-10      6.3295125914754110E-07      2.7352832312515202E-06      9.7394651519971255E-07
 4.5088634299338661E+05      8.3974900268470339E-07      2.7808874644514927E-10      6.2843854658771905E-07      2.7287411383794061E-06      9.6665140121202250E-07
 4.5430538237148995E+05      8.4419550877978670E-07      2.7956314092442685E-10      6.2395800977742665E-07      2.7222147243259252E-06      9.5941093492911143E-07
 4.5772442174959328E+05      8.4861748547951659E-07      2.8102940362817870E-10      6.1950941930279271E-07      2.7157039515365100E-06      9.5222470700572458E-07
 4.6114346112769662E+05      8.5301502256042748E-07      2.8248756431671509E-10      6.1509254738567222E-07      2.7092087825465155E-06      9.4509231116285587E-07
 4.6456250050579995E+05      8.5738820951188619E-07      2.8393765265515441E-10      6.1070716787198420E-07      2.7027291799810006E-06      9.3801334416478070E-07
 4.6798153988390329E+05      8.6173713553695332E-07      2.8537969821370890E-10      6.0635305622013158E-07      2.6962651065545141E-06      9.3098740579625937E-07
 4.7189123590915470E+05      8.6667857270240269E-07      2.8701821488673960E-10      6.0141465146309310E-07      2.6888936427156402E-06      9.2302194232164273E-07
 4.7617597485777759E+05      8.7205625579084958E-07      2.8880138790946170E-10      5.9605079557195489E-07      2.6808393100721023E-06      9.1437417663508170E-07
 4.8046071380640811E+05      8.7739634422727051E-07      2.9057209785752348E-10      5.9073478120783211E-07      2.6728091536013630E-06      9.0580744030089158E-07
 4.8474545275504672E+05      8.8269901084015159E-07      2.9233040202242220E-10      5.8546618166058255E-07      2.6648031007769030E-06      8.9732097411668676E-07
 4.8903019170369400E+05      8.8796442776475210E-07      2.9407635746586049E-10      5.8024457402599468E-07      2.6568210792896980E-06      8.8891402599340577E-07
 4.9331493065235048E+05      8.9319276644571201E-07      2.9581002102061088E-10      5.7506953917184186E-07      2.6488630170475700E-06      8.8058585088866325E-07
 4.9759966960101674E+05      8.9838419763964996E-07      2.9753144929137660E-10      5.6994066170423902E-07      2.6409288421745343E-06      8.7233571074072601E-07
 5.0188440854969347E+05      9.0353889141775099E-07      2.9924069865564974E-10      5.6485752993429944E-07      2.6330184830101528E-06      8.6416287440310841E-07
 5.0616914749838132E+05      9.0865701716834602E-07      3.0093782526456584E-10      5.5981973584508936E-07      2.6251318681088857E-06      8.5606661757977952E-07
 5.1045388644708111E+05      9.1373874359948118E-07      3.0262288504375632E-10      5.5482687505887635E-07      2.6172689262394508E-06      8.4804622276097867E-07
 5.1512924306704401E+05      9.1924062467114825E-07      3.0444726815935073E-10      5.4943181993572142E-07      2.6087172541300448E-06      8.3938405142717028E-07
 5.1980471265451715E+05      9.2469973358778496E-07      3.0625747177292907E-10      5.4408910095477846E-07      2.6001933786422331E-06      8.3081016355805905E-07
 5.2448030631836434E+05      9.3011629635265669E-07      3.0805357080437133E-10      5.3879819921334607E-07      2.5916971900349912E-06      8.2232364157772744E-07
 5.2915603626050684E+05      9.3549053889620984E-07      3.0983564014954469E-10      5.3355859996883842E-07      2.5832285771442356E-06      8.1392357588723961E-07
 5.3383191588360351E+05      9.4082268715745949E-07      3.1160375470729487E-10      5.2836979252062456E-07      2.5747874272183330E-06      8.0560906466150215E-07
 5.3850795990936586E+05      9.4611296717221277E-07      3.1335798940870362E-10      5.2323127008616830E-07      2.5663736257380470E-06      7.9737921363754186E-07
 5.4318418450856279E+05      9.5136160516873083E-07      3.1509841924881446E-10      5.1814252967091655E-07      2.5579870562194387E-06      7.8923313589334810E-07
 5.4786060744387587E+05      9.5656882767149360E-07      3.1682511932104468E-10      5.1310307193133372E-07      2.5496275999980835E-06      7.8116995161635420E-07
 5.5253724822688487E+05      9.6173486161378461E-07      3.1853816485452324E-10      5.0811240103042748E-07      2.5412951359928056E-06      7.7318878786054550E-07
 5.5721412829058897E+05      9.6685993445987848E-07      3.2023763125461370E-10      5.0317002448505035E-07      2.5329895404469762E-06      7.6528877829109405E-07
 5.6189127117901319E+05      9.7194427433768774E-07      3.2192359414690496E-10      4.9827545300419870E-07      2.5247106866451987E-06      7.5746906291532197E-07
 5.6656870275560592E+05      9.7698811018279944E-07      3.2359612942498150E-10      4.9342820031745908E-07      2.5164584446030307E-06      7.4972878779868454E-07
 5.7124645143230562E+05      9.8199167189491577E-07      3.2525531330230572E-10      4.8862778299267386E-07      2.5082326807271184E-06      7.4206710476434956E-07
 5.7592454842134728E+05      9.8695519050780971E-07      3.2690122236858385E-10      4.8387372024181446E-07      2.5000332574429013E-06      7.3448317107481774E-07
 5.8060302801208955E+05      9.9187889837399923E-07      3.2853393365101344E-10      4.7916553371395710E-07      2.4918600327867332E-06      7.2697614909388510E-07
 5.8528192787537794E+05      9.9676302936546503E-07      3.3015352468085183E-10      4.7450274727415125E-07      2.4837128599589770E-06      7.1954520592709665E-07
 5.8996128939821839E+05      1.0016078190918495E-06      3.3176007356578237E-10      4.6988488676686246E-07      2.4755915868342638E-06      7.1218951303866579E-07
 5.9464115805182036E+05      1.0064135051377112E-06      3.3335365906860188E-10      4.6531147976254400E-07      2.4674960554247433E-06      7.0490824584264613E-07
 5.9932158379638940E+05      1.0111803273205571E-06      3.3493436069279808E-10      4.6078205528575828E-07      2.4594261012917298E-06      6.9770058326593532E-07
 6.0400262152639858E+05      1.0159085279715330E-06      3.3650225877564372E-10      4.5629614352311586E-07      2.4513815529006755E-06      6.9056570728046078E-07
 6.0868433156046108E+05      1.0205983522408337E-06      3.3805743458948858E-10      4.5185327550913740E-07      2.4433622309138899E-06      6.8350280240164799E-07
 6.1336678018036042E+05      1.0252500484300837E-06      3.3959997045199787E-10      4.4745298278795856E-07      2.4353679474148593E-06      6.7651105514998855E-07
 6.1805004022427974E+05      1.0298638683541679E-06      3.4112994984615756E-10      4.4309479704859657E-07      2.4273985050573757E-06      6.6958965347222231E-07
 6.2273419173980865E+05      1.0344400677352138E-06      3.4264745755094548E-10      4.3877824973127199E-07      2.4194536961319839E-06      6.6273778611830126E-07
 6.2741932270290866E+05      1.0389789066317092E-06      3.4415257978365464E-10      4.3450287160203128E-07      2.4115333015414744E-06      6.5595464196992932E-07
 6.3210552980968892E+05      1.0434806499060180E-06      3.4564540435495380E-10      4.3026819229263819E-07      2.4036370896762562E-06      6.4923940931604777E-07
 6.3679291934859427E+05      1.0479455677338962E-06      3.4712602083787830E-10      4.2607373980239459E-07      2.3957648151794994E-06      6.4259127507016991E-07
 6.4148160816144792E+05      1.0523739361599619E-06      3.4859452075206378E-10      4.2191903995820837E-07      2.3879162175908062E-06      6.3600942392394535E-07
 6.4617172470273427E+05      1.0567660377034902E-06      3.5005099776467241E-10      4.1780361582884088E-07      2.3800910198559717E-06      6.2949303743075142E-07
 6.5086341020756669E+05      1.0611221620193473E-06      3.5149554790960711E-10      4.1372698708883879E-07      2.3722889266890189E-06      6.2304129301245560E-07
 6.5555681997997663E+05      1.0654426066193926E-06      3.5292826982678485E-10      4.0968866932717108E-07      2.3645096227711337E-06      6.1665336288176169E-07
 6.6025212481450709E+05      1.0697276776602465E-06      3.5434926502342085E-10      4.0568817329505145E-07      2.3567527707694088E-06      6.1032841287172676E-07
 6.6494951256561175E+05      1.0739776908039632E-06      3.5575863815949683E-10      4.0172500408681417E-07      2.3490180091563219E-06      6.0406560116310754E-07
 6.6964918988108449E+05      1.0781929721588719E-06      3.5715649735982049E-10      3.9779866024702132E-07      2.3413049498086640E-06      5.9786407689914776E-07
 6.7435138411769783E+05      1.0823738593086746E-06      3.5854295455535947E-10      3.9390863279619691E-07      2.3336131753621125E-06      5.9172297867622421E-07
 6.7905634545945399E+05      1.0865207024388133E-06      3.5991812585684016E-10      3.9005440416669462E-07      2.3259422362947712E-06      5.8564143289742569E-07
 6.8376434926139039E+05      1.0906338655701833E-06      3.6128213196395352E-10      3.8623544703919258E-07      2.3182916477097427E-06      5.7961855197459302E-07
 6.8847569864478568E+05      1.0947137279114773E-06      3.6263509861391164E-10      3.8245122306915445E-07      2.3106608857830596E-06      5.7365343236259899E-07
 6.9319072737294319E+05      1.0987606853428287E-06      3.6397715707355595E-10      3.7870118149126706E-07      2.3030493838390085E-06      5.6774515240762600E-07
 6.9790980304056243E+05      1.1027751520450117E-06      3.6530844467975005E-10      3.7498475758834521E-07      2.2954565280099858E-06      5.6189276998889074E-07
 7.0263333061413129E+05      1.1067575622902879E-06      3.6662910543338970E-10      3.7130137100943552E-07      2.2878816524323024E-06      5.5609531993059394E-07
 7.0736175636589527E+05      1.1107083724131093E-06      3.6793929065307529E-10      3.6765042391982239E-07      2.2803240339228316E-06      5.5035181115778843E-07
 7.1209557224990567E+05      1.1146280629813330E-06      3.6923915969529493E-10      3.6403129896327896E-07      2.2727828860737105E-06      5.4466122356627742E-07
 7.1683532077558315E+05      1.1185171411914750E-06      3.7052888074892564E-10      3.6044335701416283E-07      2.2652573526934693E-06      5.3902250457248220E-07
 7.2158160044233943E+05      1.1223761435148529E-06      3.7180863171295775E-10      3.5688593469374855E-07      2.2577465005125249E-06      5.3343456530435013E-07
 7.2633507180831861E+05      1.1262056386253933E-06      3.7307860116765181E-10      3.5335834162142572E-07      2.2502493110588128E-06      5.2789627638865186E-07
 7.3109646427753172E+05      1.1300062306444675E-06      3.7433898945085968E-10      3.4985985736696505E-07      2.2427646715949519E-06      5.2240646328329717E-07
 7.3586658370292082E+05      1.1337785627435689E-06      3.7559000985304887E-10      3.4638972806482262E-07      2.2352913649913716E-06      5.1696390109534733E-07
 7.4319573545025801E+05      1.1394921611233635E-06      3.7748482267294398E-10      3.4113880596393461E-07      2.2238676801312898E-06      5.0873470747340714E-07
 7.5052488731321890E+05      1.1451239506447025E-06      3.7935251438797845E-10      3.3596749041752526E-07      2.2125025302905281E-06      5.0063654107801768E-07
 7.5785403930336598E+05      1.1506745994308854E-06      3.8119330647805894E-10      3.3087457454448842E-07      2.2011956157024987E-06      4.9266731585134993E-07
 7.6518319155465474E+05      1.1561447710443139E-06      3.8300741891122904E-10      3.2585886967846064E-07      2.1899466379484686E-06      4.8482497881873980E-07
 7.7251234397196269E+05      1.1615351242553025E-06      3.8479507006699436E-10      3.2091920532996027E-07      2.1787553004884228E-06      4.7710750993437060E-07
 7.7984149657189171E+05      1.1668463133277005E-06      3.8655647683104046E-10      3.1605442867869224E-07      2.1676213081292107E-06      4.6951292119417011E-07
 7.8717064937270398E+05      1.1720789879651950E-06      3.8829185457741995E-10      3.1126340438105022E-07      2.1565443671866299E-06      4.6203925624354026E-07
 7.9449980239448790E+05      1.1772337933408990E-06      3.9000141717836111E-10      3.0654501430510722E-07      2.1455241854775055E-06      4.5468458987339353E-07
 8.0182895565934048E+05      1.1823113701267602E-06      3.9168537701401604E-10      3.0189815726961965E-07      2.1345604723117857E-06      4.4744702752420705E-07
 8.0915810919156880E+05      1.1873123545227883E-06      3.9334394498214898E-10      2.9732174878698287E-07      2.1236529384846611E-06      4.4032470479796399E-07
 8.1648726301791030E+05      1.1922373782861049E-06      3.9497733050776597E-10      2.9281472081007866E-07      2.1128012962687008E-06      4.3331578697785859E-07
 8.2381641716777638E+05      1.1970870687598157E-06      3.9658574155268560E-10      2.8837602148295517E-07      2.1020052594060003E-06      4.2641846855563893E-07
 8.3114557167351956E+05      1.2018620489017067E-06      3.9816938462505090E-10      2.8400461489528001E-07      2.0912645431003484E-06      4.1963097276646438E-07
 8.3847472657072742E+05      1.2065629373127658E-06      3.9972846478878415E-10      2.7969948084050927E-07      2.0805788640094004E-06      4.1295155113116095E-07
 8.4580388189854671E+05      1.2111903482655309E-06      4.0126318567298364E-10      2.7545961457771616E-07      2.0699479402368589E-06      4.0637848300575137E-07
 8.5313303770003852E+05      1.2157448917322665E-06      4.0277374948126377E-10      2.7128402659702167E-07      2.0593714913246603E-06      3.9991007513814662E-07
 8.6046219402257015E+05      1.2202271734129683E-06      4.0426035700103824E-10      2.6717174238857382E-07      2.0488492382451621E-06      3.9354466123188182E-07
 8.6779135091824562E+05      1.2246377947632004E-06      4.0572320761274734E-10      2.6312180221501933E-07      2.0383809033933275E-06      3.8728060151678483E-07
 8.7512050844437943E+05      1.2289773530217621E-06      4.0716249929902920E-10      2.5913326088741512E-07      2.0279662105789004E-06      3.8111628232646500E-07
 8.8244966666401760E+05      1.2332464412381890E-06      4.0857842865383602E-10      2.5520518754452617E-07      2.0176048850185748E-06      3.7505011568251284E-07
 8.8977882564651070E+05      1.2374456483000892E-06      4.0997119089149572E-10      2.5133666543545773E-07      2.0072966533281434E-06      3.6908053888530186E-07
 8.9710798546814430E+05      1.2415755589603134E-06      4.1134097985571780E-10      2.4752679170556971E-07      1.9970412435146287E-06      3.6320601411128687E-07
 9.0443714621283277E+05      1.2456367538639637E-06      4.1268798802854719E-10      2.4377467718562361E-07      1.9868383849683836E-06      3.5742502801669323E-07
 9.1176630797288171E+05      1.2496298095752392E-06      4.1401240653926221E-10      2.4007944618411084E-07      1.9766878084551615E-06      3.5173609134749363E-07
 9.1909547084982751E+05      1.2535552986041234E-06      4.1531442517322222E-10      2.3644023628271308E-07      1.9665892461081484E-06      3.4613773855557071E-07
 9.2642463495536032E+05      1.2574137894329083E-06      4.1659423238065866E-10      2.3285619813484636E-07      1.9565424314199429E-06      3.4062852742096479E-07
 9.3375380041233916E+05      1.2612058465425652E-06      4.1785201528541758E-10      2.2932649526724032E-07      1.9465470992344860E-06      3.3520703868010800E-07
 9.4108296735590918E+05      1.2649320304389544E-06      4.1908795969364757E-10      2.2585030388450485E-07      1.9366029857389252E-06      3.2987187565994735E-07
 9.4841213593473006E+05      1.2685928976788821E-06      4.2030225010243689E-10      2.2242681267663738E-07      1.9267098284554041E-06      3.2462166391785951E-07
 9.5628923445554043E+05      1.2724526888256903E-06      4.2158253531749790E-10      2.1880726524769559E-07      1.9161355956870536E-06      3.1907539771607853E-07
 9.6416633297636278E+05      1.2762383972666557E-06      4.2283826034704224E-10      2.1524662775566143E-07      1.9056195795498440E-06      3.1362393538027391E-07
 9.7204343149719795E+05      1.2799506983103041E-06      4.2406964905417300E-10      2.1174394141197389E-07      1.8951614597390908E-06      3.0826565664855514E-07
 9.7992053001804685E+05      1.2835902621388659E-06      4.2527692360269084E-10      2.0829826303283328E-07      1.8847609177116999E-06      3.0299896895036828E-07
 9.8779762853891053E+05      1.2871577538442016E-06      4.2646030446900232E-10      2.0490866478522585E-07      1.8744176366764801E-06      2.9782230693323258E-07
 9.9739183697030658E+05      1.2913971866359362E-06      4.2786659626844349E-10      2.0086172726847501E-07      1.8619040262445771E-06      2.9164797951595405E-07
 1.0069860454017039E+06      1.2955320711295333E-06      4.2923822767111857E-10      1.9689473001401058E-07      1.8494742287991933E-06      2.8560172259925592E-07
 1.0165802538331026E+06      1.2995635760262284E-06      4.3057558609910637E-10      1.9300609393999219E-07      1.8371276833500646E-06      2.7968088013333198E-07
 1.0261744622645029E+06      1.3034928592019815E-06      4.3187905538604001E-10      1.8919427115661462E-07      1.8248638326603106E-06      2.7388285115203837E-07
 1.0357686706959046E+06      1.3073210677999005E-06      4.3314901580774477E-10      1.8545774434996277E-07      1.8126821232213281E-06      2.6820508863051699E-07
 1.0453628791273081E+06      1.3110493383219088E-06      4.3438584411262322E-10      1.8179502617803784E-07      1.8005820052278521E-06      2.6264509836650972E-07
 1.0549570875587133E+06      1.3146787967196638E-06      4.3558991355179403E-10      1.7820465867871387E-07      1.7885629325531853E-06      2.5720043788487393E-07
 1.0645512959901204E+06      1.3182105584847308E-06      4.3676159390898235E-10      1.7468521268938911E-07      1.7766243627245907E-06      2.5186871536481692E-07
 1.0741455044215296E+06      1.3216457287380194E-06      4.3790125153016682E-10      1.7123528727810100E-07      1.7647657568988530E-06      2.4664758858937816E-07
 1.0837397128529411E+06      1.3249854023184871E-06      4.3900924935298308E-10      1.6785350918587890E-07      1.7529865798379973E-06      2.4153476391669843E-07
 1.0933339212843550E+06      1.3282306638711177E-06      4.4008594693588735E-10      1.6453853228011174E-07      1.7412862998851764E-06      2.3652799527262356E-07
 1.1029281297157714E+06      1.3313825879341784E-06      4.4113170048708042E-10      1.6128903701871370E-07      1.7296643889407143E-06      2.3162508316420064E-07
 1.1125223381471904E+06      1.3344422390257626E-06      4.4214686289319498E-10      1.5810372992487418E-07      1.7181203224383143E-06      2.2682387371363308E-07
 1.1221165465786124E+06      1.3374106717296240E-06      4.4313178374774858E-10      1.5498134307218352E-07      1.7066535793214229E-06      2.2212225771227055E-07
 1.1317107550100375E+06      1.3402889307803066E-06      4.4408680937936222E-10      1.5192063357992870E-07      1.6952636420197532E-06      2.1751816969421839E-07
 1.1413049634414660E+06      1.3430780511475775E-06      4.4501228287974883E-10      1.4892038311835901E-07      1.6839499964259644E-06      2.1300958702915885E-07
 1.1508991718728980E+06      1.3457790581201683E-06      4.4590854413147183E-10      1.4597939742372418E-07      1.6727121318724998E-06      2.0859452903398681E-07
 1.1604933803043338E+06      1.3483929673888284E-06      4.4677592983547620E-10      1.4309650582289204E-07      1.6615495411085760E-06      2.0427105610286877E-07
 1.1700875887357737E+06      1.3509207851286982E-06      4.4761477353839304E-10      1.4027056076735663E-07      1.6504617202773285E-06      2.0003726885534390E-07
 1.1796817971672181E+06      1.3533635080810066E-06      4.4842540565962207E-10      1.3750043737645112E-07      1.6394481688931106E-06      1.9589130730209218E-07
 1.1892760055986671E+06      1.3557221236340970E-06      4.4920815351818911E-10      1.3478503298958381E-07      1.6285083898189411E-06      1.9183135002800409E-07
 1.1988702140301212E+06      1.3579976099037912E-06      4.4996334135938619E-10      1.3212326672731891E-07      1.6176418892441066E-06      1.8785561339219204E-07
 1.2084644224615807E+06      1.3601909358130910E-06      4.5069129038119127E-10      1.2951407906112738E-07      1.6068481766619104E-06      1.8396235074459322E-07
 1.2180586308930460E+06      1.3623030611712259E-06      4.5139231876047039E-10      1.2695643139163671E-07      1.5961267648475720E-06      1.8014985165881886E-07
 1.2276528393245176E+06      1.3643349367520527E-06      4.5206674167896708E-10      1.2444930563521153E-07      1.5854771698362741E-06      1.7641644118091366E-07
 1.2372470477559960E+06      1.3662875043718112E-06      4.5271487134907565E-10      1.2199170381870063E-07      1.5748989109013572E-06      1.7276047909369501E-07
 1.2468412561874816E+06      1.3681616969662398E-06      4.5333701703940485E-10      1.1958264768218910E-07      1.5643915105326574E-06      1.6918035919634908E-07
 1.2571713320605247E+06      1.3700899324866699E-06      4.5397714013705049E-10      1.1704390199039530E-07      1.5531597549507813E-06      1.6541160946960135E-07
 1.2675014079335697E+06      1.3719296029400022E-06      4.5458790083398462E-10      1.1455906950323146E-07      1.5420089651502582E-06      1.6172690553728849E-07
 1.2778314838066169E+06      1.3736818376690240E-06      4.5516967350824784E-10      1.1212700531136369E-07      1.5309385578868533E-06      1.5812437366693076E-07
 1.2881615596796661E+06      1.3753477545183014E-06      4.5572282872634736E-10      1.0974658881893366E-07      1.5199479541159535E-06      1.5460218189929958E-07
 1.2984916355527176E+06      1.3769284599409176E-06      4.5624773327863972E-10      1.0741672322723376E-07      1.5090365789623374E-06      1.5115853911711877E-07
 1.3088217114257715E+06      1.3784250491042688E-06      4.5674475021439966E-10      1.0513633502934708E-07      1.4982038616901610E-06      1.4779169413452861E-07
 1.3191517872988281E+06      1.3798386059949216E-06      4.5721423887657895E-10      1.0290437351551924E-07      1.4874492356731609E-06      1.4449993480684918E-07
 1.3294818631718876E+06      1.3811702035225427E-06      4.5765655493625768E-10      1.0071981028903431E-07      1.4767721383650705E-06      1.4128158716019094E-07
 1.3398119390449501E+06      1.3824209036229074E-06      4.5807205042678904E-10      9.8581638792371475E-08      1.4661720112702497E-06      1.3813501454046990E-07
 1.3501420149180160E+06      1.3835917573599952E-06      4.5846107377764317E-10      9.6488873843424521E-08      1.4556482999145274E-06      1.3505861678139462E-07
 1.3604720907910855E+06      1.3846838050271818E-06      4.5882396984794986E-10      9.4440551181570172E-08      1.4452004538162516E-06      1.3205082939100254E-07
 1.3708021666641587E+06      1.3856980762475324E-06      4.5916107995974489E-10      9.2435727023376081E-08      1.4348279264575493E-06      1.2911012275633135E-07
 1.3811322425372361E+06      1.3866355900732069E-06      4.5947274193092050E-10      9.0473477627744100E-08      1.4245301752557931E-06      1.2623500136582183E-07
 1.3914623184103176E+06      1.3874973550839830E-06      4.5975929010788474E-10      8.8552898870287958E-08      1.4143066615352724E-06      1.2342400304905643E-07
 1.4017923942834041E+06      1.3882843694849052E-06      4.6002105539792994E-10      8.6673105826749772E-08      1.4041568504990695E-06      1.2067569823344734E-07
 1.4121224701564955E+06      1.3889976212030676E-06      4.6025836530131520E-10      8.4833232365263037E-08      1.3940802112011367E-06      1.1798868921749582E-07
