# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 5.6751563230135660E+04      1.1111437833712342E-07      3.6547111085163503E-11      4.4153706503679994E-08      2.4697193497176288E-06      2.9218564793902930E-06
 5.7207323477796781E+04      1.1198539459264310E-07      3.6835778042425549E-11      4.2803049425839583E-08      2.4689299696717441E-06      2.9192926601035483E-06
 5.7663082618918685E+04      1.1285586717875651E-07      3.7124264951810910E-11      4.1493713314732322E-08      2.4681408443403803E-06      2.9167139434261789E-06
 5.8118840734916892E+04      1.1372579650729950E-07      3.7412571931128252E-11      4.0224433714324814E-08      2.4673519735009510E-06      2.9141211637861258E-06
 5.8574597901215646E+04      1.1459518297819045E-07      3.7700699097483771E-11      3.8993984894001182E-08      2.4665633569412580E-06      2.9115151163380731E-06
 5.9030354187688921E+04      1.1546402698030651E-07      3.7988646567006664E-11      3.7801178659290847E-08      2.4657749944587453E-06      2.9088965588065298E-06
 5.9486109659069007E+04      1.1633232889229493E-07      3.8276414454651391E-11      3.6644863199451491E-08      2.4649868858598023E-06      2.9062662132422931E-06
 5.9941864375324934E+04      1.1720008908332406E-07      3.8564002874061077E-11      3.5523921970731342E-08      2.4641990309591184E-06      2.9036247676963862E-06
 6.0397618392013093E+04      1.1806730791377854E-07      3.8851411937479558E-11      3.4437272614175821E-08      2.4634114295790815E-06      2.9009728778153552E-06
 6.0853371760601971E+04      1.1893398573590320E-07      3.9138641755701697E-11      3.3383865906882743E-08      2.4626240815492195E-06      2.8983111683616400E-06
 6.1309124528773034E+04      1.1980012289439886E-07      3.9425692438053702E-11      3.2362684745647771E-08      2.4618369867056818E-06      2.8956402346625419E-06
 6.1764876740699416E+04      1.2066571972697412E-07      3.9712564092396447E-11      3.1372743161977773E-08      2.4610501448907585E-06      2.8929606439911558E-06
 6.2223909631196293E+04      1.2153700065293332E-07      4.0001319581001913E-11      3.0406389117211555E-08      2.4602578947155433E-06      2.8902535315635570E-06
 6.2682832658357664E+04      1.2240752676468755E-07      4.0289824951347130E-11      2.9470019750681952E-08      2.4594660895779509E-06      2.8875393636787885E-06
 6.3141648596473569E+04      1.2327730396697269E-07      4.0578082157989269E-11      2.8562692723162568E-08      2.4586747244288804E-06      2.8848186297950213E-06
 6.3600360143056547E+04      1.2414633800540710E-07      4.0866093103160812E-11      2.7683495978938542E-08      2.4578837943579033E-06      2.8820917952211001E-06
 6.4058969921286916E+04      1.2501463447159767E-07      4.1153859638389937E-11      2.6831546734528009E-08      2.4570932945888329E-06      2.8793593023091038E-06
 6.4517480482365070E+04      1.2588219880805150E-07      4.1441383566069121E-11      2.6005990503388208E-08      2.4563032204754615E-06      2.8766215715869491E-06
 6.4975894307774950E+04      1.2674903631290180E-07      4.1728666640972544E-11      2.5206000155194628E-08      2.4555135674974563E-06      2.8738790028341466E-06
 6.5434213811462723E+04      1.2761515214445654E-07      4.2015710571723451E-11      2.4430775008344495E-08      2.4547243312564111E-06      2.8711319761036441E-06
 6.5892441341934507E+04      1.2848055132557782E-07      4.2302517022212337E-11      2.3679539954396209E-08      2.4539355074720426E-06      2.8683808526925400E-06
 6.6350579184276765E+04      1.2934523874789953E-07      4.2589087612967441E-11      2.2951544613212969E-08      2.4531470919785303E-06      2.8656259760642957E-06
 6.6808629562102680E+04      1.3020921917589015E-07      4.2875423922478694E-11      2.2246062517632908E-08      2.4523590807209841E-06      2.8628676727249338E-06
 6.7266594639427902E+04      1.3107249725076773E-07      4.3161527488476672E-11      2.1562390326539129E-08      2.4515714697520464E-06      2.8601062530555853E-06
 6.7724476522478624E+04      1.3193507749427357E-07      4.3447399809167902E-11      2.0899847065251755E-08      2.4507842552286138E-06      2.8573420121036070E-06
 6.8182277261434996E+04      1.3279696431231023E-07      4.3733042344427950E-11      2.0257773392210198E-08      2.4499974334086753E-06      2.8545752303343886E-06
 6.8639998852112505E+04      1.3365816199845016E-07      4.4018456516953846E-11      1.9635530890957724E-08      2.4492110006482655E-06      2.8518061743458471E-06
 6.9097643237584140E+04      1.3451867473732015E-07      4.4303643713377085E-11      1.9032501386482180E-08      2.4484249533985238E-06      2.8490350975475063E-06
 6.9555212309745708E+04      1.3537850660786686E-07      4.4588605285338893E-11      1.8448086285006382E-08      2.4476392882028554E-06      2.8462622408059514E-06
 7.0012707910826706E+04      1.3623766158650834E-07      4.4873342550528783E-11      1.7881705936359433E-08      2.4468540016941940E-06      2.8434878330583620E-06
 7.0470131834848988E+04      1.3709614355017669E-07      4.5157856793688120E-11      1.7332799018096229E-08      2.4460690905923577E-06      2.8407120918957413E-06
 7.0927485829035475E+04      1.3795395627925548E-07      4.5442149267579693E-11      1.6800821940566605E-08      2.4452845517014963E-06      2.8379352241173592E-06
 7.1384771595170780E+04      1.3881110346041713E-07      4.5726221193924736E-11      1.6285248272168256E-08      2.4445003819076230E-06      2.8351574262578664E-06
 7.1841990790915894E+04      1.3966758868936376E-07      4.6010073764308625E-11      1.5785568184048620E-08      2.4437165781762335E-06      2.8323788850884461E-06
 7.2299145031078559E+04      1.4052341547347539E-07      4.6293708141056277E-11      1.5301287913550635E-08      2.4429331375500037E-06      2.8295997780933128E-06
 7.2756235888841344E+04      1.4137858723436962E-07      4.6577125458078590E-11      1.4831929245725428E-08      2.4421500571465639E-06      2.8268202739227852E-06
 7.3213264896948865E+04      1.4223310731037565E-07      4.6860326821690920E-11      1.4377029012262229E-08      2.4413673341563482E-06      2.8240405328241106E-06
 7.3670233548855933E+04      1.4308697895892668E-07      4.7143313311404612E-11      1.3936138607211335E-08      2.4405849658405137E-06      2.8212607070511484E-06
 7.4310788496933877E+04      1.4428284027117066E-07      4.7539640602073280E-11      1.3344367116636288E-08      2.4394887760949618E-06      2.8173636183070942E-06
 7.4951343445011822E+04      1.4547765060925389E-07      4.7935619632612716E-11      1.2777726830936797E-08      2.4383930796966734E-06      2.8134664435412877E-06
 7.5591898393089767E+04      1.4667141066326251E-07      4.8331250631651111E-11      1.2235150484337868E-08      2.4372978764237772E-06      2.8095695443808656E-06
 7.6232453341167711E+04      1.4786412112287658E-07      4.8726533827690102E-11      1.1715616135442701E-08      2.4362031660545005E-06      2.8056732585584072E-06
 7.6873008289245656E+04      1.4905578267737014E-07      4.9121469449103014E-11      1.1218145242408256E-08      2.4351089483671706E-06      2.8017779014582565E-06
 7.7591471791440999E+04      1.5039106343843267E-07      4.9564002825180035E-11      1.0686610133017170E-08      2.4338822641494426E-06      2.7974103456921752E-06
 7.8309935293636343E+04      1.5172502657152532E-07      5.0006099580146413E-11      1.0180263511697952E-08      2.4326561991233230E-06      2.7930447522490915E-06
 7.9028398795831687E+04      1.5305767304732900E-07      5.0447760035629380E-11      9.6979117415296286E-09      2.4314307529764904E-06      2.7886814746084572E-06
 7.9746862298027030E+04      1.5438900383588380E-07      5.0888984513046955E-11      9.2384177498873807E-09      2.4302059253967801E-06      2.7843208400207917E-06
 8.0465325800222374E+04      1.5571901990658938E-07      5.1329773333607276E-11      8.8006983479627992E-09      2.4289817160721864E-06      2.7799631513970373E-06
 8.1183789302417717E+04      1.5704772222820533E-07      5.1770126818308151E-11      8.3837216773072179E-09      2.4277581246908587E-06      2.7756086890619099E-06
 8.1902252804613061E+04      1.5837511176885159E-07      5.2210045287936744E-11      7.9865047773787460E-09      2.4265351509411046E-06      2.7712577123810221E-06
 8.2620716306808405E+04      1.5970118949600887E-07      5.2649529063069413E-11      7.6081112683588461E-09      2.4253127945113893E-06      2.7669104612708810E-06
 8.3339179809003763E+04      1.6102595637651898E-07      5.3088578464071570E-11      7.2476491437760602E-09      2.4240910550903336E-06      2.7625671576001853E-06
 8.4057643311199121E+04      1.6234941337658535E-07      5.3527193811097633E-11      6.9042686677332863E-09      2.4228699323667160E-06      2.7582280064902447E-06
 8.4776106813394465E+04      1.6367156146177325E-07      5.3965375424091003E-11      6.5771603717816737E-09      2.4216494260294731E-06      2.7538931975217844E-06
 8.5494570315589823E+04      1.6499240159701039E-07      5.4403123622784135E-11      6.2655531467190273E-09      2.4204295357676963E-06      2.7495629058548777E-06
 8.6213033817785181E+04      1.6631193474658721E-07      5.4840438726698578E-11      5.9687124248144478E-09      2.4192102612706346E-06      2.7452372932682541E-06
 8.6931497319980539E+04      1.6763016187415722E-07      5.5277321055144958E-11      5.6859384481740565E-09      2.4179916022276937E-06      2.7409165091237917E-06
 8.7649960822175897E+04      1.6894708394273761E-07      5.5713770927223241E-11      5.4165646191657359E-09      2.4167735583284365E-06      2.7366006912615763E-06
 8.8368424324371255E+04      1.7026270191470937E-07      5.6149788661822686E-11      5.1599559290142670E-09      2.4155561292625813E-06      2.7322899668305318E-06
 8.9157581024410276E+04      1.7170619800222758E-07      5.6628187410937450E-11      4.8927011052149711E-09      2.4142196526631004E-06      2.7275613880169170E-06
 8.9946737724449296E+04      1.7314812328221431E-07      5.7106065642745044E-11      4.6392925875408907E-09      2.4128839170209329E-06      2.7228392493874536E-06
 9.0735894424488317E+04      1.7458847902722617E-07      5.7583423778913061E-11      4.3990130074873190E-09      2.4115489219255830E-06      2.7181236797179162E-06
 9.1525051124527337E+04      1.7602726650889645E-07      5.8060262240803205E-11      4.1711821629654067E-09      2.4102146669667812E-06      2.7134147965703204E-06
 9.2314207824566358E+04      1.7746448699793581E-07      5.8536581449471472E-11      3.9551550927332832E-09      2.4088811517344858E-06      2.7087127071752677E-06
 9.3103364524605378E+04      1.7890014176413286E-07      5.9012381825668406E-11      3.7503202505897037E-09      2.4075483758188810E-06      2.7040175092450091E-06
 9.3892521224644399E+04      1.8033423207635486E-07      5.9487663789839206E-11      3.5560977741615820E-09      2.4062163388103803E-06      2.6993292917226701E-06
 9.4681677924683419E+04      1.8176675920254828E-07      5.9962427762124025E-11      3.3719378433845742E-09      2.4048850402996214E-06      2.6946481354726488E-06
 9.5470834624722440E+04      1.8319772440973946E-07      6.0436674162358151E-11      3.1973191240297540E-09      2.4035544798774705E-06      2.6899741139168057E-06
 9.6259991324761460E+04      1.8462712896403527E-07      6.0910403410072210E-11      3.0317472918702013E-09      2.4022246571350196E-06      2.6853072936206994E-06
 9.7049148024800481E+04      1.8605497413062375E-07      6.1383615924492348E-11      2.8747536333096093E-09      2.4008955716635871E-06      2.6806477348337950E-06
 9.7838304724839501E+04      1.8748126117377469E-07      6.1856312124540491E-11      2.7258937185114459E-09      2.3995672230547184E-06      2.6759954919872522E-06
 9.8764518357613706E+04      1.8915311458364598E-07      6.2410393369435801E-11      2.5617096414200845E-09      2.3980091876388777E-06      2.6705454257973854E-06
 9.9699385950155498E+04      1.9083840629159291E-07      6.2968928404305222E-11      2.4060661918221705E-09      2.3964376276604115E-06      2.6650548547657377E-06
 1.0063425354269729E+05      1.9252151764347365E-07      6.3526740935881378E-11      2.2598849243042677E-09      2.3948670997481697E-06      2.6595747630338338E-06
 1.0156912113523908E+05      1.9420245073392917E-07      6.4083831658233749E-11      2.1225905953212262E-09      2.3932976032248736E-06      2.6541052049484113E-06
 1.0250398872778087E+05      1.9588120765579934E-07      6.4640201264835046E-11      1.9936429326625659E-09      2.3917291374136875E-06      2.6486462277832395E-06
 1.0343885632032267E+05      1.9755779050012444E-07      6.5195850448561655E-11      1.8725345094064607E-09      2.3901617016382214E-06      2.6431978723918775E-06
 1.0437372391286446E+05      1.9923220135614658E-07      6.5750779901694163E-11      1.7587887471244806E-09      2.3885952952225277E-06      2.6377601738005777E-06
 1.0530859150540625E+05      2.0090444231131116E-07      6.6304990315917781E-11      1.6519580404794334E-09      2.3870299174911027E-06      2.6323331617468235E-06
 1.0624345909794804E+05      2.0257451545126841E-07      6.6858482382322923E-11      1.5516219958363346E-09      2.3854655677688861E-06      2.6269168611684853E-06
 1.0717832669048983E+05      2.0424242285987474E-07      6.7411256791405676E-11      1.4573857769551960E-09      2.3839022453812590E-06      2.6215112926481196E-06
 1.0811319428303163E+05      2.0590816661919431E-07      6.7963314233068171E-11      1.3688785512557055E-09      2.3823399496540462E-06      2.6161164728165286E-06
 1.0904806187557342E+05      2.0757174880950035E-07      6.8514655396619181E-11      1.2857520305396357E-09      2.3807786799135149E-06      2.6107324147193083E-06
 1.0998292946811521E+05      2.0923317150927678E-07      6.9065280970774594E-11      1.2076791004285164E-09      2.3792184354863732E-06      2.6053591281497885E-06
 1.1091779706065700E+05      2.1089243679521954E-07      6.9615191643657847E-11      1.1343525331232260E-09      2.3776592156997721E-06      2.5999966199514338E-06
 1.1185266465319879E+05      2.1254954674223814E-07      7.0164388102800397E-11      1.0654837784200261E-09      2.3761010198813022E-06      2.5946448942925153E-06
 1.1278753224574059E+05      2.1420450342345702E-07      7.0712871035142281E-11      1.0008018282255239E-09      2.3745438473589978E-06      2.5893039529155908E-06
 1.1372239983828238E+05      2.1585730891021711E-07      7.1260641127032553E-11      9.4005215010226738E-10      2.3729876974613316E-06      2.5839737953641014E-06
 1.1465726743082417E+05      2.1750796527207714E-07      7.1807699064229739E-11      8.8299568564833337E-10      2.3714325695172175E-06      2.5786544191881911E-06
 1.1559213502336596E+05      2.1915647457681523E-07      7.2354045531902379E-11      8.2940790976938559E-10      2.3698784628560102E-06      2.5733458201316405E-06
 1.1652700261590775E+05      2.2080283889043025E-07      7.2899681214629437E-11      7.7907794714131522E-10      2.3683253768075036E-06      2.5680479923016583E-06
 1.1746187020844955E+05      2.2244706027714337E-07      7.3444606796400838E-11      7.3180774238661794E-10      2.3667733107019314E-06      2.5627609283230986E-06
 1.1839673780099134E+05      2.2408914079939936E-07      7.3988822960617899E-11      6.8741128069903692E-10      2.3652222638699666E-06      2.5574846194785252E-06
 1.1933160539353313E+05      2.2572908251786822E-07      7.4532330390093906E-11      6.4571385584952229E-10      2.3636722356427211E-06      2.5522190558354325E-06
 1.2026647298607492E+05      2.2736688749144641E-07      7.5075129767054469E-11      6.0655138269301024E-10      2.3621232253517458E-06      2.5469642263617915E-06
 1.2120134057861671E+05      2.2900255777725846E-07      7.5617221773138006E-11      5.6976975147063770E-10      2.3605752323290306E-06      2.5417201190309916E-06
 1.2213620817115851E+05      2.3063609543065831E-07      7.6158607089396397E-11      5.3522422136648554E-10      2.3590282559070028E-06      2.5364867209171578E-06
 1.2307107576370030E+05      2.3226750250523093E-07      7.6699286396295219E-11      5.0277885093240971E-10      2.3574822954185276E-06      2.5312640182817172E-06
 1.2400594335624209E+05      2.3389678105279347E-07      7.7239260373714380E-11      4.7230596313960402E-10      2.3559373501969080E-06      2.5260519966520203E-06
 1.2494081094878388E+05      2.3552393312339696E-07      7.7778529700948572E-11      4.4368564295179930E-10      2.3543934195758840E-06      2.5208506408927477E-06
 1.2587567854132567E+05      2.3714896076532766E-07      7.8317095056707694E-11      4.1680526544297733E-10      2.3528505028896330E-06      2.5156599352707604E-06
 1.2681054613386746E+05      2.3877186602510844E-07      7.8854957119117423E-11      3.9155905260268001E-10      2.3513085994727700E-06      2.5104798635139981E-06
 1.2790183177434072E+05      2.4066342009199821E-07      7.9481854713569892E-11      3.6415907449121204E-10      2.3495100910192869E-06      2.5044475475139393E-06
 1.2899317806627696E+05      2.4255219345464311E-07      8.0107830871723432E-11      3.3868266048188086E-10      2.3477128613543994E-06      2.4984293335117503E-06
 1.3008459106830681E+05      2.4443819933197584E-07      8.0732889974405445E-11      3.1499474066516151E-10      2.3459168996896210E-06      2.4924251624082005E-06
 1.3117607744503638E+05      2.4632145192079752E-07      8.1357036726531407E-11      2.9296972887432135E-10      2.3441221942718611E-06      2.4864349714841089E-06
 1.3226764452781755E+05      2.4820196649250339E-07      8.1980276189162172E-11      2.7249085678234348E-10      2.3423287322874153E-06      2.4804586941793826E-06
 1.3335930038164649E+05      2.5007975949939861E-07      8.2602613814739513E-11      2.5344955475499119E-10      2.3405364997563566E-06      2.4744962598354835E-06
 1.3445105387881582E+05      2.5195484869156671E-07      8.3224055485819077E-11      2.3574487617703351E-10      2.3387454814163555E-06      2.4685475933992616E-06
 1.3554291478001044E+05      2.5382725324535128E-07      8.3844607557652439E-11      2.1928296219916760E-10      2.3369556605948517E-06      2.4626126150857168E-06
 1.3663489382361021E+05      2.5569699390462292E-07      8.4464276905006144E-11      2.0397654406749760E-10      2.3351670190683945E-06      2.4566912399968504E-06
 1.3772700282404211E+05      2.5756409313612307E-07      8.5083070973646543E-11      1.8974448039671206E-10      2.3333795369078510E-06      2.4507833776933380E-06
 1.3881925478011472E+05      2.5942857530031236E-07      8.5700997836963082E-11      1.7651132693338592E-10      2.3315931923080258E-06      2.4448889317152988E-06
 1.3991166399436633E+05      2.6129046683930025E-07      8.6318066258252664E-11      1.6420693652810993E-10      2.3298079614001042E-06      2.4390077990479352E-06
 1.4100424620456892E+05      2.6314979648360062E-07      8.6934285759243560E-11      1.5276608719533098E-10      2.3280238180451416E-06      2.4331398695272794E-06
 1.4209701872865300E+05      2.6500659547964098E-07      8.7549666695497438E-11      1.4212813628871805E-10      2.3262407336066515E-06      2.4272850251806919E-06
 1.4319000062445612E+05      2.6686089784016242E-07      8.8164220339398192E-11      1.3223669895834586E-10      2.3244586767001159E-06      2.4214431394961035E-06
 1.4428321286585066E+05      2.6871274061987567E-07      8.8777958971511002E-11      1.2303934918473885E-10      2.3226776129170173E-06      2.4156140766132883E-06
 1.4537667853697840E+05      2.7056216421899775E-07      8.9390895981181940E-11      1.1448734180453060E-10      2.3208975045207236E-06      2.4097976904296550E-06
 1.4647042304651189E+05      2.7240921271758121E-07      9.0003045977342928E-11      1.0653535405379928E-10      2.3191183101112663E-06      2.4039938236121676E-06
 1.4756447436407715E+05      2.7425393424387237E-07      9.0614424910594855E-11      9.9141245258631054E-11      2.3173399842557104E-06      2.3982023065060326E-06
 1.4865886328121606E+05      2.7609638138029634E-07      9.1225050207761123E-11      9.2265833398686257E-11      2.3155624770804627E-06      2.3924229559297047E-06
 1.4975362369953797E+05      2.7793661161107641E-07      9.1834940920239830E-11      8.5872687359010451E-11      2.3137857338214216E-06      2.3866555738445237E-06
 1.5084879294901906E+05      2.7977468781595529E-07      9.2444117887635532E-11      7.9927933768517201E-11      2.3120096943274289E-06      2.3808999458859440E-06
 1.5214721488022624E+05      2.8194990458389039E-07      9.3165030504175670E-11      7.3461254181067068E-11      2.3099059594338768E-06      2.3740956243522463E-06
 1.5344563681143342E+05      2.8412113833154281E-07      9.3884623266448268E-11      6.7527982611852106E-11      2.3078041429187344E-06      2.3673107426847660E-06
 1.5474405874264060E+05      2.8628839440247020E-07      9.4602897945068894E-11      6.2084120574288397E-11      2.3057042430339415E-06      2.3605452462051426E-06
 1.5604248067384778E+05      2.8845167813383392E-07      9.5319856308533710E-11      5.7089298823864725E-11      2.3036062580330282E-06      2.3537990802831714E-06
 1.5734090260505496E+05      2.9061099485640609E-07      9.6035500123221902E-11      5.2506477997890745E-11      2.3015101861711165E-06      2.3470721903499585E-06
 1.5863932453626214E+05      2.9276634989457705E-07      9.6749831153397996E-11      4.8301673948158601E-11      2.2994160257049169E-06      2.3403645219094021E-06
 1.5993774646746932E+05      2.9491774856636247E-07      9.7462851161214286E-11      4.4443705729708031E-11      2.2973237748927279E-06      2.3336760205482082E-06
 1.6123616839867650E+05      2.9706519618341063E-07      9.8174561906713238E-11      4.0903964376892150E-11      2.2952334319944348E-06      2.3270066319446212E-06
 1.6253459032988368E+05      2.9920869805100947E-07      9.8884965147829857E-11      3.7656200752090978E-11      2.2931449952715066E-06      2.3203563018760286E-06
 1.6383301226109086E+05      3.0134825946809398E-07      9.9594062640394087E-11      3.4676330893853475E-11      2.2910584629869978E-06      2.3137249762255720E-06
 1.6513143419229804E+05      3.0348388572725320E-07      1.0030185613813318E-10      3.1942257421017172E-11      2.2889738334055431E-06      2.3071126009878974E-06
 1.6642985612350522E+05      3.0561558211473762E-07      1.0100834739267404E-10      2.9433705668418191E-11      2.2868911047933586E-06      2.3005191222741413E-06
 1.6772827805471240E+05      3.0774335391046631E-07      1.0171353815354577E-10      2.7132073339047451E-11      2.2848102754182393E-06      2.2939444863162507E-06
 1.6902669998591958E+05      3.0986720638803393E-07      1.0241743016818179E-10      2.5020292557740692E-11      2.2827313435495580E-06      2.2873886394707202E-06
 1.7032512191712676E+05      3.1198714481471794E-07      1.0312002518192245E-10      2.3082703303454241E-11      2.2806543074582639E-06      2.2808515282218150E-06
 1.7162354384833394E+05      3.1410317445148588E-07      1.0382132493801718E-10      2.1304937281556933E-11      2.2785791654168798E-06      2.2743330991843456E-06
 1.7292196577954115E+05      3.1621530055300246E-07      1.0452133117762705E-10      1.9673811374987019E-11      2.2765059156995041E-06      2.2678332991060472E-06
 1.7422038771074836E+05      3.1832352836763649E-07      1.0522004563982698E-10      1.8177229884155584E-11      2.2744345565818055E-06      2.2613520748696166E-06
 1.7551880964195557E+05      3.2042786313746836E-07      1.0591747006160829E-10      1.6804094830651292E-11      2.2723650863410242E-06      2.2548893734944433E-06
 1.7681723157316278E+05      3.2252831009829693E-07      1.0661360617788080E-10      1.5544223659598913E-11      2.2702975032559687E-06      2.2484451421380770E-06
 1.7811565350436998E+05      3.2462487447964676E-07      1.0730845572147543E-10      1.4388273730389128E-11      2.2682318056070158E-06      2.2420193280974618E-06
 1.7941407543557719E+05      3.2671756150477504E-07      1.0800202042314644E-10      1.3327673035836661E-11      2.2661679916761077E-06      2.2356118788099659E-06
 1.8071249736678440E+05      3.2880637639067889E-07      1.0869430201157377E-10      1.2354556636011041E-11      2.2641060597467524E-06      2.2292227418542365E-06
 1.8201091929799161E+05      3.3089132434810233E-07      1.0938530221336542E-10      1.1461708335361671E-11      2.2620460081040213E-06      2.2228518649508917E-06
 1.8330934122919882E+05      3.3297241058154339E-07      1.1007502275305981E-10      1.0642507170640931E-11      2.2599878350345466E-06      2.2164991959630816E-06
 1.8460776316040603E+05      3.3504964028926121E-07      1.1076346535312809E-10      9.8908783128036546E-12      2.2579315388265223E-06      2.2101646828969245E-06
 1.8590618509161324E+05      3.3712301866328305E-07      1.1145063173397651E-10      9.2012480187934654E-12      2.2558771177697007E-06      2.2038482739018411E-06
 1.8720460702282048E+05      3.3919255088941143E-07      1.1213652361394872E-10      8.5685022991585527E-12      2.2538245701553923E-06      2.1975499172707954E-06
 1.8850302895402772E+05      3.4125824214723106E-07      1.1282114270932814E-10      7.9879489949944376E-12      2.2517738942764637E-06      2.1912695614404551E-06
 1.8980145088523495E+05      3.4332009761011605E-07      1.1350449073434032E-10      7.4552829829933187E-12      2.2497250884273359E-06      2.1850071549912799E-06
 1.9109987281644219E+05      3.4537812244523673E-07      1.1418656940115522E-10      6.9665542505761847E-12      2.2476781509039843E-06      2.1787626466475504E-06
 1.9239829474764943E+05      3.4743232181356692E-07      1.1486738041988948E-10      6.5181386043671965E-12      2.2456330800039360E-06      2.1725359852773427E-06
 1.9369671667885667E+05      3.4948270086989080E-07      1.1554692549860898E-10      6.1067107947974524E-12      2.2435898740262689E-06      2.1663271198924544E-06
 1.9499513861006394E+05      3.5152926476280982E-07      1.1622520634333085E-10      5.7292198575422623E-12      2.2415485312716092E-06      2.1601359996482891E-06
 1.9629356054127120E+05      3.5357201863475005E-07      1.1690222465802602E-10      5.3828664889350413E-12      2.2395090500421318E-06      2.1539625738437063E-06
 1.9759198247247847E+05      3.5561096762196878E-07      1.1757798214462147E-10      5.0650822875840252E-12      2.2374714286415579E-06      2.1478067919208393E-06
 1.9889040440368574E+05      3.5764611685456177E-07      1.1825248050300250E-10      4.7735107082569289E-12      2.2354356653751533E-06      2.1416686034648863E-06
 2.0018882633489303E+05      3.5967747145647012E-07      1.1892572143101510E-10      4.5059895867960689E-12      2.2334017585497277E-06      2.1355479582038752E-06
 2.0148724826610033E+05      3.6170503654548728E-07      1.1959770662446820E-10      4.2605351064765580E-12      2.2313697064736332E-06      2.1294448060084102E-06
 2.0278567019730763E+05      3.6372881723326608E-07      1.2026843777713614E-10      4.0353270869092410E-12      2.2293395074567623E-06      2.1233590968913986E-06
 2.0408409212851495E+05      3.6574881862532552E-07      1.2093791658076075E-10      3.8286954863974739E-12      2.2273111598105468E-06      2.1172907810077626E-06
 2.0538251405972228E+05      3.6776504582105788E-07      1.2160614472505380E-10      3.6391080176552552E-12      2.2252846618479565E-06      2.1112398086541371E-06
 2.0741670797099336E+05      3.7091455708664739E-07      1.2264997206681259E-10      3.3787568960577758E-12      2.2221143492043426E-06      2.1018023324916246E-06
 2.0945090188226444E+05      3.7405484390796218E-07      1.2369074269434731E-10      3.1505478942840282E-12      2.2189485635579196E-06      2.0924070453421442E-06
 2.1148509579353553E+05      3.7718592578332738E-07      1.2472846306853627E-10      2.9505128480205048E-12      2.2157872984492768E-06      2.0830537586242254E-06
 2.1351928970480661E+05      3.8030782217441990E-07      1.2576313963811457E-10      2.7751734899519473E-12      2.2126305474282172E-06      2.0737422845973728E-06
 2.1555348361607769E+05      3.8342055250633344E-07      1.2679477883969546E-10      2.6214809686295331E-12      2.2094783040537420E-06      2.0644724363586704E-06
 2.1758767752734877E+05      3.8652413616764346E-07      1.2782338709779185E-10      2.4867628341480475E-12      2.2063305618940396E-06      2.0552440278393330E-06
 2.1962187143861986E+05      3.8961859251047192E-07      1.2884897082483802E-10      2.3686765688034374E-12      2.2031873145264706E-06      2.0460568738012228E-06
 2.2165606534989094E+05      3.9270394085055207E-07      1.2987153642121073E-10      2.2651688547082126E-12      2.2000485555375569E-06      2.0369107898333352E-06
 2.2369025926116202E+05      3.9578020046729293E-07      1.3089109027525083E-10      2.1744398700980426E-12      2.1969142785229658E-06      2.0278055923482659E-06
 2.2572445317243310E+05      3.9884739060384392E-07      1.3190763876328456E-10      2.0949119935032580E-12      2.1937844770874998E-06      2.0187410985786629E-06
 2.2775864708370419E+05      4.0190553046715917E-07      1.3292118824964498E-10      2.0252023716042213E-12      2.1906591448450819E-06      2.0097171265736722E-06
 2.2979284099497527E+05      4.0495463922806169E-07      1.3393174508669302E-10      1.9640988737723899E-12      2.1875382754187424E-06      2.0007334951953773E-06
 2.3182703490624635E+05      4.0799473602130761E-07      1.3493931561483903E-10      1.9105390151875832E-12      2.1844218624406072E-06      1.9917900241152405E-06
 2.3386122881751743E+05      4.1102583994565023E-07      1.3594390616256381E-10      1.8635914820404369E-12      2.1813098995518837E-06      1.9828865338105460E-06
 2.3589542272878852E+05      4.1404797006390395E-07      1.3694552304643987E-10      1.8224399375748518E-12      2.1782023804028488E-06      1.9740228455608445E-06
 2.3792961664005960E+05      4.1706114540300803E-07      1.3794417257115249E-10      1.7863688273851488E-12      2.1750992986528349E-06      1.9651987814444123E-06
 2.3996381055133068E+05      4.2006538495409030E-07      1.3893986102952097E-10      1.7547509371462847E-12      2.1720006479702174E-06      1.9564141643347124E-06
 2.4199800446260176E+05      4.2306070767253087E-07      1.3993259470251954E-10      1.7270364864272829E-12      2.1689064220324023E-06      1.9476688178968671E-06
 2.4403219837387284E+05      4.2604713247802554E-07      1.4092237985929856E-10      1.7027435689479217E-12      2.1658166145258139E-06      1.9389625665841431E-06
 2.4606639228514393E+05      4.2902467825464912E-07      1.4190922275720546E-10      1.6814497730510499E-12      2.1627312191458789E-06      1.9302952356344456E-06
 2.4810058619641501E+05      4.3199336385091883E-07      1.4289312964180556E-10      1.6627848366848546E-12      2.1596502295970181E-06      1.9216666510668279E-06
 2.5013478010768609E+05      4.3495320807985742E-07      1.4387410674690325E-10      1.6464242091777520E-12      2.1565736395926287E-06      1.9130766396780101E-06
 2.5216897401895717E+05      4.3790422971905613E-07      1.4485216029456277E-10      1.6320834078561618E-12      2.1535014428550765E-06      1.9045250290389142E-06
 2.5420316793022826E+05      4.4084644751073785E-07      1.4582729649512890E-10      1.6195130713763748E-12      2.1504336331156781E-06      1.8960116474912119E-06
 2.5623736184149937E+05      4.4377988016181972E-07      1.4679952154724817E-10      1.6084946237564042E-12      2.1473702041146924E-06      1.8875363241438859E-06
