time_days,Ra224 top 9
3.37916197547666e-05,2.0440907412299787e-05
3.3851085910906574e-05,2.1000205003612856e-05
3.39106567149963e-05,2.156048684126093e-05
3.39703323511942e-05,2.2146611331669577e-05
3.403011300398277e-05,2.2740051544350896e-05
3.408999885816916e-05,2.3348646098433974e-05
3.4149990098885746e-05,2.3976871511485512e-05
3.4210086911590696e-05,2.4609245861253022e-05
3.427028948206854e-05,2.527936104530228e-05
3.433059799643076e-05,2.5950655491383273e-05
3.439101264111634e-05,2.663903059653411e-05
3.445153360289238e-05,2.7354596222737156e-05
3.451216106885463e-05,2.807142109420768e-05
3.45728952264281e-05,2.8820268891738918e-05
3.463373626336761e-05,2.9583848684264373e-05
3.4694684367758424e-05,3.0350029385463588e-05
3.475573972801678e-05,3.116287328352893e-05
3.481690253289045e-05,3.1977147616196246e-05
3.4878172971459456e-05,3.281105687347733e-05
3.493955123313645e-05,3.3677302334912676e-05
3.500103750766751e-05,3.4545072206490037e-05
3.506263198513255e-05,3.5452016347152e-05
3.512433485594603e-05,3.637458392854935e-05
3.518614631085748e-05,3.730423260839111e-05
3.524806654095211e-05,3.828491070057624e-05
3.531009573765142e-05,3.9267314580308135e-05
3.5372234092713746e-05,4.027811543370251e-05
3.543448179823489e-05,4.132174544677641e-05
3.5496839046648695e-05,4.23672120295609e-05
3.555930603072767e-05,4.346539617143096e-05
3.562188294358354e-05,4.4575338136813206e-05
3.568456997866786e-05,4.570173519980879e-05
3.5747367329772646e-05,4.687942046473369e-05
3.5810275191030924e-05,4.805917820846705e-05
3.5873293756917365e-05,4.9283204126087936e-05
3.593642322224887e-05,5.053422832938728e-05
3.599966378218519e-05,5.1790591514742966e-05
3.6063015632229496e-05,5.311642010983422e-05
3.612647896822901e-05,5.4444581884892174e-05
3.6190053986375616e-05,5.58099582684345e-05
3.625374088320643e-05,5.7216738235209924e-05
3.631753985560446e-05,5.862599383937019e-05
3.638145110079917e-05,6.011181870719686e-05
3.644547481636711e-05,6.160736409954077e-05
3.650961120023252e-05,6.312679014586251e-05
3.657386045066795e-05,6.471298426131718e-05
3.6638222766294876e-05,6.630196974539011e-05
3.6702698346084284e-05,6.794736948110799e-05
3.676728738935732e-05,6.963170318043455e-05
3.683199009578591e-05,7.131900095344212e-05
3.689680666539332e-05,7.309961529437194e-05
3.696173729855485e-05,7.488715559512164e-05
3.702678219599841e-05,7.67107737416546e-05
3.7091941558805154e-05,7.86034666216621e-05
3.7157215588410077e-05,8.049949024376314e-05
3.722260448660267e-05,8.247339350413644e-05
3.728810845552753e-05,8.44798623734234e-05
3.7353727697684994e-05,8.650261364282585e-05
3.741946241593173e-05,8.862482943116161e-05
3.748531281348144e-05,9.075077987372086e-05
3.755127909390539e-05,9.294049602794391e-05
3.7617361461133115e-05,9.518790769821307e-05
3.7683560119453015e-05,9.743927434117272e-05
3.7749875273513e-05,9.98077988403438e-05
3.78163071283211e-05,0.00010218656606169872
3.788285588924615e-05,0.00010461726630189914
3.7949521762018355e-05,0.00010712937038957908
3.8016304952729996e-05,0.00010964589525303156
3.8083205667835994e-05,0.00011227498761669089
3.815022411415463e-05,0.00011493124726448521
3.82173604988681e-05,0.00011763100639421827
3.8284615029523236e-05,0.00012043338620190596
3.835198791403208e-05,0.00012324069760968922
3.841947936067257e-05,0.00012616042896241498
3.848708957808915e-05,0.00012912074242990787
3.855481877529347e-05,0.0001321208112001221
3.862266716166497e-05,0.00013524098536577534
3.8690634946951554e-05,0.00013836665038287222
3.875872234127026e-05,0.00014161043353176967
3.882692955510785e-05,0.00014490335139034005
3.889525679932153e-05,0.0001482415177831771
3.896370428513958e-05,0.00015172281279321004
3.903227222416194e-05,0.00015521023415155435
3.9100960828361e-05,0.00015880267675642877
3.9169770310082116e-05,0.00016248757579255524
3.9238700882044344e-05,0.00016617895947733204
3.93077527573411e-05,0.00017004324207518538
3.9376926149440786e-05,0.00017394154949222906
3.9446221272187444e-05,0.00017788674326952789
3.9515638339801465e-05,0.00018200139474317827
3.958517756688022e-05,0.00018612328713954156
3.9654839168398714e-05,0.0001903687086743679
3.972462335971026e-05,0.00019471709292421353
3.9794530356547164e-05,0.0001990731294173857
3.9864560375021366e-05,0.0002036390844021334
3.993471363162512e-05,0.00020823213428127954
4.0004990343231655e-05,0.0002129006354877111
4.0075390727095865e-05,0.00021774116843254601
4.014591500085495e-05,0.00022259021969908273
4.0216563382529114e-05,0.0002276124028391237
4.0287336090522236e-05,0.00023272021628149766
4.0358233343622543e-05,0.00023786020404930965
4.042925536100325e-05,0.00024325825830702157
4.050040236222332e-05,0.00024866581200689344
4.057167456722806e-05,0.0002541687894545626
4.064307219634985e-05,0.00025988045109215363
4.071459547030879e-05,0.0002656021640550504
4.078624461021342e-05,0.0002714925958848833
4.0858019837561384e-05,0.00027753280134415627
4.09299213742401e-05,0.00028358363629688233
4.100194944252749e-05,0.0002898873732982768
4.10741042650926e-05,0.00029627161653496135
4.114638606499635e-05,0.0003026789315719876
4.12187950656922e-05,0.0003094114312671438
4.129133149102684e-05,0.00031615577874825976
4.136399556524087e-05,0.00032301713162676546
4.1436787512969543e-05,0.0003301257279477336
4.150970755924338e-05,0.0003372468339057599
4.158275592948892e-05,0.0003445920408646299
4.165593284952942e-05,0.00035209396100738504
4.172923854558553e-05,0.0003596090829545459
4.1802673244276006e-05,0.000367469571397965
4.187623717261838e-05,0.00037538266052785665
4.194993055802973e-05,0.00038339098410618207
4.2023753628327306e-05,0.00039172155285838325
4.209770661172928e-05,0.00040006678166256603
4.217178973685544e-05,0.00040863740461170286
4.22460032327279e-05,0.00041741856769164214
4.2320347328771804e-05,0.0004262151837749765
4.2394822254816035e-05,0.000435384129642232
4.2469428241093915e-05,0.00044463576576036395
4.254416551824394e-05,0.0004539832865944801
4.261903431731049e-05,0.00046370884088865603
4.2694034869744524e-05,0.00047345151011648703
4.27691674074043e-05,0.000483455572737764
4.284443216255611e-05,0.0004936925183324204
4.291982936787498e-05,0.0005039474788020538
4.299535925644539e-05,0.0005146492723026898
4.307102206176201e-05,0.0005254195437486286
4.314681801773042e-05,0.0005363451774103238
4.3222747358667784e-05,0.0005476515433796846
4.329881031930366e-05,0.0005589778061793538
4.3375007134780665e-05,0.0005706683879406705
4.3451338040655216e-05,0.000582553141328463
4.352780327289825e-05,0.0005944959076370802
4.360440306789598e-05,0.000606961249604686
4.36811376624506e-05,0.0006194485279570268
4.3758007293781034e-05,0.0006322295741448647
4.383501219952365e-05,0.0006453212591132009
4.391215261773302e-05,0.0006584359826984532
4.3989428786882636e-05,0.0006721061217750633
4.406684094586564e-05,0.0006858498257683502
4.4144389333995595e-05,0.0006998332878211728
4.422207419100719e-05,0.0007142301693638936
4.4299895757057014e-05,0.0007286523863954712
4.437785427272427e-05,0.0007436089761442481
4.445594997901153e-05,0.0007587104615007553
4.453418311734548e-05,0.0007740193510019763
4.4612553929577675e-05,0.0007898257611434836
4.469106265798527e-05,0.0008056599872482479
4.4769709545271765e-05,0.0008220333005401738
4.4848494834567786e-05,0.0008386001236585968
4.492741876943182e-05,0.000855369330344726
4.5006481593850955e-05,0.0008726959261195783
4.508568355224164e-05,0.0008900530130652333
4.516502488945046e-05,0.0009079856797265776
4.5244505850754875e-05,0.0009261318590721045
4.5324126681863975e-05,0.0009445090021682488
4.5403887628919245e-05,0.0009634730299829577
4.548378893849534e-05,0.0009824704305050778
4.556383085760083e-05,0.001002118306648332
4.5644013633678956e-05,0.0010219645905727942
4.5724337514608416e-05,0.0010421109036412245
4.5804802748704136e-05,0.0010628364701043825
4.5885409584718e-05,0.0010835985092131344
4.5966158271839665e-05,0.0011052214408555658
4.604704905969728e-05,0.0011269982237031055
4.6128082198358325e-05,0.0011489591520766965
4.620925793833031e-05,0.0011717903373666362
4.6290576530561626e-05,0.0011946617007492282
4.6372038226442224e-05,0.0012180407589259393
4.6453643277804516e-05,0.0012420683654798014
4.6535391936924024e-05,0.001266138255576544
4.6617284456520273e-05,0.0012909509159319285
4.669932108975749e-05,0.0013163087766104274
4.678150209024543e-05,0.0013417112617997787
4.6863827712040125e-05,0.0013678396595609634
4.694629820964473e-05,0.0013945873363994782
4.702891383801025e-05,0.0014213820835334945
4.711167485253635e-05,0.0014489038738904924
4.719458150907215e-05,0.0014771029760343873
4.7277634063917014e-05,0.001505351702677589
4.7360832773821325e-05,0.001534373370383293
4.744417789598731e-05,0.0015641354570311828
4.75276696880698e-05,0.001593949918702953
4.761130840817707e-05,0.0016244362934000635
4.769509431487157e-05,0.0016558331325589742
4.7779027667170825e-05,0.0016872852235629726
4.7863108724548115e-05,0.001719317384804406
4.794733774693339e-05,0.0017524233417160074
4.8031714994713976e-05,0.0017855875581610971
4.8116240728735467e-05,0.001819251154389853
4.8200915210302454e-05,0.0018541432579558524
4.8285738701179405e-05,0.0018890967642984538
4.83707114635914e-05,0.0019244821543247842
4.845583376022502e-05,0.0019612398386115587
4.85411058542291e-05,0.0019980622087053183
4.8626528009215545e-05,0.0020352652513816
4.871210048926019e-05,0.0020739692704209497
4.8797823558903576e-05,0.002112741400407813
4.888369748315178e-05,0.0021518664789969785
4.896972252747723e-05,0.002192600297848064
4.905589895781953e-05,0.002233405799668161
4.91422270405863e-05,0.0022745629279318524
4.922870704265396e-05,0.0023174127890364014
4.9315339231368586e-05,0.0023603380569000693
4.9402123874546714e-05,0.0024036431049620044
4.9489061240476205e-05,0.002448698095664077
4.957615159791703e-05,0.0024938323736903825
4.9663395216102136e-05,0.002539407299316951
4.975079236473824e-05,0.0025867594205677188
4.983834331400671e-05,0.0026341948716102053
4.992604833456438e-05,0.0026821933888273716
5.0013907697544356e-05,0.002732057554812122
5.01019216745569e-05,0.002782009471259906
5.0190090537690245e-05,0.0028323155289857404
5.027841455951145e-05,0.0028849895775733595
5.036689401306723e-05,0.0029377563214274555
5.045552917188481e-05,0.0029906159236722397
5.0544320309972735e-05,0.0030456248591999584
5.06332677018218e-05,0.0031013331856613938
5.072237162240581e-05,0.0031571395470813097
5.0811632347182475e-05,0.0032143255120718243
5.0901050152094255e-05,0.0032731064804339227
5.0990625313569206e-05,0.0033319908909591398
5.108035810852184e-05,0.0033914693060844705
5.117024881435399e-05,0.003453458378535705
5.126029770895563e-05,0.0035155565387397034
5.13505050707058e-05,0.003577763978668003
5.144087117847342e-05,0.0036427873522614715
5.1531396311618124e-05,0.0037082394735396323
5.162208074999121e-05,0.0037738067768094243
5.171292477393642e-05,0.0038415087274331714
5.1803928664290865e-05,0.003910459633450108
5.189509270238585e-05,0.00397953187858523
5.198641717004778e-05,0.004050055248329282
5.207790234959902e-05,0.004122654477756273
5.216954852385875e-05,0.004195381466584675
5.226135597614385e-05,0.0042688776535534005
5.2353324990269794e-05,0.004345279564110029
5.244545585055148e-05,0.004421815925988473
5.2537748841804174e-05,0.004498486975794834
5.2630204249344355e-05,0.00457880913667863
5.272282235899058e-05,0.004659314434035063
5.28156034570644e-05,0.004739961403812567
5.2908547830391215e-05,0.004823736725289851
5.300165576630121e-05,0.004908375560493661
5.3094927552630166e-05,0.004993163342277298
5.3188363477720456e-05,0.005080575755592586
5.3281963830421806e-05,0.0051695178791628426
5.337572890009229e-05,0.005258616522196973
5.3469658976599206e-05,0.005349860170250983
5.356375435031994e-05,0.005443280590411402
5.365801531214289e-05,0.005536865410897465
5.375244215346834e-05,0.0056321450611876486
5.384703516620938e-05,0.005730224154778501
5.3941794642792835e-05,0.00582847584698215
5.4036720876160105e-05,0.005928007312892898
5.413181415976812e-05,0.006030930937648637
5.422707478759023e-05,0.006134035686374891
5.432250305411712e-05,0.006238046256813862
5.44180992543577e-05,0.0063460058650164535
5.451386368384008e-05,0.006454155459463122
5.460979663861238e-05,0.006562884336838965
5.470589841524373e-05,0.006676077090356145
5.480216931082516e-05,0.006789469039354442
5.489860962297052e-05,0.006903167785890465
5.499521964981739e-05,0.007021796672609054
5.5091999690028016e-05,0.007140634321261879
5.5188950042790213e-05,0.007259681099226089
5.5286071007818324e-05,0.007383841265303759
5.5383362885354126e-05,0.007508333913030723
5.548082597616772e-05,0.0076330456416801576
5.557846058155856e-05,0.007763146160321945
5.5676267003356274e-05,0.007893755571076277
5.577424554392167e-05,0.008024594826971787
5.587239650614763e-05,0.00816018234461752
5.597072019346009e-05,0.00829714951409469
5.6069216909818945e-05,0.008434357717033557
5.6167886959718975e-05,0.008575713246678591
5.626673064819082e-05,0.008719286402190368
5.636574828080192e-05,0.008863112216312334
5.646494016365743e-05,0.009010531297265402
5.656430660340121e-05,0.009160966051981814
5.666384790721671e-05,0.009311665540282366
5.676356438282801e-05,0.00946545878307186
5.686345633850068e-05,0.009623018292506958
5.6963524083042795e-05,0.00978085507359868
5.706376792580584e-05,0.009941348715712646
5.716418817668574e-05,0.010106303836563824
5.7264785146123714e-05,0.010271549243794984
5.736555914510733e-05,0.010439085716313343
5.746651048517143e-05,0.010611715167704195
5.7567639478399066e-05,0.010784648410685528
5.7668946437422524e-05,0.010959586915879413
5.777043167542424e-05,0.011140177443053215
5.787209550613778e-05,0.011321085771639464
5.7973938243848806e-05,0.011503802871619003
5.80759602033961e-05,0.011692649412127842
5.817816170017244e-05,0.011881828282899198
5.828054305012567e-05,0.012072718499395289
5.8383104569759623e-05,0.01227012435182936
5.8485846576135095e-05,0.01246787759711788
5.858876938687087e-05,0.012667354022487372
5.8691873320144673e-05,0.012873631017791673
5.879515869469412e-05,0.013080271017299363
5.889862582981777e-05,0.013288765936848907
5.900227504537607e-05,0.013504234612274095
5.910610666179237e-05,0.013720082467329899
5.9210121000053866e-05,0.013938047993058632
5.9314318381712665e-05,0.014163037768795924
5.94186991288867e-05,0.014388423479301393
5.9523263564260775e-05,0.014616332195168185
5.962801201108757e-05,0.014851181553716898
5.973294479318861e-05,0.015086444197829486
5.983806223495525e-05,0.015324789816655521
5.9943364661349747e-05,0.015569846484976304
6.0048852397906225e-05,0.01581533440158317
6.0154525770731653e-05,0.01606463243370831
6.026038510650689e-05,0.0163202535682153
6.036643073248766e-05,0.016576324542250758
6.0472662976505644e-05,0.016837112976067305
6.05790821669694e-05,0.017103665350512217
6.068568863286542e-05,0.017370686801172857
6.079248270375913e-05,0.01764352679566719
6.0899464709795954e-05,0.01792138699197387
6.1006634981702295e-05,0.018199736163888692
6.111399385078654e-05,0.018485212753329306
6.122154164894013e-05,0.01877476735543597
6.132927870863856e-05,0.019064831512849684
6.143720536294242e-05,0.019363554323765873
6.154532194549841e-05,0.0196652001145336
6.165362879054035e-05,0.019967376738561797
6.176212623289032e-05,0.020280295254883573
6.187081460795951e-05,0.02059478597497129
6.197969425174947e-05,0.02090983013269834
6.208876550085297e-05,0.02123669524726358
6.219802869245511e-05,0.021564474228337863
6.230748416433444e-05,0.02189337979023234
6.241713225486383e-05,0.022234302495889154
6.252697330301169e-05,0.02257582515393039
6.26370076483429e-05,0.02291960772592441
6.274723563101993e-05,0.023274716906674597
6.285765759180387e-05,0.023630451005026944
6.296827387205543e-05,0.02398981626936139
6.30790848137361e-05,0.02435959146030358
6.31900907594091e-05,0.024730017377946643
6.330129205224054e-05,0.025105700001131652
6.34126890360004e-05,0.025490633604079174
6.352428205506359e-05,0.02587624460935014
6.363607145441115e-05,0.02626900911029601
6.374805757963113e-05,0.02666960667260458
6.386024077691974e-05,0.027070909202516404
6.397262139308245e-05,0.02748155083888052
6.408519977553504e-05,0.027898331338000393
6.419797627230467e-05,0.028315845283294696
6.431095123203091e-05,0.028745190956478726
6.442412500396694e-05,0.029178687090370796
6.453749793798046e-05,0.02961294608644499
6.465107038455494e-05,0.03006185526568841
6.47648426947906e-05,0.03051261374924211
6.487881522040552e-05,0.030965772428646232
6.499298831373672e-05,0.031433531139124164
6.510736232774128e-05,0.03190211300672552
6.52219376159974e-05,0.0323761436530883
6.533671453270549e-05,0.0328622690887749
6.545169343268931e-05,0.03334925000316517
6.556687467139704e-05,0.033845102638707054
6.568225860490232e-05,0.03435018436848643
6.579784558990545e-05,0.03485615493606714
6.591363598373443e-05,0.03537481577888336
6.602963014434609e-05,0.035899458610380505
6.614582843032717e-05,0.036425024703111084
6.626223120089549e-05,0.03696751718838063
6.6378838815901e-05,0.037512341496034475
6.649565163582686e-05,0.03806086200584095
6.661267002179067e-05,0.038625510403245265
6.67298943355455e-05,0.039191152463279776
6.684732493948102e-05,0.03976508916400896
6.696496219662464e-05,0.04035117011703203
6.708280647064263e-05,0.040938282449483415
6.72008581258412e-05,0.041538762507933785
6.731911752716771e-05,0.042146943954246625
6.743758504021171e-05,0.04275619567221587
6.755626103120616e-05,0.04338438748472074
6.767514586702845e-05,0.044015354281923234
6.779423991520165e-05,0.04465124116085655
6.791354354389556e-05,0.04530454577108728
6.80330571219279e-05,0.0459590000602692
6.815278101876543e-05,0.04662718776353582
6.827271560452509e-05,0.04731047670479034
6.839286124997514e-05,0.04799496809112338
6.851321832653632e-05,0.0486815933118538
6.863378720628301e-05,0.049395942436555505
