time_days,Cf252 top 2
3.4149990098885746e-05,2.3746321299246444e-12
3.4210086911590696e-05,2.4735376858427185e-12
3.427028948206854e-05,2.5822676812293012e-12
3.433059799643076e-05,2.6911890185796565e-12
3.439101264111634e-05,2.804658405267436e-12
3.445153360289238e-05,2.92544568350455e-12
3.451216106885463e-05,3.0464455219917954e-12
3.45728952264281e-05,3.1764194123263005e-12
3.463373626336761e-05,3.3104424979588365e-12
3.4694684367758424e-05,3.4450734391395798e-12
3.475573972801678e-05,3.593350223430149e-12
3.481690253289045e-05,3.741887943729987e-12
3.4878172971459456e-05,3.8962803777423726e-12
3.493955123313645e-05,4.060430210699873e-12
3.500103750766751e-05,4.2248689128997675e-12
3.506263198513255e-05,4.401605327727431e-12
3.512433485594603e-05,4.583127090003155e-12
3.518614631085748e-05,4.766774933728353e-12
3.524806654095211e-05,4.967096853141601e-12
3.531009573765142e-05,5.167771297074997e-12
3.5372234092713746e-05,5.3779569643615075e-12
3.543448179823489e-05,5.599175483597611e-12
3.5496839046648695e-05,5.820783300982255e-12
3.555930603072767e-05,6.060898125896651e-12
3.562188294358354e-05,6.3049341687421705e-12
3.568456997866786e-05,6.554751971882948e-12
3.5747367329772646e-05,6.823207156464133e-12
3.5810275191030924e-05,7.092134765807382e-12
3.5873293756917365e-05,7.377668943246726e-12
3.593642322224887e-05,7.673205498832927e-12
3.599966378218519e-05,7.970504538906248e-12
3.6063015632229496e-05,8.294959001383089e-12
3.612647896822901e-05,8.619984435593946e-12
3.6190053986375616e-05,8.959878861867421e-12
3.625374088320643e-05,9.316358757649068e-12
3.631753985560446e-05,9.673465983203513e-12
3.638145110079917e-05,1.0062673222651589e-11
3.644547481636711e-05,1.0455583774614469e-11
3.650961120023252e-05,1.0858536288213592e-11
3.657386045066795e-05,1.129040251601227e-11
3.6638222766294876e-05,1.1723028737700606e-11
3.6702698346084284e-05,1.2180848942939345e-11
3.676728738935732e-05,1.26558968065308e-11
3.683199009578591e-05,1.313178065462476e-11
3.689680666539332e-05,1.3651116524984053e-11
3.696173729855485e-05,1.4173155123032975e-11
3.702678219599841e-05,1.4712184495074564e-11
3.7091941558805154e-05,1.52843072460882e-11
3.7157215588410077e-05,1.5857436813025123e-11
3.722260448660267e-05,1.6469201873265814e-11
3.728810845552753e-05,1.7096728185935208e-11
3.7353727697684994e-05,1.7732013412040123e-11
3.741946241593173e-05,1.841846654941212e-11
3.748531281348144e-05,1.9106127700183518e-11
3.755127909390539e-05,1.982737309123137e-11
3.7617361461133115e-05,2.057892735182078e-11
3.7683560119453015e-05,2.133180419011832e-11
3.7749875273513e-05,2.2149079077869698e-11
3.78163071283211e-05,2.2971176994220392e-11
3.788285588924615e-05,2.3822197016834046e-11
3.7949521762018355e-05,2.4719096095143792e-11
3.8016304952729996e-05,2.5617573527525426e-11
3.8083205667835994e-05,2.658187263140947e-11
3.815022411415463e-05,2.756125908762783e-11
3.82173604988681e-05,2.8566171030405458e-11
3.8284615029523236e-05,2.9632851143405766e-11
3.835198791403208e-05,3.070140838945307e-11
3.841947936067257e-05,3.183982120762007e-11
3.848708957808915e-05,3.3002653826452205e-11
3.855481877529347e-05,3.419006438960894e-11
3.862266716166497e-05,3.545445682679289e-11
3.8690634946951554e-05,3.672107432920414e-11
3.875872234127026e-05,3.8065644229330025e-11
3.882692955510785e-05,3.94417798980051e-11
3.889525679932153e-05,4.084773955232902e-11
3.896370428513958e-05,4.2351502276479506e-11
3.903227222416194e-05,4.385791130730586e-11
3.9100960828361e-05,4.543789781878504e-11
3.9169770310082116e-05,4.7082446376354956e-11
3.9238700882044344e-05,4.872988899410936e-11
3.93077527573411e-05,5.050344414761754e-11
3.9376926149440786e-05,5.230027882562497e-11
3.9446221272187444e-05,5.4130859312703704e-11
3.9515638339801465e-05,5.608883800311977e-11
3.958517756688022e-05,5.805026232494878e-11
3.9654839168398714e-05,6.010678625334414e-11
3.972462335971026e-05,6.224219541999572e-11
3.9794530356547164e-05,6.438136245844655e-11
3.9864560375021366e-05,6.668867704201298e-11
3.993471363162512e-05,6.901554304372958e-11
4.0004990343231655e-05,7.140294437663221e-11
4.0075390727095865e-05,7.393179023187577e-11
4.014591500085495e-05,7.646508632488745e-11
4.0216563382529114e-05,7.914493520129161e-11
4.0287336090522236e-05,8.189579335004752e-11
4.0358233343622543e-05,8.467215467933798e-11
4.042925536100325e-05,8.767532091305269e-11
4.050040236222332e-05,9.068377208881724e-11
4.057167456722806e-05,9.377652924976694e-11
4.064307219634985e-05,9.70577552792431e-11
4.071459547030879e-05,1.0034475557763021e-10
4.078624461021342e-05,1.0378807354232907e-10
4.0858019837561384e-05,1.0736972655162647e-10
4.09299213742401e-05,1.1095768251824391e-10
4.100194944252749e-05,1.1478899709907802e-10
4.10741042650926e-05,1.1869497435483664e-10
4.114638606499635e-05,1.2261976519087976e-10
4.12187950656922e-05,1.268681036880596e-10
4.129133149102684e-05,1.3112391836904602e-10
4.136399556524087e-05,1.3549650761623728e-10
4.1436787512969543e-05,1.4012123984912334e-10
4.150970755924338e-05,1.4475411063976583e-10
4.158275592948892e-05,1.4962167523340314e-10
4.165593284952942e-05,1.546517678897653e-10
4.172923854558553e-05,1.59690712453123e-10
4.1802673244276006e-05,1.6510475140130682e-10
4.187623717261838e-05,1.7057106428460388e-10
4.194993055802973e-05,1.7613930118759934e-10
4.2023753628327306e-05,1.8206716048714604e-10
4.209770661172928e-05,1.880054515744922e-10
4.217178973685544e-05,1.9420038484283863e-10
4.22460032327279e-05,2.0063459302317845e-10
4.2320347328771804e-05,2.070801240590386e-10
4.2394822254816035e-05,2.1396597722436606e-10
4.2469428241093915e-05,2.209439555590327e-10
4.254416551824394e-05,2.280326366914911e-10
4.261903431731049e-05,2.35580858735561e-10
4.2694034869744524e-05,2.431423640656619e-10
4.27691674074043e-05,2.5102767652991096e-10
4.284443216255611e-05,2.592005373449941e-10
4.291982936787498e-05,2.673877806792015e-10
4.299535925644539e-05,2.7614970252470726e-10
4.307102206176201e-05,2.849919118355715e-10
4.314681801773042e-05,2.94032823035327e-10
4.3222747358667784e-05,3.035749989644825e-10
4.329881031930366e-05,3.1313396711987155e-10
4.3375007134780665e-05,3.2318470111579123e-10
4.3451338040655216e-05,3.334925320955979e-10
4.352780327289825e-05,3.438710398635392e-10
4.360440306789598e-05,3.5497810078772814e-10
4.36811376624506e-05,3.6610470780718974e-10
4.3758007293781034e-05,3.7764602333808714e-10
4.383501219952365e-05,3.896265523235107e-10
4.391215261773302e-05,4.0162816452461003e-10
4.3989428786882636e-05,4.1444512241715764e-10
4.406684094586564e-05,4.273585000106087e-10
4.4144389333995595e-05,4.4062457782588894e-10
4.422207419100719e-05,4.545091536819522e-10
4.4299895757057014e-05,4.684181634764236e-10
4.437785427272427e-05,4.831507630184888e-10
4.445594997901153e-05,4.980954505142943e-10
4.453418311734548e-05,5.133575424671102e-10
4.4612553929577675e-05,5.294040504783865e-10
4.469106265798527e-05,5.454787969747619e-10
4.4769709545271765e-05,5.624254732700265e-10
4.4848494834567786e-05,5.796737611693978e-10
4.492741876943182e-05,5.972453692606668e-10
4.5006481593850955e-05,6.157406519926545e-10
4.508568355224164e-05,6.34268482539121e-10
4.516502488945046e-05,6.537733142529341e-10
4.5244505850754875e-05,6.736277484437216e-10
4.5324126681863975e-05,6.938703613856247e-10
4.5403887628919245e-05,7.151328036587014e-10
4.548378893849534e-05,7.36432663366079e-10
4.556383085760083e-05,7.588914417498069e-10
4.5644013633678956e-05,7.816874956213067e-10
4.5724337514608416e-05,8.050169224289914e-10
4.5804802748704136e-05,8.293992077331585e-10
4.5885409584718e-05,8.538244007403429e-10
4.5966158271839665e-05,8.798666182887371e-10
4.604704905969728e-05,9.061757743431286e-10
4.6128082198358325e-05,9.3281692379351e-10
4.620925793833031e-05,9.61134238183945e-10
4.6290576530561626e-05,9.895013851024236e-10
4.6372038226442224e-05,1.0188591590564714e-09
4.6453643277804516e-05,1.0494909646770868e-09
4.6535391936924024e-05,1.0801766758443724e-09
4.6617284456520273e-05,1.1123665340340933e-09
4.669932108975749e-05,1.1456514274896611e-09
4.678150209024543e-05,1.1789948953694704e-09
4.6863827712040125e-05,1.213847670563319e-09
4.694629820964473e-05,1.2499826137032968e-09
4.702891383801025e-05,1.286181146756588e-09
4.711167485253635e-05,1.3239319771155107e-09
4.719458150907215e-05,1.363126149967836e-09
4.7277634063917014e-05,1.4023892963354755e-09
4.7360832773821325e-05,1.4433505122919874e-09
4.744417789598731e-05,1.4859364707706434e-09
4.75276696880698e-05,1.5285973715952016e-09
4.761130840817707e-05,1.5727682276426878e-09
4.769509431487157e-05,1.6190015364166502e-09
4.7779027667170825e-05,1.6653162061072774e-09
4.7863108724548115e-05,1.7129619850971301e-09
4.794733774693339e-05,1.7631145748107365e-09
4.8031714994713976e-05,1.8133554225525817e-09
4.8116240728735467e-05,1.864764107551556e-09
4.8200915210302454e-05,1.919125128313547e-09
4.8285738701179405e-05,1.973581813058861e-09
4.83707114635914e-05,2.0290657109261925e-09
4.845583376022502e-05,2.0879415794467714e-09
4.85411058542291e-05,2.1469210571348234e-09
4.8626528009215545e-05,2.2068201692833367e-09
4.871210048926019e-05,2.2705323470618614e-09
4.8797823558903576e-05,2.3343566448967596e-09
4.888369748315178e-05,2.3990483026676986e-09
4.896972252747723e-05,2.4679374311072056e-09
4.905589895781953e-05,2.5369477899493206e-09
4.91422270405863e-05,2.6068412399114654e-09
4.922870704265396e-05,2.681268068599833e-09
4.9315339231368586e-05,2.7558258728806122e-09
4.9402123874546714e-05,2.8313646155743024e-09
4.9489061240476205e-05,2.9117109657153182e-09
4.957615159791703e-05,2.992198708563676e-09
4.9663395216102136e-05,3.0738629700843643e-09
4.975079236473824e-05,3.160532734079832e-09
4.983834331400671e-05,3.2473550186634238e-09
4.992604833456438e-05,3.335740949469779e-09
5.0013907697544356e-05,3.429522301055705e-09
5.01019216745569e-05,3.5234686881308053e-09
5.0190090537690245e-05,3.618386014208092e-09
5.027841455951145e-05,3.7203678730115056e-09
5.036689401306723e-05,3.822529198475085e-09
5.045552917188481e-05,3.9248703064224855e-09
5.0544320309972735e-05,4.033789819425608e-09
5.06332677018218e-05,4.144775983855018e-09
5.072237162240581e-05,4.255957460632021e-09
5.0811632347182475e-05,4.371432978104874e-09
5.0901050152094255e-05,4.491891257069909e-09
5.0990625313569206e-05,4.612561517315429e-09
5.108035810852184e-05,4.7350557257891475e-09
5.117024881435399e-05,4.8656725747257696e-09
5.126029770895563e-05,4.9965192818932064e-09
5.13505050707058e-05,5.127596251793679e-09
5.144087117847342e-05,5.268039998737879e-09
5.1531396311618124e-05,5.409791937034903e-09
5.162208074999121e-05,5.551793328982197e-09
5.171292477393642e-05,5.701043620266724e-09
5.1803928664290865e-05,5.854472632227675e-09
5.189509270238585e-05,6.008171647036897e-09
5.198641717004778e-05,6.1668714588966355e-09
5.207790234959902e-05,6.332794450138292e-09
5.216954852385875e-05,6.49900943100861e-09
5.226135597614385e-05,6.6678577498865066e-09
5.2353324990269794e-05,6.847138762547837e-09
5.244545585055148e-05,7.0267352721509735e-09
5.2537748841804174e-05,7.2066478339043e-09
5.2630204249344355e-05,7.400043988790577e-09
5.272282235899058e-05,7.593936956668067e-09
5.28156034570644e-05,7.788171135460743e-09
5.2908547830391215e-05,7.994214769795114e-09
5.300165576630121e-05,8.203370711583427e-09
5.3094927552630166e-05,8.41289472391649e-09
5.3188363477720456e-05,8.632531570996864e-09
5.3281963830421806e-05,8.857970881019373e-09
5.337572890009229e-05,9.083806916896003e-09
5.3469658976599206e-05,9.3180607275671e-09
5.356375435031994e-05,9.560860046349824e-09
5.365801531214289e-05,9.804086640957313e-09
5.375244215346834e-05,1.0054064945576003e-08
5.384703516620938e-05,1.0315359603867353e-08
5.3941794642792835e-05,1.0577114085897902e-08
5.4036720876160105e-05,1.0844014272886827e-08
5.413181415976812e-05,1.1125000813780026e-08
5.422707478759023e-05,1.1406481831991416e-08
5.432250305411712e-05,1.1691597553749831e-08
5.44180992543577e-05,1.1993536334527635e-08
5.451386368384008e-05,1.2296006464166895e-08
5.460979663861238e-05,1.2600734381239275e-08
5.470589841524373e-05,1.2924952256582131e-08
5.480216931082516e-05,1.3249740687315324e-08
5.489860962297052e-05,1.3575587561851353e-08
5.499521964981739e-05,1.3923480650068785e-08
5.5091999690028016e-05,1.4271985957080577e-08
5.5188950042790213e-05,1.4621104560263199e-08
5.5286071007818324e-05,1.4993612640717116e-08
5.5383362885354126e-05,1.5367305640663437e-08
5.548082597616772e-05,1.5741656261831942e-08
5.557846058155856e-05,1.6141245394207728e-08
5.5676267003356274e-05,1.6542868824519657e-08
5.577424554392167e-05,1.6945199027747143e-08
5.587239650614763e-05,1.7370226488942167e-08
5.597072019346009e-05,1.7801555400672068e-08
5.6069216909818945e-05,1.8233643360728087e-08
5.6167886959718975e-05,1.868594448004686e-08
5.626673064819082e-05,1.914884730593815e-08
5.636574828080192e-05,1.961256474361551e-08
5.646494016365743e-05,2.009411655176787e-08
5.656430660340121e-05,2.0590559027264333e-08
5.666384790721671e-05,2.10878751372883e-08
5.676356438282801e-05,2.160080601333499e-08
5.686345633850068e-05,2.2132855222954825e-08
5.6963524083042795e-05,2.266584072747864e-08
5.706376792580584e-05,2.3212440537707256e-08
5.716418817668574e-05,2.3782269090381913e-08
5.7264785146123714e-05,2.435310042167242e-08
5.736555914510733e-05,2.4935831166740998e-08
5.746651048517143e-05,2.554572150338226e-08
5.7567639478399066e-05,2.615668511896808e-08
5.7668946437422524e-05,2.6778192106031576e-08
5.777043167542424e-05,2.7430540942572806e-08
5.787209550613778e-05,2.808403777610425e-08
5.7973938243848806e-05,2.874716133296049e-08
5.80759602033961e-05,2.9444484242165387e-08
5.817816170017244e-05,3.0143034293285924e-08
5.828054305012567e-05,3.085082204190414e-08
5.8383104569759623e-05,3.1595758177304486e-08
5.8485846576135095e-05,3.2342005243902016e-08
5.858876938687087e-05,3.3097724951034486e-08
5.8691873320144673e-05,3.389304191644552e-08
5.879515869469412e-05,3.468975847273699e-08
5.889862582981777e-05,3.549691149567174e-08
5.900227504537607e-05,3.6345510363810275e-08
5.910610666179237e-05,3.719560258779151e-08
5.9210121000053866e-05,3.8057937933666364e-08
5.9314318381712665e-05,3.896285841749184e-08
5.94186991288867e-05,3.9869371371378724e-08
5.9523263564260775e-05,4.079090038885633e-08
5.962801201108757e-05,4.175532616933454e-08
5.973294479318861e-05,4.272144913670296e-08
5.983806223495525e-05,4.3706460859194046e-08
5.9943364661349747e-05,4.473372507328736e-08
6.0048852397906225e-05,4.576279705672119e-08
6.0154525770731653e-05,4.681587421675207e-08
6.026038510650689e-05,4.790946510953021e-08
6.036643073248766e-05,4.9004980492677615e-08
6.0472662976505644e-05,5.013101622741207e-08
6.05790821669694e-05,5.129458297227081e-08
6.068568863286542e-05,5.2460197350306954e-08
6.079248270375913e-05,5.366441261866713e-08
6.0899464709795954e-05,5.4901771309759155e-08
6.1006634981702295e-05,5.6141307492361374e-08
6.111399385078654e-05,5.7429269224643706e-08
6.122154164894013e-05,5.8744409045720014e-08
6.132927870863856e-05,6.006186323676476e-08
6.143720536294242e-05,6.143950323810697e-08
6.154532194549841e-05,6.283659281207386e-08
6.165362879054035e-05,6.423614097036846e-08
6.176212623289032e-05,6.571209511564569e-08
6.187081460795951e-05,6.719804470665924e-08
6.197969425174947e-05,6.868660925697461e-08
6.208876550085297e-05,7.02609843246592e-08
6.219802869245511e-05,7.184063053573742e-08
6.230748416433444e-05,7.34271946302729e-08
6.241713225486383e-05,7.510264721719259e-08
6.252697330301169e-05,7.678104824890002e-08
6.26370076483429e-05,7.847512917911218e-08
6.274723563101993e-05,8.025444207379712e-08
6.285765759180387e-05,8.203688618560598e-08
6.296827387205543e-05,8.38459592130998e-08
6.30790848137361e-05,8.573464975920605e-08
6.31900907594091e-05,8.762666400413836e-08
6.330129205224054e-05,8.955868301594119e-08
6.34126890360004e-05,9.15625159326575e-08
6.352428205506359e-05,9.356987517459764e-08
6.363607145441115e-05,9.563329819116909e-08
6.374805757963113e-05,9.775829486564617e-08
6.386024077691974e-05,9.988703108812214e-08
6.397262139308245e-05,1.0209084684031864e-07
6.408519977553504e-05,1.0434329491992364e-07
6.419797627230467e-05,1.065997068352422e-07
6.431095123203091e-05,1.089534624464048e-07
6.442412500396694e-05,1.1133992573991893e-07
6.453749793798046e-05,1.1373058870778609e-07
6.465107038455494e-05,1.1624441851828235e-07
6.47648426947906e-05,1.1877174721541642e-07
6.487881522040552e-05,1.2131753760255323e-07
6.499298831373672e-05,1.2398817905325468e-07
6.510736232774128e-05,1.2666352027220207e-07
6.52219376159974e-05,1.2938461508195078e-07
6.533671453270549e-05,1.3221045087723233e-07
6.545169343268931e-05,1.3504125955022287e-07
6.556687467139704e-05,1.3794944746015003e-07
6.568225860490232e-05,1.4093823792364623e-07
6.579784558990545e-05,1.4393228803085477e-07
6.591363598373443e-05,1.4704006199908638e-07
6.602963014434609e-05,1.501998975144137e-07
6.614582843032717e-05,1.5336529367683295e-07
6.626223120089549e-05,1.5668588575571688e-07
6.6378838815901e-05,1.6002519870830013e-07
6.649565163582686e-05,1.6339642547507102e-07
6.661267002179067e-05,1.6691780568474614e-07
6.67298943355455e-05,1.7044538278426828e-07
6.684732493948102e-05,1.740497796329216e-07
6.696496219662464e-05,1.7776823093444084e-07
6.708280647064263e-05,1.8149322592955346e-07
6.72008581258412e-05,1.853461178554664e-07
6.731911752716771e-05,1.8927115740728138e-07
6.743758504021171e-05,1.9320310420463643e-07
6.755626103120616e-05,1.9732069669693628e-07
6.767514586702845e-05,2.0146223465961228e-07
6.779423991520165e-05,2.0564980214363078e-07
6.791354354389556e-05,2.100104817399653e-07
6.80330571219279e-05,2.1437883521685465e-07
