# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.69411457724889E+006     1.21374840727118E+008     1.21591134301949E+008     1.20432313563864E+008     1.13934493692652E-006     9.09072769458613E-018     4.00448804833081E-020     2.33338127511222E-015     2.91839112892137E-012     5.73580905777535E-021     9.42710161370805E+005
  2.71820849969475E+006     1.19332688403861E+008     1.19548133414116E+008     1.18398470051194E+008     1.09968433634521E-006     8.85483812558663E-018     3.90041315452876E-020     2.27172449550483E-015     2.82217561411041E-012     5.58721402193784E-021     9.34329769346590E+005
  2.74230242214062E+006     1.17339035833952E+008     1.17553612008895E+008     1.16413054220476E+008     1.06165562438447E-006     8.62706582091877E-018     3.79992234185448E-020     2.21205915219394E-015     2.72973870276821E-012     5.44372825704229E-021     9.26026201316633E+005
  2.76639634458649E+006     1.15392257820170E+008     1.15605945665418E+008     1.14474441308011E+008     1.02518054312648E-006     8.40706359850351E-018     3.70286224251828E-020     2.15430758965273E-015     2.64090599215819E-012     5.30513333867139E-021     9.17798722146372E+005
  2.79193158890460E+006     1.13379824600263E+008     1.13592548139168E+008     1.12470581701647E+008     9.88139533486830E-007     8.18201429293346E-018     3.60357824273661E-020     2.09511329008179E-015     2.55051523567406E-012     5.16335475804022E-021     9.09163666504160E+005
  2.81746683322271E+006     1.11416429494807E+008     1.11628167255018E+008     1.10515680824482E+008     9.52677317538477E-007     7.96495087219926E-018     3.50782008156824E-020     2.03790111205663E-015     2.46380128613844E-012     5.02660307870650E-021     9.00612354701598E+005
  2.84300207754083E+006     1.09500386129712E+008     1.09711119912991E+008     1.08608052864609E+008     9.18715587367920E-007     7.75552122566345E-018     3.41543222074576E-020     1.98259110732546E-015     2.38058868780802E-012     4.89465676402053E-021     8.92143940846851E+005
  2.86853732185894E+006     1.07630082609467E+008     1.07839789933410E+008     1.06746086495226E+008     8.86180490185168E-007     7.55339174960207E-018     3.32626729949729E-020     1.92910714530564E-015     2.30071166368047E-012     4.76730591754599E-021     8.83757588514874E+005
  2.89407256617706E+006     1.05803977735850E+008     1.06012641693355E+008     1.04928241102104E+008     8.55002341602883E-007     7.35824622049775E-018     3.24018563668326E-020     1.87737670136869E-015     2.22401350744640E-012     4.64435157456194E-021     8.75452470615061E+005
  2.91960781049517E+006     1.04020597450275E+008     1.04228199764817E+008     1.03153043215890E+008     8.25115359530022E-007     7.16978474613483E-018     3.15705476730315E-020     1.82733065851925E-015     2.15034601834713E-012     4.52560504247995E-021     8.67227769261507E+005
  2.94514305481328E+006     1.02278531457785E+008     1.02485054314699E+008     1.01419083137677E+008     7.96457417042142E-007     6.98772278849949E-018     3.07674901072448E-020     1.77890312151584E-015     2.07956897557880E-012     4.41088728640666E-021     8.59082675645792E+005
  2.97067829913140E+006     1.00576430034292E+008     1.00781855451147E+008     9.97250117469760E+007     7.68969812733041E-007     6.81179025299750E-018     2.99914906821086E-020     1.73203124255675E-015     2.01154964917219E-012     4.30002835640206E-021     8.51016389912240E+005
  2.99621354344951E+006     9.89130010096125E+007     9.91173134804927E+007     9.80695374818106E+007     7.42597057181355E-007     6.64173063896437E-018     2.92414164752995E-020     1.68665505772255E-015     1.94616234453949E-012     4.19286685327454E-021     8.43028121035571E+005
  3.02174878776762E+006     9.72870069111871E+007     9.74901906275083E+007     9.64514234812836E+007     7.17286674282648E-007     6.47730024686272E-018     2.85161911260751E-020     1.64271733342976E-015     1.88328797811674E-012     4.08924943001748E-021     8.35117086700887E+005
  3.04728403208574E+006     9.56972622591271E+007     9.58993025307964E+007     9.48694848814953E+007     6.92989016303591E-007     6.31826743794292E-018     2.78147915636226E-020     1.60016342220714E-015     1.82281368174631E-012     3.98903032623222E-021     8.27282513185932E+005
  3.07281927640385E+006     9.41426310100981E+007     9.43435129939305E+007     9.33225862562330E+007     6.69657091611098E-007     6.16441194249032E-018     2.71362449500900E-020     1.55894112715898E-015     1.76463243363980E-012     3.89207093310002E-021     8.19523635245567E+005
  3.09835452072196E+006     9.26220241331412E+007     9.28217343567128E+007     9.18096391943342E+007     6.47246404116727E-007     6.01552421309806E-018     2.64796258225734E-020     1.51900057452744E-015     1.70864271393984E-012     3.79823938666459E-021     8.11839695998394E+005
  3.12388976504008E+006     9.11343973177828E+007     9.13329231968759E+007     9.03296000060994E+007     6.25714803556235E-007     5.87140481969258E-018     2.58440534196029E-020     1.48029409381050E-015     1.65474818306163E-012     3.70741018736734E-021     8.04229946815476E+005
  3.15216849790960E+006     8.95260336984321E+007     8.97232298838924E+007     8.87295515321090E+007     6.02850666276746E-007     5.71713514408679E-018     2.51637374827723E-020     1.43882185227294E-015     1.59740529351554E-012     3.61018082778640E-021     7.95892595337140E+005
  3.18044737332281E+006     8.79554606923871E+007     8.81513142617178E+007     8.71672068667097E+007     5.80964088512248E-007     5.56823513573907E-018     2.45071213164786E-020     1.39874752278469E-015     1.54240149629713E-012     3.51633259834070E-021     7.87644193994086E+005
  3.20872640553560E+006     8.64214407543319E+007     8.66159375407270E+007     8.56413293079663E+007     5.60006718417310E-007     5.42447251890103E-018     2.38731791697812E-020     1.36001487399244E-015     1.48962565071547E-012     3.42571932170882E-021     7.79483759416852E+005
  3.23700561022975E+006     8.49227903854028E+007     8.51159187732937E+007     8.41507362013234E+007     5.39932935411322E-007     5.28562699187208E-018     2.32609381936477E-020     1.32257033521118E-015     1.43897268915496E-012     3.33820235341535E-021     7.71410319685626E+005
  3.26528500465560E+006     8.34583773054095E+007     8.36501231244082E+007     8.26942961060807E+007     5.20699676107916E-007     5.15148951146396E-018     2.26694752788186E-020     1.28636285061719E-015     1.39034324021203E-012     3.25365013180474E-021     7.63422914140068E+005
  3.29356460778899E+006     8.20271177768372E+007     8.22174706698918E+007     8.12709261247491E+007     5.02266272611207E-007     5.02186162593949E-018     2.20979141079021E-020     1.25134374253090E-015     1.34364327804270E-012     3.17193775849631E-021     7.55520593190386E+005
  3.32184444050392E+006     8.06279740925619E+007     8.08169239435102E+007     7.98795893853804E+007     4.84594302209067E-007     4.89655485275613E-018     2.15454224054864E-020     1.21746658315298E-015     1.29878379589971E-012     3.09294660701356E-021     7.47702418129416E+005
  3.35012452576245E+006     7.92599522005714E+007     7.94474891874165E+007     7.85192926675795E+007     4.67647447576803E-007     4.77539009775118E-018     2.10112093714062E-020     1.18468707416647E-015     1.25568050200899E-012     3.01656395747317E-021     7.39967460945405E+005
  3.37840488882368E+006     7.79220994646259E+007     7.81082147956782E+007     7.71890841634890E+007     4.51391366680035E-007     4.65819711268321E-018     2.04945232835316E-020     1.15296293366288E-015     1.21425353609058E-012     2.94268265539371E-021     7.32314804135211E+005
  3.40668555747361E+006     7.66135025547759E+007     7.67981870333953E+007     7.58880513655717E+007     4.35793571633978E-007     4.54481398829743E-018     1.99946492575618E-020     1.12225378989153E-015     1.17442720497006E-012     2.87120079284351E-021     7.24743540517623E+005
  3.43496656227804E+006     7.53332854509067E+007     7.55165316494433E+007     7.46153190735270E+007     4.20823315838579E-007     4.43508668031320E-018     1.95109071523262E-020     1.09252108136932E-015     1.13612973585485E-012     2.80202141029152E-021     7.17252773046452E+005
  3.46324793686082E+006     7.40806075645016E+007     7.42624088910786E+007     7.33700475131473E+007     4.06451488765450E-007     4.32886856594145E-018     1.90426496100216E-020     1.06372796292278E-015     1.09929304596670E-012     2.73505221765727E-021     7.09841614623061E+005
  3.49383995311419E+006     7.27568088200282E+007     7.29370382970371E+007     7.20541692712066E+007     3.91549456395088E-007     4.21776276161436E-018     1.85528600119434E-020     1.03360503350624E-015     1.06102189903311E-012     2.66499895954059E-021     7.01917112762158E+005
  3.52455261568103E+006     7.14582762294745E+007     7.16369216458782E+007     7.07634977865940E+007     3.77227525808199E-007     4.11001744043657E-018     1.80778998389771E-020     1.00438536394057E-015     1.02416565296660E-012     2.59706205566143E-021     6.94053149192351E+005
  3.55539899022616E+006     7.01838876244719E+007     7.03609369686106E+007     6.94969141126390E+007     3.63455845007500E-007     4.00547163912106E-018     1.76170586593297E-020     9.76027978580735E-016     9.88653517526103E-013     2.53114015310654E-021     6.86246439481932E+005
  3.58639367294949E+006     6.89325280720627E+007     6.91079679049481E+007     6.82533067758604E+007     3.50205972567638E-007     3.90396999653114E-018     1.71696508094088E-020     9.48493187965303E-016     9.54417837262963E-013     2.46713542036699E-021     6.78493465775640E+005
  3.61755299550723E+006     6.77030848882799E+007     6.78769021189749E+007     6.70315668217326E+007     3.37450771033059E-007     3.80536218450387E-018     1.67350128819819E-020     9.21742459308391E-016     9.21393847744746E-013     2.40495318883760E-021     6.70790446193744E+005
  3.64889526305689E+006     6.64944422601509E+007     6.66666241603172E+007     6.58305824707127E+007     3.25164304583016E-007     3.70950233843151E-018     1.63125012137895E-020     8.95738285662425E-016     8.89519439583915E-013     2.34450159408883E-021     6.63133299517639E+005
  3.68044103203718E+006     6.53054753712686E+007     6.54760083603937E+007     6.46492332839890E+007     3.13321740112943E-007     3.61624848081982E-018     1.59014893427469E-020     8.70444052178698E-016     8.58734928190445E-013     2.28569121263217E-021     6.55517604242240E+005
  3.71221343589716E+006     6.41350439065822E+007     6.43039136353204E+007     6.34863837166247E+007     3.01899250832062E-007     3.52546193003078E-018     1.55013654004147E-020     8.45823897631669E-016     8.28982826996597E-013     2.22843468926016E-021     6.47938550856949E+005
  3.74423856905313E+006     6.29819847862848E+007     6.31491765279198E+007     6.23408759078160E+007     2.90873921400797E-007     3.43700668507557E-018     1.51115293995284E-020     8.21842569032049E-016     8.00207621656746E-013     2.17264634919436E-021     6.40390885937074E+005
  3.77654594202831E+006     6.18451039424364E+007     6.20106019004506E+007     6.12115215219095E+007     2.80223653521358E-007     3.35074877555347E-018     1.47313903685849E-020     7.98465266708439E-016     7.72355542385122E-013     2.11824178815518E-021     6.32868846266562E+005
  3.80916902423291E+006     6.07231668977786E+007     6.08869550904341E+007     6.00970924069197E+007     2.69927070741182E-007     3.26655556349454E-018     1.43603632752100E-020     7.75657476654179E-016     7.45374331131303E-013     2.06513743199012E-021     6.25366080743273E+005
  3.84214589546451E+006     5.96148878557314E+007     5.97769481433410E+007     5.89963097758574E+007     2.59963421018319E-007     3.18429498077183E-018     1.39978656664279E-020     7.53384786169263E-016     7.19212999668844E-013     2.01325005554227E-021     6.17875557201830E+005
  3.87552003336994E+006     5.85189169148609E+007     5.86792295161138E+007     5.79078315350152E+007     2.50312475311716E-007     3.10383468163592E-018     1.36433139358680E-020     7.31612677812399E-016     6.93821573832202E-013     1.96249624784178E-021     6.10389450473198E+005
  3.90895246530918E+006     5.74460171295712E+007     5.76045813120004E+007     5.68423443567141E+007     2.41059457133362E-007     3.02593171798138E-018     1.33000435204594E-020     7.10546398757111E-016     6.69428026752314E-013     1.91335364649520E-021     6.02984040168632E+005
  3.94237399841936E+006     5.63977040232071E+007     5.65545236488284E+007     5.58013494737048E+007     2.32203989644871E-007     2.95064084468584E-018     1.29682949268725E-020     6.90201260002616E-016     6.46035844390119E-013     1.86585691921712E-021     5.95673560062734E+005
  3.97578495115322E+006     5.53732417601964E+007     5.55283203185807E+007     5.47841123458514E+007     2.23726377812639E-007     2.87785221473461E-018     1.26475833721576E-020     6.70548018374360E-016     6.23597381420597E-013     1.81993689777820E-021     5.88456673807044E+005
  4.00918563171348E+006     5.43719244821643E+007     5.45252670100805E+007     5.37899283898689E+007     2.15608041491199E-007     2.80746153992007E-018     1.23374486165110E-020     6.51558825018013E-016     6.02067597855347E-013     1.77552791268845E-021     5.81332068668055E+005
  4.04257633843471E+006     5.33930747259498E+007     5.35446865155679E+007     5.28181213970004E+007     2.07831444051168E-007     2.73936976215853E-018     1.20374535114575E-020     6.33207148211774E-016     5.81403896999028E-013     1.73256758638534E-021     5.74298454914003E+005
  4.07595736014806E+006     5.24360419402278E+007     5.25859287398274E+007     5.18680420499093E+007     2.00380026120038E-007     2.67348274702106E-018     1.17471826461908E-020     6.15467701067325E-016     5.61565974743243E-013     1.69099664039597E-021     5.67354565225153E+005
  4.10932897652990E+006     5.15002010944401E+007     5.16483685728951E+007     5.09390665318552E+007     1.93238144030062E-007     2.60971099779130E-018     1.14662410846128E-020     5.98316373770262E-016     5.42515679315127E-013     1.65075871541252E-021     5.60499154126376E+005
  4.14269145843519E+006     5.05849513717176E+007     5.07314066832780E+007     5.00305952217483E+007     1.86391012602765E-007     2.54796938850490E-018     1.11942531862434E-020     5.81730170038521E-016     5.24216880673617E-013     1.61180020330885E-021     5.53730997440938E+005
  4.17604506821633E+006     4.96897149459394E+007     4.98344660821037E+007     4.91420514691542E+007     1.79824651931684E-007     2.48817691455470E-018     1.09308615047426E-020     5.65687147502748E-016     5.06635348815057E-013     1.57407009020757E-021     5.47048891764447E+005
  4.20939006002831E+006     4.88139358303626E+007     4.89569891214794E+007     4.82728804437625E+007     1.73525837853877E-007     2.43025645956234E-018     1.06757257583035E-020     5.50166361735650E-016     4.89738640312014E-013     1.53751980978066E-021     5.40451653957988E+005
  4.24272668012087E+006     4.79570787929903E+007     4.80984441341322E+007     4.74225480542411E+007     1.67482055827085E-007     2.37413457732416E-018     1.04285218666447E-020     5.35147813678547E-016     4.73495992465723E-013     1.50210310603337E-021     5.33938120659520E+005
  4.27605516711825E+006     4.71186283452273E+007     4.72583127769333E+007     4.65905399317707E+007     1.61681457953222E-007     2.31974128773563E-018     1.01889410497637E-020     5.20612400232661E-016     4.57878224503960E-013     1.46777590488257E-021     5.27507147812676E+005
  4.30937575228726E+006     4.62980877804429E+007     4.64361006572060E+007     4.57763604738991E+007     1.56112822910593E-007     2.26700988568713E-018     9.95668898399600E-021     5.06541867800437E-016     4.42857645302822E-013     1.43449619389570E-021     5.21157610212128E+005
  4.34268865979419E+006     4.54949782760376E+007     4.56313289169943E+007     4.49795319446758E+007     1.50765518576905E-007     2.21587676200451E-018     9.73148501128724E-021     4.92918768578344E-016     4.28407967153440E-013     1.40222390960766E-021     5.14888401064779E+005
  4.37599410695118E+006     4.47088380453922E+007     4.48435364120811E+007     4.41995936273171E+007     1.45629467143059E-007     2.16628123558086E-018     9.51306139790650E-021     4.79726419417550E-016     4.14504225133379E-013     1.37092083187874E-021     5.08698431566013E+005
  4.40929230445243E+006     4.39392215392409E+007     4.40722780180427E+007     4.34361010259262E+007     1.40695112534017E-007     2.11816539591351E-018     9.30116263912570E-021     4.66948863082444E-016     4.01122701677777E-013     1.34055048479897E-021     5.02586630490348E+005
  4.44258345660097E+006     4.31856986937114E+007     4.33171228117868E+007     4.26886251130409E+007     1.35953389967932E-007     2.07147395532106E-018     9.09554480666189E-021     4.54570831749555E-016     3.88240855977524E-013     1.31107804368306E-021     4.96551943795827E+005
  4.47586776152618E+006     4.24478542180208E+007     4.25776570776601E+007     4.19567516200129E+007     1.31395697498239E-007     2.02615411017161E-018     8.89597493592604E-021     4.42577712600910E-016     3.75837257861171E-013     1.28247024773486E-021     4.90593334241527E+005
  4.50914541139276E+006     4.17252869275678E+007     4.18534791812480E+007     4.12400803674362E+007     1.27013869395827E-007     1.98215541050455E-018     8.70223045034895E-021     4.30955515376444E-016     3.63891525844155E-013     1.25469531799294E-021     4.84709781017623E+005
  4.54241659260138E+006     4.10176091087873E+007     4.11442025414986E+007     4.05382246330392E+007     1.22800151239654E-007     1.93942963747504E-018     8.51409862026222E-021     4.19690841759843E-016     3.52384269053534E-013     1.22772288019831E-021     4.78900279387436E+005
  4.58151413567495E+006     4.02057861352305E+007     4.03305146522826E+007     3.97331442128371E+007     1.18054255003052E-007     1.89077588037288E-018     8.29987363073675E-021     4.06896637015345E-016     3.39399516584322E-013     1.19700683437521E-021     4.72172628302385E+005
  4.62061167874851E+006     3.94131808925486E+007     3.95360610854702E+007     3.89471838860387E+007     1.13518028238722E-007     1.84373581466366E-018     8.09276357243905E-021     3.94555747882570E-016     3.26963677452846E-013     1.16730816498266E-021     4.65542711613335E+005
  4.65970922182208E+006     3.86392501488466E+007     3.87602980088091E+007     3.81798018401756E+007     1.09180970598099E-007     1.79824300205487E-018     7.89247534530800E-021     3.82649617624402E-016     3.15050355743977E-013     1.13858501868119E-021     4.59009090716168E+005
  4.69880676489565E+006     3.78834702494605E+007     3.80027023956968E+007     3.74304758201428E+007     1.05033173419495E-007     1.75423426511331E-018     7.69873024001589E-021     3.71160563091685E-016     3.03634589420561E-013     1.11079759524521E-021     4.52570348853188E+005
  4.73790430796922E+006     3.71453361936992E+007     3.72627691389390E+007     3.66987022033625E+007     1.01065282517728E-007     1.71164950179090E-018     7.51126311912253E-021     3.60071727812943E-016     2.92692763016688E-013     1.08390803082801E-021     4.46225090755050E+005
  4.77700185104279E+006     3.64243607615474E+007     3.65400121316084E+007     3.59839951297388E+007     9.72684635635075E-008     1.67043151192400E-018     7.32982165111482E-021     3.49367037927417E-016     2.82202526239846E-013     1.05788028876068E-021     4.39971942289623E+005
  4.81609939411636E+006     3.57200736979604E+007     3.58339608490335E+007     3.52858856826324E+007     9.36343698546923E-008     1.63052583484302E-018     7.15416559351634E-021     3.39031160768984E-016     2.72142718041163E-013     1.03268005734177E-021     4.33809550117568E+005
  4.85519693718993E+006     3.50320209387897E+007     3.51441614829130E+007     3.46039211173649E+007     9.01551122980814E-008     1.59188059729751E-018     6.98406612155528E-021     3.29049465922983E-016     2.62493295748871E-013     1.00827465411781E-021     4.27736581354507E+005
  4.89429448026349E+006     3.43597638835541E+007     3.44701756449521E+007     3.39376641340279E+007     8.68232314353154E-008     1.55444637096450E-018     6.81930519915623E-021     3.19407988591125E-016     2.53235268892954E-013     9.84632936194039E-022     4.21751723239586E+005
  4.93339202333706E+006     3.37028787100518E+007     3.38115794315364E+007     3.32866921916106E+007     8.36316713601489E-008     1.51817603886566E-018     6.65967498927467E-021     3.10093395111826E-016     2.44350637378776E-013     9.61725216150980E-022     4.15853682810292E+005
  4.97248956641063E+006     3.30609557260445E+007     3.31679640004628E+007     3.26505968606817E+007     8.05737553867757E-008     1.48302467007069E-018     6.50497730082464E-021     3.01092950494452E-016     2.35822333694814E-013     9.39523183175273E-022     4.10041186583370E+005
  5.01158710948420E+006     3.24335987578912E+007     3.25389328080027E+007     3.20289832120678E+007     7.76431633402267E-008     1.44894940211273E-018     6.35502306966205E-021     2.92394487836228E-016     2.27634168864544E-013     9.17999829043464E-022     4.04312980241683E+005
  5.05068465255777E+006     3.18204245731958E+007     3.19241031545458E+007     3.14214692391550E+007     7.48339103502074E-008     1.41590933058533E-018     6.20963187128034E-021     2.83986379500005E-016     2.19770781875278E-013     8.97129378625032E-022     3.98667828326890E+005
  5.08978219563134E+006     3.12210623333173E+007     3.13231040176593E+007     3.08276853116200E+007     7.21403270391949E-008     1.38386540543080E-018     6.06863146305297E-021     2.75857509939790E-016     2.12217592337627E-013     8.76887224596278E-022     3.93104513937784E+005
  5.12887973870491E+006     3.06351530767220E+007     3.07355764797776E+007     3.02472736585491E+007     6.95570410042455E-008     1.35278033346670E-018     5.93185735402061E-021     2.67997250068976E-016     2.04960756148335E-013     8.57249866079908E-022     3.87621838434172E+005
  5.16797728177848E+006     3.00623492290784E+007     3.01611735909874E+007     2.96798878790595E+007     6.70789594998597E-008     1.32261848673108E-018     5.79915240037033E-021     2.60395433073582E-016     1.97987123946674E-013     8.38194850946468E-022     3.82218621146157E+005
  5.20707482485205E+006     2.95023141406153E+007     2.95995580525734E+007     2.91251924786670E+007     6.47012532364817E-008     1.29334581625833E-018     5.67036642489199E-021     2.53042331579677E-016     1.91284202170644E-013     8.19700721533363E-022     3.76893699088712E+005
  5.24703817328853E+006     2.89428696760119E+007     2.90385174895666E+007     2.85711252747587E+007     6.23699977326279E-008     1.26430990343481E-018     5.54262895543080E-021     2.45774290737097E-016     1.84700647157841E-013     8.01355310853237E-022     3.71531436260791E+005
  5.28700152476284E+006     2.83960805200916E+007     2.84901527097479E+007     2.80296339050287E+007     6.01341770637320E-008     1.23613575495922E-018     5.41868944040828E-021     2.38746831987134E-016     1.78375444074490E-013     7.83553532748408E-022     3.66248547046442E+005
  5.32696487934908E+006     2.78616200929902E+007     2.79541356742842E+007     2.75003929686226E+007     5.79893930597527E-008     1.20879161408522E-018     5.29840781857110E-021     2.31950856681138E-016     1.72297147793708E-013     7.66275372444588E-022     3.61043845542947E+005
  5.36692823712313E+006     2.73391719230949E+007     2.74301523843250E+007     2.69830871582269E+007     5.59314743258993E-008     1.18224711986772E-018     5.18165018663940E-021     2.25377658248723E-016     1.66454882186625E-013     7.49501694337202E-022     3.55916163935179E+005
  5.40689159816273E+006     2.68284292571990E+007     2.69178930388596E+007     2.64774108637750E+007     5.39564632462641E-008     1.15647323601613E-018     5.06828848534215E-021     2.19018903048389E-016     1.60838308573921E-013     7.33214197197777E-022     3.50864352205218E+005
  5.44685496254754E+006     2.63290946768522E+007     2.64170620757033E+007     2.59830677960127E+007     5.20606038094385E-008     1.13144218386701E-018     4.95820020363711E-021     2.12866612269722E-016     1.55437596114823E-013     7.17395371973007E-022     3.45887277847211E+005
  5.48681833035912E+006     2.58408797452862E+007     2.59273703160685E+007     2.54997706287071E+007     5.02403301991453E-008     1.10712737920926E-018     4.85126809993749E-021     2.06913144822847E-016     1.50243394002711E-013     7.02028462008680E-022     3.40983825587347E+005
  5.52678170168104E+006     2.53635046638945E+007     2.54485382053262E+007     2.50272406583737E+007     4.84922560972217E-008     1.08350337271453E-018     4.74737993925225E-021     2.01151181155140E-016     1.45246805346135E-013     6.87097425542707E-022     3.36152897108844E+005
  5.56674507659893E+006     2.48966979496095E+007     2.49802945210529E+007     2.45652074804695E+007     4.68131646502316E-008     1.06054579374255E-018     4.64642824522403E-021     1.95573707939253E-016     1.40439362622923E-013     6.72586900322490E-022     3.31393410781829E+005
  5.60670845520047E+006     2.44401961267924E+007     2.45223754191368E+007     2.41134086810753E+007     4.51999990546097E-008     1.03823129730785E-018     4.54831006612072E-021     1.90174003580196E-016     1.35813004603240E-013     6.58482170212098E-022     3.26704301398009E+005
  5.64667183757550E+006     2.39937434324131E+007     2.40745245740040E+007     2.36715895431573E+007     4.36498537185773E-008     1.01653751400881E-018     4.45292675390253E-021     1.84945624492712E-016     1.31360054644976E-013     6.44769133664113E-022     3.22084519910030E+005
  5.68663522381604E+006     2.35570915347603E+007     2.36364942923320E+007     2.32395027665579E+007     4.21599659621325E-008     9.95443002733999E-019     4.36018375554737E-021     1.79882392103356E-016     1.27073200271770E-013     6.31434273939693E-022     3.17533033175419E+005
  5.72659861401637E+006     2.31299992686925E+007     2.32080426759709E+007     2.28169082009271E+007     4.07277082192480E-008     9.74927205973751E-019     4.26999041587405E-021     1.74978380534691E-016     1.22945473950406E-013     6.18464630968451E-022     3.13048823705008E+005
  5.76656200827306E+006     2.27122323778263E+007     2.27889370659087E+007     2.24035725908532E+007     3.93505807090027E-008     9.54970407576165E-019     4.18225979115457E-021     1.70227904931755E-016     1.18970234990181E-013     6.05847774747146E-022     3.08630889415757E+005
  5.80652540668503E+006     2.23035632744051E+007     2.23789471453753E+007     2.19992693325066E+007     3.80262045447793E-008     9.35553692798231E-019     4.09690847285527E-021     1.65625510393532E-016     1.15141152492320E-013     5.93571780183079E-022     3.04278243387865E+005
  5.84648880935362E+006     2.19037708017785E+007     2.19778536931108E+007     2.16037782411517E+007     3.67523152528625E-008     9.16658910512508E-019     4.01385642089106E-021     1.61165961474543E-016     1.11452189282532E-013     5.81625203294425E-022     2.99989913626099E+005
  5.88645221638263E+006     2.15126400170464E+007     2.15854403467364E+007     2.12168853289262E+007     3.55267566738184E-008     8.98268637439290E-019     3.93302680581854E-021     1.56844232223885E-016     1.07897586764457E-013     5.69997058685627E-022     2.95764942825238E+005
  5.92641562787841E+006     2.11299619739504E+007     2.12014991503806E+007     2.08383825923250E+007     3.43474752219129E-008     8.80366144282818E-019     3.85434585943169E-021     1.52655496731122E-016     1.04471850636056E-013     5.58676798221438E-022     2.91602388139547E+005
  5.96637904394989E+006     2.07555335229979E+007     2.08258258948250E+007     2.04680678088637E+007     3.32125144795706E-008     8.62935363658195E-019     3.77774273325991E-021     1.48595120150348E-016     1.01169737414975E-013     5.47654290828261E-022     2.87501320956214E+005
  6.00634246470866E+006     2.03891571131294E+007     2.04582240033740E+007     2.01057443424283E+007     3.21200101054767E-008     8.45960859703026E-019     3.70314936450052E-021     1.44658650175519E-016     9.79862417225723E-014     5.36919803356107E-022     2.83460826672646E+005
  6.05452564154701E+006     1.99587938618706E+007     2.00264091861291E+007     1.96801809504989E+007     3.08574897801837E-008     8.26080367442764E-019     3.61579181364900E-021     1.40074644934850E-016     9.43011496453613E-014     5.24346941106027E-022     2.78675755160296E+005
  6.10272305485791E+006     1.95393561133641E+007     1.96055457824926E+007     1.92654592735354E+007     2.96507435183815E-008     8.06811153599397E-019     3.53112660641396E-021     1.35655867226395E-016     9.07723997107983E-014     5.12159965653380E-022     2.73974253815283E+005
  6.15093613712131E+006     1.91305278032187E+007     1.91953182964160E+007     1.88612648270752E+007     2.84969967127577E-008     7.88129445587976E-019     3.44904893074427E-021     1.31395501286033E-016     8.73924975831230E-014     5.00343885022014E-022     2.69354742991301E+005
  6.19916646592932E+006     1.87320024709119E+007     1.87954186777185E+007     1.84672927089906E+007     2.73936266292940E-008     7.70012533628519E-019     3.36945866311793E-021     1.27287041544005E-016     8.41543444790630E-014     4.88884376913079E-022     2.64815664082049E+005
  6.24741577889188E+006     1.83434828470137E+007     1.84055505338077E+007     1.80832471896628E+007     2.63381531188886E-008     7.52438712325631E-019     3.29226011086642E-021     1.23324276258732E-016     8.10512137180897E-014     4.77767751902654E-022     2.60355478503929E+005
  6.29568599011689E+006     1.79646804603650E+007     1.80254240530826E+007     1.77088413176870E+007     2.53282299452890E-008     7.35387225583275E-019     3.21736176921968E-021     1.19501272073793E-016     7.80767287794470E-014     4.66980918738618E-022     2.55972666643787E+005
  6.34397920844020E+006     1.75953152540480E+007     1.76547598277542E+007     1.73437965398250E+007     2.43616366840160E-008     7.18838214612695E-019     3.14467609200406E-021     1.15812359436596E-016     7.52248427577830E-014     4.56511351584414E-022     2.51665726767091E+005
  6.39229775760210E+006     1.72351152200241E+007     1.72932851685094E+007     1.69878423339675E+007     2.34362711505086E-008     7.02772668807494E-019     3.07411927499638E-021     1.12252118821389E-016     7.24898191174448E-014     4.46347059067348E-022     2.47433173881457E+005
  6.44064419859174E+006     1.68838160415272E+007     1.69407347221987E+007     1.66407158539041E+007     2.25501423189612E-008     6.87172379274342E-019     3.00561105100124E-021     1.08815367703013E-016     6.98662136530335E-014     4.36476554998236E-022     2.43273538549899E+005
  6.48902135440847E+006     1.65411607462427E+007     1.65968523726699E+007     1.63021615847312E+007     2.17013636962843E-008     6.72019894820760E-019     2.93907449577596E-021     1.05497148231248E-016     6.73488575706869E-014     4.26888830637293E-022     2.39185365647512E+005
  6.53743233752118E+006     1.62068993719821E+007     1.62613868814787E+007     1.59719310077436E+007     2.08881471183215E-008     6.57298480213047E-019     2.87443584397896E-021     1.02292715558700E-016     6.49328416108592E-014     4.17573328388524E-022     2.35167213054601E+005
  6.58588058034354E+006     1.58807886366744E+007     1.59340950504040E+007     1.56497822736637E+007     2.01087969379271E-008     6.42992076527669E-019     2.81162431436285E-021     9.91975267780548E-017     6.26135011391113E-014     4.08519916811269E-022     2.31217650278401E+005
  6.63436986908534E+006     1.55625916185203E+007     1.56147389813431E+007     1.53354798830604E+007     1.93617045767600E-008     6.29085263428436E-019     2.75057194347328E-021     9.62072304270747E-017     6.03864021366769E-014     3.99718866843243E-022     2.27335256994611E+005
