time_days,Th230 top 10
0.0005267392169477749,7.042613439718433e-10
0.0005276661595260948,7.157224543567028e-10
0.0005285947333149185,7.272037337186737e-10
0.00052952494118481,7.387052175506217e-10
0.0005304567860113838,7.509027567546802e-10
0.0005313902706753165,7.633716645988655e-10
0.0005323253980623528,7.758625149170766e-10
0.0005332621710633156,7.883753463231294e-10
0.0005342005925741158,8.009101974988032e-10
0.00053514066549576,8.140098512109736e-10
0.0005360823927343598,8.275985744194159e-10
0.0005370257772011408,8.412112107251178e-10
0.0005379708218124526,8.548478022097606e-10
0.0005389175294897759,8.685083910290681e-10
0.0005398659031597326,8.825938069254118e-10
0.0005408159457540957,8.974026527254782e-10
0.0005417676602097967,9.122375587642085e-10
0.0005427210494689353,9.270985709017613e-10
0.0005436761164787894,9.419857350790066e-10
0.0005446328641918228,9.57148935535833e-10
0.0005455912955656952,9.732874442833516e-10
0.0005465514135632708,9.894543531773305e-10
0.0005475132211526285,1.0056497121956456e-09
0.0005484767213070696,1.0218735714041162e-09
0.0005494419170051282,1.0382157583070228e-09
0.0005504088112305798,1.055803597284743e-09
0.0005513774069724508,1.0734223869042324e-09
0.000552347707225027,1.0910721816316562e-09
0.0005533197149878646,1.1087530360290403e-09
0.0005542934332657975,1.1264650047544162e-09
0.0005552688650689475,1.1455534180543597e-09
0.0005562460134127334,1.1647550991543333e-09
0.0005572248813178815,1.1839905708953221e-09
0.0005582054718104325,1.203259892741253e-09
0.0005591877879217529,1.2225631242606942e-09
0.0005601718326885441,1.2434766328782552e-09
0.0005611576091528509,1.264741748191707e-09
0.0005621451203620711,1.286044285326393e-09
0.0005631343693689664,1.3073843101363161e-09
0.0005641253592316694,1.328761888591348e-09
0.0005651180930136951,1.3501770867774622e-09
0.0005661125737839492,1.3730772037248788e-09
0.0005671088046167383,1.3966408489511868e-09
0.000568106788591779,1.4202459608945319e-09
0.0005691065287942071,1.4438926125270055e-09
0.0005701080283145882,1.467580876949128e-09
0.0005711112902489264,1.4913108273900498e-09
0.0005721163176986738,1.5165863871568891e-09
0.0005731231137707402,1.5426680630052932e-09
0.0005741316815775037,1.5687956367384256e-09
0.0005751420242368188,1.5949691891262367e-09
0.0005761541448720266,1.6211888010808117e-09
0.0005771680466119655,1.6474545536566468e-09
0.0005781837325909789,1.6755538200224366e-09
0.0005792012059489261,1.7043921951198615e-09
0.0005802204698311927,1.7332813192728168e-09
0.0005812415273886987,1.7622212817882229e-09
0.0005822643817779091,1.7912121721301632e-09
0.0005832890361608433,1.8202540799201564e-09
0.0005843154937050862,1.851695790686804e-09
0.000585343757583796,1.8835499872642564e-09
0.0005863738309757147,1.915460240064885e-09
0.0005874057170651794,1.9474266477350545e-09
0.0005884394190421298,1.9794493090947e-09
0.0005894749401021194,2.0118231743682404e-09
0.0005905122834463257,2.0469124004135327e-09
0.0005915514522815589,2.0820633756064375e-09
0.0005925924498202729,2.117276208611571e-09
0.0005936352792805742,2.152551008284765e-09
0.0005946799438862334,2.1878878836734417e-09
0.0005957264468666934,2.224621755821063e-09
0.0005967747914570802,2.2633056921944855e-09
0.0005978249808982138,2.302057703597401e-09
0.0005988770184366164,2.3408779098265397e-09
0.0005999309073245235,2.379766430889461e-09
0.0006009866508198937,2.4187233870049003e-09
0.0006020442521864198,2.4605917245767273e-09
0.0006031037146935368,2.503198898665877e-09
0.0006041650416164334,2.5458810518006876e-09
0.0006052282362360628,2.5886383159274423e-09
0.000606293301839151,2.631470823224589e-09
0.0006073602417182078,2.6754685507509894e-09
0.000608429059171538,2.7222715573405133e-09
0.0006094997575032499,2.7691569266974315e-09
0.0006105723400232665,2.8161248037616877e-09
0.0006116468100473352,2.8631753337282868e-09
0.0006127231708970393,2.910308662047772e-09
0.0006138014258998065,2.9610053992396945e-09
0.00061488157838892,3.0124615073091484e-09
0.0006159636317035297,3.0640081665583103e-09
0.0006170475891886607,3.1156455363368754e-09
0.0006181334541952245,3.1673737762749686e-09
0.0006192212300800306,3.22130300708336e-09
0.000620310920205795,3.2777252203505982e-09
0.0006214025279411509,3.334246724025983e-09
0.0006224960566606599,3.3908676928383004e-09
0.0006235915097448229,3.4475883018238534e-09
0.0006246888905800884,3.5052557368041885e-09
0.0006257882025588647,3.5670689223782906e-09
0.0006268894490795307,3.6289908852595982e-09
0.0006279926335464449,3.6910218168716966e-09
0.0006290977593699568,3.753161908975049e-09
0.0006302048299664173,3.815411353667554e-09
0.00063131384875819,3.8828209209758775e-09
0.0006324248191736602,3.950600234895985e-09
0.0006335377446472467,4.0184988251676e-09
0.0006346526286194129,4.086516901690331e-09
0.0006357694745366747,4.1546546747330425e-09
0.0006368882858516149,4.227535074720149e-09
0.0006380090660228922,4.301661696911403e-09
0.0006391318185152497,4.375918765289433e-09
0.0006402565467995298,4.45030650941023e-09
0.0006413832543526823,4.524825159233764e-09
0.0006425119446577742,4.604009997093946e-09
0.000643642621204004,4.685008800996711e-09
0.0006447752874867097,4.766150144580852e-09
0.000645909947007379,4.847434278684075e-09
0.0006470466032736632,4.928861454585626e-09
0.0006481852597993861,5.0153093816051475e-09
0.0006493259201045535,5.103742068528862e-09
0.0006504685877153669,5.192330377096427e-09
0.0006516132661642338,5.281074581167001e-09
0.0006527599589897757,5.3699749550815125e-09
0.0006539086697368432,5.465614625839369e-09
0.0006550594019565249,5.563129893840953e-09
0.000656212159206157,5.660816766786717e-09
0.0006573669450493381,5.758675546662874e-09
0.0006585237630559354,5.856706535986866e-09
0.0006596826168021001,5.957391458540286e-09
0.0006608435098702769,6.064871025651864e-09
0.0006620064458492125,6.172539732633457e-09
0.0006631714283339713,6.28039791232876e-09
0.0006643384609259437,6.388445898167196e-09
0.0006655075472328564,6.496684024164798e-09
0.0006666786908687866,6.613126049525572e-09
0.0006678518954541712,6.731740517193141e-09
0.0006690271646158165,6.850563719651887e-09
0.0006702045019869134,6.969596024228174e-09
0.0006713839112070457,7.088837798894753e-09
0.0006725653959222008,7.212485137330034e-09
0.0006737489597847838,7.343096981267273e-09
0.0006749346064536274,7.473938672680304e-09
0.000676122339594001,7.60501061604886e-09
0.0006773121628776264,7.736313216564745e-09
0.0006785040799826847,7.868013088000154e-09
0.0006796980945938312,8.011769342528734e-09
0.0006808942104022058,8.15577857574008e-09
0.0006820924311054417,8.30004123281963e-09
0.0006832927604076814,8.44455775973649e-09
0.0006844952020195855,8.589328603244554e-09
0.0006856997596583427,8.743450850364702e-09
0.0006869064370476853,8.901880589449648e-09
0.000688115237917898,9.060589129250656e-09
0.0006893261660058287,9.219576960394165e-09
0.0006905392250549027,9.378844574370193e-09
0.0006917544188151331,9.544423438375548e-09
0.0006929717510431303,9.718639499693588e-09
0.0006941912255021172,9.893162142105012e-09
0.0006954128459619394,1.0067991905123698e-08
0.0006966366161990746,1.0243129329212678e-08
0.0006978625399966479,1.0421618757918139e-08
0.0006990906211444422,1.0613109416402708e-08
0.0007003208634389075,1.0804937055387194e-08
0.0007015532706831774,1.0997102267881695e-08
0.0007027878466870751,1.1189605647939464e-08
0.0007040245952671309,1.138268506464066e-08
0.0007052635202465906,1.1593071374544681e-08
0.0007065046254554269,1.1803827917046193e-08
0.0007077479147303534,1.2014955343671408e-08
0.0007089933919148364,1.222645430709313e-08
0.0007102410608591031,1.243832546113232e-08
0.0007114909254201588,1.2667380772167433e-08
0.0007127429894617956,1.2899145669122198e-08
0.000713997256854604,1.3131318420180437e-08
0.0007152537314759869,1.3363899743073765e-08
0.0007165124172101709,1.3596890356796855e-08
0.0007177733179482161,1.3845052580318585e-08
0.000719036437588032,1.4099656221747829e-08
0.0007203017800343872,1.4354707908335479e-08
0.0007215693491989205,1.461020842854004e-08
0.0007228391490001558,1.4866158572207969e-08
0.0007241111833635114,1.5136583809813715e-08
0.0007253854562213146,1.5415991115134043e-08
0.000726661971512813,1.569589011448387e-08
0.0007279407331841842,1.5976281673133825e-08
0.0007292217451885525,1.6257166657877657e-08
0.0007305050114859985,1.65534996505803e-08
0.0007317905360435697,1.685981732937595e-08
0.0007330783228352971,1.7166674058407153e-08
0.0007343683758422046,1.7474070786281273e-08
0.0007356606990523199,1.7782008463274495e-08
0.0007369552964606909,1.8108437550121412e-08
0.000738252172069396,1.844392167712224e-08
0.0007395513298875539,1.8779996180748872e-08
0.0007408527739313407,1.911666209993156e-08
0.0007421565082240005,1.9453920475428927e-08
0.0007434625367958545,1.981523524601416e-08
0.0007447708636843193,2.018229899324037e-08
0.0007460814929339157,2.055000869012325e-08
0.0007473944285962803,2.091836547338862e-08
0.0007487096747301823,2.1288505792718403e-08
0.0007500272354015307,2.168902247530191e-08
0.0007513471146833917,2.2090243977185865e-08
0.000752669316655999,2.249217153869397e-08
0.0007539938454067648,2.2894806402331986e-08
0.0007553207050302962,2.3308955482045315e-08
0.0007566498996284055,2.374631616104305e-08
0.0007579814333101219,2.4184446496489904e-08
0.000759315310191707,2.4623347842808413e-08
0.0007606515343966665,2.506302155680448e-08
0.0007619901100557602,2.5527987230217313e-08
0.0007633310413070197,2.600511885886038e-08
0.0007646743322957579,2.6483090131881434e-08
0.0007660199871745806,2.6961902526865272e-08
0.0007673680101034037,2.744589694223565e-08
0.0007687184052494637,2.7965001817091596e-08
0.0007700711767873276,2.8485020199800136e-08
0.0007714263288989123,2.900595369793024e-08
0.0007727838657734907,2.9527803921878782e-08
0.0007741437916077104,3.0075859701665426e-08
0.0007755061106056037,3.064108302592751e-08
0.0007768708269785991,3.120730101614292e-08
0.0007782379449455385,3.177451542270028e-08
0.0007796074687326877,3.235047671999489e-08
0.0007809794025737481,3.296425033781919e-08
0.0007823537507098733,3.357910405919671e-08
0.0007837305173896805,3.4195039784867034e-08
0.0007851097068692612,3.4812059418913865e-08
0.0007864913234121991,3.546854854992022e-08
0.0007878753712895805,3.613553063795097e-08
0.000789261854780006,3.6803686464477567e-08
0.0007906507781696074,3.747301809501608e-08
0.0007920421457520595,3.816917137069607e-08
0.0007934359618285906,3.889178729907998e-08
0.0007948322307080013,3.961567486900953e-08
0.0007962309567066714,4.0340836318287107e-08
0.0007976321441485794,4.1082746302634115e-08
0.000799035797365312,4.186466143732394e-08
0.0008004419206960778,4.264795256682771e-08
0.0008018505184877223,4.34326221125872e-08
0.0008032615950947408,4.422714489984402e-08
0.00080467515487929,4.5072186142978296e-08
0.0008060912022112045,4.591871446868304e-08
0.0008075097414680087,4.6766732493889485e-08
0.0008089307770349292,4.762153081431005e-08
0.0008103543133049108,4.8533688100618504e-08
0.0008117803546786294,4.9447450578642005e-08
0.0008132089055645028,5.0362821073156077e-08
0.0008146399703787091,5.1286404677656503e-08
0.000816073553545197,5.2269832190300255e-08
0.0008175096594956995,5.325499031423064e-08
0.0008189482926697494,5.424188209493468e-08
0.0008203894575146928,5.524364560082143e-08
0.0008218331584856997,5.630266268727205e-08
0.0008232794000457832,5.736354340566303e-08
0.0008247281866658073,5.842629103556631e-08
0.0008261795228245058,5.951654898909591e-08
0.0008276334130084944,6.065564076682405e-08
0.0008290898617122819,6.179673708994224e-08
0.0008305488734382883,6.293984148600016e-08
0.0008320104526968573,6.41298603868584e-08
0.0008334746040062675,6.53536780308197e-08
0.0008349413318927504,6.657964931864455e-08
0.0008364106408905034,6.780777804026262e-08
0.0008378825355417002,6.91098050798264e-08
0.0008393570203965102,7.042316578729956e-08
0.0008408341000131103,7.173883771429392e-08
0.0008423137789576962,7.307869978896206e-08
0.0008437960618045013,7.448411320645836e-08
0.0008452809531358086,7.589199983554635e-08
0.0008467684575419631,7.730236402852109e-08
0.0008482585796213904,7.87763232896483e-08
0.0008497513239806051,8.028007103825329e-08
0.000851246695234231,8.178646504476067e-08
0.0008527446980050122,8.331180824045769e-08
0.0008542453369238256,8.490877938524291e-08
0.0008557486166296999,8.65085608401452e-08
0.0008572545417698272,8.811115755067935e-08
0.0008587631169995754,8.978504122081058e-08
0.000860274346982507,9.14872861476507e-08
0.0008617882363903916,9.31925266427931e-08
0.0008633047899032173,9.491579617683486e-08
0.0008648240122092109,9.673188155847674e-08
0.0008663459080048485,9.855116284202285e-08
0.0008678704819948698,1.0037364565154061e-07
0.000869397738892295,1.0224795369884565e-07
0.0008709276834184387,1.041938481251449e-07
0.0008724603203029216,1.0614316688807623e-07
0.0008739956542836899,1.0809591601370306e-07
0.0008755336901070271,1.101235947157992e-07
0.0008770744325275672,1.1221337222881593e-07
0.0008786178863083143,1.1430682728034591e-07
0.0008801640562206509,1.1640396634202735e-07
0.0008817129470443586,1.1858434086774207e-07
0.0008832645635676306,1.208331976981312e-07
0.0008848189105870836,1.2308601201085876e-07
0.0008863759929077776,1.2534279077020507e-07
0.0008879358153432285,1.276718793585344e-07
0.0008894983827154205,1.3009618871599324e-07
0.0008910636998548261,1.3252476431278705e-07
0.0008926317716004178,1.3495761365653855e-07
0.0008942026027996816,1.3742784324561548e-07
0.0008957761983086362,1.4004521059501225e-07
0.0008973525629918458,1.426671839223993e-07
0.0008989317017224329,1.4529377133325968e-07
0.000900513619382098,1.4792498094734415e-07
0.0009020983208611322,1.5073090658376354e-07
0.0009036858110584298,1.5357456804255016e-07
0.0009052760948815098,1.5642323370607523e-07
0.0009068691772465234,1.592769123806105e-07
0.0009084650630782761,1.6217605710210623e-07
0.00091006375731024,1.652595964808167e-07
0.0009116652648845659,1.6834856219546166e-07
0.000913269590752105,1.7144296379517437e-07
0.0009148767398724201,1.745428108458915e-07
0.0009164867172137997,1.7776849127260502e-07
0.000918099527753278,1.8111672906131776e-07
0.0009197151764766471,1.8447085899564977e-07
0.0009213336683784708,1.8783089144444879e-07
0.000922955008462105,1.9119683679481517e-07
0.0009245792017397096,1.9477769308791114e-07
0.000926206253232263,1.984115138307355e-07
0.0009278361679695818,2.0205172928096028e-07
0.0009294689509903335,2.0569835069183366e-07
0.0009311046073420504,2.0939374066238057e-07
0.0009327431420811506,2.1340966866232144e-07
0.000934384560272947,2.1743266379251167e-07
0.0009360288669916689,2.2146273848951337e-07
0.0009376760673204746,2.2549990521177375e-07
0.0009393261663514659,2.2954417643965913e-07
0.0009409791691857079,2.3363978907958443e-07
0.0009426350809332415,2.3809232820487817e-07
0.0009442939067130987,2.4255270279782443e-07
0.000945955651653322,2.4702092664708624e-07
0.000947620320890978,2.5149701356559266e-07
0.0009492879195721713,2.5598097739057297e-07
0.0009509584528520639,2.6049469117672876e-07
0.0009526319258948911,2.6542828579747886e-07
0.0009543083438739727,2.7037056243538206e-07
0.0009559877119717353,2.753215363688393e-07
0.000957670035379725,2.802812229031369e-07
0.0009593553192986217,2.852496373704883e-07
0.0009610435689382599,2.902267951300964e-07
0.0009627347895176416,2.9566549461689284e-07
0.0009644289862649517,3.011369302053698e-07
0.0009661261644175775,3.0661799429016803e-07
0.0009678263292221209,3.1210870381527124e-07
0.0009695294859344181,3.176090757544882e-07
0.0009712356398195551,3.231191271114974e-07
0.0009729447961518802,3.290717199424443e-07
0.0009746569602150263,3.35122383670689e-07
0.0009763721373019243,3.4118369520653633e-07
0.0009780903327148165,3.472556732877262e-07
0.0009798115517652788,3.5333833668498285e-07
0.0009815357997742346,3.5943170420206413e-07
