time_days,Fr221 top 8
0.0014889383876897934,0.022608828465983707
0.0014915585844468182,0.022783142808294892
0.0014941833921609544,0.022957763904651967
0.0014968128189464475,0.023132692294872973
0.0014994468729318253,0.023307928519726028
0.0015020855622599207,0.023483473120930996
0.0015047288950878921,0.023662913984385345
0.0015073768795872558,0.023844369810668096
0.00151002952394391,0.02402614495840275
0.0015126868363581519,0.024208239989523032
0.001515348825044716,0.024390655466951967
0.0015180154982327877,0.02457339195460281
0.0015206868641660378,0.024761559238892304
0.0015233629311026434,0.024950377550762102
0.0015260437073153115,0.025139528140402705
0.0015287292010913096,0.02532901159254832
0.0015314194207324899,0.025518828492962227
0.0015341143745553096,0.025710354623536096
0.0015368140708908655,0.025906416377828735
0.001539518518084915,0.026102823156722233
0.0015422277244978978,0.0262995755673821
0.0015449416985049706,0.026496674218042648
0.0015476604484960283,0.026694119718008485
0.0015503839828757257,0.02689531401575444
0.001553112310063513,0.02709918157461181
0.0015558454384936554,0.027303407894530833
0.0015585833766152575,0.02750799360685012
0.0015613261328922977,0.027712939344019704
0.0015640737158036427,0.027918245739602138
0.0015668261338430854,0.028129686551990888
0.0015695833955193654,0.028341595782808173
0.0015723455093561913,0.0285538779262213
0.0015751124838922768,0.028766533638472726
0.00157788432768136,0.02897956357695966
0.0015806610492922293,0.029195448146026978
0.0015834426573087547,0.029415253426463145
0.0015862291603299136,0.029635445514767187
0.0015890205669698103,0.029856025091633757
0.0015918168858577125,0.0300769928389557
0.0015946181256380738,0.030298349439825848
0.0015974242949705554,0.03052552229236019
0.0016002354025300618,0.030753842072315095
0.001603051457006764,0.030982563643742453
0.0016058724671061209,0.031211687713704694
0.001608698441548915,0.03144121499050879
0.0016115293890712763,0.0316735714147416
0.001614365318424704,0.03191024095697172
0.0016172062383761026,0.03214732698437835
0.0016200521577078005,0.032384830229881506
0.0016229030852175836,0.03262275142769138
0.0016257590297187206,0.03286109131331011
0.0016286200000399855,0.03310584348991384
0.001631486005025693,0.03335152085959154
0.001634357053535722,0.03359763056619655
0.001637233154445538,0.033844173370544406
0.00164011431664623,0.03409115003478986
0.001643000549044534,0.034341879268004145
0.001645891860562854,0.034596379386889656
0.0016487882601393007,0.03485132736875702
0.0016516897567277137,0.035106724001744555
0.0016545963592976857,0.03536257007537711
0.001657508076834597,0.035619606484306
0.0016604249183396406,0.03588316537814359
0.0016633468928298454,0.03614718807636986
0.0016662740093381144,0.03641167539517655
0.0016692062769132399,0.036676628152191144
0.0016721437046199423,0.0369420471664803
0.0016750863015388953,0.03721317067044273
0.0016780340767667465,0.03748650925380316
0.0016809870394161569,0.037760328851606885
0.001683945198615823,0.038034630310331344
0.0016869085635105024,0.03830941447794309
0.0016898771432610489,0.03858771646488656
0.0016928509470444377,0.038870616932986574
0.0016958299840537895,0.03915401524229682
0.0016988142634984057,0.039437912268905986
0.001701803794603796,0.03972230889044456
0.0017047985866116987,0.04000815248935638
0.0017077986487801214,0.04030085664012219
0.0017108039903833622,0.04059407588437547
0.0017138146207120375,0.04088781112856473
0.0017168305490731152,0.04118206328073392
0.0017198517847899432,0.041476833250525036
0.0017228783372022706,0.04177860967124812
0.0017259102156662895,0.04208188177985741
0.00172894742955465,0.04238568757918341
0.001731989988256501,0.04269002800840191
0.0017350379011775133,0.042994904008341446
0.0017380911777399061,0.04330531031718047
0.0017411498273824837,0.043618870123196735
0.0017442138595606604,0.043932981723964135
0.0017472832837464852,0.04424764609051703
0.0017503581094286812,0.0445628641955991
0.0017534383461126684,0.04488242048752178
0.001756524003320591,0.04520650571001908
0.0017596150905913525,0.04553116124963357
0.0017627116174806453,0.045856388109995344
0.001765813593560971,0.04618218729650009
0.0017689210284216822,0.046511429491854286
0.0017720339316690066,0.04684628073565867
0.0017751523129260719,0.04718172124235677
0.0017782761818329463,0.04751775204891905
0.001781405548046657,0.04785437419414025
0.0017845404212412286,0.04819385387850963
0.0017876808111077112,0.04853971463861232
0.0017908267273542037,0.04888618403588179
0.0017939781797058937,0.04923326314138269
0.0017971351779050835,0.04958095302806468
0.0018002977317112135,0.04993123728454473
0.0018034658509009053,0.050288353951674865
0.0018066395452679836,0.050646099063837415
0.0018098188246235035,0.05100447372695398
0.0018130036987957913,0.051363479048892866
0.0018161941776304673,0.05172515028317822
0.001819390270990474,0.05209377214950688
0.0018225919887561149,0.052463042707431295
0.0018257993408250814,0.05283296309850302
0.0018290123371124767,0.053203534466281906
0.0018322309875508577,0.053577190224503725
0.0018354553020902607,0.053957569489168924
0.0018386852906982262,0.054338618135806954
0.0018419209633598426,0.054720337342379986
0.0018451623300777624,0.055102728288922355
0.0018484094008722467,0.05548898106822031
0.0018516621857811888,0.055881372842572205
0.001854920694860142,0.05627445513821284
0.0018581849381823598,0.05666822917030459
0.0018614549258388232,0.05706269615614832
0.001864730667938265,0.05746217320800917
0.0018680121746072126,0.057866835520548
0.0018712994559900139,0.05827220994776403
0.0018745925222488633,0.05867829774281854
0.001877891383563844,0.059085100161078756
0.0018811960501329524,0.05949844328751733
0.0018845065321721282,0.059915637088511685
0.0018878228399152918,0.06033356505678482
0.0018911449836143742,0.0607522284843063
0.001894472973539342,0.061171628665318604
0.0018978068199782421,0.061599494007988066
0.0019011465332372185,0.06202948317377109
0.0019044921236405566,0.06246022902379774
0.0019078436015307109,0.0628917328896624
0.0019112009772683312,0.06332478089178256
0.0019145642612323041,0.06376705392763399
0.0019179334638197815,0.06421010526457843
0.0019213085954462063,0.06465393627225033
0.0019246896665453554,0.06509854832269513
0.0019280766875693672,0.06554729572572718
0.0019314696689887681,0.06600287725285492
0.0019348686212925152,0.06645926050102752
0.0019382735549880242,0.066916446881094
0.0019416844806011966,0.06737443780638545
0.001945101408676461,0.06783958140492827
0.0019485243497768033,0.06830874362142111
0.001951953314483792,0.06877873145791812
0.0019553883133976236,0.06924954636732526
0.0019588293571371415,0.06972127031003204
0.0019622764563398823,0.07020343983890796
0.001965729621662101,0.07068645787773355
0.0019691888637788,0.07117032591969488
0.001972654193383773,0.07165504546060664
0.0019761256211896323,0.0721444193156238
0.001979603157927837,0.07264069790859382
0.001983086814348736,0.0731378498402933
0.001986576601221596,0.0736358766476024
0.001990072529334631,0.07413477987010494
0.0019935746094950444,0.07464253905253562
0.0019970828525290585,0.07515320722644493
0.0020005972692819403,0.0756647740615103
0.0020041178706180496,0.0761772411391736
0.002007644667420863,0.07669308433033738
0.0020111776705930067,0.07721750268049823
0.0020147168910562958,0.07774284388903369
0.0020182623397517665,0.07826910957996729
0.0020218140276397037,0.0787963013801796
0.0020253719656996867,0.07933185608871528
0.0020289361649306094,0.07987120758679345
0.002032506636350726,0.08041150822222867
0.0020360833909976814,0.0809527596652896
0.002039666439928539,0.08149740239466581
0.0020432557942198235,0.08205100165446731
0.0020468514649675537,0.08260557512448306
0.0020504534632872695,0.08316112451910336
0.0020540618003140765,0.0837176515557364
0.002057676487202676,0.08428337740256538
0.0020612975351273917,0.08485246314156543
0.00206492495528222,0.0854225503435005
0.002068558758880855,0.08599364077072053
0.002072198957156718,0.08656950071496534
0.002075845561363005,0.08715333968690864
0.002079498582772715,0.08773820608415973
0.0020831580326786795,0.08832410171475563
0.00208682392239361,0.08891102838991613
0.0020904962632501186,0.0895093864897169
0.002094175066600766,0.0901092749874946
0.0020978603438180895,0.09071021915413664
0.0021015521062946363,0.09131222084738234
0.002105250365443005,0.09192179934716335
0.00210895513269588,0.09253695435260903
0.0021126664195060575,0.09315319189253922
0.0021163842373464947,0.09377051387197138
0.0021201085977103373,0.09439178787173116
0.002123839512110953,0.09502245527840059
0.002127576992081973,0.09565423251789268
0.0021313210491773283,0.0962871215432641
0.0021350716949712738,0.0969211243110073
0.0021388289410584397,0.09756700240595498
0.00214259279905386,0.09821456714453651
0.0021463632805930033,0.09886327145144516
0.0021501403973318177,0.0995131173320651
0.0021539241609467652,0.10017183365635517
0.0021577145831348492,0.10083543515079652
0.0021615116756136658,0.10150020443464987
0.0021653154501214216,0.10216614356296116
0.002169125918416988,0.10283819996404216
0.0021729430922799277,0.10351808891211951
0.002176766983510528,0.10419917431186405
0.0021805976039298474,0.10488145826876223
0.002184434965379746,0.10556736500586675
0.0021882790797229192,0.1062637935298927
0.002192129958842942,0.10696144761152065
0.002195987614644302,0.10766032940745697
0.002199852059052432,0.10836060492595946
0.002203723304013754,0.10907382655609421
0.0022076013614957153,0.10978830329592215
0.0022114862434868157,0.1105040373541533
0.002215377961996659,0.11122103094338572
0.002219276529055983,0.11194947771390275
0.002223181956716691,0.11268103248162399
0.002227094257051902,0.11341387462123816
0.002231013442155975,0.11414800639822949
0.002234939524144556,0.11489204861439536
0.002238872515154613,0.1156409381559133
0.002242812427344466,0.11639114557462735
0.0022467592728938383,0.11714267318970542
0.0022507130640038843,0.11790285246947897
0.0022546738128972257,0.11866933488951763
0.0022586415318179985,0.11943716614626304
0.0022626162330318857,0.12020634861336478
0.0022665979288261488,0.12098321380118955
0.002270586631509679,0.12176754854568445
0.0022745823534130274,0.12255326354296306
0.0022785851068884383,0.12334036122195927
0.0022825949043099,0.12413446814747606
0.0022866117580731754,0.12493691598574469
0.0022906356805958354,0.12574077595176839
0.0022946666843173106,0.12654605053057533
0.002298704781698915,0.12735796176461528
0.002302749985223898,0.12817878477130626
0.002306802307397475,0.12900105224191774
0.002310861760746863,0.12982476671838053
0.0023149283578213302,0.13065505132637265
0.0023190021111922283,0.13149451286320366
0.002323083033453026,0.13233545166357635
0.002327171137219359,0.1331778703271427
0.0023312664351290645,0.13402710362006054
0.0023353689398422136,0.1348854683173259
0.002339478664041161,0.13574534354344503
0.002343595620430581,0.13660673195660947
0.002347719821737498,0.13747549523957653
0.0023518512807113403,0.1383530289774427
0.0023559900101239716,0.13923210697736427
0.0023601360227697246,0.14011273195689417
0.002364289331465455,0.1410016122755818
0.002368449949050571,0.14189858216516124
0.0023726178883870714,0.14279713052005166
0.0023767931623595957,0.14369726011799788
0.0023809757838754502,0.14460685000292683
0.002385165765864661,0.14552352436712343
0.0023893631212800084,0.14644181187207642
0.002393567863097059,0.14736171535654988
0.002397780004314223,0.1482926125654192
0.0024019995579527813,0.14922926091956162
0.0024062265370569254,0.15016755756419045
0.0024104609546938068,0.15110750539992682
0.002414702823953573,0.15206031265808564
0.002418952157949399,0.15301720569032135
0.0024232089698175458,0.15397578263912512
0.002427473272717388,0.15493604646781192
0.0024317450798314534,0.15591137120698642
0.002436024404365473,0.15688878075846005
0.002440311259548419,0.15786791033096273
0.0024446056586325342,0.15885077152200336
0.002448907614893394,0.15984721704673646
0.0024532171416299254,0.16084541609153005
0.0024575342521644646,0.1618453717421856
0.002461858959842794,0.16285181449306024
0.0024661912780341738,0.16386928659579172
0.002470531220131398,0.16488854922063356
0.002474878799550828,0.16590960551850237
0.00247923402973243,0.16694339534186142
0.002483596924139827,0.16798786862517318
0.0024879674962603343,0.16903417994660194
0.002492345759604998,0.17008233254068053
0.002496731727708643,0.17113232964763514
0.0025011254141299173,0.1721894746912467
0.0025055268324513185,0.1732646599060761
0.0025099359962792544,0.1743417372051155
0.0025143529192440776,0.17542070991800837
0.0025187776150001192,0.17650158138025562
0.0025232100972257467,0.17758435493322972
0.002527650379623398,0.17868188274721888
0.002532098475919617,0.1797901908600241
0.002536554399865113,0.18090044934589236
0.0025410181652347837,0.18201266163704044
0.002545489785827775,0.18312683117172696
0.002549969275467516,0.18424296139426097
0.0025544566480017548,0.18538283484741427
0.002558951917302615,0.1865248504890212
0.0025634550972666323,0.18766887582136216
0.002567966201814792,0.18881491438104003
0.0025724852448925813,0.18996296971088272
0.0025770122404700294,0.19112299598506088
0.0025815472025417434,0.1922972414793958
0.0025860901451269644,0.19347355338175784
0.0025906410822696033,0.1946519353285611
0.0025952000280382794,0.195832390962617
0.0025997669965263756,0.19701492393314968
0.0026043420018520766,0.19822096948000809
0.002608925058158405,0.19943004091270233
0.0026135161796132806,0.20064124003924472
0.0026181153804095466,0.20185457060389675
0.00262272267476503,0.20307003635751103
0.0026273380769225767,0.20429939447096673
0.002631961601150091,0.20554169697231076
0.0026365932617405923,0.20678618564671086
0.0026412330730122514,0.20803286434134066
0.0026458810493084303,0.2092817369101419
0.0026505372049977385,0.21053588481293387
0.0026552015544740707,0.2118118880802516
0.002659874112156645,0.21309013682639472
0.002664554892490061,0.21437063500290188
0.0026692439099443377,0.21565338656826522
0.0026739411790149513,0.2169383954879412
0.0026786467142228924,0.21824398540562953
0.002683360530114707,0.21955646267277895
0.0026880826412625323,0.22087124960479193
0.0026928130622641553,0.22218835026616002
0.0026975518077430524,0.22350776872852707
0.0027022988923484275,0.2248413618417362
0.002707054330755273,0.22618853385940696
0.0027118181376643955,0.22753807659690062
0.00271659032780248,0.22888999422615175
