time_days,Te129 top 17
24.0013425486716,9149.494861888736
24.04358003842907,9058.270464845995
24.085891857592795,8966.885531386259
24.128278136967396,8875.339778998135
24.170739007587812,8786.074600855804
24.213274600719455,8698.082655533231
24.25588504785872,8609.93586225248
24.298570480733556,8521.633948512404
24.34133103130359,8434.664700192016
24.384166831760663,8349.790667644753
24.427078014529386,8264.767274032576
24.470064712267288,8179.5942565104215
24.51312705786533,8094.982577944929
24.55626518444848,8013.115977809535
24.599479225375834,7931.10530907975
24.642769314241193,7848.950318224167
24.68613558487356,7766.745141917059
24.729578171337344,7687.7794085999985
24.773097207932864,7608.674711625244
24.81669282919692,7529.430806444801
24.860365169902938,7450.047448080583
24.904114365061513,7375.024750409783
24.947940549920965,7300.442394468581
24.99184385996749,7225.7287887238035
25.035824430925718,7150.883702202505
25.079882398759253,7075.906903525084
25.124017899670832,7000.798160904951
25.168231070102895,6928.169913054202
25.212522046738112,6857.603649594766
25.256890966499558,6786.91320383911
25.301337966551266,6716.098357251673
25.34586318429879,6645.1588909121065
25.39046675738934,6574.094585515025
25.435148823712364,6504.137299563811
25.47990952140012,6437.370870965537
25.524748988827778,6370.486947008908
25.569667364614062,6303.485320925992
25.614664787621738,6236.36578558483
25.659741396957827,6169.12813348912
25.70489733197414,6102.058408107335
25.750132732267872,6038.887201739667
25.795447737681716,5975.604826874798
25.840842488304478,5912.211087878818
25.886317124471635,5848.705788773321
25.93187178676547,5785.088733235245
25.977506616015678,5721.359724596011
26.023221753299914,5661.300994852826
26.069017339943972,5601.426233694926
26.114893517522336,5541.446105114162
26.160850427858787,5481.360423685142
26.206888213026534,5421.16900365634
26.25300701534882,5360.871658949354
26.299206977399482,5303.769287237628
26.345488242003114,5247.118647389397
26.391850952235647,5190.368313917196
26.438295251424965,5133.518111380357
26.484821283150996,5076.567864029681
26.53142919124638,5019.51739580665
26.578119119796995,4965.460774515933
26.624891213142135,4911.86064423582
26.671745615875114,4858.166188609208
26.718682472843835,4804.377241642529
26.76570192915097,4750.493637050259
26.81280413015453,4696.515208254254
26.859989221468478,4645.558337640337
26.90725734896288,4594.844453791388
26.95460865876451,4544.041323803644
27.002043297257433,4493.1487906219145
27.049561411083186,4442.166696914782
27.09716314714135,4391.159931585122
27.144848652590174,4343.261168331697
27.192618074846735,4295.2781129801
27.240471561587523,4247.210617193402
27.288409260749052,4199.058532373492
27.336431320528053,4150.821709660881
27.384537889382017,4103.106058626075
27.43272911602987,4057.7865359051075
27.481005149452088,4012.3872600256286
27.52936613889132,3966.908090638322
27.57781223385301,3921.348887146738
27.62634358410555,3875.709508707155
27.674960339680887,3831.25040272657
27.723662650875152,3788.371234186307
27.772450668248815,3745.4166070154088
27.8213245426273,3702.386388422058
27.8702844251016,3659.280445380606
27.919330467028452,3616.0986446314464
27.968462820030954,3574.842965649051
28.017681635999175,3534.2727436575365
28.066987067090317,3493.6311263125212
28.11637926572937,3452.917987972719
28.165858384609702,3412.1332027756134
28.215424576693245,3371.4849293488273
28.26507799521109,3333.3123897884925
28.314818793664173,3295.072674308872
28.36464712582337,3256.765664694037
28.41456314573019,3218.3912425200087
28.464567007697372,3179.949289154287
28.51465886630904,3141.8248309147803
28.564838876421387,3105.8450658818288
28.615107193163247,3069.8019837675542
28.665463971936315,3033.695473146793
28.71590936841575,2997.52542239828
28.766443538550828,2961.2917197042266
28.8170666385651,2925.6847126453663
28.867778824957057,2891.7717608410258
28.918580254500736,2857.7991291270137
28.96947108424591,2823.7667124788386
29.020451471518726,2789.6744056871935
29.071521573922357,2755.5221033575167
29.122681549337173,2722.4070258204865
29.173931555921364,2690.442161640927
29.225271752111617,2658.421045790386
29.276702296623277,2626.343579277375
29.328223348450994,2594.209662936202
29.379835066869365,2562.019197426568
29.431537611433132,2531.354471307898
29.48333114197782,2501.2257891984536
29.535215818620387,2471.044086725664
29.587191801759406,2440.8092705844824
29.63925925207572,2410.521247305668
29.691418330533093,2380.2587465816473
29.743669198378402,2351.910656150755
29.79601201714227,2323.5126788364105
29.84844694863977,2295.0647268477605
29.900974154970534,2266.566712239562
29.953593798519492,2238.0185469117955
30.00630604195749,2210.2002163986413
30.059111048241473,2183.480546812651
30.112008980615162,2156.71385603326
30.16500000260972,2129.9000613126614
30.218084278043918,2103.039079757513
30.271261971024824,2076.1308283285916
30.324533245948466,2050.675536238017
30.377898267500008,2025.4907448149825
30.431357200654418,2000.2616332724829
30.484910210677167,1974.988123616051
30.538557463124388,1949.6701377140473
30.59229912384356,1924.8240720514143
30.64613535897417,1901.127690376487
30.700066334947948,1877.3896078810183
30.75409221848946,1853.6097511800622
30.80821317661689,1829.7880467594446
30.862429376642137,1805.9244209757026
30.916740986171547,1783.3568880085859
30.9711481731066,1761.0217153497379
31.025651105644055,1738.6472373218476
31.08024995227668,1716.2333847554678
31.134944881793928,1693.7800883593595
31.189736063282098,1671.9118853117502
31.244623666125072,1650.896711088142
31.29960786000497,1629.844554424709
31.354688814902335,1608.755350239887
31.40986670109687,1587.6290333375812
31.465141689168085,1566.528827624159
31.520513949995518,1546.7556404639827
31.575983654759405,1526.9476565090858
31.6315509749414,1507.1048145241375
31.68721608232477,1487.2270531660993
31.742979148995083,1467.3143109839834
31.7988403473409,1448.3429159608252
31.854799850053986,1429.7055746118833
31.91085783013002,1411.0354353262294
31.967014460869276,1392.3324403861172
32.02326991587683,1373.596531972287
32.07962436906328,1355.4072270094086
32.13607799464543,1337.8713437626218
32.19263096714651,1320.3046009217296
32.24928346139687,1302.70694418013
32.30603565253469,1285.0783191355995
32.362887716006185,1267.702300844844
32.41983982756635,1251.2027799721013
32.476892163279594,1234.674223292598
32.53404489952005,1218.1165797092237
32.59129821297218,1201.5297980349526
32.64865228063158,1184.9875309882066
32.70610727980509,1169.463123892041
32.76366338811178,1153.9113969913806
32.82132078348315,1138.3323022089285
32.87907964416381,1122.7257913827868
32.93694014871222,1107.0918162662547
32.99490247600089,1092.421566200322
33.05296680521711,1077.7889388328936
33.111133315863675,1063.1305610122295
33.16940218775911,1048.4463874227738
33.227773601038365,1033.7363726692256
33.28624773615357,1019.853668308165
33.34482477387424,1006.0858220620354
33.40350489528801,992.2937472018889
33.46228828180138,978.4774010902574
33.52117511513988,964.6367410146804
33.58016557734888,951.5416906549278
33.63925985079426,938.5875173139299
33.69845811816265,925.610547258012
33.757760562462195,912.6107403695946
33.81716736702326,899.5880564604653
33.87667871549865,887.2748396473386
33.93629479186437,875.0862514698255
33.996015780420365,862.8762138518243
34.05584186579073,850.6446890466888
34.11577323292446,838.3916392413441
34.17581006709621,826.8494431990348
34.235952553906465,815.3811944089988
34.29620087928239,803.8927638295662
34.356555229478474,792.3841159448635
34.41701579107682,780.8552151765499
34.47758275098787,770.0690638249232
34.53825629645117,759.2785826530917
34.599036615035594,748.4691124252503
34.659923894640094,737.6406197245268
34.72091832349447,726.8880843496471
34.782020090159584,716.8259065786165
34.84322938352813,706.7460214176992
34.9045463928254,696.6483977054651
34.9659713076095,686.5330042256749
35.027504317772106,676.3998097071557
35.08914561353926,666.8359156366702
35.15089538547159,657.4198308255721
35.212753824465054,647.9871756170178
35.27472112175174,638.5379208504513
35.33679746890007,629.0720373140318
35.39898305781562,619.9362176933679
35.46127808074183,611.1402192565853
35.523682730260276,602.3287416484559
35.58619719929144,593.501757628789
35.648821681095505,584.6592399094312
35.711556369272536,575.9684479109836
35.77440145776332,567.7517006169678
35.837357140850116,559.5204935159984
35.900423613156896,551.27480116176
35.963601069650124,543.0145980631564
36.02688970563958,534.7790920885316
36.09028971677852,527.1034498725973
36.15380129906455,519.4143000848
36.21742464884034,511.71161895453974
36.28115996279393,503.99538266940965
36.345007437959474,496.26556737509577
36.408967271718055,489.049574622301
36.47303966179793,481.8667854486739
36.537224806275304,474.6713560244702
36.601522903575145,467.4632641054018
36.66593415247143,460.2424874080555
36.73045875208793,453.44931370238686
36.795096901899015,446.7395392174696
36.85984880172993,440.0179568917823
36.92471465175753,433.28454594592927
36.989694652511176,426.53928556392754
37.05478900487289,420.16717261298834
37.11999791007821,413.89926285678143
37.185321569717026,407.62032285200667
37.250760185733775,401.3303331876719
37.31631396042828,395.0292744186264
37.38198309645656,389.0730044757979
37.44776779683107,383.217860840457
37.51366826492154,377.3524133411264
37.57968470445577,371.4766438450863
37.645817319519885,365.5905341877242
37.71206631455917,360.06203350637213
37.77843189437888,354.6175930220128
37.8449142641445,349.1635714278161
37.91151362938255,343.69995186298047
37.97823019598143,338.2267174370144
38.045064170191694,332.98918365439675
38.11201575862681,327.9274568318471
38.17908516826409,322.85682239779567
38.24627260644485,317.7772646766597
38.313578280875284,312.68876796527115
38.38100239962734,307.7438353619339
38.4485451711389,303.0387600363415
38.51620680421466,298.3254047334786
38.58398750802698,293.6037548822571
38.65188749211611,288.8737958859606
38.71990696639106,284.2199088256827
38.78804614113041,279.8472179600937
38.85630522698262,275.46683204639317
38.924684434966835,271.0787375428635
38.99318397647376,266.6829208839425
39.06180406326589,262.3158918888379
39.13054490747837,258.2529904612339
39.199406721619894,254.18293915202682
39.26838971857291,250.10572537888103
39.33749411159448,246.0213365373182
39.40672011431719,241.93483157238487
39.47606794074934,238.1606819228754
39.54553780527586,234.3798905362734
39.61512992265916,230.59244572446275
39.68484450803936,226.79833577876968
39.75468177693523,222.99754896991539
39.82464194524496,219.47931001627612
39.89472522924652,215.9681570121461
39.964931845598436,212.45082509162177
40.03526201134076,208.92730338105753
40.105715943895255,205.39758098768326
40.17629386106632,202.12224829302596
40.24699598104185,198.86246566396179
40.31782252239348,195.59694647932284
40.3887737040775,192.32568064393882
40.45984974543574,189.04865804486494
40.5310508661958,186.00714703841885
40.602377286471956,182.9817275483343
40.67382922676607,179.9509839342121
40.745406907967805,176.91490682667805
40.81711055135556,173.87348683986974
40.88894037859736,171.0558362587703
40.96089661175109,168.24894705950476
41.032979473265414,165.43711830514997
41.105189185980684,162.6203413030861
41.17752597312919,159.7986073454046
41.24999005833606,157.1942141746314
41.32258166562017,154.59111636322882
41.39530101939442,151.98343762819982
41.46814834446661,149.37116990805154
41.54112386604041,146.76091145745062
41.61422780971554,144.35212414336874
41.68746040148876,141.93909785268622
41.760821867754736,139.5218251256601
41.83431243530636,137.1002984894269
41.90793233133559,134.6950203778198
41.98168178343444,132.46322253230133
42.055561019595224,130.22749717570937
42.12957026821145,127.98783739642397
42.2037097580788,125.7442362706555
42.277979718395365,123.53151345898995
42.352380378762554,121.46483970215354
42.42691196918608,119.39452901911147
42.501574720076185,117.32057500961413
42.57636886224858,115.2429712621488
42.65129462692539,113.21042858632215
42.72635224573544,111.29783593460415
42.80154195071514,109.38187750814569
42.87686397430949,107.46254738386256
42.952318549372315,105.53983962825306
43.027905909167195,103.67524219407655
43.10362628736847,101.90645384219944
43.179479918061446,100.13455278194992
43.255467035743365,98.3595335355954
43.33158787532439,96.58139061575771
43.407842672127835,94.87271555234386
43.48423166189114,93.23816852860398
43.56075508076681,91.60074503397195
43.63741316532272,89.96044000644468
43.71420615254305,88.3172483751111
43.791134279829244,86.75274008795904
43.86819778500031,85.24353651740017
43.94539690629377,83.73167705498085
44.02273188236661,82.2171570268675
44.10020295229557,80.69997175100633
44.17781035557814,79.26818250424608
44.2555543321335,77.87604423231417
44.3334351223028,76.4814560796774
44.41145296685014,75.08441373504458
44.48960810696356,73.6849128795331
44.5679007842553,72.37447194141144
44.646331240762784,71.09135590925952
44.72489971894963,69.80598185340794
44.803606461705876,68.51834580019484
44.88245171234902,67.22844376896546
44.96143571462498,66.02902613930688
45.04055871270838,64.84636029374076
45.119820951203536,63.66161319641088
45.199222675145464,62.47478118473445
45.27876413000015,61.28586058968664
45.35844556166554,60.192586856541894
45.438267216472575,59.10247670839363
45.51822934118543,58.01044818771582
45.59833218300254,56.91649791856347
45.678575989557594,55.83132610867002
45.75896100891983,54.82826598062254
45.83948748959504,53.823440670407706
45.92015568052657,52.81684707166126
46.00096583109562,51.8084820725554
46.08191819112225,50.82606574501059
46.16301301086639,49.90145556813662
46.24425054102815,48.975218265080166
46.325631032748795,48.04735097243045
46.407154737611805,47.11785082173487
46.48882190764316,46.23205123503692
46.570632795312335,45.37973342329805
46.65258765353337,44.5259157052606
46.73468673566511,43.67059544139482
46.81693029551228,42.81376998752602
46.89931858732649,42.0184633149693
46.98185186580653,41.23276587387945
47.06453038609942,40.44568576481859
47.147354403801415,39.657220554570365
47.23032417495834,38.879540757221676
47.313439956066595,38.15651113534437
47.39670200407422,37.43220912813262
47.48011057638117,36.7066324964473
47.563665930840386,35.97977899720889
47.64736832575882,35.28587717737288
47.73121801989774,34.61933026160236
47.815215272473786,33.951610358593484
47.899360343160005,33.282715404125646
47.983653492086184,32.61264333034741
48.06809497983988,31.996372351253413
48.15268506746747,31.381881592037267
48.237424016474485,30.766309453848468
48.322312088826635,30.149654033680164
48.407349546950904,29.552882315258767
48.49253665373584,28.987364724493606
48.57787367253261,28.420851937589482
48.66336086715609,27.853342203202164
48.74899850188516,27.28483376690702
48.834786841463774,26.758223749559438
48.920726151102045,26.236849060892897
49.006816696476534,25.714556858631923
49.09305874373134,25.19134552813947
49.1794525594792,24.68491071308877
49.26599841080175,24.205067472840884
49.352696565250646,23.72437980591591
49.439547290848644,23.2428462262934
49.52655085608989,22.76046524533927
49.61370752994106,22.316569020797736
49.70101758184238,21.874162638352104
49.78848128170799,21.43097771049767
49.87609889992704,20.98701286715295
49.96387070736473,20.562736755513644
50.051796975362706,20.15555480400141
50.1398779757401,19.747656294927417
50.22811398079467,19.339039967294934
50.316505263303085,18.93529351575837
50.405052096522034,18.560524083803955
50.493754754189375,18.185095133740507
50.58261351052441,17.809005504950367
50.67162864022901,17.432254034773543
50.76080041848874,17.08553285786018
50.85012912097315,16.74508523558741
50.939615023836936,16.40403849462273
51.02925840372102,16.062391580638288
51.119059537752904,15.720143437451714
51.20901870354776,15.403300184568746
51.29913617920958,15.094030921132239
51.38941224333151,14.784217406584764
51.47984717499694,14.473858683155187
51.57044125378069,14.162953791385913
51.661194759749264,13.874803492199886
51.75210797346206,13.593857036496345
51.84318117597245,13.312416172072636
51.93441464882815,13.03048002887007
52.02580867407234,12.748047735298861
52.1173635342448,12.487223662934957
52.209079512382274,12.232005995674363
52.30095689201956,11.976339197137962
52.39299595719072,11.72022247694534
52.48519699242936,11.463655043326016
52.57756028276984,11.228667778037165
52.67008611374836,10.996822458781612
52.76277477140337,10.764569138837052
52.85562654227666,10.531907100205292
52.94864171341455,10.298835623624035
53.04182057236826,10.08812113883925
53.135163407194995,9.877507546823406
53.228670506459196,9.666523317647473
53.32234215923283,9.45516779906549
53.416178655096566,9.246389130057954
53.51018028414096,9.055398802070805
53.60434733696679,8.864072369884243
53.69868010468624,8.672409242023287
53.793178878924046,8.480408825971567
53.887843951817885,8.294597697266804
53.98267561601955,8.121097280387142
54.077674164696084,7.947291538000379
54.17283989153021,7.773179932795759
54.26817309072142,7.598761926517039
54.36367405698727,7.434159297895743
54.45934308556365,7.276546926993129
54.555180472206004,7.118657190318822
54.65118651319054,6.960489599765061
54.74736150531456,6.8020436663655675
54.84370574589766,6.656944891563003
54.940219532782976,6.51376541174972
55.03690316433747,6.370333965122515
55.13375693945318,6.2266501082710795
55.230781157548414,6.085321050616546
55.327976118568124,5.955481072467864
55.42534212298509,5.825412602319917
55.52287947180116,5.69511523807291
55.62058846654759,5.564588576919842
55.71846940928626,5.440856065146001
55.81652260261093,5.3229053598540865
55.91474834964755,5.204747085269065
56.013146954055536,5.086380876111221
56.111718720028954,4.9678063664577135
56.2104639522969,4.860073761597084
56.309382956124736,4.7529234104418565
56.408476037315324,4.645584496423839
56.50774350220938,4.538056687710768
56.60718565768671,4.4342756307469555
56.70680281116749,4.337107442214021
56.80659527061255,4.239768257397888
56.90656334452471,4.142257775379891
57.006707341949976,4.0445756947115505
57.107027572477904,3.9548595158421707
57.20752434624288,3.866588245928694
57.30819797392536,3.77816163650229
57.40904876675222,3.689579414197054
57.510077036498046,3.6038452990037477
57.611283095486385,3.5237969589070053
57.712667256590116,3.443607749984349
57.81422983323267,3.36327742433535
57.915971139389406,3.2828057336230385
58.01789148958787,3.209249534920706
58.11999119890911,3.13653013118414
58.222270582988976,3.0636827560615556
58.32472995801846,2.9907071843493727
58.42736964074498,2.920907585012054
58.5301899484737,2.8549619179398134
58.63319119906784,2.78890019988284
58.73637371094998,2.7227222266150477
58.83973780310341,2.6568410578354866
58.943283795072446,2.597037920620484
59.047012006963705,2.537129542026218
59.150922759447475,2.4771157368490977
59.255016373758025,2.416996319559812
59.35929317169495,2.360995513441007
59.463753475624436,2.30666707791885
59.56839760847967,2.2522430353807823
59.67322589376214,2.1977232175779267
59.778238655542935,2.1451741877382506
59.883436218463125,2.0959057296549117
59.988818907735094,2.0465505690886463
60.09438704914384,1.9971085534605928
60.20014096904738,1.948014039029574
60.306080994378014,1.90333404467042
60.41220745264375,1.858575422592779
60.51852067192857,1.8137380344278775
60.62502098089386,1.7688217415634357
60.731708708779664,1.7275343101597698
60.83858418540514,1.6869438974314328
60.94564774116983,1.6462820538180372
61.05289970705507,1.6055486536156416
61.16034041462429,1.5671799809535485
61.26797019602442,1.5303693613902272
61.37578938398725,1.4934939626103048
61.48379831182975,1.4565536706155502
61.59199731345548,1.4210325868792653
61.70038672335593,1.3876495380425296
61.80896687661088,1.3542077418177942
61.91773810888982,1.320707094821611
62.026700756453245,1.2879539897365155
62.13585515615307,1.2577456309206683
62.24520164543403,1.2274841115267094
62.35474056233499,1.1971693380027546
62.464472245489404,1.16683063294202
62.5743970341266,1.139494796069342
62.68451526807327,1.1121108536738884
62.79482728775375,1.0846787210997364
62.90533343419148,1.0571983135419838
63.01603404901038,1.0319413140671425
63.12692947443517,1.0071610589119795
63.23802005329289,0.9823371955390421
63.34930612901415,0.9574696472066728
63.46078804563364,0.9341964942572757
63.572466147791474,0.9117721045967013
63.68434078073458,0.8893082525632516
63.79641229031712,0.866804868711187
63.9086810230019,0.8454355734039033
64.02114732586178,0.8251428144249381
64.13381154658,0.8048143443103251
64.24667403345173,0.7844501002157342
64.35973513538535,0.7648944905803498
64.47299520190295,0.746530469465249
64.58645458314167,0.7281341314015574
64.7001136298552,0.7097054195179652
64.81397269341409,0.6918666013445657
64.92803212580728,0.6752477359999277
65.04229227964348,0.6585996248264894
65.15675350815152,0.6419222163575461
65.27141616518193,0.625699382162445
65.38628060520821,0.6106595632789588
65.50134718332737,0.5955932773678574
65.61661625526129,0.5805004778525602
65.7320881773582,0.5657911658053122
65.84776330659307,0.5521800938475891
65.96364200056911,0.538545069166768
66.07972461751916,0.5248860496108912
66.19601151630613,0.5115879398146584
66.31250305642445,0.4992696202915207
66.42919959800157,0.48692962302706716
66.5461015017983,0.4745679098728878
66.66320912921036,0.4625802328710871
66.78052284226975,0.4514316148217871
66.89804300364526,0.440263377468288
67.01576997664388,0.42907548628460723
67.13370412521232,0.4183001078316522
67.25184581393742,0.40820985189720654
67.37019540804758,0.3981018391610084
67.4887532734143,0.3879760383746721
67.60751977655259,0.3783182751395314
67.72649528462246,0.36918563888544703
67.84568016543038,0.3600369310457966
67.96507478742973,0.35087212333786283
68.08467951972233,0.3422413361168064
68.20449473205986,0.3339751654476317
68.32452079484433,0.32569444799640657
68.44475807912963,0.3173991581637563
68.56520695662292,0.3097091621976946
68.68586779968518,0.3022269787659636
68.80674098133267,0.2947316282105505
68.92782687523841,0.28722308735997537
69.04912585573267,0.28039241333628356
69.17063829780446,0.2736195888092012
69.29236457710306,0.2668348454860696
69.41430506993845,0.26011041727115847
69.53646015328285,0.25399019653414573
69.6588302047722,0.24785920545125342
69.78141560270672,0.24171742506886412
69.90421672605225,0.23576836969089812
70.027233954442,0.23022786359847183
70.15046766817683,0.22467760734024278
70.27391824822686,0.21911758375790522
70.39758607623305,0.2138709235871689
70.52147153450754,0.20885494578882194
70.64557500603532,0.2038301408879767
70.76989687447566,0.1987964933507156
70.89443752416271,0.1941846052958572
71.01919734010687,0.1896432218802086
71.14417670799654,0.18509384655180652
71.26937601419843,0.1806016326240283
71.39479564575917,0.17649688572750832
71.52043599040695,0.17238491530985575
71.64629743655182,0.16826570865914525
71.77238037328743,0.16433135167436444
71.89868519039248,0.16061445404967548
72.02521227833127,0.15689101543982975
72.15196202825518,0.1531610243340252
72.27893483200438,0.1497275882454796
72.40613108210816,0.1463616145974566
72.53355117178663,0.14298971751922904
72.66119549495224,0.13967036675043912
72.78906444621026,0.13662726143443987
72.91715842086043,0.13357880087094628
73.04547781489846,0.13052497563580404
73.17402302501658,0.1276387066927631
73.30279444860513,0.12488237881103456
73.43179248375412,0.12212120035186397
73.56101752925379,0.11935516277922312
73.6904699845961,0.11691094317467216
73.82015024997649,0.11447098916835302
73.95005872629423,0.11202674133838049
74.08019581515411,0.10957819212849908
74.21056191886804,0.10729891920314603
74.34115744045555,0.1051392035155505
74.47198278364537,0.10297568716684638
74.60303835287712,0.1008083634686372
74.73432455330178,0.0987101870428883
74.86584179078326,0.09687002084242591
74.99759047190017,0.09502661632306812
75.12957100394615,0.0931799677860331
75.26178379493165,0.09133006952251033
75.39422925358551,0.0894769158136372
75.52690778935545,0.0877597446489761
75.65981981240972,0.08618565946167672
75.79296573363885,0.08460880420404136
75.92634596465597,0.08302917400131044
76.05996091779858,0.08144676397014565
76.19381100613028,0.07986156921860994
76.3278966434411,0.07847192025412633
76.46221824424927,0.07712477480745793
76.59677622380295,0.07577525865832052
76.73157099808057,0.0744233676347605
76.86660298379263,0.07306909755748243
77.00187259838337,0.07175360071315269
77.13738026003125,0.07060203441753835
77.27312638765059,0.069448441599054
77.40911140089338,0.06829281869142831
77.54533572014968,0.06713516212211788
77.68179976654933,0.06597546831229219
77.81850396196371,0.06492626721157319
77.9554487290062,0.06393948466708058
78.09263449103389,0.06295096558566267
78.23006167214928,0.061960706911365133
78.3677306972008,0.060968705582858655
78.50564199178457,0.05999433990352611
78.64379598224603,0.059149578149349284
78.78219309568051,0.05830332978600196
78.92083375993496,0.05745559219735451
79.05971840360964,0.05660636276267115
79.19884745605864,0.05575563885660664
79.33822134739167,0.0549899057262944
79.4778405084757,0.054264782922918094
79.61770537093558,0.0535383840506336
79.7578163671557,0.0528107068638195
79.89817393028176,0.05208174911290029
80.03877849422136,0.05138106761048615
80.1796304936456,0.05075906545490191
80.32073036399099,0.05013596870181186
80.46207854145987,0.04951177542494722
80.60367546302227,0.048886483694649374
80.74552156641751,0.04826009157786216
80.88761729015478,0.04771820769489577
81.02996307351546,0.047183055051621056
81.17255935655359,0.046646960648349285
81.3154065800976,0.04610992282777453
81.45850518575212,0.045571939929672824
81.60185561589846,0.045081898382605595
81.74545831369647,0.04462161262559224
81.88931372308629,0.04416051685910048
82.03342228878884,0.04369860965767858
82.17778445630772,0.04323588959336628
82.32240067193091,0.04279683382007039
82.46727138273134,0.04240027978788704
82.61239703656872,0.042003027901122016
82.75777808209132,0.04160507693169217
82.9034149687365,0.041206425649354395
83.04930814673256,0.04081607118275714
83.1954580671005,0.040473767356844756
83.34186518165467,0.040130861145698644
83.48852994300444,0.03978735148924346
83.63545280455614,0.039443237325537256
83.7826342205136,0.03909851759077038
83.93007464587994,0.03880227531973516
84.07777453645939,0.03850562711526046
84.22573434885791,0.03820845687017606
84.37395454048502,0.03791076366579674
84.52243556955553,0.03761254658181978
84.67117789509027,0.03735093465829619
84.82018197691781,0.03709365784544863
84.96944827567636,0.03683592827764657
85.11897725281436,0.03657774515813346
85.26876937059225,0.03631910768875066
85.41882509208445,0.036089281995010165
85.56914488117981,0.035865512641818184
85.71972920258357,0.03564134949999795
85.87057852181913,0.03541679187656102
86.02169330522877,0.03519183907730003
86.17307401997537,0.034990771553151764
86.3247211340444,0.03479551653005127
86.47663511624442,0.03459991789775386
86.62881643620901,0.03440397505157729
86.78126556439865,0.03420768738577462
86.93398297210129,0.034032326552518435
87.08696913143427,0.03386133420774786
87.24022451534617,0.03369004095116786
87.39374959761746,0.033518446253234926
87.54754485286232,0.033346549583473634
87.70161075653066,0.03319393044737237
87.85594778490857,0.03304358048859036
88.01055641512035,0.032892965944407444
88.1654371251304,0.032742086349206743
88.32059039374376,0.03259094123655242
88.47601670060808,0.0324582572028717
88.63171652621556,0.032325466932648476
88.78769035190348,0.032192442978510837
88.94393865985623,0.03205918492922263
89.10046193310714,0.03192798746819808
89.25726065553917,0.0318103389820847
89.41433531188679,0.03169248345852272
89.57168638773798,0.031574420533168016
89.72931436953479,0.03145614984103567
89.88721974457532,0.03134224030136341
90.04540300101566,0.03123726908383284
90.20386462787047,0.031132113138272334
90.36260511501504,0.031026772139598147
90.52162495318717,0.030921245762154173
90.68092463398779,0.03082213154561468
90.84050464988293,0.030727937658625373
91.0003654942058,0.030633578009519585
91.1605076611572,0.030539052306589737
91.3209316458077,0.030444360257614926
91.48163794409957,0.030357831971698668
91.64262705284733,0.030272797578523514
91.80389946973979,0.030187613542081465
91.96545569334211,0.0301022795990306
92.12729622309628,0.030018027153090092
92.28942155932326,0.02994091033207918
92.45183220322494,0.029863657801120665
92.61452865688473,0.029786269321392687
92.77751142326963,0.029708744653653096
92.9407810062322,0.029634665056248056
93.10433791051125,0.029564145390038394
93.26818264173379,0.029493501623534285
93.43231570641711,0.029422733538344258
93.59673761196942,0.029351840915692737
93.76144886669184,0.029286280956690804
93.92644997978046,0.02922136125744592
94.091741461327,0.029156327312711373
94.25732382232086,0.029091178921438376
94.4231975746511,0.029027515599846312
94.58936323110714,0.02896745241040618
94.75582130538085,0.02890728352194766
94.92257231206851,0.028847008748461828
95.08961676667154,0.02878662790361259
95.25695518559854,0.02872959762730188
95.42458808616733,0.02867355506391766
95.59251598660569,0.028617413877000522
95.76073940605329,0.028561173892993126
95.92925886456393,0.028505831183423418
96.0980748831061,0.028453287012874195
96.26718798356507,0.02840065037525319
96.43659868874502,0.028347921107837036
96.60630752236968,0.028295099047616148
96.7763150090844,0.028244809216206007
96.94662167445831,0.028195142434576315
97.11722804498498,0.028145388249495085
97.28813464808442,0.028095546507150036
97.45934201210537,0.028046626129745303
97.63085066632577,0.02799947470242659
97.80266114095508,0.027952240298169246
97.97477396713623,0.027904922770950646
98.14718967694645,0.02785752197449129
98.31990880339922,0.02781238257989542
98.49293188044656,0.027767280937145804
98.66625944297968,0.027722099924662194
98.83989202683097,0.027676839402770013
99.01383016877644,0.027632741355697547
99.18807440653607,0.02758944349445846
99.3626252787762,0.02754606943777463
99.53748332511161,0.02750261905155748
99.71264908610614,0.027459554818459186
99.88812310327495,0.027417781091685273
100.06390591908666,0.02737593385163377
100.23999807696406,0.02733401296893624
100.41640012128613,0.02729201831399664
100.59311259739049,0.027251456504064946
100.77013605157386,0.027210897947877073
100.94747103109432,0.02717026801686519
101.12511808417362,0.027129566585423998
101.30307775999765,0.027089732092656218
101.48135060871878,0.027050259792654286
101.65993718145809,0.027010718029418596
101.83883803030601,0.026971106680707985
102.01805370832444,0.02693196005910968
102.19758476954921,0.026893401936642667
102.37743176899053,0.026854775959708786
102.55759526263532,0.026816082008897988
102.7380758074495,0.026777573189751425
102.9188739613784,0.0267397829625815
103.09999028334991,0.026701926232284477
103.28142533327502,0.026664002881828405
103.46317967205025,0.026626076192470087
103.64525386155907,0.026588929505084676
103.82764846467387,0.026551717447071573
104.0103640452572,0.02651443990339181
104.19340116816495,0.026477096758803765
104.37676039924595,0.026440428817258197
104.56044230534518,0.02640375552749451
104.74444745430517,0.026367017700186825
104.92877641496774,0.02633021522176216
105.11342975717535,0.02629392192147766
105.29840805177442,0.026257697365527854
105.48371187061477,0.026221409061714458
105.669341786553,0.02618505689785416
105.8552983734538,0.026149097354661064
106.04158220619172,0.026113244987098015
106.22819386065265,0.02607732952664742
106.41513391373697,0.02604135086227849
106.60240294335921,0.026005685499176655
