# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.38919190417332E-004     3.22796534576181E+019     2.01338791686718E+018     2.34210065695880E+019     9.29645344801686E+017     3.76055374992846E+010     9.86177496344227E+009     1.05745566785473E+016     5.20325254789273E+015     3.28449957068862E+004     0.00000000000000E+000
  1.40432221997063E-004     3.22824877780726E+019     2.07844555723360E+018     2.34256734419233E+019     9.44713619084411E+017     3.71624786374896E+010     9.84234888639582E+009     1.04368213143610E+016     5.25692878334040E+015     3.21457956726635E+004     0.00000000000000E+000
  1.41973614868232E-004     3.22851545155923E+019     2.14222770338355E+018     2.34303327724654E+019     9.59895452302442E+017     3.67157284787288E+010     9.82268457682020E+009     1.02987559974343E+016     5.31073673513475E+015     3.14537901937958E+004     0.00000000000000E+000
  1.43545263647743E-004     3.22875701652236E+019     2.20571315873424E+018     2.34349881603831E+019     9.75122606015382E+017     3.62654803621848E+010     9.80239368593193E+009     1.01603897341052E+016     5.36466312576501E+015     3.07682273181221E+004     0.00000000000000E+000
  1.45149226373827E-004     3.22896368538925E+019     2.26851057798538E+018     2.34396440563518E+019     9.90305762083340E+017     3.58119633187106E+010     9.78110187852513E+009     1.00217637386074E+016     5.41868979851864E+015     3.00884530856775E+004     0.00000000000000E+000
  1.46787813002738E-004     3.22912194404020E+019     2.32692817450464E+018     2.34443061446837E+019     1.00534204744965E+018     3.53554309455881E+010     9.75844041576343E+009     9.88292785467694E+015     5.47279509372914E+015     2.94138767475098E+004     0.00000000000000E+000
  1.48463628923587E-004     3.22922054949836E+019     2.39640024619311E+018     2.34489816065825E+019     1.02011171842608E+018     3.48961667623169E+010     9.73403849440937E+009     9.74394210785153E+015     5.52695321772702E+015     2.87439610158693E+004     0.00000000000000E+000
  1.50179625365625E-004     3.22924199709408E+019     2.46301767466249E+018     2.34536794571070E+019     1.03447728451958E+018     3.44344917627888E+010     9.70751543288443E+009     9.60487891933834E+015     5.58113334439130E+015     2.80782137414476E+004     0.00000000000000E+000
  1.51000000000000E-004     3.22957334980268E+019     2.48483801161030E+018     2.34559039499163E+019     1.04458576492862E+018     3.42170323809601E+010     9.69421476124269E+009     9.53959251177554E+015     5.60656565643616E+015     2.77673275474355E+004     0.00000000000000E+000
  1.52640749268751E-004     3.22919010245297E+019     2.54920402880730E+018     2.34603066899653E+019     1.05428039946889E+018     3.37897891207080E+010     9.66689273770215E+009     9.41173176431660E+015     5.65636537532669E+015     2.71656460718734E+004     0.00000000000000E+000
  1.54491846067106E-004     3.22901052508773E+019     2.60664526311820E+018     2.34651695082717E+019     1.06781889230012E+018     3.33200956546615E+010     9.63549128512145E+009     9.27179823336292E+015     5.71085893491120E+015     2.65125288025975E+004     0.00000000000000E+000
  1.56398003800233E-004     3.22891960550050E+019     2.66982600610494E+018     2.34700618039068E+019     1.08273732376383E+018     3.28486537287347E+010     9.60260159538276E+009     9.13199898384159E+015     5.76529195114850E+015     2.58650721252858E+004     0.00000000000000E+000
  1.58354838260267E-004     3.22887494484774E+019     2.72932258266010E+018     2.34749594728897E+019     1.09861543990002E+018     3.23759914217832E+010     9.56835376183770E+009     8.99248878015890E+015     5.81960533197623E+015     2.52233930089649E+004     0.00000000000000E+000
  1.60234255680071E-004     3.22894350460404E+019     2.79521265248278E+018     2.34795424029765E+019     1.11503905124254E+018     3.19313165016744E+010     9.53509567622079E+009     8.86182774722361E+015     5.87046864545587E+015     2.46259497784426E+004     0.00000000000000E+000
  1.62153124752134E-004     3.22904094362285E+019     2.85923527733254E+018     2.34840926439722E+019     1.13215030402902E+018     3.14851951108727E+010     9.50086333408149E+009     8.73130992700442E+015     5.92127326566487E+015     2.40321347824954E+004     0.00000000000000E+000
  1.64113260476952E-004     3.22923111148406E+019     2.91195493997529E+018     2.34886002472227E+019     1.15063163420305E+018     3.10361690784256E+010     9.46569718618270E+009     8.60051178975006E+015     5.97218626589384E+015     2.34396318980790E+004     0.00000000000000E+000
  1.66112480133998E-004     3.22953873684107E+019     2.96953729201099E+018     2.34930439979331E+019     1.17071883546919E+018     3.05835497595858E+010     9.42971264877773E+009     8.46923937760048E+015     6.02328573782175E+015     2.28472324507803E+004     0.00000000000000E+000
  1.68147931322001E-004     3.22999080110077E+019     3.03819982023372E+018     2.34973996128910E+019     1.19265216829797E+018     3.01266280801992E+010     9.39304031124601E+009     8.33729526672050E+015     6.07465151647670E+015     2.22537748294531E+004     0.00000000000000E+000
  1.70216205395690E-004     3.23061114091927E+019     3.10246862366097E+018     2.35016400387314E+019     1.21668805941684E+018     2.96646645825848E+010     9.35582303674967E+009     8.20447523976308E+015     6.12636645919849E+015     2.16581397033121E+004     0.00000000000000E+000
  1.72313379945956E-004     3.23142868452510E+019     3.16461587872228E+018     2.35057355974004E+019     1.24309731510374E+018     2.91969059284959E+010     9.31821475906734E+009     8.07057256973175E+015     6.17851474968142E+015     2.10592806782321E+004     0.00000000000000E+000
  1.74435089112284E-004     3.23247411867786E+019     3.23409317366006E+018     2.35096542311018E+019     1.27216060288152E+018     2.87226044650142E+010     9.28037920644972E+009     7.93538305988924E+015     6.23117989561320E+015     2.04562582342831E+004     0.00000000000000E+000
  1.76576624722043E-004     3.23377358176738E+019     3.29521136175134E+018     2.35133618530548E+019     1.30416437988898E+018     2.82410387835689E+010     9.24248849374997E+009     7.79871026694777E+015     6.28444264494202E+015     1.98482735118076E+004     0.00000000000000E+000
  1.77000000000000E-004     3.23536375880715E+019     3.31560233434181E+018     2.35140687907143E+019     1.32387760976272E+018     2.81453505620667E+010     9.23503947445550E+009     7.77162098668094E+015     6.29500125486602E+015     1.97279790407309E+004     0.00000000000000E+000
  1.77846750555914E-004     3.23553820180137E+019     3.34683271317166E+018     2.35154535569815E+019     1.33318609238334E+018     2.79538814728921E+010     9.22009389022344E+009     7.71748110830698E+015     6.31610755598152E+015     1.94876099309172E+004     0.00000000000000E+000
  1.79540251667742E-004     3.23576081971280E+019     3.40768832822130E+018     2.35181156801157E+019     1.35060905671629E+018     2.75716330781023E+010     9.18990658063370E+009     7.60964629346030E+015     6.35815244670905E+015     1.90089305195262E+004     0.00000000000000E+000
  1.81409212908829E-004     3.23650905597895E+019     3.46529458237651E+018     2.35208953589812E+019     1.37498894035583E+018     2.71511851508979E+010     9.15640209195077E+009     7.49140881346627E+015     6.40426267024912E+015     1.84847618574432E+004     0.00000000000000E+000
  1.83303306125323E-004     3.23740475941862E+019     3.53136768646103E+018     2.35235376305556E+019     1.40120804925060E+018     2.67270142933592E+010     9.12258940662837E+009     7.37250745651844E+015     6.45064350353226E+015     1.79590893586265E+004     0.00000000000000E+000
  1.85215852157136E-004     3.23835736857221E+019     3.59918040476407E+018     2.35260189302666E+019     1.42829266277499E+018     2.63011157965073E+010     9.08894351079014E+009     7.25349276825109E+015     6.49708212570264E+015     1.74351011421089E+004     0.00000000000000E+000
  1.87145984797070E-004     3.23935949614185E+019     3.66034205359977E+018     2.35283240313816E+019     1.45619734017501E+018     2.58741735420814E+010     9.05583592592729E+009     7.13454086045445E+015     6.54351161449064E+015     1.69143218888968E+004     0.00000000000000E+000
  1.89093122171601E-004     3.24041123495055E+019     3.73013489241361E+018     2.35304375419476E+019     1.48490878423191E+018     2.54468046098919E+010     9.02362908301951E+009     7.01580454623668E+015     6.58987404167978E+015     1.63981664109650E+004     0.00000000000000E+000
  1.91056754296833E-004     3.24150700799147E+019     3.78711125422150E+018     2.35323436156677E+019     1.51440990097585E+018     2.50196049487872E+010     8.99267583359064E+009     6.89742656401353E+015     6.63611528428137E+015     1.58879931208235E+004     0.00000000000000E+000
  1.93036445244637E-004     3.24264608967186E+019     3.85948737512889E+018     2.35340259318532E+019     1.54467773810160E+018     2.45931473395815E+010     8.96331557204936E+009     6.77953945528791E+015     6.68218503950820E+015     1.53850984372750E+004     0.00000000000000E+000
  1.95031843097393E-004     3.24382487095324E+019     3.93168153225513E+018     2.35354677202689E+019     1.57568293521274E+018     2.41679782375339E+010     8.93587079552034E+009     6.66226516680891E+015     6.72803694752208E+015     1.48907102223449E+004     0.00000000000000E+000
  1.97042688984533E-004     3.24503688289682E+019     4.00036435489671E+018     2.35366517462277E+019     1.60739015331833E+018     2.37446156070472E+010     8.91064431921801E+009     6.54571495349354E+015     6.77362859830638E+015     1.44059827796618E+004     0.00000000000000E+000
  1.99068824560011E-004     3.24627777932616E+019     4.08892521591774E+018     2.35375602781579E+019     1.63975800611353E+018     2.33235478282101E+010     8.88791722244804E+009     6.42998958604746E+015     6.81892142102803E+015     1.39319935272635E+004     0.00000000000000E+000
  2.01110198009897E-004     3.24754122933357E+019     4.16006499374922E+018     2.35381750812091E+019     1.67273916305873E+018     2.29052338087168E+010     8.86794752686796E+009     6.31517988385875E+015     6.86388044737067E+015     1.34697414785555E+004     0.00000000000000E+000
  2.02000000000000E-004     3.24893957714690E+019     4.19718755589284E+018     2.35383519009197E+019     1.69569926794917E+018     2.27248344198760E+010     8.86020677547886E+009     6.26570740680792E+015     6.88326099399322E+015     1.32732068842430E+004     0.00000000000000E+000
  2.03779603980207E-004     3.24959233150261E+019     4.27382790049989E+018     2.35384969561075E+019     1.72026264977146E+018     2.23669573181982E+010     8.84673660203835E+009     6.16761761775786E+015     6.92170375047954E+015     1.28890030089396E+004     0.00000000000000E+000
  2.05839877346754E-004     3.25101619675602E+019     4.36026225283351E+018     2.35383208262662E+019     1.75570990821854E+018     2.19570128720178E+010     8.83434021504245E+009     6.05532958048210E+015     6.96573676529837E+015     1.24580106792815E+004     0.00000000000000E+000
  2.07920330473628E-004     3.25256384702936E+019     4.44871579541205E+018     2.35377827321823E+019     1.79290085466833E+018     2.15479697553829E+010     8.82477882020285E+009     5.94336122211438E+015     7.00967072201970E+015     1.20367295035232E+004     0.00000000000000E+000
  2.10013971656368E-004     3.25400663631282E+019     4.54740717215740E+018     2.35368890143149E+019     1.82944087305460E+018     2.11414914489754E+010     8.81763227046633E+009     5.83216732648835E+015     7.05332565604480E+015     1.16258129681065E+004     0.00000000000000E+000
  2.12034030013381E-004     3.25533568446954E+019     4.63961685772230E+018     2.35357067654549E+019     1.86433433841854E+018     2.07543645802350E+010     8.81263388563501E+009     5.72633844172545E+015     7.09489636779684E+015     1.12407636847682E+004     0.00000000000000E+000
  2.14065914489646E-004     3.25647504618413E+019     4.73974189225765E+018     2.35342149338080E+019     1.89768515460897E+018     2.03701447126503E+010     8.80907319964336E+009     5.62138092266455E+015     7.13614563251881E+015     1.08638918171437E+004     0.00000000000000E+000
  2.16119151170929E-004     3.25747711928049E+019     4.83199884711807E+018     2.35324160831565E+019     1.93012846138963E+018     1.99873075801236E+010     8.80658925232861E+009     5.51688794557788E+015     7.17723272817465E+015     1.04928496047887E+004     0.00000000000000E+000
  2.18200190068683E-004     3.25837230947161E+019     4.93308421699802E+018     2.35303911949136E+019     1.96192113216455E+018     1.96050298504832E+010     8.80485140185166E+009     5.41263889810988E+015     7.21824266232745E+015     1.01259294647135E+004     0.00000000000000E+000
  2.20318858570111E-004     3.25913496293751E+019     5.02287563916115E+018     2.35281753904449E+019     1.99289897892394E+018     1.92219364569725E+010     8.80355512525516E+009     5.30827270120511E+015     7.25931728241323E+015     9.76098164348885E+003     0.00000000000000E+000
  2.22484464264840E-004     3.25970475321604E+019     5.12728430829143E+018     2.35256609435786E+019     2.02263442908355E+018     1.88368035925722E+010     8.80242998186860E+009     5.20349125246829E+015     7.30057765957274E+015     9.39628115922139E+003     0.00000000000000E+000
