time_days,Bi211 top 19
14.695994856148808,3259322.1849808777
14.72185669798531,3254241.199748814
14.747764051192041,3249154.0300083426
14.773716995859408,3244091.9133134587
14.799715612218769,3239020.8883641358
14.825759980642582,3233940.9394837418
14.85185018164483,3228852.0509680416
14.877986295881177,3223771.938905436
14.904168404149155,3218701.948495007
14.93039658738855,3213623.0359740728
14.956670926681594,3208535.1856416008
14.982991503253121,3203438.3817689433
15.009358398470987,3198366.704959173
15.035771693846211,3193288.8288060077
15.062231471033277,3188202.0166650913
15.08873781183029,3183106.252810987
15.11529079817938,3178016.4789709006
15.141890512166873,3172939.63919432
15.168537036023476,3167853.8652538033
15.195230452124681,3162759.1414271058
15.221970842990943,3157655.4519643174
15.248758291287862,3152576.7701774915
15.275592879826585,3147492.034446748
15.302474691563987,3142398.350656849
15.32940380960286,3137295.703061114
15.35638031719231,3132201.5068109166
15.383404297727946,3127117.8092998047
15.410475834752056,3122025.1655565943
15.43759501195403,3116923.5598378037
15.464761913170495,3111815.1163581912
15.491976622385655,3106732.4570771437
15.519239223731415,3101640.8533910634
15.546549801487815,3096540.2895596856
15.573908440083226,3091430.7498150417
15.601315224094492,3086337.2274408503
15.628770238247393,3081246.6638228367
15.6562735674168,3076147.141889818
15.683825296626866,3071038.6458770665
15.711425511051447,3065933.3526385482
15.739074296014293,3060843.8291000715
15.766771736989226,3055745.34907692
15.794517919600551,3050637.8968075705
15.82231292962324,3045522.0476894933
15.850156852983242,3040433.564242555
15.878049775757614,3035336.1261412837
15.905991784174995,3030229.7176273763
15.933982964615762,3025114.322914801
15.96202340361221,3020017.0672258316
15.99011318784901,3014920.6710589933
16.01825240416337,3009815.3063130975
16.046441139545234,3004700.957205356
16.07467948113771,2999595.519163684
16.102967516237268,2994500.164944357
16.131305332293902,2989395.8439795896
16.1596930169116,2984282.540489804
16.18813065784848,2979170.0844888063
16.216618343017117,2974075.772230603
16.245156160484715,2968972.495060594
16.27374419847355,2963860.237202422
16.302382545361137,2958741.911131744
16.33107128968044,2953648.6408488047
16.359810520120302,2948546.4074877095
16.388600325525648,2943435.195275329
16.417440794897658,2938314.988410799
16.44633201739422,2933219.9024051665
16.475274082330127,2928118.7128676972
16.504267079177257,2923008.546315863
16.533311097565033,2917889.3869520137
16.562406227280565,2912790.672356628
16.59155255826901,2907690.5266580195
16.62075018063372,2902581.4057819806
16.649999184636687,2897463.2939340957
16.67929966069876,2892362.050184622
16.708651699399816,2887262.94834065
16.73805539147921,2882154.873156209
16.767510827836002,2877037.8088401104
16.797018099529108,2871935.1195673905
16.826577297777785,2866837.061594371
16.856188513961815,2861730.0321178697
16.885851839621694,2856614.015349946
16.91556736645911,2851510.9485505116
16.945335186337125,2846413.934465286
16.97515539128036,2841307.9507136075
17.005028073475483,2836192.981510756
17.03495332527135,2831090.589715778
17.064931239179373,2825994.619535743
17.09496190787366,2820889.6815263084
17.12504542419151,2815775.759905988
17.15518188113359,2810675.080348557
17.185371371864132,2805580.1540916534
17.21561398971142,2800476.261842429
17.24590982816797,2795363.3878226303
17.27625898089073,2790265.442603466
17.306661541701565,2785171.5602881587
17.33711760458744,2780068.713817642
17.367627263700623,2774956.88741691
17.39819061335917,2769862.683668434
17.428807748047078,2764769.845313752
17.459478762414655,2759668.044641011
17.490203751278674,2754557.2658784366
17.520982809622865,2749467.7959273104
17.551816032598097,2744376.0015528123
17.582703515522603,2739275.24669745
17.61364535388245,2734165.5155926663
17.644641643331727,2729081.757120728
17.67569247969278,2723991.0067465375
17.706797958956656,2718891.2977286964
17.73795817728334,2713786.2957868073
17.769173231001936,2708705.530505572
17.800443216611164,2703615.824152337
17.831768230779534,2698517.160992707
17.863148370345698,2693419.788085942
17.89458373231863,2688340.0650128154
17.926074413878112,2683251.4027017537
17.957620512374945,2678153.7854215866
17.989222125331157,2673064.976247225
18.020879350440477,2667986.295403919
18.05259228556857,2662898.6771567785
18.084361028753204,2657802.105777873
18.116185678204793,2652722.7810168345
18.148066332306573,2647645.1424256307
18.180003089614814,2642558.5682647456
18.21199604885932,2637463.0428094626
18.244045308943644,2632394.109279639
18.276150968945284,2627317.51296335
18.308313128116197,2622231.9829115593
18.34053188588297,2617146.492018316
18.37280734184719,2612079.854210964
18.405139595785617,2607004.3001929834
18.43752874765071,2601919.814273723
18.469974897570815,2596846.4927432844
18.502478145850382,2591780.895427121
18.535038592970476,2586706.3837313675
18.56765633958899,2581622.9419685984
18.600331486540853,2576562.655934752
18.633064134838538,2571498.099134221
18.665854385672286,2566424.629785183
18.6987023404103,2561350.4557316243
18.73160810059929,2556295.834535666
18.764571767964608,2551232.318275768
18.79759344441067,2546159.891298495
18.830673232021123,2541100.450830124
18.863811233059355,2536046.8683723947
18.89700754996871,2530984.3926786785
18.93026228537272,2525913.008098773
18.963575542075617,2520870.8450740958
18.99694742306253,2515820.0315033183
19.030378031499733,2510760.329569221
19.063867470735147,2505701.065620254
19.097415844298567,2500661.8875698275
19.131023255901873,2495613.8416321347
19.164689809439555,2490556.9122015657
19.19841560898891,2485510.915217947
19.232200758810414,2480474.498688184
19.266045363347928,2475429.2191308476
19.299949527229202,2470375.060948878
19.333913355266123,2465343.2399735022
19.367936952454905,2460309.5837150444
19.402020423976644,2455267.0692865006
19.436163875197536,2450220.989735017
19.4703674116691,2445198.930261859
19.50463113912869,2440168.033026505
19.53895516349975,2435128.282476356
19.57333959089202,2430098.1682631983
19.607784527602067,2425078.861721524
19.642290080113497,2420050.7222622302
19.676856355097325,2415013.7343412447
19.711483459412186,2410000.450280035
19.746171500104875,2404983.8954261453
19.780920584410556,2399958.5124970186
19.815730819753,2394933.6791363857
19.85060231374513,2389928.682463032
19.88553517418925,2384914.878054395
19.92052950907726,2379892.2504107323
19.95558542659121,2374885.9495618604
19.99070303510353,2369883.6972628683
20.025882443177252,2364872.6420581196
20.061123759566566,2359856.5487722154
20.09642709321705,2354865.822232408
20.131792553265885,2349866.313069742
20.167220249042426,2344858.005828655
20.202710290068392,2339871.319419612
20.23826278605826,2334899.849331095
20.27387784691949,2329919.6305070003
20.309555582753053,2324930.647551399
20.34529610385367,2319932.8850412685
20.381099520710062,2314953.4799583717
20.41696594400549,2309992.477591906
20.452895484617994,2305022.7449108292
20.488888253620615,2300044.266551644
20.524944362281992,2295057.0271238023
20.561063922066555,2290087.3109504953
20.59724704463479,2285136.754816604
20.633493841843777,2280177.4867512654
20.669804425747415,2275209.4914233233
20.70617890859683,2270232.753474637
20.742617402840576,2265275.0766593255
20.7791200211252,2260334.9453137424
20.81568687629548,2255386.1203821283
20.852318081394678,2250428.5865656217
20.889013749665086,2245462.328538423
20.92577399454829,2240518.985357336
20.96259892968539,2235589.25740092
20.999488668917582,2230650.8541662437
21.036443326286403,2225703.7603866463
21.073463016033966,2220747.9607686177
21.11054785260353,2215821.190274579
21.147697950639728,2210901.8443532195
21.184913424988967,2205973.841423779
21.22219439069965,2201037.1662517637
21.259540963022758,2196091.803575858
21.296953257412085,2191183.790533013
21.334431389524493,2186274.8053375334
21.371975475220477,2181357.181366663
21.409585630564433,2176430.90341798
21.447261971824886,2171498.8723647185
21.485004615475084,2166608.832067153
21.522813678193245,2161710.186333203
21.560689276862803,2156802.9200191326
21.598631528572987,2151887.01795454
21.636640550619056,2146978.0487126703
21.674716460502708,2142098.3085310296
21.71285937593231,2137209.9810390403
21.751069414823487,2132313.051124848
21.78934669529937,2127407.503650005
21.82769133569084,2122523.623395374
21.86610345453714,2117654.16219194
21.904583170586115,2112776.1317669745
21.94313060279446,2107889.517040471
21.981745870328332,2102994.30290587
22.02042909256359,2098137.4881292116
22.05918038908605,2093278.2848107333
22.097999879692097,2088410.5303224365
22.136887684388935,2083534.2096160655
22.175843923394826,2078661.9333089883
22.214868717139716,2073821.484991604
22.253962186265444,2068972.518509235
22.29312445162619,2064115.0188717083
22.332355634288692,2059248.9710624851
22.371655855532868,2054407.6577074921
22.411025236852048,2049577.407275553
22.450463899953252,2044738.6566247551
22.489971966757803,2039891.3907965063
22.529549559401573,2035038.6798627607
22.569196800235257,2030227.0738014788
22.608913811824966,2025407.0003314822
22.64870071695251,2020578.4445519156
22.688557638615652,2015741.39153572
22.728484700028723,2010923.3476039956
22.76848202462284,2006121.879784023
22.808549736046384,2001311.9623964904
22.848687958165193,1996493.5805719548
22.88889681506322,1991668.0113562013
22.929176431042773,1986885.0779295757
22.96952693062478,1982093.7275520102
23.009948438549436,1977293.945411446
23.05044107977643,1972485.7166697609
23.091004979485252,1967698.3316774394
23.131640263075788,1962925.4772012783
23.172347056168615,1958144.2235109878
23.213125484605246,1953354.5558257378
23.253975674448764,1948563.3326939645
23.294897751984074,1943808.903283124
23.33589184371834,1939046.107082371
23.37695807638124,1934274.9293679348
23.418096576925574,1929495.3553901203
23.45930747252758,1924745.6532755825
23.500590890587155,1920001.2438755354
23.54194695872852,1915248.485318679
23.583375804800497,1910487.36291226
23.624877556876754,1905737.3309674133
23.666452343256488,1901011.2379501036
23.708100292464657,1896276.828008938
23.749821533252277,1891534.0865079018
23.79161619459706,1886785.4972180808
23.833484405703665,1882077.6504353683
23.875426296004143,1877361.518838314
23.917441995158214,1872637.0878474065
23.959531633053874,1867904.3428574642
24.00169533980772,1863202.0002788948
24.04393324576518,1858504.0770236265
24.086245481501205,1853797.8864173298
24.128632177820517,1849083.4139112106
24.171093465757902,1844385.764983956
24.21362947657887,1839705.980336382
24.256240341779936,1835017.9602578867
24.298926193088885,1830321.690255864
24.34168716246544,1825630.3813359358
24.384523382101563,1820968.6658291628
24.42743498442169,1816298.746689344
24.470422102083454,1811620.6094798148
24.513484867977866,1806937.2461177933
24.556623415229865,1802293.5305511225
24.599837877198517,1797641.643027492
24.643128387477702,1792981.5691659818
24.686495079896414,1788313.2945603637
24.729938088519003,1783681.932252724
24.773457547645886,1779048.0072884215
24.817053591813828,1774405.9275965397
24.860726355796203,1769755.678826491
24.904475974603702,1765155.575472395
24.948302583484605,1760566.7288702119
24.992206317925053,1755969.8068688377
25.03618731364977,1751364.795257274
25.080245706622264,1746751.6797995183
25.124381633045367,1742130.4462345105
25.16859522936145,1737532.7032018367
25.21288663225315,1732972.4900223687
25.257255978643613,1728404.2518324659
25.301703405696824,1723827.9745098182
25.346229050818273,1719243.643907248
25.390833051655257,1714651.2458526818
25.435515546097168,1710061.3634676405
25.480276672276194,1705529.6063807923
25.525116568567594,1700989.8743602133
25.570035373590017,1696442.1533717166
25.61503322620618,1691886.4293564039
25.66011026552312,1687322.688230641
25.70526663089273,1682750.9158860054
25.75050246191198,1678242.4790427955
25.795817898423653,1673731.076649627
25.841213080516624,1669211.7351426822
25.88668814852615,1664684.440550809
25.93224324303458,1660149.1788782573
25.977878504871683,1655605.9361046446
26.02359407511489,1651115.3097068856
26.069390095090068,1646632.0614926363
26.115266706371756,1642140.9237100093
26.16122405078352,1637641.8824750423
26.20726227039863,1633134.923879327
26.25338150754039,1628620.0339899783
26.2995819047824,1624152.1061558607
26.345863604949322,1619696.8377586976
26.3922267511171,1615233.7290317204
26.43867148661351,1610762.7661776023
26.485197955018418,1606283.93537475
26.5318063001645,1601797.222777234
26.57849666613754,1597356.6876121953
26.625269197276754,1592929.2257501984
26.67212403817549,1588493.972492007
26.71906133368157,1584050.914126406
26.76608122889755,1579600.0369180674
26.813183869181504,1575141.3271074772
26.860369400147288,1570732.689968522
26.907637967664865,1566332.8624330077
26.954989717861057,1561925.2921318659
27.002424797119776,1557509.9654394677
27.049943352082586,1553086.8687062007
27.09754552964898,1548655.9882584454
27.145231476977088,1544283.570895995
27.193001341484017,1539911.2065448463
27.240855270846158,1535531.1477574694
27.28879341299991,1531143.3809932796
27.33681591614203,1526747.8926878637
27.3849229287299,1522350.0531080896
27.433114599482327,1518012.6148329028
27.48139107737981,1513667.543583984
27.52975251166489,1509314.8259289223
27.578199051842887,1504954.4484116551
27.626730847682154,1500586.3975524483
27.67534804921468,1496233.2997068737
27.724050806736308,1491922.9378564043
27.77283927080754,1487604.9906809859
27.821713592253815,1483279.4448320463
27.870673922165846,1478946.2869375374
27.919720411900386,1474605.5036018647
27.968853213080557,1470300.9455521894
28.018072477596128,1466017.4924396665
28.06737835760433,1461726.5013558804
28.11677100553016,1457427.9590355922
28.1662505740667,1453121.8521902312
28.215817216175875,1448808.16750783
28.265471085088762,1444559.8316103988
28.315212334306118,1440307.3617078692
28.365041117598707,1436047.4083579758
28.414957589008026,1431779.9583914292
28.46496190284666,1427504.9986157662
28.515054213698598,1423224.8071112402
28.56523467642002,1419010.5140719838
28.615503446139613,1414788.8047685567
28.665860678258916,1410559.6661499124
28.716306528453085,1406323.0851420232
28.766841152671233,1402079.0486478542
28.817464707136757,1397839.969618867
28.86817734834814,1393656.1625175935
28.918979233079252,1389464.9928009508
28.969870518379697,1385266.447512303
29.020851361575623,1381060.5136721982
29.071921920269983,1376847.1782783493
29.123082352343115,1372653.301699076
29.174332815953058,1368499.761496011
29.22567346953631,1364338.9119409188
29.27710447180821,1360170.7401708814
29.328625981763217,1355995.2333003597
29.380238158675766,1351812.3784211227
29.43194116210058,1347667.6069281255
29.48373515187298,1343544.1161564188
29.535620288109758,1339413.3689133269
29.587596731209455,1335275.352428991
29.639664641852722,1331130.0539110932
29.69182418100315,1326977.4605447904
29.744075509907518,1322885.5149846869
29.796418790096425,1318791.8577391056
29.84885418338458,1314690.996522837
29.901381851871594,1310582.9186584146
29.954001957942356,1306467.611446058
30.006714664267346,1302366.385792625
30.05952013380348,1298309.4870019353
30.112418529794432,1294245.4489276542
30.165410015770995,1290174.259006162
30.21849475555191,1286095.904651716
30.271672913244185,1282010.3732564258
30.324944653243485,1277969.3648774796
30.378310140234923,1273941.820784477
30.43176953919337,1269907.1890659446
30.485323015384072,1265865.4572491576
30.53897073436295,1261816.6128394532
30.592712861977425,1257774.4325382113
30.646549564366776,1253783.0562046403
30.700481007962495,1249784.6558931482
30.754507359489107,1245779.219243017
30.808628785964558,1241766.7338717747
30.862845454700523,1237747.187375171
30.91715753330329,1233771.9373148642
30.9715651896741,1229809.4445322528
31.026068592009484,1225839.9786006606
31.080667908802138,1221863.5272488154
31.135363308841224,1217880.0781838563
31.190154961212986,1213911.0891752795
31.245043035301045,1209984.1829351322
31.30002770078728,1206050.3661707854
31.35510912765218,1202109.6267211742
31.41028748617518,1198161.952403846
31.46556294693555,1194207.3310148953
31.520935680812737,1190311.3467552809
31.576405858986746,1186412.8604778321
31.631973652938974,1182507.5136893052
31.68763923445259,1178595.2943166492
31.74340277561291,1174676.1902655766
31.799264448808238,1170793.2640208052
31.855224426730253,1166929.7923952325
31.911282882374362,1163059.5218769654
31.96743998904058,1159182.440501387
32.02369592033384,1155298.5362828297
32.080050850164625,1151432.1196889933
32.13650495274931,1147603.3497002097
32.193058402611015,1143767.841886267
32.24971137457999,1139925.5843900146
32.306464043793966,1136076.5653334474
32.363316585699074,1132229.9600851804
32.420269176050155,1128435.5815128312
32.47732199091122,1124634.5256369435
32.53447520665624,1120826.7807068725
32.5917289999696,1117012.3349512934
32.649083547846416,1113191.1765781795
32.70653902759347,1109428.4026220862
32.76409561682949,1105661.490692666
32.821753493485865,1101887.9497951807
32.879512835806885,1098107.7682640569
32.93737382235072,1094320.93441318
32.99533663198977,1090583.5977015127
33.053401443911014,1086850.52447688
33.11156843761694,1083110.881833147
33.16983779292593,1079364.658209523
33.228209689972644,1075611.8420248826
33.2866843092089,1071902.8254169738
33.34526183140408,1068203.2883808
33.403942437645505,1064497.2409421268
33.46272630933934,1060784.6716440194
33.52161362821093,1057065.5690093853
33.5806045763055,1053387.6224290247
33.639699335988425,1049721.321766027
33.6988980899462,1046048.5691895119
33.75820102118681,1042369.3533454722
33.81760831304011,1038683.6628599319
33.877120149158756,1035039.4072924592
33.93673671351861,1031406.0458642602
33.9964581904191,1027766.2904886318
34.05628476448415,1024120.1299135752
34.11621662066259,1020467.5528672911
34.17625394422857,1016859.484255228
34.23639692078242,1013258.7675764813
34.29664573625111,1009651.7143981502
34.357000576888616,1006038.3135693436
34.41746162927687,1002418.5539195356
34.47802908032609,998849.0469592288
34.53870311727545,995280.683173919
34.599483927693484,991706.0398232801
34.66037169947895,988125.1058566016
34.72136662086131,984539.417361824
34.78246888040104,981016.0111911118
34.84367866699066,977486.4045709576
34.90499616985509,973950.5865898778
34.966421578552065,970408.5463171984
35.02795508297307,966860.272803
35.089596873343794,963353.3603567639
35.15134714022446,959862.0917041528
35.21320607451084,956364.6791573315
35.27517386743458,952861.1119043471
35.33725071056392,949351.3791142147
35.399436795804014,945862.895788206
35.46173231539793,942409.5504333152
35.524137461927054,938950.1279211915
35.58665242831145,935484.617557332
35.64927740781092,932013.0086284013
35.712012594025325,928546.2660331406
35.77485818089503,925130.4337850407
35.837814362701906,921708.590394844
35.90088133406971,918280.725284208
35.964059289964496,914846.8278561861
36.027348425695614,911406.887495172
36.090748936916064,908026.2474120845
36.15426101962319,904641.5766693669
36.21788487015911,901250.9496222124
36.281620685211585,897854.3557887819
36.345468661814564,894451.7846687904
36.40942899734851,891098.3548960191
36.47350188954143,887750.4547167583
36.537687536469306,884396.6629414668
36.601986136556484,881036.9692021876
36.66639788857669,877671.3631127103
36.73092299165345,874347.9828972816
36.79556164526052,871036.4555404462
36.860314049222865,867719.1005960553
36.925180403717064,864395.9078087873
36.99016090927199,861066.8669052711
37.05525576676924,857776.2261565151
37.12046517744411,854500.6781771921
37.18578934288601,851219.3659264031
37.25122846503893,847932.2792602562
37.31678274620242,844639.4080169987
37.382452389032046,841384.0523511431
37.448237596539805,838144.094554144
37.51413857209514,834898.435116873
37.580155519425404,831647.0640056465
37.64628864261623,828389.9711691337
37.712538146112635,825175.0647649536
37.778904234719406,821974.2092970997
37.84538711360153,818767.7210008046
37.91198698828525,815555.589963478
37.97870406465842,812337.8062550898
38.04553854897131,809146.671769187
38.1124906478369,805984.5842638032
38.17956056823198,802816.9321533871
38.24674851749759,799643.7056454072
38.31405470333945,796464.8949301095
38.381479333828985,793299.9473440063
38.44902261740376,790176.3081336414
38.516684762867996,787047.171979112
38.58446597939352,783912.5292069564
38.652366476520285,780772.3701266889
38.72038646415678,777635.8487999024
38.78852615258109,774550.3537737037
38.856785752441276,771459.4289290309
38.925165474756156,768363.0647105504
38.99366553091571,765261.2515461206
39.06228613268212,762155.2238506797
39.131027492190206,759107.5854086176
39.19988982194792,756054.5837676645
39.26887333483737,752996.2094897213
39.337978244115305,749932.4531200812
39.407204763413546,746863.305187407
39.47655310674006,743848.7657942241
39.546023488479456,740833.4168556217
39.61561612339336,737812.7615408234
39.68533122662157,734786.7905117259
39.75516901368241,731755.494413797
39.82512970047355,728774.5633981884
39.895213503272366,725796.6154528304
39.96542063873706,722813.4269491081
40.03575132390709,719824.9886647452
40.10620577620367,716831.2913612439
40.17678421343082,713885.5595855594
40.247486853775875,710944.7810424764
40.31831391580988,707998.8273513169
40.38926561848878,705047.6894049121
40.46034218115379,702091.3580800664
40.53154382353194,699182.2557999819
40.60287076573713,696278.4366690415
40.67432322827055,693369.5074307681
40.7459014320215,690455.4590924501
40.81760559826776,687536.282645561
40.889435948676756,684665.0807215709
40.961392705306,681798.0342743248
41.03347609060353,678925.9424318919
41.1056863274091,676048.796315441
41.1780236389546,673166.5870305162
41.250488248864535,670334.3973688602
41.32308038115717,667503.9620027492
41.395800260245004,664668.5456692026
41.468648110935206,661828.1396027777
41.54162415843081,658982.735022597
41.614728628331136,656190.5100942279
41.687961746632304,653396.5514296355
41.76132373972836,650597.6759888884
41.83481483441167,647793.8751195003
41.90843525787379,644986.4139075427
41.98218523770586,642233.6713972564
42.056065001899775,639476.084642527
42.1300747788486,636713.6451185065
42.20421479734715,633946.3442853527
42.27848528659307,631180.5953434254
42.35288647618733,628464.0884469383
42.42741859613476,625742.8010730251
42.50208187684515,623016.7248090538
42.57687654913378,620285.8512275891
42.65180284422187,617562.2376071156
42.72686099373777,614881.9291576557
42.802051229717385,612196.9039323754
42.87737378460503,609507.1536307442
42.95282889125382,606812.6699376333
43.02841678292691,604131.4360872305
43.10413769329791,601487.3276008595
43.17999185645143,598838.5660429474
43.255979506884266,596185.1432250701
43.332100879505866,593527.0509443934
43.40835620963883,590888.2528324348
43.48474573302011,588280.3884479842
43.56126968580153,585667.9347739386
43.637928304550215,583050.8837341246
43.71472182624987,580429.2272381483
43.791650488301144,577832.7190203328
43.86871452852255,575261.190020183
43.94591418515086,572685.1356730328
44.02324969684234,570104.5480152264
44.10072130267324,567519.4190690928
44.1783292421403,564964.8353326266
44.25607375516195,562429.7853538228
44.33395508207883,559890.2742233736
44.4119734636543,557346.2940906008
44.49012914107563,554797.8370910034
44.56842235595455,552284.4405746163
44.64685335032773,549785.8798768033
44.72542236665801,547282.922240762
44.80412964783491,544775.5599288088
44.882975437175155,542263.7851896513
44.961959978423884,539790.9729281339
45.041083515755105,537328.3595430708
45.12034629377259,534861.412479442
45.19974855751034,532390.1241108954
45.279290552433785,529914.4867976503
45.35897252444033,527484.0941427525
45.43879471985988,525056.8949464781
45.51875738545603,522625.4243931209
45.598860768426675,520189.6749659935
45.67910511640446,517751.4633002074
45.75949067745805,515363.35639656126
45.84001770009266,512971.0469299944
45.92068643325059,510574.5275048901
46.00149712631246,508173.79071260936
46.082450029097664,505782.00180114794
46.16354539186532,503428.20827448054
46.24478346531469,501070.27256918116
46.32616450058646,498708.1873958898
46.40768874926327,496341.9454524176
46.489356463370264,493997.98739466874
46.57116789537633,491678.00048965856
46.65312329819462,489353.9308985138
46.73522292518317,487025.77143657504
46.817467030146084,484693.51490653266
46.899855867334104,482398.67025548127
46.982389691445164,480111.99135925685
47.06506875762566,477821.28839194897
47.1478933214709,475526.5542720437
47.2308636390261,473233.1157287552
47.31397996678675,470983.2135630138
47.39724256170003,468729.3520454539
47.48065168116527,466471.5242084517
47.564207583034495,464209.7230721288
47.64791052561378,461968.32290526025
47.731760767663744,459750.6985134173
47.815758568400135,457529.17157181137
47.899904187495096,455303.7352127782
47.98419788507776,453074.3825565681
48.06863992173475,450885.9500265873
48.15323055851157,448700.1291168677
48.237970056912964,446510.4616247833
48.32285867890399,444316.9407811604
48.407896686910455,442135.6204201745
48.493084343820215,439984.9209927415
48.57842191298378,437830.43678931956
48.66390965821482,435672.16114950815
48.74954784379153,433510.0874011794
48.83533673445718,431383.9680134775
48.921276595420665,429264.09164745925
49.00736769235785,427140.48474752175
49.09361029141216,425013.1407487122
49.180004659195085,422897.5927130359
49.26655106278756,420811.7586603766
49.353249769740536,418722.25398106524
49.440101048075526,416629.0722155798
49.52710516628599,414532.206893024
49.614262393337754,412473.67666289094
49.70157299867009,410417.7174345622
49.789037252196124,408358.14015295624
49.87665542430429,406294.93845106213
49.96442778585879,404249.9955189568
50.05235460820027,402227.0345313536
50.14043616314711,400200.5135603936
50.228672722996066,398170.42634125677
50.31706456052277,396140.78058734565
50.405611948983214,394150.28000410006
50.494315162114184,392156.2765609399
50.58317447413397,390158.76409357676
50.672190159743685,388157.73642686807
50.76136249412775,386193.2574832035
50.85069175295497,384239.0521723564
50.940178212378974,382281.4078735995
51.02982214903967,380320.3185350391
51.11962384006374,378355.77809413243
51.20958356306532,376424.2556868166
51.299701596147344,374505.6864435086
51.38997821790216,372583.74092422647
51.48041370741209,370658.4131874423
51.57100834425087,368729.69728116714
51.66176240848423,366832.8919978537
51.75267618067044,364949.3115676293
51.84374994186183,363062.4164343413
51.93498397360519,361172.2007648135
52.026378557942884,359278.65871560294
52.117933977413315,357418.1747901152
52.2096505150524,355568.9476524407
52.3015284543941,353716.46626622777
52.3935680794711,351860.7249046912
52.485769674816176,350001.71783096215
52.57813352546282,348179.0109416549
52.670659916945844,346363.5130973557
52.76334913530283,344544.82036094065
52.85620146707473,342722.9271100735
52.94921719930645,340897.8277125295
53.042396619548335,339114.21246299276
53.13574001585664,337331.83122553723
53.22924767679465,335546.3133741856
53.322919891433166,333757.6533891646
53.416756949352006,331969.29505934153
53.51075914064054,330222.50283466355
53.60492675589836,328472.6366252264
53.699260086236784,326719.6910214654
53.79375942327938,324963.6606042961
53.88842505916262,323217.447015566
53.983257286537395,321502.52306514466
54.07825639856958,319784.5812113811
54.173422688940654,318063.61614340753
54.26875645184924,316339.6225410046
54.36425798201166,314636.4721004584
54.45992757466261,312952.83747967303
54.55576552555658,311266.240018148
54.65177213096849,309576.67450191
54.7479476876947,307884.1357078091
54.84429249305358,306224.8529895613
54.94080684488702,304571.9392502196
55.037491041561026,302916.11673238856
55.13434538196642,301257.3803172363
55.23137016552024,299600.9069941782
55.32856569216649,297981.00667621056
55.425932262376676,296358.2556763939
55.523470177151395,294732.64897812955
55.62117973802093,293104.1815559908
55.719061247045886,291493.62713440787
55.81711500681874,289903.28950952704
55.91534132046437,288310.1532268809
56.01374049164119,286714.21336142253
56.112312824541675,285115.46497944236
56.21105862389393,283551.3140747593
56.30997819496231,281990.0020020936
56.40907184354808,280425.9423504955
56.508339875990934,278859.13028480567
56.607782599169674,277302.3285710217
56.70740032050282,275772.20733844384
56.807193347950225,274239.3934162117
56.90716199001364,272703.88206575974
57.00730655573745,271165.66854018794
57.107627354710175,269656.68982241576
57.20812469706505,268154.4997482018
57.308798893481175,266649.6661372618
57.40965025518408,265142.18433753314
57.5106790939473,263643.2838187325
57.61188572209301,262171.1080642058
57.71327045249269,260696.34159180874
57.81483359856875,259218.97984242433
57.916575474295136,257739.01824891276
58.018496394197996,256288.98362064114
58.120596673357326,254843.68581498068
58.22287662740756,253395.84459095073
58.3253365725383,251945.4554726756
58.427976825495854,250507.81501044083
58.53079770358398,249091.39928815307
58.63379952466446,247672.49097385502
58.7369826071588,246251.0856811106
58.84034727004874,244827.2187561024
58.94389383287747,243439.11018632408
59.047622615750164,242048.55883913513
59.15153393933569,240655.5604157625
59.255628124867165,239260.11060986863
59.35990549414271,237886.37877868745
59.46436636952709,236523.61989731656
59.569011073952325,235158.4628486209
59.67383993091842,233790.90341233596
59.778853264495005,232432.70163935277
59.88405139932199,231097.18193676003
59.98943466061026,229759.31200203704
60.095003374143324,228419.08769927095
60.20075786627791,227077.5156753238
60.30669846394515,225768.6928561542
60.412825494651216,224457.56678572088
60.51913928647889,223144.13341078794
60.62564016808835,221828.38867098594
60.73232846871784,220537.54452105882
60.83920451818527,219252.6298577176
60.94626864688898,217965.45401640638
61.05352118580843,216676.0130179331
61.16096246650585,215403.07645115256
61.26859282112693,214143.85131598293
61.37641258240157,212882.41021098063
61.48442208364552,211618.74923650612
61.592621658760976,210364.5793445893
61.701011642237866,209130.5322269948
61.80959236915438,207894.313447552
61.91836417517875,206655.91918459377
62.027327396569866,205421.42664184218
62.13648237017808,204212.77517768068
62.245829433446815,203001.99674264662
62.355368924413376,201789.08759372
62.46510118170955,200574.0439812978
62.575026544563414,199388.65676447263
62.68514535280001,198202.7972854511
62.795457946842085,197014.8509446301
62.90596466771173,195824.8140695734
63.01666585703111,194657.43014121617
63.12756185702367,193495.97889173887
63.23865301051476,192332.48373378237
63.349939660933344,191166.94107049893
63.46142215231279,190018.30515197472
63.57310082929152,188880.7618496885
63.684976037114794,187741.21671185087
63.797048121635434,186599.6662156537
63.90931742931454,185470.4515410804
64.02178430722329,184356.32613438508
64.13444910304358,183240.24010267915
64.24731216506882,182122.18999567977
64.36037384220573,181013.00201437905
64.473634483975,179921.81447342492
64.58709444051205,178828.70667325333
64.7007540625688,177733.67523461313
64.81461370151436,176645.05515752744
64.92867370933624,175576.33526948045
65.04293443864101,174505.73466053183
65.15739624265618,173433.2500210097
65.27205947523078,172365.6782169696
65.38692449083624,171318.96538545127
65.50199164456814,170270.41056079388
65.6172612921469,169220.010501478
65.73273378991864,168173.90974903203
65.84840949485688,167148.7527976595
65.9642887645634,166121.7917869354
66.08037195726885,165093.02354209925
