# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  2.11043404908611E+006     6.34832813866912E+008     6.35518760714368E+008     3.60693348373324E+008     8.38254269155046E-003     3.55996419328907E-014     4.64744646621774E-019     8.34636126695405E-011     4.95922013175065E-007     8.55121350966862E-018     2.74253196041992E+008
  2.12601516451155E+006     6.30590809185484E+008     6.31274219754192E+008     3.57571256149028E+008     8.16717610699397E-003     3.49447095770493E-014     4.54937463626603E-019     8.19047906448629E-011     4.83482717913601E-007     8.39412849983396E-018     2.73132789087168E+008
  2.14159627994065E+006     6.26398692330564E+008     6.27079581385356E+008     3.54494457544714E+008     7.95860905054585E-003     3.43064357234830E-014     4.45407090757386E-019     8.03837488119858E-011     4.71429915535964E-007     8.24103643936383E-018     2.72016984811172E+008
  2.15717739537366E+006     6.22255389458508E+008     6.22933769168100E+008     3.51461897237718E+008     7.75658454736840E-003     3.36842773865868E-014     4.36143768482607E-019     7.88993370868899E-011     4.59749143870736E-007     8.09180722245333E-018     2.70905764302338E+008
  2.17275851081089E+006     6.18159859403651E+008     6.18835741208435E+008     3.48472552525312E+008     7.56085697505932E-003     3.30777131419049E-014     4.27138148785035E-019     7.74504478698626E-011     4.48426576145687E-007     7.94631590850216E-018     2.69799108726704E+008
  2.18833962625265E+006     6.14111092527268E+008     6.14784490904950E+008     3.45525432174714E+008     7.37119148898626E-003     3.24862421188416E-014     4.18381275015889E-019     7.60360141960497E-011     4.37448988898587E-007     7.80444248084321E-018     2.68696999327695E+008
  2.20392074169927E+006     6.10108109615741E+008     6.10779036221219E+008     3.42619575317039E+008     7.18736348041420E-003     3.19093830473724E-014     4.09864562869913E-019     7.46550079787127E-011     4.26803731718767E-007     7.66607161840409E-018     2.67599417425804E+008
  2.21950185715112E+006     6.06149960814128E+008     6.06818425998980E+008     3.39754050383332E+008     7.00915806534392E-003     3.13466733554940E-014     4.01579782411634E-019     7.33064383399338E-011     4.16478698703093E-007     7.53109247952063E-018     2.66506344418271E+008
  2.23508297260858E+006     6.02235724605627E+008     6.02901739917752E+008     3.36927954080967E+008     6.83636960212605E-003     3.07976683143706E-014     3.93519041087824E-019     7.19893500238515E-011     4.06462301518174E-007     7.39939849717394E-018     2.65417761778776E+008
  2.25066408807209E+006     5.98364506823948E+008     5.99028081158117E+008     3.34140410408733E+008     6.66880123604820E-003     3.02619402283387E-014     3.85674767665643E-019     7.07028218878087E-011     3.96743443968104E-007     7.27088718497099E-018     2.64333651057117E+008
  2.26624520354209E+006     5.94535439708315E+008     5.95196585516693E+008     3.31390569709026E+008     6.50626446921755E-003     2.97390776671165E-014     3.78039697040042E-019     6.94459654670895E-011     3.87311497974020E-007     7.14545995323358E-018     2.63253993878900E+008
  2.28182631901907E+006     5.90747680991776E+008     5.91406407150362E+008     3.28677607755641E+008     6.34857875417638E-003     2.92286847377422E-014     3.70606855857790E-019     6.82179236091859E-011     3.78156280878187E-007     7.02302193460253E-018     2.62178771945231E+008
  2.29740743450356E+006     5.87000413023109E+008     5.87656730052810E+008     3.26000724875708E+008     6.19557110979329E-003     2.87303803939236E-014     3.63369548909032E-019     6.70178691737859E-011     3.69268033991215E-007     6.90348181860216E-018     2.61107967032396E+008
  2.31298854999611E+006     5.83292841920486E+008     5.83946758849322E+008     3.23359145104411E+008     6.04707575807221E-003     2.82437977806336E-014     3.56321346240530E-019     6.58450037949052E-011     3.60637402306587E-007     6.78675169464652E-018     2.60041560991565E+008
  2.32856966549736E+006     5.79624196760407E+008     5.80275721055291E+008     3.20752115371151E+008     5.90293378061204E-003     2.77685836119241E-014     3.49456070947761E-019     6.46985567018058E-011     3.52255415311721E-007     6.67274690300173E-018     2.58979535748473E+008
  2.35410490981596E+006     5.73713118970083E+008     5.74360736010165E+008     3.16569200169701E+008     5.67576750307228E-003     2.70132878113422E-014     3.38584356080124E-019     6.28754248349146E-011     3.39036330676397E-007     6.49154586755270E-018     2.57250713776796E+008
  2.37964015413459E+006     5.67900265068555E+008     5.68543999026545E+008     3.12472911599976E+008     5.45924849639733E-003     2.62862038790355E-014     3.28163344885196E-019     6.11180980549225E-011     3.26426035242415E-007     6.31710821322499E-018     2.55533500487754E+008
  2.40517539845326E+006     5.62182686292546E+008     5.62822557541138E+008     3.08460378105841E+008     5.25278339256929E-003     2.55859874333245E-014     3.18169769728268E-019     5.94236188636997E-011     3.14390996626389E-007     6.14911176745889E-018     2.53827817915542E+008
  2.43071064277194E+006     5.56557566368986E+008     5.57193593166039E+008     3.04528860157930E+008     5.05581727143118E-003     2.49113718642271E-014     3.08581795245553E-019     5.77891900933427E-011     3.02899839334598E-007     5.98725299079230E-018     2.52133588617994E+008
  2.45624588709067E+006     5.51022214408853E+008     5.51654418486746E+008     3.00675743148154E+008     4.86783081896880E-003     2.42611630569230E-014     2.99378916294166E-019     5.62121647108822E-011     2.91923185997947E-007     5.83124571287507E-018     2.50450735673068E+008
  2.48178113140942E+006     5.45574058218956E+008     5.46202457498795E+008     2.96898530697300E+008     4.68833772141628E-003     2.36342345247813E-014     2.90541864140310E-019     5.46900363665241E-011     2.81433511758751E-007     5.68081996658137E-018     2.48779182675350E+008
  2.50731637572821E+006     5.40210637997790E+008     5.40835249264729E+008     2.93194838350270E+008     4.51688227349491E-003     2.30295229162467E-014     2.82052520144178E-019     5.32204306243192E-011     2.71405010599905E-007     5.53572091167008E-018     2.47118853732586E+008
  2.53285162004704E+006     5.34929600391850E+008     5.35550440992511E+008     2.89562387635224E+008     4.35303718128402E-003     2.24460238633332E-014     2.73893836273589E-019     5.18010968197538E-011     2.61813472529168E-007     5.39570784026796E-018     2.45469673462237E+008
  2.55838686436590E+006     5.29728692899473E+008     5.30345779903118E+008     2.85999000464383E+008     4.19640154216925E-003     2.18827881425471E-014     2.66049761843879E-019     5.04299004937596E-011     2.52636170639906E-007     5.26055325718826E-018     2.43831566988051E+008
  2.58392210868481E+006     5.24605758590388E+008     5.25219107117910E+008     2.82502593855779E+008     4.04659898604998E-003     2.13389181218268E-014     2.58505175940140E-019     4.91048163571657E-011     2.43851757166510E-007     5.13004202875817E-018     2.42204459936667E+008
  2.60945735300377E+006     5.19558731130148E+008     5.20168357894736E+008     2.79071174956490E+008     3.90327596353737E-003     2.08135644695560E-014     2.51245825030191E-019     4.78239217436897E-011     2.35440167739142E-007     5.00397059442106E-018     2.40588278434236E+008
  2.63499259732277E+006     5.14585630085266E+008     5.15191549967608E+008     2.75702836349219E+008     3.76610016825859E-003     2.03059231039286E-014     2.44258265323555E-019     4.65853905132394E-011     2.27382533119629E-007     4.88214623591066E-018     2.38982949103064E+008
  2.66052784164182E+006     5.09684556495105E+008     5.10286782359330E+008     2.72395751625181E+008     3.63475908162157E-003     1.98152323629375E-014     2.37529809473640E-019     4.53874873706220E-011     2.19661097769447E-007     4.76438639927229E-018     2.37388399058283E+008
  2.68606308596093E+006     5.04853688693170E+008     5.05452237878356E+008     2.69148171207375E+008     3.50895862950382E-003     1.93407703770532E-014     2.31048477258029E-019     4.42285625677661E-011     2.12259144662533E-007     4.65051806543583E-018     2.35804555904541E+008
  2.71159833028009E+006     5.00091278367876E+008     5.00686162792682E+008     2.65958418409311E+008     3.38842194132308E-003     1.88818526282732E-014     2.24802949905557E-019     4.31070469602770E-011     2.05160925811115E-007     4.54037716543173E-018     2.34231347732709E+008
  2.73713357459932E+006     4.95395646836955E+008     4.95986880426005E+008     2.62824885715195E+008     3.27288820283968E-003     1.84378296806807E-014     2.18782527769288E-019     4.20214473916204E-011     1.98351598022471E-007     4.43380803669032E-018     2.32668703116623E+008
  2.76266881891861E+006     4.90765181537409E+008     4.91352779677470E+008     2.59746031268453E+008     3.16211159484239E-003     1.80080850689611E-014     2.12977091071841E-019     4.09703423804584E-011     1.91817163449207E-007     4.33066291717902E-018     2.31116551109835E+008
  2.78820406323797E+006     4.86198332708719E+008     4.86782306698549E+008     2.56720375556295E+008     3.05586031059016E-003     1.75920333325151E-014     2.07377063474163E-019     3.99523780887003E-011     1.85544414535839E-007     4.23080147441636E-018     2.29574821242393E+008
  2.81373930755740E+006     4.81693610258302E+008     4.82273973643835E+008     2.53746498278775E+008     2.95391564553121E-003     1.71891181838775E-014     2.01973378241087E-019     3.89662645496742E-011     1.79520883000586E-007     4.13409036665853E-018     2.28043443517640E+008
  2.83927455187691E+006     4.77249580803278E+008     4.77826347066013E+008     2.50823035391515E+008     2.85607115340524E-003     1.67988108011213E-014     1.96757446797036E-019     3.80107721375017E-011     1.73734792523875E-007     4.04040283378660E-018     2.26522348409036E+008
  2.86480979619650E+006     4.72864864874757E+008     4.73438047562742E+008     2.47948676311933E+008     2.76213186336213E-003     1.64206082348074E-014     1.91721129483395E-019     3.70847282602925E-011     1.68175014844440E-007     3.94961831563311E-018     2.25011466856998E+008
  2.89034504051618E+006     4.68538134276854E+008     4.69107746379139E+008     2.45122161279423E+008     2.67191355320637E-003     1.60540319208352E-014     1.86856708345431E-019     3.61870142611645E-011     1.62831028990407E-007     3.86162209567770E-018     2.23510730265771E+008
  2.91588028483596E+006     4.64268109589231E+008     4.64834163236905E+008     2.42342278860539E+008     2.58524207430635E-003     1.56986262912746E-014     1.82156861791481E-019     3.53165625123661E-011     1.57692883396707E-007     3.77630496821468E-018     2.22020070500301E+008
  2.94141552915583E+006     4.60053557804895E+008     4.60616066932268E+008     2.39607863590745E+008     2.50195272409695E-003     1.53539574759151E-014     1.77614640980583E-019     3.44723536889386E-011     1.52751160681856E-007     3.69356292725250E-018     2.20539419883154E+008
  2.96695077347581E+006     4.55893290102700E+008     4.56452266303442E+008     2.36917793744848E+008     2.42188966245556E-003     1.50196120878670E-014     1.73223447806877E-019     3.36534142094133E-011     1.47996944876716E-007     3.61329687554872E-018     2.19068711191431E+008
  2.99248601779591E+006     4.51786159732746E+008     4.52341616412513E+008     2.34270989228661E+008     2.34490536855084E-003     1.46951960870904E-014     1.68977014360190E-019     3.28588138320077E-011     1.43421790915636E-007     3.53541235231342E-018     2.17607877653724E+008
  3.01802126211613E+006     4.47731060020583E+008     4.48283011907404E+008     2.31666409584928E+008     2.27086013505284E-003     1.43803337162243E-014     1.64869383752248E-019     3.20876633956704E-011     1.39017696216494E-007     3.45981927823326E-018     2.16156852947076E+008
  3.04355650643647E+006     4.43726922483040E+008     4.44275378426999E+008     2.29103052106944E+008     2.19962159685515E-003     1.40746665035399E-014     1.60894892207097E-019     3.13391126961360E-011     1.34777074190752E-007     3.38643171657588E-018     2.14715571193977E+008
  3.06909175075695E+006     4.39772715032667E+008     4.40317691389306E+008     2.26579950053682E+008     2.13106429169862E-003     1.37778523282495E-014     1.57048152322611E-019     3.06123484878912E-011     1.30692729537932E-007     3.31516764923305E-018     2.13283966959365E+008
  3.09462699507758E+006     4.35867440294780E+008     4.36408948836732E+008     2.24096170960658E+008     2.06506925030261E-003     1.34895645437841E-014     1.53324037417545E-019     2.99065926036421E-011     1.26757835190991E-007     3.24594876665104E-018     2.11861975247659E+008
  3.12016223939837E+006     4.32010134001180E+008     4.32548187291178E+008     2.21650815041035E+008     2.00152361380680E-003     1.32094911549893E-014     1.49717666885470E-019     2.92211001834880E-011     1.22965910790048E-007     3.17870027067841E-018     2.10449531499807E+008
  3.14569748371932E+006     4.28199863474281E+008     4.28734475657582E+008     2.19243013671869E+008     1.94032027650634E-003     1.29373340455070E-014     1.46224392483233E-019     2.85551580065896E-011     1.19310802571911E-007     3.11335068943714E-018     2.09046571590350E+008
  3.17397479122430E+006     4.24036891316137E+008     4.24567706241809E+008     2.16621572224799E+008     1.87515992457661E-003     1.26448265912003E-014     1.42482561114730E-019     2.78397659859401E-011     1.15416065081288E-007     3.04311251884010E-018     2.07504500554748E+008
  3.20225209872930E+006     4.19929199064709E+008     4.20456234254038E+008     2.14043955941198E+008     1.81261623310101E-003     1.23613097343762E-014     1.38868278864311E-019     2.71466207014416E-011     1.11674400696771E-007     2.97503105450385E-018     2.05973887306981E+008
  3.23052940623433E+006     4.15875648960460E+008     4.16398921611344E+008     2.11509112141363E+008     1.75256561388486E-003     1.20864319110632E-014     1.35376120706002E-019     2.64748760694985E-011     1.08078694851027E-007     2.90902200682160E-018     2.04454646693015E+008
  3.25880671373938E+006     4.11875142035899E+008     4.12394667154160E+008     2.09016026309739E+008     1.69489122436154E-003     1.18198582562422E-014     1.32000937489887E-019     2.58237244846805E-011     1.04622216725480E-007     2.84500508855401E-018     2.02946694191694E+008
  3.28708402124446E+006     4.07926616237949E+008     4.08442411127108E+008     2.06563720224060E+008     1.63948254897875E-003     1.15612696718500E-014     1.28737839661882E-019     2.51923947747147E-011     1.01298595638764E-007     2.78290379149961E-018     2.01449945910031E+008
  3.31536132874957E+006     4.04029044661234E+008     4.04541125985947E+008     2.04151250191404E+008     1.58623500970639E-003     1.13103619544271E-014     1.25582182074447E-019     2.45801502799647E-011     9.81017990680105E-008     2.72264517745523E-018     1.99964318578542E+008
  3.34363863625471E+006     4.00181433880869E+008     4.00689817676761E+008     2.01777705384584E+008     1.53504960342194E-003     1.10668449781137E-014     1.22529549806573E-019     2.39862870488603E-011     9.50261121776389E-008     2.66415968243700E-018     1.98489729546615E+008
  3.37356696203691E+006     3.96164001196949E+008     3.96668492110838E+008     1.99308139812895E+008     1.48302031595173E-003     1.08168441245163E-014     1.19406221598295E-019     2.33770653329086E-011     9.18969036111123E-008     2.60411498264764E-018     1.96941311837437E+008
  3.40354582702251E+006     3.92193691628439E+008     3.92694300438800E+008     1.96876101944745E+008     1.43300815688595E-003     1.05740968788733E-014     1.16383865434332E-019     2.27859368429274E-011     8.88862373894100E-008     2.54581047259901E-018     1.95402491568806E+008
  3.43358046449787E+006     3.88269028770728E+008     3.88765769331601E+008     1.94480414520913E+008     1.38491544869626E-003     1.03383014230650E-014     1.13457997676708E-019     2.22121675370077E-011     8.59884537060617E-008     2.48917376974274E-018     1.93872969468630E+008
  3.46367666979730E+006     3.84388525024640E+008     3.84881409685799E+008     1.92119908991029E+008     1.33864948826487E-003     1.01091679204022E-014     1.10624335277093E-019     2.16550516133919E-011     8.31981758600660E-008     2.43413536225342E-018     1.92352426356450E+008
  3.49384086499645E+006     3.80550675497368E+008     3.81039712938019E+008     1.89793421633705E+008     1.29412221804942E-003     9.88641765854397E-015     1.07878781965865E-019     2.11139095930558E-011     8.05102915460019E-008     2.38062840350154E-018     1.90840520922385E+008
  3.52408017198043E+006     3.76753951429596E+008     3.77239154908472E+008     1.87499789481011E+008     1.25124991706341E-003     9.66978222311413E-015     1.05217415101824E-019     2.05880864672942E-011     7.79199352452362E-008     2.32858851386509E-018     1.89336887232576E+008
  3.55440249516691E+006     3.72996793075696E+008     3.73478171620364E+008     1.85237846000104E+008     1.20995290979747E-003     9.45900269657987E-015     1.02636473099187E-019     2.00769498989224E-011     7.54224716114439E-008     2.27795358857504E-018     1.87841131920295E+008
  3.58481661540081E+006     3.69277601913025E+008     3.69755165534114E+008     1.83006416477625E+008     1.17015529129820E-003     9.25382887680945E-015     1.00132343349139E-019     1.95798884653366E-011     7.30134797484054E-008     2.22866361025393E-018     1.86352831014421E+008
  3.61533229682515E+006     3.65594732079644E+008     3.66068489537863E+008     1.80804313043564E+008     1.13178466669078E-003     9.05401850947130E-015     9.77015505525882E-020     1.90963099310709E-011     7.06887382814975E-008     2.18066046474567E-018     1.84871526347961E+008
  3.64596040888576E+006     3.61946480883080E+008     3.62416438189229E+008     1.78630329260354E+008     1.09477190347876E-003     8.85933652805643E-015     9.53407453786120E-020     1.86256395366272E-011     6.84442111264023E-008     2.13388775874233E-018     1.83396721478120E+008
  3.67671306606298E+006     3.58331078219056E+008     3.58797242739489E+008     1.76483234189425E+008     1.05905089497697E-003     8.66955429477232E-015     9.30466933591505E-020     1.81673182891603E-011     6.62760338591796E-008     2.08829063758548E-018     1.81927877035836E+008
  3.70760378846247E+006     3.54746674693860E+008     3.55209051991499E+008     1.74361765830624E+008     1.02455833322872E-003     8.48444883483914E-015     9.08162639245230E-020     1.77208012390199E-011     6.41805005908087E-008     2.04381560144633E-018     1.80464405405772E+008
  3.73864768707009E+006     3.51191328205046E+008     3.51649921205021E+008     1.72264623808990E+008     9.91233489722986E-004     8.30380205577176E-015     8.86464194758089E-020     1.72855557240744E-011     6.21540512463344E-008     2.00041031786087E-018     1.79005664616775E+008
  3.76986167831892E+006     3.47662988678345E+008     3.48117800815364E+008     1.70190461157146E+008     9.59018002154507E-004     8.12739994199750E-015     8.65342043784979E-020     1.68610595610623E-011     6.01932591435141E-008     1.95802342829904E-018     1.77550951296546E+008
  3.80126473368159E+006     3.44159480608790E+008     3.44610510919743E+008     1.68137875008551E+008     9.27855665353742E-004     7.95503171356351E-015     8.44767337462945E-020     1.64467991597528E-011     5.82948187578541E-008     1.91660434606247E-018     1.76099492511205E+008
  3.83287817135412E+006     3.40678482941064E+008     3.41125731430660E+008     1.66105395975060E+008     8.97692224342737E-004     7.78648893562645E-015     8.24711818634869E-020     1.60422675312458E-011     5.64555335495032E-008     1.87610304230899E-018     1.74650436268543E+008
  3.86472599883051E+006     3.37217505751651E+008     3.37660968283384E+008     1.64091475928966E+008     8.68475167234869E-004     7.62156456275603E-015     8.05147700674925E-020     1.56469621560083E-011     5.46723037117554E-008     1.83646981636129E-018     1.73202840410298E+008
  3.89683531740224E+006     3.33773863029231E+008     3.34213533026430E+008     1.62094473841285E+008     8.40153515371469E-004     7.46005189863762E-015     7.86047538781479E-020     1.52603826698351E-011     5.29421136797027E-008     1.79765504562723E-018     1.71755659550090E+008
  3.92923680252390E+006     3.30344640690544E+008     3.30780510506231E+008     1.60112639239684E+008     8.12677607651607E-004     7.30174344727918E-015     7.67384091144599E-020     1.48820283163076E-011     5.12620192092328E-008     1.75960890938044E-018     1.70307729624630E+008
  3.96196527779930E+006     3.26926658730094E+008     3.27358715626951E+008     1.58144092734176E+008     7.85998875428178E-004     7.14642962596861E-015     7.49130166793139E-020     1.45113951017824E-011     4.96291337988661E-008     1.72228107923926E-018     1.68857749509525E+008
  3.99506040539034E+006     3.23516426098231E+008     3.23944653933120E+008     1.56186802907248E+008     7.60069603565061E-004     6.99389730251460E-015     7.31258456131475E-020     1.41479725724577E-011     4.80406141767448E-008     1.68562036732465E-018     1.67404258997730E+008
  4.02845275883914E+006     3.20121597995620E+008     3.20545989689529E+008     1.54245119876540E+008     7.34927274259954E-004     6.84443463538115E-015     7.13800382372930E-020     1.37924413561917E-011     4.64988350394491E-008     1.64969607000922E-018     1.65950564399615E+008
  4.06183537965044E+006     3.16772947807927E+008     3.17193532667391E+008     1.52336464675242E+008     7.10769453340716E-004     6.69931089521057E-015     6.96900961931233E-020     1.34477992241203E-011     4.50160128185579E-008     1.61481332603646E-018     1.64510023134542E+008
  4.09520854900723E+006     3.13469614283621E+008     3.13886421668548E+008     1.50460110529777E+008     6.87550951557739E-004     6.55836496885374E-015     6.80537695721571E-020     1.31136412736039E-011     4.35894904009132E-008     1.58093348696853E-018     1.63082500707968E+008
  4.12857253921638E+006     3.10210760401608E+008     3.10623817810154E+008     1.48615352933460E+008     6.65228979159358E-004     6.42144306846172E-015     6.64689178254055E-020     1.27895806180071E-011     4.22167497924275E-008     1.54801966086838E-018     1.61667864589037E+008
  4.16192761402988E+006     3.06995572343980E+008     3.07404909944318E+008     1.46801508672195E+008     6.43763000546443E-004     6.28839833689357E-015     6.49335035393529E-020     1.24752474456156E-011     4.08954037818751E-008     1.51603661770780E-018     1.60265984159942E+008
  4.19527402895226E+006     3.03823258531318E+008     3.04228905369798E+008     1.45017914905858E+008     6.23114598838559E-004     6.15909047768141E-015     6.34455866173937E-020     1.21702881351789E-011     3.96231881684616E-008     1.48495070066117E-018     1.58876730667308E+008
  4.22861203153482E+006     3.00693048709134E+008     3.01095033024501E+008     1.43263928301640E+008     6.03247349599678E-004     6.03338540782096E-015     6.20033188370156E-020     1.18743644242210E-011     3.83979545106647E-008     1.45472974286999E-018     1.57499977175476E+008
  4.26194186165744E+006     2.97604193083249E+008     2.98002544207332E+008     1.41538924215913E+008     5.84126703034247E-004     5.91115493179198E-015     6.06049387554352E-020     1.15871526265514E-011     3.72176633573755E-008     1.42534298929579E-018     1.56135598521619E+008
  4.29526375179857E+006     2.94555961505127E+008     2.94950708611019E+008     1.39842295921389E+008     5.65719874021564E-004     5.79227643533769E-015     5.92487669385924E-020     1.13083428956809E-011     3.60803779255828E-008     1.39676102330894E-018     1.54783471272572E+008
  4.32857792729396E+006     2.91547642700280E+008     2.91938814310044E+008     1.38173453876644E+008     5.47995739408302E-004     5.67663259764583E-015     5.79332014904141E-020     1.10376385310907E-011     3.49842581917656E-008     1.36895569768804E-018     1.53443473683312E+008
  4.36188460658472E+006     2.88578543536239E+008     2.88966169606886E+008     1.36531825035213E+008     5.30924742026356E-004     5.56411112067826E-015     5.66567138610874E-020     1.07747553245327E-011     3.39275553668235E-008     1.34190006972965E-018     1.52115485657001E+008
  4.39518400145526E+006     2.85647988331479E+008     2.86032097531871E+008     1.34916852191733E+008     5.14478800946196E-004     5.45460447449105E-015     5.54178449147535E-020     1.05194209437434E-011     3.29086067267996E-008     1.31556834019077E-018     1.50799388706515E+008
  4.42847631726153E+006     2.82755318198583E+008     2.83135939419434E+008     1.33327993362750E+008     4.98631227515262E-004     5.34800965747456E-015     5.42152012385587E-020     1.02713743511479E-011     3.19258307738658E-008     1.28993579580751E-018     1.49495065917389E+008
  4.46176175315012E+006     2.79899890421819E+008     2.80277051563195E+008     1.31764721199981E+008     4.83356646766689E-004     5.24422797052272E-015     5.30474516763958E-020     1.00303652553038E-011     3.09777227040580E-008     1.26497875515261E-018     1.48202401912116E+008
  4.49504050226859E+006     2.77081077866095E+008     2.77454810103093E+008     1.30226522433993E+008     4.68630923816440E-004     5.14316480421442E-015     5.19133240719448E-020     9.79615359299678E-012     3.00628501600971E-008     1.24067451761184E-018     1.46921282815731E+008
  4.52831275196750E+006     2.74298268417606E+008     2.74668599560439E+008     1.28712897346389E+008     4.54431094896812E-004     5.04472943815719E-015     5.08116022067942E-020     9.56850904004923E-012     2.91798492493180E-008     1.21700131527583E-018     1.45651596222622E+008
  4.56157868399445E+006     2.71550864448963E+008     2.71917822509766E+008     1.27223359268736E+008     4.40735302701608E-004     4.94883485170539E-015     4.97411229204939E-020     9.34721054903996E-012     2.83274208082711E-008     1.19393826755833E-018     1.44393231164511E+008
  4.60067622707277E+006     2.68369120462132E+008     2.68732152814249E+008     1.25504843682308E+008     4.25255089631130E-004     4.83923117671834E-015     4.85211443258635E-020     9.09496476488922E-012     2.73629858978417E-008     1.16757701117171E-018     1.42929420186024E+008
  4.63977377015137E+006     2.65233796864651E+008     2.65592942379630E+008     1.23817758798635E+008     4.10407336084013E-004     4.73287242974272E-015     4.73408390740305E-020     8.85081158570700E-012     2.64369775150412E-008     1.14199504483165E-018     1.41480602980752E+008
  4.67887131323029E+006     2.62144047844341E+008     2.62499345545988E+008     1.22161412432389E+008     3.96162222634060E-004     4.62963749101984E-015     4.61986004595433E-020     8.61444291199443E-012     2.55476195746313E-008     1.11716330476542E-018     1.40046625913909E+008
  4.71796885630953E+006     2.59099048210948E+008     2.59450536936182E+008     1.20535131445539E+008     3.82491534578709E-004     4.52941071089653E-015     4.50928995798959E-020     8.38556441818430E-012     2.46932300719322E-008     1.09305403914436E-018     1.38627336924984E+008
  4.75706639938913E+006     2.56097992666852E+008     2.56445711035994E+008     1.18938261034522E+008     3.69368564536783E-004     4.43208161991430E-015     4.40222809588504E-020     8.16389484029170E-012     2.38722154442905E-008     1.06964073857516E-018     1.37222585511607E+008
  4.79616394246910E+006     2.53140095115206E+008     2.53484080930093E+008     1.17370164054488E+008     3.56768021638824E-004     4.33754465651553E-015     4.29853584496843E-020     7.94916530552468E-012     2.30830653103189E-008     1.04689807081379E-018     1.35832222713585E+008
  4.83526148554948E+006     2.50224588003712E+008     2.50564880386388E+008     1.15830220378191E+008     3.44665946817545E-004     4.24569891116100E-015     4.19808113983390E-020     7.74111870107911E-012     2.23243475589166E-008     1.02480181941349E-018     1.34456101097101E+008
  4.87435902863027E+006     2.47350721699584E+008     2.47687358251177E+008     1.14317826287250E+008     3.33039633746131E-004     4.15644788574478E-015     4.10073810480297E-020     7.53950907954664E-012     2.15947037623496E-008     1.00332882603959E-018     1.33094074739067E+008
  4.91345657171152E+006     2.44517763895658E+008     2.44850783620381E+008     1.12832393893692E+008     3.21867555008809E-004     4.06969926727659E-015     4.00638671683201E-020     7.34410109855088E-012     2.08928448897454E-008     9.82456936204422E-019     1.31745999211651E+008
  4.95255411479326E+006     2.41724999045914E+008     2.42054439451525E+008     1.11373350589839E+008     3.11129293121578E-004     3.98536471487850E-015     3.91491248929854E-020     7.15466949239985E-012     2.02175472992445E-008     9.62164948193916E-019     1.30411731566952E+008
  4.99165165787551E+006     2.38971727825747E+008     2.39297627092836E+008     1.09940138524745E+008     3.00805476051462E-004     3.90335965921375E-015     3.82620617521981E-020     6.97099857370085E-012     1.95676489887781E-008     9.42432564974350E-019     1.29091130321834E+008
  5.03074920095831E+006     2.36257266618394E+008     2.36579662301123E+008     1.08532214105515E+008     2.90877716910583E-004     3.82360311353022E-015     3.74016348856760E-020     6.79288176303046E-012     1.89420460870202E-008     9.23240348883429E-019     1.27784055442920E+008
  5.06984674404170E+006     2.33580947025398E+008     2.33899876627577E+008     1.07149047521976E+008     2.81328557526803E-004     3.74601749556104E-015     3.65668484244456E-020     6.62012114488662E-012     1.83396895675018E-008     9.04569678924054E-019     1.26490368331732E+008
  5.10894428712572E+006     2.30942115397881E+008     2.31257616112065E+008     1.05790122293247E+008     2.72141415615965E-004     3.67052845957933E-015     3.57567510298076E-020     6.45252704827435E-012     1.77595821701984E-008     8.86402710492336E-019     1.25209931809994E+008
  5.14804183021040E+006     2.28340132388860E+008     2.28652241529083E+008     1.04454934834906E+008     2.63300535302166E-004     3.59706473795505E-015     3.49704335789410E-020     6.28991765039116E-012     1.72007755161077E-008     8.68722337383544E-019     1.23942610105072E+008
  5.18713937329580E+006     2.25774372527212E+008     2.26083126499111E+008     1.03142994045501E+008     2.54790940751919E-004     3.52555799160809E-015     3.42070269873680E-020     6.13211860198430E-012     1.66623674014429E-008     8.51512155930792E-019     1.22688268835576E+008
  5.22623691638196E+006     2.23244223805354E+008     2.23549659571097E+008     1.01853820911270E+008     2.46598392706064E-004     3.45594266879481E-015     3.34657001592226E-020     5.97896267304958E-012     1.61434992590827E-008     8.34756431141570E-019     1.21446774997104E+008
  5.26533445946893E+006     2.20749087288882E+008     2.21051242020452E+008     1.00586948128006E+008     2.38709347709628E-004     3.38815587170491E-015     3.27456580569259E-020     5.83028941763260E-012     1.56433537758498E-008     8.18440064706703E-019     1.20217996948127E+008
  5.30443200255677E+006     2.18288376740788E+008     2.18587286020904E+008     9.93419197390612E+007     2.31110919854929E-004     3.32213723038163E-015     3.20461398824837E-020     5.68594485657615E-012     1.51611526550460E-008     8.02548564765052E-019     1.19001804396030E+008
  5.35259324853560E+006     2.15308387307860E+008     2.15603352836037E+008     9.78405846627446E+007     2.22135680436135E-004     3.24314692694058E-015     3.12115598780309E-020     5.51395190131729E-012     1.45909495309075E-008     7.83533639577727E-019     1.17522527255984E+008
  5.40131632978889E+006     2.12344928186581E+008     2.12635959894810E+008     9.63539821905337E+007     2.13463337350648E-004     3.16577034717567E-015     3.03964873074152E-020     5.34613859842202E-012     1.40393144810173E-008     7.64906114352259E-019     1.16045046603320E+008
