# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 4.0023664691967753E+01      1.1645919281545330E-13      1.7315265679956505E-09      6.9081808178478869E-07      7.6063559642470897E-11      4.4549753044962242E-10
 4.0293318753527402E+01      1.1946106625958328E-13      1.7653328685818711E-09      6.9646049868087217E-07      7.7940699033172231E-11      4.5415567121379377E-10
 4.0562974440956125E+01      1.2251503582016074E-13      1.7995047487908486E-09      7.0208683444027323E-07      7.9848552229447771E-11      4.6290386420010676E-10
 4.0832631894760958E+01      1.2562155333731626E-13      1.8340425272134247E-09      7.0769703204864992E-07      8.1787354134681658E-11      4.7174212713755281E-10
 4.1102291267824306E+01      1.2878107038363255E-13      1.8689465077334658E-09      7.1329103883103706E-07      8.3757339066377430E-11      4.8067047565029838E-10
 4.1371952726496922E+01      1.3199403828775207E-13      1.9042169800278289E-09      7.1886880632519653E-07      8.5758740770165204E-11      4.8968892339300889E-10
 4.1641616451787272E+01      1.3526090816099723E-13      1.9398542200842151E-09      7.2443029016132471E-07      8.7791792435635434E-11      4.9879748218954110E-10
 4.1911282640655841E+01      1.3858213092727617E-13      1.9758584907390337E-09      7.2997544994810048E-07      8.9856726714159343E-11      5.0799616217556986E-10
 4.2180951507423480E+01      1.4195815735657402E-13      2.0122300422375669E-09      7.3550424916507491E-07      9.1953775738871849E-11      5.1728497194575939E-10
 4.2450623285303863E+01      1.4538943810236116E-13      2.0489691128189469E-09      7.4101665506141692E-07      9.4083171147010508E-11      5.2666391870614240E-10
 4.2720298228070824E+01      1.4887642374328223E-13      2.0860759293286848E-09      7.4651263856104738E-07      9.6245144104823990E-11      5.3613300843242642E-10
 4.2989976611872464E+01      1.5241956482952657E-13      2.1235507078617346E-09      7.5199217417421387E-07      9.8439925335283793E-11      5.4569224603500631E-10
 4.3259658737204738E+01      1.5601931193432239E-13      2.1613936544393481E-09      7.5745523991557104E-07      1.0066774514885726E-10      5.5534163553153025E-10
 4.3529344931058510E+01      1.5967611571103735E-13      2.1996049657232655E-09      7.6290181722885778E-07      1.0292883347762424E-10      5.6508118022793754E-10
 4.3799035549255152E+01      1.6339042695642042E-13      2.2381848297711303E-09      7.6833189091828099E-07      1.0522341991304854E-10      5.7491088290896997E-10
 4.4140794979876027E+01      1.6819045838208845E-13      2.2876653478365509E-09      7.7518634805303796E-07      1.0818537308526449E-10      5.8751184549173315E-10
 4.4482585813985217E+01      1.7308500043237374E-13      2.3377417370361156E-09      7.8201471712729943E-07      1.1120225202679431E-10      6.0025844413423602E-10
 4.4824410350664913E+01      1.7807501121283864E-13      2.3884146413331662E-09      7.8881701260008034E-07      1.1427454500197854E-10      6.1315076257684201E-10
 4.5166271069463718E+01      1.8316145314531374E-13      2.4396847134553597E-09      7.9559325788862264E-07      1.1740274170903663E-10      6.2618889090588820E-10
 4.5508170643179319E+01      1.8834529347650421E-13      2.4915526191036206E-09      8.0234348527014963E-07      1.2058733357695165E-10      6.3937292659298860E-10
 4.5850111953511224E+01      1.9362750486137729E-13      2.5440190417236855E-09      8.0906773584611653E-07      1.2382881410658809E-10      6.5270297567338959E-10
 4.6192098108010157E+01      1.9900906600264611E-13      2.5970846876280673E-09      8.1576605953625529E-07      1.2712767924428847E-10      6.6617915400932097E-10
 4.6534132458433362E+01      2.0449096235164389E-13      2.6507502915013651E-09      8.2243851510340897E-07      1.3048442779096590E-10      6.7980158864668394E-10
 4.6876218620622588E+01      2.1007418687636812E-13      2.7050166223245414E-09      8.2908517021026018E-07      1.3389956184998458E-10      6.9357041927408441E-10
 4.7218360496032609E+01      2.1575974090304780E-13      2.7598844897571494E-09      8.3570610150921397E-07      1.3737358731744333E-10      7.0748579979405716E-10
 4.7560562295048896E+01      2.2154863503819811E-13      2.8153547510199861E-09      8.4230139476685232E-07      1.4090701441882256E-10      7.2154790001719316E-10
 4.7902828562244366E+01      2.2744189017879025E-13      2.8714283183243792E-09      8.4887114502452899E-07      1.4450035829632826E-10      7.3575690749081713E-10
 4.8245164203736017E+01      2.3344053861886631E-13      2.9281061668981908E-09      8.5541545679680945E-07      1.4815413965166092E-10      7.5011302947481420E-10
 4.8587574516819707E+01      2.3954562526179688E-13      2.9853893436637216E-09      8.6193444430971788E-07      1.5186888544942737E-10      7.6461649507848951E-10
 4.8930065222071612E+01      2.4575820894817918E-13      3.0432789766268913E-09      8.6842823178085960E-07      1.5564512968686025E-10      7.7926755757337688E-10
 4.9272642498124235E+01      2.5207936391039374E-13      3.1017762850429459E-09      8.7489695374375712E-07      1.5948341423608489E-10      7.9406649689838543E-10
 4.9615313019340228E+01      2.5851018136585939E-13      3.1608825904294644E-09      8.8134075541892499E-07      1.6338428976574397E-10      8.0901362237504820E-10
 4.9958083996626158E+01      2.6505177126218112E-13      3.2205993285037969E-09      8.8775979313444154E-07      1.6734831674943857E-10      8.2410927565221779E-10
 5.0300963221650647E+01      2.7170526418868983E-13      3.2809280621293116E-09      8.9415423479907421E-07      1.7137606656917409E-10      8.3935383390137586E-10
 5.0643959114746899E+01      2.7847181347013888E-13      3.3418704953612736E-09      9.0052426043115535E-07      1.7546812272270372E-10      8.5474771328531552E-10
 5.0987080776814004E+01      2.8535259746004280E-13      3.4034284886932033E-09      9.0687006274690093E-07      1.7962508214462992E-10      8.7029137272547957E-10
 5.1330338045545631E+01      2.9234882205258972E-13      3.4656040756115104E-09      9.1319184781195124E-07      1.8384755665192268E-10      8.8598531799495679E-10
 5.1673741556349903E+01      2.9946172343402619E-13      3.5283994805772179E-09      9.1948983576038764E-07      1.8813617452561531E-10      9.0183010616690475E-10
 5.2017302808353051E+01      3.0669257109639020E-13      3.5918171385639576E-09      9.2576426158579565E-07      1.9249158224153792E-10      9.1782635045076080E-10
 5.2361034235908221E+01      3.1404267113858637E-13      3.6558597162923389E-09      9.3201537600926772E-07      1.9691444636412278E-10      9.3397472545132534E-10
 5.2704949286071148E+01      3.2151336988230609E-13      3.7205301353142526E-09      9.3824344642972207E-07      2.0140545561871523E-10      9.5027597288918284E-10
 5.3049062502539222E+01      3.2910605783287068E-13      3.7858315971138461E-09      9.4444875796229217E-07      2.0596532315924797E-10      9.6673090782421860E-10
 5.3393389616593858E+01      3.3682217401801925E-13      3.8517676104072637E-09      9.5063161457104310E-07      2.1059478904977111E-10      9.8334042542783784E-10
 5.3761387679914932E+01      3.4520539911689879E-13      3.9229141537604761E-09      9.5720954642267519E-07      2.1561926801831845E-10      1.0012565089184114E-09
 5.4129962265479364E+01      3.5373991906090845E-13      3.9948512705830331E-09      9.6376780922244292E-07      2.2072911609923743E-10      1.0193657618296804E-09
 5.4499160681226243E+01      3.6242858913738862E-13      4.0675907903054092E-09      9.7030718694447971E-07      2.2592587167585890E-10      1.0376711721923287E-09
 5.4869032764035246E+01      3.7127440794756143E-13      4.1411453710171387E-09      9.7682849519364723E-07      2.3121115313983660E-10      1.0561759383720340E-09
 5.5239631008006768E+01      3.8028052721084493E-13      4.2155285494639156E-09      9.8333258239245472E-07      2.3658666432708055E-10      1.0748834815085120E-09
 5.5611010697041664E+01      3.8945026215599199E-13      4.2907547934444478E-09      9.8982033098787704E-07      2.4205420026866439E-10      1.0937974585605988E-09
 5.5983230039291271E+01      3.9878710246690911E-13      4.3668395561833683E-09      9.9629265863294467E-07      2.4761565323494619E-10      1.1129217758517984E-09
 5.6356350302618509E+01      4.0829472378544801E-13      4.4437993325499149E-09      1.0027505193265229E-06      2.5327301907173208E-10      1.1322606030848133E-09
 5.6730435949961191E+01      4.1797699976558269E-13      4.5216517169298242E-09      1.0091949044908875E-06      2.5902840382257200E-10      1.1518183877781345E-09
 5.7105554773228121E+01      4.2783801466426626E-13      4.6004154624891483E-09      1.0156268439628750E-06      2.6488403062584147E-10      1.1715998700607360E-09
 5.7481778024058173E+01      4.3788207644306902E-13      4.6801105414872089E-09      1.0220474068700694E-06      2.7084224686863424E-10      1.1916100977407340E-09
 5.7859180539400029E+01      4.4811373034028679E-13      4.7607582061938658E-09      1.0284577023581468E-06      2.7690553157101691E-10      1.2118544415385471E-09
 5.8237840859461691E+01      4.5853777285623079E-13      4.8423810498500689E-09      1.0348588801298308E-06      2.8307650296426851E-10      1.2323386103462600E-09
 5.8617841335078687E+01      4.6915926607302531E-13      4.9250030669672367E-09      1.0412521307489892E-06      2.8935792621428571E-10      1.2530686663392820E-09
 5.8999268220989002E+01      4.7998355220484151E-13      5.0086497120954315E-09      1.0476386856558383E-06      2.9575272122662903E-10      1.2740510397252584E-09
 5.9382211750841080E+01      4.9101624598501063E-13      5.0933477107237420E-09      1.0540198310378829E-06      3.0226395111658859E-10      1.2952925351551106E-09
 5.9766732841593850E+01      5.0226227448272346E-13      5.1791177834570287E-09      1.0603963463016192E-06      3.0889426029379730E-10      1.3167984673830901E-09
 6.0152891052440239E+01      5.1372669091025461E-13      5.2659810684810648E-09      1.0667689544976002E-06      3.1564636438657669E-10      1.3385741943207369E-09
 6.0540790526554673E+01      5.2541605472275129E-13      5.3539693373612746E-09      1.0731390902793833E-06      3.2252385380933808E-10      1.3606277424537473E-09
 6.0930539790735850E+01      5.3733728859913377E-13      5.4431161477137813E-09      1.0795082283562269E-06      3.2953051803903900E-10      1.3829675885951488E-09
 6.1322253458628396E+01      5.4949774794327190E-13      5.5334572856334593E-09      1.0858779092566784E-06      3.3667038526630175E-10      1.4056027709760695E-09
 6.1716052691518058E+01      5.6190525603181452E-13      5.6250309372158821E-09      1.0922497442444278E-06      3.4394774165574225E-10      1.4285429324189666E-09
 6.2112065625338282E+01      5.7456814014530540E-13      5.7178778584186682E-09      1.0986254194476611E-06      3.5136715104124489E-10      1.4517983631247523E-09
 6.2526178303972408E+01      5.8801421293921881E-13      5.8157960257180884E-09      1.1052576857658857E-06      3.5923688711751451E-10      1.4763201503414924E-09
 6.2940971006487523E+01      6.0168892175169023E-13      5.9147036258804558E-09      1.1118660808525508E-06      3.6723175619086194E-10      1.5010860752857351E-09
 6.3356470701063536E+01      6.1559565451524366E-13      6.0146094774738933E-09      1.1184510208882451E-06      3.7535346531786383E-10      1.5260985081020991E-09
 6.3772705413102528E+01      6.2973790318636778E-13      6.1155228385752974E-09      1.1250129313382410E-06      3.8360377561768809E-10      1.5513599347031546E-09
 6.4189704266838731E+01      6.4411926911942234E-13      6.2174534275085846E-09      1.1315522471780546E-06      3.9198450509787861E-10      1.5768729620246314E-09
 6.4607497527542918E+01      6.5874346867747676E-13      6.3204114442095084E-09      1.1380694131133871E-06      4.0049753159843944E-10      1.6026403234493727E-09
 6.5053177046817297E+01      6.7459071704357473E-13      6.4311874125430086E-09      1.1449823969965825E-06      4.0971189799568204E-10      1.6303613404179755E-09
 6.5498858651898317E+01      6.9068674996539291E-13      6.5429074121145445E-09      1.1518564339392106E-06      4.1906017427318985E-10      1.6583159240607685E-09
 6.5944542511355309E+01      7.0703334678030951E-13      6.6555691179177637E-09      1.1586917274912236E-06      4.2854310159676609E-10      1.6865037491819654E-09
 6.6390228809024748E+01      7.2363228325544651E-13      6.7691701851935578E-09      1.1654884813738004E-06      4.3816141659793330E-10      1.7149244910857993E-09
 6.6835917745368832E+01      7.4048533169693081E-13      6.8837082507505517E-09      1.1722468994304979E-06      4.4791585145614415E-10      1.7435778257660359E-09
 6.7281609538956062E+01      7.5759426106957818E-13      6.9991809343131344E-09      1.1789671855835260E-06      4.5780713398666043E-10      1.7724634301044947E-09
 6.7727304428075044E+01      7.7496083712804039E-13      7.1155858399020464E-09      1.1856495437950461E-06      4.6783598773464950E-10      1.8015809820798901E-09
 6.8173002672493681E+01      7.9258682256055697E-13      7.2329205572529310E-09      1.1922941780333975E-06      4.7800313207610173E-10      1.8309301609883968E-09
 6.8618704555376908E+01      8.1047397714656535E-13      7.3511826632787124E-09      1.1989012922441825E-06      4.8830928232623086E-10      1.8605106476774342E-09
 6.9064410385377172E+01      8.2862405792955144E-13      7.4703697235821306E-09      1.2054710903261563E-06      4.9875514985608737E-10      1.8903221247943215E-09
 6.9539583998618070E+01      8.4827489099760173E-13      7.5984838300342100E-09      1.2124330119481266E-06      5.1005118618168119E-10      1.9223664128744545E-09
 7.0015559196118787E+01      8.6826275605944791E-13      7.7278614565367297E-09      1.2193645402975926E-06      5.2152719903690782E-10      1.9547270507270477E-09
 7.0492379458123267E+01      8.8859318088990256E-13      7.8585167235862338E-09      1.2262663314280307E-06      5.3318591837831491E-10      1.9874079459139483E-09
 7.0970089748852402E+01      9.0927189030523583E-13      7.9904644995388087E-09      1.2331390488488016E-06      5.4503017494289412E-10      2.0204132027502662E-09
 7.1448736577262068E+01      9.3030481622692741E-13      8.1237204330391114E-09      1.2399833638479277E-06      5.5706290537230588E-10      2.0537471307408946E-09
 7.1928368058201499E+01      9.5169810817289320E-13      8.2583009863179862E-09      1.2467999557958751E-06      5.6928715754068737E-10      2.0874142532676745E-09
 7.2409033975123563E+01      9.7345814424389156E-13      8.3942234696966641E-09      1.2535895124462144E-06      5.8170609612245010E-10      2.1214193166136799E-09
 7.2890785844355051E+01      9.9559154262638508E-13      8.5315060773278592E-09      1.2603527302322807E-06      5.9432300840964936E-10      2.1557672993342344E-09
 7.3373676980919029E+01      1.0181051736333418E-12      8.6701679242001480E-09      1.2670903145587126E-06      6.0714131038847594E-10      2.1904634219834557E-09
 7.3857762565894348E+01      1.0410061723049998E-12      8.8102290844303559E-09      1.2738029800866663E-06      6.2016455308458210E-10      2.2255131572048013E-09
 7.4343099715289213E+01      1.0643019515921588E-12      8.9517106308666367E-09      1.2804914510113825E-06      6.3339642918709882E-10      2.2609222401937490E-09
 7.4829747550397016E+01      1.0880002161450575E-12      9.0946346760226735E-09      1.2871564613306798E-06      6.4684077996132349E-10      2.2966966795403165E-09
 7.5317767269593475E+01      1.1121089767313741E-12      9.2390244143607856E-09      1.2937987551028330E-06      6.6050160246015678E-10      2.3328427684586140E-09
 7.5807222221524199E+01      1.1366365653073324E-12      9.3849041659387871E-09      1.3004190866921738E-06      6.7438305704443940E-10      2.3693670964100613E-09
 7.6298177979621144E+01      1.1615916507663049E-12      9.5322994214322282E-09      1.3070182210006334E-06      6.8848947522239134E-10      2.4062765611262602E-09
 7.6790702417875536E+01      1.1869832553896802E-12      9.6812368885399770E-09      1.3135969336833254E-06      7.0282536781836841E-10      2.4435783810367735E-09
 7.7284865787783275E+01      1.2128207720251125E-12      9.8317445397773567E-09      1.3201560113461388E-06      7.1739543348115790E-10      2.4812801081062968E-09
 7.7780740796367070E+01      1.2391139820175879E-12      9.9838516616567187E-09      1.3266962517232016E-06      7.3220456754199766E-10      2.5193896410848589E-09
 7.8278402685167634E+01      1.2658730739190370E-12      1.0137588905251140E-08      1.3332184638319553E-06      7.4725787123245702E-10      2.5579152391737753E-09
 7.8777929310084488E+01      1.2931086630025164E-12      1.0292988338132215E-08      1.3397234681034759E-06      7.6256066127225718E-10      2.5968655361091694E-09
 7.9278104594289402E+01      1.3207591395897824E-12      1.0449674503549832E-08      1.3461954260933507E-06      7.7807774668590550E-10      2.6361469955258443E-09
 7.9781600271619922E+01      1.3489801003734553E-12      1.0608496101665895E-08      1.3526685671110598E-06      7.9389570582114169E-10      2.6759730465558937E-09
 8.0287210541409721E+01      1.3777121425230395E-12      1.0769085042496153E-08      1.3591270289009303E-06      8.0998048121204676E-10      2.7162520681920474E-09
 8.0795024520654081E+01      1.4069677991062767E-12      1.0931479601972599E-08      1.3655716782438602E-06      8.2633835453126557E-10      2.7569943404619033E-09
 8.1319071679166029E+01      1.4375855543606078E-12      1.1100238227672826E-08      1.3721779491753247E-06      8.4343624893458835E-10      2.7993448330281173E-09
 8.1843135445084883E+01      1.4686338151981844E-12      1.1270170423833973E-08      1.3787403261450724E-06      8.6075273840507693E-10      2.8420019481002467E-09
 8.2367217285221301E+01      1.5001153225752836E-12      1.1441272086344428E-08      1.3852591140441844E-06      8.7828881245818903E-10      2.8849652763304472E-09
 8.2891318795695767E+01      1.5320328226027095E-12      1.1613539156333345E-08      1.3917346172346887E-06      8.9604545978324979E-10      2.9282344229375464E-09
 8.3415441713591051E+01      1.5643890679056175E-12      1.1786967626059048E-08      1.3981671396403659E-06      9.1402366899956044E-10      2.9718090090636533E-09
 8.3939587929645086E+01      1.5971868191175836E-12      1.1961553545260228E-08      1.4045569848465502E-06      9.3222442948143923E-10      3.0156886732556026E-09
 8.4463759502085409E+01      1.6304288465227564E-12      1.2137293028018282E-08      1.4109044562095881E-06      9.5064873225925250E-10      3.0598730730838240E-09
 8.4987958671710004E+01      1.6641179318610076E-12      1.2314182260181971E-08      1.4172098569766190E-06      9.6929757100402199E-10      3.1043618869120200E-09
 8.5512187878329385E+01      1.6982568703125273E-12      1.2492217507410423E-08      1.4234734904164067E-06      9.8817194310396658E-10      3.1491548158323109E-09
 8.6036449778695086E+01      1.7328484726799684E-12      1.2671395123895850E-08      1.4296956599620281E-06      1.0072728508421659E-09      3.1942515857819125E-09
 8.6560747266051791E+01      1.7678955677881011E-12      1.2851711561833176E-08      1.4358766693662984E-06      1.0266013026854677E-09      3.2396519498589929E-09
 8.7085083491462910E+01      1.8034010051229761E-12      1.3033163381710250E-08      1.4420168228709042E-06      1.0461583146957825E-09      3.2853556908570418E-09
 8.7715611921995247E+01      1.8467607018092149E-12      1.3252978358864867E-08      1.4493412584403377E-06      1.0700060613871037E-09      3.3407485606478713E-09
 8.8348298801676506E+01      1.8909412615976000E-12      1.3475162775908901E-08      1.4566315742745773E-06      1.0942690842858244E-09      3.3967659409121227E-09
 8.8983270603266533E+01      1.9359631369687723E-12      1.3699769779528323E-08      1.4638890767589352E-06      1.1189572501382461E-09      3.4534226789566008E-09
 8.9620660076706713E+01      1.9818478899903978E-12      1.3926855933093900E-08      1.4711151002517478E-06      1.1440809751867633E-09      3.5107345363480078E-09
 9.0260606582306963E+01      2.0286182661291290E-12      1.4156481411195197E-08      1.4783110084012901E-06      1.1696512610315507E-09      3.5687182422096340E-09
 9.0903256424081832E+01      2.0762982718370218E-12      1.4388710199284700E-08      1.4854781952990920E-06      1.1956797321687230E-09      3.6273915481824231E-09
 9.1548763194783135E+01      2.1249132569619696E-12      1.4623610302712978E-08      1.4926180865960254E-06      1.2221786757498605E-09      3.6867732861591254E-09
 9.2196262706590119E+01      2.1744104463871066E-12      1.4860875628164325E-08      1.4997209847893457E-06      1.2491178500612664E-09      3.7467876747688280E-09
 9.2843730314231678E+01      2.2246418694056151E-12      1.5099760164401888E-08      1.5067649890881186E-06      1.2764155418418018E-09      3.8072473660639303E-09
 9.3491167488605541E+01      2.2756121350155140E-12      1.5340255225370734E-08      1.5137506048669242E-06      1.3040731995865549E-09      3.8681514056665129E-09
 9.4138575658944418E+01      2.3273258360261749E-12      1.5582352131146862E-08      1.5206783325704658E-06      1.3320922570365082E-09      3.9294988414302734E-09
 9.4785956216066040E+01      2.3797875492435810E-12      1.5826042209514945E-08      1.5275486677988468E-06      1.3604741333840082E-09      3.9912887236021746E-09
 9.5433310515624200E+01      2.4330018356732529E-12      1.6071316797561786E-08      1.5343621013912555E-06      1.3892202334861170E-09      4.0535201049973177E-09
 9.6080639881373372E+01      2.4869732407424302E-12      1.6318167243290902E-08      1.5411191195081738E-06      1.4183319480866092E-09      4.1161920411882479E-09
 9.6727945608460104E+01      2.5417062945432664E-12      1.6566584907264049E-08      1.5478202037122240E-06      1.4478106540474681E-09      4.1793035907100170E-09
 9.7375228966754960E+01      2.5972055120989594E-12      1.6816561164275929E-08      1.5544658310477641E-06      1.4776577145908054E-09      4.2428538152824588E-09
 9.8022491204239543E+01      2.6534753936549531E-12      1.7068087405068810E-08      1.5610564741193586E-06      1.5078744795522386E-09      4.3068417800512799E-09
 9.8669733550463917E+01      2.7105204249975438E-12      1.7321155038094317E-08      1.5675926011692391E-06      1.5384622856468520E-09      4.3712665538497057E-09
 9.9316957220090728E+01      2.7683450778024831E-12      1.7575755491330301E-08      1.5740746761538874E-06      1.5694224567489940E-09      4.4361272094826166E-09
 9.9964163416543315E+01      2.8269538100164079E-12      1.7831880214161235E-08      1.5805031588198652E-06      1.6007563041872741E-09      4.5014228240352638E-09
 1.0061135333577614E+02      2.8863510662742381E-12      1.8089520679331383E-08      1.5868785047790280E-06      1.6324651270562769E-09      4.5671524792088851E-09
 1.0125852817018738E+02      2.9465412783559723E-12      1.8348668384980707E-08      1.5932011655832594E-06      1.6645502125466448E-09      4.6333152616857456E-09
 1.0190568911269462E+02      3.0075288656866939E-12      1.8609314856774394E-08      1.5994715887988719E-06      1.6970128362953622E-09      4.6999102635263744E-09
 1.0255283736099651E+02      3.0693182358839410E-12      1.8871451650137702E-08      1.6056902180808207E-06      1.7298542627582442E-09      4.7669365826020395E-09
 1.0319997412204448E+02      3.1319137853570459E-12      1.9135070352608995E-08      1.6118574932468915E-06      1.7630757456068394E-09      4.8343933230657925E-09
 1.0384710061675106E+02      3.1953198999635020E-12      1.9400162586324822E-08      1.6179738503520214E-06      1.7966785281521752E-09      4.9022795958657211E-09
 1.0449421808496290E+02      3.2595409557279113E-12      1.9666720010652234E-08      1.6240397217629258E-06      1.8306638437980090E-09      4.9705945193044277E-09
 1.0514132779072921E+02      3.3245813196296445E-12      1.9934734324984741E-08      1.6300555362332141E-06      1.8650329165265229E-09      5.0393372196490878E-09
 1.0578843102789885E+02      3.3904453504659492E-12      2.0204197271720000E-08      1.6360217189791780E-06      1.8997869614196862E-09      5.1085068317969092E-09
 1.0643552912608175E+02      3.4571373997979160E-12      2.0475100639438680E-08      1.6419386917564601E-06      1.9349271852198185E-09      5.1781025000012487E-09
 1.0708262345701367E+02      3.5246618129874617E-12      2.0747436266305941E-08      1.6478068729378087E-06      1.9704547869332651E-09      5.2481233786641339E-09
 1.0793014243531556E+02      3.6145385015680796E-12      2.1106562536968587E-08      1.6554098693205746E-06      2.0176537193807478E-09      5.3405597292701953E-09
 1.0877766323233307E+02      3.7058626960222262E-12      2.1468110224513566E-08      1.6629310342727140E-06      2.0655225831707856E-09      5.4337219729383321E-09
 1.0962518599080477E+02      3.7986437518114155E-12      2.1832060024981962E-08      1.6703712492299363E-06      2.1140638205717465E-09      5.5276079355912911E-09
 1.1047271086606290E+02      3.8928909768250502E-12      2.2198392705269788E-08      1.6777313862558977E-06      2.1632798380219036E-09      5.6222154509669500E-09
 1.1132023802713356E+02      3.9886136318109268E-12      2.2567089105169865E-08      1.6850123081435189E-06      2.2131730066824036E-09      5.7175423607939261E-09
 1.1216776765792973E+02      4.0858209308297195E-12      2.2938130139387558E-08      1.6922148685160910E-06      2.2637456629968252E-09      5.8135865149817229E-09
 1.1301529995855022E+02      4.1845220417361902E-12      2.3311496799539845E-08      1.6993399119282365E-06      2.3150001092585941E-09      5.9103457718274971E-09
 1.1386283514669383E+02      4.2847260866898075E-12      2.3687170156146974E-08      1.7063882739667088E-06      2.3669386141875401E-09      6.0078179982412170E-09
 1.1471037345919932E+02      4.3864421426977571E-12      2.4065131360626418E-08      1.7133607813510290E-06      2.4195634135170003E-09      6.1060010699910907E-09
 1.1555791515372226E+02      4.4896792421936020E-12      2.4445361647299125E-08      1.7202582520339637E-06      2.4728767105929999E-09      6.2048928719713263E-09
 1.1640546051056107E+02      4.5944463736551618E-12      2.4827842335418656E-08      1.7270814953018559E-06      2.5268806769871919E-09      6.3044912984944560E-09
 1.1725300983464571E+02      4.7007524822655849E-12      2.5212554831234346E-08      1.7338313118748233E-06      2.5815774531254044E-09      6.4047942536106672E-09
 1.1810056345770346E+02      4.8086064706219035E-12      2.5599480630100044E-08      1.7405084940068533E-06      2.6369691489337964E-09      6.5057996514567886E-09
 1.1894812174061784E+02      4.9180171994958707E-12      2.5988601318641103E-08      1.7471138255858245E-06      2.6930578445048431E-09      6.6075054166378139E-09
 1.1979568507599794E+02      5.0289934886522880E-12      2.6379898576992543E-08      1.7536480822334922E-06      2.7498455907855672E-09      6.7099094846441648E-09
 1.2064325389097716E+02      5.1415441177306009E-12      2.6773354181122608E-08      1.7601120314054848E-06      2.8073344102906577E-09      6.8130098023080789E-09
 1.2149082865026197E+02      5.2556778271960692E-12      2.7168950005256651E-08      1.7665064324913659E-06      2.8655262978433968E-09      6.9168043283029513E-09
 1.2233840985945311E+02      5.3714033193674815E-12      2.7566668024417483E-08      1.7728320369148144E-06      2.9244232213475641E-09      7.0212910336896988E-09
 1.2318599806866398E+02      5.4887292595290578E-12      2.7966490317099292E-08      1.7790895882339966E-06      2.9840271225938209E-09      7.1264679025146711E-09
 1.2403359387646293E+02      5.6076642771349463E-12      2.8368399068093909E-08      1.7852798222422008E-06      3.0443399181043956E-09      7.2323329324640209E-09
 1.2488119793416867E+02      5.7282169671155590E-12      2.8772376571489164E-08      1.7914034670688126E-06      3.1053635000202730E-09      7.3388841355799025E-09
 1.2572881095053071E+02      5.8503958912959091E-12      2.9178405233861153E-08      1.7974612432807309E-06      3.1670997370354844E-09      7.4461195390444066E-09
 1.2657643369682974E+02      5.9742095799371285E-12      2.9586467577683486E-08      1.8034538639843133E-06      3.2295504753835579E-09      7.5540371860376210E-09
 1.2742406701243573E+02      6.0996665334134430E-12      2.9996546244978903E-08      1.8093820349279581E-06      3.2927175398816643E-09      7.6626351366769071E-09
 1.2827171181086544E+02      6.2267752240381266E-12      3.0408624001240603E-08      1.8152464546054519E-06      3.3566027350385310E-09      7.7719114690450667E-09
 1.2911936908638452E+02      6.3555440980532871E-12      3.0822683739652799E-08      1.8210478143601917E-06      3.4212078462328054E-09      7.8818642803158382E-09
 1.2996703992120339E+02      6.4859815777998088E-12      3.1238708485642878E-08      1.8267867984904350E-06      3.4865346409691798E-09      7.9924916879859553E-09
 1.3081472549332122E+02      6.6180960640854399E-12      3.1656681401799983E-08      1.8324640843557189E-06      3.5525848702203102E-09      8.1037918312238653E-09
 1.3166242708507644E+02      6.7518959387707736E-12      3.2076585793198233E-08      1.8380803424846109E-06      3.6193602698633506E-09      8.2157628723461803E-09
 1.3251014609246832E+02      6.8873895675948323E-12      3.2498405113165849E-08      1.8436362366839693E-06      3.6868625622207744E-09      8.3284029984339714E-09
 1.3335788403531967E+02      7.0245853032641890E-12      3.2922122969545339E-08      1.8491324241498993E-06      3.7550934577161182E-09      8.4417104231021511E-09
 1.3420564256835738E+02      7.1634914888318899E-12      3.3347723131493934E-08      1.8545695555806097E-06      3.8240546566563059E-09      8.5556833884364971E-09
 1.3505342349329442E+02      7.3041164613951074E-12      3.3775189536877752E-08      1.8599482752913936E-06      3.8937478511533733E-09      8.6703201671142274E-09
 1.3590122877200463E+02      7.4464685561433358E-12      3.4204506300318187E-08      1.8652692213319692E-06      3.9641747271996534E-09      8.7856190647255357E-09
 1.3674906054089041E+02      7.5905561107921133E-12      3.4635657721954232E-08      1.8705330256064421E-06      4.0353369669118806E-09      8.9015784223152092E-09
 1.3759692112655216E+02      7.7363874704408083E-12      3.5068628296990393E-08      1.8757403139961636E-06      4.1072362509611971E-09      9.0181966191652469E-09
 1.3844481306287881E+02      7.8839709928968136E-12      3.5503402726106103E-08      1.8808917064857908E-06      4.1798742612076873E-09      9.1354720758413832E-09
 1.3929273910968973E+02      8.0333150545127916E-12      3.5939965926809854E-08      1.8859878172928731E-06      4.2532526835599537E-09      9.2534032575287222E-09
 1.4037540079653272E+02      8.2268792156708674E-12      3.6500238281525759E-08      1.8924054863585891E-06      4.3481499302798836E-09      9.4050391312097410E-09
 1.4145804121421270E+02      8.4233316660377258E-12      3.7063318342132411E-08      1.8987350321346354E-06      4.4442530795674994E-09      9.5577250743286965E-09
 1.4254066306090036E+02      8.6226883965249264E-12      3.7629173241842847E-08      1.9049776813579375E-06      4.5415649508620319E-09      9.7114573069001871E-09
 1.4362326903980264E+02      8.8249653107496986E-12      3.8197770366146325E-08      1.9111346432674542E-06      4.6400883138136463E-09      9.8662320754161508E-09
