time_days,Es253 top 1
3.2621872378132676e-05,1.0062712057477071e-89
3.267928025011601e-05,1.0062712057477071e-89
3.273678914829818e-05,1.0062712057477071e-89
3.2794399250464806e-05,1.0062712057477071e-89
3.285211073471433e-05,1.0062712057477071e-89
3.2909923779458655e-05,1.0062712057477071e-89
3.296783856342362e-05,1.0062712057477071e-89
3.3025855265649606e-05,1.0062712057477071e-89
3.3083974065492045e-05,1.0062712057477071e-89
3.3142195142622014e-05,1.0062712057477071e-89
3.32005186770268e-05,1.0062712057477071e-89
3.325894484901036e-05,1.0062712057477071e-89
3.331747383919403e-05,1.0062712057477071e-89
3.3376105828516943e-05,1.0062712057477071e-89
3.3434840998236694e-05,1.0062712057477071e-89
3.349367952992981e-05,1.0062712057477071e-89
3.3552621605492394e-05,1.0062712057477071e-89
3.361166740714062e-05,1.0062712057477071e-89
3.367081711741136e-05,1.0062712057477071e-89
3.373007091916267e-05,1.0062712057477071e-89
3.378942899557443e-05,1.0062712057477071e-89
3.3848891530148864e-05,1.0062712057477071e-89
3.3908458706711146e-05,1.0062712057477071e-89
3.3968130709409914e-05,1.0062712057477071e-89
3.402790772271789e-05,1.0062712057477071e-89
3.408778993143243e-05,1.0062712057477071e-89
3.4147777520676075e-05,1.0062712057477071e-89
3.420787067589718e-05,1.0062712057477071e-89
3.4268069582870415e-05,1.0062712057477071e-89
3.432837442769741e-05,1.0062712057477071e-89
3.438878539680726e-05,1.0062712057477071e-89
3.4449302676957176e-05,1.0062712057477071e-89
3.450992645523299e-05,1.0062712057477071e-89
3.457065691904977e-05,1.0062712057477071e-89
3.463149425615243e-05,1.0062712057477071e-89
3.4692438654616244e-05,1.0062712057477071e-89
3.475349030284747e-05,1.0062712057477071e-89
3.481464938958392e-05,1.0062712057477071e-89
3.487591610389556e-05,1.0062712057477071e-89
3.4937290635185055e-05,1.0062712057477071e-89
3.49987731731884e-05,1.0062712057477071e-89
3.506036390797549e-05,1.0062712057477071e-89
3.51220630299507e-05,1.0062712057477071e-89
3.5183870729853466e-05,1.0062712057477071e-89
3.524578719875888e-05,1.0062712057477071e-89
3.530781262807834e-05,1.0062712057477071e-89
3.5369947209560014e-05,1.0062712057477071e-89
3.543219113528957e-05,1.0062712057477071e-89
3.549454459769067e-05,1.0062712057477071e-89
3.555700778952563e-05,1.0062712057477071e-89
3.5619580903895955e-05,1.0062712057477071e-89
3.5682264134243017e-05,1.0062712057477071e-89
3.5745057674348544e-05,1.0062712057477071e-89
3.5807961718335344e-05,1.0062712057477071e-89
3.5870976460667796e-05,1.0062712057477071e-89
3.5934102096152515e-05,1.0062712057477071e-89
3.599733881993893e-05,1.0062712057477071e-89
3.6060686827519904e-05,1.0062712057477071e-89
3.612414631473232e-05,1.0062712057477071e-89
3.618771747775769e-05,1.0062712057477071e-89
3.625140051312277e-05,1.0062712057477071e-89
3.631519561770017e-05,1.0062712057477071e-89
3.637910298870896e-05,1.0062712057477071e-89
3.644312282371524e-05,1.0062712057477071e-89
3.650725532063283e-05,1.0062712057477071e-89
3.657150067772381e-05,1.0062712057477071e-89
3.6635859093599174e-05,1.0062712057477071e-89
3.670033076721944e-05,1.0062712057477071e-89
3.676491589789521e-05,1.0062712057477071e-89
3.68296146852879e-05,1.0062712057477071e-89
3.6894427329410237e-05,1.0062712057477071e-89
3.695935403062696e-05,1.0062712057477071e-89
3.702439498965539e-05,1.0062712057477071e-89
3.708955040756607e-05,1.0062712057477071e-89
3.715482048578341e-05,1.0062712057477071e-89
3.7220205426086257e-05,1.0062712057477071e-89
3.728570543060857e-05,1.0062712057477071e-89
3.7351320701840005e-05,1.0062712057477071e-89
3.741705144262657e-05,1.0062712057477071e-89
3.748289785617124e-05,1.0062712057477071e-89
3.754886014603458e-05,1.0062712057477071e-89
3.761493851613538e-05,1.0062712057477071e-89
3.7681133170751296e-05,1.0062712057477071e-89
3.7747444314519465e-05,1.0062712057477071e-89
3.781387215243715e-05,1.0062712057477071e-89
3.7880416889862336e-05,1.0062712057477071e-89
3.7947078732514446e-05,1.0062712057477071e-89
3.8013857886474895e-05,1.0062712057477071e-89
3.808075455818777e-05,1.0062712057477071e-89
3.814776895446045e-05,1.0062712057477071e-89
3.821490128246426e-05,1.0062712057477071e-89
3.82821517497351e-05,1.0062712057477071e-89
3.83495205641741e-05,1.0062712057477071e-89
3.841700793404825e-05,1.0062712057477071e-89
3.848461406799102e-05,1.0062712057477071e-89
3.855233917500309e-05,1.0062712057477071e-89
3.8620183464452885e-05,1.0062712057477071e-89
3.868814714607731e-05,1.0062712057477071e-89
3.875623042998234e-05,1.0062712057477071e-89
3.8824433526643715e-05,1.0062712057477071e-89
3.889275664690755e-05,1.0062712057477071e-89
3.896120000199103e-05,1.0062712057477071e-89
3.902976380348302e-05,1.0062712057477071e-89
3.9098448263344735e-05,1.0062712057477071e-89
3.916725359391042e-05,1.0062712057477071e-89
3.923618000788796e-05,1.0062712057477071e-89
3.930522771835958e-05,1.0062712057477071e-89
3.937439693878249e-05,1.0062712057477071e-89
3.944368788298954e-05,1.0062712057477071e-89
3.951310076518984e-05,1.0062712057477071e-89
3.9582635799969545e-05,1.0062712057477071e-89
3.965229320229236e-05,1.0062712057477071e-89
3.972207318750034e-05,1.0062712057477071e-89
3.979197597131446e-05,1.0062712057477071e-89
3.9862001769835335e-05,1.0062712057477071e-89
3.993215079954388e-05,1.0062712057477071e-89
4.0002423277301956e-05,1.0062712057477071e-89
4.0072819420353076e-05,1.0062712057477071e-89
4.014333944632303e-05,1.0062712057477071e-89
4.021398357322063e-05,1.0062712057477071e-89
4.0284752019438274e-05,1.0062712057477071e-89
4.0355645003752756e-05,1.0062712057477071e-89
4.042666274532583e-05,1.0062712057477071e-89
4.049780546370495e-05,1.0062712057477071e-89
4.0569073378823895e-05,1.0062712057477071e-89
4.064046671100354e-05,1.0062712057477071e-89
4.0711985680952424e-05,1.0062712057477071e-89
4.078363050976752e-05,1.0062712057477071e-89
4.085540141893488e-05,1.0062712057477071e-89
4.092729863033031e-05,1.0062712057477071e-89
4.0999322366220115e-05,1.0062712057477071e-89
4.107147284926169e-05,1.0062712057477071e-89
4.114375030250432e-05,1.0062712057477071e-89
4.121615494938974e-05,1.0062712057477071e-89
4.128868701375297e-05,1.0062712057477071e-89
4.1361346719822875e-05,1.0062712057477071e-89
4.143413429222296e-05,1.0062712057477071e-89
4.150704995597199e-05,1.0062712057477071e-89
4.1580093936484756e-05,1.0062712057477071e-89
4.165326645957269e-05,1.0062712057477071e-89
4.1726567751444626e-05,1.0062712057477071e-89
4.179999803870748e-05,1.0062712057477071e-89
4.1873557548366956e-05,1.0062712057477071e-89
4.194724650782824e-05,1.0062712057477071e-89
4.2021065144896676e-05,1.0062712057477071e-89
4.2095013687778554e-05,1.0062712057477071e-89
4.2169092365081704e-05,1.0062712057477071e-89
4.224330140581631e-05,1.0062712057477071e-89
4.231764103939551e-05,1.0062712057477071e-89
4.239211149563624e-05,1.0062712057477071e-89
4.246671300475979e-05,1.0062712057477071e-89
4.2541445797392624e-05,1.0062712057477071e-89
4.2616310104567086e-05,1.0062712057477071e-89
4.269130615772204e-05,1.0062712057477071e-89
4.2766434188703685e-05,1.0062712057477071e-89
4.2841694429766185e-05,1.0062712057477071e-89
4.2917087113572455e-05,1.0062712057477071e-89
4.299261247319481e-05,1.0062712057477071e-89
4.3068270742115774e-05,1.0062712057477071e-89
4.314406215422871e-05,1.0062712057477071e-89
4.321998694383861e-05,1.0062712057477071e-89
4.3296045345662785e-05,1.0062712057477071e-89
4.3372237594831604e-05,1.0062712057477071e-89
4.344856392688923e-05,1.0062712057477071e-89
4.35250245777943e-05,1.0062712057477071e-89
4.360161978392073e-05,1.0062712057477071e-89
4.367834978205839e-05,1.0062712057477071e-89
4.375521480941385e-05,1.0062712057477071e-89
4.383221510361111e-05,1.0062712057477071e-89
4.390935090269236e-05,1.0062712057477071e-89
4.398662244511867e-05,1.0062712057477071e-89
4.406402996977079e-05,1.0062712057477071e-89
4.41415737159498e-05,1.0062712057477071e-89
4.421925392337795e-05,1.0062712057477071e-89
4.4297070832199325e-05,1.0062712057477071e-89
4.437502468298061e-05,1.0062712057477071e-89
4.445311571671187e-05,1.0062712057477071e-89
4.4531344174807236e-05,1.0062712057477071e-89
4.4609710299105685e-05,1.0062712057477071e-89
4.468821433187178e-05,1.0062712057477071e-89
4.476685651579644e-05,1.0062712057477071e-89
4.484563709399762e-05,1.0062712057477071e-89
4.492455631002119e-05,1.0062712057477071e-89
4.5003614407841535e-05,1.0062712057477071e-89
4.508281163186245e-05,1.0062712057477071e-89
4.516214822691778e-05,1.0062712057477071e-89
4.5241624438272245e-05,1.0062712057477071e-89
4.5321240511622196e-05,1.0062712057477071e-89
4.540099669309634e-05,1.0062712057477071e-89
4.5480893229256536e-05,1.0062712057477071e-89
4.556093036709853e-05,1.0062712057477071e-89
4.564110835405274e-05,1.0062712057477071e-89
4.5721427437984995e-05,1.0062712057477071e-89
4.580188786719734e-05,1.0062712057477071e-89
4.588248989042876e-05,1.0062712057477071e-89
4.5963233756855994e-05,1.0062712057477071e-89
4.6044119716094244e-05,1.0062712057477071e-89
4.612514801819804e-05,1.0062712057477071e-89
4.62063189136619e-05,1.0062712057477071e-89
4.6287632653421187e-05,1.0062712057477071e-89
4.6369089488852875e-05,1.0062712057477071e-89
4.645068967177627e-05,1.0062712057477071e-89
4.653243345445389e-05,1.0062712057477071e-89
4.6614321089592094e-05,1.0062712057477071e-89
4.669635283034205e-05,1.0062712057477071e-89
4.6778528930300354e-05,1.0062712057477071e-89
4.686084964350992e-05,1.0062712057477071e-89
4.694331522446068e-05,1.0062712057477071e-89
4.702592592809048e-05,1.0062712057477071e-89
4.7108682009785754e-05,1.0062712057477071e-89
4.719158372538236e-05,1.0062712057477071e-89
4.727463133116643e-05,1.0062712057477071e-89
4.735782508387505e-05,1.0062712057477071e-89
4.7441165240697145e-05,1.0062712057477071e-89
4.7524652059274225e-05,1.0062712057477071e-89
4.760828579770121e-05,1.0062712057477071e-89
4.7692066714527176e-05,1.0062712057477071e-89
4.7775995068756264e-05,1.0062712057477071e-89
4.7860071119848345e-05,1.0062712057477071e-89
4.794429512771992e-05,1.0062712057477071e-89
4.8028667352744865e-05,1.0062712057477071e-89
4.81131880557553e-05,1.0062712057477071e-89
4.819785749804231e-05,1.0062712057477071e-89
4.828267594135683e-05,1.0062712057477071e-89
4.836764364791043e-05,1.0062712057477071e-89
4.845276088037608e-05,1.0062712057477071e-89
4.8538027901889046e-05,1.0062712057477071e-89
4.862344497604763e-05,1.0062712057477071e-89
4.870901236691403e-05,1.0062712057477071e-89
4.8794730339015116e-05,1.0062712057477071e-89
4.88805991573433e-05,1.0062712057477071e-89
4.896661908735731e-05,1.0062712057477071e-89
4.905279039498305e-05,1.0062712057477071e-89
4.913911334661435e-05,1.0062712057477071e-89
4.92255882091139e-05,1.0062712057477071e-89
4.931221524981397e-05,1.0062712057477071e-89
4.939899473651729e-05,1.0062712057477071e-89
4.948592693749788e-05,1.0062712057477071e-89
4.9573012121501856e-05,1.0062712057477071e-89
4.96602505577483e-05,1.0062712057477071e-89
4.974764251593002e-05,1.0062712057477071e-89
4.983518826621446e-05,1.0062712057477071e-89
4.992288807924449e-05,1.0062712057477071e-89
5.001074222613928e-05,1.0062712057477071e-89
5.009875097849506e-05,1.0062712057477071e-89
5.01869146083861e-05,1.0062712057477071e-89
5.027523338836538e-05,1.0062712057477071e-89
5.036370759146556e-05,1.0062712057477071e-89
5.0452337491199786e-05,1.0062712057477071e-89
5.054112336156252e-05,1.0062712057477071e-89
5.06300654770304e-05,1.0062712057477071e-89
5.071916411256307e-05,1.0062712057477071e-89
5.08084195436041e-05,1.0062712057477071e-89
5.089783204608171e-05,1.0062712057477071e-89
5.098740189640977e-05,1.0062712057477071e-89
5.107712937148853e-05,1.0062712057477071e-89
5.1167014748705566e-05,1.0062712057477071e-89
5.125705830593658e-05,1.0062712057477071e-89
5.134726032154625e-05,1.0062712057477071e-89
5.143762107438917e-05,1.0062712057477071e-89
5.152814084381065e-05,1.0062712057477071e-89
5.1618819909647574e-05,1.0062712057477071e-89
5.170965855222928e-05,1.0062712057477071e-89
5.180065705237847e-05,1.0062712057477071e-89
5.1891815691411966e-05,1.0062712057477071e-89
5.198313475114172e-05,1.0062712057477071e-89
5.2074614513875566e-05,1.0062712057477071e-89
5.216625526241819e-05,1.0062712057477071e-89
5.2258057280071894e-05,1.0062712057477071e-89
5.235002085063761e-05,1.0062712057477071e-89
5.244214625841563e-05,1.0062712057477071e-89
5.2534433788206584e-05,1.0062712057477071e-89
5.262688372531233e-05,1.0062712057477071e-89
5.2719496355536745e-05,1.0062712057477071e-89
5.28122719651867e-05,1.0062712057477071e-89
5.2905210841072875e-05,1.0062712057477071e-89
5.299831327051072e-05,1.0062712057477071e-89
5.3091579541321254e-05,1.0062712057477071e-89
5.318500994183205e-05,1.0062712057477071e-89
5.327860476087804e-05,1.0062712057477071e-89
5.3372364287802475e-05,1.0062712057477071e-89
5.3466288812457774e-05,1.0062712057477071e-89
5.356037862520642e-05,1.0062712057477071e-89
5.365463401692194e-05,1.0062712057477071e-89
5.374905527898967e-05,1.0062712057477071e-89
5.384364270330777e-05,1.0062712057477071e-89
5.393839658228803e-05,1.0062712057477071e-89
5.403331720885691e-05,1.0062712057477071e-89
5.4128404876456255e-05,1.0062712057477071e-89
5.422365987904441e-05,1.0062712057477071e-89
5.4319082511096953e-05,1.0062712057477071e-89
5.441467306760772e-05,1.0062712057477071e-89
5.4510431844089654e-05,1.0062712057477071e-89
5.460635913657576e-05,1.0062712057477071e-89
5.470245524161999e-05,1.0062712057477071e-89
5.479872045629815e-05,1.0062712057477071e-89
5.4895155078208876e-05,1.0062712057477071e-89
5.499175940547451e-05,1.0062712057477071e-89
5.5088533736742e-05,1.0062712057477071e-89
5.5185478371183893e-05,1.0062712057477071e-89
5.528259360849919e-05,1.0062712057477071e-89
5.53798797489143e-05,1.0062712057477071e-89
5.5477337093184005e-05,1.0062712057477071e-89
5.55749659425923e-05,1.0062712057477071e-89
5.567276659895343e-05,1.0062712057477071e-89
5.577073936461273e-05,1.0062712057477071e-89
5.586888454244762e-05,1.0062712057477071e-89
5.5967202435868546e-05,1.0062712057477071e-89
5.6065693348819845e-05,1.0062712057477071e-89
5.6164357585780796e-05,1.0062712057477071e-89
5.6263195451766425e-05,1.0062712057477071e-89
5.636220725232859e-05,1.0062712057477071e-89
5.6461393293556814e-05,1.0062712057477071e-89
5.656075388207931e-05,1.0062712057477071e-89
5.666028932506385e-05,1.0062712057477071e-89
5.675999993021882e-05,1.0062712057477071e-89
5.685988600579406e-05,1.0062712057477071e-89
5.695994786058186e-05,1.0062712057477071e-89
5.7060185803917986e-05,1.0062712057477071e-89
5.7160600145682494e-05,1.0062712057477071e-89
5.7261191196300836e-05,1.0062712057477071e-89
5.736195926674468e-05,1.0062712057477071e-89
5.746290466853302e-05,1.0062712057477071e-89
5.756402771373297e-05,1.0062712057477071e-89
5.76653287149609e-05,1.0062712057477071e-89
5.776680798538328e-05,1.0062712057477071e-89
5.786846583871771e-05,1.0062712057477071e-89
5.797030258923382e-05,1.0062712057477071e-89
5.807231855175437e-05,1.0062712057477071e-89
5.817451404165608e-05,1.0062712057477071e-89
5.827688937487068e-05,1.0062712057477071e-89
5.8379444867885915e-05,1.0062712057477071e-89
5.848218083774641e-05,1.0062712057477071e-89
5.8585097602054825e-05,1.0062712057477071e-89
5.868819547897264e-05,1.0062712057477071e-89
5.87914747872213e-05,6.776998679684509e-14
5.889493584608308e-05,1.6211197505468526e-13
5.8998578975402194e-05,2.566199860570894e-13
5.910240449558565e-05,3.56918804484378e-13
5.920641272760437e-05,4.582231524394629e-13
5.9310603992994054e-05,5.599838777248388e-13
5.9414978613856276e-05,6.689571303916838e-13
5.9519536912859466e-05,7.781221538577884e-13
5.9624279213239826e-05,8.881207160843099e-13
5.972920583880245e-05,1.005564391148794e-12
5.983431711392221e-05,1.1232147432361406e-12
5.993961336354486e-05,1.242255191298146e-12
6.004509491318794e-05,1.3688321414277885e-12
6.01507620889419e-05,1.4956318412900555e-12
6.025661521747096e-05,1.6245896674059477e-12
6.03626546260143e-05,1.7610042221289246e-12
6.0468880642386885e-05,1.8976588387711895e-12
6.0575293594980625e-05,2.037486550534627e-12
6.0681893812765315e-05,2.184486787806019e-12
6.078868162528965e-05,2.331745715648711e-12
6.089565736268232e-05,2.483478761016974e-12
6.1002821355652894e-05,2.641858873777012e-12
6.1110173935493e-05,2.800517703378726e-12
6.121771543407722e-05,2.9652807647469054e-12
6.13254461838642e-05,3.1358835260176335e-12
6.143336651789761e-05,3.306786513509735e-12
6.154147676980727e-05,3.4858001877024412e-12
6.164977727381003e-05,3.669519517848939e-12
6.1758268364711e-05,3.853562156714964e-12
6.18669503779044e-05,4.048150038330941e-12
6.197582364937469e-05,4.2459336781915245e-12
6.208488851569762e-05,4.44406537710116e-12
6.219414531404122e-05,4.655661563257181e-12
6.230359438216689e-05,4.8685138569347745e-12
6.241323605843039e-05,5.083315230224347e-12
6.252307068178296e-05,5.3118977625775946e-12
6.263309859177227e-05,5.540882553777361e-12
6.274332012854359e-05,5.774856523502159e-12
6.285373563284072e-05,6.020667591826706e-12
6.296434544600716e-05,6.26691123772315e-12
6.3075149909987e-05,6.5218113621369384e-12
6.318614936732622e-05,6.786040878556482e-12
6.32973441611735e-05,7.050735385276938e-12
6.340873463528145e-05,7.328457316516894e-12
6.352032113400761e-05,7.612363982349408e-12
6.363210400231547e-05,7.896770266270575e-12
6.374408358577568e-05,8.199976458054118e-12
6.385626023056689e-05,8.505569426226123e-12
6.396863428347711e-05,8.812776266398807e-12
6.40812060919045e-05,9.14098104110938e-12
6.419397600385865e-05,9.46976338958623e-12
6.430694436796152e-05,9.803820935371834e-12
6.442011153344861e-05,1.0156763056697363e-11
6.453347785017e-05,1.0510326284496624e-11
6.464704366859141e-05,1.0873612147569838e-11
6.476080933979533e-05,1.1252973066989823e-11
6.48747752154821e-05,1.1633001584604179e-11
6.498894164797094e-05,1.2028083072167115e-11
6.510330899020109e-05,1.2435641663709695e-11
6.521787759573294e-05,1.2843917475624489e-11
6.533264781874902e-05,1.3273564583797862e-11
6.544762001405516e-05,1.3711202017482307e-11
6.556279453708157e-05,1.414960960419401e-11
6.5678171743884e-05,1.4616808743323142e-11
6.57937519911447e-05,1.5086513565505906e-11
6.590953563617369e-05,1.5562025186961483e-11
