time_days,Ra224 top 10
3.3848891530148864e-05,1.0251398335164235e-05
3.3908458706711146e-05,1.0587131140281047e-05
3.3968130709409914e-05,1.0931100704305327e-05
3.402790772271789e-05,1.128739224724072e-05
3.408778993143243e-05,1.1652125026940262e-05
3.4147777520676075e-05,1.2030610504675907e-05
3.420787067589718e-05,1.2417843783202134e-05
3.4268069582870415e-05,1.2818743890113701e-05
3.432837442769741e-05,1.322964603122544e-05
3.438878539680726e-05,1.365426968813007e-05
3.4449302676957176e-05,1.4090058284859622e-05
3.450992645523299e-05,1.4539786632056334e-05
3.457065691904977e-05,1.5001730059489993e-05
3.463149425615243e-05,1.5478019818018046e-05
3.4692438654616244e-05,1.5967438819665594e-05
3.475349030284747e-05,1.647182576552086e-05
3.481464938958392e-05,1.699009507341584e-05
3.487591610389556e-05,1.7524197626677335e-05
3.4937290635185055e-05,1.8072747615484415e-05
3.49987731731884e-05,1.8638270546371564e-05
3.506036390797549e-05,1.9218588921837727e-05
3.51220630299507e-05,1.9817327175731877e-05
3.5183870729853466e-05,2.0430960697798927e-05
3.524578719875888e-05,2.1066714053198563e-05
3.530781262807834e-05,2.1718542611595596e-05
3.5369947209560014e-05,2.238788932575869e-05
3.543219113528957e-05,2.307990556761639e-05
3.549454459769067e-05,2.378464409456215e-05
3.555700778952563e-05,2.4518924980505447e-05
3.5619580903895955e-05,2.5260951943279997e-05
3.5682264134243017e-05,2.6039661418319267e-05
3.5745057674348544e-05,2.6820976410358746e-05
3.5807961718335344e-05,2.7646368136811087e-05
3.5870976460667796e-05,2.8473212385118058e-05
3.5934102096152515e-05,2.9343498850235747e-05
3.599733881993893e-05,3.0219457804949308e-05
3.6060686827519904e-05,3.1135715742677026e-05
3.612414631473232e-05,3.206323524621583e-05
3.618771747775769e-05,3.302789772432728e-05
3.625140051312277e-05,3.400952208484035e-05
3.631519561770017e-05,3.5027464844557495e-05
3.637910298870896e-05,3.606966386281798e-05
3.644312282371524e-05,3.713638915547191e-05
3.650725532063283e-05,3.824226547089125e-05
3.657150067772381e-05,3.9360136382765686e-05
3.6635859093599174e-05,4.053256223491749e-05
3.670033076721944e-05,4.170705131852487e-05
3.676491589789521e-05,4.294659038134382e-05
3.68296146852879e-05,4.419065832630214e-05
3.6894427329410237e-05,4.549080771521757e-05
3.695935403062696e-05,4.6807547292017404e-05
3.702439498965539e-05,4.8171891213045606e-05
3.708955040756607e-05,4.9564580109654346e-05
3.715482048578341e-05,5.099676349790512e-05
3.7220205426086257e-05,5.2468876929908564e-05
3.728570543060857e-05,5.397260958382403e-05
3.7351320701840005e-05,5.552783690606616e-05
3.741705144262657e-05,5.7106890369401375e-05
3.748289785617124e-05,5.874915457245218e-05
3.754886014603458e-05,6.0407354315399326e-05
3.761493851613538e-05,6.214083427961002e-05
3.7681133170751296e-05,6.388204728757858e-05
3.7747444314519465e-05,6.57112030389581e-05
3.781387215243715e-05,6.754357773307656e-05
3.7880416889862336e-05,6.946892136617467e-05
3.7947078732514446e-05,7.140191846468651e-05
3.8013857886474895e-05,7.342299128077052e-05
3.808075455818777e-05,7.546173211799329e-05
3.814776895446045e-05,7.758276022023079e-05
3.821490128246426e-05,7.973274658571816e-05
3.82821517497351e-05,8.195791914634272e-05
3.83495205641741e-05,8.422507611468751e-05
3.841700793404825e-05,8.655849248701095e-05
3.848461406799102e-05,8.894921767955607e-05
3.855233917500309e-05,9.139481670370526e-05
3.8620183464452885e-05,9.391603715027262e-05
3.868814714607731e-05,9.647750312761155e-05
3.875623042998234e-05,9.913674117638297e-05
3.8824433526643715e-05,0.00010181735994963235
3.889275664690755e-05,0.00010462265275581566
3.896120000199103e-05,0.00010743288230776385
3.902976380348302e-05,0.0001103855386089196
3.9098448263344735e-05,0.0001133508543324224
3.916725359391042e-05,0.00011643743713763304
3.923618000788796e-05,0.00011956759000373886
3.930522771835958e-05,0.000122790219879002
3.937439693878249e-05,0.0001260959858867317
3.944368788298954e-05,0.0001294554373014064
3.951310076518984e-05,0.00013294873897523783
3.9582635799969545e-05,0.00013644818815075125
3.965229320229236e-05,0.00014013807854908937
3.972207318750034e-05,0.00014383865066837443
3.979197597131446e-05,0.00014767297663052356
3.9862001769835335e-05,0.0001515857501390976
3.993215079954388e-05,0.00015556666672320407
4.0002423277301956e-05,0.00015970163081115732
4.0072819420353076e-05,0.00016384387159636127
4.014333944632303e-05,0.00016820248795407366
4.021398357322063e-05,0.0001725776872599416
4.0284752019438274e-05,0.000177111046574506
4.0355645003752756e-05,0.00018173919431077888
4.042666274532583e-05,0.00018643263588345
4.049780546370495e-05,0.0001913257843783579
4.0569073378823895e-05,0.0001962275438211328
4.064046671100354e-05,0.00020135553130640264
4.0711985680952424e-05,0.0002065352836520447
4.078363050976752e-05,0.0002118472614304794
4.085540141893488e-05,0.00021731799671356
4.092729863033031e-05,0.00022282058316867463
4.0999322366220115e-05,0.00022859576782370317
4.107147284926169e-05,0.0002343811156311555
4.114375030250432e-05,0.00024038950668782072
4.121615494938974e-05,0.0002464938193743817
4.128868701375297e-05,0.0002527307663599521
4.1361346719822875e-05,0.0002591957589375862
4.143413429222296e-05,0.00026567212858953393
4.150704995597199e-05,0.0002724510782317826
4.1580093936484756e-05,0.00027930612600114913
4.165326645957269e-05,0.00028628172706672014
4.1726567751444626e-05,0.0002935334619616857
4.179999803870748e-05,0.00030079795843770653
4.1873557548366956e-05,0.0003083776599622917
4.194724650782824e-05,0.0003160582455378517
4.2021065144896676e-05,0.00032386321052145663
4.2095013687778554e-05,0.0003319792690472197
4.2169092365081704e-05,0.00034010961018813874
4.224330140581631e-05,0.0003485872235265992
4.231764103939551e-05,0.0003571739201347446
4.239211149563624e-05,0.0003659093690743569
4.246671300475979e-05,0.00037497325282103783
4.2541445797392624e-05,0.00038405308716282
4.2616310104567086e-05,0.0003935367095736567
4.269130615772204e-05,0.00040311617345282927
4.2766434188703685e-05,0.00041289456157132104
4.2841694429766185e-05,0.00042299600974904074
4.2917087113572455e-05,0.00043311523442460037
4.299261247319481e-05,0.0004437516401853209
4.3068270742115774e-05,0.0004544458656074674
4.314406215422871e-05,0.000465361927246494
4.321998694383861e-05,0.0004766577020771361
4.3296045345662785e-05,0.0004879733551780338
4.3372237594831604e-05,0.000499783661063488
4.344856392688923e-05,0.0005117294664491543
4.35250245777943e-05,0.0005238579528191197
4.360161978392073e-05,0.0005364624273388579
4.367834978205839e-05,0.0005490890831745924
4.375521480941385e-05,0.0005622087900513712
4.383221510361111e-05,0.0005755248395661617
4.390935090269236e-05,0.0005890100932048213
4.398662244511867e-05,0.0006030629877751036
4.406402996977079e-05,0.0006171406125865938
4.41415737159498e-05,0.0006317063383192394
4.421925392337795e-05,0.0006465551572951428
4.4297070832199325e-05,0.000661495364070086
4.437502468298061e-05,0.0006771495618796756
4.445311571671187e-05,0.000692831307899053
4.4531344174807236e-05,0.0007089670452611026
4.4609710299105685e-05,0.0007254909930200817
4.468821433187178e-05,0.00074205250439582
4.476685651579644e-05,0.0007594552471389552
4.484563709399762e-05,0.0007768886151759393
4.492455631002119e-05,0.0007947719261387305
4.5003614407841535e-05,0.0008131235102904011
4.508281163186245e-05,0.0008315073895041573
4.516214822691778e-05,0.0008507996448655815
4.5241624438272245e-05,0.0008701425441280656
4.5321240511622196e-05,0.0008899698962929499
4.540099669309634e-05,0.0009103122784350129
4.5480893229256536e-05,0.0009306904590394194
4.556093036709853e-05,0.0009520616753943491
4.564110835405274e-05,0.0009734717954575067
4.5721427437984995e-05,0.000995462596778564
4.580188786719734e-05,0.0010179336377671684
4.588248989042876e-05,0.0010405929499471634
4.5963233756855994e-05,0.0010641551506189184
4.6044119716094244e-05,0.0010877588159798862
4.612514801819804e-05,0.0011122159296149028
4.62063189136619e-05,0.0011369441075570956
4.6287632653421187e-05,0.0011621965694208465
4.6369089488852875e-05,0.0011880818096010111
4.645068967177627e-05,0.0012141789573135403
4.653243345445389e-05,0.001241254927362647
4.6614321089592094e-05,0.0012683785456216474
4.669635283034205e-05,0.0012965479853133152
4.6778528930300354e-05,0.001324899284113577
4.686084964350992e-05,0.0013540472172777725
4.694331522446068e-05,0.0013836621913463243
4.702592592809048e-05,0.0014138407367144353
4.7108682009785754e-05,0.001444756532818326
4.719158372538236e-05,0.0014760186928226065
4.727463133116643e-05,0.0015082736232755484
4.735782508387505e-05,0.0015406734154586677
4.7441165240697145e-05,0.0015743069724285465
4.7524652059274225e-05,0.001607999717629881
4.760828579770121e-05,0.001642952421447795
4.7692066714527176e-05,0.0016780669779247206
4.7775995068756264e-05,0.001714308271857147
4.7860071119848345e-05,0.0017508866109932745
4.794429512771992e-05,0.0017884754081411117
4.8028667352744865e-05,0.0018265607304282813
4.81131880557553e-05,0.0018655574151654809
4.819785749804231e-05,0.0019051941672021567
4.828267594135683e-05,0.0019457468557348794
4.836764364791043e-05,0.0019871459878760085
4.845276088037608e-05,0.0020290132750294403
4.8538027901889046e-05,0.002072225460110566
4.862344497604763e-05,0.00211551368986382
4.870901236691403e-05,0.002160554347209891
4.8794730339015116e-05,0.0022057109566505327
4.88805991573433e-05,0.0022522573632980806
4.896661908735731e-05,0.002299336012217555
4.905279039498305e-05,0.002347462142377549
4.913911334661435e-05,0.0023965180820364005
4.92255882091139e-05,0.0024462993545645104
4.931221524981397e-05,0.002497389470633972
4.939899473651729e-05,0.002548902857110285
4.948592693749788e-05,0.0026020857059696964
4.9573012121501856e-05,0.0026554098502652385
4.96602505577483e-05,0.0027107456945696905
4.974764251593002e-05,0.0027661789187249652
4.983518826621446e-05,0.002823511876175778
4.992288807924449e-05,0.0028811639994195176
5.001074222613928e-05,0.002940530375525857
5.009875097849506e-05,0.003000465297410777
5.01869146083861e-05,0.003061951151341161
5.027523338836538e-05,0.003124234596818725
5.036370759146556e-05,0.003187928143208097
5.0452337491199786e-05,0.0032526277053684534
5.054112336156252e-05,0.0033186194171265565
5.06300654770304e-05,0.0033858046020585866
5.071916411256307e-05,0.0034541873104449953
5.08084195436041e-05,0.003523929584253618
5.089783204608171e-05,0.0035947985768281445
5.098740189640977e-05,0.003667171414851365
5.107712937148853e-05,0.0037406245318281927
5.1167014748705566e-05,0.003815703470109563
5.125705830593658e-05,0.0038918411995724086
5.134726032154625e-05,0.003969703888655159
5.143762107438917e-05,0.004048629461030103
5.152814084381065e-05,0.004129355722151507
5.1618819909647574e-05,0.0042111752042823325
5.170965855222928e-05,0.004294847088057043
5.180065705237847e-05,0.0043796694771923205
5.1891815691411966e-05,0.004466371324899899
5.198313475114172e-05,0.0045543086440522
5.2074614513875566e-05,0.004644127154711126
5.216625526241819e-05,0.004735294542711187
5.2258057280071894e-05,0.004828318838625929
5.235002085063761e-05,0.004922834646590709
5.244214625841563e-05,0.0050191563418295285
5.2534433788206584e-05,0.005117142230716875
5.262688372531233e-05,0.005216855503531201
5.2719496355536745e-05,0.00531843654164401
5.28122719651867e-05,0.005421638210437979
5.2905210841072875e-05,0.005526942971718464
5.299831327051072e-05,0.005633732574546576
5.3091579541321254e-05,0.005742893238036062
5.318500994183205e-05,0.00585337311574222
5.327860476087804e-05,0.005966525566412699
5.3372364287802475e-05,0.0060808009495806805
5.3466288812457774e-05,0.006198084880680649
5.356037862520642e-05,0.006316263980595523
5.365463401692194e-05,0.006437822997619566
5.374905527898967e-05,0.006560017101458006
5.384364270330777e-05,0.006685998827830796
5.393839658228803e-05,0.006812537177510661
5.403331720885691e-05,0.006942878582865111
5.4128404876456255e-05,0.007074033916271635
5.422365987904441e-05,0.007208735988915067
5.4319082511096953e-05,0.007345305027557645
5.441467306760772e-05,0.007487082937443966
5.4510431844089654e-05,0.007629110347665712
5.460635913657576e-05,0.0077725377665627095
5.470245524161999e-05,0.00792194591069524
5.479872045629815e-05,0.008071616982826246
5.4895155078208876e-05,0.008222297082697566
5.499175940547451e-05,0.008379663692649319
5.5088533736742e-05,0.008537307235883553
5.5185478371183893e-05,0.008695656216037895
5.528259360849919e-05,0.008861320225134178
5.53798797489143e-05,0.009027275769250753
5.5477337093184005e-05,0.009193732615622403
5.55749659425923e-05,0.009368043896681597
5.567276659895343e-05,0.009542661930204085
5.577073936461273e-05,0.009717689321558039
5.586888454244762e-05,0.0099010089274587
5.5967202435868546e-05,0.010084651138645373
5.6065693348819845e-05,0.010268736371165797
5.6164357585780796e-05,0.010461436778361968
5.6263195451766425e-05,0.010654476299149718
5.636220725232859e-05,0.01084813222946681
5.6461393293556814e-05,0.011050597584526827
5.656075388207931e-05,0.011253419237504093
5.666028932506385e-05,0.011457185244194609
5.675999993021882e-05,0.011669811613415557
5.685988600579406e-05,0.011882812161875596
5.695994786058186e-05,0.012097255125459621
5.7060185803917986e-05,0.01232045074759452
5.7160600145682494e-05,0.012544039148707685
5.7261191196300836e-05,0.012769754450152878
5.736195926674468e-05,0.013003939992281553
5.746290466853302e-05,0.013238537653416394
5.756402771373297e-05,0.013476150191153424
5.76653287149609e-05,0.013721759007721707
5.776680798538328e-05,0.013967800045939779
5.786846583871771e-05,0.014217965271386739
5.797030258923382e-05,0.014475443666437377
5.807231855175437e-05,0.01473337517118605
5.817451404165608e-05,0.014996780142774392
5.827688937487068e-05,0.015266587635392693
5.8379444867885915e-05,0.015536869934417502
5.848218083774641e-05,0.015814234390109674
5.8585097602054825e-05,0.01609684398310231
5.868819547897264e-05,0.016379950911598783
5.87914747872213e-05,0.016672028359883788
5.889493584608308e-05,0.016967926811715356
5.8998578975402194e-05,0.017264345984744273
5.910240449558565e-05,0.017571924814095495
5.920641272760437e-05,0.01788161291410115
5.9310603992994054e-05,0.018192351130658757
5.9414978613856276e-05,0.018516411321976876
5.9519536912859466e-05,0.018841041793435997
5.9624279213239826e-05,0.019167363309362903
5.972920583880245e-05,0.019506918270117357
5.983431711392221e-05,0.019847070778660988
5.993961336354486e-05,0.020189808643787083
6.004509491318794e-05,0.02054545423987261
6.01507620889419e-05,0.020901725699998604
6.025661521747096e-05,0.021261752625324194
6.03626546260143e-05,0.021634102310527925
6.0468880642386885e-05,0.02200710725557733
6.0575293594980625e-05,0.022385336966063037
6.0681893812765315e-05,0.02277502215705538
6.078868162528965e-05,0.02316539311486386
6.089565736268232e-05,0.023562781728067
6.1002821355652894e-05,0.023970452185275375
6.1110173935493e-05,0.02437884005971689
6.121771543407722e-05,0.02479638749060729
6.13254461838642e-05,0.025222711705102426
6.143336651789761e-05,0.02564978616365601
6.154147676980727e-05,0.026088537555896567
6.164977727381003e-05,0.02653420314241725
6.1758268364711e-05,0.026980653009884316
6.18669503779044e-05,0.027441700193866696
6.197582364937469e-05,0.027907414290101996
6.208488851569762e-05,0.02837394794859016
6.219414531404122e-05,0.028858430926526
6.230359438216689e-05,0.02934492059877631
6.241323605843039e-05,0.029834254625749016
6.252307068178296e-05,0.030341374852455943
6.263309859177227e-05,0.030849387507798347
6.274332012854359e-05,0.031363896794558956
6.285373563284072e-05,0.031893269012021164
6.296434544600716e-05,0.0324235728171048
6.3075149909987e-05,0.032964532620552864
6.318614936732622e-05,0.033516944793888746
6.32973441611735e-05,0.034070329100490404
6.340873463528145e-05,0.03463906870954575
6.352032113400761e-05,0.03521533038347725
6.363210400231547e-05,0.03579260616095312
6.374408358577568e-05,0.03639117197429577
6.385626023056689e-05,0.03699284432010773
6.396863428347711e-05,0.03759672962272735
6.40812060919045e-05,0.03822361865379939
6.419397600385865e-05,0.03885161088228541
6.430694436796152e-05,0.03948558656994162
6.442011153344861e-05,0.040139682533393645
6.453347785017e-05,0.040794929572936615
6.464704366859141e-05,0.04146048758728181
6.476080933979533e-05,0.04214275001808764
6.48747752154821e-05,0.042826213092248065
6.498894164797094e-05,0.04352490790815442
6.510330899020109e-05,0.04423632317847972
6.521787759573294e-05,0.04494899039523814
6.533264781874902e-05,0.045682440941466854
6.544762001405516e-05,0.04642402286094331
6.556279453708157e-05,0.04716690981403045
6.5678171743884e-05,0.04793680143546006
6.57937519911447e-05,0.048709591863844735
6.590953563617369e-05,0.049488173506333645
6.602552303690973e-05,0.050291828708874005
6.614171455192147e-05,0.051096898181400126
6.625811054040863e-05,0.05191451449221662
6.637471136220299e-05,0.05275148995107241
6.649151737776958e-05,0.053589938316800055
6.660852894820778e-05,0.05444846004781875
6.672574643525246e-05,0.055319883592780394
6.684317020127499e-05,0.05619284066625106
6.696080060928453e-05,0.0570942127113135
6.707863802292897e-05,0.058001242749125395
6.719668280649628e-05,0.05891394437662131
6.731493532491535e-05,0.05985611254432842
6.743339594375736e-05,0.060799938736716796
6.75520650292368e-05,0.06175852156534218
6.767094294821264e-05,0.06273864071059893
6.779003006818943e-05,0.06372048466655224
6.790932675731844e-05,0.06472710094940537
6.802883338439885e-05,0.06574642313194287
6.814855031887882e-05,0.06676753911456285
6.826847793085667e-05,0.06782442362660172
6.838861659108201e-05,0.06888423422341122
6.850896667095693e-05,0.06995569904658817
6.862952854253707e-05,0.07105538226846603
6.875030257853284e-05,0.07215700070953968
