time_days,Cf252 top 2
3.408778993143243e-05,2.579307494182547e-13
3.4147777520676075e-05,2.726387068512959e-13
3.420787067589718e-05,2.8787553546690565e-13
3.4268069582870415e-05,3.039784840055372e-13
3.432837442769741e-05,3.2071064918887507e-13
3.438878539680726e-05,3.383442879251635e-13
3.4449302676957176e-05,3.567078528812139e-13
3.450992645523299e-05,3.7602052360492344e-13
3.457065691904977e-05,3.9616223133399763e-13
3.463149425615243e-05,4.17316023774959e-13
3.4692438654616244e-05,4.3939402879868006e-13
3.475349030284747e-05,4.625659714830592e-13
3.481464938958392e-05,4.867506125088827e-13
3.487591610389556e-05,5.12133997836408e-13
3.4937290635185055e-05,5.38608697098795e-13
3.49987731731884e-05,5.664144095492847e-13
3.506036390797549e-05,5.953763621649484e-13
3.51220630299507e-05,6.258343198307299e-13
3.5183870729853466e-05,6.574954876469717e-13
3.524578719875888e-05,6.910254906389869e-13
3.530781262807834e-05,7.259033673217891e-13
3.5369947209560014e-05,7.623063650885559e-13
3.543219113528957e-05,8.006949974375175e-13
3.549454459769067e-05,8.40217973362618e-13
3.555700778952563e-05,8.824349051791298e-13
3.5619580903895955e-05,9.253465373441872e-13
3.5682264134243017e-05,9.71734416991998e-13
3.5745057674348544e-05,1.0183269689782544e-12
3.5807961718335344e-05,1.0692552512835603e-12
3.5870976460667796e-05,1.1202731570254675e-12
3.5934102096152515e-05,1.1757133608689391e-12
3.599733881993893e-05,1.2316784206917497e-12
3.6060686827519904e-05,1.2918830388859194e-12
3.612414631473232e-05,1.3532245743441942e-12
3.618771747775769e-05,1.4186013027660512e-12
3.625140051312277e-05,1.4857812053356613e-12
3.631519561770017e-05,1.5570456521382498e-12
3.637910298870896e-05,1.631011414322579e-12
3.644312282371524e-05,1.707804700005361e-12
3.650725532063283e-05,1.7891637566044875e-12
3.657150067772381e-05,1.87190350083338e-12
3.6635859093599174e-05,1.9612652473654502e-12
3.670033076721944e-05,2.0507842524277992e-12
3.676491589789521e-05,2.148492337482347e-12
3.68296146852879e-05,2.246671725550507e-12
3.6894427329410237e-05,2.3521358463782605e-12
3.695935403062696e-05,2.459672972535716e-12
3.702439498965539e-05,2.5735811464962397e-12
3.708955040756607e-05,2.69123119477106e-12
3.715482048578341e-05,2.81431634598128e-12
3.7220205426086257e-05,2.9428978263406335e-12
3.728570543060857e-05,3.075939786005667e-12
3.7351320701840005e-05,3.2163410525942757e-12
3.741705144262657e-05,3.360167564777776e-12
3.748289785617124e-05,3.5133543220630684e-12
3.754886014603458e-05,3.6688412236003234e-12
3.761493851613538e-05,3.835865117405178e-12
3.7681133170751296e-05,4.003935538292899e-12
3.7747444314519465e-05,4.185943995279906e-12
3.781387215243715e-05,4.368272750197039e-12
3.7880416889862336e-05,4.565813783152958e-12
3.7947078732514446e-05,4.764410188036503e-12
3.8013857886474895e-05,4.9778587208498305e-12
3.808075455818777e-05,5.194099815606327e-12
3.814776895446045e-05,5.424633215389639e-12
3.821490128246426e-05,5.660031468971771e-12
3.82821517497351e-05,5.9088697159518856e-12
3.83495205641741e-05,6.165090583093406e-12
3.841700793404825e-05,6.4334849886881454e-12
3.848461406799102e-05,6.712367402908601e-12
3.855233917500309e-05,7.001583750079072e-12
3.8620183464452885e-05,7.305164150679466e-12
3.868814714607731e-05,7.616458166841897e-12
3.875623042998234e-05,7.946998814809572e-12
3.8824433526643715e-05,8.281577008115823e-12
3.889275664690755e-05,8.641566067310812e-12
3.896120000199103e-05,9.002188634159433e-12
3.902976380348302e-05,9.39281025490177e-12
3.9098448263344735e-05,9.785713375607705e-12
3.916725359391042e-05,1.0204897649130768e-11
3.923618000788796e-05,1.063322941901436e-11
3.930522771835958e-05,1.1082118699120325e-11
3.937439693878249e-05,1.154943758476863e-11
3.944368788298954e-05,1.2028838612494084e-11
3.951310076518984e-05,1.2539177635421794e-11
3.9582635799969545e-05,1.3050414751412963e-11
3.965229320229236e-05,1.3607347418523455e-11
3.972207318750034e-05,1.4166278265881173e-11
3.979197597131446e-05,1.475815365348205e-11
3.9862001769835335e-05,1.53690804270558e-11
3.993215079954388e-05,1.599697640701962e-11
4.0002423277301956e-05,1.6664129465056046e-11
4.0072819420353076e-05,1.733245657701891e-11
4.014333944632303e-05,1.8057978387273962e-11
4.021398357322063e-05,1.878716486086949e-11
4.0284752019438274e-05,1.9559292169751834e-11
4.0355645003752756e-05,2.0356813296339022e-11
4.042666274532583e-05,2.117208470996381e-11
4.049780546370495e-05,2.2043551933595334e-11
4.0569073378823895e-05,2.2916552762601446e-11
4.064046671100354e-05,2.38553703204326e-11
4.0711985680952424e-05,2.480846575199624e-11
4.078363050976752e-05,2.580078308754758e-11
4.085540141893488e-05,2.6840411820089364e-11
4.092729863033031e-05,2.7888864613477177e-11
4.0999322366220115e-05,2.9021910017527322e-11
4.107147284926169e-05,3.015694935143986e-11
4.114375030250432e-05,3.1363101491008294e-11
4.121615494938974e-05,3.2599088337279495e-11
4.128868701375297e-05,3.387816467663894e-11
4.1361346719822875e-05,3.523235386799201e-11
4.143413429222296e-05,3.6588926157373374e-11
4.150704995597199e-05,3.804890606997826e-11
4.1580093936484756e-05,3.953371730163277e-11
4.165326645957269e-05,4.106002819372128e-11
4.1726567751444626e-05,4.268360146050695e-11
4.179999803870748e-05,4.431003188659908e-11
4.1873557548366956e-05,4.6051274399948544e-11
4.194724650782824e-05,4.7827988581803965e-11
4.2021065144896676e-05,4.965019684735554e-11
4.2095013687778554e-05,5.1589250233672235e-11
4.2169092365081704e-05,5.353171596025182e-11
4.224330140581631e-05,5.560891449314716e-11
4.231764103939551e-05,5.7726905010039085e-11
4.239211149563624e-05,5.99029935136763e-11
4.246671300475979e-05,6.22102778303189e-11
4.2541445797392624e-05,6.452162249889744e-11
4.2616310104567086e-05,6.699973719392029e-11
4.269130615772204e-05,6.951542058769555e-11
4.2766434188703685e-05,7.2114272449509e-11
4.2841694429766185e-05,7.484997490635328e-11
4.2917087113572455e-05,7.759049164407682e-11
4.299261247319481e-05,8.05587307738092e-11
4.3068270742115774e-05,8.354964680821619e-11
4.314406215422871e-05,8.663932691752696e-11
4.321998694383861e-05,8.990047643841575e-11
4.3296045345662785e-05,9.316736492033134e-11
4.3372237594831604e-05,9.666551814012587e-11
4.344856392688923e-05,1.0022432086470555e-10
4.35250245777943e-05,1.0386856363386334e-10
4.360161978392073e-05,1.0774189538938552e-10
4.367834978205839e-05,1.1162204342237271e-10
4.375521480941385e-05,1.1574669863000594e-10
4.383221510361111e-05,1.1996607263780586e-10
4.390935090269236e-05,1.2426874054068872e-10
4.398662244511867e-05,1.2886206681590433e-10
4.406402996977079e-05,1.3346347641275634e-10
4.41415737159498e-05,1.3832153168514233e-10
4.421925392337795e-05,1.4332624877576047e-10
4.4297070832199325e-05,1.4837584129435375e-10
4.437502468298061e-05,1.5381441840547586e-10
4.445311571671187e-05,1.5926256630808957e-10
4.4531344174807236e-05,1.6496303611813513e-10
4.4609710299105685e-05,1.7087836985166014e-10
4.468821433187178e-05,1.768090865534559e-10
4.476685651579644e-05,1.8322622569768053e-10
4.484563709399762e-05,1.8965465770389036e-10
4.492455631002119e-05,1.9634733459272927e-10
4.5003614407841535e-05,2.0331530192704824e-10
4.508281163186245e-05,2.102955314691316e-10
4.516214822691778e-05,2.1783181305799572e-10
4.5241624438272245e-05,2.253917189771309e-10
4.5321240511622196e-05,2.332525020152986e-10
4.540099669309634e-05,2.4143366973596945e-10
4.5480893229256536e-05,2.496292346507605e-10
4.556093036709853e-05,2.5846742767466297e-10
4.564110835405274e-05,2.673220238560914e-10
4.5721427437984995e-05,2.765583032200532e-10
4.580188786719734e-05,2.8610852933395704e-10
4.588248989042876e-05,2.957785078725105e-10
4.5963233756855994e-05,3.0606286550389343e-10
4.6044119716094244e-05,3.163653215166153e-10
4.612514801819804e-05,3.272625497635159e-10
4.62063189136619e-05,3.3834090458229327e-10
4.6287632653421187e-05,3.4978892875911367e-10
4.6369089488852875e-05,3.6168562425198406e-10
4.645068967177627e-05,3.7372745579958137e-10
4.653243345445389e-05,3.8648697814996994e-10
4.6614321089592094e-05,3.992689546690543e-10
4.669635283034205e-05,4.128369049470512e-10
4.6778528930300354e-05,4.2652992359632015e-10
4.686084964350992e-05,4.4083203703714886e-10
4.694331522446068e-05,4.554850152408932e-10
4.702592592809048e-05,4.705739578552438e-10
4.7108682009785754e-05,4.862381246481153e-10
4.719158372538236e-05,5.021694663107562e-10
4.727463133116643e-05,5.188984561458998e-10
4.735782508387505e-05,5.357308493265274e-10
4.7441165240697145e-05,5.535807986456317e-10
4.7524652059274225e-05,5.714621602513613e-10
4.760828579770121e-05,5.904058097181251e-10
4.7692066714527176e-05,6.094689446645163e-10
4.7775995068756264e-05,6.295003089521982e-10
4.7860071119848345e-05,6.498067668885009e-10
4.794429512771992e-05,6.70997581059382e-10
4.8028667352744865e-05,6.926117255767988e-10
4.81131880557553e-05,7.15037689176374e-10
4.819785749804231e-05,7.380268063869167e-10
4.828267594135683e-05,7.618502209445971e-10
4.836764364791043e-05,7.864426946448862e-10
4.845276088037608e-05,8.114579767767681e-10
4.8538027901889046e-05,8.377377862335312e-10
4.862344497604763e-05,8.640638428191999e-10
4.870901236691403e-05,8.92082642140496e-10
4.8794730339015116e-05,9.201867855175371e-10
4.88805991573433e-05,9.496565308781292e-10
4.896661908735731e-05,9.796304650711633e-10
4.905279039498305e-05,1.0106476500081704e-09
4.913911334661435e-05,1.0425872012455578e-09
4.92255882091139e-05,1.0752535017056854e-09
4.931221524981397e-05,1.1092588004147748e-09
4.939899473651729e-05,1.1436813225473184e-09
4.948592693749788e-05,1.1798569842068517e-09
4.9573012121501856e-05,1.2161485398512784e-09
4.96602505577483e-05,1.2546038505019894e-09
4.974764251593002e-05,1.2931268346916448e-09
4.983518826621446e-05,1.333732356010906e-09
4.992288807924449e-05,1.3746533507468928e-09
5.001074222613928e-05,1.4174868179401794e-09
5.009875097849506e-05,1.460925245063051e-09
5.01869146083861e-05,1.5061234347359158e-09
5.027523338836538e-05,1.552203997048206e-09
5.036370759146556e-05,1.5999108266508672e-09
5.0452337491199786e-05,1.6487637257741064e-09
5.054112336156252e-05,1.6991305971121035e-09
5.06300654770304e-05,1.750891760693472e-09
5.071916411256307e-05,1.8040779159488053e-09
5.08084195436041e-05,1.8588892346836462e-09
5.089783204608171e-05,1.915062125583644e-09
5.098740189640977e-05,1.97307170054423e-09
5.107712937148853e-05,2.032407371324418e-09
5.1167014748705566e-05,2.0937697721190774e-09
5.125705830593658e-05,2.1564532569331484e-09
5.134726032154625e-05,2.2213297912545235e-09
5.143762107438917e-05,2.287555526692971e-09
5.152814084381065e-05,2.3561145218540157e-09
5.1618819909647574e-05,2.42608677524272e-09
5.170965855222928e-05,2.4985038723386212e-09
5.180065705237847e-05,2.5724371865196656e-09
5.1891815691411966e-05,2.648895647939874e-09
5.198313475114172e-05,2.7270153049337044e-09
5.2074614513875566e-05,2.807706340283998e-09
5.216625526241819e-05,2.8902488347390517e-09
5.2258057280071894e-05,2.9753719356868605e-09
5.235002085063761e-05,3.0625854748773846e-09
5.244214625841563e-05,3.1523487654491665e-09
5.2534433788206584e-05,3.244493789236781e-09
5.262688372531233e-05,3.3391143937677183e-09
5.2719496355536745e-05,3.4364641133837343e-09
5.28122719651867e-05,3.536168542370383e-09
5.2905210841072875e-05,3.6390094997328724e-09
5.299831327051072e-05,3.744034054358242e-09
5.3091579541321254e-05,3.852666703077967e-09
5.318500994183205e-05,3.963257899414164e-09
5.327860476087804e-05,4.077997208466168e-09
5.3372364287802475e-05,4.194412222495479e-09
5.3466288812457774e-05,4.315588303491219e-09
5.356037862520642e-05,4.438095438192005e-09
5.365463401692194e-05,4.5660541971847066e-09
5.374905527898967e-05,4.694933373024351e-09
5.384364270330777e-05,4.830037187795413e-09
5.393839658228803e-05,4.9659471410715904e-09
5.403331720885691e-05,5.1082088818659855e-09
5.4128404876456255e-05,5.251735732581286e-09
5.422365987904441e-05,5.401271467137533e-09
5.4319082511096953e-05,5.55397622726267e-09
5.441467306760772e-05,5.71580779532885e-09
5.4510431844089654e-05,5.877924154097241e-09
5.460635913657576e-05,6.042431811486107e-09
5.470245524161999e-05,6.217718671868145e-09
5.479872045629815e-05,6.393314001534951e-09
5.4895155078208876e-05,6.570620311642656e-09
5.499175940547451e-05,6.7603122408345684e-09
5.5088533736742e-05,6.950337989307626e-09
5.5185478371183893e-05,7.141524181261734e-09
5.528259360849919e-05,7.346626439797433e-09
5.53798797489143e-05,7.552089636665066e-09
5.5477337093184005e-05,7.758328786414339e-09
5.55749659425923e-05,7.979904680117594e-09
5.567276659895343e-05,8.201870502406002e-09
5.577073936461273e-05,8.424434262568617e-09
5.586888454244762e-05,8.663607791732928e-09
5.5967202435868546e-05,8.90320221774787e-09
5.6065693348819845e-05,9.14346791763566e-09
5.6164357585780796e-05,9.401426516570082e-09
5.6263195451766425e-05,9.659839070263789e-09
5.636220725232859e-05,9.91929719963301e-09
5.6461393293556814e-05,1.0197294568700541e-08
5.656075388207931e-05,1.0475781156694291e-08
5.666028932506385e-05,1.0756043246716659e-08
5.675999993021882e-05,1.105540227889459e-08
5.685988600579406e-05,1.135528812218859e-08
5.695994786058186e-05,1.1658095037203942e-08
5.7060185803917986e-05,1.1980210841176053e-08
5.7160600145682494e-05,1.2302893503562121e-08
5.7261191196300836e-05,1.2630124157294913e-08
5.736195926674468e-05,1.2976467179099566e-08
5.746290466853302e-05,1.3323419694302666e-08
5.756402771373297e-05,1.3677100204370691e-08
5.76653287149609e-05,1.4049219449652106e-08
5.776680798538328e-05,1.4421993549251708e-08
5.786846583871771e-05,1.4804306843954326e-08
5.797030258923382e-05,1.520383320289408e-08
5.807231855175437e-05,1.5604062647107544e-08
5.817451404165608e-05,1.6017358538641346e-08
5.827688937487068e-05,1.6446008215679e-08
5.8379444867885915e-05,1.6875412229117128e-08
5.848218083774641e-05,1.7322217967534165e-08
5.8585097602054825e-05,1.7781796018011806e-08
5.868819547897264e-05,1.8242182832547536e-08
5.87914747872213e-05,1.872521415493407e-08
5.889493584608308e-05,1.9217618130836876e-08
5.8998578975402194e-05,1.9710888637761802e-08
5.910240449558565e-05,2.0233061327280292e-08
5.920641272760437e-05,2.0760285034268353e-08
5.9310603992994054e-05,2.1289798830817364e-08
5.9414978613856276e-05,2.1854697790306236e-08
5.9519536912859466e-05,2.242059085726929e-08
5.9624279213239826e-05,2.2990569606943932e-08
5.972920583880245e-05,2.3596482684326997e-08
5.983431711392221e-05,2.4203462045704306e-08
5.993961336354486e-05,2.4817117269081027e-08
6.004509491318794e-05,2.546658257448039e-08
6.01507620889419e-05,2.611719080695279e-08
6.025661521747096e-05,2.6777974191969825e-08
6.03626546260143e-05,2.747366050693614e-08
6.0468880642386885e-05,2.8170571088567638e-08
6.0575293594980625e-05,2.8882189527868065e-08
6.0681893812765315e-05,2.962690172587831e-08
6.078868162528965e-05,3.037292446615389e-08
6.089565736268232e-05,3.1139355806451734e-08
6.1002821355652894e-05,3.193604044870191e-08
6.1110173935493e-05,3.2734127094167205e-08
6.121771543407722e-05,3.355963662111543e-08
6.13254461838642e-05,3.4411387732213804e-08
6.143336651789761e-05,3.5264637752331764e-08
6.154147676980727e-05,3.615379543473271e-08
6.164977727381003e-05,3.7063860462909e-08
6.1758268364711e-05,3.7975527020759454e-08
6.18669503779044e-05,3.893322553837255e-08
6.197582364937469e-05,3.9905011504883596e-08
6.208488851569762e-05,4.087850761738865e-08
6.219414531404122e-05,4.190998119709089e-08
6.230359438216689e-05,4.294706103961379e-08
6.241323605843039e-05,4.399263402832413e-08
6.252307068178296e-05,4.509681001769391e-08
6.263309859177227e-05,4.62029291326178e-08
6.274332012854359e-05,4.733017488711156e-08
6.285373563284072e-05,4.850718657417058e-08
6.296434544600716e-05,4.968626956282377e-08
6.3075149909987e-05,5.090139640240074e-08
6.318614936732622e-05,5.21553473273479e-08
6.32973441611735e-05,5.3411504951326324e-08
6.340873463528145e-05,5.4721140182785715e-08
6.352032113400761e-05,5.6056326876205854e-08
6.363210400231547e-05,5.739386322711574e-08
6.374408358577568e-05,5.8807529155495005e-08
6.385626023056689e-05,6.023115417805672e-08
6.396863428347711e-05,6.166157081291224e-08
6.40812060919045e-05,6.317599098029553e-08
6.419397600385865e-05,6.469307621969239e-08
6.430694436796152e-05,6.623131825920576e-08
6.442011153344861e-05,6.784428775727307e-08
6.453347785017e-05,6.946009575416682e-08
6.464704366859141e-05,7.11141531018773e-08
6.476080933979533e-05,7.283117506539024e-08
6.48747752154821e-05,7.45512186389422e-08
6.498894164797094e-05,7.632961221360386e-08
6.510330899020109e-05,7.815644954906823e-08
6.521787759573294e-05,7.998650174733e-08
6.533264781874902e-05,8.189831274255938e-08
6.544762001405516e-05,8.384099839615418e-08
6.556279453708157e-05,8.578710278206474e-08
6.5678171743884e-05,8.784200320131886e-08
6.57937519911447e-05,8.99068507724685e-08
6.590953563617369e-05,9.199385539163553e-08
6.602552303690973e-05,9.418361656794385e-08
6.614171455192147e-05,9.637723127932271e-08
6.625811054040863e-05,9.862212730876605e-08
6.637471136220299e-05,1.0094732546715411e-07
6.649151737776958e-05,1.032766155022032e-07
6.660852894820778e-05,1.0569075418889962e-07
6.672574643525246e-05,1.0815859950155871e-07
6.684317020127499e-05,1.1063078772090735e-07
6.696080060928453e-05,1.1322623595581426e-07
6.707863802292897e-05,1.1584426480517944e-07
6.719668280649628e-05,1.1848526772865389e-07
6.731493532491535e-05,1.2125647842718645e-07
6.743339594375736e-05,1.2403256589389345e-07
6.75520650292368e-05,1.2687365324142042e-07
6.767094294821264e-05,1.2981085712443042e-07
6.779003006818943e-05,1.327532298899175e-07
6.790932675731844e-05,1.3580850993644422e-07
6.802883338439885e-05,1.3892028352335e-07
6.814855031887882e-05,1.420375331999676e-07
