time_days,Fr221 top 12
39.47606793916447,2247010.5426533576
39.5455378036894,2242250.515008693
39.61512992107096,2237482.1106818337
39.68484450644944,2232705.3149315156
39.7546817753437,2227920.1129905307
39.8246419436517,2223145.5551254526
39.894725227651506,2218363.470174495
39.96493184400183,2213572.9697249522
40.03526200974241,2208774.0389672653
40.10571594229516,2203966.6630657995
40.17629385946462,2199170.479792988
40.2469959794384,2194367.463543785
40.31782252078828,2189555.994961166
40.38877370247063,2184736.0591707416
40.45984974382719,2179907.641271939
40.5310508645855,2175091.4542631363
40.602377284859976,2170268.6339534204
40.67382922515241,2165437.326459158
40.74540690635239,2160597.5168446386
40.81711054973847,2155749.1901478507
40.88894037697858,2150914.67198585
40.960896610130554,2146073.1788134105
41.032979471643195,2141223.165595983
41.10518918435678,2136364.617340013
41.17752597150353,2131497.5190255763
41.249990056708704,2126646.379730647
41.32258166399112,2121787.351906259
41.39530101776361,2116919.7731794612
41.46814834283411,2112043.6285023964
41.54112386440621,2107159.7251059483
41.614227808079576,2102292.875946331
41.6874603998511,2097417.462120335
41.76082186611539,2092533.4685558844
41.83431243366523,2087640.88015439
41.90793232969278,2082742.555442292
41.98168178178985,2077860.509974424
42.05556101794894,2072969.8730977557
42.12957026656346,2068070.6296931638
42.203709756429035,2063162.764614901
42.2779797167439,2058251.7442902522
42.35238037710939,2053355.6820582654
42.42691196753113,2048451.0037508253
42.50157471841953,2043537.6942053835
42.57636886059022,2038615.7382327234
42.65129462526525,2033693.719908273
42.726352244073595,2028784.8440470176
42.80154194905158,2023867.3295609283
42.87686397264415,2018941.1612477747
42.95231854770526,2014006.323878572
43.027905907498436,2009074.957741453
43.10362628569793,2004154.5006310632
43.179479916389184,1999225.3845151826
43.2554670340694,1994287.5941557281
43.33158787364863,1989341.1142877892
43.40784267045036,1984401.9811041176
43.48423166021194,1979471.2108539187
43.560755079085816,1974531.7634492023
43.637413163639934,1969583.6236199366
43.71420615085862,1964626.7760692153
43.79113427814302,1959681.3615918506
43.86819778331229,1954741.5895127035
43.945396904604095,1949793.1244376411
44.02273188067513,1944835.9510687664
44.1002029506023,1939870.0540812458
44.17781035388323,1934919.7186030503
44.25555433043678,1929972.3078650038
44.33343512060428,1925016.190688558
44.41145296514997,1920051.3517521461
44.48960810526158,1915077.7757072493
44.56790078255151,1910123.6284210787
44.646331239057346,1905169.8866552562
44.72489971724238,1900207.4273097173
44.80360645999682,1895236.2350432863
44.882451710638314,1890256.2944877902
44.96143571291246,1885299.407732319
45.04055871099404,1880340.268238767
45.11982094948746,1875372.4016665884
45.199222673427656,1870395.7926578922
45.27876412828052,1865410.4258277738
45.35844555994418,1860453.5791463666
45.43826721474948,1855489.9505988897
45.51822933946052,1850517.5870729678
45.598332181275886,1845536.4731968073
45.6785759878292,1840551.1299270801
45.75896100718961,1835592.6229122812
45.83948748786308,1830625.3899318902
45.92015567879287,1825649.4156299732
46.00096582936009,1820664.684623591
46.08191818938498,1815684.2148794795
46.16301300912738,1810722.9693772488
46.24425053928731,1805752.9930902487
46.3256310310062,1800774.2706540658
46.407154735867465,1795786.7866772478
46.488821905896984,1790814.1392790165
46.570632793564414,1785850.991991924
46.6525876517837,1780879.1105732967
46.734686733913605,1775898.4796528472
46.81693029375903,1770909.0838332232
46.8993185855714,1765947.2355858134
46.98185186404969,1760983.000833605
47.06453038434082,1756010.0300361542
47.14735440204098,1751028.3078197907
47.230324173196145,1746045.574934895
47.313439954302645,1741089.7663858691
47.39670200230843,1736125.2366200022
47.480110574613626,1731151.9702897188
47.563665929071085,1726169.9520204496
47.64736832398767,1721203.2521973823
47.73121801812483,1716247.918882756
47.81521527069911,1711283.8651876105
47.89936034138349,1706311.0757658416
47.9836534903079,1701329.5352443382
48.06809497805983,1696381.9090212225
48.152685065685574,1691427.7998289047
48.23742401469082,1686464.9724102637
48.32231208704121,1681493.4114230017
48.407349545163626,1676531.0444901232
48.49253665194679,1671587.5874220734
48.5778736707418,1666635.4308732867
48.66336086536343,1661674.5595344377
48.74899850009064,1656704.9580692668
48.83478683966757,1651767.0400724534
48.92072614930399,1646826.2395907764
49.006816694676615,1641876.7443034092
49.09305874192974,1636918.538909255
49.17945255767574,1631969.9622433938
49.265998408996424,1627041.1799598634
49.35269656344363,1622103.7240202278
49.439547289039766,1617157.5791606226
49.526550854279165,1612202.7300903075
49.613707528128636,1607284.0202186692
49.70101758002809,1602359.2444047388
49.78848127989183,1597425.8019852815
49.87609889810919,1592483.6777088249
49.96387070554501,1587558.5097389102
50.051796973541116,1582647.032883666
50.139877973916825,1577726.9128263558
50.228113978969525,1572798.1343567094
50.31650526147606,1567868.3737105466
50.405052094693325,1562970.79326049
50.4937547523588,1558064.5940632296
50.582613508691956,1553149.7609515158
50.67162863839477,1548226.278731411
50.760800416652714,1543341.2004536092
50.850129119135254,1538458.0815951545
50.93961502199724,1533566.369438957
51.029258401879545,1528666.04886255
51.11905953590954,1523757.1047168742
51.20901870170261,1518883.927160958
51.299136177362655,1514016.0578224042
51.389412241482695,1509139.6220221708
51.47984717314635,1504254.6046850183
51.5704412519283,1499360.990709181
51.66119475789498,1494503.029589693
51.75210797160599,1489651.1673151152
51.84318117411458,1484790.7667480311
51.934414646968406,1479921.8128627867
52.0258086722108,1475044.2906072766
52.11736353238147,1470204.8700010257
52.20907951051704,1465369.7427712309
52.30095689015254,1460526.106699215
52.392995955321894,1455673.9468111384
52.485196990558656,1450813.2481068254
52.57756028089733,1445995.690546531
52.67008611187397,1441177.997580251
52.76277476952718,1436351.8264525086
52.85562654039865,1431517.1622434715
52.948641711534655,1426673.9900070354
53.041820570486564,1421881.6073062255
53.1351634053115,1417082.019841935
53.228670504573806,1412273.9860781953
53.32234215734563,1407457.491151229
53.41617865320757,1402641.0443592616
53.51018028225006,1397868.604942477
53.60434733507409,1393087.7670012894
53.69868010279173,1388298.5157560096
53.793178877027636,1383500.8364009275
53.88784394991968,1378715.6383028503
53.98267561411953,1373962.5319351198
54.07767416279417,1369201.0610652312
54.17283988962649,1364431.2109733557
54.26817308881589,1359652.966913772
54.36367405507984,1354902.2789218044
54.45934308365432,1350169.0963651433
54.55518047029495,1345427.584368183
54.65118651127757,1340677.7282728083
54.74736150339969,1335919.513395096
54.843705743981076,1331206.5551927984
54.94021953086448,1326493.8622153949
55.03690316241707,1321772.875855196
55.13375693753106,1317043.5815175264
55.230781155624385,1312317.328157068
55.32797611664218,1307633.9080919812
55.42534212105743,1302942.2461584765
55.5228794698716,1298242.3278525472
55.620588464616105,1293534.1386446513
55.71846940735306,1288851.5368998314
55.81652260067582,1284189.6278582208
55.91474834771053,1279519.514803231
56.01314695211679,1274841.1832974588
56.1117187180883,1270154.6188781087
56.210463950354324,1265518.7557132994
56.30938295418044,1260878.8516874644
56.408476035369105,1256230.782372615
56.50774350026124,1251574.5333994946
56.60718565573676,1246933.3049928779
56.70680280921571,1242323.989142465
56.80659526865885,1237706.5618320152
56.90656334256919,1233081.0087870015
57.00670733999264,1228447.3157077753
57.107027570518646,1223858.5140235075
57.2075243442818,1219272.084644116
57.30819797196246,1214677.584080221
57.409048764787386,1210074.998128185
57.5100770345314,1205485.9447701578
57.61128309351791,1200930.8461287024
57.71266725461971,1196367.7314384892
57.81422983126044,1191796.5865928968
57.91597113741536,1187217.3974604756
58.01789148761189,1182686.269744113
58.1199911969313,1178154.851907188
58.22227058100935,1173615.459694904
58.3247299560369,1169068.0790739895
58.4273696387616,1164541.7032924306
58.53018994648849,1160042.271602585
58.63319119708069,1155534.9218265149
58.73637370896101,1151019.6400299913
58.83973780111251,1146500.4155193376
58.94328379307971,1142033.2382918433
59.04701200496914,1137558.1997394292
59.15092275745097,1133075.286027755
59.2550163717597,1128584.4832981348
59.359293169694794,1124130.9183458732
59.463753473622354,1119688.4394782442
59.568397606475756,1115238.1427497857
59.67322589175639,1110780.0144026584
59.77823865353524,1106338.3940438468
59.88343621645361,1101928.7036660677
59.98881890572375,1097511.2531285528
60.09438704713056,1093086.0287749919
60.20014096703226,1088658.6612090562
60.30608099236107,1084281.9691219802
60.412207450624855,1079897.5749454556
60.51852066990784,1075505.465125364
60.62502097887129,1071105.6260837484
60.731708706755164,1066751.124790909
60.83858418337881,1062399.9787427606
60.94564773914167,1058041.1755610104
61.052899705024956,1053674.7017706523
61.160340412592234,1049338.969967549
61.26797019399064,1045021.2460300286
61.375789381951535,1040695.9237750343
61.483798309792085,1036362.9898310659
61.591997311416094,1032048.2127967095
61.700386721314594,1027764.0677673428
61.808966874567616,1023472.3835125583
61.917738106844816,1019173.1467648464
62.02670075440629,1014881.8009147625
62.13585515410417,1010632.7783618972
62.2452016433834,1006376.2783920373
62.35474056028242,1002112.2878464557
62.46447224343488,997841.4153993324
62.57439703207035,993627.633459654
62.68451526601507,989406.436119314
62.79482728569361,985177.810328708
62.905333432129616,980941.7430152682
63.01603404694655,976751.1757425875
63.126929472369405,972565.3828100411
63.23802005122528,968372.2237317985
63.34930612694471,964171.6855449345
63.460788043562246,960005.8508460905
63.57246614571824,955855.5481279887
63.68434077865951,951697.9417197582
63.7964122882401,947533.0187683954
63.908681020923034,943394.0067053306
64.02114732378107,939279.2646142322
64.13381154449735,935157.281412497
64.24667403136723,931028.0443572361
64.35973513329901,926917.8931227695
64.47299519981466,922838.767238014
64.58645458105156,918752.4629199094
64.70011362776323,914658.967535866
64.81397269132017,910579.6615421511
64.92803212371153,906536.193154451
65.04229227754587,902485.6090833533
65.15675350605197,898427.8968067068
65.27141616308054,894381.3650148734
65.38628060310499,890373.5816551415
65.50134718122219,886358.7454104238
65.61661625315426,882336.84386907
65.7320881752492,878324.9583455129
65.84776330448224,874352.8742982886
65.96364199845644,870373.80018962
66.07972461540453,866387.7237184139
66.19601151418966,862412.2984037392
66.31250305430615,858475.9152056179
66.42919959588131,854532.6047722942
66.54610149967621,850582.3549132363
66.66320912708642,846645.144590673
66.78052284014386,842744.4515141611
66.89804300151751,838836.8940098104
67.0157699745143,834922.4599976292
67.13370412308079,831025.159448244
67.25184581180405,827160.1339714346
67.37019540591237,823288.3068345276
67.48875327127713,819409.6660679785
67.60751977441357,815553.9094007827
67.72649528248161,811724.5176632209
67.84568016328757,807888.3869737042
67.96507478528508,804045.505473041
68.08467951757585,800232.8656185556
68.2044947299114,796439.0628636248
68.32452079269393,792638.5837861222
68.4447580769775,788831.4166370722
68.56520695446882,785063.4049934944
68.68586779752913,781305.135997753
68.8067409791749,777540.253211638
68.92782687307869,773768.7449962285
69.04912585357098,770046.8112179782
69.17063829564106,766324.0107077466
69.2923645749377,762594.6588244817
69.41430506777114,758865.2052142159
69.5364601511138,755184.2759579107
69.65883020260121,751496.8690134775
69.78141560053375,747802.9729814972
69.90421672387758,744122.5820041749
70.02723395226536,740476.9001118456
70.15046766599824,736824.8025595889
70.27391824604656,733166.2780571425
70.39758607405078,729536.2225603614
70.52147153232332,725925.6951483355
70.64557500384937,722308.8139411267
70.76989687228777,718685.5677573526
70.89443752197285,715107.0588191216
71.01919733791517,711531.5845141438
71.144176705803,707949.8181003339
71.26937601200294,704370.2468435813
71.39479564356185,700835.9358098796
71.52043598820778,697295.4051063459
71.6462974343507,693748.6437876313
71.77238037108447,690223.1590986667
71.89868518818768,686723.6131953384
72.02521227612452,683217.9088017559
72.15196202604659,679706.0350802238
72.27893482979395,676235.6721577378
72.40613107989579,672770.7668624588
72.53355116957242,669299.7640373592
72.6611954927362,665832.757004755
72.78906444399226,662408.3868796269
72.9171584186406,658977.9905583474
73.0454778126768,655541.5574360318
73.17402302279297,652131.883304018
73.30279444637966,648741.8233434267
73.43179248152684,645345.7975656036
73.56101752702455,641943.7954719297
73.69046998236504,638605.2285126642
73.82015024774347,635262.60683701
73.95005872405939,631914.1028258743
74.08019581291742,628559.7061275485
74.2105619166294,625240.7275477891
74.34115743821508,621945.323074239
74.47198278140307,618644.1193579033
74.60303835063287,615337.1061932886
74.7343245510557,612044.383444242
74.86584178853536,608817.9982629842
74.99759046965029,605585.9352988789
75.12957100169446,602348.184560177
75.26178379267814,599104.7360375574
75.39422925133003,595855.5797040734
75.52690778709815,592645.1290197647
75.65981981015062,589475.6419363035
75.79296573137778,586300.5771990942
75.92634596239307,583119.9249925956
76.05996091553388,579933.6754840021
76.19381100386362,576741.818823196
76.32789664117247,573617.562373817
76.46221824197897,570504.4011539584
76.59677622153069,567385.7614024384
76.73157099580636,564261.6334781506
76.86660298151673,561132.0077230226
77.00187259610553,558014.4492964196
77.13738025775145,554962.3954451323
77.27312638536911,551904.9705987393
77.40911139860995,548842.1653053861
77.54533571786429,545773.9700965749
77.68179976426228,542700.3754871459
77.81850395967471,539676.9420876855
77.95544872671525,536679.922647402
78.09263448874125,533677.6290614022
78.23006166985469,530670.0520482665
78.36773069490428,527657.1823102332
78.50564198948636,524650.0747658893
78.64379597994588,521712.6409211872
78.78219309337841,518770.0377893222
78.92083375763119,515822.25627339527
79.05971840130391,512869.28726050793
79.19884745375099,509911.12162171555
79.3382213450822,507004.81137512194
79.47784050616443,504121.06865803595
79.61770536862237,501232.25113927276
79.75781636484066,498338.34988820984
79.89817392796493,495439.355958507
80.03877849190259,492557.7924122083
80.17963049132501,489732.07273567084
80.32073036166861,486901.38036622154
80.46207853913556,484065.7065529361
80.60367546069615,481225.04252948205
80.7455215640896,478379.3795141
80.88761728782507,475604.08525555476
81.02996307118381,472830.6732056863
81.17255935422014,470052.3805137087
81.31540657776236,467269.19859068835
81.45850518341493,464481.1188325685
81.60185561355948,461737.8362815615
81.7454583113557,459020.85502199555
81.88931372074357,456299.09242705686
82.03342228644433,453572.54008256324
82.17778445396142,450841.1895595332
82.32240066958268,448133.7616882168
82.46727138038118,445472.35819309164
82.61239703421693,442806.27116817195
82.75777807973759,440135.492371402
82.90341496638084,437460.0135462127
83.04930814437525,434792.0143790082
83.19545806474127,432185.3332533803
83.3418651792935,429574.06489822053
83.48852994064164,426958.2012409333
83.63545280219141,424337.73419472564
83.78263421814695,421712.6556585648
83.93007464351163,419159.6602094633
84.07777453408917,416602.3523082446
84.22573434648577,414040.54406434455
84.37395453811124,411474.2275580706
84.52243556717983,408903.3948558022
84.67117789271265,406394.959966194
84.82018197453856,403890.7539770559
84.9694482732952,401382.1410938225
85.11897725043127,398869.11356125213
85.26876936820754,396351.66361045605
85.41882508969783,393890.6058068878
85.56914487879126,391438.64378670236
85.71972920019324,388982.36681119684
85.87057851942706,386521.7672869238
86.02169330283478,384056.8376070799
86.17307401757961,381645.73487738403
86.32472113164688,379245.16034505266
86.47663511384498,376840.36128894915
86.62881643380781,374431.3302747667
86.7812655619957,372018.059855116
86.93398296969642,369659.25962893886
87.08696912902764,367309.21837040206
87.24022451293779,364955.0415163904
87.39374959520717,362596.7217890995
87.54754485045027,360234.2518979116
87.70161075411684,357929.879179987
87.85594778249286,355629.5199978615
88.01055641270288,353325.11265063036
88.1654371227112,351016.65001434233
88.32059039132265,348704.12495251716
88.47601669818523,346456.0905612558
88.63171652379096,344204.5659720178
88.78769034947699,341949.07915664464
88.94393865742798,339689.62314242055
89.10046193067699,337435.8619728159
89.25726065310728,335236.1998130063
89.41433530945316,333032.66669440747
89.57168638530247,330825.2558049156
89.72931436709754,328613.96032043913
89.88721974213634,326420.9245913627
90.04540299857477,324268.332906965
90.20386462542787,322111.9530982534
90.3626051125707,319951.7784989027
90.52162495074094,317787.8024308494
90.68092463153982,315656.7988589974
90.84050464743325,313550.4464690159
91.00036549175421,311440.38732649264
91.1605076587039,309326.6149082935
91.3209316433527,307209.1226798116
91.48163794164267,305141.2765389746
91.64262705038873,303080.3382820555
91.80389946727946,301015.77319225005
91.96545569087989,298947.5748870671
92.12729622063219,296884.80101732735
92.28942155685762,294872.00034453644
92.45183220075742,292855.65755123383
92.61452865441534,290835.7664040044
92.77751142079869,288812.32065846364
92.9407810037594,286815.5678569449
93.10433790803657,284846.47398948815
93.26818263925757,282873.9149166188
93.43231570393904,280897.884540283
93.59673760948948,278918.3767516894
93.76144886421034,276988.2620389939
93.92644997729711,275062.0719715957
94.0917414588418,273132.492200764
94.25732381983411,271199.5167613074
94.4231975721625,269280.9024956223
94.58936322861669,267400.1306754118
94.75582130288886,265516.0490786595
94.92257230957468,263628.6518808344
95.08961676417586,261737.93324715018
95.25695518310134,259887.8333170545
95.42458808366828,258048.3100567875
95.59251598410478,256205.54960907117
95.7607394035507,254359.54627711297
95.92925886205967,252524.7788941515
96.0980748806,250728.88695536656
96.26718798105728,248929.83461139942
96.43659868623556,247127.6163005768
96.60630751985838,245322.2264514435
96.77631500657142,243557.25591304008
96.94662167194369,241800.99606995692
97.11722804246853,240041.64556613495
97.28813464556629,238279.19896263725
97.45934200958555,236532.76463997795
97.63085066380415,234818.39490780796
97.80266113843179,233101.00823298763
97.9747739646113,231380.5993063085
98.14718967441968,229657.16280922448
98.31990880087078,227981.2708734773
98.4929318779165,226304.9574283074
98.66625944044777,224625.69401182723
98.83989202429743,222943.47543268427
99.01383016624126,221288.74947417353
99.18807440399908,219652.63215498236
99.36262527623757,218013.63560149958
99.53748332257115,216371.75474685736
99.71264908356405,214739.84874771023
99.88812310073122,213143.06403967095
100.06390591654113,211543.4693147496
100.23999807441687,209941.05962788555
100.41640011873733,208335.83002532044
100.59311259483988,206775.18391274242
100.77013604902162,205214.1396656898
100.94747102854046,203650.34829771172
101.12511808161796,202083.80497443126
101.30307775744036,200547.8282130591
101.48135060615988,199024.4968270202
101.65993717889741,197498.4846870324
101.8388380277437,195969.78707551147
102.01805370576055,194459.7452119419
102.19758476698352,192973.3028344693
102.37743176642323,191484.2446202118
102.55759526006642,189992.5659658304
102.73807580487882,188509.60105181747
102.91887395880612,187059.2376072562
103.09999028077567,185606.3218175095
103.28142533069918,184150.8491909636
103.46317966947278,182695.98559617298
103.64525385897967,181280.904781084
103.8276484620929,179863.33371106946
104.01036404267501,178443.26800378913
104.1934011655808,177020.70326919085
104.37676039666022,175636.8373512108
104.56044230275788,174253.82707221576
104.74444745171593,172868.38297593285
104.92877641237692,171480.50077933216
105.11342975458332,170125.50312404847
105.29840804918044,168776.2834483339
105.48371186801923,167424.68941992716
105.66934178395589,166070.716860452
105.85529837085475,164745.30997649478
106.04158220359113,163429.1244085626
106.22819385805086,162110.62262126364
106.41513391113325,160789.8005385244
106.60240294075395,159494.61092296985
106.7900015258445,158210.71659822165
106.97793024635523,156924.56288014085
107.1661896832582,155636.14579264866
107.35478041854678,154371.70899082386
107.54370303523844,153119.37660249663
107.73295811737782,151864.8403634315
107.92254625003625,150608.09639530114
108.11246801931463,149374.86190524054
108.30272401234646,148153.37562054524
108.49331481729725,146929.7397679943
108.68424102336768,145703.9505647868
108.87550322079632,144502.28658539438
109.06710200085942,143310.9439517179
109.25903795587367,142117.5047968936
109.45131167919926,140921.96543146516
109.64392376523914,139752.163454051
109.8368748094437,138590.27529597576
110.03016540831015,137426.34245064695
110.22379615938533,136260.36131983256
110.41776766126883,135122.64056313952
110.61208051361254,133989.53087106586
110.80673531712354,132854.42713599812
111.00173267356726,131717.32584882082
111.19707318576693,130611.83753828592
111.39275745760656,129506.84334935957
111.58878609403416,128399.90459501155
111.78515970106109,127293.48517283337
111.98187888576513,126217.84934550163
112.17894425629366,125140.32061750394
112.37635642186304,124060.8956577217
112.57411599276169,122987.60463328137
112.77222358035328,121938.749883554
112.97067979707617,120888.04936242182
113.16948525644638,119835.49982170439
113.36864057306093,118795.29258485379
113.56814636259706,117772.59540577095
113.7680032418156,116748.09848729894
113.9682118285639,115721.79866225777
114.16877274177541,114714.57840620479
114.36968660147274,113717.42777516939
114.5709540287709,112718.52236147829
114.77257564587663,111717.85907707257
114.97455207609168,110743.48032621188
115.17688394381594,109771.27755701196
115.37957187454677,108797.36390833021
115.58261649488244,107826.18469349238
115.78601843252503,106880.00836237881
115.98977831628,105932.1669530301
116.19389677605945,104982.65753524832
116.39837444288523,104044.59833624495
116.60321194888836,103122.16710475994
116.80840992731234,102198.11258159581
117.01396901251626,101272.43191008503
117.2198898399743,100367.20609786148
117.42617304627902,99467.95834979179
117.63281926914439,98567.12810826307
117.83982914740504,97667.07202432648
118.0472033210215,96791.99778292974
118.25494243107914,95915.38358853944
118.46304711979165,95037.2267311527
118.67151803050403,94169.98331203482
118.88035580769224,93316.96540212866
119.08956109696639,92462.44635389574
119.29913454507395,91606.423525634
119.50907679989932,90771.59308928403
119.71938851046697,89940.105385032
119.93007032694489,89107.1544312404
120.14112290064391,88278.94181204672
120.35254688402101,87469.89311701947
120.56434293068268,86659.42066055306
120.77651169538433,85847.52193711807
120.98905383403361,85051.45721631189
121.20197000369372,84262.88377754559
121.41526086258285,83472.92260963556
121.62892707007758,82684.40661270657
121.84296928671607,81917.16635246751
122.05738817419764,81148.57590514755
122.27218439538608,80378.63289469309
122.48735861431297,79621.85473404406
122.70291149617712,78874.08158030298
122.918843707348,78124.99249763739
123.13515591536907,77377.05121532934
123.35184878895714,76656.50280686317
123.56892299800595,75934.68637949646
123.78637921358931,75211.59970177057
124.00421810796075,74487.24053830422
124.22244035455677,73781.30481119538
124.44104662800035,73089.69506271106
124.66003760410032,72396.86822149089
124.87941395985484,71702.82214570005
125.09917637345471,71007.55468973047
125.31932552428293,70320.55677589525
125.53986209291801,69656.76899865524
125.76078676113758,68991.81308969841
125.98210021191764,68325.68699335151
126.2038031294361,67658.38865032379
126.42589619907623,66991.54446853459
126.64838010742616,66354.50187226792
126.87125554228217,65716.33821037544
127.09452319265232,65077.05151000672
127.31818374875536,64436.63979484465
127.54223790202654,63795.10108508898
127.76668634511654,63179.61811272758
127.99152977189485,62567.206786633564
128.21676887745355,61953.71774094563
128.44240435810644,61339.14907909745
128.6684369113928,60723.49890118499
128.89486723608076,60128.80298309016
129.12169603216674,59541.14167805728
129.34892400087904,58952.446208444875
129.57655184468135,58362.714754330955
129.8045802672722,57771.945492594234
130.03300997358846,57198.7151312741
130.26184166980892,56634.83797048953
130.49107606335374,56069.96850038907
130.720713862888,55504.104974711074
130.95075577832526,54937.245644117116
131.18120252082696,54385.99808886173
131.41205480280613,53844.974494918264
131.64331333793078,53302.99880929547
131.87497884112355,52760.069356506356
132.1070520285651,52216.184458115466
132.33953361769792,51687.290775715934
132.57242432722555,51168.22435324372
132.80572487711638,50648.244479257984
133.03943598860715,50127.34954626742
133.2735583842025,49605.53794395499
133.5080927876784,49099.237066778005
133.74303992408605,48601.26450715971
133.97840051975118,48102.41561694261
134.2141753022776,47602.68885396383
134.45036500055105,47102.08267334357
134.6869703447385,46618.494475959335
134.923992066292,46140.78448483979
135.16143089795204,45662.233821127025
135.39928757374724,45182.84100540902
135.637562828998,44702.6045556701
135.87625740032013,44241.74201012683
136.11537202562425,43783.49425834835
136.35490744411968,43324.44008356826
136.5948643963179,42864.578066644004
136.83524362403168,42404.47097575887
137.0760458703812,41965.6872444664
137.31727187979283,41526.131342895605
137.55892239800306,41085.801912184455
137.8009981720622,40644.69759107689
138.04349995033368,40207.93753319297
138.2864284824979,39787.072668505265
138.52978451955607,39365.46716710543
138.77356881382954,38943.119725624056
139.01778211896354,38520.0290383981
139.26242518993107,38106.33958225182
139.50749878303225,37702.68135018271
139.7530036558981,37298.312761582994
139.9989405674945,36893.23256636774
140.2453102781213,36487.43951225461
140.4921135494165,36096.478833300775
140.73935114435986,35709.34196330936
140.98702382727222,35321.52381102941
141.23513236381964,34933.023177543095
141.48367752101706,34545.83048230021
141.73266006722758,34175.20796224602
141.9820807721666,33803.93322180683
142.23194040690555,33432.00511320572
142.48223974387125,33059.4224866481
142.73297955684978,32694.855705177557
142.98416062099056,32339.43446824294
143.23578371280553,31983.3877620945
143.48784961017316,31626.714486034132
143.74035909234226,31269.41353742455
143.9933129399316,30926.95273571167
144.2467119349335,30586.12401904341
144.50055686071812,30244.695513033505
144.75484850203256,29902.66616217516
145.00958764500493,29565.372374115712
145.26477507714833,29239.124912439274
145.52041158736017,28912.303321470125
145.77649796592613,28584.906590857987
146.03303500452424,28256.933708472483
146.2900234962241,27941.266676009414
146.54746423549105,27628.439870145572
146.80535801818996,27315.06255261776
147.06370564158482,27001.133754637864
147.32250790434256,26691.397246991295
147.58176560653718,26391.97785291202
147.8414795496486,26092.03154149259
148.10165053656925,25791.557385464217
148.36227937160288,25490.554455928195
148.6233668604687,25201.766689260156
148.88491381030542,24914.68683836688
149.14692102967047,24627.101785223498
149.4093893285443,24339.010640777156
149.67231951833426,24056.638008574064
149.93571241187405,23781.883026015614
150.1995688234278,23506.644530473473
150.46388956869419,23230.92167106182
150.72867546480566,22955.410659782825
150.99392733033284,22692.461028888014
151.2596459852883,22429.04866003041
151.5258322511261,22165.172738885733
151.79248695074597,21900.83244969659
152.05961090849726,21645.25270785733
152.32720495017858,21393.16729927077
152.59526990304155,21140.63827154794
152.86380659579535,20887.66484400821
153.13281585860594,20639.08503874207
153.40229852310006,20397.847867513374
153.6722554223696,20156.186167842596
153.94268739097103,19914.099192646303
154.21359526492932,19672.783901965067
154.48497988174236,19441.935895868508
154.75684208038027,19210.68164415156
155.02918270128953,18979.020431904937
155.30200258639726,18746.951542959763
155.57530257911063,18524.278481574467
155.849083524321,18302.990716311673
156.12334626840823,18081.31352951085
156.3980916592399,17859.246235869643
156.67332054617583,17643.727403487683
156.949033780072,17431.983341944862
157.22523221328024,17219.866653845325
157.50191669965224,17007.376683442402
157.77908809454405,16799.141922135455
158.05674725481515,16596.53624664129
158.3348950388331,16393.57402629482
158.61353230647757,16190.254633648708
158.8926599191398,15989.39128646019
159.1722787397269,15795.535456124304
159.45238963266618,15601.338478886277
159.73299346390402,15406.799754397603
160.01409110091285,15213.356968196917
160.29568341268995,15027.87855533997
160.57777126976194,14842.07373813549
160.86035554418905,14655.941942177365
161.1434371095645,14469.93464363599
161.4270168410188,14292.476694237126
161.71109561522422,14114.706454877249
161.99567431039415,13936.623375989777
162.28075380628738,13758.22690704105
162.5663349842127,13588.256358886038
162.85241872702795,13418.177998739051
163.13900591914484,13247.80033521051
163.42609744653302,13077.12284158654
163.7136941967196,12914.16092551206
164.0017970587935,12751.446034831992
164.2904069234101,12588.444798980934
164.57952468279038,12425.15671404983
164.86915123072538,12269.152013987901
165.15928746258078,12113.485899211999
165.4499342752963,11957.545843679856
165.7410925673899,11801.331365311684
166.03276323896273,11652.210656333693
166.32494719169796,11503.291788679679
166.61764532886565,11354.110854054727
166.91085855532722,11204.667391273582
167.2045877775346,11062.338294851388
167.49883390353503,10919.877779535367
167.79359784297532,10777.166562636678
168.0888805071015,10634.597156204358
168.384682808763,10498.557623588458
168.68100566241762,10362.278689015753
168.9778499841306,10225.759931187667
169.27521669157917,10090.046771207695
169.57310670405747,9959.913286000477
169.87152094247543,9829.550792281025
170.1704603293637,9698.958887041126
170.46992578887813,9569.953413448271
170.76991824679916,9445.472440841848
171.07043863053636,9320.77240699796
171.3714878691332,9195.85292641281
171.67306689326566,9073.3965169789
171.9751766352499,8954.325207552243
172.27781802904101,8835.044356796723
172.58099201023757,8715.553595962374
172.88469951608653,8599.47924842424
173.18894148548236,8485.5850016587
173.49371885897176,8371.490324143675
173.79903257875844,8257.194863161269
174.1048835887024,8147.328725392477
174.4112728343246,8038.3887700293635
174.71820126281173,7929.257102463287
175.02566982301565,7820.112106828991
175.33367946545778,7716.09614446909
175.64223114233437,7611.897135134158
175.95132580751522,7507.514756698916
176.26096441654897,7404.444120362495
176.57114792666755,7304.956827330214
176.88187729678566,7205.294456861658
177.1931534875054,7105.456700856299
177.5049774611213,7008.264114392116
177.81735018161942,6913.110192903896
178.13027261468213,6817.788819833691
178.44374572769328,6722.299700500322
178.75777048973714,6630.787217484652
179.07234787160334,6539.7796629558015
179.38747884579183,6448.611953608578
179.7031643865121,6358.140088175252
180.019405469688,6271.25275009731
