# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.35118897107264E+006     7.90691016713360E+008     7.90875065229937E+008     5.45869509254891E+008     3.33769915003988E-009     8.75164833327811E-016     1.48904937068210E-018     3.11876593024162E-017     1.77665774126481E-014     1.49423681826232E-019     2.44869707621508E+008
  1.36151904694566E+006     7.83147516088631E+008     7.83331849797689E+008     5.38987922115927E+008     3.25701801280563E-009     8.55379818887636E-016     1.45610860469198E-018     3.06513342306358E-017     1.73548730472154E-014     1.46048321058292E-019     2.44205892978491E+008
  1.37184912281867E+006     7.75732914165180E+008     7.75917574653575E+008     5.32233488814350E+008     3.17881666021116E-009     8.36186485126973E-016     1.42413907090031E-018     3.01277125571823E-017     1.69554590438604E-014     1.42773861931841E-019     2.43543888773048E+008
  1.38217919869169E+006     7.68444379474492E+008     7.68629398665225E+008     5.25603380544739E+008     3.10300205820167E-009     8.17562881673904E-016     1.39310511003961E-018     2.96164058849010E-017     1.65678830094656E-014     1.39596562057912E-019     2.42883690066529E+008
  1.39250927456470E+006     7.61279150450504E+008     7.61464560850283E+008     5.19094838472976E+008     3.02948530057560E-009     7.99488028062315E-016     1.36297262568507E-018     2.91170404030116E-017     1.61917123782253E-014     1.36512844383529E-019     2.42225291933757E+008
  1.40283935043772E+006     7.54234533489992E+008     7.54420371736141E+008     5.12705171794946E+008     2.95818139758150E-009     7.81941864100742E-016     1.33370900481285E-018     2.86292562377956E-017     1.58265334041784E-014     1.33519288732238E-019     2.41568689462990E+008
  1.41316942631074E+006     7.47307901088514E+008     7.47494196505218E+008     5.06431755860980E+008     2.88900907677796E-009     7.64905203122541E-016     1.30528304294493E-018     2.81527068366677E-017     1.54719502118954E-014     1.30612623835720E-019     2.40913877755884E+008
  1.42349950218375E+006     7.40496690023226E+008     7.40683469780594E+008     5.00272030363013E+008     2.82189059536273E-009     7.48359687930562E-016     1.27766487358445E-018     2.76870583836838E-017     1.51275839015671E-014     1.27789719824626E-019     2.40260851927459E+008
  1.43382957805677E+006     7.33798399603547E+008     7.33985690690338E+008     4.94223497581636E+008     2.75675156323395E-009     7.32287749262863E-016     1.25082590166679E-018     2.72319892446723E-017     1.47930717050068E-014     1.25047581149090E-019     2.39609607106061E+008
  1.44415965392978E+006     7.27210589977560E+008     7.27398418585450E+008     4.88283720690384E+008     2.69352077609873E-009     7.16672566618319E-016     1.22473874077060E-018     2.67871894402845E-017     1.44680661893285E-014     1.22383339901444E-019     2.38960138433323E+008
  1.45448972980280E+006     7.20730880495893E+008     7.20919272478595E+008     4.82450322114761E+008     2.63213005799213E-009     7.01498031292362E-016     1.19937715385169E-018     2.63523601453748E-017     1.41522345052886E-014     1.19794249515617E-019     2.38312441064135E+008
  1.46481980567582E+006     7.14356948123327E+008     7.14545926831087E+008     4.76720981943645E+008     2.57251411261464E-009     6.86748711483543E-016     1.17471599727829E-018     2.59272132132202E-017     1.38452576774887E-014     1.17277678819482E-019     2.37666510166602E+008
  1.47514988154883E+006     7.08086525903161E+008     7.08276112216848E+008     4.71093436390883E+008     2.51461038293684E-009     6.72409819341333E-016     1.15073116796255E-018     2.55114707231821E-017     1.35468299338331E-014     1.14831106418058E-019     2.37022340922009E+008
  1.48547995742185E+006     7.01917401468010E+008     7.02107616282612E+008     4.65565476304954E+008     2.45835891855817E-009     6.58467179834491E-016     1.12739955339634E-018     2.51048645505024E-017     1.32566580718123E-014     1.12452115387002E-019     2.36379928524788E+008
  1.49581003329486E+006     6.95847415601434E+008     6.96038277744793E+008     4.60134945724772E+008     2.40370225034189E-009     6.44907201327625E-016     1.10469898441316E-018     2.47071359570074E-017     1.29744608593497E-014     1.10138388257247E-019     2.35739268182480E+008
  1.50614010916788E+006     6.89874460831568E+008     6.90065990884780E+008     4.54799740479750E+008     2.35058527188055E-009     6.31716847761242E-016     1.08260819050975E-018     2.43180352015669E-017     1.26999684681043E-014     1.07887702272939E-019     2.35100355115700E+008
  1.51647018504090E+006     6.83996480085387E+008     6.84188693397544E+008     4.49557806832370E+008     2.29895512737677E-009     6.18883612337609E-016     1.06110675757230E-018     2.39373211692297E-017     1.24329219372609E-014     1.05697924906017E-019     2.34463184558098E+008
  1.52680026091391E+006     6.78211465369089E+008     6.78404376670635E+008     4.44407140161610E+008     2.24876110555152E-009     6.06395492621382E-016     1.04017508786249E-018     2.35647610180197E-017     1.21730726659738E-014     1.03567009611932E-019     2.33827751756329E+008
  1.53713033678693E+006     6.72517456488578E+008     6.72711083740385E+008     4.39345783685653E+008     2.19995453921846E-009     5.94240966970002E-016     1.01979436212832E-018     2.32001298424406E-017     1.19201819327516E-014     1.01492991812016E-019     2.33194051970014E+008
  1.54746041265994E+006     6.66912539821771E+008     6.67106896174167E+008     4.34371827222382E+008     2.15248871018626E-009     5.82408972214466E-016     9.99946503713399E-019     2.28432103527928E-017     1.16740204401819E-014     9.94739850889624E-020     2.32562080471706E+008
  1.55779048853296E+006     6.61394847110361E+008     6.61589944783002E+008     4.29483405986263E+008     2.10631875917352E-009     5.70888882516387E-016     9.80614144546962E-019     2.24937925694615E-017     1.14343678835024E-014     9.75081775827967E-020     2.31931832546852E+008
  1.56812056440597E+006     6.55962554287768E+008     6.56158405287645E+008     4.24678699420269E+008     2.06140160044131E-009     5.59670489332017E-016     9.61780592904211E-019     2.21516735313826E-017     1.12010125416197E-014     9.55938285755281E-020     2.31303303493762E+008
  1.57845064027899E+006     6.50613880359693E+008     6.50810499035074E+008     4.19955930061570E+008     2.01769584086739E-009     5.48743982418486E-016     9.43429802834002E-019     2.18166570179433E-017     1.09737508892703E-014     9.37292652534357E-020     2.30676488623572E+008
  1.58927132579754E+006     6.45100933780727E+008     6.45298361059843E+008     4.15096773213476E+008     1.97317010720575E-009     5.37601281075120E-016     9.24708333241709E-019     2.14731416012489E-017     1.07420166746239E-014     9.18277853493155E-020     2.30021779731510E+008
  1.60009201131608E+006     6.39675793435804E+008     6.39874045528619E+008     4.10323585604147E+008     1.92988604186483E-009     5.26758094517383E-016     9.06482607058143E-019     2.11370003931068E-017     1.05165379764602E-014     8.99773932536453E-020     2.29368940981193E+008
  1.61091269683463E+006     6.34336559729226E+008     6.34535642876167E+008     4.05634471786807E+008     1.88780151070030E-009     5.16204428158182E-016     8.88736259707387E-019     2.08080298111874E-017     1.02971072433122E-014     8.81763846803240E-020     2.28717967029515E+008
  1.62173338235318E+006     6.29081379602859E+008     6.29281302254569E+008     4.01027582889496E+008     1.84687606802626E-009     5.05930684932464E-016     8.71453571991212E-019     2.04860331689216E-017     1.00835251152117E-014     8.64231231164441E-020     2.28068852548637E+008
  1.63255406787172E+006     6.23908445319243E+008     6.24109214579448E+008     3.96501115384189E+008     1.80707087855281E-009     4.95927646973681E-016     8.54619440547751E-019     2.01708203986919E-017     9.87560004887741E-015     8.47160366987426E-020     2.27421592225944E+008
  1.64337475339027E+006     6.18815993268107E+008     6.19017615794045E+008     3.92053309891675E+008     1.76834864341195E-009     4.86186458249171E-016     8.38219349847107E-019     1.98622077878594E-017     9.67314796239334E-015     8.30536152534995E-020     2.26776180763995E+008
  1.65419543890882E+006     6.13802302795094E+008     6.14004787429781E+008     3.87682450020950E+008     1.73067353003249E-009     4.76698608098369E-016     8.22239345634439E-019     1.95600177269534E-017     9.47599189824317E-015     8.14344074903255E-020     2.26132612880490E+008
  1.66501612442736E+006     6.08865695096645E+008     6.09069044039358E+008     3.83386861241947E+008     1.69401110564054E-009     4.67455915621391E-016     8.06666009736835E-019     1.92640784693870E-017     9.28396170364040E-015     7.98570183408933E-020     2.25490883308216E+008
  1.67583680994591E+006     6.04004532103713E+008     6.04208751384771E+008     3.79164909790474E+008     1.65832827417630E-009     4.58450514868878E-016     7.91486436155613E-019     1.89742239021018E-017     9.09689372716007E-015     7.83201064342484E-020     2.24850986795012E+008
  1.68665749546446E+006     5.99217215437625E+008     5.99422305335724E+008     3.75015001604281E+008     1.62359321643118E-009     4.49674840787140E-016     7.76688208370681E-019     1.86902933265785E-017     8.91463053074233E-015     7.68223817008608E-020     2.24212918103723E+008
  1.70223861083889E+006     5.92472283334331E+008     5.92678625689280E+008     3.69184172616971E+008     1.57518082850030E-009     4.37427373312192E-016     7.56025231107278E-019     1.82915721121520E-017     8.66031265651727E-015     7.47321009857069E-020     2.23297913073918E+008
  1.71781972621333E+006     5.85871408306531E+008     5.86079003127662E+008     3.63493688216706E+008     1.52858325361937E-009     4.25620451508203E-016     7.36094223687351E-019     1.79043650727277E-017     8.41521301404469E-015     7.27169710788599E-020     2.22386666809227E+008
  1.73340084158777E+006     5.79410293125401E+008     5.79619146437532E+008     3.57939264287234E+008     1.48371803355288E-009     4.14234447746707E-016     7.16862929457321E-019     1.75282464498028E-017     8.17892263621074E-015     7.07736447841510E-020     2.21479163865559E+008
  1.74898195696221E+006     5.73084787379574E+008     5.73294898803149E+008     3.52516763575619E+008     1.44050712029100E-009     4.03250774381183E-016     6.98300786398379E-019     1.71628097400355E-017     7.95105407071333E-015     6.88989522234331E-020     2.20575388862280E+008
  1.76456307233665E+006     5.66890882087821E+008     5.67102250519246E+008     3.47222190313305E+008     1.39887660467552E-009     3.92651820026019E-016     6.80378824018004E-019     1.68076666659529E-017     7.73124007131588E-015     6.70898899736178E-020     2.19675326481953E+008
  1.78014418771109E+006     5.60824704538213E+008     5.61037329227673E+008     3.42051685047248E+008     1.35875646389370E-009     3.82420890258580E-016     6.63069567356534E-019     1.64624462100691E-017     7.51913237936157E-015     6.53436109576693E-020     2.18778961470081E+008
  1.79572530308552E+006     5.54882513329640E+008     5.55096389892352E+008     3.37001519671980E+008     1.32008032637867E-009     3.72542152401947E-016     6.46346947560726E-019     1.61267937079941E-017     7.31440058859739E-015     6.36574150311897E-020     2.17886278634843E+008
  1.81130641845996E+006     5.49060693596986E+008     5.49275818190798E+008     3.32068092653938E+008     1.28278525278005E-009     3.63000584075134E-016     6.30186218522786E-019     1.58003699964612E-017     7.11673108694895E-015     6.20287402112122E-020     2.16997262846841E+008
  1.82688753383440E+006     5.43355752426625E+008     5.43572118176499E+008     3.27247924439870E+008     1.24681153178114E-009     3.53781925224035E-016     6.14563879125597E-019     1.54828506125103E-017     6.92582606942223E-015     6.04551544983269E-020     2.16111899038842E+008
  1.84246864920884E+006     5.37764314444747E+008     5.37981913350554E+008     3.22537653041525E+008     1.21210248964200E-009     3.44872633370420E-016     5.99457600673180E-019     1.51739250403568E-017     6.74140261679457E-015     5.89343482473676E-020     2.15230172205522E+008
  1.85804976458328E+006     5.32283117574917E+008     5.32501941840148E+008     3.17934029789237E+008     1.17860431244038E-009     3.36259841838140E-016     5.84846159120303E-019     1.48732960027335E-017     6.56319183519908E-015     5.74641270456065E-020     2.14352067403213E+008
  1.87363087995772E+006     5.26909008956003E+008     5.27129050492923E+008     3.13433915247397E+008     1.14626588006774E-009     3.27931320735551E-016     5.70709371746850E-019     1.45806787937365E-017     6.39093805210806E-015     5.60424050607910E-020     2.13477569749647E+008
  1.88921199533215E+006     5.21638941022720E+008     5.21860187538339E+008     3.09034275285090E+008     1.11503861111424E-009     3.19875440491264E-016     5.57028037951390E-019     1.42958006504266E-017     6.22439806458738E-015     5.46671988244371E-020     2.12606664423708E+008
  1.90479311070659E+006     5.16469967721400E+008     5.16692407611161E+008     3.04732177295593E+008     1.08487631784706E-009     3.12081137756759E-016     5.43783883864740E-019     1.40184001606398E-017     6.06334043602663E-015     5.33366214185995E-020     2.11739336665175E+008
  1.92037422608103E+006     5.11399240877711E+008     5.11622863626480E+008     3.00524786558618E+008     1.05573507055047E-009     3.04537883504447E-016     5.30959510508229E-019     1.37482267046470E-017     5.90754483785413E-015     5.20488770368960E-020     2.10875571774480E+008
  1.93595534145547E+006     5.06424006703777E+008     5.06648798289956E+008     2.96409362739562E+008     1.02757307055421E-009     2.97235653163399E-016     5.18538345243294E-019     1.34850399284752E-017     5.75680143302286E-015     5.08022558928969E-020     2.10015355112449E+008
  1.95153645682991E+006     5.01541602425955E+008     5.01767548283396E+008     2.92383256520240E+008     1.00035053133042E-009     2.90164898647511E-016     5.06504596278987E-019     1.32286092468594E-017     5.61091029830709E-015     4.95951294511195E-020     2.09158672100060E+008
  1.96711757220435E+006     4.96749453044675E+008     4.96976541050267E+008     2.88443906355836E+008     9.74029567087783E-010     2.83316522142246E-016     4.94843210022250E-019     1.29787133739394E-017     5.46968088268058E-015     4.84259459578125E-020     2.08305508218197E+008
  1.98269868757878E+006     4.92045068223362E+008     4.92273280689042E+008     2.84588835353066E+008     9.48574088336154E-010     2.76681851526550E-016     4.83539831072519E-019     1.27351398799500E-017     5.33293149925905E-015     4.72932262504960E-020     2.07455849007398E+008
  1.99827980295322E+006     4.87426039273451E+008     4.87655361660672E+008     2.80815648264736E+008     9.23949703935884E-010     2.70252617316083E-016     4.72580764677470E-019     1.24976847722757E-017     5.20048884848373E-015     4.61955598268476E-020     2.06609680067615E+008
  2.01386091832766E+006     4.82890036271348E+008     4.83120453740061E+008     2.77122028596122E+008     9.00123629183045E-010     2.64020931022645E-016     4.61952941480758E-019     1.22661520993557E-017     5.07218757039949E-015     4.51316011550163E-020     2.05766987057968E+008
  2.02944203370210E+006     4.78434805276087E+008     4.78666299673404E+008     2.73505735818767E+008     8.77064599516192E-010     2.57979264832686E-016     4.51643884405406E-019     1.20403535760282E-017     4.94786982404470E-015     4.41000662088115E-020     2.04927755696502E+008
  2.04502314907654E+006     4.74058165640025E+008     4.74290720010033E+008     2.69964602687527E+008     8.54742789461581E-010     2.52120432515139E-016     4.41641677528267E-019     1.18201082290030E-017     4.82738489211840E-015     4.30997292124647E-020     2.04091971759945E+008
  2.06060426445097E+006     4.69758007434336E+008     4.69991604164483E+008     2.66496532656808E+008     8.33129736462429E-010     2.46437571475534E-016     4.31934936811803E-019     1.16052420612364E-017     4.71058880922755E-015     4.21294195808102E-020     2.03259621083466E+008
  2.07618537982541E+006     4.65532288959064E+008     4.65766912031241E+008     2.63099497392180E+008     8.12198269264350E-010     2.40924125879561E-016     4.22512782569306E-019     1.13955877340712E-017     4.59734401214306E-015     4.11880190417851E-020     2.02430689560436E+008
  2.09176649519985E+006     4.61379034351097E+008     4.61614663823944E+008     2.59771534373664E+008     7.91922440553232E-010     2.35573830774904E-016     4.13364813548851E-019     1.11909842660751E-017     4.48751901060872E-015     4.02744589291194E-020     2.01605163142190E+008
  2.10734761057429E+006     4.57296331274701E+008     4.57532947599624E+008     2.56510744587166E+008     7.72277463564198E-010     2.30380697145414E-016     4.04481082529594E-019     1.09912767475867E-017     4.38098807735331E-015     3.93877176339722E-020     2.00783027837785E+008
  2.12292872594873E+006     4.53282328697975E+008     4.53519913656878E+008     2.53315290300669E+008     7.53239652400770E-010     2.25338997836478E-016     3.95852073331801E-019     1.07963160700419E-017     4.27763095605436E-015     3.85268182050956E-020     1.99964269713766E+008
  2.13850984132317E+006     4.49335234756671E+008     4.49573770185273E+008     2.50183392921943E+008     7.34786365822235E-010     2.20443254294876E-016     3.87468679149042E-019     1.06059586692136E-017     4.17733258609166E-015     3.76908260878553E-020     1.99148874893930E+008
  2.15409095669761E+006     4.45453314687739E+008     4.45692781216171E+008     2.47113330934657E+008     7.16895954274619E-010     2.15688224070476E-016     3.79322182117572E-019     1.04200662815569E-017     4.07998284301201E-015     3.68788469931364E-020     1.98336829559089E+008
  2.16967207207204E+006     4.41634888845898E+008     4.41875264941355E+008     2.44103437909900E+008     6.99547709956697E-010     2.11068889030877E-016     3.71404234043919E-019     1.02385057129024E-017     3.98547629370290E-015     3.60900248877985E-020     1.97528119946836E+008
  2.18525318744648E+006     4.37878330781316E+008     4.38119599439051E+008     2.41152100590260E+008     6.82721819727210E-010     2.06580444243588E-016     3.63706838217284E-019     1.00611486187882E-017     3.89371196534344E-015     3.53235400989371E-020     1.96722732351312E+008
  2.20083430282092E+006     4.34182065407347E+008     4.34424205675481E+008     2.38257757043697E+008     6.66399320673162E-010     2.02218287483486E-016     3.56222332238477E-019     9.88787129576994E-018     3.80459312726629E-015     3.45786075247511E-020     1.95920653122976E+008
  2.21641541819536E+006     4.30544567208805E+008     4.30787558397447E+008     2.35418894884581E+008     6.50562058171583E-010     1.97978009326288E-016     3.48943371801887E-019     9.71855448308654E-018     3.71802708492403E-015     3.38544749453198E-020     1.95121868668367E+008
  2.23199653356980E+006     4.26964358538481E+008     4.27208180990687E+008     2.32634049559347E+008     6.35192646288838E-010     1.93855383791455E-016     3.41862915371323E-019     9.55308317410054E-018     3.63392498520938E-015     3.31504214270547E-020     1.94326365449883E+008
  2.24757764894424E+006     4.23440007962027E+008     4.23684641384091E+008     2.29901802694351E+008     6.20274430372252E-010     1.89846359500502E-016     3.34974209694642E-019     9.39134643696771E-018     3.55220163242994E-015     3.24657558150249E-020     1.93534129985543E+008
  2.26315876431867E+006     4.19970128666114E+008     4.20215553731498E+008     2.27220780503572E+008     6.05791451698814E-010     1.85947051318982E-016     3.28270776105842E-019     9.23323724402493E-018     3.47277531428575E-015     3.17998153077468E-020     1.92745148848764E+008
  2.28725268676453E+006     4.14729832629452E+008     4.14976418042602E+008     2.23192621568561E+008     5.84218614591275E-010     1.80124721810427E-016     3.18254956288432E-019     8.99568356931820E-018     3.35429465263346E-015     3.08054296040093E-020     1.91532837044562E+008
  2.31134660921039E+006     4.09610245965317E+008     4.09857945099795E+008     2.19277504402490E+008     5.63596440555545E-010     1.74542797668896E-016     3.08645558977606E-019     8.76619106855830E-018     3.24084538691704E-015     2.98520750169799E-020     1.90328208673106E+008
  2.33544053165624E+006     4.04606929214810E+008     4.04855693495381E+008     2.15471037083364E+008     5.43874648779806E-010     1.69189001062619E-016     2.99422078248964E-019     8.54441385249647E-018     3.13216910072885E-015     2.89376568676942E-020     1.89131215025706E+008
  2.35953445410210E+006     3.99715649063467E+008     3.99965431361302E+008     2.11769033614765E+008     5.25006068418665E-010     1.64051798898129E-016     2.90565240719841E-019     8.33002406928091E-018     3.02802301059270E-015     2.80602075006319E-020     1.87941807702466E+008
  2.38362837654795E+006     3.94932367718994E+008     3.95183120668224E+008     2.08167503293871E+008     5.06946418310859E-010     1.59120350649762E-016     2.82056919837528E-019     8.12271079684459E-018     2.92817887676756E-015     2.72178773871461E-020     1.86759938610325E+008
  2.40772229899381E+006     3.90253232856841E+008     3.90504910661649E+008     2.04662640656830E+008     4.89654104266809E-010     1.54384460324263E-016     2.73880056919324E-019     7.92217901346959E-018     2.83242199986535E-015     2.64089269339468E-020     1.85585559961110E+008
  2.43181622143966E+006     3.85674568116848E+008     3.85927122268325E+008     2.01250815969144E+008     4.73090032369267E-010     1.49834532195404E-016     2.66018588351484E-019     7.72814864030201E-018     2.74055029574926E-015     2.56317189343961E-020     1.84418624269603E+008
  2.45591014388552E+006     3.81192864109852E+008     3.81446247131474E+008     1.97928566230546E+008     4.57217436881883E-010     1.45461529979009E-016     2.58457378411441E-019     7.54035365014358E-018     2.65237344190835E-015     2.48847116064189E-020     1.83259084351621E+008
  2.48144538820363E+006     3.76547990187903E+008     3.76802200915871E+008     1.94504265315618E+008     4.41111835769035E-010     1.41010577934515E-016     2.50755674737051E-019     7.34785474951272E-018     2.56275545707774E-015     2.41243662690985E-020     1.82038430921071E+008
  2.50698063252175E+006     3.72004256568311E+008     3.72259241532066E+008     1.91172918369124E+008     4.25705360210853E-010     1.36739254644066E-016     2.43359214122774E-019     7.16178976814540E-018     2.47688535036875E-015     2.33946843258121E-020     1.80825973366814E+008
  2.53251587683986E+006     3.67558052112823E+008     3.67813760297383E+008     1.87930968556719E+008     4.10961673222326E-010     1.32638591606735E-016     2.36252947987565E-019     6.98188775351198E-018     2.39457417896569E-015     2.26941354785309E-020     1.79621656644347E+008
  2.55805112115797E+006     3.63205934712264E+008     3.63462317028200E+008     1.84775027759351E+008     3.96846643294027E-010     1.28700152261016E-016     2.29422711960808E-019     6.80789159983433E-018     2.31564419968903E-015     2.20212801679892E-020     1.78425426078861E+008
  2.58358636547609E+006     3.58944622309186E+008     3.59201628339069E+008     1.81701867595903E+008     3.83328191231218E-010     1.24915995539834E-016     2.22855165753065E-019     6.63955721536267E-018     2.23992810505159E-015     2.13747633581450E-020     1.77237227362755E+008
  2.60912160979420E+006     3.54770984429718E+008     3.55028566151406E+008     1.78708410952828E+008     3.70376148963898E-010     1.21278642251398E-016     2.16537737659997E-019     6.47665274719804E-018     2.16726831822037E-015     2.07533088025004E-020     1.76057006553173E+008
  2.63465685411231E+006     3.50682034191690E+008     3.50940143756397E+008     1.75791723991178E+008     3.57962129288742E-010     1.17781044041771E-016     2.10458573301350E-019     6.31895785917432E-018     2.09751634182391E-015     2.01557137506602E-020     1.74884710069551E+008
  2.66019209843043E+006     3.46674920763444E+008     3.46933509573375E+008     1.72949008603176E+008     3.46059405602995E-010     1.14416554718249E-016     2.04606488234597E-019     6.16626305870259E-018     2.03053215602364E-015     1.95808440574640E-020     1.73720284691188E+008
  2.68572734274854E+006     3.42746922243150E+008     3.43005943041342E+008     1.70177595292154E+008     3.34642800779088E-010     1.11178903733448E-016     1.98970924116585E-019     6.01836906883198E-018     1.96618366169662E-015     1.90276296605720E-020     1.72563677554824E+008
  2.71126258706666E+006     3.38895438938092E+008     3.39154846806320E+008     1.67474936451238E+008     3.23688584408471E-010     1.08062171648651E-016     1.93541908116886E-019     5.87508624210063E-018     1.90434616496286E-015     1.84950603955714E-020     1.71414836152243E+008
  2.73679783138477E+006     3.35117987019898E+008     3.35377737174056E+008     1.64838600017629E+008     3.13174377714580E-010     1.05060767411772E-016     1.88310015313782E-019     5.73623401303819E-018     1.84490189963639E-015     1.79821821205240E-020     1.70273708327887E+008
  2.76233307570288E+006     3.31412192535162E+008     3.31672240544552E+008     1.62266263480714E+008     3.03079065499327E-010     1.02169407300332E-016     1.83266333828375E-019     5.60164038644415E-018     1.78773958449094E-015     1.74880931244526E-020     1.69140242276488E+008
  2.78786832002100E+006     3.27775785742450E+008     3.28036087126897E+008     1.59755708223508E+008     2.93382714545228E-010     9.93830953934465E-017     1.78402432474366E-019     5.47114145880393E-018     1.73275401251218E-015     1.70119407965745E-020     1.68014386540714E+008
  2.81340356433911E+006     3.24206595770374E+008     3.24467107588005E+008     1.57304814178182E+008     2.84066497947547E-010     9.66971054490569E-017     1.73710330720975E-019     5.34458097042105E-018     1.67984566956084E-015     1.65529185351763E-020     1.66896090008836E+008
  2.83893880865722E+006     3.20702545567039E+008     3.20963227466705E+008     1.54911554777535E+008     2.75112624897807E-010     9.41069640736559E-017     1.69182470784439E-019     5.22180988604058E-018     1.62892038010001E-015     1.61102628769081E-020     1.65785301912401E+008
  2.86447405297534E+006     3.17261647133755E+008     3.17522456247357E+008     1.52573992185364E+008     2.66504275482457E-010     9.16084350817270E-017     1.64811691679745E-019     5.10268600191832E-018     1.57988897784582E-015     1.56832508289696E-020     1.64681971823932E+008
  2.89000929729345E+006     3.13881997010604E+008     3.14142895950154E+008     1.50290272789682E+008     2.58225540098871E-010     8.91975049511230E-017     1.60591205078938E-019     4.98707357745366E-018     1.53266699938741E-015     1.52711973881989E-020     1.63586049654633E+008
  2.91554454161156E+006     3.10561772027115E+008     3.10822718527698E+008     1.48058622943686E+008     2.50261363125482E-010     8.68703692887436E-017     1.56514572835614E-019     4.87484298965266E-018     1.48717439899060E-015     1.48734532324594E-020     1.62497485652119E+008
  2.94382184911597E+006     3.06955520920653E+008     3.07216471991057E+008     1.45648888588930E+008     2.41792114942597E-010     8.43867580997703E-017     1.52160614510690E-019     4.75436459022676E-018     1.43872368628479E-015     1.44489513705692E-020     1.61300984113434E+008
  2.97209915662038E+006     3.03417527004416E+008     3.03678436888756E+008     1.43298524364620E+008     2.33672846790774E-010     8.19968480044028E-017     1.47967729487737E-019     4.63772092190662E-018     1.39220323907650E-015     1.40404512804570E-020     1.60113372258042E+008
  3.00037646412479E+006     2.99945638214585E+008     3.00206463105534E+008     1.41005444038546E+008     2.25886333049254E-010     7.96962629028725E-017     1.43928499190024E-019     4.52475945468901E-018     1.34752104980483E-015     1.36472060198723E-020     1.58934584018318E+008
  3.02865377162920E+006     2.96537798861760E+008     2.96798493998455E+008     1.38767657279892E+008     2.18416335132952E-010     7.74808696330756E-017     1.40035912698270E-019     4.41533499412140E-018     1.30459024569028E-015     1.32685100985733E-020     1.57764553817659E+008
  3.05693107913361E+006     2.93192044421360E+008     2.93452568414334E+008     1.36583264454062E+008     2.11247536900374E-010     7.53467623821462E-017     1.36283340798935E-019     4.30930926677508E-018     1.26332875967211E-015     1.29036968191549E-020     1.56603216566831E+008
  3.08520838663801E+006     2.89906496637221E+008     2.90166807954274E+008     1.34450451727010E+008     2.04365484813564E-010     7.32902482307088E-017     1.32664511906005E-019     4.20655053262066E-018     1.22365902516219E-015     1.25521358110600E-020     1.55450507660355E+008
  3.11348569414242E+006     2.86679358914438E+008     2.86939417766811E+008     1.32367486459758E+008     1.97756532462042E-010     7.13078337380596E-017     1.29173489705355E-019     4.10693322233675E-018     1.18550769269541E-015     1.22132307421285E-020     1.54306362972903E+008
  3.14176300164683E+006     2.83508911981603E+008     2.83768678981455E+008     1.30332712874996E+008     1.91407789097564E-010     6.93962124847080E-017     1.25804652384168E-019     4.01033759774257E-018     1.14880536672732E-015     1.18864171934334E-020     1.53170718855733E+008
  3.17004030915124E+006     2.80393509812197E+008     2.80652947182987E+008     1.28344547978861E+008     1.85307071857862E-010     6.75522534960988E-017     1.22552673319972E-019     3.91664943369126E-018     1.11348636098312E-015     1.15711606844125E-020     1.52043512133148E+008
  3.19831761665565E+006     2.77331575782622E+008     2.77590646176076E+008     1.26401477722028E+008     1.79442861385920E-010     6.57729904780119E-017     1.19412503114825E-019     3.82575971989409E-018     1.07948847090175E-015     1.12669548364418E-020     1.50924680098980E+008
  3.22659492416005E+006     2.74321599053025E+008     2.74580267510332E+008     1.24502053385301E+008     1.73804260576950E-010     6.40556118001736E-017     1.16379352870044E-019     3.73756438126644E-018     1.04675276184439E-015     1.09733196640290E-020     1.49814160513098E+008
  3.25487223166446E+006     2.71362131165418E+008     2.71620362611258E+008     1.22644888175819E+008     1.68380956208435E-010     6.23974511700802E-017     1.13448678605857E-019     3.65196401549777E-018     1.01522337185095E-015     1.06897999837351E-020     1.48711891597947E+008
  3.28314953916887E+006     2.68451782830592E+008     2.68709543166647E+008     1.20828654020874E+008     1.63163183229630E-010     6.07959789439874E-017     1.10616166738476E-019     3.56886364664863E-018     9.84847327831351E-016     1.04159639317763E-020     1.47617812035109E+008
  3.31142684667328E+006     2.65589220907370E+008     2.65846477739212E+008     1.19052078547183E+008     1.58141691505947E-010     5.92487940265104E-017     1.07877720534466E-019     3.48817249367041E-018     9.55574374172310E-016     1.01514015820277E-020     1.46531860961890E+008
  3.33970415417769E+006     2.62773165550819E+008     2.63029888337323E+008     1.17313942234213E+008     1.53307714830925E-010     5.77536163143542E-017     1.05229447468969E-019     3.40980375282811E-018     9.27356812825415E-016     9.89572365684155E-021     1.45453977967935E+008
  3.36798146168209E+006     2.60002387530107E+008     2.60258544379676E+008     1.15613075730893E+008     1.48652942034192E-010     5.63082796434021E-017     1.02667647420439E-019     3.33367439308396E-018     9.00149354019782E-016     9.64856032372532E-021     1.44384103091863E+008
  3.39625876918650E+006     2.57275705690886E+008     2.57531267159465E+008     1.13948357325713E+008     1.44169490028090E-010     5.49107252017493E-017     1.00188801640068E-019     3.25970496357069E-018     8.73908976812935E-016     9.40956007150168E-021     1.43322176817935E+008
