time_days,Rn219 top 18
3.8897299782247536,2816703.7343636802
3.8965750863286557,2815537.7078197366
3.903432240385682,2814369.6293138834
3.9103014615941665,2813199.4952351023
3.917182771189776,2812027.301966014
3.9240761904455197,2810854.9833706813
3.930981740671872,2809681.481410174
3.9378994432167786,2808505.9143325975
3.9448293194657844,2807328.278503775
3.9517713908420378,2806148.570283144
3.9587256788064162,2804966.786023725
3.965692204857536,2803785.6877059797
3.972670990531875,2802602.5840524947
3.9796620574037815,2801417.3983849776
3.9866654270855992,2800230.127039516
3.993681121227676,2799040.766345758
4.000709161518489,2797850.219947665
4.007749569684654,2796659.531406414
4.014802367491047,2795466.747503317
4.0218675767408225,2794271.8645509803
4.028945219275527,2793074.878855514
4.036035316975119,2791875.786716535
4.043137891758086,2790676.647949153
4.050252965581462,2789476.217103394
4.057380560440949,2788273.6737513803
4.064520698370926,2787069.0141755436
4.0716734014445795,2785862.2346517732
4.078838691773908,2784653.823851106
4.086016591509853,2783445.6970434105
4.093207122842311,2782235.444186184
4.100410308000253,2781023.061538024
4.1076261692517395,2779808.5453509465
4.114854728904049,2778591.8918703687
4.122096009303688,2777375.0757887694
4.129350032836513,2776157.064006051
4.136616821927749,2774936.908778322
4.143896399042115,2773714.606333565
4.15118878668383,2772490.15289313
4.158494007396749,2771264.2404055987
4.165812083764367,2770038.4199603526
4.173143038409953,2768810.4423284847
4.180486893996556,2767580.3037138036
4.187843673227141,2766348.000313429
4.19521339884459,2765113.5283177975
4.202596093631843,2763879.3973906236
4.2099917804119,2762643.5472107045
4.217400482047949,2761405.5221939394
4.224822221443411,2760165.318513069
4.232257021541989,2758922.9323341055
4.2397049053277955,2757679.8802240044
4.247165895825357,2756436.1070307204
4.25464001609975,2755190.1450577476
4.262127289256609,2753941.9904532963
4.269627738442262,2752691.639358793
4.277141386843737,2751439.750966597
4.2846682576888995,2750188.0039711758
4.2922083742464565,2748934.054163852
4.299761759826098,2747677.8976681344
4.3073284377785015,2746419.53060072
4.314908431495468,2745158.9490714627
4.322501764409931,2743899.118784929
4.330108459996094,2742637.129938999
4.337728541769437,2741372.920257658
4.345362033286855,2740106.4858327014
4.353008958146667,2738837.8227490485
4.36066933998875,2737569.3307882915
4.368343202494553,2736299.2513713157
4.376030569387229,2735026.9368812214
4.383731464431648,2733752.38338475
4.391445911434532,2732475.5869417205
4.399173934244468,2731198.51785426
4.406915556752041,2729920.2960034967
4.414670802889847,2728639.8247506437
4.422439696632632,2727357.100137221
4.4302222619973,2726072.1181977927
4.438018523043049,2724786.556405639
4.445828503871389,2723500.1399259376
4.453652228626271,2722211.459623317
4.461489721494104,2720920.5115139266
4.469341006703893,2719627.2916068994
4.477206108527247,2718333.321408158
4.485085051278523,2717038.657769823
4.492977859314831,2715741.715795303
4.500884557036177,2714442.4914752045
4.508805168885476,2713140.980793077
4.516739719348687,2711838.6863635266
4.524688232954827,2710535.7227001786
4.532650734276114,2709230.466094342
4.540627247927973,2707922.912510922
4.548617798569179,2706613.0579077187
4.556622410901872,2705302.5233024205
4.564641109671691,2703991.2064088318
4.5726739196677935,2702677.581872825
4.58072086572299,2701361.645633433
4.588781972713759,2700043.393622545
4.596857265560394,2698724.7027774304
4.604946769227004,2697404.9791073618
4.613050508721665,2696082.9330007117
4.62116850909643,2694758.5603704825
4.62930079544747,2693431.8571224767
4.637447392915087,2692105.093855959
4.645608326683859,2690776.9095199644
4.653783621982648,2689446.3878583945
4.66197330408475,2688113.524758046
4.6701773983079,2686778.3160984796
4.678395930014423,2685443.5641130437
4.686628924611242,2684106.864876281
4.694876407550023,2682767.813329504
4.7031384043271895,2681426.4053331413
4.711414940484067,2680082.88511244
4.719706041606895,2678739.9796241643
4.728011733326963,2677394.7109041745
4.736332041320668,2676047.0747936796
4.744666991309565,2674697.0671265693
4.753016609060509,2673345.719711268
4.761380920385665,2671994.204957963
4.769759951142656,2670640.3118224456
4.778153727234573,2669284.0361192627
4.7865622746101275,2667925.373655595
4.794985619263661,2666566.28237452
4.803423787235293,2665206.103168921
4.811876804610933,2663843.5303334934
4.820344697522433,2662478.559655949
4.828827492147595,2661111.1869165935
4.837325214710323,2659744.434988868
4.845837891480637,2658375.5357899917
4.854365548774819,2657004.227615928
4.862908212955428,2655630.5062273885
4.871465910431453,2654255.292843465
4.880038667658318,2652880.03791428
4.888626511138041,2651502.3628251543
4.897229467419241,2650122.2633171203
4.9058475630972955,2648739.735123706
4.914480824814345,2647357.0215357984
4.923129279259453,2645972.9499765486
4.931792953168612,2644586.442741945
4.940471873324902,2643197.495545708
4.949166066558498,2641806.470887035
4.957875559746829,2640415.973165435
4.966600379814584,2639023.028459784
4.975340553733871,2637627.632463902
4.984096108524228,2636229.780864035
4.992867071252776,2634831.415888644
5.001653469034232,2633432.0038294317
5.010455329031069,2632030.1290988037
5.019272678453521,2630625.787362978
5.028105544559742,2629219.2610436184
5.036953954655821,2627813.35160965
5.045817936095934,2626404.968070251
5.054697516282359,2624994.106071518
5.063592722665632,2623580.761251879
5.072503582744563,2622167.0539582456
5.081430124066385,2620752.131396482
5.090372374226778,2619334.718868078
5.099330360870015,2617914.811991211
5.108304111688985,2616493.092431137
5.117293654425346,2615071.6004932052
5.126299016869539,2613647.6070279093
5.135320226860947,2612221.1076330836
5.144357312287906,2610792.0978988227
5.1534103010878685,2609363.3561726636
5.162479221247414,2607932.751222138
5.171564100802409,2606499.6287072576
5.180664967838021,2605063.984197639
5.189781850488877,2603627.3786426676
5.198914776939077,2602190.1315168105
5.208063775422361,2600750.355137764
5.217228874222113,2599308.045054577
5.226410101671527,2597863.6475056526
5.235607486153624,2596419.727371935
5.244821056101407,2594973.266241936
5.254050839997877,2593524.2596440366
5.263296866376201,2592072.7030987456
5.272559163819717,2590621.5176404966
5.281837760962102,2589168.3407294154
5.291132686487385,2587712.60653207
5.300443969130102,2586254.310548172
5.309771637675354,2584795.4805674716
5.319115720958871,2583335.5567011847
5.328476247867164,2581873.0636754064
5.337853247337542,2580407.996968958
5.347246748358275,2578941.593788852
5.356656779968609,2577474.891648557
5.366083371258927,2576005.608420432
5.375526551370774,2574533.7395623047
5.384986349497008,2573059.8343306053
5.394462794881829,2571586.322452159
5.403955916820935,2570110.217502173
5.413465744661542,2568631.514917387
5.422992307802547,2567150.210126509
5.432535635694547,2565669.825380922
5.442095757840003,2564186.867043289
5.451672703793256,2562701.299010334
5.461266503160694,2561213.1166895377
5.470877185600769,2559725.376091048
5.4805047808241625,2558235.5325530325
5.490149318593804,2556743.0672031865
5.499810828725038,2555247.9754276713
5.5094893410856365,2553752.949624972
5.519184885595973,2552256.1889261995
5.528897492229036,2550756.794242848
5.538627191010598,2549254.7609396535
5.548374012019235,2547752.520410296
5.558137985386489,2546248.810442076
5.5679191412968905,2544742.4542600224
5.577717509988128,2543233.447207349
5.587533121751061,2541724.06225874
5.597366006929898,2540213.370763378
5.607216195922201,2538700.02076816
5.617083719179073,2537184.0075946795
5.626968607205156,2535667.548365073
5.636870890558821,2534149.8429351705
5.646790599852171,2532629.4666623585
5.656727765751221,2531106.414846511
5.666682418975912,2529583.523972466
5.676654590300287,2528059.6972707007
5.686644310552503,2526533.188953873
5.696651610615007,2525003.9943028986
5.706676521424556,2523472.108590399
5.716719073972387,2521940.727080436
5.726779299304234,2520408.310140002
5.736857228520509,2518873.196467487
5.746952892776308,2517335.3813172095
5.7570663232816015,2515794.859935134
5.767197551301235,2514253.9558795546
5.777346608155119,2512712.9002814023
5.7875135252182375,2511169.1327489475
5.79769833392083,2509622.6485097515
5.807901065748404,2508073.4427829836
5.818121752241919,2506523.187123357
5.828360424997795,2504973.4441761114
5.838617115668098,2503420.9740066496
5.848891855960556,2501865.7718156353
5.859184677638733,2500307.832795282
5.869495612522051,2498748.3960224143
5.879824692485971,2497189.9167607864
5.890171949462001,2495628.694902865
5.90053741543789,2494064.725622255
5.910921122457633,2492498.004084072
5.921323102621657,2490929.5562425554
5.93174338808684,2489362.2914257767
5.942182011066678,2487792.268551971
5.95263900383136,2486219.482767536
5.963114398707826,2484643.929210331
5.973608228079953,2483066.639903058
5.984120524388559,2481490.540013282
5.994651320131599,2479911.666518605
6.005200647864171,2478330.014538067
6.0157685401987075,2476745.579182112
6.026355029804988,2475159.6175747304
6.03696014941033,2473574.6328154476
6.047583931799597,2471986.8588157613
6.058226409815391,2470396.29066719
6.0688876163580705,2468802.923452623
6.079567584385931,2467208.458277954
6.090266346915225,2465614.5385724
6.100983937020352,2464017.8139028093
6.111720387833871,2462418.2793330387
6.122475732546689,2460815.929918249
6.133250004408081,2459213.2304668515
6.144043236725878,2457610.5424102074
6.15485546286648,2456005.033959073
6.165686716255046,2454396.7001501434
6.176537030375521,2452785.536011385
6.187406438770809,2451173.8308676225
6.1982949750428045,2449562.3296297193
6.209202672852577,2447947.9924879745
6.220129565920388,2446330.814451795
6.231075688025881,2444710.7905218005
6.242041073008107,2443090.2524133013
6.253025754765704,2441469.8932524417
6.2640297672569245,2439846.6825996577
6.275053144499822,2438220.615436921
6.286095920572273,2436591.686737375
6.297158129612167,2434962.4873774615
6.308239805817423,2433333.2256726087
6.319340983446188,2431701.0968092196
6.33046169681685,2430066.0957417027
6.341601980308238,2428428.2174155777
6.3527618683596305,2426790.5275046104
6.36394139547096,2425152.3187907822
6.375140596202828,2423511.2271735645
6.386359505176696,2421867.247579651
6.397598157074911,2420220.37492681
6.408856586640898,2418574.364157269
6.420134828679177,2416927.164164511
6.4314329180555605,2415277.0654455977
6.442750889697175,2413624.062899383
6.4540887785926575,2411968.151415737
6.465446619792168,2410313.988481783
6.476824448407596,2408657.7531780396
6.488222299612575,2406998.603247895
6.49964020864268,2405336.533562213
6.511078210795452,2403671.7805012986
6.5225363414305875,2402009.3915950735
6.534014635969968,2400344.0772333974
6.545513129897857,2398675.8322680797
6.5570318587609115,2397004.6515418757
6.5685708581683935,2395332.0601434098
6.58013016379218,2393660.5647947816
6.591709811366974,2391986.127965272
6.603309836690314,2390308.7444784967
6.6149302756227835,2388628.409148953
6.626571164088023,2386948.1445266325
6.638232538072945,2385267.4997955337
6.649914433627733,2383583.8974825656
6.6616168868660575,2381897.3323830026
6.673339933965136,2380207.7992829606
6.685083611165817,2378520.0255915956
6.69684795477277,2376830.188994428
6.708633001154509,2375137.3786396366
6.720438786743594,2373441.589294028
6.732265348036653,2371743.781856527
6.744112721594585,2370047.6961901267
6.755980944042583,2368348.6257690517
6.767870052070342,2366646.5653407564
6.779780082432072,2364941.5096434625
6.791711071946711,2363236.4938047766
6.803663057497947,2361531.147071622
6.815636076034417,2359822.7992862565
6.827630164569737,2358111.4451674623
6.839645360182705,2356397.07942472
6.851681700017321,2354685.0139744403
6.863739221283,2352970.3547690236
6.875817961254591,2351252.678123404
6.8879179572725855,2349531.978727516
6.900039246743137,2347810.318682622
6.912181867138276,2346089.323929377
6.924345855995926,2344365.300586694
6.9365312509201225,2342638.2433248893
6.9487380895810205,2340908.1468049055
6.9609664097151205,2339179.797740605
6.9732162491252785,2337449.403464664
6.98548764568093,2335715.964058094
6.997780637318099,2333979.4741621106
7.010095262039621,2332241.866025248
7.022431557915156,2330505.076512858
7.034789563081409,2328765.2306155674
7.047169315742152,2327022.322954785
7.059570854168434,2325276.3481424446
7.071994216698599,2323532.4083505985
7.084439441738518,2321786.1315485267
7.09690656776159,2320036.7816659207
7.109395633308975,2318284.3532947996
7.121906676989601,2316531.4864758276
7.134439737480396,2314778.7542858287
7.146994853526298,2313022.937655167
7.159572063940478,2311264.031155872
7.172171407604358,2309502.397279272
7.18479292346784,2307743.1851481516
7.197436650549311,2305980.877173033
7.210102627935879,2304215.4679058776
7.222790894783383,2302446.9518890656
7.235501490316621,2300679.5093615414
7.248234453829367,2298910.68537446
7.260989824684592,2297138.7486285293
7.27376764231449,2295363.693645949
7.286567946220698,2293587.811070359
7.299390775974313,2291812.446331791
7.312236171216127,2290033.9573240224
7.325104171656632,2288252.338549001
7.337994817076259,2286468.173349658
7.35090814732539,2284686.243047154
7.36384420232459,2282901.1769214366
7.376803022064622,2281112.969454118
7.389784646606674,2279321.615117094
7.402789116082386,2277532.157464301
7.415816470694068,2275740.489290597
7.4288667507147315,2273945.6681570737
7.441939996488309,2272147.68851518
7.455036248429676,2270350.2704799483
7.468155547024871,2268551.975253427
7.481297932831181,2266750.515404861
7.494463446477223,2264945.8853651844
7.507652128663164,2263140.661954592
7.520864020160745,2261335.7145947893
7.534099161813508,2259527.5909065846
7.547357594536819,2257716.2853003107
7.560639359318097,2255903.410722916
7.57394449721684,2254091.7860729
7.587273049364852,2252276.973343853
7.600625056966273,2250458.9669254287
7.614000561297801,2248638.5946036913
7.627399603708721,2246820.2674292577
7.640822225621138,2244998.7403807575
7.654268468529997,2243174.007827087
7.667738374003318,2241346.2904093335
7.681231983682222,2239521.2353981975
7.69474933928116,2237692.9686734146
7.708290482587938,2235861.484583047
7.721855455463956,2234026.7774652033
7.735444299844224,2232194.765716006
7.749057057737607,2230359.733879119
7.7626937712268385,2228521.472771471
7.776354482468764,2226679.976710218
7.790039233694365,2224840.9331297087
7.803748067208991,2222999.1106651286
7.817481025392389,2221154.0469797067
7.831238150698936,2219305.7363695726
7.845019485657669,2217459.8114054617
7.858825072872522,2215611.1727170693
7.872654955022342,2213759.280812712
7.886509174861145,2211904.129967411
7.900387775218125,2210051.473336612
7.914290798997902,2208195.992747023
7.928218289180547,2206337.24690116
7.942170288821819,2204475.2300528544
7.956146841053189,2202615.990751462
7.970147989082093,2200753.642501287
7.98417377619194,2198888.0169091984
7.998224245742368,2197019.392579142
8.012299441169263,2195153.4345206954
8.026399405985002,2193284.192767827
8.040524183778484,2191411.661541926
8.054673818215367,2189536.739895873
8.068848353038094,2187663.8745645415
8.08304783206615,2185787.713383438
8.097272299196066,2183908.250552561
8.111521798401686,2182027.178427839
8.125796373734179,2180147.3798596417
8.14009606932229,2178264.273240631
8.15442092937237,2176377.852749335
8.168770998168613,2174490.7762993774
8.183146320073094,2172604.018445666
8.197546939526008,2170713.9402942597
8.211972901045703,2168820.5360021344
8.226424249228923,2166927.6007049065
8.240901028750837,2165033.857431687
8.255403284365292,2163136.781567901
8.26993106090483,2161236.367248892
8.28448440328095,2159337.7179150367
8.299063356484133,2157436.9630023004
8.313667965584084,2155532.8631599834
8.328298275729763,2153625.634724304
8.342954332149647,2151721.1932824673
8.357636180151742,2149813.4004235365
8.372343865123833,2147902.2502497192
8.387077432533577,2145989.5846197987
8.401836927928601,2144078.091247687
8.416622396936745,2142163.2340485617
8.431433885266085,2140245.007102796
8.446271438705192,2138327.0470822644
8.461135103123162,2136408.475344438
8.47602492446986,2134486.5273231594
8.49094094877596,2132561.1970768822
8.505883222153201,2130638.0848324373
8.520851790794406,2128712.4082050174
8.53584670097375,2126783.342791032
8.550867999046778,2124852.172463902
8.565915731450675,2122922.7596953334
8.58098994470428,2120989.951565379
8.59609068540836,2119053.7420989107
8.61121800024563,2117119.6140756696
8.626371935981012,2115186.5460375315
8.64155253946167,2113250.0762055004
8.656759857617269,2111310.1985931294
8.671993937459995,2109366.9072034443
8.687254826084827,2107420.19602891
8.702542570669566,2105479.768511769
8.717857218475093,2103536.215848168
8.733198816845395,2101589.242939935
8.74856741320784,2099638.843768153
8.763963055073196,2097685.012303321
8.779385790035901,2095732.206639525
8.794835665774086,2093781.5452822463
8.810312730049848,2091827.451170522
8.825817030709274,2089869.91826343
8.841348615682712,2087908.9405094078
8.856907532984797,2085944.511846253
8.87249383071472,2083986.4273672237
8.888107557056252,2082025.1860500695
8.903748760278022,2080060.4933599618
8.91941748873354,2078092.3432232132
8.93511379086147,2076120.72955544
8.950837715185655,2074151.2211877946
8.966589310315392,2072182.806568599
8.982368624945456,2070210.9279529492
8.998175707856385,2068235.579244934
9.014010607914486,2066256.754337924
9.029873374072132,2064276.2820788648
9.045764055367775,2062300.6679660303
9.061682700926227,2060321.5771871402
9.07762935995869,2058339.0036239957
9.093604081763031,2056352.9411476236
9.109606915723802,2054363.383618274
9.125637911312525,2052379.1217570493
9.141697118087725,2050392.792481719
9.157784585695198,2048402.9676838964
9.173900363868045,2046409.6412121998
9.190044502426947,2044412.8069044142
9.206217051280195,2042418.515755811
9.22241806042398,2040424.9215549845
9.238647579942402,2038427.8190469267
9.254905660007767,2036427.2020577486
9.27119235088061,2034423.0644027058
9.287507702909974,2032419.1941004735
9.30385176653345,2030418.3084489116
9.320224592277446,2028413.9016586912
9.336626230757224,2026405.967533352
9.35305673267718,2024394.499865521
9.369516148830876,2022381.497277574
9.38600453010131,2020373.293553495
9.402521927461024,2018361.5558124871
9.419068391972209,2016346.2778354262
9.43564397478698,2014327.4533922346
9.45224872714741,2012305.7621462177
9.468882700385802,2010290.2136309624
9.485545945924738,2008271.118173491
9.502238515277352,2006248.4695319256
9.518960460047364,2004222.2614534139
9.53571183192938,2002192.4876740882
9.5524926827089,2000169.4018398158
9.569303064262634,1998142.9218028036
9.586143028558505,1996112.8755863933
9.603012627655964,1994079.2569148524
9.619911913706007,1992042.059501415
9.63684093895147,1990011.1877586893
9.653799755727063,1987977.2961813244
9.670788416459652,1985939.825381802
9.687806973668307,1983898.769061447
9.70485547996458,1981854.120910489
9.721933988052546,1979815.897410073
9.73904255072909,1977774.5672334495
9.756181220883947,1975729.6447442991
9.773350051499989,1973681.123620902
9.790549095653262,1971629.050100082
9.807778406513284,1969583.8532838696
9.825038037343068,1967535.0573506563
9.842328041499433,1965482.6559667478
9.859648472433017,1963426.6427873126
9.876999383688599,1961368.0510267557
9.894380828905108,1959315.3743607984
9.911792861815941,1957259.085414872
9.929235536248985,1955199.177832125
9.946708906126917,1953135.645244513
9.964213025467243,1951070.9599585028
9.981747948382598,1949010.7761356067
9.999313729080765,1946946.9668217243
10.016910421865003,1944879.5256367493
10.034538081134059,1942808.4461893546
10.05219676138248,1940738.0890265105
10.069886517200636,1938670.3706401826
10.087607403275047,1936599.0135036157
10.10535947438839,1934524.011213376
10.123142785419821,1932445.3573547557
10.140957391345003,1930369.7469223686
10.158803347236415,1928294.4664664648
10.176680708263376,1926215.5339526713
10.19458952969237,1924132.9429541284
10.212529866887063,1922046.687032674
10.230501775308623,1919966.2389208623
10.248505310515743,1917883.3687892489
10.26654052816496,1915796.8332435042
10.284607484010687,1913706.6258332743
10.302706233905521,1911614.6820598566
10.320836833800278,1909527.8669025982
10.338999339744309,1907437.379388792
10.357193807885519,1905343.2130558665
10.37542029447071,1903245.3614298678
10.393678855845577,1901149.3762928124
10.411969548455055,1899054.9293764862
10.430292428843336,1896956.796673323
10.448647553654185,1894854.9716971086
10.467034979630984,1892749.447950221
10.485454763617037,1890649.8280366464
10.503906962555613,1888547.7215020848
10.522391633490237,1886441.915701364
10.540908833564826,1884332.404124551
10.559458620023797,1882222.417065725
10.578041050212388,1880116.329224971
10.596656181576666,1878006.5351117977
10.615304071663873,1875893.0282039389
10.633984778122448,1873775.8019676602
10.652698358702352,1871662.9584138575
10.6714448712551,1869549.1684866308
10.690224373734084,1867431.658732926
10.709036924194612,1865310.4226066323
10.727882580794232,1863187.9445521992
10.74676140179276,1861070.1512956694
10.765673445552613,1858948.6311676418
10.784618770538835,1856823.3776096096
10.803597435319439,1854694.3840515143
10.822609498565422,1852569.815942687
10.84165501905111,1850444.2778981875
10.860734055654186,1848314.9993529941
10.879846667356013,1846181.9737246055
10.898992913241678,1844048.4917876625
10.918172852500325,1841918.928270868
10.937386544425173,1839785.6171693935
10.956634048413871,1837648.551888272
10.97591542396851,1835507.7258209388
10.995230730695976,1833375.9096630006
11.014580028307972,1831241.9401235795
11.033963376621353,1829104.2152457985
11.053380835558167,1826962.7284210555
11.072832465145991,1824817.473029108
11.092318325517954,1822670.818602998
11.111838476913091,1820532.4340115036
11.131392979676361,1818390.2863120898
11.150981894259003,1816244.368882471
11.170605281218553,1814094.675088719
11.190263201219196,1811941.1982852207
11.209955715031795,1809791.1327221831
11.229682883534235,1807644.55313767
11.249444767711454,1805494.1960237701
11.269241428655793,1803340.0547328196
11.28907292756702,1801182.1226054665
11.30893932575268,1799020.3929706297
11.328840684628132,1796867.7298877172
11.348777065716888,1794712.9239919202
11.36874853065065,1792554.3260901556
11.388755141169664,1790391.9295092842
11.408796959122736,1788225.727564433
11.428874046467598,1786060.5222051586
11.448986465270936,1783901.258411627
11.46913427770874,1781738.1947671594
11.489317546066335,1779571.3245848196
11.509536332738737,1777400.6411658963
11.52979070023068,1775226.1377998972
11.550080711156978,1773059.8964666154
11.570406428242551,1770892.357929266
11.590767914322786,1768721.0049791683
11.611165232343557,1766545.8309037613
11.631598445361606,1764366.8289786617
11.652067616544542,1762189.5269802315
11.672572809171234,1760017.5043814755
11.693114086631814,1757841.6594789694
11.713691512428058,1755661.985546256
11.734305150173403,1753478.475845051
11.754955063593322,1751291.1236252026
11.77564131652534,1749114.314648251
11.796363972919393,1746933.9685902847
11.817123096837951,1744749.785581022
11.83791875245616,1742561.75886824
11.858751004062182,1740369.8816878225
11.879619916057228,1738183.461052715
11.900525552955932,1735998.6046177938
11.92146797938637,1733809.9032942648
11.942447260090434,1731617.350315928
11.96346345992387,1729420.9389046822
11.984516643856633,1727225.6077951107
12.005606876972934,1725036.2317432777
12.026734224471598,1722843.002849255
12.0478987516661,1720645.9143328553
12.069100523984947,1718444.9594019481
12.090339606971693,1716241.4110306494
12.11161606628532,1714047.5061034362
12.132929967700278,1711849.7403641683
12.154281377106845,1709648.1070186228
12.17567036051117,1707442.5992606296
12.197096984035637,1705233.2102720316
12.218561313918922,1703033.075867047
12.240063416516334,1700830.7639891934
12.261603358299881,1698624.5765048165
12.283181205858629,1696414.5065936598
12.304797025898738,1694200.547423471
12.32645088524385,1691993.5813113812
12.348142850835108,1689786.713983007
12.369872989731553,1687575.963031469
12.39164136911014,1685361.3216224115
12.413448056266134,1683142.7829094406
12.435293118613137,1680930.3641916853
12.45717662368347,1678720.068323897
12.47909863912821,1676505.882799441
12.501059232717582,1674287.8007733328
12.523058472340969,1672065.8153885524
12.545096426007326,1669842.7630881104
12.567173161845195,1667629.033461727
12.589288748103098,1665411.4081359769
12.611443253149574,1663189.8802552507
12.633636745473567,1660964.442951867
12.65586929368445,1658735.0893460677
12.678140966512435,1656514.3874154463
12.700451832808582,1654293.3170525506
12.722801961545217,1652068.3380721333
12.745191421815944,1649839.443595852
12.767620282836052,1647606.6267332518
12.790088613942544,1645376.898043549
12.812596484594525,1643152.377400151
12.835143964373252,1640923.9420674667
12.85773112298252,1638691.5851564584
12.880358030248688,1636455.2997659785
12.903024756121097,1634217.323149704
12.925731370672088,1631989.3469749428
12.948477944097405,1629757.4500298807
12.971264546716231,1627521.6254147894
12.994091248971591,1625281.8662177895
13.016958121430378,1623038.1655148477
13.039865234783763,1620804.9736229125
13.062812659847227,1618569.6097978468
13.08580046756096,1616330.3122017663
13.108828728989902,1614087.0739120652
13.131897515324146,1611839.8879939446
13.155006897878971,1609599.995343592
13.178156948095248,1607361.159363349
13.201347737539475,1605118.383501832
13.224579337904164,1602871.6608256737
13.247851821007991,1600620.9843893084
13.271165258795943,1598375.1403927368
13.29451972333972,1596132.8269746054
13.317915286837742,1593886.5675556394
13.341352021615595,1591636.3551917004
13.364830000126037,1589382.182926441
13.388349294949426,1587131.1273840815
13.411909978793746,1584885.3312377944
13.43551212449504,1582635.5829617972
13.459155805017419,1580381.8756011764
13.482841093453494,1578124.2021887698
13.506568063024416,1575868.6653901092
13.53033678708027,1573619.381217831
13.554147339100142,1571366.1387776549
13.577999792692513,1569108.9311038544
13.601894221595304,1566847.751218457
13.625830699676298,1564588.4540418822
13.649809300933171,1562335.6765382118
13.673830099493921,1560078.9346191082
13.69789316961689,1557818.2213080379
13.7219985856912,1555553.5296161796
13.746146422236793,1553291.183627913
13.770336753904832,1551034.9074798604
13.794569655477769,1548774.6607594998
13.818845201869747,1546510.4364794528
13.843163468126642,1544242.2276400547
13.867524529426497,1541977.5351921225
13.891928461079555,1539717.7550791178
13.916375338528685,1537453.9982275576
13.940865237349424,1535186.2576392216
13.965398233250399,1532914.526303566
13.98997440207338,1530648.1806308764
14.014593819793685,1528384.8912247466
14.039256562520254,1526117.6189044465
14.063962706496044,1523846.3566608797
14.088712328098095,1521571.0974726235
14.113505503837953,1519303.7827890834
14.138342310361704,1517036.9787540494
14.163222824450415,1514766.185619833
14.188147123020176,1512491.39636646
14.21311528312253,1510212.6039615967
14.238127381944519,1507944.9955553627
14.263183496809111,1505674.6715480287
14.288283705175251,1503400.3522471034
14.313428084638293,1501122.0306217046
14.338616712930042,1498842.3188190318
14.363849667919203,1496572.4639563751
14.389127027611401,1494298.614625723
14.414448870149645,1492020.7637976476
14.439815273814348,1489738.9044303568
14.465226317023795,1487460.2035924846
14.490682078334155,1485186.8242502098
14.516182636439952,1482909.444237592
14.54172807017409,1480628.0565142948
14.567318458508302,1478342.6540275842
14.592953880553196,1476065.6131976761
14.618634415558699,1473788.7040189065
14.644360142914097,1471507.7879580273
14.670131142148492,1469222.8579637618
14.69594749293083,1466935.6049660754
14.721809275070374,1464659.166639829
14.747716568516715,1462378.7222600742
14.77366945336025,1460094.2647769933
14.799668009832216,1457805.787128372
14.825712318305117,1455521.4471102422
14.851802459292891,1453241.4744305757
14.877938513451095,1450957.4894776805
14.904120561577317,1448669.4851907939
14.930348684611236,1446377.4544967362
14.956622963635064,1444096.6510812007
14.982943479873601,1441813.13867777
15.009310314694694,1439525.6077719359
15.035723549609266,1437234.051291982
15.062183266271795,1434944.8505142264
15.088689546480348,1432661.8106798048
15.115242472177037,1430374.753174602
15.141842125448079,1428083.670928366
15.168488588524244,1425788.5568583915
15.195181943780911,1423504.0955651144
15.221922273738528,1421217.5114804057
15.248709661062646,1418926.9034877839
15.27554418856441,1416632.2645060108
15.302425939200578,1414340.5752812033
15.329354996074008,1412054.4646371144
15.356331442433689,1409764.330918268
15.383355361675225,1407470.1670448936
15.410426837340864,1405171.9659247687
15.437545953119983,1402886.1865451843
15.464712792849125,1400596.5271205616
15.491927440512477,1398302.838376068
15.519189980241912,1396005.1132209518
15.546500496317465,1393713.2431434963
15.573859073167378,1391424.0580338093
15.601265795368578,1389130.8444389466
15.62872074764672,1386833.595269625
15.656224014876667,1384536.1924942022
15.683775682082539,1382247.4817204473
15.711375834438185,1379954.7432962481
15.73902455726723,1377657.9701337912
15.766721936043574,1375357.155132778
15.794468056391404,1373067.3484503077
15.822263004085714,1370775.0852180843
15.850106865052323,1368478.7880838402
15.877999725368381,1366178.4499487504
15.905941671262397,1363884.2007838886
15.933932789114737,1361592.412765227
15.96197316545767,1359296.5916808208
15.990062886975853,1356996.7304333162
16.018202040506377,1354698.5736548298
16.046390713039266,1352407.2608715964
16.074628991717503,1350111.915858933
16.102916963837554,1347812.531520958
16.131254716849384,1345510.9944516239
16.159642338356964,1343220.1569259632
16.188079916118326,1340925.288007226
16.216567538046036,1338626.3806010026
16.245105292207274,1336323.4276004073
16.273693266824292,1334031.6208528664
16.3023315502745,1331737.2280505262
16.331020231090932,1329438.797598564
16.35975939796232,1327136.3223915696
16.388549139733577,1324842.1651927722
16.417389545405847,1322548.2485295746
16.446280704137024,1320250.2950546604
16.47522270524177,1317948.2976640936
16.50421563819205,1315652.2951814185
16.53325959261716,1313358.8546803915
16.562354658304244,1311061.378205594
16.59150092519833,1308759.8586545633
16.620698483402823,1306462.5088284519
16.649947423179693,1304169.5445129068
16.679247834949656,1301872.5450615813
16.70859980929268,1299571.5033734802
16.738003436948,1297273.2969952906
16.767458808814663,1294980.8088888272
16.796966015951558,1292684.2864846126
16.826525149577936,1290383.7226831235
16.856136301073462,1288085.143472251
16.885799561978722,1285793.1315987445
16.91551502399527,1283497.0862655567
16.945282778986172,1281197.0003746392
16.975102918976017,1278898.5250548897
