time_days,Ra223 top 20
10.860734055654186,1590666.6015306076
10.879846667356013,1588830.9119588523
10.898992913241678,1586994.829686314
10.918172852500325,1585162.1196203558
10.937386544425173,1583326.1843694644
10.956634048413871,1581487.0182579886
10.97591542396851,1579644.6156002954
10.995230730695976,1577809.9669032588
11.014580028307972,1575973.4649983332
11.033963376621353,1574133.7312356308
11.053380835558167,1572290.7599277645
11.072832465145991,1570444.5453773306
11.092318325517954,1568597.1268130422
11.111838476913091,1566756.8252983764
11.131392979676361,1564913.285239422
11.150981894259003,1563066.5009370178
11.170605281218553,1561216.4666819803
11.190263201219196,1559363.1767550702
11.209955715031795,1557512.8225540626
11.229682883534235,1555665.4683988057
11.249444767711454,1553814.863288094
11.269241428655793,1551961.0015009244
11.28907292756702,1550103.8773062336
11.30893932575268,1548243.484962866
11.328840684628132,1546390.8953269206
11.348777065716888,1544536.4615784609
11.36874853065065,1542678.764415949
11.388755141169664,1540817.798096456
11.408796959122736,1538953.556866958
11.428874046467598,1537090.173302627
11.448986465270936,1535231.9030712966
11.46913427770874,1533370.3626745054
11.489317546066335,1531505.5463574526
11.509536332738737,1529637.4483552023
11.52979070023068,1527766.0628926812
11.550080711156978,1525901.7877654405
11.570406428242551,1524036.3962596948
11.590767914322786,1522167.7220565402
11.611165232343557,1520295.7593791229
11.631598445361606,1518420.5024404137
11.652067616544542,1516546.7084647622
11.672572809171234,1514677.4579595965
11.693114086631814,1512804.9179659972
11.713691512428058,1510929.0826951514
11.734305150173403,1509049.946348066
11.754955063593322,1507167.5031155373
11.77564131652534,1505294.133436028
11.796363972919393,1503417.7197318035
11.817123096837951,1501538.0039334144
11.83791875245616,1499654.980229873
11.858751004062182,1497768.6427999563
11.879619916057228,1495887.0012927004
11.900525552955932,1494006.7059417998
11.92146797938637,1492123.101665856
11.942447260090434,1490236.1826418513
11.96346345992387,1488345.9430365295
11.984516643856633,1486456.6331427519
12.005606876972934,1484572.448193236
12.026734224471598,1482684.9474737959
12.0478987516661,1480794.1251493765
12.069100523984947,1478899.9753746467
12.090339606971693,1477003.5936757398
12.11161606628532,1475115.5111597367
12.132929967700278,1473224.1060149148
12.154281377106845,1471329.3723941406
12.17567036051117,1469431.3044399992
12.197096984035637,1467529.8962847611
12.218561313918922,1465636.4526576968
12.240063416516334,1463741.135089611
12.261603358299881,1461842.4821605333
12.283181205858629,1459940.4880009254
12.304797025898738,1458035.1467309266
12.32645088524385,1456135.8237120563
12.348142850835108,1454236.5857068214
12.369872989731553,1452334.005441445
12.39164136911014,1450428.0770342546
12.413448056266134,1448518.7945932194
12.435293118613137,1446614.779042236
12.45717662368347,1444712.5904236324
12.47909863912821,1442807.0543524316
12.501059232717582,1440898.164937815
12.523058472340969,1438985.916278606
12.545096426007326,1437072.749427929
12.567173161845195,1435167.6057043094
12.589288748103098,1433259.1093277235
12.611443253149574,1431347.2543982104
12.633636745473567,1429432.0350054172
12.65586929368445,1427513.4452285997
12.678140966512435,1425602.301114774
12.700451832808582,1423690.8399268123
12.722801961545217,1421776.014968474
12.745191421815944,1419857.8203202323
12.767620282836052,1417936.2500521373
12.790088613942544,1416017.3374768305
12.812596484594525,1414102.9069650406
12.835143964373252,1412185.1074574909
12.85773112298252,1410263.933025452
12.880358030248688,1408339.3777297703
12.903024756121097,1406413.3669590598
12.925731370672088,1404495.962604532
12.948477944097405,1402575.184020902
12.971264546716231,1400651.0252702383
12.994091248971591,1398723.4804041535
13.016958121430378,1396792.5434637982
13.039865234783763,1394870.6504442517
13.062812659847227,1392946.8882512033
13.08580046756096,1391019.7406405916
13.108828728989902,1389089.2016547965
13.131897515324146,1387155.2653257053
13.155006897878971,1385227.605609272
13.178156948095248,1383300.8552669727
13.201347737539475,1381370.7142485988
13.224579337904164,1379437.1765872699
13.247851821007991,1377500.236305606
13.271165258795943,1375567.454839135
13.29451972333972,1373637.7118012635
13.317915286837742,1371704.5728208015
13.341352021615595,1369768.0319215988
13.364830000126037,1367828.0831169963
13.388349294949426,1365890.8165754182
13.411909978793746,1363958.0762891527
13.43551212449504,1362021.9347857647
13.459155805017419,1360082.3860798297
13.482841093453494,1358139.4241753835
13.506568063024416,1356198.3010484746
13.53033678708027,1354262.5589544794
13.554147339100142,1352323.4103608145
13.577999792692513,1350380.8492727515
13.601894221595304,1348434.8696850198
13.625830699676298,1346490.5103633308
13.649809300933171,1344551.7618957579
13.673830099493921,1342609.601637924
13.69789316961689,1340664.0235858003
13.7219985856912,1338715.0217247815
13.746146422236793,1336768.038584778
13.770336753904832,1334826.27917125
13.794569655477769,1332881.1026688328
13.818845201869747,1330932.5030641633
13.843163468126642,1328980.4743333047
13.867524529426497,1327031.4718216853
13.891928461079555,1325086.6968833003
13.916375338528685,1323138.4995493323
13.940865237349424,1321186.8737970865
13.965398233250399,1319231.8135932637
13.98997440207338,1317281.3883104986
14.014593819793685,1315333.5932618114
14.039256562520254,1313382.3705027846
14.063962706496044,1311427.714001364
14.088712328098095,1309469.6177148873
14.113505503837953,1307518.3584979426
14.138342310361704,1305567.538746965
14.163222824450415,1303613.2859628024
14.188147123020176,1301655.594104042
14.21311528312253,1299694.45711863
14.238127381944519,1297742.9451229384
14.263183496809111,1295789.0960711217
14.288283705175251,1293831.808655191
14.313428084638293,1291871.0768243435
14.338616712930042,1289909.1486019148
14.363849667919203,1287955.703297761
14.389127027611401,1285998.8203400045
14.414448870149645,1284038.4936790923
14.439815273814348,1282074.717254834
14.465226317023795,1280113.6590724404
14.490682078334155,1278157.1805884342
14.516182636439952,1276197.2591130617
14.54172807017409,1274233.8885873838
14.567318458508302,1272267.0629417931
14.592953880553196,1270307.433368329
14.618634415558699,1268347.9170943254
14.644360142914097,1266384.9524830864
14.670131142148492,1264418.5334662583
14.69594749293083,1262450.11526429
14.721809275070374,1260491.0042077273
14.747716568516715,1258528.445527026
14.77366945336025,1256562.433155089
14.799668009832216,1254592.9610141474
14.825712318305117,1252627.049732999
14.851802459292891,1250664.8969991552
14.877938513451095,1248699.2912884601
14.904120561577317,1246730.2265243956
14.930348684611236,1244757.6966197581
14.956622963635064,1242794.8289516724
14.982943479873601,1240829.6299188118
15.009310314694694,1238860.972548249
15.035723549609266,1236888.85075404
15.062183266271795,1234918.756285685
15.088689546480348,1232953.9639474794
15.115242472177037,1230985.7139872697
15.141842125448079,1229014.0003203705
15.168488588524244,1227038.8168513814
15.195181943780911,1225072.801200593
15.221922273738528,1223104.958667827
15.248709661062646,1221133.653145359
15.27554418856441,1219158.8785390495
15.302425939200578,1217186.642504276
15.329354996074008,1215219.2074162778
15.356331442433689,1213248.3100555944
15.383355361675225,1211273.9443293482
15.410426837340864,1209296.104133949
15.437545953119983,1207328.9541334375
15.464712792849125,1205358.4649521338
15.491927440512477,1203384.5081235778
15.519189980241912,1201407.0775454422
15.546500496317465,1199434.6858683499
15.573859073167378,1197464.604884253
15.601265795368578,1195491.0569712454
15.62872074764672,1193514.0360282636
15.656224014876667,1191536.8828913292
15.683775682082539,1189567.2101225085
15.711375834438185,1187594.07114315
15.73902455726723,1185617.459853455
15.766721936043574,1183637.370142882
15.794468056391404,1181666.754231109
15.822263004085714,1179694.0242037403
15.850106865052323,1177717.8225857043
15.877999725368381,1175738.1432677265
15.905941671262397,1173763.7041395816
15.933932789114737,1171791.383082779
15.96197316545767,1169815.5911550112
15.990062886975853,1167836.3222482705
16.018202040506377,1165858.5202137511
16.046390713039266,1163886.6081463355
16.074628991717503,1161911.2259276903
16.102916963837554,1159932.3674510748
16.131254716849384,1157951.656326073
16.159642338356964,1155980.1532671016
16.188079916118326,1154005.18077667
16.216567538046036,1152026.7327493038
16.245105292207274,1150044.8030687906
16.273693266824292,1148072.465894017
16.3023315502745,1146097.903151135
16.331020231090932,1144119.8655923877
16.35975939796232,1142138.347102833
16.388549139733577,1140163.9871212556
16.417389545405847,1138189.8341455006
16.446280704137024,1136212.2070749833
16.47522270524177,1134231.099796032
16.50421563819205,1132255.151756527
16.53325959261716,1130281.4085677161
16.562354658304244,1128304.1920052825
16.59150092519833,1126323.495956822
16.620698483402823,1124346.3883887357
16.649947423179693,1122373.055006931
16.679247834949656,1120396.2489726825
16.70859980929268,1118415.9641748462
16.738003436948,1116438.1194549978
16.767458808814663,1114465.1959005091
16.796966015951558,1112488.8004147864
16.826525149577936,1110508.9268879553
16.856136301073462,1108530.7613070072
16.885799561978722,1106558.2476003838
16.91551502399527,1104582.2626837725
16.945282778986172,1102602.8004485683
16.975102918976017,1100624.7242767548
17.00497553615147,1098652.6204387944
17.03490072286129,1096677.0461121288
17.064878571616894,1094697.9951894227
17.094909175092358,1092720.4127416492
17.124992626124975,1090748.7187933936
17.15512901771529,1088773.5550777523
17.185318443027626,1086794.9154886599
17.215560995390142,1084818.225188974
17.245856768295354,1082846.9411517105
17.276205855400182,1080872.188068419
17.306608350526485,1078893.959834303
17.337064347661105,1076918.5542797488
17.367573940956408,1074947.6801750127
17.398137224730316,1072973.337745644
17.42875429346687,1070995.5208881148
17.45942524181624,1069021.7869119737
17.490150164595303,1067051.3227615468
17.52092915678766,1065077.3910079203
17.55176231354418,1063099.9855488376
17.582649730183075,1061128.3042832569
17.6135915021904,1059158.2501091666
17.644587725220124,1057184.7290533495
17.675638495094688,1055207.7350148174
17.70674390780502,1053238.4819528444
17.7379040595111,1051268.8377773738
17.769119046542006,1049295.7274416871
17.800388965396458,1047319.1448460667
17.83171391274287,1045352.6899030724
17.863093985419898,1043383.4557487448
17.89452928043649,1041410.7561557527
17.92601989497243,1039436.6580799628
17.957565926378393,1037471.2926001699
17.989167472176504,1035502.4684897639
18.020824630060364,1033530.1796622844
18.052537497895646,1031559.6051877543
18.08430617372009,1029594.6490545443
18.116130755744113,1027626.2350110847
18.14801134235082,1025654.356972184
18.179948032096586,1023687.659643827
18.211940923711094,1021723.1128804393
18.243990116097887,1019755.1089272068
18.276095708334452,1017783.641700206
18.30825779967274,1015821.169725116
18.34047648953925,1013857.0323550337
18.372751877535567,1011889.4385155529
18.405084063438434,1009920.7567048353
18.437473147200304,1007960.478429999
18.469919228949397,1005996.750476966
18.502422408990277,1004029.5667750229
18.534982787803873,1002065.793089355
18.56760046604809,1000105.9235362894
18.600275544557828,998142.605024292
18.633008124345537,996175.8314839166
18.665798306601424,994217.2984656894
18.69864619269367,992257.8376586009
18.731551884168983,990294.9286118834
18.76451548275264,988331.210914514
18.797537090349046,986375.6003418755
18.830616809041828,984416.5483052157
18.863754741094382,982454.048748277
18.896950988949925,980496.2236715211
18.930205655232104,978541.0211758877
18.96351884274501,976582.3779343633
18.99689065447379,974620.2878919533
19.030321193584697,972668.6728251023
19.063810563425648,970713.8784313892
19.097358867526317,968755.6440099586
19.130966209598693,966800.1001272599
19.164632693537143,964849.8154841533
19.198358423419002,962896.09874954
19.232143503504624,960938.943883663
19.26598803823798,958988.7169358667
19.29989213224669,957039.507586724
19.333855890342647,955086.868038366
19.367879417522055,953130.9436848728
19.40196281896601,951186.2314434035
19.436106200040584,949238.0969166879
19.4703096662974,947286.5340822189
19.5045733234737,945336.6254674376
19.538897277492932,943392.9856900293
19.573281634464806,941445.9255146866
19.607726500685914,939495.4389222234
19.642231982639757,937556.3939224709
19.676798186997367,935620.262226611
19.711425220617357,933680.7233454634
19.746113190546527,931737.771283094
19.780862204019922,929791.4000330238
19.815672368461424,927852.1274244798
19.85054379148384,925920.0810341778
19.88547658088947,923984.6346478643
19.920470844670202,922045.7822822647
19.955526691008092,920103.517943566
19.990644228275453,918165.0219386476
20.02582356503543,916237.0524849159
20.061064810042083,914305.6902097292
20.096368072241006,912370.9291424303
20.13173346076936,910432.7633018624
20.16716108495652,908496.0247721336
20.202651054324097,906572.1239036369
20.238203478586595,904644.8373735375
20.273818467651445,902714.1592237853
20.309496131619643,900780.0834858378
20.345236580785777,898846.0603528207
20.38103992563869,896926.2197358246
20.41690627686151,895003.0006024194
20.4528357453323,893076.3970071217
20.48882844212409,891146.4029939936
20.524884478505513,889216.0306142188
20.561003965940888,887300.2419325649
20.597187016090814,885381.0818650539
20.63343374081225,883458.5444787579
20.669744252159155,881532.6238303012
20.706118662382515,879606.8153747363
20.742557083931015,877695.0703297975
20.779059629451073,875779.9610149566
20.815626411787488,873861.4815098015
20.8522575439835,871939.6258835081
20.888953139281384,870019.2727113883
20.925713311122706,868111.5630220412
20.96253817314855,866200.4961641711
20.99942783920013,864286.0662298619
21.036382423318855,862368.2673008095
21.073402039746966,860454.2393279815
21.110486802927596,858550.5567305658
21.14763682750543,856643.5240514595
21.184852228326754,854733.135395226
21.222133120440102,852819.3848560458
21.25947961909632,850912.5309178933
21.29689183974923,849012.8671661711
21.334369898055666,847109.860405087
21.37191390987616,845203.5047516418
21.40952399127496,843293.7943124921
21.447200258520745,841394.9425214948
21.48494282808662,839499.2893866283
21.522751816650832,837600.3003002397
21.560627341096794,835697.9693917579
21.598569518513763,833792.2907802737
21.636578466196905,831902.2488783125
21.674654301647937,830010.5981488083
21.71279714257522,828115.6185111784
21.75100710689439,826217.3041072397
21.78928431272846,824319.545248638
21.827628878408444,822435.2047739452
21.866040922473456,820547.5482556408
21.90452056367137,818656.5698581797
21.94306792095886,816762.2637357564
21.981683113502108,814874.9068245614
22.020366260676845,812994.5453819245
22.05911748206903,811110.8748979329
22.09793689747492,809223.8895493726
22.13682462690174,807333.5835027739
22.175780790567742,805457.3771563219
22.2148055089029,803580.9866004371
22.253898902548954,801701.2939911288
22.293061092360123,799818.2935174716
22.332292199403128,797936.7916872586
22.371592344957904,796067.6531813518
22.41096165051766,794195.2253841065
22.45040023778957,792319.5025070562
22.48990822869481,790440.4787515568
22.52948574536929,788571.604025757
22.569132910163688,786706.413220394
22.60884984564415,784837.9400708125
22.648636674592357,782966.1788007803
22.688493520006215,781093.5500109898
22.728420505099926,779235.568483931
22.768417753304682,777374.3172994702
22.808485388268718,775509.7907037006
22.848623533858042,773641.9829325825
22.888832314156467,771783.3839685607
22.92911185346633,769929.3270932491
22.96946227630856,768072.0074671018
23.009883707423363,766211.4193483595
23.050376271770315,764350.5345913466
23.090940094529056,762503.6444751847
23.13157530109934,760653.5042201797
23.172282017101775,758800.1081067651
23.213060368377864,756943.4504053171
23.25391048099073,755097.9268997964
23.294832481225182,753254.9385231971
23.335826495588417,751408.7068739928
23.3768926508101,749559.2262447084
23.418031073843043,747712.8145571391
23.459241891863456,745876.9506715573
23.500525232271237,744037.856050983
23.541881222690648,742195.5250099961
23.583309990970367,740349.951853181
23.624811665184236,738520.1639953487
23.66638637363131,736688.1790729446
23.708034244836583,734852.9702417046
23.74975540755107,733014.5318282297
23.79154999075252,731185.1851543979
23.833418123645497,729360.2827044249
23.875359935662097,727532.1688092808
23.917375556462023,725700.8378174995
23.95946511593332,723872.6044289183
24.00162874419245,722054.7573299636
24.043866571585003,720233.7112017743
24.0861787286858,718409.4604147337
24.128565346299595,716582.9960058426
24.171026555461182,714772.1772404131
24.213562487436107,712958.1718141403
24.25617327372075,711140.9741191736
24.298859046043066,709320.5785377867
24.341619936362648,707513.1009149454
24.384456076871487,705706.109229253
24.427367599994035,703895.9376175776
24.470354638387946,702082.580483914
24.51341732494416,700278.0712988422
24.556555792787645,698478.0664957054
24.599770175277474,696674.8940620321
24.64306060600757,694868.5484234538
24.686427218806774,693067.6160771339
24.729870147739636,691274.5714014383
24.773389527106428,689478.3713435694
24.81698549144396,687679.0103507128
24.860658175525604,685882.2479440928
24.904407714362097,684096.1367432394
24.948234243201583,682306.8823616721
24.992137897530387,680514.4792680497
25.036118813073095,678722.4648686846
25.08017712579331,676943.2605922013
25.12431297189372,675160.9252897416
25.16852648781689,673375.4534513525
25.21281781024531,671588.7503560408
25.25718707610218,669816.4265551838
25.30163442255149,668040.9838365425
25.346159986998767,666262.4167114733
25.39076390709119,664482.0325322064
25.435446320718317,662726.9655819577
25.48020736601221,660968.8100823588
25.525047181348185,659207.5605982075
25.569965905344876,657443.2116847443
25.614963676865063,655675.7578876206
25.660040635015687,653905.1937428968
25.705196919148698,652156.1040773585
25.75043266886107,650408.9349787844
25.79574802399563,648658.6912294176
25.841143124641114,646905.3674185213
25.88661811113298,645148.9581258304
25.932173124053445,643389.457921548
25.97780830423232,641647.0139092249
26.023523792747042,639910.763174248
26.069319730923535,638171.4570025059
26.115196260336205,636429.0900170743
26.161153522808803,634683.6568315607
26.207191660414477,632935.1520501
26.253310815476524,631201.2573615044
26.2995111305687,629475.8573740764
26.345792748515535,627747.421044924
26.392155812393067,626015.9430307196
26.438600465528946,624281.4179787398
26.485126851503225,622543.8405268344
26.531735114148454,620820.3233791349
26.578425397550472,619105.7069419838
26.625197846048497,617388.0731398927
26.672052604235947,615667.4166629292
26.71898981696049,613943.7321918241
26.7660096293249,612217.0143979397
26.81311218668711,610505.6296015206
26.86029763466103,608801.729933554
26.907566119116645,607094.8317599111
26.954917786180822,605384.9298038485
27.00235278223739,603672.0187793423
27.049871253927986,601956.0933910612
27.097473348152093,600258.5243484852
27.145159212067913,598565.2750822078
27.19292899309242,596869.046052725
27.2407828389022,595169.832016276
27.288720897433535,593467.6277198783
27.336743316883226,591762.4279012989
27.384850245708684,590080.2885597053
27.433041832628764,588397.6237386594
27.481318226623838,586711.9977808096
27.52967957693665,585023.4054751733
27.57812603307239,583331.8416016046
27.62665774479953,581641.5838773166
27.67527486214992,579974.0393216285
27.723977535419614,578303.5602376261
27.772765915168982,576630.1414611582
27.821640152223523,574953.7778189798
27.870600397673968,573274.4641287498
27.919646802877143,571594.8532694331
27.968779519456017,569939.3856383862
28.017998699300595,568281.0047318762
28.06730449456797,566619.7054231534
28.1166970576832,564955.482576439
28.16617654133938,563288.3310469238
28.215743098498514,561621.1838457116
28.26539688239158,559977.706361226
28.31513804651943,558331.3367014179
28.36496674465282,556682.0697766695
28.41488313083332,555029.9004883991
28.464887359373392,553374.8237290598
28.514979584857244,551721.8775713487
28.565159962140914,550090.3040784893
28.615428646353166,548455.8593588334
28.665785792895562,546818.538359628
28.71623155744332,545178.3360192216
28.766766095945425,543535.2472670621
28.817389564625508,541898.162450335
28.868102119981902,540278.4074128323
28.918903918788555,538655.8019465333
28.9697951180951,537030.341035285
29.02077587522775,535402.0196541006
29.071846347789375,533770.8327691568
29.1230066936604,532151.1947651198
29.17425707099887,530543.1732609315
29.225597638241375,528932.321976502
29.277028554103108,527318.6359320151
29.328549977578767,525702.1101388856
29.38016206794265,524082.73959975527
29.431864984749495,522482.061260107
29.483658887834828,520885.688976999
29.535543937315285,519286.50741383655
29.5875202935895,517684.5116268731
29.639588117338146,516079.6966636691
29.691747569524885,514473.80401112
29.743998811396423,512891.7812701712
29.79634200448344,511306.97450134624
29.848777310600653,509719.3788053437
29.901304891847783,508128.98927423375
29.953924910609565,506535.80099145655
30.00663752955673,504951.8692990771
30.059442911646048,503381.3087955654
30.112341220121284,501807.9844353087
30.16533261851327,500231.89135450247
30.2184172706408,498653.0246807771
30.271595340610787,497071.37953319395
30.32486699281911,495510.7151544414
30.378232391950764,493951.53452435764
30.431691702980753,492389.610063717
30.485245091174196,490824.9369439567
30.538892722087255,489257.51032801095
30.592634761567222,487696.33369897923
30.646471375753467,486151.1703328677
30.700402731077507,484603.28780364426
30.754428994263954,483052.6813261492
30.80855033233062,481499.34610680875
30.862766912589432,479943.27734360704
30.917078902646548,478407.9703298537
30.9714864704033,476874.0041744838
31.02598978405625,475337.3385607418
31.08058901209819,473797.96873814426
31.135284323318192,472255.8899478552
31.190075886802596,470722.9520995373
31.244963871935056,469202.7778815569
31.299948448397547,467679.92847611516
31.35502978617042,466154.3991754472
31.410208055533374,464626.1852634969
31.465483427065543,463097.07419984904
31.520856071646477,461590.5685938732
31.5763261604562,460081.4118543269
31.631893864976213,458569.5993157684
31.687559356989563,457055.12630455196
31.743322808581805,455537.9881388015
31.799184392141136,454038.2787557261
31.855144280359315,452542.6922427697
31.911202646231793,451044.4738115539
31.967359663058684,449543.618830452
32.02361550444484,448040.1226596926
32.07997034430085,446546.75535234297
32.13642435684311,445064.6177199316
32.192977716594854,443579.8718364638
32.249630598386204,442092.5131119685
32.30638317735516,440602.53694839077
32.363235628947706,439116.7916306904
32.42018812891881,437647.9826162742
32.477240853332496,436176.58880637377
32.53439397856285,434702.6056522891
32.591647681294134,433226.0285973207
32.64900213852173,431749.12877647125
32.706457527552296,430293.5291913282
32.76401402600471,428835.3680565203
32.821671811810226,427374.64086426096
32.87943106321344,425911.3430988249
32.93729195877237,424445.4702365458
32.99525467735946,423001.9492679287
33.05331939816191,421556.9024758571
33.111486300682095,420109.31270482397
33.1697555647385,418659.1754797169
33.22812737046582,417206.4863175549
33.28660189831598,415773.88582468167
33.34517932905824,414341.8360995832
33.4038598437802,412907.2662676294
33.46264362388789,411470.171893964
33.52153085110685,410030.54853592085
33.58052170748215,408612.202777806
33.63961637537946,407195.72148870403
33.69881503748515,405776.74748992815
33.758117876807304,404355.2763948297
33.817525076675835,402931.30380904657
33.87703682074353,401513.76876209397
33.93665329298609,400112.68747226475
33.99637467770324,398709.1405735243
34.05620115951878,397303.12372692145
34.116132923381684,395894.6325858637
34.17617015456611,394483.6627961149
34.23631303867252,393093.66324431705
34.29656176162776,391705.3765351278
34.35691650968611,390314.6467328026
34.417377469429354,388921.46953801403
34.4779448277679,387525.8406438617
34.5386187719408,386139.510615074
34.59939948951687,384766.3189879117
34.66028716839476,383390.7108317917
34.72128199680403,382012.6818941275
34.78238416330523,380632.227914855
34.843593856791,379251.0263601189
34.90491126648613,377892.7664909688
34.966336581948646,376532.11636961787
35.02786999306993,375169.071789726
35.08951169007577,373803.6285375465
35.15126186352646,372435.78239192266
35.213120704317895,371085.4548320103
35.27508840368165,369739.60090134584
35.33716515318609,368391.3785503268
35.39935114473644,367040.783611034
35.46164657057589,365687.81190820725
35.52405162328568,364345.0592450292
35.58656649578622,363013.8414092254
35.64919138133716,361680.2809095243
35.7119264735385,360344.37362332654
35.77477196633066,359006.1154207831
35.83772805399565,357672.19656458026
35.90079493115709,356355.45645720745
35.963972792781355,355036.39916369686
36.027261834177686,353715.02060629014
36.09066225099925,352391.31670004746
36.1541742392433,351067.4273183882
36.21779799525223,349765.00828372117
36.28153371571372,348460.2972650004
36.34538159766183,347153.2902288124
36.40934183847709,345843.9831346509
36.47341463588764,344532.37193489465
36.53760018796935,343244.35559738026
36.60189869314688,341955.25016253337
36.66631035019385,340663.87617277284
36.7308353582339,339370.22963591607
36.79547391674085,338074.30655275995
36.86022622553983,336791.97508502717
36.92509248480735,335518.3281998945
36.990072895072345,334242.43996364914
37.055167657216685,332964.3064319824
37.12037697247555,331683.9236536481
37.18570104243848,330408.4538725535
37.25114006904955,329150.1232658102
37.316694254608436,327889.57826138724
37.38236380177059,326626.8149624122
37.448148913548344,325361.8294651496
37.514049793311024,324094.61785899976
37.580066644786115,322851.17261549714
37.64619967205934,321605.8333212532
37.712449079575855,320358.30249131186
37.77881507214032,319108.5762690331
37.845297854918066,317856.65079098474
37.91189763343522,316621.96164630697
37.97861461357985,315391.69579501223
38.045449001602094,314159.2649341176
38.11240100411529,312924.6652536584
38.17947082809611,311687.8929369698
38.24665868088574,310462.9266595083
38.31396477018997,309247.6075211633
38.38138930408037,308030.1496762926
38.44893249099442,306810.5493612242
38.51659453973666,305588.802805658
38.58437565947881,304374.4576126424
38.65227605976097,303173.96430897224
38.72029595049172,301971.3583891351
38.78843554194928,300766.6361353677
38.85669504478169,299559.793823369
38.9250746700079,298356.9008661504
38.993574629017985,297171.11872055026
39.062195133574264,295983.24984733027
39.130936395811474,294793.2905742904
39.19979862823789,293601.23722276354
39.268782043735534,292410.56192714436
39.337886855561294,291239.38285431365
39.40711327734708,290066.1427522078
39.47646152310104,288890.8379938455
39.54593180720762,287713.46494586754
39.61552434442886,286535.7081918308
39.68523934990443,285379.0311320519
39.755077039152866,284220.31856349367
39.82503762807174,283059.5669040902
39.89512133293879,281896.7725654676
39.965328370412095,280732.57168636855
40.035658957531304,279590.3030900599
40.10611331171769,278446.02434084483
40.176691650775474,277299.73190127395
40.24739419289184,276151.42222767737
40.31822115663824,275001.351803357
40.389172760970474,273873.4061725246
40.46024922522996,272743.4755941955
40.531450769143795,271611.55657528125
40.60277761282607,270477.6456165415
40.67422997677791,269342.2180278969
40.745808081888796,268228.51852209074
40.81751214943661,267112.8591389793
40.88934240108895,265995.23642958765
40.9612990589032,264875.6469388762
41.033382345327816,263755.31264239864
41.10559248320241,262655.79175817914
41.17792969575904,261554.33594804915
41.250394206622346,260450.94180694758
41.322986239810746,259345.6059238168
41.39570601973662,258240.75339325404
41.46855377120748,257155.35372764137
41.54152971942646,256068.04398649835
41.61463408999274,254978.82080849522
41.68786710890288,253887.68082638254
41.76122900255078,252798.63609382723
41.834719997729074,251727.3112042002
41.908340321629204,250654.1010076957
41.982090201842716,249579.00218656717
42.05596986636137,248502.01141723403
42.12997954357845,247429.0371269003
42.20411946228885,246371.75250208206
42.27838985169042,245312.6072783024
42.35279094138401,244251.5981813
42.42732296137486,243188.72193104704
42.50198614207265,242132.01579399002
42.57678071429284,241088.74995414028
42.65170690925677,240043.64818544936
42.72676495859297,238996.70725706613
42.80195509433733,237947.92393245772
42.87727754893433,236907.61643771754
42.95273255523722,235878.36218421944
43.02832034650933,234847.2966593285
43.104041156424174,233814.41667558925
43.17989521906678,232779.71903993323
43.25588276893383,231755.87023421685
43.332004040934955,230740.63607511314
43.40825927039289,229723.6153170412
43.48464869304479,228704.80481595985
43.561172545042346,227684.20142229926
43.63783106295314,226676.7965123453
43.71462448376074,225675.60829448927
43.791553044866085,224672.6581955705
43.868616984087566,223667.94311505035
43.94581653966241,222661.4599469298
44.023151950246756,221670.4034007988
44.10062345491706,220683.30618682716
44.17823129317019,219694.4718890032
44.255975704924786,218703.8974504221
44.333856930521364,217711.57980880357
44.41187521072373,216736.74768416202
44.49003078671905,215763.8796951786
44.56832390011927,214789.29966278942
44.64675479296117,213813.00457415954
44.725323707707794,212834.99141114813
44.80403088724859,211875.4871540666
44.88287657490068,210916.63679446076
44.96186101440914,209956.0990595357
45.04098444994824,208993.8709798634
45.12024712612167,208029.94958079385
45.19964928796386,207086.50983673628
45.279191180940146,206141.46897113632
45.35887305094814,205194.76503202555
45.43869514431788,204246.3950927455
45.518657707813205,203299.46013229352
45.598760988631874,202369.66026761752
45.679005234406986,201438.22415039243
45.75939069320713,200505.14890115906
45.83991761353773,199570.43163538736
45.92058624434121,198641.16193939227
46.00139683499843,197724.74185316253
46.08234963532875,196806.7090599864
46.16344489559151,195887.0607218365
46.2446828664861,194965.79399569464
46.32606379915346,194054.75726023133
46.40758794517612,193151.51913105187
46.4892555565796,192246.69149240197
46.57106688583292,191340.2715470778
46.65302218584917,190432.25649295573
46.73512170998683,189539.97074221913
46.8173657120499,188649.71993327767
46.899754446289364,187757.90246982186
46.982288167403304,186864.51559487032
47.06496713053835,185972.40603969406
47.14779159128979,185096.49246005988
47.23076180570304,184219.03745642464
47.31387803027379,183340.03831620756
47.39714052194943,182459.49232205073
47.48054953812918,181587.30827120077
47.56410533666558,180723.97989552535
47.64780817586458,179859.1322431675
47.731658314487056,178992.76264051738
47.81565601174889,178124.8684092636
47.89980152732249,177272.98813075002
47.98409512133685,176422.05983237113
48.06853705437914,175569.63407884055
48.15312758749472,174715.70823495334
48.23786698218869,173866.27762674575
48.322755500426005,173029.04057910596
48.40779340463296,172190.3301700413
48.492980957697334,171350.1438067467
48.578318422969865,170508.4788918509
48.66380606426439,169680.2530966583
48.74944414585934,168855.03348478244
48.83523293249792,168028.36165964714
48.92117268938951,167200.2350656605
49.00726368220989,166375.83711051577
49.09350617710271,165563.8876276294
49.17990044067965,164750.50928412462
49.266446740021905,163935.69956550497
49.353145342680314,163119.45595285267
