time_days,Sb128 top 10
5.490358993938952,700295.0844204004
5.500020791196487,688212.7967392913
5.509699591044627,676137.7600192325
5.519395423404108,664839.3544099685
5.529108318248318,653521.0661474114
5.538838305603397,642182.8602425623
5.548585415548327,630824.7016448389
5.5583496782149995,620194.1543603904
5.568131123788356,609572.8973436382
5.577929782506447,598932.9493028516
5.587745684660539,588274.2773460305
5.5975788605952115,578268.1014438986
5.607429340708413,568300.9493446649
5.6172971554516185,558316.2572989683
5.627182335329877,548313.9944404466
5.6370849109019225,538915.0661165498
5.647004912780265,529561.736203477
5.656942371631293,520191.9465329547
5.6668973181753355,510805.6681395285
5.676869783186808,501995.1514941111
5.686859797494274,493217.8418281373
5.69686739198055,484425.0860708324
5.7068925975827955,475616.8570405499
5.716935445292627,467374.5875860833
5.726995966156164,459137.8242420793
5.737074191274195,450886.5660467228
5.7471701518022265,442641.5349944911
5.757283878950592,434925.6069899233
5.7674154039845575,427196.10068707715
5.77756475822438,419452.9921912161
5.787731973045464,411767.0516636168
5.797917079878414,404526.30531062104
5.808120110209149,397272.8168722109
5.818341095578996,390006.5639251813
5.828580067584794,382855.3177278201
5.838837057878959,376060.48919684207
5.849112098169638,369253.7032955466
5.859405220220764,362434.9389816503
5.869716455852171,355793.8868870225
5.880045836939685,349417.5145471357
5.890393395415241,343029.9212257263
5.900759163266934,336631.0871764032
5.911143172539182,330560.8437394422
5.921545455332782,324723.2302090454
5.931966043805023,318875.3437914915
5.9424049701697825,313017.1664088088
5.95286226669764,307148.67995120643
5.96333796571593,301481.6433058917
5.973832099608907,296127.86233833886
5.984344700817807,290764.65992014343
5.994875801840952,285392.0194716714
6.005425435233867,280009.92438410554
6.015993633609334,274743.9133725601
6.026580429637558,269833.86400062137
6.037185856046226,264915.17404587
6.047809945620617,259987.82830282394
6.05845273120371,255051.8115392415
6.069114245696282,250179.9719306421
6.079794522056985,245676.87683187387
6.090493593302496,241165.8572983054
6.101211492507588,236646.8993847142
6.1119482528052345,232119.9891213355
6.122703907386718,227631.80528333806
6.133478489501741,223501.93531004037
6.144272032458484,219364.79769424364
6.155084569623775,215220.37964652714
6.165916134423151,211068.66835496802
6.1767667603409695,206950.81767062456
6.187636480920524,203163.23921131284
6.198525329764101,199368.99546559868
6.20943334053316,195568.07470407212
6.220360546948375,191760.46517668714
6.231306982789772,187997.536426927
6.242272681896814,184523.8797069391
6.25325767816853,181044.11013221313
6.264262005563566,177558.21694550652
6.275285698100367,174066.18937063467
6.286328789857223,170641.28366165364
6.297391314972404,167455.5302474449
6.308473307644249,164264.170623581
6.31957480213129,161067.19492439108
6.3306958327523155,157864.5932668512
6.341836433886541,154759.8237528548
6.352996639973665,151838.11166837064
6.364176485514,148911.25802759908
6.375376005068579,145979.25378255415
6.386595233259217,143042.08986933646
6.397834204768697,140238.99446818125
6.409092954340817,137559.43946353122
6.420371516780522,134875.1690446024
6.431669926954004,132186.17491332602
6.4429882197888215,129492.44875702779
6.454326430273967,126972.32824807212
6.465684593460034,124514.85988181102
6.477062744459294,122053.06692381587
6.488460918445802,119586.94176377762
6.499879150655512,117116.47677799514
6.511317476386398,114860.66907995737
6.522775930998517,112606.88038717207
6.534254549914185,110349.12553307849
6.545753368618042,108087.39753812441
6.557272422657174,105875.14876870083
6.568811747641233,103811.78943735112
6.5803713792424965,101744.79905755109
6.59195135319606,99674.17123946978
6.60355170529989,97599.89958203338
6.615172471414945,95632.35510354573
6.626813687465297,93740.0109358693
6.638475389438246,91844.33666797158
6.650157613384384,89945.32643962895
6.661860395417782,88042.97438029929
6.67358377171605,86301.33471985039
6.685327778520465,84565.83165233588
6.6970924521360775,82827.27448967088
6.70887782893184,81085.65785733289
6.72068394534067,79396.08891835129
6.732510837859636,77807.2237064516
6.744358543050018,76215.56244905425
6.756227097537442,74621.1002257474
6.76811653801199,73023.8321074597
6.780026901228281,71537.89248837566
6.791958224005646,70080.7154609513
6.803910543228203,68620.97412962189
6.815883895844971,67158.66398178946
6.827878318869995,65728.17117964396
6.83989384938247,64394.115406540404
6.8519305245268,63057.71199525582
6.8639883815127956,61718.95681447331
6.876067457615737,60377.84572560744
6.888167790176497,59128.11557170485
6.900289416601661,57904.62888994733
6.9124323743636555,56678.989146743865
6.924596701000812,55451.192553193156
6.936782434117558,54256.12511667759
6.9489896113844845,53136.01449154825
6.961218270538473,52013.93272358871
6.973468449382814,50889.87634403091
6.985740185787338,49763.841878001134
6.9980335176884765,48727.19896164412
7.0103484830894605,47699.92524522807
7.022685120060386,46670.843758065705
7.035043466738343,45639.95131888694
7.047423561327545,44654.596882808626
7.0598254420994015,43714.12060151341
7.072249147392709,42771.98929344021
7.084694715613715,41828.20004611419
7.097162185236257,40895.73286478963
7.109651594801879,40034.72024318323
7.122162982919958,39172.192432970776
7.13469638826778,38308.146767762686
7.14725184959073,37442.580576474684
7.159829405702365,36640.98885205691
7.172429095484545,35851.33860159473
7.1850509578875545,35060.29874425379
7.19769503193023,34267.866834637876
7.210361356700041,33513.25704073873
7.223049971353274,32790.32670658253
7.2357609151151125,32066.124177597565
7.248494227279766,31340.647215007102
7.261249947210607,30632.913434269827
7.27402811434024,29971.06565072636
7.2868287681707,29308.053163908113
7.2996519482735245,28643.873924199175
7.3124976942898865,27982.388155221186
7.32536604593072,27376.46187451958
7.3382570429768545,26769.469299813027
7.351170725279085,26161.408554664966
7.364107132758376,25552.277759335047
7.377066305405924,24990.39969109068
7.39004828328331,24434.693738226764
7.40305310652261,23878.009867842815
7.416080815326539,23320.346359023308
7.429131449968514,22797.715922340987
7.44220505079287,22288.963230929385
7.455301658214926,21779.315249179865
7.468421312721116,21268.77040158288
7.481564054869143,20784.170121975447
7.494729925288037,20318.403470233574
7.507918964678367,19851.817173917752
7.521131213812313,19384.40979063784
7.534366713533806,18936.41147713159
7.54762550475865,18509.998845735026
7.560907628474668,18082.835823990652
7.574213125741773,17654.921091381035
7.587542037692169,17241.94331152853
7.600894405530435,16851.55956135129
7.61427027053366,16460.488823556112
7.627669674051569,16068.729889199263
7.641092657506671,15689.085966568335
7.654539262394325,15331.686909454631
7.668009530282952,14973.65891036579
7.681503502814117,14615.000862505349
7.695021221702657,14266.938709800146
7.708562728736836,13939.737370175148
7.722128065778415,13611.960229767783
7.735717274762862,13283.606275297861
7.7493303976994286,12965.341210349954
7.762967476671291,12665.786092558537
7.776628553835688,12365.703825118255
7.7903136714240535,12065.093480364041
7.804022871742101,11774.835026100603
7.817756197170033,11500.590218001962
7.83151369016262,11225.862800708215
7.845295393249338,10950.65192493574
7.859101349034511,10686.625465792076
7.872931600197449,10435.552423462857
7.8867861894925255,10184.037549036111
7.900665159749392,9932.08006498648
7.914568553873062,9692.544119113749
7.928496414844049,9462.684990617097
7.9424487857185,9232.421361740839
7.95642570962835,9001.752520655
7.970427229781391,8785.239841666493
7.984453389461496,8575.136259449442
7.998504232028691,8364.662942171966
8.012579800919307,8153.819239183477
8.026680139646126,7957.4906761145585
8.040805291798465,7765.443481590359
8.054955301042384,7573.058327187884
8.069130211120777,7380.334618173711
8.083330065853511,7202.801187634995
8.097554909137573,7027.257511494157
8.111804784947203,6851.4049179562135
8.126079737333995,6675.334938055317
8.140379810427094,6515.157464621318
8.154705048433298,6354.698114851859
8.169055495637195,6193.956392707983
8.183431196401303,6035.4114269390775
8.197832195166226,5888.9970226119585
8.212258536450728,5742.324961856375
8.226710264851956,5595.394791254797
8.24118742504553,5453.014521281214
8.255690061785685,5319.179858115087
8.270218219905427,5185.109676035964
8.28477194431662,5050.8035605837595
8.2993512800102,4923.297144466544
8.313956272056267,4800.960723580992
8.328586965604229,4678.409018103466
8.343243405882951,4555.6416491814925
8.357925638200907,4441.789290848938
8.372633707946255,4329.962669335054
8.387367660587074,4217.939258112839
8.402127541671435,4106.41275877136
8.416913396827573,4004.372102277525
8.431725271764012,3902.151877173298
8.446563212269732,3799.7517674582036
8.461427264214239,3700.528681533298
8.476317473547812,3607.2533090746583
8.491233886301575,3513.8137929345526
8.506176548587652,3420.2098442570255
8.521145506599334,3332.20745017592
8.536140806611156,3246.9440228993835
8.55116249497913,3161.53055116333
8.566210618140827,3075.9799970293257
8.581285222615541,2998.176885484152
8.59638635500443,2920.2368579576023
8.61151406199067,2842.159673508256
8.626668390339548,2766.552107921533
8.641849386898691,2695.431306437781
8.657057098598154,2624.185348335767
8.672291572450572,2552.8140133679917
8.687552855551322,2486.2244173744425
8.702840995078665,2421.2117237955617
8.718156038293843,2356.0846224949105
8.733498032541311,2291.7417197134164
8.748867025248828,2232.4167033586186
8.764263063927611,2172.9872883149596
8.779686196172504,2113.453290864169
8.79513646966206,2056.9941933415785
8.810613932158782,2002.763784456362
8.826118631509207,1948.4379422458517
8.841650615644078,1894.1588623242342
8.857209932578474,1844.67245108992
8.872796630411997,1795.0989548993787
8.888410757328836,1745.4382205027832
8.904052361598032,1699.288141011963
8.91972149157354,1656.6396981543503
8.93541819569442,1613.916203627311
8.951142522484961,1571.1175253567853
8.966894520554872,1528.243531036244
8.982674238599346,1485.2940881264678
8.998481725399325,1446.6275750890745
9.014317029821571,1409.7427628936907
9.030180200818846,1372.7930417228254
9.046071287430072,1335.7782973512421
9.06199033878042,1298.6984153528026
9.07793740408156,1261.5532810998936
9.093912532631743,1229.5039835093905
9.10991577381598,1197.603888698638
9.125947177106182,1165.647656894128
9.142006792061345,1133.6351893073424
9.158094668327616,1101.566386976018
9.174210855638568,1070.7326061299873
9.190355403815275,1043.192045154453
9.20652836276648,1015.6030189844223
9.22272978248876,987.9654423320485
9.238959713066686,960.279229759373
9.255218204672923,932.5442956781696
9.271505307568475,907.3724573551085
9.287821072102775,883.5538053417248
9.304165548713865,859.693237856701
9.320538787928543,835.7906811382319
9.336940840362539,811.8460612946865
9.353371756720607,788.1357439418224
9.369831587796781,767.5721988482674
9.386320384474464,746.9724665393034
9.402838197726597,726.3364833335681
9.419385078615848,705.6641854376128
9.435961078294685,684.9555089457912
9.45256624800565,666.1970280112012
9.46920063908144,648.9545644566272
9.485864302945082,631.6817580433665
9.502557291110104,614.3785553748127
9.519279655180698,597.044902960373
9.536031446851819,579.6807472153783
9.552812717909445,562.2860344608064
9.569623520230667,547.5705160872242
9.586463905783866,533.0873258731399
9.60333392662888,518.578648500994
9.620233634917177,504.04443911910494
9.637163082891945,489.48465279690714
9.654122322888362,474.89924452472155
9.67111140733369,461.1368424369483
9.688130388747446,448.992736044585
9.705179319741589,436.8272587557028
9.72225825302061,424.6403729623567
9.739367241381807,412.43204099037825
9.75650633771536,400.2022250993156
9.773675595004532,387.95088748230336
9.790875066325825,377.4417483684849
9.808104804849156,367.2410364862078
9.825364863837963,357.02237364477855
9.842655296649463,346.78572825453483
9.859976156734753,336.53106867023433
9.877327497638994,326.2583631909464
9.894709373001573,316.70403292573326
9.912121836556288,308.1507702436096
9.929564942131448,299.5824557424754
9.947038743650129,290.9990629345054
9.964543295130296,282.40056528527015
9.982078650684961,273.78693621364573
9.999644864522391,265.2581675646445
10.017241990946186,258.0862855084082
10.034870084355568,250.90178255243458
10.052529199245464,243.70463648677872
10.07021939020671,236.49482506241034
10.087940711926196,229.27232599114586
10.105693219187081,222.0371169455727
10.123476966868868,215.75975750414602
10.141292009947687,209.7355758850478
10.159138403496405,203.7007930609079
10.177016202684797,197.65539037598927
10.194925462779727,191.59934914172527
10.212866239145335,185.5326506366549
10.230838587243133,180.04850004508245
10.248842562632289,174.9972439731901
10.266878220969724,169.93709882644555
10.284945618010305,164.8680489620759
10.303044809607027,159.79007870977534
10.321175851711125,154.7031723716771
10.33933880037235,149.97796312258575
10.357533711739064,145.74250185711907
10.375760642058443,141.49958713221855
10.394019647676647,137.24920583147124
10.412310785039004,132.99134481537857
10.430634110690123,128.725990921332
10.448989681274172,124.70542622113483
10.467377553534984,121.15400616324273
10.485797784316246,117.59633640462738
10.504250430561676,114.03240594722058
10.522735549315222,110.46220377359715
10.541253197721161,106.88571884695345
10.559803433024381,103.5046929143558
10.5783863125705,100.52683911353529
10.597001893806038,97.54374495963101
10.615650234278618,94.55540123079955
10.63433139163715,91.56179868896669
10.653045423631937,88.56292807980992
10.671792388114966,85.75196006318922
10.690572343040007,83.25503964417081
10.709385346462824,80.75372520667662
10.728231456541359,78.24800901822013
10.747110731535843,75.73788333271415
10.766023229809091,73.22334039043304
10.784969009826602,70.91294017415193
10.803948130156762,68.81928078187667
10.822960649471025,66.72193701985485
10.84200662654411,64.62090240442222
10.861086120254114,62.516170440510905
10.8801991895828,60.40773462161668
10.899345893615704,58.53124904225411
10.918526291542346,56.77572266765474
10.9377404426564,55.01710696138687
10.956988406355906,53.25539648691955
10.976270242143373,51.490585798160204
10.995586009626079,49.72266943942718
11.014935768516176,48.218025624730615
11.0343195786309,46.74602265075851
11.053737499892767,45.27142928254801
11.073189592329687,43.79424096159055
11.092675916075265,42.31445312135129
11.112196531368905,40.87482304206641
11.131751498556023,39.642721709376005
11.151340878088225,38.40845215539245
11.170964730523522,37.17201056453273
11.19062311652643,35.9333931145028
11.210316096868285,34.69259597627853
11.230043732427344,33.55809399500959
11.249806084188995,32.52498116218799
11.269603213245949,31.49005028308817
11.289435180798446,30.453298158356546
11.309302048154363,29.41472158301231
11.32920387672953,28.374317346431592
11.349140728047828,27.493780803974232
11.369112663741411,26.627519160534572
11.389119745550909,25.759733091390743
11.409162035325545,24.89041991389796
11.429239595023441,24.019576940688047
11.449352486711728,23.20134738989632
11.469500772566766,22.476265889238434
11.48968451487433,21.74990840818246
11.509903776029827,21.022272701289083
11.530158618538394,20.293356519169823
11.55044910501524,19.56315760847534
11.570775298185728,18.94020676955749
11.591137260885613,18.332228364457308
11.611535056061225,17.723180054075222
11.631968746769681,17.113059955617945
11.652438396179006,16.5018661829807
11.672944067568453,15.934515660641411
11.693485824328603,15.425623344241872
11.714063729961595,14.915835491795903
11.734677848081338,14.40515052736087
11.755328242413622,13.893566872222513
11.77601497679645,13.385090026211026
11.796738115180133,12.96821083926404
11.817497721627532,12.550598038688182
11.838293860314236,12.13225033348847
11.859126595528794,11.713166430397601
11.879995991672823,11.293345033873633
11.900902113261335,10.874706518135655
11.921845024922858,10.532602542200943
11.942824791399643,10.189896540194711
11.96384147754788,9.8465874526864
11.98489514833791,9.502674218380836
12.005985868854346,9.158155774116157
12.02711370429639,8.817576726697213
12.048278719977974,8.536835605492438
12.069480981327953,8.255600443042297
12.090720553890351,7.973870369944989
12.11199750332447,7.6916445152696316
12.133311895405221,7.408922006551846
12.154663796023243,7.135154697461263
12.176053271185125,6.904769835900327
12.19748038701362,6.673979548787776
12.218945209747854,6.442783122665583
12.240447805743461,6.21117984282089
12.261988241472906,5.979168993282407
12.28356658352562,5.761842990799822
12.305182898608198,5.572782035964353
12.326837253544639,5.383388376360971
12.348529715276554,5.1936614265038665
12.370260350863292,5.0036005998775375
12.392029227482272,4.813205308933768
12.413836412429115,4.643001481612262
12.43568197311786,4.487852204871358
12.457565977081186,4.3324299002905375
12.479488491970637,4.176734087402017
12.501449585556733,4.020764284893018
12.523449325729331,3.8645200106032447
12.545487780497734,3.7332290301566755
12.567565017990923,3.6059087270608017
12.589681106457794,3.47836436886082
12.611836114267282,3.3505955612703926
12.634030109908704,3.222601909308915
12.65626316199187,3.0991885009215823
12.67853533924734,2.9948890593185262
12.700846710526621,2.890406074151199
12.7231973448024,2.7857392224241053
12.745587311168679,2.680888180573659
12.768016678841116,2.5758526244665343
12.790485517157148,2.482442088870224
12.812993895576236,2.3968507358418996
12.835541883680063,2.311108761278479
12.8581295511728,2.2252159001198217
12.880756967881197,2.1391718868396317
12.90342420375496,2.0537734390235056
12.926131328866866,1.983657910629159
12.948878413413006,1.913418994671141
12.97166552771302,1.8430564740150106
12.994492742210229,1.7725701311444304
13.017360127471983,1.7019597481600892
13.040267754189799,1.6386078991468735
13.063215693179588,1.5810689243322384
13.086204015381886,1.5234286938602406
13.10923279186209,1.4656870295436404
13.132302093810582,1.407843752881795
13.155411992543103,1.351135423965679
13.178562559500856,1.304000106206907
13.20175386625078,1.2567818408878038
13.224985984485746,1.2094804820393221
13.248258986024812,1.1620958834354902
13.271572942813359,1.1146278985931413
13.294927926923432,1.0735447574316368
13.3183240105539,1.034864055403035
13.34176126603067,0.9961152840366756
13.36523976580696,0.957298323545791
13.388759582463416,0.9184130539329316
13.412320788708481,0.8822731865686432
13.435923457378525,0.8505863658157935
13.459567661438088,0.8188437833835743
13.483253473980119,0.7870453411439673
13.506980968226214,0.7551909407962395
13.53075021752675,0.7238467608733664
13.554561295361264,0.6978892534662118
13.578414275338563,0.6718860666828745
13.602309231197001,0.6458371201379185
13.626246236804686,0.6197423333044572
13.650225366159747,0.5936016255138634
13.674246693390462,0.5716160904180958
13.698310292755624,0.5503145556632071
13.722416238644685,0.5289755349970515
13.746564605578005,0.5075989624528532
13.770755468207108,0.4861847719477288
13.794988901314813,0.46739597934668214
13.819264979815616,0.4499459880554278
13.843583778755818,0.4324652887033367
13.86794537331379,0.4149538272511256
13.892349838800186,0.39741154956441943
13.916797250658238,0.38153725897599955
13.941287684463845,0.36724241123060847
13.965821215925986,0.35292240776754974
13.990397920886851,0.33857720431841715
14.015017875322085,0.3242067565369005
14.03968115534104,0.31093207232821496
14.06438783718702,0.29922188470383865
14.08913799723744,0.2874910897824282
14.113931712004183,0.2757396512997632
14.138769058133756,0.2639675329278184
14.163650112407547,0.2529718205229658
14.188574951742089,0.24337895905004142
14.21354365318919,0.23376921629800215
14.238556293936334,0.22414256255958237
14.263612951306806,0.21449896807524949
14.288713702759964,0.20547296103220278
14.313858625891482,0.1976145906806557
14.339047798433606,0.18974239136432852
14.364281298255294,0.18185633874736967
14.389559203362623,0.1739564084510764
14.414881591898903,0.1666123956631011
14.440248542144971,0.16017490203760718
14.465660132519414,0.1537260798708789
14.49111644157885,0.1472659092272236
14.51661754801805,0.14079437013588797
14.542163530670363,0.13487158520808493
14.567754468507827,0.12959805872302269
14.593390440641462,0.12431525201716136
14.619071526321504,0.11902314875939865
14.644797804937674,0.11372173258988849
14.670569356019325,0.10898849156529024
14.696386259235844,0.1046684746135892
14.72224859439679,0.1003408554034597
14.74815644145217,0.09600562055663636
14.774109880492707,0.09166275667130719
14.800108991749994,0.08791646001073622
14.826153855596887,0.08437754795333358
14.85224455254766,0.08083240820647562
14.878381163258263,0.07728102981082989
14.904563768526593,0.07372340178777707
14.930792449292756,0.07078919671230066
14.957067286639212,0.06789015749786521
14.983388361791194,0.06498601662629525
15.009755756116839,0.062076765119821874
15.036169551127479,0.05926174732144323
15.062629828477883,0.05689105703362277
15.089136669966546,0.05451619486397103
15.115690157535829,0.05213715347091857
15.14229037327237,0.049753925499969806
15.168937399407234,0.047573974254944154
15.1956313183162,0.04563192992092083
15.222372212520032,0.043686468025559214
15.24916016468463,0.04173758255472372
15.27599525762145,0.03978526748368952
15.302877574287653,0.03811697879697822
15.329807197786385,0.036526076680965296
15.35678421136703,0.03493237493496141
15.383808698425508,0.033335868632245344
15.410880742504407,0.03177856560142073
15.438000427293415,0.03047760486362707
15.465167836629474,0.029174354727471145
15.492383054497054,0.027868811164126674
15.519646165028416,0.026560970137677657
15.546957252503912,0.025382667756863386
15.574316401352116,0.024316934521864713
15.60172369615027,0.02324932583601503
15.629179221624412,0.022179838398942688
15.656683062649693,0.021108468904467888
15.684235304250643,0.02023042364738732
15.71183603160134,0.019357386287239993
15.739485330025822,0.01848281257765157
15.767183284998264,0.017606699814992383
15.794929982143247,0.016801076144909992
15.822725507236031,0.016087149551471783
15.850569946202857,0.015371966607763172
15.878463385121087,0.014655525102891658
15.906405910219645,0.01393782282207183
15.934397607879173,0.013346045679047078
15.962438564632318,0.012761204587480488
15.99052886716401,0.012175334307101165
16.01866860231175,0.011588433026767576
16.04685785706577,0.011053675500458285
16.075096718569476,0.010575421502102481
16.103385274119585,0.010096325884250655
16.131723611166446,0.009616387165841669
16.160111817314334,0.009140626833898161
16.18854998032159,0.008749534466686372
16.217038188101082,0.008357753864850015
16.24557652872036,0.007965283817250897
16.274165090401944,0.00757212311061951
16.30280396152361,0.007227467741849126
16.331493230618698,0.006907089023580359
16.360232986376246,0.006586146510808655
16.38902331764145,0.00626463921138222
16.41786431341584,0.005961147155400799
16.446756062857553,0.005699157351316499
16.475698655281633,0.005436706504088467
16.50469218016033,0.005173793802384219
16.533736727123248,0.004910418433444241
16.56283238595781,0.004695297297555263
16.591979246609423,0.004480678029400634
16.621177399181768,0.004265681079593699
16.65042693393712,0.004050305783499491
16.67972794129651,0.003862561863161524
16.709080511840178,0.003687056884801676
16.73848473630773,0.0035112430571442818
16.767940705598463,0.0033351198366840117
16.797448510771623,0.0031729806641670345
16.82700824304674,0.003029461409377344
16.85661999380378,0.002885689592971364
16.886283854583603,0.002741664770497291
16.91599991708813,0.002602889416289202
16.945768273180658,0.002485526497653735
16.975589014886143,0.0023679570466719055
17.005462234391516,0.0022501806998931014
17.03538802404584,0.0021323290416323058
17.065366476360794,0.00203635547564044
17.095397684010816,0.0019402130177532083
17.12548173983343,0.0018439013707588602
17.155618736829535,0.0017474202369226143
17.185808768163728,0.001666030704820926
17.216051927164454,0.0015874101777079116
17.246348307324492,0.0015086512961459244
17.276698002301117,0.0014297538166622484
17.307101105916413,0.0013611811901707968
17.337557712157608,0.0012968892278122166
17.368067915177228,0.0012324841260567582
17.398631809293583,0.0011679656858044538
17.429249488990937,0.0011106038613534232
17.45992104891981,0.001058029087618328
17.490646583897295,0.0010053617941035186
17.521426188907377,0.0009526018179949277
17.55225995910109,0.0009049342871406908
17.583147989797006,0.0008619412483237178
17.61409037648141,0.0008188725514259186
17.64508721480862,0.0007757280633060835
17.67613860060128,0.000736362160279115
17.7072446298507,0.0007012045883980686
17.738405398717006,0.0006659851470961442
17.769621003529657,0.0006307037274970289
17.80089154078758,0.0005983867979198752
17.83221710715953,0.0005696366817480868
17.863597799484403,0.0005408359718366098
17.89503371477142,0.0005119845791518963
17.9265249502006,0.00048560802792813133
17.95807160312297,0.0004620976108069055
17.989673771060843,0.00043854582063813994
18.02133155170817,0.000414952584614575
18.05304504293084,0.0003935480921977481
18.08481434276688,0.00037432244072866115
18.11663954942693,0.00035506295643610367
18.14852076129443,0.0003357695797819118
18.180458076925955,0.0003185005364367359
18.21245159505151,0.000302778753513693
18.244501414574874,0.0002870293037879167
18.27660763457379,0.00027125213857208966
18.308770354300446,0.0002574024312010104
18.340989673181653,0.00024454593795411253
18.373265690819196,0.00023166682017003445
18.405598506990174,0.0002187650380346635
18.437988221647167,0.0002077266536073906
18.470434934918746,0.00019721325195207244
18.502938747109656,0.00018668134907390318
18.535499758701164,0.00017613091241488937
18.568118070351343,0.00016739133491091549
18.600793782895447,0.00015879399718877782
18.633526997346078,0.00015018153008547054
18.66631781489369,0.00014170206002231417
18.699166336906792,0.0001346839345455199
18.732072664932257,0.00012765345874599443
18.765036900695673,0.00012061061088994685
18.798059146101668,0.00011393680415339814
18.831139503234105,0.00010819772969600137
18.864278074356587,0.00010244855575805804
18.897474961912646,9.668926456675343e-05
18.930730268526098,9.147193782195774e-05
18.96404409700137,8.677880776373633e-05
18.997416550323724,8.207741885192231e-05
19.030847731659737,7.736775655278619e-05
19.064337744357505,7.331972496872037e-05
19.097886691946997,6.94819162929728e-05
19.13149467814037,6.563735393693214e-05
19.16516180683233,6.180498718919808e-05
19.198888182100298,5.8672130982674444e-05
19.232673908204973,5.553376165368662e-05
19.26651908959047,5.2389869500379e-05
19.300423830884718,4.94308523893665e-05
19.334388236899766,4.686895817801691e-05
19.368412412632136,4.430255560892497e-05
19.402496463263027,4.17316367483997e-05
19.43664049415883,3.946645637911358e-05
19.470844610871318,3.7371466530398255e-05
19.505108919138024,3.52727899706323e-05
19.53943352488255,3.317042021203326e-05
19.573818534214926,3.145374840154183e-05
19.60826405343182,2.9740569751626967e-05
19.642770189017057,2.802437629251662e-05
19.67733704764181,2.6418284044366797e-05
19.71196473616498,2.501979266042252e-05
19.74665336163354,2.3618840246108426e-05
19.781403031282746,2.2215422470567058e-05
19.816213852536663,2.1004925150632597e-05
19.851085933008363,1.9861308353380713e-05
19.8860193805003,1.8715679047721264e-05
19.921014303004622,1.7600693061897132e-05
19.95607080870357,1.666714288160977e-05
19.99118900596964,1.573194986292585e-05
20.026369003366167,1.4795111114818103e-05
20.061610909647467,1.3960020349440649e-05
20.09691483375927,1.3196609377081983e-05
20.13228088483901,1.2431854973073916e-05
20.167709172216206,1.1671908176219375e-05
20.203199805412687,1.1048725259885922e-05
20.238752894143104,1.0424445681749756e-05
20.274368548315163,9.799067511932634e-06
20.31004687802996,9.234022982185006e-06
20.3457879935824,8.72441494379385e-06
20.38159200546137,8.213910109847016e-06
20.417459024350293,7.70461043088648e-06
20.453389161127333,7.288610353536632e-06
20.489382526865796,6.871878209593121e-06
20.525439232834422,6.454412710783417e-06
20.561559390497813,6.078970494465112e-06
20.597743111516618,5.738786291989987e-06
20.633990507748077,5.3980034418129355e-06
20.67030169124625,5.065989156439721e-06
20.706676774262384,4.832233641491067e-06
20.74311586924526,4.5980667693987765e-06
20.779619088841585,4.3634878162665245e-06
20.816186545896183,4.128496056924852e-06
20.852818353452577,3.893090764927401e-06
20.889514624753176,3.6572712125496785e-06
20.926275473239677,3.439929895012404e-06
20.963101012553437,3.28377307589027e-06
20.999991356535702,3.1273414558803275e-06
21.036946619228146,2.970634551394666e-06
21.073966914873104,2.8136518779944943e-06
21.111052357913948,2.6563929503885316e-06
21.148203062995446,2.498857282431515e-06
21.18541914496415,2.3410443871224783e-06
21.22270071886861,2.2207486570877403e-06
21.26004789995994,2.116246888703989e-06
21.29746080369204,2.0115612207063326e-06
21.334939545721973,1.9066913294728132e-06
21.372484241910346,1.8016368908119461e-06
21.41009500832168,1.6963975799616566e-06
21.447771961224642,1.5909730715886673e-06
21.4855152170926,1.4950267044220066e-06
21.523324892603874,1.42521588487896e-06
21.561201104642098,1.3552822139913038e-06
21.599143970296634,1.2852254755682255e-06
21.637153606862785,1.215045453038672e-06
21.67523013184238,1.14474192945027e-06
21.713373662943983,1.0743146874689317e-06
21.751584318083303,1.003763509378095e-06
21.789862215383554,9.554681706692515e-07
21.82820747317586,9.087500437530292e-07
21.866620209999454,8.619497034386024e-07
21.905100544602302,8.150670050488319e-07
21.943648595941298,7.681018036520167e-07
21.982264483182664,7.210539540614248e-07
22.020948325702342,6.739233108348149e-07
22.059700243086375,6.377366876961876e-07
22.09852035513114,6.065273524095606e-07
22.13740878184395,5.752630957106126e-07
22.176365643443248,5.439438209500106e-07
22.215391060359057,5.125694313083373e-07
22.254485153233347,4.811398297957647e-07
22.293648042920296,4.496549192518764e-07
22.332879850486854,4.238362486421468e-07
22.372180697212997,4.029873261076443e-07
22.41155070459212,3.821017141576066e-07
22.450989994331422,3.611793482269119e-07
22.490498688352318,3.4022016363679696e-07
22.53007690879065,3.192240955947456e-07
22.569724777997333,2.9819107919415096e-07
22.609442418538524,2.804811290210734e-07
22.649229953196095,2.6655332290607733e-07
22.689087504967965,2.526010069841498e-07
22.729015197068556,2.386241381235276e-07
22.769013152928988,2.2462267311658854e-07
22.809081496197727,2.1059656867963148e-07
22.84922035074078,1.9654578145280033e-07
22.889429840642133,1.8482112263871695e-07
22.92971009020414,1.7551686325285487e-07
22.970061223947926,1.6619623046263643e-07
23.010483366613634,1.568591954545707e-07
23.05097664316104,1.475057293644327e-07
23.09154117876978,1.381358032772128e-07
23.132177098839776,1.2874938822701795e-07
23.172884528991677,1.212583107400401e-07
23.213663595067054,1.1504274153949947e-07
23.254514423129073,1.0881623433480955e-07
23.295437139462695,1.0257876987754243e-07
23.336431870575108,9.633032888539815e-08
23.377498743196128,9.007089204214327e-08
23.41863788427864,8.380043999754554e-08
