# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.53827398955125E+002     4.73533060095876E+013     4.75257091849926E+013     4.61293910083683E+013     2.38707143864295E+010     1.34345879906779E-005     7.00577007764249E-007     3.07602743269359E+000     3.58965759666773E+005     2.29062092296686E-009     1.16718936395257E+012
  1.54955395917792E+002     4.69384002363532E+013     4.71096727319337E+013     4.57250577120766E+013     2.34490357714907E+010     1.32875390413328E-005     6.85442961600604E-007     3.02139274896686E+000     3.52437396106910E+005     2.26552226622947E-009     1.15747472785947E+012
  1.56083392707995E+002     4.65301084178060E+013     4.67002650803856E+013     4.53269868247011E+013     2.30383642147130E+010     1.31431444250690E-005     6.70742720493330E-007     2.96818367983732E+000     3.46081394327838E+005     2.24087722879601E-009     1.14809484225773E+012
  1.57211389329985E+002     4.61282740976729E+013     4.62973294538667E+013     4.49350349154308E+013     2.26383553928948E+010     1.30013408292655E-005     6.56460840770533E-007     2.91635577307224E+000     3.39892317640288E+005     2.21667497265660E-009     1.13903710029861E+012
  1.58339385787904E+002     4.57327458010891E+013     4.59007140883862E+013     4.45490629671848E+013     2.22486766267728E+010     1.28620669299225E-005     6.42582533991313E-007     2.86586607342480E+000     3.33864914963495E+005     2.19290500080765E-009     1.13028945034907E+012
  1.59493381617156E+002     4.53345439075842E+013     4.55014146591877E+013     4.41603091948718E+013     2.18604758563122E+010     1.27221450117118E-005     6.28787209703830E-007     2.81556766766907E+000     3.27862179831271E+005     2.16902496169465E-009     1.12165238150876E+012
  1.60647325037949E+002     4.49426507228037E+013     4.51084383450645E+013     4.37775473226467E+013     2.14824332117611E+010     1.25847534838328E-005     6.15385525129439E-007     2.76658546760244E+000     3.22018340167773E+005     2.14557728957619E-009     1.11331619561562E+012
  1.61801218338120E+002     4.45569174566971E+013     4.47216360745006E+013     4.34006403590941E+013     2.11142207554395E+010     1.24498319692366E-005     6.02363495124980E-007     2.71887711189405E+000     3.16328229120154E+005     2.12255165155236E-009     1.10526949934283E+012
  1.62955063709317E+002     4.41772001252133E+013     4.43408636931295E+013     4.30294555314820E+013     2.07555266939575E+010     1.23173219693069E-005     5.89707728622481E-007     2.67240231685599E+000     3.10786932217024E+005     2.09993803674977E-009     1.09750146968555E+012
  1.64108863251214E+002     4.38033592841641E+013     4.39659812932125E+013     4.26638641194889E+013     2.04060502555163E+010     1.21871667859477E-005     5.77405399279101E-007     2.62712221684717E+000     3.05389710047733E+005     2.07772674294894E-009     1.09000175894622E+012
  1.65262618975512E+002     4.34352598417871E+013     4.35968537135942E+013     4.23037412964754E+013     2.00655010493681E+010     1.20593114464630E-005     5.65444217779964E-007     2.58299928203503E+000     3.00131988234196E+005     2.05590836369294E-009     1.08276046700066E+012
  1.66416332809762E+002     4.30727708848302E+013     4.32333495777718E+013     4.19489659785691E+013     1.97335986714316E+010     1.19337026324237E-005     5.53812405689128E-007     2.53999726785505E+000     2.95009351115175E+005     2.03447377608061E-009     1.07576811834945E+012
  1.67570006601015E+002     4.27157655128279E+013     4.28753418371204E+013     4.15994206810933E+013     1.94100723375011E+010     1.18102886123431E-005     5.42498670751605E-007     2.49808116801573E+000     2.90017535863201E+005     2.01341412921336E-009     1.06901564065701E+012
  1.68723642119317E+002     4.23641206810779E+013     4.25227070530509E+013     4.12549913819027E+013     1.90946605317025E+010     1.16890191779206E-005     5.31492183556067E-007     2.45721716945728E+000     2.85152426847880E+005     1.99272083325457E-009     1.06249434452643E+012
  1.69877241061042E+002     4.20177170509145E+013     4.21753256461097E+013     4.09155673912221E+013     1.87871106688629E+010     1.15698455836317E-005     5.20782555474157E-007     2.41737260909199E+000     2.80410050224670E+005     1.97238554906334E-009     1.05619590442495E+012
  1.71030805052081E+002     4.16764388473889E+013     4.18330816240428E+013     4.05810412276100E+013     1.84871787701406E+010     1.14527204894541E-005     5.10359817798023E-007     2.37851593224093E+000     2.75786568738343E+005     1.95240017836650E-009     1.05011234068929E+012
  1.72184335650899E+002     4.13401737237292E+013     4.14958624277630E+013     4.02513084997008E+013     1.81946291513320E+010     1.13375979065353E-005     5.00214402003091E-007     2.34061665269168E+000     2.71278276731561E+005     1.93275685443561E-009     1.04423600254499E+012
  1.73337834351443E+002     4.10088126321679E+013     4.11635588581175E+013     3.99262677933914E+013     1.79092341233058E+010     1.12244331456211E-005     4.90337121067955E-007     2.30364531430597E+000     2.66881595349527E+005     1.91344793323779E-009     1.03855955207813E+012
  1.74491302585940E+002     4.06822497008715E+013     4.08360648044602E+013     3.96058205641725E+013     1.76307737040442E+010     1.11131827680755E-005     4.80719151787884E-007     2.26757345410990E+000     2.62593067932133E+005     1.89446598503151E-009     1.03307594910160E+012
  1.75644741727556E+002     4.03603821164397E+013     4.05132773302240E+013     3.92898710343129E+013     1.73590353417948E+010     1.10038045393368E-005     4.71352018022640E-007     2.23237356680320E+000     2.58409355585509E+005     1.87580378638032E-009     1.02777843686166E+012
  1.76798153092953E+002     4.00431100120591E+013     4.01950962724424E+013     3.89783260946339E+013     1.70938136488630E+010     1.08962573846604E-005     4.62227574823228E-007     2.19801907062664E+000     2.54327232925250E+005     1.85745431255945E-009     1.02266052853425E+012
  1.77951537944726E+002     3.97303363604303E+013     3.98814244954514E+013     3.86710952106203E+013     1.68349101455937E+010     1.07905013470152E-005     4.53337993385866E-007     2.16448427453007E+000     2.50343583983958E+005     1.83941073033177E-009     1.01771599446307E+012
  1.79104897493741E+002     3.94219668718004E+013     3.95721674170809E+013     3.83680903326336E+013     1.65821330141182E+010     1.06864975470035E-005     4.44675746784778E-007     2.13174434658641E+000     2.46455398276165E+005     1.82166639107131E-009     1.01293885009514E+012
  1.80258232901364E+002     3.91179098962930E+013     3.92672332193402E+013     3.80692258100110E+013     1.63352968614562E+010     1.05842081446874E-005     4.36233596438612E-007     2.09977528359937E+000     2.42659767013975E+005     1.80421482421395E-009     1.00832334457174E+012
  1.81411545281600E+002     3.88180763307027E+013     3.89665325902822E+013     3.77744183088401E+013     1.60942224915871E+010     1.04835963032095E-005     4.28004579268142E-007     2.06855388185551E+000     2.38953879467127E+005     1.78704973101613E-009     1.00386394993570E+012
  1.82564835703138E+002     3.85223795293399E+013     3.86699786445849E+013     3.74835867332213E+013     1.58587366861213E+010     1.03846261541044E-005     4.19981995505653E-007     2.03805770897324E+000     2.35335019461459E+005     1.77016497860392E-009     9.99555350918105E+011
  1.83718105191304E+002     3.82307352186194E+013     3.83774869457963E+013     3.71966521498317E+013     1.56286719932156E+010     1.02872627642054E-005     4.12159397118907E-007     2.00826507680387E+000     2.31800562010036E+005     1.75355459429575E-009     9.95392435270082E+011
  1.84871354729936E+002     3.79430614155163E+013     3.80889753311214E+013     3.69135377156267E+013     1.54038665244003E+010     1.01914721040537E-005     4.04530576814926E-007     1.97915501534189E+000     2.28347970071501E+005     1.73721276018319E-009     9.91370284607219E+011
  1.86024585263175E+002     3.76592783492645E+013     3.78043639030131E+013     3.66341686085144E+013     1.51841637589942E+010     1.00972210177273E-005     3.97089557591022E-007     1.95070724760346E+000     2.24974791430418E+005     1.72113380795540E-009     9.87484165736437E+011
  1.87177797697177E+002     3.73793083864553E+013     3.75235748649215E+013     3.63584719608565E+013     1.49694123558024E+010     1.00044771940090E-005     3.89830582802518E-007     1.92290216543431E+000     2.21678655694668E+005     1.70531221395348E-009     9.83729522436828E+011
  1.88330992901758E+002     3.71030759592797E+013     3.72465325833546E+013     3.60863767956530E+013     1.47594659718024E+010     9.91320913882006E-006     3.82748106718494E-007     1.89572080620960E+000     2.18457271405127E+005     1.68974259444208E-009     9.80101967667858E+011
  1.89484171711961E+002     3.68305074967178E+013     3.69731632037231E+013     3.58178139652807E+013     1.45541830875416E+010     9.82338614885006E-006     3.75836785538661E-007     1.86914483039030E+000     2.15308423253127E+005     1.67441970108633E-009     9.76597276179922E+011
  1.90637334929561E+002     3.65615313583661E+013     3.67033950885778E+013     3.55527160926573E+013     1.43534268389759E+010     9.73497828631704E-006     3.69091468846116E-007     1.84315649990222E+000     2.12229969401359E+005     1.65933841662284E-009     9.73211377503887E+011
  1.91790483324505E+002     3.62960777712485E+013     3.64371582546968E+013     3.52910175147174E+013     1.41570648554956E+010     9.64795635479778E-006     3.62507191472236E-007     1.81773865730506E+000     2.09219838904102E+005     1.64449375071441E-009     9.69940349297585E+011
  1.92943617636289E+002     3.60340787689858E+013     3.61743845463848E+013     3.50326542280858E+013     1.39649691038939E+010     9.56229187607067E-006     3.56079165751428E-007     1.79287470572061E+000     2.06276029222818E+005     1.62988083597852E-009     9.66780411028698E+011
  1.94263314834293E+002     3.57386573201731E+013     3.58780876013616E+013     3.47412433655299E+013     1.37504974910870E+010     9.46591142372513E-006     3.48908377461059E-007     1.76511629779442E+000     2.02990275010802E+005     1.61344018863164E-009     9.63303880359119E+011
  1.95583013114560E+002     3.54475622980682E+013     3.55861278911008E+013     3.44540135483190E+013     1.35412716116300E+010     9.37123192464514E-006     3.41929450056020E-007     1.73803901446435E+000     1.99786032186097E+005     1.59728992178208E-009     9.59962492375857E+011
  1.96902712500310E+002     3.51607004816016E+013     3.52984118567641E+013     3.41708771379033E+013     1.33370994189845E+010     9.27821392568063E-006     3.35136002117073E-007     1.71161797845927E+000     1.96660316993084E+005     1.58142329317838E-009     9.56750933869654E+011
  1.98222413015197E+002     3.48779816054543E+013     3.50148490576916E+013     3.38917489343288E+013     1.31378145417934E+010     9.18681904134472E-006     3.28521905341032E-007     1.68583161484646E+000     1.93610531177314E+005     1.56583374331275E-009     9.53664382270337E+011
  1.99542114683418E+002     3.45993179821728E+013     3.47353516179197E+013     3.36165460935269E+013     1.29432582036865E+010     9.09700992854460E-006     3.22081272902896E-007     1.66065932963528E+000     1.90634194579902E+005     1.55051489107618E-009     9.50698228296743E+011
  2.00861817529724E+002     3.43246243896206E+013     3.44598341650837E+013     3.33451880462391E+013     1.27532775823360E+010     9.00875025275549E-006     3.15808448425850E-007     1.63608129901149E+000     1.87728920640448E+005     1.53546052795813E-009     9.47848046094932E+011
  2.02181521579431E+002     3.40538179833746E+013     3.41882137519176E+013     3.30775964207661E+013     1.25677254678603E+010     8.92200465486715E-006     3.09697995523377E-007     1.61207842537076E+000     1.84892411099490E+005     1.52066461236280E-009     9.45109583247599E+011
  2.03501226858431E+002     3.37868182146208E+013     3.39204095053418E+013     3.28136949690130E+013     1.23864600359597E+010     8.83673871938170E-006     3.03744687880275E-007     1.58863230807621E+000     1.82122452405851E+005     1.50612126415739E-009     9.42478752812751E+011
  2.04820933393199E+002     3.35235467513440E+013     3.36563431760166E+013     3.25534094955468E+013     1.22093446389783E+010     8.75291894395056E-006     2.97943499841537E-007     1.56572521651476E+000     1.79416912399547E+005     1.49182475945026E-009     9.39951625913451E+011
  2.06140641210805E+002     3.32639274034243E+013     3.33959382291483E+013     3.22966677894857E+013     1.20362476062040E+010     8.67051271018368E-006     2.92289597480034E-007     1.54334006433747E+000     1.76773737141567E+005     1.47776952558745E-009     9.37524424727950E+011
  2.07460350338925E+002     3.30078860499668E+013     3.31391204424804E+013     3.20433995590817E+013     1.18670420522686E+010     8.58948825566302E-006     2.86778330115763E-007     1.52146038473877E+000     1.74190947873298E+005     1.46395013635594E-009     9.35193515844977E+011
  2.08780060805850E+002     3.27553505701224E+013     3.28858175053457E+013     3.17935363688652E+013     1.17016056932320E+010     8.50981464709636E-006     2.81405222261134E-007     1.50007030672113E+000     1.71666638098972E+005     1.45036130738256E-009     9.32955403960861E+011
  2.10099772640497E+002     3.25062507764778E+013     3.26359591480430E+013     3.15470115792294E+013     1.15398206700156E+010     8.43146175455120E-006     2.76165965968384E-007     1.47915453230294E+000     1.69198970785779E+005     1.43699789171839E-009     9.30806725897968E+011
  2.11419485872422E+002     3.22605183511866E+013     3.23894767368744E+013     3.13037602883463E+013     1.13815733788791E+010     8.35440022671267E-006     2.71056413556657E-007     1.45869831463061E+000     1.66786175676711E+005     1.42385487559877E-009     9.28744244925251E+011
  2.12739200531830E+002     3.20180867843718E+013     3.21463036316276E+013     3.10637192763022E+013     1.12267543086463E+010     8.27860146711268E-006     2.66072570697698E-007     1.43868743695750E+000     1.64426546711396E+005     1.41092737437011E-009     9.26764845363150E+011
  2.14058916649588E+002     3.17788913151537E+013     3.19063750127587E+013     3.08268269513579E+013     1.10752578843994E+010     8.20403761128079E-006     2.61210589840385E-007     1.41910819245384E+000     1.62118439550414E+005     1.39821062857484E-009     9.24865527456140E+011
  2.15470683118152E+002     3.15266383042458E+013     3.16533470913124E+013     3.05769415364058E+013     1.09168605171768E+010     8.12562269788528E-006     2.56140205425999E-007     1.39863939066423E+000     1.59706099598150E+005     1.38483724556127E-009     9.22921750207050E+011
  2.16886791609111E+002     3.12771828479187E+013     3.14031235798322E+013     3.03297675249836E+013     1.07615657479218E+010     8.04832360523978E-006     2.51185678584273E-007     1.37857397094467E+000     1.57341980944674E+005     1.37165431450211E-009     9.21057378246950E+011
  2.18307455684824E+002     3.10304469256949E+013     3.11556263000675E+013     3.00852300015971E+013     1.06092585053366E+010     7.97210952799124E-006     2.46343244087043E-007     1.35889702139550E+000     1.55024306317222E+005     1.35865657533781E-009     9.19269494309758E+011
  2.19732898930498E+002     3.07863537953058E+013     3.09107783937131E+013     2.98432550930429E+013     1.04598348426340E+010     7.89695023024803E-006     2.41609268153811E-007     1.33959506113531E+000     1.52751465122325E+005     1.34583886546663E-009     9.17555405271375E+011
  2.21163355546021E+002     3.05448277940018E+013     3.06685039275922E+013     2.96037698864670E+013     1.03131948354992E+010     7.82281602100877E-006     2.36980242452871E-007     1.32065513009664E+000     1.50521909292276E+005     1.33319611553847E-009     9.15912532282707E+011
  2.22599070824962E+002     3.03057942657405E+013     3.04287281552205E+013     2.93667023719874E+013     1.01692417690890E+010     7.74967773256522E-006     2.32452778859523E-007     1.30206468472472E+000     1.48334141241462E+005     1.32072334575775E-009     9.14338396391841E+011
  2.24040301632431E+002     3.00691795045466E+013     3.01913770925056E+013     2.91319813908829E+013     1.00278819419499E+010     7.67750670017515E-006     2.28023604541105E-007     1.28381157272509E+000     1.46186710859930E+005     1.30841566240376E-009     9.12830613630876E+011
  2.25487316892327E+002     2.98349107020087E+013     2.99563777564528E+013     2.88995365872618E+013     9.88902453712710E+009     7.60627474284874E-006     2.23689557315747E-007     1.26588401642366E+000     1.44078213497289E+005     1.29626825454163E-009     9.11386891216899E+011
  2.26940398083828E+002     2.96029158988269E+013     2.97236579906883E+013     2.86692983631085E+013     9.75258150541960E+009     7.53595414526148E-006     2.19447581270488E-007     1.24827059768726E+000     1.42007288131440E+005     1.28427639092613E-009     9.10005024021591E+011
  2.28474281825126E+002     2.93615716857796E+013     2.94815579831892E+013     2.84297281947658E+013     9.61176963490993E+009     7.46301739317595E-006     2.15085728488766E-007     1.23009577356317E+000     1.39870992855071E+005     1.27183852620892E-009     9.08618755675053E+011
  2.30008165556595E+002     2.91237043195192E+013     2.92429440391461E+013     2.81935576667698E+013     9.47408557720858E+009     7.39136696290912E-006     2.10839148875188E-007     1.21232730094500E+000     1.37783133065420E+005     1.25962014985234E-009     9.07302095637294E+011
  2.31542049278665E+002     2.88892410986847E+013     2.90077432663584E+013     2.79607172766205E+013     9.33941927680972E+009     7.32097124151171E-006     2.06704053705882E-007     1.19495088990433E+000     1.35742005418466E+005     1.24761586424324E-009     9.06052036625711E+011
  2.33075932991750E+002     2.86581114480621E+013     2.87758849574117E+013     2.77311394233113E+013     9.20767108767185E+009     7.25179950513743E-006     2.02676802800645E-007     1.17795359002095E+000     1.33746062475449E+005     1.23582042372768E-009     9.04865784155943E+011
  2.34609816696248E+002     2.84302467575386E+013     2.85473003438701E+013     2.75047583428946E+013     9.07874598100028E+009     7.18382189593104E-006     1.98753897770996E-007     1.16132304871135E+000     1.31793828122163E+005     1.22422873065048E-009     9.03740665747731E+011
  2.36143700392539E+002     2.82055803049997E+013     2.83219225488424E+013     2.72815100461252E+013     8.95255278406299E+009     7.11700939511334E-006     1.94931975616722E-007     1.14504741354990E+000     1.29883886287671E+005     1.21283583074815E-009     9.02674116961088E+011
  2.37677584080987E+002     2.79840471907563E+013     2.80996866379472E+013     2.70613322588391E+013     8.82900395325560E+009     7.05133379657426E-006     1.91207802650814E-007     1.12911530297601E+000     1.28014877451209E+005     1.20163690862967E-009     9.01663675710045E+011
  2.39211467761943E+002     2.77655842756981E+013     2.78805292269938E+013     2.68441643647689E+013     8.70801541146567E+009     6.98676768139703E-006     1.87578268733988E-007     1.11351578523896E+000     1.26185496094429E+005     1.19062728341678E-009     9.00706977678263E+011
  2.40745351435741E+002     2.75501301217863E+013     2.76643887619731E+013     2.66299473506187E+013     8.58950639876730E+009     6.92328439331917E-006     1.84040381801155E-007     1.09823835905757E+000     1.24394488356842E+005     1.17980240454504E-009     8.99801752050822E+011
  2.42279235102705E+002     2.73376249351419E+013     2.74512053251954E+013     2.64186237532786E+013     8.47339933046744E+009     6.86085801509272E-006     1.80591262663290E-007     1.08327293522945E+000     1.22640649807033E+005     1.16915784771887E-009     8.98945817463625E+011
  2.44141215967040E+002     2.70839064615341E+013     2.71966753190798E+013     2.61662620787478E+013     8.33582969521120E+009     6.78650693958674E-006     1.76519682304179E-007     1.06554415466325E+000     1.20563632603547E+005     1.15648010425149E-009     8.97975397790650E+011
  2.46002457126868E+002     2.68344276972037E+013     2.69463966519700E+013     2.59180650858395E+013     8.20162231049745E+009     6.71366160230195E-006     1.72571619611494E-007     1.04825199694445E+000     1.18538598751921E+005     1.14405924750632E-009     8.97071113844406E+011
  2.47875417377098E+002     2.65874700801180E+013     2.66986452748917E+013     2.56723259997044E+013     8.06976966971320E+009     6.64180625373033E-006     1.68717139541468E-007     1.03126654976379E+000     1.16550315522249E+005     1.13180733064516E-009     8.96223869804251E+011
  2.49747237956051E+002     2.63446541931770E+013     2.64550470505630E+013     2.54306601967948E+013     7.94107642571408E+009     6.57140324418783E-006     1.64979307259434E-007     1.01469135296308E+000     1.14610881204593E+005     1.11980318159346E-009     8.95436515930294E+011
  2.51617937939017E+002     2.61058779655347E+013     2.62154996270419E+013     2.51929690992828E+013     7.81542369633082E+009     6.50240906953681E-006     1.61353668483563E-007     9.98510942971056E-001     1.12718452352573E+005     1.10803937522740E-009     8.94705806462648E+011
  2.53487535923616E+002     2.58710427471811E+013     2.59799041554783E+013     2.49591573651112E+013     7.69269939928554E+009     6.43478178108447E-006     1.57835974163060E-007     9.82710737101656E-001     1.10871289934234E+005     1.09650875206919E-009     8.94028670653223E+011
  2.55356050045799E+002     2.56400531489181E+013     2.57481650425880E+013     2.47291327533501E+013     7.57279693516698E+009     6.36848092328648E-006     1.54422169413519E-007     9.67276864639014E-001     1.09067739931305E+005     1.08520440763746E-009     8.93402188795668E+011
  2.57223497995194E+002     2.54128169045750E+013     2.55201898214153E+013     2.45028059965508E+013     7.45561478914213E+009     6.30346747336622E-006     1.51108383134798E-007     9.52196115385694E-001     1.07306227247012E+005     1.07411968212626E-009     8.92823582578947E+011
  2.59089897029814E+002     2.51892447417746E+013     2.52958889929947E+013     2.42800906794993E+013     7.34105624706148E+009     6.23970378366344E-006     1.47890918264096E-007     9.37455902860550E-001     1.05585251288621E+005     1.06324815055124E-009     8.92290207411996E+011
  2.60955263990164E+002     2.49692502591398E+013     2.50751759564264E+013     2.40609031239053E+013     7.22902913807531E+009     6.17715352666116E-006     1.44766242620510E-007     9.23044230912699E-001     1.03903381953177E+005     1.05258361335409E-009     8.91799545355529E+011
  2.62819615312763E+002     2.47527498096503E+013     2.48579668429438E+013     2.38451622786599E+013     7.11944559310835E+009     6.11578164255337E-006     1.41730980300701E-007     9.08949662388805E-001     1.02259255861230E+005     1.04212008744171E-009     8.91349198483431E+011
  2.64682967043130E+002     2.45396623895870E+013     2.46441803547424E+013     2.36327896153448E+013     7.01222181719096E+009     6.05555428921466E-006     1.38781903588351E-007     8.95161289596328E-001     1.00651572808352E+005     1.03185179763629E-009     8.90936882630094E+011
  2.66545334848235E+002     2.43299095327547E+013     2.44337379353047E+013     2.34237090286995E+013     6.90727787468691E+009     5.99643879444084E-006     1.35915925342896E-007     8.81668706438723E-001     9.90790924194301E+004     1.02177316851388E-009     8.90560421497140E+011
  2.68406734028462E+002     2.41234152099146E+013     2.42265632730847E+013     2.32178467417782E+013     6.80453748663287E+009     5.93840361033823E-006     1.33130091835591E-007     8.68461982120852E-001     9.75406309932597E+004     1.01187881661060E-009     8.90217741096589E+011
  2.70267179529097E+002     2.39201057327798E+013     2.40225824527000E+013     2.30151312155397E+013     6.70392783946408E+009     5.88141826974710E-006     1.30421576003344E-007     8.55531636330726E-001     9.60350585259594E+004     1.00216354297667E-009     8.89906864509354E+011
  2.72126685951369E+002     2.37199096626314E+013     2.38217239228217E+013     2.28154930626329E+013     6.60537940445128E+009     5.82545334459204E-006     1.27787671092893E-007     8.42868615810014E-001     9.45612959024852E+004     9.92622326060153E-010     8.89625906939415E+011
  2.73985267563053E+002     2.35227577232085E+013     2.36239182017664E+013     2.26188649651564E+013     6.50882576721506E+009     5.77048040605895E-006     1.25225784669930E-007     8.30464272231250E-001     9.31183122462076E+004     9.83250314903028E-010     8.89373071045462E+011
  2.75842938308674E+002     2.33285827175390E+013     2.34290979785357E+013     2.24251815961792E+013     6.41420346672406E+009     5.71647198650450E-006     1.22733432969591E-007     8.18310341304782E-001     9.17051224171450E+004     9.74042822633582E-010     8.89146642533016E+011
  2.77699711819314E+002     2.31373194486866E+013     2.32371979160055E+013     2.22343795448283E+013     6.32145184322066E+009     5.66340154300975E-006     1.20308235566433E-007     8.06398923043322E-001     9.03207846500444E+004     9.64995320239989E-010     8.88944985991153E+011
  2.79660208486553E+002     2.29384451816141E+013     2.30376601751145E+013     2.20359606724138E+013     6.22548031327652E+009     5.60833846998984E-006     1.17816725092952E-007     7.94076353010144E-001     8.88893431915438E+004     9.55608199087187E-010     8.88757667417215E+011
  2.81620705117070E+002     2.27425783882258E+013     2.28411385394269E+013     2.18405193245135E+013     6.13142476793428E+009     5.55423783923132E-006     1.15393848338781E-007     7.82002137718038E-001     8.74874566494212E+004     9.46385240049665E-010     8.88594452844800E+011
  2.83581201715926E+002     2.25496547171416E+013     2.26475685886830E+013     2.16479930331043E+013     6.03922021986107E+009     5.50107322970992E-006     1.13037253410910E-007     7.70167825281792E-001     8.61141224693950E+004     9.37321934993284E-010     8.88453615092074E+011
  2.85541698287952E+002     2.23596117262886E+013     2.24568876571823E+013     2.14583210728860E+013     5.94880956861971E+009     5.44881908612144E-006     1.10744684558499E-007     7.58565976519568E-001     8.47684538789192E+004     9.28413923568134E-010     8.88333583534497E+011
  2.87502194837814E+002     2.21723887422734E+013     2.22690349037111E+013     2.12714443996880E+013     5.86013890442575E+009     5.39745069523431E-006     1.08513977616786E-007     7.47189565554819E-001     8.34496125919342E+004     9.19656989164805E-010     8.88232869883542E+011
  2.89462691370024E+002     2.19879267868542E+013     2.20839511290157E+013     2.10873055910114E+013     5.77315674085801E+009     5.34694415677428E-006     1.06343055696174E-007     7.36031881665170E-001     8.21567976973767E+004     9.11047053940188E-010     8.88150054812833E+011
  2.91423187888949E+002     2.18061685151982E+013     2.19015789285244E+013     2.09058487893860E+013     5.68781380457467E+009     5.29727635451768E-006     1.04229925101707E-007     7.25086502197469E-001     8.08892425151333E+004     9.02580173879642E-010     8.88083783280736E+011
  2.93383684398822E+002     2.16270581585398E+013     2.17218622995525E+013     2.07270196482141E+013     5.60406291053824E+009     5.24842492836611E-006     1.02172671469184E-007     7.14347276402482E-001     7.96462126813406E+004     8.94252534027076E-010     8.88032761249983E+011
  2.95344180903744E+002     2.14505414689577E+013     2.15447468901475E+013     2.05507652798989E+013     5.52185885487341E+009     5.20036824747484E-006     1.00169456105043E-007     7.03808311530922E-001     7.84270044932139E+004     8.86060443895235E-010     8.87995752749633E+011
  2.97304677407694E+002     2.12765656668738E+013     2.13701798620276E+013     2.03770342061236E+013     5.44115831511705E+009     5.15308538440678E-006     9.82185125180241E-008     6.93463959883944E-001     7.72309433667562E+004     8.78000333051353E-010     8.87971577116790E+011
  2.99265173914534E+002     2.11050793906541E+013     2.11981096847974E+013     2.02057763101727E+013     5.36191975606157E+009     5.10655609027088E-006     9.63181431313500E-008     6.83308806588148E-001     7.60573823812303E+004     8.70068746871111E-010     8.87959106386583E+011
  3.01225670428015E+002     2.09360326481812E+013     2.10284862641194E+013     2.00369427911976E+013     5.28410334066966E+009     5.06076077080362E-006     9.44667161649527E-008     6.73337658027820E-001     7.49057009025034E+004     8.62262342453841E-010     8.87957262818844E+011
  3.03186166951785E+002     2.07693767706101E+013     2.08612607450251E+013     1.98704861203340E+013     5.20767084574821E+009     5.01568046335388E-006     9.26626626778908E-008     6.63545530894050E-001     7.37753032804074E+004     8.54577884692158E-010     8.87965016553433E+011
  3.05146663489391E+002     2.06050643677490E+013     2.06963857098673E+013     1.97063599985864E+013     5.13258558211403E+009     4.97129681473352E-006     9.09044737617703E-008     6.53927641816097E-001     7.26656176159159E+004     8.47012242489588E-010     8.87981383387036E+011
  3.07107160044290E+002     2.04430492856051E+013     2.05338147795402E+013     1.95445193163970E+013     5.05881231900488E+009     4.92759205989777E-006     8.91906978765438E-008     6.44479397542994E-001     7.15760945942601E+004     8.39562385120030E-010     8.88005422664710E+011
  3.09457756995578E+002     2.02520213534992E+013     2.03421301781904E+013     1.93536855149111E+013     4.97215781775665E+009     4.87608691413629E-006     8.71925038677610E-008     6.33383484159583E-001     7.02972809315230E+004     8.30782963714093E-010     8.88043368197757E+011
  3.11808626717055E+002     2.00641230888062E+013     2.01535845085091E+013     1.91659672481312E+013     4.88729150745243E+009     4.82549870674881E-006     8.52536206961766E-008     6.22518649424398E-001     6.90459058703017E+004     8.22159923067998E-010     8.88089737107120E+011
  3.14159784611706E+002     1.98792815204586E+013     1.99681046237456E+013     1.89812934287179E+013     4.80413983306474E+009     4.77579988137773E-006     8.33718501551096E-008     6.11875365359146E-001     6.78208516831397E+004     8.13688562253095E-010     8.88142827027979E+011
  3.16511246935816E+002     1.96974261180932E+013     1.97856197678123E+013     1.87995950411579E+013     4.72264924874188E+009     4.72696387605709E-006     8.15450908194486E-008     6.01446660516178E-001     6.66212871123942E+004     8.05364350037209E-010     8.88201281664406E+011
  3.18863030864983E+002     1.95184884595631E+013     1.96060613919565E+013     1.86208050602762E+013     4.64277116308303E+009     4.67896511312468E-006     7.97713330781161E-008     5.91226201608315E-001     6.54464540462632E+004     7.97182923149211E-010     8.88263854804287E+011
  3.21215154549371E+002     1.93424021110110E+013     1.94293628875081E+013     1.84448583731180E+013     4.56445951205129E+009     4.63177896282825E-006     7.80486544655584E-008     5.81207983981586E-001     6.42956330191400E+004     7.89140080064124E-010     8.88329370912038E+011
  3.23567637169732E+002     1.91691025439817E+013     1.92554595654012E+013     1.82716917056933E+013     4.48767027703835E+009     4.58538170429335E-006     7.63752152635059E-008     5.71386269905723E-001     6.31681362464296E+004     7.81231774339837E-010     8.88396716088665E+011
  3.25920498996215E+002     1.89985270615446E+013     1.90842885787944E+013     1.81012435534135E+013     4.41236131489692E+009     4.53975048749699E-006     7.47492543541013E-008     5.61755566620818E-001     6.20633050802189E+004     7.73454108125998E-010     8.88464833972572E+011
  3.28273761450498E+002     1.88306147284879E+013     1.89157888317878E+013     1.79334541146699E+013     4.33849224378666E+009     4.49486329676237E-006     7.31690853080860E-008     5.52310611508943E-001     6.09805082626259E+004     7.65803325932831E-010     8.88532722587066E+011
