time_days,Cf252 top 2
40.53154382353194,678012.4214658347
40.60287076573713,677976.7905629579
40.67432322827055,677941.0969572301
40.7459014320215,677905.3405383077
40.81760559826776,677869.5211956524
40.889435948676756,677833.6469587903
40.961392705306,677797.7110021706
41.03347609060353,677761.7118058702
41.1056863274091,677725.6492586001
41.1780236389546,677689.5232488762
41.250488248864535,677653.3422908597
41.32308038115717,677617.0987170512
41.395800260245004,677580.7913622208
41.468648110935206,677544.4201141269
41.54162415843081,677507.9848603313
41.614728628331136,677471.4947962516
41.687961746632304,677434.9410260757
41.76132373972836,677398.3229289975
41.83481483441167,677361.6403918156
41.90843525787379,677324.8935093349
41.98218523770586,677288.0917119295
42.056065001899775,677251.2251511465
42.1300747788486,677214.293713016
42.20421479734715,677177.2972833678
42.27848528659307,677140.2368205814
42.35288647618733,677103.1201781323
42.42741859613476,677065.9382182449
42.50208187684515,677028.6908259746
42.57687654913378,676991.3778861738
42.65180284422187,676954.0013436773
42.72686099373777,676916.567238983
42.802051229717385,676879.0672581843
42.87737378460503,676841.501285353
42.95282889125382,676803.8692043568
43.02841678292691,676766.1740394229
43.10413769329791,676728.4198431186
43.17999185645143,676690.5992074162
43.255979506884266,676652.7120153963
43.332100879505866,676614.7581499341
43.40835620963883,676576.7417724123
43.48474573302011,676538.6648442978
43.56126968580153,676500.5209088455
43.637928304550215,676462.3098481363
43.71472182624987,676424.0315440444
43.791650488301144,676385.6913112701
43.86871452852255,676347.2890018912
43.94591418515086,676308.8191125724
44.02324969684234,676270.2815243868
44.10072130267324,676231.6761181994
44.1783292421403,676193.0093286008
44.25607375516195,676154.2789811293
44.33395508207883,676115.4804764404
44.4119734636543,676076.6136945912
44.49012914107563,676037.678515429
44.56842235595455,675998.6823752184
44.64685335032773,675959.6212901945
44.72542236665801,675920.491465925
44.80412964783491,675881.292781443
44.882975437175155,675842.0251155692
44.961959978423884,675802.6968292993
45.041083515755105,675763.3021785504
45.12034629377259,675723.8382015504
45.19974855751034,675684.3047763
45.279290552433785,675644.7017805849
45.35897252444033,675605.0390153502
45.43879471985988,675565.3079465972
45.51875738545603,675525.5069595687
45.598860768426675,675485.6359312235
45.67910511640446,675445.6951117194
45.75949067745805,675405.6951398593
45.84001770009266,675365.6247765112
45.92068643325059,675325.4838978009
46.00149712631246,675285.2723796363
46.082450029097664,675244.9928567704
46.16354539186532,675204.6512903363
46.24478346531469,675164.2387312796
46.32616450058646,675123.7550546689
46.40768874926327,675083.2001353522
46.489356463370264,675042.5795160484
46.57116789537633,675001.8934343352
46.65312329819462,674961.1357537258
46.73522292518317,674920.3063482213
46.817467030146084,674879.405091601
46.899855867334104,674838.4409610719
46.982389691445164,674797.407418472
47.06506875762566,674756.3016655182
47.1478933214709,674715.1235751356
47.2308636390261,674673.8742167343
47.31397996678675,674632.5629416291
47.39724256170003,674591.1789674198
47.48065168116527,674549.722166171
47.564207583034495,674508.1924097225
47.64791052561378,674466.5951666863
47.731760767663744,674424.9310847836
47.815758568400135,674383.193682911
47.899904187495096,674341.3828320415
47.98419788507776,674299.4984029197
48.06863992173475,674257.5507988518
48.15323055851157,674215.5308938558
48.237970056912964,674173.4370427165
48.32285867890399,674131.2691153052
48.407896686910455,674089.0308409508
48.493084343820215,674046.7265175025
48.57842191298378,674004.3477473948
48.66390965821482,673961.8943996174
48.74954784379153,673919.3663429297
48.83533673445718,673876.7732220452
48.921276595420665,673834.1076013298
49.00736769235785,673791.3668981484
49.09361029141216,673748.5509803719
49.180004659195085,673705.6636250674
49.26655106278756,673662.7092090755
49.353249769740536,673619.6792023992
49.440101048075526,673576.5734720144
49.52710516628599,673533.3918846636
49.614262393337754,673490.1451241731
49.70157299867009,673446.8238527682
49.789037252196124,673403.4263450904
49.87665542430429,673359.9524669807
49.96442778585879,673316.4078488379
50.05235460820027,673272.7933382407
50.14043616314711,673229.102075332
50.228672722996066,673185.3339250439
50.31706456052277,673141.489833647
50.405611948983214,673097.5800960688
50.494315162114184,673053.593086642
50.58317447413397,673009.5286693845
50.672190159743685,672965.3867080752
50.76136249412775,672921.1781564854
50.85069175295497,672876.8956074531
50.940178212378974,672832.5351305031
51.02982214903967,672788.0965884987
51.11962384006374,672743.5798440618
51.20958356306532,672698.9951290676
51.299701596147344,672654.3366031651
51.38997821790216,672609.599487705
51.48041370741209,672564.7836443865
51.57100834425087,672519.888934665
51.66176240848423,672474.9255291449
51.75267618067044,672429.8878340793
51.84374994186183,672384.7708821988
51.93498397360519,672339.5745340281
52.026378557942884,672294.2986498461
52.117933977413315,672248.9540047587
52.2096505150524,672203.5339211304
52.3015284543941,672158.033907764
52.3935680794711,672112.4538240001
52.485769674816176,672066.7935289318
52.57813352546282,672021.065073131
52.670659916945844,671975.259354206
52.76334913530283,671929.3730269064
52.85620146707473,671883.4059493785
52.94921719930645,671837.357979519
53.042396619548335,671791.2431195652
53.13574001585664,671745.0484910405
53.22924767679465,671698.7725697424
53.322919891433166,671652.4152126134
53.416756949352006,671605.9773975797
53.51075914064054,671559.4723963154
53.60492675589836,671512.8855560877
53.699260086236784,671466.216732877
53.79375942327938,671419.4657824107
53.88842505916262,671372.6368697296
53.983257286537395,671325.7370214666
54.07825639856958,671278.754639393
54.173422688940654,671231.6895782665
54.26875645184924,671184.5416925895
54.36425798201166,671137.3190255662
54.45992757466261,671090.0209777864
54.55576552555658,671042.6396954495
54.65177213096849,670995.1750320793
54.7479476876947,670947.6268409435
54.84429249305358,670900.0077398652
54.94080684488702,670852.3081115845
55.037491041561026,670804.5245420492
55.13434538196642,670756.6568835409
55.23137016552024,670708.706863255
55.32856569216649,670660.6867500218
55.425932262376676,670612.5821315483
55.523470177151395,670564.3928591233
55.62117973802093,670516.1187837739
55.719061247045886,670467.7674794724
55.81711500681874,670419.3396548885
55.91534132046437,670370.8266075786
56.01374049164119,670322.2281875691
56.112312824541675,670273.5442446218
56.21105862389393,670224.7889112781
56.30997819496231,670175.9499135942
56.40907184354808,670127.0249696069
56.508339875990934,670078.0139280686
56.607782599169674,670028.9216444514
56.70740032050282,669979.7545062873
56.807193347950225,669930.5008443617
56.90716199001364,669881.1605064117
57.00730655573745,669831.7333399054
57.107627354710175,669782.232058832
57.20812469706505,669732.6474702648
57.308798893481175,669682.975623312
57.40965025518408,669633.2163644173
57.5106790939473,669583.374188079
57.61188572209301,669533.4564493268
57.71327045249269,669483.450865915
57.81483359856875,669433.3572832557
57.916575474295136,669383.175546489
58.018496394197996,669332.9193267628
58.120596673357326,669282.5777644664
58.22287662740756,669232.1476116705
58.3253365725383,669181.6287124752
58.427976825495854,669131.0275906038
58.53079770358398,669080.3477919305
58.63379952466446,669029.578807534
58.7369826071588,668978.7204804653
58.84034727004874,668927.7726713214
58.94389383287747,668876.7523636104
59.047622615750164,668825.6422709518
59.15153393933569,668774.4422353432
59.255628124867165,668723.1520985034
59.35990549414271,668671.7828367556
59.46436636952709,668620.3293438759
59.569011073952325,668568.7853037344
59.67383993091842,668517.1505569869
59.778853264495005,668465.4305101719
59.88405139932199,668413.6313097111
59.98943466061026,668361.7409536166
60.095003374143324,668309.7592814732
60.20075786627791,668257.6866238308
60.30669846394515,668205.5393929257
60.412825494651216,668153.3003939264
60.51913928647889,668100.9694653408
60.62564016808835,668048.5464453921
60.73232846871784,667996.0447586539
60.83920451818527,667943.4547741628
60.94626864688898,667890.7722424248
61.05352118580843,667837.9970005768
61.16096246650585,667785.1385122973
61.26859282112693,667732.1951839852
61.37641258240157,667679.1586866163
61.48442208364552,667626.0288562323
61.592621658760976,667572.8116991228
61.701011642237866,667519.5126528153
61.80959236915438,667466.1198114624
61.91836417517875,667412.6330100048
62.027327396569866,667359.05537515
62.13648237017808,667305.3986205336
62.245829433446815,667251.6474413811
62.355368924413376,667197.8016715248
62.46510118170955,667143.8611445053
62.575026544563414,667089.8433844168
62.68514535280001,667035.731462416
62.795457946842085,666981.5243148801
62.90596466771173,666927.2217742332
63.01666585703111,666872.8378248631
63.12756185702367,666818.3627388221
63.23865301051476,666763.7917881544
63.349939660933344,666709.1248041588
63.46142215231279,666654.3727606664
63.57310082929152,666599.5320731414
63.684976037114794,666544.5948776086
63.797048121635434,666489.5610042344
63.90931742931454,666434.4389486036
64.02178430722329,666379.2302057918
64.13444910304358,666323.9243072728
64.24731216506882,666268.521082073
64.36037384220573,666213.0270830232
64.473634483975,666157.4478146522
64.58709444051205,666101.7707385273
64.7007540625688,666045.9956825272
64.81461370151436,665990.1277954247
64.92867370933624,665934.1755146403
65.04293443864101,665878.1247696793
65.15739624265618,665821.9753872652
65.27205947523078,665765.7316540327
65.38692449083624,665709.40385729
65.50199164456814,665652.9769355418
65.6172612921469,665596.4507143492
65.73273378991864,665539.8291633774
65.84840949485688,665483.1233303266
65.9642887645634,665426.3177070068
66.08037195726885,665369.4121178075
66.1966594318347,665312.4107638638
66.3131515477538,665255.3243572399
66.42984866515178,665198.1374906172
66.5467511447876,665140.8499872081
66.6638593480555,665083.4668313449
66.78117363698564,665025.9972968508
66.89869437424497,664968.4266281344
67.01642192313898,664910.7546472212
67.1343566476125,664852.9876766842
67.25249891225053,664795.1324428804
67.37084908227992,664737.1753961055
67.4894075235703,664679.1163571894
67.60817460263483,664620.963545326
67.72715068663193,664562.720023512
67.84633614336607,664504.3740054218
67.96573134128911,664445.9253106832
68.08533664950092,664387.3846168482
68.20515243775127,664328.750200949
68.32517907644062,664270.0126008824
68.4454169366209,664211.1716350666
68.56586638999735,664152.2410045292
68.68652780892938,664093.2130709771
68.80740156643128,664034.0812607503
68.9284880361741,663974.8453910475
69.04978759248655,663915.5227548963
69.17130061035562,663856.098662514
69.29302746542864,663796.5699963012
69.41496853401384,663736.9376666672
69.53712419308181,663677.2198472788
69.65949482026616,663617.3969371621
69.78208079386539,663557.4687513801
69.9048824928438,663497.4408019314
70.02790029683213,663437.3221933614
70.15113458612961,663377.0977887589
70.27458574170473,663316.7674019457
70.39825414519599,663256.3417244619
70.5221401789139,663195.8196367269
70.64624422584173,663135.1910429214
70.77056666963635,663074.4557556178
70.89510789463019,663013.6302273388
71.01986828583198,662952.7019523982
71.14484822892763,662891.6664565839
71.27004811028215,662830.5254722454
71.39546831694035,662769.2960347417
71.52110923662828,662707.9588463817
71.64697125775392,662646.513717547
71.77305476940916,662584.9691737771
71.89936016137058,662523.3288014971
72.02588782410034,662461.5799552025
72.1526381487481,662399.7224440019
72.27961152715183,662337.7721777387
72.40680835183872,662275.7181126006
72.53422901602708,662213.5548454364
72.6618739136272,662151.2848101363
72.78974343924219,662088.924017349
72.91783798816996,662026.4534827597
73.04615795640395,661963.8730132456
73.17470374063456,661901.1934761344
73.3034757382499,661838.4141551851
73.43247434733783,661775.5243559128
73.5616999666867,661712.5238838986
73.69115299578631,661649.4373104854
73.82083383482981,661586.2417047498
73.95074288471467,661522.9348881178
74.08088054704339,661459.5166648818
74.21124722412569,661396.0013069579
74.34184331897916,661332.3867165159
74.4726692353303,661268.6601778528
74.60372537761647,661204.8214939641
74.73501215098659,661140.8765798486
74.86652996130273,661076.8490381645
74.99827921514074,661012.7088215529
75.1302603197924,660948.4557317296
75.26247368326624,660884.0895700618
75.39491971428836,660819.6101375668
75.52759882230457,660755.0332384737
75.6605114174812,660690.3630522378
75.79365791070599,660625.579060156
75.92703871359014,660560.681061954
76.06065423846923,660495.6688570048
76.19450489840405,660430.5422443294
76.32859110718265,660365.3292058419
76.46291327932136,660300.0099244447
76.59747183006543,660234.5756949312
76.73226717539139,660169.0263150173
76.86729973200757,660103.3615820624
77.00256991735581,660037.5869105546
77.13807814961213,659971.7279165301
77.27382484768887,659905.7530246093
77.40981043123556,659839.6620308366
77.54603532063979,659773.454730897
77.68249993702939,659707.1309201163
77.8192047022733,659640.7124575719
77.9561500389824,659574.1924355293
78.09333637051171,659507.5553523212
78.23076412096125,659440.8010019445
78.36843371517702,659373.9291780335
78.50634557875298,659306.9427965479
78.64450013803196,659239.873139747
78.78289782010717,659172.6854545395
78.92153905282306,659105.3795332204
79.06042426477734,659037.9551677192
79.19955388532202,658970.4121495992
79.33892834456418,658902.7741754046
79.47854807336832,658835.0313383426
79.6184135033571,658767.169288219
79.75852506691236,658699.1878152443
79.8988831971772,658631.0867092594
80.03948832805706,658562.8744053014
80.18034089422045,658494.5718289288
80.32144133110127,658426.1490544718
80.46279007489956,658357.6058704074
80.60438756258307,658288.9420648403
80.74623423188817,658220.157425502
80.8883305213219,658151.2855743913
81.03067687016305,658082.2974420936
81.17327371846297,658013.1879052786
81.31612150704785,657943.9567502998
81.45922067751967,657874.6037631346
81.60257167225706,657805.1510442562
81.74617493441761,657735.5928823194
81.89003090793874,657665.9123127334
82.03414003753869,657596.1091200867
82.17850276871877,657526.1830885888
82.32311954776411,657456.1465280099
82.46799082174532,657386.0136260265
82.61311703851936,657315.7573049731
82.7584986467318,657245.3773476583
82.90413609581762,657174.8735365083
83.05002983600238,657104.2501336115
83.19618031830434,657033.5377422476
83.34258799453544,656962.7009120348
83.4892533173023,656891.7394239876
83.63617674000845,656820.6530587337
83.78335871685535,656749.4415965162
83.93079970284326,656678.1431166687
84.07850015377365,656606.7209802862
84.22646052625005,656535.1731560538
84.37468127767912,656463.4994227875
84.52316286627284,656391.699558914
84.67190575104948,656319.8074501149
84.82091039183516,656247.7951709091
84.9701772492648,656175.6561653272
85.11970678478436,656103.3902103573
85.26949946065184,656030.997082595
85.4195557399383,655958.5082570252
85.56987608653014,655885.9009583718
85.72046096513012,655813.1658862336
85.87131084125825,655740.3028157564
86.02242618125432,655667.3115216902
86.17380745227871,655594.2228639115
86.32545512231346,655521.0156288851
86.47736966016463,655447.6795646133
86.62955153546311,655374.2144443833
86.78200121866641,655300.6200410839
86.93471918105945,655226.9284078124
87.08770589475705,655153.1162788541
87.24096183270477,655079.1742561646
87.39448746868001,655005.1021111587
87.54828327729444,654930.899614848
87.70234973399486,654856.6018347247
87.85668731506436,654782.1798133045
88.01129649762461,654707.6268248715
88.16617775963694,654632.9426389514
88.3213315799033,654558.1270246644
88.47675843806871,654483.2198980253
88.63245881462213,654408.182944305
88.78843319089817,654333.0139414212
88.94468204907811,654257.7126569953
89.10120587219215,654182.2832180228
89.25800514412059,654106.7591568843
89.41508034959473,654031.1021893766
89.57243197419939,653955.3120816121
89.73006050437395,653879.3885992923
89.88796642741328,653803.3440748947
90.0461502314703,653727.1959746632
90.20461240555699,653650.9138698854
90.36335343954538,653574.4975247417
90.52237382417005,653497.946702997
90.68167405102902,653421.2838133655
90.8412546125856,653344.5065172912
91.00111600216923,653267.5941094186
91.16125871397794,653190.5463519803
91.32168324307955,653113.3630067889
91.48239008541252,653036.0784429206
91.64337973778856,652958.6667516395
91.8046526978937,652881.1188321591
91.96620946428928,652803.4344447466
92.12805053641448,652725.6179889906
92.2901764145874,652647.7037727048
92.45258760000611,652569.6524438821
92.61528459475117,652491.4637612336
92.77826790178668,652413.1374830452
92.94153802496137,652334.6934163994
93.10509546901115,652256.13540985
93.26894073955994,652177.439157829
93.43307434312167,652098.6044170536
93.59749678710112,652019.6309438129
93.76220857979648,651940.5558746133
93.92721023040042,651861.348757824
94.09250224900124,651782.0022532665
94.25808514658532,651702.5161156476
94.42395943503828,651622.901904065
94.59012562714614,651543.1806057119
94.75658423659767,651463.3190147395
94.92333577798576,651383.3168842626
95.09038076680824,651303.1739669616
95.25771971947074,651222.9226666774
95.42535315328739,651142.5426450842
95.59328158648292,651062.0211716582
95.76150553819346,650981.3579974744
95.93002552846926,650900.5628260896
96.09884207827575,650819.6610079543
96.26795570949457,650738.6168197349
96.4373669449264,650657.4300108902
96.6070763082918,650576.1003304378
96.77708432423255,650494.6618865249
96.94739151831415,650413.0915897716
97.11799841702704,650331.3777465532
97.28890554778759,650249.5201042582
97.46011343894087,650167.5329829687
97.63162261976152,650085.4331619061
97.80343362045582,650003.1888625276
97.97554697216253,649920.7998305819
98.14796320695564,649838.2658113703
98.32068285784548,649755.6291346116
98.49370645877985,649672.8509350662
98.6670345446467,649589.9270634021
98.84066765127524,649506.8572632679
99.01460631543715,649423.667024163
99.18885107484923,649340.3514580816
99.36340246817451,649256.8892742302
99.53826103502345,649173.2802145927
99.7134273159567,649089.5342641094
99.88890185248607,649005.677842614
100.06468518707584,648921.6738515574
100.24077786314547,648837.522031249
100.41718042507053,648753.2221215399
100.59389341818468,648668.8174162926
100.77091738878086,648584.2681003187
100.94825288411377,648499.5699954365
101.12590045240124,648414.7228398082
101.30386064282528,648329.7574227966
101.48213400553492,648244.6592413523
101.66072109164726,648159.4113051126
101.83962245324881,648074.0133505401
102.01883864339807,647988.4850213133
102.19837021612689,647902.8344108544
102.37821772644152,647817.0330734411
102.55838173032544,647731.0807438266
102.73886278474039,647644.9872859854
102.9196614476286,647558.7806598278
103.10077827791304,647472.4223282465
103.2822138355014,647385.9120242717
103.46396868128627,647299.2512053648
103.64604337714735,647212.4849535365
103.82843848595348,647125.5660114612
104.01115457156291,647038.4941104366
104.19419219882728,646951.2689812875
104.37755193359189,646863.9341709439
104.56123434269774,646776.4509785657
104.74523999398347,646688.8138342769
104.9295694562873,646601.0224671547
105.11422329944733,646513.1151041558
105.29920209430563,646425.0639980321
105.48450641270843,646336.85794059
105.67013682750834,646248.4966591478
105.85609391256598,646160.0144578625
106.04237824275232,646071.3917507621
106.22899039394875,645982.6130864467
106.4159309430513,645893.6781904642
106.6032004679708,645804.6188487648
106.79079954763507,645715.4208295136
106.9787287619908,645626.0658406192
107.16698869200513,645536.5536058481
107.3555799196681,645446.9148050074
107.54450302799265,645357.137738333
107.73375860101896,645267.2026830146
107.92334722381459,645177.1093610259
108.1132694824766,645086.8887656084
108.30352596413357,644996.5288919846
108.49411725694766,644906.0100040997
108.68504395011489,644815.3318221224
108.87630663386932,644724.527079878
109.06790589948326,644633.5806153651
109.25984233926964,644542.4741043152
109.45211654658362,644451.2072650807
109.6447291158246,644359.8160068364
109.8376806424384,644268.2791429245
110.03097172291747,644176.5811934981
110.22460295480519,644084.7218750805
110.41857493669607,643992.7417146325
110.61288826823804,643900.6106180819
110.80754355013424,643808.3173902928
111.00254138414537,643715.8617459482
111.19788237308987,643623.2902799521
111.39356712084825,643530.561092631
111.58959623236325,643437.6687215583
111.78597031364228,643344.6148941286
111.9826899717591,643251.447687427
112.17975581485587,643158.1165261524
112.37716845214528,643064.6211217789
112.57492849391096,642970.9718537421
112.7730365515117,642877.1998290393
112.97149323738171,642783.2627854113
113.17029916503303,642689.1604324604
113.36945494905727,642594.9132730897
113.56896120512806,642500.5325035182
113.76881855000123,642405.9856437596
113.96902760151923,642311.2724015304
114.1695889786113,642216.4248825458
114.37050330129594,642121.4314157395
114.57177119068274,642026.2707805284
114.77339326897425,641930.9426827317
114.97537015946845,641835.4923181869
115.17770248655891,641739.8821761144
115.38039087573931,641644.1037804194
115.58343595360351,641548.1628939839
115.78683834784822,641452.1011211795
115.99059868727461,641355.8702999784
116.19471760179093,641259.4701328904
116.39919572241261,641162.9221215348
116.60403368126686,641066.2367371653
116.80923211159279,640969.381206974
117.01479164774398,640872.3552315406
117.22071292519026,640775.1975604849
117.42699658051976,640677.8845156466
117.63364325144134,640580.4002204369
117.84065357678479,640482.7472110601
118.04802819650538,640384.9744898606
118.25576775168416,640287.0297093568
118.46387288453028,640188.9125667607
118.67234423838315,640090.6455330114
118.88118245771463,639992.2380914635
119.09038818812955,639893.657473638
119.29996207637008,639794.9033747809
119.50990477031608,639696.0197321845
119.72021691898759,639596.973449248
119.93089917254675,639497.7528658079
120.14195218229987,639398.3689690791
120.35337660069985,639298.8548208016
120.56517308134644,639199.1655486766
120.77734227899096,639099.3008445232
120.98988484953644,638999.2958874669
121.20280145004021,638899.1357121394
121.41609273871583,638798.7992760935
121.6297593749357,638698.2909202349
121.8438020192312,638597.6576167201
122.05822133329742,638496.8472198813
122.27301797999347,638395.8594180716
122.48819262334494,638294.7254945851
122.703745928546,638193.4388975203
122.91967856196139,638091.9740574731
123.13599119112891,637990.334411797
123.35268448475988,637888.5864472758
123.56975911274363,637786.6594278631
123.78721574614792,637684.5530384601
124.0050550572215,637582.2669634136
124.22327771939611,637479.8476076893
124.44188440728902,637377.2894250713
124.66087579670338,637274.5507617495
124.8802525646329,637171.631300116
125.10001538926224,637068.5307220035
125.32016494996954,636965.2710872911
125.54070192732841,636861.8962334424
125.76162700311073,636758.3394617204
125.98294086028669,636654.6004519894
126.20464418302971,636550.6788835485
126.42673765671682,636446.576415205
126.64922196793115,636342.378385583
126.87209780446405,636237.9969894735
127.09536585531724,636133.4319041896
127.3190268107054,636028.6828064775
127.54308136205648,635923.7493725145
127.76753020201657,635818.7071604608
127.9923740244502,635713.4945720673
128.21761352444298,635608.0968317772
128.44324939830366,635502.5136137625
128.6692823435669,635396.744591621
128.8957130589934,635290.85360096
129.122542244575,635184.803200066
129.3497706015348,635078.5661729024
129.57739883233003,634972.1421910466
129.80542764065407,634865.530925498
130.03385773143856,634758.7885120099
130.26268981085622,634651.8936256592
130.49192458632112,634544.8106269236
130.72156276649346,634437.5391847648
130.9516050612803,634330.0789675625
131.1820521818378,634222.4824586953
131.41290484057367,634114.7363607751
131.64416375114985,634006.800652517
131.87582962848256,633898.675000248
132.10790318874777,633790.359069706
132.34038514938118,633681.90576436
132.573276229081,633573.3016751739
132.80657714781023,633464.5064657674
133.04028862679888,633355.519799809
133.2744113885466,633246.341340376
133.50894615682316,633137.0285086859
133.74389365667327,633027.5595945297
133.97925461441721,632917.8980382438
134.2150297576534,632808.0435008191
134.45121981526069,632697.9956426495
134.68782551740105,632587.820525765
134.92484759552,632477.4798984942
135.16228678235163,632366.9450950635
135.40014381191904,632256.2157737636
135.638419419537,632145.2915922842
135.8771143418144,632034.2514021478
136.1162293166563,631923.0321187461
136.35576508326682,631811.6171129347
136.5957223821495,631700.0060402848
136.8361019551124,631588.1985557594
137.0769045452686,631476.2904748837
137.31813089703886,631364.1855370239
137.55978175615397,631251.8833181906
137.8018578696575,631139.3834712106
138.0443599859063,631026.7059733104
138.28728885457554,630913.9068295438
138.53064522665915,630800.909183148
138.77442985447274,630687.7126848004
139.01864349165578,630574.316984564
139.263286893174,630460.7666800892
139.5083608153222,630347.0692982227
139.7538660157246,630233.1718330183
139.99980325334022,630119.0739323717
140.24617328846315,630004.7752435586
140.49297688272537,629890.3492318237
140.74021479909933,629775.7464575319
140.98788780190054,629660.9420066027
141.23599665678802,629545.9355241283
141.48454213076974,629430.7344571215
141.73352499220297,629315.4220046056
141.9829460107971,629199.9066265689
142.23280595761597,629084.1879659056
142.48310560508045,628968.2656648812
142.73384572697114,628852.1838245208
142.98502709842884,628735.9531154301
143.23665049595994,628619.517864881
143.4887166974368,628502.8777129244
143.74122648210067,628386.0322989769
143.9941806305642,628269.0666996051
144.24757992481406,628151.910420137
144.5014251482117,628034.5479704031
144.7557170854986,627916.9789875872
145.01045652279666,627799.2325081816
145.26564424761125,627681.3507332545
145.52128104883354,627563.2615113427
145.77736771674302,627444.9644773833
146.03390504301044,627326.4592656713
146.29089382069802,627207.8238077139
146.54833484426538,627089.003311498
146.8062289095695,626969.9737163464
147.0645768138681,626850.7346542898
147.3233793558217,626731.3145482988
147.58263733549694,626611.7582477551
147.84235155436681,626491.9915534164
148.10252281531632,626372.0140950335
148.36315192264277,626251.8255017066
148.624239682059,626131.5110975247
148.88578690069565,626011.0027378823
149.14779438710366,625890.2823090219
149.41026295125755,625769.3494377462
149.6731934045555,625648.2465381299
149.9365865598252,625526.991918775
150.2004432313243,625405.523916943
150.46476423474323,625283.8421571256
150.72955038720798,625161.949146202
150.994802507283,625039.9436442544
151.26052141497158,624917.7234384351
151.52670793172175,624795.2881509108
151.7933628804265,624672.637403183
152.06048708542704,624549.8423609865
152.32808137251507,624426.8652914696
152.5961465689362,624303.6718083273
152.86468350339015,624180.2615307181
153.13369300603662,624056.6724135291
153.4031759084956,623932.9337917293
153.67313304385064,623808.9774161335
153.9435652466513,623684.8029035409
154.2144733529158,623560.4180437026
154.48585820013406,623435.9131519813
154.75772062726824,623311.1891579911
155.0300614747585,623186.2456761585
155.3028815845234,623061.082320231
155.5761817999632,622935.7874814463
155.8499629659623,622810.2911138356
156.1242259288925,622684.5738991677
156.39897153661335,622558.6354487995
156.6742006384781,622432.5407851621
156.94991408533423,622306.2672592398
157.2261127295264,622179.7715186266
157.50279742489926,622053.0531722715
157.77996902680007,621926.1569633536
158.05762839208188,621799.1014647788
158.33577637910395,621671.8223754066
158.6144138477377,621544.3193017648
158.8935416593672,621416.6198107811
159.1731606768924,621288.7774953804
159.4532717647318,621160.7102045508
159.73387578882554,621032.4175423833
160.014973616636,620903.913016098
160.29656611715393,620775.2790096803
160.57865416089854,620646.4186346254
160.8612386199211,620517.3314925723
161.14432036780747,620388.0201612049
161.42790027968084,620258.5895593758
161.71197923220504,620128.9311870699
161.99655810358487,619999.0446434598
162.28163777357233,619868.9295270119
162.567219123467,619738.6925885626
162.8533030361194,619608.2312755358
163.13989039593366,619477.5403781986
163.42698208887086,619346.619492531
163.7145790024494,619215.5714330784
164.00268202575134,619084.3022052278
164.29129204942274,618952.8019713076
164.58040996567692,618821.0703247964
164.87003666829747,618689.2093198425
165.16017305264066,618557.127172242
165.45082001563915,618424.8125880049
165.74197845580213,618292.2651580926
166.03364927322178,618159.5893661844
166.32583336957376,618026.6892628951
166.6185316481203,617893.5552835407
166.91174501371333,617760.1870165485
167.20547437279768,617626.6945791763
167.49972063341153,617492.971453051
167.7944847051928,617359.0130025144
168.08976749937958,617224.8227366796
168.3855699288136,617090.5078549496
168.68189290794297,616955.9566074434
168.97873735282496,616821.1685782077
169.27610418112963,616686.1586475044
169.5739943121401,616551.0119780237
169.87240866675896,616415.6274789963
170.17134816750888,616280.004731893
170.47081373853598,616144.1732307086
170.7708063056126,616008.1896206146
171.07132679614097,615871.9667081356
171.37237613915337,615735.5040721503
171.673955265319,615598.8490774498
171.97606510694405,615462.02334195
172.27870659797549,615324.9568221027
172.58188067400374,615187.6490941786
172.8855882722658,615050.1686654051
173.1898303316485,614912.4955875771
173.49460779268912,614774.5802342588
173.7999215975819,614636.4221790963
174.1057726901786,614498.1143580686
174.41216201599187,614359.5886886627
174.71909052219831,614220.8192433853
175.02655915764194,614081.8070921622
175.33456887283475,613942.668404055
175.6431206199632,613803.2848612929
175.95221535288889,613663.6560329838
176.26185402715188,613523.8132960079
176.5720375999739,613383.8129363948
176.88276703026108,613243.5662057678
177.19404327860775,613103.0726705651
177.5058673072967,612962.3973409889
177.81824008030614,612821.5299718237
178.13116256330994,612680.4147058908
178.44463572368142,612539.0511069444
178.75866053049617,612397.5411599156
179.07323795453598,612255.8014100703
179.38836896828886,612113.8122282523
179.70405454595632,611971.5935672069
180.02029566345345,611829.2265680721
180.33709329841287,611686.6090331384
180.65444843018756,611543.7405215154
180.9723620398546,611400.6839330766
181.29083511021562,611257.4352625066
181.6098686258038,611113.9345045824
181.92946357288412,610970.1812156833
182.24962093945723,610826.3275649737
182.57034171526246,610682.2402630027
182.89162689178087,610537.8993978633
183.21347746223893,610393.3045233381
183.5358944216091,610248.4551924247
183.85887876661664,610103.5030199935
184.18243149574027,609958.31763693
184.50655360921579,609812.8767583081
184.83124610903917,609667.1799345094
185.1565099989704,609521.2267151244
185.48234628453383,609375.1733091155
185.80875597302537,609228.8820426745
186.13574007351286,609082.3333345541
186.46329959683987,608935.5267317117
186.79143555562888,608788.4617803068
187.1201489642843,608641.3042674194
187.4494408389965,608493.8993257754
187.77931219774194,608346.2349826195
188.10976406029062,608198.31078146
188.44079744820638,608050.127071297
188.7724133848509,607901.8615975692
189.10461289538665,607753.335207975
189.4373970067809,607604.5474433572
189.77076674780616,607455.4978437519
190.10472314904735,607306.2035714202
190.4392672429023,607156.8108895476
