time_days,Ra224 top 10
19.92052950907726,1004275.7378382874
19.95558542659121,997699.3362329723
19.99070303510353,991164.1290613721
20.025882443177252,984617.4213077555
20.061123759566566,978074.459243368
20.09642709321705,971658.072780508
20.131792553265885,965230.3948349421
20.167220249042426,958791.4055360428
20.202710290068392,952461.2060826804
20.23826278605826,946214.5598685916
20.27387784691949,939956.9208787234
20.309555582753053,933688.2697681099
20.34529610385367,927408.5871577425
20.381099520710062,921222.592152516
20.41696594400549,915130.499707676
20.452895484617994,909027.686468981
20.488888253620615,902914.1335701139
20.524944362281992,896789.8221115384
20.561063922066555,890753.8830440794
20.59724704463479,884812.526298596
20.633493841843777,878860.7140222052
20.669804425747415,872898.4278153835
20.70617890859683,866925.6492462235
20.742617402840576,861044.8607093446
20.7791200211252,855250.5159647174
20.81568687629548,849445.9743991952
20.852318081394678,843631.218068543
20.889013749665086,837806.2289969284
20.92577399454829,832084.9777024658
20.96259892968539,826434.0132994403
20.999488668917582,820773.1043945939
21.036443326286403,815102.2334877008
21.073463016033966,809421.3830477565
21.11054785260353,803863.3942924485
21.147697950639728,798352.2683365011
21.184913424988967,792831.4439648092
21.22219439069965,787300.904110224
21.259540963022758,781760.6316755454
21.296953257412085,776369.0133753031
21.334431389524493,770994.271518342
21.371975475220477,765610.0712528023
21.409585630564433,760216.3959338804
21.447261971824886,754823.0318910215
21.485004615475084,749590.513293635
21.522813678193245,744348.7865705121
21.560689276862803,739097.8355173108
21.598631528572987,733837.6439011565
21.636640550619056,728619.3957174094
21.674716460502708,723516.3786663525
21.71285937593231,718404.3813848939
21.751069414823487,713283.3880697233
21.78934669529937,708153.3828897189
21.82769133569084,703111.6436795599
21.86610345453714,698134.929327038
21.904583170586115,693149.4570101327
21.94313060279446,688155.2113166897
21.981745870328332,683152.176807418
22.02042909256359,678287.8788974341
22.05918038908605,673434.3474645772
22.097999879692097,668572.2748432201
22.136887684388935,663701.6460026726
22.175843923394826,658861.1702760365
22.214868717139716,654136.0942331512
22.253962186265444,649402.703056076
22.29312445162619,644660.9821119288
22.332355634288692,639910.9167420914
22.371655855532868,635252.305132158
22.411025236852048,630644.196053359
22.450463899953252,626027.9776774854
22.489971966757803,621403.6357338858
22.529549559401573,616780.1940703033
22.569196800235257,612294.0575869334
22.608913811824966,607800.0264524478
22.64870071695251,603298.086773926
22.688557638615652,598788.2246340128
22.728484700028723,594349.2264092988
22.76848202462284,589974.1548121729
22.808549736046384,585591.3840146293
22.848687958165193,581200.9004677134
22.88889681506322,576806.3059094999
22.929176431042773,572547.0514530097
22.96952693062478,568280.3016097756
23.009948438549436,564006.0431894986
23.05044107977643,559724.2629786669
23.091004979485252,555515.0954592392
23.131640263075788,551361.3018427663
23.172347056168615,547200.198428308
23.213125484605246,543031.7723521745
23.253975674448764,538874.3828155149
23.294897751984074,534830.5616987322
23.33589184371834,530779.6243122978
23.37695807638124,526721.5581330905
23.418096576925574,522656.3506159396
23.45930747252758,518683.99795454607
23.500590890587155,514740.3166170837
23.54194695872852,510789.69523479906
23.583375804800497,506832.1215946784
23.624877556876754,502917.29085758777
23.666452343256488,499078.032501137
23.708100292464657,495232.01786221506
23.749821533252277,491379.2350512022
23.79161619459706,487525.9064607194
23.833484405703665,483788.31289596774
23.875426296004143,480044.14195727045
23.917441995158214,476293.3820698479
23.959531633053874,472536.02163854096
24.00169533980772,468866.5036158746
24.04393324576518,465221.4863624467
24.086245481501205,461570.0546497987
24.128632177820517,457912.19718983624
24.171093465757902,454307.7752491099
24.21362947657887,450759.29276433075
24.256240341779936,447204.56570109783
24.298926193088885,443643.58307028183
24.34168716246544,440107.1418895404
24.384523382101563,436652.644476277
24.42743498442169,433192.0678784094
24.470422102083454,429725.40139785485
24.513484867977866,426259.4787653355
24.556623415229865,422896.48411677056
24.599837877198517,419527.5713091082
24.643128387477702,416152.7299276381
24.686495079896414,412771.94953932
24.729938088519003,409485.6302374838
24.773457547645886,406205.960269778
24.817053591813828,402920.5187767782
24.860726355796203,399629.2956018279
24.904475974603702,396457.5973630963
24.948302583484605,393321.8943700524
24.992206317925053,390180.67320313887
25.03618731364977,387033.92415153387
25.080245706622264,383881.6374873297
25.124381633045367,380723.80346549663
25.16859522936145,377626.0140437579
25.21288663225315,374617.41368512437
25.257255978643613,371603.51882636116
25.301703405696824,368584.3201502744
25.346229050818273,365559.8083232647
25.390833051655257,362529.97399530746
25.435515546097168,359516.03519469016
25.480276672276194,356629.40218047827
25.525116568567594,353737.68930285977
25.570035373590017,350840.8876223552
25.61503322620618,347938.98818374536
25.66011026552312,345031.98201605474
25.70526663089273,342119.86013251694
25.75050246191198,339340.6742199156
25.795817898423653,336566.20701173635
25.841213080516624,333786.8573282388
25.88668814852615,331002.6165773051
25.93224324303458,328213.47615168884
25.977878504871683,325419.427428996
26.02359407511489,322733.6577881058
26.069390095090068,320071.69954342645
26.115266706371756,317405.05681540264
26.16122405078352,314733.72136033967
26.20726227039863,312057.68492002826
26.25338150754039,309376.9392217259
26.2995819047824,306790.48933987657
26.345863604949322,304236.4948889983
26.3922267511171,301678.00594821404
26.43867148661351,299115.01460816985
26.485197955018418,296547.51294560084
26.5318063001645,293975.49302329053
26.57849666613754,291493.0995708313
26.625269197276754,289042.70753699256
26.67212403817549,286588.0033315839
26.71906133368157,284128.97936609254
26.76608122889755,281665.62803866
26.813183869181504,279197.9417340417
26.860369400147288,276823.2908038917
26.907637967664865,274472.3161730469
26.954989717861057,272117.2043242277
27.002424797119776,269757.94797680643
27.049943352082586,267394.5398373398
27.09754552964898,265026.97259955655
27.145231476977088,262762.8066387393
27.193001341484017,260507.23362971706
27.240855270846158,258247.69128939405
27.28879341299991,255984.17263258516
27.33681591614203,253716.6706618116
27.3849229287299,251453.6177072891
27.433114599482327,249293.39446611638
27.48139107737981,247129.36968905767
27.52975251166489,244961.53668621846
27.578199051842887,242789.88875592453
27.626730847682154,240614.41918471118
27.67534804921468,238469.38830721017
27.724050806736308,236396.86140747173
27.77283927080754,234320.68729885694
27.821713592253815,232240.8595630478
27.870673922165846,230157.3717704379
27.919720411900386,228070.21748009947
27.968853213080557,226043.49656328387
28.018072477596128,224055.12420106592
28.06737835760433,222063.25272415395
28.11677100553016,220067.87597484438
28.1662505740667,218068.98778460338
28.215817216175875,216066.58197403597
28.265471085088762,214163.37524407648
28.315212334306118,212261.5261181108
28.365041117598707,210356.33014004378
28.414957589008026,208447.78142012187
28.46496190284666,206535.8740582269
28.515054213698598,204623.7116649887
28.56523467642002,202807.83717912322
28.615503446139613,200988.76713833035
28.665860678258916,199166.49591911308
28.716306528453085,197341.01788807288
28.766841152671233,195512.3274018976
28.817464707136757,193696.6689373621
28.86817734834814,191959.85249424417
28.918979233079252,190219.97962162865
28.969870518379697,188477.04494084962
29.020851361575623,186731.04306377083
29.071921920269983,184981.96859277537
29.123082352343115,183263.68152164103
29.174332815953058,181602.50243060983
29.22567346953631,179938.4000158204
29.27710447180821,178271.36913283955
29.328625981763217,176601.4046281865
29.380238158675766,174928.5013393058
29.43194116210058,173307.83948905047
29.48373515187298,171719.025282242
29.535620288109758,170127.41509856167
29.587596731209455,168533.00401768036
29.639664641852722,166935.7871106148
29.69182418100315,165335.7594397027
29.744075509907518,163812.43670069036
29.796418790096425,162292.85671256203
29.84885418338458,160770.6025851409
29.901381851871594,159245.66961250652
29.954001957942356,157718.0530804561
30.006714664267346,156211.79340700133
30.05952013380348,154761.0057114114
30.112418529794432,153307.66493640695
30.165410015770995,151851.76658911133
30.21849475555191,150393.30616873674
30.271672913244185,148932.27916657546
30.324944653243485,147524.87303429848
30.378310140234923,146137.34800110804
30.43176953919337,144747.38121740642
30.485323015384072,143354.9683862279
30.53897073436295,141960.10520304917
30.592712861977425,140577.2260448203
30.646549564366776,139252.55856397367
30.700481007962495,137925.55994861107
30.754507359489107,136596.2260964276
30.808628785964558,135264.55289789903
30.862845454700523,133930.53623627368
30.91715753330329,132646.00525905928
30.9715651896741,131379.14479855183
31.026068592009484,130110.05493165442
31.080667908802138,128838.73173508226
31.135363308841224,127565.17127864738
31.190154961212986,126310.24546627271
31.245043035301045,125100.82052701383
31.30002770078728,123889.26725572994
31.35510912765218,122675.58190700557
31.41028748617518,121459.76072883821
31.46556294693555,120241.79996261842
31.520935680812737,119083.15711442045
31.576405858986746,117926.55491120466
31.631973652938974,116767.91733280386
31.68763923445259,115607.24079738748
31.74340277561291,114444.52171682451
31.799264448808238,113318.64791461697
31.855224426730253,112214.52763053674
31.911282882374362,111108.46432834727
31.96743998904058,110000.45458874658
32.02369592033384,108890.49498641658
32.080050850164625,107799.74383500172
32.13650495274931,106745.74746298333
32.193058402611015,105689.89628033551
32.24971137457999,104632.18702298291
32.306464043793966,103572.61642110918
32.363316585699074,102518.88386959005
32.420269176050155,101512.7595433068
32.47732199091122,100504.86465106762
32.53447520665624,99495.19607705018
32.5917289999696,98483.75069994859
32.649083547846416,97470.52539296755
32.70653902759347,96508.11950450581
32.76409561682949,95546.02661662585
32.821753493485865,94582.24064880429
32.879512835806885,93616.75862158068
32.93737382235072,92649.5775502481
32.99533663198977,91724.41781446832
33.053401443911014,90806.06961882491
33.11156843761694,89886.10532464458
33.16983779292593,88964.52208793482
33.228209689972644,88041.31705970118
33.2866843092089,87154.30129572083
33.34526183140408,86277.73309057528
33.403942437645505,85399.62231083782
33.46272630933934,84519.96624190272
33.52161362821093,83638.76216438791
33.5806045763055,82790.49206813877
33.639699335988425,81953.82759496108
33.6988980899462,81115.69076931685
33.75820102118681,80276.07900017635
33.81760831304011,79434.98969195267
33.877120149158756,78625.80413655864
33.93673671351861,77827.25160036444
33.9964581904191,77027.29378065054
34.05628476448415,76225.9282044144
34.11621662066259,75423.1523943016
34.17625394422857,74653.15782843657
34.23639692078242,73891.00609722263
34.29664573625111,73127.51314020311
34.357000576888616,72362.67659710588
34.41746162927687,71596.49410350296
34.47802908032609,70865.59227125107
34.53870311727545,70138.20724644768
34.599483927693484,69409.54217788824
34.66037169947895,68679.59481296579
34.72136662086131,67949.32366749604
34.78246888040104,67260.36269845042
34.84367866699066,66570.18930385714
34.90499616985509,65878.80135010296
34.966421578552065,65186.19669982206
35.02795508297307,64492.37321188538
35.089596873343794,63825.70744110133
35.15134714022446,63170.87307754816
35.21320607451084,62514.886344052946
35.27517386743458,61857.74521268855
35.33725071056392,61199.44765195819
35.399436795804014,60555.68618330049
35.46173231539793,59934.41274337195
35.524137461927054,59312.04599362612
35.58665242831145,58688.584010070444
35.64927740781092,58064.0248653244
35.712012594025325,57444.39597112447
35.77485818089503,56854.995073244565
35.837814362701906,56264.55695447903
35.90088133406971,55673.07978953801
35.964059289964496,55080.56174992127
36.027348425695614,54487.00100390892
36.090748936916064,53926.85951217331
36.15426101962319,53366.744021875435
36.21788487015911,52805.64284681415
36.281620685211585,52243.554252392365
36.345468661814564,51680.476500960256
36.40942899734851,51144.315596346816
36.47350188954143,50612.997777459044
36.537687536469306,50080.744951616
36.601986136556484,49547.55547340432
36.66639788857669,49013.42769451351
36.73092299165345,48501.757964888
36.79556164526052,47997.78981813709
36.860314049222865,47492.93479406831
36.925180403717064,46987.19133196515
36.99016090927199,46480.557868364165
37.05525576676924,45993.67919686542
37.12046517744411,45515.6857992869
37.18578934288601,45036.85123445328
37.25122846503893,44557.174022089086
37.31678274620242,44076.65267931253
37.382452389032046,43614.680685823405
37.448237596539805,43161.35650506799
37.51413857209514,42707.234569660475
37.580155519425404,42252.31347572103
37.64628864261623,41796.59181690064
37.712538146112635,41360.617086394835
37.778904234719406,40932.326777997216
37.84538711360153,40503.28276926713
37.91198698828525,40073.48373385097
37.97870406465842,39642.92834306152
38.04553854897131,39224.88317751734
38.1124906478369,38820.33556483412
38.17956056823198,38415.07603393939
38.24674851749759,38009.10333200729
38.31405470333945,37602.416204008485
38.381479333828985,37202.66287498888
38.44902261740376,36820.63591116351
38.516684762867996,36437.93666070448
38.58446597939352,36054.56394052916
38.652366476520285,35670.516565472964
38.72038646415678,35289.24234384904
38.78852615258109,34928.57951752528
38.856785752441276,34567.28200092962
38.925165474756156,34205.34867714112
38.99366553091571,33842.77842727439
39.06228613268212,33480.01831387361
39.131027492190206,33139.62524737534
39.19988982194792,32798.633161094534
39.26887333483737,32457.041000882717
39.337978244115305,32114.847710736463
39.407204763413546,31772.052232794882
39.47655310674006,31449.346075460136
39.546023488479456,31127.622134088946
39.61561612339336,30805.332026645774
39.68533122662157,30482.474756797765
39.75516901368241,30159.049326459066
39.82512970047355,29853.434637762824
39.895213503272366,29549.99752274986
39.96542063873706,29246.02642261016
40.03575132390709,28941.520397642576
40.10620577620367,28636.478506493168
40.17678421343082,28347.70752888015
40.247486853775875,28061.629002026628
40.31831391580988,27775.04703748942
40.38926561848878,27487.960749324393
40.46034218115379,27200.36925002839
40.53154382353194,26928.108478418508
40.60287076573713,26658.510651885972
40.67432322827055,26388.438390215313
40.7459014320215,26117.8908585008
40.81760559826776,25846.867220368247
40.889435948676756,25590.710524678143
40.961392705306,25336.763279702798
41.03347609060353,25082.3691413021
41.1056863274091,24827.52732303787
41.1780236389546,24572.23703708803
41.250488248864535,24331.71729134138
41.32308038115717,24092.635838347553
41.395800260245004,23853.133652576664
41.468648110935206,23613.209993628596
41.54162415843081,23372.864119799433
41.614728628331136,23147.463461001716
41.687961746632304,22922.50603425281
41.76132373972836,22697.152730025213
41.83481483441167,22471.402851658306
41.90843525787379,22245.577245851928
41.98218523770586,22034.414527956487
42.056065001899775,21822.880208351497
42.1300747788486,21610.973633096382
42.20421479734715,21398.694147100327
42.27848528659307,21187.590057012505
42.35288647618733,20989.16590160391
42.42741859613476,20790.392561660945
42.50208187684515,20591.269422692516
42.57687654913378,20391.795869126137
42.65180284422187,20194.751189494236
42.72686099373777,20008.441420788913
42.802051229717385,19821.80378630669
42.87737378460503,19634.83770907296
42.95282889125382,19447.542611098357
43.02841678292691,19263.875921045565
43.10413769329791,19089.09132828138
43.17999185645143,18913.999151611843
43.255979506884266,18738.598849754177
43.332100879505866,18562.88988047305
43.40835620963883,18391.905122214892
43.48474573302011,18228.08974294204
43.56126968580153,18063.986083258573
43.637928304550215,17899.593635852285
43.71472182624987,17734.91189251771
43.791650488301144,17575.90214853948
43.86871452852255,17422.53165457183
43.94591418515086,17268.891260982295
44.02324969684234,17114.980492804465
44.10072130267324,16960.79887423611
44.1783292421403,16813.04927006637
44.25607375516195,16669.629452439207
44.33395508207883,16525.957246275022
44.4119734636543,16382.032207423677
44.49012914107563,16237.853890952996
44.56842235595455,16100.621284382629
44.64685335032773,15966.653363066021
44.72542236665801,15832.449686550393
44.80412964783491,15698.009839956321
44.882975437175155,15563.333407674718
44.961959978423884,15435.947945177657
45.041083515755105,15310.863185229582
45.12034629377259,15185.558302567015
45.19974855751034,15060.032909820815
45.279290552433785,14934.28661893975
45.35897252444033,14816.522882899882
45.43879471985988,14699.78748659608
45.51875738545603,14582.846660691526
45.598860768426675,14465.700043673467
45.67910511640446,14348.634852100095
45.75949067745805,14239.939073857251
45.84001770009266,14131.052014040462
45.92068643325059,14021.973336034847
46.00149712631246,13912.702702632812
46.082450029097664,13805.219201951617
46.16354539186532,13703.888512521678
46.24478346531469,13602.379502516133
46.32616450058646,13500.691858128414
46.40768874926327,13398.825264999676
46.489356463370264,13300.567628451956
46.57116789537633,13206.161354806862
46.65312329819462,13111.588946092814
46.73522292518317,13016.850109947427
46.817467030146084,12921.944553493538
46.899855867334104,12832.54013803099
46.982389691445164,12744.644614988807
47.06506875762566,12656.5944144214
47.1478933214709,12568.389264129053
47.2308636390261,12480.723034265557
47.31397996678675,12399.093587071588
47.39724256170003,12317.320489320218
47.48065168116527,12235.403488216778
47.564207583034495,12153.34233052199
47.64791052561378,12074.161277775405
47.731760767663744,11998.27959212842
47.815758568400135,11922.264370768431
47.899904187495096,11846.115378700766
47.98419788507776,11769.832380517193
48.06863992173475,11698.717755674254
48.15323055851157,11628.242194677581
48.237970056912964,11557.64261160349
48.32285867890399,11486.918788199291
48.407896686910455,11417.880805570501
48.493084343820215,11352.60550304072
48.57842191298378,11287.215329788174
48.66390965821482,11221.710083664824
48.74954784379153,11156.089562166706
48.83533673445718,11094.625492604937
48.921276595420665,11034.126050402207
49.00736769235785,10973.520141980573
49.09361029141216,10912.807579981945
49.180004659195085,10853.579759143266
49.26655106278756,10797.672344384146
49.353249769740536,10741.666544402868
49.440101048075526,10685.562186062367
49.52710516628599,10629.359095920714
49.614262393337754,10577.1600923194
49.70157299867009,10525.473920247387
49.789037252196124,10473.696791447397
49.87665542430429,10421.828545854778
49.96442778585879,10371.906224704724
50.05235460820027,10324.276767589263
50.14043616314711,10276.563492705853
50.228672722996066,10228.7662525529
50.31706456052277,10181.241005723623
50.405611948983214,10137.421812266513
50.494315162114184,10093.525506299346
50.58317447413397,10049.5519521205
50.672190159743685,10005.501013789419
50.76136249412775,9964.734591053244
50.85069175295497,9925.048486493633
50.940178212378974,9885.29254278611
51.02982214903967,9845.466637028489
51.11962384006374,9805.570646102336
51.20958356306532,9768.498811427316
51.299701596147344,9732.6593135113
51.38997821790216,9696.756745661178
51.48041370741209,9660.790996887285
51.57100834425087,9624.761956004526
51.66176240848423,9591.318970623877
51.75267618067044,9559.060096581612
51.84374994186183,9526.744453745774
51.93498397360519,9494.3719422153
52.026378557942884,9461.942461913288
52.117933977413315,9432.038608491595
52.2096505150524,9403.113413602527
52.3015284543941,9374.137316489894
52.3935680794711,9345.110227576604
52.485769674816176,9316.03205712785
52.57813352546282,9289.558714303244
52.670659916945844,9263.737934693016
52.76334913530283,9237.87171597336
52.85620146707473,9211.959978181036
52.94921719930645,9186.002641212153
53.042396619548335,9162.836642906044
53.13574001585664,9139.907435141851
53.22924767679465,9116.937876822914
53.322919891433166,9093.927896940842
53.416756949352006,9071.084472024944
53.51075914064054,9050.884789772776
53.60492675589836,9030.649560353346
53.699260086236784,9010.378721211138
53.79375942327938,8990.072209680553
53.88842505916262,8970.462618515114
53.983257286537395,8952.769073740112
54.07825639856958,8935.044392069563
54.173422688940654,8917.28851870916
54.26875645184924,8899.501398768105
54.36425798201166,8882.964655091537
54.45992757466261,8867.607269732194
54.55576552555658,8852.222858623658
54.65177213096849,8836.81137420632
54.7479476876947,8821.372768836874
54.84429249305358,8807.746237570218
54.94080684488702,8794.567228018424
55.037491041561026,8781.365026197987
55.13434538196642,8768.139591295436
55.23137016552024,8755.139613407418
55.32856569216649,8744.012103470972
55.425932262376676,8732.865011471205
55.523470177151395,8721.698302947818
55.62117973802093,8710.511943379865
55.719061247045886,8700.248955320816
55.81711500681874,8691.014092262229
55.91534132046437,8681.762977798398
56.01374049164119,8672.495583330287
56.112312824541675,8663.211880208546
56.21105862389393,8655.517303872124
56.30997819496231,8648.04913801343
56.40907184354808,8640.56782976281
56.508339875990934,8633.073355992425
56.607782599169674,8626.083755899132
56.70740032050282,8620.275615331908
56.807193347950225,8614.457253666067
56.90716199001364,8608.628652914631
57.00730655573745,8602.789795058989
57.107627354710175,8598.166087845078
57.20812469706505,8593.896562197237
57.308798893481175,8589.61952308752
57.40965025518408,8585.334957293833
57.5106790939473,8581.450333424367
57.61188572209301,8578.623903919875
57.71327045249269,8575.79250049742
57.81483359856875,8572.95611440396
57.916575474295136,8570.11473687104
58.018496394197996,8568.383923574882
58.120596673357326,8566.90000389014
58.22287662740756,8565.413472820692
58.3253365725383,8563.924325771057
58.427976825495854,8562.928599189137
58.53079770358398,8562.701218484552
58.63379952466446,8562.473437638033
58.7369826071588,8562.24525594541
58.84034727004874,8562.017890604753
58.94389383287747,8562.962785852636
59.047622615750164,8563.909343916253
59.15153393933569,8564.857567721805
59.255628124867165,8565.807460200649
59.35990549414271,8567.459327954271
59.46436636952709,8569.502019118529
59.569011073952325,8571.548304987078
59.67383993091842,8573.59819188584
59.778853264495005,8575.973828318523
59.88405139932199,8579.04019989262
59.98943466061026,8582.111967631963
60.095003374143324,8585.189141032657
60.20075786627791,8588.297890684113
60.30669846394515,8592.320823714801
60.412825494651216,8596.350836256524
60.51913928647889,8600.387940767723
60.62564016808835,8604.432149728767
60.73232846871784,8609.149213505056
60.83920451818527,8614.075187434895
60.94626864688898,8619.009830036712
61.05352118580843,8623.953156565518
61.16096246650585,8629.33917117247
61.26859282112693,8635.103415674545
61.37641258240157,8640.87780402744
61.48442208364552,8646.662354082198
61.592621658760976,8652.712994132207
61.701011642237866,8659.262076274112
61.80959236915438,8665.822683415043
61.91836417517875,8672.394835836569
62.027327396569866,8679.103924216224
62.13648237017808,8686.402363504576
62.245829433446815,8693.713646502007
62.355368924413376,8701.037795810727
62.46510118170955,8708.374834072716
62.575026544563414,8716.343364229457
62.68514535280001,8724.35731399314
62.795457946842085,8732.385366612953
62.90596466771173,8740.427546906945
63.01666585703111,8748.938184377677
63.12756185702367,8757.610423422493
63.23865301051476,8766.297923773307
63.349939660933344,8775.000712286796
63.46142215231279,8784.047168537278
63.57310082929152,8793.336680474029
63.684976037114794,8802.642539986486
63.797048121635434,8811.964775842927
63.90931742931454,8821.537795714654
64.02178430722329,8831.406674916934
64.13444910304358,8841.29292125874
64.24731216506882,8851.196565302547
64.36037384220573,8861.284538073052
64.473634483975,8871.697758015582
64.58709444051205,8882.129303022157
64.7007540625688,8892.57920534103
64.81461370151436,8903.16868982044
64.92867370933624,8914.093888696254
65.04293443864101,8925.038313610723
65.15739624265618,8936.00199839762
65.27205947523078,8947.078172461192
65.38692449083624,8958.485454789216
65.50199164456814,8969.912811520795
65.6172612921469,8981.360277982641
65.73273378991864,8992.90732178207
65.84840949485688,9004.769074812546
65.9642887645634,9016.651702018878
66.08037195726885,9028.55524013517
66.1966594318347,9040.556661196688
66.3131515477538,9052.847385010771
66.42984866515178,9065.159737898535
66.5467511447876,9077.493757922546
66.6638593480555,9089.932665414019
66.78117363698564,9102.62881569641
66.89869437424497,9115.347308517263
67.01642192313898,9128.088183194735
67.1343566476125,9140.94751781737
67.25249891225053,9154.027360356764
67.37084908227992,9167.130220651828
67.4894075235703,9180.256139208963
67.60817460263483,9193.518864430169
67.72715068663193,9206.962340472992
67.84633614336607,9220.429474189526
67.96573134128911,9233.92030721229
68.08533664950092,9247.569566897075
68.20515243775127,9261.358168545044
68.32517907644062,9275.171035214787
68.4454169366209,9289.008209607584
68.56586638999735,9303.027456517435
68.68652780892938,9317.144111419928
68.80740156643128,9331.285608648494
68.9284880361741,9345.451991920378
69.04978759248655,9359.82509102419
69.17130061035562,9374.254055672205
69.29302746542864,9388.708412245385
69.41496853401384,9403.19862497916
69.53712419308181,9417.899515502402
69.65949482026616,9432.626276482804
69.78208079386539,9447.378953446914
69.9048824928438,9462.20721606476
70.02790029683213,9477.19202858113
70.15113458612961,9492.20321119731
70.27458574170473,9507.240810319117
70.39825414519599,9522.391519194785
70.5221401789139,9537.647954805483
70.64624422584173,9552.931238515197
70.77056666963635,9568.241417570864
70.89510789463019,9583.699689907447
71.01986828583198,9599.216423900307
71.14484822892763,9614.76046406223
71.27004811028215,9630.344635500716
71.39546831694035,9646.083547906193
71.52110923662828,9661.85015746777
71.64697125775392,9677.644512926548
71.77305476940916,9693.51958814249
71.89936016137058,9709.498366194746
72.02588782410034,9725.505263515855
72.1526381487481,9741.540329589807
72.27961152715183,9757.692824241607
72.40680835183872,9773.902668717134
72.53422901602708,9790.141039089549
72.6618739136272,9806.421251667709
72.78974343924219,9822.825210405308
72.91783798816996,9839.258036639834
73.04615795640395,9855.719781171974
73.17470374063456,9872.261399549321
73.3034757382499,9888.880538352732
73.43247434733783,9905.528923324462
73.5616999666867,9922.206605931593
73.69115299578631,9939.015240365672
73.82083383482981,9955.861604852824
73.95074288471467,9972.737615377448
74.08088054704339,9989.643324110253
74.21124722412569,10006.631600377988
74.34184331897916,10023.695555123606
74.4726692353303,10040.78953881948
74.60372537761647,10057.913604310224
74.73501215098659,10075.086921376536
74.86652996130273,10092.383980477813
74.99827921514074,10109.711478743695
75.1302603197924,10127.069469740689
75.26247368326624,10144.45800712957
75.39491971428836,10161.877144665488
75.52759882230457,10179.369669386018
75.6605114174812,10196.947328543962
75.79365791070599,10214.555920663248
75.92703871359014,10232.195500179356
76.06065423846923,10249.866121623572
76.19450489840405,10267.56783962308
76.32859110718265,10285.364694229067
76.46291327932136,10303.212206769334
76.59747183006543,10321.091127155803
76.73226717539139,10339.00151065966
76.86729973200757,10356.943412649329
77.00256991735581,10374.927677914431
77.13807814961213,10393.003952494964
77.27382484768887,10411.112037494511
77.40981043123556,10429.251988892696
77.54603532063979,10447.423862767611
77.68249993702939,10465.627715296061
77.8192047022733,10483.899234744858
77.9561500389824,10502.227653682017
78.09333637051171,10520.588326758912
78.23076412096125,10538.981310736028
78.36843371517702,10557.406662473673
78.50634557875298,10575.868647070032
78.64450013803196,10594.409756677967
78.78289782010717,10612.983494716242
78.92153905282306,10631.58991860395
79.06042426477734,10650.229085861296
79.19955388532202,10668.901054109701
79.33892834456418,10687.632508259772
79.47854807336832,10706.412704351742
79.6184135033571,10725.225949615682
79.75852506691236,10744.072302211103
79.8988831971772,10762.951820399925
80.03948832805706,10781.872425562147
80.18034089422045,10800.853399463698
80.32144133110127,10819.86777586367
80.46279007489956,10838.915613543391
80.60438756258307,10857.996971387653
80.74623423188817,10877.111908384817
80.8883305213219,10896.285209719912
81.03067687016305,10915.495846557216
81.17327371846297,10934.74029005111
81.31612150704785,10954.018599694158
81.45922067751967,10973.330835083643
81.60257167225706,10992.689877037225
81.74617493441761,11012.092627282449
81.89003090793874,11031.529522263243
82.03414003753869,11051.00062206708
82.17850276871877,11070.505986887234
82.32311954776411,11090.051162796248
82.46799082174532,11109.642518573686
82.61311703851936,11129.26835099249
82.7584986467318,11148.928720724276
82.90413609581762,11168.623688547428
83.05002983600238,11188.354742336203
83.19618031830434,11208.13176042025
83.34258799453544,11227.943581872081
83.4892533173023,11247.790267938228
83.63617674000845,11267.67187997305
83.78335871685535,11287.588479438884
83.93079970284326,11307.54832794017
84.07850015377365,11327.54368987189
84.22646052625005,11347.574239410373
84.37468127767912,11367.640038478328
84.52316286627284,11387.741149107487
84.67190575104948,11407.881822310206
84.82091039183516,11428.058718025044
84.9701772492648,11448.271120807663
85.11970678478436,11468.519093143004
85.26949946065184,11488.802697625984
85.4195557399383,11509.123360112346
85.56987608653014,11529.480173647486
85.72046096513012,11549.872810867742
85.87131084125825,11570.301334815185
86.02242618125432,11590.765808642884
86.17380745227871,11611.265463497986
86.32545512231346,11631.800924562487
86.47736966016463,11652.372523693948
86.62955153546311,11672.980324487715
86.78200121866641,11693.624390651075
86.93471918105945,11714.301952961643
87.08770589475705,11735.015097216961
87.24096183270477,11755.76469222408
87.39448746868001,11776.55080212857
87.54828327729444,11797.37349118894
87.70234973399486,11818.227844022424
87.85668731506436,11839.117978073416
88.01129649762461,11860.044874340787
88.16617775963694,11881.008597518277
88.3213315799033,11902.009212413415
88.47675843806871,11923.03924871826
88.63245881462213,11944.105919257234
88.78843319089817,11965.209662679472
88.94468204907811,11986.350544225372
89.10120587219215,12007.527633351432
89.25800514412059,12028.73328250752
89.41508034959473,12049.9762491198
89.57243197419939,12071.256598859114
89.73006050437395,12092.574397511886
89.88796642741328,12113.926392792855
90.0461502314703,12135.307976925975
90.20461240555699,12156.72718812366
90.36335343954538,12178.184092601545
90.52237382417005,12199.678756691854
90.68167405102902,12221.204562933068
90.8412546125856,12242.762198157663
91.00111600216923,12264.357770259461
91.16125871397794,12285.991345999362
91.32168324307955,12307.662992255757
91.48239008541252,12329.361620167174
91.64337973778856,12351.095571531545
91.8046526978937,12372.86777005227
91.96620946428928,12394.6782830362
92.12805053641448,12416.52557201311
92.2901764145874,12438.397746729917
92.45258760000611,12460.308411846892
92.61528459475117,12482.257635099008
