time_days,Ra223 top 20
3.291255823623565e-05,7.402380996822584e-08
3.2970477375693125e-05,7.663735639657453e-08
3.302849844058256e-05,7.932183201128735e-08
3.308662161027117e-05,8.2106282843132e-08
3.314484706444179e-05,8.496591372491222e-08
3.320317498309348e-05,8.7932045613999e-08
3.326160554654203e-05,9.097649582580685e-08
3.332013893542059e-05,9.413571407979253e-08
3.3378775330680136e-05,9.737508201726124e-08
3.343751491359013e-05,1.0073945162118137e-07
3.349635786573899e-05,1.0418428492807061e-07
3.3555304369034716e-05,1.07769843986973e-07
3.3614354605705416e-05,1.114362582976876e-07
3.367350875829989e-05,1.1524853624290466e-07
3.373276700968817e-05,1.1914855509334728e-07
3.3792129543062113e-05,1.23201426961261e-07
3.3851596541935964e-05,1.2734760690703762e-07
3.3911168190146876e-05,1.3165573318939708e-07
3.397084467185557e-05,1.360611822459985e-07
3.40306261715468e-05,1.4064004641243734e-07
3.409051287403002e-05,1.453184429653249e-07
3.415050496443987e-05,1.5019028504006955e-07
3.42106026282368e-05,1.5516479710994978e-07
3.4270806051207655e-05,1.6033246883901386e-07
3.43311154194662e-05,1.656188084905847e-07
3.439153091945372e-05,1.7109989807413377e-07
3.4452052737939614e-05,1.7671444884075565e-07
3.4512681062021935e-05,1.8252752684811543e-07
3.457341607912801e-05,1.884873653401514e-07
3.463425797701498e-05,1.9465203106921879e-07
3.469520694377043e-05,2.0097494904150177e-07
3.4756263167812883e-05,2.0751187845562902e-07
3.481742683789249e-05,2.142164053413302e-07
3.487869814309155e-05,2.2114740061449266e-07
3.494007727282509e-05,2.2825282653327059e-07
3.500156441684149e-05,2.356008672342404e-07
3.506315976522303e-05,2.431272664812419e-07
3.5124863508386504e-05,2.50916562427158e-07
3.51866758370838e-05,2.588848174492431e-07
3.524859694240247e-05,2.671681659464994e-07
3.531062701576636e-05,2.756434239895947e-07
3.537276624893619e-05,2.8437407766303666e-07
3.543501483401011e-05,2.9338330565923e-07
3.549737296342434e-05,3.0258558156200157e-07
3.555984082995374e-05,3.121569005998058e-07
3.562241862671243e-05,3.2185645624382273e-07
3.5685106547154334e-05,3.320191790864711e-07
3.5747904785073864e-05,3.4224307882448093e-07
3.5810813534606425e-05,3.5302774824044805e-07
3.587383299022908e-05,3.6383139639296445e-07
3.593696334676111e-05,3.752429600323542e-07
3.6000204799364676e-05,3.867015171820066e-07
3.606355754354536e-05,3.987280226493513e-07
3.6127021775152775e-05,4.108746682465489e-07
3.619059769038122e-05,4.235491152978179e-07
3.625428548577023e-05,4.364183813050109e-07
3.631808535820523e-05,4.4980890208282994e-07
3.63819975049181e-05,4.634879133267984e-07
3.644602212348783e-05,4.775325740720474e-07
3.651015941184107e-05,4.92063534889937e-07
3.657440956825282e-05,5.067942344488825e-07
3.663877279134697e-05,5.222164118668333e-07
3.670324928009698e-05,5.37675339863241e-07
3.676783923382643e-05,5.540283898172984e-07
3.6832542852209686e-05,5.704102176795978e-07
3.6897360335272473e-05,5.875873343173372e-07
3.696229188339256e-05,6.04943853641673e-07
3.70273376973003e-05,6.229841452393872e-07
3.7092497978079315e-05,6.413600549486317e-07
3.715777292716708e-05,6.603131228950161e-07
3.722316274635555e-05,6.79755814696234e-07
3.728866763779182e-05,6.996722003268917e-07
3.735428780397867e-05,7.202319876296994e-07
3.742002344777531e-05,7.411631315517821e-07
3.7485874772397874e-05,7.628935176942188e-07
3.755184198142016e-05,7.848916557753448e-07
3.761792527877418e-05,8.078496399530215e-07
3.768412486875085e-05,8.3096763751809e-07
3.775044095600058e-05,8.552140618361414e-07
3.781687374553392e-05,8.79505174718855e-07
3.78834234427222e-05,9.051051182335297e-07
3.795009025329816e-05,9.307501122328239e-07
3.801687438335659e-05,9.576458890539726e-07
3.808377603935496e-05,9.8471667155493e-07
3.815079542811405e-05,1.0129642624420263e-06
3.821793275681861e-05,1.041535928005033e-06
3.828518823301801e-05,1.0711929202986657e-06
3.835256206462684e-05,1.1013463590784974e-06
3.842005445992556e-05,1.132469214117752e-06
3.84876656275612e-05,1.1642917887783276e-06
3.8555395776547954e-05,1.1969348875028343e-06
3.8623245116267804e-05,1.2305212147429904e-06
3.869121385647124e-05,1.2647355861675876e-06
3.875930220727785e-05,1.3001884430880096e-06
3.882751037917699e-05,1.3360197199259752e-06
3.889583858302843e-05,1.3734490182393878e-06
3.896428703006302e-05,1.410944184199229e-06
3.903285593188331e-05,1.4504646267608672e-06
3.910154550046425e-05,1.4900596575756298e-06
3.917035594815381e-05,1.5314011132760086e-06
3.923928748767364e-05,1.5732293533173073e-06
3.930834033211975e-05,1.6164222402209806e-06
3.9377514694963156e-05,1.6606311054022643e-06
3.94468107900505e-05,1.705687654722477e-06
3.951622883160481e-05,1.75244030824258e-06
3.958576903422604e-05,1.799348680362564e-06
3.965543161289184e-05,1.8488263068379321e-06
3.972521678295816e-05,1.8983910034683154e-06
3.9795124760159913e-05,1.9499123131709705e-06
3.98651557606117e-05,2.0023594889992567e-06
3.993531000080839e-05,2.0558791280131186e-06
4.000558769762589e-05,2.1113464042182666e-06
4.00759890683217e-05,2.1669446228677385e-06
4.014651433053571e-05,2.2255747772980224e-06
4.0217163702290755e-05,2.284308108396194e-06
4.02879374019934e-05,2.3453636000816253e-06
4.03588356484345e-05,2.407539850225727e-06
4.042985866078999e-05,2.470781699188374e-06
4.0501006658621466e-05,2.536567258260997e-06
4.057227986187694e-05,2.602468585999889e-06
4.064367849089145e-05,2.6716396579307932e-06
4.071520276638782e-05,2.741329658467541e-06
4.078685290947724e-05,2.813016855722985e-06
4.085862914166009e-05,2.8866750446403924e-06
4.0930531684826465e-05,2.960969557484647e-06
4.1002560761256994e-05,3.0387821302172057e-06
4.1074716593623436e-05,3.116731636615597e-06
4.1146999404989425e-05,3.197939810716368e-06
4.121940941881115e-05,3.280244406159568e-06
4.1291946858938005e-05,3.364602087042537e-06
4.136461194961335e-05,3.45183443344458e-06
4.1437404915475115e-05,3.539220290321248e-06
4.1510325981556595e-05,3.63099767972346e-06
4.158337537328707e-05,3.723560693235102e-06
4.1656553316492534e-05,3.818037925955685e-06
4.172986003739638e-05,3.91602791748509e-06
4.180329576262013e-05,4.0141903506686635e-06
4.1876860719184074e-05,4.116947801429792e-06
4.195055513450805e-05,4.220806371360675e-06
4.2024379236412065e-05,4.3266597022870435e-06
4.209833325311709e-05,4.436483612067915e-06
4.217241741324566e-05,4.546500788695436e-06
4.224663194582269e-05,4.661585361427464e-06
4.232097708027609e-05,4.777857915577148e-06
4.2395453046437554e-05,4.8964898332859485e-06
4.247006007454319e-05,5.019307423345144e-06
4.2544798395234295e-05,5.142341146379329e-06
4.261966823955806e-05,5.271253435386167e-06
4.269466983896822e-05,5.4011442763281015e-06
4.276980342532589e-05,5.534116495042846e-06
4.2845069230900154e-05,5.671175677716224e-06
4.292046748836887e-05,5.808476055554646e-06
4.299599843081932e-05,5.95327254490414e-06
4.3071662291749046e-05,6.098473981015418e-06
4.314745930506642e-05,6.247131301066044e-06
4.322338970509149e-05,6.400604072184383e-06
4.329945372655663e-05,6.55434692291091e-06
4.337565160460732e-05,6.715324745313645e-06
4.345198357480281e-05,6.8777379068082036e-06
4.3528449873116936e-05,7.043112600720851e-06
4.360505073593873e-05,7.214594338514255e-06
4.36817864000733e-05,7.386377847887225e-06
4.37586571027424e-05,7.565425953312582e-06
4.383566308158531e-05,7.746707194303321e-06
4.3912804574659456e-05,7.93082411850391e-06
4.3990081820441214e-05,8.122263776908511e-06
4.406749505782666e-05,8.314040328610626e-06
4.414504452613221e-05,8.513081277737468e-06
4.422273046509548e-05,8.715496889885454e-06
4.430055311487595e-05,8.919725022001434e-06
4.437851271605575e-05,9.133258665522031e-06
4.445660950964034e-05,9.347168083079638e-06
4.4534843737059356e-05,9.567929981601893e-06
4.461321564016726e-05,9.793473443480791e-06
4.4691725461244134e-05,1.002013888306322e-05
4.477037344299642e-05,1.0257829876868966e-05
4.48491598285577e-05,1.0495939156537522e-05
4.492808486148937e-05,1.0740907549412188e-05
4.50071487857815e-05,1.099171761216959e-05
4.5086351845853466e-05,1.1243402692488986e-05
4.5165694286554835e-05,1.1507463313954524e-05
4.5245176353165996e-05,1.1771988626248669e-05
4.532479829139904e-05,1.204391789692848e-05
4.5404560347398406e-05,1.2322286187653106e-05
4.548446276774173e-05,1.2601843616080305e-05
4.5564505799440586e-05,1.2894491975073767e-05
4.564468968994116e-05,1.3187655333265805e-05
4.5725014687125194e-05,1.348960405622539e-05
4.5805481039310564e-05,1.3797483459624685e-05
4.588608899525218e-05,1.4108715195151463e-05
4.596683880414269e-05,1.4431739358014778e-05
4.604773071561328e-05,1.4755331975065242e-05
4.612876497973443e-05,1.50915407275439e-05
4.6209941847016676e-05,1.543075046325665e-05
4.6291261568411415e-05,1.5778020425202962e-05
4.6372724395311675e-05,1.6133308923388948e-05
4.645433057955286e-05,1.6492330599020345e-05
4.6536080373413555e-05,1.6864175488235376e-05
4.6617974029616326e-05,1.7236674745787295e-05
4.6700011801328446e-05,1.7624540800082453e-05
4.678219394216272e-05,1.8014120219358798e-05
4.6864520706178266e-05,1.841562068966169e-05
4.694699234788129e-05,1.8822791262582075e-05
4.702960912222586e-05,1.923865858646594e-05
4.711237128461474e-05,1.966394787210224e-05
4.71952790909001e-05,2.00949277400809e-05
4.7278332797384414e-05,2.0538880088116515e-05
4.736153266082114e-05,2.098573329316849e-05
4.744487893841562e-05,2.1448910078410617e-05
4.752837188782579e-05,2.1912901956804285e-05
4.7612011767162986e-05,2.239539410105572e-05
4.7695798834992834e-05,2.2879223910541498e-05
4.777973335033591e-05,2.3379724367422572e-05
4.7863815572668664e-05,2.3883989325931905e-05
4.794804576192415e-05,2.4403330823531655e-05
4.8032424178492824e-05,2.4928645968009415e-05
4.8116951083223426e-05,2.5467682864484707e-05
4.8201626737423686e-05,2.6014681323882968e-05
4.828645140286122e-05,2.6575611831730684e-05
4.837142534176425e-05,2.7147259165179334e-05
4.845654881682254e-05,2.7726599896685013e-05
4.8541822091188033e-05,2.8323621236754533e-05
4.862724542847586e-05,2.892235692972747e-05
4.8712819092765006e-05,2.9545497421178695e-05
4.879854334859918e-05,3.0169734508062115e-05
4.8884418460987665e-05,3.081466129028931e-05
4.897044469540605e-05,3.1465832141383453e-05
4.905662231779716e-05,3.21329296890816e-05
4.9142951594571775e-05,3.281182614806956e-05
4.922943279260956e-05,3.3502164427818406e-05
4.9316066179259765e-05,3.420960218816761e-05
4.940285202234217e-05,3.4924274482981116e-05
4.948979059014783e-05,3.566109365038092e-05
4.9576882151439964e-05,3.640121827879932e-05
4.966412697545471e-05,3.7168283924330844e-05
4.975152533190208e-05,3.793669944311695e-05
4.983907749096663e-05,3.873320867573198e-05
4.9926783723308455e-05,3.9532816074859565e-05
5.00146443000639e-05,4.035795808975365e-05
5.0102659492846525e-05,4.1189675724276414e-05
5.019082957374778e-05,4.204467908303176e-05
5.0279154815338e-05,4.290945211688628e-05
5.03676354906672e-05,4.379557749365454e-05
5.0456271873265836e-05,4.469437855922586e-05
5.0545064237145786e-05,4.561292025978182e-05
5.063401285680108e-05,4.654675014905552e-05
5.0723118007208865e-05,4.749903759694337e-05
5.081237996383011e-05,4.8468925984919206e-05
5.09017990026106e-05,4.945632518306546e-05
5.099137539998169e-05,5.046333138419426e-05
5.108110943286123e-05,5.1487246359296736e-05
5.117100137865433e-05,5.253246011787342e-05
5.1261051515254345e-05,5.359433435392737e-05
5.13512601210436e-05,5.467887666953895e-05
5.144162747489436e-05,5.57801945360356e-05
5.153215385616961e-05,5.690521852533707e-05
5.1622839544724005e-05,5.804750670498588e-05
5.1713684820904626e-05,5.9214198501229606e-05
5.1804689965551944e-05,6.0399027421649196e-05
5.189585526000061e-05,6.160860711390536e-05
5.198718098608043e-05,6.28375924056089e-05
5.207866742611713e-05,6.409131506160993e-05
5.217031486293325e-05,6.536611894267523e-05
5.226212357984909e-05,6.666527561560645e-05
5.2354093860683474e-05,6.798760837230713e-05
5.244622598975474e-05,6.93335271505235e-05
5.2538520251881544e-05,7.070514864160657e-05
5.2630976932383754e-05,7.209919575774317e-05
5.272359631708334e-05,7.352191692281719e-05
5.281637869230529e-05,7.49654979169124e-05
5.290932434487842e-05,7.644118230145693e-05
5.3002433562136346e-05,7.793574323794634e-05
5.309570663191829e-05,7.946630854052866e-05
5.318914384257003e-05,8.101333728093845e-05
5.328274548294478e-05,8.260075692578289e-05
5.337651184240408e-05,8.420178445979416e-05
5.347044321081863e-05,8.584808919690219e-05
5.356453987856933e-05,8.750469103486764e-05
5.3658802136547993e-05,8.921197056943972e-05
5.375323027615842e-05,9.092662446826955e-05
5.384782458931717e-05,9.269617285241075e-05
5.3942585368454555e-05,9.447455282904395e-05
5.403751290651546e-05,9.630457766643627e-05
5.413260749696032e-05,9.814891271287675e-05
5.4227869433765984e-05,0.00010004117976741166
5.4323299011426636e-05,0.0001019647455900225
5.441889652495473e-05,0.00010395818207994369
5.451466226988186e-05,0.00010595512659635215
5.4610596542259696e-05,0.00010797690501607919
5.470669963866088e-05,0.00011007950670720598
5.4802971856180006e-05,0.0001121858085324794
5.489941349243443e-05,0.0001143115590510543
5.499602484556532e-05,0.00011652815811791441
5.5092806214238436e-05,0.00011874865793018411
5.5189757897645206e-05,0.00012098446914280757
5.528688019550348e-05,0.00012332006227494012
5.5384173408058634e-05,0.0001256597655568634
5.548163783608435e-05,0.00012801206929465968
5.557927378088365e-05,0.00013047182168455458
5.567708154428978e-05,0.00013293590271826685
5.5775061428667105e-05,0.00013541148851119324
5.587321373691216e-05,0.00013800073789478395
5.5971538772454436e-05,0.00014059454380950344
5.6070036839257465e-05,0.0001432005736914517
5.6168708241819624e-05,0.00014592483444800738
5.626755328517522e-05,0.00014865388932714573
5.6366572274895266e-05,0.00015139791298989525
5.646576551708862e-05,0.00015426288030373145
5.656513331840271e-05,0.00015713288935392198
5.666467598602471e-05,0.00016002285965361536
5.6764393827682285e-05,0.00016303441373858053
5.6864287151644717e-05,0.000166051267521606
5.69643562667237e-05,0.00016909555634021198
5.7064601482274436e-05,0.0001722597667274507
5.7165023108196474e-05,0.00017542954545554494
5.726562145493477e-05,0.0001786369599192866
5.7366396833480565e-05,0.000181960089808684
5.746734955537237e-05,0.00018528906770363927
5.756847993269699e-05,0.00018866886676018713
5.766978827809037e-05,0.0001921573774358991
5.777127490473868e-05,0.0001956520271523654
5.78729401263792e-05,0.00019921393850852592
5.7974784257301344e-05,0.00020287449381907813
5.8076807612347573e-05,0.0002065414909325431
5.817901050691446e-05,0.00021029572835418877
5.828139325695355e-05,0.00021413519925760866
5.838395617897244e-05,0.00021798142681753331
5.8486699590035684e-05,0.0002219387077934616
5.858962380776584e-05,0.00022596417696799171
5.8692729150344364e-05,0.00022999673011663308
5.8796015936512686e-05,0.0002341682938880895
5.8899484485573127e-05,0.00023838706040902382
5.9003135117389923e-05,0.00024261325106650542
5.910696815239021e-05,0.00024701087702405915
5.9210983911565006e-05,0.00025143046110727554
5.9315182716470186e-05,0.0002558746379154193
5.941956488922751e-05,0.00026050396634821074
5.9524130752525636e-05,0.0002651414414196558
5.962888062962101e-05,0.00026981327084809275
5.9733814844339015e-05,0.00027466882656157124
5.983893372107485e-05,0.0002795329270258557
5.994423758479462e-05,0.00028444489255656155
6.004972676103625e-05,0.0002895356675568209
6.015540157591061e-05,0.0002946354012440682
6.026126235610238e-05,0.00029980060347418417
6.036730942887122e-05,0.00030513586910671113
6.04735431220526e-05,0.0003104805236780123
6.057996376405902e-05,0.00031591270291919215
6.068657168388081e-05,0.00032150201636751025
6.0793367211087356e-05,0.0003271011658250135
6.090035067582792e-05,0.0003328147252056487
6.100752240883283e-05,0.0003386679361040408
6.111488274141437e-05,0.0003445314474152978
6.122243200546794e-05,0.00035054147649926805
6.13301705334729e-05,0.00035666873366299877
6.143809865849381e-05,0.000362806773503045
6.154621671418132e-05,0.0003691290724332306
6.165452503477316e-05,0.00037554083070886086
6.176302395509538e-05,0.0003819638723225744
6.187171381056311e-05,0.00038861497649675506
6.198059493718189e-05,0.00039532200373488873
6.20896676715484e-05,0.00040204083392200967
6.21989323508518e-05,0.0004090380392087888
6.230838931287453e-05,0.000416051423361648
6.241803889599352e-05,0.0004231202603637039
6.252788143918114e-05,0.00043043853808938685
6.26379172820063e-05,0.0004377696944356001
6.274814676463544e-05,0.0004452109974336681
6.285857022783369e-05,0.0004528582184416753
6.296918801296576e-05,0.0004605188969407969
6.308000046199719e-05,0.00046835209978241237
6.319100791749523e-05,0.0004763403349578272
6.330221072263003e-05,0.0004843426277371472
6.34136092211756e-05,0.000492588024759963
6.352520375751093e-05,0.0005009296941629016
6.36369946766211e-05,0.0005092860431392121
6.37489823240982e-05,0.000517975203581078
6.386116704614259e-05,0.0005266939558868957
6.397354918956374e-05,0.0005354620951007714
6.408612910178159e-05,0.0005445559228248228
6.419890713082732e-05,0.0005536657537617615
6.431188362534466e-05,0.0005628818954530648
6.442505893459084e-05,0.0005723805032733133
6.453843340843773e-05,0.000581895826633784
6.465200739737289e-05,0.000591582879916899
6.476578125250067e-05,0.00060150108378394
6.487975532554327e-05,0.0006114367415914733
6.499392996884188e-05,0.0006216186207103194
6.510830553535769e-05,0.0006319716744177491
6.522288237867309e-05,0.0006423429473093941
6.533766085299264e-05,0.0006530446050266496
6.545264131314427e-05,0.0006638482108042041
6.556782411458028e-05,0.0006746708286422962
6.568320961337855e-05,0.0006859182904483855
6.579879816624356e-05,0.0006971886097911416
6.591459013050748e-05,0.0007085661445629301
6.603058586413137e-05,0.0007202991616747583
6.614678572570616e-05,0.000732052826414445
6.626319007445388e-05,0.0007440161917541709
6.637979927022869e-05,0.0007562487885961955
6.649661367351803e-05,0.0007685029122207139
6.66136336454437e-05,0.000781081133389137
6.673085954776301e-05,0.0007938308857495677
6.684829174286986e-05,0.0008066030749767906
6.696593059379597e-05,0.0008198263853445096
