# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 7.0398527126015196E+01      0.0000000000000000E+00      5.2214434817887763E-20      8.9268409061170619E-17      2.3359652039913750E-22      8.9297999344064152E-22
 7.0883741151465401E+01      0.0000000000000000E+00      5.4850737611821365E-20      9.1544067941479879E-17      2.4819310558144437E-22      9.4384181874301336E-22
 7.1363219222887651E+01      0.0000000000000000E+00      5.7572216798516090E-20      9.3813972621388365E-17      2.6342891735668781E-22      9.9652806398568671E-22
 7.1837018723933056E+01      0.0000000000000000E+00      6.0379612805502968E-20      9.6076805025584284E-17      2.7931730556336197E-22      1.0510517919736240E-21
 7.2305198770381011E+01      0.0000000000000000E+00      6.3273611029379105E-20      9.8331308782432844E-17      2.9587131718296771E-22      1.1074243570283323E-21
 7.2767820129950621E+01      0.0000000000000000E+00      6.6254842397468502E-20      1.0057628964745428E-16      3.1310368584007061E-22      1.1656554296217336E-21
 7.3224945106817245E+01      0.0000000000000000E+00      6.9323883870917677E-20      1.0281061550246387E-16      3.3102682161227290E-22      1.2257530230475999E-21
 7.3676637410620330E+01      0.0000000000000000E+00      7.2471219078036055E-20      1.0503547080580980E-16      3.4960262781060909E-22      1.2877054671960513E-21
 7.4127209818575238E+01      0.0000000000000000E+00      7.5680719019137693E-20      1.0728175338803037E-16      3.6878995326901667E-22      1.3520556649024880E-21
 7.4344833133250461E+01      0.0000000000000000E+00      7.7246205139028986E-20      1.0837319297447198E-16      3.7820819285167154E-22      1.3837328838950477E-21
 7.4562572021631738E+01      0.0000000000000000E+00      7.8827533816488343E-20      1.0947173640132194E-16      3.8778271329636865E-22      1.4160261396066475E-21
 7.4780437146114366E+01      0.0000000000000000E+00      8.0424722865981515E-20      1.1057740455592324E-16      3.9751554584464011E-22      1.4489405040963177E-21
 7.4998439991800751E+01      0.0000000000000000E+00      8.2037871424751969E-20      1.1169020779075328E-16      4.0740911941771659E-22      1.4824816294612320E-21
 7.5216593052196373E+01      0.0000000000000000E+00      8.3667115884765386E-20      1.1281015896027620E-16      4.1746606613568540E-22      1.5166557496958775E-21
 7.5434909955730916E+01      0.0000000000000000E+00      8.5312617959577528E-20      1.1393727758677180E-16      4.2768917192152181E-22      1.5514696916339885E-21
 7.5653405582644453E+01      0.0000000000000000E+00      8.6974561693512979E-20      1.1507159163793618E-16      4.3808136803808250E-22      1.5869308924088316E-21
 7.5872096187036533E+01      0.0000000000000000E+00      8.8653153173772363E-20      1.1621313866597803E-16      4.4864573546921118E-22      1.6230474231603283E-21
 7.6090999529217271E+01      0.0000000000000000E+00      9.0348621216292151E-20      1.1736196680208353E-16      4.5938551438704033E-22      1.6598280192187775E-21
 7.6310135020860471E+01      0.0000000000000000E+00      9.2061218527883280E-20      1.1851813575880954E-16      4.7030411652869150E-22      1.6972821171500449E-21
 7.6529523884819966E+01      0.0000000000000000E+00      9.3791223198439220E-20      1.1968171789705617E-16      4.8140513991039595E-22      1.7354198991484308E-21
 7.6749189331424787E+01      0.0000000000000000E+00      9.5538940485134529E-20      1.2085279938627531E-16      4.9269238581133549E-22      1.7742523453667098E-21
 7.6969156753219011E+01      0.0000000000000000E+00      9.7304704888664420E-20      1.2203148147836620E-16      5.0416987814767929E-22      1.8137912948883201E-21
 7.7189453940348216E+01      0.0000000000000000E+00      9.9088882538368491E-20      1.2321788191382618E-16      5.1584188545084078E-22      1.8540495161775367E-21
 7.7630048314606626E+01      0.0000000000000000E+00      1.0272010612571238E-19      1.2561417041007120E-16      5.3990629061535347E-22      1.9372463854670474E-21
 7.8269489366137933E+01      0.0000000000000000E+00      1.0812312397931347E-19      1.2914035831496838E-16      5.7638913695881384E-22      2.0637662855389677E-21
 7.8917290080644094E+01      0.0000000000000000E+00      1.1373567200448488E-19      1.3276107058431331E-16      6.1500126567682788E-22      2.1980085855393831E-21
 7.9573615881819421E+01      0.0000000000000000E+00      1.1956738089627294E-19      1.3647788814459246E-16      6.5587430592567678E-22      2.3403995476696786E-21
 8.0236532320730802E+01      0.0000000000000000E+00      1.2560885481182380E-19      1.4028024367374325E-16      6.9900528325356340E-22      2.4908941650737413E-21
 8.1093727548148806E+01      0.0000000000000000E+00      1.3367762880264855E-19      1.4527545563480665E-16      7.5797581276210999E-22      2.6970128793946367E-21
 8.1967329120816601E+01      0.0000000000000000E+00      1.4217475399448343E-19      1.5044538335135888E-16      8.2153629449829448E-22      2.9194356224480877E-21
 8.2854728688493537E+01      0.0000000000000000E+00      1.5109662929734238E-19      1.5577618913774196E-16      8.8982006318136349E-22      3.1585494579470514E-21
 8.3754929977163883E+01      0.0000000000000000E+00      1.6045463194433767E-19      1.6126306116541037E-16      9.6307338878349358E-22      3.4151294522871704E-21
 8.4665365542602146E+01      0.0000000000000000E+00      1.7024235839859400E-19      1.6689097976419257E-16      1.0414005124800300E-21      3.6894461207607933E-21
 8.5584368302002645E+01      0.0000000000000000E+00      1.8046088056750778E-19      1.7264976396311117E-16      1.1249590039226285E-21      3.9819509600304134E-21
 8.6510536446803371E+01      0.0000000000000000E+00      1.9111260560988476E-19      1.7853038773404176E-16      1.2139140458927133E-21      4.2931170936699797E-21
 8.7442723014120830E+01      0.0000000000000000E+00      2.0220144821341359E-19      1.8452503776698758E-16      1.3084413018499811E-21      4.6234497148368230E-21
 8.8380012763142005E+01      0.0000000000000000E+00      2.1373287056563584E-19      1.9062707664072230E-16      1.4087288333742614E-21      4.9734929081890624E-21
 8.9321692781774999E+01      0.0000000000000000E+00      2.2571383269419974E-19      1.9683094760218255E-16      1.5149782582702389E-21      5.3438335740908054E-21
 9.0267221415743037E+01      0.0000000000000000E+00      2.3815268911920706E-19      2.0313204940770465E-16      1.6274053501033934E-21      5.7351032178573033E-21
 9.1216198452179498E+01      0.0000000000000000E+00      2.5105905906997723E-19      2.0952660142744442E-16      1.7462402585430386E-21      6.1479782863838105E-21
 9.2168338180376907E+01      0.0000000000000000E+00      2.6444368907827799E-19      2.1601151197431833E-16      1.8717274941969375E-21      6.5831795994246178E-21
 9.3123446029571866E+01      0.0000000000000000E+00      2.7831831977555556E-19      2.2258425723517435E-16      2.0041257841595466E-21      7.0414712806603531E-21
 9.4081398895154024E+01      0.0000000000000000E+00      2.9269556351789966E-19      2.2924277426888139E-16      2.1437078717057988E-21      7.5236594690575474E-21
 9.5042128928127951E+01      0.0000000000000000E+00      3.0758879588709516E-19      2.3598536901384864E-16      2.2907603076927968E-21      8.0305909925241995E-21
 9.6005610398415371E+01      0.0000000000000000E+00      3.2301206183417084E-19      2.4281063876013270E-16      2.4455832622249706E-21      8.5631521133691004E-21
 9.6971849186842746E+01      0.0000000000000000E+00      3.3897999588922943E-19      2.4971740776415842E-16      2.6084903719307981E-21      9.1222674046064396E-21
 9.7940874467561628E+01      0.0000000000000000E+00      3.5550775515635924E-19      2.5670467436211771E-16      2.7798086294669757E-21      9.7088987827183592E-21
 9.8952961903567385E+01      0.0000000000000000E+00      3.7334122190787571E-19      2.6406665081079418E-16      2.9676904453120085E-21      1.0350696004504955E-20
 9.9969354074761725E+01      0.0000000000000000E+00      3.9183832796135335E-19      2.7152274746116164E-16      3.1657034836393290E-21      1.1025429019036584E-20
 1.0099000905605637E+02      0.0000000000000000E+00      4.1101748841392829E-19      2.7907150710247646E-16      3.3742724133252306E-21      1.1734334502380810E-20
 1.0201489044396365E+02      0.0000000000000000E+00      4.3089734678719335E-19      2.8671148703790891E-16      3.5938354314323695E-21      1.2478682338538026E-20
 1.0304396801480905E+02      0.0000000000000000E+00      4.5149679513583515E-19      2.9444126583072544E-16      3.8248448142825856E-21      1.3259777039530813E-20
 1.0407721761517450E+02      0.0000000000000000E+00      4.7283498463560214E-19      3.0225944406190264E-16      4.0677673663030283E-21      1.4078958728512839E-20
 1.0511462094288174E+02      0.0000000000000000E+00      4.9493133517004750E-19      3.1016464420224020E-16      4.3230848635323988E-21      1.4937604079422337E-20
 1.0615616531547865E+02      0.0000000000000000E+00      5.1780554513012684E-19      3.1815551034629174E-16      4.5912945070309808E-21      1.5837127273500742E-20
 1.0720184344236604E+02      0.0000000000000000E+00      5.4147760158103567E-19      3.2623070792388075E-16      4.8729093893107593E-21      1.6778980983253724E-20
 1.0825118011729359E+02      0.0000000000000000E+00      5.6595643436765242E-19      3.3438522400872613E-16      5.1683199772446010E-21      1.7764194683772451E-20
 1.0930259295528678E+02      0.0000000000000000E+00      5.9122244630039543E-19      3.4260523290446889E-16      5.4775678582845083E-21      1.8792629293478507E-20
 1.1035609321821455E+02      0.0000000000000000E+00      6.1729217798998360E-19      3.5088922072924975E-16      5.8011349338592881E-21      1.9865605105058356E-20
 1.1141168766133559E+02      0.0000000000000000E+00      6.4418211161999207E-19      3.5923564283245255E-16      6.1395128261587185E-21      2.0984461437207063E-20
 1.1246937974873097E+02      0.0000000000000000E+00      6.7190868686490299E-19      3.6764293260477691E-16      6.4932030935604842E-21      2.2150557073419071E-20
 1.1352917043257085E+02      0.0000000000000000E+00      7.0048830959459907E-19      3.7610950721708894E-16      6.8627173658521450E-21      2.3365270425809243E-20
 1.1459105872490132E+02      0.0000000000000000E+00      7.2993735764424168E-19      3.8463377198804546E-16      7.2485774482114188E-21      2.4629999593934016E-20
 1.1565504213390503E+02      0.0000000000000000E+00      7.6027218478347611E-19      3.9321412387787162E-16      7.6513154059781453E-21      2.5946162360275273E-20
 1.1673822848443668E+02      0.0000000000000000E+00      7.9202399143536492E-19      4.0198816175389302E-16      8.0784902482824993E-21      2.7338009275521853E-20
 1.1801899796168671E+02      0.0000000000000000E+00      8.3079589096030455E-19      4.1241427918688468E-16      8.6082789740242607E-21      2.9058350375669985E-20
 1.1930044634193021E+02      0.0000000000000000E+00      8.7083730354281665E-19      4.2289455018027362E-16      9.1638653271441764E-21      3.0856311092810530E-20
 1.2058258953546344E+02      0.0000000000000000E+00      9.1217020652281842E-19      4.3342615799915763E-16      9.7461101373136859E-21      3.2734075192112234E-20
 1.2186544396025553E+02      0.0000000000000000E+00      9.5481651127443564E-19      4.4400633331437495E-16      1.0355889906667432E-20      3.4693851332163203E-20
 1.2314902669152985E+02      0.0000000000000000E+00      9.9879802531324457E-19      4.5463236036240213E-16      1.0994096415196872E-20      3.6737872915626503E-20
 1.2443335550237835E+02      0.0000000000000000E+00      1.0441364495421186E-18      4.6530157795984053E-16      1.1661636667871272E-20      3.8868397820766796E-20
 1.2573814244694351E+02      0.0000000000000000E+00      1.0915898904393233E-18      4.7617602969803006E-16      1.2370593562934856E-20      4.1123112856539360E-20
 1.2704567394800488E+02      0.0000000000000000E+00      1.1405610143939254E-18      4.8710587707958003E-16      1.3112871052770141E-20      4.3475425362518713E-20
 1.2835606592032636E+02      0.0000000000000000E+00      1.1910823955380017E-18      4.9808942740852446E-16      1.3889674336907825E-20      4.5928391567798188E-20
 1.2966943702751590E+02      0.0000000000000000E+00      1.2431872146590905E-18      5.0912504393444007E-16      1.4702245284499235E-20      4.8485147061364008E-20
 1.3098590888333729E+02      0.0000000000000000E+00      1.2969092928386307E-18      5.2021114657422974E-16      1.5551863848263370E-20      5.1148909907912531E-20
 1.3230560618666266E+02      0.0000000000000000E+00      1.3522831279981601E-18      5.3134621166352940E-16      1.6439849569256149E-20      5.3922983831340653E-20
 1.3362865684204635E+02      0.0000000000000000E+00      1.4093439330394233E-18      5.4252877148083992E-16      1.7367563168616448E-20      5.6810761556931015E-20
 1.3495519207630025E+02      0.0000000000000000E+00      1.4681276753090622E-18      5.5375741369263317E-16      1.8336408227953347E-20      5.9815728335966410E-20
 1.3628534655311199E+02      1.0544160398079716E-25      1.5286711173420417E-18      5.6503078074711448E-16      1.9347832961422501E-20      6.2941465662453566E-20
 1.3761925848597110E+02      2.1320197324206455E-25      1.5910118588864165E-18      5.7634756921874720E-16      2.0403332082967907E-20      6.6191655188484001E-20
 1.3895706974924164E+02      3.2359715237527113E-25      1.6551883802194962E-18      5.8770652909995652E-16      2.1504448772378897E-20      6.9570082843909451E-20
 1.4029892598708480E+02      4.3694266415368004E-25      1.7212400867638430E-18      5.9910646303512905E-16      2.2652776743896794E-20      7.3080643165642026E-20
 1.4164497671986715E+02      5.5355475026488465E-25      1.7892073550043557E-18      6.1054622549173538E-16      2.3849962421145713E-20      7.6727343841597885E-20
 1.4299537544763652E+02      6.7375155100194073E-25      1.8591315797004469E-18      6.2202472186332519E-16      2.5097707222167477E-20      8.0514310473980963E-20
 1.4435027975019767E+02      7.9785423451736606E-25      1.9310552223783620E-18      6.3354090749910363E-16      2.6397769958315345E-20      8.4445791566221045E-20
 1.4570985138326753E+02      9.2618808515320228E-25      2.0050218610787733E-18      6.4509378665472450E-16      2.7751969350702740E-20      8.8526163737417926E-20
 1.4707425637013731E+02      1.0590835594159929E-24      2.0810762413238952E-18      6.5668241135885276E-16      2.9162186667809711E-20      9.2759937167591350E-20
 1.4844221089493411E+02      1.1967261138369181E-24      2.1591793679089596E-18      6.6829354564577210E-16      3.0628753172258962E-20      9.7146943523317026E-20
 1.4981085793492687E+02      1.3391176190417160E-24      2.2391911782673510E-18      6.7990068053553108E-16      3.2150017746286914E-20      1.0168113249117133E-19
 1.5118021216684937E+02      1.4865395290636029E-24      2.3211314725304508E-18      6.9150175116277957E-16      3.3727311141804246E-20      1.0636537376285091E-19
 1.5255028842952083E+02      1.6392736954012926E-24      2.4050198423275653E-18      7.0309474703311157E-16      3.5361977832062857E-20      1.1120254612602852E-19
 1.5392110173272715E+02      1.7976028323922570E-24      2.4908756700805185E-18      7.1467771144290294E-16      3.7055375902011470E-20      1.1619553703205054E-19
 1.5529266726209087E+02      1.9618109432867228E-24      2.5787181295726852E-18      7.2624874074505708E-16      3.8808876958316479E-20      1.2134724216989933E-19
 1.5666500038276260E+02      2.1321837111292817E-24      2.6685661868917089E-18      7.3780598356751052E-16      4.0623866047771119E-20      1.2666056505602560E-19
 1.5803811664271132E+02      2.3090088581336046E-24      2.7604386014873434E-18      7.4934764001522814E-16      4.2501741580808638E-20      1.3213841664268401E-19
 1.5941203177583503E+02      2.4925764768382494E-24      2.8543539272678312E-18      7.6087196086529129E-16      4.4443915259135776E-20      1.3778371494542981E-19
 1.6078676170495632E+02      2.6831793359709123E-24      2.9503305137119781E-18      7.7237724675856131E-16      4.6451812007198494E-20      1.4359938468984514E-19
 1.6216232254472081E+02      2.8811131636271447E-24      3.0483865069906476E-18      7.8386184738951278E-16      4.8526869907412958E-20      1.4958835697737328E-19
 1.6353873060440225E+02      3.0866769100853628E-24      3.1485398510965830E-18      7.9532416069521238E-16      5.0670540139169417E-20      1.5575356897006828E-19
 1.6491600239061324E+02      3.3001729923292021E-24      3.2508082889830815E-18      8.0676263204420045E-16      5.2884286921642330E-20      1.6209796359403824E-19
 1.6629415460991862E+02      3.5219075221269162E-24      3.3552093637123749E-18      8.1817575342592893E-16      5.5169587460448516E-20      1.6862448926134092E-19
 1.6767320417134795E+02      3.7521905193221023E-24      3.4617604196145672E-18      8.2956206264136046E-16      5.7527931898196981E-20      1.7533609961007793E-19
 1.6905316818880323E+02      3.9913361118172975E-24      3.5704786034577697E-18      8.4092014249529261E-16      5.9960823268973120E-20      1.8223575326242047E-19
 1.7043406398335770E+02      4.2396627235790284E-24      3.6813808656298757E-18      8.5224861999093682E-16      6.2469777456797629E-20      1.8932641360028959E-19
 1.7181590908544135E+02      4.4974932518574463E-24      3.7944839613321749E-18      8.6354616552725461E-16      6.5056323158096558E-20      1.9661104855840053E-19
 1.7319872123690834E+02      4.7651552346933701E-24      3.9098044517847690E-18      8.7481149209951518E-16      6.7722001848215403E-20      2.0409263043437057E-19
 1.7458251839298197E+02      5.0429810096786879E-24      4.0273587054435302E-18      8.8604335450351608E-16      7.0468367752004925E-20      2.1177413571556969E-19
 1.7596731872407176E+02      5.3313078648409576E-24      4.1471628992281294E-18      8.9724054854387997E-16      7.3296987818501297E-20      2.1965854492239464E-19
 1.7735314061745785E+02      5.6304781824382506E-24      4.2692330197604238E-18      9.0840191024680655E-16      7.6209441699717641E-20      2.2774884246761814E-19
 1.7874000267883710E+02      5.9408395763746139E-24      4.3935848646122971E-18      9.1952631507763993E-16      7.9207321733556913E-20      2.3604801653145787E-19
 1.8012792373372531E+02      6.2627450238788108E-24      4.5202340435618132E-18      9.3061267716358441E-16      8.2292232930850350E-20      2.4455905895199267E-19
 1.8151692282870980E+02      6.5965529920284809E-24      4.6491959798563516E-18      9.4165994852187524E-16      8.5465792966517518E-20      2.5328496513053871E-19
 1.8290701923254639E+02      6.9426275596474201E-24      4.7804859114811552E-18      9.5266711829369493E-16      8.8729632174836799E-20      2.6222873395158016E-19
 1.8429823243709444E+02      7.3013385350548315E-24      4.9141188924315339E-18      9.6363321198409409E-16      9.2085393548806231E-20      2.7139336771683304E-19
 1.8569058215808366E+02      7.6730615701014374E-24      5.0501097939867293E-18      9.7455729070817118E-16      9.5534732743566467E-20      2.8078187209300276E-19
 1.8708408833570590E+02      8.0581782708876051E-24      5.1884733059832630E-18      9.8543845044373187E-16      9.9079318083848246E-20      2.9039725607277755E-19
 1.8847877113502537E+02      8.4570763055227203E-24      5.3292239380853559E-18      9.9627582129063921E-16      1.0272083057539622E-19      3.0024253194858095E-19
 1.8987465094620009E+02      8.8701495092525560E-24      5.4723760210498030E-18      1.0070685667370501E-15      1.0646096392031226E-19      3.1032071529858813E-19
 1.9127174838450736E+02      9.2977979872517452E-24      5.6179437079824839E-18      1.0178158829327152E-15      1.1030142453624909E-19      3.2063482498448837E-19
 1.9267008429016619E+02      9.7404282153515560E-24      5.7659409755834680E-18      1.0285169979695059E-15      1.1424393157937491E-19      3.3118788316045986E-19
 1.9406967972794874E+02      1.0198453138948582E-23      5.9163816253774725E-18      1.0391711711693177E-15      1.1829021697101775E-19      3.4198291529279706E-19
 1.9547055598657352E+02      1.0672292270317296E-23      6.0692792849262313E-18      1.0497776923794921E-15      1.2244202542788610E-19      3.5302295018961406E-19
 1.9687273457787219E+02      1.1162371784528815E-23      6.2246474090191263E-18      1.0603358812758813E-15      1.2670111449574983E-19      3.6431102004002362E-19
 1.9827623723572222E+02      1.1669124614158931E-23      6.3824992808382165E-18      1.0708450866736695E-15      1.3106925458645262E-19      3.7585016046216828E-19
 1.9968108591473717E+02      1.2192990542950856E-23      6.5428480130936273E-18      1.0813046858460630E-15      1.3554822901811310E-19      3.8764341055946143E-19
 2.0108730278870638E+02      1.2734416298581592E-23      6.7057065491250552E-18      1.0917140838509393E-15      1.4013983405835912E-19      3.9969381298436928E-19
 2.0249491024877594E+02      1.3293855644665472E-23      6.8710876639649559E-18      1.1020727128655478E-15      1.4484587897042380E-19      4.1200441400904546E-19
 2.0390393090136232E+02      1.3871769472114029E-23      7.0390039653588147E-18      1.1123800315293397E-15      1.4966818606191898E-19      4.2457826360210447E-19
 2.0531438756579033E+02      1.4468625889957768E-23      7.2094678947376952E-18      1.1226355242950026E-15      1.5460859073608519E-19      4.3741841551079879E-19
 2.0672630327164674E+02      1.5084900315722576E-23      7.3824917281381078E-18      1.1328387007877633E-15      1.5966894154530299E-19      4.5052792734783881E-19
 2.0813970125584126E+02      1.5721075565441407E-23      7.5580875770640905E-18      1.1429890951730197E-15      1.6485110024663438E-19      4.6390986068207537E-19
 2.0955460495936606E+02      1.6377641943370223E-23      7.7362673892861906E-18      1.1530862655323553E-15      1.7015694185914671E-19      4.7756728113223805E-19
 2.1097103802374534E+02      1.7055097331466033E-23      7.9170429495719643E-18      1.1631297932479877E-15      1.7558835472275560E-19      4.9150325846290027E-19
 2.1238902428716645E+02      1.7753947278674282E-23      8.1004258803423871E-18      1.1731192823956893E-15      1.8114724055830695E-19      5.0572086668181954E-19
 2.1380858778028403E+02      1.8474705090062438E-23      8.2864276422485129E-18      1.1830543591462257E-15      1.8683551452860117E-19      5.2022318413777947E-19
 2.1522975272168881E+02      1.9217891915826650E-23      8.4750595346625753E-18      1.1929346711753434E-15      1.9265510530004564E-19      5.3501329361803549E-19
 2.1738808951562240E+02      2.0397817650741773E-23      8.7670763985406085E-18      1.2077874194058851E-15      2.0178488417296171E-19      5.5810822412792780E-19
 2.1954625993234652E+02      2.1630434176022219E-23      9.0646016120835964E-18      1.2224858646685889E-15      2.1121018823868272E-19      5.8184075217876208E-19
 2.2170434797845715E+02      2.2917353340631700E-23      9.3676396441506618E-18      1.2370299727459391E-15      2.2093615120308463E-19      6.0621795131272729E-19
 2.2386239461568726E+02      2.4260186423609815E-23      9.6761892013098983E-18      1.2514194654472260E-15      2.3096774563737638E-19      6.3124631619271633E-19
 2.2602042015095142E+02      2.5660552023619019E-23      9.9902451373602347E-18      1.2656540134416544E-15      2.4130984250291990E-19      6.5693197661783567E-19
 2.2817843474748469E+02      2.7120079756306377E-23      1.0309799438883231E-17      1.2797333210580800E-15      2.5196724033610203E-19      6.8328080007222356E-19
 2.3033644349855689E+02      2.8640411913203539E-23      1.0634841750928311E-17      1.2936571632686171E-15      2.6294467956592403E-19      7.1029844234723391E-19
 2.3249444893054181E+02      3.0223204096829804E-23      1.0965359668775046E-17      1.3074254008316162E-15      2.7424684936187011E-19      7.3799037317688171E-19
 2.3465245225955204E+02      3.1870125328440480E-23      1.1301338908841065E-17      1.3210379852305470E-15      2.8587839066845749E-19      7.6636188955714538E-19
 2.3681045403138239E+02      3.3582857878471641E-23      1.1642763416437179E-17      1.3344949587818057E-15      2.9784389727818329E-19      7.9541812289179208E-19
 2.3896845445125572E+02      3.5363096948579615E-23      1.1989615440246536E-17      1.3477964524534430E-15      3.1014791589782776E-19      8.2516404301469245E-19
 2.4112645355535943E+02      3.7212550273028286E-23      1.2341875589169725E-17      1.3609426826211480E-15      3.2279494570741618E-19      8.5560446063185975E-19
 2.4328445130071512E+02      3.9132937675677183E-23      1.2699522879795460E-17      1.3739339473622770E-15      3.3578943767561826E-19      8.8674402897564564E-19
 2.4544244761243741E+02      4.1125990602325985E-23      1.3062534778887013E-17      1.3867706225855986E-15      3.4913579377199287E-19      9.1858724508250818E-19
 2.4760044240853901E+02      4.3193451639410897E-23      1.3430887243228318E-17      1.3994531581452195E-15      3.6283836615115945E-19      9.5113845090943775E-19
 2.4975843561279453E+02      4.5337074025340557E-23      1.3804554758083405E-17      1.4119820740126973E-15      3.7690145634908548E-19      9.8440183440169143E-19
 2.5191642716119944E+02      4.7558621158199213E-23      1.4183510374937952E-17      1.4243579565437759E-15      3.9132931451289211E-19      1.0183814305704440E-18
 2.5407441700496915E+02      4.9859866102136070E-23      1.4567725748875917E-17      1.4365814548570275E-15      4.0612613867540049E-19      1.0530811226101988E-18
 2.5623240511166017E+02      5.2242591093972241E-23      1.4957171175772507E-17      1.4486532773318436E-15      4.2129607408008209E-19      1.0885046430703506E-18
 2.5839039146527205E+02      5.4708587051108484E-23      1.5351815629390709E-17      1.4605741882281141E-15      4.3684321255901644E-19      1.1246555750869516E-18
 2.6054837606580185E+02      5.7259653081553885E-23      1.5751626798416906E-17      1.4723450044272947E-15      4.5277159196476748E-19      1.1615373536761955E-18
 2.6270635892851283E+02      5.9897595996735958E-23      1.6156571123442331E-17      1.4839665922931776E-15      4.6908519565613351E-19      1.1991532670886634E-18
 2.6486434008306497E+02      6.2624229827650058E-23      1.6566613833881050E-17      1.4954398646499650E-15      4.8578795203718410E-19      1.2375064582220581E-18
 2.6702231957259056E+02      6.5441375344835743E-23      1.6981718984806275E-17      1.5067657778748882E-15      5.0288373414868018E-19      1.2765999260894193E-18
 2.6918029745276226E+02      6.8350859582616210E-23      1.7401849493681920E-17      1.5179453291024396E-15      5.2037635931078718E-19      1.3164365273394768E-18
 2.7133827379088154E+02      7.1354515367996196E-23      1.7826967176963624E-17      1.5289795535372043E-15      5.3826958881586794E-19      1.3570189778256218E-18
 2.7349624866500233E+02      7.4454180854579591E-23      1.8257032786542237E-17      1.5398695218722746E-15      5.5656712767007216E-19      1.3983498542199397E-18
 2.7565422216309804E+02      7.7651699061838002E-23      1.8692006046002355E-17      1.5506163378102274E-15      5.7527262438238634E-19      1.4404315956687662E-18
 2.7781219438227646E+02      8.0948917420034291E-23      1.9131845686668578E-17      1.5612211356836874E-15      5.9438967079976872E-19      1.4832665054862834E-18
 2.7997016542804357E+02      8.4347687321079795E-23      1.9576509483412494E-17      1.5716850781725331E-15      6.1392180198697398E-19      1.5268567528827717E-18
 2.8212813541361623E+02      8.7849863675580020E-23      2.0025954290194183E-17      1.5820093541148495E-15      6.3387249614964724E-19      1.5712043747242174E-18
 2.8428610445928274E+02      9.1457304476301351E-23      2.0480136075312699E-17      1.5921951764087801E-15      6.5424517459925682E-19      1.6163112773200968E-18
 2.8644636423912954E+02      9.5175930176471622E-23      2.0939502115690283E-17      1.6022543060891025E-15      6.7506573923157933E-19      1.6622287577071371E-18
 2.8860657103063170E+02      9.9003683428846983E-23      2.1403512913125001E-17      1.6121769492503420E-15      6.9631534895212030E-19      1.7089094237116059E-18
 2.9076672602102093E+02      1.0294242860649966E-22      2.1872121731600586E-17      1.6219643979050063E-15      7.1799724369780231E-19      1.7563547731027344E-18
 2.9292683037116620E+02      1.0699403139425450E-22      2.2345281096172870E-17      1.6316179599745492E-15      7.4011460670177995E-19      1.8045661805127676E-18
 2.9508688521643325E+02      1.1116035838315552E-22      2.2822942825019670E-17      1.6411389576546766E-15      7.6267056461045312E-19      1.8535448993555590E-18
 2.9724689166746953E+02      1.1544327667429475E-22      2.3305058061673796E-17      1.6505287258381695E-15      7.8566818765251344E-19      1.9032920637487093E-18
 2.9940685081093693E+02      1.1984465349127006E-22      2.3791577307151322E-17      1.6597886106005347E-15      8.0911048985025836E-19      1.9538086904399450E-18
 3.0156676371020473E+02      1.2436635580089704E-22      2.4282450451811886E-17      1.6689199677502424E-15      8.3300042926719317E-19      2.0050956807371489E-18
 3.0372663140600969E+02      1.2901024994198096E-22      2.4777626806853244E-17      1.6779241614435120E-15      8.5734090828793054E-19      2.0571538224408758E-18
 3.0588645491708786E+02      1.3377820126204769E-22      2.5277055135378418E-17      1.6868025628626605E-15      8.8213477392748890E-19      2.1099837917778877E-18
 3.0804623524078113E+02      1.3867207376198108E-22      2.5780683682994669E-17      1.6955565489565099E-15      9.0738481816772263E-19      2.1635861553341337E-18
 3.1020597335362072E+02      1.4369372974853562E-22      2.6288460207915907E-17      1.7041875012411019E-15      9.3309377831898872E-19      2.2179613719855844E-18
 3.1236567021188955E+02      1.4884502949470349E-22      2.6800332010547998E-17      1.7126968046588285E-15      9.5926433740538722E-19      2.2731097948253339E-18
 3.1452532675216406E+02      1.5412783090791579E-22      2.7316245962541361E-17      1.7210858464940330E-15      9.8589912457205618E-19      2.3290316730854643E-18
 3.1668494389183775E+02      1.5954398920605433E-22      2.7836148535298682E-17      1.7293560153431337E-15      1.0130007155131068E-18      2.3857271540522056E-18
 3.1884452252962637E+02      1.6509535660124543E-22      2.8359985827928073E-17      1.7375087001373302E-15      1.0405716329188470E-18      2.4431962849730271E-18
 3.2100406354605650E+02      1.7078378199140014E-22      2.8887703594633795E-17      1.7455452892159906E-15      1.0686143469410087E-18      2.5014390149543563E-18
 3.2316356780393778E+02      1.7661111065945842E-22      2.9419247271538208E-17      1.7534671694488469E-15      1.0971312756747253E-18      2.5604551968487022E-18
 3.2532303614882005E+02      1.8257918398028754E-22      2.9954562002930069E-17      1.7612757254051803E-15      1.1261247856560576E-18      2.6202445891300525E-18
 3.2748246940943551E+02      1.8868983913517763E-22      3.0493592666935063E-17      1.7689723385682159E-15      1.1555971923738960E-18      2.6808068577564724E-18
 3.2964186839812714E+02      1.9494490883387141E-22      3.1036283900605871E-17      1.7765583865929974E-15      1.1855507607951043E-18      2.7421415780189309E-18
 3.3180123391126369E+02      2.0134622104405765E-22      3.1582580124429678E-17      1.7840352426060637E-15      1.2159877059018035E-18      2.8042482363754185E-18
