time_days,Ra223 top 12
6.827656951592204,4642561.521413852
6.839672183356072,4639191.667952043
6.85170855938589,4635815.88426107
6.863766116891086,4632434.159904988
6.8758448931465725,4629052.575922691
6.88794492549285,4625670.253586453
6.900066251336166,4622281.979078471
6.912208908148556,4618887.7419241825
6.924372933468015,4615487.531630593
6.936558364898583,4612092.665707963
6.948765240110508,4608691.867138422
6.9609935968403,4605285.0838828795
6.973243472890871,4601872.305409554
6.985514906131698,4598459.051419364
6.997807934498865,4595045.680974804
7.010122595995222,4591626.303720401
7.022458928690489,4588200.909085442
7.034816970721417,4584769.586161466
7.04719676029183,4581343.59589518
7.059598335672785,4577911.576610837
7.072021735202725,4574473.517698633
7.08446699728752,4571029.408530107
7.096934160400645,4567585.784986735
7.1094232630832614,4564141.075505928
7.121934343944395,4560690.304065198
7.13446744166098,4557233.459996784
7.14702259497802,4553772.419144693
7.159599842708697,4550314.971163582
7.172199223734526,4546851.438805485
7.184820777005417,4543381.811363189
7.197464541539812,4539906.078110638
7.210130556424865,4536433.432175085
7.22281886081647,4532957.090371335
7.235529493939445,4529474.630941473
7.248262495087621,4525986.043119771
7.261017903624014,4522496.624991028
7.273795758980874,4519007.425072093
7.286596100659846,4515512.084899485
7.299418968232122,4512010.5936676515
7.312264401338497,4508504.713946169
7.325132439689539,4505002.607099467
7.33802312306568,4501494.3372856295
7.350936491317402,4497979.893659132
7.363872584365271,4494459.265355373
7.376831442200122,4490942.798551273
7.389813104883151,4487421.550052689
7.402817612546092,4483894.104901707
7.415845005391264,4480360.45219353
7.428895323691733,4476828.159454187
7.441968607791476,4473293.883080587
7.4550648981054275,4469753.387128287
7.468184235119657,4466206.660652143
7.48132665939147,4462658.847785459
7.49449221154958,4459111.494198146
7.507680932294162,4455557.898019005
7.520892862397024,4451998.048262392
7.534128042701717,4448435.019493727
7.5473865141237,4444874.539203925
7.560668317650403,4441307.793222074
7.5739734943413755,4437734.770521887
7.5873020853284725,4434156.828518918
7.600654131815888,4430583.171886162
7.614029675080339,4427003.226373783
7.627428756471167,4423416.980914684
7.640851417410524,4419824.426811346
7.654297699393415,4416237.544041896
7.667767643987862,4412644.349117623
7.681261292835084,4409044.830930462
7.694778687649538,4405438.978352812
7.708319870219101,4401837.805495268
7.721884882405178,4398231.311122642
7.735473766142878,4394618.470082912
7.749086563441069,4390999.271207291
7.762723316382558,4387384.104115098
7.776384067124194,4383764.2601010185
7.790068857897057,4380138.045927292
7.8037777310065035,4376505.450383788
7.817510728832335,4372876.585831685
7.831267893828978,4369243.341824934
7.845049268525525,4365603.704077387
7.858854895525925,4361957.661337414
7.872684817509091,4358315.394653003
7.886539077229079,4354668.70014275
7.900417717515142,4351015.588221659
7.914320781271907,4347356.047596448
7.92824831147954,4343700.672680173
7.942200351193806,4340040.476994528
7.956176943546253,4336373.840138835
7.970178131744313,4332700.750777999
7.9842039590715,4329032.560122395
7.998254468887455,4325358.812426981
8.012329704628135,4321678.599712847
8.026429709805925,4317992.068456687
8.04055452800982,4314311.195311243
8.054704202905482,4310623.844607794
8.068878778235415,4306930.004947213
8.083078297819148,4303231.218045234
8.097302805553273,4299536.714714437
8.111552345411647,4295835.709839393
8.125826961445503,4292128.191978765
8.140126697783627,4288417.437705196
8.15445159863243,4284709.252949033
8.168801708276114,4280994.542572212
8.18317707107685,4277273.295091016
8.197577731474837,4273550.860383475
8.212003733988498,4269828.9427942345
8.226455123214578,4266100.475417457
8.240931943828347,4262365.446726891
8.255434240583657,4258631.617202635
8.269962058313126,4254895.915203594
8.284515441928253,4251153.639159369
8.299094436419619,4247404.777501027
8.313699086856932,4243659.837472717
8.328329438389215,4239910.299316839
8.342985536244987,4236154.162767062
8.357667425732314,4232392.463734309
8.372375152239016,4228635.648702599
8.38710876123276,4224872.222471235
8.401868298261283,4221102.173405898
8.41665380895242,4217329.907321016
8.431465339014327,4213559.176610963
8.446302934235574,4209781.810212606
8.46116664048536,4205997.79644853
8.476056503713552,4202215.243699097
8.490972569950886,4198430.545136875
8.505914885309144,4194639.186305876
8.52088349598121,4190841.1554854414
8.535878448241274,4187048.5952132028
8.550899788444942,4183249.8764499193
8.565947563029445,4179444.4727452723
8.581021818513682,4175636.1760196653
8.59612260149842,4171830.082449631
8.611249958666479,4168017.2909601326
8.626403936782784,4164197.7897642544
8.641584582694572,4160384.5768402494
8.656791943331505,4156571.2660100623
8.672026065705879,4152751.244559561
8.687286996912674,4148924.500679476
8.702574784129766,4145091.022539756
8.717889474618033,4141252.787289067
8.733231115721571,4137425.522240722
8.74859975486775,4133591.5220155944
8.76399543956739,4129750.774761202
8.779418217414984,4125903.268604194
8.794868136088718,4122048.991650334
8.810345243350707,4118199.66365105
8.825849587047097,4114351.633571627
8.841381215108282,4110496.8317733584
8.856940175548958,4106635.2463394525
8.872526516468312,4102766.8653321513
8.888140286050227,4098894.401717955
8.90378153256333,4095032.2905183733
8.919450304361208,4091163.3828201545
8.93514664988252,4087287.666662905
8.950870617651221,4083405.130065167
8.966622256276604,4079515.7610244146
8.982401614453526,4075634.1967328545
8.998208740962513,4071751.131591438
9.01404368466999,4067861.233076877
9.029906494528323,4063964.4891638844
9.045797219576027,4060060.8878060104
9.06171590893796,4056158.048727815
9.077662611825389,4052260.7744127214
9.093637377536185,4048356.6417193483
9.109640255454964,4044445.6385784023
9.125671295053303,4040527.752899344
9.141730545889782,4036604.5356994253
9.157818057610207,4032693.000291082
9.173933879947745,4028774.5814079545
9.190078062723119,4024849.2669365765
9.206250655844688,4020917.0447421744
9.222451709308633,4016977.902668623
9.238681273199168,4013048.490966883
9.254939397688595,4009115.7336935317
9.271226133037528,4005176.0555994003
9.287541529595007,4001229.4445053125
9.30388563779873,3997275.8882106463
9.320258508175105,3993327.9209607765
9.336660191339453,3989380.7729065274
9.353090737996217,3985426.678706764
9.369550198939022,3981465.6261377437
9.386038625050896,3977497.60295421
9.402556067304388,3973531.957621479
9.419102576761807,3969570.3662047544
9.435678204575261,3965601.8032252574
9.452283001986897,3961626.256414512
9.468917020329025,3957643.7134824586
9.485580311024327,3953661.26117328
9.502272925585938,3949685.1736209355
9.518994915617643,3945702.088995692
9.535746332814087,3941711.994984172
9.55252722896084,3937714.8792513423
9.569337655934612,3933716.484763218
9.586177665703401,3929725.8481098646
9.603047310326698,3925728.1887802626
9.61994664195556,3921723.4944159933
9.63687571283282,3917711.7526368867
9.653834575293297,3913698.2745079855
9.670823281763859,3909693.0355952717
9.687841884763648,3905680.7483094274
9.704890436904217,3901661.400246811
9.721968990889748,3897634.9789819396
9.739077599517122,3893607.269540387
9.756216315676157,3889587.3750163587
9.773385192349718,3885560.406328426
9.790584282613963,3881526.3510275525
9.807813639638404,3877485.196642801
9.825073316686119,3873444.1020556595
9.842363367113968,3869409.4983740337
9.859683844372656,3865367.794643497
9.87703480200697,3861318.978369464
9.894416293655903,3857263.0370353665
9.911828373052899,3853209.3973572836
9.929271094025902,3849160.0307767936
9.946744510497608,3845103.5381678133
9.964248676485578,3841039.906990044
9.981783646102494,3836969.1246811063
9.999349473556206,3832903.773902717
10.016946213149964,3828839.5904864185
10.034573919282625,3824768.254967129
10.052232646448735,3820689.7547586635
10.069922449238744,3816604.077252686
10.087643382339161,3812527.8433486484
10.105395500532781,3808448.788963202
10.123178858698754,3804362.556305009
10.140993511812802,3800269.1327418317
10.15883951494745,3796168.998398986
10.176716923272084,3792082.210595937
10.194625792053193,3787988.2309109624
10.212566176654509,3783887.046687875
10.230538132537243,3779778.645248206
10.24854171526015,3775669.215150108
10.266576980479782,3771567.4738344294
10.284643983950609,3767458.514321811
10.302742781525277,3763342.323909744
10.320873429154663,3759218.8898733803
10.33903598288811,3755100.974046094
10.35723049887364,3750984.224587367
10.375457033358044,3746860.23052054
10.393715642687104,3742728.9790966343
10.41200638330574,3738590.457544241
10.430329311758264,3734464.8601864036
10.448684484688435,3730333.047755435
10.467071958839691,3726193.964208726
10.485491791055386,3722047.5967506417
10.503944038278847,3717901.09762401
10.522428757553634,3713761.452092519
10.540946006023667,3709614.5216606865
10.559495840933485,3705460.293508621
10.578078319628307,3701298.754793884
10.596693499554291,3697146.1138579315
10.615341438258667,3692991.321751572
10.634022193389992,3688829.2180900984
10.652735822698217,3684659.7900067214
10.671482384034915,3680487.697270341
10.69026193535353,3676325.028672979
10.70907453470943,3672155.0346595463
10.727920240260172,3667977.7023388613
10.746799110265634,3663793.0187970595
10.765711203088276,3659616.300553281
10.784656577193214,3655438.401318211
10.80363529114844,3651253.149864375
10.822647403625078,3647060.533253416
10.841692973397437,3642865.7895015613
10.860772059343285,3638679.9701480595
10.879884720443972,3634486.7846380584
10.899031015784708,3630286.220008674
10.91821100455462,3626078.26327422
10.937424746047014,3621880.3872554456
10.956672299659525,3617679.2527391044
10.975953724894367,3613470.7251148103
10.995269081358412,3609254.791372259
11.014618428763422,3605040.292814479
11.034001826926303,3600831.194314487
11.053419335769165,3596614.688691618
11.07287101531959,3592390.7629109044
11.092356925710773,3588160.3211101587
11.111877127181792,3583943.243622092
11.13143168007767,3579718.744969818
11.15102064484965,3575486.812093658
11.170644082055336,3571247.431910955
11.190302052358954,3567016.029073539
11.209994616531432,3562783.522333892
11.22972183545064,3558543.567277825
11.249483770101643,3554296.150797866
11.26928048157676,3550052.9094773238
11.289112031075849,3545819.08654826
11.30897847990644,3541577.81298656
11.32887988948401,3537329.0756806773
11.34881632133206,3533072.8614960075
11.368787837082358,3528809.157274829
11.388794498475187,3524561.635935797
11.408836367359426,3520311.577539411
11.428913505692806,3516054.039939398
11.44902597554208,3511789.009973945
11.469173839083279,3507516.4744580653
11.489357158601793,3503245.056723384
11.509575996492645,3498986.195443367
11.529830415260628,3494719.839468513
11.550120477520606,3490445.9756097365
11.570446245997559,3486164.5906547545
11.590807783526857,3481875.6713680336
11.611205153054504,3477603.0296248742
11.631638417637218,3473327.8371580117
11.6521076404427,3469045.121256874
11.672612884749796,3464754.8686818136
11.693154213948768,3460457.066169869
11.71373169154137,3456163.426643723
11.734345381141107,3451879.3795311507
11.754995346473494,3447587.7934019957
11.775681651376123,3443288.654989189
11.796404359798949,3438981.9510023086
11.817163535804447,3434668.716849398
11.837959243567889,3430375.796900808
11.858791547377418,3426075.3223213265
11.879660511634334,3421767.2798164
11.900566200853246,3417451.6560680876
11.921508679662363,3413128.4377349936
11.942488012803555,3408818.4035246423
11.963504265132629,3404509.0222357786
11.98455750161959,3400192.0573475417
12.00564778734871,3395867.495514407
12.026775187518815,3391535.3233673573
12.047939767443449,3387208.4977587215
12.069141592551157,3382890.1914646234
12.090380728385558,3378564.285865035
12.111657240605641,3374230.7675867877
12.132971194985911,3369889.6232331814
12.154322657416698,3365547.362210009
12.17571169390421,3361220.112577933
12.197138370570816,3356885.2479019887
12.218602753655313,3352542.7547813007
12.240104909512997,3348192.6197914276
12.261644904615956,3343836.2638872354
12.283222805553235,3339500.0525475116
12.304838679031128,3335156.210393203
12.326492591873253,3330804.7239956926
12.348184611020816,3326445.5799027355
12.3699148035329,3322078.7646383974
12.39168323658653,3317731.262896724
12.413489977476964,3313378.4248249414
12.435335093617875,3309017.9266790487
12.457218652541622,3304649.7549789324
12.479140721899352,3300273.8962207595
12.501101369461281,3295914.9798487932
12.523100663116864,3291553.1273832987
12.545138670875097,3287183.5989802605
12.567215460864581,3282806.381131658
12.589331101333823,3278421.460305698
12.61148566065149,3274054.221649049
12.6336792073065,3269685.581236544
12.655911809908314,3265309.252941153
12.67818353718712,3260925.2232338274
12.700494457994113,3256533.478561707
12.72284464130159,3252147.580152647
12.745234156203221,3247772.1414094837
12.767663071914336,3243389.002819805
12.790131457772004,3238998.1508335113
12.812639383235332,3234599.571876658
12.835186917885636,3230196.5578112253
12.85777413142675,3225814.310338647
12.880401093685109,3221424.351037632
12.903067874610041,3217026.666336994
12.925774544273956,3212621.24264167
12.94852117287264,3208208.066332657
12.971307830725342,3203813.5707637025
12.994134588275058,3199416.7803191585
13.017001516088811,3195012.2524536196
13.039908684857755,3190599.973550867
13.06285616539745,3186179.929970715
13.085844028648062,3181771.3859325023
13.108872345674667,3177367.753897063
13.131941187667328,3172956.3724008813
13.155050625941414,3168537.2278065453
13.178200731937764,3164110.306452649
13.201391577223015,3159689.199804255
13.224623233489673,3155278.715715367
13.247895772556408,3150860.4701075763
13.271209266368343,3146434.4493222446
13.294563786997145,3142000.639676706
13.31795940664133,3137568.4372507255
13.34139619762645,3133151.0906306608
13.364874232405397,3128725.970415081
13.388393583558502,3124293.0629241085
13.411954323793818,3119852.3544537905
13.435556525947423,3115410.5042557507
13.45920026298349,3110986.2846115315
13.482885607994637,3106554.279276734
13.506612634202064,3102114.474550195
13.530381414955908,3097666.8567066253
13.554192023735318,3093216.7881125235
13.578044534148765,3088785.6849359497
13.601939019934235,3084346.783955242
13.625875554959553,3079900.071447905
13.649854213222463,3075445.5336673097
13.673875068850922,3070988.6576193045
13.69793819610342,3066550.6603869135
13.722043669369047,3062104.853218305
13.746191563167821,3057651.2223696425
13.770381952150888,3053189.754072908
13.79461491110083,3048727.4632731345
13.81889051493176,3044282.5614461987
13.843208838689614,3039829.837532423
13.867569957552483,3035369.277766582
13.891973946830667,3030900.8683592365
13.916420881967033,3026434.5374618447
13.94091083853718,3021982.720486337
13.965443892249775,3017523.069254783
13.990020118946648,3013055.5699805524
14.01463959460312,3008580.2088527502
14.039302395328185,3004111.194654069
14.064008597364845,2999652.451960644
14.0887582770902,2995185.8628233788
14.113551511015762,2990711.4134341953
14.138388375787763,2986229.089960704
14.16326894818723,2981758.731587616
14.188193305130342,2977293.052591597
14.21316152366861,2972819.5149453175
14.238173680989211,2968338.104819205
14.26322985441508,2963848.808359365
14.288330121405226,2959378.4274559533
14.313474559555045,2954905.801557331
14.338663246596404,2950425.304783364
14.363896260397997,2945936.9232829763
14.389173678965513,2941443.258238831
14.414495580442,2936971.5440930575
14.43986204310794,2932491.9606764303
14.465273145381602,2928004.494140698
14.490728965819219,2923509.130613244
14.516229583115356,2919017.996209931
14.54177507610298,2914539.3261563084
14.567365523753788,2910052.7745909095
14.593001005178523,2905558.327643934
14.618681599627086,2901055.971421185
14.644407386488844,2896568.637896841
14.670178445292859,2892083.001307892
14.695994855708227,2887589.470947532
14.721856697544162,2883088.032924395
14.747764050750352,2878581.1157673504
14.773716995417155,2874096.3941614265
14.799715611775946,2869603.780394267
14.825759980199217,2865103.2605773415
14.851850181200897,2860594.820797682
14.877986295436674,2856094.1563946265
14.904168403704109,2851602.4592276993
14.93039658694296,2847102.8576240293
14.956670926235406,2842595.337673485
14.982991502806385,2838079.885441442
15.009358398023705,2833586.694240912
15.035771693398354,2829088.0108580296
15.062231470584848,2824581.410744137
15.088737811381316,2820066.8799674683
15.115290797729855,2815557.655951039
15.141890511716744,2811059.8907969017
15.168537035572797,2806554.210527644
15.195230451673453,2802040.601214341
15.22197084253914,2797519.048903554
15.248758290835477,2793019.6518550287
15.275592879373647,2788514.891438847
15.302474691110474,2784002.2035973663
15.329403809148765,2779481.5743800025
15.356380316737658,2774968.4325148338
15.383404297272715,2770464.5919606383
15.410475834296271,2765952.8255999084
15.437595011497661,2761433.119484905
15.464761912713573,2756907.3554963516
15.491976621928147,2752404.434813515
15.51923922327332,2747893.589942926
15.546549801029167,2743374.8069396825
15.57390843962399,2738848.071834354
15.601315223634698,2734335.5271235025
15.62877023778701,2729825.6037529046
15.65627356695583,2725307.7438712963
15.683825296165335,2720781.933512103
15.711425510589356,2716258.9605885125
15.739074295551585,2711749.9587282147
15.766771736525953,2707233.0219785688
15.794517919136716,2702708.136375856
15.822312929158816,2698175.8116430696
15.850156852518223,2693667.731303854
15.878049775292034,2689151.717696979
15.90599178370885,2684627.756861571
15.933982964148992,2680095.8348121946
15.962023403144876,2675579.982814672
15.990113187381107,2671064.892361838
16.018252403694873,2666541.856305026
16.04644113907614,2662010.8606616617
16.07467948066805,2657487.7596569536
16.102967515767006,2652973.5923698954
16.131305331823043,2648451.481103442
16.159693016440173,2643921.4118778617
16.18813065737648,2639392.0934485076
16.216618342544514,2634878.849339447
16.24515616001152,2630357.662875589
16.27374419799978,2625828.52008006
16.30238254488676,2621294.0011872775
16.331071289205465,2616781.6802689014
16.35981051964475,2612261.418620339
16.388600325049495,2607733.2022675886
16.417440794420926,2603197.0172120566
16.446332016916884,2598683.087693746
16.475274081852184,2594163.7508736528
16.50426707869874,2589636.460976877
16.533311097085935,2585101.204007682
16.56240622680086,2580584.0598421283
16.5915525577887,2576065.647864168
16.620750180152825,2571539.28443705
16.649999184155185,2567004.9555679103
16.679299660216646,2562485.570788937
16.70865169891712,2557968.0836672382
16.738055390995935,2553442.646723931
16.767510827352087,2548909.2459690194
16.797018099044607,2544388.580608297
16.8265772972927,2539872.0183574636
16.856188513476084,2535347.5079126046
16.88585183913538,2530815.035286572
16.915567365972212,2526294.0355247096
16.945335185849608,2521778.3981598285
16.975155390792228,2517254.8142285263
17.00502807298676,2512723.2697465173
17.034953324782045,2508202.8680627174
17.064931238689447,2503688.155599358
17.094961907383116,2499165.4981972077
17.125045423700374,2494634.8818748463
17.155181880641834,2490115.997195113
17.185371371371758,2485602.209649319
17.215613989218454,2481080.478792385
17.24590982767438,2476550.7906457675
17.276258980396552,2472034.328489703
17.30666154120676,2467521.4658779986
17.337117604092008,2463000.6615828415
17.3676272632046,2458471.901628554
17.39819061286255,2453958.754254734
17.428807747549836,2449446.81659412
17.459478761916785,2444926.938877772
17.490203750780207,2440399.1071328768
17.520982809123765,2435890.153682859
17.55181603209837,2431379.140990838
17.582703515022278,2426860.1898708367
17.613645353381525,2422333.286352901
17.644641642830145,2417829.392993773
17.675692479190594,2413319.3052883158
17.70679795845387,2408801.28078266
17.73795817677989,2404278.5670430907
17.769173230497884,2399777.325575353
17.800443216106512,2395268.162874922
17.831768230274278,2390751.0650021047
17.863148369839774,2386235.110192357
17.8945837318121,2381734.792123614
17.92607441337098,2377226.5544471643
17.957620511867177,2372710.3832261763
17.98922212482275,2368202.0154315447
18.020879349931462,2363702.6207811898
18.05259228505891,2359195.3081481517
18.084361028242906,2354680.0635984577
18.11618567769389,2350180.0984865665
18.14806633179503,2345681.627274498
18.18000308910266,2341175.239704801
18.21199604834652,2336660.9218463646
18.244045308430202,2332170.162803047
18.27615096843123,2327672.615049647
18.3083131276015,2323167.152563715
18.34053188536766,2318661.7247481844
18.372807341331235,2314172.999680801
18.405139595269052,2309676.375406941
18.4375287471335,2305171.838025678
18.469974897052953,2300677.1915958757
18.502478145331906,2296189.38840708
18.535038592451382,2291693.6876341193
18.567656339069213,2287190.0753789213
18.60033148602046,2282706.9776769206
18.633064134317525,2278220.0963885263
18.66585438515059,2273725.3191383225
18.698702339887987,2269229.91754178
18.731608100076354,2264751.838647565
18.76457176744105,2260265.8792818864
18.79759344388643,2255772.025576786
18.83067323149626,2251289.677111842
18.863811232533866,2246812.5185435717
18.897007549442534,2242327.481123421
18.930262284845924,2237834.550986269
18.96357554154819,2233367.5093556987
18.996947422534447,2228892.803920529
19.030378030970994,2224410.223950473
19.063867470205782,2219928.0319871027
19.09741584376854,2215463.6349685523
19.13102325537122,2210991.3815557444
19.16468980890824,2206511.257923092
19.198415608456965,2202040.8197549684
19.23220075827781,2197578.86934357
19.266045362814662,2193109.06684343
19.299949526695304,2188631.398436525
19.333913354731557,2184173.519420536
19.36793695191971,2179714.0145095643
19.40202042344078,2175246.6618134137
19.43616387466101,2170776.150613678
19.47036741113194,2166326.919802382
19.5046311385909,2161869.8592861453
19.538955162961255,2157404.9552863487
19.57333959035289,2152948.5884768283
19.607784527062304,2148501.79666346
19.64229007957306,2144047.179437275
19.676856354556215,2139584.7230271944
19.71148345887044,2135143.266780248
19.746171499562493,2130698.912863117
19.78092058386746,2126246.737823353
19.815730819209268,2121795.0496482095
19.85060231320076,2117360.9356292216
19.88553517364417,2112919.0185076534
19.92052950853154,2108469.284551686
19.955585426044845,2104034.0151266763
19.99070303455649,2099602.332524819
20.02588244262953,2095162.851099162
20.061123759018205,2090718.9062199262
20.096427092668005,2086297.434792803
20.131792552716195,2081868.1825113818
20.167220248492058,2077431.13568301
20.202710289517377,2073013.2435661275
20.238262785506567,2068608.832254893
20.273877846367114,2064196.67011156
20.309555582200026,2059776.743496295
20.34529610329996,2055349.0387452745
20.381099520155704,2050937.5975273384
20.41696594345045,2046542.4600678182
20.452895484062264,2042139.5880962077
20.488888253064236,2037728.9680014066
20.524944361724927,2033310.5861483614
20.561063921508804,2028907.728802345
20.597247044076383,2024521.846156196
20.633493841284714,2020128.2452844745
20.669804425187667,2015726.9126047413
20.70617890803639,2011317.8345106414
20.742617402279482,2006925.6433912353
20.779120020563447,2002548.9965601808
20.815686875733,1998164.647756638
20.85231808083154,1993772.5834267584
20.889013749101295,1989372.7899928505
20.925773993983764,1984993.2976895361
20.962598929120205,1980625.8677152754
20.999488668351738,1976250.7519882414
21.036443325719866,1971867.9369831344
21.07346301546673,1967477.4091508593
21.110547852035634,1963112.5993284064
21.14769795007117,1958754.3672925234
21.184913424419705,1954388.4656902922
21.22219439012969,1950014.8810249025
21.259540962452135,1945633.5997757816
21.296953256840766,1941285.4080024238
21.334431388952467,1936936.3550263161
21.371975474647787,1932579.648637061
21.40958562999104,1928215.2753662723
21.447261971250825,1923845.8051637502
21.48500461490032,1919513.5362852297
21.522813677617773,1915173.6435300214
21.560689276286663,1910826.113481718
21.598631527996144,1906470.9327003055
21.63664055004154,1902121.8939486658
21.674716459924483,1897798.7504331018
21.712859375353414,1893467.9990995612
21.75106941424388,1889129.6265599
21.789346694719054,1884783.619402398
21.82769133510985,1880456.808055934
21.866103453955482,1876142.7711766253
21.904583170003704,1871821.142505099
21.94313060221138,1867491.9086813969
21.981745869744575,1863155.0563220659
22.020429091979075,1858852.2234310778
22.059180388500863,1854547.2745007272
22.097999879106233,1850234.749771022
22.13688768380235,1845914.6359101566
22.175843922807527,1841598.1051128062
22.214868716551738,1837309.7720424084
22.253962185676787,1833013.8924130537
22.293124451036775,1828710.4529443993
22.3323556336986,1824399.440332719
22.37165585494209,1820110.3409155826
22.41102523626055,1815831.0426381414
22.450463899361033,1811544.2137010717
22.489971966164905,1807249.8408519973
22.52954955880795,1802950.6439432658
22.56919679964095,1798687.8635135733
22.608913811229932,1794417.5814921705
22.648700716356753,1790139.7846778338
22.68855763801921,1785854.4598461217
22.72848469943155,1781585.9758799812
22.768482024024983,1777332.1774020891
22.808549735447798,1773070.8931388166
22.84868795756592,1768802.1099167657
22.88889681446322,1764526.9590770726
22.92917643044204,1760289.5810133726
22.96952693002336,1756044.7460607465
23.009948437947322,1751792.441096649
23.05044107917354,1747532.6529754438
23.09100497888167,1743291.3311216834
23.131640262471517,1739062.8824816109
23.17234705556357,1734826.9926665137
23.213125483999505,1730583.6485814902
23.253975673842334,1726338.926440141
23.294897751376947,1722126.8013559238
23.335891843110435,1717907.263822687
23.376958075772635,1713680.3007960794
23.418096576316277,1709445.8992088095
23.459307471917498,1705237.962248577
23.500590889976376,1701034.7143709527
23.541946958117045,1696824.0696663093
23.58337580418828,1692606.0151177985
23.624877556263797,1688397.7860183294
23.66645234264283,1684210.7654100517
23.708100291850254,1680016.3765313176
23.749821532637174,1675814.606415528
23.791616193981216,1671607.6554911379
23.833484405087116,1667436.8000049798
23.87542629538685,1663258.6046955597
23.91744199454017,1659073.0566463454
23.959531632435127,1654880.1429180622
24.001695339188228,1650714.1638502178
24.04393324514498,1646552.100092079
24.086245480880258,1642382.7119822633
24.128632177198813,1638205.9866314537
24.171093465135495,1634044.1659230846
24.213629475955713,1629898.1719358347
24.256240341156026,1625744.8818762966
24.29892619246427,1621584.2829049318
24.341687161840113,1617428.0791272426
24.384523381475436,1613298.0933672087
24.427434983794853,1609160.8397059806
24.4704221014559,1605016.3053535928
24.5134848673496,1600867.1409265893
24.5566234146008,1596753.1020859254
24.59983787656874,1592631.823407272
24.643128386847213,1588503.2921500483
24.686495079265118,1584367.495551255
24.72993808788699,1580264.400975401
24.773457547013166,1576159.036098909
24.81705359118034,1572046.4466487735
24.860726355161955,1567926.619911276
24.904475973968736,1563851.2189104995
24.948302582848875,1559785.79078236
24.992206317288563,1555713.208360807
25.036187313012558,1551633.4590557911
25.08024570598433,1547546.5302551175
25.124381632406667,1543452.409324392
25.168595228721987,1539379.0995302843
25.21288663161296,1535339.0389716877
25.25725597800266,1531291.8687612296
25.301703405055143,1527237.5763874282
25.34622905017583,1523176.1493167859
25.39083305101204,1519107.5749937373
25.435515545453224,1515041.2293600058
25.48027667163148,1511026.3792666835
25.525116567922108,1507004.463886582
25.570035372943806,1502975.4707862944
25.61503322555924,1498939.3875105307
25.660110264875406,1494896.2015820874
25.705266630244243,1490845.9005017888
25.750502461262762,1486851.7107677856
25.795817897773706,1482854.8938120408
25.841213079865852,1478851.0433040317
25.886688147874644,1474840.1468661858
25.93224324238235,1470822.1920991617
25.977878504218626,1466797.1665817972
26.0235940744611,1462818.7559199452
26.069390094435544,1458846.8819512783
26.11526670571645,1454868.0183247242
26.161224050127434,1450882.1527399663
26.20726226974181,1446889.2728750312
26.253381506882782,1442889.3663862757
26.29958190412401,1438931.0653703092
26.345863604290198,1434983.9799141483
26.392226750457237,1431029.9484226366
26.43867148595286,1427068.9586722222
26.485197954356984,1423100.9984178443
26.531806299502325,1419126.055392883
26.578496665474574,1415192.0227127525
26.625269196613047,1411269.5722512691
26.672124037510997,1407340.2191068183
26.719061333016285,1403403.9511321299
26.766081228231524,1399460.7561585694
26.813183868514688,1395510.621996089
26.860369399479676,1391604.849121844
26.90763796699651,1387706.881088034
26.954989717191957,1383802.0534551453
27.002424796449883,1379890.3541517383
27.049943351411905,1375971.77108512
27.097545528977548,1372046.2921413265
27.145231476304858,1368172.6078784936
27.19300134081099,1364298.970650274
27.240855270172382,1360418.516640046
27.288793412325386,1356531.2338517157
27.33681591546666,1352637.1102680815
27.384922928053783,1348740.9035654117
27.433114598805453,1344898.2087896154
27.481391076702142,1341048.751683981
27.529752510986416,1337192.520348242
27.578199051163658,1333329.502861179
27.62673084700217,1329459.6872806062
27.675348048533845,1325603.1191212463
27.724050806054723,1321784.4125041952
27.772839270125196,1317958.9857713906
27.821713591570663,1314126.82709685
27.87067392148189,1310287.924633784
27.919720411215675,1306442.2665145444
27.968853212395032,1302628.7017469327
28.018072476909847,1298833.8347277793
28.067378356917242,1295032.2895455246
28.116771004842267,1291224.0544480071
28.16625057337804,1287409.1176623947
28.215817215486403,1283587.467395138
28.265471084398527,1279823.7121114216
28.315212333615076,1276056.2944219015
28.365041116906905,1272282.2468742894
28.414957588315403,1268501.5578014415
28.464961902153224,1264714.2155156706
28.515054213004397,1260922.2382055423
28.565234675725,1257188.642962941
28.61550344544378,1253448.4773825947
28.66586067756232,1249701.7299021026
28.71630652775572,1245948.3889387138
28.766841151972997,1242188.4428892967
28.81746470643776,1238432.8888173643
28.86817734764837,1234726.3023499846
28.91897923237866,1231013.193074594
28.969870517678284,1227293.549512435
29.020851360873447,1223567.3601645362
29.071921919567032,1219834.6135117046
29.123082351639287,1216119.1061426522
29.17433281524846,1212439.3343938447
29.22567346883094,1208753.0870252582
29.27710447110201,1205060.352641172
29.328625981056195,1201361.1198258149
29.380238157967973,1197655.3771433148
29.431941161391947,1193983.3739718467
29.483735151163526,1190330.2242784824
29.535620287399528,1186670.6458145208
29.587596730498394,1183004.6272666892
29.639664641140886,1179332.157301803
29.69182418029048,1175653.2245667363
29.74407550919407,1172028.022032508
29.796418789382145,1168401.3031149488
29.84885418266952,1164768.201939369
29.901381851155705,1161128.7072743492
29.954001957225632,1157482.8078686935
30.00671466354984,1153849.383829678
30.059520133085137,1150255.2307309385
30.112418529075253,1146654.7526831268
30.16541001505103,1143047.9385556746
