time_days,Bi212 top 3
53.13574001484423,3607.3012829619634
53.22924767578122,3596.3284169999015
53.32291989041872,3585.336241115196
53.41675694833662,3574.416651247522
53.51075913962412,3564.6695335105483
53.60492675488093,3554.905262908486
53.69926008521842,3545.123809255898
53.79375942225998,3535.3251423142647
53.888425058142296,3525.8345453988177
53.98325728551603,3517.193334212812
54.07825639754718,3508.5369163232604
54.17342268791733,3499.865264969588
54.26875645082488,3491.178353344134
54.36425798098628,3483.0452651144046
54.459927573636286,3475.4344642998335
54.555765524529335,3467.8102700859836
54.651772129940206,3460.1726589033133
54.747947686665384,3452.5216071407804
54.844292492023335,3445.6738112385665
54.94080684385584,3439.023336597813
55.037491040528714,3432.361158528686
55.13434538093317,3425.6872564356113
55.231370164486066,3419.112063414861
55.328565691131175,3413.366967138913
55.42593226134043,3407.611760708955
55.52347017611421,3401.846426333264
55.62117973698271,3396.0709461887946
55.71906124600662,3390.704104646704
55.81711500577854,3385.792419990537
55.915341319423234,3380.8720918084996
56.01374049059893,3375.943104889818
56.11231282349847,3371.0054439969417
56.21105862284979,3366.7720990259277
56.30997819391714,3362.6378698139647
56.409071842501874,3358.4963652332376
56.508339874943786,3354.347572480628
56.60778259812148,3350.421568031802
56.70740031945369,3347.018845448045
56.80719334690005,3343.6101347924277
56.907161988962436,3340.1954255272076
57.0073065546853,3336.774707096102
57.107627353656994,3333.8922540376275
57.20812469601092,3331.1656561583477
57.30879889242601,3328.4342600436444
57.40965025412798,3325.6980572496377
57.51067909289016,3323.138037457441
57.611885721034824,3321.046586254228
57.713270451433566,3318.9514545393686
57.81483359750858,3316.8526358359422
57.91657547323392,3314.750123655626
58.01849639313584,3313.1394644824136
58.120596672294226,3311.6369986284335
58.222876626343314,3310.1318887524158
58.325336571473116,3308.6241302014387
58.42797682442974,3307.3340842635153
58.530797702516814,3306.3838843661956
58.63379952359625,3305.4320123180846
58.736982606089654,3304.4784651765467
58.84034726897866,3303.5237808759775
58.94389383180622,3303.088412442105
59.047622614677984,3302.652277851896
59.15153393826257,3302.2153757570777
59.255628123792995,3301.7777048070047
59.359905493067494,3301.650424763303
59.46436636845093,3301.6952813006724
59.56901107287512,3301.740216776059
59.67383992984028,3301.7852313283747
59.77885326341581,3301.973473633784
59.88405139824175,3302.467128219248
59.98943465952907,3302.9616515323432
60.0950033730611,3303.4570451018476
60.20075786519473,3303.96493654479
60.30669846286093,3304.8775632091183
60.41282549356604,3305.7917959032984
60.51913928539267,3306.7076374536036
60.62564016700109,3307.6250906912815
60.732328467629635,3308.8400518531453
60.83920451709601,3310.146313883135
60.946268645798675,3311.454874657943
61.053521184717184,3312.7657382228745
61.16096246541365,3314.2718222297153
61.268592820033575,3315.944471708246
61.37641258130728,3317.6200646959915
61.48442208255028,3319.298606372904
61.5926216576648,3321.0938722382057
61.70101164114051,3323.10915687395
61.809592368056094,3325.1279879842987
61.91836417407951,3327.150371810293
62.02732739546948,3329.2320586762858
62.13648236907674,3331.574206080802
62.245829432344536,3333.920475169241
62.35536892331004,3336.2708731948946
62.46510118060516,3338.625407423817
62.57502654345809,3341.2591718566377
62.68514535169363,3343.9115335859874
62.79545794573464,3346.5685629108407
62.905964666603346,3349.230268045183
63.01666585592179,3352.0987244541393
63.127561855913285,3355.037445110958
63.23865300940332,3357.98133729441
63.349939659820976,3360.930410105291
63.46142215119936,3364.030746089516
63.57310082817713,3367.237583519157
63.68497603599935,3370.450064304227
63.79704812051893,3373.6681983758435
63.90931742819712,3376.9962846706
64.02178430610479,3380.4543771672697
64.13444910192403,3383.9185551751384
64.24731216394834,3387.388829403413
64.36037384108431,3390.9394910935252
64.4736344828524,3394.6332545775094
64.5870944393885,3398.33351830377
64.70075406144431,3402.040293711354
64.81461370038893,3405.807543290343
64.92867370820962,3409.722576154316
65.04293443751345,3413.644498647862
65.15739624152768,3417.5733228952686
65.27205947410111,3421.5505597859396
65.38692448970563,3425.6735548384454
65.50199164343658,3429.803805489977
65.61726129101429,3433.9413245088517
65.73273378878497,3438.1215051477466
65.84840949372227,3442.440168124618
65.96428876342773,3446.7664310346636
66.08037195613213,3451.1003072521557
66.19665943069704,3455.4760893808543
66.31315154661519,3459.979063534649
66.42984866401211,3464.489961970297
66.54675114364687,3469.0087986328526
66.66385934691381,3473.5726630283352
66.7811736358429,3478.2494593426204
66.89869437310129,3482.934485828987
67.01642192199424,3487.6277569707927
67.13435664646671,3492.3721094801385
67.25249891110379,3497.2130420890226
67.3708490811321,3502.062493715136
67.48940752242146,3506.9204793501594
67.60817460148503,3511.8377357667923
67.72715068548119,3516.833862191654
67.84633614221427,3521.838780742028
67.96573134013626,3526.8525068902086
68.08533664834711,3531.9351629163966
68.20515243659639,3537.078228760387
68.32517907528468,3542.2303453121926
68.44541693546402,3547.3915284991403
68.56586638883955,3552.6322167782355
68.68652780777039,3557.9146045463285
68.80740156527135,3563.206288199347
68.92848803501325,3568.507284096077
69.04978759132462,3573.8988200652625
69.17130060919263,3579.3135018019198
69.29302746426471,3584.737712232899
69.41496853284897,3590.176125741978
69.53712419191577,3595.7068862336096
69.65949481909915,3601.2473796936133
69.78208079269747,3606.7976232499514
69.9048824916748,3612.3798310955185
70.02790029566206,3618.030215702782
70.15113458495863,3623.6905437915557
70.27458574053267,3629.3608328602563
70.398254144023,3635.0798858951894
70.52214017773984,3640.8443948187196
70.64624422466662,3646.619048058412
70.7705666684603,3652.403863466109
70.89510789345307,3658.253132312817
71.0198682846538,3664.1266978757153
71.14484822774851,3670.0105996713833
71.2700481091021,3675.910584769328
71.39546831575925,3681.8780378760457
71.5211092354461,3687.855992437753
71.64697125657081,3693.844466934782
71.77305476822498,3699.867232893079
71.89936016018535,3705.9346018713245
72.02588782291417,3712.0126481353486
72.15263814756099,3718.1013904749143
72.27961152596355,3724.2409281549462
72.4068083506495,3730.404265522018
72.53422901483692,3736.5784490589294
72.661873912436,3742.769465016539
72.78974343804992,3749.014150846305
72.91783798697675,3755.269826002
73.04615795520981,3761.5365098225066
73.17470373943921,3767.8371485029893
73.30347573705363,3774.170678568245
73.43247434614062,3780.5153543064825
73.56169996548844,3786.871195331728
73.69115299458699,3793.284062743461
73.82083383362956,3799.711892795955
73.95074288351336,3806.1510344694584
74.08088054584103,3812.6015076700232
74.21124722292238,3819.0872104461487
74.34184331777479,3825.6050246531654
74.47266923412501,3832.1343088342674
74.60372537641013,3838.6750831741756
74.73501214977932,3845.2360367567935
74.86652996009438,3851.8509448774807
74.99827921393147,3858.4774938370015
75.13026031858207,3865.1157041207593
75.26247368205485,3871.765596250232
75.39491971307605,3878.4271907829902
75.52759882109119,3885.119956775918
75.66051141626676,3891.8492366772984
75.79365790949062,3898.590358687648
75.92703871237386,3905.343343646571
76.06065423725175,3912.1082124303425
76.19450489718562,3918.8849859519923
76.32859110596333,3925.7029326069114
76.46291327810081,3932.5417173109604
76.59747182884398,3939.3925368292716
76.73226717416901,3946.255412340563
76.86729973078427,3953.1303650608324
77.0025699161313,3960.0223739859116
77.13807814838673,3966.9542475205567
77.27382484646253,3973.898319686105
77.40981043000815,3980.8546119495645
77.54603531941133,3987.823145815715
77.68249993580002,3994.803942827202
77.81920470104288,4001.8135031481706
77.9561500377509,4008.8468427696557
78.0933363692793,4015.892559580897
78.23076411972781,4022.9506753631213
78.36843371394264,4030.021211935894
78.50634557751755,4037.106152795398
78.6445001367956,4044.2253011945527
78.78289781886977,4051.3569777887506
78.92153905158473,4058.5012046249635
79.06042426353797,4065.658003788957
79.19955388408158,4072.827397405381
79.33892834332283,4080.021944537881
79.47854807212592,4087.236581586159
79.61841350211364,4094.4639148693086
79.75852506566798,4101.703966730008
79.89888319593193,4108.956759550266
80.03948832681057,4116.226065521672
80.18034089297306,4123.521074469715
80.32144132985297,4130.828921090162
80.4627900736502,4138.149627974593
80.60438756133267,4145.483217754367
80.74623423063684,4152.829713100647
80.88833052006967,4160.201127833956
81.03067686890962,4167.587257906307
81.17327371720864,4174.98638600497
81.31612150579262,4182.398535003716
81.45922067626339,4189.82372781657
81.60257167099972,4197.268348277871
81.74617493315935,4204.730852584951
81.89003090667944,4212.2064893208335
82.03414003627834,4219.695281595806
82.17850276745753,4227.197252560844
82.32311954650194,4234.715236405618
82.4679908204821,4242.252488882707
82.61311703725511,4249.803005329555
82.75849864546663,4257.366809087958
82.90413609455142,4264.943923540761
83.05002983473513,4272.535139981004
83.19618031703618,4280.145764643965
83.34258799326625,4287.7697823962135
83.4892533160322,4295.407216806757
83.6361767387373,4303.058091486065
83.78335871558315,4310.722430086184
83.93079970157018,4318.405045478577
84.07850015249966,4326.101407445964
84.22646052497487,4333.811313382148
84.37468127640304,4341.534787121667
84.52316286499587,4349.271852540977
84.67190574977145,4357.025416334087
84.82091039055611,4364.793160996573
84.97017724798485,4372.574575246306
85.11970678350352,4380.369683138871
85.26949945936981,4388.178508772171
85.41955573865538,4396.002632364819
85.56987608524634,4403.840971078211
85.72046096384526,4411.693103609447
85.87131083997237,4419.559054232717
86.02242617996754,4427.438847264959
86.17380745099089,4435.333070164006
86.3254551210246,4443.241367155182
86.47736965887488,4451.163581075976
86.62955153417248,4459.099736417234
86.78200121737473,4467.049857712907
86.93471917976674,4475.013680153726
87.08770589346345,4482.991434887249
87.24096183141013,4490.983228781312
87.39448746738435,4498.989086541866
87.5482832759979,4507.00903291835
87.70234973269729,4515.041940709239
87.8566873137659,4523.088772344562
88.01129649632512,4531.149764701156
88.16617775833642,4539.2249426989065
88.32133157860189,4547.314331301534
88.47675843676643,4555.415814419377
88.6324588133188,4563.531448111355
88.78843318959383,4571.661363601681
88.94468204777289,4579.80558602329
89.1012058708859,4587.963829178197
89.2580051428133,4596.133706746621
89.41508034828658,4604.317961571132
89.57243197289039,4612.516618952658
89.73006050306374,4620.729704236645
89.8879664261022,4628.9561465605375
90.04615023015836,4637.194427241721
90.20461240424386,4645.447205553991
90.36335343823137,4653.714507010127
90.52237382285517,4661.99635716778
90.68167404971331,4670.290493290956
90.84125461126868,4678.597153382818
91.00111600085144,4686.9184314390795
91.16125871265932,4695.254353184256
91.3216832417599,4703.604944388143
91.48239008409183,4711.966315723261
91.64337973646703,4720.341397044748
91.80465269657114,4728.731216737515
91.9662094629657,4737.135800737968
92.12805053509004,4745.554601164323
92.29017641326195,4753.98337093384
92.4525875986798,4762.426973554948
92.61528459342384,4770.885435130317
92.77826790045833,4779.358781808579
92.94153802363218,4787.844375074292
93.10509546768093,4796.341697420724
93.26894073822886,4804.853973256783
93.4330743417896,4813.381228897444
93.5974967857682,4821.923490703992
93.76220857846253,4830.475515615185
93.92721022906547,4839.041588307434
94.09250224766544,4847.622735475367
94.25808514524867,4856.218983646874
94.42395943370047,4864.828612176724
94.59012562580747,4873.448504953237
94.75658423525817,4882.083566917395
94.92333577664506,4890.7338247637545
95.09038076546673,4899.399305233868
95.25771971812839,4908.075001545532
95.42535315194421,4916.76403762769
95.59328158513856,4925.468364575076
95.76150553684826,4934.188009296395
95.93002552712323,4942.921410934996
96.0988420769287,4951.664512417644
96.26795570814654,4960.422999909189
96.43736694357753,4969.196900485765
96.60707630694193,4977.986241271134
96.77708432288166,4986.785406764
96.94739151696245,4995.598174653379
97.11799841567434,5004.4264511498
97.28890554643407,5013.270263545127
97.46011343758633,5022.127186220172
97.63162261840618,5030.994379598974
97.80343361909948,5039.877177362163
97.9755469708052,5048.775606970147
98.1479632055975,5057.689695931683
98.32068285648633,5066.61215160839
98.4937064574199,5075.549638471951
98.66703454328574,5084.502853421547
98.8406676499133,5093.47182413531
99.0146063140744,5102.452072287608
99.18885107348565,5111.444436112689
99.36340246680977,5120.452624595654
99.53826103365793,5129.476665584569
99.71342731459033,5138.5147663107355
99.88890185111856,5147.562212823271
100.0646851857075,5156.625580927582
100.24077786177634,5165.704898642297
100.41718042370059,5174.800194035355
100.59389341681359,5183.903650402401
100.77091738740896,5193.022420206832
100.94825288274107,5202.157237116936
101.12590045102738,5211.308129372214
101.30386064145063,5220.469468092505
101.48213400415946,5229.6438759911325
101.66072109027084,5238.834428906707
101.8396224518714,5248.041155251034
102.01883864201987,5257.2604206687965
102.19837021474771,5266.490715897821
102.37821772506156,5275.7372544936725
102.55838172894452,5285.000065041228
102.7388627833587,5294.277296491743
102.91966144624574,5303.563739834401
103.10077827652921,5312.866525352674
103.28221383411696,5322.185681805368
103.46396867990086,5331.52091556762
103.64604337576098,5340.863778215841
103.82843848456616,5350.223082325747
104.01115457017463,5359.598856830798
104.19419219743803,5368.991130715421
104.37755193220204,5378.391690204684
104.56123434130696,5387.807794000198
104.7452399925917,5397.240468146303
104.92956945489458,5406.689741803334
105.11422329805364,5416.148362000287
105.29920209291137,5425.621555119785
105.48450641131322,5435.111419054988
105.67013682611217,5444.617983143025
105.85609391116922,5454.134705196958
106.04237824135423,5463.66528504958
106.22899039254972,5473.212636706435
106.4159309416517,5482.776789682373
106.60320046657026,5492.351655223496
106.79079954623359,5501.939926310042
106.97872876058874,5511.545070725209
107.16698869060214,5521.167118162447
107.35557991826416,5530.800169873296
107.54450302658778,5540.446443189832
107.73375859961314,5550.109691906624
107.92334722240818,5559.789945896802
108.11326948106927,5569.481227929102
108.30352596272532,5579.185820443678
108.49411725553846,5588.907490987976
108.68504394870476,5598.646269615683
108.87630663245824,5608.39582788498
109.06790589807164,5618.159062078593
109.2598423378571,5627.939477498839
109.45211654517054,5637.737104381084
109.64472911441058,5647.544986764622
109.83768064102307,5657.367190228625
110.0309717215016,5667.20667869274
110.22460295338838,5677.063482574873
110.41857493527836,5686.929739034221
110.61288826681978,5696.811244117783
110.80754354871506,5706.710138559724
111.00254138272489,5716.6264529616565
111.19788237166887,5726.551135607131
111.39356711942631,5736.492279108174
111.5895962309404,5746.450916918613
111.78597031221891,5756.426688983281
111.98268997033482,5766.410242935493
112.17975581343107,5776.411365830544
112.37716845071918,5786.430088586017
112.57492849248395,5796.464369891795
112.77303655008417,5806.508142185167
112.9714932359533,5816.569589392877
113.17029916360369,5826.648742619054
113.36945494762745,5836.741589811834
113.56896120369692,5846.845928488266
113.76881854856919,5856.968048663078
113.96902760008669,5867.107981627964
114.16958897717787,5877.259453617926
114.37050329986201,5887.424710268776
114.57177118924791,5897.607855620736
114.77339326753852,5907.808921154148
114.97537015803184,5918.019079026393
115.17770248512143,5928.245608635646
115.38039087430091,5938.490134773469
115.58343595216466,5948.751508404078
115.78683834640846,5959.021596030713
115.99059868583397,5969.309756838816
116.1947176003494,5979.61602263338
116.39919572097023,5989.936175095546
116.60403367982398,6000.268146397358
116.80923211014905,6010.618299782791
117.01479164629936,6020.986667248483
117.22071292374515,6031.365664465643
117.4269965790738,6041.759883216328
117.63364324999408,6052.172393592996
117.84065357533709,6062.602674159684
118.04802819505682,6073.041137587405
118.2557677502347,6083.497970502378
118.46387288308038,6093.973205231038
118.67234423693239,6104.462429652621
118.88118245626302,6114.9637661820425
119.09038818667707,6125.483582842054
119.29996207491673,6136.021912153797
119.50990476886231,6146.5701509390365
119.72021691753294,6157.134732296558
119.93089917109126,6167.717905082207
120.14195218084394,6178.317497247073
120.35337659924265,6188.927027369726
120.5651730798884,6199.555228020824
120.77734227753248,6210.202132056568
120.98988484807714,6220.860843987367
121.20280144858003,6231.534258138102
121.41609273725528,6242.226455239678
121.62975937347387,6252.936560263146
121.84380201776895,6263.655374737163
122.05822133183432,6274.39305205694
122.27301797852955,6285.14962541712
122.48819262188061,6295.918959286657
122.70374592708083,6306.702305122004
122.91967856049537,6317.504627364678
123.1359911896621,6328.325227084471
123.35268448329222,6339.1510958976105
123.56975911127513,6349.996015949524
123.78721574467905,6360.86002076638
124.00505505575182,6371.743143933284
124.22327771792604,6382.636298541544
124.4418844058177,6393.540539141785
124.66087579523122,6404.463968898562
124.88025256316037,6415.406621580755
125.1000153877889,6426.368531016597
125.32016494849537,6437.34536320759
125.54070192585391,6448.328533513478
125.76162700163498,6459.331031875464
125.98294085881011,6470.352892306858
126.2046441815528,6481.394148880831
126.42673765523911,6492.454449336979
126.64922196645307,6503.517111840406
126.87209780298517,6514.5992422893805
127.09536585383755,6525.700874943392
127.31902680922491,6536.822044122213
127.54308136057523,6547.962784205954
127.76753020053451,6559.108325120486
127.99237402296782,6570.270655642656
128.2176135229598,6581.452629505
128.4432493968197,6592.654281275666
128.66928234208217,6603.875645583628
128.89571305750786,6615.104242365366
129.12254224308913,6626.347345392778
129.34977060004817,6637.610233902886
129.57739883084267,6648.892942713975
129.80542763916637,6660.195506705604
130.03385772995009,6671.506950469847
130.26268980936652,6682.831402836936
130.49192458483108,6694.175783844395
130.72156276500272,6705.5401285623675
130.95160505978876,6716.924472122782
131.18205218034595,6728.318554106664
131.41290483908108,6739.724937019589
131.644163749656,6751.151392753286
131.87582962698846,6762.5979566316955
132.10790318725293,6774.064664040852
132.34038514788602,6785.541175646741
132.57327622758513,6797.030074662826
132.8065771463136,6808.539191710572
133.040288625302,6820.068562369454
133.27441138704853,6831.6182222815005
133.5089461553243,6843.176955102146
133.74389365517416,6854.748960118352
133.97925461291734,6866.34132941517
134.2150297561528,6877.9540988294475
134.45121981375985,6889.587304261102
134.687825515899,6901.228050091771
134.9248475940177,6912.8837553400135
135.16228678084863,6924.559972163565
135.4001438104153,6936.256736658484
135.63841941803307,6947.974084984353
135.87711434030973,6959.696635825802
136.11622931515092,6971.436639874545
136.35576508176072,6983.1973038466995
136.59572238064268,6994.978664099315
136.83610195360487,7006.7807570534915
137.07690454376086,7018.584905108895
137.31813089553043,7030.409810869594
137.55978175464531,7042.255525962759
137.8018578681477,7054.122087008363
138.04435998439578,7066.005576611124
138.2872888530648,7077.895068358758
138.53064522514774,7089.805483096482
138.77442985296065,7101.736857644356
139.0186434901435,7113.689228887236
139.263286891661,7125.653892569815
139.50836081380803,7137.629353639304
139.75386601421027,7149.6258889867495
139.9998032518252,7161.643535698375
140.24617328694796,7173.6823309257625
140.49297688120953,7185.727961379362
140.7402147975828,7197.79000670593
140.98788780038333,7209.873278680426
141.23599665527016,7221.977814657215
141.48454212925122,7234.102135781156
141.7335249906843,7246.230042146878
141.98294600927775,7258.379291061981
142.232805956096,7270.549920084859
142.48310560356032,7282.741966839998
142.73384572544987,7294.946832354383
142.98502709690692,7307.162411771816
143.23665049443787,7319.3994880247
143.4887166959141,7331.658098942869
143.74122648057786,7343.938282422826
143.99418062904073,7356.223485463254
144.24757992328944,7368.527365018932
144.50142514668698,7380.852896799625
144.75571708397325,7393.200118908615
145.01045652127067,7405.5633625365335
145.26564424608517,7417.934403360043
145.52128104730687,7430.327214598139
145.77736771521572,7442.741834562169
146.03390504148248,7455.178301630903
146.2908938191695,7467.621461113168
146.54833484273675,7480.0819123033325
146.8062289080403,7492.564291251408
147.0645768123383,7505.068636545641
147.3233793542918,7517.589402137925
147.58263733396592,7530.1178556797195
147.8423515528352,7542.668356649204
148.10252281378462,7555.240943845217
148.36315192111053,7567.835656134792
148.62423968052616,7580.435916313765
148.88578689916272,7593.054904256305
149.1477943855702,7605.696098947905
149.4102629497235,7618.359539467794
149.67319340302086,7631.036971635599
149.93658655829,7643.72481342382
150.20044322978904,7656.434983129351
150.46476423320743,7669.167520044555
150.72955038567164,7681.921904941192
150.99480250574607,7694.678969375981
151.2605214134341,7707.458483545245
151.52670793018376,7720.260486955793
151.7933628788885,7733.08501918395
152.06048708388846,7745.918263232395
152.3280813709765,7758.7674932546715
152.59614656739654,7771.639335203358
152.86468350184998,7784.533828870684
153.13369300449642,7797.443592031284
153.40317590695489,7810.362911243118
153.67313304230942,7823.30496572353
153.9435652451101,7836.2697954818095
154.21447335137407,7849.255858752053
154.48585819859127,7862.245642445954
154.75772062572548,7875.258285411042
155.0300614732152,7888.293827874744
155.3028815829796,7901.352310135361
155.57618179841947,7914.4165977721495
155.84996296441807,7927.500207142719
156.12422592734777,7940.606840897814
156.3989715350681,7953.736539555431
156.67420063693237,7966.876694127903
156.94991408378857,7980.031649801893
157.22611272798022,7993.209755414757
157.50279742335263,8006.41105170552
157.7799690252535,8019.626854441381
158.05762839053432,8032.853538302709
158.3357763775559,8046.103498329372
158.61441384618973,8059.376775482522
158.8935416578188,8072.66800768673
159.1731606753441,8085.966803614933
159.45327176318298,8099.289002610426
159.7338757872757,8112.634645857684
160.01497361508632,8126.001088909408
160.29656611560375,8139.372382788862
160.57865415934793,8152.767207316687
160.86123861837063,8166.185603901874
161.14432036625658,8179.627039250815
161.4279002781295,8193.071218980638
161.71197923065327,8206.53905762254
161.99655810203268,8220.030596811142
162.28163777202028,8233.545878254454
162.56721912191455,8247.064261477877
162.85330303456652,8260.605504843408
163.13989039438093,8274.170577932484
163.42698208731713,8287.759522680319
163.7145790008953,8301.352465725127
164.0026820241974,8314.967506461839
164.2912920478684,8328.606506789798
164.5804099641222,8342.26950887284
164.87003666674292,8355.936793350289
165.1601730510857,8369.626026153384
165.4508200140838,8383.339349110123
165.7419784542464,8397.076804614022
166.03364927166572,8410.818212190434
166.32583336801787,8424.58203381319
166.61853164656407,8438.370076850078
166.91174501215676,8452.182383925689
167.2054743712407,8465.997696318707
167.4997206318542,8479.836505582283
167.7944847036351,8493.699668222402
168.08976749782215,8507.586471296323
168.38556992725583,8521.47622607045
168.68189290638483,8535.390423874436
168.9787373512671,8549.32910772288
169.27610417957084,8563.289374910619
169.57399431058155,8577.254788070559
169.87240866520008,8591.244777403082
170.1713481659497,8605.259386157088
170.47081373697708,8619.29289933883
170.7708063040534,8633.334375260056
171.0713267945808,8647.400561208262
171.37237613759356,8661.4915006679
171.67395526375887,8675.598041759893
171.9760651053836,8689.715986923638
172.27870659641536,8703.858776684086
172.58188067244333,8718.02645476241
172.8855882707057,8732.205805713113
173.18983033008752,8746.400628716838
173.49460779112786,8760.620431605972
173.799921596021,8774.865258339849
174.10577268861738,8789.11720112568
174.41216201443038,8803.389312693558
174.71909052063717,8817.686540158395
175.02655915607994,8832.008639620411
175.3345688712725,8846.333244340241
175.64312061840133,8860.683057333874
175.95221535132674,8875.05812296247
176.26185402559014,8889.452374214568
176.5720375984119,8903.85495814277
176.88276702869885,8918.282887571651
177.19404327704527,8932.736207103957
177.50586730573403,8947.202392218187
177.81824007874326,8961.68337179028
178.13116256174746,8976.189834822824
178.4446357221187,8990.721826161265
178.75866052893326,9005.259727221994
179.07323795297285,9019.819521039171
179.38836896672555,9034.404937013143
179.70405454439341,9049.012106831598
180.02029566189037,9063.625419333177
180.3370932968496,9078.264448173139
180.65444842862473,9092.92923860683
180.97236203829095,9107.607684649349
181.29083510865183,9122.300515203873
181.60986862424048,9137.019202031765
181.92946357132064,9151.763790634534
182.24962093789358,9166.505065124069
182.5703417136993,9181.268542146792
182.89162689021754,9196.057999765655
183.21347746067482,9210.873483701047
183.53589442004548,9225.715039753804
183.85887876505288,9240.553573579367
184.18243149417705,9255.414028198962
184.50655360765242,9270.300634074752
184.8312461074757,9285.21343722745
185.15650999740677,9300.152483758744
185.4823462829701,9315.087814730525
185.80875597146155,9330.045758495155
186.13574007194958,9345.030025076314
186.4632995952765,9360.04066079653
186.7914355540654,9375.077712059936
187.12014896272143,9390.109402261547
187.44944083743286,9405.165336500164
187.77931219617886,9420.24776599781
188.10976405872745,9435.356737380482
188.44079744664316,9450.492143098041
188.77241338328827,9465.619935518429
189.10461289382397,9480.774349652987
189.4373970052175,9495.955432350325
189.77076674624337,9511.163230541508
190.1047231474845,9526.394421391376
190.43926724133942,9541.620995473455
190.77440006202346,9556.874365104584
191.11012264556996,9572.154577439209
191.44643602983814,9587.461679714857
191.78334125451087,9602.788325688964
192.1208393611028,9618.114140228496
192.45893139296135,9633.466924959293
192.7976183952679,9648.846727343125
193.13690141504534,9664.253594925372
193.47678150115897,9679.675404683669
193.81725970431785,9695.100900032352
194.1583370770821,9710.553540989404
194.50001467386426,9726.033375325382
194.8422935509301,9741.540450894821
195.18517476640645,9757.057176559661
195.52865938028222,9772.582771798958
195.87274845440953,9788.135688801227
196.21744305251187,9803.715975647045
196.56274424018204,9819.323680501493
196.90865308489,9834.93512342264
197.25517065598422,9850.561213127217
197.60229802469306,9866.214801443768
197.9500362641319,9881.895936764053
198.29838644930481,9897.604667565005
198.6473496571053,9913.310685328284
198.99692696632428,9929.037635848357
199.347119457651,9944.792262474151
199.69792821367443,9960.574613909703
200.04935431889146,9976.384738944867
200.40139885970464,9992.18525398684
200.7540629244305,10008.013399163634
201.1073476033008,10023.86939852734
201.46125398846368,10039.753301095376
201.81578317399138,10055.658056006658
202.1709362558815,10071.55707671507
202.52671433205825,10087.484076336275
202.88311850238,10103.439104107265
203.2401498686408,10119.422209351695
203.59780953457135,10135.432629862664
203.95609860584753,10151.430924374434
204.31501819008815,10167.457372499886
204.6745693968634,10183.512023783454
205.03475333769603,10199.594927856766
205.3955711260627,10215.706134438684
205.7570238774016,10231.80794874301
206.119112709114,10247.934442787824
206.48183874056542,10264.089316050382
206.8452030930932,10280.272618472123
207.20920689000818,10296.484400082392
207.5738512565957,10312.689313407765
207.93913732012436,10328.9164541591
208.30506620984357,10345.172151245088
208.67163905699212,10361.45645491886
209.0388569947996,10377.769415521996
209.4067211584876,10394.076193795243
209.77523268527779,10410.404585429396
210.14439271439286,10426.761711578396
210.5142023870583,10443.14762280884
210.88466284651008,10459.562369776419
211.255775237996,10475.969777202929
211.62754070877696,10492.400027302334
211.99996040813517,10508.859191165899
212.3730354873753,10525.347319675771
212.74676709982566,10541.864463803528
213.12115640084738,10558.37126282992
213.49620454783172,10574.903982400205
213.8719127002089,10591.46579605925
214.24828201944956,10608.056755006519
214.62531366906597,10624.675282387458
215.0030088146203,10641.281861808107
215.38136862372565,10657.917665295252
215.76039426604783,10674.582744277
216.1400869133132,10691.27715027207
216.52044773931007,10707.99269816476
216.90147791989008,10724.702797233078
217.28317863297735,10741.442302540576
217.6655510585656,10758.211265835942
218.04859637872752,10775.009738959036
218.43231577761597,10791.821065192435
218.8167104414653,10808.635304195213
219.20178155859983,10825.47913270139
219.58753031943502,10842.352602782265
219.97395791647878,10859.255766600663
220.36106554434005,10876.15647276814
220.74885439973002,10893.067147267344
221.13732568146338,10910.007580975982
221.5264805904677,10926.977826264036
221.9163203297808,10943.977935593502
222.30684610455995,10961.00796151882
222.69805912208315,10978.015822015534
223.08996059175075,10995.053378832807
223.4825517250936,11012.120918145578
223.87583373577462,11029.218492716742
224.26980783959027,11046.346155401918
224.66447525447876,11063.481476328345
225.0598372005217,11080.616676597725
225.4558948999455,11097.782031194392
225.85264957713042,11114.977593183654
226.2501024586082,11132.20341572406
226.6482547730716,11149.45955206781
227.0471077513755,11166.697633511867
227.44666262653837,11183.961327101193
227.846920633751,11201.255401138897
228.24788301037785,11218.579909088176
228.6495509959585,11235.93490450621
229.05192583221614,11253.296417711708
229.4550087630593,11270.658976460232
229.85880103458302,11288.052089638866
230.26330389507763,11305.475811016973
230.6685185950302,11322.930194458553
231.0744463871259,11340.41320620925
231.48108852625776,11357.875158749197
231.88844626952377,11375.367840631296
232.29652087623663,11392.891305932726
232.70531360792515,11410.445608825825
233.1148257283357,11428.030803578164
233.52505850344107,11445.610062308504
233.9360132014419,11463.202844934798
234.3476910927681,11480.826587136518
234.76009345008777,11498.48134339601
235.17322154830856,11516.167168291478
235.5870766645793,11533.863577241096
236.00166007829964,11551.556164786372
236.41697307111727,11569.279887542614
236.83301692693792,11587.034800301248
237.24979293192672,11604.820957950113
237.6673023745096,11622.636713392112
238.08554654538239,11640.42963223581
238.50452673751232,11658.253862852405
238.92424424613938,11676.109460343929
239.34470036878542,11693.996479909476
239.7658964052558,11711.914976845286
240.1878336576405,11729.82335107464
240.61051343032452,11747.748619262436
241.03393702998474,11765.705432129907
241.4581057656001,11783.69384518905
241.88302094845312,11801.71391404955
242.30868389213134,11819.737433660139
242.73509591253642,11837.764271542248
