time_days,Rn219 top 11
4.322520528582074,6277225.120016776
4.3301272502324455,6274337.090741212
4.337747358103638,6271443.979145115
4.34538087575256,6268545.77628468
4.353027826777584,6265644.580612209
4.3606882348186025,6262743.140064787
4.368362123557132,6259836.593595831
4.376049516716339,6256924.932220004
4.383750438061141,6254008.146936155
4.391464911398297,6251087.300483537
4.399192960576439,6248167.256764493
4.406934609486176,6245242.074386273
4.414689882060149,6242311.744305927
4.422458802273141,6239376.257464584
4.430241394142103,6236435.953245963
4.438037681726254,6233497.187088312
4.44584768912715,6230553.2493239585
4.4536714404887805,6227604.13085196
4.4615089599976,6224649.822555374
4.469360271882629,6221690.315301204
4.477225400415547,6218732.644672989
4.485104369910722,6215769.831279737
4.49299720472532,6212801.803961726
4.500903929259363,6209828.553543562
4.508824567955832,6206850.070833685
4.516759145300703,6203873.339803595
4.524707685823041,6200891.529767862
4.5326702140950985,6197904.472377299
4.540646754732349,6194912.158397676
4.54863733239359,6191914.63614285
4.556641971781008,6188918.979397394
4.564660697640278,6185918.050929829
4.572693534760606,6182911.841463041
4.5807405079748245,6179900.341703593
4.588801642159461,6176884.130934433
4.596876962234843,6173869.2669877205
4.6049664931651275,6170849.097518291
4.613070259958407,6167823.613189555
4.621188287666804,6164792.804648469
4.629320601386504,6161758.096994895
4.637467226257864,6158723.902707844
4.6456281874654755,6155684.368880771
4.653803510238274,6152639.486117209
4.661993219849566,6149589.245004163
4.670197341617145,6146536.231830195
4.6784159009033495,6143482.583274356
4.686648923115172,6140423.56094309
4.6948964337042955,6137359.155379694
4.703158458167191,6134289.357110819
4.711435022045219,6131218.229518271
4.71972615092467,6128145.001970763
4.728031870436862,6125066.36619295
4.736352206258215,6121982.312667492
4.744687184110358,6118892.831860295
4.753036829760158,6115803.780692437
4.761401169019829,6112710.848630851
4.769780227747029,6109612.473663179
4.778174031844903,6106508.6462110635
4.786582607262179,6103399.867245925
4.79500597999325,6100292.572524546
4.803444176078272,6097179.80962184
4.811897221603205,6094061.568914968
4.82036514269992,6090937.840764151
4.82884796554627,6087811.506347517
4.837345716366197,6084684.288708268
4.845858421429767,6081551.567827573
4.854386107053279,6078413.334020898
4.862928799599365,6075269.577586648
4.8714865254770245,6072125.877726129
4.880059311141742,6068978.609441942
4.8886471830955465,6065825.802631422
4.897250167887134,6062667.447547924
4.905868292111893,6059504.542116025
4.914501582412012,6056342.65888658
4.9231500654765945,6053175.211411581
4.931813768041684,6050002.189899137
4.940492716890379,6046823.584540121
4.949186938852905,6043643.679923387
4.9578964608067295,6040461.523809237
4.966621309676593,6037273.767773551
4.97536151243462,6034080.401961646
4.984117096100403,6030881.634945714
4.992888087741099,6027684.701902186
5.0016745144714765,6024482.142932849
5.010476403454018,6021273.9481372675
5.0192937818990355,6018060.107597576
5.028126677064697,6014844.706396034
5.036975116257147,6011627.275765111
5.045839126830575,6008404.183136962
5.054718736187336,6005175.41854767
5.06361397177798,6001941.496622183
5.072524861101363,5998709.125282697
5.081451431704761,5995471.065653497
5.0903937111839,5992227.3077243995
5.099351727183078,5988977.8414676
5.108325507395232,5985727.649120099
5.1173150795620606,5982474.553000303
5.126320471474053,5979215.732119567
5.135341710970614,5975951.1764035225
5.144378825940131,5972682.803531819
5.153431844320096,5969414.601109312
5.162500794097138,5966140.647341967
5.171585703307135,5962860.932108637
5.180686600035331,5959575.445270356
5.189803512416368,5956291.164528734
5.198936468634406,5953002.007615165
5.208085496923194,5949707.062481292
5.217250625566195,5946406.318941065
5.226431882896618,5943104.196420874
5.23562929729754,5939799.765775375
5.244842897201977,5936489.520031034
5.254072711093009,5933173.448954501
5.263318767503815,5929853.648560017
5.272581095017783,5926533.873269218
5.28185972226863,5923208.255876242
5.291154677940436,5919876.786100228
5.300465990767768,5916539.471330019
5.30979368953575,5913204.280151341
5.319137803080188,5909863.219741785
5.3284983602876075,5906516.279772748
5.337875390095367,5903163.449897454
5.347268921491777,5899810.935082165
5.356678983516133,5896454.3599568615
5.366105605258842,5893091.87796946
5.375548815861498,5889723.478725137
5.385008644517001,5886353.785325751
5.3944851204696,5882981.623452681
5.403978273015016,5879603.527288131
5.4134881315005146,5876219.486389015
5.423014725325035,5872832.776747214
5.432558083939224,5869444.955759999
5.4421182368455545,5866051.172924581
5.451695213598448,5862651.417749363
5.461289043804304,5859247.853810498
5.470899757121637,5855844.301006858
5.480527383261137,5852434.758670348
5.4901719519858165,5849019.216260654
5.499833493111029,5845598.959576006
5.5095120365046,5842179.6019162
5.519207612086944,5838754.226910313
5.528920249831101,5835322.823969098
5.538649979762864,5831886.035698167
5.54839683196086,5828450.799803414
5.558160836556673,5825009.518620245
5.567942023734884,5821562.181510238
5.577740423733204,5818109.022423026
5.587556066842544,5814657.834573894
5.5973889834071535,5811200.573364282
5.607239203824647,5807737.228106366
5.617106758546137,5804267.858585599
5.626991678076348,5800800.644720527
5.636893992973662,5797327.329292585
5.646813733850244,5793847.901564308
5.656750931372122,5790362.481607802
5.666705616259318,5786879.167321414
5.676677819285884,5783389.723138816
5.686667571280041,5779894.13827269
5.696674903124249,5776392.934928612
5.706699845755343,5772895.5682914425
5.716742430164574,5769392.0470289
5.726802687397729,5765882.360310152
5.736880648555259,5762366.497285289
5.746976344792315,5758845.721708451
5.757089807318885,5755328.066597655
5.767221067399871,5751804.2211580705
5.7773701563552216,5748274.174496018
5.787537105559975,5744737.915698664
5.797721946444382,5741197.909444315
5.807924710494032,5737659.848186463
5.818145429249896,5734115.560689313
5.8283841343084575,5730565.035996006
5.838640857321793,5727008.263130396
5.8489156299977125,5723449.589272692
5.859208484099793,5719891.579441224
5.869519451447518,5716327.3082651915
5.87984856391636,5712756.764725958
5.890195853437913,5709179.937785478
5.900561351999931,5705600.482930708
5.910945091646467,5702022.412063867
5.921347104477989,5698438.044549282
5.9317674226514265,5694847.369306185
5.942206078380308,5691250.375234311
5.952663103934842,5687650.527665171
5.963138531642057,5684052.282668254
5.973632393885837,5680447.7055213945
5.984144723107055,5676836.78508135
5.994675551803707,5673219.510185259
6.005224912530943,5669599.657180523
6.015792837901221,5665981.124322232
6.026379360584369,5662356.223611658
6.036984513307748,5658724.943842723
6.047608328856276,5655087.27378963
6.058250840072575,5651447.80163429
6.068912079857057,5647808.866543093
6.07959208116806,5644163.527695989
6.090290877021891,5640511.773823729
6.101008500492958,5636853.59363723
6.111744984713906,5633194.887632543
6.122500362875653,5629535.435292961
6.133274668227538,5625869.54309146
6.144067934077403,5622197.19969525
6.15488019379173,5618518.393751588
6.165711480795695,5614841.157531751
6.17656182857329,5611161.555102556
6.187431270667467,5607475.477351543
6.198319840680171,5603782.912883521
6.209227572272493,5600083.850283243
6.220154499164748,5596386.310752193
6.231100655136624,5592686.4537822455
6.242066074027223,5588980.085846779
6.253050789735207,5585267.19548787
6.26405483621888,5581547.771227441
6.2750782474963405,5577830.327243902
6.286121057645517,5574110.111346937
6.29718330080431,5570383.348657052
6.308265011170725,5566650.0276532695
6.31936622300292,5562910.136794348
6.330486970619347,5559173.185186104
6.341627288398844,5555432.506101494
6.352787210780779,5551685.244213074
6.363966772265093,5547931.38793651
6.375166007412453,5544170.92566707
6.386384950844331,5540414.86124727
6.397623637243161,5536653.614906998
6.408882101352377,5532885.749568905
6.420160377976554,5529111.253584956
6.431458501981551,5525330.604593531
6.442776508294543,5521555.330878961
6.45411443190419,5517773.413481357
6.465472307860709,5513984.840709244
6.47685017127603,5510189.600850565
6.48824805732384,5506390.580378688
6.499666001239729,5502594.568647095
6.51110403832132,5498791.876737944
6.522562203928325,5494982.492895534
6.5340405334826865,5491166.405343483
6.545539062468678,5487349.401190258
6.557057826433049,5483532.548605153
6.568596860985066,5479708.979166998
6.580156201796677,5475878.681055553
6.59173588460259,5472041.64242978
6.6033359452004365,5468207.040455378
6.614956419450806,5464369.244714484
6.626597343277395,5460524.69526502
6.638258752667158,5456673.380221881
6.649940683670341,5452815.533617074
6.661643172400637,5448963.4718740275
6.6733662550352895,5445104.631317266
6.685109967815234,5441239.000017505
6.696874347045151,5437366.566024475
6.708659429093609,5433491.840250588
6.720465250393211,5429618.669939435
6.732291847440641,5425738.683667949
6.744139256796819,5421851.869441483
6.756007515086994,5417958.215244282
6.767896659000902,5414066.989233628
6.7798067252928105,5410172.610523472
6.791737750781679,5406271.378530687
6.803689772351246,5402363.281194953
6.815662826950199,5398449.764670659
6.827656951592204,5394540.957439199
6.839672183356072,5390625.271533968
6.85170855938589,5386702.69484995
6.863766116891086,5382773.215260836
6.8758448931465725,5378843.898782544
6.88794492549285,5374913.724355314
6.900066251336166,5370976.633652561
6.912208908148556,5367032.61450311
6.924372933468015,5363081.654714359
6.936558364898583,5359136.904951709
6.948765240110508,5355185.261600914
6.9609935968403,5351226.664193839
6.973243472890871,5347261.100492817
6.985514906131698,5343294.984253007
6.997807934498865,5339328.732696095
7.010122595995222,5335355.501375548
7.022458928690489,5331375.278008467
7.034816970721417,5327388.166116999
7.04719676029183,5323407.250641087
7.059598335672785,5319419.329596151
7.072021735202725,5315424.390653864
7.08446699728752,5311422.421464214
7.096934160400645,5307421.016558897
7.1094232630832614,5303418.349821275
7.121934343944395,5299408.639237002
7.13446744166098,5295391.872410401
7.14702259497802,5291370.2290255455
7.159599842708697,5287352.760467374
7.172199223734526,5283328.222014478
7.184820777005417,5279296.601225343
7.197464541539812,5275257.885636561
7.210130556424865,5271222.75743331
7.22281886081647,5267183.3347231345
7.235529493939445,5263136.803483577
7.248262495087621,5259083.151205133
7.261017903624014,5255028.534130537
7.273795758980874,5250974.17061029
7.286596100659846,5246912.6722679995
7.299418968232122,5242844.026547881
7.312264401338497,5238770.281511937
7.325132439689539,5234700.920462618
7.33802312306568,5230624.398198779
7.350936491317402,5226540.702118184
7.363872584365271,5222449.819596445
7.376831442200122,5218363.772633766
7.389813104883151,5214272.169461027
7.402817612546092,5210173.365932327
7.415845005391264,5206067.349376567
7.428895323691733,5201962.913070739
7.441968607791476,5197856.171831229
7.4550648981054275,5193742.203595962
7.468184235119657,5189620.995646964
7.48132665939147,5185498.52533916
7.49449221154958,5181376.58870254
7.507680932294162,5177247.398329484
7.520892862397024,5173110.941454952
7.534128042701717,5168970.790647473
7.5473865141237,5164833.601109016
7.560668317650403,5160689.130992245
7.5739734943413755,5156537.367484881
7.5873020853284725,5152379.887870038
7.600654131815888,5148227.38774876
7.614029675080339,5144067.580105779
7.627428756471167,5139900.452081406
7.640851417410524,5135725.993569339
7.654297699393415,5131558.125006155
7.667767643987862,5127382.9218760645
7.681261292835084,5123200.371271777
7.694778687649538,5119010.4602632895
7.708319870219101,5114825.986973129
7.721884882405178,5110635.3302148
7.735473766142878,5106437.298787154
7.749086563441069,5102231.879712339
7.762723316382558,5098031.1454695575
7.776384067124194,5093824.976759865
7.790068857897057,5089611.406083103
7.8037777310065035,5085390.42041338
7.817510728832335,5081173.77006283
7.831267893828978,5076952.0308949
7.845049268525525,5072722.862359193
7.858854895525925,5068486.251381593
7.872684817509091,5064254.02808661
7.886539077229079,5060016.659768119
7.900417717515142,5055771.834577853
7.914320781271907,5051519.5393933
7.92824831147954,5047272.08465888
7.942200351193806,5043019.028310354
7.956176943546253,5038758.487482436
7.970178131744313,5034490.4490040345
7.9842039590715,5030228.102699232
7.998254468887455,5025959.299252386
8.012329704628135,5021682.983614589
8.026429709805925,5017399.325988115
8.04055452800982,5013122.2429455165
8.054704202905482,5008837.6331416285
8.068878778235415,5004545.48333095
8.083078297819148,5000247.584948813
8.097302805553273,4995954.663969815
8.111552345411647,4991654.188358112
8.125826961445503,4987346.144819152
8.140126697783627,4983034.340648845
8.15445159863243,4978725.522193819
8.168801708276114,4974409.121129897
8.18317707107685,4970085.124113287
8.197577731474837,4965759.747569175
8.212003733988498,4961434.971903643
8.226455123214578,4957102.5855479
8.240931943828347,4952762.575108734
8.255434240583657,4948423.958070965
8.269962058313126,4944083.165264052
8.284515441928253,4939734.733580151
8.299094436419619,4935378.649576442
8.313699086856932,4931027.122409258
8.328329438389215,4926670.252332198
8.342985536244987,4922305.715085547
8.357667425732314,4917934.714372028
8.372375152239016,4913569.388746207
8.38710876123276,4909196.381070825
8.401868298261283,4904815.677827093
8.41665380895242,4900432.398461775
8.431465339014327,4896050.90316379
8.446302934235574,4891661.69736104
8.46116664048536,4887264.767484661
8.476056503713552,4882869.535270933
8.490972569950886,4878471.8096761
8.505914885309144,4874066.345014606
8.52088349598121,4869653.127667335
8.535878448241274,4865246.2669609655
8.550899788444942,4860832.25024118
8.565947563029445,4856410.465785799
8.581021818513682,4851985.319712003
8.59612260149842,4847562.733650152
8.611249958666479,4843132.364772477
8.626403936782784,4838694.199382875
8.641584582694572,4834263.340808742
8.656791943331505,4829832.368470038
8.672026065705879,4825393.598557441
8.687286996912674,4820947.01734887
8.702574784129766,4816492.611098098
8.717889474618033,4812032.677202695
8.733231115721571,4807585.490409503
8.74859975486775,4803130.477508408
8.76399543956739,4798667.624727122
8.779418217414984,4794196.918269105
8.794868136088718,4789718.344313554
8.810345243350707,4785245.520920086
8.825849587047097,4780774.205677188
8.841381215108282,4776295.021865418
8.856940175548958,4771807.955637762
8.872526516468312,4767312.993122842
8.888140286050227,4762813.286720246
8.90378153256333,4758325.609565887
8.919450304361208,4753830.035049158
8.93514664988252,4749326.549272373
8.950870617651221,4744815.138313384
8.966622256276604,4740295.788225548
8.982401614453526,4735785.507062105
8.998208740962513,4731273.481948442
9.01404368466999,4726753.5166251445
9.029906494528323,4722225.597119129
9.045797219576027,4717689.709432723
9.06171590893796,4713154.707496316
9.077662611825389,4708626.171676182
9.093637377536185,4704089.666591071
9.109640255454964,4699545.178216764
9.125671295053303,4694992.692504352
9.141730545889782,4690434.011697304
9.157818057610207,4685888.904841455
9.173933879947745,4681335.799559116
9.190078062723119,4676774.681774736
9.206250655844688,4672205.537388015
9.222451709308633,4667628.352273833
9.238681273199168,4663062.473609623
9.254939397688595,4658492.7074743975
9.271226133037528,4653914.899517562
9.287541529595007,4649329.035587217
9.30388563779873,4644735.101506543
9.320258508175105,4640147.661756869
9.336660191339453,4635561.173892104
9.353090737996217,4630966.614779018
9.369550198939022,4626363.9702139255
9.386038625050896,4621753.225968142
9.402556067304388,4617145.244725819
9.419102576761807,4612541.974033026
9.435678204575261,4607930.60255769
9.452283001986897,4603311.116044148
9.468917020329025,4598683.500211651
9.485580311024327,4594055.989680661
9.502272925585938,4589435.874838761
9.518994915617643,4584807.629572186
9.535746332814087,4580171.239573094
9.55252722896084,4575526.690508488
9.569337655934612,4570880.6555620115
9.586177665703401,4566243.635026534
9.603047310326698,4561598.454315927
9.61994664195556,4556945.09907001
9.63687571283282,4552283.554903338
9.653834575293297,4547619.993141373
9.670823281763859,4542966.005143641
9.687841884763648,4538303.827111637
9.704890436904217,4533633.444632641
9.721968990889748,4528954.843268551
9.739077599517122,4524274.7450751765
9.756216315676157,4519603.727621538
9.773385192349718,4514924.490165392
9.790584282613963,4510237.018241268
9.807813639638404,4505541.2973582465
9.825073316686119,4500845.645958537
9.842363367113968,4496157.536829549
9.859683844372656,4491461.177620321
9.87703480200697,4486756.553812453
9.894416293655903,4482043.650862007
9.911828373052899,4477333.42237857
9.929271094025902,4472628.159128217
9.946744510497608,4467914.615609997
9.964248676485578,4463192.777252396
9.981783646102494,4458462.629458239
9.999349473556206,4453738.792967443
10.016946213149964,4449016.31292233
10.034573919282625,4444285.522311429
10.052232646448735,4439546.406509906
10.069922449238744,4434798.950867188
10.087643382339161,4430062.468454985
10.105395500532781,4425322.708713522
10.123178858698754,4420574.607997665
10.140993511812802,4415818.151629071
10.15883951494745,4411053.89750141
10.176716923272084,4406305.151720971
10.194625792053193,4401548.049152611
10.212566176654509,4396782.575090156
10.230538132537243,4392008.714801538
10.24854171526015,4387233.659237389
10.266576980479782,4382467.537847121
10.284643983950609,4377693.02909154
10.302742781525277,4372910.118210646
10.320873429154663,4368118.790418485
10.33903598288811,4363333.874647973
10.35723049887364,4358550.31416869
10.375457033358044,4353758.33563498
10.393715642687104,4348957.924232851
10.41200638330574,4344149.065122243
10.430329311758264,4339355.223604192
10.448684484688435,4334554.160325741
10.467071958839691,4329744.648191648
10.485491791055386,4324926.6723337015
10.503944038278847,4320108.543480153
10.522428757553634,4315298.378333642
10.540946006023667,4310479.748314124
10.559495840933485,4305652.638525205
10.578078319628307,4300817.034044289
10.596693499554291,4295991.768560959
10.615341438258667,4291164.003471104
10.634022193389992,4286327.742536056
10.652735822698217,4281482.970804929
10.671482384034915,4276635.102813273
10.69026193535353,4271798.1854367
10.70907453470943,4266952.756108848
10.727920240260172,4262098.799850488
10.746799110265634,4257236.30165603
10.765711203088276,4252383.058939708
10.784656577193214,4247528.443940859
10.80363529114844,4242665.285846666
10.822647403625078,4237793.569623083
10.841692973397437,4232919.381714666
10.860772059343285,4228055.563735107
10.879884720443972,4223183.1864649085
10.899031015784708,4218302.234841517
10.91821100455462,4213412.693775891
10.937424746047014,4208534.866251099
10.956672299659525,4203653.252433166
10.975953724894367,4198763.048007671
10.995269081358412,4193864.237856967
11.014618428763422,4188967.095355239
11.034001826926303,4184076.2275863052
11.053419335769165,4179176.7529248167
11.07287101531959,4174268.656224465
11.092356925710773,4169352.9880709
11.111877127181792,4164452.848916198
11.13143168007767,4159544.0865532644
11.15102064484965,4154626.6858070786
11.170644082055336,4149700.6314759194
11.190302052358954,4144783.846621518
11.209994616531432,4139865.7790601603
11.22972183545064,4134939.056740374
11.249483770101643,4130003.664431604
11.26928048157676,4125073.1235541925
11.289112031075849,4120153.5266133626
11.30897847990644,4115225.27222272
11.32887988948401,4110288.345146974
11.34881632133206,4105342.73012404
11.368787837082358,4100388.4118649745
11.388794498475187,4095452.8977123806
11.408836367359426,4090514.435562226
11.428913505692806,4085567.282763477
11.44902597554208,4080611.4240224357
11.469173839083279,4075646.8440184733
11.489357158601793,4070683.562848436
11.509575996492645,4065734.8719663457
11.529830415260628,4060777.4724352625
11.550120477520606,4055811.348929795
11.570446245997559,4050836.4860976003
11.590807783526857,4045852.868559316
11.611205153054504,4040888.1651217104
11.631638417637218,4035920.497806584
11.6521076404427,4030944.088447951
11.672612884749796,4025958.9216616694
11.693154213948768,4020964.98203651
11.71373169154137,4015975.879697264
11.734345381141107,4010997.9235039502
11.754995346473494,4006011.2071608757
11.775681651376123,4001015.7152520358
11.796404359798949,3996011.4323342913
11.817163535804447,3990999.5615260312
11.837959243567889,3986011.295317847
11.858791547377418,3981014.250816462
11.879660511634334,3976008.4125739383
11.900566200853246,3970993.7651151544
11.921508679662363,3965970.2929377477
11.942488012803555,3960962.140382983
11.963504265132629,3955954.7465067175
11.98455750161959,3950938.540676597
12.00564778734871,3945913.5073854537
12.026775187518815,3940879.631098821
12.047939767443449,3935851.9673568015
12.069141592551157,3930834.2028463217
12.090380728385558,3925807.608131871
12.111657240605641,3920772.1676741587
12.132971194985911,3915727.8659065533
12.154322657416698,3910682.2665966605
12.17571169390421,3905654.1101497845
12.197138370570816,3900617.105211334
12.218602753655313,3895571.236209823
12.240104909512997,3890516.487546383
12.261644904615956,3885454.5103352224
12.283222805553235,3880415.940606844
12.304838679031128,3875368.504061707
12.326492591873253,3870312.1850960944
12.348184611020816,3865246.9680788317
12.3699148035329,3860172.8373512193
12.39168323658653,3855121.148456488
12.413489977476964,3850063.258878884
12.435335093617875,3844996.4684856855
12.457218652541622,3839920.7616133275
12.479140721899352,3834836.1225707
12.501101369461281,3829771.1701593725
12.523100663116864,3824702.806080373
12.545138670875097,3819625.52275286
12.567215460864581,3814539.3044808507
12.589331101333823,3809444.135540736
12.61148566065149,3804369.5128414803
12.6336792073065,3799293.261336761
12.655911809908314,3794208.076703336
12.67818353718712,3789113.94322079
12.700494457994113,3784010.845141034
12.72284464130159,3778914.540273501
12.745234156203221,3773830.3892775294
12.767663071914336,3768737.2912514126
12.790131457772004,3763635.2304502744
12.812639383235332,3758524.191101525
12.835186917885636,3753407.998266903
12.85777413142675,3748315.9356965753
12.880401093685109,3743214.912173409
12.903067874610041,3738104.911928023
12.925774544273956,3732985.919163292
12.94852117287264,3727857.9180542715
12.971307830725342,3722751.6235004854
12.994134588275058,3717642.662358319
13.017001516088811,3712524.7105254
13.039908684857755,3707397.752180016
13.06285616539745,3702261.7714726124
13.085844028648062,3697139.15294686
13.108872345674667,3692022.242046112
13.131941187667328,3686896.326464724
13.155050625941414,3681761.390356359
13.178200731937764,3676617.4178468036
13.201391577223015,3671480.201880372
13.224623233489673,3666355.3290638234
13.247895772556408,3661221.4375553494
13.271209266368343,3656078.5114839515
13.294563786997145,3650926.5349507136
13.31795940664133,3645776.4259665925
13.34139619762645,3640643.5790593764
13.364874232405397,3635501.699427515
13.388393583558502,3630350.7711753245
13.411954323793818,3625190.7783791553
13.435556525947423,3620029.458923747
13.45920026298349,3614888.6257332843
13.482885607994637,3609738.7457640087
13.506612634202064,3604579.8030955107
13.530381414955908,3599411.781779347
13.554192023735318,3594240.9127519974
13.578044534148765,3589092.0810680212
13.601939019934235,3583934.1885295836
13.625875554959553,3578767.219191484
13.649854213222463,3573591.1570804836
13.673875068850922,3568412.377960888
13.69793819610342,3563255.535555401
13.722043669369047,3558089.61819827
13.746191563167821,3552914.609919502
13.770381952150888,3547730.4947210024
13.79461491110083,3542545.4237943995
13.81889051493176,3537380.558421652
13.843208838689614,3532206.6039785417
13.867569957552483,3527023.544470216
13.891973946830667,3521831.363873694
13.916420881967033,3516641.598454006
13.94091083853718,3511468.6978504853
13.965443892249775,3506286.6940362845
13.990020118946648,3501095.570991684
14.01463959460312,3495895.312668769
14.039302395328185,3490702.4293195796
14.064008597364845,3485521.481203967
14.0887582770902,3480331.4157157615
14.113551511015762,3475132.2168103196
14.138388375787763,3469923.8684147517
14.16326894818723,3464729.42316819
14.188193305130342,3459540.415241354
14.21316152366861,3454342.275758368
14.238173680989211,3449134.9886496146
14.26322985441508,3443918.5378172128
14.288330121405226,3438724.066390822
14.313474559555045,3433526.986335811
14.338663246596404,3428320.760519408
14.363896260397997,3423105.3728470043
14.389173678965513,3417883.845828154
14.414495580442,3412687.8252071575
14.43986204310794,3407482.660689148
14.465273145381602,3402268.336182799
14.490728965819219,3397044.8355684774
14.516229583115356,3391826.2490911763
14.54177507610298,3386622.1458781343
14.567365523753788,3381408.884544432
14.593001005178523,3376186.4489737023
14.618681599627086,3370954.8230212363
14.644407386488844,3365740.6530706002
14.670178445292859,3360528.454916653
14.695994855708227,3355307.0843966515
14.721856697544162,3350076.5253691766
14.747764050750352,3344839.5997243607
14.773716995417155,3339628.464757801
14.799715611775946,3334408.1592961727
14.825759980199217,3329178.6672013486
14.851850181200897,3323939.972306803
14.877986295436674,3318710.3122064327
14.904168403704109,3313491.071811356
14.93039658694296,3308262.646657376
14.956670926235406,3303025.020581266
14.982991502806385,3297778.1773913363
15.009358398023705,3292557.20096625
15.035771693398354,3287329.842761855
15.062231470584848,3282093.285512924
15.088737811381316,3276847.5130310897
15.115290797729855,3271607.906872619
15.141890511716744,3266381.615627069
15.168537035572797,3261146.1272146045
15.195230451673453,3255901.4254501625
15.22197084253914,3250647.494120194
15.248758290835477,3245419.306653831
15.275592879373647,3240184.8870876334
15.302474691110474,3234941.2560504023
15.329403809148765,3229688.3973319023
15.356380316737658,3224444.2387303775
15.383404297272715,3219210.888020807
15.410475834296271,3213968.3277211655
15.437595011497661,3208716.5416245274
15.464761912713573,3203457.7164294804
15.491976621928147,3198225.4345874186
15.51923922327332,3192983.945036272
15.546549801029167,3187733.231572408
15.57390843962399,3182473.277963698
15.601315223634698,3177229.813240354
15.62877023778701,3171989.3944491497
15.65627356695583,3166739.7536295387
15.683825296165335,3161480.874552707
15.711425510589356,3156225.2925054347
15.739074295551585,3150985.94448615
15.766771736525953,3145737.3763227896
15.794517919136716,3140479.571789859
15.822312929158816,3135213.123172798
15.850156852518223,3129974.8459379645
15.878049775292034,3124727.3504434167
15.90599178370885,3119470.620466969
15.933982964148992,3114204.6397578903
15.962023403144876,3108957.3320492967
15.990113187381107,3103710.9092366593
16.018252403694873,3098455.2538298136
16.04644113907614,3093190.349581352
16.07467948066805,3087934.618706601
16.102967515767006,3082689.2685895064
16.131305331823043,3077434.6877659247
16.159693016440173,3072170.8599917577
16.18813065737648,3066907.904624097
16.216618342544514,3061663.6272167405
16.24515616001152,3056410.1209906396
16.27374419799978,3051147.369705017
16.30238254488676,3045878.3715280835
16.331071289205465,3040635.166845211
16.35981051964475,3035382.7352313534
16.388600325049495,3030121.0604490694
16.417440794420926,3024850.1262323377
16.446332016916884,3019605.052396232
16.475274081852184,3014353.695409928
16.50426707869874,3009093.0971463136
16.533311097085935,3003823.2413426973
16.56240622680086,2998574.4321663254
16.5915525577887,2993324.1498234416
16.620750180152825,2988064.6280943933
16.649999184155185,2982795.85071982
16.679299660216646,2977544.4380062628
16.70865169891712,2972295.2303232234
16.738055390995935,2967036.7851451943
16.767510827352087,2961769.086216143
16.797018099044607,2956516.1854983214
16.8265772972927,2951268.0524920956
16.856188513476084,2946010.683882087
16.88585183913538,2940744.0634155786
16.915567365972212,2935490.7741318196
16.945335185849608,2930243.7158199344
16.975155390792228,2924987.4237955
17.00502807298676,2919721.881809128
17.034953324782045,2914469.287477073
17.064931238689447,2909223.303877622
17.094961907383116,2903968.0884568905
17.125045423700374,2898703.624968816
17.155181880641834,2893452.793357621
17.185371371371758,2888207.884489238
17.215613989218454,2882953.745690863
17.24590982767438,2877690.36071978
17.276258980396552,2872442.3440207005
17.30666154120676,2867198.509902601
17.337117604092008,2861945.4477458424
17.3676272632046,2856683.141311035
17.39819061286255,2851438.976306342
17.428807747549836,2846196.2169582695
17.459478761916785,2840944.2314629075
17.490203750780207,2835683.0035841907
17.520982809123765,2830443.7118145023
17.55181603209837,2825202.0272567947
17.582703515022278,2819951.1184432064
17.613645353381525,2814690.969140997
17.644641642830145,2809457.5570709226
17.675692479190594,2804216.9473244627
17.70679795845387,2798967.115213561
17.73795817677989,2793711.834329462
17.769173230497884,2788481.503691093
17.800443216106512,2783241.968777337
17.831768230274278,2777993.2133906176
17.863148369839774,2772745.7862147186
17.8945837318121,2767516.5285428762
17.92607441337098,2762278.068483843
17.957620511867177,2757030.3898433633
17.98922212482275,2751791.7785901725
18.020879349931462,2746563.5939074014
18.05259228505891,2741326.208725672
18.084361028242906,2736079.606854059
18.11618567769389,2730850.7593090725
18.14806633179503,2725623.6476384886
18.18000308910266,2720387.337357221
18.21199604834652,2715141.8122776677
18.244045308430202,2709923.661955235
18.27615096843123,2704697.623320519
18.3083131276015,2699462.3879634407
18.34053188536766,2694227.192892473
18.372807341331235,2689011.405999347
18.405139595269052,2683786.44042475
18.4375287471335,2678552.2800161503
18.469974897052953,2673329.6126470864
18.502478145331906,2668114.8969538184
18.535038592451382,2662891.0044641653
18.567656339069213,2657657.919028911
18.60033148602046,2652448.6709941574
18.633064134317525,2647235.026526096
18.66585438515059,2642012.2071467834
18.698702339887987,2636788.662292522
18.731608100076354,2631585.2459874405
18.76457176744105,2626372.672770506
18.79759344388643,2621150.926527495
18.83067323149626,2615942.549087327
18.863811232533866,2610740.2021779665
18.897007549442534,2605528.700238667
18.930262284845924,2600308.027158504
18.96357554154819,2595117.4358789986
18.996947422534447,2589917.9394491455
19.030378030970994,2584709.2930055954
19.063867470205782,2579501.097416129
19.09741584376854,2574313.579109879
19.13102325537122,2569116.9318688903
19.16468980890824,2563911.1396281733
19.198415608456965,2558716.601656286
19.23220075827781,2553531.9262465513
19.266045362814662,2548338.1269049807
19.299949526695304,2543135.187575373
19.333913354731557,2537955.2430257336
19.36793695191971,2532773.4092265344
19.40202042344078,2527582.4564961307
19.43616387466101,2522387.833663092
19.47036741113194,2517217.9381120484
19.5046311385909,2512038.944638588
19.538955162961255,2506850.8372322964
