time_days,Cf251 top 20
3.4210602623439125e-05,5.814216026454644e-94
3.4270806046402044e-05,5.814216026454644e-94
3.433111541465265e-05,5.814216026454644e-94
3.4391530914632214e-05,5.814216026454644e-94
3.445205273311013e-05,5.814216026454644e-94
3.451268105718447e-05,5.814216026454644e-94
3.457341607428255e-05,5.814216026454644e-94
3.4634257972161523e-05,5.814216026454644e-94
3.469520693890893e-05,5.814216026454644e-94
3.475626316294335e-05,4.5155595539956506e-18
3.481742683301492e-05,1.2513217759803813e-17
3.487869813820591e-05,2.0630735253724145e-17
3.494007726793138e-05,2.884248342650207e-17
3.500156441193969e-05,3.722945592876591e-17
3.506315976031313e-05,4.5746768429713493e-17
3.512486350346849e-05,5.4499814079542367e-17
3.518667583215765e-05,6.341438028419772e-17
3.5248596937468184e-05,7.266541251914408e-17
3.5310627010823916e-05,8.212166499484068e-17
3.537276624398557e-05,9.189161592330039e-17
3.543501482905131e-05,1.0200389411592007e-16
3.5497372958457346e-05,1.1238091180513076e-16
3.555984082497854e-05,1.2326793564168693e-16
3.5622418621728996e-05,1.343460480435309e-16
3.5685106542162674e-05,1.4613218611985114e-16
3.574790478007396e-05,1.5801210069418988e-16
3.581081352959825e-05,1.7082859757913923e-16
3.587383298521262e-05,1.8366764878712334e-16
3.593696334173637e-05,1.976047689669979e-16
3.6000204794331634e-05,2.1161556247420963e-16
3.6063557538503995e-05,2.2672611683057825e-16
3.612702177010308e-05,2.420575175184035e-16
3.6190597685323174e-05,2.584781405311635e-16
3.625428548070383e-05,2.752895147182712e-16
3.631808535313046e-05,2.9324674074643407e-16
3.638199749983495e-05,3.118286761563259e-16
3.644602211839627e-05,3.312572595073109e-16
3.651015940674109e-05,3.518199472217695e-16
3.657440956314441e-05,3.7285908396566405e-16
3.663877278623013e-05,3.956176471031968e-16
3.670324927497168e-05,4.1844195873352153e-16
3.676783922869265e-05,4.4362450146864017e-16
3.683254284706742e-05,4.688513601513137e-16
3.689736033012172e-05,4.962854949134567e-16
3.6962291878233296e-05,5.241888656509925e-16
3.702733769213251e-05,5.540830494040774e-16
3.709249797290298e-05,5.849330917764375e-16
3.715777292198219e-05,6.17540654595929e-16
3.72231627411621e-05,6.516320040756114e-16
3.728866763258978e-05,6.872264574217314e-16
3.735428779876805e-05,7.24881190654633e-16
3.742002344255607e-05,7.637569963877726e-16
3.748587476717001e-05,8.0532800218328e-16
3.755184197618365e-05,8.478011140036353e-16
3.761792527352903e-05,8.9367593104511e-16
3.7684124863497024e-05,9.400840261015146e-16
3.775044095073808e-05,9.906892314696817e-16
3.7816873740262716e-05,1.0413914915969677e-15
3.788342343744229e-05,1.0971977449881884e-15
3.7950090248009526e-05,1.1531022055789043e-15
3.801687437805921e-05,1.2141018596182118e-15
3.808377603404883e-05,1.2757380073906979e-15
3.815079542279915e-05,1.3423774843121616e-15
3.821793275149494e-05,1.410323584041047e-15
3.828518822768554e-05,1.4830808537268245e-15
3.835256205928554e-05,1.5579798616902064e-15
3.842005445457545e-05,1.6373528823375086e-15
3.848766562220225e-05,1.7199217285549007e-15
3.855539577118015e-05,1.806422648098729e-15
3.862324511089114e-05,1.8974631796101644e-15
3.8691213851085683e-05,1.991609388765393e-15
3.87593022018834e-05,2.092021348183163e-15
3.8827510373773625e-05,2.194320121865854e-15
3.889583857761614e-05,2.3051049674302065e-15
3.8964287024641774e-05,2.4160847708848968e-15
3.9032855926453115e-05,2.5383421330398354e-15
3.910154549502509e-05,2.6608431546355245e-15
3.917035594270566e-05,2.7934750148287023e-15
3.9239287482216494e-05,2.928788616545039e-15
3.930834032665358e-05,3.072324038899697e-15
3.937751468948795e-05,3.2219247580590417e-15
3.944681078456626e-05,3.3767693307712618e-15
3.95162288261115e-05,3.5423459853348928e-15
3.958576902872366e-05,3.70871129871346e-15
3.965543160738036e-05,3.892206617580412e-15
3.9725216777437584e-05,4.076024849388019e-15
3.9795124754630225e-05,4.273413366438273e-15
3.986515575507287e-05,4.477067610221371e-15
3.9935309995260415e-05,4.688345651259352e-15
4.000558769206874e-05,4.9137340779323596e-15
4.0075989062755374e-05,5.139777436645127e-15
4.014651432496019e-05,5.388955823604925e-15
4.021716369670603e-05,5.638572711809162e-15
4.028793739639944e-05,5.906619050125412e-15
4.03588356428313e-05,6.183353103287501e-15
4.0429858655177534e-05,6.468684294113318e-15
4.050100665299974e-05,6.775148904347091e-15
4.057227985624593e-05,7.082152827458703e-15
4.064367848525113e-05,7.417664109354433e-15
4.071520276073818e-05,7.757288143160482e-15
4.078685290381828e-05,8.114880159164366e-15
4.085862913599178e-05,8.49019639115318e-15
4.093053167914878e-05,8.871076765930473e-15
4.100256075556993e-05,9.285408642835132e-15
4.1074716587926984e-05,9.70046965618632e-15
4.1146999399283574e-05,1.0147794063232022e-14
4.121940941309587e-05,1.060553794538608e-14
4.129194685321328e-05,1.1084256684568638e-14
4.136461194387917e-05,1.1592632755186866e-14
4.143740490973146e-05,1.2101903460136405e-14
4.151032597580346e-05,1.2658941781610199e-14
4.158337536752443e-05,1.3223863370353618e-14
4.165655331072037e-05,1.3810036910065096e-14
4.172986003161469e-05,1.4435951341692905e-14
4.1803295756828885e-05,1.5062967250300823e-14
4.187686071338327e-05,1.5744551190900182e-14
4.195055512869765e-05,1.6438460725955016e-14
4.202437923059208e-05,1.7156474881230715e-14
4.209833324728748e-05,1.7923544196935777e-14
4.217241740740643e-05,1.869196339235401e-14
4.224663193997382e-05,1.952599363045445e-14
4.232097707441756e-05,2.037448441545022e-14
4.239545304056934e-05,2.1254111351021112e-14
4.247006006866529e-05,2.218999676124641e-14
4.25447983893467e-05,2.3127529131796157e-14
4.2619668233660734e-05,2.4147942745336825e-14
4.269466983306115e-05,2.518093635293468e-14
4.276980341940906e-05,2.6258407224690425e-14
4.284506922497355e-05,2.7395389640601124e-14
4.2920467482432474e-05,2.853437290502189e-14
4.299599842487312e-05,2.978857899916464e-14
4.307166228579303e-05,3.1047335359447215e-14
4.314745929910057e-05,3.236042838116575e-14
4.322338969911579e-05,3.3749996773322626e-14
4.329945372057106e-05,3.514201051187019e-14
4.3375651598611856e-05,3.66547696299249e-14
4.3451983568797454e-05,3.818975935256048e-14
4.3528449867101654e-05,3.977482587350656e-14
4.360505072991353e-05,4.146565863478803e-14
4.368178639403814e-05,4.3159466904013927e-14
4.375865709669727e-05,4.4984685093952163e-14
4.3835663075530195e-05,4.6848496378570376e-14
4.391280456859435e-05,4.8763967127281884e-14
4.39900818143661e-05,5.0817349948880654e-14
4.406749505174149e-05,5.2874346289828134e-14
4.4145044520037e-05,5.5073684009372146e-14
4.422273045899021e-05,5.733746000964218e-14
4.43005531087606e-05,5.963558624944583e-14
4.43785127099303e-05,6.212429795604981e-14
4.445660950350477e-05,6.461738926874082e-14
4.453484373091366e-05,6.725539486156462e-14
4.4613215634011414e-05,6.999337024045186e-14
4.469172545507812e-05,7.275252886436598e-14
4.477037343682024e-05,7.5756390071039e-14
4.4849159822371304e-05,7.876553743793313e-14
4.492808485529277e-05,8.193109215330777e-14
4.5007148779574657e-05,8.522917274634817e-14
4.508635183963638e-05,8.854363020798324e-14
4.516569428032747e-05,9.215485754333274e-14
4.524517634692835e-05,9.57724398747953e-14
4.53247982851511e-05,9.957208870061043e-14
4.5404560341140154e-05,1.0352935969388964e-13
4.548446276147316e-05,1.0751197045212677e-13
4.556450579316164e-05,1.1183267389644663e-13
4.564468968365186e-05,1.1616098086473373e-13
4.5725014680825505e-05,1.2072221091073965e-13
4.580548103300047e-05,1.2543857525073196e-13
4.588608898893168e-05,1.3024256275411623e-13
4.5966838797811747e-05,1.3537237149359877e-13
4.6047730709271886e-05,1.4051120761119278e-13
4.612876497338256e-05,1.4601101264969137e-13
4.620994184065432e-05,1.5159088109683261e-13
4.6291261562038556e-05,1.574060770972815e-13
4.637272438892829e-05,1.6345532659343016e-13
4.645433057315894e-05,1.696122845107418e-13
4.6536080367009085e-05,1.7616082286696777e-13
4.6617974023201285e-05,1.8272088526528152e-13
4.670001179490279e-05,1.8976706094445427e-13
4.678219393572647e-05,1.968588889782274e-13
4.68645206997314e-05,2.0433734717964697e-13
4.694699234142377e-05,2.1199425595293717e-13
4.702960911575768e-05,2.1993881407463426e-13
4.711237127813588e-05,2.2819591799492864e-13
4.719527908441055e-05,2.366426403355618e-13
4.727833279088415e-05,2.4553693845856726e-13
4.736153265431016e-05,2.5452428080711285e-13
4.7444878931893875e-05,2.640947452550301e-13
4.7528371881293266e-05,2.7368205169563223e-13
4.76120117606197e-05,2.839513742769586e-13
4.769579882843873e-05,2.9425714593959254e-13
4.7779733343770994e-05,3.0519372365795435e-13
4.78638155660929e-05,3.162612328287404e-13
4.794804575533752e-05,3.2791381927756346e-13
4.803242417189534e-05,3.397885999360062e-13
4.811695107661505e-05,3.522090919305831e-13
4.82016267308044e-05,3.6493904162971027e-13
4.8286451396231e-05,3.7823983162790675e-13
4.8371425335123094e-05,3.9197546795086126e-13
4.845654881017041e-05,4.060268493826457e-13
4.854182208452494e-05,4.208293867300547e-13
4.862724542180176e-05,4.35687794100667e-13
4.871281908607989e-05,4.5162150922883406e-13
4.8798543341903035e-05,4.675832643246601e-13
4.888441845428046e-05,4.84479700974938e-13
4.8970444688687776e-05,5.016422999517993e-13
4.905662231106779e-05,5.195392324442824e-13
4.9142951587831304e-05,5.379738150814998e-13
4.922943278585796e-05,5.569431349555243e-13
4.931606617249703e-05,5.767244756195943e-13
4.9402852015568265e-05,5.968425992243181e-13
4.9489790583362746e-05,6.180492792176708e-13
4.957688214464367e-05,6.393973992201657e-13
4.9664126968647216e-05,6.621119849982158e-13
4.975152532508334e-05,6.848665436416982e-13
4.983907748413663e-05,7.090855657766867e-13
4.992678371646718e-05,7.334375736824741e-13
5.001464429321135e-05,7.591526814667577e-13
5.010265948598265e-05,7.851934008394179e-13
5.019082956687258e-05,8.12506173983618e-13
5.0279154808451456e-05,8.403314423373369e-13
5.036763548376928e-05,8.693495844843828e-13
5.0456271866356534e-05,8.990600269176073e-13
5.0545064230225086e-05,9.298976939714738e-13
5.063401284986897e-05,9.615989452191498e-13
5.0723118000265296e-05,9.943770883739914e-13
5.0812379956875086e-05,1.0281800251471578e-12
5.09017989956441e-05,1.0630267492834458e-12
5.0991375393003703e-05,1.0990477334349963e-12
5.108110942587171e-05,1.136098671576793e-12
5.117100137165328e-05,1.174459804666715e-12
5.126105150824173e-05,1.2138585092195206e-12
5.1351260114019425e-05,1.254687899089164e-12
5.144162746785859e-05,1.2965862506046037e-12
5.153215384912224e-05,1.3400182906123089e-12
5.162283953766499e-05,1.3845769248516925e-12
5.171368481383396e-05,1.4307525864640597e-12
5.1804689958469603e-05,1.478141340591708e-12
5.1895855252906605e-05,1.5272084801384165e-12
5.1987180978974715e-05,1.577606860203419e-12
5.207866741899968e-05,1.629720543541224e-12
5.2170314855804064e-05,1.6833182066387661e-12
5.226212357270813e-05,1.7386410455771456e-12
5.235409385353074e-05,1.7956383093934718e-12
5.24462259825902e-05,1.854340814450668e-12
5.2538520244705176e-05,1.9149491901007677e-12
5.2630976925195534e-05,1.9772101416563413e-12
5.272359630988328e-05,2.041652889129997e-12
5.281637868509333e-05,2.107659727521491e-12
5.290932433765456e-05,2.1761724354307033e-12
5.3002433554900557e-05,2.246121670921919e-12
5.3095706624670566e-05,2.3189528618426834e-12
5.3189143835310357e-05,2.3930505055894913e-12
5.3282745475673124e-05,2.4704622681849135e-12
5.337651183512042e-05,2.5489242854530197e-12
5.347044320352296e-05,2.6311929345573206e-12
5.356453987126161e-05,2.714245721554077e-12
5.365880212922822e-05,2.80166248741982e-12
5.375323026882656e-05,2.8896206447400113e-12
5.384782458197323e-05,2.982415121158241e-12
5.3942585361098494e-05,3.0759000801784127e-12
5.403751289914727e-05,3.1740228779938387e-12
5.413260748957995e-05,3.273362936062306e-12
5.422786942637344e-05,3.377086989251822e-12
5.43232990040219e-05,3.4837167073137724e-12
5.4418896517537785e-05,3.597007331678114e-12
5.4514662262452675e-05,3.710497323573369e-12
5.461059653481824e-05,3.8263350757450494e-12
5.4706699631207156e-05,3.9501614653029886e-12
5.480297184871398e-05,4.074205763109618e-12
5.4899413484956104e-05,4.2001088323059125e-12
5.499602483807465e-05,4.335310967966931e-12
5.5092806206735404e-05,4.470751030783098e-12
5.5189757890129774e-05,4.607657994006341e-12
5.528688018797566e-05,4.755131736666495e-12
5.53841734005184e-05,4.902865001913934e-12
5.548163782853167e-05,5.0518025839532186e-12
5.557927377331853e-05,5.212502673294126e-12
5.567708153671216e-05,5.373485560794261e-12
5.5775061421077e-05,5.5355759388308094e-12
5.5873213729309524e-05,5.710519116858658e-12
5.597153876483925e-05,5.885770157868521e-12
5.607003683162972e-05,6.062238739361888e-12
5.6168708234179306e-05,6.252506981798701e-12
5.626755327752228e-05,6.443110056088712e-12
5.636657226722973e-05,6.6352937330823905e-12
5.646576550941041e-05,6.8420376249660355e-12
5.6565133310711846e-05,7.049145342360329e-12
5.6664675978321155e-05,7.2585012725884625e-12
5.676439381996603e-05,7.482943510152488e-12
5.686428714391571e-05,7.707780718571198e-12
5.696435625898195e-05,7.935895635182135e-12
5.706460147451992e-05,8.17933466291552e-12
5.716502310042917e-05,8.42320209183532e-12
5.7265621447154656e-05,8.671802168581027e-12
5.736639682568761e-05,8.935615955017774e-12
5.746734954756657e-05,9.199893997905755e-12
5.756847992487831e-05,9.470855292071319e-12
5.7669788270258806e-05,9.756505247906179e-12
5.777127489689419e-05,1.0042657887230656e-11
5.787294011852176e-05,1.0338017383006863e-11
5.797478424943094e-05,1.0647052425185228e-11
5.8076807604464204e-05,1.0956631303657839e-11
5.817901049901808e-05,1.1278598579091681e-11
5.8281393249044134e-05,1.1612659344579071e-11
5.8383956171049984e-05,1.1947307986339274e-11
5.848669958210017e-05,1.2298277527432664e-11
5.8589623799817225e-05,1.2659100740425876e-11
5.869272914238265e-05,1.3020558925937618e-11
5.8796015928537824e-05,1.3403123111900005e-11
5.889948447758511e-05,1.3792546108297725e-11
5.900313510938873e-05,1.4182654406782072e-11
5.910696814437583e-05,1.459961719087011e-11
5.9210983903537403e-05,1.5019582603873785e-11
5.9315182708429336e-05,1.5443048414155625e-11
5.9419564881173414e-05,1.589638027873638e-11
5.952413074445824e-05,1.6350509911491107e-11
5.962888062154032e-05,1.6809864610820893e-11
5.9733814836244985e-05,1.729968275241124e-11
5.983893371296748e-05,1.7790362870304116e-11
5.994423757667388e-05,1.8288737620489345e-11
6.004972675290212e-05,1.881756366859268e-11
6.015540156776306e-05,1.9347320338661363e-11
6.026126234794139e-05,1.988810468013998e-11
6.036730942069676e-05,2.0458606476740663e-11
6.0473543113864675e-05,2.103011223580703e-11
6.057996375585759e-05,2.1616972242424325e-11
6.068657167566587e-05,2.2231970746701936e-11
6.0793367202858844e-05,2.2848051518236822e-11
6.090035066758584e-05,2.3484948941037932e-11
6.1007522400577156e-05,2.414742538944469e-11
6.11148827331451e-05,2.481106765624591e-11
6.1222431997185e-05,2.5502280094395125e-11
6.133017052517632e-05,2.6215383423926556e-11
6.143809865018357e-05,2.692974166445267e-11
6.154621670585736e-05,2.7679883802862374e-11
6.165452502643548e-05,2.8446938345197894e-11
6.176302394674393e-05,2.921534274124845e-11
6.187171380219791e-05,3.002938869516633e-11
6.198059492880286e-05,3.085390214943877e-11
6.208966766315558e-05,3.167986657295532e-11
6.219893234244513e-05,3.256317338066637e-11
6.230838930445399e-05,3.344884507277769e-11
6.24180388875591e-05,3.434534837247891e-11
6.252788143073282e-05,3.529440766551129e-11
6.263791727354404e-05,3.6245137102114634e-11
6.274814675615923e-05,3.7218991514496836e-11
6.285857021934349e-05,3.8237095592187304e-11
6.296918800446158e-05,3.9256991317662723e-11
6.308000045347898e-05,4.031465235130177e-11
6.319100790896298e-05,4.140612036348323e-11
6.33022107140837e-05,4.249950912845317e-11
6.341360921261517e-05,4.364791282190255e-11
6.352520374893641e-05,4.481729121349729e-11
6.363699466803244e-05,4.598872746366541e-11
6.374898231549538e-05,4.7237842983223425e-11
6.386116703752557e-05,4.8492556164871405e-11
6.397354918093253e-05,4.9757774119832375e-11
6.408612909313613e-05,5.1100831232921005e-11
6.419890712216762e-05,5.2446251842389224e-11
6.431188361667067e-05,5.3816590586323406e-11
6.442505892590255e-05,5.525584567790959e-11
6.453843339973511e-05,5.6697633553965544e-11
6.465200738865593e-05,5.818162609910429e-11
6.476578124376934e-05,5.972302860461547e-11
6.487975531679754e-05,6.126714365243432e-11
6.499392996008173e-05,6.287394691292784e-11
6.51083055265831e-05,6.45237591323104e-11
6.522288236988403e-05,6.617647467216193e-11
6.533766084418909e-05,6.791590773257429e-11
6.54526413043262e-05,6.968071865420283e-11
6.556782410574768e-05,7.14486352696871e-11
6.568320960453139e-05,7.333121953051247e-11
6.579879815738182e-05,7.52179591711057e-11
6.591459012163112e-05,7.713260749158764e-11
6.603058585524037e-05,7.91450203487001e-11
6.614678571680051e-05,8.116097462669163e-11
6.626319006553357e-05,8.323490489877731e-11
6.637979926129367e-05,8.538394919564961e-11
6.649661366456827e-05,8.753677535582876e-11
6.661363363647918e-05,8.978251698291595e-11
6.67308595387837e-05,9.207622315314995e-11
6.684829173387577e-05,9.437396576098294e-11
6.696593058478705e-05,9.680491613964132e-11
6.708377645518804e-05,9.92517178109803e-11
6.720182970938926e-05,1.0172913162648375e-10
6.732009071234233e-05,1.0433329999653547e-10
6.743855982964109e-05,1.0694205115197612e-10
6.755723742752274e-05,1.0962556908629831e-10
6.767612387286907e-05,1.1240067824767742e-10
6.779521953320737e-05,1.1518067101407367e-10
6.791452477671178e-05,1.1808618164038624e-10
6.803403997220433e-05,1.2104196317533182e-10
6.81537654891561e-05,1.2400627103632925e-10
