time_days,Th227 top 14
0.0017076363342416838,0.0017832722805225941
0.0017106414129194503,0.0017949720002336574
0.0017136517798999281,0.0018069034861212536
0.0017166674444894137,0.0018188559688997665
0.0017196884160105784,0.0018308294855192868
0.0017227147038024976,0.001842824072994915
0.001725746317220685,0.0018549845736047716
0.0017287832656371134,0.001867257969222954
0.0017318255584402545,0.00187955296342085
0.0017348732050350949,0.0018918695942073786
0.0017379262148431779,0.0019042486458681748
0.0017409845973026218,0.0019168489866766114
0.0017440483618681593,0.0019294715014191268
0.0017471175180111553,0.0019421162291171428
0.001750192075219647,0.0019547832088607662
0.001753272042998368,0.0019676582649504745
0.0017563574308687752,0.001980614416612105
0.001759448248369086,0.0019935933683596424
0.0017625445050542968,0.002006595160316397
0.0017656462104962258,0.002019715579874574
0.0017687533742835287,0.0020330115589133673
0.001771866006021742,0.0020463309360623546
0.0017749841153332992,0.0020596737524972474
0.001778107711857572,0.0020730512423404275
0.0017812368052508958,0.0020866933139808744
0.0017843714051865936,0.00210035939278126
0.0017875115213550187,0.002114049520989124
0.0017906571634635703,0.00212776374092632
0.0017938083412367366,0.0021416954425246544
0.001796965064416114,0.0021557211580760524
0.0018001273427604464,0.002169771555919522
0.0018032951860456465,0.0021838466794906622
0.0018064686040648338,0.0021980403494243268
0.0018096476066283632,0.0022124324357119707
0.0018128322035638469,0.0022268498490266566
0.0018160224047162003,0.002241292633938612
0.0018192182199476556,0.002255760835096465
0.0018224196591378075,0.002270525676422699
0.0018256267321836305,0.0022853169391165726
0.001828839448999522,0.0023001342313035307
0.0018320578195173197,0.002314977598789956
0.001835281853686345,0.002330033913383386
0.001838511561473427,0.0023452059486095585
0.0018417469528629298,0.0023604046834078984
0.001844988037856795,0.0023756301647640224
0.0018482348264745583,0.002391005004302125
0.001851487328753394,0.002406601718883984
0.001854745554748134,0.002422225880383831
0.0018580095145313104,0.0024378775371024512
0.0018612792181931747,0.0024535567374255962
0.0018645546758417396,0.0024694486858518948
0.0018678358976028059,0.0024855064104989393
0.0018711228936199892,0.0025015923933441567
0.0018744156740547622,0.0025177066841160123
0.001877714249086472,0.00253384933263045
0.0018810186289123872,0.0025502835444934555
0.0018843288237477141,0.002566812100468771
0.0018876448438256421,0.0025833697432058006
0.0018909666993973627,0.0025999565238910747
0.0018942944007321121,0.0026165952879566834
0.0018976279581171978,0.0026335747611539806
0.001900967381858027,0.0026505841146318918
0.0019043126822781468,0.002667623400973403
0.0019076638697192669,0.002684692672854005
0.0019110209545413024,0.002701919216877355
0.001914383947122392,0.0027193887380021846
0.0019177528578589458,0.0027368890017883227
0.001921127697165661,0.0027544200623363267
0.0019245084754755716,0.0027719819738420037
0.0019278952032400624,0.0027898232957340795
0.0019312878909289164,0.002807793107939649
0.001934686549030342,0.002825794543212985
0.001938091188050998,0.0028438276572039785
0.0019415018185160412,0.002861928216215695
0.0019449184509691421,0.002880376247895671
0.0019483410959725337,0.0028988567442085147
0.0019517697641070282,0.002917369762285093
0.001955204465972067,0.0029359153593568497
0.001958645212185734,0.0029546837045860033
0.0019620920133848075,0.0029736597398303793
0.0019655448802247824,0.002992669168882193
0.0019690038233798985,0.0030117120505074586
0.00197246885354319,0.0030307884435756514
0.001975939981426499,0.003050255308056179
0.001979417217760527,0.0030698046383771074
0.00198290057329485,0.003089388371383499
0.0019863900587979715,0.0031090065676168265
0.0019898856850573345,0.0031286592877250515
0.0019933874628793734,0.0031487007195288718
0.0019968954030895386,0.003168835971319681
0.002000409516532326,0.0031890066568937836
0.0020039298140713227,0.003209212838607163
0.002007456306589226,0.003229454578925492
0.002010989004987892,0.0032500998114828126
0.002014527920188354,0.0032708338247855813
0.002018073063130871,0.003291604325565248
0.0020216244447749487,0.003312411378032032
0.0020251820760993837,0.003333255046509182
0.002028745968102293,0.0033545340818169535
0.002032316131801142,0.0033758799149459155
0.0020358925782327933,0.0033972633122252315
0.0020394753184535233,0.0034186843397598417
0.0020430643635390724,0.003440154339284705
0.002046659724584666,0.003462086677401787
0.0020502614127050605,0.0034840576117939255
0.002053869439034566,0.0035060672103823715
0.002057483814727091,0.003528115541207944
0.0020611045509561733,0.0035502725917811884
0.0020647316589150074,0.003572842418943987
0.002068365149816494,0.003595451964227691
0.002072005034893257,0.0036181012975277697
0.0020756513253976975,0.0036407904888627347
0.002079304032602008,0.0036636667920509625
0.002082963167798227,0.0036868878272359614
0.0020866287422982564,0.003710149726530191
0.0020903007674339122,0.0037334525618458615
0.0020939792545569456,0.003756796405221691
0.002097664215039088,0.0037804249500971213
0.002101355660272084,0.0038043111508956574
0.00210505360166772,0.0038282393863541832
0.002108758050657871,0.0038522097304448293
0.0021124690186945234,0.0038762222572698546
0.002116186517249823,0.0039006368272986864
0.002119910557816098,0.003925202395711767
0.0021236411519059075,0.003949811194328135
0.0021273783110520614,0.003974463299223775
0.002131122046807673,0.003999178951789447
0.002134872370746185,0.004024393967207227
0.002138629294461402,0.004049653355717599
0.0021423928295675383,0.0040749571954078415
0.0021461629876992397,0.004100305564502601
0.0021499397805116336,0.00412586742801238
0.0021537232196803505,0.004151789728187891
0.002157513316901575,0.004177757646127562
0.002161310083892068,0.004203771262108974
0.002165113532389213,0.004229830656551028
0.002168923674151051,0.0042562747865528255
0.002172740520956308,0.004282919318046838
0.0021765640846044456,0.00430961073827933
0.0021803943769156814,0.004336349129764532
0.0021842314097310447,0.004363163973743875
0.002188075194912391,0.004390497851349745
0.002191925744342461,0.004417879830797414
0.0021957830699248964,0.004445309996735916
0.0021996471835842952,0.004472788433963299
0.0022035180972662374,0.004500549867314561
0.002207395822937321,0.004528635364255988
0.002211280372585209,0.004556770285730231
0.002215171758218654,0.00458495471871398
0.0022190699918675466,0.0046131887503370475
0.0022229750855829425,0.00464193882048325
0.0022268870514371114,0.00467079579904571
0.002230805901523559,0.004699703559785393
0.00223473164795708,0.004728662192068201
0.002238664302873789,0.0047578405935575635
0.0022426038784311496,0.004787432492386101
0.0022465503868080296,0.004817076466696077
0.002250503840204721,0.0048467726081292935
0.002254464250842993,0.00487652100848888
0.002258431630966115,0.004906741611586894
0.00226240599283891,0.004937134841899252
0.002266387348747776,0.0049675815578668955
0.0022703757110007394,0.004998081853613287
0.002274371091927485,0.005028785453732669
0.0022783735038793902,0.005059941141208738
0.002282382959229575,0.00509115165610343
0.0022863994703729274,0.005122417094901371
0.0022904230497261535,0.005153737554257041
0.0022944537097278044,0.005185593672526459
0.0022984914628383264,0.005217624840925646
0.0023025363215400875,0.005249712377404634
0.0023065882983374277,0.005281856381159344
0.002310647405756686,0.005314069428088169
0.0023147136563462507,0.005346935781168655
0.002318787062676592,0.005379859972077318
0.0023228676373402957,0.005412842102596463
0.0023269553929521165,0.005445882274687584
0.002331050342148999,0.00547915321582857
0.002335152497590136,0.005512928776194035
0.002339261871956987,0.005546763774400108
0.0023433784779533402,0.005580658315044851
0.0023475023283053287,0.005614612502910327
0.0023516334357614878,0.005648988906727232
0.0023557718130927875,0.005683691673508132
0.0023599174730926657,0.00571845550981677
0.002364070428577083,0.005753280523122632
0.0023682306923845445,0.005788166821084255
0.0023723982773761563,0.005823697301063591
0.0023765731964356497,0.00585934552183177
0.002380755462469437,0.00589505647592672
0.002384945088406634,0.005930830273745785
0.0023891420871991163,0.005966853385594489
0.0023933464718215508,0.006003401242757717
0.002397558255271432,0.006040013416417405
0.002401777450569135,0.006076690019757017
0.0024060040707579397,0.006113431166159124
0.002410238128904087,0.006150696796378514
0.002414479638096805,0.0061882256332779
0.0024187286114483635,0.0062258205129905805
0.0024229850620940984,0.0062634815517379015
0.002427249003192468,0.006301307541953391
0.0024315204479250854,0.006339768652154357
0.0024357994094967566,0.006378297445772361
0.002440085901135531,0.006416894041915932
0.0024443799360927302,0.006455558559903132
0.002448681527643003,0.006494719239115297
0.0024529906890843494,0.006534197752355929
0.0024573074337381814,0.006573745739427747
0.0024616317749493436,0.006613363322589943
0.002465963726086173,0.006653155404197159
0.00247030330054053,0.006693599612483525
0.002474650511727836,0.0067341149940200054
0.0024790053730871313,0.006774701674056508
0.002483367898081094,0.006815359778063264
0.0024877381001961055,0.006856582455035484
0.0024921159929422692,0.006898081406116037
0.002496501589853474,0.006939653386570922
0.002500894904487416,0.0069812985249163495
0.002505295950425657,0.007023226961769115
0.0025097047412736572,0.007065725830570156
0.0025141212906608173,0.007108299488389134
0.002518545612240528,0.007150948066838941
0.0025229777196901994,0.007193671697763986
0.0025274176267113205,0.00723713038051357
0.002531865347029482,0.007280722267615955
0.002536320894394438,0.007324390867217284
0.0025407842825801307,0.007368136314315283
0.0025452555253847506,0.007412378431292668
0.002549734636630761,0.007457005276158978
0.0025542216301649547,0.007501710654830918
0.0025587165198584956,0.007546494705511397
0.002563219319606948,0.007591574823529416
0.0025677300433303396,0.007637329067184999
0.0025722487049731862,0.00768316382862955
0.00257677531850455,0.007729079249557379
0.0025813098979180684,0.007775075471912073
0.002585852457232014,0.007821610893911183
0.0025904030104893176,0.00786859418966076
0.0025949615717576315,0.007915660166070992
0.0025995281551293627,0.007962808968642371
0.0026041027747217118,0.008010040743131362
0.0026086854446767307,0.008058094382464135
0.002613276179161351,0.00810633030166503
0.0026178749923674426,0.008154651105878869
0.0026224818985118416,0.008203056944485266
0.002627096911836412,0.00825175857812981
0.0026317200466080717,0.008301184031374293
0.002636351317118851,0.008350696462959958
0.0026409907376859316,0.008400296025950297
0.0026456383226516845,0.008449982873678106
0.0026502940863837275,0.00850031726182913
0.002654958043274956,0.008551041152738335
0.0026596302077436006,0.008601854306964335
0.002664310594233256,0.008652756881591622
0.002668999217212945,0.008703827434581058
0.002673696091177143,0.008755782824932227
0.0026784012306458388,0.008807829645778642
0.0026831146501645744,0.008859968058018657
0.0026878363643044814,0.008912198222833697
0.002692566387662343,0.008965020669624959
0.002697304734860621,0.009018321442981151
0.0027020514205475165,0.00907171601442207
0.0027068064593970013,0.00912520454901245
0.00271156986610888,0.00917885542091535
0.002716341655408814,0.009233430645170711
0.0027211218420483884,0.00928810191027474
0.0027259104408051465,0.009342869385239027
0.002730707466482629,0.009397733239372524
0.00273551293391044,0.009453259748785926
0.002740326857944268,0.009509228456912662
0.0027451492534659562,0.009565295658124893
0.0027499801353835255,0.009621461525749556
0.002754819518631243,0.009677912804091022
0.002759667418169645,0.009735199921545545
0.0027645238489856076,0.009792587852207059
0.0027693888260923684,0.009850076773485414
0.0027742623645295944,0.009907666863102765
0.002779144479363418,0.009966122131428426
0.002784035185686478,0.010024852014144593
0.0027889344986179836,0.010083685249029377
0.002793842433303738,0.010142622017960665
0.002798759004916211,0.010202102478196905
0.0028036842286545613,0.010262195757079842
0.0028086181197447043,0.010322394787420213
0.0028135606934393408,0.010382699755318131
0.0028185119650180213,0.010443249922369894
0.002823471949787182,0.01050472826516676
0.002828440663080192,0.010566314796840462
0.00283341812025741,0.01062800970778058
0.002838404336706218,0.01068981318871164
0.0028433993278410862,0.010752560298270363
0.0028484031091036,0.010815556263343082
0.0028534156959625296,0.010878663087986818
0.002858437103913857,0.010941880967290915
0.0028634673484808407,0.011005804196841065
0.002868506445214058,0.011070231755752209
0.002873554409691443,0.011134772693536596
0.0028786112575183544,0.011199427209717124
0.0028836770043276037,0.011264573886965865
0.002888751665779521,0.011330455430742447
0.0028938352575619873,0.01139645291209803
0.0028989277953905,0.011462566535058291
0.0029040292950082017,0.011528984885601813
0.0029091397721859487,0.011596343038100696
0.0029142592427223502,0.011663819726697604
0.0029193877224438086,0.011731415159990924
0.0029245252272045896,0.011799154305995058
0.002929671772886847,0.011868011926173691
0.0029348273754006963,0.011936990721196245
0.0029399920506842387,0.012006090904304722
0.0029451658147036357,0.012075312689116552
0.0029503486834531333,0.012145581047505101
0.002955540672955133,0.012216085085957009
0.0029607417992602333,0.012286713196600678
0.0029659520784472678,0.012357465597776831
0.0029711715266233798,0.012429170964668678
0.0029764001599240425,0.012501223623707532
0.002981637994513138,0.012573403080182744
0.002986885046582983,0.012645709557230914
0.0029921413323543977,0.012718903856297713
0.002997406868076739,0.012792528755601112
0.003002681670027966,0.012866283219151066
0.0030079657545146834,0.01294016747495329
0.003013259137872184,0.013014903523320166
0.00301856183646452,0.013090124527483248
0.003023873866684527,0.013165477904699721
0.003029195244953902,0.013240963887918253
0.0030345259877232285,0.0133173235816221
0.0030398661114720503,0.01339420788468845
0.0030452156327089018,0.013471227487862383
0.003050574567971378,0.013548382629243535
0.0030559429338261686,0.01362625774081936
0.003061320746869123,0.013704830657724222
0.003066708023725296,0.013783541846339852
0.0030721047810489915,0.013862391549995126
0.0030775110355238324,0.013941838309453529
0.0030829268038627894,0.014022125411100886
0.003088352102808256,0.014102553801061514
0.003093786949132079,0.014183123727972863
0.0030992313596356286,0.014264199337525355
0.0031046853511498334,0.014346226453091563
0.0031101489405352466,0.01442839791902735
0.003115622144682095,0.014510713989358904
0.0031211049805103188,0.014593476621850386
0.003126597464969644,0.014677269841117621
0.003132099615039616,0.014761210518723299
