time_days,Cf250 top 15
0.0004052984137772458,2.1995157558875262e-07
0.0004060116532398596,2.2199170016858414e-07
0.0004067261478530334,2.2407139944510095e-07
0.0004074418998255664,2.2617740534275523e-07
0.0004081589113701456,2.2828711736523988e-07
0.00040887718470335107,2.3040054203454998e-07
0.00040959672204566374,2.3255401076946502e-07
0.00041031752562147234,2.3473511027282552e-07
0.00041103959765908,2.3692004804987496e-07
0.0004117629403907109,2.391088308551627e-07
0.0004124875560525179,2.4133984792342165e-07
0.00041321344688458874,2.435981350129792e-07
0.00041394061513095313,2.4586039621004656e-07
0.00041466906303959025,2.4812663850821333e-07
0.00041539879286243503,2.5043913450044347e-07
0.00041612980685538497,2.5277674697222216e-07
0.000416862107278308,2.551184731474022e-07
0.0004175956963950486,2.5746432026523093e-07
0.00041833057647343525,2.5986238079398174e-07
0.0004190667497852874,2.622815009218975e-07
0.00041980421860642227,2.6470487818944505e-07
0.0004205429852166622,2.671325200882898e-07
0.00042128305189984114,2.6962038911302e-07
0.000422024420943813,2.721232443163113e-07
0.0004227670946404568,2.746305040152517e-07
0.00042351107528568546,2.771421759608223e-07
0.00042425636517945186,2.7972425913034583e-07
0.0004250029666257565,2.8231312264598014e-07
0.00042575088193265426,2.8490654201369724e-07
0.000426500113412262,2.8751290471637977e-07
0.00042725066338076504,2.901853932618568e-07
0.0004280025341584248,2.928625848217767e-07
0.00042875572806958646,2.955444876724517e-07
0.0004295102474426847,2.9825247789999506e-07
0.0004302660946102521,3.010155020750985e-07
0.00043102327190892614,3.0378338858820026e-07
0.0004317817816794562,3.0655614599598634e-07
0.00043254162626671063,3.0937063939008256e-07
0.0004333028080196846,3.12226609725219e-07
0.0004340653292915069,3.150876059639314e-07
0.00043482919243944726,3.179536369507463e-07
0.0004355943998249237,3.208796839215594e-07
0.00043636095381351006,3.238310594164533e-07
0.0004371288567749429,3.267876287078203e-07
0.00043789811108312896,3.2974940093564307e-07
0.0004386687191161526,3.327922300692947e-07
0.00043944068325628324,3.358415188872033e-07
0.0004402140058899825,3.3889617380831903e-07
0.0004409886894079115,3.4197699875864036e-07
0.0004417647362049387,3.4512122575050587e-07
0.00044254214868014673,3.482709859166786e-07
0.00044332092923684055,3.514262889943756e-07
0.0004441010802825539,3.546328278971317e-07
0.0004448826042290577,3.5787995374686004e-07
0.00044566550349236676,3.6113279385111625e-07
0.00044644978049274766,3.643913582657792e-07
0.00044723543765472635,3.677293573481713e-07
0.00044802247740709504,3.710820372441388e-07
0.00044881090218292045,3.744406171474247e-07
0.0004496007144195506,3.778256431704505e-07
0.00045039191655862334,3.8128050436649905e-07
0.0004511845110460728,3.847414453873365e-07
0.0004519785003321375,3.8820847693216805e-07
0.0004527738868713679,3.917348500487397e-07
0.000453570673122634,3.95300537021547e-07
0.00045436886154913284,3.9887249884906337e-07
0.0004551684546183962,4.024519016061674e-07
0.0004559694548022982,4.061247589637613e-07
0.0004567718645770629,4.0980407977326835e-07
0.00045757568642327173,4.134898754089959e-07
0.00045838092282587213,4.172211538547997e-07
0.0004591875762741839,4.2101030240596825e-07
0.00045999564926190774,4.2480611905694794e-07
0.0004608051442871327,4.2860861554218434e-07
0.0004616160638523438,4.324984284177367e-07
0.00046242841046443016,4.364067797105178e-07
0.00046324218663469234,4.403220088747165e-07
0.0004640573948788502,4.4427590129900084e-07
0.00046487403771705083,4.482993417724419e-07
0.00046569211767387653,4.523298626499109e-07
0.00046651163727835175,4.563674763914201e-07
0.0004673325990639518,4.6049147470309957e-07
0.00046815500556861056,4.6463988770137083e-07
0.0004689788593347277,4.6879560102887323e-07
0.00046980416290917724,4.729910358658775e-07
0.0004706309188433152,4.772599831527552e-07
0.0004714591296929874,4.815364428837121e-07
0.00047228879801853696,4.858204282790591e-07
0.00047311992638481373,4.901982392572608e-07
0.0004739525173611801,4.945981344286935e-07
0.00047478657352152063,4.990057724847794e-07
0.0004756220974442489,5.034629402315503e-07
0.0004764590917123162,5.079890024837064e-07
0.0004772975589132195,5.125230296478856e-07
0.0004781375016390087,5.170650357406466e-07
0.0004789789224862956,5.217175710404299e-07
0.0004798218240562613,5.263807668204137e-07
0.00048066620895466415,5.310521688384152e-07
0.00048151207979184893,5.357927152261246e-07
0.00048235943918275323,5.405881695097403e-07
0.00048320828974691667,5.453920627783604e-07
0.0004840586341084888,5.502230052235547e-07
0.00048491047489623694,5.551536073581284e-07
0.0004857638147435546,5.600928863093322e-07
0.00048661865628846945,5.650408573465279e-07
0.00048747500217365163,5.700862489423506e-07
0.0004883328550464215,5.751638537694281e-07
0.0004891922175587588,5.802503941067756e-07
0.0004900530923673097,5.854044600015989e-07
0.0004909154821333954,5.906441239977148e-07
0.0004917793895230206,5.958930086939519e-07
0.000492644817206882,6.011511303167913e-07
0.0004935117678603756,6.064880315778851e-07
0.0004943802441636058,6.119032837117297e-07
0.0004952502488013931,6.173280655436695e-07
0.0004961217844632832,6.227623938439563e-07
0.0004969948538435548,6.282906355715518e-07
0.0004978694596412276,6.338861870316162e-07
0.0004987456045600713,6.394915854784463e-07
0.0004996232913086132,6.451068482406546e-07
0.0005005025226001478,6.508352285752586e-07
0.0005013833011527438,6.566158950457713e-07
0.0005022656296892532,6.62406734266304e-07
0.00050314951093732,6.682077641387453e-07
0.0005040349476293879,6.741453795923387e-07
0.0005049219425027091,6.801160838289528e-07
0.0005058104982993534,6.860972952418525e-07
0.0005067006177662155,6.920903400669469e-07
0.0005075923036550239,6.982452832010013e-07
0.0005084855587223501,7.044110577328217e-07
0.0005093803857296161,7.105876827233758e-07
0.0005102767874431038,7.168049663455275e-07
0.0005111747666339631,7.231597731990641e-07
0.00051207432607822,7.295257631682281e-07
0.0005129754685567864,7.359029559329372e-07
0.000513878196855468,7.423544147037774e-07
0.0005147825137649725,7.489143367792927e-07
0.0005156884220809189,7.55485802929832e-07
0.0005165959246038458,7.620688334705258e-07
0.0005175050241392203,7.687647219447162e-07
0.0005184157234974462,7.755351292887091e-07
0.0005193280254938736,7.823174511172682e-07
0.0005202419329488066,7.891117083973663e-07
0.0005211574486875121,7.960626051066523e-07
0.0005220745755402298,8.030489896300961e-07
0.0005229933163421795,8.100476687122499e-07
0.0005239136739335701,8.170801606268839e-07
0.0005248356511596092,8.242754773806695e-07
0.0005257592508705109,8.314834563696879e-07
0.0005266844759215056,8.387041198767945e-07
0.0005276113291728477,8.460121803187598e-07
0.0005285398134898255,8.534417430694158e-07
0.0005294699317427695,8.608843802787019e-07
0.000530401686807061,8.683401149548972e-07
0.0005313350815631421,8.759136070563961e-07
0.0005322701188965233,8.83583319800761e-07
0.0005332068016977933,8.91266529616938e-07
0.0005341451328626272,8.989632602569194e-07
0.0005350851152917962,9.068143929182606e-07
0.0005360267518911763,9.147302644125222e-07
0.0005369700455717569,9.226600661659181e-07
0.0005379149992496506,9.306038226927581e-07
0.0005388616158461011,9.387452048465318e-07
0.0005398098982874937,9.469133494979131e-07
0.0005407598495053629,9.550958683558146e-07
0.0005417114724364022,9.633255966385553e-07
0.0005426647700224732,9.717374323296574e-07
0.0005436197452106143,9.801640710719522e-07
0.0005445764009530504,9.886055389156798e-07
0.0005455347402072015,9.971470019882019e-07
0.000546494765935692,1.0058231948768687e-06
0.0005474564811063595,1.0145146560294672e-06
0.0005484198886922656,1.0232214123149156e-06
0.0005493849916717027,1.0320883739499732e-06
0.0005503517930282049,1.041035349276212e-06
0.0005513202957505562,1.049998069386188e-06
0.0005522905028328008,1.0589765619873886e-06
0.0005532624172742514,1.0681832047625501e-06
0.0005542360420794991,1.0774074966269447e-06
0.0005552113802584223,1.086648021293513e-06
0.0005561884348261961,1.095974187917671e-06
0.0005571672088033016,1.1054657369678794e-06
0.0005581477052155361,1.114973989136371e-06
0.0005591299270940204,1.1244989738170956e-06
0.0005601138774752103,1.1341892171073191e-06
0.000561099559400905,1.1439709699814389e-06
0.0005620869759182562,1.1537699366711723e-06
0.0005630761300797784,1.1635947516789584e-06
0.0005640670249433577,1.1736558563353832e-06
0.0005650596635722615,1.1837346664074586e-06
0.0005660540490351477,1.1938312130529685e-06
0.0005670501844060748,1.204045932758464e-06
0.0005680480727645106,1.214410525678218e-06
0.0005690477171953422,1.2247933580887586e-06
0.0005700491207888856,1.2351944620877321e-06
0.000571052286640895,1.2458152731212992e-06
0.0005720572178525724,1.256490419501475e-06
0.0005730639175305774,1.2671843518808283e-06
0.0005740723887870365,1.277967067065588e-06
0.0005750826347395531,1.2889406339395793e-06
0.0005760946585112165,1.2999335119696792e-06
0.0005771084632306128,1.3109457351394428e-06
0.0005781240520318329,1.3221626413043103e-06
0.0005791414280544834,1.333460660719846e-06
0.000580160594443696,1.3447785622593242e-06
0.000581181554350137,1.3561754881216558e-06
0.0005822043109300172,1.3677849231023143e-06
0.0005832288673451019,1.3794147882324268e-06
0.0005842552267627203,1.3910651194647345e-06
0.000585283392355775,1.4029258338752668e-06
0.0005863133673027532,1.4148740263538093e-06
0.0005873451547877348,1.4268432451233334e-06
0.0005883787580004033,1.438903340595661e-06
0.0005894141801360552,1.4511763026436821e-06
0.0005904514243956101,1.4634708625084184e-06
0.0005914904939856206,1.475787058197458e-06
0.0005925313921182822,1.4883643092690336e-06
0.0005935741220114431,1.501018088040789e-06
0.0005946186868886139,1.5136941347861233e-06
0.0005956650899789789,1.526403927492805e-06
0.0005967133345174039,1.5394245694767384e-06
0.0005977634237444483,1.5524681250358948e-06
0.0005988153609063736,1.565534634493318e-06
0.0005998691492551542,1.5787117181759334e-06
0.0006009247920484873,1.5921305317550897e-06
0.0006019822925498031,1.6055729596072381e-06
0.0006030416540282746,1.619039043288503e-06
0.0006041028797588279,1.6327033631970974e-06
0.000605165973022152,1.6465295638590456e-06
0.0006062309371047097,1.660380095709066e-06
0.0006072977752987473,1.674255001564901e-06
0.0006083664909023042,1.6884270540698994e-06
0.000609437087219224,1.7026699935087995e-06
0.0006105095675591645,1.7169379975078512e-06
0.0006115839352376074,1.7312885474845678e-06
0.0006126601935758692,1.745931944514517e-06
0.0006137383459011113,1.7606011108252574e-06
0.0006148183955463498,1.7752960917652664e-06
0.000615900345850467,1.7901896694537252e-06
0.0006169842001582203,1.8052681523327349e-06
0.0006180699618202531,1.8203731701515802e-06
0.0006191576341931053,1.8355047696061443e-06
0.000620247220639224,1.8509634478086077e-06
0.0006213387245269731,1.866486760652429e-06
0.000622432149230644,1.8820373912427162e-06
0.0006235274981304668,1.8977118403869433e-06
0.0006246247746126189,1.913661795181224e-06
0.0006257239820692383,1.929639818521546e-06
0.000626825123898431,1.9456459598026095e-06
0.0006279282035042837,1.9619237242520587e-06
0.0006290332242968733,1.9783375900758954e-06
0.0006301401896922776,1.994780340831035e-06
0.0006312491031125864,2.0112985186398216e-06
0.0006323599679859109,2.028156763927486e-06
0.000633472787746396,2.0450446761602957e-06
0.0006345875658342301,2.0619623075458086e-06
0.0006357043056956539,2.0791239187333377e-06
0.0006368230107829749,2.0964656309167876e-06
0.0006379436845545738,2.113837860844828e-06
0.0006390663304749195,2.1312661546639227e-06
0.0006401909520145757,2.1490703907509416e-06
0.0006413175526502147,2.166905958526779e-06
0.0006424461358646275,2.1847729131285878e-06
0.0006435767051467321,2.2028866622759487e-06
0.0006447092639915884,2.221194391784399e-06
0.0006458438159004051,2.239534339023561e-06
0.0006469803643805542,2.257949515088243e-06
0.0006481189129455775,2.27681111409292e-06
0.0006492594651152025,2.2957059055214623e-06
0.0006504020244153483,2.314633947785494e-06
0.0006515465943781406,2.333595299399462e-06
0.0006526931785419207,2.353054213846871e-06
0.0006538417804512552,2.372549586519069e-06
0.0006549924036569505,2.392079266922707e-06
0.0006561450517160593,2.4116433154321105e-06
0.0006572997281918966,2.431682835142242e-06
0.0006584564366540455,2.451792470046555e-06
0.000659615180678373,2.47193749365388e-06
0.0006607759638470369,2.492117968240828e-06
0.0006619387897485003,2.512765120223963e-06
0.0006631036619775414,2.533502857892272e-06
0.0006642705841352626,2.5542770895915547e-06
0.000665439559829106,2.575087879543609e-06
0.0006666105926728595,2.596370469108245e-06
0.0006677836862866727,2.617750307335039e-06
0.000668958844297064,2.639167769553945e-06
0.0006701360703369357,2.660622921975252e-06
0.000671315368045581,2.6825695270468655e-06
0.0006724967410686993,2.7046056184412188e-06
0.0006736801930584055,2.726680488694441e-06
0.0006748657276732398,2.7487942060491023e-06
0.0006760533485781831,2.771434170265723e-06
0.0006772430594446634,2.7941408196329136e-06
0.0006784348639505719,2.816887427899142e-06
0.0006796287657802701,2.839686920443473e-06
0.0006808247686246053,2.863037489929758e-06
0.0006820228761809173,2.886429151478237e-06
0.0006832230921530553,2.9098619774022736e-06
0.000684425420251384,2.933404820983436e-06
0.0006856298641927991,2.9574537742829415e-06
0.0006868364277007375,2.981545048652427e-06
0.0006880451145051866,3.0056787185679982e-06
0.0006892559283427002,3.029996433783573e-06
0.0006904688729564054,3.0547584889113394e-06
0.0006916839520960186,3.07956412001744e-06
0.0006929011695178528,3.1044134037863535e-06
0.0006941205289848333,3.1295382404183547e-06
0.0006953420342665053,3.155028255076186e-06
0.0006965656891390492,3.1805631267671014e-06
0.000697791497385291,3.206142934430004e-06
0.0006990194627947113,3.23210785801699e-06
0.0007002495891634624,3.2583408260638704e-06
0.0007014818802943742,3.2846199585846078e-06
0.0007027163399969714,3.3109453368189357e-06
0.00070395297208748,3.3377840137736057e-06
0.0007051917803888447,3.3647750614993382e-06
0.0007064327687307346,3.39181360775878e-06
0.0007076759409495605,3.418930908781542e-06
0.0007089213008884846,3.4466465173716258e-06
0.0007101688523974302,3.474410899569253e-06
0.0007114185993330978,3.50222414120568e-06
0.0007126705455589731,3.5302732945750306e-06
0.0007139246949453425,3.558776231269151e-06
0.0007151810513693013,3.587329327101707e-06
0.00071643961871477,3.6159326703422014e-06
0.0007177004008725015,3.6449493020317793e-06
0.0007189634017400972,3.6742550387919854e-06
0.0007202286252220179,3.7036123474489334e-06
0.0007214960752295934,3.7330213187582212e-06
0.0007227657556810388,3.7630416859275567e-06
0.0007240376705014623,3.793165809981609e-06
0.0007253118236228819,3.823342946120902e-06
0.0007265882189842325,3.853730331193906e-06
0.0007278668605313834,3.884634156072994e-06
0.000729147752217145,3.915592365145784e-06
0.0007304308980012858,3.9466050541169705e-06
0.0007317163018505429,3.978119851978493e-06
0.0007330039677386317,4.009971036105608e-06
0.0007342938996462633,4.041878271578312e-06
0.0007355861015611516,4.073841657035081e-06
0.0007368805774780302,4.10618704841139e-06
0.0007381773313986603,4.139004838997732e-06
0.0007394763673318478,4.171880381952532e-06
0.0007407776892934508,4.204813778907709e-06
0.0007420813013063963,4.2380275894950695e-06
0.0007433872074006909,4.271831313556395e-06
0.000744695411613431,4.305694525020473e-06
0.0007460059179888203,4.339617328572588e-06
0.0007473187305781764,4.3737383048303805e-06
0.0007486338534399497,4.408547358237121e-06
0.0007499512906397294,4.443417668213576e-06
0.000751271046250262,4.478349342558382e-06
0.0007525931243514587,4.513417117118747e-06
