# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.2790199072205806E+05      2.4066281973807126E-07      7.9547138654926727E-11      3.6415509514005122E-10      2.3495018293815048E-06      2.5044466354178401E-06
 1.2899333702353021E+05      2.4255157821405821E-07      8.0173071517009055E-11      3.3867896049219556E-10      2.3477046060223231E-06      2.4984284235468008E-06
 1.3008475003604860E+05      2.4443756909787636E-07      8.0798087308347673E-11      3.1499130042055958E-10      2.3459086506572583E-06      2.4924242545652447E-06
 1.3117623642431464E+05      2.4632080658661162E-07      8.1422190733709539E-11      2.9296653013574724E-10      2.3441139515331069E-06      2.4864340657534306E-06
 1.3226780351978503E+05      2.4820130595194722E-07      8.2045386853985222E-11      2.7248788259136834E-10      2.3423204958360413E-06      2.4804577905506690E-06
 1.3335945938757132E+05      2.5007908364647983E-07      8.2667681121422213E-11      2.5344678934389286E-10      2.3405282695859992E-06      2.4744953582977847E-06
 1.3445121290009309E+05      2.5195415742058820E-07      8.3289079418355547E-11      2.3574230488519114E-10      2.3387372575205014E-06      2.4685466939409423E-06
 1.3554307381817498E+05      2.5382654645091540E-07      8.3909588099787132E-11      2.1928057139532574E-10      2.3369474429668224E-06      2.4626117176944039E-06
 1.3663505288035056E+05      2.5569627148163592E-07      8.4529214040202028E-11      2.0397432107748909E-10      2.3351588077013296E-06      2.4566903446593722E-06
 1.3772716190121608E+05      2.5756335497979988E-07      8.5147964685049902E-11      1.8974241343625549E-10      2.3333713317946900E-06      2.4507824843956562E-06
 1.3881941387976639E+05      2.5942782130618179E-07      8.5765848107364734E-11      1.7650940504560177E-10      2.3315849934414875E-06      2.4448880404424323E-06
 1.3991182311874488E+05      2.6128969690321070E-07      8.6382873070045513E-11      1.6420514952542404E-10      2.3297997687726627E-06      2.4390069097838767E-06
 1.4100440535614928E+05      2.6314901050172608E-07      8.6999049094375579E-11      1.5276442560545701E-10      2.3280156316490047E-06      2.4331389822549016E-06
 1.4209717791015864E+05      2.6500579334848778E-07      8.7614386535420162E-11      1.4212659130443305E-10      2.3262325534337314E-06      2.4272841398816425E-06
 1.4319015983888428E+05      2.6686007945657629E-07      8.8228896665009667E-11      1.3223526239079209E-10      2.3244505027419989E-06      2.4214422561506907E-06
 1.4428337211649996E+05      2.6871190588104953E-07      8.8842591763093260E-11      1.2303801342000461E-10      2.3226694451649315E-06      2.4156131952003541E-06
 1.4537683782747953E+05      2.7056131302247994E-07      8.9455485218331898E-11      1.1448609976327945E-10      2.3208893429655030E-06      2.4097968109264332E-06
 1.4647058238086125E+05      2.7240834496128474E-07      9.0067591638896538E-11      1.0653419915373422E-10      2.3191101547433076E-06      2.4039929459941273E-06
 1.4756463374667420E+05      2.7425304982608461E-07      9.0678926974543218E-11      9.9140171379593941E-11      2.3173318350649312E-06      2.3982014307467096E-06
 1.4865902271690432E+05      2.7609548019968956E-07      9.1289508651158170E-11      9.2264834850207872E-11      2.3155543340562515E-06      2.3924220820005082E-06
 1.4975378319365048E+05      2.7793569356671942E-07      9.1899355719100699E-11      8.5871758850138859E-11      2.3137775969525849E-06      2.3866547017145302E-06
 1.5084895250742848E+05      2.7977375280732592E-07      9.2508489016824349E-11      7.9927070379764685E-11      2.3120015636021289E-06      2.3808990755216640E-06
 1.5214737443863566E+05      2.8194894918924183E-07      9.3229349799891384E-11      7.3460462009375956E-11      2.3098978361091735E-06      2.3740947564750138E-06
 1.5344579636984284E+05      2.8412016240586371E-07      9.3948890712060583E-11      6.7527255782839528E-11      2.3077960269878923E-06      2.3673098772875968E-06
 1.5474421830105002E+05      2.8628739780114233E-07      9.4667113524055923E-11      6.2083453698123574E-11      2.3056961344902304E-06      2.3605443832810568E-06
 1.5604264023225720E+05      2.8845066071263135E-07      9.5384020004481670E-11      5.7088686955300334E-11      2.3035981568697245E-06      2.3537982198251962E-06
 1.5734106216346438E+05      2.9060995647149478E-07      9.6099611919824943E-11      5.2505916599591208E-11      2.3015020923815027E-06      2.3470713323511287E-06
 1.5863948409467156E+05      2.9276529040251398E-07      9.6813891034457982E-11      4.8301158857053271E-11      2.2994079392822814E-06      2.3403636663627620E-06
 1.5993790602587874E+05      2.9491666782409495E-07      9.7526859110640629E-11      4.4443233126119662E-11      2.2973156958303658E-06      2.3336751674468133E-06
 1.6123632795708592E+05      2.9706409404827576E-07      9.8238517908522651E-11      4.0903530756211926E-11      2.2952253602856468E-06      2.3270057812815398E-06
 1.6253474988829310E+05      2.9920757438073345E-07      9.8948869186146196E-11      3.7655802898789886E-11      2.2931369309095999E-06      2.3203554536443413E-06
 1.6383317181950028E+05      3.0134711412079139E-07      9.9657914699448047E-11      3.4675965857637364E-11      2.2910504059652851E-06      2.3137241304183729E-06
 1.6513159375070746E+05      3.0348271856142649E-07      1.0036565620226220E-10      3.1941922494948708E-11      2.2889657837173438E-06      2.3071117575982955E-06
 1.6643001568191464E+05      3.0561439298927635E-07      1.0107209544632217E-10      2.9433398368843447E-11      2.2868830624319976E-06      2.3005182812952604E-06
 1.6772843761312182E+05      3.0774214268464642E-07      1.0177723418126319E-10      2.7131791387178194E-11      2.2848022403770480E-06      2.2939436477412303E-06
 1.6902685954432900E+05      3.0986597292151711E-07      1.0248107415462491E-10      2.5020033862755933E-11      2.2827233158218733E-06      2.2873878032927158E-06
 1.7032528147553618E+05      3.1198588896755111E-07      1.0318361711185348E-10      2.3082465946995647E-11      2.2806462870374292E-06      2.2808506944339982E-06
 1.7162370340674339E+05      3.1410189608410040E-07      1.0388486479630409E-10      2.1304719503503117E-11      2.2785711522962456E-06      2.2743322677799046E-06
 1.7292212533795059E+05      3.1621399952621350E-07      1.0458481894924329E-10      1.9673611560401290E-11      2.2764979098724254E-06      2.2678324700781883E-06
 1.7422054726915780E+05      3.1832220454264245E-07      1.0528348130985129E-10      1.8177046551310291E-11      2.2744265580416437E-06      2.2613512482115628E-06
 1.7551896920036501E+05      3.2042651637585020E-07      1.0598085361522450E-10      1.6803926620039996E-11      2.2723570950811470E-06      2.2548885491994348E-06
 1.7681739113157222E+05      3.2252694026201745E-07      1.0667693760037765E-10      1.5544069323854896E-11      2.2702895192697498E-06      2.2484443201993723E-06
 1.7811581306277943E+05      3.2462348143104991E-07      1.0737173499824634E-10      1.4388132125035477E-11      2.2682238288878343E-06      2.2420185085083368E-06
 1.7941423499398664E+05      3.2671614510658543E-07      1.0806524753968928E-10      1.3327543110799345E-11      2.2661600222173500E-06      2.2356110615637149E-06
 1.8071265692519385E+05      3.2880493650600101E-07      1.0875747695349073E-10      1.2354437427832022E-11      2.2640980975418100E-06      2.2292219269441714E-06
 1.8201107885640106E+05      3.3088986084042004E-07      1.0944842496636284E-10      1.1461598960054339E-11      2.2620380531462910E-06      2.2228510523703430E-06
 1.8330950078760827E+05      3.3297092331471907E-07      1.1013809330294783E-10      1.0642406817134851E-11      2.2599798873174327E-06      2.2164983857053970E-06
 1.8460792271881548E+05      3.3504812912753528E-07      1.1082648368582061E-10      9.8907862369300349E-12      2.2579235983434340E-06      2.2101638749554714E-06
 1.8590634465002269E+05      3.3712148347127327E-07      1.1151359783549088E-10      9.2011635377667298E-12      2.2558691845140540E-06      2.2038474682700043E-06
 1.8720476658122992E+05      3.3919099153211219E-07      1.1219943747040560E-10      8.5684247865131088E-12      2.2538166441206092E-06      2.1975491139419789E-06
 1.8850318851243716E+05      3.4125665849001293E-07      1.1288400430695133E-10      7.9878778759390940E-12      2.2517659754559715E-06      2.1912687604080800E-06
 1.8980161044364440E+05      3.4331848951872489E-07      1.1356730005945648E-10      7.4552177301488848E-12      2.2497171768145690E-06      2.1850063562487859E-06
 1.9110003237485164E+05      3.4537648978579327E-07      1.1424932644019371E-10      6.9664943800646680E-12      2.2476702464923823E-06      2.1787618501883967E-06
 1.9239845430605888E+05      3.4743066445256601E-07      1.1493008515938221E-10      6.5180836722235749E-12      2.2456251827869447E-06      2.1725351910950060E-06
 1.9369687623726611E+05      3.4948101867420066E-07      1.1560957792519006E-10      6.1066603936774304E-12      2.2435819839973393E-06      2.1663263279804294E-06
 1.9499529816847338E+05      3.5152755759967170E-07      1.1628780644373663E-10      5.7291736137015873E-12      2.2415406484241993E-06      2.1601352100000893E-06
 1.9629372009968065E+05      3.5357028637177731E-07      1.1696477241909469E-10      5.3828240594579833E-12      2.2395011743697055E-06      2.1539617864528637E-06
 1.9759214203088792E+05      3.5560921012714641E-07      1.1764047755329297E-10      5.0650433578404693E-12      2.2374635601375845E-06      2.1478060067809038E-06
 1.9889056396209518E+05      3.5764433399624570E-07      1.1831492354631829E-10      4.7734749895692148E-12      2.2354278040331083E-06      2.1416678205694263E-06
 2.0018898589330248E+05      3.5967566310338661E-07      1.1898811209611799E-10      4.5059568142982940E-12      2.2333939043630925E-06      2.1355471775464769E-06
 2.0148740782450978E+05      3.6170320256673226E-07      1.1966004489860210E-10      4.2605050371504422E-12      2.2313618594358948E-06      2.1294440275826787E-06
 2.0278582975571707E+05      3.6372695749830436E-07      1.2033072364764592E-10      4.0352994977820175E-12      2.2293316675614136E-06      2.1233583206909568E-06
 2.0408425168692440E+05      3.6574693300399053E-07      1.2100015003509204E-10      3.8286701728884205E-12      2.2273033270510868E-06      2.1172900070262516E-06
 2.0538267361813172E+05      3.6776313418355066E-07      1.2166832575075270E-10      3.6390847920586160E-12      2.2252768362178907E-06      2.1112390368852159E-06
 2.0741686752940281E+05      3.7091260437330584E-07      1.2271207092415712E-10      3.3787365376882367E-12      2.2221065347277399E-06      2.1018015641735991E-06
 2.0945106144067389E+05      3.7405284980301937E-07      1.2375275935353992E-10      3.1505300491628124E-12      2.2189407602188827E-06      2.0924062804595895E-06
 2.1148525535194497E+05      3.7718388997241925E-07      1.2479039750016270E-10      2.9504972058699333E-12      2.2157795062319329E-06      2.0830529971617851E-06
 2.1351944926321605E+05      3.8030574434458149E-07      1.2582499181314251E-10      2.7751597788002421E-12      2.2126227663167154E-06      2.0737415265397597E-06
 2.1555364317448714E+05      3.8341843234599518E-07      1.2685654872947343E-10      2.6214689500816905E-12      2.2094705340322540E-06      2.0644716816906643E-06
 2.1758783708575822E+05      3.8652197336662726E-07      1.2788507467404807E-10      2.4867522992405547E-12      2.2063228029467599E-06      2.0552432765457824E-06
 2.1962203099702930E+05      3.8961638675998759E-07      1.2891057605967919E-10      2.3686673343707555E-12      2.2031795666376160E-06      2.0460561258670434E-06
 2.2165622490830038E+05      3.9270169184319346E-07      1.2993305928712090E-10      2.2651607601978405E-12      2.2000408186913662E-06      2.0369100452435104E-06
 2.2369041881957147E+05      3.9577790789703430E-07      1.3095253074509038E-10      2.1744327747787829E-12      2.1969065527037020E-06      2.0278048510878464E-06
 2.2572461273084255E+05      3.9884505416603620E-07      1.3196899681028894E-10      2.0949057740181406E-12      2.1937767622794470E-06      2.0187403606327655E-06
 2.2775880664211363E+05      4.0190314985852613E-07      1.3298246384742353E-10      2.0251969198255367E-12      2.1906514410325464E-06      2.0097163919274806E-06
 2.2979300055338471E+05      4.0495221414669639E-07      1.3399293820922791E-10      1.9640940949215334E-12      2.1875305825860532E-06      2.0007327638341416E-06
 2.3182719446465580E+05      4.0799226616666861E-07      1.3500042623648406E-10      1.9105348261870162E-12      2.1844141805721161E-06      1.9917892960242767E-06
 2.3386138837592688E+05      4.1102332501855810E-07      1.3600493425804343E-10      1.8635878100691114E-12      2.1813022286319643E-06      1.9828858089752342E-06
 2.3589558228719796E+05      4.1404540976653729E-07      1.3700646859084783E-10      1.8224367188019746E-12      2.1781947204158966E-06      1.9740221239666323E-06
 2.3792977619846904E+05      4.1705853943889997E-07      1.3800503553995086E-10      1.7863660058602755E-12      2.1750916495832680E-06      1.9651980630768112E-06
 2.3996397010974013E+05      4.2006273302812481E-07      1.3900064139853897E-10      1.7547484638264345E-12      2.1719930098024770E-06      1.9564134491792982E-06
 2.4199816402101121E+05      4.2305800949093914E-07      1.3999329244795244E-10      1.7270343183241664E-12      2.1688987947509508E-06      1.9476681059392810E-06
 2.4403235793228229E+05      4.2604438774838225E-07      1.4098299495770653E-10      1.7027416683804474E-12      2.1658089981151354E-06      1.9389618578100905E-06
 2.4606655184355337E+05      4.2902188668586886E-07      1.4196975518551241E-10      1.6814481069901150E-12      2.1627236135904811E-06      1.9302945300296959E-06
 2.4810074575482446E+05      4.3199052515325250E-07      1.4295357937729813E-10      1.6627833761790246E-12      2.1596426348814292E-06      1.9216659486172133E-06
 2.5013493966609554E+05      4.3495032196488849E-07      1.4393447376722964E-10      1.6464229288498448E-12      2.1565660557014001E-06      1.9130759403694266E-06
 2.5216913357736662E+05      4.3790129589969723E-07      1.4491244457773164E-10      1.6320822854619812E-12      2.1534938697727802E-06      1.9045243328573211E-06
 2.5420332748863773E+05      4.4084346570122691E-07      1.4588749801950824E-10      1.6195120874179236E-12      2.1504260708269101E-06      1.8960109544226305E-06
 2.5623752139990884E+05      4.4377685007771657E-07      1.4685964029156421E-10      1.6084937611428455E-12      2.1473626526040688E-06      1.8875356341744011E-06
 2.5827171531117996E+05      4.4670146770215873E-07      1.4782887758122535E-10      1.5988357174632071E-12      2.1443036088534648E-06      1.8790982019855636E-06
 2.6030590922245107E+05      4.4961733721236196E-07      1.4879521606415949E-10      1.5903700201980350E-12      2.1412489333332209E-06      1.8706984884895259E-06
 2.6234010313372215E+05      4.5252447721101361E-07      1.4975866190439713E-10      1.5829494660353755E-12      2.1381986198103622E-06      1.8623363250767777E-06
 2.6437429704499326E+05      4.5542290626574202E-07      1.5071922125435207E-10      1.5764450249179485E-12      2.1351526620608038E-06      1.8540115438915070E-06
 2.6665380551767180E+05      4.5865996016366717E-07      1.5179200368079575E-10      1.5701497554003502E-12      2.1317448365680392E-06      1.8447295389672692E-06
 2.6893331403801974E+05      4.6188612758886948E-07      1.5286117872514253E-10      1.5647126232935266E-12      2.1283424632229958E-06      1.8354940071306318E-06
 2.7121282261079462E+05      4.6510143450997732E-07      1.5392675499214088E-10      1.5600166510534017E-12      2.1249455333025094E-06      1.8263047156936264E-06
 2.7349233124122862E+05      4.6830590684135297E-07      1.5498874106855850E-10      1.5559608070035824E-12      2.1215540380966817E-06      1.8171614331316204E-06
 2.7577183993507625E+05      4.7149957044325730E-07      1.5604714552323666E-10      1.5524578316643625E-12      2.1181679689087966E-06      1.8080639290773394E-06
 2.7805134869866614E+05      4.7468245112201961E-07      1.5710197690714683E-10      1.5494323603870581E-12      2.1147873170552233E-06      1.7990119743149081E-06
 2.8033085753895866E+05      4.7785457463021303E-07      1.5815324375344856E-10      1.5468193019026235E-12      2.1114120738653181E-06      1.7900053407739038E-06
 2.8261036646360869E+05      4.8101596666683593E-07      1.5920095457754963E-10      1.5445624378994342E-12      2.1080422306813161E-06      1.7810438015234229E-06
 2.8488987548103515E+05      4.8416665287750062E-07      1.6024511787716859E-10      1.5426132135005063E-12      2.1046777788582146E-06      1.7721271307661560E-06
 2.8716938460049714E+05      4.8730665885462923E-07      1.6128574213239972E-10      1.5409296926175754E-12      2.1013187097636473E-06      1.7632551038324737E-06
 2.8944889383217780E+05      4.9043601013765712E-07      1.6232283580578052E-10      1.5394756557067406E-12      2.0979650147777490E-06      1.7544274971745193E-06
 2.9172840318727650E+05      4.9355473221324672E-07      1.6335640734236219E-10      1.5382198205141173E-12      2.0946166852930091E-06      1.7456440883603044E-06
 2.9400791267811036E+05      4.9666285051550993E-07      1.6438646516978382E-10      1.5371351690460372E-12      2.0912737127141129E-06      1.7369046560678092E-06
 2.9628742231822578E+05      4.9976039042624197E-07      1.6541301769834961E-10      1.5361983662837274E-12      2.0879360884577684E-06      1.7282089800790805E-06
 2.9856693212252104E+05      5.0284737727516701E-07      1.6643607332111017E-10      1.5353892581362668E-12      2.0846038039525193E-06      1.7195568412743278E-06
 3.0084644210738124E+05      5.0592383634019719E-07      1.6745564041394873E-10      1.5346904378303993E-12      2.0812768506385425E-06      1.7109480216260141E-06
 3.0312595229082677E+05      5.0898979284770511E-07      1.6847172733567112E-10      1.5340868714081936E-12      2.0779552199674274E-06      1.7023823041929363E-06
 3.0540546269267640E+05      5.1204527197281335E-07      1.6948434242810172E-10      1.5335655742752244E-12      2.0746389034019343E-06      1.6938594731142919E-06
 3.0768497333472688E+05      5.1509029883970009E-07      1.7049349401618491E-10      1.5331153318402943E-12      2.0713278924157339E-06      1.6853793136037319E-06
 3.0996448424095026E+05      5.1812489852192409E-07      1.7149919040809270E-10      1.5327264582363253E-12      2.0680221784931211E-06      1.6769416119433872E-06
 3.1224399543771095E+05      5.2114909604277049E-07      1.7250143989533932E-10      1.5323905879313658E-12      2.0647217531287045E-06      1.6685461554778767E-06
 3.1452350695400458E+05      5.2416291637561956E-07      1.7350025075290325E-10      1.5321004957462734E-12      2.0614266078270658E-06      1.6601927326082769E-06
 3.1680301882172056E+05      5.2716638444433997E-07      1.7449563123935803E-10      1.5318499414068016E-12      2.0581367341023909E-06      1.6518811327860590E-06
 3.1908253107593086E+05      5.3015952512370985E-07      1.7548758959701112E-10      1.5316335352856666E-12      2.0548521234780634E-06      1.6436111465069831E-06
 3.2136204375520768E+05      5.3314236323986762E-07      1.7647613405205396E-10      1.5314466224460679E-12      2.0515727674862240E-06      1.6353825653049416E-06
 3.2364155690197262E+05      5.3611492357079567E-07      1.7746127281472171E-10      1.5312851824918908E-12      2.0482986576672862E-06      1.6271951817457476E-06
 3.2592107056288113E+05      5.3907723084684071E-07      1.7844301407946626E-10      1.5311457430698911E-12      2.0450297855694067E-06      1.6190487894208571E-06
 3.2820058478924487E+05      5.4202930975127288E-07      1.7942136602514100E-10      1.5310253051628838E-12      2.0417661427479088E-06      1.6109431829410185E-06
 3.3048009963749634E+05      5.4497118492088887E-07      1.8039633681520089E-10      1.5309212785666380E-12      2.0385077207646472E-06      1.6028781579298404E-06
 3.3275961516970018E+05      5.4790288094666217E-07      1.8136793459791825E-10      1.5308314261622805E-12      2.0352545111873172E-06      1.5948535110172638E-06
 3.3503913145411504E+05      5.5082442237444580E-07      1.8233616750661512E-10      1.5307538157852404E-12      2.0320065055886942E-06      1.5868690398329328E-06
 3.3731864856581192E+05      5.5373583370573192E-07      1.8330104365991533E-10      1.5306867786552105E-12      2.0287636955458040E-06      1.5789245429994452E-06
 3.3959816658735398E+05      5.5663713939847409E-07      1.8426257116201703E-10      1.5306288734727528E-12      2.0255260726390102E-06      1.5710198201254741E-06
 3.4187768560954428E+05      5.5952836386797803E-07      1.8522075810298780E-10      1.5305788554100999E-12      2.0222936284510191E-06      1.5631546717987446E-06
 3.4415720573224814E+05      5.6240953148786796E-07      1.8617561255908491E-10      1.5305356493289937E-12      2.0190663545657858E-06      1.5553288995788471E-06
 3.4643673185443791E+05      5.6528067260219097E-07      1.8712714458524273E-10      1.5304983265816146E-12      2.0158442358086779E-06      1.5475422897126073E-06
 3.4871625978572835E+05      5.6814180604924527E-07      1.8807536042325058E-10      1.5304660852482213E-12      2.0126272698692614E-06      1.5397946605049618E-06
 3.5099578970667016E+05      5.7099295613761213E-07      1.8902026812782040E-10      1.5304382326520161E-12      2.0094154482636499E-06      1.5320858162486388E-06
 3.5327532181583368E+05      5.7383414714407396E-07      1.8996187574312915E-10      1.5304141705389050E-12      2.0062087624974072E-06      1.5244155621645318E-06
 3.5555485633160721E+05      5.7666540331556910E-07      1.9090019130346671E-10      1.5303933822062077E-12      2.0030072040631993E-06      1.5167837043921835E-06
 3.5783439349417511E+05      5.7948674887132375E-07      1.9183522283394225E-10      1.5303754213859229E-12      1.9998107644382192E-06      1.5091900499798531E-06
 3.6011393356769317E+05      5.8229820800517831E-07      1.9276697835125537E-10      1.5303599026433787E-12      1.9966194350813617E-06      1.5016344068741363E-06
 3.6239347684268118E+05      5.8509980488812532E-07      1.9369546586453728E-10      1.5303464930846988E-12      1.9934332074301239E-06      1.4941165839090829E-06
 3.6467302363865444E+05      5.8789156367108187E-07      1.9462069337626957E-10      1.5303349051946684E-12      1.9902520728972032E-06      1.4866363907947682E-06
 3.6695257430701773E+05      5.9067350848791665E-07      1.9554266888328726E-10      1.5303248906509126E-12      1.9870760228667621E-06      1.4791936381052629E-06
 3.6923212923424825E+05      5.9344566345875702E-07      1.9646140037787507E-10      1.5303162349812976E-12      1.9839050486903321E-06      1.4717881372659420E-06
 3.7265116861235158E+05      5.9758158423155468E-07      1.9783210428939121E-10      1.5303057244180386E-12      1.9791603996921823E-06      1.4607640435203162E-06
 3.7607020799045492E+05      6.0169562911710984E-07      1.9919555929466652E-10      1.5302972125353824E-12      1.9744271280390468E-06      1.4498225321272469E-06
 3.7948924736855825E+05      6.0578787732739385E-07      2.0055179164076290E-10      1.5302903167535359E-12      1.9697052064701736E-06      1.4389629844935742E-06
 3.8290828674666159E+05      6.0985840782216795E-07      2.0190082749117345E-10      1.5302847277246656E-12      1.9649946077900974E-06      1.4281847866597828E-06
 3.8632732612476492E+05      6.1390729930973906E-07      2.0324269292607260E-10      1.5302801953151159E-12      1.9602953048684828E-06      1.4174873292652940E-06
 3.8974636550286826E+05      6.1793463024771213E-07      2.0457741394256539E-10      1.5302765172708581E-12      1.9556072706399697E-06      1.4068700075140162E-06
 3.9316540488097159E+05      6.2194047884374117E-07      2.0590501645493673E-10      1.5302735300525556E-12      1.9509304781040157E-06      1.3963322211401545E-06
 3.9658444425907492E+05      6.2592492305627761E-07      2.0722552629489899E-10      1.5302711014249460E-12      1.9462649003247436E-06      1.3858733743742752E-06
 4.0000348363717826E+05      6.2988804059531680E-07      2.0853896921183936E-10      1.5302691244647336E-12      1.9416105104307844E-06      1.3754928759096269E-06
 4.0342252301528159E+05      6.3382990892314208E-07      2.0984537087306663E-10      1.5302675127154717E-12      1.9369672816151238E-06      1.3651901388687101E-06
 4.0684156239338493E+05      6.3775060525506706E-07      2.1114475686405691E-10      1.5302661962698758E-12      1.9323351871349476E-06      1.3549645807701014E-06
 4.1026060177148826E+05      6.4165020656017522E-07      2.1243715268869884E-10      1.5302651186020457E-12      1.9277142003114884E-06      1.3448156234955230E-06
 4.1367964114959160E+05      6.4552878956205786E-07      2.1372258376953800E-10      1.5302642340060527E-12      1.9231042945298724E-06      1.3347426932571606E-06
 4.1709868052769493E+05      6.4938643073954985E-07      2.1500107544802068E-10      1.5302635055248227E-12      1.9185054432389657E-06      1.3247452205652250E-06
 4.2051771990579827E+05      6.5322320632746289E-07      2.1627265298473704E-10      1.5302629032754628E-12      1.9139176199512227E-06      1.3148226401957578E-06
 4.2393675928390160E+05      6.5703919231731696E-07      2.1753734155966318E-10      1.5302624030951489E-12      1.9093407982425331E-06      1.3049743911586780E-06
 4.2735579866200493E+05      6.6083446445806977E-07      2.1879516627240319E-10      1.5302619854462126E-12      1.9047749517520702E-06      1.2951999166660665E-06
 4.3077483804010827E+05      6.6460909825684350E-07      2.2004615214242955E-10      1.5302616345308117E-12      1.9002200541821398E-06      1.2854986641006904E-06
 4.3419387741821160E+05      6.6836316897965040E-07      2.2129032410932391E-10      1.5302613375750658E-12      1.8956760792980282E-06      1.2758700849847614E-06
 4.3761291679631494E+05      6.7209675165211516E-07      2.2252770703301604E-10      1.5302610842502221E-12      1.8911430009278521E-06      1.2663136349489291E-06
 4.4103195617441827E+05      6.7580992106019624E-07      2.2375832569402337E-10      1.5302608662046179E-12      1.8866207929624083E-06      1.2568287737015060E-06
 4.4445099555252161E+05      6.7950275175090428E-07      2.2498220479368868E-10      1.5302606766852349E-12      1.8821094293550226E-06      1.2474149649979236E-06
 4.4787003493062494E+05      6.8317531803301895E-07      2.2619936895441764E-10      1.5302605102316903E-12      1.8776088841214019E-06      1.2380716766104171E-06
 4.5128907430872828E+05      6.8682769397780341E-07      2.2740984271991549E-10      1.5302603624288083E-12      1.8731191313394827E-06      1.2287983802979363E-06
 4.5470811368683161E+05      6.9045995341971720E-07      2.2861365055542348E-10      1.5302602297065485E-12      1.8686401451492832E-06      1.2195945517762832E-06
 4.5812715306493494E+05      6.9407216995712627E-07      2.2981081684795408E-10      1.5302601091782338E-12      1.8641718997527555E-06      1.2104596706884730E-06
 4.6154619244303828E+05      6.9766441695301148E-07      2.3100136590652554E-10      1.5302599985097440E-12      1.8597143694136355E-06      1.2013932205753164E-06
 4.6496523182114161E+05      7.0123676753567531E-07      2.3218532196239609E-10      1.5302598958137479E-12      1.8552675284572968E-06      1.1923946888462230E-06
 4.6838427119924495E+05      7.0478929459944567E-07      2.3336270916929749E-10      1.5302597995641793E-12      1.8508313512706012E-06      1.1834635667502223E-06
 4.7180331057734828E+05      7.0832207080537870E-07      2.3453355160366737E-10      1.5302597085270861E-12      1.8464058123017531E-06      1.1745993493472041E-06
 4.7522234995545162E+05      7.1183516858195843E-07      2.3569787326488162E-10      1.5302596217047150E-12      1.8419908860601523E-06      1.1658015354793712E-06
 4.7973812812885601E+05      7.1644101489504802E-07      2.3722435893298046E-10      1.5302595126330591E-12      1.8361782212135618E-06      1.1542963059909645E-06
 4.8425389886446140E+05      7.2101285745942962E-07      2.3873957689133360E-10      1.5302594078285068E-12      1.8303839622819086E-06      1.1429046570439961E-06
 4.8876966284680984E+05      7.2555086189422976E-07      2.4024358201835411E-10      1.5302593062746773E-12      1.8246080501264621E-06      1.1316254655724164E-06
 4.9328542069743614E+05      7.3005519303767845E-07      2.4173642893370241E-10      1.5302592071972851E-12      1.8188504258840719E-06      1.1204576198043457E-06
 4.9780117298066831E+05      7.3452601495815535E-07      2.4321817200194627E-10      1.5302591100064746E-12      1.8131110309578802E-06      1.1094000191293873E-06
 5.0231692020889343E+05      7.3896349096441038E-07      2.4468886533594836E-10      1.5302590142528892E-12      1.8073898070088642E-06      1.0984515739693967E-06
 5.0683266284733894E+05      7.4336778361504192E-07      2.4614856280000686E-10      1.5302589195942046E-12      1.8016866959481269E-06      1.0876112056524511E-06
 5.1134840131841379E+05      7.4773905472730331E-07      2.4759731801277417E-10      1.5302588257696349E-12      1.7960016399298674E-06      1.0768778462897955E-06
 5.1586413600564963E+05      7.5207746538530201E-07      2.4903518434997356E-10      1.5302587325805110E-12      1.7903345813449650E-06      1.0662504386555623E-06
 5.2037986725727940E+05      7.5638317594765107E-07      2.5046221494693520E-10      1.5302586398754836E-12      1.7846854628151204E-06      1.0557279360690743E-06
 5.2489559538948629E+05      7.6065634605462475E-07      2.5187846270096719E-10      1.5302585475392529E-12      1.7790542271875015E-06      1.0453093022795724E-06
 5.2941132068935363E+05      7.6489713463486661E-07      2.5328398027357838E-10      1.5302584554839826E-12      1.7734408175298434E-06      1.0349935113532071E-06
 5.3392704341754329E+05      7.6910569991169226E-07      2.5467882009256731E-10      1.5302583636427563E-12      1.7678451771259626E-06      1.0247795475621666E-06
 5.3844276381072775E+05      7.7328219940902616E-07      2.5606303435398933E-10      1.5302582719645969E-12      1.7622672494716452E-06      1.0146664052758111E-06
 5.4295848208379769E+05      7.7742678995700730E-07      2.5743667502401416E-10      1.5302581804106685E-12      1.7567069782708711E-06      1.0046530888537041E-06
 5.4747419843186683E+05      7.8153962769729480E-07      2.5879979384068434E-10      1.5302580889513844E-12      1.7511643074323492E-06      9.9473861254043801E-07
 5.5198991303209239E+05      7.8562086808810237E-07      2.6015244231558308E-10      1.5302579975642064E-12      1.7456391810663265E-06      9.8492200036216234E-07
 5.5666758061691746E+05      7.8981474843982034E-07      2.6154242525756730E-10      1.5302579029579017E-12      1.7399346613842289E-06      9.7485725457585379E-07
 5.6134559087728744E+05      7.9397537127081439E-07      2.6292138774525309E-10      1.5302578083887925E-12      1.7342484266095037E-06      9.6489465669006351E-07
 5.6602397778058355E+05      7.9810292931007152E-07      2.6428939364227150E-10      1.5302577138454029E-12      1.7285803785569161E-06      9.5503310666251888E-07
 5.7070277866648894E+05      8.0219761657829433E-07      2.6564650724049252E-10      1.5302576193188281E-12      1.7229304156943774E-06      9.4527151067848511E-07
