time_days,Sb128 top 5
5.375548815861498,1130677.9837710648
5.385008644517001,1111854.3480552179
5.3944851204696,1093568.805387903
5.403978273015016,1075251.0840340157
5.4134881315005146,1056901.1273658937
5.423014725325035,1039025.4636547692
5.432558083939224,1021865.7139403346
5.4421182368455545,1004675.7666967661
5.451695213598448,987455.5687827667
5.461289043804304,970518.0964029864
5.470899757121637,954414.8091124403
5.480527383261137,938283.1834431196
5.4901719519858165,922123.1695254387
5.499833493111029,906109.0652998456
5.5095120365046,890997.1795817481
5.519207612086944,875858.7001418679
5.528920249831101,860693.5801808957
5.538649979762864,845583.832709969
5.54839683196086,831402.2944451014
5.558160836556673,817195.7996731431
5.567942023734884,802964.3044759376
5.577740423733204,788736.4679104416
5.587556066842544,775427.982959849
5.5973889834071535,762096.0778912955
5.607239203824647,748740.711490342
5.617106758546137,735369.5689884104
5.626991678076348,722880.3716374291
5.636893992973662,710369.1959413461
5.646813733850244,697836.0032229243
5.656750931372122,685294.1493337627
5.666705616259318,673573.7849962733
5.676677819285884,661832.7952971312
5.686667571280041,650071.143940062
5.696674903124249,638338.9341643744
5.706699845755343,627526.5824224286
5.716742430164574,616695.2032288963
5.726802687397729,605844.7630995
5.736880648555259,594975.2284910022
5.746976344792315,584196.7305031883
5.757089807318885,574204.4641315674
5.767221067399871,564194.6134851243
5.7773701563552216,554167.1476192346
5.787537105559975,544122.0355348488
5.797721946444382,534255.8354562457
5.807924710494032,525021.42609073
5.818145429249896,515770.76611837844
5.8283841343084575,506503.82694156194
5.838640857321793,497220.5799123323
5.8489156299977125,488237.59424502216
5.859208484099793,479741.97607792
5.869519451447518,471231.4074201917
5.87984856391636,462705.86196214496
5.890195853437913,454165.31334776204
5.900561351999931,445853.3963267947
5.910945091646467,438037.4325645311
5.921347104477989,430207.714359597
5.9317674226514265,422364.2175070909
5.942206078380308,414506.91775950824
5.952663103934842,406847.13573698583
5.963138531642057,399656.423427568
5.973632393885837,392453.0569857646
5.984144723107055,385237.0141429882
5.994675551803707,378008.27259143937
6.005224912530943,370977.4487462427
6.015792837901221,364361.9398226962
6.026379360584369,357734.7890030397
6.036984513307748,351095.9757999851
6.047608328856276,344445.47969021223
6.058250840072575,338017.278512149
6.068912079857057,331930.9311751486
6.07959208116806,325833.8731544665
6.090290877021891,319726.0856015722
6.101008500492958,313607.5496347653
6.111744984713906,307753.3880435456
6.122500362875653,302153.84605389374
6.133274668227538,296544.45005498873
6.144067934077403,290925.18270586454
6.15488019379173,285296.0266350227
6.165711480795695,279998.2279860895
6.17656182857329,274865.26486730314
6.187431270667467,269723.2688193613
6.198319840680171,264572.2239462251
6.209227572272493,259412.11432387566
6.220154499164748,254553.57730976137
6.231100655136624,249848.51256397128
6.242066074027223,245135.1678996399
6.253050789735207,240413.5287458626
6.26405483621888,235683.5805060982
6.2750782474963405,231245.8510099218
6.286121057645517,226933.21006228623
6.29718330080431,222612.97977897665
6.308265011170725,218285.14680435948
6.31936622300292,213949.69775931098
6.330486970619347,209912.5195353517
6.341627288398844,205959.76801776935
6.352787210780779,202000.0604937633
6.363966772265093,198033.3847222377
6.375166007412453,194059.72844055068
6.386384950844331,190401.65038138564
6.397623637243161,186778.95043898223
6.408882101352377,183149.87531110458
6.420160377976554,179514.41377877895
6.431458501981551,175885.61287749745
6.442776508294543,172571.43192990622
6.45411443190419,169251.41872500096
6.465472307860709,165925.56299924603
6.47685017127603,162593.85447103425
6.48824805732384,159326.7660027783
6.499666001239729,156289.6873581332
6.51110403832132,153247.26409760033
6.522562203928325,150199.48681578896
6.5340405334826865,147146.34609075487
6.545539062468678,144216.33773707712
6.557057826433049,141433.38509574116
6.568596860985066,138645.53504652297
6.580156201796677,135852.77897102028
6.59173588460259,133055.1082356681
6.6033359452004365,130438.04978571273
6.614956419450806,127888.15115257278
6.626597343277395,125333.76523730239
6.638258752667158,122774.88414322851
6.649940683670341,120216.02400731875
6.661643172400637,117883.95779705793
6.6733662550352895,115547.7876436451
6.685109967815234,113207.50632500436
6.696874347045151,110863.10660635664
6.708659429093609,108590.3723459785
6.720465250393211,106453.9664763649
6.732291847440641,104313.80098440236
6.744139256796819,102169.86925395131
6.756007515086994,100022.16465723058
6.767896659000902,98012.33003850238
6.7798067252928105,96055.3581970612
6.791737750781679,94094.94249919939
6.803689772351246,92131.07688446036
6.815662826950199,90184.02699871418
6.827656951592204,88394.75643841217
6.839672183356072,86602.33714046684
6.85170855938589,84806.76356376299
6.863766116891086,83008.03015743852
6.8758448931465725,81295.73659166606
6.88794492549285,79657.1053550804
6.900066251336166,78015.59047418847
6.912208908148556,76371.18687438787
6.924372933468015,74723.88947214454
6.936558364898583,73225.42290966738
6.948765240110508,71724.87654678391
6.9609935968403,70221.68953975994
6.973243472890871,68715.85724162195
6.985514906131698,67274.8239208086
6.997807934498865,65903.09307052143
7.010122595995222,64528.94826414366
7.022458928690489,63152.38525362447
7.034816970721417,61774.506819859234
7.04719676029183,60520.488412811734
7.059598335672785,59264.26319867137
7.072021735202725,58005.82729392197
7.08446699728752,56745.17680821718
7.096934160400645,55548.512349579425
7.1094232630832614,54400.04479426332
7.121934343944395,53249.55617902053
7.13446744166098,52097.04294721423
7.14702259497802,50959.8744624292
7.159599842708697,49909.88011949295
7.172199223734526,48858.03800865077
7.184820777005417,47804.34487822292
7.197464541539812,46748.797470807775
7.210130556424865,45768.57499642398
7.22281886081647,44806.88154301808
7.235529493939445,43843.49571259178
7.248262495087621,42878.41452692032
7.261017903624014,41952.17609274664
7.273795758980874,41072.8669041049
7.286596100659846,40192.01031732015
7.299418968232122,39309.603609297366
7.312264401338497,38437.97652628549
7.325132439689539,37633.9572126512
7.33802312306568,36828.52299512545
7.350936491317402,36021.67138377504
7.363872584365271,35213.399884287646
7.376831442200122,34469.29626014051
7.389813104883151,33732.790672550254
7.402817612546092,32994.98899094154
7.415845005391264,32255.88893446374
7.428895323691733,31559.194868945113
7.441968607791476,30885.684295467658
7.4550648981054275,30210.988485869926
7.468184235119657,29535.105354387153
7.48132665939147,28885.10820561663
7.49449221154958,28269.17073914047
7.507680932294162,27652.149353032077
7.520892862397024,27034.04213982232
7.534128042701717,26429.605975070273
7.5473865141237,25866.287198976635
7.560668317650403,25301.977101013767
7.5739734943413755,24736.673936665502
7.5873020853284725,24176.3371306781
7.600654131815888,23661.109732047666
7.614029675080339,23144.975642198046
7.627428756471167,22627.933265545056
7.640851417410524,22109.990481701803
7.654297699393415,21638.717362724874
7.667767643987862,21166.61490276238
7.681261292835084,20693.681642348678
7.694778687649538,20219.916119451253
7.708319870219101,19785.152943506335
7.721884882405178,19353.294883236627
7.735473766142878,18920.67684414504
7.749086563441069,18487.29748883008
7.762723316382558,18087.381769974923
7.776384067124194,17692.307195183406
7.790068857897057,17296.53737272255
7.8037777310065035,16900.071079103865
7.817510728832335,16533.248783041377
7.831267893828978,16171.794931409237
7.845049268525525,15809.704997468034
7.858854895525925,15446.97786184749
7.872684817509091,15111.43504882613
7.886539077229079,14780.711582210655
7.900417717515142,14449.406112262383
7.914320781271907,14117.5176147789
7.92824831147954,13811.41408383831
7.942200351193806,13508.779585498989
7.956176943546253,13205.612514468445
7.970178131744313,12901.911933531755
7.9842039590715,12623.408487880206
7.998254468887455,12346.448991661962
8.012329704628135,12069.002105324436
8.026429709805925,11791.392575625036
8.04055452800982,11538.347257139954
8.054704202905482,11284.856632429019
8.068878778235415,11030.919917847768
8.083078297819148,10779.454421191618
8.097302805553273,10547.824073205427
8.111552345411647,10315.7861048109
8.125826961445503,10083.339798682575
8.140126697783627,9856.1116108065
8.15445159863243,9644.056798522413
8.168801708276114,9431.628814631618
8.18317707107685,9218.827002430577
8.197577731474837,9014.008758235117
8.212003733988498,8819.848353594429
8.226455123214578,8625.346267718682
8.240931943828347,8430.501899320796
8.255434240583657,8246.351565447749
8.269962058313126,8068.549104647103
8.284515441928253,7890.433749131835
8.299094436419619,7712.00494827308
8.313699086856932,7546.869632679384
8.328329438389215,7384.0208513883135
8.342985536244987,7220.885490694575
8.357667425732314,7058.697521591558
8.372375152239016,6909.781027488712
8.38710876123276,6760.602471861434
8.401868298261283,6611.161393536563
8.41665380895242,6466.199905700224
8.431465339014327,6329.7586338984365
8.446302934235574,6193.077254324162
8.46116664048536,6056.1553444382525
8.476056503713552,5926.9346011185635
8.490972569950886,5801.898281194786
8.505914885309144,5676.641923800733
8.52088349598121,5551.165141717102
8.535878448241274,5436.298227556211
8.550899788444942,5321.6886344882805
8.565947563029445,5206.877352783436
8.581021818513682,5094.95216869147
8.59612260149842,4990.059786107734
8.611249958666479,4884.982815121757
8.626403936782784,4779.720930897108
8.641584582694572,4683.45766515499
8.656791943331505,4591.692916397136
8.672026065705879,4499.766681095289
8.687286996912674,4407.678675067382
8.702574784129766,4315.428613631164
8.717889474618033,4224.237140745008
8.733231115721571,4143.7653252544505
8.74859975486775,4063.1518963933786
8.76399543956739,3982.3966049523156
8.779418217414984,3901.4992012829584
8.794868136088718,3820.4594352979393
8.810345243350707,3745.5397313612793
8.825849587047097,3674.797191131106
8.841381215108282,3603.930158996468
8.856940175548958,3532.938415878024
8.872526516468312,3461.821742310902
8.888140286050227,3391.845087093966
8.90378153256333,3329.7158976413584
8.919450304361208,3267.4773739594725
8.93514664988252,3205.1293236432575
8.950870617651221,3142.671553948889
8.966622256276604,3080.1038717935303
8.982401614453526,3023.342485074213
8.998208740962513,2968.633797996755
9.01404368466999,2913.8288352042546
9.029906494528323,2858.9274272718703
9.045797219576027,2803.9294044766166
9.06171590893796,2751.516124285356
9.077662611825389,2703.3790777349036
9.093637377536185,2655.15732016648
9.109640255454964,2606.8507025066674
9.125671295053303,2558.459075419552
9.141730545889782,2510.4601862977215
9.157818057610207,2468.0590915623566
9.173933879947745,2425.583379870744
9.190078062723119,2383.0329199127527
9.206250655844688,2340.4075801472827
9.222451709308633,2297.707228801757
9.238681273199168,2259.365186269292
9.254939397688595,2221.905387061109
9.271226133037528,2184.379666531382
9.287541529595007,2146.7879086725643
9.30388563779873,2109.1299972728584
9.320258508175105,2074.3117148373317
9.336660191339453,2041.231031317861
9.353090737996217,2008.0921327939668
9.369550198939022,1974.8949168195968
9.386038625050896,1941.6392807683699
9.402556067304388,1910.2127954223572
9.419102576761807,1880.955829080232
9.435678204575261,1851.6473766670022
9.452283001986897,1822.2873475780698
9.468917020329025,1792.875651049428
9.485580311024327,1764.658981532588
9.502272925585938,1738.7413208845423
9.518994915617643,1712.7780506369695
9.535746332814087,1686.7690905265665
9.55252722896084,1660.714360148871
9.569337655934612,1635.4943525225813
9.586177665703401,1612.4934935865176
9.603047310326698,1589.4521580048063
9.61994664195556,1566.3702745471353
9.63687571283282,1543.247771857844
9.653834575293297,1520.7943897172172
9.670823281763859,1500.3418178684708
9.687841884763648,1479.853253820253
9.704890436904217,1459.3286342339266
9.721968990889748,1438.767895659331
9.739077599517122,1418.8448902548412
9.756216315676157,1400.619174909736
9.773385192349718,1382.3613861615045
9.790584282613963,1364.0714675677089
9.807813639638404,1345.7493625866348
9.825073316686119,1328.1220823232266
9.842363367113968,1311.8428548956817
9.859683844372656,1295.5349794719273
9.87703480200697,1279.198405637549
9.894416293655903,1262.8330828894318
9.911828373052899,1247.2740371042453
9.929271094025902,1232.6967392536637
9.946744510497608,1218.0937884428627
9.964248676485578,1203.4651395280753
9.981783646102494,1188.8107472860452
9.999349473556206,1175.103420540654
10.016946213149964,1162.0147241806246
10.034573919282625,1148.902994484058
10.052232646448735,1135.768190917164
10.069922449238744,1122.6102728748149
10.087643382339161,1110.5515887826414
10.105395500532781,1098.7654019235158
10.123178858698754,1086.958473869025
10.140993511812802,1075.1307681190642
10.15883951494745,1063.3113169313867
10.176716923272084,1052.684002246641
10.194625792053193,1042.037985736383
10.212566176654509,1031.3732344893667
10.230538132537243,1020.6897155363989
10.24854171526015,1010.3074349856678
10.266576980479782,1000.6769124803761
10.284643983950609,991.0294422929348
10.302742781525277,981.3649945989891
10.320873429154663,971.6835395217304
10.33903598288811,962.5623330632078
10.35723049887364,953.8052617361222
10.375457033358044,945.0327798161619
10.393715642687104,936.2448601839441
10.41200638330574,927.4414756723693
10.430329311758264,919.4229590539401
10.448684484688435,911.4317258963332
10.467071958839691,903.426429859017
10.485491791055386,895.407046194281
10.503944038278847,887.6225507593906
10.522428757553634,880.3161172823469
10.540946006023667,872.9968260281529
10.559495840933485,865.6646543698257
10.578078319628307,858.3195796405871
10.596693499554291,851.4567758659699
10.615341438258667,844.7393143117124
10.634022193389992,838.0100314462702
10.652735822698217,831.2689064666434
10.671482384034915,824.6413894551172
10.69026193535353,818.4524163091177
10.70907453470943,812.2525518797307
10.727920240260172,806.0417770006022
10.746799110265634,799.820072471655
10.765711203088276,793.9500134229434
10.784656577193214,788.2155459131868
10.80363529114844,782.4709869538127
10.822647403625078,776.7163187859934
10.841692973397437,771.0611071446098
10.860772059343285,765.7362415941079
10.879884720443972,760.40200540678
10.899031015784708,755.0583820922774
10.91821100455462,749.705355131247
10.937424746047014,744.6654354136608
10.956672299659525,739.6928039345547
10.975953724894367,734.7114216760589
10.995269081358412,729.7212732386579
11.014618428763422,724.8669700961468
11.034001826926303,720.2134723672209
11.053419335769165,715.5517854667944
11.07287101531959,710.8818949836575
11.092356925710773,706.2170812649183
11.111877127181792,701.8456855673606
11.13143168007767,697.4665971381959
11.15102064484965,693.0798024398426
11.170644082055336,688.6852879109031
11.190302052358954,684.4820716368141
11.209994616531432,680.3532290628017
11.22972183545064,676.2171205993685
11.249483770101643,672.0737334600775
11.26928048157676,668.052781937995
11.289112031075849,664.2127864577506
11.30897847990644,660.3660333978609
11.32887988948401,656.5125108664074
11.34881632133206,652.6522069505568
11.368787837082358,648.7851097165104
11.388794498475187,645.1400356854108
11.408836367359426,641.5362494258582
11.428913505692806,637.926121264912
11.44902597554208,634.3096400421716
11.469173839083279,630.6867945775841
11.489357158601793,627.1303096630903
11.509575996492645,623.7366207671046
11.529830415260628,620.3369596966403
11.550120477520606,616.9313159419266
11.570446245997559,613.5196789747085
11.590807783526857,610.1020382482034
11.611205153054504,606.8542125614299
11.631638417637218,603.637336839536
11.6521076404427,600.4148000969394
11.672612884749796,597.1865923714445
11.693154213948768,593.9527036833147
11.71373169154137,590.7893779890787
11.734345381141107,587.7319986606593
11.754995346473494,584.6692389914433
11.775681651376123,581.6010895131723
11.796404359798949,578.5275407409224
11.817163535804447,575.4546274797399
11.837959243567889,572.537134565149
11.858791547377418,569.6145074802587
11.879660511634334,566.6867371900147
11.900566200853246,563.753814643467
11.921508679662363,560.8157307737288
11.942488012803555,557.9793339645831
11.963504265132629,555.180281858499
11.98455750161959,552.3763040128775
12.00564778734871,549.5673917594622
12.026775187518815,546.7535364147391
12.047939767443449,543.9945420293766
12.069141592551157,541.3050931290799
12.090380728385558,538.6109113677028
12.111657240605641,535.9119884164114
12.132971194985911,533.2083159317175
12.154322657416698,530.5270488955465
12.17571169390421,527.9353978325702
12.197138370570816,525.3391860120203
12.218602753655313,522.7384054079222
12.240104909512997,520.1330479801866
12.261644904615956,517.5285343599173
12.283222805553235,515.0246910635273
12.304838679031128,512.5164415326506
12.326492591873253,510.0037780132488
12.348184611020816,507.48669273763926
12.3699148035329,504.965177924461
12.39168323658653,502.53267690820667
12.413489977476964,500.10390607108496
12.435335093617875,497.6708611111269
12.457218652541622,495.2335345067765
12.479140721899352,492.79191872324725
12.501101369461281,490.4245047120258
12.523100663116864,488.06800654272166
12.545138670875097,485.70736143518207
12.567215460864581,483.34256209167563
12.589331101333823,480.97360120162796
12.61148566065149,478.6749859711352
12.6336792073065,476.39076062122103
12.655911809908314,474.10251551794596
12.67818353718712,471.81024358739626
12.700494457994113,469.51393774320366
12.72284464130159,467.2505101247454
12.745234156203221,465.03253762815723
12.767663071914336,462.81066196921086
12.790131457772004,460.58487627916844
12.812639383235332,458.35517367720263
12.835186917885636,456.12993218626895
12.85777413142675,453.97310827596806
12.880401093685109,451.8124888118862
12.903067874610041,449.648067114652
12.925774544273956,447.4798364931417
12.94852117287264,445.30779024445
12.971307830725342,443.19485172781077
12.994134588275058,441.0911356994943
13.017001516088811,438.9837175760319
13.039908684857755,436.872590842521
13.06285616539745,434.75774897259276
13.085844028648062,432.6824388904622
13.108872345674667,430.6319044083488
13.131941187667328,428.57776141936165
13.155050625941414,426.52000357329183
13.178200731937764,424.45862450875774
13.201391577223015,422.4225380638466
13.224623233489673,420.42198696102
13.247895772556408,418.41791531149465
13.271209266368343,416.41031691984887
13.294563786997145,414.399185579765
13.31795940664133,412.403546229821
13.34139619762645,410.4502154847725
13.364874232405397,408.49344729086096
13.388393583558502,406.53323559890526
13.411954323793818,404.56957434907946
13.435556525947423,402.6153471922235
13.45920026298349,400.70683569539125
13.482885607994637,398.7949656220923
13.506612634202064,396.879731061945
13.530381414955908,394.9611260941603
13.554192023735318,393.04909637615475
13.578044534148765,391.18330437498497
13.601939019934235,389.31422897462534
13.625875554959553,387.44186439698393
13.649854213222463,385.5662048538064
13.673875068850922,383.6970311800248
13.69793819610342,381.87211020030287
13.722043669369047,380.0439777457403
13.746191563167821,378.2126281648206
13.770381952150888,376.3780557960839
13.79461491110083,374.5523052131674
13.81889051493176,372.7666166371211
13.843208838689614,370.9777856269663
13.867569957552483,369.18580665268007
13.891973946830667,367.39067417451326
13.916420881967033,365.6088444449826
13.94091083853718,363.86092524276904
13.965443892249775,362.1099300725505
13.990020118946648,360.35585352127606
14.01463959460312,358.59869016636696
14.039302395328185,356.86122316176335
14.064008597364845,355.1497575341814
14.0887582770902,353.4352800891755
14.113551511015762,351.7177855265859
14.138388375787763,349.99726853692033
14.16326894818723,348.3045576191587
14.188193305130342,346.62835352527793
14.21316152366861,344.9491996668145
14.238173680989211,343.267090852803
14.26322985441508,341.58202188314885
14.288330121405226,339.9344153498612
14.313474559555045,338.29238507156134
14.338663246596404,336.64746516736255
14.363896260397997,334.99965055213414
14.389173678965513,333.35276789261883
14.414495580442,331.7467382078329
14.43986204310794,330.1378822505762
14.465273145381602,328.5261950472072
14.490728965819219,326.9116716153332
14.516229583115356,325.31161400981586
14.54177507610298,323.7377773802677
14.567365523753788,322.1611711312167
14.593001005178523,320.58179038871543
14.618681599627086,318.9996302702437
14.644407386488844,317.4465416181564
14.670178445292859,315.90403876195563
14.695994855708227,314.35882142706095
14.721856697544162,312.8108848365657
14.747764050750352,311.2635288147738
14.773716995417155,309.75421107358403
14.799715611775946,308.2422372524825
14.825759980199217,306.7276026773312
14.851850181200897,305.21030266576815
14.877986295436674,303.7110600960663
14.904168403704109,302.2314612877565
14.93039658694296,300.7492586985705
14.956670926235406,299.26444774640635
14.982991502806385,297.77702384109426
15.009358398023705,296.3258727129636
15.035771693398354,294.8752769057918
15.062231470584848,293.4221283568882
15.088737811381316,291.9664225739692
15.115290797729855,290.5248096392556
15.141890511716744,289.10503469344576
15.168537035572797,287.6827612440999
15.195230451673453,286.2579848943819
15.22197084253914,284.8307012397164
15.248758290835477,283.437865847113
15.275592879373647,282.0457149171164
15.302474691110474,280.6511140960088
15.329403809148765,279.25405907250183
15.356380316737658,277.87306271388945
15.383404297272715,276.51031257989143
15.410475834296271,275.1451642939635
15.437595011497661,273.7776136358667
15.464761912713573,272.40987786470964
15.491976621928147,271.0758344233338
15.51923922327332,269.73944334773506
15.546549801029167,268.40070050657107
15.57390843962399,267.0596017612334
15.601315223634698,265.7415195255434
15.62877023778701,264.4332152828016
15.65627356695583,263.1226087013782
15.683825296165335,261.8096957296458
15.711425510589356,260.5065675324812
15.739074295551585,259.2257024023155
15.766771736525953,257.94258322050126
15.794517919136716,256.65720602038607
15.822312929158816,255.37014023494183
15.850156852518223,254.11608722056462
15.878049775292034,252.85982733819174
15.90599178370885,251.60135670420246
15.933982964148992,250.34067142814277
15.962023403144876,249.10351430617004
15.990113187381107,247.8735047414218
16.018252403694873,246.6413306200624
16.04644113907614,245.40698813293176
16.07467948066805,244.18709209114365
16.102967515767006,242.98274158362003
16.131305331823043,241.77627167399876
16.159693016440173,240.56767863257832
16.18813065737648,239.36589467931583
16.216618342544514,238.18662849582748
16.24515616001152,237.00528705334494
16.27374419799978,235.8218666998491
16.30238254488676,234.63896367163395
16.331071289205465,233.48422258009043
16.35981051964475,232.3274493885239
16.388600325049495,231.1686405208689
16.417440794420926,230.00779239476662
16.446332016916884,228.87454939768398
16.475274081852184,227.7417988810598
16.50426707869874,226.60705496317317
16.533311097085935,225.47031413605944
16.56240622680086,224.35660495653622
16.5915525577887,223.24734540715724
16.620750180152825,222.13613379564813
16.649999184155185,221.0229666867938
16.679299660216646,219.92935769668864
16.70865169891712,218.84307059981373
16.738055390995935,217.75487186746506
16.767510827352087,216.6647581355698
16.797018099044607,215.591750469298
16.8265772972927,214.52792990836804
16.856188513476084,213.4622372483156
16.88585183913538,212.3946691946402
16.915567365972212,211.3427025027978
16.945335185849608,210.30085463191426
16.975155390792228,209.2571733291941
17.00502807298676,208.21165536818316
17.034953324782045,207.18111134900664
17.064931238689447,206.16075392166837
17.094961907383116,205.13860088112756
17.125045423700374,204.11464906748287
17.155181880641834,203.10585480177053
17.185371371371758,202.1065167467845
17.215613989218454,201.1054200682424
17.24590982767438,200.10256167133977
17.276258980396552,199.11579278106558
17.30666154120676,198.1370138181454
17.337117604092008,197.15651241132164
17.3676272632046,196.17428552945833
17.39819061286255,195.20976917615423
17.428807747549836,194.25109946497128
17.459478761916785,193.29074269791352
17.490203750780207,192.3286959061204
17.520982809123765,191.38661364199453
17.55181603209837,190.4476134595797
17.582703515022278,189.50696083550034
17.613645353381525,188.56465286180864
17.644641642830145,187.64514334414972
17.675692479190594,186.72538278636182
17.70679795845387,185.80400364457836
17.73795817677989,184.8835232636364
17.769173230497884,183.98416464809486
17.800443216106512,183.08322335165977
17.831768230274278,182.1806965891477
17.863148369839774,181.2834575243222
17.8945837318121,180.4024747498075
17.92607441337098,179.51994163199205
17.957620511867177,178.63585544259948
17.98922212482275,177.76187151968713
18.020879349931462,176.8988632451779
18.05259228505891,176.0343362586851
18.084361028242906,175.16828788759776
18.11618567769389,174.3175399640222
18.14806633179503,173.47211363657047
18.18000308910266,172.6251995376422
18.21199604834652,171.77679504907533
18.244045308430202,170.94923314069536
18.27615096843123,170.12100477544342
18.3083131276015,169.2913189034909
18.34053188536766,168.46569890531234
18.372807341331235,167.65571827019093
18.405139595269052,166.84431224051266
18.4375287471335,166.03147830788544
18.469974897052953,165.22931548989916
18.502478145331906,164.43576081483948
18.535038592451382,163.64080965143748
18.567656339069213,162.84445954217
18.60033148602046,162.06561330874524
18.633064134317525,161.28812572040223
18.66585438515059,160.5092699183911
18.698702339887987,159.73378361310404
18.731608100076354,158.97335020505625
18.76457176744105,158.2115785950888
18.79759344388643,157.44846642825033
18.83067323149626,156.69637393746666
18.863811232533866,155.95128598077198
18.897007549442534,155.20488682690632
18.930262284845924,154.45717416843857
18.96357554154819,153.72918857246688
18.996947422534447,153.0000446916473
19.030378030970994,152.26961767185713
19.063867470205782,151.5429442017384
19.09741584376854,150.83062839319095
19.13102325537122,150.11705905951905
19.16468980890824,149.40223399478464
19.198415608456965,148.69661041306617
19.23220075827781,147.9994813456896
19.266045362814662,147.30112547864096
19.299949526695304,146.60154065301103
19.333913354731557,145.9168309532272
19.36793695191971,145.23453641514809
19.40202042344078,144.55104118303007
19.43616387466101,143.86902006343354
19.47036741113194,143.2023890134055
19.5046311385909,142.53458483376303
19.538955162961255,141.8656054600469
19.57333959035289,141.20457322715941
19.607784527062304,140.5520713533875
19.64229007957306,139.89842121436286
19.676856354556215,139.2436207893802
19.71148345887044,138.60337012663211
19.746171499562493,137.96466935876086
19.78092058386746,137.32484461266355
19.815730819209268,136.68832221422682
19.85060231320076,136.06420028331547
19.88553517364417,135.4389800298467
19.92052950853154,134.81265952100384
19.955585426044845,134.19683776331075
19.99070303455649,133.5858599301097
20.02588244262953,132.97380690518247
20.061123759018205,132.36238081167468
20.096427092668005,131.76529221453083
20.131792552716195,131.16715286777705
20.167220248492058,130.567960922317
20.202710289517377,129.98100101369656
20.238262785506567,129.40348213886978
20.273877846367114,128.82494695300483
20.309555582200026,128.24539366760806
20.34529610329996,127.66482049104033
20.381099520155704,127.0947059607064
20.41696594345045,126.53507402003224
20.452895484062264,125.97445724553863
20.488888253064236,125.41285390412702
20.524944361724927,124.85026225964879
20.561063921508804,124.29745022047574
20.597247044076383,123.75509267434343
20.633493841284714,123.21178069367204
20.669804425187667,122.66751259885915
20.70617890803639,122.12228670734524
20.742617402279482,121.58713455329502
20.779120020563447,121.06145948387811
20.815686875733,120.53485933755223
20.85231808083154,120.0073324863768
20.889013749101295,119.47887729954773
20.925773993983764,118.96165136300556
20.962598929120205,118.4520867762729
20.999488668351738,117.94162546367198
21.036443325719866,117.43026584715496
21.07346301546673,116.9180063458975
21.110547852035634,116.4188899661959
21.14769795007117,115.92488311795658
21.184913424419705,115.4300069221773
21.22219439012969,114.93425984899079
21.259540962452135,114.43764036583613
21.296953256840766,113.95674140462319
21.334431388952467,113.47775814967015
21.371975474647787,112.99793198552243
21.40958562999104,112.51726142883867
21.447261971250825,112.03676272388118
21.48500461490032,111.57310283068612
21.522813677617773,111.10862699417137
21.560689276286663,110.64333377844962
21.598631527996144,110.17722174510686
21.63664055004154,109.71555738946
21.674716459924483,109.26588149413031
21.712859375353414,108.81541426435903
21.75106941424388,108.36415430756547
21.789346694719054,107.91210022871678
21.82769133510985,107.46917144232187
21.866103453955482,107.03299835653733
21.904583170003704,106.5960576983998
21.94313060221138,106.15834811714346
21.981745869744575,105.71986825962672
22.020429091979075,105.29552664173286
22.059180388500863,104.87239135862218
22.097999879106233,104.44851144693249
22.13688768380235,104.02388559627498
22.175843922807527,103.6023908621913
22.214868716551738,103.19256521627307
22.253962185676787,102.78201836392144
22.293124451036775,102.37074903596604
22.3323556336986,101.95875596100194
22.37165585494209,101.5559453189107
22.41102523626055,101.15825248761723
22.450463899361033,100.75985980107765
22.489971966164905,100.36076602769396
22.52954955880795,99.96185906146681
22.56919679964095,99.57655816199028
22.608913811229932,99.19057921444602
22.648700716356753,98.80392102561204
22.68855763801921,98.41658240016783
22.72848469943155,98.03624532557284
22.768482024024983,97.66223359161401
22.808549735447798,97.28756367613
22.84868795756592,96.91223442086057
22.88889681446322,96.5365940242522
22.92917643044204,96.17411877497982
22.96952693002336,95.81100564595458
23.009948437947322,95.4472535146431
23.05044107917354,95.08286125653696
23.09100497888167,94.72550433194294
23.131640262471517,94.37353176590018
23.17234705556357,94.02093980260545
23.213125483999505,93.66772735204994
23.253975673842334,93.31563743789583
23.294897751376947,92.97440393377425
23.335891843110435,92.63256993087772
23.376958075772635,92.29013437245477
23.418096576316277,91.9470961998952
23.459307471917498,91.6128647210607
23.500590889976376,91.28140069652977
23.541946958117045,90.94935336544083
23.58337580418828,90.61672170129762
23.624877556263797,90.28814070196255
23.66645234264283,89.96667239514649
23.708100291850254,89.64463837212085
23.749821532637174,89.32203763734478
23.791616193981216,88.99944552232193
23.833484405087116,88.68761190761909
23.87542629538685,88.37522953172643
23.91744199454017,88.0622974289407
23.959531632435127,87.7488146318582
24.001695339188228,87.44343554268004
24.04393324514498,87.1403559414117
24.086245480880258,86.83674298416545
24.128632177198813,86.53259573234709
24.171093465135495,86.23335165076452
24.213629475955713,85.93923828676925
24.256240341156026,85.64460734547623
24.29892619246427,85.34945791605914
24.341687161840113,85.05656302388036
24.384523381475436,84.77109125776316
24.427434983794853,84.48511712173223
24.4704221014559,84.19863973172308
24.5134848673496,83.91226909532624
24.5566234146008,83.63512576394324
24.59983787656874,83.35749471892967
24.643128386847213,83.07937510201299
24.686495079265118,82.8007660534103
24.72993808788699,82.53055096198871
24.773457547013166,82.26096038271528
