time_days,Rn220 top 4
2.7703629924458433,28395263.101774286
2.7752382688300963,28368988.643707547
2.7801221247109305,28342681.0672218
2.785014575186513,28316327.194742862
2.7899156353815955,28289926.944799095
2.7948253204475315,28263480.235775616
2.7997436455623377,28237025.4839674
2.804670625930755,28210624.338475656
2.809606276784269,28184176.732328206
2.8145506133811664,28157682.58376377
2.819503651006603,28131141.810877092
2.8244654049726168,28104554.33161888
2.829435890618193,28078018.344662286
2.834415123309325,28051476.671485096
2.8394031184390314,28024888.290352028
2.84439989142742,27998253.119066585
2.8494054577217507,27971571.075287532
2.854419832796451,27944868.326551996
2.85944303215318,27918232.25179813
2.8644750713208937,27891549.302960746
2.8695159658558596,27864819.397550996
2.8745657313417206,27838042.452934884
2.879624383389559,27811218.386332877
2.884691937637915,27784448.658455398
2.8897684097528487,27757670.805586047
2.8948538154280055,27730845.82913248
2.8999481703846315,27703973.646166768
2.9050514903716405,27677054.173615087
2.9101637911656755,27650131.02262205
2.9152850885711294,27623257.92819689
2.9204153984202055,27596337.542581767
2.925554736572985,27569369.782553732
2.930703118917445,27542354.56474346
2.9358605613695206,27515291.805634934
2.9410270798731726,27488315.747106202
2.946202690400403,27461299.61300922
2.951387408951323,27434235.936001495
2.9565812515542156,27407124.632417098
2.961784234265554,27379965.61844296
2.9669963731700677,27352849.285338867
2.9722176843808086,27325737.062233105
2.9774481840391678,27298577.127119433
2.9826878883149432,27271369.39603442
2.987936813406402,27244113.784866814
2.993194975540303,27216863.512997698
2.9984623909719605,27189654.8591453
3.003739075985309,27162398.323586427
3.0090250468929263,27135093.822059013
3.014320320036095,27107741.27015273
3.0196249117848724,27080363.347626835
3.0249388385381057,27053057.92007452
3.030262116723503,27025704.440513734
3.0355947627976967,26998302.824382603
3.0409367932462636,26970852.986970607
3.0462882245837917,26943354.843418084
3.051649073353949,26915951.109146845
3.0570193561294974,26888500.34080568
3.0623990895123665,26861001.26468574
3.0677882901337177,26833453.7957751
3.0731869746539617,26805857.848912295
3.078595159762831,26778339.238643996
3.0840128621794434,26750790.835518066
3.089440098652322,26723193.952795934
3.0948768859594646,26695548.505163383
3.100323240908412,26667854.40715599
3.105779180336265,26640227.069358893
3.111244721109756,26612580.684213348
3.1167198801253133,26584885.647043124
3.1222046743090863,26557141.872230556
3.127699120617008,26529349.274007328
3.1332032360348685,26501619.310948584
3.138717037578333,26473874.59531381
3.1442405422930104,26446081.054612722
3.1497737672545223,26418238.602923058
3.155316729568525,26390347.15417142
3.160869446370776,26362520.6222851
3.1664319348272048,26334677.226452403
3.1720042121339334,26306784.83189625
3.177586295517345,26278843.352388848
3.1831782022341555,26250852.70155061
3.188779949571431,26222935.61180339
3.1943915548466597,26194993.184820596
3.200013035407823,26167001.58483957
3.2056444086334133,26138960.725325886
3.211285691932505,26110870.519592773
3.2169369027448274,26082879.655133817
3.222598058540781,26054849.398476724
3.228269176821515,26026769.81425908
3.2339502751189886,25998640.815674342
3.239641370996001,25970462.315763287
3.2453424820462553,25942345.38777686
3.2510536258944347,25914227.02541171
3.256774820196222,25886059.180437833
3.2625060826383674,25857841.765775908
3.268247430938767,25829574.69419329
3.2739988828464766,25801338.80511357
3.279760456141788,25773132.060139872
3.2855321686363,25744875.67702197
3.2913140381729393,25716569.568406835
3.297106082626031,25688213.646787707
3.3029083199013756,25659865.838046905
3.3087207679362627,25631570.432694767
3.3145434446995523,25603225.23317422
3.3203763681917393,25574830.15185757
3.3262195564449812,25546385.100963026
3.3320730275231676,25517932.35350054
3.337936799521994,25489548.00912812
3.3438108905689834,25461113.714072645
3.34969531882356,25432629.380431067
3.3555901024771218,25404094.920145597
3.3614952597530627,25375544.15491367
3.367410808906846,25347070.592004478
3.3733367682260784,25318546.921405688
3.3792731560305316,25289973.05493796
3.385219990672216,25261348.904266793
3.3911772905354565,25232706.982732724
3.3971450740369127,25204143.920892876
3.403123359625652,25175530.59386354
3.4091121657832284,25146866.91318813
3.415111511023701,25118152.79025448
3.42112141389371,25089426.514899008
3.4271418929725512,25060773.672854744
3.4331729668722,25032070.40762602
3.4392146542373827,25003316.63047831
3.4452669737456563,24974512.252520844
3.4513299441074277,24945708.36733295
3.4574035840660313,24916965.462927848
3.463487912397802,24888171.97684679
3.4695829479121008,24859327.820076343
3.4756887094513895,24830432.903446395
3.4818052158913066,24801558.09441485
3.487932486140689,24772724.844607178
3.4940705391416493,24743840.85413405
3.5002193938696546,24714906.033702146
3.5063790693335437,24685920.29386108
3.51254958457561,24656981.189462185
3.5187309586716737,24628057.310322337
3.524923210731107,24599082.53102779
3.531126359896911,24570056.76200462
3.537340425345792,24540979.913521208
3.543565426288187,24511983.08520309
3.5498013819683374,24482968.291910943
3.5560483116643686,24453902.438473612
3.5623062346883168,24424785.43503563
3.568575170386198,24395624.016746193
3.5748551381380977,24366569.154247127
3.581146157358182,24337463.16108925
3.587448247494787,24308305.947292984
3.5937614280304895,24279097.422720365
3.6000857184821347,24249890.897810902
3.6064211384009117,24220744.7095518
3.612767707372436,24191547.22991905
3.6191254450167705,24162298.368650272
3.625494370988505,24132998.035324253
3.631874504976837,24103752.80590817
3.6382658667055936,24074515.004886396
3.6446684759333126,24045225.75127117
3.6510823524533214,24015884.954516307
3.6575075160937587,23986493.115016043
3.66394398671766,23957214.936978523
3.6703917842230327,23927885.23529215
3.676850928542882,23898503.91928578
3.6833214396452916,23869070.898128722
3.6898033375335033,23839652.634250697
3.6962966422459416,23810282.42869426
3.7028013738562953,23780860.537539266
3.7093175524735975,23751386.869829502
3.715845198242249,23721861.334448785
3.722384331342102,23692468.61087807
3.7289349719885405,23663061.017988987
3.735497140432503,23633601.673707217
3.7420708569605665,23604090.48696082
3.748656141895027,23574527.36651757
3.755253015593924,23544912.220984682
3.7618614984511245,23515425.14918453
3.7684816108964023,23485928.3041611
3.7751133733954654,23456379.55067934
3.7817568064500353,23426778.797390934
3.7884119305979347,23397125.952786718
3.7950787664131065,23367420.925196584
3.8017573345057016,23337853.264848903
3.8084476555221585,23308266.896873005
3.8151497501452307,23278628.462896556
3.821863639094069,23248937.871293988
3.828589343124305,23219195.03027843
3.8353268830280762,23189399.84790153
3.8420762796341106,23159765.190316163
3.8488375538078103,23130089.027748596
3.8556107264512764,23100360.641160212
3.8623958185033924,23070579.9386474
3.869192850939911,23040746.828144673
3.8760018447734783,23010886.9265104
3.8828228210537175,22981172.987388294
3.8896558008673154,22951406.757766295
3.8965008053380465,22921588.14562376
3.9033578556268598,22891717.05877813
3.9102269729319614,22861793.40488451
3.9171081784888453,22831892.669806793
3.9240014935703718,22802088.54904277
3.9309069394868605,22772231.979077473
3.9378245375861103,22742322.86761099
3.9447543092534887,22712361.122180972
3.9516962759120187,22682346.65016227
3.9586504590224,22652418.17727489
3.965616880083102,22622523.60123313
3.9725955606304457,22592576.416807175
3.9795865222386317,22562576.531416964
3.986589786519827,22532523.85231955
3.9936053751242517,22502418.286608655
4.000633309740206,22472475.010457348
4.007673612094155,22442489.70467239
4.014726303950823,22412451.630837303
4.02179140711321,22382360.696091067
4.028868943422688,22352216.807409246
4.035958934759086,22322098.043028563
4.043061403040714,22292074.567424018
4.050176370224458,22261998.256598283
4.0573038583058585,22231869.017572023
4.06444388931915,22201686.757202383
4.071596485337335,22171451.382182598
4.078761668472289,22141342.680943694
4.085939460874772,22111228.084520336
4.0931298847345285,22081060.492521644
4.100332962280373,22050839.811686087
4.107548715780217,22020565.948588137
4.114777167541158,21990305.562512573
4.122018339909571,21960152.63182352
4.129272255271138,21929946.63809857
4.13653893605093,21899687.48795759
4.143818404713506,21869375.087856013
4.151110683762937,21839009.344084766
4.158415795742895,21808783.258845534
4.165733763236747,21778538.81457919
4.17306460886758,21748241.146231625
4.180408355298292,21717890.16013932
4.187765025231688,21687485.76247378
4.1951346414105,21657131.17074319
4.202517226617485,21626848.22705888
4.209912803675513,21596511.99154218
4.217321395447597,21566122.370410297
4.224743024836986,21535679.269715432
4.232177714787251,21505207.419177614
4.239625488282322,21474885.92713715
4.247086368346573,21444511.075427067
4.2545603780449195,21414082.77014513
4.262047540482845,21383600.917223915
4.269547878806494,21353065.4224305
4.277061416202763,21322662.81458568
4.284588175899333,21292249.29759619
4.292128181164761,21261782.25899186
4.2996814553085745,21231261.60458546
4.307248021681297,21200687.240024082
4.314827903674545,21170189.63900017
4.322421124721122,21139737.40758358
4.330027708295047,21109231.586422585
4.337647677911647,21078672.08121015
4.345281057127654,21048058.797473185
4.352927869541233,21017477.001436077
4.360588138792076,20986986.006382823
4.368261888561502,20956441.353369005
4.375949142572476,20925842.947967537
4.383649924589716,20895190.69558515
4.391364258419781,20864535.356028177
4.3990921679111015,20834005.54806666
4.4068336769540775,20803422.013841804
4.414588809481175,20772784.65880623
4.422357589466952,20742093.38824627
4.430140040928157,20711375.011594012
4.4379361879238255,20680806.341390777
4.44574605455531,20650183.87653451
4.453569664966379,20619507.522357576
4.461407043343306,20588777.18402565
4.46925821391491,20558006.133222003
4.477123200952644,20527398.551381476
4.485002028770699,20496737.106411316
4.492894721726032,20466021.703523368
4.50080130421846,20435252.247762695
4.508721800690764,20404438.743843503
4.516656235628717,20373792.200907893
4.524604633561179,20343091.72627909
4.532567019060202,20312337.225048203
4.540543416741055,20281528.60213941
4.548533851262326,20250682.725789398
4.556538347326019,20219997.17223881
4.564556929677586,20189257.61834425
4.572589623106025,20158463.969076082
4.580636452443984,20127616.12923738
4.588697442567784,20096747.82233177
4.596772618397526,20066023.208584018
4.6048620048971864,20035244.525754232
4.612965627074654,20004411.678691834
4.621083509981821,19973524.57207881
4.629215678714693,19942643.639209885
4.637362158413415,19911879.9156203
4.645522974262373,19881062.054123364
4.653698151490295,19850189.959447283
4.661887715370288,19819263.536152713
4.670091691219927,19788379.64614116
4.67831010440137,19757576.76300277
4.686542980321382,19726719.67304414
4.694790344431437,19695808.280872308
4.703052222227825,19664842.490926336
4.71132863925168,19633965.178317618
4.7196196210890795,19603123.085860953
4.727925193371157,19572226.717583574
4.736245381774124,19541275.977971092
4.744580212019376,19510270.77134103
4.752929709873602,19479409.43788723
4.761293901148804,19448528.086280093
4.769672811702414,19417592.389764175
4.778066467437388,19386602.252703402
4.786474894302246,19355587.837577347
4.794898118291165,19324721.4954203
4.8033361654441,19293800.834767994
4.811789061846799,19262825.760030933
4.8202568336309195,19231796.175451413
4.828739506974128,19200815.92337972
4.837237108100137,19169910.29136218
4.845749663278802,19138950.271707274
4.854277198826239,19107935.768703725
4.862819741104844,19076866.68647194
4.871377316523411,19045929.609281365
4.879949951537231,19014984.637470976
4.888537672648124,18983985.208793137
4.89714050640455,18952931.227414846
4.905758479401715,18921867.51103869
4.9143916182815985,18890937.579839315
4.923039949733067,18859953.218240943
4.931703500491978,18828914.33045706
4.940382297341217,18797820.820532676
4.949076367110796,18766817.69551775
4.957785736677971,18735848.393756602
4.966510432967273,18704824.59231222
4.975250482950612,18673746.195276268
4.984005913647387,18642633.456795458
4.992776752124524,18611679.207633372
5.001563025496579,18580670.485277608
5.010364760925851,18549607.193866346
5.019181985622413,18518489.237369157
5.02801472684422,18487454.009129938
5.036863011897226,18456460.35861591
5.045726868135408,18425412.165569793
5.054606322960881,18394309.334007833
5.063501403824009,18363181.02583843
5.072412138223439,18332202.439923394
5.081338553706206,18301169.337986942
5.090280677867851,18270081.624091875
5.09923853835245,18238939.202132262
5.108212162852729,18207904.836484168
5.117201579110171,18176886.818405814
5.1262068149150535,18145814.214913417
5.13522789810656,18114686.92994774
5.1442648565728915,18083575.536610913
5.153317718251299,18052572.595143337
5.162386511128198,18021515.094793513
5.1714712632392805,17990402.93954882
5.1805720026695505,17959236.033227775
5.189688757553434,17928234.538872913
5.198821556074895,17897192.134409547
5.2079704264674715,17866095.101617035
5.217135397014382,17834943.344360653
5.226316496048649,17803880.40393859
5.235513751953126,17772853.0881097
5.244727193160614,17741771.170504633
5.2539568481539805,17710634.55503529
5.263202745466185,17679517.829656504
5.272464913680404,17648505.595214248
5.281743381430139,17617438.78553593
5.291038177399253,17586317.30458025
5.3003493303220885,17555154.341603376
5.309676868983582,17524157.18130387
5.319020822219297,17493105.47229577
5.328381218915542,17461999.118584447
5.337758088009487,17430838.02400626
5.347151458489199,17399815.259495165
5.356561359393756,17368778.643904816
5.365987819813369,17337687.410172544
5.3754308688894135,17306541.462181523
5.384890535814547,17275487.13170335
5.394366849832829,17244465.602282338
5.403859840239742,17213389.48126805
5.413369536382367,17182258.672590304
5.422895967659396,17151179.989892486
5.432439163521257,17120173.539396606
5.441999153470236,17089112.52384324
5.451575967060506,17057996.84720899
5.46116963389825,17026900.9173132
5.470780183641783,16995909.53850218
5.48040764600158,16964863.621156815
5.4900520507404025,16933763.06930038
5.4997134276734165,16902656.889727596
5.509391806668229,16871680.575365413
5.519087217645007,16840649.748979285
5.528799690576599,16809564.31463905
5.538529255488573,16778454.776622858
5.548275942459333,16747493.519477587
5.558039781620247,16716477.77680594
5.567820803155677,16685407.452724492
5.577619037303103,16654301.34241183
5.587434514353248,16623355.135255516
5.5972672646501085,16592354.469057782
5.607117318591084,16561299.24798182
5.616984706627092,16530203.247621708
5.626869459262614,16499272.083230635
5.636771607055805,16468286.486270392
5.646691180618634,16437246.360950647
5.656628210616907,16406167.05007139
5.666582727770394,16375250.921225954
5.676554762852961,16344280.386270795
5.686544346692594,16313255.349462243
5.696551510171533,16282205.0982578
5.706576284226394,16251362.49766864
5.716618699848205,16220465.620364586
5.726678788082532,16189514.370829681
5.7367565800296045,16158508.653379768
5.746852106844353,16127497.910958586
5.756965399736535,16096674.516271763
5.767096489970856,16065796.87866851
5.777245408867019,16034864.902692335
5.787412187799836,16003878.492718764
5.797596858199365,15972919.55104378
5.807799451550947,15942115.350447992
5.818019999395328,15911256.940713536
5.828258533328789,15880344.226443274
5.838515085003186,15849377.112072278
5.848789686126073,15818488.776695754
5.859082368460838,15787719.30202686
5.86939316382673,15756895.67932985
5.879722104098995,15726017.81331522
5.890069221209008,15695085.60852568
5.900434547144301,15664212.614912316
5.910818113948698,15633477.826914955
5.921219953722448,15602688.95193095
5.931640098622256,15571845.894778207
5.942078580861415,15540948.560107147
5.952535432709942,15510104.567456763
5.963010686494608,15479404.42694701
5.9735043745990755,15448650.260423215
5.984016529464024,15417841.9728105
5.994547183587192,15386979.468866764
6.005096369523509,15356177.852773812
6.015664119885224,15325512.320636882
6.026250467341945,15294792.823389584
6.036855444620773,15264019.26606432
6.047479084506434,15233191.55352626
6.058121419841316,15202445.410280466
6.068782483525604,15171814.447468325
6.07946230851741,15141129.580380792
6.090160927832817,15110390.7141573
6.1008783745460065,15079597.75377037
6.1116146817893995,15048919.904598013
6.122369882753686,15018323.47212729
6.13314401068797,14987673.196147608
6.143937098899898,14956968.981905269
6.154749180755697,14926210.734479913
6.165580289680314,14895622.56792008
6.176430459157547,14865073.12915095
6.187299722730089,14834469.929572217
6.19818811399966,14803812.874575792
6.209095666627145,14773101.869387021
6.2200224143326315,14742559.122868458
6.2309683908955495,14712056.771990938
6.241933630154805,14681500.743168902
6.252918166008825,14650890.941940105
6.263922032415683,14620227.273676053
6.27494526339325,14589743.019185157
6.28598789301923,14559287.864217425
6.297049955431292,14528779.114360461
6.308131484827218,14498216.675298074
6.319232515464934,14467600.452548213
6.3303530816626585,14437187.44953263
6.341493217799028,14406779.613509111
6.352652958313156,14376318.26586806
6.363832337704751,14345803.312439935
6.375031390534273,14315234.658889363
6.38625015142297,14284905.359284066
6.397488655053009,14254544.981548222
6.408746936167632,14224131.17571177
6.4200250295711845,14193663.84775213
6.431322970129261,14163168.968631314
6.442640792768848,14132909.456840225
6.453978532478356,14102596.69445214
6.465336224307779,14072230.587756857
6.476713903368815,14041811.042879164
6.488111604834924,14011424.028626796
6.4995293639414635,13981212.224537494
6.510967215985827,13950947.253807042
6.5224251963275,13920629.022872966
6.533903340388183,13890257.438008158
6.545401683651952,13859989.829723043
6.556920261665291,13829825.93021871
6.5684591100372405,13799608.948375624
6.580018264439539,13769338.790779589
6.591597760606664,13739015.363852108
6.603197634335982,13708878.414881732
6.614817921487888,13678762.639545595
6.626458657985847,13648593.86655945
6.638119879816547,13618372.002658205
6.649801623030037,13588116.22336648
6.6615039237397715,13558101.636042297
6.67322681812276,13528034.229138488
6.68497034241971,13497913.90970325
6.696734532935067,13467740.58462131
6.70851942603717,13437637.201237991
6.72032505815839,13407671.16800611
6.73215146579518,13377652.400639907
6.743998685508217,13347580.806338051
6.755866753922551,13317456.292135801
6.7677557077276544,13287515.702693926
6.779665583677562,13257598.523330841
6.791596418591023,13227628.695806306
6.803548249351548,13197606.127470272
6.81552111290755,13167578.58708394
6.827515046272506,13137763.06235244
6.839530086524987,13107895.06835103
6.85156627080882,13077974.512744471
6.86362363633323,13048001.303034957
6.875702220372887,13018156.5434753
6.887802060268059,12988390.483073678
6.89992319342476,12958572.040449288
6.912065657314794,12928701.123420088
6.924229489475909,12898789.233602028
6.936414727511949,12869125.121648459
6.948621409092895,12839408.806880722
6.96084957195502,12809640.197432496
6.97309925390104,12779819.201275697
6.985370492800163,12750108.998754676
6.997663326588238,12720494.420398138
7.009977793267908,12690827.726396479
7.02231393090866,12661108.82503677
7.03467177764697,12631352.739460897
7.047051371686469,12601839.509168524
7.05945275129798,12572274.341583066
7.071875954819671,12542657.145305475
7.084321020657219,12512987.828775756
7.096787987283849,12483454.432584826
7.109276893240492,12453990.40540841
7.121787777135937,12424474.52752638
7.134320677646884,12394906.707692055
7.14687563351809,12365349.286505314
7.15945268356254,12335986.016676432
7.172051866661477,12306571.073454438
7.184673221764575,12277104.365904689
7.197316787890079,12247585.80293241
7.209982604124871,12218271.015693989
7.2226707096246106,12188956.626272766
7.235381143613905,12159590.649477998
7.24811394538635,12130172.99452641
7.260869154304687,12100854.989262877
7.273646809800972,12071640.77558765
7.286446951376611,12042375.150827885
7.299269618602526,12013058.024510534
7.312114851119312,11983747.27555393
7.324982688637287,11954632.862305654
7.3378731709366525,11925467.213601349
7.350786337867649,11896250.239276968
7.363722229350611,11866981.849009858
7.376680885376123,11837941.983396793
7.389662346005184,11808875.937442444
7.402666651369252,11779758.741148662
7.415693841670411,11750590.304501258
7.428743957181528,11721576.996548448
7.441817038246308,11692610.182648854
7.454913125279445,11663592.393038128
7.468032258766802,11634523.538009299
7.481174479265444,11605546.524713887
7.494339827403812,11576678.574722745
7.507528343881882,11547759.82300081
7.520740069471214,11518790.18014738
7.533975045015119,11489858.96055931
7.547233311428823,11461089.508820003
7.5605149096995135,11432269.42868686
7.573819880886509,11403398.631064218
7.587148266121424,11374522.470812663
7.600500106608214,11345851.154101662
7.613875443623349,11317129.381694581
7.6272743185159735,11288357.064799573
7.64069677270796,11259545.000518342
7.654142847694074,11230971.45799043
7.667612585042144,11202347.631829092
7.681106026393111,11173673.433545368
7.694623213461191,11144948.774494575
7.708164188034053,11116458.150335953
7.721728991972864,11087931.911269916
7.735317667212455,11059355.471815
7.748930255761495,11030728.743628649
7.762566799702541,11002318.747491986
7.776227341192206,10973889.73864985
7.789911922461328,10945410.700524226
7.803620585815026,10916881.54507376
7.817353373632866,10888560.556307977
7.831110328369033,10860228.4230484
7.844891492552384,10831846.430986717
7.858696908786616,10803414.492381593
7.872526619750442,10775190.67803812
7.88638066819764,10746955.067903016
7.9002590969572255,10718669.768826937
7.914161948933628,10690334.69336738
7.928089267106731,10662216.012170885
7.942041094532065,10634076.574839896
7.956017474340962,10605887.617812488
7.9700184497406195,10577649.053944075
7.984044064014269,10549643.260180572
7.998094360521356,10521599.647427475
8.012169382697584,10493506.683609786
8.026269174055095,10465377.966911938
8.04039377818265,10437478.929204484
8.054543238745671,10409530.794855166
8.068717599486424,10381533.477463888
8.082916904224195,10353533.40623612
8.09714119685534,10325729.335646983
8.111390521353462,10297876.335538857
8.125664921769593,10269974.319805663
8.139964442232246,10242110.05377307
8.154289126947585,10214400.608713275
8.168639020199617,10186642.400656153
8.183014166350231,10158835.343788756
8.19741460983939,10131113.853062794
8.2118403951853,10103498.693874653
8.22629156698447,10075834.937613202
8.24076816991189,10048122.49875749
8.25527024872121,10020550.56734634
8.269797848244796,9993029.356267383
8.284351013393907,9965459.713444745
8.298929789158885,9937841.553648327
8.313534220609197,9910425.782899037
8.328164352893626,9882998.184026942
8.342820231240454,9855522.31814958
8.357501900957505,9828031.21468968
8.372209407432342,9800744.912300631
8.38694279613244,9773410.591559438
8.401702112605248,9746028.167963585
8.416487402478367,9718706.71746324
8.431298711459734,9691513.197644586
8.446136085337686,9664271.822752303
8.460999569981132,9636982.50857121
8.475889211339748,9609836.780875258
8.490805055444028,9582735.713688124
8.505747148405467,9555586.954125252
8.520715536416757,9528390.41825769
8.53571026575183,9501426.313709728
8.550731382766052,9474417.370944379
8.565778933896413,9447360.89792352
8.580852965661574,9420349.922928179
8.595953524662061,9393480.063571712
8.61108065758045,9366562.918718284
8.62623441118143,9339598.405155059
8.64141483231198,9312885.056465225
8.65662196790157,9286256.402325567
8.671855864962204,9259580.887161193
8.687116570588627,9232858.428506238
8.7024041319585,9206088.943749635
8.717718596332464,9179328.545779644
8.733060011054329,9152892.491896404
8.748428423551266,9126409.915925765
8.76382388133386,9099880.735998329
8.779246431996311,9073304.870100614
8.794696123216616,9046682.236074736
8.81017300275663,9020277.293701448
8.82567711846226,8993986.262090093
8.84120851826366,8967648.963601092
8.856767250175281,8941265.316814162
8.872353362296076,8914835.240165731
8.887966902809682,8888429.056406531
8.903607919984484,8862328.184410457
8.919276462173817,8836181.380179102
8.934972577816147,8809988.562881004
8.950696315435135,8783749.651542539
8.966447723639837,8757464.56504758
8.982226851124896,8731453.110943755
8.998033746670606,8705495.423824467
9.013868459143096,8679492.056446211
9.029731037494544,8653442.928420952
9.04562153076322,8627347.959219271
9.061539988073696,8601377.661309704
9.077486458637042,8575607.724132847
9.093460991750876,8549792.43709877
9.109463636799575,8523931.720400967
9.125494443254466,8498025.494092397
9.141553460673896,8472117.668423166
9.157640738703414,8446534.123898141
9.173756327075987,8420905.5575291
9.18990027561206,8395231.890086755
9.20607263421974,8369513.04220241
9.222273452895022,8343748.934367607
9.238502781721829,8318289.700447361
9.254760670872223,8292846.504901177
9.271047170606606,8267358.534496685
9.287362331273782,8241825.710439248
9.303706203311155,8216247.953795569
9.320078837244944,8190888.786399708
9.336480283690225,8165629.621600104
9.352910593351156,8140326.005798992
9.36936981702117,8114977.860771575
9.385858005583033,8089585.108155488
9.402375210009058,8064344.989980242
9.418921481361307,8039268.52554657
9.435496870791656,8014147.931626911
9.452101429541989,7988983.130562357
9.46873520894442,7963774.044557256
9.48539826042135,7938671.214873093
9.50209063548567,7913776.130050332
9.518812385740974,7888837.234932848
9.535563562881613,7863854.452423442
9.55234421869292,7838827.705289238
9.569154405051396,7813879.679622945
9.5859941739248,7789164.663212238
9.602863577372329,7764406.153390702
9.619762667544851,7739604.073618716
9.63669149668496,7714758.347222036
9.653650117127183,7689981.936594343
9.670638581298197,7665445.686884254
9.687656941716888,7640866.258356409
9.704705250994564,7616243.575024878
9.721783561835174,7591577.560769942
9.738891927035354,7566988.890498187
9.756030399484663,7542630.115196278
9.77319903216578,7518228.47339551
9.790397878154568,7493783.889659578
9.807626990620303,7469296.288419417
9.82488642282587,7444910.81649448
9.842176228127839,7420728.232659395
9.859496459976674,7396503.092386714
9.876847171916957,7372235.320785692
9.894228417587442,7347924.842833879
9.911640250721277,7323757.377879763
9.92908272514622,7299749.711854031
9.946555894784709,7275699.797210507
9.964059813654067,7251607.559600225
9.981594535866735,7227472.924543307
9.999160115630321,7203537.643368272
10.016756607247835,7179703.630711405
10.0343840651179,7155827.675031387
10.052042543734812,7131909.702517045
10.069732097688771,7107949.639227304
10.087452781666098,7084260.103975317
10.105204650449293,7060598.489397444
10.122987758917269,7036895.235182085
10.14080216204556,7013150.2680518925
10.158647914906398,6989381.886389262
10.176525072668928,6965932.689510953
10.194433690599439,6942442.226807137
10.21237382406142,6918910.425658363
10.230345528515787,6895337.21331739
10.248348859521117,6871842.365372004
10.266383872733698,6848562.784692284
10.284450623907766,6825242.236677177
10.302549168895721,6801880.649232443
10.320679563648207,6778477.950137041
10.338841864214322,6755268.435436643
10.357036126741857,6732157.244882569
10.375262407477356,6709005.383325516
10.393520762766348,6685812.779192802
10.411811249053569,6662579.360785713
10.430133922883034,6639666.429090943
10.448488840898266,6616722.41146446
10.46687605984252,6593738.017025389
10.485295636558853,6570713.174718755
10.503747627990359,6547780.2186958175
10.522232091180392,6525042.1799415825
10.540749083272633,6502264.126855772
10.559298661511328,6479445.989021311
10.577880883241516,6456587.695897133
10.596495805909097,6433974.600654545
10.61514348706106,6411401.037358766
10.633823984345726,6388787.749174802
10.652537355512806,6366134.666194935
10.671283658413639,6343529.065938881
10.69006295100143,6321158.157496995
10.708875291331308,6298747.880798345
10.727720737560572,6276298.166562813
10.746599347948921,6253808.945388296
10.765511180858523,6231544.391014097
10.784456294754252,6209335.304143042
10.803434748203921,6187087.133788307
10.82244659987836,6164799.811170917
10.841491908551642,6142568.15059382
10.860570733101332,6120558.448252587
10.879683132508548,6098510.013303986
10.898829165858203,6076422.777586515
10.918008892339245,6054296.672818661
10.937222371244726,6032425.264797355
10.95646966197204,6010574.773022604
10.975750824023168,5988685.8288187375
10.995065917004741,5966758.364517309
11.01441500062829,5944943.241588221
11.033798134710484,5923288.916852372
11.053215379173192,5901596.4849015875
11.072666794043744,5879865.878674931
11.092152439455157,5858119.415777381
11.111672375646215,5836659.497899283
11.131226662961703,5815161.814922873
11.150815361852672,5793626.300389197
11.170438532876483,5772052.88772242
11.190096236697073,5750693.13136261
11.209788534085193,5729388.449921101
11.229515485918476,5708046.276565868
11.249277153181692,5686666.545318774
11.26907359696699,5665440.438643511
11.288904878473964,5644430.416257354
11.308771059009915,5623383.420497602
11.328672199990086,5602299.386298582
11.34860836293774,5581178.248480181
11.36857960948441,5560019.941747588
11.388586001370147,5539197.774963103
11.408627600443593,5518405.34952704
11.42870446866223,5497576.333643829
11.44881666809263,5476710.66292168
11.468964260910536,5455808.272855533
11.4891473094011,5435009.147533432
11.509365875959148,5414468.21473929
11.529620023089251,5393891.134073975
11.549909813405966,5373277.841924589
11.57023530963411,5352628.274566231
11.590596574608815,5331942.368161924
11.610993671275793,5311584.839916161
11.631426662691586,5291256.648657086
11.651895612023646,5270892.683908744
11.672400582550583,5250492.882717075
11.692941637662429,5230057.182017174
11.713518840860704,5209766.938347423
11.734132255758682,5189684.627518281
11.754781946081643,5169566.975899484
11.775467975666949,5149413.921298436
11.796190408464303,5129225.401413103
11.816949308536008,5109025.154961185
11.837744740057044,5089185.751975641
11.858576767315322,5069311.43566897
11.879445454711949,5049402.144600774
11.900350866761308,5029457.817222592
11.921293068091309,5009478.391877657
11.942272123443658,4989769.675387298
11.963288097673932,4970135.752588551
11.984341055751838,4950467.278072083
12.00543106276148,4930764.1910338495
12.026558183901436,4911026.430562858
12.047722484485018,4891445.0627445085
12.068924029940542,4872048.62722738
12.090162885811397,4852618.057921906
12.11143911775632,4833153.294759573
12.13275279154965,4813654.277566097
12.154103973081424,4794219.629046204
12.175492728357622,4775057.809732084
12.196919123500447,4755862.269506488
12.2183832247484,4736632.949027471
12.23988509845655,4717369.788848671
12.261424811096804,4698100.176488586
12.283002429257971,4679170.137021553
12.304618019646059,4660206.784528547
12.32627164908451,4641210.060385374
12.34796338451432,4622179.905864719
12.369693292994265,4603116.26213593
12.391461441701214,4584391.568829323
12.413267897930176,4565657.597084873
12.435112729094588,4546890.657353839
12.456996002726594,4528090.691619214
12.478917786477107,4509257.641761962
12.500878148116096,4490727.2226256225
12.522877155532855,4472219.858593503
12.544914876736085,4453679.925358344
12.56699137985417,4435107.365604975
12.589106733135443,4416502.121917317
12.61126100494829,4398205.199319911
