time_days,Cf251 top 20
3.420787068482115e-05,5.814216026454644e-94
3.426806959180915e-05,5.814216026454644e-94
3.4328374436650916e-05,5.814216026454644e-94
3.438878540577557e-05,5.814216026454644e-94
3.44493026859403e-05,5.814216026454644e-94
3.4509926464230966e-05,5.814216026454644e-94
3.457065692806262e-05,5.814216026454644e-94
3.463149426518018e-05,5.814216026454644e-94
3.469243866365892e-05,5.814216026454644e-94
3.475349031190509e-05,4.142387173298203e-18
3.481464939865651e-05,1.2107936489239205e-17
3.487591611298314e-05,2.0184210526176737e-17
3.493729064428766e-05,2.8362241832348716e-17
3.4998773182306055e-05,3.670212074094537e-17
3.506036391710822e-05,4.51837986077381e-17
3.512206303909852e-05,5.3883556193254814e-17
3.51838707390164e-05,6.276024390536797e-17
3.524578720793697e-05,7.194895348937e-17
3.530781263727159e-05,8.136453178520252e-17
3.536994721876846e-05,9.106439740096584e-17
3.543219114451324e-05,1.0113278726840143e-16
3.5494544606929584e-05,1.11431387137678e-16
3.555700779877981e-05,1.2227086095653256e-16
3.561958091316544e-05,1.3326156512021095e-16
3.568226414352781e-05,1.4499601180637644e-16
3.5745057683648694e-05,1.5677877976008068e-16
3.5807961727650857e-05,1.695389288546956e-16
3.5870976469998705e-05,1.8232153322095085e-16
3.593410210549884e-05,1.961458162179971e-16
3.599733882930071e-05,2.100949435603421e-16
3.6060686836897155e-05,2.250805561540033e-16
3.612414632412506e-05,2.4034447423839696e-16
3.6187717487165964e-05,2.5662696553023487e-16
3.6251400522546595e-05,2.7336439742238044e-16
3.631519562713957e-05,2.911631543162608e-16
3.637910299816396e-05,3.0966337548228147e-16
3.6443122833185866e-05,3.2891729060468843e-16
3.65072553301191e-05,3.4938961469272365e-16
3.657150068722576e-05,3.70237000896102e-16
3.663585910311683e-05,3.928953788492252e-16
3.6700330776752815e-05,4.1559363094708767e-16
3.676491590744435e-05,4.4058149624090934e-16
3.6829614694852815e-05,4.656971858931577e-16
3.689442733899096e-05,4.928901292916768e-16
3.695935404022351e-05,5.206704697018216e-16
3.70243949992678e-05,5.503006246250517e-16
3.708955041719437e-05,5.810146333007657e-16
3.715482049542762e-05,6.133331029316497e-16
3.722020543574641e-05,6.472741769383581e-16
3.728570544028468e-05,6.82552014728149e-16
3.735132071153211e-05,7.200408861800127e-16
3.7417051452334687e-05,7.585698396766126e-16
3.7482897865895394e-05,7.999579354424139e-16
3.754886015577481e-05,8.420509602041948e-16
3.76149385258917e-05,8.877242268369895e-16
3.768113318052374e-05,9.33715686805282e-16
3.7747444324308056e-05,9.84098964649255e-16
3.781387216224191e-05,1.0345709068326398e-15
3.7880416899683303e-05,1.089906428567222e-15
3.7947078742351636e-05,1.1455662575983373e-15
3.801385789632835e-05,1.206040872867589e-15
3.80807545680575e-05,1.26740799445242e-15
3.814776896434648e-05,1.333471431653081e-15
3.821490129236664e-05,1.4011218290287728e-15
3.828215175965384e-05,1.473246843505716e-15
3.8349520574109225e-05,1.5478209664737458e-15
3.841700794399978e-05,1.6264997124161423e-15
3.848461407795901e-05,1.708711731910131e-15
3.855233918498754e-05,1.794449882587011e-15
3.862018347445384e-05,1.8850986021063565e-15
3.8688147156094784e-05,1.9784063064150236e-15
3.875623044001636e-05,2.078388103981747e-15
3.882443353669432e-05,2.179765050692821e-15
3.889275665697476e-05,2.29007743212939e-15
3.896120001207487e-05,2.4005839409599456e-15
3.9029763813583524e-05,2.5217822257083613e-15
3.909844827346192e-05,2.6437636532296537e-15
3.916725360404431e-05,2.7752291710265116e-15
3.9236180018038604e-05,2.909972348361961e-15
3.9305227728527e-05,3.052221675113725e-15
3.9374396948966704e-05,3.201196024307204e-15
3.944368789319058e-05,3.3546207206020763e-15
3.951310077540774e-05,3.5195093108071538e-15
3.958263581020432e-05,3.684688071452747e-15
3.9652293212544054e-05,3.867044055001823e-15
3.972207319776896e-05,4.050104732716802e-15
3.979197598160004e-05,4.245698186085207e-15
3.986200178013792e-05,4.44851645958148e-15
3.993215080986348e-05,4.65784486803603e-15
4.00024232876386e-05,4.882311790635857e-15
4.007281943070679e-05,5.1071737294447096e-15
4.014333945669386e-05,5.354402501111018e-15
4.021398358360857e-05,5.603002901223845e-15
4.0284752029843396e-05,5.8685935657050495e-15
4.035564501417506e-05,6.144202002985789e-15
4.042666275576536e-05,6.4268768325342415e-15
4.0497805474161716e-05,6.732096423469131e-15
4.0569073389297946e-05,7.037853138913578e-15
4.064046672149488e-05,7.370364676121499e-15
4.07119856914611e-05,7.708610768832587e-15
4.078363052029355e-05,8.06296089565148e-15
4.0855401429478296e-05,8.436756451675583e-15
4.092729864089116e-05,8.814135543616103e-15
4.09993223767984e-05,9.226791069316945e-15
4.107147285985745e-05,9.640172784959249e-15
4.114375031311758e-05,1.0083551466136362e-14
4.1216154960020537e-05,1.0539446137446197e-14
4.128868702440132e-05,1.1013690073708413e-14
4.136134673048882e-05,1.1520016905781495e-14
4.143413430290652e-05,1.2027234770276563e-14
4.15070499666732e-05,1.2579239795597309e-14
4.158009394720364e-05,1.3141889362344941e-14
4.1653266470309274e-05,1.3722644316719e-14
4.172656776219894e-05,1.4346047254536427e-14
4.179999804947957e-05,1.4970547254951458e-14
4.1873557559156834e-05,1.5646045446516998e-14
4.194724651863593e-05,1.6337177268484565e-14
4.202106515572224e-05,1.7048645946785688e-14
4.2095013698621985e-05,1.7812652145940966e-14
4.2169092375943045e-05,1.857800284088629e-14
4.2243301416695594e-05,1.940469277637449e-14
4.231764105029277e-05,2.024980372141731e-14
4.239211150655148e-05,2.1121542758150228e-14
4.246671301569306e-05,2.2053709650410783e-14
4.254144580834396e-05,2.298751696713865e-14
4.2616310115536495e-05,2.3999098327178833e-14
4.2691306168709575e-05,2.502799819867164e-14
4.276643419970937e-05,2.6095985765225425e-14
4.284169444079005e-05,2.7228474211276238e-14
4.291708712461451e-05,2.836295560705655e-14
4.299261248425512e-05,2.960620987595063e-14
4.306827075319435e-05,3.0860012775191635e-14
4.314406216532557e-05,3.216135245563773e-14
4.3219986954953806e-05,3.3545476767648164e-14
4.3296045356796335e-05,3.4932036857420966e-14
4.337223760598354e-05,3.643166776051602e-14
4.344856393805958e-05,3.796067043591279e-14
4.35250245889831e-05,3.9531659456775336e-14
4.3601619795128006e-05,4.1215926871829245e-14
4.367834979328418e-05,4.29031582555675e-14
4.3755214820658167e-05,4.471267521759967e-14
4.3832215114874e-05,4.656928216475718e-14
4.390935091397386e-05,4.846767943951673e-14
4.39866224564188e-05,5.051315747800175e-14
4.406402998108957e-05,5.256223514252952e-14
4.414157372728729e-05,5.474256508458732e-14
4.4219253934734146e-05,5.699766213119964e-14
4.4297070843574265e-05,5.92754596790484e-14
4.437502469437435e-05,6.175466948460523e-14
4.445311572812442e-05,6.423824219605165e-14
4.4531344186238624e-05,6.685364650003992e-14
4.460971031055596e-05,6.958121180380711e-14
4.468821434334096e-05,7.23162170342691e-14
4.476685652728454e-05,7.53087050800755e-14
4.4845637105504714e-05,7.830645929726114e-14
4.492455632154728e-05,8.144519701790692e-14
4.500361441938666e-05,8.473084316459933e-14
4.5082811643426635e-05,8.802227138140681e-14
4.5162148238501056e-05,9.161433286002921e-14
4.524162444987465e-05,9.521833407233918e-14
4.5321240523243766e-05,9.898623076001023e-14
4.5400996704737094e-05,1.0292870882422919e-13
4.548089324091651e-05,1.0687812484937745e-13
4.556093037877776e-05,1.1118218187343035e-13
4.564110836575125e-05,1.1549428342565414e-13
4.5721427449702815e-05,1.200186111170139e-13
4.5801887878934516e-05,1.2471730058443274e-13
4.588248990218532e-05,1.2948235822804925e-13
4.5963233768631955e-05,1.345929332291903e-13
4.6044119727889666e-05,1.39712501804705e-13
4.612514803001292e-05,1.4516958312501878e-13
4.620631892549629e-05,1.5072852777046888e-13
4.628763266527513e-05,1.5649857648041098e-13
4.636908950072637e-05,1.6252514635697568e-13
4.6450689683669384e-05,1.6863436797463867e-13
4.653243346636662e-05,1.7515836632210277e-13
4.6614321101524504e-05,1.8169384558205398e-13
4.669635284229416e-05,1.8868759466988687e-13
4.677852894227221e-05,1.9575286593509972e-13
4.686084965550152e-05,2.0317583890622564e-13
4.694331523647209e-05,2.1080410187189018e-13
4.702592594012172e-05,2.1868991709661732e-13
4.7108682021836844e-05,2.2691616508994472e-13
4.719158373745335e-05,2.353006771517151e-13
4.7274631343257345e-05,2.441617822345494e-13
4.735782509598593e-05,2.5308322597016635e-13
4.744116525282802e-05,2.626180271074181e-13
4.752465207142512e-05,2.7216960755876645e-13
4.7608285809872164e-05,2.823665632674785e-13
4.769206672671824e-05,2.926339945066585e-13
4.777599508096744e-05,3.034938974386804e-13
4.786007113207969e-05,3.145203052361251e-13
4.794429513997144e-05,3.2609164413106573e-13
4.8028667365016624e-05,3.37922408985586e-13
4.811318806804732e-05,3.502568018998116e-13
4.8197857510354614e-05,3.629396606417594e-13
4.8282675953689455e-05,3.76144076704817e-13
4.8367643660263414e-05,3.898290168100069e-13
4.845276089274946e-05,4.0377867210725313e-13
4.8538027914282846e-05,4.1852670827916396e-13
4.8623444988461896e-05,4.333006980003612e-13
4.870901237934878e-05,4.4915290837107796e-13
4.879473035147039e-05,4.650560462880391e-13
4.888059916981915e-05,4.818349134699627e-13
4.896661909985375e-05,4.989346573387387e-13
4.90527904075001e-05,5.167073952022297e-13
4.913911335915209e-05,5.350746575191366e-13
4.922558822167231e-05,5.539127559163453e-13
4.931221526239311e-05,5.736220738062905e-13
4.9398994749117195e-05,5.936015261733282e-13
4.948592695011858e-05,6.147312333616285e-13
4.95730121341434e-05,6.35932787295389e-13
4.966025057041071e-05,6.585651919434465e-13
4.9747642528613326e-05,6.812374250284973e-13
4.98351882789187e-05,7.052961846963868e-13
4.992288809196971e-05,7.295603796913143e-13
5.001074223888549e-05,7.551060980483075e-13
5.009875099126232e-05,7.810532357542634e-13
5.018691462117442e-05,8.081869630421569e-13
5.02752334011748e-05,8.359125876276898e-13
5.036370760429613e-05,8.647414709443843e-13
5.045233750405153e-05,8.943459017947863e-13
5.054112337443548e-05,9.24983512154703e-13
5.063006548992459e-05,9.565720654863983e-13
5.071916412547856e-05,9.891387395297688e-13
5.0808419556540896e-05,1.0228219602796295e-12
5.089783205903986e-05,1.0574451572943665e-12
5.098740190938932e-05,1.0933390618223395e-12
5.1077129384489504e-05,1.1301537367698981e-12
5.116701476172798e-05,1.1683800669477699e-12
5.1257058318980485e-05,1.2075290602094592e-12
5.134726033461168e-05,1.2482155495055845e-12
5.143762108747616e-05,1.289849994092004e-12
5.152814085691925e-05,1.3331306463035253e-12
5.1618819922777805e-05,1.3774103932962285e-12
5.170965856538118e-05,1.4234257746222336e-12
5.180065706555207e-05,1.470519837672153e-12
5.189181570460731e-05,1.5194173829380891e-12
5.198313476435883e-05,1.5695044038518603e-12
5.20746145271145e-05,1.6214387406673926e-12
5.216625527567896e-05,1.6747074698216498e-12
5.225805729335455e-05,1.7298407543623525e-12
5.235002086394219e-05,1.786490558463056e-12
5.244214627174216e-05,1.8449928276744003e-12
5.253443380155512e-05,1.905234220507481e-12
5.2626883738682894e-05,1.9672837626737974e-12
5.2719496368929366e-05,2.0313389584180942e-12
5.2812271978601426e-05,2.0971227026538295e-12
5.2905210854509745e-05,2.1652261934129607e-12
5.2998313283969746e-05,2.234940119006446e-12
5.30915795548025e-05,2.307339277836904e-12
5.3185009955335526e-05,2.381188844574433e-12
5.327860477440381e-05,2.458144555186683e-12
5.337236430135056e-05,2.5363451559100643e-12
5.346628882602819e-05,2.6181324702137707e-12
5.356037863879925e-05,2.7009099069742235e-12
5.365463403053719e-05,2.787818731663464e-12
5.3749055292627386e-05,2.8754097169390438e-12
5.384364271696799e-05,2.9677455303485684e-12
5.39383965959708e-05,3.0606803987398413e-12
5.403331722256224e-05,3.1584828154063634e-12
5.412840489018421e-05,3.257242472531936e-12
5.422365989279502e-05,3.360629631745115e-12
5.431908252487025e-05,3.4664638004320822e-12
5.441467308140375e-05,3.5793889044748948e-12
5.4510431857908434e-05,3.6925127337729834e-12
5.460635915041733e-05,3.807491640309054e-12
5.4702455255484406e-05,3.9309211786083515e-12
5.4798720470185444e-05,4.054567927834445e-12
5.4895155092119074e-05,4.179544169578712e-12
5.4991759419407665e-05,4.314315887748202e-12
5.5088533750698145e-05,4.4493247767781905e-12
5.518547838516306e-05,4.585231925610541e-12
5.5282593622501426e-05,4.73223932241396e-12
5.537987976293965e-05,4.879505422387996e-12
5.547733710723248e-05,5.0273648598932725e-12
5.557496595666396e-05,5.187560180732283e-12
5.5672766613048295e-05,5.348037412810593e-12
5.577073937873084e-05,5.508965615411557e-12
5.586888455658904e-05,5.683362970425091e-12
5.596720245003329e-05,5.858067229374535e-12
5.6065693363007965e-05,6.033283526957762e-12
5.616435759999231e-05,6.222962116828005e-12
5.626319546600138e-05,6.412974502504887e-12
5.6362207266587025e-05,6.6038093110423825e-12
5.646139330783879e-05,6.809916796877233e-12
5.6560753896384834e-05,7.016386990039928e-12
5.666028933939298e-05,7.2242905712563094e-12
5.675999994457159e-05,7.448046570606177e-12
5.685988602017049e-05,7.672196335084422e-12
5.695994787498202e-05,7.898748083644703e-12
5.70601858183419e-05,8.141447801555878e-12
5.7160600160130206e-05,8.38457462169385e-12
5.726119121077237e-05,8.631492907015895e-12
5.7361959281240104e-05,8.89451090566778e-12
5.7462904683052335e-05,9.157991762595219e-12
5.756402772827624e-05,9.42714434754811e-12
5.7665328729528174e-05,9.71193845807014e-12
5.776680799997458e-05,9.997233748403303e-12
5.7868465853333064e-05,1.0290648807582188e-11
5.7970302603873303e-05,1.0598764187696963e-11
5.8072318566417985e-05,1.0907421788322285e-11
5.817451405634388e-05,1.1227299549021046e-11
5.8276889389582715e-05,1.1560372890216893e-11
5.837944488262221e-05,1.1894032372867484e-11
5.848218085250702e-05,1.2242757402308105e-11
5.8585097616839785e-05,1.2602521290303808e-11
5.868819549378199e-05,1.2962918289697436e-11
5.879147480205506e-05,1.3343072452509836e-11
5.889493586094133e-05,1.3731359884825518e-11
5.8998578990284936e-05,1.4120330624185826e-11
5.910240451049294e-05,1.4534706734557068e-11
5.920641274253624e-05,1.495345579906156e-11
5.931060400795056e-05,1.5374151418384325e-11
5.941497862883745e-05,1.582618018076528e-11
5.951953692786533e-05,1.627900442199006e-11
5.962427922827046e-05,1.6735388307865566e-11
5.972920585385787e-05,1.7223809077023396e-11
5.983431712900246e-05,1.771308936756806e-11
5.9939613378649986e-05,1.8208279284239963e-11
6.0045094928317985e-05,1.8735608048813853e-11
6.015076210409688e-05,1.9263864804946865e-11
6.025661523265096e-05,1.9801236101986104e-11
6.0362654641219314e-05,2.0370134796527076e-11
6.046888065761698e-05,2.094003463726374e-11
6.057529361023585e-05,2.1523238366332142e-11
6.068189382804569e-05,2.2136521766772513e-11
6.078868164059523e-05,2.2750884421479324e-11
6.0895657378013135e-05,2.338386644085999e-11
6.1002821371009e-05,2.4044509315144075e-11
6.111017395087442e-05,2.4706314786752822e-11
6.121771544948402e-05,2.539333589171145e-11
6.13254461992964e-05,2.610448041340441e-11
6.143336653335527e-05,2.681687640506796e-11
6.154147678529042e-05,2.756253352361682e-11
6.164977728931872e-05,2.8327496956169835e-11
6.175826838024526e-05,2.9093806569049312e-11
6.186695039346427e-05,2.9903055063350365e-11
6.197582366496021e-05,3.072533772277468e-11
6.208488853130883e-05,3.154906743272683e-11
6.219414532967819e-05,3.242724454726884e-11
6.230359439782964e-05,3.331053805113475e-11
6.241323607411897e-05,3.420170536086904e-11
6.252307069749741e-05,3.5148235470930135e-11
6.263309860751264e-05,3.6096431281805485e-11
6.274332014430991e-05,3.70645824064287e-11
6.285373564863306e-05,3.807999376026012e-11
6.29643454618255e-05,3.909719203190938e-11
6.307514992583145e-05,4.014875961065332e-11
6.31861493831968e-05,4.1237362625266795e-11
6.329734417707025e-05,4.232788136016073e-11
6.34087346512044e-05,4.346977733954351e-11
6.352032114995682e-05,4.463610935890268e-11
6.363210401829099e-05,4.580449388580873e-11
6.374408360177751e-05,4.704652834660389e-11
6.385626024659513e-05,4.829799888596264e-11
6.396863429953177e-05,4.9555855880103027e-11
6.408120610798563e-05,5.089546964588401e-11
6.41939760199663e-05,5.2237440859903445e-11
6.430694438409572e-05,5.359992500355239e-11
6.442011154960942e-05,5.503551944441309e-11
6.453347786635746e-05,5.6473640240012924e-11
6.464704368480555e-05,5.794925452770513e-11
6.476080935603621e-05,5.948676770348287e-11
6.487477523174976e-05,6.102698659028013e-11
6.49889416642654e-05,6.262485634006818e-11
6.510330900652244e-05,6.427053869687887e-11
6.521787761208119e-05,6.591911712050537e-11
6.533264783512423e-05,6.764902817555961e-11
6.544762003045734e-05,6.94094563539419e-11
6.556279455351082e-05,7.117298252848872e-11
6.567817176034033e-05,7.304542133353306e-11
6.579375200762816e-05,7.492751249217659e-11
6.590953565268433e-05,7.683161748504472e-11
6.602552305344757e-05,7.883911137585548e-11
6.614171456848658e-05,8.085013804832133e-11
6.625811055700106e-05,8.291283912521724e-11
6.637471137882276e-05,8.505667191703387e-11
6.649151739441675e-05,8.720427741928935e-11
6.660852896488239e-05,8.943806395928336e-11
6.672574645195456e-05,9.17262516207448e-11
6.684317021800463e-05,9.401846602790619e-11
6.696080062604174e-05,9.643669340567332e-11
6.707863803971383e-05,9.887765452096028e-11
6.719668282330878e-05,1.0134184992134355e-10
6.731493534175557e-05,1.039398508785352e-10
6.743339596062535e-05,1.0654242378992477e-10
6.75520650461326e-05,1.09211880078258e-10
6.76709429651363e-05,1.119804685021488e-10
6.779003008514098e-05,1.1475392907954364e-10
6.790932677429793e-05,1.1764448689917364e-10
6.802883340140632e-05,1.2059337750877163e-10
6.814855033591433e-05,1.2354745756711306e-10
6.826847794792026e-05,1.2667602074297515e-10
