time_days,Cf252 top 2
3.41505049596501e-05,2.74238879434979e-13
3.4210602623439125e-05,2.895297641573194e-13
3.4270806046402044e-05,3.057541308189144e-13
3.433111541465265e-05,3.22545735610302e-13
3.4391530914632214e-05,3.403122009957537e-13
3.445205273311013e-05,3.587410782897698e-13
3.451268105718447e-05,3.781989828484172e-13
3.457341607428255e-05,3.9841240326030693e-13
3.4634257972161523e-05,4.1972491667899225e-13
3.469520693890893e-05,4.4188160330170393e-13
3.475626316294335e-05,4.65226921349944e-13
3.481742683301492e-05,4.894978251272502e-13
3.487869813820591e-05,5.150705049930342e-13
3.494007726793138e-05,5.416397071575102e-13
3.500156441193969e-05,5.696519908980018e-13
3.506315976031313e-05,5.98717394840826e-13
3.512486350346849e-05,6.294006695767984e-13
3.518667583215765e-05,6.611749980975484e-13
3.5248596937468184e-05,6.949640660695237e-13
3.5310627010823916e-05,7.299663546655709e-13
3.537276624398557e-05,7.666520220551911e-13
3.543501482905131e-05,8.051773154655774e-13
3.5497372958457346e-05,8.450085646442779e-13
3.555984082497854e-05,8.873754810441688e-13
3.5622418621728996e-05,9.30623145722181e-13
3.5685106542162674e-05,9.771754892025805e-13
3.574790478007396e-05,1.024134156569888e-12
3.581081352959825e-05,1.0752426242073898e-12
3.587383298521262e-05,1.1264410319353278e-12
3.593696334173637e-05,1.182296676668562e-12
3.6000204794331634e-05,1.2384593241529604e-12
3.6063557538503995e-05,1.299116067874122e-12
3.612702177010308e-05,1.3606737110438994e-12
3.6190597685323174e-05,1.4265422532214858e-12
3.625428548070383e-05,1.493958321744651e-12
3.631808535313046e-05,1.565779799514483e-12
3.638199749983495e-05,1.6400053661751351e-12
3.644602211839627e-05,1.7174033119137364e-12
3.651015940674109e-05,1.7990478886827516e-12
3.657440956314441e-05,1.882441716739616e-12
3.663877278623013e-05,1.9721177709663642e-12
3.670324927497168e-05,2.0620433004451555e-12
3.676783922869265e-05,2.1603955062605053e-12
3.683254284706742e-05,2.2589207911505406e-12
3.689736033012172e-05,2.365178954049661e-12
3.6962291878233296e-05,2.4730953990669086e-12
3.702733769213251e-05,2.5878610151015416e-12
3.709249797290298e-05,2.705926373315018e-12
3.715777292198219e-05,2.829937926684048e-12
3.72231627411621e-05,2.958973471226175e-12
3.728866763258978e-05,3.0930168388554028e-12
3.735428779876805e-05,3.233913896781636e-12
3.742002344255607e-05,3.37882341348939e-12
3.748587476717001e-05,3.5325508907203866e-12
3.755184197618365e-05,3.689209590852883e-12
3.761792527352903e-05,3.856822584706029e-12
3.7684124863497024e-05,4.026161471229151e-12
3.775044095073808e-05,4.208811134166808e-12
3.7816873740262716e-05,4.391807152091524e-12
3.788342343744229e-05,4.590752020832891e-12
3.7950090248009526e-05,4.790046990454103e-12
3.801687437805921e-05,5.005043315651577e-12
3.808377603404883e-05,5.222043574537486e-12
3.815079542279915e-05,5.45425457373696e-12
3.821793275149494e-05,5.690477326063226e-12
3.828518822768554e-05,5.9411348719562025e-12
3.835256205928554e-05,6.198250714883731e-12
3.842005445457545e-05,6.468619273582009e-12
3.848766562220225e-05,6.748472735016616e-12
3.855539577118015e-05,7.039832684570351e-12
3.862324511089114e-05,7.344466301125407e-12
3.8691213851085683e-05,7.658089617505353e-12
3.87593022018834e-05,7.989772308236377e-12
3.8827510373773625e-05,8.326882147917725e-12
3.889583857761614e-05,8.68811001972417e-12
3.8964287024641774e-05,9.049973576162932e-12
3.9032855926453115e-05,9.443449888781826e-12
3.910154549502509e-05,9.837698331162232e-12
3.917035594270566e-05,1.0259991511446534e-11
3.9239287482216494e-05,1.0689781501315732e-11
3.930834032665358e-05,1.1142061500709985e-11
3.937751468948795e-05,1.1610961089356242e-11
3.944681078456626e-05,1.2094065513052491e-11
3.95162288261115e-05,1.2606118356992212e-11
3.958576902872366e-05,1.3120390446875584e-11
3.965543160738036e-05,1.3680198148416063e-11
3.9725216777437584e-05,1.4240990993077473e-11
3.9795124754630225e-05,1.4837417282481005e-11
3.986515575507287e-05,1.5450372438697633e-11
3.9935309995260415e-05,1.6083158964318927e-11
4.000558769206874e-05,1.6752519619386794e-11
4.0075989062755374e-05,1.7423716274161155e-11
4.014651432496019e-05,1.8154022252625174e-11
4.021716369670603e-05,1.8885613415106496e-11
4.028793739639944e-05,1.96637331113957e-11
4.03588356428313e-05,2.0463883477329218e-11
4.0429858655177534e-05,2.1285570870538477e-11
4.050100665299974e-05,2.2159910003536162e-11
4.057227985624593e-05,2.3035787788431265e-11
4.064367848525113e-05,2.3981728088017856e-11
4.071520276073818e-05,2.493796295649753e-11
4.078685290381828e-05,2.5937900694230677e-11
4.085862913599178e-05,2.6980952029462064e-11
4.093053167914878e-05,2.803755347535495e-11
4.100256075556993e-05,2.917432670243076e-11
4.1074716587926984e-05,3.0313100409888385e-11
4.1146999399283574e-05,3.1528283944032764e-11
4.121940941309587e-05,3.276833445857418e-11
4.129194685321328e-05,3.405756197390827e-11
4.136461194387917e-05,3.5416197299399025e-11
4.143740490973146e-05,3.677722353562726e-11
4.151032597580346e-05,3.8248438371034016e-11
4.158337536752443e-05,3.973811754369562e-11
4.165655331072037e-05,4.127641201800889e-11
4.172986003161469e-05,4.2905300140279006e-11
4.1803295756828885e-05,4.453705476103392e-11
4.187686071338327e-05,4.6291544485859896e-11
4.195055512869765e-05,4.807406571660388e-11
4.202437923059208e-05,4.991039316804759e-11
4.209833324728748e-05,5.185577390080359e-11
4.217241740740643e-05,5.380457809208122e-11
4.224663193997382e-05,5.5897365936293975e-11
4.232097707441756e-05,5.8022256048525155e-11
4.239545304056934e-05,6.02149480270143e-11
4.247006006866529e-05,6.252973551924208e-11
4.25447983893467e-05,6.484859654773569e-11
4.2619668233660734e-05,6.734502133066729e-11
4.269466983306115e-05,6.986887090997404e-11
4.276980341940906e-05,7.248721064285153e-11
4.284506922497355e-05,7.523177708602408e-11
4.2920467482432474e-05,7.79811733854915e-11
4.299599842487312e-05,8.097159418575052e-11
4.307166228579303e-05,8.397216551793892e-11
4.314745929910057e-05,8.708545290326977e-11
4.322338969911579e-05,9.035709110053581e-11
4.329945372057106e-05,9.363448668887561e-11
4.3375651598611856e-05,9.715862824905019e-11
4.3451983568797454e-05,1.0072883418531121e-10
4.3528449867101654e-05,1.0440071704074222e-10
4.360505072991353e-05,1.082864130586002e-10
4.368178639403814e-05,1.1217894707938514e-10
4.375865709669727e-05,1.163339939080097e-10
4.3835663075530195e-05,1.2056678556154032e-10
4.391280456859435e-05,1.249022440398986e-10
4.39900818143661e-05,1.295101287972069e-10
4.406749505174149e-05,1.3412612245683575e-10
4.4145044520037e-05,1.3902017733616875e-10
4.422273045899021e-05,1.4404070376362023e-10
4.43005531087606e-05,1.4912849785541837e-10
4.43785127099303e-05,1.545841968674821e-10
4.445660950350477e-05,1.6004949675558906e-10
4.453484373091366e-05,1.6579186055824945e-10
4.4613215634011414e-05,1.7172575367462543e-10
4.469172545507812e-05,1.7770089845478572e-10
4.477037343682024e-05,1.841381022147856e-10
4.4849159822371304e-05,1.9058663409153588e-10
4.492808485529277e-05,1.9732797918638867e-10
4.5007148779574657e-05,2.043176578256586e-10
4.508635183963638e-05,2.113391241290129e-10
4.516569428032747e-05,2.189091816035155e-10
4.524517634692835e-05,2.2649256077763967e-10
4.53247982851511e-05,2.3440978372366305e-10
4.5404560341140154e-05,2.4261626408104e-10
4.548446276147316e-05,2.508703670683755e-10
4.556450579316164e-05,2.597368299930315e-10
4.564468968365186e-05,2.6861889601663195e-10
4.5725014680825505e-05,2.779194241066883e-10
4.580548103300047e-05,2.874993369580619e-10
4.588608898893168e-05,2.9723657572832353e-10
4.5966838797811747e-05,3.075529498517265e-10
4.6047730709271886e-05,3.1788747861103897e-10
4.612876497338256e-05,3.28857577717211e-10
4.620994184065432e-05,3.399704582505886e-10
4.6291261562038556e-05,3.514949031208853e-10
4.637272438892829e-05,3.6342870196975905e-10
4.645433057315894e-05,3.7555072867028137e-10
4.6536080367009085e-05,3.8835006225909546e-10
4.6617974023201285e-05,4.011719199671785e-10
4.670001179490279e-05,4.148268475097436e-10
4.678219393572647e-05,4.2856259619263257e-10
4.68645206997314e-05,4.4295607563826815e-10
4.694699234142377e-05,4.5765477485955506e-10
4.702960911575768e-05,4.728397322280934e-10
4.711237127813588e-05,4.885527593116734e-10
4.719527908441055e-05,5.045850357646879e-10
4.727833279088415e-05,5.213661798258951e-10
4.736153265431016e-05,5.383047109791264e-10
4.7444878931893875e-05,5.562102697242164e-10
4.7528371881293266e-05,5.741473384645682e-10
4.76120117606197e-05,5.932061502690966e-10
4.769579882843873e-05,6.123286220160672e-10
4.7779733343770994e-05,6.324811248582181e-10
4.78638155660929e-05,6.52850724741157e-10
4.794804575533752e-05,6.741689829842083e-10
4.803242417189534e-05,6.958502574036512e-10
4.811695107661505e-05,7.184103144066191e-10
4.82016267308044e-05,7.414707398599673e-10
4.8286451396231e-05,7.654433308935308e-10
4.8371425335123094e-05,7.901119731605834e-10
4.845654881017041e-05,8.152836458706837e-10
4.854182208452494e-05,8.416447141416471e-10
4.862724542180176e-05,8.680988069619692e-10
4.871281908607989e-05,8.962401669906913e-10
4.8798543341903035e-05,9.244310498594253e-10
4.888441845428046e-05,9.54078277200585e-10
4.8970444688687776e-05,9.84144536543844e-10
4.905662231106779e-05,1.0153479499357709e-09
4.9142951587831304e-05,1.0473856691877903e-09
4.922943278585796e-05,1.080247425442754e-09
4.931606617249703e-05,1.1143570020198232e-09
4.9402852015568265e-05,1.148984709662113e-09
4.9489790583362746e-05,1.1852710361281237e-09
4.957688214464367e-05,1.2217780317294132e-09
4.9664126968647216e-05,1.2603506816187358e-09
4.975152532508334e-05,1.298991211211367e-09
4.983907748413663e-05,1.3398297414922775e-09
4.992678371646718e-05,1.3808752665322718e-09
5.001464429321135e-05,1.4239534146773545e-09
5.010265948598265e-05,1.467523666816027e-09
5.019082956687258e-05,1.5129788181914182e-09
5.0279154808451456e-05,1.5591988214420863e-09
5.036763548376928e-05,1.60717552916912e-09
5.0456271866356534e-05,1.6561758181029985e-09
5.0545064230225086e-05,1.7068261477352455e-09
5.063401284986897e-05,1.7587429950357215e-09
5.0723118000265296e-05,1.8122268817847723e-09
5.0812379956875086e-05,1.8672025356247978e-09
5.09017989956441e-05,1.9236881547751187e-09
5.0991375393003703e-05,1.981871086509001e-09
5.108110942587171e-05,2.0415352376709273e-09
5.117100137165328e-05,2.103080400364589e-09
5.126105150824173e-05,2.1661089062212996e-09
5.1351260114019425e-05,2.231178004579303e-09
5.144162746785859e-05,2.297766124793041e-09
5.153215384912224e-05,2.3665278970817315e-09
5.162283953766499e-05,2.4368807580329757e-09
5.171368481383396e-05,2.5095112706379664e-09
5.1804689958469603e-05,2.5838443117046977e-09
5.1895855252906605e-05,2.660527267045621e-09
5.1987180978974715e-05,2.739066706006473e-09
5.207866741899968e-05,2.819993768809721e-09
5.2170314855804064e-05,2.9029770767707804e-09
5.226212357270813e-05,2.988348209453328e-09
5.235409385353074e-05,3.0760246123427558e-09
5.24462259825902e-05,3.16604842570186e-09
5.2538520244705176e-05,3.2586794260924247e-09
5.2630976925195534e-05,3.353573547679359e-09
5.272359630988328e-05,3.451433465443303e-09
5.281637868509333e-05,3.551424925856929e-09
5.290932433765456e-05,3.6548014594152124e-09
5.3002433554900557e-05,3.760127097279296e-09
5.3095706624670566e-05,3.869321906618129e-09
5.3189143835310357e-05,3.980228793245958e-09
5.3282745475673124e-05,4.095558105688797e-09
5.337651183512042e-05,4.212303990576038e-09
5.347044320352296e-05,4.334099230253505e-09
5.356453987126161e-05,4.4569530086443035e-09
5.365880212922822e-05,4.585561450601121e-09
5.375323026882656e-05,4.714904566559077e-09
5.384782458197323e-05,4.850589104367187e-09
5.3942585361098494e-05,4.987197164604571e-09
5.403751289914727e-05,5.12985591864366e-09
5.413260748957995e-05,5.274115231074715e-09
5.422786942637344e-05,5.424066286053998e-09
5.43232990040219e-05,5.577773233663756e-09
5.4418896517537785e-05,5.7400516623626456e-09
5.4514662262452675e-05,5.90261566676413e-09
5.461059653481824e-05,6.068196334244072e-09
5.4706699631207156e-05,6.243964388579308e-09
5.480297184871398e-05,6.420041757504372e-09
5.4899413484956104e-05,6.5984965552708305e-09
5.499602483807465e-05,6.788706179777748e-09
5.5092806206735404e-05,6.979250532982696e-09
5.5189757890129774e-05,7.1716656250333025e-09
5.528688018797566e-05,7.377324355219019e-09
5.53841734005184e-05,7.58334500126035e-09
5.548163782853167e-05,7.790898692352129e-09
5.557927377331853e-05,8.013072219693915e-09
5.567708153671216e-05,8.23563672544037e-09
5.5775061421077e-05,8.459606205475406e-09
5.5873213729309524e-05,8.699421030420471e-09
5.597153876483925e-05,8.93965787872175e-09
5.607003683162972e-05,9.181426337804035e-09
5.6168708234179306e-05,9.440072513209438e-09
5.626755327752228e-05,9.69917385116391e-09
5.636657226722973e-05,9.960237978867043e-09
5.646576550941041e-05,1.0238971946007707e-08
5.6565133310711846e-05,1.0518196425961145e-08
5.6664675978321155e-05,1.0800174308299624e-08
5.676439381996603e-05,1.1100321827473729e-08
5.686428714391571e-05,1.1400997542781804e-08
5.696435625898195e-05,1.1705636970448318e-08
5.706460147451992e-05,1.2028596148191652e-08
5.716502310042917e-05,1.2352123665762002e-08
5.7265621447154656e-05,1.2681310867317132e-08
5.736639682568761e-05,1.3028555282249372e-08
5.746734954756657e-05,1.337641077388827e-08
5.756847992487831e-05,1.373217958773359e-08
5.7669788270258806e-05,1.4105261517086547e-08
5.777127489689419e-05,1.4478999991705231e-08
5.787294011852176e-05,1.4863541490831804e-08
5.797478424943094e-05,1.5264095239735557e-08
5.8076807604464204e-05,1.5665353878495544e-08
5.817901049901808e-05,1.6081026462159508e-08
5.8281393249044134e-05,1.6510771797795565e-08
5.8383956171049984e-05,1.694127339430471e-08
5.848669958210017e-05,1.739061336094655e-08
5.8589623799817225e-05,1.7851359053705192e-08
5.869272914238265e-05,1.8312915561406998e-08
5.8796015928537824e-05,1.8798648177298186e-08
5.889948447758511e-05,1.9292295651111176e-08
5.900313510938873e-05,1.9786811840041127e-08
5.910696814437583e-05,2.0311862918303275e-08
5.9210983903537403e-05,2.0840410012346705e-08
5.9315182708429336e-05,2.1372995947642545e-08
5.9419564881173414e-05,2.193930321731535e-08
5.952413074445824e-05,2.250660706797381e-08
5.962888062154032e-05,2.3079857381403544e-08
5.9733814836244985e-05,2.3687270720508558e-08
5.983893371296748e-05,2.42957529785851e-08
5.994423757667388e-05,2.49128911034257e-08
6.004972675290212e-05,2.5563953527018098e-08
6.015540156776306e-05,2.6216161682736183e-08
6.026126234794139e-05,2.6880651845701255e-08
6.036730942069676e-05,2.757803724293234e-08
6.0473543113864675e-05,2.8276649890922502e-08
6.057996375585759e-05,2.8992212175477758e-08
6.068657167566587e-05,2.973873073603259e-08
6.0793367202858844e-05,3.048656301131913e-08
6.090035066758584e-05,3.125718913372937e-08
6.1007522400577156e-05,3.205579294966418e-08
6.11148827331451e-05,3.2855802139360944e-08
6.1222431997185e-05,3.3685771960948295e-08
6.133017052517632e-05,3.453956080854159e-08
6.143809865018357e-05,3.5394852143877684e-08
6.154621670585736e-05,3.6288750943332574e-08
6.165452502643548e-05,3.720097824956015e-08
6.176302394674393e-05,3.81148108828542e-08
6.187171380219791e-05,3.9077547412861605e-08
6.198059492880286e-05,4.0051626411183204e-08
6.208966766315558e-05,4.1027419582464084e-08
6.219893234244513e-05,4.2064244935407406e-08
6.230838930445399e-05,4.310375501565501e-08
6.24180388875591e-05,4.4154876102636115e-08
6.252788143073282e-05,4.526162172177402e-08
6.263791727354404e-05,4.637031497905641e-08
6.274814675615923e-05,4.750345238830211e-08
6.285857021934349e-05,4.868318429739014e-08
6.296918800446158e-05,4.986499228505212e-08
6.308000045347898e-05,5.108637352844552e-08
6.319100790896298e-05,5.234320246721392e-08
6.33022107140837e-05,5.3602243159017546e-08
6.341360921261517e-05,5.491851564807684e-08
6.352520374893641e-05,5.6256745613299235e-08
6.363699466803244e-05,5.759733058014209e-08
6.374898231549538e-05,5.901817419307036e-08
6.386116703752557e-05,6.044502025008254e-08
6.397354918093253e-05,6.188287420406597e-08
6.408612909313613e-05,6.340069570485547e-08
6.419890712216762e-05,6.492118825037347e-08
6.431188361667067e-05,6.646731751805366e-08
6.442505892590255e-05,6.808388310982981e-08
6.453843339973511e-05,6.970329351504397e-08
6.465200738865593e-05,7.136571261532282e-08
6.476578124376934e-05,7.308653457818715e-08
6.487975531679754e-05,7.481038482364581e-08
6.499392996008173e-05,7.659764044548822e-08
6.51083055265831e-05,7.842849117112486e-08
6.522288236988403e-05,8.026256380670068e-08
6.533766084418909e-05,8.218376411169771e-08
6.54526413043262e-05,8.413068638110544e-08
6.556782410574768e-05,8.608103482181325e-08
6.568320960453139e-05,8.81458800232821e-08
6.579879815738182e-05,9.021519763038749e-08
6.591459012163112e-05,9.231250412787753e-08
6.603058585524037e-05,9.450697106231296e-08
6.614678571680051e-05,9.670529979428788e-08
6.626319006553357e-05,9.896110343252741e-08
6.637979926129367e-05,1.01291261832052e-07
6.649661366456827e-05,1.0362552081738733e-07
6.661363363647918e-05,1.0605120470386233e-07
6.67308595387837e-05,1.0852427605726194e-07
6.684829173387577e-05,1.1100169949303609e-07
6.696593058478705e-05,1.1360936380061306e-07
6.708377645518804e-05,1.1623289620873098e-07
6.720182970938926e-05,1.1888655099797575e-07
6.732009071234233e-05,1.2166354475157258e-07
6.743855982964109e-05,1.2444542542667006e-07
6.755723742752274e-05,1.2729989502533497e-07
6.767612387286907e-05,1.3024318364009834e-07
6.779521953320737e-05,1.331916518201365e-07
6.791452477671178e-05,1.3626108196543564e-07
6.803403997220433e-05,1.393792549314786e-07
6.81537654891561e-05,1.425060903981266e-07
