time_days,Cf249 top 18
0.0004074418998255664,5.891722711477933e-10
0.0004081589113701456,5.95928261117508e-10
0.00040887718470335107,6.026961402002613e-10
0.00040959672204566374,6.096288428729888e-10
0.00041031752562147234,6.166741074188711e-10
0.00041103959765908,6.237317701398466e-10
0.0004117629403907109,6.308018528540793e-10
0.0004124875560525179,6.380473697916522e-10
0.00041321344688458874,6.454047679344879e-10
0.00041394061513095313,6.527751135415093e-10
0.00041466906303959025,6.601584293975173e-10
0.00041539879286243503,6.677357803480296e-10
0.00041612980685538497,6.754166192486702e-10
0.000416862107278308,6.831109748008054e-10
0.0004175956963950486,6.908188707908817e-10
0.00041833057647343525,6.987480749120606e-10
0.0004190667497852874,7.067639849901026e-10
0.00041980421860642227,7.147940013740217e-10
0.0004205429852166622,7.228381488879328e-10
0.00042128305189984114,7.311402594521229e-10
0.000422024420943813,7.395032013880905e-10
0.0004227670946404568,7.478808603325861e-10
0.00042351107528568546,7.562732621844328e-10
0.00042425636517945186,7.649704019288468e-10
0.0004250029666257565,7.736926737788555e-10
0.00042575088193265426,7.824302949820208e-10
0.000426500113412262,7.912204210837274e-10
0.00042725066338076504,8.002986896759447e-10
0.0004280025341584248,8.093929341002677e-10
0.00042875572806958646,8.185031824707862e-10
0.0004295102474426847,8.27724928271984e-10
0.0004302660946102521,8.371874877762338e-10
0.00043102327190892614,8.466666993832965e-10
0.0004317817816794562,8.561625923973501e-10
0.00043254162626671063,8.658412174664612e-10
0.0004333028080196846,8.757013984412714e-10
0.0004340653292915069,8.855789312485611e-10
0.00043482919243944726,8.95473846423883e-10
0.0004355943998249237,9.056358220554371e-10
0.00043636095381351006,9.159073214031378e-10
0.0004371288567749429,9.261968964166343e-10
0.00043789811108312896,9.365045789052742e-10
0.0004386687191161526,9.471776266744072e-10
0.00043944068325628324,9.57874515327035e-10
0.0004402140058899825,9.685902282406402e-10
0.0004409886894079115,9.794207626618083e-10
0.0004417647362049387,9.905379295267434e-10
0.00044254214868014673,1.0016746602533917e-09
0.00044332092923684055,1.012830989270015e-09
0.0004441010802825539,1.0242194530090147e-09
0.0004448826042290577,1.0357905057413938e-09
0.00044566550349236676,1.04738192107859e-09
0.00044644978049274766,1.0589937348544785e-09
0.00044723543765472635,1.0709715195904236e-09
0.00044802247740709504,1.0830116717765087e-09
0.00044881090218292045,1.0950730120832072e-09
0.0004496007144195506,1.1072526122477447e-09
0.00045039191655862334,1.1197554803616173e-09
0.0004511845110460728,1.1322803508782436e-09
0.0004519785003321375,1.1448272625171946e-09
0.0004527738868713679,1.1576497790558187e-09
0.000453570673122634,1.1706525182949489e-09
0.00045436886154913284,1.1836781396042577e-09
0.0004551684546183962,1.196732225836675e-09
0.0004559694548022982,1.2102275129170613e-09
0.0004567718645770629,1.2237465488476218e-09
0.00045757568642327173,1.2372893754213066e-09
0.00045838092282587213,1.2510445979552536e-09
0.0004591875762741839,1.2650721005152615e-09
0.00045999564926190774,1.2791242885120916e-09
0.0004608051442871327,1.2932012053868928e-09
0.0004616160638523438,1.3076957090225238e-09
0.00046242841046443016,1.3222726905387913e-09
0.00046324218663469234,1.3368753244585954e-09
0.0004640573948788502,1.3516596271038184e-09
0.00046487403771705083,1.3667771938377063e-09
0.00046569211767387653,1.3819213642907504e-09
0.00046651163727835175,1.3970921852798638e-09
0.0004673325990639518,1.4126817898140922e-09
0.00046815500556861056,1.428383682607366e-09
0.0004689788593347277,1.444113207410035e-09
0.00046980416290917724,1.460031884197202e-09
0.0004706309188433152,1.476308057612546e-09
0.0004714591296929874,1.4926128736496868e-09
0.00047228879801853696,1.508946382713572e-09
0.00047311992638481373,1.5257417238277145e-09
0.0004739525173611801,1.5426387978905972e-09
0.00047478657352152063,1.5595656072290594e-09
0.0004756220974442489,1.5767334084407659e-09
0.0004764590917123162,1.5942400930048008e-09
0.0004772975589132195,1.6117775856299263e-09
0.0004781375016390087,1.6293459405318086e-09
0.0004789789224862956,1.6474674077822898e-09
0.0004798218240562613,1.6656333594687917e-09
0.00048066620895466415,1.6838312793870367e-09
0.00048151207979184893,1.7023737449576283e-09
0.00048235943918275323,1.7211877092751417e-09
0.00048320828974691667,1.740034782189537e-09
0.0004840586341084888,1.7590110978998114e-09
0.00048491047489623694,1.778491792254556e-09
0.0004857638147435546,1.7980067685099941e-09
0.00048661865628846945,1.8175560869950222e-09
0.00048747500217365163,1.8376014406524792e-09
0.0004883328550464215,1.8578034940406127e-09
0.0004891922175587588,1.8780410987687328e-09
0.0004900530923673097,1.8986216521076722e-09
0.0004909154821333954,1.9196399592473666e-09
0.0004917793895230206,1.9406952541609586e-09
0.000492644817206882,1.961787601939104e-09
0.0004935117678603756,1.9832848836486255e-09
0.0004943802441636058,2.0051848101656694e-09
0.0004952502488013931,2.027123275920196e-09
0.0004961217844632832,2.049100348733106e-09
0.0004969948538435548,2.071566001930946e-09
0.0004978694596412276,2.0943783154928557e-09
0.0004987456045600713,2.1172307739004226e-09
0.0004996232913086132,2.1401234478000806e-09
0.0005005025226001478,2.1636115458103197e-09
0.0005013833011527438,2.1873679320401717e-09
0.0005022656296892532,2.2111661244838454e-09
0.00050314951093732,2.2350061967114344e-09
0.0005040349476293879,2.2595733221743412e-09
0.0005049219425027091,2.284306412933249e-09
0.0005058104982993534,2.309083028699323e-09
0.0005067006177662155,2.3339103927841304e-09
0.0005075923036550239,2.3596085724528254e-09
0.0005084855587223501,2.3853519754809853e-09
0.0005093803857296161,2.411140681452155e-09
0.0005102767874431038,2.4371388747148785e-09
0.0005111747666339631,2.463880145757959e-09
0.00051207432607822,2.490668475780642e-09
0.0005129754685567864,2.5175039475967757e-09
0.000513878196855468,2.544736724996124e-09
0.0005147825137649725,2.572556679176375e-09
0.0005156884220809189,2.600425590590345e-09
0.0005165959246038458,2.62834354539241e-09
0.0005175050241392203,2.656877484528088e-09
0.0005184157234974462,2.6858127857856286e-09
0.0005193280254938736,2.714799007051778e-09
0.0005202419329488066,2.743836237934983e-09
0.0005211574486875121,2.7737408303995367e-09
0.0005220745755402298,2.803829251025018e-09
0.0005229933163421795,2.833970620905242e-09
0.0005239136739335701,2.8642872708050278e-09
0.0005248356511596092,2.895512779315529e-09
0.0005257592508705109,2.926793238114883e-09
0.0005266844759215056,2.958128743903979e-09
0.0005276113291728477,2.9899475858926254e-09
0.0005285398134898255,3.0224452563067445e-09
0.0005294699317427695,3.0550001157455264e-09
0.000530401686807061,3.0876122648495515e-09
0.0005313350815631421,3.1208865678700647e-09
0.0005322701188965233,3.1546985175532803e-09
0.0005332068016977933,3.188569969114622e-09
0.0005341451328626272,3.222501027264811e-09
0.0005350851152917962,3.2573125045467953e-09
0.0005360267518911763,3.292481943330389e-09
0.0005369700455717569,3.327713272885734e-09
0.0005379149992496506,3.3630066021274966e-09
0.0005388616158461011,3.399440697381081e-09
0.0005398098982874937,3.4360119489067603e-09
0.0005407598495053629,3.472647558098047e-09
0.0005417114724364022,3.5095418985359677e-09
0.0005426647700224732,3.5474936348872423e-09
0.0005436197452106143,3.585512158265357e-09
0.0005445764009530504,3.623597586201355e-09
0.0005455347402072015,3.6622581681545766e-09
0.000546494765935692,3.7017011686005454e-09
0.0005474564811063595,3.741213580382659e-09
0.0005484198886922656,3.780795525650206e-09
0.0005493849916717027,3.821318714746257e-09
0.0005503517930282049,3.862300691607171e-09
0.0005513202957505562,3.903354788077141e-09
0.0005522905028328008,3.944481131071423e-09
0.0005532624172742514,3.98696745382847e-09
0.0005542360420794991,4.029537319658006e-09
0.0005552113802584223,4.0721820994452465e-09
0.0005561884348261961,4.1153259537848985e-09
0.0005571672088033016,4.1594561843997004e-09
0.0005581477052155361,4.203664074884131e-09
0.0005591299270940204,4.247949761903112e-09
0.0005601138774752103,4.2932281054043646e-09
0.000561099559400905,4.339044774946013e-09
0.0005620869759182562,4.3849420721330005e-09
0.0005630761300797784,4.4309735570907535e-09
0.0005640670249433577,4.478445684136701e-09
0.0005650596635722615,4.526001352082964e-09
0.0005660540490351477,4.573640707943844e-09
0.0005670501844060748,4.621992147486732e-09
0.0005680480727645106,4.671253974472326e-09
0.0005690477171953422,4.720602491851496e-09
0.0005700491207888856,4.770037852180999e-09
0.000571052286640895,4.820830283306236e-09
0.0005720572178525724,4.871936880097941e-09
0.0005730639175305774,4.923133413687803e-09
0.0005740723887870365,4.974864690007992e-09
0.0005750826347395531,5.02777934581154e-09
0.0005760946585112165,5.080787120214572e-09
0.0005771084632306128,5.133888177086153e-09
0.0005781240520318329,5.1882695432265924e-09
0.0005791414280544834,5.243139705956394e-09
0.000580160594443696,5.298106428564173e-09
0.000581181554350137,5.353551406383086e-09
0.0005822043109300172,5.410336201473315e-09
0.0005832288673451019,5.467220925789421e-09
0.0005842552267627203,5.5242057551856885e-09
0.000585283392355775,5.5825260337654064e-09
0.0005863133673027532,5.6413822109741085e-09
0.0005873451547877348,5.700341962602983e-09
0.0005883787580004033,5.759863127552755e-09
0.0005894141801360552,5.8207453409882605e-09
0.0005904514243956101,5.881734694239066e-09
0.0005914904939856206,5.942831375848577e-09
0.0005925313921182822,6.0056181612106564e-09
0.0005935741220114431,6.068875047477871e-09
0.0005946186868886139,6.13224325248216e-09
0.0005956650899789789,6.195799238095073e-09
0.0005967133345174039,6.261390471153058e-09
0.0005977634237444483,6.327097130904635e-09
0.0005988153609063736,6.392919420476359e-09
0.0005998691492551542,6.459446421820308e-09
0.0006009247920484873,6.5275599439503e-09
0.0006019822925498031,6.595793331469028e-09
0.0006030416540282746,6.664146795314212e-09
0.0006041028797588279,6.733804084071637e-09
0.000605165973022152,6.804518602277726e-09
0.0006062309371047097,6.875357563075383e-09
0.0006072977752987473,6.946321185457237e-09
0.0006083664909023042,7.019274739436746e-09
0.000609437087219224,7.092670883634028e-09
0.0006105095675591645,7.166196189517283e-09
0.0006115839352376074,7.240246998461824e-09
0.0006126601935758692,7.316273566294073e-09
0.0006137383459011113,7.3924339248014004e-09
0.0006148183955463498,7.468728309427063e-09
0.000615900345850467,7.546358334222434e-09
0.0006169842001582203,7.625228694601972e-09
0.0006180699618202531,7.704237850129824e-09
0.0006191576341931053,7.783386045056091e-09
0.000620247220639224,7.864780883170929e-09
0.0006213387245269731,7.94658149753519e-09
0.000622432149230644,8.028526063674851e-09
0.0006235274981304668,8.111297100911342e-09
0.0006246247746126189,8.195967492964659e-09
0.0006257239820692383,8.280786886995002e-09
0.000626825123898431,8.365755545214296e-09
0.0006279282035042837,8.4526104751535e-09
0.0006290332242968733,8.54038481195536e-09
0.0006301401896922776,8.628313613020293e-09
0.0006312491031125864,8.716731629087487e-09
0.0006323599679859109,8.807542706407333e-09
0.000633472787746396,8.898513592011106e-09
0.0006345875658342301,8.989644567127636e-09
0.0006357043056956539,9.082490159903688e-09
0.0006368230107829749,9.176586782522022e-09
0.0006379436845545738,9.270848995288868e-09
0.0006390663304749195,9.365463636192744e-09
0.0006401909520145757,9.462771384291182e-09
0.0006413175526502147,9.560250373439675e-09
0.0006424461358646275,9.657900904986299e-09
0.0006435767051467321,9.757312650915504e-09
0.0006447092639915884,9.858095719728296e-09
0.0006458438159004051,9.959056145420305e-09
0.0006469803643805542,1.0060514464763675e-08
0.0006481189129455775,1.016523781585485e-08
0.0006492594651152025,1.0270145457888553e-08
0.0006504020244153483,1.0375237715177734e-08
0.0006515465943781406,1.0480514912606248e-08
0.0006526931785419207,1.0589473068751082e-08
0.0006538417804512552,1.0698639645988717e-08
0.0006549924036569505,1.0807998333306893e-08
0.0006561450517160593,1.0917549468778568e-08
0.0006572997281918966,1.103064854852641e-08
0.0006584564366540455,1.1144211773316586e-08
0.000659615180678373,1.1257974845356814e-08
0.0006607759638470369,1.1371938116335872e-08
0.0006619387897485003,1.1489415455502317e-08
0.0006631036619775414,1.1607516452061453e-08
0.0006642705841352626,1.1725825281388826e-08
0.000665439559829106,1.1844342309226263e-08
0.0006666105926728595,1.1966446552567001e-08
0.0006677836862866727,1.208922991942132e-08
0.000668958844297064,1.2212229359024969e-08
0.0006701360703369357,1.2335445251620413e-08
0.000671315368045581,1.2462436673175636e-08
0.0006724967410686993,1.259005054645198e-08
0.0006736801930584055,1.2717888993147127e-08
0.0006748657276732398,1.2845952408462684e-08
0.0006760533485781831,1.2978103235941544e-08
0.0006772430594446634,1.3110699353517898e-08
0.0006784348639505719,1.3243528812208984e-08
0.0006796287657802701,1.3376694955832612e-08
0.0006808247686246053,1.351418676585968e-08
0.0006820228761809173,1.3651920532384305e-08
0.0006832230921530553,1.3789896681198893e-08
0.000684425420251384,1.3928672130757543e-08
0.0006856298641927991,1.4071451422201457e-08
0.0006868364277007375,1.421448197499174e-08
0.0006880451145051866,1.4357764231295074e-08
0.0006892559283427002,1.4502456109718968e-08
0.0006904688729564054,1.4650685533123279e-08
0.0006916839520960186,1.479917580895318e-08
0.0006929011695178528,1.4947927396253616e-08
0.0006941205289848333,1.5098856070769304e-08
0.0006953420342665053,1.5252702137027457e-08
0.0006965656891390492,1.5406818939814278e-08
0.000697791497385291,1.556120695556887e-08
0.0006990194627947113,1.571870638188772e-08
0.0007002495891634624,1.5878339530718046e-08
0.0007014818802943742,1.6038253600117965e-08
0.0007027163399969714,1.6198449084448405e-08
0.00070395297208748,1.6362867155054423e-08
0.0007051917803888447,1.6528461824392394e-08
0.0007064327687307346,1.6694347905314805e-08
0.0007076759409495605,1.6860791796704805e-08
0.0007089213008884846,1.7032224807192665e-08
0.0007101688523974302,1.720395950351024e-08
0.0007114185993330978,1.7375996416560925e-08
0.0007126705455589731,1.754994805130806e-08
0.0007139246949453425,1.7727692628020816e-08
0.0007151810513693013,1.790574999758455e-08
0.00071643961871477,1.8084120710448676e-08
0.0007177004008725015,1.8265968681910014e-08
0.0007189634017400972,1.8450211354859478e-08
0.0007202286252220179,1.8634778255934727e-08
0.0007214960752295934,1.881966995570849e-08
0.0007227657556810388,1.9009818177600188e-08
0.0007240376705014623,1.920074975443265e-08
0.0007253118236228819,1.9392017330446616e-08
0.0007265882189842325,1.958502143386193e-08
0.0007278668605313834,1.978248957171331e-08
0.000729147752217145,1.9980305211710504e-08
0.0007304308980012858,2.0178468965383866e-08
0.0007317163018505429,2.038101952655466e-08
0.0007330039677386317,2.0586461330827453e-08
0.0007342938996462633,2.0792264669212247e-08
0.0007355861015611516,2.099843017793239e-08
0.0007368805774780302,2.120793589063702e-08
0.0007381773313986603,2.142160772913682e-08
0.0007394763673318478,2.1635655584867682e-08
0.0007407776892934508,2.1850080119540204e-08
0.0007420813013063963,2.2066941864248074e-08
0.0007433872074006909,2.2289106380292904e-08
0.000744695411613431,2.251166185888433e-08
0.0007460059179888203,2.2734608988033988e-08
0.0007473187305781764,2.2959247648665878e-08
0.0007486338534399497,2.319017387235192e-08
0.0007499512906397294,2.342150647733638e-08
0.000751271046250262,2.3653246178764585e-08
0.0007525931243514587,2.3886103221135344e-08
0.000753917529030413,2.412606668230238e-08
0.0007552442643814084,2.4366452428393884e-08
0.0007565733345059351,2.4607261202542065e-08
