time_days,Pa234 top 6
4.277061415880746,11220109.971044194
4.284588175576864,11217687.462030528
4.292128180841847,11215260.689892856
4.299681454985214,11212829.647128938
4.307248021357482,11210394.326223347
4.314827903350283,11207955.957615912
4.322421124396413,11205514.236985937
4.330027707969881,11203068.219423411
4.337647677586032,11200617.897366604
4.34528105680159,11198163.263240479
4.352927869214711,11195705.144154359
4.360588138465104,11193244.113397315
4.368261888234079,11190778.751725815
4.375949142244593,11188309.05151833
4.3836499242613804,11185835.005139923
4.391364258090984,11183357.11643411
4.399092167581851,11180876.672283662
4.406833676624373,11178391.863055132
4.414588809151009,11175902.681066863
4.42235758913633,11173409.118623687
4.430140040597078,11170911.445706729
4.437936187592283,11168411.480430337
4.445746054223311,11165907.115722638
4.453569664633921,11163398.343841529
4.461407043010382,11160885.157031283
4.4692582135815275,11158367.688812625
4.477123200618802,11155848.090476492
4.48500202843639,11153324.05815886
4.492894721391262,11150795.584056813
4.500801303883229,11148262.660353718
4.508721800355063,11145725.388354156
4.516656235292553,11143186.041065926
4.524604633224553,11140642.225042049
4.532567018723103,11138093.932418456
4.5405434164034935,11135541.155317238
4.548533850924299,11132984.072917335
4.5565383469875185,11130424.857048174
4.564556929338611,11127861.137478694
4.572589622766592,11125292.906283297
4.580636452104075,11122720.155522443
4.5886974422274,11120143.257330466
4.596772618056681,11117564.0497183
4.604862004555866,11114980.303224409
4.612965626732855,11112392.009861285
4.6210835096395595,11109799.16162735
4.629215678371953,11107202.442950515
4.637362158070195,11104603.11708593
4.6455229739186885,11101999.216935579
4.6536981511461315,11099390.73444965
4.6618877150256415,11096777.661564156
4.670091690874815,11094161.117968911
4.678310104055776,11091541.54416512
4.686542979975305,11088917.360443303
4.694790344084892,11086288.558690943
4.703052221880796,11083655.130781235
4.711328638904165,11081018.757730229
4.7196196207410965,11078378.803278385
4.7279251930226875,11075734.203042716
4.736245381425167,11073084.94884758
4.74458021166994,11070431.032502951
4.752929709523685,11067774.825057767
4.761293900798399,11065114.354368852
4.769672811351527,11062449.201791696
4.7780664670860205,11059779.359087119
4.786474893950387,11057105.185899813
4.794898117938824,11054428.770581672
4.803336165091275,11051747.645315975
4.8117890614934815,11049061.801814178
4.820256833277117,11046371.23177314
4.828739506619841,11043677.207400845
4.837237107745355,11040980.033065336
4.845749662923533,11038278.112250619
4.8542771984704824,11035571.43660385
4.862819740748591,11032859.997757498
4.8713773161666705,11030146.116325054
4.87994995118,11027428.039727192
4.888537672290396,11024705.179866385
4.897140506046331,11021977.528325062
4.905758479042996,11019245.643775403
4.914391617922388,11016511.331082927
4.923039949373364,11013772.20655528
4.931703500131775,11011028.261724602
4.940382296980519,11008279.48810814
4.949076366749604,11005527.730458608
4.957785736316277,11002772.259070572
4.966510432605083,11000011.938612347
4.975250482587924,10997246.760550562
4.984005913284195,10994476.979132608
4.992776751760835,10991705.07704476
5.001563025132392,10988928.296972034
5.010364760561156,10986146.630330166
5.0191819852572195,10983360.068519782
5.028014726478528,10980570.39720664
5.036863011531024,10977777.07197048
5.045726867768704,10974978.831049046
5.054606322593675,10972175.665791733
5.063501403456294,10969367.95327633
5.07241213785522,10966557.995845165
5.081338553337483,10963743.093459446
5.0902806774986145,10960923.23741705
5.0992385379827,10958098.419000555
5.108212162482482,10955270.797819
5.117201578739408,10952439.14537155
5.126206814543775,10949602.509790719
5.135227897734785,10946760.882307202
5.144264856200598,10943915.204037875
5.153317717878488,10941066.711584754
5.162386510754887,10938213.206363257
5.17147126286545,10935354.679551939
5.180572002295199,10932491.122313814
5.1896887571785815,10929625.513838701
5.198821555699522,10926755.047585996
5.207970426091576,10923879.529895492
5.217135396637983,10920998.951877682
5.2263164956717265,10918115.270780856
5.23551375157568,10915227.750873214
5.244727192782662,10912335.149516799
5.253956847775503,10909437.457769303
5.263202745087182,10906535.697947668
5.272464913300893,10903631.030578502
5.281743381050101,10900721.251584517
5.291038177018688,10897806.351970289
5.300349329941004,10894886.50775714
5.3096768686019775,10891964.597982794
5.319020821837163,10889037.546240505
5.328381218532886,10886105.34348144
5.33775808762631,10883167.980640862
5.34715145810549,10880228.161291955
5.356561359009524,10877283.740593325
5.3659878194286135,10874334.138312083
5.375430868504124,10871379.345329704
5.384890535428733,10868421.425642114
5.394366849446489,10865459.538719779
5.403859839852877,10862492.439477826
5.413369535994964,10859520.118743638
5.422895967271465,10856544.09311114
5.432439163132798,10853564.641672926
5.441999153081238,10850579.947005112
5.451575966670979,10847589.999880683
5.461169633508193,10844595.862735009
5.470780183251185,10841598.747495223
5.480407645610451,10838596.357941136
5.49005205034874,10835588.684791025
5.499713427281212,10832576.430527711
5.509391806275481,10829561.551235583
5.519087217251735,10826541.366368031
5.528799690182781,10823515.866588317
5.53852925509421,10820485.489504078
5.5482759420644445,10817452.74496946
5.558039781224812,10814414.663420215
5.567820802759694,10811371.235464282
5.577619036906592,10808322.729704307
5.587434513956188,10805272.01782091
5.5972672642524985,10802215.937304003
5.607117318192944,10799154.478705877
5.616984706228401,10796087.838219691
5.62686945886337,10793019.055986157
5.636771606656029,10789944.873318955
5.646691180218305,10786865.280714436
5.656628210216025,10783780.499219224
5.6665827273689775,10780693.542757977
5.676554762450989,10777601.153880123
5.6865443462900656,10774503.323025709
5.696551509768469,10771400.483401913
5.7065762838227725,10768296.135795223
5.716618699444026,10765186.325167041
5.726678787677804,10762071.041903554
5.736756579624328,10758950.276374033
5.746852106438516,10755824.772103231
5.756965399330147,10752697.445567513
5.767096489563918,10749564.61557205
5.7772454084595175,10746426.272431877
5.787412187391782,10743282.406444969
5.797596857790758,10740134.265574174
5.807799451141776,10736983.79360126
5.818019998985601,10733827.777437337
5.8282585329185075,10730666.207325738
5.838515084592338,10727499.073492663
5.848789685714669,10724328.429138774
5.859082368048875,10721154.886335863
5.869393163414198,10717975.758741962
5.879722103685905,10714791.036528973
5.890069220795359,10711600.709851498
5.900434546730081,10708406.54405383
5.910818113533918,10705209.764644194
5.921219953307095,10702007.35955186
5.93164009820634,10698799.318876766
5.942078580444937,10695585.632701427
5.952535432292889,10692367.988889914
5.9630106860769905,10689147.805566264
5.973504374180893,10685921.95537378
5.984016529045265,10682690.42833992
5.994547183167867,10679453.21447459
6.005096369103616,10676212.135849044
6.015664119464752,10672968.379796447
6.026250466920905,10669718.915391797
6.036855444199164,10666463.732589552
6.047479084084244,10663202.821326494
6.058121419418555,10659938.350802869
6.068782483102271,10656670.851718135
6.079462308093494,10653397.602498434
6.090160927408328,10650118.593024686
6.100878374120944,10646833.813160026
6.111614681363752,10643545.993328651
6.122369882327464,10640254.579436598
6.133144010261174,10636957.373324376
6.143937098472514,10633654.364798844
6.154749180327724,10630345.54364894
6.165580289251774,10627034.562393002
6.176430458728417,10623719.26649258
6.187299722300368,10620398.136344494
6.198188113569371,10617071.161681656
6.209095666196263,10613738.33221891
6.220022413901158,10610403.302480057
6.230968390463504,10607063.955779316
6.241933629722167,10603718.732506389
6.252918165575591,10600367.622319706
6.263922031981875,10597010.614859484
6.274945262958847,10593651.582144314
6.285987892584229,10590288.0147321
6.297049954995716,10586918.528124163
6.308131484391043,10583543.111903924
6.319232515028161,10580161.75563647
6.330353081225307,10576778.764737695
6.341493217361078,10573390.805622753
6.352652957874603,10569996.884387644
6.3638323372656185,10566596.990540242
6.375031390094539,10563191.113569973
6.3862501509826295,10559784.208544485
6.3974886546120775,10556371.685695395
6.408746935726107,10552953.157498948
6.420025029129055,10549528.613386963
6.431322969686535,10546098.488290092
6.442640792325523,10542667.266929384
6.453978532034426,10539230.007315747
6.46533622386325,10535786.698823078
6.476713902923688,10532337.33080657
6.488111604389187,10528883.376850877
6.499529363495126,10525427.288500136
6.510967215538891,10521965.118135607
6.522425195879949,10518496.855054181
6.533903339940031,10515022.488533916
6.545401683203196,10511544.747217372
6.556920261215921,10508063.617286926
6.568459109587266,10504576.361274596
6.58001826398896,10501082.968399718
6.5915977601554685,10497583.427862668
6.6031976338841805,10494081.939901408
6.6148179210354785,10490575.592940856
6.626458657532819,10487063.07552157
6.63811987936291,10483544.376784792
6.649801622575779,10480019.827226754
6.661503923284904,10476494.291204266
6.673226817667281,10472962.550954191
6.684970341963607,10469424.595558349
6.696734532478352,10465880.414079333
6.708519425579841,10462332.194862587
6.720325057700436,10458781.133457476
6.732151465336612,10455223.82290528
6.743998685049032,10451660.252208779
6.75586675346274,10448090.410351379
6.767755707267226,10444518.559472013
6.779665583216516,10440941.795291314
6.7915964181293464,10437358.736731865
6.8035482488892525,10433769.372716837
6.815521112444634,10430174.563097477
6.8275150458089575,10426578.246909201
6.839530086060818,10422975.601934606
6.851566270344028,10419366.617036328
6.863623635867803,10415751.28105738
6.875702219906836,10412132.909664953
6.887802059801384,10408510.579890028
6.899923192957447,10404881.87555016
6.912065656846843,10401246.785427414
6.924229489007344,10397605.51308198
6.936414727042744,10393963.39809993
6.94862140862305,10390314.87373499
6.960849571484557,10386659.928707942
6.973099253429935,10382998.551719736
6.985370492328417,10379333.783267146
6.997663326115872,10375665.330163514
7.009977792794898,10371990.421327256
7.022313930435005,10368309.045397578
7.034671777172694,10364621.476065306
7.047051371211546,10360932.98489851
7.059452750822408,10357238.002736155
7.071875954343476,10353536.518155403
7.084321020180376,10349828.519713327
7.096787986806357,10346117.575736154
7.109276892762374,10342402.410119157
7.1217877766571664,10338680.706564987
7.1343206771674605,10334952.453568202
7.146875633038027,10331218.838207342
7.159452683081835,10327483.37839521
7.172051866180118,10323741.344932243
7.184673221282571,10319992.726250146
7.197316787407432,10316237.510760268
7.209982603641567,10312480.640218476
7.222670709140661,10308718.16529766
7.23538114312931,10304949.069184896
7.248113944901094,10301173.340228235
7.260869153818785,10297393.925979223
7.273646809314422,10293610.897436824
7.2864469508894,10289821.211532287
7.299269618114663,10286024.856549999
7.312114850630798,10282222.963804526
7.3249826881481095,10278419.268860817
7.337873170446821,10274608.88018629
7.350786337377166,10270791.786001336
7.363722228859461,10266967.974505628
7.376680884884318,10263143.004816348
7.389662345512723,10259311.79977489
7.402666650876123,10255473.85259044
7.415693841176624,10251629.15139818
7.428743956687071,10247781.828285664
7.441817037751191,10243929.692659745
7.454913124783669,10240070.778057247
7.468032258270353,10236205.072548548
7.4811744787683345,10232335.459986083
7.49433982690604,10228462.278935485
7.507528343383434,10224582.281872632
7.520740068972104,10220695.456802718
7.533975044515343,10216803.618369224
7.547233310928368,10212909.276428713
7.5605149091983925,10209008.081237074
7.573819880384722,10205100.02073398
7.587148265618956,10201186.01961961
7.600500106105079,10197270.400696479
7.613875443119544,10193347.89107906
7.6272743180114855,10189418.47864112
7.6406967722028005,10185482.37765303
7.654142847188244,10181545.365024466
7.667612584535628,10177601.42405303
7.681106025885921,10173650.542546239
7.694623212953328,10169692.70829017
7.708164187525503,10165733.88042465
7.721728991463623,10161768.390536975
7.735317666702552,10157795.922192229
7.748930255250901,10153816.463109756
7.762566799191255,10149835.655632608
7.776227340680254,10145848.498629514
7.7899119219486845,10141854.32503964
7.8036205853016885,10137853.122515203
7.817353373118861,10133850.397104206
7.831110327854332,10129841.454146609
7.844891492036986,10125825.456263365
7.858696908270548,10121802.391039236
7.8725266192336765,10117777.809012126
7.886380667680175,10113746.960617825
7.900259096439089,10109709.01874875
7.9141619484147885,10105663.970921839
7.928089266587191,10101617.59324168
7.94204109401185,10097564.719282193
7.956017473820045,10093504.713087419
7.9700184492189985,10089437.562106067
7.984044063491971,10085369.44938642
7.99809435999835,10081294.429083651
8.012169382173871,10077212.237572521
8.02626917353069,10073123.165091716
8.040393777657549,10069033.074743163
8.054543238219862,10064935.786666034
8.06871759895992,10060831.288193787
8.082916903696994,10056720.60518482
8.097141196327424,10052608.164306806
8.111390520824848,10048488.486367816
8.125664921240281,10044361.558632093
8.139964441702219,10040229.324703906
8.154289126416856,10036094.410764594
8.168639019668188,10031952.220216284
8.183014165818085,10027802.740253618
8.19741460930654,10023649.014684856
8.211840394651746,10019491.50449011
8.226291566450197,10015326.677921543
8.24076816937691,10011154.522103826
8.255270248185523,10006979.363847224
8.269797847708388,10002799.133536924
8.28435101285679,9998611.546870014
8.298929788621042,9994416.5909008
8.313534220070645,9990220.058587354
8.328164352354364,9986016.983631797
8.342820230700463,9981806.512117697
8.357501900416802,9977589.40385917
8.372209406890926,9973370.782971574
8.386942795590295,9969144.73816775
8.401702112062388,9964911.2563831
8.41648740193479,9960672.894772314
8.431298710915426,9956431.218728768
8.44613608479266,9952182.078196593
8.460999569435385,9947925.460039811
8.475889210793268,9943665.90278083
8.490805054896827,9939401.045242775
8.505747147857544,9935128.682421375
8.520715535868097,9930848.80110885
8.535710265202448,9926568.10559913
8.550731382215947,9922279.93954458
8.565778933345568,9917984.227188427
8.580852965110003,9913683.206649186
8.595953524109763,9909379.178584393
8.61108065702741,9905067.57630408
8.626234410627648,9900748.38647916
8.641414831757483,9896428.915084092
8.656621967346327,9892105.070439594
8.671855864406217,9887773.61670642
8.687116570031922,9883434.540494107
8.702404131401048,9879087.828388652
8.717718595774263,9874734.863246527
8.733060010495409,9870383.466677075
8.748428422991596,9866024.412533158
8.763823880773439,9861657.68733899
8.779246431435169,9857283.277595075
8.79469612265472,9852901.169778178
8.810173002193979,9848518.013403201
8.825677117898888,9844131.182990117
8.841208517699531,9839736.632646196
8.856767249610396,9835334.348785922
8.872353361730463,9830924.317799866
8.887966902243312,9826508.323661217
8.903607919417356,9822093.539997816
8.91927646160596,9817670.987211524
8.934972577247526,9813240.65163027
8.950696314865752,9808802.519557904
8.966447723069706,9804356.57727419
8.98222685055402,9799911.09044968
8.998033746098965,9795460.356796935
9.013868458570704,9791001.790756622
9.029731036921401,9786535.378545318
9.04562153018931,9782061.106355367
9.061539987499033,9777583.43619012
9.077486458061626,9773104.342108732
9.09346099117469,9768617.365731183
9.109463636222634,9764122.49318622
9.12549444267677,9759619.710578196
9.141553460095427,9755110.173991261
9.157640738124185,9750602.538773373
9.173756326496001,9746086.971032705
9.189900275031297,9741563.456809642
9.206072633638218,9737031.982119977
9.222273452312738,9732492.532954905
9.238502781138768,9727954.537316736
9.254760670288398,9723410.196032552
9.271047170022015,9718857.857630372
9.287362330688412,9714297.508036893
9.303706202725019,9709729.133154042
9.320078836658023,9705159.923140485
9.336480283102539,9700586.624970708
9.352910592762703,9696005.278724698
9.369369816431929,9691415.870239474
9.385858004993022,9686818.385327123
9.402375209418276,9682218.276499122
9.418921480769736,9677615.836932741
9.435496870199312,9673005.298007172
9.45210142894887,9668386.645469205
9.46873520835051,9663759.865040524
9.485398259826667,9659129.172476625
9.502090634890209,9654497.405826362
9.518812385144718,9649857.488207208
9.535563562284581,9645209.40527511
9.552344218095106,9640553.14266078
9.569154404452787,9635892.18096303
9.585994173325409,9631230.900357965
9.602863576772156,9626561.41684545
9.61976266694388,9621883.715990026
9.636691496083204,9617197.783330824
9.653650116524643,9612506.866630672
9.670638580694854,9607815.88400883
9.68765694111274,9603116.64621001
9.704705250389647,9598409.138706772
9.72178356122945,9593693.346946122
9.738891926428826,9588972.788910415
9.756030398877362,9584251.915011179
9.773199031557668,9579522.73333239
9.790397877545649,9574785.229254039
9.807626990010608,9570039.388130387
9.824886422215362,9565289.501967369
9.842176227516521,9560538.54632399
9.859496459364578,9555779.22996329
9.876847171304046,9551011.538172109
9.894228416973718,9546235.456211388
9.911640250106771,9541456.554676738
9.929082724530899,9536675.325608658
9.946555894168569,9531885.682548173
9.964059813037144,9527087.61068837
9.981594535248991,9522281.095196277
9.999160115011756,9517473.490599189
10.016756606628467,9512661.795204395
10.034384064497727,9507841.632202648
10.052042543113815,9503012.986692686
10.069732097066968,9498175.843747012
10.087452781043488,9493339.847956236
10.105204649825858,9488497.492103487
10.122987758293023,9483646.614687609
10.140802161420504,9478787.200712373
10.158647914280511,9473919.81048623
10.17652507204223,9469055.159605158
10.194433689971927,9464181.947926233
10.212373823433076,9459300.160384191
10.230345527886628,9454409.78188725
10.248348858891143,9449514.601784332
10.266383872102889,9444618.95301402
10.284450623276138,9439714.688895868
10.302549168263276,9434801.794268597
10.320679563014922,9429880.253944283
10.338841863580218,9424957.594414053
10.35703612610693,9420030.750236312
10.37526240684159,9415095.235813145
10.393520762129757,9410151.035886683
10.411811248416136,9405198.135172194
10.430133922244774,9400248.306247268
10.44848884025918,9395290.067885445
10.466876059202589,9390323.10403081
10.485295635918094,9385347.399328256
10.50374762734877,9380367.316620542
10.522232090537955,9375386.249698
10.540749082629366,9370396.417109003
10.55929866086723,9365397.80342777
10.577880882596565,9360390.393201351
10.596495805263313,9355383.738308506
10.615143486414441,9350370.931696646
10.633823983698251,9345349.303562928
10.652537354864496,9340318.838383257
10.67128365776449,9335282.488617117
10.690062950351424,9330246.602209346
10.708875290680462,9325201.853663957
10.727720736908886,9320148.227385398
10.746599347296375,9315085.70775065
10.765511180205136,9310023.38090013
10.78445629410002,9304955.405496342
10.803434747548826,9299878.511484824
10.822446599222399,9294792.683170633
10.841491907894856,9289701.217856644
10.860570732443678,9284609.908657921
10.879683131850026,9279509.639788724
10.898829165198853,9274400.395481851
10.918008891679026,9269282.159942362
10.937222370583635,9264165.310576
10.956469661310116,9259041.559231564
10.975750823360372,9253908.791125076
10.995065916341073,9248766.990388853
11.014414999963787,9243621.556504477
11.033798134045103,9238474.214572199
11.053215378506938,9233317.814363213
11.072666793376651,9228152.339936784
11.092152438787185,9222978.589520931
11.111672374977363,9217807.54839086
11.131226662292011,9212627.4072783
11.150815361182097,9207438.150169143
11.170438532205026,9202239.761021076
11.190096236024774,9197041.501086187
11.209788533412008,9191837.509768581
11.229515485244406,9186624.360482853
11.249277152506757,9181402.037112834
11.269073596291186,9176177.701286586
11.288904877797272,9170953.683427967
11.308771058332352,9165720.47235858
11.328672199311654,9160478.051900234
11.348608362258416,9155226.405846285
11.368579608804215,9149965.51796155
11.38858600068908,9144709.636274045
11.40862759976163,9139447.041387755
11.428704467979388,9134175.185402961
11.448816667408915,9128894.052022003
11.46896426022592,9123603.624918556
11.489147308715607,9118309.334038652
11.509365875272778,9113017.190349117
11.529620022401978,9107715.733561182
11.549909812717814,9102404.947285688
11.570235308945076,9097084.815104622
11.590596573918877,9091755.3205711
11.610993670584971,9086430.887257593
11.63142666199988,9081099.663461823
11.651895611331032,9075759.057794606
11.672400581857081,9070409.053745748
11.692941636968017,9065049.634776007
11.713518840165404,9059688.094644617
11.734132255062493,9054326.936703086
11.754781945384542,9048956.344212083
11.775467974968954,9043576.300568711
11.796190407765415,9038186.789140875
11.816949307836206,9032788.769552512
11.837744739356346,9027397.509388793
11.858576766613727,9021996.761701811
11.879445454009437,9016586.509795446
11.900350866057899,9011166.73694419
11.921293067387001,9005737.42639313
11.942272122738428,9000311.332122706
11.963288096967801,8994880.259922182
11.984341055044805,8989439.630137289
12.005431062053523,8983989.425948618
12.026558183192575,8978529.630507154
12.047722483775253,8973068.350002706
12.068924029229848,8967606.783020362
12.090162885099774,8962135.604789024
12.11143911704381,8956654.798394836
12.132752790836212,8951164.346894199
12.154103972367054,8945668.502614627
12.175492727642363,8940176.26962614
12.196919122784251,8934674.371422721
12.218383224031271,8929162.790995538
12.23988509773853,8923641.511305852
12.261424810377845,8918111.7240262
12.283002428538078,8912588.65284585
12.304618018925266,8907055.8621816
12.326271648362779,8901513.33492914
12.347963383791647,8895961.05395404
12.369693292270695,8890399.002091736
12.391461440976698,8884843.86025597
12.413267897204717,8879280.003673676
12.435112728368228,8873706.35583345
12.45699600199929,8868122.899504684
12.478917785748857,8862529.617426416
12.50087814738694,8856941.813896753
12.522877154802748,8851346.716965208
12.544914876005029,8845741.77379907
12.56699137912218,8840126.967070961
12.589106732402527,8834502.27942301
12.611261004214418,8828883.556687472
12.633454263046593,8823258.419002818
12.65568657750831,8817623.382217936
12.677958016329509,8811978.428912433
12.700268648361135,8806323.54163524
12.722618542575308,8800667.37854398
12.74500776806545,8795012.038813768
12.767436394046642,8789346.746833872
12.789904489855775,8783671.485090338
12.812412124951688,8777986.23603842
12.834959368915515,8772293.371348567
12.85754629145085,8766607.667414358
12.880172962383874,8760911.95779563
12.902839451663716,8755206.224884408
12.925545829362614,8749490.45104172
12.948292165676033,8743764.618597582
12.971078530923046,8738045.389947167
12.993904995546476,8732319.09937363
13.01677163011303,8726582.731691329
13.039678505313685,8720836.269166594
13.062625691963778,8715079.694034554
13.085613261003303,8709325.285682121
13.10864128349702,8703568.249960937
13.131709830634815,8697801.083025768
13.15481897373186,8692023.767047731
13.177968784228753,8686236.284166574
13.201159333691884,8680447.428017369
13.224390693813588,8674659.482074091
13.247662936412288,8668861.350521121
13.270976133432868,8663053.015433846
13.294330356946814,8657234.458856108
13.317725679152387,8651411.884479979
13.341162172374954,8645592.862353921
13.364639909067176,8639763.599930389
13.388158961809134,8633924.07918854
13.411719403308714,8628074.282075819
13.435321306401747,8622218.716726853
13.458964744052174,8616368.451566208
13.482649789352406,8610507.891126689
13.506376515523481,8604637.017290697
13.530144995915222,8598755.811908754
13.553955304006605,8592867.980544828
13.577807513405887,8586986.304601949
13.60170169785089,8581094.278103594
13.62563793120912,8575191.882834902
13.649616287478151,8569279.100548934
13.673636840785782,8563359.725851223
13.697699665390182,8557446.470477836
13.721804835680272,8551522.808975592
13.74595242617589,8545588.723031815
13.770142511527938,8539644.194301613
13.794375166518755,8533693.99669415
13.818650466062286,8527748.992336458
13.842968485204239,8521793.52597815
13.86732929912246,8515827.579208223
13.891732983127085,8509851.133583274
13.916179612660718,8503870.831252294
13.940669263298796,8497893.907446159
13.965202010749746,8491906.465467649
13.989777930855166,8485908.486806925
14.014397099590184,8479899.952921562
14.039059593063632,8473890.26183497
14.063765487518204,8467881.24720101
14.08851485933084,8461861.657921338
14.113307785012859,8455831.47538673
14.138144341210257,8449790.68095519
14.163024604703834,8443752.314881938
14.18794865240958,8437711.037120597
14.212916561378842,8431659.127936985
14.23792840879849,8425596.56862197
14.2629842719913,8419523.340433478
14.288084228416125,8413457.01096285
14.313228355668041,8407383.29684951
14.338416731478773,8401298.894232512
14.363649433716818,8395203.784302253
14.388926540387638,8389099.962382877
14.414248129634046,8383004.364776991
14.439614279736366,8376898.040156934
14.465025069112611,8370780.969645357
14.490480576318864,8364653.134331662
14.515980880049451,8358522.710760032
14.541526059137105,8352394.38515231
14.567116192553375,8346255.274935785
14.592751359408746,8340105.361131739
14.61843163895296,8333944.624728041
14.644157110575131,8327788.304374965
14.66992785380417,8321627.07504481
14.695743948308941,8315455.0032019755
14.721605473898427,8309272.069765856
14.747512510522137,8303080.169392789
14.773465138270282,8296896.741254179
14.79946343737393,8290702.431537512
14.82550748820542,8284497.221093405
14.851597371278528,8278281.09073879
14.877733167248643,8272064.641268338
14.903914956913168,8265848.013555135
14.930142821211692,8259620.445839344
14.956416841226167,8253381.9188688025
14.982737098181302,8247132.413357434
15.009103673444756,8240892.113105425
15.035516648527294,8234642.107565089
15.061976105083202,8228381.103283976
15.088482124910463,8222109.080906531
15.115034789950926,8215835.0904848
15.141634182290725,8209562.566276789
15.168280384160417,8203279.0036997115
15.194973477935298,8196984.383328287
15.221713546135547,8190678.685703041
15.248500671426642,8184382.178437324
15.275334936619537,8178075.976287121
15.302216424670831,8171758.676501522
15.329145218683195,8165430.259550938
15.356121401905545,8159101.296978261
15.383145057733213,8152772.373684926
15.410216269708371,8146432.312771593
15.437335121520213,8140081.094638304
15.464501697005126,8133720.271311629
15.491716080147109,8127368.545011241
15.518978355077957,8121005.640962186
15.546288606077447,8114631.539493906
15.57364691757374,8108246.22090121
15.60105337414358,8101864.8358753435
15.62850806051247,8095479.0063871415
15.656011061555093,8089081.939135589
15.683562462295487,8082673.614344503
15.71116234790724,8076261.588389439
15.73881080371391,8069852.750862109
15.766507915189178,8063432.635081955
15.794253767957173,8057001.221201532
15.822048447792614,8050559.141180212
15.849892040621253,8044127.21271616
15.87778463252006,8037683.965363915
15.905726309717389,8031229.379204545
15.93371715859343,8024763.4342840435
15.96175726568038,8018302.726803288
15.989846717662637,8011836.264536286
16.017985601377223,8005358.422608618
16.046174003813977,7998869.180994384
16.074412012115744,7992379.624513971
16.1026997135788,7985889.863689252
16.131037195653047,7979388.682203131
16.159424545942198,7972876.059957572
16.187861852204215,7966358.2337865485
16.2163492023515,7959845.0904597845
16.24488668445106,7953320.485323175
16.273474386724995,7946784.398206252
16.30211239755064,7940238.879118554
16.330800805460772,7933702.269042981
16.35953969914405,7927154.155860838
16.3883291674452,7920594.519328995
16.417169299365302,7914023.339168686
16.446060184061974,7907461.720203307
16.475001910849837,7900890.0142765455
16.503994569200675,7894306.743481636
16.533038248743637,7887711.887466773
16.562133039265692,7881123.761285875
16.59127903071182,7874528.377610198
16.620476313185186,7867921.3873983575
16.649724976947617,7861302.770225197
16.67902511241978,7854688.7062274525
16.708376810181374,7848069.55949235
16.737780160971585,7841438.764402914
16.76723525568929,7834796.300460404
16.79674218539324,7828156.865567713
16.826301041302504,7821513.870155249
16.8559119147967,7814859.184419616
16.885574897416152,7808192.787788234
16.915290080862373,7801528.546460045
16.94505755699825,7794861.616443825
16.974877417848237,7788182.953984409
17.00474975559883,7781492.538435072
17.03467466259871,7774804.052682649
17.06465223135912,7768113.101826687
17.094682554554005,7761410.37625573
17.12476572502048,7754695.855248659
17.15490183575906,7747983.684649294
17.185090979933804,7741268.62640692
17.21533325087282,7734541.751025436
17.24562874206846,7727803.03770907
17.275977547177515,7721067.739420255
17.306379760021674,7714328.486932925
17.336835474587733,7707577.374729517
17.367344785027804,7700814.381939357
17.397907785659772,7694056.510712856
17.428524570967507,7687292.976809106
17.459195235601054,7680517.540458931
17.48991987437712,7673730.180716431
17.520698582279262,7666950.2889123475
17.55153145445811,7660162.386106636
17.58241858623182,7653362.537970173
17.613360073086263,7646550.723481602
17.64435601067538,7639749.361082413
17.675406494821342,7632937.001574004
17.706511621515045,7626112.653696008
17.737671486916312,7619278.904876416
17.76888618735409,7612454.010975738
17.800155819326946,7605617.106647491
17.831480479503256,7598768.170755757
17.86286026472142,7591914.002926069
17.894295271990355,7585064.519044372
17.92578559848969,7578202.981461728
17.957331341569972,7571329.368966079
17.98893259875317,7564455.324910413
18.020589467732854,7557581.162450384
18.052302046374443,7550694.90286013
18.084070432715656,7543796.5248511555
18.115894724966747,7536903.145030858
18.147775021510707,7530004.215075995
18.179711420903747,7523093.144405141
18.211704021875523,7516169.911653092
18.24375292332934,7509257.734220529
18.275858224342645,7502333.947533945
18.308020024167217,7495397.976388567
18.34023842222952,7488455.886253542
18.372513518130894,7481519.360154418
18.404845411648065,7474570.627177722
18.437234202733332,7467609.665841818
18.469679991514795,7460649.805548721
18.502182878296864,7453688.287259592
18.53474296356046,7446714.518111701
18.567360347963227,7439728.476546043
18.600035132340057,7432751.377250822
18.632767417703274,7425764.776725217
18.665557305242878,7418765.881201222
18.698404896327038,7411760.315157997
18.731310292502304,7404760.85964561
18.76427359549384,7397749.086512664
18.797294907205917,7390724.974082644
18.830374329722137,7383703.18223827
18.86351196530565,7376678.50780223
18.896707916399674,7369641.471365442
18.929962285627692,7362592.157282938
18.9632751757937,7355554.55780607
18.996646689882695,7348504.573583003
19.03007693106088,7341442.182819101
19.06356600267604,7334378.133306194
19.09711400825774,7327316.328056049
19.13072105151782,7320242.095462455
19.164387236350642,7313155.413655816
19.198112666833307,7306074.030809351
19.231897447226153,7298987.936530335
19.26574168197301,7291889.37216411
19.299645475701404,7284778.3157658735
19.333608933223086,7277680.181058292
19.367632159534242,7270569.714208463
19.40171525981575,7263446.7343806615
19.43585833943367,7256319.301052482
19.470061503939483,7249196.911761615
19.504324859070337,7242061.988511706
19.53864851074954,7234914.509245519
19.573032565086805,7227771.43378198
19.607477128378484,7220624.547083882
19.641982307108083,7213465.083316268
19.6765482079465,7206293.746228645
19.711174937752247,7199134.8760227
