time_days,Xe133 top 7
3.670391783937812,242652616.0561307
3.6768509282572577,242546446.9878412
3.6833214393592755,242440091.08354753
3.689803337247082,242332779.70547405
3.6962966419591154,242224127.06352344
3.7028013735690757,242115283.21498328
3.709317552185971,242006247.82336894
3.7158451979542155,241897020.5516035
3.722384331053674,241785543.15400192
3.728934971699705,241673459.10790226
3.7354971401432584,241561177.81663847
3.7420708566709253,241448698.93309912
3.7486561416049757,241336022.10956204
3.755253015303463,241223146.99769288
3.761861498160266,241108137.95726553
3.768481610605132,240992474.18189302
3.775113373103783,240876606.86175975
3.7817568061579476,240760535.63866818
3.7884119303054407,240644260.1537905
3.7950787661201995,240527780.04766753
3.8017573342123865,240409131.8176683
3.808447655228435,240289929.82623458
3.8151497498510927,240170518.06349835
3.8218636387995217,240050896.16030455
3.8285893428293485,239931063.7468485
3.8353268827327027,239811020.4526751
3.8420762793383263,239688642.25764948
3.848837553511615,239565942.55112332
3.8556107261546626,239443026.91802627
3.862395818206366,239319894.97837114
3.8691928506424724,239196546.35150233
3.8760018444756192,239072733.8134847
3.8828228207554445,238946797.52259678
3.889655800568628,238820639.6094064
3.8965008050389374,238694259.6839035
3.9033578553273345,238567657.35539123
3.910226972632021,238440832.23248556
3.9171081781884816,238313085.71065152
3.924001493269591,238183735.75563946
3.930906939185655,238054158.17096925
3.9378245372844867,237924352.55605873
3.9447543089514463,237794318.50962126
3.9516962756095495,237664055.6296636
3.9586504587195117,237532330.3180421
3.965616879779793,237399604.2137276
3.9725955603267087,237266644.53841767
3.9795865219344737,237133450.8810746
3.986589786215247,237000022.82993785
3.993605374819242,236866359.97252166
4.0006333094347735,236730624.19620988
4.0076736117883,236594558.52322462
4.014726303644536,236458253.40228117
4.021791406806498,236321708.41199932
4.02886894311555,236184923.13025835
4.035958934451515,236047256.2962288
4.043061402732717,235908131.55041572
4.050176369916033,235768761.97329748
4.057303857997001,235629147.13402042
4.064443889009857,235489286.60097307
4.07159648502762,235349179.94178408
4.078761668162138,235207411.7014201
4.085939460564184,235065023.5605551
4.093129884423518,234922384.84547195
4.100332961968924,234779495.11521107
4.107548715468329,234636353.92803666
4.114777167228845,234492457.35880807
4.12201833959682,234347095.4559562
4.129272254957945,234201477.7456689
4.136538935737311,234055603.77777693
4.143818404399446,233909473.1013192
4.151110683448435,233763085.26454067
4.158415795427964,233615044.57173666
4.1657337629213735,233466491.67809358
4.173064608551762,233317677.36151913
4.180408354982045,233168601.161962
4.187765024914996,233019262.6185615
4.195134641093363,232868946.76958007
4.202517226299916,232717501.45898357
4.209912803357498,232565789.63538942
4.217321395129136,232413810.8297886
4.224743024518084,232261564.57234704
4.232177714467908,232108886.22252432
4.239625487962529,231954590.23872313
4.247086368026338,231800022.72531807
4.254560377724243,231645183.20447198
4.262047540161717,231490071.19750732
4.2695478784849215,231334686.22490364
4.277061415880746,231177848.89463654
4.284588175576864,231020466.50650245
4.292128180841847,230862807.15731952
4.299681454985214,230704870.35969225
4.307248021357482,230546655.62536812
4.314827903350283,230387375.4538447
4.322421124396413,230227218.0257696
4.330027707969881,230066778.75313893
4.337647677586032,229906057.13996333
4.34528105680159,229745052.68938062
4.352927869214711,229583274.54488853
4.360588138465104,229420380.95271745
4.368261888234079,229257200.7008972
4.375949142244593,229093733.28496528
4.3836499242613804,228929978.19957104
4.391364258090984,228765656.87688294
4.399092167581851,228600065.05839527
4.406833676624373,228434181.83192825
4.414588809151009,228268006.6846629
4.42235758913633,228101539.10287768
4.430140040597078,227934638.74501055
4.437936187592283,227766385.7203372
4.445746054223311,227597836.60450163
4.453569664633921,227428990.87644383
4.461407043010382,227259848.01418635
4.4692582135815275,227090341.5612094
4.477123200618802,226919463.45279676
4.48500202843639,226748284.63360766
4.492894721391262,226576804.57445207
4.500801303883229,226405022.74520904
4.508721800355063,226232891.40896294
4.516656235292553,226059423.46109593
4.524604633224553,225885650.24486104
4.532567018723103,225711571.22304767
4.5405434164034935,225537185.85750005
4.548533850924299,225362418.62113157
4.5565383469875185,225186395.21902597
4.564556929338611,225010062.05147177
4.572589622766592,224833418.57334435
4.580636452104075,224656464.23856056
4.5886974422274,224479057.37982744
4.596772618056681,224300512.06829706
4.604862004555866,224121652.5532696
4.612965626732855,223942478.28181058
4.6210835096395595,223762988.7000124
4.629215678371953,223582945.33734575
4.637362158070195,223401910.83905953
4.6455229739186885,223220557.75681257
4.6536981511461315,223038885.52996218
4.6618877150256415,222856893.5968785
4.670091690874815,222674223.2572367
4.678310104055776,222490731.49056923
4.686542979975305,222306916.81564778
4.694790344084892,222122778.6642193
4.703052221880796,221938316.46703097
4.711328638904165,221753034.6746157
4.7196196207410965,221567116.77110496
4.7279251930226875,221380871.6898322
4.736245381425167,221194298.85503083
4.74458021166994,221007397.68992114
4.752929709523685,220819525.57485935
4.761293900798399,220631211.89627695
4.769672811351527,220442566.82385457
4.7780664670860205,220253589.77440625
4.786474893950387,220064188.9664816
4.794898117938824,219873844.08986104
4.803336165091275,219683164.24490422
4.8117890614934815,219492148.84213525
4.820256833277117,219300797.29104036
4.828739506619841,219108818.2761718
4.837237107745355,218916140.21106154
4.845749662923533,218723123.0716772
4.8542771984704824,218529766.26131666
4.862819740748591,218336069.18222842
4.8713773161666705,218141548.6703897
4.87994995118,217946565.51849407
4.888537672290396,217751239.2358398
4.897140506046331,217555569.21858624
4.905758479042996,217359448.07775006
4.914391617922388,217162533.76604003
4.923039949373364,216965272.9251221
4.931703500131775,216767664.94517517
4.940382296980519,216569709.2153048
4.949076366749604,216371089.59401867
4.957785736316277,216171928.2566527
4.966510432605083,215972416.43576968
4.975250482587924,215772553.5145901
4.984005913284195,215572298.66306707
4.992776751760835,215371270.05908605
5.001563025132392,215169887.68557817
5.010364760561156,214968150.91998073
5.0191819852572195,214766059.1386354
5.028014726478528,214563366.76216033
5.036863011531024,214360146.31067902
5.045726867768704,214156568.23246396
5.054606322593675,213952631.89816496
5.063501403456294,213748290.11166647
5.07241213785522,213543263.26251855
5.081338553337483,213337875.60774404
5.0902806774986145,213132126.51239824
5.0992385379827,212926015.34041896
5.108212162482482,212719312.55681786
5.117201578739408,212512146.28468883
5.126206814543775,212304615.44198292
5.135227897734785,212096719.3871298
5.144264856200598,211888371.01626337
5.153317717878488,211679456.32757196
5.162386510754887,211470173.99144542
5.17147126286545,211260523.36089924
5.180572002295199,211050503.78780988
5.1896887571785815,210839884.3815094
5.198821555699522,210628880.06418702
5.207970426091576,210417504.4221074
5.217135396637983,210205756.80181444
5.2263164956717265,209993511.44051135
5.23551375157568,209780813.93010584
5.244727192782662,209567742.1152669
5.253956847775503,209354295.3372953
5.263202745087182,209140420.62759757
5.272464913300893,208926058.00529566
5.281743381050101,208711318.14830193
5.291038177018688,208496200.3927597
5.300349329941004,208280696.98644853
5.3096768686019775,208064696.64328736
5.319020821837163,207848316.18337813
5.328381218532886,207631554.93779242
5.33775808762631,207414412.23642457
5.34715145810549,207196815.93731904
5.356561359009524,206978821.63877437
5.3659878194286135,206760443.71452466
5.375430868504124,206541681.489467
5.384890535428733,206322503.53315136
5.394366849446489,206102921.5013079
5.403859839852877,205882953.04967153
5.413369535994964,205662597.49822176
5.422895967271465,205441848.4519587
5.432439163132798,205220704.1488444
5.441999153081238,204999170.67665675
5.451575966670979,204777247.35053706
5.461169633508193,204554940.92284065
5.470780183251185,204332259.18243578
5.480407645610451,204109185.56737986
5.49005205034874,203885719.3880536
5.499713427281212,203661872.22452408
5.509391806275481,203437677.26766154
5.519087217251735,203213087.77319422
5.528799690182781,202988103.0468165
5.53852925509421,202762734.535846
5.5482759420644445,202537049.98475587
5.558039781224812,202310968.27467808
5.567820802759694,202084488.7066932
5.577619036906592,201857620.7946144
5.587434513956188,201630469.68712282
5.5972672642524985,201402918.83980182
5.607117318192944,201174967.5491902
5.616984706228401,200946624.5644656
5.62686945886337,200718029.36785495
5.636771606656029,200489031.89011094
5.646691180218305,200259631.42330107
5.656628210216025,200029839.9093592
5.6665827273689775,199799822.5338996
5.676554762450989,199569400.37456125
5.6865443462900656,199338572.71900636
5.696551509768469,199107367.86908463
5.7065762838227725,198876015.14363882
5.716618699444026,198644255.2843691
5.726678787677804,198412087.57480255
5.736756579624328,198179511.29720524
5.746852106438516,197946582.76152745
5.756965399330147,197713522.80997583
5.767096489563918,197480052.72022867
5.7772454084595175,197246171.77052653
5.787412187391782,197011879.2378391
5.797596857790758,196777281.87507465
5.807799451141776,196542545.897642
5.818019998985601,196307396.83254865
5.8282585329185075,196071833.95284432
5.838515084592338,195835856.53029945
5.848789685714669,195599660.31851888
5.859082368048875,195363303.81570333
5.869393163414198,195126531.37343192
5.879722103685905,194889342.25973538
5.890069220795359,194651735.7413563
5.900434546730081,194413896.7182846
5.910818113533918,194175953.6400285
5.921219953307095,193937591.83026567
5.93164009820634,193698810.5521133
5.942078580444937,193459609.06739277
5.952535432292889,193220179.2739985
5.9630106860769905,192980682.4649943
5.973504374180893,192740764.1902329
5.984016529045265,192500423.70801988
5.994547183167867,192259660.27535558
6.005096369103616,192018696.54751092
6.015664119464752,191777677.7820644
6.026250466920905,191536234.87252587
6.036855444199164,191294367.07248828
6.047479084084244,191052073.63423038
6.058121419418555,190809637.14286864
6.068782483102271,190567127.15865362
6.079462308093494,190324190.4061045
6.090160927408328,190080826.13419548
6.100878374120944,189837033.59057975
6.111614681363752,189593189.41187957
6.122369882327464,189349217.9426287
6.133144010261174,189104817.13312706
6.143937098472514,188859986.22782278
6.154749180327724,188614724.46983454
6.165580289251774,188369563.36291724
6.176430458728417,188124190.54406026
6.187299722300368,187878385.91886154
6.198188113569371,187632148.72742927
6.209095666196263,187385478.20853528
6.220022413901158,187138932.68403402
6.230968390463504,186892190.0554747
6.241933629722167,186645013.20998693
6.252918165575591,186397401.38343674
6.263922031981875,186149353.81034568
6.274945262958847,185901488.6937517
6.285987892584229,185653406.843006
6.297049954995716,185404888.4185723
6.308131484391043,185155932.6521699
6.319232515028161,184906538.77416548
6.330353081225307,184657422.27557674
6.341493217361078,184408030.87992087
6.352652957874603,184158200.60604405
6.3638323372656185,183907930.68160942
6.375031390094539,183657220.33292165
6.3862501509826295,183406923.65868762
6.3974886546120775,183156251.5269453
6.408746935726107,182905138.26314613
6.420025029129055,182653583.0909879
6.431322969686535,182401664.55333778
6.442640792325523,182150182.22524628
6.453978532034426,181898257.3393175
6.46533622386325,181645889.11673915
6.476713902923688,181393076.77732858
6.488111604389187,181140092.07631484
6.499529363495126,180887386.34335038
6.510967215538891,180634235.89960387
6.522425195879949,180380639.96247524
6.533903339940031,180126597.74798626
6.545401683203196,179872625.95689523
6.556920261215921,179618723.22480452
6.568459109587266,179364373.6754566
6.58001826398896,179109576.52254364
6.5915977601554685,178854330.97837475
6.6031976338841805,178599452.83391225
6.6148179210354785,178344378.80701894
6.626458657532819,178088855.90162766
6.63811987936291,177832883.32780308
6.649801622575779,177576528.10913113
6.661503923284904,177320757.9355936
6.673226817667281,177064537.65848145
6.684970341963607,176807866.48570335
6.696734532478352,176550743.62377432
6.708519425579841,176293615.03390288
6.720325057700436,176036725.0077961
6.732151465336612,175779382.90740103
6.743998685049032,175521587.9371591
6.75586675346274,175263339.3001111
6.767755707267226,175005522.33360454
6.779665583216516,174747536.2649861
6.7915964181293464,174489096.1932673
6.8035482488892525,174230201.31949452
6.815521112444634,173971034.93716452
6.8275150458089575,173712431.19555062
6.839530086060818,173453372.36385697
6.851566270344028,173193857.641218
6.863623635867803,172933886.22535792
6.875702219906836,172674173.06837702
6.887802059801384,172414521.20128378
6.899923192957447,172154412.39962304
6.912065656846843,171893845.85928267
6.924229489007344,171632867.7511878
6.936414727042744,171372647.50173777
6.94862140862305,171111969.31748277
6.960849571484557,170850832.39255008
6.973099253429935,170589235.91964996
6.985370492328417,170327856.72093365
6.997663326115872,170066631.4042585
7.009977792794898,169804946.38406432
7.022313930435005,169542800.85136592
7.034671777172694,169280258.1876512
7.047051371211546,169018507.19028875
7.059452750822408,168756295.5643158
7.071875954343476,168493622.49911916
7.084321020180376,168230487.18265995
7.096787986806357,167967705.4170686
7.109276892762374,167704987.90409055
7.1217877766571664,167441808.061631
7.1343206771674605,167178165.07608354
7.146875633038027,166914334.85512593
7.159452683081835,166651131.4312512
7.172051866180118,166387464.82279027
7.184673221282571,166123334.21463224
7.197316787407432,165858738.7902315
7.209982603641567,165594834.0627609
7.222670709140661,165330699.98263025
7.23538114312931,165066101.08014697
7.248113944901094,164801036.53731853
7.260869153818785,164536203.45094046
7.273646809314422,164271620.50257275
7.2864469508894,164006571.94193596
7.299269618114663,163741056.9496467
7.312114850630798,163475346.8429928
7.3249826881481095,163210332.96398404
7.337873170446821,162944852.71435553
7.350786337377166,162678905.27338934
7.363722228859461,162412489.81892413
7.376680884884318,162146943.4391419
7.389662345512723,161881048.82684568
7.402666650876123,161614686.29401815
7.415693841176624,161347855.01721394
7.428743956687071,161081557.37377802
7.441817037751191,160815265.10557452
7.454913124783669,160548504.2170461
7.468032258270353,160281273.88351586
7.4811744787683345,160014279.48040342
7.49433982690604,159747605.6659001
7.507528343383434,159480462.55962744
7.520740068972104,159212849.3357271
7.533975044515343,158945213.64168128
7.547233310928368,158678173.81491247
7.5605149091983925,158410664.05226687
7.573819880384722,158142683.52675328
7.587148265618956,157874462.82314733
7.600500106105079,157607071.96335915
7.613875443119544,157339210.54994792
7.6272743180114855,157070877.75483447
7.6406967722028005,156802128.99463955
7.654142847188244,156534401.5463081
7.667612584535628,156266202.95202586
7.681106025885921,155997532.38267127
7.694623212953328,155728389.0076646
7.708164187525503,155460262.9519326
7.721728991463623,155191741.13027498
7.735317666702552,154922746.76473033
7.748930255250901,154653279.02371812
7.762566799191255,154384755.45785186
7.776227340680254,154115923.86451906
7.7899119219486845,153846619.1821647
7.8036205853016885,153576840.57824785
7.817353373118861,153307977.17449275
7.831110327854332,153038848.78531027
7.844891492036986,152769246.78480548
7.858696908270548,152499170.33951834
7.8725266192336765,152230024.9949684
7.886380667680175,151960612.32314843
7.900259096439089,151690725.53972614
7.9141619484147885,151420363.8103619
7.928089266587191,151150994.55100602
7.94204109401185,150881309.663778
7.956017473820045,150611150.18590438
7.9700184492189985,150340515.2822017
7.984044063491971,150070980.17448318
7.99809435999835,149801034.70911735
8.012169382173871,149530614.194541
8.02626917353069,149259795.03219098
8.040393777657549,148990074.86416596
8.054543238219862,148719880.04340827
8.06871759895992,148449209.73462528
8.082916903696994,148178328.5385449
8.097141196327424,147908370.25725526
8.111390520824848,147637936.90420166
8.125664921240281,147367027.64335406
8.139964441702219,147096142.580501
8.154289126416856,146825956.60538736
8.168639019668188,146555295.15781456
8.183014165818085,146284157.40104827
8.19741460930654,146013326.3751024
8.211840394651746,145742922.7547484
8.226291566450197,145472043.27892438
8.24076816937691,145200687.11022106
8.255270248185523,144929967.704572
8.269797847708388,144659356.12998962
8.28435101285679,144388268.3339798
8.298929788621042,144116703.47848946
8.313534220070645,143846152.90421456
8.328164352354364,143575342.72164267
8.342820230700463,143304055.96813363
8.357501900416802,143032490.5634741
8.372209406890926,142761966.85352093
8.386942795590295,142490967.0767642
8.401702112062388,142219490.39542273
8.41648740193479,141948197.2633231
8.431298710915426,141677492.97023326
8.44613608479266,141406312.2925499
8.460999569435385,141134654.39193344
8.475889210793268,140863689.7138974
8.490805054896827,140592813.2071135
8.505747147857544,140321460.01267552
8.520715535868097,140049629.2917097
8.535710265202448,139779048.69975913
8.550731382215947,139508008.0512055
8.565778933345568,139236490.42614132
8.580852965110003,138965074.1226796
8.595953524109763,138694353.53066167
8.61108065702741,138423156.52536777
8.626234410627648,138151482.26840717
8.641414831757483,137881210.89878875
8.656621967346327,137611293.50035852
8.671855864406217,137340901.10210988
8.687116570031922,137070032.86813936
8.702404131401048,136798687.96107316
8.717718595774263,136527223.86209002
8.733060010495409,136257650.3837285
8.748428422991596,135987602.5107784
8.763823880773439,135717079.40840125
8.779246431435169,135446080.24028948
8.79469612265472,135174604.16866454
8.810173002193979,134904357.0686905
8.825677117898888,134634669.07044142
8.841208517699531,134364506.47607198
8.856767249610396,134093868.45038907
8.872353361730463,133822754.15672988
8.887966902243312,133551622.16467929
8.903607919417356,133282308.46278058
8.91927646160596,133012520.82344656
8.934972577247526,132742258.41264407
8.950696314865752,132471520.39487149
8.966447723069706,132200305.93315709
8.98222685055402,131930724.54256624
8.998033746098965,131661325.42737296
9.013868458570704,131391452.22443455
9.029731036921401,131121104.09945257
9.04562153018931,130850280.21666121
9.061539987499033,130580117.17606886
9.077486458061626,130311119.3249087
9.09346099117469,130041648.09214692
9.109463636222634,129771702.64472772
9.12549444267677,129501282.14812937
9.141553460095427,129230682.10907234
9.157640738124185,128962097.47840206
9.173756326496001,128693040.19331379
9.189900275031297,128423509.42203222
9.206072633638218,128153504.33131757
9.222273452312738,127883024.08646362
9.238502781138768,127614450.66830488
9.254760670288398,127345818.56713454
9.271047170022015,127076713.72800776
9.287362330688412,126807135.31900223
9.303706202725019,126537082.5067309
9.320078836658023,126268365.40939969
9.336480283102539,126000169.02822137
9.352910592762703,125731500.67586581
9.369369816431929,125462359.52175938
9.385858004993022,125192744.73386668
9.402375209418276,124924023.88866651
9.418921480769736,124656273.10220306
9.435496870199312,124388051.12871802
9.45210142894887,124119357.1390186
9.46873520835051,123850190.30245174
9.485398259826667,123581603.9222914
9.502090634890209,123314307.980588
9.518812385144718,123046541.65229775
9.535563562284581,122778304.10963553
9.552344218095106,122509594.52336034
9.569154404452787,122241278.92968786
9.585994173325409,121974446.49276495
9.602863576772156,121707144.4849298
9.61976266694388,121439372.07983269
9.636691496083204,121171128.44966969
9.653650116524643,120903217.92260626
9.670638580694854,120636857.09320034
9.68765694111274,120370027.52281542
9.704705250389647,120102728.38656223
9.72178356122945,119834958.85810076
9.738891926428826,119567585.50758356
9.756030398877362,119301703.86207932
9.773199031557668,119035354.31886274
9.790397877545649,118768536.0545285
9.807626990010608,118501248.24422242
9.824886422215362,118234541.90014285
9.842176227516521,117969146.51780231
9.859496459364578,117703284.0934733
9.876847171304046,117436953.80525732
9.894228416973718,117170154.82980858
9.911640250106771,116904242.94931154
9.929082724530899,116639340.43988712
9.946555894168569,116373971.75583076
9.964059813037144,116108136.07676952
9.981594535248991,115841832.58088745
9.999160115011756,115576840.17115566
10.016756606628467,115312436.70098236
10.034384064497727,115047567.93438463
10.052042543113815,114782233.05253573
10.069732097066968,114516431.23516724
10.087452781043488,114252480.79015377
10.105204649825858,113988582.10680039
10.122987758293023,113724219.01534513
10.140802161420504,113459390.69852376
10.158647914280511,113194233.63568361
10.17652507204223,112931307.78735487
10.194433689971927,112667919.24291617
10.212373823433076,112404067.18811671
10.230345527886628,112139750.80727221
10.248348858891143,111875871.5900567
10.266383872102889,111613459.95436084
10.284450623276138,111350586.52746508
10.302549168263276,111087250.49671032
10.320679563014922,110823451.0480084
10.338841863580218,110560964.75750901
10.35703612610693,110299071.95227276
10.37526240684159,110036718.2688731
10.393520762129757,109773902.89625782
10.411811248416136,109510625.02194762
10.430133922244774,109249644.0642185
10.44848884025918,108988274.37482628
10.466876059202589,108726444.72784807
10.485295635918094,108464154.31385168
10.50374762734877,108202420.7955397
10.522232090537955,107942036.41710068
10.540749082629366,107681193.81502265
10.55929866086723,107419892.18292557
10.577880882596565,107158130.71300954
10.596495805263313,106898119.32278383
10.615143486414441,106638264.77433088
10.633823983698251,106377952.93463238
10.652537354864496,106117182.99894832
10.67128365776449,105856635.3253763
10.690062950351424,105597769.54735707
10.708875290680462,105338448.21812722
10.727720736908886,105078670.53600967
10.746599347296375,104818435.69791572
10.765511180205136,104559817.38936219
10.78445629410002,104301487.01383476
10.803434747548826,104042702.02929667
10.822446599222399,103783461.63572836
10.841491907894856,103524514.86499405
10.860570732443678,103267175.62815437
10.879683131850026,103009383.52650684
10.898829165198853,102751137.76310118
10.918008891679026,102492437.5395852
10.937222370583635,102235617.69452891
10.956469661310116,101978818.41805227
10.975750823360372,101721567.22698872
10.995065916341073,101463863.32606001
11.014414999963787,101206914.18017226
11.033798134045103,100951107.4428945
11.053215378506938,100694850.53769699
11.072666793376651,100438142.67237538
11.092152438787185,100181163.39781925
11.111672374977363,99926348.6994498
11.131226662292011,99671085.57894744
11.150815361182097,99415373.24718075
11.170438532205026,99159210.91362885
11.190096236024774,98904637.66098772
11.209788533412008,98650367.6224786
11.229515485244406,98395650.12032759
11.249277152506757,98140484.3670895
11.269073596291186,97886432.52496679
11.288904877797272,97634004.77226637
11.308771058332352,97381132.79797311
11.328672199311654,97127815.82034682
11.348608362258416,96874053.05627255
11.368579608804215,96619843.72125639
11.38858600068908,96368262.63702625
11.40862759976163,96116785.64151116
11.428704467979388,95864866.0975428
11.448816667408915,95612503.22632541
11.46896426022592,95359696.2476936
11.489147308715607,95107607.06249425
11.509365875272778,94857521.61330469
11.529620022401978,94606996.06450105
11.549909812717814,94356029.64159717
11.570235308945076,94104621.56874382
11.590596573918877,93852771.06872733
11.610993670584971,93603529.21724613
11.63142666199988,93354393.90629259
11.651895611331032,93104820.16777538
11.672400581857081,92854807.23015074
11.692941636968017,92604354.32051742
11.713518840165404,92354990.08786096
11.734132255062493,92107240.96529333
11.754781945384542,91859055.85457186
11.775467974968954,91610433.98844571
11.796190407765415,91361374.59831452
11.816949307836206,91112079.08860545
11.837744739356346,90865711.83750592
11.858576766613727,90618911.03006604
11.879445454009437,90371675.90331446
11.900350866057899,90124005.69293708
11.921293067387001,89875899.63327555
11.942272122738428,89629974.47845855
11.963288096967801,89384553.4047699
11.984341055044805,89138700.43982103
12.005431062053523,88892414.82357076
12.026558183192575,88645695.79464039
12.047722483775253,88400190.31697029
12.068924029229848,88156144.18369547
12.090162885099774,87911668.5787762
12.11143911704381,87666762.74642925
12.132752790836212,87421425.92954221
12.154103972367054,87176514.37529884
12.175492727642363,86933838.1849269
12.196919122784251,86690734.93373206
12.218383224031271,86447203.87017374
12.23988509773853,86203244.2413888
12.261424810377845,85959095.39435785
12.283002428538078,85717783.96338235
12.304618018925266,85476047.87328294
12.326271648362779,85233886.37674624
12.347963383791647,84991298.725143
12.369693292270695,84748284.16852668
12.391461440976698,84508123.93860419
12.413267897204717,84267749.64750278
12.435112728368228,84026952.34645337
12.45699600199929,83785731.29104476
12.478917785748857,83544085.73555511
12.50087814738694,83304994.52557734
12.522877154802748,83065976.51750626
12.544914876005029,82826537.88627012
12.56699137912218,82586677.89165764
12.589106732402527,82346395.79215448
12.611261004214418,82108740.50784875
12.633454263046593,81871334.64720008
12.65568657750831,81633511.00043829
12.677958016329509,81395268.8323451
12.700268648361135,81156607.40640771
12.722618542575308,80919174.69937491
12.74500776806545,80683372.22649409
12.767436394046642,80447154.78913732
12.789904489855775,80210521.65705112
12.812412124951688,79973472.09869763
12.834959368915515,79736454.1950945
12.85754629145085,79502246.22769655
12.880172962383874,79267626.1018288
12.902839451663716,79032593.0921758
12.925545829362614,78797146.47214559
12.948292165676033,78561285.51386844
12.971078530923046,78328106.51385933
12.993904995546476,78095074.69404511
13.01677163011303,77861632.78554203
13.039678505313685,77627780.06667697
13.062625691963778,77393515.81450719
13.085613261003303,77161096.00467646
13.10864128349702,76929643.39203435
13.131709830634815,76697783.46978714
13.15481897373186,76465515.52115235
13.177968784228753,76232838.82808684
13.201159333691884,76001350.84381524
13.224390693813588,75771468.25893909
13.247662936412288,75541181.12738815
13.270976133432868,75310488.73724219
13.294330356946814,75079390.37532815
13.317725679152387,74849000.56687608
13.341162172374954,74620678.7617005
13.364639909067176,74391955.15650502
13.388158961809134,74162829.04420367
13.411719403308714,73933299.71646543
13.435321306401747,73704168.26929079
13.458964744052174,73477397.93797532
13.482649789352406,73250228.53691918
13.506376515523481,73022659.36384046
13.530144995915222,72794689.71522199
13.553955304006605,72566970.77355029
13.577807513405887,72341742.5624693
13.60170169785089,72116117.9954659
13.62563793120912,71890096.37503465
13.649616287478151,71663677.00244187
13.673636840785782,71437518.795275
13.697699665390182,71213823.31217934
13.721804835680272,70989734.17045158
13.74595242617589,70765250.67733221
13.770142511527938,70540372.13884334
13.794375166518755,70315917.10770203
13.818650466062286,70093744.93011749
13.842968485204239,69871181.7746095
13.86732929912246,69648226.95313607
13.891732983127085,69424879.7764444
13.916179612660718,69202264.70421852
13.940669263298796,68981606.3871457
13.965202010749746,68760559.75623609
13.989777930855166,68539124.12813666
14.014397099590184,68317298.8182911
14.039059593063632,68096654.95867026
14.063765487518204,67877501.04163754
14.08851485933084,67657961.45820688
14.113307785012859,67438035.52968377
14.138144341210257,67217722.57617903
14.163024604703834,66999175.78319442
14.18794865240958,66781516.79671684
14.212916561378842,66563474.77461534
14.23792840879849,66345049.04282547
14.2629842719913,66126238.92609587
14.288084228416125,65909909.78337162
14.313228355668041,65693736.25486487
14.338416731478773,65477182.30483886
14.363649433716818,65260247.26382876
14.388926540387638,65043254.79102299
14.414248129634046,64828934.410566516
14.439614279736366,64614236.86975488
14.465025069112611,64399161.504862875
14.490480576318864,64183707.65099661
14.515980880049451,63969178.54334051
14.541526059137105,63756322.111306965
14.567116192553375,63543091.0951704
14.592751359408746,63329484.835739
14.61843163895296,63115502.672660425
14.644157110575131,62903542.39188922
14.66992785380417,62692140.473636165
14.695743948308941,62480366.53092889
14.721605473898427,62268219.9090803
14.747512510522137,62055997.18453067
14.773465138270282,61846409.19359953
14.79946343737393,61636452.3703584
14.82550748820542,61426126.06573706
14.851597371278528,61215429.62952314
14.877733167248643,61005992.043655895
14.903914956913168,60797837.22650774
14.930142821211692,60589316.099144
14.956416841226167,60380428.01693352
14.982737098181302,60171172.334110126
15.009103673444756,59964611.32999163
15.035516648527294,59757880.32702354
15.061976105083202,59550785.519464
15.088482124910463,59343326.267090544
15.115034789950926,59136860.38783108
15.141634182290725,58931904.54624622
15.168280384160417,58726588.0239935
15.194973477935298,58520910.18634799
15.221713546135547,58314870.39746836
15.248500671426642,58111470.149443455
15.275334936619537,57907917.015602835
15.302216424670831,57704005.66957538
15.329145218683195,57499735.480980195
15.356121401905545,57296654.24013423
15.383145057733213,57094849.69242072
15.410216269708371,56892690.009676754
15.437335121520213,56690174.56693657
15.464501697005126,56487529.746236734
15.491716080147109,56287459.078877985
15.518978355077957,56087036.327765964
15.546288606077447,55886260.87330513
15.57364691757374,55685132.09480901
15.60105337414358,55485814.13726405
15.62850806051247,55287113.68448627
15.656011061555093,55088063.55925484
15.683562462295487,54888663.146217115
15.71116234790724,54689979.87749167
15.73881080371391,54492987.18955739
15.766507915189178,54295647.83448888
15.794253767957173,54097961.20222214
15.822048447792614,53900017.46499836
15.849892040621253,53704718.10947991
15.87778463252006,53509075.06674824
15.905726309717389,53313087.73198411
15.93371715859343,53116755.499303184
15.96175726568038,52922363.97333477
15.989846717662637,52728402.887431756
16.017985601377223,52534100.469398566
16.046174003813977,52339456.118559755
16.074412012115744,52145978.67663796
16.1026997135788,51953685.295282364
16.131037195653047,51761053.51661782
16.159424545942198,51568082.745134115
16.187861852204215,51375612.58321282
16.2163492023515,51184972.758106895
16.24488668445106,50993997.44561567
16.273474386724995,50802686.05534924
16.30211239755064,50611312.62505402
16.330800805460772,50422312.3125033
16.35953969914405,50232979.3977763
16.3883291674452,50043313.295560695
16.417169299365302,49853313.41951397
16.446060184061974,49665747.661585055
16.475001910849837,49478043.181491375
16.503994569200675,49290008.37962322
16.533038248743637,49101642.67468176
16.562133039265692,48915319.27069075
16.59127903071182,48729229.367751285
16.620476313185186,48542811.984365754
16.649724976947617,48356066.54423483
16.67902511241978,48171064.461078376
16.708376810181374,47986575.38373518
16.737780160971585,47801761.64307369
16.76723525568929,47616622.66775225
16.79674218539324,47433017.501615845
16.826301041302504,47250115.6044013
16.8559119147967,47066891.836983085
16.885574897416152,46883345.632935345
16.915290080862373,46701209.69847039
