time_days,Xe135 top 19
32.41983982616388,1.848740781607903e-11
32.476892161875526,1.8142829032342804e-11
32.534044898114374,1.7797643859908966e-11
32.59129821156501,1.745185123165617e-11
32.64865227922281,1.710775786511285e-11
32.70610727839476,1.6795840919768792e-11
32.76366338669991,1.648337506393087e-11
32.82132078206967,1.6170359331628684e-11
32.87907964274877,1.5856792755191016e-11
32.93694014729563,1.5542674365243643e-11
32.99490247458269,1.5257353651729357e-11
33.05296680379735,1.4973409245138268e-11
33.11113331444236,1.4688965154042133e-11
33.16940218633617,1.4404020499098227e-11
33.22777359961387,1.4118574399415543e-11
33.28624773472751,1.3856667748757772e-11
33.344824772446565,1.3598225120808413e-11
33.40350489385877,1.3339327686306937e-11
33.462288280370515,1.3079974644886122e-11
33.52117511370745,1.2820165194770064e-11
33.58016557591489,1.2580645468871487e-11
33.63925984935864,1.2345121127623612e-11
33.69845811672546,1.2109182311354744e-11
33.75776056102344,1.187282829067344e-11
33.81716736558287,1.163605833490404e-11
33.87667871405669,1.1417811036983227e-11
33.93629479042084,1.1202962875504156e-11
33.99601577897519,1.0987736624882726e-11
34.05584186434399,1.0772131619758563e-11
34.11577323147613,1.055614719360111e-11
34.17581006564624,1.0358009972726489e-11
34.235952552454926,1.016186983863769e-11
34.296200877829264,9.965384537736544e-12
34.356555228023716,9.768553462599302e-12
34.41701578962048,9.571376004733349e-12
34.477582749529944,9.392164484241663e-12
34.5382562949916,9.212989215811934e-12
34.599036613574434,9.033498635288551e-12
34.65992389317735,8.853692187786606e-12
34.72091832203008,8.675751925351702e-12
34.78202008869354,8.513791734032105e-12
34.843229382060564,8.351546525659314e-12
34.904546391356185,8.189015798661494e-12
34.96597130613862,8.026199050583697e-12
35.0275043162997,7.863095778086715e-12
35.0891456120652,7.712751218731733e-12
35.15089538399587,7.565800268875955e-12
35.2127538229878,7.418590715184557e-12
35.27472112027282,7.271122102567592e-12
35.3367974674195,7.1233939751338085e-12
35.39898305633351,6.982858055950502e-12
35.46127807925805,6.849724215431616e-12
35.52368272877484,6.716356086384311e-12
35.586197197804466,6.5827532565082436e-12
35.64882167960686,6.448915312777854e-12
35.71155636778222,6.318320383181245e-12
35.77440145627146,6.197670856478476e-12
35.837357139356584,6.07680901110498e-12
35.9004236116617,5.9557344734228916e-12
35.96360106815339,5.834446869136799e-12
36.02688970414116,5.71373525903883e-12
36.09028971527843,5.604368040250879e-12
36.15380129756284,5.4948083573633045e-12
36.21742464733702,5.385055871678259e-12
36.28115996128893,5.27511024390218e-12
36.34500743645286,5.1649711341440885e-12
36.40896727020983,5.064910002408841e-12
36.473039660288016,4.965566739706851e-12
36.537224804763774,4.866048653032719e-12
36.601522902061994,4.766355434731668e-12
36.665934150956595,4.666486776607776e-12
36.73045875057147,4.574744497739466e-12
36.79509690038094,4.4846386782677e-12
36.85984880021016,4.394374290848448e-12
36.92471465023614,4.303951056434225e-12
36.989694650988156,4.213368695486473e-12
37.05478900334817,4.129657339250203e-12
37.119997908551866,4.047906168976741e-12
37.18532156818906,3.966011133241913e-12
37.25076018420411,3.883971978871889e-12
37.316313958896984,3.801788452247045e-12
37.38198309492356,3.725755328899249e-12
37.44776779529644,3.651562606133663e-12
37.51366826338528,3.577239319239854e-12
37.5796847029178,3.5027852384513857e-12
37.64581731798028,3.4282001335974826e-12
37.71206631301793,3.3597575936349373e-12
37.77843189283594,3.29279370387102e-12
37.844914262599914,3.2257119712571086e-12
37.91151362783632,3.158512188413845e-12
37.9782301944335,3.0911941475967227e-12
38.045064168642114,3.0278125104581196e-12
38.11201575707559,2.967377415456814e-12
38.179085166711154,2.906835966958781e-12
38.246272604890265,2.8461879778034036e-12
38.31357827931906,2.7854332605008745e-12
38.3810023980694,2.727014418186205e-12
38.44854516957931,2.6724737687558296e-12
38.51620680265342,2.6178371388562107e-12
38.58398750646402,2.5631043595811473e-12
38.651887490551495,2.508275261727211e-12
38.71990696482479,2.357444064851075e-12
38.78804613956242,1.877495784077285e-12
38.8563052254129,1.3967028917759413e-12
38.924684433395534,9.150639016017324e-13
38.99318397490073,4.325773245951805e-13
39.061804061691134,1.7539869294472955e-88
39.13054490590203,1.7539869294472955e-88
39.19940672004183,1.7539869294472955e-88
39.268389716993106,1.7539869294472955e-88
39.33749411001309,1.7539869294472955e-88
39.40672011273406,1.7539869294472955e-88
39.47606793916447,1.7539869294472955e-88
39.5455378036894,1.7539869294472955e-88
39.61512992107096,1.7539869294472955e-88
39.68484450644944,1.7539869294472955e-88
39.7546817753437,1.7539869294472955e-88
39.8246419436517,1.7539869294472955e-88
39.894725227651506,1.7539869294472955e-88
39.96493184400183,1.7539869294472955e-88
40.03526200974241,1.7539869294472955e-88
40.10571594229516,1.7539869294472955e-88
40.17629385946462,1.7539869294472955e-88
40.2469959794384,1.7539869294472955e-88
40.31782252078828,1.7539869294472955e-88
40.38877370247063,1.7539869294472955e-88
40.45984974382719,1.7539869294472955e-88
40.5310508645855,1.7539869294472955e-88
40.602377284859976,1.7539869294472955e-88
40.67382922515241,1.7539869294472955e-88
40.74540690635239,1.7539869294472955e-88
40.81711054973847,1.7539869294472955e-88
40.88894037697858,1.7539869294472955e-88
40.960896610130554,1.7539869294472955e-88
41.032979471643195,1.7539869294472955e-88
41.10518918435678,1.7539869294472955e-88
41.17752597150353,1.7539869294472955e-88
41.249990056708704,1.7539869294472955e-88
41.32258166399112,1.7539869294472955e-88
41.39530101776361,1.7539869294472955e-88
41.46814834283411,1.7539869294472955e-88
41.54112386440621,1.7539869294472955e-88
41.614227808079576,1.7539869294472955e-88
41.6874603998511,1.7539869294472955e-88
41.76082186611539,1.7539869294472955e-88
41.83431243366523,1.7539869294472955e-88
41.90793232969278,1.7539869294472955e-88
41.98168178178985,1.7539869294472955e-88
42.05556101794894,1.7539869294472955e-88
42.12957026656346,1.7539869294472955e-88
42.203709756429035,1.7539869294472955e-88
42.2779797167439,1.7539869294472955e-88
42.35238037710939,1.7539869294472955e-88
42.42691196753113,1.7539869294472955e-88
42.50157471841953,1.7539869294472955e-88
42.57636886059022,1.7539869294472955e-88
42.65129462526525,1.7539869294472955e-88
42.726352244073595,1.7539869294472955e-88
42.80154194905158,1.7539869294472955e-88
42.87686397264415,1.7539869294472955e-88
42.95231854770526,1.7539869294472955e-88
43.027905907498436,1.7539869294472955e-88
43.10362628569793,1.7539869294472955e-88
43.179479916389184,1.7539869294472955e-88
43.2554670340694,1.7539869294472955e-88
43.33158787364863,1.7539869294472955e-88
43.40784267045036,1.7539869294472955e-88
43.48423166021194,1.7539869294472955e-88
43.560755079085816,1.7539869294472955e-88
43.637413163639934,1.7539869294472955e-88
43.71420615085862,1.7539869294472955e-88
43.79113427814302,1.7539869294472955e-88
43.86819778331229,1.7539869294472955e-88
43.945396904604095,1.7539869294472955e-88
44.02273188067513,1.7539869294472955e-88
44.1002029506023,1.7539869294472955e-88
44.17781035388323,1.7539869294472955e-88
44.25555433043678,1.7539869294472955e-88
44.33343512060428,1.7539869294472955e-88
44.41145296514997,1.7539869294472955e-88
44.48960810526158,1.7539869294472955e-88
44.56790078255151,1.7539869294472955e-88
44.646331239057346,1.7539869294472955e-88
44.72489971724238,1.7539869294472955e-88
44.80360645999682,1.7539869294472955e-88
44.882451710638314,1.7539869294472955e-88
44.96143571291246,1.7539869294472955e-88
45.04055871099404,1.7539869294472955e-88
45.11982094948746,1.7539869294472955e-88
45.199222673427656,1.7539869294472955e-88
45.27876412828052,1.7539869294472955e-88
45.35844555994418,1.7539869294472955e-88
45.43826721474948,1.7539869294472955e-88
45.51822933946052,1.7539869294472955e-88
45.598332181275886,1.7539869294472955e-88
45.6785759878292,1.7539869294472955e-88
45.75896100718961,1.7539869294472955e-88
45.83948748786308,1.7539869294472955e-88
45.92015567879287,1.7539869294472955e-88
46.00096582936009,1.7539869294472955e-88
46.08191818938498,1.7539869294472955e-88
46.16301300912738,1.7539869294472955e-88
46.24425053928731,1.7539869294472955e-88
46.3256310310062,1.7539869294472955e-88
46.407154735867465,1.7539869294472955e-88
46.488821905896984,1.7539869294472955e-88
46.570632793564414,1.7539869294472955e-88
46.6525876517837,1.7539869294472955e-88
46.734686733913605,1.7539869294472955e-88
46.81693029375903,1.7539869294472955e-88
46.8993185855714,1.7539869294472955e-88
46.98185186404969,1.7539869294472955e-88
47.06453038434082,1.7539869294472955e-88
47.14735440204098,1.7539869294472955e-88
47.230324173196145,1.7539869294472955e-88
47.313439954302645,1.7539869294472955e-88
47.39670200230843,1.7539869294472955e-88
47.480110574613626,1.7539869294472955e-88
47.563665929071085,1.7539869294472955e-88
47.64736832398767,1.7539869294472955e-88
47.73121801812483,1.7539869294472955e-88
47.81521527069911,1.7539869294472955e-88
47.89936034138349,1.7539869294472955e-88
47.9836534903079,1.7539869294472955e-88
48.06809497805983,1.7539869294472955e-88
48.152685065685574,1.7539869294472955e-88
48.23742401469082,1.7539869294472955e-88
48.32231208704121,1.7539869294472955e-88
48.407349545163626,1.7539869294472955e-88
48.49253665194679,1.7539869294472955e-88
48.5778736707418,1.7539869294472955e-88
48.66336086536343,1.7539869294472955e-88
48.74899850009064,1.7539869294472955e-88
48.83478683966757,1.7539869294472955e-88
48.92072614930399,1.7539869294472955e-88
49.006816694676615,1.7539869294472955e-88
49.09305874192974,1.7539869294472955e-88
49.17945255767574,1.7539869294472955e-88
49.265998408996424,1.7539869294472955e-88
49.35269656344363,1.7539869294472955e-88
49.439547289039766,1.7539869294472955e-88
49.526550854279165,1.7539869294472955e-88
49.613707528128636,1.7539869294472955e-88
49.70101758002809,1.7539869294472955e-88
49.78848127989183,1.7539869294472955e-88
49.87609889810919,1.7539869294472955e-88
49.96387070554501,1.7539869294472955e-88
50.051796973541116,1.7539869294472955e-88
50.139877973916825,1.7539869294472955e-88
50.228113978969525,1.7539869294472955e-88
50.31650526147606,1.7539869294472955e-88
50.405052094693325,1.7539869294472955e-88
50.4937547523588,1.7539869294472955e-88
50.582613508691956,1.7539869294472955e-88
50.67162863839477,1.7539869294472955e-88
50.760800416652714,1.7539869294472955e-88
50.850129119135254,1.7539869294472955e-88
50.93961502199724,1.7539869294472955e-88
51.029258401879545,1.7539869294472955e-88
51.11905953590954,1.7539869294472955e-88
51.20901870170261,1.7539869294472955e-88
51.299136177362655,1.7539869294472955e-88
51.389412241482695,1.7539869294472955e-88
51.47984717314635,1.7539869294472955e-88
51.5704412519283,1.7539869294472955e-88
51.66119475789498,1.7539869294472955e-88
51.75210797160599,1.7539869294472955e-88
51.84318117411458,1.7539869294472955e-88
51.934414646968406,1.7539869294472955e-88
52.0258086722108,1.7539869294472955e-88
52.11736353238147,1.7539869294472955e-88
52.20907951051704,1.7539869294472955e-88
52.30095689015254,1.7539869294472955e-88
52.392995955321894,1.7539869294472955e-88
52.485196990558656,1.7539869294472955e-88
52.57756028089733,1.7539869294472955e-88
52.67008611187397,1.7539869294472955e-88
52.76277476952718,1.7539869294472955e-88
52.85562654039865,1.7539869294472955e-88
52.948641711534655,1.7539869294472955e-88
53.041820570486564,1.7539869294472955e-88
53.1351634053115,1.7539869294472955e-88
53.228670504573806,1.7539869294472955e-88
53.32234215734563,1.7539869294472955e-88
53.41617865320757,1.7539869294472955e-88
53.51018028225006,1.7539869294472955e-88
53.60434733507409,1.7539869294472955e-88
53.69868010279173,1.7539869294472955e-88
53.793178877027636,1.7539869294472955e-88
53.88784394991968,1.7539869294472955e-88
53.98267561411953,1.7539869294472955e-88
54.07767416279417,1.7539869294472955e-88
54.17283988962649,1.7539869294472955e-88
54.26817308881589,1.7539869294472955e-88
54.36367405507984,1.7539869294472955e-88
54.45934308365432,1.7539869294472955e-88
54.55518047029495,1.7539869294472955e-88
54.65118651127757,1.7539869294472955e-88
54.74736150339969,1.7539869294472955e-88
54.843705743981076,1.7539869294472955e-88
54.94021953086448,1.7539869294472955e-88
55.03690316241707,1.7539869294472955e-88
55.13375693753106,1.7539869294472955e-88
55.230781155624385,1.7539869294472955e-88
55.32797611664218,1.7539869294472955e-88
55.42534212105743,1.7539869294472955e-88
55.5228794698716,1.7539869294472955e-88
55.620588464616105,1.7539869294472955e-88
55.71846940735306,1.7539869294472955e-88
55.81652260067582,1.7539869294472955e-88
55.91474834771053,1.7539869294472955e-88
56.01314695211679,1.7539869294472955e-88
56.1117187180883,1.7539869294472955e-88
56.210463950354324,1.7539869294472955e-88
56.30938295418044,1.7539869294472955e-88
56.408476035369105,1.7539869294472955e-88
56.50774350026124,1.7539869294472955e-88
56.60718565573676,1.7539869294472955e-88
56.70680280921571,1.7539869294472955e-88
56.80659526865885,1.7539869294472955e-88
56.90656334256919,1.7539869294472955e-88
57.00670733999264,1.7539869294472955e-88
57.107027570518646,1.7539869294472955e-88
57.2075243442818,1.7539869294472955e-88
57.30819797196246,1.7539869294472955e-88
57.409048764787386,1.7539869294472955e-88
57.5100770345314,1.7539869294472955e-88
57.61128309351791,1.7539869294472955e-88
57.71266725461971,1.7539869294472955e-88
57.81422983126044,1.7539869294472955e-88
57.91597113741536,1.7539869294472955e-88
58.01789148761189,1.7539869294472955e-88
58.1199911969313,1.7539869294472955e-88
58.22227058100935,1.7539869294472955e-88
58.3247299560369,1.7539869294472955e-88
58.4273696387616,1.7539869294472955e-88
58.53018994648849,1.7539869294472955e-88
58.63319119708069,1.7539869294472955e-88
58.73637370896101,1.7539869294472955e-88
58.83973780111251,1.7539869294472955e-88
58.94328379307971,1.7539869294472955e-88
59.04701200496914,1.7539869294472955e-88
59.15092275745097,1.7539869294472955e-88
59.2550163717597,1.7539869294472955e-88
59.359293169694794,1.7539869294472955e-88
59.463753473622354,1.7539869294472955e-88
59.568397606475756,1.7539869294472955e-88
59.67322589175639,1.7539869294472955e-88
59.77823865353524,1.7539869294472955e-88
59.88343621645361,1.7539869294472955e-88
59.98881890572375,1.7539869294472955e-88
60.09438704713056,1.7539869294472955e-88
60.20014096703226,1.7539869294472955e-88
60.30608099236107,1.7539869294472955e-88
60.412207450624855,1.7539869294472955e-88
60.51852066990784,1.7539869294472955e-88
60.62502097887129,1.7539869294472955e-88
60.731708706755164,1.7539869294472955e-88
60.83858418337881,1.7539869294472955e-88
60.94564773914167,1.7539869294472955e-88
61.052899705024956,1.7539869294472955e-88
61.160340412592234,1.7539869294472955e-88
61.26797019399064,1.7539869294472955e-88
61.375789381951535,1.7539869294472955e-88
61.483798309792085,1.7539869294472955e-88
61.591997311416094,1.7539869294472955e-88
61.700386721314594,1.7539869294472955e-88
61.808966874567616,1.7539869294472955e-88
61.917738106844816,1.7539869294472955e-88
62.02670075440629,1.7539869294472955e-88
62.13585515410417,1.7539869294472955e-88
62.2452016433834,1.7539869294472955e-88
62.35474056028242,1.7539869294472955e-88
62.46447224343488,1.7539869294472955e-88
62.57439703207035,1.7539869294472955e-88
62.68451526601507,1.7539869294472955e-88
62.79482728569361,1.7539869294472955e-88
62.905333432129616,1.7539869294472955e-88
63.01603404694655,1.7539869294472955e-88
63.126929472369405,1.7539869294472955e-88
63.23802005122528,1.7539869294472955e-88
63.34930612694471,1.7539869294472955e-88
63.460788043562246,1.7539869294472955e-88
63.57246614571824,1.7539869294472955e-88
63.68434077865951,1.7539869294472955e-88
63.7964122882401,1.7539869294472955e-88
63.908681020923034,1.7539869294472955e-88
64.02114732378107,1.7539869294472955e-88
64.13381154449735,1.7539869294472955e-88
64.24667403136723,1.7539869294472955e-88
64.35973513329901,1.7539869294472955e-88
64.47299519981466,1.7539869294472955e-88
64.58645458105156,1.7539869294472955e-88
64.70011362776323,1.7539869294472955e-88
64.81397269132017,1.7539869294472955e-88
64.92803212371153,1.7539869294472955e-88
65.04229227754587,1.7539869294472955e-88
65.15675350605197,1.7539869294472955e-88
65.27141616308054,1.7539869294472955e-88
65.38628060310499,1.7539869294472955e-88
65.50134718122219,1.7539869294472955e-88
65.61661625315426,1.7539869294472955e-88
65.7320881752492,1.7539869294472955e-88
65.84776330448224,1.7539869294472955e-88
65.96364199845644,1.7539869294472955e-88
66.07972461540453,1.7539869294472955e-88
66.19601151418966,1.7539869294472955e-88
66.31250305430615,1.7539869294472955e-88
66.42919959588131,1.7539869294472955e-88
66.54610149967621,1.7539869294472955e-88
66.66320912708642,1.7539869294472955e-88
66.78052284014386,1.7539869294472955e-88
66.89804300151751,1.7539869294472955e-88
67.0157699745143,1.7539869294472955e-88
67.13370412308079,1.7539869294472955e-88
67.25184581180405,1.7539869294472955e-88
67.37019540591237,1.7539869294472955e-88
67.48875327127713,1.7539869294472955e-88
67.60751977441357,1.7539869294472955e-88
67.72649528248161,1.7539869294472955e-88
67.84568016328757,1.7539869294472955e-88
67.96507478528508,1.7539869294472955e-88
68.08467951757585,1.7539869294472955e-88
68.2044947299114,1.7539869294472955e-88
68.32452079269393,1.7539869294472955e-88
68.4447580769775,1.7539869294472955e-88
68.56520695446882,1.7539869294472955e-88
68.68586779752913,1.7539869294472955e-88
68.8067409791749,1.7539869294472955e-88
68.92782687307869,1.7539869294472955e-88
69.04912585357098,1.7539869294472955e-88
69.17063829564106,1.7539869294472955e-88
69.2923645749377,1.7539869294472955e-88
69.41430506777114,1.7539869294472955e-88
69.5364601511138,1.7539869294472955e-88
69.65883020260121,1.7539869294472955e-88
69.78141560053375,1.7539869294472955e-88
69.90421672387758,1.7539869294472955e-88
70.02723395226536,1.7539869294472955e-88
70.15046766599824,1.7539869294472955e-88
70.27391824604656,1.7539869294472955e-88
70.39758607405078,1.7539869294472955e-88
70.52147153232332,1.7539869294472955e-88
70.64557500384937,1.7539869294472955e-88
70.76989687228777,1.7539869294472955e-88
70.89443752197285,1.7539869294472955e-88
71.01919733791517,1.7539869294472955e-88
71.144176705803,1.7539869294472955e-88
71.26937601200294,1.7539869294472955e-88
71.39479564356185,1.7539869294472955e-88
71.52043598820778,1.7539869294472955e-88
71.6462974343507,1.7539869294472955e-88
71.77238037108447,1.7539869294472955e-88
71.89868518818768,1.7539869294472955e-88
72.02521227612452,1.7539869294472955e-88
72.15196202604659,1.7539869294472955e-88
72.27893482979395,1.7539869294472955e-88
72.40613107989579,1.7539869294472955e-88
72.53355116957242,1.7539869294472955e-88
72.6611954927362,1.7539869294472955e-88
72.78906444399226,1.7539869294472955e-88
72.9171584186406,1.7539869294472955e-88
73.0454778126768,1.7539869294472955e-88
73.17402302279297,1.7539869294472955e-88
73.30279444637966,1.7539869294472955e-88
73.43179248152684,1.7539869294472955e-88
73.56101752702455,1.7539869294472955e-88
73.69046998236504,1.7539869294472955e-88
73.82015024774347,1.7539869294472955e-88
73.95005872405939,1.7539869294472955e-88
74.08019581291742,1.7539869294472955e-88
74.2105619166294,1.7539869294472955e-88
74.34115743821508,1.7539869294472955e-88
74.47198278140307,1.7539869294472955e-88
74.60303835063287,1.7539869294472955e-88
74.7343245510557,1.7539869294472955e-88
74.86584178853536,1.7539869294472955e-88
74.99759046965029,1.7539869294472955e-88
75.12957100169446,1.7539869294472955e-88
75.26178379267814,1.7539869294472955e-88
75.39422925133003,1.7539869294472955e-88
75.52690778709815,1.7539869294472955e-88
75.65981981015062,1.7539869294472955e-88
75.79296573137778,1.7539869294472955e-88
75.92634596239307,1.7539869294472955e-88
76.05996091553388,1.7539869294472955e-88
76.19381100386362,1.7539869294472955e-88
76.32789664117247,1.7539869294472955e-88
76.46221824197897,1.7539869294472955e-88
76.59677622153069,1.7539869294472955e-88
76.73157099580636,1.7539869294472955e-88
76.86660298151673,1.7539869294472955e-88
77.00187259610553,1.7539869294472955e-88
77.13738025775145,1.7539869294472955e-88
77.27312638536911,1.7539869294472955e-88
77.40911139860995,1.7539869294472955e-88
77.54533571786429,1.7539869294472955e-88
77.68179976426228,1.7539869294472955e-88
77.81850395967471,1.7539869294472955e-88
77.95544872671525,1.7539869294472955e-88
78.09263448874125,1.7539869294472955e-88
78.23006166985469,1.7539869294472955e-88
78.36773069490428,1.7539869294472955e-88
78.50564198948636,1.7539869294472955e-88
78.64379597994588,1.7539869294472955e-88
78.78219309337841,1.7539869294472955e-88
78.92083375763119,1.7539869294472955e-88
79.05971840130391,1.7539869294472955e-88
79.19884745375099,1.7539869294472955e-88
79.3382213450822,1.7539869294472955e-88
79.47784050616443,1.7539869294472955e-88
79.61770536862237,1.7539869294472955e-88
79.75781636484066,1.7539869294472955e-88
79.89817392796493,1.7539869294472955e-88
80.03877849190259,1.7539869294472955e-88
80.17963049132501,1.7539869294472955e-88
80.32073036166861,1.7539869294472955e-88
80.46207853913556,1.7539869294472955e-88
80.60367546069615,1.7539869294472955e-88
80.7455215640896,1.7539869294472955e-88
80.88761728782507,1.7539869294472955e-88
81.02996307118381,1.7539869294472955e-88
81.17255935422014,1.7539869294472955e-88
81.31540657776236,1.7539869294472955e-88
81.45850518341493,1.7539869294472955e-88
81.60185561355948,1.7539869294472955e-88
81.7454583113557,1.7539869294472955e-88
81.88931372074357,1.7539869294472955e-88
82.03342228644433,1.7539869294472955e-88
82.17778445396142,1.7539869294472955e-88
82.32240066958268,1.7539869294472955e-88
82.46727138038118,1.7539869294472955e-88
82.61239703421693,1.7539869294472955e-88
82.75777807973759,1.7539869294472955e-88
82.90341496638084,1.7539869294472955e-88
83.04930814437525,1.7539869294472955e-88
83.19545806474127,1.7539869294472955e-88
83.3418651792935,1.7539869294472955e-88
83.48852994064164,1.7539869294472955e-88
83.63545280219141,1.7539869294472955e-88
83.78263421814695,1.7539869294472955e-88
83.93007464351163,1.7539869294472955e-88
84.07777453408917,1.7539869294472955e-88
84.22573434648577,1.7539869294472955e-88
84.37395453811124,1.7539869294472955e-88
84.52243556717983,1.7539869294472955e-88
84.67117789271265,1.7539869294472955e-88
84.82018197453856,1.7539869294472955e-88
84.9694482732952,1.7539869294472955e-88
85.11897725043127,1.7539869294472955e-88
85.26876936820754,1.7539869294472955e-88
85.41882508969783,1.7539869294472955e-88
85.56914487879126,1.7539869294472955e-88
85.71972920019324,1.7539869294472955e-88
85.87057851942706,1.7539869294472955e-88
86.02169330283478,1.7539869294472955e-88
86.17307401757961,1.7539869294472955e-88
86.32472113164688,1.7539869294472955e-88
86.47663511384498,1.7539869294472955e-88
86.62881643380781,1.7539869294472955e-88
86.7812655619957,1.7539869294472955e-88
86.93398296969642,1.7539869294472955e-88
87.08696912902764,1.7539869294472955e-88
87.24022451293779,1.7539869294472955e-88
87.39374959520717,1.7539869294472955e-88
87.54754485045027,1.7539869294472955e-88
87.70161075411684,1.7539869294472955e-88
87.85594778249286,1.7539869294472955e-88
88.01055641270288,1.7539869294472955e-88
88.1654371227112,1.7539869294472955e-88
88.32059039132265,1.7539869294472955e-88
88.47601669818523,1.7539869294472955e-88
88.63171652379096,1.7539869294472955e-88
88.78769034947699,1.7539869294472955e-88
88.94393865742798,1.7539869294472955e-88
89.10046193067699,1.7539869294472955e-88
89.25726065310728,1.7539869294472955e-88
89.41433530945316,1.7539869294472955e-88
89.57168638530247,1.7539869294472955e-88
89.72931436709754,1.7539869294472955e-88
89.88721974213634,1.7539869294472955e-88
90.04540299857477,1.7539869294472955e-88
90.20386462542787,1.7539869294472955e-88
90.3626051125707,1.7539869294472955e-88
90.52162495074094,1.7539869294472955e-88
90.68092463153982,1.7539869294472955e-88
90.84050464743325,1.7539869294472955e-88
91.00036549175421,1.7539869294472955e-88
91.1605076587039,1.7539869294472955e-88
91.3209316433527,1.7539869294472955e-88
91.48163794164267,1.7539869294472955e-88
91.64262705038873,1.7539869294472955e-88
91.80389946727946,1.7539869294472955e-88
91.96545569087989,1.7539869294472955e-88
92.12729622063219,1.7539869294472955e-88
92.28942155685762,1.7539869294472955e-88
92.45183220075742,1.7539869294472955e-88
92.61452865441534,1.7539869294472955e-88
92.77751142079869,1.7539869294472955e-88
92.9407810037594,1.7539869294472955e-88
93.10433790803657,1.7539869294472955e-88
93.26818263925757,1.7539869294472955e-88
93.43231570393904,1.7539869294472955e-88
93.59673760948948,1.7539869294472955e-88
93.76144886421034,1.7539869294472955e-88
93.92644997729711,1.7539869294472955e-88
94.0917414588418,1.7539869294472955e-88
94.25732381983411,1.7539869294472955e-88
94.4231975721625,1.7539869294472955e-88
94.58936322861669,1.7539869294472955e-88
94.75582130288886,1.7539869294472955e-88
94.92257230957468,1.7539869294472955e-88
95.08961676417586,1.7539869294472955e-88
95.25695518310134,1.7539869294472955e-88
95.42458808366828,1.7539869294472955e-88
95.59251598410478,1.7539869294472955e-88
95.7607394035507,1.7539869294472955e-88
95.92925886205967,1.7539869294472955e-88
96.0980748806,1.7539869294472955e-88
96.26718798105728,1.7539869294472955e-88
96.43659868623556,1.7539869294472955e-88
96.60630751985838,1.7539869294472955e-88
96.77631500657142,1.7539869294472955e-88
96.94662167194369,1.7539869294472955e-88
97.11722804246853,1.7539869294472955e-88
97.28813464556629,1.7539869294472955e-88
97.45934200958555,1.7539869294472955e-88
97.63085066380415,1.7539869294472955e-88
97.80266113843179,1.7539869294472955e-88
97.9747739646113,1.7539869294472955e-88
98.14718967441968,1.7539869294472955e-88
98.31990880087078,1.7539869294472955e-88
98.4929318779165,1.7539869294472955e-88
98.66625944044777,1.7539869294472955e-88
98.83989202429743,1.7539869294472955e-88
99.01383016624126,1.7539869294472955e-88
99.18807440399908,1.7539869294472955e-88
99.36262527623757,1.7539869294472955e-88
99.53748332257115,1.7539869294472955e-88
99.71264908356405,1.7539869294472955e-88
99.88812310073122,1.7539869294472955e-88
100.06390591654113,1.7539869294472955e-88
100.23999807441687,1.7539869294472955e-88
100.41640011873733,1.7539869294472955e-88
100.59311259483988,1.7539869294472955e-88
100.77013604902162,1.7539869294472955e-88
100.94747102854046,1.7539869294472955e-88
101.12511808161796,1.7539869294472955e-88
101.30307775744036,1.7539869294472955e-88
101.48135060615988,1.7539869294472955e-88
101.65993717889741,1.7539869294472955e-88
101.8388380277437,1.7539869294472955e-88
102.01805370576055,1.7539869294472955e-88
102.19758476698352,1.7539869294472955e-88
102.37743176642323,1.7539869294472955e-88
102.55759526006642,1.7539869294472955e-88
102.73807580487882,1.7539869294472955e-88
102.91887395880612,1.7539869294472955e-88
103.09999028077567,1.7539869294472955e-88
103.28142533069918,1.7539869294472955e-88
103.46317966947278,1.7539869294472955e-88
103.64525385897967,1.7539869294472955e-88
103.8276484620929,1.7539869294472955e-88
104.01036404267501,1.7539869294472955e-88
104.1934011655808,1.7539869294472955e-88
104.37676039666022,1.7539869294472955e-88
104.56044230275788,1.7539869294472955e-88
104.74444745171593,1.7539869294472955e-88
104.92877641237692,1.7539869294472955e-88
105.11342975458332,1.7539869294472955e-88
105.29840804918044,1.7539869294472955e-88
105.48371186801923,1.7539869294472955e-88
105.66934178395589,1.7539869294472955e-88
105.85529837085475,1.7539869294472955e-88
106.04158220359113,1.7539869294472955e-88
106.22819385805086,1.7539869294472955e-88
106.41513391113325,1.7539869294472955e-88
106.60240294075395,1.7539869294472955e-88
106.7900015258445,1.7539869294472955e-88
106.97793024635523,1.7539869294472955e-88
107.1661896832582,1.7539869294472955e-88
107.35478041854678,1.7539869294472955e-88
107.54370303523844,1.7539869294472955e-88
107.73295811737782,1.7539869294472955e-88
107.92254625003625,1.7539869294472955e-88
108.11246801931463,1.7539869294472955e-88
108.30272401234646,1.7539869294472955e-88
108.49331481729725,1.7539869294472955e-88
108.68424102336768,1.7539869294472955e-88
108.87550322079632,1.7539869294472955e-88
109.06710200085942,1.7539869294472955e-88
109.25903795587367,1.7539869294472955e-88
109.45131167919926,1.7539869294472955e-88
109.64392376523914,1.7539869294472955e-88
109.8368748094437,1.7539869294472955e-88
110.03016540831015,1.7539869294472955e-88
110.22379615938533,1.7539869294472955e-88
110.41776766126883,1.7539869294472955e-88
110.61208051361254,1.7539869294472955e-88
110.80673531712354,1.7539869294472955e-88
111.00173267356726,1.7539869294472955e-88
111.19707318576693,1.7539869294472955e-88
