time_days,Xe135 top 14
30.75515495685487,4.557750544232349e-12
30.809277113920604,4.2961129873619405e-12
30.863494513812768,4.034015007223728e-12
30.917807324137318,3.771455793576293e-12
30.972215712795222,3.5084345347521052e-12
31.026719847982744,3.2449504176560583e-12
31.081319898192294,2.9810026277614607e-12
31.13601603221276,2.716590349108365e-12
31.190808419130022,2.3724573491751114e-12
31.245697228327558,2.003972706160502e-12
31.300682629486936,1.6348396130319526e-12
31.355764792588182,1.265056928663787e-12
31.41094388791062,8.946235099211066e-13
31.466220086033154,5.235382116577669e-13
31.521593557834873,1.5179988671239906e-13
31.577064474495597,1.7539869294472955e-88
31.63263300749641,1.7539869294472955e-88
31.68829932862001,1.7539869294472955e-88
31.74406360995156,1.7539869294472955e-88
31.799926023878996,1.7539869294472955e-88
31.855886743093627,1.7539869294472955e-88
31.911945940590705,1.7539869294472955e-88
31.968103789669748,1.7539869294472955e-88
32.02436046393542,1.7539869294472955e-88
32.08071613729783,1.7539869294472955e-88
32.137170983973114,1.7539869294472955e-88
32.193725178484016,1.7539869294472955e-88
32.25037889566043,1.7539869294472955e-88
32.30713231063977,1.7539869294472955e-88
32.3639855988678,1.7539869294472955e-88
32.420938936098985,1.7539869294472955e-88
32.47799249839706,1.7539869294472955e-88
32.53514646213562,1.7539869294472955e-88
32.592401003998674,1.7539869294472955e-88
32.649756300981,1.7539869294472955e-88
32.70721253038899,1.7539869294472955e-88
32.76476986984104,1.7539869294472955e-88
32.82242849726807,1.7539869294472955e-88
32.880188590914216,1.7539869294472955e-88
32.93805032933709,1.7539869294472955e-88
32.99601389140869,1.7539869294472955e-88
33.05407945631574,1.7539869294472955e-88
33.11224720356031,1.7539869294472955e-88
33.17051731296032,1.7539869294472955e-88
33.22888996465022,1.7539869294472955e-88
33.28736533908126,1.7539869294472955e-88
33.34594361702242,1.7539869294472955e-88
33.404624979560744,1.7539869294472955e-88
33.46340960810194,1.7539869294472955e-88
33.522297684370955,1.7539869294472955e-88
33.58128939041258,1.7539869294472955e-88
33.640384908591805,1.7539869294472955e-88
33.6995844215947,1.7539869294472955e-88
33.75888811242877,1.7539869294472955e-88
33.818296164423586,1.7539869294472955e-88
33.877808761231364,1.7539869294472955e-88
33.937426086827365,1.7539869294472955e-88
33.99714832551075,1.7539869294472955e-88
34.05697566190497,1.7539869294472955e-88
34.11690828095837,1.7539869294472955e-88
34.17694636794475,1.7539869294472955e-88
34.23709010846401,1.7539869294472955e-88
34.2973396884425,1.7539869294472955e-88
34.357695294133926,1.7539869294472955e-88
34.4181571121197,1.7539869294472955e-88
34.478725329309576,1.7539869294472955e-88
34.53940013294223,1.7539869294472955e-88
34.6001817105859,1.7539869294472955e-88
34.66107025013871,1.7539869294472955e-88
34.72206593982962,1.7539869294472955e-88
34.78316896821879,1.7539869294472955e-88
34.844379524198196,1.7539869294472955e-88
34.90569779699227,1.7539869294472955e-88
34.96712397615826,1.7539869294472955e-88
35.028658251587196,1.7539869294472955e-88
35.09030081350417,1.7539869294472955e-88
35.152051852469064,1.7539869294472955e-88
35.213911559377095,1.7539869294472955e-88
35.275880125459466,1.7539869294472955e-88
35.33795774228371,1.7539869294472955e-88
35.40014460175468,1.7539869294472955e-88
35.462440896114884,1.7539869294472955e-88
35.5248468179451,1.7539869294472955e-88
35.58736256016503,1.7539869294472955e-88
35.649988316033934,1.7539869294472955e-88
35.71272427915097,1.7539869294472955e-88
35.77557064345617,1.7539869294472955e-88
35.838527603230794,1.7539869294472955e-88
35.901595353098024,1.7539869294472955e-88
35.96477408802348,1.7539869294472955e-88
36.028064003316,1.7539869294472955e-88
36.09146529462788,1.7539869294472955e-88
36.154978157955945,1.7539869294472955e-88
36.21860278964186,1.7539869294472955e-88
36.28233938637278,1.7539869294472955e-88
36.346188145182104,1.7539869294472955e-88
36.41014926344971,1.7539869294472955e-88
36.47422293890306,1.7539869294472955e-88
36.5384093696175,1.7539869294472955e-88
36.60270875401691,1.7539869294472955e-88
36.6671212908744,1.7539869294472955e-88
36.731647179312894,1.7539869294472955e-88
36.79628661880559,1.7539869294472955e-88
36.86103980917684,1.7539869294472955e-88
36.925906950602624,1.7539869294472955e-88
36.99088824361119,1.7539869294472955e-88
37.055983889083635,1.7539869294472955e-88
37.121194088254654,1.7539869294472955e-88
37.186519042712874,1.7539869294472955e-88
37.25195895440186,1.7539869294472955e-88
37.317514025620476,1.7539869294472955e-88
37.38318445902361,1.7539869294472955e-88
37.44897045762283,1.7539869294472955e-88
37.514872224786764,1.7539869294472955e-88
37.58088996424212,1.7539869294472955e-88
37.64702388007405,1.7539869294472955e-88
37.713274176726856,1.7539869294472955e-88
37.77964105900461,1.7539869294472955e-88
37.84612473207187,1.7539869294472955e-88
37.912725401454026,1.7539869294472955e-88
37.97944327303835,1.7539869294472955e-88
38.04627855307436,1.7539869294472955e-88
38.11323144817454,1.7539869294472955e-88
38.18030216531495,1.7539869294472955e-88
38.247490911835946,1.7539869294472955e-88
38.31479789544259,1.7539869294472955e-88
38.3822233242056,1.7539869294472955e-88
38.44976740656183,1.7539869294472955e-88
38.51743035131493,1.7539869294472955e-88
38.58521236763606,1.7539869294472955e-88
38.65311366506426,1.7539869294472955e-88
38.721134453507524,1.7539869294472955e-88
38.78927494324318,1.7539869294472955e-88
38.85753534491858,1.7539869294472955e-88
38.925915869551766,1.7539869294472955e-88
38.994416728532215,1.7539869294472955e-88
39.06303813362118,1.7539869294472955e-88
39.13178029695277,1.7539869294472955e-88
39.20064343103434,1.7539869294472955e-88
39.269627748747205,1.7539869294472955e-88
39.33873346334731,1.7539869294472955e-88
39.40796078846596,1.7539869294472955e-88
39.47730993811015,1.7539869294472955e-88
39.54678112666375,1.7539869294472955e-88
39.6163745688878,1.7539869294472955e-88
39.68609047992125,1.7539869294472955e-88
39.75592907528175,1.7539869294472955e-88
39.82589057086598,1.7539869294472955e-88
39.89597518295078,1.7539869294472955e-88
39.96618312819349,1.7539869294472955e-88
40.03651462363276,1.7539869294472955e-88
40.10696988668913,1.7539869294472955e-88
40.177549135165854,1.7539869294472955e-88
40.248252587249254,1.7539869294472955e-88
40.31908046150982,1.7539869294472955e-88
40.3900329769026,1.7539869294472955e-88
40.46111035276797,1.7539869294472955e-88
40.53231280883227,1.7539869294472955e-88
40.603640565208615,1.7539869294472955e-88
40.67509384239722,1.7539869294472955e-88
40.74667286128657,1.7539869294472955e-88
40.818377843153776,1.7539869294472955e-88
40.89020900966536,1.7539869294472955e-88
40.962166582878005,1.7539869294472955e-88
41.03425078523891,1.7539869294472955e-88
41.106461839587,1.7539869294472955e-88
41.17879996915323,1.7539869294472955e-88
41.251265397561426,1.7539869294472955e-88
41.323858348828914,1.7539869294472955e-88
41.396579047367325,1.7539869294472955e-88
41.46942771798298,1.7539869294472955e-88
41.542404585878046,1.7539869294472955e-88
41.6155098766509,1.7539869294472955e-88
41.68874381629693,1.7539869294472955e-88
41.76210663120922,1.7539869294472955e-88
41.83559854817934,1.7539869294472955e-88
41.90921979439773,1.7539869294472955e-88
41.982970597454866,1.7539869294472955e-88
42.05685118534164,1.7539869294472955e-88
42.130861786450176,1.7539869294472955e-88
42.205002629574516,1.7539869294472955e-88
42.279273943911384,1.7539869294472955e-88
42.35367595906063,1.7539869294472955e-88
42.42820890502637,1.7539869294472955e-88
42.502873012217414,1.7539869294472955e-88
42.577668511447996,1.7539869294472955e-88
42.65259563393866,1.7539869294472955e-88
42.72765461131658,1.7539869294472955e-88
42.802845675616794,1.7539869294472955e-88
42.878169059282584,1.7539869294472955e-88
42.95362499516628,1.7539869294472955e-88
43.029213716529966,1.7539869294472955e-88
43.104935457046324,1.7539869294472955e-88
43.18079045079899,1.7539869294472955e-88
43.256778932283765,1.7539869294472955e-88
43.332901136409056,1.7539869294472955e-88
43.40915729849664,1.7539869294472955e-88
43.48554765428239,1.7539869294472955e-88
43.56207243991714,1.7539869294472955e-88
43.638731891967026,1.7539869294472955e-88
43.71552624741474,1.7539869294472955e-88
43.792455743659936,1.7539869294472955e-88
43.86952061852001,1.7539869294472955e-88
43.94672111023098,1.7539869294472955e-88
44.02405745744785,1.7539869294472955e-88
44.101529899245826,1.7539869294472955e-88
44.179138675120775,1.7539869294472955e-88
44.25688402499002,1.7539869294472955e-88
44.33476618919308,1.7539869294472955e-88
44.4127854084925,1.7539869294472955e-88
44.490941924074264,1.7539869294472955e-88
44.56923597754904,1.7539869294472955e-88
44.64766781095259,1.7539869294472955e-88
44.72623766674662,1.7539869294472955e-88
44.80494578781948,1.7539869294472955e-88
44.883792417487065,1.7539869294472955e-88
44.962777799493196,1.7539869294472955e-88
45.041902178010865,1.7539869294472955e-88
45.121165797642675,1.7539869294472955e-88
45.200568903421676,1.7539869294472955e-88
45.28011174081222,1.7539869294472955e-88
45.35979455571034,1.7539869294472955e-88
45.43961759444505,1.7539869294472955e-88
45.519581103778805,1.7539869294472955e-88
45.59968533090824,1.7539869294472955e-88
45.679930523465046,1.7539869294472955e-88
45.76031692951676,1.7539869294472955e-88
45.840844797567215,1.7539869294472955e-88
45.9215143765578,1.7539869294472955e-88
46.00232591586791,1.7539869294472955e-88
46.08327966531577,1.7539869294472955e-88
46.164375875159266,1.7539869294472955e-88
46.245614796096724,1.7539869294472955e-88
46.32699667926743,1.7539869294472955e-88
46.40852177625284,1.7539869294472955e-88
46.49019033907706,1.7539869294472955e-88
46.57200262020772,1.7539869294472955e-88
46.65395887255681,1.7539869294472955e-88
46.73605934948111,1.7539869294472955e-88
46.81830430478354,1.7539869294472955e-88
46.90069399271356,1.7539869294472955e-88
46.98322866796804,1.7539869294472955e-88
47.06590858569208,1.7539869294472955e-88
47.14873400147985,1.7539869294472955e-88
47.231705171375054,1.7539869294472955e-88
47.31482235187222,1.7539869294472955e-88
47.3980857999172,1.7539869294472955e-88
47.48149577290796,1.7539869294472955e-88
47.565052528695475,1.7539869294472955e-88
47.64875632558454,1.7539869294472955e-88
47.73260742233427,1.7539869294472955e-88
47.81660607815937,1.7539869294472955e-88
47.90075255273063,1.7539869294472955e-88
47.98504710617582,1.7539869294472955e-88
48.069489999080446,1.7539869294472955e-88
48.15408149248869,1.7539869294472955e-88
48.23882184790386,1.7539869294472955e-88
48.32371132728969,1.7539869294472955e-88
48.408750193070844,1.7539869294472955e-88
48.49393870813379,1.7539869294472955e-88
48.57927713582769,1.7539869294472955e-88
48.664765739964885,1.7539869294472955e-88
48.75040478482225,1.7539869294472955e-88
48.83619453514162,1.7539869294472955e-88
48.922135256130716,1.7539869294472955e-88
49.00822721346398,1.7539869294472955e-88
49.09447067328343,1.7539869294472955e-88
49.18086590219923,1.7539869294472955e-88
49.26741316729094,1.7539869294472955e-88
49.35411273610804,1.7539869294472955e-88
49.44096487667084,1.7539869294472955e-88
49.5279698574713,1.7539869294472955e-88
49.615127947473965,1.7539869294472955e-88
49.70243941611643,1.7539869294472955e-88
49.78990453331068,1.7539869294472955e-88
49.87752356944365,1.7539869294472955e-88
49.96529679537804,1.7539869294472955e-88
50.05322448245332,1.7539869294472955e-88
50.141306902486185,1.7539869294472955e-88
50.22954432777194,1.7539869294472955e-88
50.31793703108498,1.7539869294472955e-88
50.4064852856797,1.7539869294472955e-88
50.4951893652914,1.7539869294472955e-88
50.58404954413715,1.7539869294472955e-88
50.67306609691633,1.7539869294472955e-88
50.76223929881197,1.7539869294472955e-88
50.851569425491306,1.7539869294472955e-88
50.94105675310667,1.7539869294472955e-88
51.03070155829635,1.7539869294472955e-88
51.12050411818558,1.7539869294472955e-88
51.21046471038695,1.7539869294472955e-88
51.300583613001905,1.7539869294472955e-88
51.390861104621166,1.7539869294472955e-88
51.48129746432573,1.7539869294472955e-88
51.57189297168777,1.7539869294472955e-88
51.66264790677122,1.7539869294472955e-88
51.75356255013309,1.7539869294472955e-88
51.84463718282406,1.7539869294472955e-88
51.93587208638937,1.7539869294472955e-88
52.0272675428697,1.7539869294472955e-88
52.1188238348022,1.7539869294472955e-88
52.21054124522089,1.7539869294472955e-88
52.302420057658175,1.7539869294472955e-88
52.39446055614532,1.7539869294472955e-88
52.48666302521341,1.7539869294472955e-88
52.57902774989426,1.7539869294472955e-88
52.67155501572135,1.7539869294472955e-88
52.76424510873035,1.7539869294472955e-88
52.85709831546058,1.7539869294472955e-88
52.95011492295554,1.7539869294472955e-88
53.043295218763795,1.7539869294472955e-88
53.13663949094009,1.7539869294472955e-88
53.230148028045754,1.7539869294472955e-88
53.32382111915025,1.7539869294472955e-88
53.41765905383157,1.7539869294472955e-88
53.51166212217738,1.7539869294472955e-88
53.60583061478578,1.7539869294472955e-88
53.700164822766375,1.7539869294472955e-88
53.79466503774076,1.7539869294472955e-88
53.889331551844016,1.7539869294472955e-88
53.984164657725216,1.7539869294472955e-88
54.07916464854842,1.7539869294472955e-88
54.17433181799362,1.7539869294472955e-88
54.26966646025768,1.7539869294472955e-88
54.36516887005491,1.7539869294472955e-88
54.460839342618534,1.7539869294472955e-88
54.55667817370125,1.7539869294472955e-88
54.652685659576186,1.7539869294472955e-88
54.74886209703794,1.7539869294472955e-88
54.84520778340313,1.7539869294472955e-88
54.94172301651186,1.7539869294472955e-88
55.03840809472828,1.7539869294472955e-88
55.135263316941575,1.7539869294472955e-88
55.232288982566935,1.7539869294472955e-88
55.329485391546534,1.7539869294472955e-88
55.42685284435007,1.7539869294472955e-88
55.52439164197634,1.7539869294472955e-88
55.622102085953685,1.7539869294472955e-88
55.719984478341075,1.7539869294472955e-88
55.818039121729065,1.7539869294472955e-88
55.91626631924078,1.7539869294472955e-88
56.014666374532474,1.7539869294472955e-88
56.11323959179507,1.7539869294472955e-88
56.21198627575471,1.7539869294472955e-88
56.31090673167376,1.7539869294472955e-88
56.410001265351795,1.7539869294472955e-88
56.50927018312663,1.7539869294472955e-88
56.60871379187487,1.7539869294472955e-88
56.70833239901344,1.7539869294472955e-88
56.808126312500164,1.7539869294472955e-88
56.90809584083479,1.7539869294472955e-88
57.00824129306005,1.7539869294472955e-88
57.10856297876226,1.7539869294472955e-88
57.209061208072775,1.7539869294472955e-88
57.30973629166868,1.7539869294472955e-88
57.41058854077374,1.7539869294472955e-88
57.511618267159406,1.7539869294472955e-88
57.61282578314589,1.7539869294472955e-88
57.714211401602704,1.7539869294472955e-88
57.81577543595025,1.7539869294472955e-88
57.91751820016039,1.7539869294472955e-88
58.01944000875748,1.7539869294472955e-88
58.12154117681938,1.7539869294472955e-88
58.22382201997852,1.7539869294472955e-88
58.32628285442248,1.7539869294472955e-88
58.42892399689553,1.7539869294472955e-88
58.53174576469927,1.7539869294472955e-88
58.63474847569364,1.7539869294472955e-88
58.73793244829811,1.7539869294472955e-88
58.841298001492135,1.7539869294472955e-88
58.944845454816814,1.7539869294472955e-88
59.048575128375475,1.7539869294472955e-88
59.152487342834775,1.7539869294472955e-88
59.25658241942563,1.7539869294472955e-88
59.36086067994439,1.7539869294472955e-88
59.46532244675337,1.7539869294472955e-88
59.56996804278247,1.7539869294472955e-88
59.67479779152979,1.7539869294472955e-88
59.77981201706271,1.7539869294472955e-88
59.88501104401887,1.7539869294472955e-88
59.99039519760735,1.7539869294472955e-88
60.09596480360918,1.7539869294472955e-88
60.201720188378985,1.7539869294472955e-88
60.307661678845655,1.7539869294472955e-88
60.41378960251336,1.7539869294472955e-88
60.52010428746271,1.7539869294472955e-88
60.626606062351364,1.7539869294472955e-88
60.73329525641564,1.7539869294472955e-88
60.84017219947114,1.7539869294472955e-88
60.94723722191389,1.7539869294472955e-88
61.054490654721306,1.7539869294472955e-88
61.161932829453384,1.7539869294472955e-88
61.26956407825323,1.7539869294472955e-88
61.37738473384883,1.7539869294472955e-88
61.48539512955352,1.7539869294472955e-88
61.59359559926724,1.7539869294472955e-88
61.70198647747752,1.7539869294472955e-88
61.81056809926059,1.7539869294472955e-88
61.919340800282036,1.7539869294472955e-88
62.028304916798454,1.7539869294472955e-88
62.137460785658085,1.7539869294472955e-88
62.24680874430193,1.7539869294472955e-88
62.35634913076491,1.7539869294472955e-88
62.46608228367652,1.7539869294472955e-88
62.57600854226247,1.7539869294472955e-88
62.686128246345305,1.7539869294472955e-88
62.79644173634563,1.7539869294472955e-88
62.90694935328305,1.7539869294472955e-88
63.01765143877747,1.7539869294472955e-88
63.12854833504958,1.7539869294472955e-88
63.23964038492266,1.7539869294472955e-88
63.35092793182316,1.7539869294472955e-88
63.46241131978188,1.7539869294472955e-88
63.57409089343507,1.7539869294472955e-88
63.685966998025535,1.7539869294472955e-88
63.7980399794033,1.7539869294472955e-88
63.91031018402737,1.7539869294472955e-88
64.0227779589663,1.7539869294472955e-88
64.13544365189942,1.7539869294472955e-88
64.2483076111179,1.7539869294472955e-88
64.36137018552593,1.7539869294472955e-88
64.47463172464134,1.7539869294472955e-88
64.58809257859741,1.7539869294472955e-88
64.70175309814344,1.7539869294472955e-88
64.81561363464597,1.7539869294472955e-88
64.92967454008999,1.7539869294472955e-88
65.04393616707951,1.7539869294472955e-88
65.15839886883948,1.7539869294472955e-88
65.27306299921626,1.7539869294472955e-88
65.38792891267892,1.7539869294472955e-88
65.50299696432033,1.7539869294472955e-88
65.61826750985833,1.7539869294472955e-88
65.73374090563642,1.7539869294472955e-88
65.84941750862555,1.7539869294472955e-88
65.96529767642468,1.7539869294472955e-88
66.08138176726212,1.7539869294472955e-88
66.19767013999656,1.7539869294472955e-88
66.31416315411833,1.7539869294472955e-88
66.43086116975,1.7539869294472955e-88
66.54776454764827,1.7539869294472955e-88
66.66487364920454,1.7539869294472955e-88
66.78218883644618,1.7539869294472955e-88
66.8997104720378,1.7539869294472955e-88
67.01743891928182,1.7539869294472955e-88
67.13537454212035,1.7539869294472955e-88
67.25351770513586,1.7539869294472955e-88
67.37186877355242,1.7539869294472955e-88
67.49042811323675,1.7539869294472955e-88
67.60919609069957,1.7539869294472955e-88
67.72817307309624,1.7539869294472955e-88
67.84735942822856,1.7539869294472955e-88
67.96675552454545,1.7539869294472955e-88
68.08636173114424,1.7539869294472955e-88
68.2061784177718,1.7539869294472955e-88
68.32620595482574,1.7539869294472955e-88
68.44644471335516,1.7539869294472955e-88
68.56689506506251,1.7539869294472955e-88
68.68755738230418,1.7539869294472955e-88
68.80843203809185,1.7539869294472955e-88
68.92951940609375,1.7539869294472955e-88
69.05081986063529,1.7539869294472955e-88
69.17233377670098,1.7539869294472955e-88
69.29406152993512,1.7539869294472955e-88
69.41600349664303,1.7539869294472955e-88
69.53816005379227,1.7539869294472955e-88
69.66053157901388,1.7539869294472955e-88
69.78311845060307,1.7539869294472955e-88
69.90592104752115,1.7539869294472955e-88
70.02893974939622,1.7539869294472955e-88
70.15217493652436,1.7539869294472955e-88
70.27562698987099,1.7539869294472955e-88
70.39929629107196,1.7539869294472955e-88
70.52318322243445,1.7539869294472955e-88
70.64728816693868,1.7539869294472955e-88
70.77161150823879,1.7539869294472955e-88
70.89615363066403,1.7539869294472955e-88
71.0209149192201,1.7539869294472955e-88
71.14589575958986,1.7539869294472955e-88
71.27109653813527,1.7539869294472955e-88
71.39651764189804,1.7539869294472955e-88
71.52215945860101,1.7539869294472955e-88
71.64802237664935,1.7539869294472955e-88
71.77410678513183,1.7539869294472955e-88
71.90041307382154,1.7539869294472955e-88
72.0269416331779,1.7539869294472955e-88
72.15369285434728,1.7539869294472955e-88
72.28066712916443,1.7539869294472955e-88
72.40786485015359,1.7539869294472955e-88
72.53528641052992,1.7539869294472955e-88
72.66293220420013,1.7539869294472955e-88
72.79080262576456,1.7539869294472955e-88
72.91889807051777,1.7539869294472955e-88
73.04721893444997,1.7539869294472955e-88
73.17576561424838,1.7539869294472955e-88
73.30453850729786,1.7539869294472955e-88
73.43353801168303,1.7539869294472955e-88
73.56276452618883,1.7539869294472955e-88
73.69221845030206,1.7539869294472955e-88
73.82190018421251,1.7539869294472955e-88
73.95181012881432,1.7539869294472955e-88
74.0819486857067,1.7539869294472955e-88
74.21231625719602,1.7539869294472955e-88
74.3429132462965,1.7539869294472955e-88
74.47374005673151,1.7539869294472955e-88
74.60479709293494,1.7539869294472955e-88
74.73608476005252,1.7539869294472955e-88
74.86760346394252,1.7539869294472955e-88
74.99935361117781,1.7539869294472955e-88
75.13133560904669,1.7539869294472955e-88
75.2635498655541,1.7539869294472955e-88
75.39599678942304,1.7539869294472955e-88
75.52867679009587,1.7539869294472955e-88
75.6615902777351,1.7539869294472955e-88
75.7947376632254,1.7539869294472955e-88
75.92811935817441,1.7539869294472955e-88
76.0617357749141,1.7539869294472955e-88
76.19558732650216,1.7539869294472955e-88
76.32967442672278,1.7539869294472955e-88
76.46399749008872,1.7539869294472955e-88
76.59855693184207,1.7539869294472955e-88
76.73335316795564,1.7539869294472955e-88
76.86838661513424,1.7539869294472955e-88
77.00365769081615,1.7539869294472955e-88
77.13916681317384,1.7539869294472955e-88
77.27491440111606,1.7539869294472955e-88
77.41090087428861,1.7539869294472955e-88
77.5471266530758,1.7539869294472955e-88
77.68359215860167,1.7539869294472955e-88
77.82029781273154,1.7539869294472955e-88
77.95724403807264,1.7539869294472955e-88
78.09443125797641,1.7539869294472955e-88
78.23185989653904,1.7539869294472955e-88
78.36953037860307,1.7539869294472955e-88
78.50744312975887,1.7539869294472955e-88
78.64559857634525,1.7539869294472955e-88
78.78399714545175,1.7539869294472955e-88
78.92263926491933,1.7539869294472955e-88
79.06152536334186,1.7539869294472955e-88
79.20065587006744,1.7539869294472955e-88
79.34003121519987,1.7539869294472955e-88
79.4796518295994,1.7539869294472955e-88
79.61951814488495,1.7539869294472955e-88
79.7596305934348,1.7539869294472955e-88
79.89998960838818,1.7539869294472955e-88
80.0405956236465,1.7539869294472955e-88
80.18144907387489,1.7539869294472955e-88
80.32255039450298,1.7539869294472955e-88
80.46390002172711,1.7539869294472955e-88
80.60549839251101,1.7539869294472955e-88
80.74734594458744,1.7539869294472955e-88
80.88944311645956,1.7539869294472955e-88
81.03179034740182,1.7539869294472955e-88
81.1743880774621,1.7539869294472955e-88
81.3172367474625,1.7539869294472955e-88
81.4603367990009,1.7539869294472955e-88
81.60368867445227,1.7539869294472955e-88
81.74729281697023,1.7539869294472955e-88
81.89114967048779,1.7539869294472955e-88
82.03525967971964,1.7539869294472955e-88
82.17962329016291,1.7539869294472955e-88
82.3242409480987,1.7539869294472955e-88
82.46911310059349,1.7539869294472955e-88
82.6142401955006,1.7539869294472955e-88
82.75962268146105,1.7539869294472955e-88
82.90526100790585,1.7539869294472955e-88
83.0511556250567,1.7539869294472955e-88
83.1973069839276,1.7539869294472955e-88
83.34371553632641,1.7539869294472955e-88
83.49038173485562,1.7539869294472955e-88
83.63730603291462,1.7539869294472955e-88
83.78448888470055,1.7539869294472955e-88
83.93193074520983,1.7539869294472955e-88
84.07963207023955,1.7539869294472955e-88
84.22759331638912,1.7539869294472955e-88
84.37581494106092,1.7539869294472955e-88
84.52429740246276,1.7539869294472955e-88
84.67304115960864,1.7539869294472955e-88
84.82204667232034,1.7539869294472955e-88
84.97131440122875,1.7539869294472955e-88
85.12084480777558,1.7539869294472955e-88
85.27063835421413,1.7539869294472955e-88
85.42069550361155,1.7539869294472955e-88
85.57101671984981,1.7539869294472955e-88
85.72160246762715,1.7539869294472955e-88
85.87245321245975,1.7539869294472955e-88
86.02356942068253,1.7539869294472955e-88
86.17495155945156,1.7539869294472955e-88
86.32660009674474,1.7539869294472955e-88
86.4785155013636,1.7539869294472955e-88
86.63069824293463,1.7539869294472955e-88
86.7831487919109,1.7539869294472955e-88
86.9358676195729,1.7539869294472955e-88
87.08885519803098,1.7539869294472955e-88
87.24211200022609,1.7539869294472955e-88
87.39563849993147,1.7539869294472955e-88
87.54943517175407,1.7539869294472955e-88
87.70350249113626,1.7539869294472955e-88
87.85784093435656,1.7539869294472955e-88
88.01245097853212,1.7539869294472955e-88
88.16733310161952,1.7539869294472955e-88
88.3224877824165,1.7539869294472955e-88
88.47791550056331,1.7539869294472955e-88
88.6336167365445,1.7539869294472955e-88
88.78959197168957,1.7539869294472955e-88
88.94584168817566,1.7539869294472955e-88
89.10236636902816,1.7539869294472955e-88
89.25916649812255,1.7539869294472955e-88
89.41624256018595,1.7539869294472955e-88
89.57359504079803,1.7539869294472955e-88
89.73122442639341,1.7539869294472955e-88
89.88913120426264,1.7539869294472955e-88
90.04731586255372,1.7539869294472955e-88
90.20577889027369,1.7539869294472955e-88
90.36452077729035,1.7539869294472955e-88
90.52354201433302,1.7539869294472955e-88
90.68284309299509,1.7539869294472955e-88
90.84242450573488,1.7539869294472955e-88
91.00228674587733,1.7539869294472955e-88
91.16243030761552,1.7539869294472955e-88
91.32285568601239,1.7539869294472955e-88
91.48356337700153,1.7539869294472955e-88
91.6445538773898,1.7539869294472955e-88
91.80582768485813,1.7539869294472955e-88
91.96738529796332,1.7539869294472955e-88
92.12922721613958,1.7539869294472955e-88
92.29135393969962,1.7539869294472955e-88
92.45376596983704,1.7539869294472955e-88
92.61646380862723,1.7539869294472955e-88
92.77944795902917,1.7539869294472955e-88
92.94271892488692,1.7539869294472955e-88
93.10627721093134,1.7539869294472955e-88
93.27012332278103,1.7539869294472955e-88
93.43425776694485,1.7539869294472955e-88
93.59868105082285,1.7539869294472955e-88
93.76339368270796,1.7539869294472955e-88
93.9283961717876,1.7539869294472955e-88
94.09368902814545,1.7539869294472955e-88
94.25927276276228,1.7539869294472955e-88
94.42514788751858,1.7539869294472955e-88
94.59131491519547,1.7539869294472955e-88
94.75777435947649,1.7539869294472955e-88
94.92452673494923,1.7539869294472955e-88
95.09157255710639,1.7539869294472955e-88
95.25891234234834,1.7539869294472955e-88
95.42654660798401,1.7539869294472955e-88
95.59447587223265,1.7539869294472955e-88
95.76270065422548,1.7539869294472955e-88
95.93122147400749,1.7539869294472955e-88
96.10003885253825,1.7539869294472955e-88
96.26915331169465,1.7539869294472955e-88
96.4385653742718,1.7539869294472955e-88
96.60827556398479,1.7539869294472955e-88
96.77828440547033,1.7539869294472955e-88
96.94859242428858,1.7539869294472955e-88
97.11920014692399,1.7539869294472955e-88
97.29010810078812,1.7539869294472955e-88
97.46131681422037,1.7539869294472955e-88
97.63282681648997,1.7539869294472955e-88
97.8046386377977,1.7539869294472955e-88
97.97675280927685,1.7539869294472955e-88
98.1491698629959,1.7539869294472955e-88
98.3218903319595,1.7539869294472955e-88
98.49491475011024,1.7539869294472955e-88
98.66824365233036,1.7539869294472955e-88
98.84187757444353,1.7539869294472955e-88
99.0158170532158,1.7539869294472955e-88
99.19006262635835,1.7539869294472955e-88
99.36461483252849,1.7539869294472955e-88
99.53947421133137,1.7539869294472955e-88
99.71464130332176,1.7539869294472955e-88
99.89011665000585,1.7539869294472955e-88
100.0659007938422,1.7539869294472955e-88
100.2419942782446,1.7539869294472955e-88
100.41839764758285,1.7539869294472955e-88
100.59511144718476,1.7539869294472955e-88
100.772136223338,1.7539869294472955e-88
100.94947252329094,1.7539869294472955e-88
101.12712089525566,1.7539869294472955e-88
101.30508188840872,1.7539869294472955e-88
101.4833560528931,1.7539869294472955e-88
101.66194393981993,1.7539869294472955e-88
101.84084610127037,1.7539869294472955e-88
102.0200630902965,1.7539869294472955e-88
102.19959546092427,1.7539869294472955e-88
102.3794437681544,1.7539869294472955e-88
102.55960856796423,1.7539869294472955e-88
102.74009041730955,1.7539869294472955e-88
102.92088987412644,1.7539869294472955e-88
103.10200749733227,1.7539869294472955e-88
103.2834438468285,1.7539869294472955e-88
103.46519948350175,1.7539869294472955e-88
103.64727496922563,1.7539869294472955e-88
103.82967086686261,1.7539869294472955e-88
104.01238774026554,1.7539869294472955e-88
104.19542615427963,1.7539869294472955e-88
104.37878667474442,1.7539869294472955e-88
104.56246986849408,1.7539869294472955e-88
104.74647630336142,1.7539869294472955e-88
104.9308065481781,1.7539869294472955e-88
105.11546117277685,1.7539869294472955e-88
