time_days,Xe133 top 8
3.8626285926808412,341101259.6071743
3.869425950446495,340924849.9810221
3.8762352700333436,340748129.9135959
3.8830565724915096,340571098.8585886
3.8898898789081517,340392425.87309754
3.896735210407538,340211720.91173875
3.9035925881511098,340030697.95028156
3.910462033337555,339849356.4291171
3.9173435672028463,339667695.7876525
3.9242372110203463,339485715.4643073
3.931142986100848,339301429.31028897
3.938060913792647,339115864.3774374
3.9449910154816132,338929972.8920303
3.9519333125912297,338743754.2794088
3.958887826582702,338557207.9639026
3.9658545789549957,338370333.3688283
3.972833591244908,338180374.9616837
3.9798248850271376,337990003.3145498
3.986828481914357,337799296.65612423
3.9938444035572482,337608254.3968626
4.000872671644619,337416875.9461828
4.0079133079034355,337224273.05656064
4.014966334098897,337029489.40007716
4.022031772034507,336834362.9681578
4.029109643552143,336638893.15759444
4.036199970532102,336443079.3641184
4.043302774893201,336246920.9823969
4.050418078592827,336048489.39326555
4.0575459036270045,335849009.84320974
4.064686272030474,335649179.25400084
4.07183920587673,335448997.0078895
4.079004727278135,335248462.48603827
4.086182858385954,335047076.98507106
4.093373621390436,334843309.3905749
4.100577038520878,334639183.2109319
4.107793132045704,334434697.8151128
4.115021924272503,334229852.57097816
4.122263437548142,334024646.8452757
4.129517694258807,333817348.158076
4.136784716830077,333608990.02633786
4.144064527726997,333400265.2311394
4.151357149454153,333191173.12723565
4.158662604555709,332981713.0682459
4.165980915615526,332771226.1394516
4.1733121052572,332558698.17789257
4.180656196144139,332345796.2149107
4.1880132109796415,332132519.5923471
4.1953831725069355,331918867.65088594
4.202766103509296,331704839.7300498
4.210162026810081,331488418.6779437
4.217570965272815,331271400.29315937
4.224992941801257,331054000.00481707
4.232427979339477,330836217.140852
4.239876100871902,330618051.0280175
4.247337329423425,330398274.1747305
4.254811688059455,330177198.6608971
4.2622991998859865,329955734.10387063
4.269799888049677,329733879.8190229
4.277313775737926,329511635.12052023
4.2848408861789125,329288398.0978977
4.292381242641715,329063323.32621
4.299934868436355,328837852.4735348
4.307501786913873,328611984.8428588
4.3150820214664,328385719.73594165
4.322675595527241,328158933.8464032
4.330282532570918,327929916.2974668
4.337902856113283,327700495.72914183
4.345536589711562,327470671.4322046
4.353183756964441,327240442.69618326
4.360844381512136,327009808.809356
4.368518487036446,326777128.8111133
4.376206097260866,326543813.7444388
4.38390723595063,326310088.0957106
4.391621926912798,326075951.14239657
4.39935019399632,325841402.1606932
4.407092061092126,325605120.5983038
4.414847552133161,325367964.91754884
4.422616691094516,325130391.896123
4.4303995019934606,324892400.7996006
4.438196008889531,324653990.8922634
4.446006235884602,324414059.1886926
4.45383020712297,324173115.4741047
4.461667946791399,323931747.75275856
4.469519479119236,323689955.27849704
4.477384828378461,323447737.30385077
4.485264018883765,323204119.2497631
4.493157074992638,322959438.80593795
4.501064021105408,322714327.77955115
4.508984881665367,322468785.41287404
4.516919681158812,322222810.9468446
4.524868444115134,321975481.9601554
4.532831195106884,321727114.84377754
4.5408079587498715,321478310.6571229
4.5487987597031925,321229068.6310465
4.556803622669366,320979387.99504924
4.564822572394373,320728334.41549975
4.57285563366774,320476329.4624699
4.5809028313226205,320223881.0373889
4.588964190235874,319970988.3598455
4.597039735328115,319717650.6480559
4.605129491563837,319462869.06532925
4.613233483951459,319207273.9172917
4.621351737543403,318951228.97926706
4.629484277436194,318694733.45972604
4.637631128770489,318437786.56574696
4.645792316731218,318179283.17970234
4.653967866547619,317920144.3099858
4.6621578034933275,317660549.41412896
4.670362152886457,317400497.6896285
4.678580940089684,317139954.2346277
4.686814190510287,316877778.34422517
4.695061929600288,316615141.08320886
4.703324182856487,316352041.6396702
4.71160097582055,316088479.20027196
4.7198923340790975,315824183.98377174
4.728198283263779,315558559.9822041
4.736518849051326,315292468.54212266
4.744854057163682,315025908.8409405
4.753203933368047,314758880.0546233
4.761568503476963,314490865.9728574
4.769947793348407,314221836.90272605
4.778341828885834,313952334.4019258
4.7867506360383105,313682357.637325
4.795174240800556,313411905.77432597
4.803612669213036,313140213.0378856
4.812065947362042,312867820.8735028
4.82053410137978,312594949.3601611
4.829017157444417,312321597.65431464
4.837515141780212,312047670.533393
4.846028080657566,311772440.5468223
4.854556000393111,311496726.2173638
4.863098927349787,311220526.6926831
4.871656887936937,310943841.1189455
4.880229908610355,310666272.49826
4.888818015872412,310387766.0191855
4.897421236272115,310108769.43133324
4.9060395964051855,309829281.87222207
4.914673122914159,309549302.47785264
4.92332184248843,309268152.9007831
4.931985781864386,308986408.7671854
4.9406649678254535,308704168.8272661
4.949359427202197,308421432.20851755
4.9580691868723905,308137976.85530174
4.966794273761121,307853533.48454756
4.975534714840829,307568589.55742145
4.984290537131446,307283144.1930568
4.9930617677004445,306997196.5090364
5.00184843366293,306710237.8106656
5.010650562181725,306422637.10771996
5.0194681804674595,306134530.2922073
5.028301315778623,305845916.4734838
5.037149995421699,305556620.99345607
5.046014246751218,305266409.5719297
5.0548940971698455,304975687.4435589
5.063789574128472,304684453.7096145
5.072700705126301,304392707.46978533
5.081627517710904,304100009.6908469
5.090570039478358,303806717.2591739
5.099528298073291,303512908.6987715
5.108502321188981,303218583.101369
5.11749213656745,302923544.47090495
5.12649777199951,302627725.6435468
5.135519255324907,302331386.241571
5.1445566144323704,302034525.3488831
5.153609877259706,301737124.8222241
5.162679071793885,301438822.431015
5.171764226071139,301139995.094674
5.180865368177008,300840641.88941616
5.189982526246484,300540761.8898302
5.199115728464062,300240121.0417725
5.208265003063835,299938847.62617713
5.217430378329582,299637044.0371151
5.226611882594864,299334709.3416
5.2358095442430725,299031738.1556759
5.245023391707582,298728059.488809
5.254253453471785,298423846.4157742
5.263499758069206,298119097.99613684
5.272762334083587,297813793.40306115
5.282041210148945,297507749.3101544
5.291336414949714,297201166.64846164
5.3006479772207955,296894044.4702231
5.30997592574766,296586381.8260109
5.319320289366433,296278038.39914346
5.328681096963995,295969125.06342906
5.33805837747803,295659668.1097068
5.34745215989718,295349666.5813311
5.356862473261084,295039050.4681002
5.366289346660489,294727844.41559416
5.375732809237333,294416090.71041405
5.3851928901848485,294103788.388814
5.394669618747613,293790911.3696546
5.404163024221692,293477449.62289566
5.413673135954703,293163436.25394803
5.423199983345903,292848870.2920806
5.432743595846297,292533748.84784955
5.442304002958689,292218067.51686263
5.4518812342378284,291901830.6577179
5.461475319290467,291585037.2928106
5.471086287775455,291267692.30281544
5.480714169403837,290949826.6067616
5.490358993938952,290631401.5385582
5.500020791196487,290312416.11383665
5.509699591044627,289992872.5684022
5.519395423404108,289672856.8567109
5.529108318248318,289352277.9893264
5.538838305603397,289031134.9752213
5.548585415548327,288709426.8216237
5.5583496782149995,288387289.47517776
5.568131123788356,288064590.3678947
5.577929782506447,287741323.3827456
5.587745684660539,287417487.520393
5.5975788605952115,287093256.7162961
5.607429340708413,286768470.0979793
5.6172971554516185,286443111.9282464
5.627182335329877,286117181.2012954
5.6370849109019225,285790891.69246984
5.647004912780265,285464049.48126125
5.656942371631293,285136632.101255
5.6668973181753355,284808638.5402839
5.676869783186808,284480328.19774073
5.686859797494274,284151461.5202864
5.69686739198055,283822016.11142915
5.7068925975827955,283491990.9527321
5.716935445292627,283161700.5414332
5.726995966156164,282830839.75165284
5.737074191274195,282499396.72128046
5.7471701518022265,282167384.02537984
5.757283878950592,281835143.39159685
5.7674154039845575,281502318.08900625
5.77756475822438,281168907.0887232
5.787731973045464,280834964.5110598
5.797917079878414,280500791.62779117
5.808120110209149,280166030.6753908
5.818341095578996,279830680.61898893
5.828580067584794,279494857.24103606
5.838837057878959,279158780.2027864
5.849112098169638,278822111.74452025
5.859405220220764,278484850.82547146
5.869716455852171,278147197.81225425
5.880045836939685,277809244.01275194
5.890393395415241,277470695.4905551
5.900759163266934,277131551.19908607
5.911143172539182,276792246.1012661
5.921545455332782,276452656.0596505
5.931966043805023,276112468.4159224
5.9424049701697825,275771682.11843663
5.95286226669764,275430296.1136967
5.96333796571593,275088633.6526396
5.973832099608907,274746864.9206099
5.984344700817807,274404494.7524624
5.994875801840952,274061522.08980495
6.005425435233867,273717945.8723823
6.015993633609334,273373992.26224697
6.026580429637558,273030094.3447044
6.037185856046226,272685591.2441563
6.047809945620617,272340481.8956169
6.05845273120371,271994765.2322259
6.069114245696282,271648594.74939376
6.079794522056985,271302615.48324656
6.090493593302496,270956027.3713885
6.101211492507588,270608829.342388
6.1119482528052345,270261020.32292795
6.122703907386718,269912714.5417021
6.133478489501741,269564700.15075344
6.144272032458484,269216073.33273214
6.155084569623775,268866833.009904
6.165916134423151,268516978.1026385
6.1767667603409695,268166625.18169907
6.187636480920524,267816620.32972786
6.198525329764101,267465999.54792023
6.20943334053316,267114761.7523778
6.220360546948375,266762905.85729527
6.231306982789772,266410599.87395146
6.242272681896814,266058647.71604368
6.25325767816853,265706076.20147827
6.264262005563566,265352884.24032745
6.275285698100367,264999070.74074435
6.286328789857223,264644911.07016912
6.297391314972404,264291053.30235678
6.308473307644249,263936572.82444212
6.31957480213129,263581468.5405951
6.3306958327523155,263225739.35305825
6.341836433886541,262869830.08985353
6.352996639973665,262514106.99712113
6.364176485514,262157757.91173398
6.375376005068579,261800781.7320855
6.386595233259217,261443177.35463145
6.397834204768697,261085626.77421737
6.409092954340817,260728077.27692384
6.420371516780522,260369898.5729142
6.431669926954004,260011089.55492622
6.4429882197888215,259651649.11374864
6.454326430273967,259292569.17120335
6.465684593460034,258933230.86997682
6.477062744459294,258573260.21414167
6.488460918445802,258212656.0908958
6.499879150655512,257851417.38547918
6.511317476386398,257490923.24958995
6.522775930998517,257129832.4687416
6.534254549914185,256768106.2493145
6.545753368618042,256405743.47307953
6.557272422657174,256043123.4715184
6.568811747641233,255680952.64025193
6.5803713792424965,255318144.46976113
6.59195135319606,254954697.83847198
6.60355170529989,254590611.62283698
6.615172471414945,254226769.77008355
6.626813687465297,253862918.40278804
6.638475389438246,253498426.738902
6.650157613384384,253133293.65164816
6.661860395417782,252767518.0122652
6.67358377171605,252402578.03486127
6.685327778520465,252037078.81579953
6.6970924521360775,251670936.40029907
6.70887782893184,251304149.65647832
6.72068394534067,250937275.28559977
6.732510837859636,250570804.6903405
6.744358543050018,250203689.18923888
6.756227097537442,249835927.64740548
6.76811653801199,249467518.9279537
6.780026901228281,249099756.58832508
6.791958224005646,248731702.98860198
6.803910543228203,248363001.69730455
6.815883895844971,247993651.57464126
6.827878318869995,247624087.99260274
6.83989384938247,247255130.06907102
6.8519305245268,246885522.86255887
6.8639883815127956,246515265.23047376
6.876067457615737,246144356.02821293
6.888167790176497,245774123.6786803
6.900289416601661,245403643.2189704
6.9124323743636555,245032510.79695788
6.924596701000812,244660725.26533648
6.936782434117558,244288837.7439814
6.9489896113844845,243917515.56146753
6.961218270538473,243545539.93540874
6.973468449382814,243172909.71589115
6.985740185787338,242799623.75097707
6.9980335176884765,242427293.126742
7.0103484830894605,242054504.78817406
7.022685120060386,241681060.42595598
7.035043466738343,241306958.88563377
7.047423561327545,240933129.33739954
7.0598254420994015,240559557.72142765
7.072249147392709,240185328.70341372
7.084694715613715,239810441.1264778
7.097162185236257,239435177.56630257
7.109651594801879,239060851.08819854
7.122162982919958,238685865.8796644
7.13469638826778,238310220.78148338
7.14725184959073,237933914.6323978
7.159829405702365,237558537.01037943
7.172429095484545,237182823.0903652
7.1850509578875545,236806447.9983354
7.19769503193023,236429410.57077566
7.210361356700041,236052767.178534
7.223049971353274,235676351.07400802
7.2357609151151125,235299272.5617798
7.248494227279766,234921530.47616047
7.261249947210607,234543692.66837627
7.27402811434024,234166599.98721918
7.2868287681707,233788843.70773697
7.2996519482735245,233410422.6621458
7.3124976942898865,233031463.7728729
7.32536604593072,232653719.23571664
7.3382570429768545,232275309.95311493
7.351170725279085,231896234.75526586
7.364107132758376,231516492.4703083
7.377066305405924,231137857.31993207
7.39004828328331,230758818.9403277
7.40305310652261,230379113.53840637
7.416080815326539,229998739.9403585
7.429131449968514,229619161.6943592
7.44220505079287,229239517.29557258
7.455301658214926,228859204.80801156
7.468421312721116,228478223.05599034
7.481564054869143,228097778.63973254
7.494729925288037,227717550.49998498
7.507918964678367,227336653.24421027
7.521131213812313,226955085.6949146
7.534366713533806,226573853.1472129
7.54762550475865,226193062.77282515
7.560907628474668,225811602.2930032
7.574213125741773,225429470.528513
7.587542037692169,225047528.8137752
7.600894405530435,224666196.96590924
7.61427027053366,224284194.059738
7.627669674051569,223901518.91434973
7.641092657506671,223518947.74807715
7.654539262394325,223137094.46855018
7.668009530282952,222754569.21311542
7.681503502814117,222371370.79924643
7.695021221702657,221988250.48608667
7.708562728736836,221605895.12229103
7.722128065778415,221222866.89903256
7.735717274762862,220839164.6322296
7.7493303976994286,220455575.91582423
7.762967476671291,220072737.14478543
7.776628553835688,219689224.66359538
7.7903136714240535,219305037.28667536
7.804022871742101,218921061.21059588
7.817756197170033,218537757.06219426
7.83151369016262,218153778.38468173
7.845295393249338,217769123.991039
7.859101349034511,217384841.77013168
7.872931600197449,217001089.6495219
7.8867861894925255,216616662.21147135
7.900665159749392,216231558.26757288
7.914568553873062,215847051.16907778
7.928496414844049,215462867.8783325
7.9424487857185,215078008.5113837
7.95642570962835,214692471.87848884
7.970427229781391,214307848.500414
7.984453389461496,213923290.46639508
7.998504232028691,213538055.69670865
8.012579800919307,213152143.00045213
8.026680139646126,212767345.7237681
8.040805291798465,212382429.06194714
8.054955301042384,211996835.0333544
8.069130211120777,211610562.44597673
8.083330065853511,211225674.04456636
8.097554909137573,210840414.29647836
8.111804784947203,210454476.5778636
8.126079737333995,210067873.18228918
8.140379810427094,209682962.69202903
8.154705048433298,209297374.84585768
8.169055495637195,208911108.45178103
8.183431196401303,208524562.47266644
8.197832195166226,208139338.88996235
8.212258536450728,207753437.4003752
8.226710264851956,207366856.81094074
8.24118742504553,206980450.59241086
8.255690061785685,206594927.8330396
8.270218219905427,206208726.6403008
8.28477194431662,205821845.82030505
8.2993512800102,205435661.1835241
8.313956272056267,205049852.66814896
8.328586965604229,204663365.2165403
8.343243405882951,204276197.63392308
8.357925638200907,203890315.80852324
8.372633707946255,203504234.480414
8.387367660587074,203117473.73598227
8.402127541671435,202730196.91916728
8.416913396827573,202344533.94139725
8.431725271764012,201958192.2835072
8.446563212269732,201571170.75117233
8.461427264214239,201184343.79477692
8.476317473547812,200798432.96248767
8.491233886301575,200411843.01391026
8.506176548587652,200024572.7539526
8.521145506599334,199638275.253078
8.536140806611156,199252128.15696838
8.55116249497913,198865301.52879936
8.566210618140827,198477798.34531233
8.581285222615541,198092104.8978362
8.59638635500443,197705732.7166203
8.61151406199067,197318680.60724536
8.626668390339548,196931851.60418072
8.641849386898691,196545944.22950158
8.657057098598154,196159357.74461883
8.672291572450572,195772090.9544512
8.687552855551322,195386013.57508692
8.702840995078665,194999902.6532809
8.718156038293843,194613112.26307452
8.733498032541311,194226017.79018784
8.748867025248828,193840391.94732276
8.764263063927611,193454087.48968667
8.779686196172504,193067103.22306988
8.79513646966206,192680901.72515133
8.810613932158782,192295092.32514212
8.826118631509207,191908603.98734254
8.841650615644078,191521507.5134455
8.857209932578474,191136201.90388042
8.872796630411997,190750218.24308264
8.888410757328836,190363555.3378352
8.904052361598032,189978327.34350052
8.91972149157354,189594527.85108268
8.93541819569442,189210052.95786
8.951142522484961,188824901.475279
8.966894520554872,188439072.21269405
8.982674238599346,188052563.9773656
8.998481725399325,187668353.2019045
9.014317029821571,187284730.0022097
9.030180200818846,186900431.7119456
9.046071287430072,186515457.1431043
9.06199033878042,186129805.1055883
9.07793740408156,185743474.4072046
9.093912532631743,185360559.53353167
9.10991577381598,184977133.97178274
9.125947177106182,184593033.6672629
9.142006792061345,184208257.43257615
9.158094668327616,183822804.0782382
9.174210855638568,183437862.38049376
9.190355403815275,183055327.69439328
9.20652836276648,182672119.83326265
9.22272978248876,182288237.61246526
9.238959713066686,181903679.84527934
9.255218204672923,181518445.3428959
9.271505307568475,181135326.37516296
9.287821072102775,180753027.8286663
9.304165548713865,180370056.52269202
9.320538787928543,179986411.27333495
9.336940840362539,179602090.89460573
9.353371756720607,179217437.26192236
9.369831587796781,178836063.67217416
9.386320384474464,178454018.95066437
9.402838197726597,178071301.9163519
9.419385078615848,177687911.3861172
9.435961078294685,177303846.17475942
9.45256624800565,176922049.99725676
9.46920063908144,176541878.15327182
9.485864302945082,176161037.29232752
9.502557291110104,175779526.23710454
9.519279655180698,175397343.80821124
9.536031446851819,175014488.82418165
9.552812717909445,174630960.1014696
9.569623520230667,174251552.58539987
9.586463905783866,173871934.43282104
9.60333392662888,173491648.23765528
9.620233634917177,173110692.82429743
9.637163082891945,172729067.01507482
9.654122322888362,172346769.630241
9.67111140733369,171965592.28447336
9.688130388747446,171587213.91430938
9.705179319741589,171208169.68329635
9.72225825302061,170828458.41966972
9.739367241381807,170448078.94960162
9.75650633771536,170067030.097199
9.773675595004532,169685310.6844995
9.790875066325825,169307364.98707137
9.808104804849156,168929578.17654103
9.825364863837963,168551126.54617435
9.842655296649463,168172008.92603755
9.859976156734753,167792224.1441384
9.877327497638994,167411771.0264221
9.894709373001573,167032862.35639727
9.912121836556288,166656346.89475366
9.929564942131448,166279168.8505618
9.947038743650129,165901327.05782512
9.964543295130296,165522820.34849533
9.982078650684961,165143647.5524689
9.999644864522391,164764166.02610186
10.017241990946186,164388934.4250659
10.034870084355568,164013042.50078726
10.052529199245464,163636489.09124568
10.07021939020671,163259273.03237575
10.087940711926196,162881393.15806368
10.105693219187081,162502848.30014318
10.123476966868868,162127784.68314305
10.141292009947687,161753190.0967795
10.159138403496405,161377936.30817598
10.177016202684797,161002022.15728468
10.194925462779727,160625446.48201656
10.212866239145335,160248208.11823708
10.230838587243133,159873326.9039161
10.248842562632289,159500039.6537489
10.266878220969724,159126095.50195947
10.284945618010305,158751493.29254863
10.303044809607027,158376231.86748254
10.321175851711125,158000310.06669068
10.33933880037235,157625975.6937913
10.357533711739064,157254004.6475073
10.375760642058443,156881379.01582396
10.394019647676647,156508097.64681804
10.412310785039004,156134159.38653904
10.430634110690123,155759563.07900673
10.448989681274172,155386131.1350912
10.467377553534984,155015484.11251
10.485797784316246,154644184.83451325
10.504250430561676,154272232.15327826
10.522735549315222,153899624.91896197
10.541253197721161,153526361.97969872
10.559803433024381,153154178.9345663
10.5783863125705,152784862.7844296
10.597001893806038,152414896.72091383
10.615650234278618,152044279.60031748
10.63433139163715,151673010.27692613
10.653045423631937,151301087.6030103
10.671792388114966,150930490.60882747
10.690572343040007,150562511.28007653
10.709385346462824,150193884.39045137
10.728231456541359,149824608.80039027
10.747110731535843,149454683.368327
10.766023229809091,149084106.95068532
10.784969009826602,148715423.7004077
10.803948130156762,148348786.30834192
10.822960649471025,147981503.71690875
10.84200662654411,147613574.79070213
10.861086120254114,147244998.39231893
10.8801991895828,146875773.38235328
10.899345893615704,146509322.01894975
10.918526291542346,146144030.90663636
10.9377404426564,145778096.96410534
10.956988406355906,145411519.0601196
10.976270242143373,145044296.06145254
10.995586009626079,144676426.83288226
11.014935768516176,144312515.90270948
11.0343195786309,143948574.6979825
11.053737499892767,143583993.03857136
11.073189592329687,143218769.79742047
11.092675916075265,142852903.84548986
11.112196531368905,142487273.8747719
11.131751498556023,142125322.4961752
11.151340878088225,141762734.16454124
11.170964730523522,141399507.75897545
11.19062311652643,141035642.15661195
11.210316096868285,140671136.2326078
11.230043732427344,140308644.57408044
11.249806084188995,139948046.0401592
11.269603213245949,139586812.93390313
11.289435180798446,139224944.13860714
11.309302048154363,138862438.53560227
11.32920387672953,138499295.00424975
11.349140728047828,138140222.0789348
11.369112663741411,137780978.17119557
11.389119745550909,137421102.07495856
11.409162035325545,137060592.67771494
11.429239595023441,136699448.8649969
11.449352486711728,136339545.5803585
11.469500772566766,135982286.25197452
11.48968451487433,135624398.2275065
11.509903776029827,135265880.4005904
11.530158618538394,134906731.66291627
11.55044910501524,134546950.9042226
11.570775298185728,134191009.98497173
11.591137260885613,133835104.9285129
11.611535056061225,133478573.55918413
11.631968746769681,133121414.77481525
11.652438396179006,132763627.47129762
11.672944067568453,132407412.3228435
11.693485824328603,132053484.69380797
11.714063729961595,131698934.2317301
11.734677848081338,131343759.84056345
11.755328242413622,130987960.4223339
11.77601497679645,130631773.1409778
11.796738115180133,130280458.71637006
11.817497721627532,129928526.05737211
11.838293860314236,129575974.07603057
11.859126595528794,129222801.68247692
11.879995991672823,128869007.78492598
11.900902113261335,128514729.885033
11.921845024922858,128165401.51414022
11.942824791399643,127815458.40386526
11.96384147754788,127464899.47240503
11.98489514833791,127113723.63605241
12.005985868854346,126761929.80919418
12.02711370429639,126409914.52190791
12.048278719977974,126062566.31696513
12.069480981327953,125714606.85728703
12.090720553890351,125366035.06720228
12.11199750332447,125016849.86914787
12.133311895405221,124667050.18366322
12.154663796023243,124317637.66084476
12.176053271185125,123972263.30215652
12.19748038701362,123626281.16225846
12.218945209747854,123279690.17159201
12.240447805743461,122932489.25871737
12.261988241472906,122584677.35030836
12.28356658352562,122238194.84584412
12.305182898608198,121894787.62221418
12.326837253544639,121550776.07908985
12.348529715276554,121206159.15300429
12.370260350863292,120860935.77862033
12.392029227482272,120515104.888725
12.413836412429115,120171866.96171078
12.43568197311786,119830419.80755986
12.457565977081186,119488371.78319603
12.479488491970637,119145721.83122246
12.501449585556733,118802468.89238268
12.523449325729331,118458611.905555
12.545487780497734,118118920.64137049
12.567565017990923,117779426.17080145
12.589681106457794,117439334.2663032
12.611836114267282,117098643.87652706
12.634030109908704,116757353.9482731
12.65626316199187,116416565.16656215
12.67853533924734,116079608.67229077
12.700846710526621,115742059.21035805
12.7231973448024,115403915.73727402
12.745587311168679,115065177.20771325
12.768016678841116,114725842.57450974
12.790485517157148,114389193.22404292
12.812993895576236,114054170.4002858
12.835541883680063,113718558.01169279
12.8581295511728,113382355.02076182
12.880756967881197,113045560.3881664
12.90342420375496,112708441.598996
12.926131328866866,112375929.4374233
12.948878413413006,112042832.1292156
12.97166552771302,111709148.64464588
12.994492742210229,111374877.95217633
13.017360127471983,111040019.01845275
13.040267754189799,110707586.05078667
13.063215693179588,110376987.67248435
13.086204015381886,110045807.51537511
13.10923279186209,109714044.55565877
13.132302093810582,109381697.76773451
13.155411992543103,109049378.36717597
13.178562559500856,108721262.64525113
13.20175386625078,108392569.51343633
13.224985984485746,108063297.95562004
13.248258986024812,107733446.95390232
13.271572942813359,107403015.4885927
13.294927926923432,107075883.74528159
13.3183240105539,106749661.23467493
13.34176126603067,106422864.6458046
13.36523976580696,106095492.96842158
13.388759582463416,105767545.19050007
13.412320788708481,105441066.6404937
13.435923457378525,105117298.26458076
13.459567661438088,104792960.12912935
13.483253473980119,104468051.2314908
13.506980968226214,104142570.56725164
13.53075021752675,103817016.2468285
13.554561295361264,103495685.45445947
13.578414275338563,103173789.19215089
13.602309231197001,102851326.46480277
13.626246236804686,102528296.2755641
13.650225366159747,102204697.62582922
13.674246693390462,101885017.19817455
13.698310292755624,101565546.1802446
13.722416238644685,101245512.96515995
13.746564605578005,100924916.56357999
13.770755468207108,100603755.98442274
13.794988901314813,100285477.70834447
13.819264979815616,99968415.27237423
13.843583778755818,99650794.87781188
13.86794537331379,99332615.54277582
13.892349838800186,99013876.28365646
13.916797250658238,98697241.29106703
13.941287684463845,98382570.75450367
13.965821215925986,98067346.46855332
13.990397920886851,97751567.45874158
14.015017875322085,97435232.74887916
14.03968115534104,97120472.6183641
14.06438783718702,96808177.2908374
14.08913799723744,96495332.39375785
14.113931712004183,96181936.96000628
14.138769058133756,95867990.02076197
14.163650112407547,95555326.99767531
14.188574951742089,95245390.19221622
14.21354365318919,94934907.96767277
14.238556293936334,94623879.3642297
14.263612951306806,94312303.42038296
14.288713702759964,94001950.63787271
14.313858625891482,93694355.68111973
14.339047798433606,93386219.4264089
14.364281298255294,93077540.92117815
14.389559203362623,92768319.21118823
14.414881591898903,92460480.91132183
14.440248542144971,92155211.15279968
14.465660132519414,91849404.18814605
14.49111644157885,91543059.07199857
14.51661754801805,91236174.85733232
14.542163530670363,90931046.61161838
14.567754468507827,90628085.43217239
14.593390440641462,90324591.10917494
14.619071526321504,90020562.70441334
14.644797804937674,89715999.27802333
14.670569356019325,89413768.20672551
14.696386259235844,89113099.02617693
14.72224859439679,88811900.73547953
14.74815644145217,88510172.40351854
14.774109880492707,88207913.09754016
14.800108991749994,87908758.08726507
14.826153855596887,87610364.37135212
14.85224455254766,87311445.54959649
14.878381163258263,87012000.69793
14.904563768526593,86712028.89065829
14.930792449292756,86416120.80978386
14.957067286639212,86119986.07645407
14.983388361791194,85823330.21258299
15.009755756116839,85526152.30109805
15.036169551127479,85229329.23417364
15.062629828477883,84935953.33488683
15.089136669966546,84642061.15998602
15.115690157535829,84347651.80094276
15.14229037327237,84052724.34762901
15.168937399407234,83759498.87280929
15.1956313183162,83468345.26011766
15.222372212520032,83176679.28253672
15.24916016468463,82884500.03842002
15.27599525762145,82591806.6245337
15.302877574287653,82302326.63846812
15.329807197786385,82013379.04757087
15.35678421136703,81723922.97388694
15.383808698425508,81433957.52260058
15.410880742504407,81144142.02779649
15.438000427293415,80857888.00834127
15.465167836629474,80571130.24617934
15.492383054497054,80283867.85483687
15.519646165028416,79996099.94627999
15.546957252503912,79710335.88648863
15.574316401352116,79426251.759683
15.60172369615027,79141667.70869386
15.629179221624412,78856582.85376704
15.656683062649693,78570996.31360023
15.684235304250643,78289410.4265683
15.71183603160134,78007480.18189216
15.739485330025822,77725053.8033807
15.767183284998264,77442130.41794994
15.794929982143247,77160722.35938996
15.822725507236031,76881421.57463916
15.850569946202857,76601629.28331096
15.878463385121087,76321344.62046489
15.906405910219645,76040566.7196375
15.934397607879173,75763601.57875572
15.962438564632318,75486419.17512745
15.99052886716401,75208748.99279654
16.01866860231175,74930590.17338184
16.04685785706577,74654123.4635724
16.075096718569476,74379526.93935831
16.103385274119585,74104447.18700787
16.131723611166446,73828883.35614821
16.160111817314334,73553084.25847122
16.18854998032159,73281049.79774655
16.217038188101082,73008536.61754116
16.24557652872036,72735543.87541641
16.274165090401944,72462070.72745115
16.30280396152361,72191078.91209131
16.331493230618698,71921108.63980134
16.360232986376246,71650663.28053838
16.38902331764145,71379741.99825597
16.41786431341584,71109699.55961399
16.446756062857553,70842248.72528508
16.475698655281633,70574327.2376272
16.50469218016033,70305934.26839605
16.533736727123248,70037068.98789065
16.56283238595781,69772036.63320076
16.591979246609423,69506615.70096023
16.621177399181768,69240727.68756196
16.65042693393712,68974371.7710479
16.67972794129651,68710546.5785528
16.709080511840178,68447603.08086854
16.73848473630773,68184196.86175433
16.767940705598463,67920327.10692444
16.797448510771623,67657847.3966723
16.82700824304674,67397358.4080901
16.85661999380378,67136411.0174623
16.886283854583603,66875004.41810406
16.91599991708813,66614002.70419209
16.945768273180658,66355945.494581245
16.975589014886143,66097434.16230869
17.005462234391516,65838467.90822039
17.03538802404584,65579071.05646519
17.065366476360794,65323423.090789005
17.095397684010816,65067325.24217865
17.12548173983343,64810776.71894137
17.155618736829535,64553776.72799116
17.185808768163728,64299845.03941251
17.216051927164454,64046138.29484802
17.246348307324492,63791985.083461985
17.276698002301117,63537384.61957329
17.307101105916413,63285260.42566518
17.337557712157608,63033922.60012146
17.368067915177228,62782142.47652134
17.398631809293583,62529919.27651939
17.429249488990937,62279713.724066675
17.45992104891981,62030722.82652279
17.490646583897295,61781293.76098777
17.521426188907377,61531425.756384216
17.55225995910109,61283244.94182385
17.583147989797006,61036579.17456918
17.61409037648141,60789479.331029825
17.64508721480862,60541944.64732916
17.67613860060128,60295889.75880892
17.7072446298507,60051527.5166673
17.738405398717006,59806735.25192753
17.769621003529657,59561512.20784619
17.80089154078758,59317679.664211765
17.83221710715953,59075599.533685364
17.863597799484403,58833093.39656355
