time_days,Pa234 top 5
3.268598023436888e-05,2.6013659174041505e-88
3.274350020975427e-05,2.6013659174041505e-88
3.280112140736229e-05,2.6013659174041505e-88
3.285884400532131e-05,2.6013659174041505e-88
3.291666818207312e-05,2.6013659174041505e-88
3.297459411637358e-05,2.6013659174041505e-88
3.303262198729307e-05,2.6013659174041505e-88
3.309075197421714e-05,2.6013659174041505e-88
3.314898425684697e-05,2.6013659174041505e-88
3.3207319015200015e-05,2.6013659174041505e-88
3.326575642961052e-05,2.6013659174041505e-88
3.332429668073004e-05,2.6013659174041505e-88
3.338293994952807e-05,2.6013659174041505e-88
3.344168641729255e-05,2.6013659174041505e-88
3.3500536265630455e-05,2.6013659174041505e-88
3.355948967646837e-05,2.6013659174041505e-88
3.361854683205298e-05,2.6013659174041505e-88
3.367770791495173e-05,2.6013659174041505e-88
3.373697310805331e-05,2.6013659174041505e-88
3.3796342594568274e-05,2.6013659174041505e-88
3.385581655802959e-05,2.6013659174041505e-88
3.391539518229316e-05,2.6013659174041505e-88
3.397507865153849e-05,2.6013659174041505e-88
3.403486715026916e-05,2.6013659174041505e-88
3.4094760863313444e-05,2.6013659174041505e-88
3.4154759975824884e-05,2.6013659174041505e-88
3.421486467328283e-05,2.6013659174041505e-88
3.427507514149307e-05,2.6013659174041505e-88
3.433539156658832e-05,2.6013659174041505e-88
3.4395814135028875e-05,2.6013659174041505e-88
3.445634303360317e-05,2.6013659174041505e-88
3.4516978449428304e-05,2.6013659174041505e-88
3.4577720569950724e-05,2.6013659174041505e-88
3.4638569582946674e-05,2.6013659174041505e-88
3.469952567652288e-05,2.6013659174041505e-88
3.476058903911709e-05,2.6013659174041505e-88
3.4821759859498643e-05,2.6013659174041505e-88
3.48830383267691e-05,2.6013659174041505e-88
3.4944424630362756e-05,2.6013659174041505e-88
3.5005918960047314e-05,2.6013659174041505e-88
3.506752150592439e-05,2.6013659174041505e-88
3.5129232458430145e-05,2.6013659174041505e-88
3.519105200833589e-05,2.6013659174041505e-88
3.525298034674861e-05,2.6013659174041505e-88
3.5315017665111625e-05,2.6013659174041505e-88
3.537716415520513e-05,2.6013659174041505e-88
3.543942000914684e-05,2.6013659174041505e-88
3.550178541939252e-05,2.6013659174041505e-88
3.5564260578736635e-05,2.6013659174041505e-88
3.562684568031293e-05,2.6013659174041505e-88
3.5689540917594994e-05,2.6013659174041505e-88
3.575234648439692e-05,2.6013659174041505e-88
3.581526257487384e-05,2.6013659174041505e-88
3.587828938352258e-05,2.6013659174041505e-88
3.594142710518223e-05,2.6013659174041505e-88
3.6004675935034726e-05,2.6013659174041505e-88
3.606803606860553e-05,2.6013659174041505e-88
3.6131507701764144e-05,2.6013659174041505e-88
3.619509103072477e-05,2.6013659174041505e-88
3.625878625204692e-05,2.6013659174041505e-88
3.632259356263597e-05,2.6013659174041505e-88
3.6386513159743824e-05,2.6013659174041505e-88
3.6450545240969526e-05,2.6013659174041505e-88
3.651469000425981e-05,2.6013659174041505e-88
3.657894764790979e-05,2.6013659174041505e-88
3.66433183705635e-05,2.6013659174041505e-88
3.670780237121457e-05,2.6013659174041505e-88
3.67723998492068e-05,2.6013659174041505e-88
3.683711100423479e-05,2.6013659174041505e-88
3.6901936036344576e-05,2.6013659174041505e-88
3.696687514593419e-05,2.6013659174041505e-88
3.7031928533754366e-05,2.6013659174041505e-88
3.709709640090908e-05,2.6013659174041505e-88
3.716237894885623e-05,2.6013659174041505e-88
3.722777637940822e-05,2.6013659174041505e-88
3.7293288894732596e-05,2.6013659174041505e-88
3.735891669735269e-05,2.6013659174041505e-88
3.7424659990148205e-05,2.6013659174041505e-88
3.749051897635588e-05,2.6013659174041505e-88
3.755649385957013e-05,2.6013659174041505e-88
3.76225848437436e-05,2.6013659174041505e-88
3.768879213318789e-05,2.6013659174041505e-88
3.7755115932574095e-05,2.6013659174041505e-88
3.782155644693354e-05,2.6013659174041505e-88
3.7888113881658336e-05,2.6013659174041505e-88
3.795478844250202e-05,2.6013659174041505e-88
3.802158033558024e-05,2.6013659174041505e-88
3.808848976737132e-05,2.6013659174041505e-88
3.8155516944716976e-05,2.6013659174041505e-88
3.8222662074822925e-05,2.6013659174041505e-88
3.828992536525948e-05,2.6013659174041505e-88
3.835730702396227e-05,2.6013659174041505e-88
3.842480725923281e-05,2.6013659174041505e-88
3.84924262797392e-05,2.6013659174041505e-88
3.856016429451676e-05,2.6013659174041505e-88
3.8628021512968636e-05,2.6013659174041505e-88
3.869599814486649e-05,2.6013659174041505e-88
3.876409440035114e-05,2.6013659174041505e-88
3.8832310489933206e-05,2.6013659174041505e-88
3.890064662449374e-05,2.6013659174041505e-88
3.8969103015284914e-05,2.6013659174041505e-88
3.9037679873930665e-05,2.6013659174041505e-88
3.910637741242731e-05,2.6013659174041505e-88
3.917519584314427e-05,2.6013659174041505e-88
3.924413537882465e-05,2.6013659174041505e-88
3.931319623258596e-05,2.6013659174041505e-88
3.938237861792075e-05,2.6013659174041505e-88
3.945168274869725e-05,2.6013659174041505e-88
3.952110883916008e-05,2.572406985208354e-12
3.9590657103930844e-05,5.479234892238588e-12
3.9660327758008854e-05,7.725624908356014e-12
3.9730121016771786e-05,9.66240765577106e-12
3.980003709597629e-05,1.1331842152515543e-11
3.987007621175876e-05,1.2686590988039981e-11
3.994023858063588e-05,1.3965084006645122e-11
4.0010524419505385e-05,1.4974250994456364e-11
4.008093394564671e-05,1.5985193889243168e-11
4.015146737672163e-05,1.6799539941632765e-11
4.0222124930774976e-05,1.7609129313090863e-11
4.0292906826235264e-05,1.8340453542198478e-11
4.0363813281915425e-05,1.9037622401003422e-11
4.0434844517013436e-05,1.9712729726557804e-11
4.0506000751113e-05,2.035241189558065e-11
4.057728220418428e-05,2.0991794062081125e-11
4.064868909658448e-05,2.1608244099985073e-11
4.072022164905862e-05,2.2225778951339647e-11
4.07918800827402e-05,2.2841844715870052e-11
4.08636646191518e-05,2.345784210146133e-11
4.0935575480205895e-05,2.40778900377173e-11
4.100761288820544e-05,2.470648128112528e-11
4.10797770658446e-05,2.5336178703775483e-11
4.115206823620944e-05,2.598370988658892e-11
4.122448662277861e-05,2.663561917469422e-11
4.1297032449424015e-05,2.7297878109725584e-11
4.136970594041153e-05,2.79789184578948e-11
4.1442507320401706e-05,2.8661157283936915e-11
4.15154368144504e-05,2.9370180040861066e-11
4.158849464800957e-05,3.008702218087084e-11
4.1661681046927905e-05,3.0812069539399954e-11
4.173499623745149e-05,3.156816123310573e-11
4.1808440446224635e-05,3.232558347817644e-11
4.188201390029042e-05,3.31055262357156e-11
4.1955716827091494e-05,3.390661854077104e-11
4.202954945447078e-05,3.4709120588148504e-11
4.2103512010672114e-05,3.5548004509787755e-11
4.217760472434102e-05,3.639862491830985e-11
4.225182782452535e-05,3.7250742227478736e-11
4.2326181540676075e-05,3.815072755741844e-11
4.240066610264792e-05,3.905477017321752e-11
4.24752817407001e-05,3.996519720283955e-11
4.2550028685497057e-05,4.092415729272537e-11
4.262490716810912e-05,4.188480493673582e-11
4.269991742001327e-05,4.286077095514129e-11
4.277505967309384e-05,4.387941947088236e-11
4.285033415964321e-05,4.4899860578955936e-11
4.292574111236256e-05,4.594625749670288e-11
4.300128076436255e-05,4.702783720413686e-11
4.307695334916407e-05,4.811132024864994e-11
4.315275910069899e-05,4.923325187912278e-11
4.322869825331078e-05,5.0381100837181265e-11
4.330477104175537e-05,5.153096975129859e-11
4.338097770120175e-05,5.273380553865083e-11
4.34573184672328e-05,5.395137893272602e-11
4.353379357584594e-05,5.5171889634044305e-11
4.3610403263453904e-05,5.646050652693041e-11
4.368714776688548e-05,5.775139109578738e-11
4.3764027323386185e-05,5.90610145255525e-11
4.384104217061907e-05,6.042653591555668e-11
4.391819254666538e-05,6.179446031615344e-11
4.3995478690025364e-05,6.31994136821535e-11
4.4072900839618966e-05,6.464571147714111e-11
4.415045923478656e-05,6.609455443103067e-11
4.4228154115289755e-05,6.760142186792395e-11
4.4305985721312005e-05,6.913252471811983e-11
4.438395429345951e-05,7.066632196504566e-11
4.446206007276185e-05,7.228207499186217e-11
4.4540303300672755e-05,7.390217461471472e-11
4.461868421907087e-05,7.554669549155418e-11
4.46972030702605e-05,7.725714270268988e-11
4.4775860096972326e-05,7.897059991630302e-11
4.485465554236422e-05,8.07349917320568e-11
4.4933589650021916e-05,8.254316041261132e-11
4.501266266395983e-05,8.435451106345574e-11
4.509187482862177e-05,8.624686275558768e-11
4.5171226388881727e-05,8.815746142381441e-11
4.525071759004462e-05,9.008590680568706e-11
4.533034867784702e-05,9.210028574920226e-11
4.541011989845798e-05,9.41182095467014e-11
4.54900314984797e-05,9.618750121283797e-11
4.55700837249484e-05,9.831409566247781e-11
4.5650276825335006e-05,1.0044443244015956e-10
4.573061104754593e-05,1.026639318445125e-10
4.5811086639923845e-05,1.0490801928492287e-10
4.589170385124846e-05,1.0717274278558911e-10
4.597246293073728e-05,1.0953564743343382e-10
4.6053364128046374e-05,1.1190271026213194e-10
4.613440769327115e-05,1.1433270529118257e-10
4.621559387694712e-05,1.1682405309911203e-10
4.629692293005069e-05,1.193197851189744e-10
4.6378395103999934e-05,1.2192585482747032e-10
4.646001065065534e-05,1.2455154726990779e-10
4.654176982232065e-05,1.272140929118986e-10
4.662367287174358e-05,1.299753966678745e-10
4.6705720052116626e-05,1.3274155969754916e-10
4.678791161707787e-05,1.3559772575930385e-10
4.687024782071169e-05,1.3850559957825304e-10
4.6952728917549645e-05,1.414251565987827e-10
4.70353551625712e-05,1.4448080764467542e-10
4.7118126811204494e-05,1.4754183594930938e-10
4.7201044119327214e-05,1.5067787910371422e-10
4.728410734326729e-05,1.5390111281689661e-10
4.736731673980376e-05,1.571300186966323e-10
4.7450672566167535e-05,1.6047990074959634e-10
4.7534175080042155e-05,1.6387718907904128e-10
4.7617824539564686e-05,1.6728834296040308e-10
4.7701621203326405e-05,1.708604320570522e-10
4.778556533037367e-05,1.7443880722728466e-10
4.7869657180208735e-05,1.780895748210717e-10
4.795389701279045e-05,1.818498075779005e-10
4.803828508853521e-05,1.856166574988496e-10
4.812282166831761e-05,1.895233981048835e-10
4.820750701347139e-05,1.9347952093471902e-10
4.8292341385790145e-05,1.9746943168454123e-10
4.8377325047528174e-05,2.0162228720132065e-10
4.84624582614013e-05,2.0578245080999143e-10
4.854774129058762e-05,2.100551290981845e-10
4.863317439872842e-05,2.1442024269344496e-10
4.871875784992891e-05,2.1879303790708555e-10
4.880449190875906e-05,2.2336652507394176e-10
4.889037684025446e-05,2.279529492293892e-10
4.897641290991704e-05,2.3263178447665543e-10
4.906260038371601e-05,2.374406259116034e-10
4.914893952808859e-05,2.4225792982615184e-10
4.9235430609940885e-05,2.472669638571672e-10
4.932207389664873e-05,2.5231639136516576e-10
4.9408869656058394e-05,2.5744274307196733e-10
4.94958181564876e-05,2.6273416505228e-10
4.9582919666726136e-05,2.6803489874543813e-10
4.9670174456036914e-05,2.7356726326904685e-10
4.9757582794156614e-05,2.7918006025524335e-10
4.984514495129659e-05,2.84802734502031e-10
4.993286119814378e-05,2.9060240430435757e-10
5.002073180586138e-05,2.965543449385433e-10
5.01087570460898e-05,3.025167596498805e-10
5.019693719094755e-05,3.086032134438344e-10
5.028527251303188e-05,3.149217722519794e-10
5.0373763285419855e-05,3.2125145030282534e-10
5.046240978166904e-05,3.276144885582206e-10
5.055121227581841e-05,3.343200403512592e-10
5.0640171042389206e-05,3.4103739240763175e-10
5.072928635638574e-05,3.477665654931474e-10
5.081855849329629e-05,3.548058995876154e-10
5.090798772909389e-05,3.6193217158578564e-10
5.099757434023728e-05,3.6907098422024656e-10
5.10873186036717e-05,3.764381084988794e-10
5.1177220796829694e-05,3.83995480756472e-10
5.1267281197632097e-05,3.9156615228987487e-10
5.135750008448876e-05,3.992776179860989e-10
5.1447877736299506e-05,4.0728935593153644e-10
5.1538414432454975e-05,4.1531519273422566e-10
5.162911045283743e-05,4.233878602302628e-10
5.17199660778217e-05,4.318784296493836e-10
5.181098158827597e-05,4.403839405614768e-10
5.1902157265562754e-05,4.4890441926021217e-10
5.199349339153962e-05,4.5783014048855496e-10
5.2084990248560205e-05,4.668411346272232e-10
5.2176648119475016e-05,4.758679860893487e-10
5.226846728763227e-05,4.852149142130247e-10
5.236044803687887e-05,4.947585911628692e-10
5.245259065156118e-05,5.043190628381357e-10
5.254489541652599e-05,5.141063272722406e-10
5.2637362617121325e-05,5.242113654352599e-10
5.2729992539197366e-05,5.343341861932085e-10
5.282278546910735e-05,5.445812580389389e-10
5.291574169370838e-05,5.552779042707399e-10
5.30088615003624e-05,5.65993374194642e-10
5.310214517693706e-05,5.767277009361117e-10
5.319559301180655e-05,5.880394103733198e-10
5.328920529385258e-05,5.993786969058534e-10
5.338298231246517e-05,6.107379380329098e-10
5.347692435754366e-05,6.225804654002233e-10
5.357103171949752e-05,6.345741391963046e-10
5.3665304689247264e-05,6.465889191613484e-10
5.375974355822539e-05,6.589929605788168e-10
5.3854348618377225e-05,6.716727842319841e-10
5.394912016216185e-05,6.843749215235736e-10
5.404405848255306e-05,6.973731057515312e-10
5.413916387304015e-05,7.107720631393965e-10
5.423443662762895e-05,7.241945996793542e-10
5.43298770408426e-05,7.378215902043234e-10
5.442548540772263e-05,7.519739401522552e-10
5.452126202382969e-05,7.661511950537711e-10
5.461720718524459e-05,7.804437979849702e-10
5.4713321188569206e-05,7.953851235964588e-10
5.480960433092729e-05,8.103527425812882e-10
5.490605690996554e-05,8.253500186250429e-10
5.50026792238544e-05,8.411172745531122e-10
5.509947157128902e-05,8.569122773061603e-10
5.519643425149025e-05,8.727350757123646e-10
5.529356756420543e-05,8.892872164162601e-10
5.539087180970942e-05,9.059480431972234e-10
5.548834728880549e-05,9.226381892869375e-10
5.5585994302826255e-05,9.400171474316825e-10
5.568381315363464e-05,9.575837057234213e-10
5.578180414362471e-05,9.751811772077048e-10
5.587996757572274e-05,9.934348575917074e-10
5.5978303753388055e-05,1.0119485692599726e-09
5.607681298061402e-05,1.0304948608977488e-09
5.6175495561928946e-05,1.0496739508214685e-09
5.627435180239703e-05,1.0691778000869397e-09
5.637338200761938e-05,1.088715971741453e-09
5.647258648373479e-05,1.1088740731243392e-09
5.657196553742088e-05,1.1294126555492445e-09
5.667151947589491e-05,1.1499873812608757e-09
5.6771248606914774e-05,1.1711575585824749e-09
5.687115323877998e-05,1.1927377771790337e-09
5.6971233680332524e-05,1.2143559721077523e-09
5.707149024095793e-05,1.2366641392484522e-09
5.7171923230586184e-05,1.259275481862467e-09
5.727253295969264e-05,1.2819310651575238e-09
5.7373319739299044e-05,1.305521040265412e-09
5.747428388097445e-05,1.3291525284250022e-09
5.757542569683624e-05,1.3532321662806616e-09
5.767674549955102e-05,1.3778295523338128e-09
5.7778243602335625e-05,1.4025258368769657e-09
5.78799203189581e-05,1.4280752605342088e-09
5.798177596373861e-05,1.4536696454319959e-09
5.808381085155051e-05,1.47998793112364e-09
5.8186025297821206e-05,1.5065230346032212e-09
5.828841961853321e-05,1.5336495566759243e-09
5.839099413022511e-05,1.561113426271652e-09
5.849374914999249e-05,1.5891287056018632e-09
5.8596684995489014e-05,1.6175104920117622e-09
5.869980198492724e-05,1.64648305488113e-09
5.880310043707982e-05,1.6757730162603403e-09
5.890658067128034e-05,1.7057615412586359e-09
5.901024300742428e-05,1.7359793985904634e-09
5.911408776597016e-05,1.7670061419868012e-09
5.921811526794034e-05,1.7985335351343657e-09
5.932232583492219e-05,1.83102168249217e-09
5.942671978906896e-05,1.8635670016839866e-09
5.9531297453100816e-05,1.896770770003e-09
5.963605915030586e-05,1.9308334112292972e-09
5.974100520454107e-05,1.9649559950447656e-09
5.9846135940233384e-05,1.9999308471772077e-09
5.995145168238065e-05,2.035640117957832e-09
6.005695275655259e-05,2.0714122290253767e-09
6.0162639488891926e-05,2.1082642664371103e-09
6.026851220611527e-05,2.1456926714042735e-09
6.0374571235514194e-05,2.18318694194796e-09
6.048081690495626e-05,2.222025360576346e-09
6.058724954288594e-05,2.261246534514496e-09
6.069386947832577e-05,2.3005367288994388e-09
6.0800677040877186e-05,2.341474744710318e-09
6.090767256072179e-05,2.382563965348891e-09
6.10148563686221e-05,2.423922065017492e-09
6.112222879592277e-05,2.4668810132432637e-09
6.122979017455157e-05,2.5099155595580957e-09
6.133754083702028e-05,2.553541711740489e-09
6.144548111642596e-05,2.5985219702769162e-09
6.155361134645173e-05,2.6435813839540226e-09
6.1661931861368e-05,2.689602139746926e-09
6.177044299603338e-05,2.736685569436375e-09
6.187914508589577e-05,2.7838518553748056e-09
6.198803846699337e-05,2.8323995904380073e-09
6.209712347595575e-05,2.8816706728577394e-09
6.220640045000484e-05,2.9310284613033485e-09
6.231586972695607e-05,2.9822417231770556e-09
6.242553164521925e-05,3.0337876985509634e-09
6.253538654379983e-05,3.085631923981863e-09
6.264543476229972e-05,3.1394482098552724e-09
6.275567664091854e-05,3.193359200290591e-09
6.286611252045456e-05,3.2480811830783242e-09
6.297674274230574e-05,3.304351284437308e-09
6.308756764847089e-05,3.360720408521693e-09
6.319858758155058e-05,3.4184762953210074e-09
6.330980288474838e-05,3.47729626815354e-09
6.342121390187172e-05,3.5362197509119e-09
6.353282097733314e-05,3.5971729749384015e-09
6.364462445615119e-05,3.6586420840184003e-09
6.375662468395164e-05,3.7204329324148543e-09
6.386882200696844e-05,3.784540943303009e-09
6.398121677204489e-05,3.8487617698749e-09
6.409380932663456e-05,3.914003730852354e-09
6.420660001880256e-05,3.980964445681537e-09
6.431958919722645e-05,4.048042996311907e-09
6.443277721119744e-05,4.117219908592701e-09
6.454616441062135e-05,4.187608109866373e-09
6.465975114601979e-05,4.2581201785466666e-09
6.477353776853124e-05,4.330175045415569e-09
6.488752462991205e-05,4.4041365785133944e-09
6.50017120825376e-05,4.478228267278352e-09
6.511610047940337e-05,4.5533092561247485e-09
6.523069017412604e-05,4.631006551980133e-09
6.534548152094461e-05,4.708840577605089e-09
6.546047487472137e-05,4.78710744885565e-09
6.557567059094319e-05,4.868706814104099e-09
6.569106902572243e-05,4.950449775886799e-09
6.580667053579819e-05,5.032336586901371e-09
6.592247547853733e-05,5.1177418619983296e-09
6.603848421193558e-05,5.2035652141126395e-09
6.615469709461869e-05,5.289539596028287e-09
6.627111448584348e-05,5.378634022068197e-09
6.6387736745499e-05,5.468714796349566e-09
6.650456423410765e-05,5.55895409253796e-09
