time_days,Ir194 top 1
9.10964025576511,1556819.3450721
9.125671295363865,1556820.6182356416
9.14173054620074,1556821.8448921905
9.157818057921569,1556822.494111855
9.173933880259538,1556823.1444740086
9.190078063035315,1556823.7959806623
9.206250656157287,1556824.4486338298
9.222451709621668,1556825.1024355288
9.238681273512606,1556825.2707305364
9.254939398002437,1556825.3350735225
9.271226133351773,1556825.3995297386
9.28754152990969,1556825.464099384
9.303885638113819,1556825.5287826585
9.320258508490598,1556825.2503813154
9.336660191655385,1556824.7590380695
9.353090738312556,1556824.2668301635
9.369550199255768,1556823.7737560759
9.386038625368064,1556823.2798142822
9.402556067621983,1556822.5451906982
9.41910257707981,1556821.5266324647
9.435678204893689,1556820.5062817852
9.452283002305736,1556819.4841355036
9.468917020648288,1556818.460190461
9.485580311344,1556817.2641099475
9.50227292590604,1556815.7450575605
9.518994915938173,1556814.2233319632
9.535746333135029,1556812.6989284505
9.552527229282209,1556811.1718423103
9.569337656256396,1556809.512736894
9.586177666025613,1556807.518265394
9.603047310649341,1556805.5202840464
9.619946642278617,1556803.518786674
9.636875713156309,1556801.5137670895
9.65383457561722,1556799.3931810064
9.670823282088197,1556796.9468179638
9.687841885088401,1556794.4961498398
9.704890437229402,1556792.0411690585
9.721968991215366,1556789.5818680304
9.739077599843162,1556787.0039662663
9.756216316002613,1556784.127784218
9.773385192676626,1556781.2465406975
9.790584282941289,1556778.3602267986
9.80781363996615,1556775.4688335976
9.82507331701432,1556772.439967191
9.842363367442587,1556769.1546705205
9.859683844701697,1556765.8635924233
9.87703480233645,1556762.5667227241
9.894416293985822,1556759.2640512323
9.911828373383239,1556755.7923736265
9.929271094356684,1556752.1173802323
9.946744510828813,1556748.4359196273
9.964248676817224,1556744.7479804303
9.981783646434565,1556741.0535512406
9.999349473888719,1556737.1486805084
10.016946213482917,1556733.1021985807
10.034573919616006,1556729.048595701
10.05223264678256,1556724.9878593378
10.069922449572996,1556720.9199769374
10.087643382673857,1556716.5926991722
10.105395500867923,1556712.1917993408
10.123178859034324,1556707.7831548562
10.140993512148818,1556703.3667520906
10.158839515283914,1556698.9355783013
10.176716923608977,1556694.2045870062
10.194625792390514,1556689.4652701672
10.21256617699228,1556684.717613133
10.230538132875461,1556679.961601227
10.248541715598801,1556675.1147380837
10.266576980818863,1556670.0608928695
10.28464398429016,1556664.9981539578
10.30274278186526,1556659.9265056965
10.320873429495082,1556654.845932407
10.339035983228998,1556649.597290704
10.357230499214962,1556644.234615777
10.375457033699803,1556638.8625036764
10.393715643029315,1556633.4809377952
10.412006383648407,1556628.0899014967
10.430329312101366,1556622.453643134
10.448684485031972,1556616.7952745508
10.467071959183702,1556611.126948436
10.485491791399834,1556605.4486472665
10.503944038623736,1556599.6820717803
10.52242875789898,1556593.75074818
10.540946006369472,1556587.808986704
10.559495841279729,1556581.8567689857
10.578078319975011,1556575.8940766233
10.596693499901436,1556569.7549176565
10.615341438606272,1556563.552193922
10.634022193738057,1556557.338554706
10.65273582304672,1556551.1139807992
10.671482384383882,1556544.833677831
10.69026193570296,1556538.3816654452
10.709074535059305,1556531.9182988824
10.72792024061049,1556525.4435581618
10.746799110616417,1556518.9574232677
10.765711203439524,1556512.3223089997
10.784656577544906,1556505.620157488
10.803635291500598,1556498.9062116072
10.822647403977701,1556492.180450602
10.841692973750508,1556485.398723776
10.860772059696801,1556478.468024062
10.879884720797975,1556471.525127783
10.89903101613916,1556464.570013475
10.918211004909521,1556457.6026596373
10.937424746402387,1556450.4854244592
10.956672300015367,1556443.3231690065
10.975953725250658,1556436.1483095
10.995269081715154,1556428.9608237578
11.014618429120656,1556421.6954282557
11.034001827283989,1556414.3227819793
11.053419336127305,1556406.9371614053
11.072871015678203,1556399.5385437016
11.092356926069858,1556392.120574904
11.11187712754133,1556384.5459214465
11.131431680437684,1556376.9579382027
11.15102064521012,1556369.356601713
11.170644082416281,1556361.741888479
11.190302052720375,1556354.0139871603
11.20999461689331,1556346.231489781
11.229721835812997,1556338.4352968528
11.249483770464455,1556330.6253842749
11.269280481940052,1556322.732559101
11.2891120314396,1556314.725588766
11.308978480270667,1556306.7045278575
11.32887988984872,1556298.6693515785
11.348816321697232,1556290.6200350893
11.368787837448009,1556282.556553506
11.388794498841321,1556274.3497061394
11.40883636772602,1556266.1014884138
11.428913506059864,1556257.8387555692
11.44902597590964,1556249.561482063
11.469173839451303,1556241.2696423067
11.489357158970282,1556232.91994789
11.509575996861596,1556224.4550083212
11.529830415630087,1556215.9751722496
11.550120477890529,1556207.4804134604
11.570446246367949,1556198.970705693
11.590807783897754,1556190.4460226397
11.61120515342587,1556181.7967192112
11.63163841800905,1556173.1093364942
11.652107640815021,1556164.4066658209
11.672612885122605,1556155.6886802881
11.693154214322046,1556146.9553529457
11.71373169191514,1556138.1571032333
11.734345381515368,1556129.2709042963
11.754995346848224,1556120.3690675288
11.775681651751347,1556111.4515654123
11.796404360174645,1556102.5183703783
11.817163536180635,1556093.5653842574
11.837959243944551,1556084.488338361
11.858791547754574,1556075.3953187836
11.879660512011963,1556066.2862974158
11.90056620123137,1556057.1612460972
11.921508680040983,1556048.0201366183
11.94248801318265,1556038.7888242507
11.963504265512222,1556029.5119025721
11.984557501999683,1556020.2186554736
12.005647787729279,1556010.909054227
12.02677518789986,1556001.5830700514
12.047939767825016,1555992.198212414
12.069141592933201,1555982.744021929
12.090380728768082,1555973.2731940693
12.111657240988643,1555963.7856995554
12.13297119536944,1555954.2815090588
12.154322657800707,1555944.7409819937
12.1757116942887,1555935.1155593763
12.197138370955829,1555925.4731980504
12.218602754040807,1555915.81386821
12.240104909898973,1555906.1375399914
12.261644905002438,1555896.4402229483
12.283222805940225,1555886.6490549904
12.304838679418603,1555876.840656648
12.326492592261232,1555867.0149975996
12.348184611409303,1555857.1720474702
12.369914803921873,1555847.3117758308
12.391683236975988,1555837.3656999285
12.413489977866934,1555827.3962532757
12.435335094008352,1555817.409262506
12.457218652932589,1555807.4046967456
12.479140722290829,1555797.3825250661
12.501101369853247,1555787.2853427734
12.523100663509343,1555777.159368452
12.545138671268084,1555767.0155745582
12.567215461258064,1555756.8539297332
12.589331101727817,1555746.674402563
12.611485661045997,1555736.4230005902
12.633679207701498,1555726.1402084683
12.655911810303808,1555715.8393208075
12.678183537583129,1555705.5203057642
12.700494458390638,1555695.183131437
12.72284464169861,1555684.8014495366
12.745234156600757,1555674.3662583109
12.767663072312393,1555663.912703356
12.790131458170556,1555653.4407523563
12.81263938363438,1555642.9503729378
12.835186918285226,1555632.4356858085
12.857774131826838,1555621.8520572598
12.880401094085697,1555611.2498037636
12.903067875011148,1555600.6288925444
12.925774544675587,1555589.9892907687
12.948521173274772,1555579.3309655443
12.971307831127994,1555568.6112039944
12.994134588678234,1555557.8638014216
13.01700151649249,1555547.0974856936
13.039908685261935,1555536.312223528
13.062856165802156,1555525.5079815825
13.085844029053295,1555514.6563450138
13.108872346080405,1555503.7669586993
13.131941188073593,1555492.8584093684
13.155050626348181,1555481.9306632988
13.17820073234506,1555470.983686708
13.20139157763084,1555459.9991745206
13.224623233898006,1555448.9706178124
13.247895772965268,1555437.9226531768
13.271209266777735,1555426.8552464612
13.294563787407045,1555415.7683634511
13.31795940705174,1555404.6504435362
13.341396198037392,1555393.4852071777
13.364874232816874,1555382.3003223652
13.388393583970489,1555371.0957545221
13.411954324206338,1555359.8714690094
13.435556526360475,1555348.6199764078
13.459200263397058,1555337.3202554064
13.482885608408715,1555326.000649287
13.506612634616701,1555314.661123055
13.530381415371062,1555303.3016416563
13.554192024150982,1555291.9166931594
13.578044534564969,1555280.484411356
13.601939020350978,1555269.0320111557
13.625875555376814,1555257.5594571533
13.649854213640237,1555246.066713884
13.673875069269265,1555234.5486363836
13.697938196522278,1555222.9854688914
13.722043669788421,1555211.4019526718
13.746191563587741,1555199.7980519135
13.770381952571352,1555188.1737307454
13.794614911521812,1555176.5230013975
13.818890515353285,1555164.8303951544
13.843208839111686,1555153.1172123975
13.867569957975073,1555141.383416917
13.891973947253808,1555129.6289724393
13.916420882390694,1555117.8461690133
13.940910838961386,1555106.025361527
13.965443892674532,1555094.1837519205
13.990020119371927,1555082.3213035858
14.014639595028925,1555070.4379798514
14.039302395754538,1555058.5237397556
14.06400859779175,1555046.5757762704
14.08875827751763,1555034.606786897
14.113551511443745,1555022.6167346346
14.138388376216295,1555010.6055824168
14.16326894861629,1554998.56056919
14.188193305559931,1554986.4863183708
14.213161524098778,1554974.3908194252
14.23817368141991,1554962.2740349604
14.263229854846307,1554950.1359275186
14.288330121837035,1554937.9608036515
14.313474559987386,1554925.76097191
14.338663247029277,1554913.5396710462
14.363896260831401,1554901.2968632781
14.389173679399502,1554889.0311202763
14.41449558087652,1554876.7279159212
14.439862043542997,1554864.4030605294
14.465273145817216,1554852.0565159998
14.490728966255395,1554839.6882441642
14.516229583552068,1554827.2923296203
14.541775076540254,1554814.8647405922
14.567365524191622,1554802.415281636
14.593001005616898,1554789.943914266
14.618681600066024,1554777.450599928
14.644407386928316,1554764.9251890283
14.670178445732901,1554752.3735086822
14.695994856148808,1554739.799740034
14.72185669798531,1554727.2038442127
14.747764051192041,1554714.58480298
14.773716995859408,1554701.9314758126
14.799715612218769,1554689.2558814655
14.825759980642582,1554676.5579807544
14.85185018164483,1554663.8377344243
14.877986295881177,1554651.0893742163
14.904168404149155,1554638.3124210283
14.93039658738855,1554625.5129831058
14.956670926681594,1554612.6910208804
14.982991503253121,1554599.8464947143
15.009358398470987,1554586.9693491412
15.035771693846211,1554574.0687418357
15.062231471033277,1554561.14543219
15.08873781183029,1554548.1993802537
15.11529079817938,1554535.2265530904
15.141890512166873,1554522.225052672
15.168537036023476,1554509.200672364
15.195230452124681,1554496.1533719024
15.221970842990943,1554483.0831109516
15.248758291287862,1554469.9816076255
15.275592879826585,1554456.8563492591
15.302474691563987,1554443.7079932154
15.32940380960286,1554430.536498847
15.35638031719231,1554417.3379885997
15.383404297727946,1554404.11196754
15.410475834752056,1554390.8626714814
15.43759501195403,1554377.5900594653
15.464761913170495,1554364.293663119
15.491976622385655,1554350.9669237952
15.519239223731415,1554337.61673223
15.546549801487815,1554324.243047152
15.573908440083226,1554310.8458272174
15.601315224094492,1554297.4205034545
15.628770238247393,1554283.9693955951
15.6562735674168,1554270.4946166317
15.683825296626866,1554256.996124908
15.711425511051447,1554243.4718791926
15.739074296014293,1554229.9197742085
15.766771736989226,1554216.3438203866
15.794517919600551,1554202.7439757579
15.82231292962324,1554189.1201105348
15.850156852983242,1554175.466872355
15.878049775757614,1554161.789607364
15.905991784174995,1554148.08827328
15.933982964615762,1554134.3628277474
15.96202340361221,1554120.6095861879
15.99011318784901,1554106.8308227642
16.01825240416337,1554093.0278116327
16.046441139545234,1554079.2005101207
16.07467948113771,1554065.346704758
16.102967516237268,1554051.4662086724
16.131305332293902,1554037.5612858508
16.1596930169116,1554023.6318933063
16.18813065784848,1554009.6769116912
16.216618343017117,1553995.6944054116
16.245156160484715,1553981.6872928797
16.27374419847355,1553967.655530793
16.302382545361137,1553953.598787461
16.33107128968044,1553939.5139534634
16.359810520120302,1553925.404333138
16.388600325525648,1553911.2698828648
16.417440794897658,1553897.1105589508
16.44633201739422,1553882.9232957726
16.475274082330127,1553868.7108125575
16.504267079177257,1553854.473318379
16.533311097565033,1553840.2107692226
16.562406227280565,1553825.920780433
16.59155255826901,1553811.6050449845
16.62075018063372,1553797.2641168695
16.649999184636687,1553782.897951756
16.67929966069876,1553768.5046635626
16.708651699399816,1553754.085254822
16.73805539147921,1553739.6404709725
16.767510827836002,1553725.170267359
16.797018099529108,1553710.673112372
16.826577297777785,1553696.149579856
16.856188513961815,1553681.6004889954
16.885851839621694,1553667.0257948125
16.91556736645911,1553652.4242082755
16.945335186337125,1553637.796074184
16.97515539128036,1553623.142197672
17.005028073475483,1553608.4625334372
17.03495332527135,1553593.7559501138
17.064931239179373,1553579.0227112446
17.09496190787366,1553564.2635449914
17.12504542419151,1553549.4784057282
17.15518188113359,1553534.6662573528
17.185371371864132,1553519.8273868402
17.21561398971142,1553504.9624030553
17.24590982816797,1553490.0712600432
17.27625898089073,1553475.1529732451
17.306661541701565,1553460.2079221455
17.33711760458744,1553445.2365709166
17.367627263700623,1553430.238873278
17.39819061335917,1553415.2138679218
17.428807748047078,1553400.1620666627
17.459478762414655,1553385.0837774177
17.490203751278674,1553369.9789535736
17.520982809622865,1553354.8466414425
17.551816032598097,1553339.6875011409
17.582703515522603,1553324.5016839593
17.61364535388245,1553309.289142953
17.644641643331727,1553294.0489267225
17.67569247969278,1553278.7818403838
17.706797958956656,1553263.4878872037
17.73795817728334,1553248.1669383845
17.769173231001936,1553232.818292359
17.800443216611164,1553217.442635964
17.831768230779534,1553202.0399216667
17.863148370345698,1553186.6099096013
17.89458373231863,1553171.152245314
17.926074413878112,1553155.6673788086
17.957620512374945,1553140.155262214
17.989222125331157,1553124.615570078
18.020879350440477,1553109.0482335102
18.05259228556857,1553093.4535017225
18.084361028753204,1553077.8313265066
18.116185678204793,1553062.1813254447
18.148066332306573,1553046.503648278
18.180003089614814,1553030.798381716
18.21199604885932,1553015.065477208
18.244045308943644,1552999.3045262643
18.276150968945284,1552983.5158266556
18.308313128116197,1552967.6993422762
18.34053188588297,1552951.854954911
18.37280734184719,1552935.9824703664
18.405139595785617,1552920.0820536076
18.43752874765071,1552904.1536554785
18.469974897570815,1552888.197116077
18.502478145850382,1552872.2124049156
18.535038592970476,1552856.1995640441
18.56765633958899,1552840.1585439607
18.600331486540853,1552824.0891835631
18.633064134838538,1552807.9915283923
18.665854385672286,1552791.8655447545
18.6987023404103,1552775.7111695546
18.73160810059929,1552759.5283202087
18.764571767964608,1552743.3169924712
18.79759344441067,1552727.0771362274
18.830673232021123,1552710.8087035178
18.863811233059355,1552694.511643321
18.89700754996871,1552678.1859037466
18.93026228537272,1552661.8314343244
18.963575542075617,1552645.4482510888
18.99694742306253,1552629.0362373053
19.030378031499733,1552612.59534185
19.063867470735147,1552596.125544281
19.097415844298567,1552579.6268576386
19.131023255901873,1552563.0991367984
19.164689809439555,1552546.5423306664
19.19841560898891,1552529.9564799808
19.232200758810414,1552513.3415272746
19.266045363347928,1552496.6973357662
19.299949527229202,1552480.0238540024
19.333913355266123,1552463.3212148645
19.367936952454905,1552446.5892240684
19.402020423976644,1552429.8277885076
19.436163875197536,1552413.036893914
19.4703674116691,1552396.2166835992
19.50463113912869,1552379.3668732732
19.53895516349975,1552362.487410845
19.57333959089202,1552345.5783949082
19.607784527602067,1552328.6397828604
19.642290080113497,1552311.671362439
19.676856355097325,1552294.673081187
19.711483459412186,1552277.6451841542
19.746171500104875,1552260.5873723538
19.780920584410556,1552243.4995424133
19.815730819753,1552226.3817359218
19.85060231374513,1552209.23409398
19.88553517418925,1552192.0562758157
19.92052950907726,1552174.8482283251
19.95558542659121,1552157.6101724964
19.99070303510353,1552140.3419214329
20.025882443177252,1552123.0432819007
20.061123759566566,1552105.714244561
20.09642709321705,1552088.3551110271
20.131792553265885,1552070.9654290914
20.167220249042426,1552053.5451449936
20.202710290068392,1552036.094590866
20.23826278605826,1552018.6136317311
20.27387784691949,1552001.101909807
20.309555582753053,1551983.5593709564
20.34529610385367,1551965.9859609492
20.381099520710062,1551948.3819944616
20.41696594400549,1551930.7474178972
20.452895484617994,1551913.081808209
20.488888253620615,1551895.385110785
20.524944362281992,1551877.6572709172
20.561063922066555,1551859.8986128143
20.59724704463479,1551842.109105386
20.633493841843777,1551824.288292188
20.669804425747415,1551806.436118129
20.70617890859683,1551788.5525280205
20.742617402840576,1551770.637888231
20.7791200211252,1551752.6921206391
20.81568687629548,1551734.7147722929
20.852318081394678,1551716.7057876168
20.889013749665086,1551698.6651109378
20.92577399454829,1551680.5931878018
20.96259892968539,1551662.4898153015
20.999488668917582,1551644.354584696
21.036443326286403,1551626.1874399218
21.073463016033966,1551607.9883248159
21.11054785260353,1551589.7578044983
21.147697950639728,1551571.4954672446
21.184913424988967,1551553.2009921412
21.22219439069965,1551534.8743226319
21.259540963022758,1551516.5154020616
21.296953257412085,1551498.1249581254
21.334431389524493,1551479.7022814613
21.371975475220477,1551461.2471847844
21.409585630564433,1551442.7596110415
21.447261971824886,1551424.239554299
21.485004615475084,1551405.6877961569
21.522813678193245,1551387.1033908448
21.560689276862803,1551368.4862809118
21.598631528572987,1551349.8364088032
21.636640550619056,1551331.153998265
21.674716460502708,1551312.4393944219
21.71285937593231,1551293.691856835
21.751069414823487,1551274.9113275483
21.78934669529937,1551256.0977485036
21.82769133569084,1551237.2516226298
21.86610345453714,1551218.3727577247
21.904583170586115,1551199.4606700116
21.94313060279446,1551180.5153010252
21.981745870328332,1551161.5365921978
22.02042909256359,1551142.525375788
22.05918038908605,1551123.4808203636
22.097999879692097,1551104.402750551
22.136887684388935,1551085.2911073721
22.175843923394826,1551066.1460761626
22.214868717139716,1551046.9681358864
22.253962186265444,1551027.756446493
22.29312445162619,1551008.5109485905
22.332355634288692,1550989.2315826835
22.371655855532868,1550969.918946677
22.411025236852048,1550950.572711202
22.450463899953252,1550931.1924304452
22.489971966757803,1550911.7780444948
22.529549559401573,1550892.329555391
22.569196800235257,1550872.847839713
22.608913811824966,1550853.3318403375
22.64870071695251,1550833.781496932
22.688557638615652,1550814.196749058
22.728484700028723,1550794.578099539
22.76848202462284,1550774.925438227
22.808549736046384,1550755.2381923893
22.848687958165193,1550735.5163011635
22.88889681506322,1550715.759730469
22.929176431042773,1550695.9694564387
22.96952693062478,1550676.1443557125
23.009948438549436,1550656.2843670035
23.05044107977643,1550636.389428916
23.091004979485252,1550616.4600995097
23.131640263075788,1550596.4961840152
23.172347056168615,1550576.4971362536
23.213125484605246,1550556.4628943978
23.253975674448764,1550536.3935440357
23.294897751984074,1550516.289846511
23.33589184371834,1550496.1507707324
23.37695807638124,1550475.9762544413
23.418096576925574,1550455.7662352694
23.45930747252758,1550435.5214843685
23.500590890587155,1550415.2414042503
23.54194695872852,1550394.9256354822
23.583375804800497,1550374.5741152584
23.624877556876754,1550354.1872105796
23.666452343256488,1550333.7651424655
23.708100292464657,1550313.307135832
23.749821533252277,1550292.813127435
23.79161619459706,1550272.2831098419
23.833484405703665,1550251.7180627498
23.875426296004143,1550231.116825526
23.917441995158214,1550210.4793344834
23.959531633053874,1550189.8055258219
24.00169533980772,1550169.0962140495
24.04393324576518,1550148.3507461778
24.086245481501205,1550127.5687706724
24.128632177820517,1550106.750223287
24.171093465757902,1550085.8956167533
24.21362947657887,1550065.0049108444
24.256240341779936,1550044.0774417128
24.298926193088885,1550023.113144663
24.34168716246544,1550002.1122625663
24.384523382101563,1549981.0753038886
24.42743498442169,1549960.0013246143
24.470422102083454,1549938.8902595951
24.513484867977866,1549917.7421143772
24.556623415229865,1549896.5578808421
24.599837877198517,1549875.336367538
24.643128387477702,1549854.0775088598
24.686495079896414,1549832.7812390877
24.729938088519003,1549811.4485682547
24.773457547645886,1549790.0784896445
24.817053591813828,1549768.670804217
24.860726355796203,1549747.2254457923
24.904475974603702,1549725.743764392
24.948302583484605,1549704.2247496743
24.992206317925053,1549682.6678660428
25.03618731364977,1549661.073046857
25.080245706622264,1549639.4402253577
25.124381633045367,1549617.7693346692
25.16859522936145,1549596.061089607
25.21288663225315,1549574.3157705038
25.257255978643613,1549552.5321842392
25.301703405696824,1549530.7102634718
25.346229050818273,1549508.8499407405
25.390833051655257,1549486.951148466
25.435515546097168,1549465.0140856386
25.480276672276194,1549443.0400842528
25.525116568567594,1549421.0274132732
25.570035373590017,1549398.9760046501
25.61503322620618,1549376.885790213
25.66011026552312,1549354.7567016713
25.70526663089273,1549332.588670616
25.75050246191198,1549310.383456669
25.795817898423653,1549288.1392934886
25.841213080516624,1549265.8559852866
25.88668814852615,1549243.5334631768
25.93224324303458,1549221.171658151
25.977878504871683,1549198.7705010786
26.02359407511489,1549176.3315022697
26.069390095090068,1549153.853413792
26.115266706371756,1549131.3357686347
26.16122405078352,1549108.7784971849
26.20726227039863,1549086.18152971
26.25338150754039,1549063.544796353
26.2995819047824,1549040.869682943
26.345863604949322,1549018.1552102512
26.3922267511171,1548995.4007648928
26.43867148661351,1548972.6062765243
26.485197955018418,1548949.771674679
26.5318063001645,1548926.896888765
26.57849666613754,1548903.983306553
26.625269197276754,1548881.0299646761
26.67212403817549,1548858.0362297746
26.71906133368157,1548835.0020307633
26.76608122889755,1548811.9272964357
26.813183869181504,1548788.811955457
26.860369400147288,1548765.6575254707
26.907637967664865,1548742.462803152
26.954989717861057,1548719.2272630297
27.002424797119776,1548695.9508332722
27.049943352082586,1548672.6334419227
27.09754552964898,1548649.2750168976
27.145231476977088,1548625.8773351028
27.193001341484017,1548602.4386945472
27.240855270846158,1548578.958806943
27.28879341299991,1548555.4375997037
27.33681591614203,1548531.8750001162
27.3849229287299,1548508.2710881496
27.433114599482327,1548484.6275723558
27.48139107737981,1548460.942448975
27.52975251166489,1548437.2156447885
27.578199051842887,1548413.4470864458
27.626730847682154,1548389.6367004695
27.67534804921468,1548365.7850667941
27.724050806736308,1548341.892914082
27.77283927080754,1548317.9587162354
27.821713592253815,1548293.9823992644
27.870673922165846,1548269.963889048
27.919720411900386,1548245.9031113347
27.968853213080557,1548221.8012794906
28.018072477596128,1548197.6578755
28.06737835760433,1548173.4719842263
28.11677100553016,1548149.2435309002
28.1662505740667,1548124.9724406223
28.215817216175875,1548100.658638361
28.265471085088762,1548076.304228799
28.315212334306118,1548051.9070605119
28.365041117598707,1548027.4669583694
28.414957589008026,1548002.983846818
28.46496190284666,1547978.4576501702
28.515054213698598,1547953.888362311
28.56523467642002,1547929.2780716235
28.615503446139613,1547904.6244720311
28.665860678258916,1547879.9274873193
28.716306528453085,1547855.1870411392
28.766841152671233,1547830.4030570076
28.817464707136757,1547805.5758431156
28.86817734834814,1547780.706881245
28.918979233079252,1547755.7941552633
28.969870518379697,1547730.8375881538
29.020851361575623,1547705.8371027661
29.071921920269983,1547680.7926218137
29.123082352343115,1547655.704914996
29.174332815953058,1547630.5745632823
29.22567346953631,1547605.3999874669
29.27710447180821,1547580.1811097236
29.328625981763217,1547554.9178520904
29.380238158675766,1547529.610136469
29.43194116210058,1547504.2593427994
29.48373515187298,1547478.8648539742
29.535620288109758,1547453.4256762213
29.587596731209455,1547427.9417308972
29.639664641852722,1547402.412939221
29.69182418100315,1547376.8392222717
29.744075509907518,1547351.2227205117
29.796418790096425,1547325.561318415
29.84885418338458,1547299.8547576799
29.901381851871594,1547274.1029588361
29.954001957942356,1547248.305842275
30.006714664267346,1547222.464037162
30.05952013380348,1547196.5784695542
30.112418529794432,1547170.6473488237
30.165410015770995,1547144.670594807
30.21849475555191,1547118.6481271985
30.271672913244185,1547092.5798655525
30.324944653243485,1547066.467479242
30.378310140234923,1547040.3098369353
30.43176953919337,1547014.1061627117
30.485323015384072,1546987.8563755658
30.53897073436295,1546961.5603943476
30.592712861977425,1546935.218612735
30.646549564366776,1546908.8324701218
30.700481007962495,1546882.3998934801
30.754507359489107,1546855.9208010957
30.808628785964558,1546829.39511111
30.862845454700523,1546802.8227415227
30.91715753330329,1546776.2054112453
30.9715651896741,1546749.5419326443
31.026068592009484,1546722.8315319617
31.080667908802138,1546696.074126625
31.135363308841224,1546669.2696339153
31.190154961212986,1546642.418737173
31.245043035301045,1546615.5223396013
31.30002770078728,1546588.57861006
31.35510912765218,1546561.5874652548
31.41028748617518,1546534.5488217452
31.46556294693555,1546507.4625959431
31.520935680812737,1546480.3310868791
31.576405858986746,1546453.1519902593
31.631973652938974,1546425.9250641796
31.68763923445259,1546398.6502244708
31.74340277561291,1546371.3273868137
31.799264448808238,1546343.9580593635
31.855224426730253,1546316.541539638
31.911282882374362,1546289.076772638
31.96743998904058,1546261.5636734583
32.02369592033384,1546234.0021570448
32.080050850164625,1546206.393053545
32.13650495274931,1546178.7370367192
32.193058402611015,1546151.0323511546
32.24971137457999,1546123.2789112048
32.306464043793966,1546095.4766310723
32.363316585699074,1546067.6257767377
32.420269176050155,1546039.728170698
32.47732199091122,1546011.7814707735
32.53447520665624,1545983.7855905697
32.5917289999696,1545955.7404435398
32.649083547846416,1545927.6459429841
32.70653902759347,1545899.504540669
32.76409561682949,1545871.3137122798
32.821753493485865,1545843.0732739964
32.879512835806885,1545814.783138517
32.93737382235072,1545786.443218384
32.99533663198977,1545758.0556548391
33.053401443911014,1545729.618565408
33.11156843761694,1545701.1314327167
33.16983779292593,1545672.594168698
33.228209689972644,1545644.0066851317
33.2866843092089,1545615.3709297262
33.34526183140408,1545586.6854280452
33.403942437645505,1545557.9494459508
33.46272630933934,1545529.162894607
33.52161362821093,1545500.325685023
33.5806045763055,1545471.4396893661
33.639699335988425,1545442.5036054382
33.6988980899462,1545413.5166001238
33.75820102118681,1545384.4785838132
33.81760831304011,1545355.3894667372
33.877120149158756,1545326.251164522
33.93673671351861,1545297.0623093909
33.9964581904191,1545267.8220880497
34.05628476448415,1545238.530410105
34.11621662066259,1545209.1871850044
34.17625394422857,1545179.7944918477
34.23639692078242,1545150.3506574286
34.29664573625111,1545120.8550080901
34.357000576888616,1545091.3074526493
34.41746162927687,1545061.707899762
34.47802908032609,1545032.0587130543
34.53870311727545,1545002.357671984
34.599483927693484,1544972.604363365
34.66037169947895,1544942.7986952176
34.72136662086131,1544912.9406438111
34.78246888040104,1544883.0330814954
34.84367866699066,1544853.0728881976
34.90499616985509,1544823.059971298
34.966421578552065,1544792.9942380146
35.02795508297307,1544762.875595401
35.089596873343794,1544732.7060969358
35.15134714022446,1544702.4844902146
35.21320607451084,1544672.2096998594
35.27517386743458,1544641.8816322782
35.33725071056392,1544611.5001937137
35.399436795804014,1544581.0665513745
35.46173231539793,1544550.581250311
35.524137461927054,1544520.042301568
35.58665242831145,1544489.4496107358
35.64927740781092,1544458.8030832398
35.712012594025325,1544428.1031390142
35.77485818089503,1544397.3518427762
35.837814362701906,1544366.5464307633
35.90088133406971,1544335.6868077419
35.964059289964496,1544304.7728783127
36.027348425695614,1544273.804546908
36.090748936916064,1544242.7848430157
36.15426101962319,1544211.7106427522
36.21788487015911,1544180.581758471
36.281620685211585,1544149.3980939384
36.345468661814564,1544118.159552754
36.40942899734851,1544086.8687267585
36.47350188954143,1544055.5233929662
36.537687536469306,1544024.122898018
36.601986136556484,1543992.6671448413
36.66639788857669,1543961.1560361949
36.73092299165345,1543929.5918691072
36.79556164526052,1543897.973036054
36.860314049222865,1543866.2985605441
36.925180403717064,1543834.5683446582
36.99016090927199,1543802.7822903052
37.05525576676924,1543770.9425437439
37.12046517744411,1543739.0478250517
37.18578934288601,1543707.096978403
37.25122846503893,1543675.089905023
37.31678274620242,1543643.0265059657
37.382452389032046,1543610.9089219826
37.448237596539805,1543578.7359104473
37.51413857209514,1543546.5062812187
37.580155519425404,1543514.219934661
37.64628864261623,1543481.8767709641
37.712538146112635,1543449.4792203915
37.778904234719406,1543417.0256976618
37.84538711360153,1543384.5150635974
37.91198698828525,1543351.9472176956
37.97870406465842,1543319.3220592756
38.04553854897131,1543286.6412295843
38.1124906478369,1543253.9047574003
38.17956056823198,1543221.1106759508
38.24674851749759,1543188.2588838565
38.31405470333945,1543155.3492795578
38.381479333828985,1543122.3828324974
38.44902261740376,1543089.3609522483
38.516684762867996,1543056.2809604767
38.58446597939352,1543023.1427549182
38.652366476520285,1542989.9462331287
38.72038646415678,1542956.6918076526
38.78852615258109,1542923.3820403211
38.856785752441276,1542890.013654847
38.925165474756156,1542856.586548073
38.99366553091571,1542823.1006166635
39.06228613268212,1542789.5558285185
39.131027492190206,1542755.9556746194
39.19988982194792,1542722.296391558
39.26887333483737,1542688.5778752796
39.337978244115305,1542654.800021546
39.407204763413546,1542620.962725936
39.47655310674006,1542587.0694023613
