time_days,Pa234 top 6
9.28754152990969,9717574.609210504
9.303885638113819,9713004.687598187
9.320258508490598,9708433.617708726
9.336660191655385,9703858.771220496
9.353090738312556,9699275.873970311
9.369550199255768,9694684.911790533
9.386038625368064,9690085.870488588
9.402556067621983,9685483.893112818
9.41910257707981,9680879.895557936
9.435678204893689,9676267.795941385
9.452283002305736,9671647.580005253
9.468917020648288,9667019.233466538
9.485580311344,9662386.663783886
9.50227292590604,9657753.329414709
9.518994915938173,9653111.841357289
9.535746333135029,9648462.185262844
9.552527229282209,9643804.346757362
9.569337656256396,9639141.499470588
9.586177666025613,9634478.641355459
9.603047310649341,9629807.577596521
9.619946642278617,9625128.293753594
9.636875713156309,9620440.775361063
9.65383457561722,9615747.96470219
9.670823282088197,9611055.394717986
9.687841885088401,9606354.566803375
9.704890437229402,9601645.466426153
9.721968991215366,9596928.079028528
9.739077599843162,9592205.618764859
9.756216316002613,9587483.147589473
9.773385192676626,9582752.365863906
9.790584282941289,9578013.25896336
9.80781363996615,9573265.812237283
9.82507331701432,9568514.015677359
9.842363367442587,9563761.452782141
9.859683844701697,9559000.526381684
9.87703480233645,9554231.221757986
9.894416293985822,9549453.524167161
9.911828373383239,9544672.704166837
9.929271094356684,9539889.857808944
9.946744510828813,9535098.594653333
9.964248676817224,9530298.899888221
9.981783646434565,9525490.75867575
9.999349473888719,9520681.227644226
10.016946213482917,9515867.904858988
10.034573919616006,9511046.111643964
10.05223264678256,9506215.833092982
10.069922449572996,9501377.05427366
10.087643382673857,9496539.124179604
10.105395500867923,9491695.130772721
10.123178859034324,9486842.612962252
10.140993512148818,9481981.555747043
10.158839515283914,9477112.22228624
10.176716923608977,9472245.926477157
10.194625792390514,9467371.067016969
10.21256617699228,9462487.628835468
10.230538132875461,9457595.596835913
10.248541715598801,9452698.465821631
10.266576980818863,9447801.161850145
10.28464398429016,9442895.239659743
10.30274278186526,9437980.684084198
10.320873429495082,9433057.479930572
10.339035983228998,9428132.861911722
10.357230499214962,9423204.352195503
10.375457033699803,9418267.169344865
10.393715643029315,9413321.298096927
10.412006383648407,9408366.723161953
10.430329312101366,9403414.928270511
10.448684485031972,9398455.013968382
10.467071959183702,9393486.371266402
10.485491791399834,9388508.98480445
10.503944038623736,9383526.92756198
10.52242875789898,9378544.17715247
10.540946006369472,9373552.658156402
10.559495841279729,9368552.355142916
10.578078319975011,9363543.252653994
10.596693499901436,9358534.615939377
10.615341438606272,9353520.115326684
10.634022193738057,9348496.790253783
10.65273582304672,9343464.625191502
10.671482384383882,9338426.28521311
10.69026193570296,9333388.697176568
10.709074535059305,9328342.244050851
10.72792024061049,9323286.910235265
10.746799110616417,9318222.680101683
10.765711203439524,9313158.355942123
10.784656577544906,9308088.668282444
10.803635291500598,9303010.05904504
10.822647403977701,9297922.51252981
10.841692973750508,9292829.041693294
10.860772059696801,9287736.0125286
10.879884720797975,9282634.02071006
10.89903101613916,9277523.050465314
10.918211004909521,9272403.08599422
10.937424746402387,9267284.224198142
10.956672300015367,9262158.742146166
10.975953725250658,9257024.240330135
10.995269081715154,9251880.70287717
11.014618429120656,9246733.248525804
11.034001827283989,9241584.168092845
11.053419336127305,9236426.026367676
11.072871015678203,9231258.807404328
11.092356926069858,9226083.028569264
11.11187712754133,9220910.24111032
11.131431680437684,9215728.350639807
11.15102064521012,9210537.341138361
11.170644082416281,9205337.196558414
11.190302052720375,9200136.901576517
11.20999461689331,9194931.153023912
11.229721835812997,9189716.24345519
11.249483770464455,9184492.156748904
11.269280481940052,9179265.692942692
11.2891120314396,9174039.911264604
11.308978480270667,9168804.933316333
11.32887988984872,9163560.742914392
11.348816321697232,9158307.323846819
11.368787837448009,9153044.659873107
11.388794498841321,9147786.642241662
11.40883636772602,9142522.27077972
11.428913506059864,9137248.635137748
11.44902597590964,9131965.719012735
11.469173839451303,9126673.506073013
11.489357158970282,9121377.068910547
11.509575996861596,9116083.138895411
11.529830415630087,9110779.892683435
11.550120477890529,9105467.313880097
11.570446246367949,9100145.386062004
11.590807783897754,9094814.09277686
11.61120515342587,9089487.505664894
11.63163841800905,9084154.482624644
11.652107640815021,9078812.074592099
11.672612885122605,9073460.265051674
11.693154214322046,9068099.037458695
11.71373169191514,9062735.333604405
11.734345381515368,9057372.366544083
11.754995346848224,9051999.961796334
11.775681651751347,9046618.102752818
11.796404360174645,9041226.772775989
11.817163536180635,9035826.579739423
11.837959243944551,9030433.50052846
11.858791547754574,9025030.930639053
11.879660512011963,9019618.85336962
11.90056620123137,9014197.251989182
11.921508680040983,9008766.109737312
11.94248801318265,9003337.835162623
11.963504265512222,8997904.930759449
11.984557501999683,8992462.46559391
12.005647787729279,8987010.422841106
12.02677518789986,8981548.785646496
12.047939767825016,8976085.315523807
12.069141592933201,8970621.906283718
12.090380728768082,8965148.88259921
12.111657240988643,8959666.227550903
12.13297119536944,8954173.924189627
12.154322657800707,8948675.881175468
12.1757116942887,8943181.795819007
12.197138370955829,8937678.042034652
12.218602754040807,8932164.602808027
12.240104909898973,8926641.461094797
12.261644905002438,8921109.466161288
12.283222805940225,8915584.53244726
12.304838679418603,8910049.87601876
12.326492592261232,8904505.47976586
12.348184611409303,8898951.326548547
12.369914803921873,8893387.399196614
12.391683236975988,8887830.043718783
12.413489977866934,8882264.311133053
12.435335094008352,8876688.784035476
12.457218652932589,8871103.445189774
12.479140722290829,8865508.277329339
12.501101369853247,8859918.25164597
12.523100663509343,8854321.268415663
12.545138671268084,8848714.435678978
12.567215461258064,8843097.73610287
12.589331101727817,8837471.152323784
12.611485661045997,8831850.173814366
12.633679207701498,8826223.139942639
12.655911810303808,8820586.203681763
12.678183537583129,8814939.347605629
12.700494458390638,8809282.554257452
12.72284464169861,8803624.125600293
12.745234156600757,8797966.879742898
12.767663072312393,8792299.678329648
12.790131458170556,8786622.50384088
12.81263938363438,8780935.338726085
12.835186918285226,8775240.198912242
12.857774131826838,8769552.578858672
12.880401094085697,8763854.949797092
12.903067875011148,8758147.29411376
12.925774544675587,8752429.594163949
12.948521173274772,8746701.832271878
12.971307831127994,8740980.322456641
12.994134588678234,8735252.102378307
13.01700151649249,8729513.801844506
13.039908685261935,8723765.40311577
13.062856165802156,8718006.888421409
13.085844029053295,8712250.189828966
13.108872346080405,8706491.214488305
13.131941188073593,8700722.104569413
13.155050626348181,8694942.842237595
13.17820073234506,8689153.409626747
13.20139157763084,8683362.254394135
13.224623233898006,8677572.35866374
13.247895772965268,8671772.273941783
13.271209266777735,8665961.982297784
13.294563787407045,8660141.465769732
13.31795940705174,8654316.583697885
13.341396198037392,8648495.601563757
13.364874232816874,8642664.375732565
13.388393583970489,8636822.888177583
13.411954324206338,8630971.120840339
13.435556526360475,8625113.239413662
13.459200263397058,8619261.003970485
13.482885608408715,8613398.469831036
13.506612634616701,8607525.618871788
13.530381415371062,8601642.43293732
13.554192024150982,8595752.277343329
13.578044534564969,8589868.620789614
13.601939020350978,8583974.610245131
13.625875555376814,8578070.22748903
13.649854213640237,8572155.454268428
13.673875069269265,8566233.747417184
13.697938196522278,8560318.501050547
13.722043669788421,8554392.845101744
13.746191563587741,8548456.76125211
13.770381952571352,8542510.231150754
13.794614911521812,8536557.693694463
13.818890515353285,8530610.687906714
13.843208839111686,8524653.21664694
13.867569957975073,8518685.261498123
13.891973947253808,8512706.804010829
13.916420882390694,8506724.154363224
13.940910838961386,8500745.218635561
13.965443892674532,8494755.761245918
13.990020119371927,8488755.76367842
14.014639595028925,8482745.207384575
14.039302395754538,8476733.161740355
14.06400859779175,8470722.124638407
14.08875827751763,8464700.50938287
14.113551511443745,8458668.297358425
14.138388376216295,8452625.469917
14.16326894861629,8446584.74227119
14.188193305559931,8440541.431440178
14.213161524098778,8434487.485660631
14.23817368141991,8428422.8862173
14.263229854846307,8422347.614361987
14.288330121837035,8416278.916529287
14.313474559987386,8410203.158689028
14.338663247029277,8404116.70880037
14.363896260831401,8398019.548047565
14.389173679399502,8391913.347704569
14.41449558087652,8385815.699215835
14.439862043542997,8379707.320155792
14.465273145817216,8373588.191640899
14.490728966255395,8367458.294754394
14.516229583552068,8361325.486400082
14.541775076540254,8355195.0991589585
14.567365524191622,8349053.923733255
14.593001005616898,8342901.941138037
14.618681600066024,8336739.132354969
14.644407386928316,8330580.421083415
14.670178445732901,8324417.119312983
14.695994856148808,8318242.971435349
14.72185669798531,8312057.958363664
14.747764051192041,8305863.657613061
14.773716995859408,8299678.149777805
14.799715612218769,8293481.756757372
14.825759980642582,8287274.459396146
14.85185018164483,8281056.2385047935
14.877986295881177,8274837.382947028
14.904168404149155,8268618.664635668
14.93039658738855,8262389.002695728
14.956670926681594,8256148.377868721
14.982991503253121,8249896.770862306
15.009358398470987,8243654.059034427
15.035771693846211,8237401.951937315
15.062231471033277,8231138.842454416
15.08873781183029,8224864.711223863
15.11529079817938,8218588.30036254
15.141890512166873,8212313.667239496
15.168537036023476,8206027.992089635
15.195230452124681,8199731.255481314
15.221970842990943,8193423.4379487075
15.248758291287862,8187124.505176506
15.275592879826585,8180816.183056713
15.302474691563987,8174496.7596245855
15.32940380960286,8168166.215344166
15.35638031719231,8161834.818790071
15.383404297727946,8155503.768104451
15.410475834752056,8149161.576109039
15.43759501195403,8142808.223197482
15.464761913170495,8136444.957601294
15.491976622385655,8130091.096459996
15.519239223731415,8123726.053867327
15.546549801487815,8117349.810146295
15.573908440083226,8110962.345585276
15.601315224094492,8104578.513840566
15.628770238247393,8098190.538321079
15.6562735674168,8091791.321316119
15.683825296626866,8085380.84304307
15.711425511051447,8078966.362465089
15.739074296014293,8072555.371392602
15.766771736989226,8066133.098332158
15.794517919600551,8059699.523429833
15.82231292962324,8053254.981065945
15.850156852983242,8046820.891516594
15.878049775757614,8040375.479330849
15.905991784174995,8033918.724583259
15.933982964615762,8027450.60731331
15.96202340361221,8020987.433651579
15.99011318784901,8014518.798971439
16.01825240416337,8008038.78086277
16.046441139545234,8001547.35929316
16.07467948113771,7995055.329291464
16.102967516237268,7988563.388447445
16.131305332293902,7982060.023160992
16.1596930169116,7975545.2133275
16.18813065784848,7969024.906476924
16.216618343017117,7962509.575498107
16.245156160484715,7955982.778915168
16.27374419847355,7949444.496551064
16.302382545361137,7942896.489806765
16.33107128968044,7936357.68441967
16.359810520120302,7929807.372118456
16.388600325525648,7923245.532653381
16.417440794897658,7916672.145739089
16.44633201739422,7910108.036076697
16.475274082330127,7903534.123331274
16.504267079177257,7896948.641890216
16.533311097565033,7890351.571395054
16.562406227280565,7883760.947913318
16.59155255826901,7877163.349692474
16.62075018063372,7870554.141094566
16.649999184636687,7863933.3016877845
16.67929966069876,7857316.733964249
16.708651699399816,7850695.36493042
16.73805539147921,7844062.343687922
16.767510827836002,7837417.649731322
16.797018099529108,7830775.704866001
16.826577297777785,7824130.47937414
16.856188513961815,7817473.55969128
16.885851839621694,7810804.925238134
16.91556736645911,7804138.1678678
16.945335186337125,7797468.999964299
16.97515539128036,7790788.095736233
17.005028073475483,7784095.434530153
17.03495332527135,7777404.426842619
17.064931239179373,7770711.230264168
17.09496190787366,7764006.255075772
17.12504542419151,7757289.480549562
17.15518188113359,7750574.782297896
17.185371371864132,7743857.470470423
17.21561398971142,7737128.337595259
17.24590982816797,7730387.362869853
17.27625898089073,7723649.531386559
17.306661541701565,7716908.017424006
17.33711760458744,7710154.63982312
17.367627263700623,7703389.377706418
17.39819061335917,7696628.967917507
17.428807748047078,7689863.16462082
17.459478762414655,7683085.454941713
17.490203751278674,7676295.817927482
17.520982809622865,7669513.382366561
17.551816032598097,7662723.202222496
17.582703515522603,7655921.072797927
17.61364535388245,7649106.9730646415
17.644641643331727,7642303.061886896
17.67569247969278,7635488.417066908
17.706797958956656,7628661.779913757
17.73795817728334,7621825.473562397
17.769173231001936,7614998.290319617
17.800443216611164,7608159.092678701
17.831768230779534,7601307.85949685
17.863148370345698,7594451.129443257
17.89458373231863,7587599.348204265
17.926074413878112,7580735.5092798695
17.957620512374945,7573859.591451085
17.989222125331157,7566982.98064984
18.020879350440477,7560106.51278928
18.05259228556857,7553217.943800077
18.084361028753204,7546317.252386818
18.116185678204793,7539421.301468998
18.148066332306573,7532520.058042234
18.180003089614814,7525606.669887084
18.21199604885932,7518681.11563139
18.244045308943644,7511766.362918326
18.276150968945284,7504840.254660236
18.308313128116197,7497901.95791691
18.34053188588297,7490957.284521229
18.37280734184719,7484018.432756189
18.405139595785617,7477067.370080049
18.43752874765071,7470104.0750041725
18.469974897570815,7463141.627589355
18.502478145850382,7456177.775492063
18.535038592970476,7449201.668488361
18.56765633958899,7442213.285012203
18.600331486540853,7435233.594900994
18.633064134838538,7428244.6523964945
18.665854385672286,7421243.410831771
18.6987023404103,7414235.246444005
18.73160810059929,7407233.444822387
18.764571767964608,7400219.321511224
18.79759344441067,7393192.8548269505
18.830673232021123,7386168.461261169
18.863811233059355,7379141.43250213
18.89700754996871,7372102.037659119
18.93026228537272,7365050.254970455
18.963575542075617,7358011.296863866
18.99694742306253,7350960.098929498
19.030378031499733,7343896.492378538
19.063867470735147,7336826.659852825
19.097415844298567,7329763.6390366405
19.131023255901873,7322688.188798091
19.164689809439555,7315600.287264018
19.19841560898891,7308513.136109418
19.232200758810414,7301425.822324716
19.266045363347928,7294326.036367164
19.299949527229202,7287213.756288371
19.333913355266123,7280109.868009175
19.367936952454905,7272998.177701304
19.402020423976644,7265873.9723230535
19.436163875197536,7258740.797872582
19.4703674116691,7251617.183254142
19.50463113912869,7244481.032581058
19.53895516349975,7237332.323792518
19.57333959089202,7230183.521998771
19.607784527602067,7223035.4060019385
19.642290080113497,7215874.710833222
19.676856355097325,7208701.414355929
19.711483459412186,7201537.558525627
19.746171500104875,7194364.856878921
19.780920584410556,7187179.53279478
19.815730819753,7179987.953107395
19.85060231374513,7172803.2248512115
19.88553517418925,7165605.8529933
19.92052950907726,7158395.815283616
19.95558542659121,7151190.274701861
19.99070303510353,7143980.834869442
20.025882443177252,7136758.707948165
20.061123759566566,7129526.46342767
20.09642709321705,7122304.935386122
20.131792553265885,7115070.698983029
20.167220249042426,7107823.731854353
20.202710290068392,7100584.997155034
20.23826278605826,7093350.06700651
20.27387784691949,7086102.4049115665
20.309555582753053,7078841.988464662
20.34529610385367,7071568.795220831
20.381099520710062,7064301.63243919
20.41696594400549,7057040.519736259
20.452895484617994,7049766.629011134
20.488888253620615,7042479.937777219
20.524944362281992,7035180.423508317
20.561063922066555,7027886.406494831
20.59724704463479,7020599.0164852
20.633493841843777,7013298.802210885
20.669804425747415,7005985.741103891
20.70617890859683,6998659.810556507
20.742617402840576,6991340.501594741
20.7791200211252,6984026.739183223
20.81568687629548,6976700.106097165
20.852318081394678,6969360.579686919
20.889013749665086,6962008.137262953
20.92577399454829,6954665.087161248
20.96259892968539,6947324.856908517
20.999488668917582,6939971.709403455
21.036443326286403,6932605.621914423
21.073463016033966,6925226.571669798
21.11054785260353,6917861.31985248
21.147697950639728,6910494.525973831
21.184913424988967,6903114.7680964805
21.22219439069965,6895722.023406548
21.259540963022758,6888316.2690499835
21.296953257412085,6880930.343647874
21.334431389524493,6873536.89001196
21.371975475220477,6866130.425461818
21.409585630564433,6858710.927100988
21.447261971824886,6851280.46474501
21.485004615475084,6843873.289933183
21.522813678193245,6836453.080060758
21.560689276862803,6829019.812188797
21.598631528572987,6821573.463337974
21.636640550619056,6814125.258288839
21.674716460502708,6806691.277584811
21.71285937593231,6799244.214647497
21.751069414823487,6791784.046454928
21.78934669529937,6784310.74994462
21.82769133569084,6776846.296657962
21.86610345453714,6769385.41305366
21.904583170586115,6761911.399872646
21.94313060279446,6754424.234009655
21.981745870328332,6746923.892318745
22.02042909256359,6739444.674312032
22.05918038908605,6731956.7904483
22.097999879692097,6724455.729493118
22.136887684388935,6716941.468257584
22.175843923394826,6709423.253740692
22.214868717139716,6701921.473452268
22.253962186265444,6694406.491617622
22.29312445162619,6686878.285004824
22.332355634288692,6679336.830341077
22.371655855532868,6671806.692652725
22.411025236852048,6664277.764103481
22.450463899953252,6656735.586232831
22.489971966757803,6649180.1357247615
22.529549559401573,6641613.680399625
22.569196800235257,6634070.779252716
22.608913811824966,6626514.604195582
22.64870071695251,6618945.131868934
22.688557638615652,6611362.338872411
22.728484700028723,6603786.758032472
22.76848202462284,6596216.5598121
22.808549736046384,6588633.039644414
22.848687958165193,6581036.174085624
22.88889681506322,6573426.910157878
22.929176431042773,6565842.6627493175
22.96952693062478,6558245.068669864
23.009948438549436,6550634.104432192
23.05044107977643,6543009.746507643
23.091004979485252,6535394.111504468
23.131640263075788,6527782.417394101
23.172347056168615,6520157.3283124305
23.213125484605246,6512518.820687165
23.253975674448764,6504872.093486707
23.294897751984074,6497246.273177803
23.33589184371834,6489607.03303848
23.37695807638124,6481954.349452689
23.418096576925574,6474288.198762805
23.45930747252758,6466637.812374783
23.500590890587155,6458984.394915509
23.54194695872852,6451317.50906068
23.583375804800497,6443637.131108755
23.624877556876754,6435958.200412692
23.666452343256488,6428290.579322415
23.708100292464657,6420609.464841187
23.749821533252277,6412914.833223511
23.79161619459706,6405208.59187307
23.833484405703665,6397526.7407919215
23.875426296004143,6389831.371278049
23.917441995158214,6382122.459541884
23.959531633053874,6374399.981751977
24.00169533980772,6366694.023090161
24.04393324576518,6358984.372088369
24.086245481501205,6351261.15373188
24.128632177820517,6343524.344145012
24.171093465757902,6335793.559295732
24.21362947657887,6328069.600301657
24.256240341779936,6320332.048773838
24.298926193088885,6312580.880792308
24.34168716246544,6304826.471878264
24.384523382101563,6297088.178338332
24.42743498442169,6289336.267038906
24.470422102083454,6281570.714015599
24.513484867977866,6273793.872776309
24.556623415229865,6266041.2180877
24.599837877198517,6258274.920367011
24.643128387477702,6250494.955605386
24.686495079896414,6242701.299751714
24.729938088519003,6234929.820985427
24.773457547645886,6227149.1101443665
24.817053591813828,6219354.706898318
24.860726355796203,6211546.587151561
24.904475974603702,6203771.5285803275
24.948302583484605,6195998.315142457
24.992206317925053,6188211.422493456
25.03618731364977,6180410.826560804
25.080245706622264,6172596.503229614
25.124381633045367,6164768.428342569
25.16859522936145,6156952.175370193
25.21288663225315,6149159.096001768
25.257255978643613,6141352.302462365
25.301703405696824,6133531.770617959
25.346229050818273,6125697.476292034
25.390833051655257,6117849.395265523
25.435515546097168,6109996.157213741
25.480276672276194,6102183.1611435935
25.525116568567594,6094356.415853284
25.570035373590017,6086515.8971471125
25.61503322620618,6078661.580786772
25.66011026552312,6070793.442491312
25.70526663089273,6062911.457937037
25.75050246191198,6055074.408386899
25.795817898423653,6047227.660355178
25.841213080516624,6039367.103706983
25.88668814852615,6031492.714142088
25.93224324303458,6023604.46731748
25.977878504871683,6015702.338847301
26.02359407511489,6007836.678931948
26.069390095090068,5999969.8770379815
26.115266706371756,5992089.231236987
26.16122405078352,5984194.717166635
26.20726227039863,5976286.310421698
26.25338150754039,5968363.986553994
26.2995819047824,5960473.758006924
26.345863604949322,5952586.850999243
26.3922267511171,5944686.064703797
26.43867148661351,5936771.374695967
26.485197955018418,5928842.756508177
26.5318063001645,5920900.18562977
26.57849666613754,5912989.375507646
26.625269197276754,5905082.312003794
26.67212403817549,5897161.33374101
26.71906133368157,5889226.416232248
26.76608122889755,5881277.534947406
26.813183869181504,5873314.66531318
26.860369400147288,5865387.20663064
26.907637967664865,5857459.935116847
26.954989717861057,5849518.7132822955
27.002424797119776,5841563.516577374
27.049943352082586,5833594.320409261
27.09754552964898,5825611.100141876
27.145231476977088,5817670.8724996755
27.193001341484017,5809723.341330502
27.240855270846158,5801761.824187875
27.28879341299991,5793786.296459429
27.33681591614203,5785796.733489486
27.3849229287299,5777797.786302244
27.433114599482327,5769843.94078567
27.48139107737981,5761876.098183706
27.52975251166489,5753894.233864464
27.578199051842887,5745898.323152677
27.626730847682154,5737888.341329665
27.67534804921468,5729884.099407136
27.724050806736308,5721909.926320261
27.77283927080754,5713921.720375786
27.821713592253815,5705919.456878837
27.870673922165846,5697903.111091116
27.919720411900386,5689872.65823076
27.968853213080557,5681866.844311079
28.018072477596128,5673872.291702906
28.06737835760433,5665863.670373484
28.11677100553016,5657840.955564834
28.1662505740667,5649804.122475425
28.215817216175875,5641753.146260069
28.265471085088762,5633753.0759156495
28.315212334306118,5625741.908877522
28.365041117598707,5617716.643880271
28.414957589008026,5609677.256114465
28.46496190284666,5601623.720727009
28.515054213698598,5593558.076148917
28.56523467642002,5585544.362592881
28.615503446139613,5577516.546596373
28.665860678258916,5569474.603342098
28.716306528453085,5561418.507969063
28.766841152671233,5553348.235572525
28.817464707136757,5545275.055698826
28.86817734834814,5537244.687892194
28.918979233079252,5529200.188337135
28.969870518379697,5521141.532164774
29.020851361575623,5513068.694462454
29.071921920269983,5504981.650273679
29.123082352343115,5496905.029398071
29.174332815953058,5488857.972729664
29.22567346953631,5480796.754943973
29.27710447180821,5472721.351120416
29.328625981763217,5464631.736294583
29.380238158675766,5456527.885458112
29.43194116210058,5448451.8563700365
29.48373515187298,5440388.07615675
29.535620288109758,5432310.105396279
29.587596731209455,5424217.919116252
29.639664641852722,5416111.492300375
29.69182418100315,5407990.799888313
29.744075509907518,5399919.334634018
29.796418790096425,5391838.796120658
29.84885418338458,5383744.037569055
29.901381851871594,5375635.033954945
29.954001957942356,5367511.76021002
30.006714664267346,5359394.308939474
30.05952013380348,5351311.201857026
30.112418529794432,5343213.870216181
30.165410015770995,5335102.288984742
30.21849475555191,5326976.433086434
30.271672913244185,5318836.277400859
30.324944653243485,5310731.041645378
30.378310140234923,5302631.136097398
30.43176953919337,5294516.976429283
30.485323015384072,5286388.53755679
30.53897073436295,5278245.794351555
30.592712861977425,5270101.975737763
30.646549564366776,5261999.495464468
30.700481007962495,5253882.756540077
30.754507359489107,5245751.733872369
30.808628785964558,5237606.402324972
30.862845454700523,5229446.7367173005
30.91715753330329,5221322.5505084675
30.9715651896741,5213203.231507903
31.026068592009484,5205069.624223644
31.080667908802138,5196921.703511324
31.135363308841224,5188759.444182339
31.190154961212986,5180603.846078831
31.245043035301045,5172481.94618199
31.30002770078728,5164345.7534596175
31.35510912765218,5156195.242759351
31.41028748617518,5148030.388884596
31.46556294693555,5139851.166594394
31.520935680812737,5131722.388781265
31.576405858986746,5123583.60979894
31.631973652938974,5115430.508287457
31.68763923445259,5107263.059042193
31.74340277561291,5099081.236814184
31.799264448808238,5090927.991597557
31.855224426730253,5082786.625533165
31.911282882374362,5074630.932386911
31.96743998904058,5066460.886946149
32.02369592033384,5058276.463953882
32.080050850164625,5050102.131691004
32.13650495274931,5041958.177722216
32.193058402611015,5033799.892117391
32.24971137457999,5025627.249655875
32.306464043793966,5017440.225072654
32.363316585699074,5009248.131577883
32.420269176050155,5001101.588882056
32.47732199091122,4992940.709994588
32.53447520665624,4984765.469686808
32.5917289999696,4976575.842685646
32.649083547846416,4968371.803673582
32.70653902759347,4960220.127664665
32.76409561682949,4952056.6546702245
32.821753493485865,4943878.815690385
32.879512835806885,4935686.585444067
32.93737382235072,4927479.938605679
32.99533663198977,4919317.009530473
33.053401443911014,4911150.94160447
33.11156843761694,4902970.503126548
33.16983779292593,4894775.6688075615
33.228209689972644,4886566.413313897
33.2866843092089,4878395.397413293
33.34526183140408,4870226.7337308675
33.403942437645505,4862043.6949285455
33.46272630933934,4853846.25570915
33.52161362821093,4845634.390730993
33.5806045763055,4837458.402377715
33.639699335988425,4829287.142113765
33.6988980899462,4821101.502160476
33.75820102118681,4812901.457212629
33.81760831304011,4804686.981920497
33.877120149158756,4796509.084269294
33.93673671351861,4788335.226598429
33.9964581904191,4780146.984667346
34.05628476448415,4771944.333162784
34.11621662066259,4763727.246726933
34.17625394422857,4755550.452357332
34.23639692078242,4747373.996453922
34.29664573625111,4739183.15171794
34.357000576888616,4730977.892828099
34.41746162927687,4722758.194418531
34.47802908032609,4714585.465970529
34.53870311727545,4706406.411008663
34.599483927693484,4698212.962640445
34.66037169947895,4690005.09553652
34.72136662086131,4681784.480361147
34.78246888040104,4673624.591534092
34.84367866699066,4665450.343029023
34.90499616985509,4657261.709575934
34.966421578552065,4649058.665860377
35.02795508297307,4640841.186523332
35.089596873343794,4632661.973104616
35.15134714022446,4624492.528231804
35.21320607451084,4616308.706864356
35.27517386743458,4608110.483702685
35.33725071056392,4599897.833402673
35.399436795804014,4591701.421805382
35.46173231539793,4583536.777741952
35.524137461927054,4575357.765632287
35.58665242831145,4567164.360191685
35.64927740781092,4558956.536090919
35.712012594025325,4550746.677633687
35.77485818089503,4542586.831558423
35.837814362701906,4534412.625880377
35.90088133406971,4526224.035329681
35.964059289964496,4518021.034592017
36.027348425695614,4509803.598308494
36.090748936916064,4501646.359550141
36.15426101962319,4493476.957479178
36.21788487015911,4485293.17898891
36.281620685211585,4477094.998779874
36.345468661814564,4468882.391508085
36.40942899734851,4460718.962439434
36.47350188954143,4452554.361152709
36.537687536469306,4444375.391895032
36.601986136556484,4436182.029381823
36.66639788857669,4427974.248283994
36.73092299165345,4419808.172773358
36.79556164526052,4411648.369449657
36.860314049222865,4403474.20659841
36.925180403717064,4395285.658949885
36.99016090927199,4387082.701189872
37.05525576676924,4378917.455882784
37.12046517744411,4370762.447702572
37.18578934288601,4362593.088433244
37.25122846503893,4354409.352819933
37.31678274620242,4346211.215563309
37.382452389032046,4338050.210829622
37.448237596539805,4329899.994975006
37.51413857209514,4321735.43646476
37.580155519425404,4313556.510058837
37.64628864261623,4305363.190472795
37.712538146112635,4297213.125123569
37.778904234719406,4289072.437852762
37.84538711360153,4280917.424694624
37.91198698828525,4272748.060438616
37.97870406465842,4264564.319829846
38.04553854897131,4256405.495811225
38.1124906478369,4248274.49284528
38.17956056823198,4240129.181034326
38.24674851749759,4231969.53519781
38.31405470333945,4223795.530110899
38.381479333828985,4215631.07836229
38.44902261740376,4207509.932226841
38.516684762867996,4199374.494592324
38.58446597939352,4191224.74030872
38.652366476520285,4183060.6441817447
38.72038646415678,4174893.5799333593
38.78852615258109,4166782.481757004
38.856785752441276,4158657.109763857
38.925165474756156,4150517.4388350104
38.99366553091571,4142363.4438073803
39.06228613268212,4134196.6641028738
39.131027492190206,4126095.825623346
39.19988982194792,4117980.7313819285
39.26887333483737,4109851.356291491
39.337978244115305,4101707.6752207503
39.407204763413546,4093549.662994224
39.47655310674006,4085453.611794801
39.546023488479456,4077349.0303062764
39.61561612339336,4069230.1864689584
39.68533122662157,4061097.055184125
39.75516901368241,4052949.6113088904
39.82512970047355,4044859.457810507
39.895213503272366,4036765.6494794614
39.96542063873706,4028657.597758095
40.03575132390709,4020535.277581044
40.10620577620367,4012398.663838861
40.17678421343082,4004316.957024525
40.247486853775875,3996234.2104755724
40.31831391580988,3988137.240002703
40.38926561848878,3980026.020574809
40.46034218115379,3971900.527116738
40.53154382353194,3963829.6853184574
40.60287076573713,3955758.3205598565
40.67432322827055,3947672.751906873
40.7459014320215,3939572.9543636497
40.81760559826776,3931458.9028903646
40.889435948676756,3923401.208281736
40.961392705306,3915341.580266059
41.03347609060353,3907267.7690101922
41.1056863274091,3899179.749554624
41.1780236389546,3891077.4968959214
41.250488248864535,3883035.088840615
41.32308038115717,3874987.5914818035
41.395800260245004,3866925.9322301736
41.468648110935206,3858850.0861638095
41.54162415843081,3850760.0283169067
41.614728628331136,3842734.895290509
41.687961746632304,3834699.966007041
41.76132373972836,3826650.8969479185
41.83481483441167,3818587.663230126
41.90843525787379,3810511.9927761154
41.98218523770586,3802504.2096478404
42.056065001899775,3794482.3345154
42.1300747788486,3786446.3425798407
42.20421479734715,3778396.2089985916
42.27848528659307,3770340.8484480665
42.35288647618733,3762346.6361832796
42.42741859613476,3754338.3557961844
42.50208187684515,3746315.9825298535
42.57687654913378,3738279.4915837934
42.65180284422187,3730245.850576653
42.72686099373777,3722265.809921076
42.802051229717385,3714271.7260822156
