time_days,Th228 top 13
3.4210602623439125e-05,2.68477263835214e-91
3.4270806046402044e-05,2.68477263835214e-91
3.433111541465265e-05,2.68477263835214e-91
3.4391530914632214e-05,2.68477263835214e-91
3.445205273311013e-05,2.68477263835214e-91
3.451268105718447e-05,2.68477263835214e-91
3.457341607428255e-05,2.68477263835214e-91
3.4634257972161523e-05,2.68477263835214e-91
3.469520693890893e-05,2.68477263835214e-91
3.475626316294335e-05,2.68477263835214e-91
3.481742683301492e-05,2.68477263835214e-91
3.487869813820591e-05,2.68477263835214e-91
3.494007726793138e-05,2.68477263835214e-91
3.500156441193969e-05,2.68477263835214e-91
3.506315976031313e-05,2.68477263835214e-91
3.512486350346849e-05,2.68477263835214e-91
3.518667583215765e-05,2.68477263835214e-91
3.5248596937468184e-05,2.68477263835214e-91
3.5310627010823916e-05,2.68477263835214e-91
3.537276624398557e-05,2.68477263835214e-91
3.543501482905131e-05,2.68477263835214e-91
3.5497372958457346e-05,2.68477263835214e-91
3.555984082497854e-05,2.68477263835214e-91
3.5622418621728996e-05,2.68477263835214e-91
3.5685106542162674e-05,2.68477263835214e-91
3.574790478007396e-05,2.68477263835214e-91
3.581081352959825e-05,2.68477263835214e-91
3.587383298521262e-05,2.68477263835214e-91
3.593696334173637e-05,2.68477263835214e-91
3.6000204794331634e-05,2.68477263835214e-91
3.6063557538503995e-05,2.68477263835214e-91
3.612702177010308e-05,2.68477263835214e-91
3.6190597685323174e-05,2.68477263835214e-91
3.625428548070383e-05,2.68477263835214e-91
3.631808535313046e-05,1.8570276587064434e-15
3.638199749983495e-05,4.704021320018206e-15
3.644602211839627e-05,7.62121702868109e-15
3.651015940674109e-05,1.0631642391637619e-14
3.657440956314441e-05,1.3680801722789593e-14
3.663877278623013e-05,1.686309877750063e-14
3.670324927497168e-05,2.0052851006731613e-14
3.676783922869265e-05,2.3415544050847933e-14
3.683254284706742e-05,2.6784154723305173e-14
3.689736033012172e-05,3.0307367899212726e-14
3.6962291878233296e-05,3.3865717416970165e-14
3.702733769213251e-05,3.755762350569753e-14
3.709249797290298e-05,4.13152419419383e-14
3.715777292198219e-05,4.5186097356675895e-14
3.72231627411621e-05,4.915305933161976e-14
3.728866763258978e-05,5.3213354824085435e-14
3.735428779876805e-05,5.740032997279049e-14
3.742002344255607e-05,6.166077819665147e-14
3.748587476717001e-05,6.607908952954413e-14
3.755184197618365e-05,7.055060071359578e-14
3.761792527352903e-05,7.521229070250267e-14
3.7684124863497024e-05,7.990593634693721e-14
3.775044095073808e-05,8.482384154020079e-14
3.7816873740262716e-05,8.975080355794608e-14
3.788342343744229e-05,9.493863901517675e-14
3.7950090248009526e-05,1.0013560396526426e-13
3.801687437805921e-05,1.0558259541516241e-13
3.808377603404883e-05,1.1106468097198835e-13
3.815079542279915e-05,1.1678265399332994e-13
3.821793275149494e-05,1.225656611646328e-13
3.828518822768554e-05,1.2856678896696283e-13
3.835256205928554e-05,1.3466772989468877e-13
3.842005445457545e-05,1.409639831501407e-13
3.848766562220225e-05,1.474012253378176e-13
3.855539577118015e-05,1.54004174060824e-13
3.862324511089114e-05,1.607976068572085e-13
3.8691213851085683e-05,1.677181560111311e-13
3.87593022018834e-05,1.7488938356362871e-13
3.8827510373773625e-05,1.821373488571028e-13
3.889583857761614e-05,1.8970949120891945e-13
3.8964287024641774e-05,1.9729495892929828e-13
3.9032855926453115e-05,2.0529218469222273e-13
3.910154549502509e-05,2.1330450890480292e-13
3.917035594270566e-05,2.2167263871661242e-13
3.9239287482216494e-05,2.301398707108606e-13
3.930834032665358e-05,2.3888567200617965e-13
3.937751468948795e-05,2.4783883385136323e-13
3.944681078456626e-05,2.569653182834156e-13
3.95162288261115e-05,2.664387651044487e-13
3.958576902872366e-05,2.7594394578541814e-13
3.965543160738036e-05,2.8597585414372466e-13
3.9725216777437584e-05,2.9602541653837585e-13
3.9795124754630225e-05,3.064768267189199e-13
3.986515575507287e-05,3.1711826414356287e-13
3.9935309995260415e-05,3.2798023647009003e-13
4.000558769206874e-05,3.3924293438745724e-13
4.0075989062755374e-05,3.505323273163221e-13
4.014651432496019e-05,3.6244678243521784e-13
4.021716369670603e-05,3.7438220447447997e-13
4.028793739639944e-05,3.8679713791794637e-13
4.03588356428313e-05,3.9944331678374353e-13
4.0429858655177534e-05,4.123096871446101e-13
4.050100665299974e-05,4.257022288444762e-13
4.057227985624593e-05,4.3911833858438527e-13
4.064367848525113e-05,4.5321200010632566e-13
4.071520276073818e-05,4.674128244139819e-13
4.078685290381828e-05,4.820279502206934e-13
4.085862913599178e-05,4.970519345375914e-13
4.093053167914878e-05,5.122077497826696e-13
4.100256075556993e-05,5.280947857817848e-13
4.1074716587926984e-05,5.440097796031676e-13
4.1146999399283574e-05,5.60602979546793e-13
4.121940941309587e-05,5.774239942933865e-13
4.129194685321328e-05,5.946727550227807e-13
4.136461194387917e-05,6.125206787876092e-13
4.143740490973146e-05,6.304000111223242e-13
4.151032597580346e-05,6.491963547820126e-13
4.158337536752443e-05,6.68156195244878e-13
4.165655331072037e-05,6.875159095051912e-13
4.172986003161469e-05,7.076100303964305e-13
4.1803295756828885e-05,7.277395126892911e-13
4.187686071338327e-05,7.488311925498267e-13
4.195055512869765e-05,7.701528538072936e-13
4.202437923059208e-05,7.918922869466797e-13
4.209833324728748e-05,8.144641203768085e-13
4.217241740740643e-05,8.370756754584395e-13
4.224663193997382e-05,8.607511175457005e-13
4.232097707441756e-05,8.846752907741661e-13
4.239545304056934e-05,9.090948882779387e-13
4.247006006866529e-05,9.3439413339534e-13
4.25447983893467e-05,9.597378998317955e-13
4.2619668233660734e-05,9.863188827311276e-13
4.269466983306115e-05,1.0131049743924058e-12
4.276980341940906e-05,1.0405397846676474e-12
4.284506922497355e-05,1.0688353640042821e-12
4.2920467482432474e-05,1.0971807375742885e-12
4.299599842487312e-05,1.1271077058450968e-12
4.307166228579303e-05,1.1571190390297535e-12
4.314745929910057e-05,1.1878597108174478e-12
4.322338969911579e-05,1.2196171187787685e-12
4.329945372057106e-05,1.2514304130594482e-12
4.3375651598611856e-05,1.2847735847066489e-12
4.3451983568797454e-05,1.3184192444743831e-12
4.3528449867101654e-05,1.3526910045178476e-12
4.360505072991353e-05,1.3882552864982872e-12
4.368178639403814e-05,1.4238821540909728e-12
4.375865709669727e-05,1.4610483502029313e-12
4.3835663075530195e-05,1.4986867501626982e-12
4.391280456859435e-05,1.536925729640961e-12
4.39900818143661e-05,1.5767179868246981e-12
4.406749505174149e-05,1.6165802699625578e-12
4.4145044520037e-05,1.6579849763623459e-12
4.422273045899021e-05,1.7001053634846283e-12
4.43005531087606e-05,1.7426097167688546e-12
4.43785127099303e-05,1.7870922355409258e-12
4.445660950350477e-05,1.831653034135229e-12
4.453484373091366e-05,1.877671435801471e-12
4.4613215634011414e-05,1.924706400279009e-12
4.469172545507812e-05,1.971978698447459e-12
4.477037343682024e-05,2.021599464954769e-12
4.4849159822371304e-05,2.071307553513268e-12
4.492808485529277e-05,2.1224772090997284e-12
4.5007148779574657e-05,2.174891341811824e-12
4.508635183963638e-05,2.2274903194101477e-12
4.516569428032747e-05,2.2827301420953397e-12
4.524517634692835e-05,2.3380671751818294e-12
4.53247982851511e-05,2.39498462176594e-12
4.5404560341140154e-05,2.4532762316517887e-12
4.548446276147316e-05,2.5118200069129456e-12
4.556450579316164e-05,2.573161929330584e-12
4.564468968365186e-05,2.6346118005540834e-12
4.5725014680825505e-05,2.6979401470938045e-12
4.580548103300047e-05,2.7625358308777694e-12
4.588608898893168e-05,2.8278473122211496e-12
4.5966838797811747e-05,2.895682779397512e-12
4.6047730709271886e-05,2.9636376226447336e-12
4.612876497338256e-05,3.0342947160836306e-12
4.620994184065432e-05,3.1055926822824757e-12
4.6291261562038556e-05,3.1786172268181588e-12
4.637272438892829e-05,3.2533594019869563e-12
4.645433057315894e-05,3.3289002864158544e-12
4.6536080367009085e-05,3.4071912243885225e-12
4.6617974023201285e-05,3.485619937848667e-12
4.670001179490279e-05,3.5673466725927827e-12
4.678219393572647e-05,3.6494386473986994e-12
4.68645206997314e-05,3.7340899207989325e-12
4.694699234142377e-05,3.819956975401278e-12
4.702960911575768e-05,3.9076913108108065e-12
4.711237127813588e-05,3.997448881647213e-12
4.719527908441055e-05,4.088427830809352e-12
4.727833279088415e-05,4.182195027807444e-12
4.736153265431016e-05,4.2765835646390555e-12
4.7444878931893875e-05,4.374483228833244e-12
4.7528371881293266e-05,4.4725551757246e-12
4.76120117606197e-05,4.5746088802962805e-12
4.769579882843873e-05,4.67694742122468e-12
4.7779733343770994e-05,4.782875366084656e-12
4.78638155660929e-05,4.8896112145905335e-12
4.794804575533752e-05,4.999594450042642e-12
4.803242417189534e-05,5.1108622421156585e-12
4.811695107661505e-05,5.225086654554941e-12
4.82016267308044e-05,5.341025013962791e-12
4.8286451396231e-05,5.459967206192558e-12
4.8371425335123094e-05,5.581219132748478e-12
4.845654881017041e-05,5.704128974896711e-12
4.854182208452494e-05,5.830854047598867e-12
4.862724542180176e-05,5.957945583634801e-12
4.871281908607989e-05,6.090307814541494e-12
4.8798543341903035e-05,6.222902974971784e-12
4.888441845428046e-05,6.35996829570295e-12
4.8970444688687776e-05,6.4983797334840445e-12
4.905662231106779e-05,6.640233068644831e-12
4.9142951587831304e-05,6.7846351079390445e-12
4.922943278585796e-05,6.931509799888869e-12
4.931606617249703e-05,7.082082041914789e-12
4.9402852015568265e-05,7.2342167306665806e-12
4.9489790583362746e-05,7.391144185547312e-12
4.957688214464367e-05,7.54878318224504e-12
4.9664126968647216e-05,7.712256398857785e-12
4.975152532508334e-05,7.87601729374709e-12
4.983907748413663e-05,8.045865257725133e-12
4.992678371646718e-05,8.216380000208417e-12
5.001464429321135e-05,8.392429554824229e-12
5.010265948598265e-05,8.569900534010158e-12
5.019082956687258e-05,8.752420795484997e-12
5.0279154808451456e-05,8.937056369369299e-12
5.036763548376928e-05,9.126323690380228e-12
5.0456271866356534e-05,9.318338339205151e-12
5.0545064230225086e-05,9.51463664726624e-12
5.063401284986897e-05,9.714251133942235e-12
5.0723118000265296e-05,9.917872263894222e-12
5.0812379956875086e-05,1.012531380166307e-11
5.09017989956441e-05,1.0336557824010478e-11
5.0991375393003703e-05,1.055206025155389e-11
5.108110942587171e-05,1.0771235798172918e-11
5.117100137165328e-05,1.0995039762405704e-11
5.126105150824173e-05,1.1222464350954922e-11
5.1351260114019425e-05,1.1454817497774148e-11
5.144162746785859e-05,1.1690817855978001e-11
5.153215384912224e-05,1.1931975029280874e-11
5.162283953766499e-05,1.21768874201125e-11
5.171368481383396e-05,1.2427110869426129e-11
5.1804689958469603e-05,1.2681281418111076e-11
5.1895855252906605e-05,1.2940841015220603e-11
5.1987180978974715e-05,1.3204626042979166e-11
5.207866741899968e-05,1.3473799517415914e-11
5.2170314855804064e-05,1.3747565860240504e-11
5.226212357270813e-05,1.4026639031656734e-11
5.235409385353074e-05,1.4310764380915698e-11
5.24462259825902e-05,1.4600031401331737e-11
5.2538520244705176e-05,1.4894904650527246e-11
5.2630976925195534e-05,1.5194668260096208e-11
5.272359630988328e-05,1.5500689853522824e-11
5.281637868509333e-05,1.581126164867343e-11
5.290932433765456e-05,1.6128843934713056e-11
5.3002433554900557e-05,1.645054464868124e-11
5.3095706624670566e-05,1.6780112238972876e-11
5.3189143835310357e-05,1.7113272035166167e-11
5.3282745475673124e-05,1.7455262170359378e-11
5.337651183512042e-05,1.780022094918363e-11
5.347044320352296e-05,1.8155083871784528e-11
5.356453987126161e-05,1.8512191591655723e-11
5.365880212922822e-05,1.8880390926374615e-11
5.375323026882656e-05,1.9250195608706122e-11
5.384782458197323e-05,1.9632021081671815e-11
5.3942585361098494e-05,2.0015772218971137e-11
5.403751289914727e-05,2.041083699783948e-11
5.413260748957995e-05,2.0809029914701215e-11
5.422786942637344e-05,2.121772702105173e-11
5.43232990040219e-05,2.163328788124807e-11
5.4418896517537785e-05,2.2064186441899502e-11
5.4514662262452675e-05,2.2495843292856023e-11
5.461059653481824e-05,2.2932949411750493e-11
5.4706699631207156e-05,2.3387820631066782e-11
5.480297184871398e-05,2.3843492327495695e-11
5.4899413484956104e-05,2.4303432950009088e-11
5.499602483807465e-05,2.4783367646856175e-11
5.5092806206735404e-05,2.526414692723382e-11
5.5189757890129774e-05,2.574828692640969e-11
5.528688018797566e-05,2.6254414229556454e-11
5.53841734005184e-05,2.67614322096796e-11
5.548163782853167e-05,2.7271215287457926e-11
5.557927377331853e-05,2.7804703611519212e-11
5.567708153671216e-05,2.833913076216506e-11
5.5775061421077e-05,2.8876082896388486e-11
5.5873213729309524e-05,2.9438140933160857e-11
5.597153876483925e-05,3.0001188073167855e-11
5.607003683162972e-05,3.056692105449979e-11
5.6168708234179306e-05,3.115879878115677e-11
5.626755327752228e-05,3.175171808739396e-11
5.636657226722973e-05,3.234793314808159e-11
5.646576550941041e-05,3.297092285256242e-11
5.6565133310711846e-05,3.3595008887122455e-11
5.6664675978321155e-05,3.4223500422667563e-11
5.676439381996603e-05,3.487893774627707e-11
5.686428714391571e-05,3.553552850091054e-11
5.696435625898195e-05,3.61981878853751e-11
5.706460147451992e-05,3.6887452882566847e-11
5.716502310042917e-05,3.757793084033152e-11
5.7265621447154656e-05,3.8276750335896754e-11
5.736639682568761e-05,3.9001268551239864e-11
5.746734954756657e-05,3.972706176536165e-11
5.756847992487831e-05,4.046413852673093e-11
5.7669788270258806e-05,4.122538208910569e-11
5.777127489689419e-05,4.1987965279100086e-11
5.787294011852176e-05,4.2765505453344595e-11
5.797478424943094e-05,4.356499418744481e-11
5.8076807604464204e-05,4.436588985257585e-11
5.817901049901808e-05,4.5186212775027e-11
5.8281393249044134e-05,4.602551533027403e-11
5.8383956171049984e-05,4.686629488045407e-11
5.848669958210017e-05,4.7731837367251325e-11
5.8589623799817225e-05,4.8612572364243444e-11
5.869272914238265e-05,4.949485726850058e-11
5.8796015928537824e-05,5.040817800641232e-11
5.889948447758511e-05,5.133201520104706e-11
5.900313510938873e-05,5.225747815369569e-11
5.910696814437583e-05,5.3221262187821727e-11
5.9210983903537403e-05,5.4189923653229057e-11
5.9315182708429336e-05,5.516405626188972e-11
5.9419564881173414e-05,5.6179624250708126e-11
5.952413074445824e-05,5.719697942433149e-11
5.962888062154032e-05,5.822199869572262e-11
5.9733814836244985e-05,5.92881781286552e-11
5.983893371296748e-05,6.035623381182719e-11
5.994423757667388e-05,6.143499294757643e-11
6.004972675290212e-05,6.255385205930762e-11
6.015540156776306e-05,6.367468012636776e-11
6.026126234794139e-05,6.481017737186716e-11
6.036730942069676e-05,6.598385089798956e-11
6.0473543113864675e-05,6.715958984121357e-11
6.057996375585759e-05,6.835497397754497e-11
6.068657167566587e-05,6.958566477935173e-11
6.0793367202858844e-05,7.081852133660237e-11
6.090035066758584e-05,7.207709735634178e-11
6.1007522400577156e-05,7.336707807577762e-11
6.11148827331451e-05,7.465932888836898e-11
6.1222431997185e-05,7.598456380866774e-11
6.133017052517632e-05,7.733617855424051e-11
6.143809865018357e-05,7.869017185581567e-11
6.154621670585736e-05,8.008570067095895e-11
6.165452502643548e-05,8.150136673519827e-11
6.176302394674393e-05,8.291952407220972e-11
6.187171380219791e-05,8.438915584769146e-11
6.198059492880286e-05,8.587136545671095e-11
6.208966766315558e-05,8.73561834410636e-11
6.219893234244513e-05,8.890390755122026e-11
6.230838930445399e-05,9.045522964694476e-11
6.24180388875591e-05,9.201904346042284e-11
6.252788143073282e-05,9.363927425266354e-11
6.263791727354404e-05,9.526235630831944e-11
6.274814675615923e-05,9.691033709366595e-11
6.285857021934349e-05,9.860492484721906e-11
6.296918800446158e-05,1.0030249471670861e-10
6.308000045347898e-05,1.0203913914058997e-10
6.319100790896298e-05,1.038108890374085e-10
6.33022107140837e-05,1.0558575683921077e-10
6.341360921261517e-05,1.0741576668005336e-10
6.352520374893641e-05,1.0926756793789404e-10
6.363699466803244e-05,1.1112262797417817e-10
6.374898231549538e-05,1.1305328351324481e-10
6.386116703752557e-05,1.149905883188526e-10
6.397354918093253e-05,1.1693905150156964e-10
6.408612909313613e-05,1.189615655201154e-10
6.419890712216762e-05,1.2098763873544727e-10
6.431188361667067e-05,1.230378488689765e-10
6.442505892590255e-05,1.2515233534212613e-10
6.453843339973511e-05,1.2727054286412395e-10
6.465200738865593e-05,1.294278307632454e-10
6.476578124376934e-05,1.3163775302349843e-10
6.487975531679754e-05,1.3385156427939422e-10
6.499392996008173e-05,1.3612150186237482e-10
6.51083055265831e-05,1.3843042919979383e-10
6.522288236988403e-05,1.40743419760846e-10
6.533766084418909e-05,1.43131828407849e-10
6.54526413043262e-05,1.4554343873865293e-10
6.556782410574768e-05,1.4795929299343482e-10
6.568320960453139e-05,1.504722521211469e-10
6.579879815738182e-05,1.529903347174474e-10
6.591459012163112e-05,1.5553286358696481e-10
6.603058585524037e-05,1.5815670446436315e-10
6.614678571680051e-05,1.6078516274660154e-10
6.626319006553357e-05,1.6346158522407304e-10
6.637979926129367e-05,1.6619962125348654e-10
6.649661366456827e-05,1.6894247564704805e-10
6.661363363647918e-05,1.7175959337456284e-10
6.67308595387837e-05,1.7461595763900248e-10
6.684829173387577e-05,1.774773485002499e-10
6.696593058478705e-05,1.8044225761666524e-10
6.708377645518804e-05,1.8342120857308706e-10
6.720182970938926e-05,1.8642503566010435e-10
6.732009071234233e-05,1.8952549872654914e-10
6.743855982964109e-05,1.9263141795205153e-10
6.755723742752274e-05,1.9579408389909204e-10
6.767612387286907e-05,1.9902579472432479e-10
6.779521953320737e-05,2.0226319267690352e-10
6.791452477671178e-05,2.0559261050192216e-10
6.803403997220433e-05,2.0896020346560336e-10
6.81537654891561e-05,2.1233605322779327e-10
6.827370169768837e-05,2.1583813489660254e-10
6.839384896857375e-05,2.1934637948824233e-10
6.851420767323732e-05,2.2290140158458594e-10
6.863477818375781e-05,2.2654878711717617e-10
6.87555608728687e-05,2.3020259127665616e-10
6.887655611395944e-05,2.339455950847151e-10
6.899776428107653e-05,2.3774332541859813e-10
6.911918574892473e-05,2.4154773895441447e-10
6.924082089286822e-05,2.454878931451815e-10
6.936267008893171e-05,2.4944115432900504e-10
6.948473371380163e-05,2.5344131689139306e-10
6.960701214482734e-05,2.5754821638388517e-10
6.972950576002222e-05,2.6166234315062165e-10
6.985221493806487e-05,2.65874205579144e-10
