# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.0999657104372915E+04      2.8432146629561691E-08      3.9531031682603351E-09      1.7769506080764137E-06      4.0220518342191439E-06      1.9149375929724049E-06
 1.1077571408040380E+04      2.8646946575441763E-08      3.8161102210838152E-09      1.7766598667556071E-06      4.0256630233529888E-06      1.9220967910973720E-06
 1.1155486199392521E+04      2.8861725372049864E-08      3.6838798500292295E-09      1.7763691711873365E-06      4.0291567312423871E-06      1.9291923335236321E-06
 1.1233401505863094E+04      2.9076483096356251E-08      3.5562465535399221E-09      1.7760785212623832E-06      4.0325363871682325E-06      1.9362247535935313E-06
 1.1311317356493910E+04      2.9291219829730851E-08      3.4330505808961050E-09      1.7757879168656001E-06      4.0358053280244575E-06      1.9431945802855519E-06
 1.1389233782010848E+04      2.9505935658150379E-08      3.3141377324063196E-09      1.7754973578756330E-06      4.0389668004360522E-06      1.9501023382532103E-06
 1.1467150814921515E+04      2.9720630672464979E-08      3.1993591665141350E-09      1.7752068441645622E-06      4.0420239628484635E-06      1.9569485478653097E-06
 1.1545068489620679E+04      2.9935304968686109E-08      3.0885712136045516E-09      1.7749163755975148E-06      4.0449798875869335E-06      1.9637337252462390E-06
 1.1622986842502287E+04      3.0149958648292378E-08      2.9816351962799572E-09      1.7746259520322523E-06      4.0478375628850250E-06      1.9704583823161856E-06
 1.1700905912078295E+04      3.0364591818553965E-08      2.8784172558810983E-09      1.7743355733187339E-06      4.0505998948817474E-06      1.9771230268312620E-06
 1.1778825739104688E+04      3.0579204592876619E-08      2.7787881850361070E-09      1.7740452392986543E-06      4.0532697095868083E-06      1.9837281624235572E-06
 1.1856746366715155E+04      3.0793797091166509E-08      2.6826232660281234E-09      1.7737549498049517E-06      4.0558497548135489E-06      1.9902742886411223E-06
 1.1934667840562883E+04      3.1008369440217274E-08      2.5898021147793292E-09      1.7734647046612876E-06      4.0583427020792508E-06      1.9967619009879157E-06
 1.2012590208970962E+04      3.1222921774120423E-08      2.5002085302562232E-09      1.7731745036814947E-06      4.0607511484725381E-06      2.0031914909637100E-06
 1.2090513523091957E+04      3.1437454234700797E-08      2.4137303491077652E-09      1.7728843466689889E-06      4.0630776184876750E-06      2.0095635461039876E-06
 1.2168437837077185E+04      3.1651966971978427E-08      2.3302593053545568E-09      1.7725942334161502E-06      4.0653245658256224E-06      2.0158785500198362E-06
 1.2246363208256324E+04      3.1866460144658560E-08      2.2496908949535268E-09      1.7723041637036615E-06      4.0674943751617664E-06      2.0221369824378629E-06
 1.2324289697327986E+04      3.2080933920651528E-08      2.1719242450687154E-09      1.7720141372998110E-06      4.0695893638802888E-06      2.0283393192401441E-06
 1.2402217368561933E+04      3.2295388477624333E-08      2.0968619878846160E-09      1.7717241539597476E-06      4.0716117837752030E-06      2.0344860325042327E-06
 1.2480146290013654E+04      3.2509824003585909E-08      2.0244101388042288E-09      1.7714342134246949E-06      4.0735638227181091E-06      2.0405775905432393E-06
 1.2588351416633173E+04      3.2807526665967617E-08      1.9286052986789870E-09      1.7710317194189904E-06      4.0761441269271021E-06      2.0489304876012728E-06
 1.2696556660881801E+04      3.3105186337113141E-08      1.8373673222001438E-09      1.7706293164301933E-06      4.0785997219326074E-06      2.0571793159322695E-06
 1.2804762028128000E+04      3.3402803036420205E-08      1.7504787373555341E-09      1.7702270044178569E-06      4.0809358047326886E-06      2.0653252792721274E-06
 1.2912967523985350E+04      3.3700376783951536E-08      1.6677324280197253E-09      1.7698247833406461E-06      4.0831573666455719E-06      2.0733695674625128E-06
 1.3021173154323735E+04      3.3997907600465142E-08      1.5889311408130473E-09      1.7694226531562982E-06      4.0852692007652550E-06      2.0813133566114892E-06
 1.3129378925281058E+04      3.4295395507445932E-08      1.5138870154436727E-09      1.7690206138215784E-06      4.0872759091922854E-06      2.0891578092522943E-06
 1.3237584843275479E+04      3.4592840527138924E-08      1.4424211374145134E-09      1.7686186652922382E-06      4.0891819100431855E-06      2.0969040745002885E-06
 1.3345790915018217E+04      3.4890242682583778E-08      1.3743631120299260E-09      1.7682168075229672E-06      4.0909914442422626E-06      2.1045532882081004E-06
 1.3453997147526930E+04      3.5187601997651021E-08      1.3095506586879560E-09      1.7678150404673449E-06      4.0927085820996964E-06      2.1121065731189811E-06
 1.3562203548139727E+04      3.5484918497079912E-08      1.2478292244921293E-09      1.7674133640777900E-06      4.0943372296800321E-06      2.1195650390183983E-06
 1.3670410124529790E+04      3.5782192206517972E-08      1.1890516162628155E-09      1.7670117783055080E-06      4.0958811349652656E-06      2.1269297828838829E-06
 1.3778616884720688E+04      3.6079423152562394E-08      1.1330776500719838E-09      1.7666102831004349E-06      4.0973438938169171E-06      2.1342018890331514E-06
 1.3886823837102382E+04      3.6376611362803230E-08      1.0797738174668975E-09      1.7662088784111798E-06      4.0987289557414862E-06      2.1413824292705242E-06
 1.3995030990447958E+04      3.6673756865868706E-08      1.0290129675880350E-09      1.7658075641849647E-06      4.1000396294638465E-06      2.1484724630316617E-06
 1.4103238353931134E+04      3.6970859691472440E-08      9.8067400442436402E-10      1.7654063403675596E-06      4.1012790883131053E-06      2.1554730375266312E-06
 1.4211445937144557E+04      3.7267919870462888E-08      9.3464159848513605E-10      1.7650052069032191E-06      4.1024503754255639E-06      2.1623851878813327E-06
 1.4319653750118943E+04      3.7564937434875069E-08      8.9080591220169457E-10      1.7646041637346111E-06      4.1035564087693857E-06      2.1692099372772952E-06
 1.4427861803343088E+04      3.7861912417984551E-08      8.4906233840548751E-10      1.7642032108027450E-06      4.1045999859955939E-06      2.1759482970898672E-06
 1.4536070107784799E+04      3.8158844854364012E-08      8.0931125125959761E-10      1.7638023480468951E-06      4.1055837891200446E-06      2.1826012670248199E-06
 1.4644278674912768E+04      3.8455734779942291E-08      7.7145776905076696E-10      1.7634015754045239E-06      4.1065103890409556E-06      2.1891698352533743E-06
 1.4752487516719468E+04      3.8752582232066158E-08      7.3541152827712034E-10      1.7630008928111968E-06      4.1073822498965777E-06      2.1956549785456861E-06
 1.4860696645745069E+04      3.9049387249564899E-08      7.0108646849370203E-10      1.7626003002004979E-06      4.1082017332675406E-06      2.2020576624027870E-06
 1.4968906075102474E+04      3.9346149872817846E-08      6.6840062740353496E-10      1.7621997975039389E-06      4.1089711022283774E-06      2.2083788411870169E-06
 1.5077115818503476E+04      3.9642870143824988E-08      6.3727594570632583E-10      1.7617993846508634E-06      4.1096925252526501E-06      2.2146194582509547E-06
 1.5185325890286127E+04      3.9939548106280765E-08      6.0763808124015851E-10      1.7613990615683516E-06      4.1103680799760704E-06      2.2207804460648687E-06
 1.5293536305443347E+04      4.0236183805651278E-08      5.7941623197364985E-10      1.7609988281811123E-06      4.1109997568219215E-06      2.2268627263427048E-06
 1.5401747079652847E+04      4.0532777289254957E-08      5.5254296742711605E-10      1.7605986844113787E-06      4.1115894624930230E-06      2.2328672101666259E-06
 1.5509958229308417E+04      4.0829328606346967E-08      5.2695406812136308E-10      1.7601986301787940E-06      4.1121390233344304E-06      2.2387947981101253E-06
 1.5618169771552650E+04      4.1125837808207404E-08      5.0258837267183256E-10      1.7597986654002949E-06      4.1126501885709262E-06      2.2446463803597224E-06
 1.5726381724311152E+04      4.1422304948233535E-08      4.7938763216403448E-10      1.7593987899899850E-06      4.1131246334233610E-06      2.2504228368352663E-06
 1.5834594106328323E+04      4.1718730082036244E-08      4.5729637146353808E-10      1.7589990038590105E-06      4.1135639621077301E-06      2.2561250373088574E-06
 1.5942806937204772E+04      4.2015113267540878E-08      4.3626175713029940E-10      1.7585993069154226E-06      4.1139697107208644E-06      2.2617538415224044E-06
 1.6051020237436445E+04      4.2311454565092651E-08      4.1623347162283341E-10      1.7581996990640364E-06      4.1143433500164736E-06      2.2673100993038347E-06
 1.6159234028455536E+04      4.2607754037566878E-08      3.9716359349271003E-10      1.7578001802062838E-06      4.1146862880752207E-06      2.2727946506819712E-06
 1.6267448332673270E+04      4.2904011750484266E-08      3.7900648328412045E-10      1.7574007502400611E-06      4.1149998728724083E-06      2.2782083260000923E-06
 1.6375663173524648E+04      4.3200227772131365E-08      3.6171867486684146E-10      1.7570014090595661E-06      4.1152853947467684E-06      2.2835519460281931E-06
 1.6521376273491482E+04      4.3599009375452825E-08      3.3991720700824265E-10      1.7564638539747654E-06      4.1156219427642772E-06      2.2906221261170343E-06
 1.6667089391935184E+04      4.3997712798105739E-08      3.1949942229535804E-10      1.7559264632905627E-06      4.1159133814454224E-06      2.2975691549838283E-06
 1.6812802529519780E+04      4.4396338053496600E-08      3.0037802805938518E-10      1.7553892369542498E-06      4.1161623533882610E-06      2.3043949444378027E-06
 1.6958515686935374E+04      4.4794885155100254E-08      2.8247123857497031E-10      1.7548521749130408E-06      4.1163713500283135E-06      2.3111013766760074E-06
 1.7104228864899364E+04      4.5193354116463153E-08      2.6570242764938482E-10      1.7543152771140679E-06      4.1165427200104205E-06      2.3176903047419622E-06
 1.7249942064157716E+04      4.5591744951206763E-08      2.4999980312844630E-10      1.7537785435043772E-06      4.1166786771190466E-06      2.3241635529772097E-06
 1.7395655285486318E+04      4.5990057673031209E-08      2.3529610193654495E-10      1.7532419740309237E-06      4.1167813077884727E-06      2.3305229174658685E-06
 1.7541368529692387E+04      4.6388292295719000E-08      2.2152830435536267E-10      1.7527055686405651E-06      4.1168525782134617E-06      2.3367701664723020E-06
 1.7687081797615960E+04      4.6786448833139063E-08      2.0863736632759266E-10      1.7521693272800580E-06      4.1168943410801022E-06      2.3429070408720092E-06
 1.7832795090131476E+04      4.7184527299250950E-08      1.9656796864853500E-10      1.7516332498960523E-06      4.1169083419357029E-06      2.3489352545758391E-06
 1.7978508408149435E+04      4.7582527708109275E-08      1.8526828198018106E-10      1.7510973364350843E-06      4.1168962252157872E-06      2.3548564949476436E-06
 1.8124221752618138E+04      4.7980450073868388E-08      1.7468974668960927E-10      1.7505615868435701E-06      4.1168595399454626E-06      2.3606724232154476E-06
 1.8281476164739470E+04      4.8409798484807695E-08      1.6405636220043939E-10      1.7499835946917364E-06      4.1167931600019074E-06      2.3668283927219762E-06
 1.8438730576754631E+04      4.8839055945159860E-08      1.5415294318230766E-10      1.7494057933831592E-06      4.1167017023061918E-06      2.3728657780901717E-06
 1.8595984988667002E+04      4.9268222469516159E-08      1.4493003648949807E-10      1.7488281828548111E-06      4.1165867709645196E-06      2.3787865645401956E-06
 1.8753239400479863E+04      4.9697298072465496E-08      1.3634153915275152E-10      1.7482507630436858E-06      4.1164498694409446E-06      2.3845927041475233E-06
 1.8910493812196408E+04      5.0126282768594406E-08      1.2834447142340022E-10      1.7476735338867982E-06      4.1162924067255350E-06      2.3902861163962914E-06
 1.9067748223819737E+04      5.0555176572487065E-08      1.2089876519250343E-10      1.7470964953211854E-06      4.1161157031368426E-06      2.3958686887234006E-06
 1.9225002635352866E+04      5.0983979498725315E-08      1.1396706674341289E-10      1.7465196472839048E-06      4.1159209957792948E-06      2.4013422770535411E-06
 1.9382257046798732E+04      5.1412691561888672E-08      1.0751455286675824E-10      1.7459429897120352E-06      4.1157094436750538E-06      2.4067087063252808E-06
 1.9539511458160192E+04      5.1841312776554361E-08      1.0150875943262184E-10      1.7453665225426766E-06      4.1154821325888740E-06      2.4119697710083739E-06
 1.9696765869440038E+04      5.2269843157297271E-08      9.5919421575998080E-11      1.7447902457129505E-06      4.1152400795635041E-06      2.4171272356124280E-06
 1.9854020280640994E+04      5.2698282718690016E-08      9.0718324708800908E-11      1.7442141591599988E-06      4.1149842371822526E-06      2.4221828351870896E-06
 2.0011274691765717E+04      5.3126631475302964E-08      8.5879165624981618E-11      1.7436382628209850E-06      4.1147154975744581E-06      2.4271382758138649E-06
 2.0168529102816807E+04      5.3554889441704137E-08      8.1377423015004164E-11      1.7430625566330930E-06      4.1144346961787430E-06      2.4319952350897401E-06
 2.0325783513796803E+04      5.3983056632459351E-08      7.7190236752246322E-11      1.7424870405335283E-06      4.1141426152781176E-06      2.4367553626027264E-06
 2.0494578504703819E+04      5.4442541568535306E-08      7.3031955347346778E-11      1.7418695074178551E-06      4.1138170049526713E-06      2.4417552638583075E-06
 2.0663373495610904E+04      5.4901921952613164E-08      6.9185539581113637E-11      1.7412521931591612E-06      4.1134801405829078E-06      2.4466475705184379E-06
 2.0832168486518054E+04      5.5361197802689610E-08      6.5628421494264285E-11      1.7406350976798816E-06      4.1131328049951964E-06      2.4514342150572303E-06
 2.1000963477425263E+04      5.5820369136758507E-08      6.2339666062975072E-11      1.7400182209024790E-06      4.1127757275289233E-06      2.4561170953588268E-06
 2.1169758468332526E+04      5.6279435972810974E-08      5.9299853045641297E-11      1.7394015627494443E-06      4.1124095876308591E-06      2.4606980753364892E-06
 2.1338553459239840E+04      5.6738398328835325E-08      5.6490967378773550E-11      1.7387851231432954E-06      4.1120350182132994E-06      2.4651789855406125E-06
 2.1507348450147201E+04      5.7197256222817094E-08      5.3896297503446372E-11      1.7381689020065772E-06      4.1116526087910220E-06      2.4695616237558548E-06
 2.1676143441054606E+04      5.7656009672739014E-08      5.1500341048473410E-11      1.7375528992618630E-06      4.1112629084112011E-06      2.4738477555875817E-06
 2.1844938431962051E+04      5.8114658696581034E-08      4.9288717338003176E-11      1.7369371148317529E-06      4.1108664283895340E-06      2.4780391150378102E-06
 2.2013733422869536E+04      5.8573203312320324E-08      4.7248086229745304E-11      1.7363215486388744E-06      4.1104636448650533E-06      2.4821374050708488E-06
 2.2202725478017910E+04      5.9086483947839935E-08      4.5160424730532443E-11      1.7356326007186213E-06      4.1100053814855697E-06      2.4866117418455779E-06
 2.2391717533416831E+04      5.9599633745782080E-08      4.3254065822386778E-11      1.7349439261682468E-06      4.1095404030135224E-06      2.4909740425898166E-06
 2.2580709589077662E+04      6.0112652731397199E-08      4.1514444038396102E-11      1.7342555248792383E-06      4.1090692356963116E-06      2.4952265570717983E-06
 2.2769701645012388E+04      6.0625540929933030E-08      3.9928163791944079E-11      1.7335673967431233E-06      4.1085923653941957E-06      2.4993714900677316E-06
 2.2958693701233649E+04      6.1138298366634674E-08      3.8482905413425144E-11      1.7328795416514714E-06      4.1081102406399313E-06      2.5034110022614985E-06
 2.3147685757754800E+04      6.1650925066744747E-08      3.7167338733970063E-11      1.7321919594958921E-06      4.1076232754704693E-06      2.5073472111263561E-06
 2.3336677814589955E+04      6.2163421055503519E-08      3.5971043610015808E-11      1.7315046501680344E-06      4.1071318520473347E-06      2.5111821917890168E-06
 2.3525669871754053E+04      6.2675786358149078E-08      3.4884436831240022E-11      1.7308176135595884E-06      4.1066363230810936E-06      2.5149179778764408E-06
 2.3714661929262911E+04      6.3188020999917487E-08      3.3898704899156495E-11      1.7301308495622839E-06      4.1061370140742638E-06      2.5185565623456984E-06
 2.3903653987133293E+04      6.3700125006042956E-08      3.3005742204847623E-11      1.7294443580678904E-06      4.1056342253959821E-06      2.5220998982972414E-06
 2.4092646045382986E+04      6.4212098401758041E-08      3.2198094172182156E-11      1.7287581389682159E-06      4.1051282342007896E-06      2.5255498997719054E-06
 2.4291790947382575E+04      6.4751430531954922E-08      3.1433799030626728E-11      1.7280353578097945E-06      4.1045918027462963E-06      2.5290837991554842E-06
 2.4490941170809019E+04      6.5290632103488752E-08      3.0748914428915336E-11      1.7273128595499555E-06      4.1040523726329240E-06      2.5325184941672952E-06
 2.4690097246860965E+04      6.5829704571646270E-08      3.0136746913027033E-11      1.7265906421610291E-06      4.1035101936749233E-06      2.5358560867459937E-06
 2.4889259759795419E+04      6.6368649533707705E-08      2.9591167035074829E-11      1.7258687034263483E-06      4.1029654950795290E-06      2.5390986347724440E-06
 2.5088429352234289E+04      6.6907468743106394E-08      2.9106561844870971E-11      1.7251470409214318E-06      4.1024184870798834E-06      2.5422481530018483E-06
 2.5287606731003096E+04      6.7446164125004494E-08      2.8677791384907220E-11      1.7244256519932816E-06      4.1018693624353124E-06      2.5453066139757919E-06
 2.5486792673555512E+04      6.7984737793426702E-08      2.8300148851552100E-11      1.7237045337376176E-06      4.1013182978090823E-06      2.5482759489145078E-06
 2.5685988035042865E+04      6.8523192070109148E-08      2.7969324113684678E-11      1.7229836829738350E-06      4.1007654550329211E-06      2.5511580485896350E-06
 2.5885193756093828E+04      6.9061529505236107E-08      2.7681370306008570E-11      1.7222630962174583E-06      4.1002109822668962E-06      2.5539547641777311E-06
 2.6084410871376112E+04      6.9599752900255192E-08      2.7432673238122465E-11      1.7215427696498379E-06      4.0996550150624999E-06      2.5566679080947560E-06
 2.6283640519019478E+04      7.0137865332980962E-08      2.7219923382249598E-11      1.7208226990848138E-06      4.0990976773361774E-06      2.5592992548117208E-06
 2.6482883950987445E+04      7.0675870185218638E-08      2.7040090222516708E-11      1.7201028799320363E-06      4.0985390822599238E-06      2.5618505416516703E-06
 2.6682142544494171E+04      7.1213771173163387E-08      2.6890398766978864E-11      1.7193833071566080E-06      4.0979793330750216E-06      2.5643234695681212E-06
 2.6881417814572986E+04      7.1751572380857104E-08      2.6768308040351425E-11      1.7186639752346728E-06      4.0974185238344641E-06      2.5667197039050449E-06
 2.7080711427914091E+04      7.2289278297013978E-08      2.6671491390764569E-11      1.7179448781045409E-06      4.0968567400791297E-06      2.5690408751384438E-06
 2.7280025218101291E+04      7.2826893855558337E-08      2.6597818457918445E-11      1.7172260091128945E-06      4.0962940594523145E-06      2.5712885795995160E-06
 2.7479361202391177E+04      7.3364424480254549E-08      2.6545338662896693E-11      1.7165073609555709E-06      4.0957305522567877E-06      2.5734643801793694E-06
 2.7678721600193421E+04      7.3901876133848473E-08      2.6512266091693204E-11      1.7157889256123706E-06      4.0951662819581723E-06      2.5755698070151664E-06
 2.7878108853427522E+04      7.4439255372184485E-08      2.6496965655312619E-11      1.7150706942752733E-06      4.0946013056380247E-06      2.5776063581575431E-06
 2.8077525648950166E+04      7.4976569403811253E-08      2.6497940419203343E-11      1.7143526572693869E-06      4.0940356743996654E-06      2.5795755002190655E-06
 2.8276974943268124E+04      7.5513826155644754E-08      2.6513820003849471E-11      1.7136348039658731E-06      4.0934694337294447E-06      2.5814786690034108E-06
 2.8476459989774845E+04      7.6051034345317705E-08      2.6543349966655061E-11      1.7129171226860217E-06      4.0929026238158301E-06      2.5833172701148848E-06
 2.8675984368774814E+04      7.6588203560913509E-08      2.6585382082865818E-11      1.7121996005955509E-06      4.0923352798283596E-06      2.5850926795477913E-06
 2.8875552020588675E+04      7.7125344348858660E-08      2.6638865450247854E-11      1.7114822235881045E-06      4.0917674321582122E-06      2.5868062442550646E-06
 2.9075167282064533E+04      7.7662468310833300E-08      2.6702838348635460E-11      1.7107649761568173E-06      4.0911991066218533E-06      2.5884592826954587E-06
 2.9274834926857144E+04      7.8199588210654923E-08      2.6776420791319342E-11      1.7100478412526813E-06      4.0906303246289234E-06      2.5900530853584690E-06
 2.9474560209877443E+04      7.8736718092198274E-08      2.6858807710619152E-11      1.7093308001283113E-06      4.0900611033152327E-06      2.5915889152660103E-06
 2.9674348916360686E+04      7.9273873409534304E-08      2.6949262724911399E-11      1.7086138321655446E-06      4.0894914556414509E-06      2.5930680084497107E-06
 2.9874207416053050E+04      7.9811071170607899E-08      2.7047112438904165E-11      1.7078969146851302E-06      4.0889213904577771E-06      2.5944915744025105E-06
 3.0074142723074834E+04      8.0348330095926989E-08      2.7151741233099630E-11      1.7071800227365681E-06      4.0883509125345874E-06      2.5958607965030381E-06
 3.0274162562084213E+04      8.0885670793909391E-08      2.7262586502195636E-11      1.7064631288659137E-06      4.0877800225587121E-06      2.5971768324110190E-06
 3.0474275441440157E+04      8.1423115954730163E-08      2.7379134305679830E-11      1.7057462028591247E-06      4.0872087170947141E-06      2.5984408144316997E-06
 3.0674490734147912E+04      8.1960690564735900E-08      2.7500915397091420E-11      1.7050292114582124E-06      4.0866369885101484E-06      2.5996538498469788E-06
 3.0874818767467037E+04      8.2498422143746386E-08      2.7627501601391759E-11      1.7043121180471376E-06      4.0860648248634417E-06      2.6008170212106050E-06
 3.1075270922172167E+04      8.3036341007854493E-08      2.7758502512620855E-11      1.7035948823040022E-06      4.0854922097526050E-06      2.6019313866044090E-06
 3.1300422607982360E+04      8.3640357728678739E-08      2.7910594686622106E-11      1.7027896502234210E-06      4.0848489361662928E-06      2.6031220776126073E-06
 3.1525475254853834E+04      8.4243924947255658E-08      2.8067093499184169E-11      1.7019851526254433E-06      4.0842058632460161E-06      2.6042527739620912E-06
 3.1750431250465514E+04      8.4847049347993558E-08      2.8227568198634019E-11      1.7011813803014642E-06      4.0835630014678028E-06      2.6053249893322120E-06
 3.1975293006453681E+04      8.5449737671480498E-08      2.8391629421586085E-11      1.7003783239742341E-06      4.0829203595933417E-06      2.6063401976414097E-06
 3.2200062966042304E+04      8.6051996734838411E-08      2.8558925222426116E-11      1.6995759742708003E-06      4.0822779448043233E-06      2.6072998341422630E-06
 3.2424743612266586E+04      8.6653833453628316E-08      2.8729137488417291E-11      1.6987743216934081E-06      4.0816357628203039E-06      2.6082052964787278E-06
 3.2649337476856475E+04      8.7255254865482309E-08      2.8901978702887794E-11      1.6979733565881325E-06      4.0809938180013042E-06      2.6090579457065940E-06
 3.2873847149853282E+04      8.7856268155654012E-08      2.9077189022671218E-11      1.6971730691109870E-06      4.0803521134362094E-06      2.6098591072781023E-06
 3.3098275290039761E+04      8.8456880684698670E-08      2.9254533639314158E-11      1.6963734491912316E-06      4.0797106510178960E-06      2.6106100719915722E-06
 3.3322624636271932E+04      8.9057100018514321E-08      2.9433800396576938E-11      1.6955744864915765E-06      4.0790694315058805E-06      2.6113120969068061E-06
 3.3546898019809683E+04      8.9656933960998479E-08      2.9614797639467041E-11      1.6947761703649450E-06      4.0784284545771427E-06      2.6119664062269422E-06
 3.3771098377752998E+04      9.0256390589600308E-08      2.9797352272490671E-11      1.6939784898074253E-06      4.0777877188656963E-06      2.6125741921473267E-06
 3.3995228767701366E+04      9.0855478294076289E-08      2.9981308007013026E-11      1.6931814334070102E-06      4.0771472219913229E-06      2.6131366156719025E-06
 3.4219292383766020E+04      9.1454205818788722E-08      3.0166523779606567E-11      1.6923849892876765E-06      4.0765069605778202E-06      2.6136548073974775E-06
 3.4443292574077786E+04      9.2052582308920886E-08      3.0352872325061011E-11      1.6915891450483100E-06      4.0758669302609780E-06      2.6141298682661750E-06
 3.4667232859948213E+04      9.2650617361021444E-08      3.0540238889348199E-11      1.6907938876959374E-06      4.0752271256864215E-06      2.6145628702862176E-06
 3.4891116956857972E+04      9.3248321078332987E-08      3.0728520069297520E-11      1.6899992035726655E-06      4.0745875404973261E-06      2.6149548572211175E-06
 3.5114948797464676E+04      9.3845704131407226E-08      3.0917622767058992E-11      1.6892050782756655E-06      4.0739481673119546E-06      2.6153068452471976E-06
 3.5338732556842675E+04      9.4442777824562453E-08      3.1107463248625921E-11      1.6884114965694732E-06      4.0733089976908239E-06      2.6156198235792579E-06
 3.5562472680189792E+04      9.5039554168797169E-08      3.1297966296769947E-11      1.6876184422898021E-06      4.0726700220932235E-06      2.6158947550640492E-06
 3.5786173913261206E+04      9.5636045961839582E-08      3.1489064449720530E-11      1.6868258982379695E-06      4.0720312298226933E-06      2.6161325767410740E-06
 3.6009841335818775E+04      9.6232266876085989E-08      3.1680697317808629E-11      1.6860338460649494E-06      4.0713926089609749E-06      2.6163342003700685E-06
 3.6233480398415471E+04      9.6828231555262327E-08      3.1872810971100361E-11      1.6852422661439632E-06      4.0707541462898017E-06      2.6165005129243370E-06
 3.6457096962869626E+04      9.7423955720735049E-08      3.2065357391779460E-11      1.6844511374303785E-06      4.0701158271997889E-06      2.6166323770489323E-06
 3.6680697346823108E+04      9.8019456288499540E-08      3.2258293985705477E-11      1.6836604373075776E-06      4.0694776355855454E-06      2.6167306314824396E-06
 3.6904288372821786E+04      9.8614751497989486E-08      3.2451583148184849E-11      1.6828701414172878E-06      4.0688395537259849E-06      2.6167960914409035E-06
 3.7127877422406018E+04      9.9209861053979727E-08      3.2645191879551241E-11      1.6820802234727084E-06      4.0682015621486219E-06      2.6168295489621698E-06
 3.7351472495755115E+04      9.9804806283000481E-08      3.2839091446665839E-11      1.6812906550525666E-06      4.0675636394765456E-06      2.6168317732086213E-06
 3.7575082277492576E+04      1.0039961030584520E-07      3.3033257086923332E-11      1.6805014053740317E-06      4.0669257622564486E-06      2.6168035107259690E-06
 3.7798716209330312E+04      1.0099429822793950E-07      3.3227667751790889E-11      1.6797124410421667E-06      4.0662879047659817E-06      2.6167454856553951E-06
 3.8022384570310889E+04      1.0158889734954940E-07      3.3422305887319647E-11      1.6789237257733190E-06      4.0656500387984134E-06      2.6166583998959345E-06
 3.8246098565498542E+04      1.0218343739804522E-07      3.3617157249457377E-11      1.6781352200895472E-06      4.0650121334222933E-06      2.6165429332135193E-06
 3.8469870424074194E+04      1.0277795078470947E-07      3.3812210752360478E-11      1.6773468809808144E-06      4.0643741547135427E-06      2.6163997432926093E-06
 3.8693713507909015E+04      1.0337247288888740E-07      3.4007458348258716E-11      1.6765586615312820E-06      4.0637360654570281E-06      2.6162294657257117E-06
 3.8982250980482364E+04      1.0413852196310631E-07      3.4259317627465330E-11      1.6755432488741722E-06      4.0629137129778456E-06      2.6159664323798208E-06
 3.9270788451235807E+04      1.0490427127607231E-07      3.4511325712383474E-11      1.6745284512249925E-06      4.0620915170530142E-06      2.6156612037322576E-06
 3.9559325920372939E+04      1.0566972091669082E-07      3.4763453435381431E-11      1.6735142682105305E-06      4.0612694788446765E-06      2.6153150864712989E-06
 3.9847863388075042E+04      1.0643487097378377E-07      3.5015675063749585E-11      1.6725006994578793E-06      4.0604475993740240E-06      2.6149293477881565E-06
 4.0136400854503576E+04      1.0719972153609646E-07      3.5267967895591222E-11      1.6714877445944285E-06      4.0596258795378698E-06      2.6145052165702620E-06
 4.0437923434936973E+04      1.0799866588032259E-07      3.5531669739290662E-11      1.6704298734614881E-06      4.0587673548818815E-06      2.6140214303547758E-06
 4.0739446015370369E+04      1.0879728337191398E-07      3.5795406655675420E-11      1.6693726718618337E-06      4.0579090062209363E-06      2.6134983917061716E-06
 4.1040968595803766E+04      1.0959557411156774E-07      3.6059161138322638E-11      1.6683161393717138E-06      4.0570508342340765E-06      2.6129373744272894E-06
 4.1342491176237163E+04      1.1039353819995311E-07      3.6322917825811280E-11      1.6672602755676445E-06      4.0561928395122900E-06      2.6123396121364630E-06
 4.1644013756670560E+04      1.1119117573771145E-07      3.6586663239400324E-11      1.6662050800264103E-06      4.0553350225692969E-06      2.6117062995344647E-06
 4.1945536337103957E+04      1.1198848682545632E-07      3.6850385552787384E-11      1.6651505523250630E-06      4.0544773838510137E-06      2.6110385936315213E-06
 4.2247058917537353E+04      1.1278547156377338E-07      3.7114074390024365E-11      1.6640966920409235E-06      4.0536199237438601E-06      2.6103376149356285E-06
 4.2548581497970750E+04      1.1358213005322051E-07      3.7377720648146810E-11      1.6630434987515785E-06      4.0527626425820558E-06      2.6096044486034089E-06
 4.2850104078404147E+04      1.1437846239432769E-07      3.7641316341494681E-11      1.6619909720348829E-06      4.0519055406540216E-06      2.6088401455546882E-06
 4.3151626658837544E+04      1.1517446868759719E-07      3.7904854465071692E-11      1.6609391114689587E-06      4.0510486182079955E-06      2.6080457235519231E-06
 4.3453149239270941E+04      1.1597014903350337E-07      3.8168328874614949E-11      1.6598879166321951E-06      4.0501918754569684E-06      2.6072221682456037E-06
 4.3754671819704337E+04      1.1676550353249283E-07      3.8431734181331389E-11      1.6588373871032477E-06      4.0493353125830074E-06      2.6063704341866918E-06
 4.4056194400137734E+04      1.1756053228498438E-07      3.8695065659507322E-11      1.6577875224610391E-06      4.0484789297410560E-06      2.6054914458071441E-06
 4.4357716980571131E+04      1.1835523539136903E-07      3.8958319165416696E-11      1.6567383222847581E-06      4.0476227270622662E-06      2.6045860983695179E-06
