# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 1.7935153523729250E+03      2.6674765773997574E-09      2.2327482794679593E-07      1.6109380182726160E-06      7.8514256787307958E-07      3.7752452291259499E-07
 1.8085221192997953E+03      2.7034382829272719E-09      2.2211088553402182E-07      1.6108872459953013E-06      7.9527360320629995E-07      3.8102368742292576E-07
 1.8235290299105154E+03      2.7394587083924810E-09      2.2094198956944686E-07      1.6108364747590989E-06      8.0541660619149990E-07      3.8451753022141567E-07
 1.8385360974480132E+03      2.7755360704006302E-09      2.1976861717401554E-07      1.6107857045263936E-06      8.1557084681812910E-07      3.8800604106146693E-07
 1.8535433363367433E+03      2.8116686409056124E-09      2.1859122722648947E-07      1.6107349352547438E-06      8.2573560622296277E-07      3.9148921105141126E-07
 1.8695586975688095E+03      2.8502887708079443E-09      2.1733072157631420E-07      1.6106807572811854E-06      8.3659416553379590E-07      3.9520022437676477E-07
 1.8855741263058167E+03      2.8889673770827967E-09      2.1606670150906572E-07      1.6106265808465766E-06      8.4746288578538714E-07      3.9890510008079406E-07
 1.9015896288334652E+03      2.9277025239520942E-09      2.1479965992123859E-07      1.6105724059348921E-06      8.5834092471760844E-07      4.0260382871291855E-07
 1.9176052119255435E+03      2.9664923376355189E-09      2.1353006926812700E-07      1.6105182325278355E-06      8.6922745320642641E-07      4.0629640207165364E-07
 1.9336208828816564E+03      3.0053350047383494E-09      2.1225838228805161E-07      1.6104640606047927E-06      8.8012165513769700E-07      4.0998281315104361E-07
 1.9496366495686732E+03      3.0442287706863474E-09      2.1098503270322093E-07      1.6104098901427606E-06      8.9102272728488332E-07      4.1366305609108784E-07
 1.9656525204659160E+03      3.0831719382075784E-09      2.0971043589778881E-07      1.6103557211162541E-06      9.0192987919067661E-07      4.1733712613198569E-07
 1.9816685047142103E+03      3.1221628658612060E-09      2.0843498957366631E-07      1.6103015534971911E-06      9.1284233305256549E-07      4.2100501957205701E-07
 1.9976846121689841E+03      3.1611999666134612E-09      2.0715907438464167E-07      1.6102473872547590E-06      9.2375932361243890E-07      4.2466673372921856E-07
 2.0137008534576701E+03      3.2002817064610571E-09      2.0588305454935664E-07      1.6101932223552603E-06      9.3468009805034958E-07      4.2832226690591886E-07
 2.0297172400416962E+03      3.2394066031024143E-09      2.0460727844368258E-07      1.6101390587619342E-06      9.4560391588258833E-07      4.3197161835744893E-07
 2.0457337842834065E+03      3.2785732246571340E-09      2.0333207917303333E-07      1.6100848964347626E-06      9.5653004886424806E-07      4.3561478826356439E-07
 2.0617504995182812E+03      3.3177801884342140E-09      2.0205777512514425E-07      1.6100307353302527E-06      9.6745778089647575E-07      4.3925177770336748E-07
 2.0777674001328678E+03      3.3570261597495750E-09      2.0078467050383971E-07      1.6099765754011939E-06      9.7838640793863443E-07      4.4288258863341084E-07
 2.0937845016488677E+03      3.3963098507935332E-09      1.9951305584430228E-07      1.6099224165963949E-06      9.8931523792561696E-07      4.4650722386900014E-07
 2.1121067577293893E+03      3.4412939852983898E-09      1.9806081746461146E-07      1.6098604657083079E-06      1.0018159802763445E-06      4.5064537006827675E-07
 2.1304290140246239E+03      3.4863230769379503E-09      1.9661135699648448E-07      1.6097985171825954E-06      1.0143147620467585E-06      4.5477537705011360E-07
 2.1487512705667195E+03      3.5313953502751010E-09      1.9516504695452664E-07      1.6097365710204101E-06      1.0268105876580595E-06      4.5889724694017320E-07
 2.1670735273859773E+03      3.5765090955014517E-09      1.9372224025467604E-07      1.6096746272227627E-06      1.0393024797642477E-06      4.6301098269293418E-07
 2.1853957845110285E+03      3.6216626661700894E-09      1.9228327104950344E-07      1.6096126857905386E-06      1.0517894790030388E-06      4.6711658804032928E-07
 2.2037180419689948E+03      3.6668544769971819E-09      1.9084845553044191E-07      1.6095507467245144E-06      1.0642706437497917E-06      4.7121406744345180E-07
 2.2220402997856327E+03      3.7120830017309507E-09      1.8941809269812664E-07      1.6094888100253708E-06      1.0767450498744233E-06      4.7530342604714947E-07
 2.2403625579854656E+03      3.7573467710865070E-09      1.8799246510199203E-07      1.6094268756937066E-06      1.0892117905012687E-06      4.7938466963733109E-07
 2.2586848165919032E+03      3.8026443707450596E-09      1.8657183955024410E-07      1.6093649437300458E-06      1.1016699757718603E-06      4.8345780460082656E-07
 2.2770070756273508E+03      3.8479744394159743E-09      1.8515646779129336E-07      1.6093030141348493E-06      1.1141187326105914E-06      4.8752283788764535E-07
 2.2953293351133093E+03      3.8933356669601820E-09      1.8374658716770302E-07      1.6092410869085211E-06      1.1265572044932283E-06      4.9157977697549279E-07
 2.3146753949122894E+03      3.9412648181316745E-09      1.8226431036403272E-07      1.6091757019926742E-06      1.1396782510825680E-06      4.9585439255333871E-07
 2.3340228516022648E+03      3.9892292682710479E-09      1.8078855780941052E-07      1.6091103149996881E-06      1.1527868202092483E-06      5.0012031072553567E-07
 2.3533718448579007E+03      4.0372280048512438E-09      1.7931955095153810E-07      1.6090449254585184E-06      1.1658820546208644E-06      5.0437757072805673E-07
 2.3727225283415128E+03      4.0852601048820084E-09      1.7785749565960607E-07      1.6089795328508878E-06      1.1789631250427657E-06      5.0862621510452154E-07
 2.3920750711090191E+03      4.1333247363787356E-09      1.7640258283933282E-07      1.6089141366065478E-06      1.1920292307284667E-06      5.1286628994863328E-07
 2.4114296591582870E+03      4.1814211602609056E-09      1.7495498901165822E-07      1.6088487360980628E-06      1.2050796000946318E-06      5.1709784517604416E-07
 2.4307864971344784E+03      4.2295487327147266E-09      1.7351487685568346E-07      1.6087833306350651E-06      1.2181134914485158E-06      5.2132093482825562E-07
 2.4501458102085685E+03      4.2777069080585750E-09      1.7208239571634209E-07      1.6087179194579232E-06      1.2311301938165581E-06      5.2553561741145950E-07
 2.4695078461469448E+03      4.3258952421542182E-09      1.7065768207717892E-07      1.6086525017307664E-06      1.2441290278837411E-06      5.2974195627354879E-07
 2.4888728775919008E+03      4.3741133964116232E-09      1.6924085999849553E-07      1.6085870765337987E-06      1.2571093470542964E-06      5.3394002002288979E-07
 2.5082412045749820E+03      4.4223611424405709E-09      1.6783204152100116E-07      1.6085216428548291E-06      1.2700705386454507E-06      5.3812988299284010E-07
 2.5276131572875192E+03      4.4706383674083134E-09      1.6643132703497572E-07      1.6084561995799310E-06      1.2830120252271231E-06      5.4231162575644384E-07
 2.5469890991353418E+03      4.5189450801692238E-09      1.6503880561481281E-07      1.6083907454831469E-06      1.2959332661218471E-06      5.4648533569622438E-07
 2.5663694301076453E+03      4.5672814182399033E-09      1.6365455531866083E-07      1.6083252792151348E-06      1.3088337590807100E-06      5.5065110763454495E-07
 2.5857545904933086E+03      4.6156476557016153E-09      1.6227864345271753E-07      1.6082597992906389E-06      1.3217130421527936E-06      5.5480904453061855E-07
 2.6051450649817016E+03      4.6640442121213298E-09      1.6091112679955978E-07      1.6081943040746723E-06      1.3345706957674976E-06      5.5895925825093497E-07
 2.6245413871892115E+03      4.7124716625932707E-09      1.5955205180969751E-07      1.6081287917672552E-06      1.3474063450512519E-06      5.6310187042064086E-07
 2.6439441446574460E+03      4.7609307490147169E-09      1.5820145475533227E-07      1.6080632603865744E-06      1.3602196624025084E-06      5.6723701336426944E-07
 2.6633539843743965E+03      4.8094223927232765E-09      1.5685936184507151E-07      1.6079977077503725E-06      1.3730103703515864E-06      5.7136483114518934E-07
 2.6827716188758554E+03      4.8579477086379711E-09      1.5552578929809460E-07      1.6079321314553862E-06      1.3857782447349728E-06      5.7548548071423860E-07
 2.7021978329912017E+03      4.9065080210636134E-09      1.5420074337598531E-07      1.6078665288546118E-06      1.3985231182170935E-06      5.7959913317924367E-07
 2.7216334913053902E+03      4.9551048813374594E-09      1.5288422037013176E-07      1.6078008970321604E-06      1.4112448841964495E-06      5.8370597520853050E-07
 2.7410795464177777E+03      5.0037400875191626E-09      1.5157620654224123E-07      1.6077352327754248E-06      1.4239435011374059E-06      5.8780621058313177E-07
 2.7605370480884408E+03      5.0524157063503579E-09      1.5027667801512437E-07      1.6076695325442601E-06      1.4366189973739364E-06      5.9190006191420129E-07
 2.7800071533740997E+03      5.1011340977389549E-09      1.4898560061045301E-07      1.6076037924368300E-06      1.4492714764373317E-06      5.9598777254423529E-07
 2.7994911378689053E+03      5.1498979420563053E-09      1.4770292962969114E-07      1.6075380081517299E-06      1.4619011229664425E-06      6.0006960865306638E-07
 2.8189904081804420E+03      5.1987102705733610E-09      1.4642860957381962E-07      1.6074721749459519E-06      1.4745082092665344E-06      6.0414586159233426E-07
 2.8385065157887357E+03      5.2475744994057072E-09      1.4516257379681406E-07      1.6074062875881880E-06      1.4870931025915084E-06      6.0821685047528330E-07
 2.8580411724561841E+03      5.2964944673880730E-09      1.4390474408707505E-07      1.6073403403069136E-06      1.4996562732342464E-06      6.1228292505237718E-07
 2.8775962673797389E+03      5.3454744783575910E-09      1.4265503017013361E-07      1.6072743267326004E-06      1.5121983035214599E-06      6.1634446890744681E-07
 2.8971738863038872E+03      5.3945193483936230E-09      1.4141332912493792E-07      1.6072082398333262E-06      1.5247198978229364E-06      6.2040190301400213E-07
 2.9167763328448159E+03      5.4436344586418486E-09      1.4017952470484486E-07      1.6071420718429374E-06      1.5372218937008619E-06      6.2445568969708366E-07
 2.9364061523134851E+03      5.4928258144441897E-09      1.3895348655305733E-07      1.6070758141807968E-06      1.5497052743434069E-06      6.2850633705276391E-07
 2.9560661583692809E+03      5.5421001116065216E-09      1.3773506930062776E-07      1.6070094573619962E-06      1.5621711824485320E-06      6.3255440388533829E-07
 2.9757594628878824E+03      5.5914648107666659E-09      1.3652411153323431E-07      1.6069429908967492E-06      1.5746209357496912E-06      6.3660050523161131E-07
 2.9954895094886324E+03      5.6409282209800053E-09      1.3532043461067590E-07      1.6068764031774562E-06      1.5870560444056140E-06      6.4064531855279416E-07
 3.0152601112401771E+03      5.6904995938246687E-09      1.3412384132034127E-07      1.6068096813517017E-06      1.5994782305126698E-06      6.4468959068777400E-07
 3.0350754931510737E+03      5.7401892295490425E-09      1.3293411434269622E-07      1.6067428111791379E-06      1.6118894500417581E-06      6.4873414567734802E-07
 3.0549403401577770E+03      5.7900085970499426E-09      1.3175101450298203E-07      1.6066757768698565E-06      1.6242919175538497E-06      6.5277989358805234E-07
 3.0748598514500814E+03      5.8399704697903427E-09      1.3057427877867640E-07      1.6066085609014202E-06      1.6366881341112587E-06      6.5682784048719026E-07
 3.0948398021289977E+03      5.8900890801546959E-09      1.2940361802665099E-07      1.6065411438112069E-06      1.6490809188780469E-06      6.6087909974853052E-07
 3.1148866133809570E+03      5.9403802952142657E-09      1.2823871438712541E-07      1.6064735039600741E-06      1.6614734449959281E-06      6.6493490490211663E-07
 3.1350074325837686E+03      5.9908618174563981E-09      1.2707921831316200E-07      1.6064056172625854E-06      1.6738692804358591E-06      6.6899662428323395E-07
 3.1591475665244798E+03      6.0514337040158328E-09      1.2570200661938968E-07      1.6063241737080233E-06      1.6886795352550251E-06      6.7385670204801414E-07
 3.1832919008631638E+03      6.1120219227980390E-09      1.2433839047181289E-07      1.6062427201054240E-06      1.7034299395476573E-06      6.7870464717476299E-07
 3.2074408120692651E+03      6.1726270089239027E-09      1.2298827882390216E-07      1.6061612551869803E-06      1.7181200668921917E-06      6.8354056093954330E-07
 3.2315947105548944E+03      6.2332496042256518E-09      1.2165157623742310E-07      1.6060797775706459E-06      1.7327495303875693E-06      6.8836455059412320E-07
 3.2557540437660941E+03      6.2938904639053766E-09      1.2032818305660384E-07      1.6059982857497385E-06      1.7473179835281980E-06      6.9317672988894759E-07
 3.2799192995608078E+03      6.3545504639678846E-09      1.1901799555979724E-07      1.6059167780815801E-06      1.7618251212020300E-06      6.9797721964406922E-07
 3.3040910099010484E+03      6.4152306094942448E-09      1.1772090608886715E-07      1.6058352527750776E-06      1.7762706808218735E-06      7.0276614837244387E-07
 3.3282697548895721E+03      6.4759320438295356E-09      1.1643680315642531E-07      1.6057537078771495E-06      1.7906544436010441E-06      7.0754365296043547E-07
 3.3524561671844690E+03      6.5366560587661975E-09      1.1516557153093795E-07      1.6056721412578785E-06      1.8049762359855520E-06      7.1230987941087058E-07
 3.3766509368285583E+03      6.5974041058132509E-09      1.1390709229961021E-07      1.6055905505942730E-06      1.8192359312562318E-06      7.1706498365453096E-07
 3.4008548165343491E+03      6.6581778086514187E-09      1.1266124290883797E-07      1.6055089333524947E-06      1.8334334513155585E-06      7.2180913243658440E-07
 3.4250686274696504E+03      6.7189789768851669E-09      1.1142789718189346E-07      1.6054272867684075E-06      1.8475687686754047E-06      7.2654250428513455E-07
 3.4492932655937598E+03      6.7798096212148838E-09      1.1020692531337801E-07      1.6053456078262731E-06      1.8616419086636570E-06      7.3126529056983207E-07
 3.4735297085995958E+03      6.8406719701661880E-09      1.0899819383983309E-07      1.6052638932354088E-06      1.8756529518694878E-06      7.3597769665934337E-07
 3.4977711754934544E+03      6.9015487794955712E-09      1.0780194877200610E-07      1.6051821658620111E-06      1.8895975449451309E-06      7.4067842544205161E-07
 3.5220129581044548E+03      6.9624280200136032E-09      1.0661832068037639E-07      1.6051004415800438E-06      1.9034726110419730E-06      7.4536659371862724E-07
 3.5462550805142614E+03      7.0233095571001640E-09      1.0544720331344585E-07      1.6050187203084187E-06      1.9172778270704109E-06      7.5004223829624949E-07
 3.5704975686331695E+03      7.0841932711278128E-09      1.0428848964029100E-07      1.6049370019598973E-06      1.9310128886340482E-06      7.5470539622370599E-07
 3.5947404503386115E+03      7.1450790572627211E-09      1.0314207196105354E-07      1.6048552864406247E-06      1.9446775096975573E-06      7.5935610481184836E-07
 3.6189837556241423E+03      7.2059668253199889E-09      1.0200784201016590E-07      1.6047735736496303E-06      1.9582714222644969E-06      7.6399440165579973E-07
 3.6432275167596977E+03      7.2668564996739531E-09      1.0088569105269917E-07      1.6046918634782900E-06      1.9717943760652078E-06      7.6862032465901902E-07
 3.6674717684639818E+03      7.3277480192242716E-09      9.9775509974198598E-08      1.6046101558097467E-06      1.9852461382549302E-06      7.7323391205933820E-07
 3.6917165480898993E+03      7.3886413374188185E-09      9.8677189364349278E-08      1.6045284505182869E-06      1.9986264931222943E-06      7.7783520245709698E-07
 3.7234659739724830E+03      7.4683838824301521E-09      9.7259035197563664E-08      1.6044214615773437E-06      2.0160251249430169E-06      7.8383957262289606E-07
 3.7552162170278821E+03      7.5481287237759903E-09      9.5860738351232829E-08      1.6043144770101461E-06      2.0333003359342682E-06      7.8982298038956991E-07
 3.7869673425745027E+03      7.6278757711657914E-09      9.4482053645382426E-08      1.6042074965969521E-06      2.0504517651189395E-06      7.9578550823429537E-07
 3.8187194211255742E+03      7.7076249649360866E-09      9.3122736205260887E-08      1.6041005201005689E-06      2.0674790954446120E-06      8.0172723922653325E-07
 3.8504725288016798E+03      7.7873762758804040E-09      9.1782541671759581E-08      1.6039935472649708E-06      2.0843820526782481E-06      8.0764825708678375E-07
 3.8822267477760629E+03      7.8671297052423070E-09      9.0461226392453411E-08      1.6038865778138055E-06      2.1011604043368771E-06      8.1354864625025661E-07
 3.9139821667553219E+03      7.9468852848727772E-09      8.9158547594639253E-08      1.6037796114487810E-06      2.1178139586542511E-06      8.1942849193577887E-07
 3.9457388814983251E+03      8.0266430775540257E-09      8.7874263541646968E-08      1.6036726478479268E-06      2.1343425635834828E-06      8.2528788022028938E-07
 3.9774969953764003E+03      8.1064031774926813E-09      8.6608133673603332E-08      1.6035656866637145E-06      2.1507461058357423E-06      8.3112689811930155E-07
 4.0092566199781036E+03      8.1861657109862832E-09      8.5359918733739973E-08      1.6034587275210306E-06      2.1670245099551322E-06      8.3694563367375280E-07
 4.0410178757621366E+03      8.2659308372678818E-09      8.4129380881254429E-08      1.6033517700149856E-06      2.1831777374299236E-06      8.4274417604369202E-07
 4.0727808927622755E+03      8.3456987495345999E-09      8.2916283791655819E-08      1.6032448137085539E-06      2.1992057858403996E-06      8.4852261560929482E-07
 4.1045458113484856E+03      8.4254696761670275E-09      8.1720392745455458E-08      1.6031378581300181E-06      2.2151086880435988E-06      8.5428104407974029E-07
 4.1363127830487347E+03      8.5052438821473751E-09      8.0541474705995071E-08      1.6030309027702172E-06      2.2308865113953446E-06      8.6001955461052760E-07
 4.1680819714363979E+03      8.5850216706855090E-09      7.9379298387142968E-08      1.6029239470795701E-06      2.2465393570099911E-06      8.6573824192985122E-07
 4.1998535530885256E+03      8.6648033850631302E-09      7.8233634311529871E-08      1.6028169904648647E-06      2.2620673590584069E-06      8.7143720247471717E-07
 4.2320370514459391E+03      8.7456172300042162E-09      7.7089916318255554E-08      1.6027086544829337E-06      2.2776674768810811E-06      8.7718943765197243E-07
 4.2642215192469312E+03      8.8264311849498467E-09      7.5962733205826334E-08      1.6026003225568244E-06      2.2931389897152185E-06      8.8292130415780429E-07
 4.2964070383960197E+03      8.9072453722322272E-09      7.4851854741153631E-08      1.6024919944112066E-06      2.3084820893671250E-06      8.8863288574301478E-07
 4.3285936977863894E+03      8.9880599375970745E-09      7.3757052928547143E-08      1.6023836697473010E-06      2.3236969967130251E-06      8.9432426695522986E-07
 4.3607815939040347E+03      9.0688750513017249E-09      7.2678102039985219E-08      1.6022753482408536E-06      2.3387839609560277E-06      8.9999553322490351E-07
 4.3929708314849704E+03      9.1496909093749805E-09      7.1614778639020553E-08      1.6021670295399333E-06      2.3537432589165032E-06      9.0564677095860137E-07
 4.4251615242302641E+03      9.2305077350486123E-09      7.0566861598740933E-08      1.6020587132625357E-06      2.3685751943563405E-06      9.1127806764018223E-07
 4.4573537955840693E+03      9.3113257803716669E-09      6.9534132114167000E-08      1.6019503989939757E-06      2.3832800973376280E-06      9.1688951194054414E-07
 4.4895477795803417E+03      9.3921453280199746E-09      6.8516373709433946E-08      1.6018420862840502E-06      2.3978583236164046E-06      9.2248119383666995E-07
 4.5217436217644163E+03      9.4729666933148247E-09      6.7513372240071005E-08      1.6017337746439510E-06      2.4123102540722044E-06      9.2805320474076655E-07
 4.5539414801962166E+03      9.5537902264661715E-09      6.6524915890660654E-08      1.6016254635429021E-06      2.4266362941742414E-06      9.3360563764036978E-07
 4.5861415265424830E+03      9.6346163150574665E-09      6.5550795168129859E-08      1.6015171524045012E-06      2.4408368734851854E-06      9.3913858725035873E-07
 4.6183439472661112E+03      9.7154453867910863E-09      6.4590802890897166E-08      1.6014088406027354E-06      2.4549124452036031E-06      9.4465215017791948E-07
 4.6505489449214274E+03      9.7962779125152011E-09      6.3644734174072258E-08      1.6013005274576417E-06      2.4688634857462608E-06      9.5014642510157944E-07
 4.6827567395650804E+03      9.8771144095551535E-09      6.2712386410878315E-08      1.6011922122305803E-06      2.4826904943716493E-06      9.5562151296554843E-07
 4.7149675702931272E+03      9.9579554453747936E-09      6.1793559250442833E-08      1.6010838941190884E-06      2.4963939928462191E-06      9.6107751719070679E-07
 4.7471816969159017E+03      1.0038801641595718E-08      6.0888054572077377E-08      1.6009755722512680E-06      2.5099745251549968E-06      9.6651454390370867E-07
 4.7793994017833465E+03      1.0119653678405293E-08      5.9995676456143778E-08      1.6008672456796737E-06      2.5234326572584336E-06      9.7193270218580155E-07
 4.8116209917747174E+03      1.0200512299387312E-08      5.9116231151580426E-08      1.6007589133746494E-06      2.5367689768975272E-06      9.7733210434311413E-07
 4.8438468004678962E+03      1.0281378316812679E-08      5.8249527040139601E-08      1.6006505742170635E-06      2.5499840934494771E-06      9.8271286620032500E-07
 4.8760771905050206E+03      1.0362252617431107E-08      5.7395374597363665E-08      1.6005422269903882E-06      2.5630786378363667E-06      9.8807510741980597E-07
 4.9083125561727738E+03      1.0443136168809064E-08      5.6553586350305575E-08      1.6004338703720590E-06      2.5760532624896217E-06      9.9341895184852999E-07
 4.9405533262174549E+03      1.0524030026263607E-08      5.5723976831975417E-08      1.6003255029240502E-06      2.5889086413732673E-06      9.9874452789525381E-07
 4.9727999669169521E+03      1.0604935340446864E-08      5.4906362532471988E-08      1.6002171230825896E-06      2.6016454700693193E-06      1.0040519689407172E-06
 5.0050529854339120E+03      1.0685853365641321E-08      5.4100561846734055E-08      1.6001087291469339E-06      2.6142644659289752E-06      1.0093414137838754E-06
 5.0373129334768382E+03      1.0766785468832295E-08      5.3306395018821288E-08      1.6000003192671128E-06      2.6267663682936341E-06      1.0146130071274656E-06
 5.0779979387533886E+03      1.0868848635831971E-08      5.2323259690163165E-08      1.5998636085779376E-06      2.6423439634690614E-06      1.0212312691463822E-06
 5.1186830045939851E+03      1.0970906641952812E-08      5.1358224153833440E-08      1.5997269093646223E-06      2.6577335143577619E-06      1.0278196038300150E-06
 5.1593681346336971E+03      1.1072959473451143E-08      5.0410958121103762E-08      1.5995902216141284E-06      2.6729363025964895E-06      1.0343781426388322E-06
 5.2000533327258736E+03      1.1175007119187844E-08      4.9481137060384250E-08      1.5994535453126829E-06      2.6879536333169421E-06      1.0409070164866745E-06
 5.2407386029553118E+03      1.1277049570478273E-08      4.8568442121061552E-08      1.5993168804457338E-06      2.7027868337037046E-06      1.0474063557445638E-06
 5.2814239496522214E+03      1.1379086820960398E-08      4.7672560056036932E-08      1.5991802269979064E-06      2.7174372516004809E-06      1.0538762902445892E-06
 5.3221093774070423E+03      1.1481118866479748E-08      4.6793183143230680E-08      1.5990435849529502E-06      2.7319062541632602E-06      1.0603169492838793E-06
 5.3627948910861542E+03      1.1583145704990042E-08      4.5930009106292406E-08      1.5989069542936897E-06      2.7461952265591094E-06      1.0667284616286627E-06
 5.4034804958485483E+03      1.1685167336468481E-08      4.5082741034732441E-08      1.5987703350019676E-06      2.7603055707093085E-06      1.0731109555184184E-06
 5.4493580036600397E+03      1.1800201053163276E-08      4.4147162622505924E-08      1.5986162965201823E-06      2.7759914069605660E-06      1.0802711882080082E-06
 5.4952355114834818E+03      1.1915227827096459E-08      4.3230985241985518E-08      1.5984622728785319E-06      2.7914541664452012E-06      1.0873948687873228E-06
 5.5411130193188956E+03      1.2030247644841541E-08      4.2333808354955746E-08      1.5983082640756950E-06      2.8066959264961212E-06      1.0944821775404503E-06
 5.5869905271663029E+03      1.2145260494346676E-08      4.1455239515892302E-08      1.5981542701103418E-06      2.8217187831584533E-06      1.1015332938632741E-06
 5.6328680350257309E+03      1.2260266364797833E-08      4.0594894226195827E-08      1.5980002909811388E-06      2.8365248493088652E-06      1.1085483962677950E-06
 5.6787455428972089E+03      1.2375265246495515E-08      3.9752395789228826E-08      1.5978463266867465E-06      2.8511162528498368E-06      1.1155276623864405E-06
 5.7246230507807686E+03      1.2490257130743682E-08      3.8927375166361081E-08      1.5976923772258200E-06      2.8654951349764497E-06      1.1224712689763567E-06
 5.7705005586764455E+03      1.2605242009749717E-08      3.8119470834202803E-08      1.5975384425970101E-06      2.8796636485133706E-06      1.1293793919236884E-06
 5.8163780665842778E+03      1.2720219876534333E-08      3.7328328643180791E-08      1.5973845227989629E-06      2.8936239563197293E-06      1.1362522062478398E-06
 5.8622555745043064E+03      1.2835190724850385E-08      3.6553601677591841E-08      1.5972306178303207E-06      2.9073782297596916E-06      1.1430898861057199E-06
 5.9081330824365750E+03      1.2950154549109794E-08      3.5794950117248472E-08      1.5970767276897206E-06      2.9209286472365828E-06      1.1498926047959715E-06
 5.9548898691207787E+03      1.3067314444867204E-08      3.5038103674651163E-08      1.5969199035232379E-06      2.9345293363424852E-06      1.1567895713794208E-06
 6.0016463604756964E+03      1.3184466294809679E-08      3.4297262213989140E-08      1.5967630957461248E-06      2.9479228259954830E-06      1.1636505448747205E-06
 6.0484026072925571E+03      1.3301610222133610E-08      3.3572087010393573E-08      1.5966063041863300E-06      2.9611114540003013E-06      1.1704757140365813E-06
 6.0951586596620145E+03      1.3418746348711777E-08      3.2862246493513588E-08      1.5964495286742143E-06      2.9740975588251904E-06      1.1772652664502812E-06
 6.1419145671740926E+03      1.3535874795547569E-08      3.2167416097780656E-08      1.5962927690418796E-06      2.9868834784058196E-06      1.1840193885695765E-06
 6.1886703791173022E+03      1.3652995683231719E-08      3.1487278115508505E-08      1.5961360251225015E-06      2.9994715490014678E-06      1.1907382657535132E-06
 6.2354261446777582E+03      1.3770109132403184E-08      3.0821521552810580E-08      1.5959792967496603E-06      3.0118641041019287E-06      1.1974220823022775E-06
 6.2821819131391221E+03      1.3887215264215748E-08      3.0169841988312323E-08      1.5958225837566709E-06      3.0240634733835974E-06      1.2040710214922198E-06
 6.3289377340842157E+03      1.4004314200812113E-08      2.9531941434631379E-08      1.5956658859759086E-06      3.0360719817132212E-06      1.2106852656101796E-06
 6.3756936575991522E+03      1.4121406065807240E-08      2.8907528202595327E-08      1.5955092032381245E-06      3.0478919481978581E-06      1.2172649959872418E-06
 6.4259001159760519E+03      1.4247130727492155E-08      2.8252234787890882E-08      1.5953409752292815E-06      3.0603696361564592E-06      1.2242907053258738E-06
 6.4761065727708401E+03      1.4372846931563955E-08      2.7611797880669414E-08      1.5951727649636572E-06      3.0726355840306799E-06      1.2312770303186740E-06
 6.5263130299990544E+03      1.4498554681633844E-08      2.6985880897759893E-08      1.5950045724326643E-06      3.0846926207396870E-06      1.2382241837491022E-06
 6.5765194895918194E+03      1.4624253981304177E-08      2.6374154857558478E-08      1.5948363976279991E-06      3.0965435632719006E-06      1.2451323772371150E-06
 6.6267259534081650E+03      1.4749944834177176E-08      2.5776298210927246E-08      1.5946682405415998E-06      3.1081912155808805E-06      1.2520018212474219E-06
 6.6769324232465005E+03      1.4875627243863944E-08      2.5191996675574080E-08      1.5945001011656068E-06      3.1196383675420860E-06      1.2588327250975347E-06
 6.7271389008553369E+03      1.5001301213993686E-08      2.4620943073873030E-08      1.5943319794923292E-06      3.1308877939682320E-06      1.2656252969656229E-06
 6.7773453879433273E+03      1.5126966748223192E-08      2.4062837174081165E-08      1.5941638755142096E-06      3.1419422536810177E-06      1.2723797438981950E-06
 6.8275518861887149E+03      1.5252623850246494E-08      2.3517385534905384E-08      1.5939957892237935E-06      3.1528044886370915E-06      1.2790962718176173E-06
 6.8777583972482480E+03      1.5378272523804709E-08      2.2984301353370223E-08      1.5938277206136981E-06      3.1634772231061624E-06      1.2857750855294851E-06
 6.9279649227656237E+03      1.5503912772696075E-08      2.2463304315936138E-08      1.5936596696765868E-06      3.1739631628992589E-06      1.2924163887298583E-06
 6.9781714643795276E+03      1.5629544600786138E-08      2.1954120452815897E-08      1.5934916364051391E-06      3.1842649946451892E-06      1.2990203840123707E-06
 7.0283780237313140E+03      1.5755168012018158E-08      2.1456481995435986E-08      1.5933236207920264E-06      3.1943853851133136E-06      1.3055872728752263E-06
 7.0785846024723860E+03      1.5880783010423679E-08      2.0970127236988720E-08      1.5931556228298884E-06      3.2043269805808168E-06      1.3121172557280872E-06
 7.1287912022713144E+03      1.6006389600133315E-08      2.0494800396020310E-08      1.5929876425113082E-06      3.2140924062427199E-06      1.3186105318988673E-06
 7.1789978248207453E+03      1.6131987785387760E-08      2.0030251482999675E-08      1.5928196798287903E-06      3.2236842656629262E-06      1.3250672996404326E-06
 7.2292044718441339E+03      1.6257577570549052E-08      1.9576236169812545E-08      1.5926517347747368E-06      3.2331051402646546E-06      1.3314877561372229E-06
 7.2794111451023482E+03      1.6383158960112080E-08      1.9132515662125361E-08      1.5924838073414261E-06      3.2423575888586826E-06      1.3378720975117939E-06
 7.3296178464001705E+03      1.6508731958716408E-08      1.8698856574563562E-08      1.5923158975209930E-06      3.2514441472078420E-06      1.3442205188312894E-06
 7.3798245775927371E+03      1.6634296571158400E-08      1.8275030808649066E-08      1.5921480053054036E-06      3.2603673276263045E-06      1.3505332141138525E-06
 7.4300313405919542E+03      1.6759852802403686E-08      1.7860815433442050E-08      1.5919801306864373E-06      3.2691296186121992E-06      1.3568103763349711E-06
 7.4802381373729058E+03      1.6885400657600051E-08      1.7455992568832574E-08      1.5918122736556648E-06      3.2777334845121965E-06      1.3630521974337728E-06
