time_days,Es254 top 4
47.39714052194943,275987.62601928145
47.48054953812918,276217.90656300006
47.56410533666558,276447.1793514061
47.64780817586458,276676.8556117832
47.731658314487056,276906.9360541577
47.81565601174889,277137.42138980463
47.89980152732249,277365.89289628185
47.98409512133685,277594.4283873804
48.06853705437914,277823.3660529619
48.15312758749472,278052.70660076855
48.23786698218869,278281.61165954795
48.322755500426005,278509.00461909577
48.40779340463296,278736.7977425108
48.492980957697334,278964.99173399725
48.578318422969865,279193.58729899896
48.66380606426439,279420.468145548
48.74944414585934,279647.1149138717
48.83523293249792,279874.1605329225
48.92117268938951,280101.60570459435
49.00726368220989,280328.7048279325
49.09350617710271,280554.20338137
49.17990044067965,280780.09876491735
49.266446740021905,281006.3916769127
49.353145342680314,281233.0828169222
49.43999651667692,281457.56992193795
49.52700053050507,281681.84219498286
49.61415765313095,281906.5091401421
49.70146815399372,282131.5714519552
49.78893230300706,282357.02982618497
49.87655037055928,282580.8936018439
49.96432262751486,282803.9346333337
50.05224934521461,283027.3681702108
50.14033079547718,283251.19490320265
50.22856725059922,283475.4155242513
50.31695898335691,283698.4987969427
50.405506267006125,283920.30358087696
50.49420937528395,284142.4986946629
50.58306858240882,284365.08482519834
50.67208416308214,284588.0626605913
50.76125639248831,284810.2116091875
50.85058554629642,285030.77509439574
50.940071900660286,285251.7267250298
51.02971573222005,285473.0671841447
51.11951731810234,285694.79715599655
51.20947693592182,285915.86125881923
51.299594863781344,286135.1783486214
51.38987138027353,286354.88139045576
51.48030676448089,286574.97106351634
51.57090129597743,286795.44804819324
51.66165525482878,287015.2800307072
51.752568921593785,287233.3455825771
51.84364257732469,287451.7948840349
51.93487650356863,287670.6286103994
52.02627098236791,287889.84743817744
52.11782629626139,288108.3032214067
52.209542728285165,288325.1120466275
52.30142056197313,288542.3024098609
52.39346008135852,288759.8749825342
52.485661570974024,288977.8304372554
52.57802531585343,289194.76908691006
52.670551601531756,289410.3159502304
52.76324071404686,289626.24213077576
52.85609293993959,289842.5482960644
52.94910856625546,290059.23511479015
53.042287880544706,290274.51879109524
53.13563117086398,290488.7984103826
53.22913872577649,290703.45511681115
53.322810834353604,290918.4895739756
53.41664778617505,291133.90244663745
53.510649871330514,291347.39635485556
53.604817380419796,291560.40340074396
53.69915060455448,291773.78529431194
53.79364983535808,291987.5426952123
53.88831536496765,292201.67626425973
53.983147486034,292413.2486058969
54.0781464917233,292624.97770143684
54.173312675717256,292837.07939573174
54.268646332214765,293049.5543444775
54.36414775593211,293261.8490986188
54.45981724210454,293471.92512921157
54.55565508648651,293682.37084951205
54.65166158535331,293893.1869100969
54.74783703550124,294104.37396268686
54.84418173424927,294314.4887719122
54.9406959794392,294523.278218194
55.037380069437376,294732.4350900657
55.13423430313481,294941.96003411873
55.23125897994888,295151.85369808326
55.328454399823485,295359.66547659045
55.42582086323076,295567.1628264129
55.52335867117122,295775.02532800625
55.621068125175476,295983.25362396135
55.71894952730435,296191.39936618257
55.81700318015065,296397.23682774237
55.915229386839265,296603.4365200183
56.01362845102894,296809.9990804608
56.112200676912366,297016.92514764104
56.210946369217986,297222.526523367
56.30986583321009,297427.06300643843
56.40895937469054,297631.95943077735
56.50822729999898,297837.2164298044
56.60766991601453,298042.83463805576
56.70728753015596,298245.7768589296
56.80708045038344,298449.00671339367
56.907048985198664,298652.5942097327
57.007193443646635,298856.5399773219
57.10751413531582,299059.45277992403
57.20801137033988,299261.01559746347
57.30868545939785,299462.9331232431
57.40953671371591,299665.20598147524
57.51056544506752,299867.8347974699
57.61177196577519,300067.86333881225
57.71315658871066,300268.1103927286
57.81471962729666,300468.7098394176
57.916461395507085,300669.6622990164
58.01838220786875,300869.42973654706
58.12048237946154,301068.0057837662
58.22276222592029,301266.93128313724
58.3252220634348,301466.20684962196
58.42786220875167,301665.59709026304
58.53068297917485,301862.5015623222
58.633684692566426,302059.7525449114
58.73686766734822,302257.35064781696
58.84023222250202,302455.2964818972
58.94377867757138,302651.4824525482
59.04750735266173,302847.058315105
59.151418568442274,303042.9783501184
59.255512646146094,303239.24316325935
59.35978990757198,303434.83559516305
59.464250675084614,303628.7357005484
59.56889527161641,303822.9770294096
59.67372402066761,304017.56018222804
59.77873724630822,304212.45050640876
59.883935273178075,304404.674183494
59.98931842648876,304597.23613389325
60.094887032023735,304790.1369528963
60.20064141614018,304983.377236841
60.30658190576919,305174.7655811376
60.4127088284176,305365.6474466129
60.51902251216817,305556.865224095
60.625523285681446,305748.4195047191
60.73221147819592,305938.90400570235
60.8390874195299,306128.10504553624
60.94615144008167,306317.63903947687
61.053403870831374,306507.50657345395
61.16084504334119,306696.98582507746
61.26847528975722,306884.5052641926
61.37629494280961,307072.35469815024
61.48430433581449,307260.5347076724
61.59250380267414,307448.9096239992
61.70089367787885,307634.7466528531
61.80947429650709,307820.91071586066
61.91824599422748,308007.4023885337
62.02720910729889,308194.2222473962
62.13636397257235,308378.6721026848
62.24571092749127,308563.08424517786
62.35525031009331,308747.82091432414
62.46498245901057,308932.88268122193
62.574907713471525,309116.26613461884
62.68502641330115,309298.9259749548
62.79533889892292,309481.90725826
62.905845511358905,309665.2105502064
63.01654659223178,309847.42751181487
63.12744248376493,310028.33463146636
63.238533528784444,310209.5601096667
63.34982007071925,310391.10450665985
63.46130245360312,310572.0572644125
63.57298102207476,310751.2112078716
63.684856121379845,310930.68042465765
63.79692809737117,311110.46546958503
63.909197296510584,311290.0586492445
64.02166406586919,311467.45892392535
64.13432875312932,311645.17138584424
64.24719170658472,311823.19658438483
64.36025327514245,312001.3371101212
64.47351380832322,312176.98318626144
64.58697365626318,312352.9383626186
64.70063316971424,312529.20318314375
64.81449270004602,312705.778192746
64.92855259924599,312879.6915492448
65.04281321992153,313053.8888720042
65.15727491530005,313228.3927454783
65.27193803923107,313403.20370913245
65.38680294618631,313575.49367638223
65.50186999126164,313747.93254006596
65.61713953017782,313920.674859946
65.73261191928128,314093.7211700412
65.84828751554598,314264.3013022861
65.96416667657363,314434.98106387357
66.0802497605957,314605.961186007
66.19653712647363,314777.2421972575
66.31302913370082,314946.0281951814
66.42972614240284,315114.94817400584
66.5466285133395,315284.16541652795
66.66373660790495,315453.68044586916
66.78105078812986,315620.59011994867
66.89857141668146,315787.74959759373
67.0162988568657,315955.20324082416
67.1342334726274,316122.79713632906
67.25237562855231,316287.90480169904
67.37072568986731,316453.30302189506
67.48928402244249,316618.9923082331
67.60805099279128,316784.54318078596
67.7270269680726,316947.8918898711
67.84621231609101,317111.5280583887
67.96560740529883,317275.4521922072
68.08521260479625,317438.8840008747
68.20502828433354,317600.4729228413
68.32505481431109,317762.3462073845
68.44529256578168,317924.5043549229
68.56574191045055,318085.7430271367
68.68640322067755,318245.57129304507
68.80727686947729,318405.68082314497
68.92836323052134,318566.0721124026
69.04966267813836,318725.0455099055
69.1711755873162,318883.1122126003
69.29290233370216,319041.4570795052
69.41484329360506,319200.0806001311
69.53699884399549,319356.71848542045
69.65936936250789,319513.0226794217
69.78195522744078,319669.6019359877
69.90475681775888,319826.4215224798
70.02777451309335,319980.69074243406
70.15100869374388,320135.23144382634
70.27445974067892,320290.0441044067
70.39812803553787,320444.3849846945
70.5220139606312,320596.8927892987
70.64611789894269,320749.66897561983
70.77044023412957,320902.71401595307
70.89498135052473,321054.5114915329
71.01974163313695,321205.25682152965
71.14472146765297,321356.267431658
71.26992124043782,321507.54378875514
71.39534133853691,321656.7349324086
71.52098214967629,321805.71668983495
71.64684406226482,321954.9606238755
71.77292746539439,322104.032388447
71.89923274884208,322250.9908205338
72.02576030307044,322398.2078686068
72.15251051922961,322545.6839877758
72.2794837891576,322692.0206127256
72.40668050538245,322837.2162618685
72.5341010611225,322982.6674248696
72.66174585028853,323128.3745513799
72.78961526748402,323271.3687579635
72.91770970800746,323414.1671185745
73.04602956785236,323557.2167743192
73.17457524370967,323700.5181674246
73.3033471329679,323842.59630591905
73.43234563371527,323982.99583321525
73.56157114474054,324123.64243420237
73.6910240655339,324264.53654367797
73.82070479628904,324405.59943980834
73.95061373790342,324543.5979996014
74.08075129198049,324681.8394078866
74.21111786082992,324820.3240920262
74.34171384746989,324959.0524801349
74.4725396556273,325095.8723705405
74.60359568974,325231.7058117217
74.73488235495711,325367.77829124074
74.86640005714119,325504.09022975515
74.99814920286853,325639.4341416552
75.13013019943146,325771.80762544915
75.26234345483849,325904.4140587821
75.39478937781668,326037.25385159685
75.52746837781186,326170.3274145569
75.66038086499091,326303.6351590488
75.79352725024197,326434.7110539568
75.92690794517681,326564.10288219916
76.06052336213102,326693.722412893
76.19437391416635,326823.57004674705
76.32846001507089,326953.6461851749
76.46278207936146,327083.9512302965
76.59734052228383,327210.5337557051
76.73213575981502,327336.9452450221
76.86716820866357,327463.57919201977
77.00243828627185,327590.43598817725
77.13794641081631,327717.51602566184
77.27369300120988,327843.47851738235
77.40967847710208,327966.69398323074
77.54590325888152,328090.12628242985
77.68236776767606,328213.7757965604
77.81907242535517,328337.6429078756
77.95601765453021,328461.7279993003
78.09320387855676,328582.7503239451
78.2306315215349,328702.992812205
78.36830100831158,328823.44690199906
78.50621276448081,328944.1129657015
78.64436721638613,329064.991376342
78.78276479112084,329184.90572789736
78.92140591653033,329301.9700408595
79.06029102121238,329419.2403624343
79.19942053451956,329536.71705515403
79.33879488655946,329654.4004821884
79.47841450819712,329772.2910073465
79.61827983105526,329886.85870344285
79.75839128751672,330000.9567123131
79.8987493107247,330115.25550972373
80.03935433458517,330229.7554490206
80.18020679376714,330344.45688417094
80.32130712370513,330457.46872777445
80.4626557605993,330568.40567980777
80.6042531414181,330679.5378575854
80.74609970389831,330790.8656046634
80.88819588654759,330902.3892652026
81.03054212864478,331013.6189585016
81.17313887024228,331121.4059108615
81.31598655216634,331229.38254562725
81.45908561601952,331337.54919660033
81.60243650418097,331445.9061981692
81.74603965980889,331554.4538853112
81.88989552684073,331659.7846999038
82.03400454999584,331764.61667015834
82.17836717477552,331869.63312267076
82.32298384746557,331974.8343820911
82.46785501513706,332080.2207736409
82.61298112564751,332183.3777271015
82.75836262764301,332285.0757141422
82.90399997055873,332386.9526682882
83.0498936046212,332489.00890448433
83.19604398084878,332591.24473822914
83.34245155105405,332692.0288019804
83.48911676784415,332790.60329080885
83.63604008462325,332889.35125004174
83.78322195559282,332988.2729849504
83.93066283575429,333087.3688013438
84.07836318090912,333185.58961329306
84.22632344766157,333281.0508935084
84.37454409341875,333376.6801655345
84.52302557639334,333472.47772500187
84.67176835560377,333568.44386806095
84.82077289087691,333663.9194849797
84.9700396428481,333756.2776516595
85.11956907296404,333848.7983493219
85.26936164348277,333941.48186398717
85.41941781747646,334034.3284821793
85.5697380588316,334126.885138095
85.7203228322516,334216.15009266505
85.87117260325704,334305.5721348135
86.02228783818833,334395.151540982
86.17366900420598,334484.8885880978
86.32531656929314,334574.36045856716
86.47723100225595,334660.5419096563
86.62941277272613,334746.8750220055
86.78186235116128,334833.3600625065
86.93458020884748,334919.9972985211
87.0875668178996,335006.22627064964
87.24082265126391,335089.33373493515
87.39434818271836,335172.58745090914
87.54814388687531,335255.98767594405
87.70221023918164,335339.5346678648
87.85654771592161,335422.3701159494
88.01115679421697,335502.412918987
88.16603795202975,335582.59658055275
88.32119166816247,335662.921348528
88.47661842226087,335743.3874712307
88.63231869481412,335822.6860378954
88.78829296715757,335899.6733149399
88.94454172147306,335976.7960734282
89.1010654407915,336054.05455177947
89.25786460899327,336131.4489888319
89.41493971081088,336207.07437153714
89.57229123182927,336281.01506834873
89.72991965848848,336355.08588526276
89.887825478084,336429.28705126315
90.04600917876948,336503.618795737
90.20447124955697,336575.4415385401
90.36321218031974,336646.34441218013
90.52223246179246,336717.3720599915
90.68153258557406,336788.52470155054
90.84111304412794,336859.8025568201
91.00097433078473,336927.69984727167
91.16111693974263,336995.5734668852
91.32154136607016,337063.5665298191
91.48224810570638,337131.67924626847
91.64323765546378,337199.02847700147
91.80451051302845,337263.76729785564
91.966067176963,337328.62004544254
92.12790814670672,337393.5869202491
92.29003392257829,337458.66812311526
92.45244500577688,337521.83595527883
92.61514189838316,337583.56739208463
92.778125103362,337645.40746325866
92.94139512456276,337707.3563599744
93.10495246672205,337769.4142737421
93.26879763546415,337828.29689942265
93.43293113730374,337887.0289480844
93.59735347964617,337945.86435282073
93.76206517079046,338004.8032955168
93.9270667199294,338062.7028951394
94.09235863715253,338118.3454477722
94.25794143344638,338174.0859196152
94.42381562069738,338229.92448298587
94.58998171169213,338285.86131050455
94.75644022012023,338339.2568522328
94.92319166057464,338391.920697416
95.09023654855459,338444.67721990973
95.25757540046574,338497.5265828068
95.42520873362325,338549.6686893808
95.59313706625194,338599.27396349394
95.7613609174893,338648.9665324749
95.92988080738567,338698.74654994404
96.09869725690729,338748.6141697926
96.2678107879365,338796.05646088003
96.43722192327472,338842.70291481435
96.60693118664268,338889.4314567141
96.77693910268351,338936.24223103694
96.94724619696285,338982.1842282424
97.11785299597192,339025.80215886474
97.2887600271278,339069.4968478873
97.45996781877635,339113.26843038877
97.63147690019254,339157.1170416855
97.80328780158348,339198.1851884552
97.97540105408862,339238.8634022701
98.14781718978274,339279.6132012007
98.32053674167636,339320.434711222
98.4935602437186,339359.77789753414
98.6668882307976,339397.4567709101
98.84052123874342,339435.2019511926
99.0144598043284,339473.0135550675
99.18870446527016,339510.5109924452
99.36325576023197,339545.2074193481
99.5381142288256,339579.96490467776
99.71328041161189,339614.7835558841
99.88875485010348,339649.6634806065
100.06453808676538,339682.05047382007
100.24063066501789,339713.83694874466
100.41703312923691,339745.6793611916
100.59374602475704,339777.57780959894
100.7707698978718,339807.92557132686
100.94810529583688,339836.7574833023
101.1257527668702,339865.64013338956
101.30371286015524,339894.57361087686
101.48198612584113,339922.7767134788
101.66057311504595,339948.6702749028
101.83947437985681,339974.60940355837
102.01869047333321,340000.59417963447
102.19822194950711,340026.55212403164
102.37806936338622,340049.52331425395
102.55823327095418,340072.53492894827
102.73871422917382,340095.587039253
102.91951279598715,340118.6797164321
103.10062953031921,340139.26867733884
103.28206499207816,340159.36855407787
103.46381974215667,340179.50380238
103.64589434243547,340199.6744844916
103.8282893557838,340217.86239006213
104.01100534606134,340235.06607535743
104.19404287812053,340252.30003552686
104.37740251780657,340269.56432384794
104.56108483196174,340285.26429633546
104.74509038842524,340299.58710915345
104.92941975603615,340313.93512711505
105.11407350463327,340328.3083945757
105.29905220505945,340341.4379295333
105.4843564291617,340352.8949632228
105.66998674979367,340364.3721588861
105.85594374081607,340375.86955200415
106.04222797710057,340386.350387234
106.22884003453012,340394.9565114325
106.4157804900015,340403.5777806027
106.60304992142557,340412.2142213965
106.79064890773127,340419.9722091762
106.97857802886604,340425.7420716943
107.16683786579824,340431.52208795905
107.35542900051745,340437.31227583875
107.54435201603866,340442.27725834993
107.73360749640233,340445.22528703616
107.9231960266772,340448.178503634
108.11311819296046,340451.136917273
108.30337458238174,340453.2426051594
108.49396578310366,340453.3830097435
108.68489238432417,340453.52366141014
108.87615497627695,340453.66456059425
109.06775415023556,340452.84841457836
109.25969049851365,340450.19518849405
109.4519646144676,340447.53729328903
109.64457709249687,340444.8747207463
109.83752852804801,340441.0778362346
110.03081951761514,340435.64475842274
110.22445065874243,340430.20211953466
110.41842255002437,340424.74990274484
110.61273579111014,340417.91689735267
110.8073909827037,340409.71753404336
111.00238872656656,340401.50374157605
111.197729625518,340393.2754945586
111.39341428343931,340383.3543984897
111.58944330527413,340372.4021049654
111.78581729703102,340361.430537704
111.98253686578386,340350.4396627877
112.17960261967596,340337.3818120014
112.37701516792049,340323.68973433983
112.57477512080312,340309.9735614961
112.77288308968227,340296.23325106804
112.97133968699342,340279.99318317114
113.17014552624941,340263.5742599687
113.36930122204316,340247.1264429087
113.56880739004791,340230.28445888904
113.76866464702157,340211.18503394286
113.96887361080698,340192.0519980186
114.16943490033475,340172.8852919682
114.37034913562337,340152.7525322672
114.5716169377837,340130.9562691953
114.77323892901919,340109.12164927647
114.97521573262867,340087.24860501074
115.1775479730066,340063.7888820527
115.38023627564746,340039.3080855018
115.5832812671461,340014.7842078889
115.78668357520041,339990.21717340004
115.99044382861173,339963.3971081211
116.1945626572891,339936.2438823123
116.39904069224971,339909.04287252703
116.60387856562124,339881.3443010262
116.80907691064414,339851.5829251531
117.01463636167199,339821.76917550695
117.22055755417595,339791.90295992093
117.4268411247451,339760.7596168278
117.63348771108917,339728.35407851526
117.84049795203886,339695.891513259
118.04787248755034,339663.37182070356
118.25561195870556,339628.7584707539
118.46371700771505,339593.72026240046
118.67218827791822,339558.6203941569
118.88102641378795,339522.94604301685
119.09023206093077,339485.3526198617
119.29980586608976,339447.69304017455
119.5097484771449,339409.9671875339
119.72006054311758,339370.0245205109
119.93074271417085,339328.62215597567
120.14179564161242,339287.14693197113
120.35321997789478,339245.5987202804
120.56501637661998,339203.9773924602
120.7771854925398,339161.8288173522
120.98972798155869,339116.5914059755
121.20264450073402,339071.2743862527
121.41593570828078,339025.87761808955
121.62960226357184,338980.40096114564
121.84364482714088,338934.8442748333
122.05806406068263,338886.8071460814
122.27286062705757,338837.68749044463
122.48803519029232,338788.4813945267
122.70358841558242,338739.1887062108
122.91952096929269,338689.8092731126
123.13583351896195,338639.2342533518
123.35252673330329,338586.35028987855
123.5696012822071,338533.37326173246
123.78705783674123,338480.3030051397
124.00489706915583,338427.13935603754
124.22311965288364,338373.8485154787
124.44172626254289,338317.23775388044
124.66071757393777,338260.5273692273
124.88009426406296,338203.71718620387
125.09985701110412,338146.80702918564
125.32000649444085,338089.7967222393
125.54054339464689,338030.33518656564
125.76146839349506,337969.92821446847
125.98278217395753,337909.41493878316
126.20448542020868,337848.7951724374
126.4265788176257,337788.06872803025
126.64906305279315,337725.6376611585
126.8719388135034,337661.57007694093
127.0952067887597,337597.3897472261
127.31886766877635,337533.0964736059
127.54292214498372,337468.69005732256
127.76737091002846,337403.14947701443
127.9922146577766,337335.45647494757
128.21745408331387,337267.64434740954
128.44308988295055,337199.71288476436
128.6691227542218,337131.6618770073
128.89555339589086,337062.8836385222
129.12238250794914,336991.5996442938
129.34961079162136,336920.1902052016
129.57723894936575,336848.6551004894
129.80526768487715,336776.9941090116
130.03369770308746,336704.8613551363
130.26252971017038,336630.02003809327
130.49176441354197,336555.04701604525
130.72140252186315,336479.94205721916
130.9514447450424,336404.7049294339
131.18189179423607,336329.11156175245
131.4127443818534,336250.7458469326
131.64400322155694,336172.24222490774
131.87566902826552,336093.60045298986
132.10774251815465,336014.82028806466
132.34022440866158,335935.67045873165
132.57311541848574,335853.81253867946
132.80641626759166,335771.81056587416
133.04012767720948,335689.6642868133
133.27425036983996,335607.37344754813
133.50878506925488,335524.58107084135
133.74373250050016,335439.26241721684
133.97909338989618,335353.79362067505
134.21486846504297,335268.17441699555
134.45105845482053,335182.4045414936
134.68766408939192,335095.89282445697
134.9246861002038,335007.14419943903
135.16212521999134,334918.2393954741
135.39998218277887,334829.17813771986
135.63825772388276,334739.9601508505
135.876952579912,334649.6611423511
136.1160674887733,334557.51260983705
136.3556031896715,334465.20191525255
136.5955604231127,334372.7287732262
136.83593993090466,334280.0928978851
137.07674245616212,334185.9470554367
137.317968743307,334090.4279920458
137.55961953807173,333994.7408351576
137.80169558749958,333898.88528896315
138.04419763995006,333802.86105713254
138.28712644509895,333704.8168308588
138.5304827539419,333605.95593673986
138.77426731879476,333506.92106820346
139.0184808932986,333407.71191909106
139.26312423242035,333308.3281827054
139.50819809245604,333206.3416158327
139.7537032310311,333104.16692527995
139.99964040710566,333001.81242872356
140.24601038097504,332899.2778097427
140.49281391427297,332795.87294139183
140.740051769972,332690.59709665563
140.98772471238897,332585.1359885356
141.23583350718508,332479.48929100716
141.48437892136948,332373.65667747165
141.73336172329968,332266.19297468074
141.98278268268677,332157.66317234084
142.23264257059589,332048.942380335
142.48294215944955,331940.03026256117
142.7336822230281,331830.9264823266
142.98486353647513,331719.38134956965
143.23648687629773,331607.62364233565
143.48855302037,331495.66926500027
143.74106274793348,331383.51787146623
143.99401683960247,331270.2843245401
144.24741607736448,331155.52609137155
144.50126124458376,331040.5659078061
144.7555531260014,330925.40341845393
145.01029250774118,330810.0382672992
145.26548017730974,330692.6488449776
145.52111692359998,330574.7185317786
145.77720353689165,330456.58068598824
146.03374080885675,330338.2349423926
146.29072953255994,330218.9967912067
146.54817050246143,330098.13126256736
146.80606451442017,329977.05303597345
147.06441236569398,329855.76173712156
147.32321485494532,329734.256991049
147.58247278224155,329610.8136911709
147.84218694905857,329486.8293097475
148.10235815828105,329362.6267418437
148.36298721420823,329238.2056034971
148.62407492255417,329112.78056739504
148.88562209045136,328985.9235212719
149.14762952645106,328858.8432333818
149.41009804052908,328731.53931086586
149.67302844408601,328604.011360174
149.93642154995092,328474.3545628185
150.2002781723816,328344.42938044475
150.46459912707044,328214.2755570281
150.72938523114473,328083.8926902083
150.9946373031703,327952.1459227047
151.2603561631518,327819.40796110715
151.5265426325386,327686.4364085658
151.79319753422504,327553.23085400974
152.0603216925542,327419.32541464985
152.3279159333181,327283.80609190994
152.59598108376377,327148.04828361445
152.86451797259332,327012.05157007906
153.13352742996778,326875.81553088047
153.40301028750756,326737.65496816323
153.67296737829804,326599.14169191977
153.94339953689018,326460.3846613914
154.21430759930416,326321.3834476212
154.48569240302967,326180.9896150523
154.75755478703186,326039.75098569563
155.02989559175177,325898.2638060047
155.30271565910996,325756.52763858275
155.57601583250695,325613.84864914394
155.8497969568291,325469.9141208936
156.1240598784491,325325.7262980929
156.39880544522956,325181.2847349964
156.67403450652353,325036.2740499303
156.94974791318043,324889.67242851044
157.22594651754636,324742.8128190162
157.502631173468,324595.69476744265
157.7798027362929,324448.3109410343
158.0574620628756,324299.07039556303
158.33561001157784,324149.567218065
158.61424744227259,323999.80094636296
158.8933752163442,323849.7711174668
159.17299419669467,323698.15545537934
159.4531052477439,323546.0363025233
159.73370923543357,323393.64945189556
160.0148070272276,323240.99443240504
160.296399492118,323086.97778686415
160.57848750062567,322932.269636713
160.86107192480384,322777.2892326987
161.14415363823872,322622.0360957121
161.4277335160556,322465.5901224134
161.71181243491918,322308.3193496891
161.99639127303755,322150.771813424
162.28147091016243,321992.94702657283
162.5670522275955,321834.0475641516
162.8531361081888,321674.2399512642
163.1397234363486,321514.1511105298
163.42681509803566,321353.780547047
163.71441198077176,321192.4074081942
164.00251497363985,321030.0881560577
164.2911249672875,320867.48325611674
164.5802428539302,320704.59220569086
164.86986952735185,320540.7289766248
165.16000588291095,320375.92271527054
165.450652817541,320210.82642949774
165.74181122975463,320045.439608924
166.03348201964377,319879.07345691626
166.32566608888618,319711.8042559009
166.61836434074573,319544.24069621036
166.91157768007645,319376.38225983485
167.20530701332302,319207.50374850223
167.4995532485269,319037.7951271196
167.79431729532712,318867.787854194
168.0896000649639,318697.4814041611
168.38540247027933,318526.0843162453
168.6817254257237,318353.9592535412
168.978569847356,318181.53128686483
169.2759366528478,318008.7998831683
169.57382676148382,317834.8810505306
169.87224109416832,317660.361995129
170.17118057342554,317485.53582283045
170.47064612340387,317310.4019931736
170.77063866987604,317133.961133746
171.0711591402459,316957.0700134848
171.37220846354865,316779.86760199047
171.67378757045498,316602.3198077424
171.97589739327165,316423.3929128978
172.27853886594784,316244.15114428464
172.58171292407565,316064.5939477908
172.88542050489428,315884.49831424945
173.18966254729048,315703.2457781408
173.49443999180494,315521.67427562294
173.799753780633,315339.78324538213
174.1056048576287,315157.1478387405
174.41199416830517,314973.59004697937
174.71892265984127,314789.70923204307
175.02639128108214,314605.5048254787
175.33440098254326,314420.3399989403
175.64295271641097,314234.4968539477
175.95204743654918,314048.326664038
176.26168609849967,313861.828853681
176.57186965948645,313674.1471157909
176.8825990784162,313486.03804553486
177.1938753158849,313297.59794280905
177.5056993341784,313108.6637488575
177.81807209727654,312918.64211360284
178.13099457085372,312728.286080166
178.44446772228562,312537.595060076
178.7584925206496,312346.1446041548
179.07306993672913,312153.89842505555
179.38820094301406,311961.313933044
179.70388651370757,311768.39053276007
180.0201276247266,311574.4426001623
180.3369252537061,311379.98990087205
180.6542803799996,311185.1950056572
180.97219398468587,310989.8814173798
181.29066705056974,310793.28680442926
181.60970056218608,310596.34622623515
181.92929550580035,310399.0590739718
182.24945286941573,310201.4247377415
182.57017364277328,310003.316702271
182.8914588173565,309803.93268203974
183.21330938639178,309604.1977877944
183.53572634485533,309404.1114020701
183.85871068947355,309203.67290631536
184.18226341872702,309002.77136528795
184.50638553285398,308800.6320609161
184.83107803385096,308598.1370338086
185.15634192547975,308395.2856579678
185.48217821326793,308192.07730629446
185.80858790451316,307988.38930568367
186.13557200828387,307783.5279176381
186.46313153542616,307578.3060165605
186.79126749856434,307372.722968024
187.1199809121054,307166.7781364842
187.4492727922395,306960.3163294497
187.77914415694704,306752.7651883089
188.1095960259992,306544.8488007356
188.44062942096247,306336.56652397226
188.77224536519893,306127.9177141315
189.10444488387373,305918.69988726004
189.43722900395537,305708.49050978216
189.7705987542202,305497.91120793344
190.1045551652531,305286.96133072564
190.43909926945446,305075.64022602316
190.77423210104095,304863.68884697877
191.10995469604978,304650.8519961145
191.44626809233944,304437.64059707866
191.7831733295968,304224.0539907448
192.12067144933766,304010.0915168267
192.45876349491147,303795.43330117967
192.79745051150158,303579.9990508195
193.13673354613277,303364.1856814095
193.47661364767168,303147.99252577993
193.81709186683136,302931.41891558626
194.1581692561719,302714.0844102452
194.49984687010772,302496.08221563103
194.84212576490802,302277.6963829245
195.1850069987016,302058.92623700254
195.5284916314773,301839.7711015555
195.8725807250913,301619.7942816998
196.21727534326772,301399.25305662514
196.56257655160343,301178.3237252971
196.90848541756833,300957.00560473086
197.25500301051295,300735.2980107388
197.602130401669,300512.6777460403
197.94986866415397,300289.5816007167
198.2982188729718,300066.0928530173
198.6471821050202,299842.210812044
198.99675943909136,299617.93478568306
199.34695195587662,299392.94295344705
199.697760737967,299167.33314035705
200.04918686986076,298941.32630136336
200.4012314379639,298714.9217377837
200.75389553059506,298488.11874970584
201.10718023798592,298260.7386998109
201.46108665228883,298032.6549893456
201.81561586757743,297804.1698994365
202.17076897985146,297575.2827237397
202.52654708703713,297345.9927546695
202.882951288995,297116.21688591415
203.2399826875205,296885.6976128788
203.5976423863485,296654.7726743205
203.95593149115427,296423.44135635404
204.3148511095609,296191.7029438365
204.6744023511399,295959.53199081065
205.03458632741615,295726.6140994444
205.3954041518685,295493.28632149147
205.75685693993734,295259.5479356371
206.11894580902535,295025.39821929747
206.48167187850154,294790.8364486175
206.84503626970562,294555.55967160367
207.20904010594822,294319.8647141553
207.5736845125192,294083.7549830665
207.93897061668784,293847.22974842275
208.3048995477079,293610.2882790246
208.67147243681814,293372.6912333189
209.0386904172504,293134.663449188
209.40655462422998,292896.21678613144
209.77506619498064,292657.35050701
210.14422626872522,292418.0638733882
210.5140359866936,292178.1669516336
210.88449649212322,291937.8394274626
211.25560893026406,291697.08897730603
211.62737444837938,291455.9148569037
211.99979419575357,291214.3151077126
212.37286932369275,290972.14587059745
212.74660098552988,290729.55046646844
213.12099033662523,290486.52814536216
213.49603853437463,290243.07815599383
213.87174673820985,289999.19007057755
214.24811610960376,289754.78755547287
214.62514781207096,289509.954943255
215.0028430111758,289264.69147704286
215.38120287453313,289018.9963986237
215.76022857181314,288772.85808953596
216.13992127474233,288526.2517653594
216.5202821571113,288279.21146582795
216.90131239477563,288031.7364272359
217.2830131656608,287783.82588453335
217.665385649763,287535.47992999636
218.04843102915726,287286.6981524664
218.432150487998,287037.47857124015
218.81654521252426,286787.82041587477
219.20161639106038,286537.72291457275
219.58736521402412,286287.21594000945
219.97379287392747,286036.2859863743
220.3609005653816,285784.9144487036
220.74868948509774,285533.10054990306
221.13716083189547,285280.8435115094
221.52631580670308,285028.2257990545
