# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  8.62842260403736E+004     1.32847736531715E+010     1.32888267300110E+010     1.20867847822842E+010     2.43138771998555E+002     2.03072274559303E-010     5.51127339056795E-015     1.38396796155333E-007     1.37931141864951E-002     4.86033691006686E-014     1.20201899222190E+009
  8.70200013132573E+004     1.31341029977906E+010     1.31381302567195E+010     1.19630786432572E+010     2.34572436405297E+002     1.98170896941380E-010     5.37449138420561E-015     1.34389229441987E-007     1.33050653945794E-002     4.74303343288752E-014     1.17502900356066E+009
  8.78250275804938E+004     1.29732767870463E+010     1.29772758665070E+010     1.18305806609042E+010     2.25677300690091E+002     1.92988152335955E-010     5.22998950464549E-015     1.30206588752336E-007     1.27983900302625E-002     4.61899595588219E-014     1.14667369736966E+009
  8.86300538477311E+004     1.28163425693072E+010     1.28203138149453E+010     1.17008473685138E+010     2.17245394415544E+002     1.87985643040522E-010     5.09064033651498E-015     1.26220341350808E-007     1.23182020121199E-002     4.49927189753488E-014     1.11944645431584E+009
  8.94350801149690E+004     1.26631720745483E+010     1.26671157830172E+010     1.15737955029341E+010     2.09247660672830E+002     1.83155616369639E-010     4.95621580516654E-015     1.22419198672788E-007     1.18628332954249E-002     4.38367572239480E-014     1.09330223692183E+009
  9.02401063822077E+004     1.25136420662741E+010     1.25175583871929E+010     1.14493450372792E+010     2.01657098972076E+002     1.78490715077598E-010     4.82649985755761E-015     1.18792604224713E-007     1.14307344177674E-002     4.27203135847802E-014     1.06819780613863E+009
  9.10451326494470E+004     1.23676341183763E+010     1.23715232817396E+010     1.13274190297827E+010     1.94448605707870E+002     1.73983954085534E-010     4.70128772890594E-015     1.15330681494574E-007     1.10204652514432E-002     4.16417164031668E-014     1.04409164950465E+009
  9.18501589166871E+004     1.22250344033798E+010     1.22288966990502E+010     1.12079434807750E+010     1.87598828055273E+002     1.69628698758861E-010     4.58038526005508E-015     1.12024185912533E-007     1.06306865389812E-002     4.05993778910942E-014     1.02094391217733E+009
  9.26551851839278E+004     1.20857334908411E+010     1.20895691730203E+010     1.10908471972940E+010     1.81086030056855E+002     1.65418644619836E-010     4.46360826163742E-015     1.08864460507156E-007     1.02601521390995E-002     3.95917892721579E-014     9.98716330722250E+008
  9.34602114511693E+004     1.19496261555645E+010     1.19534355018224E+010     1.09760616648722E+010     1.74889969795739E+002     1.61347798389461E-010     4.35078192145464E-015     1.05843394942948E-007     9.90770191829278E-003     3.86175162446369E-014     9.77372169549076E+008
  9.42652377184116E+004     1.18166111952544E+010     1.18203944051914E+010     1.08635209260740E+010     1.68991786663006E+002     1.57410460261566E-010     4.24174025179782E-015     1.02953387657150E-007     9.57225522993262E-003     3.76751947394412E-014     9.56876159888323E+008
  9.50702639856546E+004     1.16865912567556E+010     1.16903485951230E+010     1.07531614653833E+010     1.63373897825759E+002     1.53601207319709E-010     4.13632557370283E-015     1.00187310840877E-007     9.25280492853499E-003     3.67635269515497E-014     9.37194441207096E+008
  9.58752902528985E+004     1.15594726707667E+010     1.15632043732212E+010     1.06449221000693E+010     1.58019903088336E+002     1.49914878014699E-010     4.03438803538633E-015     9.75384780331511E-008     8.94841187193026E-003     3.58812776252692E-014     9.18294504966159E+008
  9.66803165201432E+004     1.14351652943627E+010     1.14388716696693E+010     1.05387438766818E+010     1.52914497415679E+002     1.46346557627064E-010     3.93578516233364E-015     9.50006141171097E-008     8.65819986857886E-003     3.50272705752003E-014     9.00145140624581E+008
  9.74853427873888E+004     1.13135823610410E+010     1.13172636886724E+010     1.04345699728493E+010     1.48043390456308E+002     1.42891564644726E-010     3.84038143671643E-015     9.25678275261990E-008     8.38135103130598E-003     3.42003854262271E-014     8.82716383801973E+008
  9.82903690546354E+004     1.11946403377444E+010     1.11982967539692E+010     1.03323456040752E+010     1.43393232463758E+002     1.39545437991620E-010     3.74804790400570E-015     9.02345844847997E-008     8.11710150234139E-003     3.33995545571454E-014     8.65979466512008E+008
  9.90953953218829E+004     1.10782587885372E+010     1.10818906438714E+010     1.02320179352457E+010     1.38951546070548E+002     1.36303925047947E-010     3.65866180481685E-015     8.79956851227872E-008     7.86473751779859E-003     3.26237602337401E-014     8.49906769384317E+008
  9.99004215891316E+004     1.09643602449137E+010     1.09679677666728E+010     1.01335359965822E+010     1.34706663418578E+002     1.33162970407321E-010     3.57210623018012E-015     8.58462413171635E-008     7.62359178265288E-003     3.18720319182100E-014     8.34471775795239E+008
  1.00705447856381E+005     1.08528700817816E+010     1.08564534964871E+010     1.00368506037861E+010     1.30647668194752E+002     1.30118705320240E-010     3.48826979857190E-015     8.37816561262722E-008     7.39304012991574E-003     3.11434437428397E-014     8.19649027831067E+008
  1.01510474123632E+005     1.07437163993508E+010     1.07472759877223E+010     9.94191428214199E+009     1.26764342161219E+002     1.27167437777147E-010     3.40704635317332E-015     8.17976046933672E-008     7.17249844008408E-003     3.04371121367323E-014     8.05414084010506E+008
  1.02436687891374E+005     1.06211188141234E+010     1.06246512556963E+010     9.83493224304554E+009     1.22504087693913E+002     1.23882304719620E-010     3.31669640677611E-015     7.96110503618945E-008     6.93058779232468E-003     2.96508751683761E-014     7.89778806423685E+008
  1.03362901674363E+005     1.05014085446177E+010     1.05049141095840E+010     9.73012932416257E+009     1.18449748394853E+002     1.20710516067334E-010     3.22952507766374E-015     7.75196786812394E-008     6.70040625862558E-003     2.88917643088877E-014     7.74852200088178E+008
  1.04289115474125E+005     1.03844891052693E+010     1.03879681760626E+010     9.62744137306353E+009     1.14588747431460E+002     1.17647223118509E-010     3.14539352248556E-015     7.55180867955663E-008     6.48123539500502E-003     2.81586191658313E-014     7.60601910213381E+008
  1.05223983066633E+005     1.02692253646552E+010     1.02726780310007E+010     9.52588525346667E+009     1.10876002019645E+002     1.14660645289500E-010     3.06342451312385E-015     7.35838096972329E-008     6.27051250137228E-003     2.74438336614841E-014     7.46875753318721E+008
  1.06158850659142E+005     1.01566184936976E+010     1.01600450892936E+010     9.42635942395410E+009     1.07337131368961E+002     1.11775418664446E-010     2.98428993778846E-015     7.17309939750485E-008     6.06968825240204E-003     2.67533040574639E-014     7.33776597138099E+008
  1.07093718251652E+005     1.00465809785581E+010     1.00499818381099E+010     9.32880523223079E+009     1.03961755645329E+002     1.08987276246606E-010     2.90786808509344E-015     6.99551093580007E-008     5.87817010902015E-003     2.60860091730417E-014     7.21275560918304E+008
  1.08028585844163E+005     9.93902884961257E+009     9.94240430933106E+009     9.23316624060017E+009     1.00740218769058E+002     1.06292164325157E-010     2.83404346956888E-015     6.82519199274639E-008     5.69540696588263E-003     2.54409788705676E-014     7.09345094349223E+008
  1.08963453436676E+005     9.83388151815862E+009     9.83723191975830E+009     9.13938812406196E+009     9.76635322552293E+001     1.03686230175543E-010     2.76270646295252E-015     6.66174629404237E-008     5.52088592586808E-003     2.48172911119755E-014     6.97958916267579E+008
  1.09898321029189E+005     9.73106162160829E+009     9.73438727156636E+009     9.04741857385591E+009     9.47233237910968E+001     1.01165810561930E-010     2.69375295023991E-015     6.50480293062172E-008     5.35412934766719E-003     2.42140692072429E-014     6.87091956185323E+008
  1.10833188621703E+005     9.63049487634469E+009     9.63379613785879E+009     8.95720720612247E+009     9.19117901192339E+001     9.87274209834846E-011     2.62708400863777E-015     6.35401455764618E-008     5.19469214150152E-003     2.36304792408569E-014     6.76720298512443E+008
  1.11768056214218E+005     9.53210993810193E+009     9.53538711589559E+009     8.86870547537462E+009     8.92216538383592E+001     9.63677456108464E-011     2.56260560771824E-015     6.20905573214501E-008     5.04215929051328E-003     2.30657276634549E-014     6.66821129350003E+008
  1.12702923806733E+005     9.43583826915635E+009     9.43909171468527E+009     8.78186659249506E+009     8.66461237716844E+001     9.40836278634392E-011     2.50022832921140E-015     6.06962137780239E-008     4.89614357757190E-003     2.25190590368245E-014     6.57372685734906E+008
  1.13637791399250E+005     9.34161401229895E+009     9.34484399536491E+009     8.69664544699055E+009     8.41788585862845E+001     9.18720615821384E-011     2.43986710500010E-015     5.93542536643779E-008     4.75628349919875E-003     2.19897539213832E-014     6.48354207223380E+008
  1.14572658991767E+005     9.24937387082588E+009     9.25258073165270E+009     8.61299853325508E+009     8.18139333770631E+001     8.97301827553802E-011     2.38144097199738E-015     5.80619920664834E-008     4.62224135005776E-003     2.14771268961026E-014     6.39745889705390E+008
  1.15507526584285E+005     9.15905699466477E+009     9.16224103536106E+009     8.53088388060710E+009     7.95458089558444E+001     8.76552617600421E-011     2.32487284269170E-015     5.68169083092110E-008     4.49370146302498E-003     2.09805247016256E-014     6.31528841347130E+008
  1.16442394176803E+005     9.07060487184964E+009     9.07376642197389E+009     8.45026098688334E+009     7.73693036103650E+001     8.56446960814046E-011     2.27008929024200E-015     5.56166347327772E-008     4.37036859125632E-003     2.04993244980344E-014     6.23685040563531E+008
  1.17377261769322E+005     8.98396122553171E+009     8.98710059586762E+009     8.37109075538421E+009     7.52795671197514E+001     8.36960034792281E-011     2.21702034709236E-015     5.44589463019890E-008     4.25196641993796E-003     2.00329322293803E-014     6.16197295927202E+008
  1.18312129361842E+005     8.89907191577332E+009     8.90218940294497E+009     8.29333543497955E+009     7.32720568327328E+001     8.18068155694794E-011     2.16559931615660E-015     5.33417509819649E-008     4.13823619654308E-003     1.95807810876847E-014     6.09049207924576E+008
  1.19246996954363E+005     8.81588484622313E+009     8.81898075150833E+009     8.21695856319559E+009     7.13425156325767E+001     7.99748717935343E-011     2.11576259369653E-015     5.22630808196590E-008     4.02893546944645E-003     1.91423300696686E-014     6.02225132474118E+008
  1.20181864546884E+005     8.73434987520777E+009     8.73742449607920E+009     8.14192491211516E+009     6.94869516287421E+001     7.81980137487856E-011     2.06744950308524E-015     5.12210836756396E-008     3.92383692567519E-003     1.87170626199719E-014     5.95710146125383E+008
  1.21116732139405E+005     8.65441873116448E+009     8.65747239680720E+009     8.06820043693321E+009     6.77016194297174E+001     7.64741798565192E-011     2.02060213870813E-015     5.02140155552426E-008     3.82272731941137E-003     1.83044853550857E-014     5.89490012861486E+008
  1.22051599731927E+005     8.57604493199777E+009     8.57907788460272E+009     7.99575222702081E+009     6.59830028645825E+001     7.48014003446981E-011     1.97516521931134E-015     4.92402334924671E-008     3.72540648361810E-003     1.79041268626475E-014     5.83551152431062E+008
  1.22986467324450E+005     8.49918370835415E+009     8.50219627689047E+009     7.92454845935808E+009     6.43277990326697E+001     7.31777925249239E-011     1.93108595015875E-015     4.82981889438565E-008     3.63168641784546E-003     1.75155365711365E-014     5.77880610139254E+008
  1.23921334916973E+005     8.42379193050539E+009     8.42678439185004E+009     7.85455835420693E+009     6.27329035714055E+001     7.16015563443540E-011     1.88831389340663E-015     4.73864216531315E-008     3.54139044589079E-003     1.71382836853710E-014     5.72466028030496E+008
  1.24856202509497E+005     8.34982803868355E+009     8.35280065484975E+009     7.78575213290061E+009     6.11953970421172E+001     7.00709701947312E-011     1.84680084614865E-015     4.65035539505651E-008     3.45435243754860E-003     1.67719561835360E-014     5.67295617398930E+008
  1.25791070102021E+005     8.27725197658243E+009     8.28020504296669E+009     7.71810097763637E+009     5.97125323423837E+001     6.85843869619621E-011     1.80650072562408E-015     4.56482854540274E-008     3.37041608919318E-003     1.64161598717779E-014     5.62358132565313E+008
  1.26725937694545E+005     8.20602512815379E+009     8.20895891053368E+009     7.65157699316203E+009     5.82817230614805E+001     6.71402303008539E-011     1.76736946111929E-015     4.48193881413086E-008     3.28943425839663E-003     1.60705174926839E-014     5.57642845862031E+008
  1.27660805287070E+005     8.13611025717769E+009     8.13902504327992E+009     7.58615317025672E+009     5.69005327027122E+001     6.57369911207061E-011     1.72936489212634E-015     4.40157017657860E-008     3.21126834820327E-003     1.57346678842211E-014     5.53139523770565E+008
  1.28595672879596E+005     8.06747144975294E+009     8.07036747952361E+009     7.52180335090924E+009     5.55666647029864E+001     6.43732242684523E-011     1.69244667235396E-015     4.32361295897348E-008     3.13578773705948E-003     1.54082651859534E-014     5.48838404158296E+008
  1.29813455240375E+005     7.98015027816957E+009     7.98302225161042E+009     7.43974655040162E+009     5.38975630699886E+001     6.26536398388760E-011     1.64592117988026E-015     4.22559411187839E-008     3.04134772812029E-003     1.49967009296188E-014     5.43558459238860E+008
  1.31031763470397E+005     7.89481023564781E+009     7.89765857870666E+009     7.35936941092333E+009     5.22997675088370E+001     6.09950775043276E-011     1.60107348222803E-015     4.13122355164722E-008     2.95095305555144E-003     1.45997411088611E-014     5.38580192709704E+008
  1.32250648085644E+005     7.81138124980677E+009     7.81420639391091E+009     7.28061965249148E+009     5.07691668189606E+001     5.93947887593545E-011     1.55782705515625E-015     4.04030313241770E-008     2.86436998647572E-003     1.42167279370925E-014     5.33885800506065E+008
  1.33470164644609E+005     7.72979612128705E+009     7.73259849494082E+009     7.20344682181653E+009     4.93019374658107E+001     5.78501680305745E-011     1.51610941491440E-015     3.95264789661480E-008     2.78138117395386E-003     1.38470378343557E-014     5.29458525575152E+008
  1.34690374266763E+005     7.64999035448522E+009     7.65277039380615E+009     7.12780218473205E+009     4.78945198713231E+001     5.63587437283456E-011     1.47585186158032E-015     3.86808503242513E-008     2.70178430416253E-003     1.34900792858173E-014     5.25282596062709E+008
  1.35911344206570E+005     7.57190199595221E+009     7.57466006947715E+009     7.05363862279470E+009     4.65435968517296E+001     5.49181698979034E-011     1.43698923998244E-015     3.78645292018005E-008     2.62539086634488E-003     1.31452908437224E-014     5.21343167128947E+008
  1.37133148489414E+005     7.49547147996368E+009     7.49820805480848E+009     6.98091053358093E+009     4.52460739796975E+001     5.35262184219995E-011     1.39945971677581E-015     3.70760025851534E-008     2.55202503276350E-003     1.28121392613333E-014     5.17626266178676E+008
  1.38355868616659E+005     7.42064148060090E+009     7.42335686946770E+009     6.90957373421936E+009     4.39990616772734E+001     5.21807717309050E-011     1.36320457235884E-015     3.63138526253047E-008     2.48152263757364E-003     1.24901177482869E-014     5.14118741302990E+008
  1.39579594347958E+005     7.34735676946783E+009     7.35005141359488E+009     6.83958536769879E+009     4.27998588685974E+001     5.08798159790923E-011     1.32816800642437E-015     3.55767492710447E-008     2.41373024482288E-003     1.21787443376371E-014     5.10808212741602E+008
  1.40804424570058E+005     7.27556407873925E+009     7.27823834475728E+009     6.77090381149524E+009     4.16459380398062E+001     4.96214346510076E-011     1.29429695603349E-015     3.48634434924454E-008     2.34850429684270E-003     1.18775603555841E-014     5.07683027185955E+008
  1.42030468262583E+005     7.20521196860645E+009     7.20786624285906E+009     6.70348858805429E+009     4.05349315693242E+001     4.84038025611233E-011     1.26154092518602E-015     3.41727610393867E-008     2.28571033520246E-003     1.15861289855607E-014     5.04732214753616E+008
  1.43257845572722E+005     7.13625069870067E+009     7.13888529987270E+009     6.63730027665629E+009     3.94646192055038E+001     4.72251802159345E-011     1.22985182493771E-015     3.35035966849496E-008     2.22522228718639E-003     1.13040339189380E-014     5.01945448474116E+008
  1.44486689012484E+005     7.06863210269363E+009     7.07124742131997E+009     6.57230042617563E+009     3.84329165807064E+001     4.60839085077609E-011     1.19918382318164E-015     3.28549089079728E-008     2.16692181144984E-003     1.10308780851366E-014     4.99313006135545E+008
  1.45717144794119E+005     7.00230946557242E+009     7.00490585760637E+009     6.50845146822300E+009     3.74378646616281E+001     4.49784037121501E-011     1.16949320327119E-015     3.22257149730065E-008     2.11069769712603E-003     1.07662824543927E-014     4.96825734349651E+008
  1.46949374321670E+005     6.93723740281551E+009     6.93981518701360E+009     6.44571663012911E+009     3.64776200451718E+001     4.39071527623555E-011     1.14073823071415E-015     3.16150863693637E-008     2.05644531119893E-003     1.05098849068339E-014     4.94475014701189E+008
  1.48183555859320E+005     6.87337174076640E+009     6.87593123909612E+009     6.38405984718923E+009     3.55504460175550E+001     4.28687087758043E-011     1.11287902721222E-015     3.10221445740121E-008     2.00406608943915E-003     1.02613391618570E-014     4.92252731854594E+008
  1.49419886400465E+005     6.81066939744492E+009     6.81321094736757E+009     6.32344567353905E+009     3.46547043017513E+001     4.18616868086623E-011     1.08587745135866E-015     3.04460571057040E-008     1.95346706662462E-003     1.00203137620935E-014     4.90151243498000E+008
  1.50658583765252E+005     6.74908826315190E+009     6.75161219092635E+009     6.26383919096958E+009     3.37888474248753E+001     4.08847598155642E-011     1.05969698533737E-015     2.98860338400259E-008     1.90456044214108E-003     9.78649110647220E-015     4.88163352010896E+008
  1.51899888958889E+005     6.68858707972163E+009     6.69109369274825E+009     6.20520591491419E+009     3.29514116428073E+001     3.99366547922784E-011     1.03430262699109E-015     2.93413235569847E-008     1.85726317738372E-003     9.55956652705962E-015     4.86282277747657E+008
  1.53144068828534E+005     6.62912531766557E+009     6.63161490433989E+009     6.14751169674512E+009     3.21410103642822E+001     3.90161490795303E-011     1.00966078664273E-015     2.88112106943405E-008     1.81149662166419E-003     9.33924740446603E-015     4.84501633834468E+008
  1.54391419063063E+005     6.57066305006403E+009     6.57313589917687E+009     6.09072262140362E+009     3.13563280208790E+001     3.81220668063659E-011     9.85739188063180E-016     2.82950122811505E-008     1.76718616356871E-003     9.12525231664360E-015     4.82815402382049E+008
  1.55689841100161E+005     6.51101689809894E+009     6.51347268112787E+009     6.03271778399028E+009     3.05677385597949E+001     3.72207666439768E-011     9.61637683359563E-016     2.77732574057199E-008     1.72265877818507E-003     8.90952934342133E-015     4.81160613048764E+008
  1.56988263144802E+005     6.45254465916031E+009     6.45498370750206E+009     5.97579278245312E+009     2.98065807296156E+001     3.63482559451706E-011     9.38319050553169E-016     2.72666895370510E-008     1.67968384059487E-003     8.70069671752068E-015     4.79599995589744E+008
  1.58286685197556E+005     6.39521185774972E+009     6.39763451549830E+009     5.91991905303463E+009     2.90715944842870E+001     3.55033853395707E-011     9.15751689506876E-016     2.67746695637488E-008     1.63818988789015E-003     8.49847936087958E-015     4.78127634981380E+008
  1.59585107259036E+005     6.33898536906508E+009     6.34139197295902E+009     5.86506901115428E+009     2.83615929772717E+001     3.46850602278534E-011     8.93905520507641E-016     2.62965941519768E-008     1.59810961567225E-003     8.30261530351979E-015     4.76737987942534E+008
  1.60883529329905E+005     6.28383335381952E+009     6.28622424572431E+009     5.81121600956886E+009     2.76754574395134E+001     3.38922377605030E-011     8.72751899517611E-016     2.58318933002831E-008     1.55937958668194E-003     8.11285496049714E-015     4.75425859571160E+008
  1.62181951410874E+005     6.22972519663882E+009     6.23210069145762E+009     5.75833429867001E+009     2.70121324700116E+001     3.31239240053137E-011     8.52263538785115E-016     2.53800280857944E-008     1.52193996292889E-003     7.92896045402222E-015     4.74186381449310E+008
  1.63480373502714E+005     6.17663144787136E+009     6.17899184462467E+009     5.70639898879320E+009     2.63706217017314E+001     3.23791712904970E-011     8.32414432436988E-016     2.49404885849873E-008     1.48573425919508E-003     7.75070497760693E-015     4.73014991124225E+008
  1.64778795606255E+005     6.12452376854770E+009     6.12686940220919E+009     5.65538601442150E+009     2.57499838094724E+001     3.16570757112622E-011     8.13179786703162E-016     2.45127919540518E-008     1.45070911600916E-003     7.57787219933356E-015     4.71907412879043E+008
  1.66077217722391E+005     6.07337487844345E+009     6.07570602086940E+009     5.60527210017476E+009     2.51493288296371E+001     3.09567747886601E-011     7.94535954451420E-016     2.40964806553321E-008     1.41681409037821E-003     7.41025570156334E-015     4.70859639712051E+008
  1.67375639852086E+005     6.02315850676741E+009     6.02547548068454E+009     5.55603472848161E+009     2.45678147647408E+001     3.02774452703260E-011     7.76460373734922E-016     2.36911208175903E-008     1.38400146272890E-003     7.24765845460427E-015     4.69867916448514E+008
  1.68674061996383E+005     5.97384934567986E+009     5.97615242227122E+009     5.50765210883877E+009     2.40046444480920E+001     2.96183010635339E-011     7.58931510077770E-016     2.32963007189606E-008     1.35222605865757E-003     7.08989232204386E-015     4.68928723913929E+008
  1.69972484156404E+005     5.92542300621272E+009     5.92771248536724E+009     5.46010314856780E+009     2.34590626463771E+001     2.89785912916875E-011     7.41928802244570E-016     2.29116293824593E-008     1.32144508422050E-003     6.93677759562264E-015     4.68038764101961E+008
  1.71270906333361E+005     5.87785597652296E+009     5.88013210597736E+009     5.41336742498512E+009     2.29303533799626E+001     2.83575984660296E-011     7.25432611259069E-016     2.25367352748204E-008     1.29161797361414E-003     6.78814255768197E-015     4.67194946274559E+008
  1.72569328528561E+005     5.83112558238929E+009     5.83338865559062E+009     5.36742515890684E+009     2.24178374425901E+001     2.77546367649535E-011     7.09424172454365E-016     2.21712651002416E-008     1.26270624820139E-003     6.64382306936293E-015     4.66394373935658E+008
  1.73867750743415E+005     5.78520994981180E+009     5.78746022679161E+009     5.32225718941435E+009     2.19208701038248E+001     2.71690504138525E-011     6.93885550353280E-016     2.18148826813641E-008     1.23467338593597E-003     6.50366218286653E-015     4.65634332623569E+008
  1.75166172979447E+005     5.74008796948201E+009     5.74232571589261E+009     5.27784494981111E+009     2.14388389791288E+001     2.66002121589589E-011     6.78799596192236E-016     2.14672679204783E-008     1.20748470032339E-003     6.36750977620700E-015     4.64912278470595E+008
  1.76464595238301E+005     5.69573926320362E+009     5.69796471653730E+009     5.23417044470617E+009     2.09711620538042E+001     2.60475218290881E-011     6.64149907915583E-016     2.11281158345592E-008     1.18110722813506E-003     6.23522220900312E-015     4.64225827481656E+008
  1.77763017521751E+005     5.65214415196075E+009     5.65435756473324E+009     5.19121622816284E+009     2.05172858482792E+001     2.55104049796416E-011     6.49920792479794E-016     2.07971356582791E-008     1.15550962516230E-003     6.10666199795549E-015     4.63572745486733E+008
  1.79061439831713E+005     5.60928362568202E+009     5.61148524395368E+009     5.14896538285541E+009     2.00766837133338E+001     2.49883116136192E-011     6.36097230318495E-016     2.04740500096545E-008     1.13066206936088E-003     5.98169751075408E-015     4.62950938724783E+008
  1.80359862170258E+005     5.56713931453357E+009     5.56932936877403E+009     5.10740150017987E+009     1.96488542448637E+001     2.44807149747624E-011     6.22664841829891E-016     2.01585941134334E-008     1.10653617079408E-003     5.86020267724792E-015     4.62358445019430E+008
  1.81658284539618E+005     5.52569346165567E+009     5.52787219488262E+009     5.06650866126810E+009     1.92333198087001E+001     2.39871104082883E-011     6.09609855757942E-016     1.98505150777461E-008     1.08310488783431E-003     5.74205671679101E-015     4.61793425509256E+008
  1.82956706942208E+005     5.48492889731113E+009     5.48709654839037E+009     5.02627141885773E+009     1.88296251668261E+001     2.35070142849910E-011     5.96919079347674E-016     1.95495712199181E-008     1.06034244913056E-003     5.62714388075327E-015     4.61254156897812E+008
  1.84255129380634E+005     5.44482901429362E+009     5.44698578688232E+009     4.98667477997292E+009     1.84373361970817E+001     2.30399629847765E-011     5.84579870163366E-016     1.92555314376874E-008     1.03822428089153E-003     5.51535320925530E-015     4.60739024190712E+008
  1.85553551857712E+005     5.40537774455953E+009     5.40752388525568E+009     4.94770418937393E+009     1.80560386991284E+001     2.25855119359673E-011     5.72580109466021E-016     1.89681746223805E-008     1.01672693907299E-003     5.40657830124998E-015     4.60246513889166E+008
  1.86851974376483E+005     5.36655953707425E+009     5.36869524115461E+009     4.90934551373549E+009     1.76853372800608E+001     2.21432347069603E-011     5.60908177053696E-016     1.86872891108858E-008     9.95828046093231E-004     5.30071709713344E-015     4.59775207611304E+008
  1.88150396940233E+005     5.32835933665735E+009     5.33048476389631E+009     4.87158502651677E+009     1.73248543136121E+001     2.17127221470537E-011     5.49552927474809E-016     1.84126721735238E-008     9.75506231732061E-004     5.19767167312332E-015     4.59323776114364E+008
  1.89448819552515E+005     5.29076256395123E+009     5.29287797055372E+009     4.83440939348769E+009     1.69742289674094E+001     2.12935815734721E-011     5.38503667530674E-016     1.81441295351477E-008     9.55741077897930E-004     5.09734804669308E-015     4.58890973692581E+008
  1.90747242217165E+005     5.25375509627503E+009     5.25586066797921E+009     4.79780565887820E+009     1.66331162931970E+001     2.08854360018144E-011     5.27750134989124E-016     1.78814749270291E-008     9.36513066974158E-004     4.99965599239874E-015     4.58475632927151E+008
  1.92045664938331E+005     5.21732324951132E+009     5.21941921275267E+009     4.76176123211916E+009     1.63011863753657E+001     2.04879234173373E-011     5.17282478436334E-016     1.76245296672735E-008     9.17803533478976E-004     4.90450886747801E-015     4.58076659766145E+008
  1.93344087720495E+005     5.18145376077489E+009     5.18354026663501E+009     4.72626387514541E+009     1.59781235335110E+001     2.01006960846517E-011     5.07091238198783E-016     1.73731222676993E-008     8.99594618796116E-004     4.81182344664304E-015     4.57693028913637E+008
  1.94642510568503E+005     5.14613377192696E+009     5.14821098096045E+009     4.69130169023315E+009     1.56636255750889E+001     1.97234198935730E-011     4.97167328271811E-016     1.71270880652710E-008     8.81869228752385E-004     4.72151976552523E-015     4.57323779508610E+008
  1.95940933487594E+005     5.11135081381798E+009     5.11341895433852E+009     4.65686310834492E+009     1.53574030945590E+001     1.93557737390088E-011     4.87502019195363E-016     1.68862688763341E-008     8.64610993836834E-004     4.63352097226614E-015     4.56968011075432E+008
  1.97239356483430E+005     5.07709279144703E+009     5.07915203385242E+009     4.62293687795780E+009     1.50591788156928E+001     1.89974489329066E-011     4.78086921821406E-016     1.66505126720330E-008     8.47804231872595E-004     4.54775318678108E-015     4.56624879728835E+008
  1.98537779562136E+005     5.04334796958650E+009     5.04539848725530E+009     4.58951205435107E+009     1.47686869739888E+001     1.86481486464085E-011     4.68913971921099E-016     1.64196732734221E-008     8.31433912967566E-004     4.46414536725205E-015     4.56293594617387E+008
  1.99836202730331E+005     5.01010495923234E+009     5.01214691753837E+009     4.55657798933097E+009     1.44856727363819E+001     1.83075873804817E-011     4.59975415583116E-016     1.61936100648956E-008     8.15485626583837E-004     4.38262918343531E-015     4.55973414590505E+008
  2.01134625995178E+005     4.97735270461221E+009     4.97938625576523E+009     4.52412432137203E+009     1.42098916556499E+001     1.79754904633976E-011     4.51263795357656E-016     1.59721877246662E-008     7.99945550578351E-004     4.30313889639484E-015     4.55663645074903E+008
  2.02433049364421E+005     4.94508047075406E+009     4.94710580093579E+009     4.49214096615459E+009     1.39411091571255E+001     1.76515935735402E-011     4.42771937103528E-016     1.57552759711220E-008     7.84800422078750E-004     4.22561124429750E-015     4.55363635147374E+008
  2.03731472846436E+005     4.91327783174060E+009     4.91529508287635E+009     4.46061810748027E+009     1.36791000555074E+001     1.73356422861166E-011     4.34492937498421E-016     1.55427493239792E-008     7.70037510068920E-004     4.14998533392841E-015     4.55072774791520E+008
  2.05029896450285E+005     4.88193465935617E+009     4.88394399860118E+009     4.42954618854708E+009     1.34236480997295E+001     1.70273916424302E-011     4.26420152174942E-016     1.53344868792297E-008     7.55644589568315E-004     4.07620253760647E-015     4.54790492326895E+008
  2.06937117329225E+005     4.83685604635141E+009     4.83885394280447E+009     4.38484926369703E+009     1.30598756319358E+001     1.65880783053109E-011     4.14922647578503E-016     1.50360880650867E-008     7.35149581652772E-004     3.97104841940803E-015     4.54392713214822E+008
  2.08849386776354E+005     4.79259399099856E+009     4.79458076097902E+009     4.34095458133799E+009     1.27082631166470E+001     1.61630565057852E-011     4.03808163147146E-016     1.47455252167568E-008     7.15340671203378E-004     3.86931490850635E-015     4.54009315799390E+008
  2.10767318659952E+005     4.74911347895707E+009     4.75108938884540E+009     4.29782850194014E+009     1.23682094587957E+001     1.57516352286423E-011     3.93058061066489E-016     1.44624391135309E-008     6.96183897190933E-004     3.77083661680797E-015     4.53638920360199E+008
  2.12691593005969E+005     4.70637988263745E+009     4.70834520476707E+009     4.25543766453231E+009     1.20391418287546E+001     1.53531537271469E-011     3.82654538275186E-016     1.41864833499459E-008     6.77646899737249E-004     3.67545540025017E-015     4.53280255007900E+008
