# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 5.4125792585482259E+02      2.6987281403864231E-10      1.0934178970520525E-07      3.3690841201560934E-06      8.1342995000918248E-08      1.2701306864767343E-07
 5.4490179406257460E+02      2.7487117805585630E-10      1.1038887797597564E-07      3.3754109531731320E-06      8.2667184378486112E-08      1.2870749867416352E-07
 5.4854823671029158E+02      2.7992020084763287E-10      1.1143239733616567E-07      3.3816048033375580E-06      8.4002023565228954E-08      1.3040956868639514E-07
 5.5219740433706693E+02      2.8502009417049943E-10      1.1247229210784886E-07      3.3876681341779409E-06      8.5347551573984376E-08      1.3211927703449779E-07
 5.5584945685936316E+02      2.9017108800527441E-10      1.1350851050072178E-07      3.3936033718529660E-06      8.6703812367903374E-08      1.3383662804349907E-07
 5.5950456420377770E+02      2.9537343207897176E-10      1.1454100468183726E-07      3.3994129056175431E-06      8.8070855214194090E-08      1.3556163236091443E-07
 5.6316290698628313E+02      3.0062739749842341E-10      1.1556973085139332E-07      3.4050990882955094E-06      8.9448735064266243E-08      1.3729430733015689E-07
 5.6682467724176058E+02      3.0593327850513892E-10      1.1659464932505632E-07      3.4106642367580755E-06      9.0837512962521482E-08      1.3903467739192299E-07
 5.7049007920799909E+02      3.1129139436182150E-10      1.1761572462333552E-07      3.4161106324071745E-06      9.2237256486246221E-08      1.4078277451591022E-07
 5.7415933016872145E+02      3.1670209138195478E-10      1.1863292556856647E-07      3.4214405216628917E-06      9.3648040219296478E-08      1.4253863866544053E-07
 5.7783266136063219E+02      3.2216574511498219E-10      1.1964622539010754E-07      3.4266561164541501E-06      9.5069946262523786E-08      1.4430231829780983E-07
 5.8151031894996208E+02      3.2768276270082824E-10      1.2065560183840451E-07      3.4317595947118466E-06      9.6503064784178174E-08      1.4607387090345240E-07
 5.8519256508451451E+02      3.3325358540887518E-10      1.2166103730863365E-07      3.4367531008636077E-06      9.7947494613844170E-08      1.4785336358730997E-07
 5.8887967902781384E+02      3.3887869137802813E-10      1.2266251897469594E-07      3.4416387463293437E-06      9.9403343883821686E-08      1.4964087369613003E-07
 5.9257195838261089E+02      3.4455859857619884E-10      1.2366003893440370E-07      3.4464186100167375E-06      1.0087073072226010E-07      1.5143648949578864E-07
 5.9727889970383274E+02      3.5187535939105170E-10      1.2492283233582899E-07      3.4523333474568522E-06      1.0275672050710268E-07      1.5373449301821447E-07
 6.0199100289637181E+02      3.5927601003740799E-10      1.2617801183059050E-07      3.4580798019185935E-06      1.0466008793462380E-07      1.5604381687394825E-07
 6.0670860934730717E+02      3.6676106152287203E-10      1.2742551460863203E-07      3.4636619946982304E-06      1.0658094331558441E-07      1.5836449985961860E-07
 6.1143207979931287E+02      3.7433107158374885E-10      1.2866528475884522E-07      3.4690838535893949E-06      1.0851940901991064E-07      1.6069659402502586E-07
 6.1616179594031223E+02      3.8198664878219085E-10      1.2989727335030389E-07      3.4743492148462316E-06      1.1047562041224405E-07      1.6304016552931256E-07
 6.2089816189860881E+02      3.8972845658188666E-10      1.3112143846817263E-07      3.4794618248538294E-06      1.1244972677487368E-07      1.6539529545991445E-07
 6.2564160577893801E+02      3.9755721761622573E-10      1.3233774523964730E-07      3.4844253416804410E-06      1.1444189227295287E-07      1.6776208068031906E-07
 6.3039258128344727E+02      4.0547371822648586E-10      1.3354616586010710E-07      3.4892433365586789E-06      1.1645229698145095E-07      1.7014063472860695E-07
 6.3515156943592956E+02      4.1347881330959603E-10      1.3474667962250755E-07      3.4939192953074204E-06      1.1848113798339332E-07      1.7253108877637063E-07
 6.3991908042056434E+02      4.2157343150521524E-10      1.3593927295095729E-07      3.4984566196959925E-06      1.2052863054634818E-07      1.7493359265422609E-07
 6.4469565554476173E+02      4.2975858075040600E-10      1.3712393943878556E-07      3.5028586287491183E-06      1.2259500938367845E-07      1.7734831594938363E-07
 6.4960628384577853E+02      4.3825249734758853E-10      1.3833099126101195E-07      3.5072358897810755E-06      1.2473513882238504E-07      1.7983873803112764E-07
 6.5451664123968351E+02      4.4682462167003466E-10      1.3952703344602337E-07      3.5114683887647321E-06      1.2689081837758833E-07      1.8233679762441739E-07
 6.5942673942551812E+02      4.5547458922694135E-10      1.4071199347507018E-07      3.5155598199457854E-06      1.2906196255685591E-07      1.8484234730857201E-07
 6.6433658959643378E+02      4.6420203182946849E-10      1.4188580363276834E-07      3.5195137859950018E-06      1.3124848606408188E-07      1.8735524185771983E-07
 6.6924620246189318E+02      4.7300657774272820E-10      1.4304840089758882E-07      3.5233338001409213E-06      1.3345030380407867E-07      1.8987533821534567E-07
 6.7415558826891242E+02      4.8188785183492981E-10      1.4419972683354436E-07      3.5270232882607769E-06      1.3566733088696314E-07      1.9240249546885296E-07
 6.7928687948495372E+02      4.9125438702004798E-10      1.4539077268785894E-07      3.5307409249947925E-06      1.3800119532266128E-07      1.9505155874290129E-07
 6.8442563721188151E+02      5.0071817470240548E-10      1.4657113487782721E-07      3.5343286519226874E-06      1.4035503186698610E-07      1.9771201582837497E-07
 6.8957218458232558E+02      5.1027973349157978E-10      1.4774077639463668E-07      3.5377897103087236E-06      1.4272896327301670E-07      2.0038390865969855E-07
 6.9472685862645005E+02      5.1993962232591363E-10      1.4889966481120336E-07      3.5411272554777826E-06      1.4512312247058923E-07      2.0306728949196051E-07
 6.9989001094551054E+02      5.2969844277288159E-10      1.5004777215684092E-07      3.5443443585553536E-06      1.4753765306241973E-07      2.0576222125532879E-07
 7.0506200835953723E+02      5.3955684132720161E-10      1.5118507477883509E-07      3.5474440081281007E-06      1.4997270981811793E-07      2.0846877789777882E-07
 7.1051256116467550E+02      5.5003767188945408E-10      1.5236940452210334E-07      3.5505779018602409E-06      1.5255700081252528E-07      2.1132871188695836E-07
 7.1596328219111751E+02      5.6060975170222274E-10      1.5353950780700847E-07      3.5535829492123436E-06      1.5515934238350731E-07      2.1419616751883525E-07
 7.2141441178416142E+02      5.7127300566604302E-10      1.5469540334443774E-07      3.5564629197042630E-06      1.5777973660297096E-07      2.1707110189484014E-07
 7.2686620688917765E+02      5.8202740448512311E-10      1.5583711625712746E-07      3.5592214698295925E-06      1.6041819715294765E-07      2.1995348510676633E-07
 7.3231894274617139E+02      5.9287296936965884E-10      1.5696467803703694E-07      3.5618621461456417E-06      1.6307475037644666E-07      2.2284330112389581E-07
 7.3777291474043420E+02      6.0380977718768782E-10      1.5807812651379317E-07      3.5643883882345840E-06      1.6574943643323195E-07      2.2574054877130122E-07
 7.4382144943928188E+02      6.1604727770892409E-10      1.5929527275845125E-07      3.5670530037582177E-06      1.6873710758563157E-07      2.2896175658391362E-07
 7.4987094569594376E+02      6.2839439917873548E-10      1.6049491794243850E-07      3.5695852972170188E-06      1.7174651040167314E-07      2.3219138430942421E-07
 7.5592145494383215E+02      6.4085051686969747E-10      1.6167706608132361E-07      3.5719894155361999E-06      1.7477752625970235E-07      2.3542925483640891E-07
 7.6197303141218470E+02      6.5341501223190432E-10      1.6284172796407931E-07      3.5742693773258244E-06      1.7783003919915905E-07      2.3867519672505613E-07
 7.6802573229961956E+02      6.6608727371324599E-10      1.6398892091155640E-07      3.5764290765876513E-06      1.8090393604711575E-07      2.4192904423368794E-07
 7.7411863286173229E+02      6.7894972975572628E-10      1.6512583489463117E-07      3.5784847198601559E-06      1.8401918679199305E-07      2.4521170188235633E-07
 7.8021153365681187E+02      6.9191740857556590E-10      1.6624487990081642E-07      3.5804257367269595E-06      1.8715522074576498E-07      2.4850136255012471E-07
 7.8630443468004864E+02      7.0498950062362305E-10      1.6734609113276056E-07      3.5822557828710225E-06      1.9031188342533038E-07      2.5179783370758426E-07
 7.9239733592679670E+02      7.1816519513152835E-10      1.6842950961438227E-07      3.5839783998105695E-06      1.9348902105195598E-07      2.5510092668866328E-07
 7.9849023739256563E+02      7.3144368036176689E-10      1.6949518196477216E-07      3.5855970183334968E-06      1.9668648055160431E-07      2.5841045661943457E-07
 8.0492934387939431E+02      7.4559050738276384E-10      1.7060164847042013E-07      3.5871953713481267E-06      2.0008814001359151E-07      2.6191501303224926E-07
 8.1137216653015287E+02      7.5985851346520081E-10      1.7168904051701987E-07      3.5886860729070502E-06      2.0351412639940654E-07      2.6542836621442249E-07
 8.1781896618555538E+02      7.7424751768576723E-10      1.7275744094436847E-07      3.5900726605611416E-06      2.0696444024967970E-07      2.6895046538310731E-07
 8.2427001642794630E+02      7.8875738264797211E-10      1.7380693760775395E-07      3.5913585488041744E-06      2.1043909284041813E-07      2.7248127143757761E-07
 8.3072560445516558E+02      8.0338801747438973E-10      1.7483762312492894E-07      3.5925470328674459E-06      2.1393810681168256E-07      2.7602075735830722E-07
 8.3718603198008157E+02      8.1813938091387706E-10      1.7584959462276770E-07      3.5936412923645914E-06      2.1746151682375895E-07      2.7956890862327714E-07
 8.4365161617085084E+02      8.3301148459975801E-10      1.7684295348553173E-07      3.5946443947941808E-06      2.2100937024936688E-07      2.8312572364962834E-07
 8.5012269063992801E+02      8.4800439648052085E-10      1.7781780510530175E-07      3.5955592989049682E-06      2.2458172790693531E-07      2.8669121426498917E-07
 8.5659960648718732E+02      8.6311824443928234E-10      1.7877425863458686E-07      3.5963888579275385E-06      2.2817866483869178E-07      2.9026540621137445E-07
 8.6308273340157450E+02      8.7835322011660625E-10      1.7971242674089119E-07      3.5971358226755447E-06      2.3180027113689612E-07      2.9384833968404481E-07
 8.6957246082545555E+02      8.9370958295109484E-10      1.8063242536291254E-07      3.5978028445194360E-06      2.3544665282150040E-07      2.9744006990758281E-07
 8.7606919918586652E+02      9.0918766445263854E-10      1.8153437346798710E-07      3.5983924782352979E-06      2.3911793277261957E-07      3.0104066775146628E-07
 8.8257338119703877E+02      9.2478787272399095E-10      1.8241839281035518E-07      3.5989071847312751E-06      2.4281425172137477E-07      3.0465022038751310E-07
 8.8908546323880239E+02      9.4051069724727393E-10      1.8328460768978869E-07      3.5993493336538265E-06      2.4653576930288499E-07      3.0826883199169949E-07
 8.9560592681573985E+02      9.5635671395307652E-10      1.8413314471008690E-07      3.5997212058758882E-06      2.5028266517542605E-07      3.1189662449300120E-07
 9.0213528010225298E+02      9.7232659059094672E-10      1.8496413253691520E-07      3.6000249958688398E-06      2.5405514021003658E-07      3.1553373837206777E-07
 9.0867405957902190E+02      9.8842109242130105E-10      1.8577770165442330E-07      3.6002628139599706E-06      2.5785341775513125E-07      3.1918033351271129E-07
 9.1522283176666667E+02      1.0046410882500775E-09      1.8657398412004154E-07      3.6004366884769790E-06      2.6167774498098128E-07      3.2283659010937399E-07
 9.2270646657450550E+02      1.0233068522466874E-09      1.8745996261128849E-07      3.6005547154569409E-06      2.6607419008918230E-07      3.2701990565258759E-07
 9.3018665065918253E+02      1.0420927381086603E-09      1.8832180401067565E-07      3.6005952699312729E-06      2.7049450867059697E-07      3.3120618249068114E-07
 9.3766349383662771E+02      1.0609974038811676E-09      1.8915978254951658E-07      3.6005615065853068E-06      2.7493847688698207E-07      3.3539526207658180E-07
 9.4513710505642268E+02      1.0800195237471405E-09      1.8997417406913872E-07      3.6004564496831121E-06      2.7940587408785389E-07      3.3958699159542639E-07
 9.5335546899483779E+02      1.1010872305315064E-09      1.9084195088321831E-07      3.6002584229723106E-06      2.8434877315179013E-07      3.4420155655899897E-07
 9.6167291534620915E+02      1.1225606324964032E-09      1.9169207727668861E-07      3.5999772045390748E-06      2.8938197925090158E-07      3.4887673494643348E-07
 9.7004120263037407E+02      1.1443168720939934E-09      1.9251928397165656E-07      3.5996160752289701E-06      2.9447669565455647E-07      3.5358526313029331E-07
 9.7840393818924360E+02      1.1662080953932637E-09      1.9331820725078670E-07      3.5991805379282425E-06      2.9959839236132663E-07      3.5829517397922333E-07
 9.8676123830841527E+02      1.1882323686906398E-09      1.9408925958061266E-07      3.5986740186692178E-06      3.0474674049892645E-07      3.6300627225545820E-07
 9.9511321610162508E+02      1.2103877791827989E-09      1.9483285316381287E-07      3.5980997852657581E-06      3.0992141453719407E-07      3.6771836925785009E-07
 1.0037693527760455E+03      1.2335038350754589E-09      1.9557495053881601E-07      3.5974348940263383E-06      3.1531596470619251E-07      3.7260610102037426E-07
 1.0124254882755573E+03      1.2567715729021133E-09      1.9628886571185764E-07      3.5967034447498698E-06      3.2074157059304019E-07      3.7749760742647462E-07
 1.0210816228029743E+03      1.2801888961391256E-09      1.9697499466398548E-07      3.5959084822793695E-06      3.2619786438800549E-07      3.8239263986707228E-07
 1.0297377565398735E+03      1.3037537252274986E-09      1.9763373492543450E-07      3.5950529151360747E-06      3.3168448085852164E-07      3.8729095703285101E-07
 1.0383938896487225E+03      1.3274639978858342E-09      1.9826548518013497E-07      3.5941395215840721E-06      3.3720105733541552E-07      3.9219232470720854E-07
 1.0470500222748028E+03      1.3513176694001584E-09      1.9887064489050809E-07      3.5931709554287951E-06      3.4274723369907942E-07      3.9709651556476683E-07
 1.0557061545479464E+03      1.3753127128914629E-09      1.9944961394179780E-07      3.5921497515607159E-06      3.4832265236558394E-07      4.0200330897532266E-07
 1.0643622865840982E+03      1.3994471195618097E-09      2.0000279230521139E-07      3.5910783312551239E-06      3.5392695827273526E-07      4.0691249081311766E-07
 1.0730184184867232E+03      1.4237188989198398E-09      2.0053057971916159E-07      3.5899590072384135E-06      3.5955979886608741E-07      4.1182385327130676E-07
 1.0816745503480727E+03      1.4481260789865044E-09      2.0103337538792278E-07      3.5887939885309097E-06      3.6522082408491924E-07      4.1673719468150317E-07
 1.0903306822503225E+03      1.4726667064818074E-09      2.0151157769703211E-07      3.5875853850758404E-06      3.7090968634818719E-07      4.2165231933827866E-07
 1.0989868142665978E+03      1.4973388469933331E-09      2.0196558394478520E-07      3.5863352121636816E-06      3.7662604054046206E-07      4.2656903732850118E-07
 1.1076429464618936E+03      1.5221405851272976E-09      2.0239579008919369E-07      3.5850453946607218E-06      3.8236954399786022E-07      4.3148716436539058E-07
 1.1162990788939037E+03      1.5470700246428450E-09      2.0280259050979100E-07      3.5837177710503306E-06      3.8813985649397679E-07      4.3640652162717602E-07
 1.1249552116137661E+03      1.5721252885702784E-09      2.0318637778368946E-07      3.5823540972950648E-06      3.9393664022582802E-07      4.4132693560024026E-07
 1.1336113446667332E+03      1.5973045193139014E-09      2.0354754247531079E-07      3.5809560505274162E-06      3.9975955979980976E-07      4.4624823792663761E-07
 1.1422674780927746E+03      1.6226058787401128E-09      2.0388647293922872E-07      3.5795252325766645E-06      4.0560828221767821E-07      4.5117026525587419E-07
 1.1509236119271202E+03      1.6480275482513857E-09      2.0420355513558006E-07      3.5780631733390044E-06      4.1148247686255770E-07      4.5609285910084118E-07
 1.1595797462007479E+03      1.6735677288467281E-09      2.0449917245751786E-07      3.5765713339977975E-06      4.1738181548498101E-07      4.6101586569779306E-07
 1.1682358809408222E+03      1.6992246411692165E-09      2.0477370557019700E-07      3.5750511101005252E-06      4.2330597218896627E-07      4.6593913587026663E-07
 1.1768920161710898E+03      1.7249965255411598E-09      2.0502753226079885E-07      3.5735038344987316E-06      4.2925462341813374E-07      4.7086252489683501E-07
 1.1862816919510444E+03      1.7530854410160247E-09      2.0527898225637314E-07      3.5717952271600392E-06      4.3573578854218185E-07      4.7620309385432112E-07
 1.1956716786922057E+03      1.7813061668998435E-09      2.0550702612490655E-07      3.5700578893268916E-06      4.4224517524639177E-07      4.8154362745924214E-07
 1.2050619993397524E+03      1.8096566211215200E-09      2.0571213114455010E-07      3.5682932792941805E-06      4.4878239886725151E-07      4.8688397134857072E-07
 1.2148601216252280E+03      1.8393759965220125E-09      2.0590168750078913E-07      3.5664239915455817E-06      4.5563312076281839E-07      4.9245563796964971E-07
 1.2246585945962265E+03      1.8692317720432763E-09      2.0606731459330951E-07      3.5645280912927586E-06      4.6251323958106431E-07      4.9802672940864968E-07
 1.2344574479601722E+03      1.8992216908020549E-09      2.0620952595737573E-07      3.5626069948700512E-06      4.6942233217164881E-07      5.0359709095157763E-07
 1.2442567139559528E+03      1.9293435369512066E-09      2.0632882889100566E-07      3.5606620460153112E-06      4.7635998109488044E-07      5.0916657509787668E-07
 1.2540564275702925E+03      1.9595951363568364E-09      2.0642572430904000E-07      3.5586945194523432E-06      4.8332577477441734E-07      5.1473504148851627E-07
 1.2638566267738356E+03      1.9899743573304072E-09      2.0650070661054929E-07      3.5567056242858705E-06      4.9031930766637738E-07      5.2030235685083410E-07
 1.2736573527778139E+03      2.0204791114203667E-09      2.0655426355865445E-07      3.5546965072179443E-06      4.9734018044567363E-07      5.2586839496038420E-07
 1.2834586503129183E+03      2.0511073542701490E-09      2.0658687617187968E-07      3.5526682555941153E-06      5.0438800021093945E-07      5.3143303662046856E-07
 1.2932605679323087E+03      2.0818570865504341E-09      2.0659901862618133E-07      3.5506219002871795E-06      5.1146238070964527E-07      5.3699616966019588E-07
 1.3030631583408995E+03      2.1127263549742693E-09      2.0659115816681823E-07      3.5485584184258631E-06      5.1856294258518514E-07      5.4255768895202960E-07
 1.3128664787532518E+03      2.1437132534043355E-09      2.0656375502924594E-07      3.5464787359753600E-06      5.2568931364786891E-07      5.4811749644989089E-07
 1.3226705912826146E+03      2.1748159240623818E-09      2.0651726236823301E-07      3.5443837301762349E-06      5.3284112917193309E-07      5.5367550124899672E-07
 1.3324755633638763E+03      2.2060325588516536E-09      2.0645212619440913E-07      3.5422742318477870E-06      5.4001803222086839E-07      5.5923161966873390E-07
 1.3422814682134422E+03      2.2373614008040248E-09      2.0636878531746665E-07      3.5401510275615764E-06      5.4721967400357293E-07      5.6478577536000683E-07
 1.3520883853293228E+03      2.2688007456645364E-09      2.0626767129524377E-07      3.5380148616904511E-06      5.5444571426406205E-07      5.7033789943864068E-07
 1.3618964010350182E+03      2.3003489436270965E-09      2.0614920838792364E-07      3.5358664383380131E-06      5.6169582170771926E-07      5.7588793064658515E-07
 1.3717056090711121E+03      2.3320044012363099E-09      2.0601381351658469E-07      3.5337064231531214E-06      5.6896967446734331E-07      5.8143581554283934E-07
 1.3815161112388503E+03      2.3637655834716950E-09      2.0586189622533884E-07      3.5315354450336642E-06      5.7626696061254680E-07      5.8698150872620931E-07
 1.3913280181003768E+03      2.3956310160319901E-09      2.0569385864628802E-07      3.5293540977234723E-06      5.8358737870639082E-07      5.9252497309222230E-07
 1.4011414497407322E+03      2.4275992878388245E-09      2.0551009546652417E-07      3.5271629413059089E-06      5.9093063841350168E-07      5.9806618012675188E-07
 1.4109565365972007E+03      2.4596690537807933E-09      2.0531099389638615E-07      3.5249625035973274E-06      5.9829646116431214E-07      6.0360511023916074E-07
 1.4207734203621205E+03      2.4918390377208728E-09      2.0509693363817203E-07      3.5227532814432242E-06      6.0568458088050711E-07      6.0914175313804728E-07
 1.4315734041946682E+03      2.5273424932096136E-09      2.0484388628680079E-07      3.5203133457075804E-06      6.1383742293958005E-07      6.1522874760675823E-07
 1.4423737024393604E+03      2.5629565344228310E-09      2.0457378074230049E-07      3.5178644981930502E-06      6.2201485008093983E-07      6.2131170117964719E-07
 1.4531743417357493E+03      2.5986789984415070E-09      2.0428710545923058E-07      3.5154073303481521E-06      6.3021638769276703E-07      6.2739052372818454E-07
 1.4639753509990558E+03      2.6345077708233202E-09      2.0398433900101035E-07      3.5129423998508455E-06      6.3844156767803114E-07      6.3346513041532057E-07
 1.4747767616152053E+03      2.6704407858383015E-09      2.0366595011209443E-07      3.5104702324065022E-06      6.4668992858122700E-07      6.3953544165200700E-07
 1.4855786076528454E+03      2.7064760267622251E-09      2.0333239779485352E-07      3.5079913234397775E-06      6.5496101572950799E-07      6.4560138306782664E-07
 1.4963809260939011E+03      2.7426115262341146E-09      2.0298413139053284E-07      3.5055061396856775E-06      6.6325438138948859E-07      6.5166288549635780E-07
 1.5071837570842879E+03      2.7788453666844471E-09      2.0262159066368512E-07      3.5030151206848113E-06      6.7156958494104190E-07      6.5771988497593335E-07
 1.5179871442065250E+03      2.8151756808411136E-09      2.0224520588949765E-07      3.5005186801874876E-06      6.7990619306952940E-07      6.6377232276651270E-07
 1.5287911347761433E+03      2.8516006523207145E-09      2.0185539794345075E-07      3.4980172074709796E-06      6.8826377997802325E-07      6.6982014538347442E-07
 1.5395957801639652E+03      2.8881185163134344E-09      2.0145257839276029E-07      3.4955110685740111E-06      6.9664192762123416E-07      6.7586330464923131E-07
 1.5504011361465232E+03      2.9247275603703912E-09      2.0103714958907085E-07      3.4930006074521886E-06      7.0504022596301001E-07      6.8190175776366935E-07
 1.5612072632870950E+03      2.9614261253031387E-09      2.0060950476187646E-07      3.4904861470578448E-06      7.1345827325944732E-07      6.8793546739452711E-07
 1.5720142273500610E+03      2.9982126062058027E-09      2.0017002811215441E-07      3.4879679903474817E-06      7.2189567636984181E-07      6.9396440178895410E-07
 1.5828220997515393E+03      3.0350854536112355E-09      1.9971909490570299E-07      3.4854464212197151E-06      7.3035205109790404E-07      6.9998853490761029E-07
 1.5936309580495226E+03      3.0720431747935620E-09      1.9925707156567863E-07      3.4829217053863995E-06      7.3882702256589424E-07      7.0600784658281825E-07
 1.6044408864770396E+03      3.1090843352305561E-09      1.9878431576382784E-07      3.4803940911793135E-06      7.4732022562456474E-07      7.1202232270242833E-07
 1.6152519765221859E+03      3.1462075602404861E-09      1.9830117650990822E-07      3.4778638102945841E-06      7.5583130530206665E-07      7.1803195542122697E-07
 1.6260643275592238E+03      3.1834115368093337E-09      1.9780799423878827E-07      3.4753310784767308E-06      7.6435991729526151E-07      7.2403674340190089E-07
 1.6368780475353415E+03      3.2206950156257663E-09      1.9730510089470804E-07      3.4727960961440069E-06      7.7290572850719969E-07      7.3003669208776617E-07
 1.6476932537180887E+03      3.2580568133427645E-09      1.9679282001217294E-07      3.4702590489564486E-06      7.8146841763486914E-07      7.3603181400969760E-07
 1.6585100735089716E+03      3.2954958150865480E-09      1.9627146679293851E-07      3.4677201083277924E-06      7.9004767581170182E-07      7.4202212912992381E-07
 1.6735513601601858E+03      3.3476908261958570E-09      1.9552995296854553E-07      3.4641871668909123E-06      8.0200599273080980E-07      7.5034079236378498E-07
 1.6885928171077537E+03      3.4000167453515669E-09      1.9477270129826571E-07      3.4606522216281194E-06      8.1399181827292611E-07      7.5864828844257097E-07
 1.7036344558833900E+03      3.4524696884754381E-09      1.9400050294412742E-07      3.4571156980740615E-06      8.2600408698107825E-07      7.6694451515859202E-07
 1.7186762888900796E+03      3.5050458823984601E-09      1.9321412292343822E-07      3.4535779888987291E-06      8.3804174863302731E-07      7.7522937718067187E-07
 1.7337183294687252E+03      3.5577416626449081E-09      1.9241430077709296E-07      3.4500394563638459E-06      8.5010376813738475E-07      7.8350278576724746E-07
 1.7487605919694702E+03      3.6105534712640404E-09      1.9160175123153325E-07      3.4465004345912108E-06      8.6218912543517845E-07      7.9176465849738092E-07
 1.7638030918281834E+03      3.6634778547124000E-09      1.9077716485335436E-07      3.4429612316570900E-06      8.7429681540713181E-07      8.0001491901919809E-07
 1.7788458456485923E+03      3.7165114617895985E-09      1.8994120869567372E-07      3.4394221315256369E-06      8.8642584778695539E-07      8.0825349681528195E-07
 1.7938888712905648E+03      3.7696510416304803E-09      1.8909452693548260E-07      3.4358833958333360E-06      8.9857524708097546E-07      8.1648032698457430E-07
 1.8089321879650606E+03      3.8228934417565088E-09      1.8823774150129766E-07      3.4323452655355289E-06      9.1074405249445860E-07      8.2469535004038091E-07
 1.8239758163363060E+03      3.8762356061892649E-09      1.8737145269051604E-07      3.4288079624252330E-06      9.2293131786501586E-07      8.3289851172410814E-07
 1.8390197786317733E+03      3.9296745736289501E-09      1.8649623977595669E-07      3.4252716905336651E-06      9.3513611160350120E-07      8.4108976283440867E-07
 1.8540640987605921E+03      3.9832074757008366E-09      1.8561266160114214E-07      3.4217366374211626E-06      9.4735751664285255E-07      8.4926905907145407E-07
 1.8691088024410615E+03      4.0368315352726970E-09      1.8472125716394006E-07      3.4182029753664976E-06      9.5959463039535823E-07      8.5743636089610327E-07
 1.8841539173379824E+03      4.0905440648463190E-09      1.8382254618824215E-07      3.4146708624619824E-06      9.7184656471886446E-07      8.6559163340378140E-07
 1.8991994732105834E+03      4.1443424650263369E-09      1.8291702968341222E-07      3.4111404436211425E-06      9.8411244589248512E-07      8.7373484621293686E-07
 1.9142455020718721E+03      4.1982242230697564E-09      1.8200519049128323E-07      3.4076118515052383E-06      9.9639141460241712E-07      8.8186597336799092E-07
 1.9292920383603139E+03      4.2521869115197149E-09      1.8108749382052577E-07      3.4040852073743771E-06      1.0086826259385061E-06      8.8998499325675245E-07
 1.9443391191248018E+03      4.3062281869271993E-09      1.8016438776825017E-07      3.4005606218685204E-06      1.0209852494022653E-06      8.9809188854231796E-07
 1.9593867842239672E+03      4.3603457886646867E-09      1.7923630382873946E-07      3.3970381957232382E-06      1.0332984689271014E-06      9.0618664610953761E-07
 1.9744350765409554E+03      4.4145375378358996E-09      1.7830365738923986E-07      3.3935180204246773E-06      1.0456214829115578E-06      9.1426925702618544E-07
 1.9912174103280763E+03      4.4750601705666222E-09      1.7725847081094561E-07      3.3895953193923391E-06      1.0593748993428667E-06      9.2326767629048420E-07
 2.0079997284562771E+03      4.5356659788213245E-09      1.7620874938779763E-07      3.3856758494290506E-06      1.0731375770015378E-06      9.3225048730999036E-07
 2.0247820312660535E+03      4.5963520236318304E-09      1.7515500470035749E-07      3.3817597173115657E-06      1.0869084085906328E-06      9.4121765922390658E-07
 2.0415643190885623E+03      4.6571154628868622E-09      1.7409772689936851E-07      3.3778470204478640E-06      1.1006863045996783E-06      9.5016916448675360E-07
 2.0583465922466376E+03      4.7179535484242372E-09      1.7303738546736103E-07      3.3739378476613864E-06      1.1144701930855178E-06      9.5910497868356439E-07
 2.0751288510555428E+03      4.7788636231937611E-09      1.7197442995772617E-07      3.3700322799096742E-06      1.1282590194554356E-06      9.6802508035509571E-07
 2.0919110958235397E+03      4.8398431184902977E-09      1.7090929071157380E-07      3.3661303909428961E-06      1.1420517462525748E-06      9.7692945083255230E-07
 2.1086933268523217E+03      4.9008895512563400E-09      1.6984237955272258E-07      3.3622322479072857E-06      1.1558473529436585E-06      9.8581807408132837E-07
 2.1254755444373568E+03      4.9620005214533000E-09      1.6877409046119672E-07      3.3583379118981006E-06      1.1696448357090114E-06      9.9469093655329010E-07
 2.1439595690653855E+03      5.0293837317980567E-09      1.6759629973660528E-07      3.3540533574162039E-06      1.1848424293611227E-06      1.0044444293746594E-06
 2.1624352580152085E+03      5.0968087741843957E-09      1.6641834622970254E-07      3.3497754852267478E-06      1.2000328489185891E-06      1.0141744036811445E-06
 2.1809032340274093E+03      5.1642749699268694E-09      1.6524064380306044E-07      3.3455042044947960E-06      1.2152153403330898E-06      1.0238812033735849E-06
 2.1993641429280524E+03      5.2317818469984114E-09      1.6406358156229466E-07      3.3412394135237019E-06      1.2303891945601390E-06      1.0335651847004929E-06
 2.2178186563389163E+03      5.2993291453466449E-09      1.6288752482560467E-07      3.3369809997529587E-06      1.2455537489245410E-06      1.0432267173701077E-06
 2.2362674745838040E+03      5.3669168231362840E-09      1.6171281603642716E-07      3.3327288396591038E-06      1.2607083886412971E-06      1.0528661857609947E-06
 2.2547113298106028E+03      5.4345450639831682E-09      1.6053977562058394E-07      3.3284827985609912E-06      1.2758525485043890E-06      1.0624839902392067E-06
 2.2731509893500797E+03      5.5022142852507517E-09      1.5936870278918952E-07      3.3242427303299622E-06      1.2909857147566747E-06      1.0720805485906001E-06
 2.2915872593342751E+03      5.5699251474872574E-09      1.5819987628843695E-07      3.3200084770045809E-06      1.3061074271553944E-06      1.0816562975777617E-06
 2.3100209885995246E+03      5.6376785650900763E-09      1.5703355509722554E-07      3.3157798683087049E-06      1.3212172812492124E-06      1.0912116946319777E-06
 2.3284530729015269E+03      5.7054757182932439E-09      1.5586997907343472E-07      3.3115567210708096E-06      1.3363149308843062E-06      1.1007472196917648E-06
