time_days,Bi212 top 3
2.6372780574110886,15833045.252084635
2.6419191313306616,15792929.616160423
2.6465683725980345,15753277.803226775
2.6512257955860763,15714181.682759898
2.6558914146929493,15675016.761058941
2.6605652443421683,15635782.917047627
2.6652472989826155,15596480.029436724
2.6699375930886013,15557300.38930587
2.6746361411599215,15518988.154778617
2.679342957721875,15480608.498497352
2.6840580573253203,15442161.301813507
2.6887814545467394,15403646.445869615
2.693513163988251,15365063.811599148
2.698253200277668,15327433.6209791
2.7030015780685637,15289815.301534742
2.7077583120402804,15252130.781486029
2.712523416897997,15214379.944333363
2.717296907372781,15176562.67337204
2.7220787982216126,15139464.513763173
2.7268691042274384,15102584.28371983
2.7316678401992367,15065639.15195957
2.7364750209720308,15028629.004268594
2.741290661406951,14991553.7262321
2.7461147763912948,14955092.494540095
2.750947380838544,14919042.600258956
2.755788489688424,14882929.265483333
2.7606381179069674,14846752.378570756
2.765496280486528,14810511.827682419
2.7703629924458433,14774207.50078268
2.7752382688300963,14738853.025854584
2.7801221247109305,14703542.818974331
2.785014575186513,14668170.473299237
2.7899156353815955,14632735.879477564
2.7948253204475315,14597238.92796525
2.7997436455623377,14561981.21283391
2.804670625930755,14527446.401311588
2.809606276784269,14492850.815532787
2.8145506133811664,14458194.348547185
2.819503651006603,14423476.893216155
2.8244654049726168,14388698.342212625
2.829435890618193,14354602.30007363
2.834415123309325,14320756.600226061
2.8394031184390314,14286851.33881864
2.84439989142742,14252886.411035156
2.8494054577217507,14218861.71187483
2.854419832796451,14184968.954038804
2.85944303215318,14151847.143721676
2.8644750713208937,14118667.045743257
2.8695159658558596,14085428.55752914
2.8745657313417206,14052131.5763244
2.879624383389559,14018775.999193178
2.884691937637915,13986078.30590751
2.8897684097528487,13953598.179433806
2.8948538154280055,13921060.894532105
2.8999481703846315,13888466.350615198
2.9050514903716405,13855814.44691889
2.9101637911656755,13823402.882876663
2.9152850885711294,13791598.35827297
2.9204153984202055,13759737.864163468
2.925554736572985,13727821.302053113
2.930703118917445,13695848.573273642
2.9358605613695206,13663819.578983152
2.9410270798731726,13632618.474750055
2.946202690400403,13601411.155583464
2.951387408951323,13570148.917871367
2.9565812515542156,13538831.66496822
2.961784234265554,13507459.300058478
2.9669963731700677,13476607.035186652
2.9722176843808086,13446030.045607887
2.9774481840391678,13415399.246735685
2.9826878883149432,13384714.543876635
2.987936813406402,13353975.842170617
2.993194975540303,13323510.474923028
2.9984623909719605,13293541.714753658
3.003739075985309,13263520.215651087
3.0090250468929263,13233445.884805532
3.014320320036095,13203318.629243879
3.0196249117848724,13173273.450448351
3.0249388385381057,13143891.540200183
3.030262116723503,13114457.923755592
3.0355947627976967,13084972.510122094
3.0409367932462636,13055435.208147198
3.0462882245837917,13025845.926517982
3.051649073353949,12997023.367069084
3.0570193561294974,12968156.914405482
3.0623990895123665,12939239.662646143
3.0677882901337177,12910271.52239491
3.0731869746539617,12881252.404098399
3.078595159762831,12852879.759348128
3.0840128621794434,12824560.426878355
3.089440098652322,12796191.258133281
3.0948768859594646,12767772.165411197
3.100323240908412,12739303.060855977
3.105779180336265,12711402.231710553
3.111244721109756,12683610.62894552
3.1167198801253133,12655770.118602283
3.1222046743090863,12627880.614613457
3.127699120617008,12599942.030760199
3.1332032360348685,12572531.463411987
3.138717037578333,12545248.831497584
3.1442405422930104,12517918.187690387
3.1497737672545223,12490539.44749916
3.155316729568525,12463112.526284048
3.160869446370776,12436207.495380687
3.1664319348272048,12409415.686339615
3.1720042121339334,12382576.729154319
3.177586295517345,12355690.54085367
3.1831782022341555,12328757.03832044
3.188779949571431,12302369.911554458
3.1943915548466597,12276051.36820939
3.200013035407823,12249686.509571606
3.2056444086334133,12223275.25413563
3.211285691932505,12196817.520252537
3.2169369027448274,12171006.760605313
3.222598058540781,12145196.571327988
3.228269176821515,12119340.961357946
3.2339502751189886,12093439.850763943
3.239641370996001,12067493.159474144
3.2453424820462553,12042000.529703671
3.2510536258944347,12016679.027990006
3.256774820196222,11991312.965574494
3.2625060826383674,11965902.26403937
3.268247430938767,11940446.844828796
3.2739988828464766,11915297.51520907
3.279760456141788,11890445.737737427
3.2855321686363,11865550.226183206
3.2913140381729393,11840610.903583324
3.297106082626031,11815627.692839265
3.3029083199013756,11790843.152775731
3.3087207679362627,11766442.814096056
3.3145434446995523,11741999.53577447
3.3203763681917393,11717513.242245868
3.3262195564449812,11692983.857812246
3.3320730275231676,11668582.23084925
3.337936799521994,11644615.698982783
3.3438108905689834,11620606.990886288
3.34969531882356,11596556.032338195
3.3555901024771218,11572462.748986231
3.3614952597530627,11548459.085837614
3.367410808906846,11524909.358754322
3.3733367682260784,11501318.18893277
3.3792731560305316,11477685.503442187
3.385219990672216,11454011.229223438
3.3911772905354565,11430417.780201683
3.3971450740369127,11407268.463143812
3.403123359625652,11384078.407988084
3.4091121657832284,11360847.54304366
3.415111511023701,11337575.79649363
3.42112141389371,11314402.264631763
3.4271418929725512,11291637.548253372
3.4331729668722,11268832.77059621
3.4392146542373827,11245987.861160573
3.4452669737456563,11223102.749322636
3.4513299441074277,11200356.525407935
3.4574035840660313,11177961.164700655
3.463487912397802,11155526.392705567
3.4695829479121008,11133052.140066829
3.4756887094513895,11110538.337306544
3.4818052158913066,11088224.717973536
3.487932486140689,11066184.011950435
3.4940705391416493,11044104.51875981
3.5002193938696546,11021986.170144068
3.5063790693335437,10999828.897725577
3.51254958457561,10977951.287687331
3.5187309586716737,10956251.059797833
3.524923210731107,10934512.64391317
3.531126359896911,10912735.972830242
3.537340425345792,10890920.979227629
3.543565426288187,10869481.078661298
3.5498013819683374,10848107.65791047
3.5560483116643686,10826696.624278668
3.5623062346883168,10805247.911574872
3.568575170386198,10783782.232924726
3.5748551381380977,10762759.431533825
3.581146157358182,10741699.634280859
3.587448247494787,10720602.776060639
3.5937614280304895,10699468.791653344
3.6000857184821347,10678454.691310734
3.6064211384009117,10657732.270974865
3.612767707372436,10636973.383386573
3.6191254450167705,10616177.964370918
3.625494370988505,10595345.949640032
3.631874504976837,10574780.462353813
3.6382658667055936,10554346.183670638
3.6446684759333126,10533875.944805888
3.6510823524533214,10513369.682476908
3.6575075160937587,10492828.957150634
3.66394398671766,10472706.428101715
3.6703917842230327,10452548.487487238
3.676850928542882,10432355.072990062
3.6833214396452916,10412126.122183377
3.6898033375335033,10392038.318359144
3.6962966422459416,10372180.278473146
3.7028013738562953,10352287.292468859
3.7093175524735975,10332359.29884817
3.715845198242249,10312396.236004807
3.722384331342102,10292867.423396122
3.7289349719885405,10273397.870702878
3.735497140432503,10253894.055549905
3.7420708569605665,10234355.91764225
3.748656141895027,10214783.396578802
3.755253015593924,10195176.4318522
3.7618614984511245,10175972.985884799
3.7684816108964023,10156838.130076949
3.7751133733954654,10137669.600807935
3.7817568064500353,10118467.338819325
3.7884119305979347,10099231.284748334
3.7950787664131065,10079961.379127786
3.8017573345057016,10061098.866549948
3.8084476555221585,10042280.709349634
3.8151497501452307,10023429.436013404
3.821863639094069,10004544.9882636
3.828589343124305,9985627.307719953
3.8353268830280762,9966676.335899515
3.8420762796341106,9948166.591309063
3.8488375538078103,9929647.997913599
3.8556107264512764,9911096.815553695
3.8623958185033924,9892512.986879406
3.869192850939911,9873896.454439811
3.8760018447734783,9855302.049598083
3.8828228210537175,9837098.741097048
3.8896558008673154,9818863.398468953
3.8965008053380465,9800595.965340257
3.9033578556268598,9782296.385238213
3.9102269729319614,9763964.601590639
3.9171081784888453,9745755.212764585
3.9240014935703718,9727819.15375772
3.9309069394868605,9709851.530928642
3.9378245375861103,9691852.288731454
3.9447543092534887,9673821.371522505
3.9516962759120187,9655758.723560167
3.9586504590224,9637936.666520068
3.965616880083102,9620253.096304676
3.9725955606304457,9602538.406596081
3.9795865222386317,9584792.542630311
3.986589786519827,9567015.449547023
3.9936053751242517,9549207.072389273
4.000633309740206,9531772.545471769
4.007673612094155,9514327.410435354
4.014726303950823,9496851.575503243
4.02179140711321,9479344.986649867
4.028868943422688,9461807.589754594
4.035958934759086,9444380.54440734
4.043061403040714,9427190.714479065
4.050176370224458,9409970.633940281
4.0573038583058585,9392720.249556022
4.06444388931915,9375439.50799769
4.071596485337335,9358128.35584284
4.078761668472289,9341098.755393611
4.085939460874772,9324120.866729451
4.0931298847345285,9307113.100428373
4.100332962280373,9290075.403911773
4.107548715780217,9273007.72450856
4.114777167541158,9256021.242056651
4.122018339909571,9239272.659293346
4.129272255271138,9222494.602424936
4.13653893605093,9205687.019583004
4.143818404713506,9188849.858807784
4.151110683762937,9171983.068048147
4.158415795742895,9155395.857834952
4.165733763236747,9138835.24562525
4.17306460886758,9122245.490100458
4.180408355298292,9105626.53997427
4.187765025231688,9088978.343870085
4.1951346414105,9072459.968409823
4.202517226617485,9056105.147793978
4.209912803675513,9039721.546014443
4.217321395447597,9023309.112422233
4.224743024836986,9006867.796279224
4.232177714787251,8990434.333157402
4.239625488282322,8974274.23221912
4.247086368346573,8958085.692784283
4.2545603780449195,8941868.664806876
4.262047540482845,8925623.098152865
4.269547878806494,8909348.942599982
4.277061416202763,8893312.384682788
4.284588175899333,8877308.369278489
4.292128181164761,8861276.190056482
4.2996814553085745,8845215.797454134
4.307248021681297,8829127.141821636
4.314827903674545,8813189.59145743
4.322421124721122,8797360.087224215
4.330027708295047,8781502.726277502
4.337647677911647,8765617.459595148
4.345281057127654,8749704.238068694
4.352927869541233,8733876.060068138
4.360588138792076,8718211.55334972
4.368261888561502,8702519.480279911
4.375949142572476,8686799.792347552
4.383649924589716,8671052.4409561
4.391364258419781,8655342.324418895
4.3990921679111015,8639833.775822103
4.4068336769540775,8624297.935328586
4.414588809481175,8608734.754910113
4.422357589466952,8593144.186453983
4.430140040928157,8577559.335751053
4.4379361879238255,8562198.15645189
4.44574605455531,8546809.944596028
4.453569664966379,8531394.652611675
4.461407043343306,8515952.232843261
4.46925821391491,8500498.540781591
4.477123200952644,8485276.57001477
4.485002028770699,8470027.811669987
4.492894721726032,8454752.21860656
4.50080130421846,8439449.743600842
4.508721800690764,8424131.948256435
4.516656235628717,8409041.431929484
4.524604633561179,8393924.359357728
4.532567019060202,8378780.683807534
4.540543416741055,8363610.358463078
4.548533851262326,8348432.185051725
4.556538347326019,8333465.755427648
4.564556929677586,8318472.987926155
4.572589623106025,8303453.836197942
4.580636452443984,8288408.253812092
4.588697442567784,8273372.542861287
4.596772618397526,8258523.19925603
4.6048620048971864,8243647.72382096
4.612965627074654,8228746.0705693755
4.621083509981821,8213818.193433651
4.629215678714693,8198927.016419825
4.637362158413415,8184188.106864056
4.645522974262373,8169423.25982001
4.653698151490295,8154632.429642942
4.661887715370288,8139815.570607826
4.670091691219927,8125070.334131309
4.67831010440137,8110435.537948473
4.686542980321382,8095774.987495739
4.694790344431437,8081088.63745084
4.703052222227825,8066376.442411698
4.71132863925168,8051777.981897378
4.7196196210890795,8037241.293151942
4.727925193371157,8022679.022785767
4.736245381774124,8008091.125780405
4.744580212019376,7993477.557038192
4.752929709873602,7979026.220871484
4.761293901148804,7964581.932644067
4.769672811702414,7950112.225402093
4.778066467437388,7935617.05441322
4.786474894302246,7921124.188786387
4.794898118291165,7906792.09980129
4.8033361654441,7892434.789249488
4.811789061846799,7878052.212746162
4.8202568336309195,7863644.325828379
4.828739506974128,7849303.870573768
4.837237108100137,7835053.462563933
4.845749663278802,7820777.976729355
4.854277198826239,7806477.368938126
4.862819741104844,7792151.594980716
4.871377316523411,7777962.56643568
4.879949951537231,7763788.951444593
4.888537672648124,7749590.393768872
4.89714050640455,7735366.849514467
4.905758479401715,7721156.168068681
4.9143916182815985,7707079.4734262265
4.923039949733067,7692978.006659289
4.931703500491978,7678851.724173925
4.940382297341217,7664700.582299527
4.949076367110796,7650643.67409221
4.957785736677971,7636634.594902729
4.966510432967273,7622600.862578219
4.975250482950612,7608542.433734179
4.984005913647387,7594475.536212686
4.992776752124524,7580554.383935101
5.001563025496579,7566608.733256014
5.010364760925851,7552638.541063183
5.019181985622413,7538643.764168537
5.02801472684422,7524731.488139539
5.036863011897226,7510869.681133324
5.045726868135408,7496983.480161221
5.054606322960881,7483072.842294814
5.063501403824009,7469159.955837016
5.072412138223439,7455377.973172159
5.081338553706206,7441571.737016058
5.090280677867851,7427741.204687467
5.09923853835245,7413886.333430069
5.108212162852729,7400127.838685185
5.117201579110171,7386397.748658735
5.1262068149150535,7372643.496461538
5.13522789810656,7358865.03957309
5.1442648565728915,7345113.504809538
5.153317718251299,7331455.939221253
5.162386511128198,7317774.339090522
5.1714712632392805,7304068.662121397
5.1805720026695505,7290338.865943549
5.189688757553434,7276740.751567121
5.198821556074895,7263128.362591491
5.2079704264674715,7249492.018575059
5.217135397014382,7235831.677361841
5.226316496048649,7222246.674904352
5.235513751953126,7208700.23366422
5.244727193160614,7195129.953437927
5.2539568481539805,7181535.792273676
5.263202745466185,7167968.26875712
5.272464913680404,7154484.680161468
5.281743381430139,7140977.363187524
5.291038177399253,7127446.276078173
5.3003493303220885,7113900.183640627
5.309676868983582,7100476.512236957
5.319020822219297,7087029.217897102
5.328381218915542,7073558.259049501
5.337758088009487,7060063.594049401
5.347151458489199,7046670.640489145
5.356561359393756,7033280.579828661
5.365987819813369,7019866.955380063
5.3754308688894135,7006429.725675876
5.384890535814547,6993062.091391858
5.394366849832829,6979726.61928985
5.403859840239742,6966367.679464531
5.413369536382367,6952985.230617449
5.422895967659396,6939646.020279083
5.432439163521257,6926362.628023074
5.441999153470236,6913055.859693683
5.451575967060506,6899725.674153781
5.46116963389825,6886417.722128459
5.470780183641783,6873184.030372148
5.48040764600158,6859927.050005254
5.4900520507404025,6846646.7400445705
5.4997134276734165,6833372.640366996
5.509391806668229,6820186.392451772
5.519087217645007,6806976.939417507
5.528799690576599,6793744.240427883
5.538529255488573,6780506.373904044
5.548275942459333,6767365.429525157
5.558039781620247,6754201.35975223
5.567820803155677,6741014.123889279
5.577619037303103,6727814.682578155
5.587434514353248,6714717.011777864
5.5972672646501085,6701596.291736259
5.607117318591084,6688452.48189137
5.616984706627092,6675293.491188709
5.626869459262614,6662237.168659691
5.636771607055805,6649157.8696539365
5.646691180618634,6636055.553737478
5.656628210616907,6622938.892268314
5.666582727770394,6609922.091950992
5.676554762852961,6596882.384707971
5.686544346692594,6583819.730227728
5.696551510171533,6570750.365807615
5.706576284226394,6557803.3058339255
5.716618699848205,6544833.461663399
5.726678788082532,6531840.793200485
5.7367565800296045,6518825.260279037
5.746852106844353,6505813.7875257
5.756965399736535,6492911.098844621
5.767096489970856,6479985.7040511565
5.777245408867019,6467037.563187172
5.787412187799836,6454066.636224213
5.797596858199365,6441116.774222991
5.807799451550947,6428256.1137467725
5.818019999395328,6415372.821119303
5.828258533328789,6402466.8565125605
5.838515085003186,6389538.180028484
5.848789686126073,6376656.903863504
5.859082368460838,6363844.1363585135
5.86939316382673,6351008.820984166
5.879722104098995,6338150.918060798
5.890069221209008,6325270.387838885
5.900434547144301,6312426.0662010405
5.910818113948698,6299658.887074454
5.921219953722448,6286869.240304782
5.931640098622256,6274057.086353551
5.942078580861415,6261222.385612701
5.952535432709942,6248420.066183099
5.963010686494608,6235696.325120267
5.9735043745990755,6222950.19285655
5.984016529464024,6210181.629987959
5.994547183587192,6197390.5970411915
6.005096369523509,6184635.007353422
6.015664119885224,6171952.697921064
6.026250467341945,6159248.070199066
6.036855444620773,6146521.084911783
6.047479084506434,6133771.702714414
6.058121419841316,6121067.291984595
6.068782483525604,6108424.541934694
6.07946230851741,6095759.54321162
6.090160927832817,6083072.256662243
6.1008783745460065,6070362.64306452
6.1116146817893995,6057713.618679842
6.122369882753686,6045108.680907128
6.13314401068797,6032481.561003199
6.143937098899898,6019832.2199319815
6.154749180755697,6007160.6185887465
6.165580289680314,5994575.205887377
6.176430459157547,5982012.430856486
6.187299722730089,5969427.547892232
6.19818811399966,5956820.518089153
6.209095666627145,5944191.302473285
6.2200224143326315,5931646.160792922
6.2309683908955495,5919123.9592761155
6.241933630154805,5906579.72122708
6.252918166008825,5894013.407866004
6.263922032415683,5881424.980344836
6.27494526339325,5868924.753264798
6.28598789301923,5856441.655251047
6.297049955431292,5843936.589519317
6.308131484827218,5831409.517410859
6.319232515464934,5818860.400198935
6.3303530816626585,5806409.497912283
6.341493217799028,5793964.145143421
6.352652958313156,5781496.89108054
6.363832337704751,5769007.697181814
6.375031390534273,5756496.524837567
6.38625015142297,5744099.151377703
6.397488655053009,5731690.290481291
6.408746936167632,5719259.592509129
6.4200250295711845,5706807.019032412
6.431322970129261,5694344.495637317
6.442640792768848,5681992.7084589815
6.453978532478356,5669619.1846430665
6.465336224307779,5657223.885937513
6.476713903368815,5644806.774022915
6.488111604834924,5632406.969660448
6.4995293639414635,5620089.397364996
6.510967215985827,5607750.148643204
6.5224251963275,5595389.185348963
6.533903340388183,5583006.469269057
6.545401683651952,5570673.004528396
6.556920261665291,5558388.6743731145
6.5684591100372405,5546082.726290926
6.580018264439539,5533755.122238649
6.591597760606664,5521405.824106181
6.603197634335982,5509142.196297954
6.614817921487888,5496890.218128339
6.626458657985847,5484616.678964739
6.638119879816547,5472321.540864186
6.649801623030037,5460013.332265374
6.6615039237397715,5447814.361887513
6.67322681812276,5435593.923798625
6.68497034241971,5423351.980219872
6.696734532935067,5411088.493305972
6.70851942603717,5398857.754822491
6.72032505815839,5386689.532850884
6.73215146579518,5374499.897279192
6.743998685508217,5362288.810423836
6.755866753922551,5350056.234534888
6.7677557077276544,5337906.088503962
6.779665583677562,5325767.949392266
6.791596418591023,5313608.449620197
6.803548249351548,5301427.551597341
6.81552111290755,5289246.091779675
6.827515046272506,5277158.7089493675
6.839530086524987,5265050.054779447
6.85156627080882,5252920.091836688
6.86362363633323,5240768.782621953
6.875702220372887,5228674.674275442
6.887802060268059,5216616.192526912
6.89992319342476,5204536.490298795
6.912065657314794,5192435.530247368
6.924229489475909,5180318.276919795
6.936414727511949,5168309.307806273
6.948621409092895,5156279.205345361
6.96084957195502,5144227.932346669
6.97309925390104,5132155.451554325
6.985370492800163,5120131.821201027
6.997663326588238,5108150.531047273
7.009977793267908,5096148.156255471
7.02231393090866,5084124.6597209405
7.03467177764697,5072086.463708301
7.047051371686469,5060153.245794521
7.05945275129798,5048199.027840076
7.071875954819671,5036223.77288918
7.084321020657219,5024227.4439209625
7.096787987283849,5012290.058873797
7.109276893240492,5000383.300434572
7.121787777135937,4988455.588517974
7.134320677646884,4976506.886250156
7.14687563351809,4964563.616974952
7.15945268356254,4952703.661599317
7.172051866661477,4940822.835110213
7.184673221764575,4928921.10077873
7.197316787890079,4916998.421811292
7.209982604124871,4905162.738771268
7.2226707096246106,4893328.178096744
7.235381143613905,4881472.790998261
7.24811394538635,4869596.54082555
7.260869154304687,4857763.103954427
7.273646809800972,4845974.224743311
7.286446951376611,4834164.5994983455
7.299269618602526,4822334.191710737
7.312114851119312,4810507.277581664
7.324982688637287,4798763.528212865
7.3378731709366525,4786999.112229589
7.350786337867649,4775213.993262767
7.363722229350611,4763408.134879361
7.376680885376123,4751698.590899918
7.389662346005184,4739978.862023876
7.402666651369252,4728238.5088045355
7.415693841670411,4716477.49494725
7.428743957181528,4704781.867139875
7.441817038246308,4693106.3314759275
7.454913125279445,4681410.2492397735
7.468032258766802,4669693.5842735935
7.481174479265444,4658015.7653837865
7.494339827403812,4646383.955277386
7.507528343881882,4634731.675546858
7.520740069471214,4623058.890169833
7.533975045015119,4611402.649917898
7.547233311428823,4599814.122084038
7.5605149096995135,4588205.200794075
7.573819880886509,4576575.850159677
7.587148266121424,4564944.842197792
7.600500106608214,4553399.17598678
7.613875443623349,4541833.19174743
7.6272743185159735,4530246.853724114
7.64069677270796,4518644.621857946
7.654142847694074,4507141.417647748
7.667612585042144,4495617.970133692
7.681106026393111,4484074.243691682
7.694623213461191,4472510.202634932
7.708164188034053,4461043.105155919
7.721728991972864,4449561.8136136485
7.735317667212455,4438060.317329386
7.748930255761495,4426538.580746868
7.762566799702541,4415106.454649279
7.776227341192206,4403666.956513028
7.789911922461328,4392207.327182672
7.803620585815026,4380727.531231408
7.817353373632866,4369333.640744332
7.831110328369033,4357935.5903529115
7.844891492552384,4346517.481707013
7.858696908786616,4335079.279508192
7.872526619750442,4323726.7968087755
7.88638066819764,4312369.864215948
7.9002590969572255,4300992.945727629
7.914161948933628,4289596.006172678
7.928089267106731,4278288.015108075
7.942041094532065,4266971.884979389
7.956017474340962,4255635.840759243
7.9700184497406195,4244279.847402891
7.984044064014269,4233019.346852445
7.998094360521356,4221743.717442379
8.012169382697584,4210448.245213905
8.026269174055095,4199138.4826434115
8.04039377818265,4187922.802167309
8.054543238745671,4176687.384370752
8.068717599486424,4165432.194520074
8.082916904224195,4154176.1663663136
8.09714119685534,4143000.350006611
8.111390521353462,4131804.866479215
8.125664921769593,4120589.681173883
8.139964442232246,4109390.136200609
8.154289126947585,4098253.918025913
8.168639020199617,4087098.102368266
8.183014166350231,4075922.6547400905
8.19741460983939,4064782.2681799154
8.2118403951853,4053685.3924291837
8.22629156698447,4042568.9884301913
8.24076816991189,4031433.0218171994
8.25527024872121,4020354.3974193917
8.269797848244796,4009296.6178014856
8.284351013393907,3998219.3787365854
8.298929789158885,3987122.6459799954
8.313534220609197,3976108.317893694
8.328164352893626,3965089.3969374523
8.342820231240454,3954051.084917549
8.357501900957505,3943006.7846321254
8.372209407432342,3932045.7822223203
8.38694279613244,3921065.490673737
8.401702112605248,3910065.876041417
8.416487402478367,3899091.1635389444
8.431298711459734,3888168.5014695427
8.446136085337686,3877226.617732588
8.460999569981132,3866265.478501861
8.475889211339748,3855362.6807731227
8.490805055444028,3844478.144963937
8.505747148405467,3833574.4545816863
8.520715536416757,3822651.5759181897
8.53571026575183,3811822.957124807
8.550731382766052,3800976.340141705
8.565778933896413,3790110.63531495
8.580852965661574,3779263.4831458656
8.595953524662061,3768473.5718080825
8.61108065758045,3757664.6724170716
8.62623441118143,3746836.7515577227
8.64141483231198,3736110.492603807
8.65662196790157,3725418.599623039
8.671855864962204,3714707.891081461
8.687116570588627,3703978.333867517
8.7024041319585,3693229.8948113476
8.717718596332464,3682485.2399213216
8.733060011054329,3671871.712007157
8.748428423551266,3661239.5064387755
8.76382388133386,3650588.5903473115
8.779246431996311,3639918.930806053
8.794696123216616,3629230.4948303113
8.81017300275663,3618630.030317707
8.82567711846226,3608075.6468675286
8.84120851826366,3597502.6898453836
8.856767250175281,3586911.1265655668
8.872353362296076,3576300.924284853
8.887966902809682,3565700.450386679
8.903607919984484,3555223.2255104515
8.919276462173817,3544727.5628457023
8.934972577816147,3534213.4299456445
8.950696315435135,3523680.7943064286
8.966447723639837,3513129.6233669985
8.982226851124896,3502688.849105166
8.998033746670606,3492269.8319454105
9.013868459143096,3481832.479430897
9.029731037494544,3471376.7592951017
9.04562153076322,3460902.639214752
9.061539988073696,3450478.8267289717
9.077486458637042,3440135.820763919
9.093460991750876,3429774.6132083675
9.109463636799575,3419395.172031224
9.125494443254466,3408997.465144994
9.141553460673896,3398599.177956441
9.157640738703414,3388331.5622267816
9.173756327075987,3378045.87757812
9.18990027561206,3367742.092212837
9.20607263421974,3357420.1742773578
9.222273452895022,3347080.0918620187
9.238502781721829,3336862.8064112556
9.254760670872223,3326652.0349399666
9.271047170606606,3316423.29458403
9.287362331273782,3306176.553721864
9.303706203311155,3295911.7806762457
9.320078837244944,3285735.027945976
9.336480283690225,3275598.571300917
9.352910593351156,3265444.2765502357
9.36936981702117,3255272.1123024663
9.385858005583033,3245082.0471109333
9.402375210009058,3234953.4330818765
9.418921481361307,3224890.7034464558
9.435496870791656,3214810.265449969
9.452101429541989,3204712.087929307
9.46873520894442,3194596.139666489
9.48539826042135,3184522.966479658
9.50209063548567,3174533.3858173513
9.518812385740974,3164526.225521309
9.535563562881613,3154501.4546549562
9.55234421869292,3144459.0422272743
9.569154405051396,3134448.3177592307
9.5859941739248,3124531.3171386626
9.602863577372329,3114596.864610516
9.619762667544851,3104644.929462958
9.63669149668496,3094675.4809301393
9.653650117127183,3084733.9278469104
9.670638581298197,3074888.9468379784
9.687656941716888,3065026.6406613532
9.704705250994564,3055146.9788282663
9.721783561835174,3045249.930796266
9.738891927035354,3035383.9951499724
9.756030399484663,3025610.4812831166
9.77319903216578,3015819.7680162173
9.790397878154568,3006011.825081832
9.807626990620303,2996186.6221592533
9.82488642282587,2986402.481581634
9.842176228127839,2976699.8898633732
9.859496459976674,2966980.22355367
9.876847171916957,2957243.4526046906
9.894228417587442,2947489.5469157533
9.911640250721277,2937793.1184542184
9.92908272514622,2928160.9109330033
9.946555894784709,2918511.7526822323
9.964059813654067,2908845.6138720727
9.981594535866735,2899162.464620169
9.999160115630321,2889559.412255291
10.016756607247835,2879997.0576319583
10.0343840651179,2870417.8752059783
10.052042543734812,2860821.8353638444
10.069732097688771,2851208.9084399357
10.087452781666098,2841704.6503172494
10.105204650449293,2832211.6235953458
10.122987758917269,2822701.891073844
10.14080216204556,2813175.4233539095
10.158647914906398,2803639.56864158
10.176525072668928,2794231.906388766
10.194433690599439,2784807.6885604677
10.21237382406142,2775366.8860222446
10.230345528515787,2765909.469588382
10.248348859521117,2756483.53275048
10.266383872733698,2747144.0461143046
10.284450623907766,2737788.123877907
10.302549168895721,2728415.73711795
10.320679563648207,2719026.856860223
10.338841864214322,2709715.5504033663
10.357036126741857,2700443.732426144
10.375262407477356,2691155.5979317916
10.393520762766348,2681851.118206561
10.411811249053569,2672530.2644861457
10.430133922883034,2663338.0819143695
10.448488840898266,2654133.4308519964
10.46687605984252,2644912.5814726166
10.485295636558853,2635675.505270489
10.503747627990359,2626475.3237676597
10.522232091180392,2617353.3956247275
10.540749083272633,2608215.414740339
10.559298661511328,2599061.35286494
10.577880883241516,2589891.1816992317
10.596495805909097,2580819.4391638003
10.61514348706106,2571763.5730272355
10.633823984345726,2562691.770404926
10.652537355512806,2553604.0032518995
10.671283658413639,2544535.301595293
10.69006295100143,2535560.804350534
10.708875291331308,2526570.5138127664
10.727720737560572,2517564.4021890117
10.746599347948921,2508542.441637351
10.765511180858523,2499610.6556055783
10.784456294754252,2490701.137693447
10.803434748203921,2481775.9408387323
10.82244659987836,2472835.0374496854
10.841491908551642,2463916.4782714993
10.860570733101332,2455087.0010559196
10.879683132508548,2446241.9857531376
10.898829165858203,2437381.4050192856
10.918008892339245,2428505.231462347
10.937222371244726,2419731.2728715674
10.95646966197204,2410965.713280532
10.975750824023168,2402184.7280843286
10.995065917004741,2393388.2901370325
11.01441500062829,2384636.93747963
11.033798134710484,2375950.114983344
11.053215379173192,2367248.0054432005
11.072666794043744,2358530.5819571125
11.092152439455157,2349806.799848329
11.111672375646215,2341198.0029104906
11.131226662961703,2332574.0562379444
11.150815361852672,2323934.9331702134
11.170438532876483,2315280.6069999333
11.190096236697073,2306712.0147316796
11.209788534085193,2298165.5250985255
11.229515485918476,2289603.9953788603
11.249277153181692,2281027.3991051917
11.26907359696699,2272512.445849469
11.288904878473964,2264084.196795561
11.308771059009915,2255641.115734561
11.328672199990086,2247183.176565132
11.34860836293774,2238710.353140028
11.36857960948441,2230222.6192659903
11.388586001370147,2221869.7553696916
11.408627600443593,2213528.827027369
11.42870446866223,2205173.2203446776
11.44881666809263,2196802.909490702
11.468964260910536,2188417.8685890962
11.4891473094011,2180074.260942721
11.509365875959148,2171834.245444884
11.529620023089251,2163579.7291927873
11.549909813405966,2155310.6866680575
11.57023530963411,2147027.0923073846
11.590596574608815,2138728.920502503
11.610993671275793,2130562.4964276194
11.631426662691586,2122407.8442524946
11.651895612023646,2114238.841545226
11.672400582550583,2106055.4630518006
11.692941637662429,2097857.6834737365
11.713518840860704,2089718.261744404
11.734132255758682,2081662.262709514
11.754781946081643,2073592.0867519705
11.775467975666949,2065507.708923274
