time_days,Cf250 top 15
0.0005620497051653928,1.1530020381412713e-06
0.0005630387985303562,1.1628143532248118e-06
0.0005640296324988206,1.1728714459679887e-06
0.0005650222101338949,1.1829462371524423e-06
0.0005660165345040783,1.193038757923841e-06
0.00056701260868327,1.203240651584374e-06
0.0005680104357507783,1.2136011134405726e-06
0.0005690100187913312,1.2239798076060984e-06
0.0005700113608950844,1.2343767661661093e-06
0.0005710144651576319,1.244984417146117e-06
0.0005720193346800158,1.255655310598485e-06
0.0005730259725687347,1.2663449826567571e-06
0.0005740343819357541,1.2771142979769558e-06
0.0005750445658985167,1.2880834949001077e-06
0.0005760565275799505,1.2990719953827066e-06
0.0005770702701084789,1.310079833395094e-06
0.000578085796618032,1.321282991639307e-06
0.0005791031102480537,1.332576513908224e-06
0.0005801222141435131,1.3438899104833445e-06
0.0005811431114549144,1.355272838445708e-06
0.0005821658053383053,1.366877654279629e-06
0.0005831902989552872,1.3785028922332222e-06
0.0005842165954730266,1.39014858824528e-06
0.0005852446980642624,1.4019949422072122e-06
0.0005862746099073172,1.4139383828635436e-06
0.0005873063341861071,1.4259028415504897e-06
0.0005883398740901509,1.4379483160770552e-06
0.00058937523281458,1.450216399195386e-06
0.0005904124135601497,1.4625060716491509e-06
0.0005914514195332469,1.4748173714311921e-06
0.0005924922539459012,1.487378589688783e-06
0.0005935349200157956,1.5000273405454006e-06
0.0005945794209662746,1.512698350635379e-06
0.0005956257600263553,1.525391833321242e-06
0.0005966739404307379,1.538407303971456e-06
0.0005977239654198138,1.551445679207405e-06
0.0005987758382396784,1.5645069993365182e-06
0.0005998295621421383,1.5776673632138987e-06
0.0006008851403847226,1.591080849849988e-06
0.0006019425762306941,1.604517941499143e-06
0.0006030018729490575,1.6179786797013933e-06
0.0006040630338145698,1.6316258605576903e-06
0.0006051260621077522,1.6454465751522417e-06
0.000606190961114898,1.6592916113983815e-06
0.0006072577341280837,1.6731610120972755e-06
0.0006083263844451799,1.6873154966915558e-06
0.0006093969153698599,1.7015527873743882e-06
0.0006104693302116113,1.7158151327981428e-06
0.000611543632285746,1.7301478128034692e-06
0.0006126198249134095,1.7447854048657255e-06
0.000613697911421592,1.7594487561180538e-06
0.0006147778951431391,1.7741379118914076e-06
0.000615859779416761,1.7890131738778683e-06
0.000616943567587043,1.8040856821187078e-06
0.0006180292630044575,1.8191847149137996e-06
0.0006191168690253717,1.8343103189409688e-06
0.0006202063890120596,1.8497502256945565e-06
0.000621297826332713,1.8652673905238298e-06
0.0006223911843614501,1.8808118624126642e-06
0.0006234864664783268,1.8964672189673231e-06
0.0006245836760693481,1.912410859591262e-06
0.000625682816526477,1.92838255778557e-06
0.0006267838912476455,1.9443823629258737e-06
0.000627886903636766,1.9606405614599973e-06
0.0006289918571037406,1.9770479324916896e-06
0.0006300987550644718,1.993484177165112e-06
0.0006312076009408745,2.0099824556099584e-06
0.0006323183981608838,2.0268340332271017e-06
0.0006334311501584697,2.0437152661993934e-06
0.0006345458603736426,2.0606262067142163e-06
0.0006356625322524682,2.0777674272007544e-06
0.0006367811692470767,2.0951022836766573e-06
0.0006379017748156723,2.1124676459803563e-06
0.0006390243524225455,2.1298752030146635e-06
0.0006401489055380843,2.147672403648944e-06
0.0006412754376387813,2.1655009237428635e-06
0.0006424039522072495,2.183360818412325e-06
0.0006435344527322299,2.2014533210133e-06
0.000644666942708602,2.2197538194487472e-06
0.0006458014256373965,2.2380865230457857e-06
0.0006469379050258058,2.2564773748603604e-06
0.0006480763843871925,2.275331527769556e-06
0.000649216867241103,2.2942188601598044e-06
0.0006503593571132786,2.313139430420269e-06
0.0006515038575356623,2.3320932970428304e-06
0.000652650372046415,2.3515271396132384e-06
0.0006537989041899239,2.3710148201723685e-06
0.0006549494575168119,2.390536795092579e-06
0.0006561020355839518,2.410093124724992e-06
0.0006572566419544761,2.4301070034321985e-06
0.0006584132801977856,2.4502087079819774e-06
0.0006595719538895645,2.4703457874504e-06
0.0006607326666117896,2.4905183040901523e-06
0.000661895421952739,2.5111392344568068e-06
0.0006630602235070078,2.5318687983061177e-06
0.0006642270748755164,2.552634841978971e-06
0.0006653959796655205,2.573437429672433e-06
0.0006665669414906259,2.594693205400354e-06
0.0006677399639707968,2.616064621065254e-06
0.0006689150507323669,2.637473646082555e-06
0.0006700922054080529,2.6589203466370924e-06
0.0006712714316369644,2.6808395339337792e-06
0.0006724527330646132,2.702866948690403e-06
0.0006736361133429282,2.72493312722465e-06
0.0006748215761302654,2.7470381377529067e-06
0.0006760091250914165,2.7696500684351946e-06
0.0006771987638976244,2.792347781702363e-06
0.0006783904962265928,2.815085438336449e-06
0.0006795843257624953,2.837863108629644e-06
0.000680780256195991,2.8611978719663784e-06
0.0006819782912242339,2.8845803325136256e-06
0.0006831784345508821,2.908003941443949e-06
0.0006843806898861134,2.931517706084528e-06
0.0006855850609466344,2.955557204425038e-06
0.0006867915514556911,2.9796390074017396e-06
0.0006880001651430833,3.0037631894622175e-06
0.0006892109057451741,3.0280511781053036e-06
0.0006904237770049004,3.0528035028207042e-06
0.0006916387826717878,3.077599386601999e-06
0.0006928559265019601,3.1024389061043143e-06
0.0006940752122581493,3.127533356409288e-06
0.0006952966437097108,3.1530133596216163e-06
0.0006965202246326337,3.178538202466263e-06
0.0006977459588095497,3.2041079638518493e-06
0.0006989738500297494,3.2300418291780624e-06
0.0007002039020891915,3.2562644991188876e-06
0.0007014361187905131,3.282533315634658e-06
0.0007026705039430452,3.308848359933989e-06
0.0007039070613628222,3.3356552944693815e-06
0.0007051457948725921,3.3626357517547843e-06
0.0007063867083018323,3.389663689167017e-06
0.0007076298054867587,3.4167487936683947e-06
0.000708875090270337,3.4444535326572745e-06
0.0007101225665022971,3.4722070263617253e-06
0.000711372238039144,3.5000093605801604e-06
0.0007126241087441673,3.528025612928736e-06
0.0007138781824874569,3.5565173767337343e-06
0.0007151344631459138,3.5850592802582005e-06
0.0007163929546032591,3.613651411737831e-06
0.0007176536607500508,3.6426344256294826e-06
0.0007189165854836931,3.6719286804188216e-06
0.0007201817327084473,3.7012744871487974e-06
0.000721449106335447,3.7306719365403723e-06
0.000722718710282709,3.7606579568591364e-06
0.0007239905484751425,3.7907702840263347e-06
0.0007252646248445662,3.820935602775471e-06
0.0007265409433297179,3.851288158408098e-06
0.0007278195078762645,3.882179886635732e-06
0.000729100322436819,3.9131259780329266e-06
0.0007303833909709495,3.944126528267835e-06
0.0007316687174451909,3.975602070387825e-06
0.0007329563058330599,4.007440793998691e-06
0.0007342461601150659,4.039335547298732e-06
0.0007355382842787211,4.071286428888795e-06
0.0007368326823185571,4.10359178838028e-06
0.0007381293582361349,4.136396747416853e-06
0.0007394283160400554,4.1692594365207345e-06
0.0007407295597459763,4.2021799572851445e-06
0.0007420330933766213,4.235352949179082e-06
0.0007433389209617917,4.269143463461532e-06
0.0007446470465383825,4.302993442188441e-06
0.0007459574741503928,4.336902990005177e-06
0.0007472702078489358,4.370982350232204e-06
0.0007485852516922565,4.405777808412209e-06
0.0007499026097457414,4.440634499533913e-06
0.0007512222860819293,4.4755525313548245e-06
0.0007525442847805273,4.510577882178555e-06
0.0007538686099284227,4.546397730361093e-06
0.0007551952656196926,4.582280614203708e-06
0.0007565242559556206,4.618226644636381e-06
0.0007578555850447082,4.654238456871567e-06
0.0007591892570026846,4.691102186787076e-06
0.0007605252759525241,4.728030789382583e-06
0.0007618636460244567,4.765024378820857e-06
0.000763204371355978,4.8020830694655e-06
0.0007645474560918679,4.839991067480032e-06
0.0007658929043841997,4.8779849482650304e-06
0.0007672407203923512,4.916045690566071e-06
0.0007685909082830225,4.954173412045882e-06
0.0007699434722302456,4.993165112736941e-06
0.0007712984164153965,5.0322438517960846e-06
0.0007726557450272113,5.0713913615015966e-06
0.0007740154622617975,5.11061323192516e-06
0.0007753775723226448,5.150725826755115e-06
0.0007767420794206423,5.190909011607683e-06
0.0007781089877740893,5.231162910706988e-06
0.0007794783016087067,5.2715407388344185e-06
0.0007808500251576532,5.3127753861554505e-06
0.000782224162661538,5.354082598083688e-06
0.0007836007183684301,5.395462502318068e-06
0.0007849796965338764,5.437040317211241e-06
0.0007863611014209128,5.479416543576322e-06
0.0007877449373000752,5.521867343495897e-06
0.0007891312084494169,5.564392848204303e-06
0.0007905199191545197,5.6072152307633646e-06
0.000791911073708505,5.650752533834e-06
0.0007933046764120514,5.6943664537184155e-06
0.0007947007315734057,5.738057125246669e-06
0.0007960992435083943,5.782169125143797e-06
0.0007975002165404407,5.82688694701611e-06
0.0007989036550005767,5.8716834631756305e-06
0.000800309563227454,5.916558812108284e-06
0.0008017179455673608,5.962005918667506e-06
0.0008031288063742349,6.007923636076702e-06
0.0008045421500096733,6.05392215934558e-06
0.000805957980842951,6.100001630676073e-06
0.0008073763032510317,6.146832012967609e-06
0.0008087971216185799,6.193972041991506e-06
0.0008102204403379782,6.241195027895382e-06
0.0008116462638093391,6.288501116666526e-06
0.0008130745964405157,6.3367699467362665e-06
0.0008145054426471208,6.385159401666241e-06
0.0008159388068525375,6.433634012212137e-06
0.0008173746934879308,6.48238077897058e-06
0.0008188131069922663,6.531960142098475e-06
0.0008202540518123211,6.581626754839124e-06
0.0008216975324026952,6.631380770734078e-06
0.0008231435532258302,6.681664205776426e-06
0.000824592118752021,6.732546605080073e-06
0.0008260432334594268,6.783518547075527e-06
0.0008274969018340894,6.834580189339769e-06
0.0008289531283699458,6.886462354723358e-06
0.0008304119175688386,6.938676346187996e-06
0.0008318732739405352,6.990982223676302e-06
0.0008333372020027394,7.043444340713764e-06
0.0008348037062811027,7.096924801098665e-06
0.0008362727913092432,7.1504993762354005e-06
0.0008377444616287567,7.204168231746836e-06
0.0008392187217892317,7.258384466710963e-06
0.000840695576348261,7.313373252708956e-06
0.00084217502987146,7.368458807805617e-06
0.0008436570869324788,7.4236413022949424e-06
0.000845141752113014,7.4793053314422085e-06
0.0008466290300028267,7.535837274885059e-06
0.000848118925199756,7.592468703070404e-06
0.0008496114423097292,7.649199791071122e-06
0.0008511065859467818,7.706377758857487e-06
0.000852604360733069,7.764489736120066e-06
0.0008541047712988775,7.82270397866379e-06
0.000855607822282645,7.881020666454823e-06
0.0008571135183309717,7.93977538967334e-06
0.0008586218640986329,7.999503334348289e-06
0.0008601328642485971,8.059336388078964e-06
0.0008616465234520391,8.119274735835993e-06
0.0008631628463883518,8.179730560553932e-06
0.0008646818377451645,8.241297921959066e-06
0.0008662035022183567,8.302973629419937e-06
0.0008677278445120689,8.364757873603545e-06
0.0008692548693387221,8.426650845512508e-06
0.0008707845814190304,8.489728072957198e-06
0.0008723169854820133,8.553291638619366e-06
0.0008738520862650145,8.616967063251425e-06
0.0008753898885137142,8.680754543702484e-06
0.0008769303969821421,8.744992565851148e-06
0.0008784736164326964,8.810489878105155e-06
0.0008800195516361559,8.876102452330473e-06
0.0008815682073716928,8.9418304913647e-06
0.0008831195884268918,9.007674198402493e-06
0.0008846736995977632,9.074772746998775e-06
0.0008862305456887545,9.14236912813095e-06
0.0008877901315127707,9.210084465169447e-06
0.0008893524618911864,9.277918967452534e-06
0.0008909175416538586,9.346349619000925e-06
0.0008924853756391461,9.415977155575835e-06
0.0008940559686939223,9.485727222478281e-06
0.0008956293256735876,9.555600035336677e-06
0.0008972054514420899,9.62559581015905e-06
0.0008987843508719354,9.697141613577192e-06
0.000900366028844204,9.768974537698114e-06
0.0009019504902485668,9.840933873180845e-06
0.0009035377399832999,9.913019842483752e-06
0.000905127782955297,9.986082629879348e-06
0.0009067206240800893,1.0060047237125778e-05
0.0009083162682818587,1.0134142007063548e-05
0.0009099147204934498,1.0208367168752494e-05
0.0009115159856563903,1.0283025414417667e-05
0.0009131200687209045,1.0359171232310392e-05
0.0009147269746459255,1.0435451051382248e-05
0.0009163367083991154,1.0511865107448155e-05
0.0009179492749568783,1.0588413636737993e-05
0.0009195646793043735,1.0666606217253855e-05
0.0009211829264355357,1.074515425934768e-05
0.0009228040213530876,1.082384053004757e-05
0.0009244279690685536,1.0902665272607733e-05
0.0009260547746022794,1.0982539914801372e-05
0.000927684442983446,1.1063408871956453e-05
0.0009293169792500819,1.1144420142056813e-05
0.0009309523884490839,1.1225573975544367e-05
0.0009325906756362305,1.1307215492068993e-05
0.0009342318458761951,1.1390458814957013e-05
0.0009358759042425659,1.1473848629191946e-05
0.00093752285581786,1.1557385192568878e-05
0.0009391727056935358,1.16410687633364e-05
0.0009408254589700145,1.1726553432314173e-05
0.0009424811207566927,1.1812376099605308e-05
0.0009441396961719562,1.1898349797365768e-05
0.0009458011903432009,1.1984474791378572e-05
0.0009474656084068452,1.207194751938345e-05
0.0009491329555083443,1.2160258117122913e-05
0.0009508032368022113,1.2248724123584197e-05
0.0009524764574520296,1.233734581225515e-05
0.0009541526226304674,1.2426901354962805e-05
0.0009558317375192977,1.251775573336056e-05
0.0009575138073094132,1.2608769997017668e-05
0.0009591988372008383,1.2699944427299618e-05
0.0009608868324027512,1.279168073226913e-05
0.000962577798133497,1.2885135518768402e-05
0.0009642717396206018,1.297875476671721e-05
0.0009659686621007936,1.3072538765534378e-05
0.0009676685708200154,1.3166556988892302e-05
0.0009693714710334401,1.3262669592657421e-05
0.000971077368005491,1.3358951335090874e-05
0.0009727862670098556,1.3455402513842433e-05
0.0009744981733294997,1.3552023427085524e-05
0.0009762130922566884,1.3650635652261977e-05
0.000977931029093,1.3749638187042627e-05
0.0009796519891493403,1.3848814946183395e-05
0.0009813759777459637,1.3948166236283845e-05
0.0009831030002124866,1.404944917322197e-05
0.0009848330618879024,1.4151400901995009e-05
0.0009865661681206033,1.4253532045110867e-05
0.0009883023242683918,1.4355842918302385e-05
0.000990041535698498,1.4459187193204505e-05
0.0009917838077875994,1.4564154189218075e-05
0.0009935291459218353,1.4669305905832645e-05
0.0009952775554968203,1.477464266811884e-05
0.0009970290419176683,1.4880164801719558e-05
0.0009987836105990033,1.4988205534893446e-05
0.0010005412669649768,1.5096444861846212e-05
0.0010023020164492873,1.5204874668037955e-05
0.0010040658644951963,1.531349528867355e-05
0.001005832816555541,1.5423868917941845e-05
0.0010076028780927578,1.5535263741578337e-05
0.0010093760545788954,1.5646854597487353e-05
0.0010111523514956297,1.5758641830645798e-05
0.0010129317743342856,1.5871464827700406e-05
0.0010147143285958525,1.598608388612428e-05
0.0010165000197909966,1.6100904650819152e-05
0.0010182888534400853,1.6215927476747194e-05
0.0010200808350732003,1.633132027983639e-05
0.0010218759702301523,1.644923316520896e-05
0.0010236742644605043,1.656735355331927e-05
0.0010254757233235847,1.6685681809330067e-05
0.001027280352388503,1.680421829904653e-05
0.0010290881572341713,1.6925045991419797e-05
0.0010308991434493202,1.7046536575491276e-05
0.0010327133166325119,1.7168240958323727e-05
0.0010345306823921643,1.7290159516159642e-05
0.0010363512463465645,1.7413863332782838e-05
0.0010381750141238843,1.7538795545687117e-05
0.0010400019913622022,1.7663947613920414e-05
0.0010418321837095189,1.7789319924383526e-05
0.0010436655968237717,1.7916032723754454e-05
0.0010455022363728573,1.804447886115734e-05
0.0010473421080346471,1.817315103768298e-05
