time_days,Cf249 top 18
0.0006072577341280837,6.941647862006347e-09
0.0006083263844451799,7.014495452652889e-09
0.0006093969153698599,7.087867196683825e-09
0.0006104693302116113,7.16136806008716e-09
0.000611543632285746,7.235310260155415e-09
0.0006126198249134095,7.311311596087492e-09
0.000613697911421592,7.3874466789398074e-09
0.0006147778951431391,7.463715744079825e-09
0.000615859779416761,7.541233689031274e-09
0.000616943567587043,7.620077918080715e-09
0.0006180292630044575,7.699060896965122e-09
0.0006191168690253717,7.778182869856002e-09
0.0006202063890120596,7.8594620557613e-09
0.000621297826332713,7.941235613327637e-09
0.0006223911843614501,8.02315307575234e-09
0.0006234864664783268,8.105805594120611e-09
0.0006245836760693481,8.190448025760718e-09
0.000625682816526477,8.275239410895075e-09
0.0006267838912476455,8.360180011651581e-09
0.000627886903636766,8.446912661961763e-09
0.0006289918571037406,8.53465806071342e-09
0.0006300987550644718,8.622557873551411e-09
0.0006312076009408745,8.710850593529045e-09
0.0006323183981608838,8.801631779192978e-09
0.0006334311501584697,8.89257272131193e-09
0.0006345458603736426,8.983673701024716e-09
0.0006356625322524682,9.076390039624216e-09
0.0006367811692470767,9.170455738520059e-09
0.0006379017748156723,9.26468697394723e-09
0.0006390243524225455,9.359169187055557e-09
0.0006401489055380843,9.4564450057214e-09
0.0006412754376387813,9.553892010077576e-09
0.0006424039522072495,9.651510501376214e-09
0.0006435344527322299,9.750785654834364e-09
0.000644666942708602,9.851535705385e-09
0.0006458014256373965,9.952463055568752e-09
0.0006469379050258058,1.0053761015064488e-08
0.0006480763843871925,1.0158450117828788e-08
0.000649216867241103,1.0263323452158323e-08
0.0006503593571132786,1.036838134226331e-08
0.0006515038575356623,1.0473624112924329e-08
0.000652650372046415,1.0582415700503436e-08
0.0006537989041899239,1.0691546640527574e-08
0.0006549494575168119,1.0800869628848634e-08
0.0006561020355839518,1.0910385003432669e-08
0.0006572566419544761,1.1023312272977863e-08
0.0006584132801977856,1.113683849002317e-08
0.0006595719538895645,1.12505644901606e-08
0.0006607326666117896,1.1364490624967897e-08
0.000661895421952739,1.1481790759902427e-08
0.0006630602235070078,1.1599853336192107e-08
0.0006642270748755164,1.1718123678645197e-08
0.0006653959796655205,1.1836602152887855e-08
0.0006665669414906259,1.195852364148706e-08
0.0006677399639707968,1.2081267132565755e-08
0.0006689150507323669,1.220422662726739e-08
0.0006700922054080529,1.2327402505714537e-08
0.0006712714316369644,1.245420546136513e-08
0.0006724527330646132,1.258177795937233e-08
0.0006736361133429282,1.2709574959074253e-08
0.0006748215761302654,1.2837596855548374e-08
0.0006760091250914165,1.2969553341046449e-08
0.0006771987638976244,1.310210653884954e-08
0.0006783904962265928,1.3234893003367813e-08
0.0006795843257624953,1.336791314510318e-08
0.000680780256195991,1.3505307501000953e-08
0.0006819782912242339,1.3642996757196609e-08
0.0006831784345508821,1.378092831852726e-08
0.0006843806898861134,1.3919498565110204e-08
0.0006855850609466344,1.4062231788411883e-08
0.0006867915514556911,1.4205216193206566e-08
0.0006880001651430833,1.4348452221522762e-08
0.0006892109057451741,1.4492932539317955e-08
0.0006904237770049004,1.4641114211640754e-08
0.0006916387826717878,1.4789556653620683e-08
0.0006928559265019601,1.4938260324159467e-08
0.0006940752122581493,1.508897089840539e-08
0.0006952966437097108,1.524276748144424e-08
0.0006965202246326337,1.539683471524313e-08
0.0006977459588095497,1.5551173076092285e-08
0.0006989738500297494,1.5708447675820428e-08
0.0007002039020891915,1.5868029558982575e-08
0.0007014361187905131,1.6027892273858178e-08
0.0007026705039430452,1.618803631465414e-08
0.0007039070613628222,1.635222264088456e-08
0.0007051457948725921,1.65177642106628e-08
0.0007063867083018323,1.6683597099993017e-08
0.0007076298054867587,1.6849803740006505e-08
0.000708875090270337,1.7021181859585432e-08
0.0007101225665022971,1.719286156985894e-08
0.000711372238039144,1.7364843401565515e-08
0.0007126241087441673,1.753855051336691e-08
0.0007138781824874569,1.771623826227758e-08
0.0007151344631459138,1.7894238705549485e-08
0.0007163929546032591,1.8072552393461017e-08
0.0007176536607500508,1.8254148364938544e-08
0.0007189165854836931,1.843833221833505e-08
0.0007201817327084473,1.8622840197917552e-08
0.000721449106335447,1.8807672874082422e-08
0.000722718710282709,1.899756140833572e-08
0.0007239905484751425,1.918843211779853e-08
0.0007252646248445662,1.9379638720956433e-08
0.0007265409433297179,1.9572377018228522e-08
0.0007278195078762645,1.9769782292543767e-08
0.000729100322436819,1.9967534960061518e-08
0.0007303833909709495,2.0165635632123347e-08
0.0007316687174451909,2.036787882098498e-08
0.0007329563058330599,2.057325533021159e-08
0.0007342461601150659,2.077899326039578e-08
0.0007355382842787211,2.0985093247564866e-08
0.0007368326823185571,2.11942821388757e-08
0.0007381293582361349,2.14078861759977e-08
0.0007394283160400554,2.1621866112855672e-08
0.0007407295597459763,2.1836222610956986e-08
0.0007420330933766213,2.205275781738601e-08
0.0007433389209617917,2.2274851949145834e-08
0.0007446470465383825,2.249733692148453e-08
0.0007459574741503928,2.2720213422202275e-08
0.0007472702078489358,2.294451555275546e-08
0.0007485852516922565,2.317536873089045e-08
0.0007499026097457414,2.340662816374767e-08
0.0007512222860819293,2.3638294566252706e-08
0.0007525442847805273,2.3870804804558473e-08
0.0007538686099284227,2.4110692478736028e-08
0.0007551952656196926,2.4351002306514266e-08
0.0007565242559556206,2.4591735030797917e-08
0.0007578555850447082,2.483291572015064e-08
0.0007591892570026846,2.5082119952364235e-08
0.0007605252759525241,2.5331762733429178e-08
0.0007618636460244567,2.5581844835102565e-08
0.000763204371355978,2.5832367030499146e-08
0.0007645474560918679,2.609098965060245e-08
0.0007658929043841997,2.635025468336208e-08
0.0007672407203923512,2.6609975969939135e-08
0.0007685909082830225,2.6870154313247936e-08
0.0007699434722302456,2.7138682759501304e-08
0.0007712984164153965,2.7407866199982004e-08
0.0007726557450272113,2.7677523348664114e-08
0.0007740154622617975,2.7947709962902445e-08
0.0007753775723226448,2.822662411156853e-08
0.0007767420794206423,2.8506029092506754e-08
0.0007781089877740893,2.8785925769482382e-08
0.0007794783016087067,2.9066855738239312e-08
0.0007808500251576532,2.9356283156211268e-08
0.000782224162661538,2.9646219907674938e-08
0.0007836007183684301,2.993666688895356e-08
0.0007849796965338764,3.022891736225467e-08
0.0007863611014209128,3.0529174941435415e-08
0.0007877449373000752,3.082996091299237e-08
0.0007891312084494169,3.1131276206788964e-08
0.0007905199191545197,3.143544916065367e-08
0.000791911073708505,3.174686118705139e-08
0.0007933046764120514,3.2058821235387824e-08
0.0007947007315734057,3.237133027007047e-08
0.0007960992435083943,3.2688052916789596e-08
0.0007975002165404407,3.301095107357598e-08
0.0007989036550005767,3.333441746555864e-08
0.000800309563227454,3.365845309271584e-08
0.0008017179455673608,3.398837890371471e-08
0.0008031288063742349,3.43231024564603e-08
0.0008045421500096733,3.4658415054697737e-08
0.000805957980842951,3.4994317735027664e-08
0.0008073763032510317,3.53381253936345e-08
0.0008087971216185799,3.568501929029875e-08
0.0008102204403379782,3.6032523649789334e-08
0.0008116462638093391,3.638063954639705e-08
0.0008130745964405157,3.673903266616059e-08
0.0008145054426471208,3.7098448584001744e-08
0.0008159388068525375,3.745849700088424e-08
0.0008173746934879308,3.782124548958514e-08
0.0008188131069922663,3.819289164465785e-08
0.0008202540518123211,3.856519182150625e-08
0.0008216975324026952,3.893814717107551e-08
0.0008231435532258302,3.9316676839429566e-08
0.000824592118752021,3.97015543142722e-08
0.0008260432334594268,4.008710909532652e-08
0.0008274969018340894,4.047334237451409e-08
0.0008289531283699458,4.086843962722734e-08
0.0008304119175688386,4.1266926314078054e-08
0.0008318732739405352,4.1666114256590606e-08
0.0008333372020027394,4.2066728285369445e-08
0.0008348037062811027,4.247848579776264e-08
0.0008362727913092432,4.2890967919776166e-08
0.0008377444616287567,4.330417592657591e-08
0.0008392187217892317,4.372325278464404e-08
0.000840695576348261,4.4150754030579786e-08
0.00084217502987146,4.4579007591910313e-08
0.0008436570869324788,4.500801479255828e-08
0.000845141752113014,4.5442171685162214e-08
0.0008466290300028267,4.5885894720130905e-08
0.000848118925199756,4.6330398617549824e-08
0.0008496114423097292,4.6775684751577793e-08
0.0008511065859467818,4.7225749825500064e-08
0.000852604360733069,4.768620124240006e-08
0.0008541047712988775,4.814746296030543e-08
0.000855607822282645,4.8609536405181745e-08
0.0008571135183309717,4.9076311517695075e-08
0.0008586218640986329,4.9553992214655585e-08
0.0008601328642485971,5.0032513532656526e-08
0.0008616465234520391,5.051187695102051e-08
0.0008631628463883518,5.099689860115327e-08
0.0008646818377451645,5.1494520045344795e-08
0.0008662035022183567,5.19930172022435e-08
0.0008677278445120689,5.2492391612925435e-08
0.0008692548693387221,5.299264482117933e-08
0.0008707845814190304,5.350644529917668e-08
0.0008723169854820133,5.402557122144915e-08
0.0008738520862650145,5.4545610699943716e-08
0.0008753898885137142,5.5066565342334106e-08
0.0008769303969821421,5.559245342308717e-08
0.0008784736164326964,5.6132876868188115e-08
0.0008800195516361559,5.6674251348827476e-08
0.0008815682073716928,5.721657853863418e-08
0.0008831195884268918,5.775986011418313e-08
0.0008846736995977632,5.831772901873471e-08
0.0008862305456887545,5.888112456335631e-08
0.0008877901315127707,5.944551156974711e-08
0.0008893524618911864,6.001089178267871e-08
0.0008909175416538586,6.058301840096308e-08
0.0008924853756391461,6.11691374710566e-08
0.0008940559686939223,6.175628799171068e-08
0.0008956293256735876,6.234447177806831e-08
0.0008972054514420899,6.293369064846773e-08
0.0008987843508719354,6.354129560356185e-08
0.000900366028844204,6.415193004060647e-08
0.0009019504902485668,6.476363907027974e-08
0.0009035377399832999,6.53764245836468e-08
0.000905127782955297,6.600070520059635e-08
0.0009067206240800893,6.663556093989926e-08
0.0009083162682818587,6.727153389640532e-08
0.0009099147204934498,6.790862603618936e-08
0.0009115159856563903,6.855057553764573e-08
0.0009131200687209045,6.921040723149662e-08
0.0009147269746459255,6.987140009515896e-08
0.0009163367083991154,7.053355617205631e-08
0.0009179492749568783,7.119687750920798e-08
0.0009195646793043735,7.188016070196086e-08
0.0009211829264355357,7.256735914123825e-08
0.0009228040213530876,7.325576691024331e-08
0.0009244279690685536,7.394538613715012e-08
0.0009260547746022794,7.464765648683129e-08
0.000927684442983446,7.536187931061162e-08
0.0009293169792500819,7.60773590215488e-08
0.0009309523884490839,7.679409783150928e-08
0.0009325906756362305,7.751646169684134e-08
0.0009342318458761951,7.825854703455946e-08
0.0009358759042425659,7.900193829180213e-08
0.00093752285581786,7.974663776672308e-08
0.0009391727056935358,8.049264776151885e-08
0.0009408254589700145,8.126106523928248e-08
0.0009424811207566927,8.203322734062003e-08
0.0009441396961719562,8.280674829047909e-08
0.0009458011903432009,8.358163048015767e-08
0.0009474656084068452,8.437325600375189e-08
0.0009491329555083443,8.517506828450263e-08
0.0009508032368022113,8.597829159207104e-08
0.0009524764574520296,8.67829284095782e-08
0.0009541526226304674,8.759906325076649e-08
0.0009558317375192977,8.843142543320305e-08
0.0009575138073094132,8.9265252404082e-08
0.0009591988372008383,9.010054674113254e-08
0.0009608868324027512,9.094255547173238e-08
0.000962577798133497,9.180638801992615e-08
0.0009642717396206018,9.267174073801558e-08
0.0009659686621007936,9.353861630119145e-08
0.0009676685708200154,9.440792848577053e-08
0.0009693714710334401,9.530417296597358e-08
0.000971077368005491,9.620199465449215e-08
0.0009727862670098556,9.710139632689317e-08
0.0009744981733294997,9.800238076362661e-08
0.0009762130922566884,9.892912768048264e-08
0.000977931029093,9.986038306865358e-08
0.0009796519891493403,1.0079327727722911e-07
0.0009813759777459637,1.0172781319020108e-07
0.0009831030002124866,1.0268751578255033e-07
0.0009848330618879024,1.0365547533837579e-07
0.0009865661681206033,1.0462513830648942e-07
0.0009883023242683918,1.0559650768455113e-07
0.000990041535698498,1.0658111054054998e-07
0.0009917838077875994,1.0758690401787027e-07
0.0009935291459218353,1.0859446748749932e-07
0.0009952775554968203,1.0960380406426296e-07
0.0009970290419176683,1.1061491686847053e-07
0.0009987836105990033,1.1165958467224019e-07
0.0010005412669649768,1.1270620616477163e-07
0.0010023020164492873,1.1375466949862832e-07
0.0010040658644951963,1.1480497791507776e-07
0.001005832816555541,1.1587859118683301e-07
0.0010076028780927578,1.1696545441448896e-07
0.0010093760545788954,1.1805423030075405e-07
0.0010111523514956297,1.1914492221151815e-07
0.0010129317743342856,1.2024915920628357e-07
0.0010147143285958525,1.2137747448862275e-07
0.0010165000197909966,1.2250777537676995e-07
0.0010182888534400853,1.2364006536498897e-07
0.0010200808350732003,1.2477668960521247e-07
0.0010218759702301523,1.259476942905206e-07
0.0010236742644605043,1.2712075970631922e-07
0.0010254757233235847,1.2829588947907616e-07
0.001027280352388503,1.294730872416393e-07
0.0010290881572341713,1.306817108817768e-07
0.0010308991434493202,1.3189880785437132e-07
0.0010327133166325119,1.331180466705229e-07
0.0010345306823921643,1.3433943109944196e-07
0.0010363512463465645,1.3558529402048675e-07
0.0010381750141238843,1.3684771751448394e-07
0.0010400019913622022,1.381123626175136e-07
0.0010418321837095189,1.3937923323915712e-07
0.0010436655968237717,1.406643897310294e-07
0.0010455022363728573,1.419734630836533e-07
0.0010473421080346471,1.4328484013958998e-07
0.001049185217497001,1.4459852495288803e-07
0.001051031570457792,1.4592657510918707e-07
0.001052881172624919,1.4728895617717244e-07
0.0010547340297163243,1.486537347592249e-07
0.0010565901474600145,1.5002091507448305e-07
0.0010584495315940762,1.513905013495103e-07
0.001060312187866692,1.5278982676373476e-07
0.0010621781220361618,1.5420968820388552e-07
0.0010640473398709194,1.5563204831188896e-07
0.0010659198471495476,1.570569114848921e-07
0.0010677956496608005,1.584842821277818e-07
0.0010696747532036193,1.5995947488925673e-07
0.0010715571635871474,1.614387377176325e-07
0.0010734428866307542,1.629206037482433e-07
0.0010753319281640499,1.6440507756219703e-07
0.0010772242940269002,1.6591009868524306e-07
0.0010791199900694515,1.6744802640596451e-07
0.0010810190221521446,1.6898866056722103e-07
0.0010829213961457312,1.7053200593179686e-07
0.0010848271179312967,1.720780672708604e-07
0.0010867361934002763,1.7366719274264683e-07
0.0010886486284544699,1.7526840023739139e-07
0.0010905644290060666,1.7687242553222442e-07
0.0010924836009776591,1.78479273585903e-07
0.0010944061503022605,1.801042685822505e-07
0.0010963320829233268,1.817696663016592e-07
0.0010982614047947744,1.8343799478291984e-07
0.0011001941218809937,1.8510925918357653e-07
0.0011021302401568742,1.8678346467025217e-07
0.00110406976560782,1.8849606311857467e-07
0.001106012704229766,1.9023069028761778e-07
0.0011079590620292007,1.9196837004828726e-07
0.0011099088450231833,1.937091077725254e-07
0.001111862059239359,1.9545567174937105e-07
0.001113818710715983,1.9725863837944216e-07
0.0011157788055019366,1.9906477786471683e-07
0.0011177423496567436,2.008740957887738e-07
0.0011197093492505937,2.0268659774502116e-07
0.0011216798103643585,2.0453023532216474e-07
0.001123653739089609,2.064069249622647e-07
0.0011256311415286382,2.0828691719509634e-07
0.0011276120237944775,2.1017021783255316e-07
0.0011295963920109143,2.1205683269675393e-07
0.0011315842523125143,2.1400353031342054e-07
0.0011335756108446398,2.1595633783496004e-07
