# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 7.3912235554007038E+03      8.2426474648573606E-09      4.1726436491631804E-09      2.1610538233290078E-06      1.5115606741752337E-06      1.8268903636302276E-06
 7.4414307522955432E+03      8.3048363116581128E-09      4.0781106369803127E-09      2.1608259605721833E-06      1.5156093744371212E-06      1.8353844220230148E-06
 7.4916380042835299E+03      8.3670210359261959E-09      3.9857214331438713E-09      2.1605981215929955E-06      1.5195848467031099E-06      1.8438306614392810E-06
 7.5418453145056828E+03      8.4292016416595986E-09      3.8954274333520497E-09      2.1603703063747038E-06      1.5234882195837220E-06      1.8522293403353240E-06
 7.5920526862350271E+03      8.4913781330287903E-09      3.8071811346370769E-09      2.1601425148999769E-06      1.5273206102189790E-06      1.8605807157876700E-06
 7.6422601228863050E+03      8.5535505143875865E-09      3.7209361104658334E-09      2.1599147471508465E-06      1.5310831241655183E-06      1.8688850435017004E-06
 7.6924676280259637E+03      8.6157187902844747E-09      3.6366469863969877E-09      2.1596870031086652E-06      1.5347768552960866E-06      1.8771425778202404E-06
 7.7426752053824621E+03      8.6778829654744399E-09      3.5542694162829099E-09      2.1594592827540589E-06      1.5384028857108675E-06      1.8853535717321092E-06
 7.7928828588569268E+03      8.7400430449313173E-09      3.4737600590047843E-09      2.1592315860668771E-06      1.5419622856601246E-06      1.8935182768806445E-06
 7.8430905925341985E+03      8.8021990338606836E-09      3.3950765557295074E-09      2.1590039130261463E-06      1.5454561134776722E-06      1.9016369435721962E-06
 7.8932984106943077E+03      8.8643509377133828E-09      3.3181775076771661E-09      2.1587762636100170E-06      1.5488854155246736E-06      1.9097098207846038E-06
 7.9435063178244127E+03      8.9264987621996709E-09      3.2430224543880461E-09      2.1585486377957090E-06      1.5522512261433178E-06      1.9177371561756589E-06
 7.9937143186312496E+03      8.9886425133040393E-09      3.1695718524783514E-09      2.1583210355594575E-06      1.5555545676199193E-06      1.9257191960915522E-06
 8.0439224180541223E+03      9.0507821973007735E-09      3.0977870548739701E-09      2.1580934568764531E-06      1.5587964501570061E-06      1.9336561855753158E-06
 8.0941306212784848E+03      9.1129178207702675E-09      3.0276302905118425E-09      2.1578659017207810E-06      1.5619778718539836E-06      1.9415483683752645E-06
 8.1443389337501549E+03      9.1750493906161656E-09      2.9590646444986717E-09      2.1576383700653579E-06      1.5650998186959714E-06      1.9493959869534389E-06
 8.1945473611901980E+03      9.2371769140833641E-09      2.8920540387169088E-09      2.1574108618818644E-06      1.5681632645504234E-06      1.9571992824940521E-06
 8.2447559096105360E+03      9.2993003987769366E-09      2.8265632128681531E-09      2.1571833771406757E-06      1.5711691711711557E-06      1.9649584949119494E-06
 8.2949645853303300E+03      9.3614198526820249E-09      2.7625577059442809E-09      2.1569559158107885E-06      1.5741184882094298E-06      1.9726738628610823E-06
 8.3451733949931695E+03      9.4235352841847729E-09      2.7000038381168302E-09      2.1567284778597409E-06      1.5770121532317349E-06      1.9803456237430049E-06
 8.4176377685290099E+03      9.5131752871469882E-09      2.6126484726489380E-09      2.1564002756856813E-06      1.5810752915760426E-06      1.9913278001680928E-06
 8.4901021426090265E+03      9.6028065681469352E-09      2.5281244379917528E-09      2.1560721234559263E-06      1.5850279713424588E-06      2.0022205070992422E-06
 8.5625665172594090E+03      9.6924291278331895E-09      2.4463399986589525E-09      2.1557440211626967E-06      1.5888728551563215E-06      2.0130244397638343E-06
 8.6352784063035779E+03      9.7823490275346075E-09      2.3669448874647354E-09      2.1554148484533987E-06      1.5926249760021563E-06      2.0237765901645417E-06
 8.7079902953482033E+03      9.8722601467894772E-09      2.2901317014036216E-09      2.1550857260094703E-06      1.5962737870014744E-06      2.0344407471065111E-06
 8.7807021843932671E+03      9.9621624862308233E-09      2.2158165087037210E-09      2.1547566538231821E-06      1.5998218226951922E-06      2.0450175966777659E-06
 8.8534140734387511E+03      1.0052056046494118E-08      2.1439181058500252E-09      2.1544276318868088E-06      1.6032715666236542E-06      2.0555078196220654E-06
 8.9261259624846352E+03      1.0141940828216914E-08      2.0743579289226427E-09      2.1540986601926272E-06      1.6066254517937458E-06      2.0659120913805345E-06
 8.9988378515309032E+03      1.0231816832038518E-08      2.0070599678130366E-09      2.1537697387329166E-06      1.6098858611758240E-06      2.0762310821329689E-06
 9.0741464943677529E+03      1.0324893154934190E-08      1.9397036736243024E-09      2.1534291244058281E-06      1.6131650282532015E-06      2.0868278516940702E-06
 9.1494551372048300E+03      1.0417960063189520E-08      1.8746135891395093E-09      2.1530885639481800E-06      1.6163490485497802E-06      2.0973346113994642E-06
 9.2247637800421235E+03      1.0511017557519148E-08      1.8117135026007146E-09      2.1527480573514046E-06      1.6194404007131337E-06      2.1077520879549228E-06
 9.3000724228796262E+03      1.0604065638638729E-08      1.7509297651560701E-09      2.1524076046069402E-06      1.6224415084863487E-06      2.1180810022050336E-06
 9.3753810657173290E+03      1.0697104307264777E-08      1.6921912046821251E-09      2.1520672057062265E-06      1.6253547414371259E-06      2.1283220691804705E-06
 9.4506933343785022E+03      1.0790138042664477E-08      1.6354264015814644E-09      2.1517268442569856E-06      1.6281825478372453E-06      2.1384764828560619E-06
 9.5260053926422534E+03      1.0883162106246583E-08      1.5805718568830774E-09      2.1513865375901258E-06      1.6309270437855814E-06      2.1485444259207578E-06
 9.6013172571909363E+03      1.0976176519409965E-08      1.5275633048000636E-09      2.1510462856212867E-06      1.6335904424246693E-06      2.1585265992484578E-06
 9.6766289435635317E+03      1.1069181302133725E-08      1.4763386432569337E-09      2.1507060882713234E-06      1.6361749056560023E-06      2.1684236978481431E-06
 9.7519404662399465E+03      1.1162176473081923E-08      1.4268378608720512E-09      2.1503659454659204E-06      1.6386825449575511E-06      2.1782364109281862E-06
 9.8272518387193413E+03      1.1255162049700868E-08      1.3790029664213858E-09      2.1500258571352354E-06      1.6411154222087259E-06      2.1879654219587988E-06
 9.9025630735929135E+03      1.1348138048309549E-08      1.3327779206975193E-09      2.1496858232135665E-06      1.6434755505212108E-06      2.1976114087327295E-06
 9.9778741826115383E+03      1.1441104484183628E-08      1.2881085706810009E-09      2.1493458436390426E-06      1.6457648950742117E-06      2.2071750434243275E-06
 1.0053185176748655E+04      1.1534061371633555E-08      1.2449425859441753E-09      2.1490059183533378E-06      1.6479853739527417E-06      2.2166569926470804E-06
 1.0128496066258724E+04      1.1627008724077171E-08      1.2032293972105085E-09      2.1486660473014044E-06      1.6501388589876669E-06      2.2260579175097176E-06
 1.0203806860731602E+04      1.1719946554107214E-08      1.1629201369952134E-09      2.1483262304312248E-06      1.6522271765963133E-06      2.2353784736709699E-06
 1.0279129439310931E+04      1.1812889519055787E-08      1.1239616493835784E-09      2.1479864141500299E-06      1.6542524180662767E-06      2.2446207554326425E-06
 1.0354417327769821E+04      1.1905780280783002E-08      1.0863313502353884E-09      2.1476468080757357E-06      1.6562151183985154E-06      2.2537797642830320E-06
 1.0429671150027421E+04      1.1998619622636955E-08      1.0499831459992712E-09      2.1473074093121531E-06      1.6581170690219325E-06      2.2628563210226973E-06
 1.0504891516625783E+04      1.2091408311146990E-08      1.0148725864456760E-09      2.1469682150252432E-06      1.6599600126393292E-06      2.2718512353770720E-06
 1.0582797705223571E+04      1.2187500056339676E-08      9.7977310773459923E-10      2.1466169669266573E-06      1.6618081540589571E-06      2.2810847695387474E-06
 1.0660703938729401E+04      1.2283581797051975E-08      9.4589440121778779E-10      2.1462657760919582E-06      1.6635974264751044E-06      2.2902364453113160E-06
 1.0738610219723352E+04      1.2379653537245534E-08      9.1319404590706398E-10      2.1459146425001954E-06      1.6653295210613191E-06      2.2993069465188709E-06
 1.0816516550939916E+04      1.2475715281071044E-08      8.8163109489740355E-10      2.1455635661297333E-06      1.6670060847338386E-06      2.3082969512922484E-06
 1.0894422935277593E+04      1.2571767032879985E-08      8.5116602414422421E-10      2.1452125469582062E-06      1.6686287210988904E-06      2.3172071321170863E-06
 1.0972329375809120E+04      1.2667808797237079E-08      8.2176068302053241E-10      2.1448615849624763E-06      1.6701989913910101E-06      2.3260381558815121E-06
 1.1050235875792347E+04      1.2763840578933622E-08      7.9337824659209277E-10      2.1445106801185827E-06      1.6717184154017240E-06      2.3347906839234729E-06
 1.1128142438681822E+04      1.2859862383001620E-08      7.6598316955092895E-10      2.1441598324016911E-06      1.6731884723980032E-06      2.3434653720776994E-06
 1.1206049068141136E+04      1.2955874214728872E-08      7.3954114174954172E-10      2.1438090417860370E-06      1.6746106020299523E-06      2.3520628707223227E-06
 1.1283955768056063E+04      1.3051876079675019E-08      7.1401904528022632E-10      2.1434583082448711E-06      1.6759862052272564E-06      2.3605838248251364E-06
 1.1361862542548561E+04      1.3147867983688654E-08      6.8938491304580413E-10      2.1431076317503934E-06      1.6773166450839513E-06      2.3690288739895193E-06
 1.1439769395991689E+04      1.3243849932925533E-08      6.6560788876995022E-10      2.1427570122736886E-06      1.6786032477311403E-06      2.3773986525000214E-06
 1.1517676333025496E+04      1.3339821933868007E-08      6.4265818839709337E-10      2.1424064497846549E-06      1.6798473031973182E-06      2.3856937893676133E-06
 1.1595583358573969E+04      1.3435783993345690E-08      6.2050706283360799E-10      2.1420559442519297E-06      1.6810500662560087E-06      2.3939149083746113E-06
 1.1673490477863077E+04      1.3531736118557519E-08      5.9912676198369111E-10      2.1417054956428077E-06      1.6822127572604624E-06      2.4020626281192841E-06
 1.1751397696440024E+04      1.3627678317095260E-08      5.7849050003493813E-10      2.1413551039231577E-06      1.6833365629651912E-06      2.4101375620601369E-06
 1.1829305020193768E+04      1.3723610596968553E-08      5.5857242195019316E-10      2.1410047690573295E-06      1.6844226373341640E-06      2.4181403185598961E-06
 1.1907212455376897E+04      1.3819532966631639E-08      5.3934757112375736E-10      2.1406544910080581E-06      1.6854721023355041E-06      2.4260715009291832E-06
 1.1985120008628970E+04      1.3915445435011849E-08      5.2079185816149837E-10      2.1403042697363590E-06      1.6864860487225734E-06      2.4339317074698983E-06
 1.2063027687001406E+04      1.4011348011539991E-08      5.0288203074580483E-10      2.1399541052014178E-06      1.6874655368013458E-06      2.4417215315183093E-06
 1.2140935497984035E+04      1.4107240706182759E-08      4.8559564454769143E-10      2.1396039973604742E-06      1.6884115971840023E-06      2.4494415614878597E-06
 1.2218843449533437E+04      1.4203123529477320E-08      4.6891103514966618E-10      2.1392539461686943E-06      1.6893252315287108E-06      2.4570923809117023E-06
 1.2296751550103163E+04      1.4298996492568219E-08      4.5280729094423694E-10      2.1389039515790368E-06      1.6902074132655601E-06      2.4646745684849619E-06
 1.2383480254566264E+04      1.4405711560926032E-08      4.3557245211961778E-10      2.1385144022426896E-06      1.6911517948355705E-06      2.4730309164899042E-06
 1.2470208959029394E+04      1.4512414184899854E-08      4.1900308292259032E-10      2.1381249238546679E-06      1.6920597572620094E-06      2.4813037673741654E-06
 1.2556937663492552E+04      1.4619104365589163E-08      4.0307354063672526E-10      2.1377355164020399E-06      1.6929325206815951E-06      2.4894938968780432E-06
 1.2643666367955735E+04      1.4725782104093362E-08      3.8775917063697828E-10      2.1373461798718762E-06      1.6937712665773799E-06      2.4976020735451307E-06
 1.2730395072418944E+04      1.4832447401511779E-08      3.7303626831555346E-10      2.1369569142512501E-06      1.6945771388892848E-06      2.5056290587890797E-06
 1.2817123776882177E+04      1.4939100258943674E-08      3.5888204247487636E-10      2.1365677195272381E-06      1.6953512450989249E-06      2.5135756069597465E-06
 1.2903852481345433E+04      1.5045740677488220E-08      3.4527458013114377E-10      2.1361785956869191E-06      1.6960946572889536E-06      2.5214424654087187E-06
 1.2990581185808711E+04      1.5152368658244524E-08      3.3219281267409814E-10      2.1357895427173754E-06      1.6968084131771698E-06      2.5292303745542405E-06
 1.3077309890272010E+04      1.5258984202311615E-08      3.1961648333076672E-10      2.1354005606056915E-06      1.6974935171256630E-06      2.5369400679455331E-06
 1.3185512469956400E+04      1.5391978212641252E-08      3.0467552879210508E-10      2.1349153774701832E-06      1.6983055273329584E-06      2.5464383329996005E-06
 1.3293715051072289E+04      1.5524952871273660E-08      2.9044814674225348E-10      2.1344303045684761E-06      1.6990766107905734E-06      2.5558176550294746E-06
 1.3401917633691954E+04      1.5657908180430489E-08      2.7690035698245619E-10      2.1339453418751897E-06      1.6998084928057707E-06      2.5650794097268432E-06
 1.3510120217891726E+04      1.5790844142338128E-08      2.6399979743061381E-10      2.1334604893649324E-06      1.7005028291640604E-06      2.5742249568974248E-06
 1.3618322803752246E+04      1.5923760759228017E-08      2.5171564706754629E-10      2.1329757470122997E-06      1.7011612087316004E-06      2.5832556406444175E-06
 1.3726525391358724E+04      1.6056658033336957E-08      2.4001855255250661E-10      2.1324911147918738E-06      1.7017851559731646E-06      2.5921727895498309E-06
 1.3834727980801232E+04      1.6189535966907457E-08      2.2888055833321920E-10      2.1320065926782208E-06      1.7023761333874874E-06      2.6009777168537230E-06
 1.3942930572175001E+04      1.6322394562188104E-08      2.1827504008403561E-10      2.1315221806458908E-06      1.7029355438618663E-06      2.6096717206313683E-06
 1.4051133165580757E+04      1.6455233821433966E-08      2.0817664131372383E-10      2.1310378786694169E-06      1.7034647329478953E-06      2.6182560839683815E-06
 1.4159335761125058E+04      1.6588053746907005E-08      1.9856121299195694E-10      2.1305536867233118E-06      1.7039649910602519E-06      2.6267320751338195E-06
 1.4267538358920669E+04      1.6720854340876526E-08      1.8940575605075128E-10      2.1300696047820672E-06      1.7044375556004463E-06      2.6351009477512832E-06
 1.4375740959086963E+04      1.6853635605619653E-08      1.8068836662395120E-10      2.1295856328201514E-06      1.7048836130074633E-06      2.6433639409680465E-06
 1.4483943561750340E+04      1.6986397543421860E-08      1.7238818389437687E-10      2.1291017708120089E-06      1.7053043007372176E-06      2.6515222796222316E-06
 1.4592146167044684E+04      1.7119140156577499E-08      1.6448534042445875E-10      2.1286180187320565E-06      1.7057007091727415E-06      2.6595771744080555E-06
 1.4700348775111848E+04      1.7251863447390406E-08      1.5696091485209774E-10      2.1281343765546814E-06      1.7060738834670172E-06      2.6675298220391675E-06
 1.4808551386102174E+04      1.7384567418174532E-08      1.4979688683911984E-10      2.1276508442542411E-06      1.7064248253203396E-06      2.6753814054101042E-06
 1.4916754000175049E+04      1.7517252071254597E-08      1.4297609416505801E-10      2.1271674218050587E-06      1.7067544946941014E-06      2.6831330937558772E-06
 1.5024956617499502E+04      1.7649917408966829E-08      1.3648219186410276E-10      2.1266841091814207E-06      1.7070638114628377E-06      2.6907860428097238E-06
 1.5133159238254839E+04      1.7782563433659734E-08      1.3029961330792582E-10      2.1262009063575734E-06      1.7073536570063852E-06      2.6983413949590311E-06
 1.5241361862631331E+04      1.7915190147694924E-08      1.2441353314171727E-10      2.1257178133077228E-06      1.7076248757439421E-06      2.7058002793994669E-06
 1.5349564490830942E+04      1.8047797553448001E-08      1.1880983198518538E-10      2.1252348300060274E-06      1.7078782766118233E-06      2.7131638122873269E-06
 1.5457767123068119E+04      1.8180385653309516E-08      1.1347506281447430E-10      2.1247519564265986E-06      1.7081146344866506E-06      2.7204330968901258E-06
 1.5565969759570631E+04      1.8312954449685965E-08      1.0839641894495420E-10      2.1242691925434938E-06      1.7083346915557027E-06      2.7276092237354512E-06
 1.5674172400580470E+04      1.8445503945000929E-08      1.0356170353865188E-10      2.1237865383307138E-06      1.7085391586360991E-06      2.7346932707581015E-06
 1.5782375046354824E+04      1.8578034141696191E-08      9.8959300563719293E-11      2.1233039937621997E-06      1.7087287164444810E-06      2.7416863034455206E-06
 1.5890577697167115E+04      1.8710545042233038E-08      9.4578147136794562E-11      2.1228215588118259E-06      1.7089040168187959E-06      2.7485893749815621E-06
 1.5998780353308110E+04      1.8843036649093603E-08      9.0407707182403279E-11      2.1223392334533972E-06      1.7090656838937669E-06      2.7554035263885872E-06
 1.6106983015087122E+04      1.8975508964782292E-08      8.6437946346683290E-11      2.1218570176606419E-06      1.7092143152315943E-06      2.7621297866679304E-06
 1.6215185682833298E+04      1.9107961991827365E-08      8.2659308105702842E-11      2.1213749114072080E-06      1.7093504829093903E-06      2.7687691729387434E-06
 1.6323388356896996E+04      1.9240395732782601E-08      7.9062691011486261E-11      2.1208929146666558E-06      1.7094747345648214E-06      2.7753226905752322E-06
 1.6431591037651269E+04      1.9372810190229094E-08      7.5639427021570423E-11      2.1204110274124520E-06      1.7095875944013884E-06      2.7817913333423199E-06
 1.6539793725493466E+04      1.9505205366777182E-08      7.2381260860494501E-11      2.1199292496179613E-06      1.7096895641547395E-06      2.7881760835297399E-06
 1.6647996420846936E+04      1.9637581265068524E-08      6.9280330364083432E-11      2.1194475812564410E-06      1.7097811240213762E-06      2.7944779120845839E-06
 1.6756199124162871E+04      1.9769937887778330E-08      6.6329147759724742E-11      2.1189660223010327E-06      1.7098627335510709E-06      2.8006977787423222E-06
 1.6864401835922301E+04      1.9902275237617749E-08      6.3520581838067392E-11      2.1184845727247515E-06      1.7099348325042826E-06      2.8068366321563139E-06
 1.6972604556638209E+04      2.0034593317336470E-08      6.0847840973693746E-11      2.1180032325004785E-06      1.7099978416758152E-06      2.8128954100258250E-06
 1.7080807286857835E+04      2.0166892129725475E-08      5.8304456954336970E-11      2.1175220016009505E-06      1.7100521636859351E-06      2.8188750392225698E-06
 1.7189010027165139E+04      2.0299171677620042E-08      5.5884269580141372E-11      2.1170408799987492E-06      1.7100981837401207E-06      2.8247764359157961E-06
 1.7297212778183453E+04      2.0431431963902948E-08      5.3581411996296918E-11      2.1165598676662892E-06      1.7101362703585834E-06      2.8306005056959283E-06
 1.7405415540578349E+04      2.0563672991507922E-08      5.1390296724124965E-11      2.1160789645758052E-06      1.7101667760766714E-06      2.8363481436967855E-06
 1.7513618315060714E+04      2.0695894763423379E-08      4.9305602357355269E-11      2.1155981706993397E-06      1.7101900381172213E-06      2.8420202347163963E-06
 1.7621821102390066E+04      2.0828097282696443E-08      4.7322260891918543E-11      2.1151174860087274E-06      1.7102063790359054E-06      2.8476176533364165E-06
 1.7767533515693958E+04      2.1006094247766851E-08      4.4823580634332706E-11      2.1144703650021123E-06      1.7102165754911002E-06      2.8550221591223274E-06
 1.7913245929001812E+04      2.1184056280195059E-08      4.2486243036522463E-11      2.1138234419857162E-06      1.7102156619672383E-06      2.8622954186510844E-06
 1.8058958342314014E+04      2.1361983385170850E-08      4.0300068924855113E-11      2.1131767168989579E-06      1.7102042971480037E-06      2.8694394700412800E-06
 1.8204670755630988E+04      2.1539875567883346E-08      3.8255521288004558E-11      2.1125301896812760E-06      1.7101831014565539E-06      2.8764563198426232E-06
 1.8350383168953198E+04      2.1717732833521048E-08      3.6343664765572546E-11      2.1118838602721258E-06      1.7101526592213281E-06      2.8833479435248906E-06
 1.8496095582281163E+04      2.1895555187271815E-08      3.4556127692406125E-11      2.1112377286109825E-06      1.7101135207237370E-06      2.8901162859593052E-06
 1.8641807995615447E+04      2.2073342634322889E-08      3.2885066537383072E-11      2.1105917946373396E-06      1.7100662041338129E-06      2.8967632618924589E-06
 1.8787520408956676E+04      2.2251095179860891E-08      3.1323132585608027E-11      2.1099460582907084E-06      1.7100111973396121E-06      2.9032907564128919E-06
 1.8956315399860403E+04      2.2456959013664892E-08      2.9649612538686502E-11      2.1091982947397355E-06      1.7099378646550888E-06      2.9106948272607145E-06
 1.9125110390764359E+04      2.2662776028605200E-08      2.8102105083800607E-11      2.1084507962001167E-06      1.7098555796662109E-06      2.9179442681430826E-06
 1.9293905381668530E+04      2.2868546232739450E-08      2.6671491290154559E-11      2.1077035625779282E-06      1.7097649577564393E-06      2.9250418548659679E-06
 1.9462700372572905E+04      2.3074269634124051E-08      2.5349312039640187E-11      2.1069565937792799E-06      1.7096665727709899E-06      2.9319903135508450E-06
 1.9631495363477465E+04      2.3279946240814157E-08      2.4127720285203071E-11      2.1062098897103151E-06      1.7095609597633309E-06      2.9387923215239451E-06
 1.9800290354382199E+04      2.3485576060863685E-08      2.2999436763618667E-11      2.1054634502772104E-06      1.7094486175652145E-06      2.9454505081895974E-06
 1.9969085345287094E+04      2.3691159102325307E-08      2.1957708912730116E-11      2.1047172753861742E-06      1.7093300111911042E-06      2.9519674558879362E-06
 2.0137880336192142E+04      2.3896695373250459E-08      2.0996272761284479E-11      2.1039713649434511E-06      1.7092055740872516E-06      2.9583457007372574E-06
 2.0306675327097331E+04      2.4102184881689329E-08      2.0109317576281167E-11      2.1032257188553173E-06      1.7090757102350667E-06      2.9645877334613003E-06
 2.0475470318002655E+04      2.4307627635690854E-08      1.9291453068308883E-11      2.1024803370280833E-06      1.7089407961178755E-06      2.9706960002017206E-06
 2.0644265308908107E+04      2.4513023643302733E-08      1.8537678969784636E-11      2.1017352193680922E-06      1.7088011825596089E-06      2.9766729033160219E-06
 2.0813060299813675E+04      2.4718372912571430E-08      1.7843356814400011E-11      2.1009903657817203E-06      1.7086571964434804E-06      2.9825208021612091E-06
 2.0981855290719352E+04      2.4923675451542151E-08      1.7204183758503658E-11      2.1002457761753772E-06      1.7085091423182167E-06      2.9882420138634123E-06
 2.1150650281625130E+04      2.5128931268258869E-08      1.6616168296672767E-11      2.0995014504555063E-06      1.7083573038989555E-06      2.9938388140737338E-06
 2.1319445272531008E+04      2.5334140370764296E-08      1.6075607734417032E-11      2.0987573885285839E-06      1.7082019454695031E-06      2.9993134377105753E-06
 2.1508437393324639E+04      2.5563845175281504E-08      1.5525077469195240E-11      2.0979246265916775E-06      1.7080239275853117E-06      3.0052930367400798E-06
 2.1697429517950008E+04      2.5793491444835617E-08      1.5024862283749939E-11      2.0970921950734377E-06      1.7078421561970732E-06      3.0111255590955914E-06
 2.1886421646676004E+04      2.6023079191032769E-08      1.4570919380367093E-11      2.0962600938415850E-06      1.7076569237092858E-06      3.0168139573079310E-06
 2.2075413779791550E+04      2.6252608425501149E-08      1.4159530674000463E-11      2.0954283227638055E-06      1.7074685001765132E-06      3.0223611248621483E-06
 2.2264405917607164E+04      2.6482079159892852E-08      1.3787276711766030E-11      2.0945968817077450E-06      1.7072771349877696E-06      3.0277698973782510E-06
 2.2453398060456675E+04      2.6711491405885917E-08      1.3451012687189403E-11      2.0937657705409998E-06      1.7070830584262868E-06      3.0330430537683231E-06
 2.2642390208699049E+04      2.6940845175186510E-08      1.3147846380958348E-11      2.0929349891311119E-06      1.7068864831136508E-06      3.0381833173705044E-06
 2.2831382362720378E+04      2.7170140479531298E-08      1.2875117873446032E-11      2.0921045373455574E-06      1.7066876053466797E-06      3.0431933570603001E-06
 2.3020374522936010E+04      2.7399377330690001E-08      1.2630380886698620E-11      2.0912744150517391E-06      1.7064866063348165E-06      3.0480757883396555E-06
 2.3223408432983375E+04      2.7645578577447549E-08      1.2396993000987917E-11      2.0903829964275302E-06      1.7062684315411177E-06      3.0531768729302643E-06
 2.3426762237803134E+04      2.7892100077099951E-08      1.2190316402411550E-11      2.0894905544851986E-06      1.7060478540943116E-06      3.0581445581971275E-06
 2.3630462318906284E+04      2.8138973488463747E-08      1.2008119652758677E-11      2.0885969751817186E-06      1.7058250104216832E-06      3.0629818523219652E-06
 2.3834537301306427E+04      2.8386233152240972E-08      1.1848361111258979E-11      2.0877021348406525E-06      1.7056000206959795E-06      3.0676917062177943E-06
 2.4039018255541236E+04      2.8633916331760746E-08      1.1709173100115863E-11      2.0868058992888895E-06      1.7053729896832125E-06      3.0722770146913174E-06
 2.4243938919741842E+04      2.8882063477550628E-08      1.1588847418822316E-11      2.0859081229080518E-06      1.7051440074809079E-06      3.0767406175422959E-06
 2.4449335944039227E+04      2.9130718518453876E-08      1.1485822095201722E-11      2.0850086475908547E-06      1.7049131501507342E-06      3.0810853005947464E-06
 2.4655249159904299E+04      2.9379929182373062E-08      1.1398669270754781E-11      2.0841073015914016E-06      1.7046804802485693E-06      3.0853137966538925E-06
 2.4861721877374053E+04      2.9629747350142268E-08      1.1326084126749477E-11      2.0832038982568837E-06      1.7044460472541954E-06      3.0894287863816710E-06
 2.5068801213528477E+04      2.9880229446518167E-08      1.1266874765634991E-11      2.0822982346264157E-06      1.7042098879018719E-06      3.0934328990822777E-06
 2.5276538456061950E+04      3.0131436872847911E-08      1.1219952969858343E-11      2.0813900898807106E-06      1.7039720264120930E-06      3.0973287133876911E-06
 2.5484989466350879E+04      3.0383436486632599E-08      1.1184325767075832E-11      2.0804792236239278E-06      1.7037324746237866E-06      3.1011187578311854E-06
 2.5694215127070755E+04      3.0636301133976112E-08      1.1159087737137389E-11      2.0795653739762792E-06      1.7034912320251184E-06      3.1048055112946337E-06
 2.5904281840178337E+04      3.0890110241812060E-08      1.1143414002135634E-11      2.0786482554527524E-06      1.7032482856798295E-06      3.1083914033126344E-06
 2.6115262081969267E+04      3.1144950477859992E-08      1.1136553846304043E-11      2.0777275565995274E-06      1.7030036100446909E-06      3.1118788142132094E-06
 2.6327235022973688E+04      3.1400916487507031E-08      1.1137824917670283E-11      2.0768029373552170E-06      1.7027571666721538E-06      3.1152700750708205E-06
 2.6539311135975313E+04      3.1656933731460938E-08      1.1146536565643760E-11      2.0758782799545388E-06      1.7025100435267504E-06      3.1185528560466340E-06
 2.6751387253599038E+04      3.1912877646757393E-08      1.1162021964933966E-11      2.0749540342269527E-06      1.7022624128484369E-06      3.1217279878219016E-06
 2.6963463376210482E+04      3.2168748249701648E-08      1.1183674370622485E-11      2.0740301999875925E-06      1.7020143223849390E-06      3.1247978960638279E-06
 2.7180317416904069E+04      3.2430306785716687E-08      1.1211673000008996E-11      2.0730859825115396E-06      1.7017602084119818E-06      3.1278294828294879E-06
 2.7398684191576980E+04      3.2693612208126070E-08      1.1245260527962728E-11      2.0721356142338021E-06      1.7015039247392393E-06      3.1307757561355713E-06
 2.7618700655754983E+04      3.2958827958185705E-08      1.1284069472112293E-11      2.0711785085273451E-06      1.7012453421055075E-06      3.1336387372022793E-06
 2.7840517550695837E+04      3.3226133875775100E-08      1.1327773397146985E-11      2.0702140200196352E-06      1.7009843121594463E-06      3.1364203890901145E-06
 2.8064301025357676E+04      3.3495728123729686E-08      1.1376084559925055E-11      2.0692414377089698E-06      1.7007206657633266E-06      3.1391226133969361E-06
 2.8290234487430556E+04      3.3767829383327510E-08      1.1428751897455830E-11      2.0682599771120363E-06      1.7004542110077873E-06      3.1417472461216288E-06
 2.8518520721679524E+04      3.4042679366100050E-08      1.1485559351523178E-11      2.0672687712815381E-06      1.7001847308938638E-06      3.1442960525183314E-06
 2.8746978371336852E+04      3.4317650800178192E-08      1.1545660355550379E-11      2.0662772969282912E-06      1.6999148251861341E-06      3.1467459665054698E-06
 2.8975461709960502E+04      3.4592568226324013E-08      1.1608706533138946E-11      2.0652861867204490E-06      1.6996446909859977E-06      3.1490977743364244E-06
 2.9203985204483135E+04      3.4867449031959147E-08      1.1674419796728029E-11      2.0642953778960651E-06      1.6993743339050244E-06      3.1513539688873385E-06
 2.9432564230068558E+04      3.5142311674803172E-08      1.1742549774916205E-11      2.0633048038794747E-06      1.6991037563196578E-06      3.1535169721573289E-06
 2.9661215151346638E+04      3.5417175778809266E-08      1.1812871186921309E-11      2.0623143939389569E-06      1.6988329574805709E-06      3.1555891369160385E-06
 2.9889955410400195E+04      3.5692062238025952E-08      1.1885181480056670E-11      2.0613240728162134E-06      1.6985619335945506E-06      3.1575727482481157E-06
 3.0118803622151743E+04      3.5966993329144359E-08      1.1959298704692829E-11      2.0603337603249587E-06      1.6982906778800072E-06      3.1594700249939318E-06
 3.0347779677866482E+04      3.6241992833570581E-08      1.2035059603784804E-11      2.0593433709156425E-06      1.6980191805969528E-06      3.1612831210853121E-06
 3.0576904857565005E+04      3.6517086169952962E-08      1.2112317896396557E-11      2.0583528132029964E-06      1.6977474290520390E-06      3.1630141267744895E-06
 3.0806201952226213E+04      3.6792300538195615E-08      1.2190942736773849E-11      2.0573619894527464E-06      1.6974754075789943E-06      3.1646650697538824E-06
