time_days,Pu240 top 15
0.0033962523157322,1.3262009063185136e-07
0.003402228956120609,1.34131015544725e-07
0.0034082161140521865,1.356725612708849e-07
0.0034142138080354377,1.3721681977088745e-07
0.0034202220566114474,1.3876379581860523e-07
0.0034262408783539288,1.4033116634950886e-07
0.003432270291869271,1.4193945317234467e-07
0.0034383103157966145,1.4355057021834626e-07
0.0034443609688079037,1.4516452246807115e-07
0.0034504222696079296,1.4679162796811682e-07
0.0034564942369344084,1.4846876727549011e-07
0.0034625768895580316,1.5014885797092058e-07
0.003468670246282513,1.51831905248186e-07
0.003474774325944667,1.5352218917670104e-07
0.003480889147414455,1.5527033241355023e-07
0.0034870147295950372,1.57021551989405e-07
0.003493151091422852,1.5877585331793185e-07
0.003499298251867646,1.6053324182232052e-07
0.0035054562299325627,1.623542543086901e-07
0.0035116250446541827,1.6417879828623645e-07
0.003517804715102579,1.6600655305091209e-07
0.0035239952603813925,1.6783752425298144e-07
0.003530196699627884,1.6973091818479892e-07
0.003536409052012979,1.7163102253425172e-07
0.0035426323367413514,1.7353447064009876e-07
0.0035488665730514695,1.7544126838660027e-07
0.0035551117802156496,1.7741099126165151e-07
0.0035613679775401298,1.793889325570429e-07
0.003567635184365125,1.8137035458435202e-07
0.0035739134200648737,1.833552634688819e-07
0.003580202704047719,1.8540542513126585e-07
0.003586503055756158,1.8746352070165731e-07
0.0035928144946668927,1.895252380574649e-07
0.0035991370402909117,1.9159058357221817e-07
0.0036054707121735267,1.9372545801731456e-07
0.003611815529894455,1.9586606609454205e-07
0.0036181715130678685,1.980104411606455e-07
0.003624538681342446,2.0016100659014901e-07
0.0036309170544014547,2.0238261691867047e-07
0.0036373066519627974,2.0460813678181593e-07
0.0036437074937790692,2.068375730594852e-07
0.0036501195996376332,2.0907991050647108e-07
0.0036565429893606746,2.1138871963830648e-07
0.00366297768280525,2.1370159175504968e-07
0.003669423699863371,2.1601853400664182e-07
0.0036758810604620553,2.1835739132871794e-07
0.0036823497845633758,2.207558766988202e-07
0.0036888298921645465,2.231585828638463e-07
0.00369532140329797,2.2556551725144747e-07
0.003701824338031293,2.280058127128601e-07
0.003708338716467485,2.3049649314597937e-07
0.0037148645587448924,2.3299155661660314e-07
0.0037214018850372935,2.3549101083788985e-07
0.003727950715553978,2.3803783439836673e-07
0.003734511070539786,2.4062327024180805e-07
0.0037410829702751967,2.4321325587096827e-07
0.0037476664350763757,2.458077992924482e-07
0.0037542614852952316,2.484664137948537e-07
0.0037608681413194987,2.5114920704877497e-07
0.003767486423572788,2.5383672141556693e-07
0.003774116352514641,2.5652896520332373e-07
0.0037807579486406127,2.593048074613583e-07
0.00378741123248233,2.620876019067273e-07
0.0037940762246075352,2.648752934445744e-07
0.0038007529456201795,2.6768616003372136e-07
0.0038074414161604706,2.705665724798825e-07
0.003814141656904927,2.7345205380425226e-07
0.0038208536885664664,2.7634261292691885e-07
0.0038275775318944542,2.792799258621386e-07
0.0038343132076747604,2.822655677250422e-07
0.003841060736729847,2.852564636462691e-07
0.0038478201399188066,2.882526228717781e-07
0.003854591438137447,2.9132231874776956e-07
0.0038613746523183503,2.944159550315657e-07
0.0038681698034309223,2.9751503541957906e-07
0.0038749769124814828,3.006306612608311e-07
0.003881796000513317,3.038456309551662e-07
0.0038886270886067326,3.070662582732382e-07
0.003895470197879141,3.1029255317119357e-07
0.003902325349485119,3.135245256227009e-07
0.003909192564616459,3.1684801373734676e-07
0.003916071864502256,3.2019929214493564e-07
0.003922963270408964,3.2355646804894873e-07
0.003929866803640451,3.2691955182765085e-07
0.0039367824855380835,3.3034596784625555e-07
0.003943710337480788,3.338316156640902e-07
0.003950650380885099,3.373233974382932e-07
0.0039576026372052505,3.4082132396325067e-07
0.003964567127933234,3.443564151258928e-07
0.003971543874598846,3.4798020839030377e-07
0.00397853289876979,3.516103787160094e-07
0.003985534222051707,3.552469373251997e-07
0.0039925478660882705,3.5889669855986057e-07
0.003999573852561241,3.6266247070156897e-07
0.004006612203190525,3.664348697554665e-07
0.00401366293973426,3.7021390738343055e-07
0.004020726083988876,3.7399959526786094e-07
0.0040278016577891445,3.778962242977579e-07
0.004034889683008276,3.818147495705478e-07
0.00404199018155797,3.857401705666932e-07
0.004049103175388477,3.8967249942111273e-07
0.004056228686488687,3.9369971280146173e-07
0.004063366736886182,3.9776831900814315e-07
0.004070517348647297,4.018440850468721e-07
0.0040776805438772126,4.059270235173453e-07
0.004084856344720008,4.1009160237901223e-07
0.00409204477335872,4.143143014319281e-07
0.004099245852015438,4.18544431485656e-07
0.00410645960295134,4.2278200561708176e-07
0.004113686048466791,4.2709098233340314e-07
0.004120925210901404,4.3147184336023845e-07
0.004128177112634086,4.3586041371739085e-07
0.004135441776083142,4.402567069715498e-07
0.004142719223706328,4.447173656386982e-07
0.004150009478000908,4.492605150342781e-07
0.004157312561503745,4.538116593512141e-07
0.004164628496791368,4.5837081265877164e-07
0.004171957306480019,4.629906841321668e-07
0.004179299013225752,4.677002922082799e-07
0.004186653639724493,4.724181881355988e-07
0.0041940212087120945,4.771443864988728e-07
0.004201401742964429,4.819312959354868e-07
0.004208795265297451,4.868115798536911e-07
0.004216201798567255,4.917004519742e-07
0.004223621365670169,4.965979274103211e-07
0.004231053989542809,5.015599840769907e-07
0.00423849969316215,5.066152155008234e-07
0.004245958499545609,5.116793429952358e-07
0.0042534304317511,5.167523822153074e-07
0.004260915512877121,5.218979519837124e-07
0.004268413766062818,5.271324569703641e-07
0.004275925214488049,5.323761735087498e-07
0.004283449881373469,5.376291178091315e-07
0.004290987789980603,5.429668227597017e-07
0.004298538963611893,5.483849816535451e-07
0.004306103425610805,5.538126752887052e-07
0.00431368119936188,5.592499204441855e-07
0.004321272308290802,5.647886383018856e-07
0.004328876775864489,5.70394885628946e-07
0.004336494625591154,5.760109986906742e-07
0.004344125881020372,5.816369948485392e-07
0.004351770565743168,5.873858582547565e-07
0.004359428703392083,5.931846826174021e-07
0.004367100317641233,5.989937116069895e-07
0.004374785432206413,6.048129631813729e-07
0.004382484070845136,6.107813588060021e-07
0.004390196257356733,6.167773027775528e-07
0.0043979220155824185,6.227837982622381e-07
0.00440566136940535,6.288116586360325e-07
0.004413414342750725,6.349984313263317e-07
0.004421180959585845,6.411960913454006e-07
0.004428961243920175,6.474046578524831e-07
0.004436755219805445,6.536680044417331e-07
0.004444562911335711,6.600607808571265e-07
0.004452384342647414,6.664648071215168e-07
0.0044602195379194855,6.728801030321118e-07
0.004468068521373403,6.793890487219989e-07
0.00447593131727326,6.859925244498818e-07
0.004483807949925859,6.926076208101765e-07
0.004491698443680776,6.992343582525866e-07
0.004499602822930428,7.059992652822701e-07
0.004507521112110166,7.128181893619344e-07
0.004515453335698344,7.196491132146663e-07
0.00452339951821638,7.264967270854287e-07
0.004531359684228859,7.335235362970343e-07
0.004539333858343579,7.405627111127876e-07
0.004547322065211654,7.476142732933756e-07
0.004555324329527578,7.547356301024386e-07
0.0045633406760292915,7.619871502316956e-07
0.004571371129498279,7.692514314057912e-07
0.004579415714759632,7.765284960812974e-07
0.004587474456682123,7.839346684574266e-07
0.0045955473801782935,7.914157996342793e-07
0.00460363451020453,7.989100959197865e-07
0.004611735871761123,8.064177422684759e-07
0.004619851489892368,8.14119883516739e-07
0.004627981389686637,8.218355788016867e-07
0.004636125596276435,8.295648519753663e-07
0.004644284134838512,8.373764256559206e-07
0.004652457030593918,8.453177160478766e-07
0.0046606443088080774,8.53272981325226e-07
0.0046688459947908925,8.612422460806326e-07
0.004677062113896788,8.693695143978598e-07
0.004685292691524818,8.775550036487975e-07
0.004693537753118735,8.857548975202175e-07
0.004701797324167056,8.9402605270031e-07
0.004710071430203158,9.025653431106098e-07
0.004718360096805359,9.111196607518763e-07
0.004726663349596972,9.196890320686487e-07
0.004734981214246413,9.282734835520144e-07
0.004743313716467272,9.368730417396801e-07
0.004751660882018375,9.456293566888713e-07
0.004760022736703888,9.545789544356551e-07
0.0047683993063733915,9.635443014620557e-07
0.004776790616921938,9.725254254832535e-07
0.004785196694290166,9.815223542632183e-07
0.0047936175644643616,9.905351156147745e-07
0.004802053253476527,9.99810437753045e-07
0.004810503787404494,1.0091840863939782e-06
0.0048189691923719675,1.018574230548739e-06
0.004827449494548639,1.027980899245729e-06
0.004835944720150249,1.037404121564429e-06
0.004844454895438663,1.0468787532869748e-06
0.004852980046721972,1.0566732443635327e-06
0.004861520200354562,1.0664849715419834e-06
0.004870075382737188,1.0763139651539816e-06
0.004878645620317074,1.0861602555845717e-06
0.004887230939587986,1.0960238732722708e-06
0.0048958313670903,1.106078250736995e-06
0.004904446929411111,1.1163243263113341e-06
0.004913077653184301,1.1265884326747377e-06
0.004921723565090607,1.1368706015573314e-06
0.004930384691857734,1.1471708647450915e-06
0.004939061060260419,1.1574892540799312e-06
0.004947752697120504,1.168160600545581e-06
0.004956459629307047,1.178872800335032e-06
0.004965181883736386,1.1896038511873534e-06
0.004973919487372216,1.2003537862761682e-06
0.004982672467225695,1.2111226388334947e-06
0.004991440850355502,1.2220637399736788e-06
0.0050002246638679426,1.2332371985320313e-06
0.005009023934917026,1.2444303198649698e-06
0.005017838690704533,1.2556431385745428e-06
0.005026668958480123,1.2668756893237105e-06
0.005035514765541413,1.2781280068364315e-06
0.005044376139234044,1.2897533956564935e-06
0.005053253106951789,1.3014219539938215e-06
0.0050621456961366315,1.313111046370017e-06
0.00507105393427883,1.3248207089203578e-06
0.0050799778489170385,1.3365509778437323e-06
0.0050889174676383665,1.3484947984147442e-06
0.0050978728180784616,1.3606523321113207e-06
0.005106843927921616,1.37283126033344e-06
0.005115830824900838,1.3850316207306587e-06
0.00512483353679793,1.397253451018778e-06
0.0051338520914436005,1.4095364475864142e-06
0.0051428865167175136,1.4221966611797224e-06
0.005151936840548413,1.434879153902158e-06
0.005161003090914187,1.447583964959982e-06
0.005170085295841947,1.4603111336284363e-06
0.0051791834834081394,1.4730606992518932e-06
0.005188297681738618,1.4861317688834216e-06
0.00519742791900872,1.4993317159372186e-06
0.005206574223443375,1.5125548919296658e-06
0.005215736623317187,1.5258013377384816e-06
0.005224915146954497,1.5390710943132937e-06
0.005234109822729511,1.552536092454448e-06
0.005243320679066362,1.5662675397942766e-06
0.005252547744439193,1.5800231513937398e-06
0.005261791047372265,1.5938029697765062e-06
0.005271050616440039,1.6076070375410796e-06
0.005280326480267244,1.6214900569982446e-06
0.005289618667528998,1.6357702727932091e-06
0.00529892720695088,1.6500756185569048e-06
0.005308252127309005,1.6644061385124117e-06
0.0053175934574301465,1.6787618769606617e-06
0.005326951226191789,1.6931428782805172e-06
0.005336325462522248,1.7079480198940566e-06
0.005345716195400745,1.7228550414372603e-06
0.005355123453857489,1.7377882959863537e-06
0.0053645472669737815,1.7527478297055354e-06
0.005373987663882109,1.7677336888402425e-06
0.005383444673766207,1.7828172983933475e-06
0.005392918325861181,1.7983415018806209e-06
0.005402408649453584,1.8138930244752395e-06
0.005411915673881495,1.8294719142526737e-06
0.0054214394285346315,1.8450782193730202e-06
0.005430979942854435,1.860711988081125e-06
0.005440537246334139,1.8766241478118207e-06
0.0054501113685188965,1.8928095879296185e-06
0.005459702339005849,1.9090235107825447e-06
0.005469310187444211,1.925265966493792e-06
0.005478934943535392,1.9415370052747926e-06
0.005488576637033049,1.957836677425305e-06
0.0054982352977432135,1.974628942615449e-06
0.005507910955524369,1.9914936868987067e-06
0.00551760364028753,2.0083881093396586e-06
0.005527313381996359,2.0253122621651974e-06
0.005537040210667251,2.042266197694123e-06
0.005546784156369408,2.059443690691458e-06
0.00555654524922496,2.076975151825022e-06
0.005566323519409045,2.094537464388034e-06
0.00557611899714989,2.1121306826720565e-06
0.005585931712728931,2.1297548610642157e-06
0.0055957616964808915,2.1474100540473506e-06
0.0056056089787938634,2.165606232616854e-06
0.0056154735901094285,2.1839024333845337e-06
0.00562535556092274,2.202230831351457e-06
0.0056352549217826,2.220591483177437e-06
0.005645171703291592,2.238984445622032e-06
0.005655105936106129,2.2574097755446466e-06
0.0056650576509365905,2.276419944447122e-06
0.005675026878547399,2.2955049442685755e-06
0.005685013649757099,2.3146235293982172e-06
0.005695017995438485,2.3337757589386492e-06
0.0057050399465186806,2.3529616920964763e-06
0.005715079533979219,2.372182168364946e-06
0.005725136788856168,2.3920455663802242e-06
0.005735211742240214,2.4119439195095025e-06
0.00574530442527674,2.4318772892658977e-06
0.0057554148691659505,2.4518457372708123e-06
0.005765543105162959,2.4718493252540843e-06
0.005775689164577864,2.491946732434425e-06
0.005785853078775879,2.512645828559443e-06
0.005796034879177411,2.533381350439215e-06
0.005806234597258148,2.5541533621748586e-06
0.00581645226454918,2.5749619279803263e-06
0.005826687912637087,2.5958071121825713e-06
0.005836941573164018,2.616828304861223e-06
0.0058472132778278245,2.638385647824482e-06
0.005857503058382121,2.6599809268639253e-06
0.005867810946636415,2.681614208738525e-06
0.005878136974456191,2.703285560324736e-06
0.005888481173762997,2.7249950486166696e-06
0.0058988435765345675,2.746997451660932e-06
0.005909224214804914,2.769440506299067e-06
0.005919623120664401,2.791923055666768e-06
0.0059300403262598856,2.8144451692658916e-06
0.0059404758637947915,2.8370069167205974e-06
0.0059509297655292,2.8596083677775378e-06
0.00596140206377998,2.8826255078842325e-06
0.005971892790920865,2.9059775855351314e-06
0.00598240197938255,2.929370757591697e-06
0.005992929661652813,2.952805096370853e-06
0.0060034758702766046,2.9762806743167846e-06
0.006014040637856129,2.9997975640011275e-06
0.006024623997050986,3.0238870633835032e-06
0.006035225980578229,3.0481717363191237e-06
0.006045846621212499,3.0724991448184143e-06
0.006056485951786113,3.0968693640863717e-06
0.006067144005189154,3.1212824694602996e-06
0.0060778208143695955,3.1457630123433034e-06
0.0060885164123333935,3.1709770553892223e-06
0.006099230832144573,3.196235469481215e-06
0.006109964106925356,3.2215383327023586e-06
0.0061207162698562545,3.246885723273137e-06
0.006131487354176157,3.2722777195516486e-06
0.006142277393182456,3.2978541823773966e-06
0.006153086420231146,3.3240630440204125e-06
0.006163914468736899,3.350318027366534e-06
0.006174761572173207,3.3766192135796015e-06
0.006185627764072469,3.402966683966287e-06
0.006196513078026079,3.4293605199763014e-06
0.006207417547684556,3.456101595281425e-06
0.00621834120675764,3.483328264372959e-06
0.006229284089014372,3.510602846279838e-06
0.006240246228283247,3.5379254253178794e-06
0.006251227658452263,3.5652960859512088e-06
0.006262228413469073,3.5927149127926397e-06
0.006273248527341069,3.620690001668051e-06
0.006284288034135472,3.6489576088740115e-06
0.00629534696797947,3.6772749607123485e-06
0.0063064253630603076,3.7056421447224443e-06
0.006317523253625374,3.7340592485976914e-06
0.006328640673982346,3.7625263601858406e-06
0.006339777658499268,3.7918057329338423e-06
0.00635093424160465,3.8211375160626515e-06
0.0063621104577876115,3.850520916534175e-06
0.006373306341597955,3.879956025183339e-06
0.006384521927646274,3.909442933004877e-06
0.006395757250604081,3.939270716903465e-06
0.0064070123452039055,3.969636562927069e-06
0.006418287246239379,4.00005584601154e-06
0.006429581988565387,4.030528660194123e-06
