time_days,Th229 top 4
0.6956386738897281,2.5923069966667627
0.6968628415332361,2.59230803101239
0.6980891634365282,2.592309065206423
0.6993176433906184,2.592310101220405
0.7005482851931883,2.5923111390575393
0.7017810926486066,2.5923121261803317
0.703016069567935,2.5923130863134043
0.7042532197689425,2.592314048136095
0.705492547076116,2.5923150116513782
0.706734055320674,2.5923159504771807
0.7079777483405735,2.5923168418659412
0.7092236299805289,2.5923177348233435
0.7104717040920195,2.5923186293521514
0.7117219745333022,2.592319519420674
0.7129744451694237,2.592320346998388
0.714229119872233,2.592321176032454
0.7154860025203899,2.5923220065254333
0.7167450969993825,2.5923228384798924
0.718006407201536,2.592323616233148
0.7192699370260248,2.5923243859296266
0.7205356903788865,2.592325156980597
0.7218036711730283,2.5923259293884438
0.7230738833282476,2.592326663473815
0.7243463307712379,2.5923273780880742
0.725621017435603,2.592328093959895
0.7268979472618692,2.5923288110914884
0.7281771241974981,2.592329502003943
0.7294585521968945,2.5923301654849027
0.7307422352214257,2.5923308301334402
0.7320281772394288,2.5923314959516084
0.7333163822262244,2.592332144490522
0.7346068541641287,2.5923327605028406
0.7358995970424673,2.592333377599204
0.737194614857582,2.592333995781517
0.7384919116128513,2.5923346029913863
0.7397914913186975,2.592335174936031
0.7410933579926001,2.59233574788717
0.7423975156591102,2.592336321846574
0.7437039683498567,2.5923368889658307
0.7450127201035677,2.592337419999146
0.746323774966077,2.5923379519669596
0.7476371369903382,2.592338484870917
0.7489528102364373,2.592339013287872
0.7502707987716062,2.5923395063392585
0.7515911066702304,2.592340000258304
0.7529137380138694,2.5923404950465367
0.7542386968912641,2.5923409862615907
0.7555659873983503,2.5923414440499113
0.7568956136382723,2.5923419026438363
0.7582275797213957,2.5923423620447834
0.7595618897653156,2.592342817638172
0.7608985478948777,2.5923432426869444
0.7622375582421845,2.5923436684837053
0.7635789249466104,2.5923440950297745
0.7649226521548153,2.592344516634134
0.7662687440207524,2.592344911285633
0.7676172047056888,2.5923453066316307
0.7689680383782137,2.592345702673347
0.7703212492142514,2.5923460919505454
0.771676841397075,2.592346458378881
0.7730348191173211,2.5923468254520476
0.774395186572996,2.5923471931711815
0.7757579479694983,2.5923475517928445
0.7771231075196257,2.5923478920160874
0.7784906694435889,2.5923482328380465
0.7798606379690259,2.5923485742597756
0.7812330173310157,2.5923489038910645
0.7826078117720854,2.5923492197824896
0.7839850255422327,2.5923495362298117
0.7853646628989328,2.5923498532340106
0.7867467281071531,2.5923501555202133
0.7881312254393675,2.5923504488187343
0.7895181591755648,2.592350742633395
0.7909075336032695,2.592351036965103
0.7922993530175496,2.592351313520679
0.7936936217210319,2.5923515858405213
0.7950903440239147,2.592351858639584
0.7964895242439824,2.5923521319187124
0.797891166706614,2.5923523843184744
0.7992952757448041,2.592352637158156
0.8007018556991707,2.5923528904427786
0.8021109109179713,2.592353139606972
0.8035224457571142,2.5923533739452425
0.8049364645801751,2.592353608695895
0.8063529717584044,2.592353843859657
0.8077719716707492,2.592354070487632
0.8091934687038609,2.5923542880578565
0.8106174672521106,2.592354506010956
0.8120439717176037,2.5923547243476035
0.8134729865101884,2.5923549299585487
0.8149045160474773,2.592355131957594
0.8163385647548553,2.5923553343121126
0.8177751370654958,2.592355535860134
0.8192142374203729,2.5923557230697294
0.8206558702682774,2.5923559106087724
0.8221000400658245,2.5923560984778407
0.8235467512774769,2.5923562807413623
0.8249960083755515,2.5923564545461812
0.8264478158402365,2.592356628656857
0.8279021781596032,2.592356803073928
0.829359099829623,2.592356967449638
0.8308185853541747,2.5923571288058036
0.8322806392450669,2.592357290445921
0.8337452660220473,2.5923574506493203
0.8352124702128165,2.5923576001814133
0.8366822563530434,2.5923577499766486
0.8381546289863798,2.59235790003549
0.839629592664469,2.5923580440407217
0.841107151946969,2.5923581828549684
0.8425873114015594,2.592358321913497
0.8440700756039586,2.5923584612167367
0.8455554491379386,2.5923585902662887
0.8470434365953332,2.592358719126632
0.8485340425760615,2.59235884821374
0.8500272716881353,2.592358973384899
0.8515231285476764,2.5923590927905305
0.8530216177789293,2.59235921240629
0.8545227440142776,2.592359332232545
0.8560265118942529,2.5923594440076365
0.857532926067557,2.5923595548423934
0.8590419911910712,2.592359665872194
0.8605537119298717,2.592359773861641
0.8620680929572442,2.5923598765552867
0.8635851389547002,2.592359979429648
0.8651048546119846,2.5923600824850466
0.8666272446270996,2.5923601785585983
0.8681523137063141,2.592360273871706
0.8696800665641782,2.592360369352542
0.8712105079235407,2.592360461842424
0.8727436425155561,2.592360550145047
0.8742794750797103,2.592360638603064
0.8758180103638273,2.5923607272167466
0.8773592531240867,2.5923608091728463
0.8789032081250375,2.592360891119488
0.8804498801396152,2.592360973210337
0.8819992739491495,2.5923610518520768
0.8835513943433891,2.5923611277614453
0.8851062461205101,2.592361203804397
0.8866638340871321,2.5923612790514317
0.8882241630583335,2.592361349363006
0.8897872378576674,2.5923614197983125
0.8913530633171708,2.592361490357569
0.8929216442773885,2.5923615567309244
0.8944929855873825,2.5923616219667096
0.8960670921047474,2.5923616873172963
0.8976439686956281,2.592361750643368
0.8992236202347281,2.5923618110579656
0.9008060516053334,2.5923618715788797
0.902391267699323,2.5923619318490068
0.9039792734171833,2.592361987793145
0.9055700736680252,2.592362043835733
0.9071636733696001,2.5923620999769437
0.9087600774483087,2.5923621528653142
0.9103592908392255,2.592362204755285
0.9119613184861084,2.592362256736569
0.9135661653414149,2.592362306939131
0.9151738363663181,2.5923623549784347
0.9167843365307231,2.592362403102277
0.918397670813276,2.592362450650732
0.9200138442013888,2.5923624951193
0.921632861691249,2.592362539666124
0.9232547282878366,2.5923625842913385
0.9248794490049398,2.5923626257651575
0.926507028865166,2.5923626669949305
0.9281374728999656,2.5923627082972587
0.929770786149642,2.5923627463619074
0.9314069736633681,2.592362782843318
0.9330460404992024,2.5923628193889274
0.934687991724106,2.5923628559988487
0.9363328324139517,2.5923628926731954
0.9379805676535498,2.592362926772382
0.9396312025366568,2.5923629591516377
0.9412847421659934,2.5923629915878728
0.94294119165326,2.592363024081189
0.9446005561191536,2.5923630566316853
0.9462628406933778,2.5923630869872567
0.9479280505146686,2.5923631157110876
0.9495961907308026,2.5923631444854647
0.9512672664986161,2.592363173310478
0.9529412829840216,2.592363202186218
0.9546182453620176,2.592363229040676
0.9562981588167141,2.592363254507036
0.9579810285413425,2.5923632800182106
0.9596668597382733,2.592363305574279
0.9613556576190315,2.5923633311753207
0.9630474274043157,2.5923633547819414
0.9647421743240058,2.5923633773453343
0.9664399036171909,2.5923633999484337
0.9681406205321775,2.5923634225913093
0.9698443303265084,2.592363445274031
0.9715510382669781,2.5923634658892345
0.9732607496296514,2.5923634858654605
0.9749734696998724,2.5923635058768397
0.9766892037722918,2.5923635259234343
0.9784079571508758,2.5923635460053065
0.9801297351489241,2.5923635638828553
0.981854543089087,2.592363581553228
0.9835823863033831,2.5923635992546976
0.9853132701332086,2.5923636169873183
0.9870471999293648,2.5923636345501415
0.988784181052068,2.5923636501378335
0.9905242188709664,2.5923636657529556
0.9922673187651601,2.5923636813955584
0.9940134861232091,2.592363697065687
0.9957627263431619,2.5923637121370477
0.9975150448325647,2.592363725895937
0.9992704470084793,2.5923637396790395
1.0010289382975008,2.5923637534863957
1.0027905241357753,2.5923637673180515
1.00455520996901,2.592363780148343
1.006323001252501,2.5923637922769394
1.0080939034511422,2.592363804426878
1.0098679220394449,2.592363816598199
1.011645062501554,2.5923638287909383
1.0134253303312672,2.592363839614116
1.0152087310320448,2.592363850289246
1.016995270117037,2.592363860983161
1.0187849531090947,2.5923638716958957
1.0205777855407872,2.592363882097881
1.0223737729544216,2.592363891460584
1.0241729209020531,2.592363900839762
1.0259752349455133,2.5923639102354463
1.0277807206564185,2.592363919647664
1.0295893836161898,2.5923639283104585
1.0314012294160713,2.5923639365195497
1.0332162636571476,2.592363944743088
1.0350344919503547,2.592363952981098
1.0368559199165077,2.592363961189265
1.0386805531863117,2.5923639683568993
1.0405083974003804,2.5923639755371477
1.0423394582092533,2.5923639827300304
1.0441737412734162,2.5923639899355715
1.04601125226331,2.5923639966678245
1.0478519968593605,2.592364002919362
1.0496959807519866,2.5923640091819
1.0515432096416222,2.59236401545546
1.0533936892387343,2.5923640217400585
1.0552474252638333,2.5923640271740482
1.0571044234475024,2.5923640326083084
1.0589646895304068,2.5923640380521316
1.0608282292633142,2.592364043505535
1.062695048407113,2.5923640485677315
1.0645651527328301,2.592364053264472
1.0664385480216438,2.5923640579694784
1.0683152400649112,2.592364062682764
1.070195234664178,2.5923640673491324
1.072078537631201,2.5923640713890572
1.073965154787963,2.592364075436091
1.0758550919666945,2.5923640794902476
1.0777483550098843,2.5923640835515376
1.0796449497703076,2.592364087204304
1.0815448821110376,2.5923640906652503
1.0834481579054651,2.592364094132287
1.085354783037319,2.592364097605425
1.0872647634006756,2.592364100916374
1.0891781048999902,2.5923641038551533
1.0910948134501064,2.5923641067991054
1.0930148949762766,2.592364109748237
1.0949383554141796,2.592364112702559
1.0968652007099424,2.5923641149854193
1.0987954368201502,2.59236411725319
1.1007290697118757,2.5923641195249516
1.1026661053626905,2.5923641218007107
1.1046065497606854,2.5923641240804742
1.1065504089044893,2.5923641263642505
1.1084976888032885,2.5923641283866137
1.1104483954768387,2.592364130091994
1.1124025349554951,2.5923641318003767
1.1143601132802226,2.592364133511765
1.1163211365026173,2.592364135226164
1.1182856106849262,2.5923641369435813
1.1202535419000588,2.59236413866022
1.1222249362316177,2.5923641398902424
1.1241997997739088,2.592364141122429
1.126178138631963,2.592364142356784
1.1281599589215547,2.5923641435933114
1.1301452667692224,2.5923641448320147
1.1321340683122803,2.5923641460728986
1.1341263696988484,2.5923641470524585
1.1361221770878647,2.5923641478817854
1.1381214966491044,2.592364148712572
1.140124334563202,2.59236414954482
1.1421306970216683,2.5923641503785326
1.1441405902269055,2.5923641512137126
1.1461540203922358,2.592364151934371
1.1481709937419136,2.592364152422522
1.1501915165111467,2.5923641529115318
1.1522155949461153,2.592364153401401
1.1542432353039935,2.592364153892133
1.1562744438529609,2.592364154383729
1.1583092268722333,2.592364154847282
1.1603475906520748,2.5923641550461363
1.1623895414938186,2.592364155245339
1.1644350857098893,2.5923641554448937
1.1664842296238138,2.5923641556447987
1.1685369795702523,2.5923641558450563
1.1705933418950116,2.592364156045666
1.1726533229550655,2.592364156015614
1.1747169291185742,2.592364155968716
1.1767841667649062,2.5923641559217363
1.1788550422846513,2.5923641558746726
1.1809295620796503,2.5923641558275268
1.1830077325630084,2.5923641557802974
1.185089560159116,2.592364155559406
1.1871750513036694,2.592364155303156
1.1892642124436923,2.5923641550464556
1.1913570500375468,2.5923641547893026
1.1934535705549674,2.5923641545316984
1.1955537804770715,2.59236415427364
1.1976576862963813,2.5923641538752324
1.1997652945168475,2.5923641534405317
1.201876611653859,2.5923641530050663
1.2039916442342773,2.5923641525688343
1.206110398796447,2.5923641521318346
1.2082328818902193,2.5923641516940665
1.2103591000769716,2.5923641511336477
1.2124890599296292,2.5923641505464694
1.2146227680326787,2.5923641499582577
1.2167602309822005,2.592364149369011
1.2189014553858797,2.592364148778727
1.2210464478630298,2.592364148187405
1.223195215044613,2.592364147481282
1.2253477635732626,2.5923641467634586
1.2275041001032942,2.5923641460443725
1.229664231300741,2.5923641453240203
1.2318281638433648,2.592364144602401
1.2339959044206776,2.5923641438725213
1.236167459733967,2.592364143043853
1.2383428364963054,2.592364142213727
1.2405220414325868,2.59236414138214
1.2427050812795362,2.5923641405490887
1.2448919627857338,2.5923641397145727
1.2470826927116365,2.592364138854209
1.2492772778295997,2.592364137928821
1.25147572492389,2.5923641370018045
1.253678040790719,2.592364136073157
1.2558842322382577,2.592364135142876
1.2580943060866556,2.5923641342109565
1.2603082691680658,2.592364133237017
1.2625261283266656,2.5923641322278255
1.2647478904186709,2.5923641312168573
1.2669735623123686,2.5923641302041105
1.2692031508881307,2.5923641291895825
1.2714366630384368,2.592364128173268
1.2736741056678984,2.5923641271009297
1.2759154856932704,2.5923641260187806
1.2781608100434863,2.592364124934728
1.280410085659671,2.5923641238487667
1.282663319495164,2.5923641227608942
1.2849205185155415,2.5923641216577993
1.2871816896986392,2.5923641205138037
1.289446840034566,2.592364119367794
1.2917159765257384,2.592364118219769
1.2939891061868931,2.592364117069723
1.2962662360451118,2.592364115917653
1.2985473731398414,2.592364114733158
1.3008325245229193,2.5923641135330313
1.3031216972585862,2.5923641123307926
1.3054148984235203,2.5923641111264373
1.3077121351068515,2.5923641099199646
1.3100134144101847,2.5923641087046145
1.312318743447622,2.5923641074569352
1.314628129345787,2.5923641062070586
1.3169415792438381,2.592364104954984
1.3192591002935035,2.5923641037007057
1.3215806996590942,2.59236410244422
1.3239063845175292,2.592364101162959
1.3262361620583603,2.5923640998709514
1.3285700394837827,2.59236409857667
1.330908024008674,2.5923640972801114
1.333250122860606,2.592364095981271
1.3355963432798688,2.592364094671733
1.3379466925194943,2.5923640933421987
1.3403011778452802,2.5923640920103237
1.3426598065358035,2.5923640906761056
1.3450225858824567,2.592364089339539
1.3473895231894613,2.592364088000621
1.3497606257738923,2.592364086638088
1.3521359009657017,2.592364085272478
1.3545153561077425,2.5923640839044637
1.3568989985557827,2.592364082534042
1.3592868356785412,2.592364081161209
1.3616788748577024,2.592364079773694
1.364075123487941,2.5923640783775657
1.3664755889769462,2.5923640769789804
1.368880278745437,2.5923640755779345
1.3712892002271975,2.592364074174422
1.3737023608690917,2.5923640727620776
1.376119768131088,2.5923640713381166
1.378541429486283,2.5923640699116515
1.3809673524209263,2.592364068482675
1.383397544434435,2.5923640670511845
1.3858320130394302,2.592364065614514
1.3882707657617512,2.5923640641649595
1.3907138101404815,2.5923640627128535
