time_days,Ac225 top 9
0.0026135161796132806,1.4107883816290762e-10
0.0026181153804095466,1.4252676700015274e-10
0.00262272267476503,1.4397724386656774e-10
0.0026273380769225767,1.4546247499993227e-10
0.002631961601150091,1.4697985734586105e-10
0.0026365932617405923,1.4849990994351744e-10
0.0026412330730122514,1.5002263749194469e-10
0.0026458810493084303,1.515480446984532e-10
0.0026505372049977385,1.5308481075384268e-10
0.0026552015544740707,1.5467966170947212e-10
0.002659874112156645,1.562773192441615e-10
0.002664554892490061,1.5787778829686002e-10
0.0026692439099443377,1.5948107381520774e-10
0.0026739411790149513,1.6108718075554937e-10
0.0026786467142228924,1.627492266645855e-10
0.002683360530114707,1.6442750421049666e-10
0.0026880826412625323,1.6610873514750738e-10
0.0026928130622641553,1.677929246729227e-10
0.0026975518077430524,1.6948007799319375e-10
0.0027022988923484275,1.712055418245677e-10
0.002707054330755273,1.7296753286694664e-10
0.0027118181376643955,1.7473262461735492e-10
0.00271659032780248,1.7650082253234225e-10
0.002721370915922127,1.7827213207806063e-10
0.0027261599168018906,1.800662384283563e-10
0.0027309573452463398,1.8191511584843453e-10
0.002735763216086095,1.8376724687703112e-10
0.0027405775441778695,1.8562263723976372e-10
0.002745400344404527,1.8748129267232837e-10
0.002750231631675123,1.8934960192270515e-10
0.0027550714209249403,1.9128861899414028e-10
0.002759919727115554,1.9323104829961045e-10
0.0027647765652348668,1.9517689584388104e-10
0.00276964195029715,1.9712616764228187e-10
0.0027745158973431043,1.990788697207313e-10
0.002779398421439897,2.0110707579413388e-10
0.0027842895376812052,2.031431439127256e-10
0.002789189261187275,2.0518279505337313e-10
0.002794097607104953,2.0722603552138764e-10
0.0027990145906077466,2.0927287163317913e-10
0.002803940226895866,2.113901996818565e-10
0.0028088745311962626,2.135233296937688e-10
0.0028138175187626914,2.1566021353484262e-10
0.002818769204875751,2.1780085781097437e-10
0.0028237296048429224,2.19945269139682e-10
0.0028286987339986316,2.2215839616738405e-10
0.00283367660770429,2.2439209470470933e-10
0.0028386632413483345,2.2662972404918586e-10
0.00284365865034629,2.2887129111815146e-10
0.002848662850140807,2.3111680284111677e-10
0.0028536758562017067,2.334327748078366e-10
0.002858697684026041,2.3577063306365227e-10
0.002863728349138131,2.381126054243043e-10
0.0028687678670896114,2.404586991296899e-10
0.002873816253459492,2.4280892143245023e-10
0.0028788735238541967,2.452351610124256e-10
0.0028839396939076066,2.4768085575104184e-10
0.002889014779281126,2.501308543624561e-10
0.0028940987956637067,2.525851644205142e-10
0.00289919175877192,2.550437935123939e-10
0.0029042936843499943,2.5758810768052864e-10
0.002909404588169855,2.601454022490586e-10
0.002914524486031192,2.627071970809914e-10
0.0029196533937614977,2.652735000957799e-10
0.0029247913272161118,2.6784685649867794e-10
0.002929938302278281,2.705149066718747e-10
0.002935094334859204,2.7318765201343515e-10
0.002940259440898072,2.7586510078579717e-10
0.0029454336363621343,2.7854726126594283e-10
0.002950616937246737,2.8125236933914064e-10
0.0029558093595753675,2.8403960010858494e-10
0.0029610109193997196,2.8683173577744183e-10
0.002966221632799733,2.8962878497723286e-10
0.002971441515883638,2.9243075635466464e-10
0.0029766705847880204,2.9527655803869197e-10
0.002981908855677855,2.98186991509299e-10
0.0029871563447465685,3.0110254668836883e-10
0.002992413068216086,3.040232325889585e-10
0.002997679042336871,3.069490582399811e-10
0.003002954283387993,3.099449079899831e-10
0.003008238807677167,3.129826567562569e-10
0.0030135326315408,3.1602575127728467e-10
0.0030188357713440543,3.1907420096039387e-10
0.0030241482434808916,3.221280152294668e-10
0.0030294700643741157,3.2528368672895225e-10
0.003034801250475437,3.284529548964777e-10
0.00304014181826552,3.3162780026333294e-10
0.003045491784254021,3.348082326441305e-10
0.0030508511649796595,3.380206763457862e-10
0.0030562199770102585,3.4131995456842304e-10
0.003061598236942787,3.446250387788483e-10
0.003066985961403435,3.4793593919429853e-10
0.0030723831670476376,3.512526660499836e-10
0.003077789870560149,3.5464233689521594e-10
0.0030832060886550844,3.5808157506926485e-10
0.0030886318380759633,3.6152686552914525e-10
0.00309406713559578,3.649782189255214e-10
0.0030995119980170432,3.6843617063208936e-10
0.003104966442171824,3.720135502999346e-10
0.0031104304849218214,3.7559722535157923e-10
0.0031159041431584075,3.7918720686548545e-10
0.00312138743380267,3.8278350593960443e-10
0.0031268803738054847,3.864375947483041e-10
0.0031323829801475547,3.9016372192555477e-10
0.003137895269839458,3.9389640624877205e-10
0.003143417259921716,3.9763565925706017e-10
0.0031489489674648378,4.0138149250983005e-10
0.003154490409569362,4.0524355442254625e-10
0.003160041603365932,4.0912308981013247e-10
0.003165602566015336,4.13009452307644e-10
0.003171173314708553,4.1690265392925504e-10
0.0031767538666668234,4.20854424108059e-10
0.0031823442391416853,4.2488503282568253e-10
0.0031879444494150415,4.289227345083194e-10
0.003193554514799209,4.32967541637995e-10
0.0031991744526369604,4.370194667186946e-10
0.0032048042803015965,4.412005191399615e-10
0.0032104440151969928,4.453938642919142e-10
0.0032160936747576414,4.495945887884094e-10
0.0032217532764487245,4.5380270561543626e-10
0.003227422837766159,4.580883470360106e-10
0.0032331023762366415,4.6244171497688045e-10
0.0032387919094177204,4.668027438664197e-10
0.003244491454897843,4.711714471861789e-10
0.0032502010302963976,4.755678349502197e-10
0.0032559206532637892,4.800856804821926e-10
0.003261650341481481,4.846114764064133e-10
0.0032673901126620457,4.891452367137797e-10
0.003273139984549236,4.936869754198201e-10
0.0032788999749180188,4.983457997549989e-10
0.0032846701015746484,5.030410512515009e-10
0.003290450382356716,5.077445653348568e-10
0.0032962408351331933,5.124563565453569e-10
0.0033020414778045055,5.172423072783134e-10
0.0033078523283025796,5.221116333899049e-10
0.0033136734045908886,5.269895284205252e-10
0.0033195047246645285,5.318760074495479e-10
0.0033253463065502594,5.367962025202297e-10
0.003331198168306558,5.418442992371856e-10
0.003337060328023688,5.469012794692397e-10
0.0033429328038237474,5.519671588493828e-10
0.0033488156138607164,5.5704195303811e-10
0.003354708776320532,5.622606682089181e-10
0.0033606123094211326,5.675015154188534e-10
0.0033665262314125084,5.727515853414091e-10
0.003372450560576774,5.780108942064886e-10
0.003378385315228217,5.833829076483852e-10
0.003384330513713344,5.888124815805638e-10
0.00339028617441096,5.942516103419624e-10
0.0033962523157322,5.997003107469262e-10
0.003402228956120609,6.052337376234928e-10
0.0034082161140521865,6.108569764403166e-10
0.0034142138080354377,6.164901108930047e-10
0.0034202220566114474,6.221331583956522e-10
0.0034262408783539288,6.278364355924571e-10
0.003432270291869271,6.336583563281047e-10
0.0034383103157966145,6.394905223351192e-10
0.0034443609688079037,6.45332951642878e-10
0.0034504222696079296,6.512148409393469e-10
0.0034564942369344084,6.572405399568951e-10
0.0034625768895580316,6.632768428497675e-10
0.003468670246282513,6.693237682783945e-10
0.003474774325944667,6.753933593817261e-10
0.003480889147414455,6.816280128334915e-10
0.0034870147295950372,6.878736378733943e-10
0.003493151091422852,6.941302538089682e-10
0.003499298251867646,7.003978799817112e-10
0.0035054562299325627,7.068458315441663e-10
0.0035116250446541827,7.133060443864431e-10
0.003517804715102579,7.197776257506641e-10
0.0035239952603813925,7.26260595642875e-10
0.003530196699627884,7.329196279183104e-10
0.003536409052012979,7.395997750803847e-10
0.0035426323367413514,7.462916777993548e-10
0.0035488665730514695,7.529953567623601e-10
0.0035551117802156496,7.598756130732914e-10
0.0035613679775401298,7.667811224062518e-10
0.003567635184365125,7.73698783882857e-10
0.0035739134200648737,7.806286188881396e-10
0.003580202704047719,7.8774058134423e-10
0.003586503055756158,7.948769625081748e-10
0.0035928144946668927,8.020259020982667e-10
0.0035991370402909117,8.091874222145167e-10
0.0036054707121735267,8.165419141021385e-10
0.003611815529894455,8.239147590454727e-10
0.0036181715130678685,8.313005785380398e-10
0.003624538681342446,8.387059771389671e-10
0.0036309170544014547,8.463075834640915e-10
0.0036373066519627974,8.539225669070406e-10
0.0036437074937790692,8.615509510085274e-10
0.0036501195996376332,8.692170885704134e-10
0.0036565429893606746,8.770661558993111e-10
0.00366297768280525,8.849290358217479e-10
0.003669423699863371,8.92805752644787e-10
0.0036758810604620553,9.007444359322605e-10
0.0036823497845633758,9.088467957347338e-10
0.0036888298921645465,9.169634138685489e-10
0.00369532140329797,9.250943154251669e-10
0.003701824338031293,9.333177007168894e-10
0.003708338716467485,9.416792685638338e-10
0.0037148645587448924,9.500555508899952e-10
0.0037214018850372935,9.584465735895417e-10
0.003727950715553978,9.669671684980344e-10
0.003734511070539786,9.755939445624697e-10
0.0037410829702751967,9.842359018129467e-10
0.0037476664350763757,9.928930669649425e-10
0.0037542614852952316,1.0017237321523171e-09
0.0037608681413194987,1.0106218017154776e-09
0.003767486423572788,1.0195355298802386e-09
0.003774116352514641,1.0284649442022077e-09
0.0037807579486406127,1.037618894995131e-09
0.00378741123248233,1.0467944289576823e-09
0.0037940762246075352,1.0559861097967756e-09
0.0038007529456201795,1.065242135356143e-09
0.0038074414161604706,1.0746847738343192e-09
0.003814141656904927,1.0841440292329229e-09
0.0038208536885664664,1.0936199307940037e-09
0.0038275775318944542,1.1032219078893546e-09
0.0038343132076747604,1.1129541019455346e-09
0.003841060736729847,1.1227034224748595e-09
0.0038478201399188066,1.132469899616063e-09
0.003854591438137447,1.1424320627552119e-09
0.0038613746523183503,1.152460231972614e-09
0.0038681698034309223,1.1625060485128812e-09
0.0038749769124814828,1.1725984041252063e-09
0.003881796000513317,1.1829527457264377e-09
0.0038886270886067326,1.1933253086405876e-09
0.003895470197879141,1.2037161249330716e-09
0.003902325349485119,1.2141252267257394e-09
0.003909192564616459,1.224774921639897e-09
0.003916071864502256,1.2355001816730988e-09
0.003922963270408964,1.2462443157522634e-09
0.003929866803640451,1.2570073570914566e-09
0.0039367824855380835,1.2679373505366786e-09
0.003943710337480788,1.2790237317507973e-09
0.003950650380885099,1.2901296225029432e-09
0.0039576026372052505,1.301255057125523e-09
0.003964567127933234,1.3124796569476334e-09
0.003971543874598846,1.3239357030937373e-09
0.00397853289876979,1.3354119093050373e-09
0.003985534222051707,1.346908311058703e-09
0.0039925478660882705,1.3584423295836864e-09
0.003999573852561241,1.3702767038145282e-09
0.004006612203190525,1.3821319038829118e-09
0.00401366293973426,1.3940079664376351e-09
0.004020726083988876,1.4059049281919889e-09
0.0040278016577891445,1.418088207333364e-09
0.004034889683008276,1.4303311993786915e-09
0.00404199018155797,1.442595736337044e-09
0.004049103175388477,1.454881856122612e-09
0.004056228686488687,1.4674125544483157e-09
0.004063366736886182,1.4800522566819689e-09
0.004070517348647297,1.4927142019493589e-09
0.0040776805438772126,1.5053984293932337e-09
0.004084856344720008,1.518292955831714e-09
0.00409204477335872,1.5313384071059378e-09
0.004099245852015438,1.5444068154409884e-09
0.00410645960295134,1.5574982212361166e-09
0.004113686048466791,1.5707734948132322e-09
0.004120925210901404,1.5842338553020226e-09
0.004128177112634086,1.5977179029985462e-09
0.004135441776083142,1.611225679586968e-09
0.004142719223706328,1.6248991303623215e-09
0.004150009478000908,1.6387836823437927e-09
0.004157312561503745,1.6526926680146475e-09
0.004164628496791368,1.6666261303726904e-09
0.004171957306480019,1.6807156871283252e-09
0.004179299013225752,1.6950338024714803e-09
0.004186653639724493,1.7093771144780505e-09
0.0041940212087120945,1.7237456674884827e-09
0.004201401742964429,1.7382698765215218e-09
0.004208795265297451,1.7530310251055516e-09
0.004216201798567255,1.7678181499918639e-09
0.004223621365670169,1.7826312968929188e-09
0.004231053989542809,1.7976092959203607e-09
0.00423849969316215,1.8128230655630942e-09
0.004245958499545609,1.8280636080194103e-09
0.0042534304317511,1.843330970403427e-09
0.004260915512877121,1.8587824205036917e-09
0.004268413766062818,1.87445851746707e-09
0.004275925214488049,1.8901622008361426e-09
0.004283449881373469,1.905893519156785e-09
0.004290987789980603,1.9218386049315706e-09
0.004298538963611893,1.9379868544478073e-09
0.004306103425610805,1.95416352125207e-09
0.00431368119936188,1.9703686553524025e-09
0.004321272308290802,1.9868280849488628e-09
0.004328876775864489,2.003458431764587e-09
0.004336494625591154,2.0201180442511858e-09
0.004344125881020372,2.0368069739096436e-09
0.004351770565743168,2.053801978909485e-09
0.004359428703392083,2.0709244878455213e-09
0.004367100317641233,2.0880771285470795e-09
0.004374785432206413,2.1052599540393076e-09
0.004382484070845136,2.1228122892207124e-09
0.004390196257356733,2.1404371457463242e-09
0.0043979220155824185,2.1580930180562746e-09
0.00440566136940535,2.175806254760027e-09
0.004413414342750725,2.1939119037098315e-09
0.004421180959585845,2.2120494145305287e-09
0.004428961243920175,2.2302188432918285e-09
0.004436755219805445,2.2485267840200403e-09
0.004444562911335711,2.2671545969160033e-09
0.004452384342647414,2.285815190573972e-09
0.0044602195379194855,2.3045086226807244e-09
0.004468068521373403,2.3234345220115667e-09
0.00447593131727326,2.3425950313108357e-09
0.004483807949925859,2.3617892587980065e-09
0.004491698443680776,2.3810172638095153e-09
0.004499602822930428,2.4005848974342147e-09
0.004507521112110166,2.4202887584524104e-09
0.004515453335698344,2.4400272938353636e-09
0.00452339951821638,2.459811823867712e-09
0.004531359684228859,2.4800342285297553e-09
0.004539333858343579,2.5002922200767465e-09
0.004547322065211654,2.5205858611336143e-09
0.004555324329527578,2.5410532785473254e-09
0.0045633406760292915,2.5618397241045665e-09
0.004571371129498279,2.5826627491319123e-09
0.004579415714759632,2.603522418001013e-09
0.004587474456682123,2.6246979896667535e-09
0.0045955473801782935,2.6460594844991504e-09
0.00460363451020453,2.6674585707590774e-09
0.004611735871761123,2.6888957021621264e-09
0.004619851489892368,2.7108048247711564e-09
0.004627981389686637,2.7327525025094684e-09
0.004636125596276435,2.7547388032253914e-09
0.004644284134838512,2.776928028498701e-09
0.004652457030593918,2.7994335440584485e-09
0.0046606443088080774,2.821978664264939e-09
0.0046688459947908925,2.8445634588134703e-09
0.004677062113896788,2.867531526512399e-09
0.004685292691524818,2.890644801206939e-09
0.004693537753118735,2.913798750067662e-09
0.004701797324167056,2.9371285575722067e-09
0.004710071430203158,2.9611022902989825e-09
0.004718360096805359,2.985118211404595e-09
0.004726663349596972,3.009176395131079e-09
0.004734981214246413,3.033276915851155e-09
0.004743313716467272,3.0574198480684257e-09
0.004751660882018375,3.0819408814067435e-09
0.004760022736703888,3.106926585809325e-09
0.0047683993063733915,3.1319562594333377e-09
0.004776790616921938,3.157029979654699e-09
0.004785196694290166,3.182147823985531e-09
0.0047936175644643616,3.2073098700743513e-09
0.004802053253476527,3.233099057359408e-09
0.004810503787404494,3.2591273729751658e-09
0.0048189691923719675,3.2852014925736174e-09
0.004827449494548639,3.3113214967594936e-09
0.004835944720150249,3.3374874662793577e-09
0.004844454895438663,3.3637815338456877e-09
0.004852980046721972,3.3908361816148e-09
0.004861520200354562,3.4179384394804437e-09
0.004870075382737188,3.4450883912256556e-09
0.004878645620317074,3.4722861207809527e-09
0.004887230939587986,3.4995317122245523e-09
0.0048958313670903,3.5272327249243585e-09
0.004904446929411111,3.5553913764511255e-09
0.004913077653184301,3.5835995808727894e-09
0.004921723565090607,3.6118574253912746e-09
0.004930384691857734,3.6401649973620043e-09
0.004939061060260419,3.6685223842941236e-09
0.004947752697120504,3.6977145289010915e-09
0.004956459629307047,3.727009792604162e-09
0.004965181883736386,3.7563566093839804e-09
0.004973919487372216,3.78575506996234e-09
0.004982672467225695,3.815205265220743e-09
