time_days,Pa231 top 11
0.0009278361679695818,2.8086890048012233e-11
0.0009294689509903335,2.864064365789775e-11
0.0009311046073420504,2.920203954133427e-11
0.0009327431420811506,2.981386501383872e-11
0.000934384560272947,3.0426767161598315e-11
0.0009360288669916689,3.104074787931974e-11
0.0009376760673204746,3.165580906504381e-11
0.0009393261663514659,3.2271952620150745e-11
0.0009409791691857079,3.289622029071815e-11
0.0009426350809332415,3.3577256409990863e-11
0.0009442939067130987,3.425949099969418e-11
0.000945955651653322,3.494292616886685e-11
0.000947620320890978,3.562756403025921e-11
0.0009492879195721713,3.631340670033847e-11
0.0009509584528520639,3.700398129093176e-11
0.0009526319258948911,3.776219980145191e-11
0.0009543083438739727,3.852175260605582e-11
0.0009559877119717353,3.92826420528015e-11
0.000957670035379725,4.004487049387888e-11
0.0009593553192986217,4.080844028561607e-11
0.0009610435689382599,4.1573353788489176e-11
0.0009627347895176416,4.241369781049589e-11
0.0009644289862649517,4.325931094540042e-11
0.0009661261644175775,4.410641216927668e-11
0.0009678263292221209,4.49550041008259e-11
0.0009695294859344181,4.580508936335879e-11
0.0009712356398195551,4.665667058480246e-11
0.0009729447961518802,4.758170276912788e-11
0.0009746569602150263,4.852292394067378e-11
0.0009763721373019243,4.946580144983753e-11
0.0009780903327148165,5.0410338211399794e-11
0.0009798115517652788,5.1356537145272156e-11
0.0009815357997742346,5.2304401176504746e-11
0.000983263082071968,5.3321663432852907e-11
0.0009849934039981455,5.436890163740496e-11
0.0009867267709018305,5.541798274571358e-11
0.0009884631881414976,5.646891000087417e-11
0.0009902026610850525,5.752168665169047e-11
0.000991945195109848,5.857631595268357e-11
0.0009936907956026968,5.969509713426375e-11
0.0009954394679598953,6.085968469876227e-11
0.000997191217587232,6.20263216755025e-11
0.0009989460499000111,6.319501167098975e-11
0.0010007039703230673,6.436575829807602e-11
0.0010024649842907778,6.553856517596915e-11
0.0010042290972470868,6.677018814085916e-11
0.0010059963146455183,6.806444898182163e-11
0.0010077666419491906,6.936098743083371e-11
0.0010095400846308385,7.065980749597409e-11
0.0010113166481728272,7.19609131923747e-11
0.001013096338067168,7.326430854223155e-11
0.0010148791598155386,7.462241619436034e-11
0.0010166651189292986,7.605974010590588e-11
0.0010184542209295043,7.749959338433601e-11
0.0010202464713469296,7.894198048076814e-11
0.0010220418757220819,8.038690585415293e-11
0.0010238404396052158,8.183437397128576e-11
0.0010256421685563555,8.333522064646255e-11
0.0010274470681453105,8.493014343165749e-11
0.0010292551439516882,8.652787292231644e-11
0.0010310664015649189,8.81284140576115e-11
0.0010328808465842653,8.973177178540328e-11
0.0010346984846188465,9.133795106226228e-11
0.0010365193212876522,9.30007059866961e-11
0.0010383433622195575,9.476899530073252e-11
0.001040170613053346,9.654039640634111e-11
0.0010420010794377238,9.831491477957611e-11
0.0010438347670313356,1.0009255590612558e-10
0.0010456716815027858,1.0187332528133446e-10
0.0010475118285306548,1.0372039435445687e-10
0.0010493552138035134,1.0567914120494849e-10
0.001051201843019945,1.0764133500944948e-10
0.0010530517218885623,1.0960698183382519e-10
0.0010549048561280206,1.1157608775461208e-10
0.0010567612514670412,1.1354865885904277e-10
0.0010586209136444272,1.1560603019059459e-10
0.0010604838484090775,1.1777374612021155e-10
0.0010623500615200116,1.1994527674242916e-10
0.00106421955874638,1.2212062877024648e-10
0.0010660923458674888,1.242998089284795e-10
0.001067968428672813,1.2648282395377765e-10
0.0010698478129620146,1.2878044173107464e-10
0.0010717305045449634,1.3117716178046253e-10
0.001073616509241754,1.3357809951820778e-10
0.0010755058328827192,1.3598326236649104e-10
0.0010773984813084562,1.3839265776055832e-10
0.0010792944603698392,1.4080629314873943e-10
0.001081193775928036,1.4337846368244978e-10
0.001083096433854532,1.4602585529258102e-10
0.0010850024400311444,1.4867790571665046e-10
0.0010869118003500387,1.5133462315311992e-10
0.0010888245207137522,1.539960158148837e-10
0.0010907406070352092,1.566620919292879e-10
0.0010926600652377363,1.5954792517921426e-10
0.001094582901255087,1.624694032416006e-10
0.0010965091210314573,1.6539602244844967e-10
0.0010984387305214996,1.683277918470165e-10
0.00110037173569035,1.7126472050048353e-10
0.0011023081425136376,1.7423551671139066e-10
0.0011042479569775105,1.7745070700123658e-10
0.0011061911850786506,1.8067155530302131e-10
0.00110813783282429,1.838980715735695e-10
0.0011100879062322351,1.8713026578723389e-10
0.0011120414113308824,1.9036814793591917e-10
0.0011139983541592336,1.9372260449714796e-10
0.001115958740766921,1.9726387200350142e-10
0.001117922577214223,2.0081137134437204e-10
0.0011198898695720795,2.0436511348638368e-10
0.001121860623922117,2.0792510941546484e-10
0.0011238348463566642,2.1149137013687576e-10
0.0011258125429787682,2.1528416680108748e-10
0.0011277937199022188,2.191808727559121e-10
0.0011297783832515647,2.2308443603699934e-10
0.0011317665391621294,2.26994868711697e-10
0.0011337581937800377,2.309121828685974e-10
0.0011357533532622254,2.3485352719303117e-10
0.0011377520237764666,2.3914477712355873e-10
0.0011397542115013895,2.4344357868902824e-10
0.0011417599226264917,2.477499451786146e-10
0.0011437691633521662,2.520638899048855e-10
0.0011457819398897177,2.563854262038358e-10
0.0011477982584613777,2.607974012464728e-10
0.0011498181253003308,2.6552710328133074e-10
0.001151841546650731,2.702651285282434e-10
0.0011538685287677164,2.750114916341876e-10
0.0011558990779174372,2.7976620727192296e-10
0.0011579332003770696,2.8452929014002885e-10
0.0011599709024348334,2.894757746640211e-10
0.0011620121903900178,2.946839294453023e-10
0.0011640570705529966,2.9990124940788634e-10
0.0011661055492452458,3.051277506804262e-10
0.001168157632799369,3.1036344941996546e-10
0.0011702133275591133,3.156083618119804e-10
0.0011722726398793867,3.2116136483860945e-10
0.0011743355761262841,3.268910986067147e-10
0.0011764021426770995,3.3263091541785087e-10
0.0011784723459203525,3.3838083301590935e-10
0.0011805461922558054,3.441408691760069e-10
0.0011826236880944786,3.4991104170453114e-10
0.0011847048398586787,3.5615153811695636e-10
0.001186789653982013,3.624493031120447e-10
0.0011888781369094087,3.6875815075739537e-10
0.0011909702950971366,3.750781005559827e-10
0.0011930661350128295,3.814091720451039e-10
0.001195165663135499,3.878665781590652e-10
0.0011972688859555605,3.947702153832914e-10
0.001199375809974852,4.0168600145667137e-10
0.0012014864417066499,4.086139577584412e-10
0.0012036007876756953,4.155541057054699e-10
0.0012057188544182117,4.2250646675231496e-10
0.0012078406484819218,4.2979567254860566e-10
0.0012099661764260745,4.373699012835899e-10
0.001212095444821458,4.449574589579895e-10
0.0012142284602504262,4.52558369027745e-10
0.001216365229306917,4.6017265499007235e-10
0.0012185057585964686,4.678003403835283e-10
0.0012206500547362463,4.76031376977869e-10
0.0012227981243550612,4.843338419967098e-10
0.0012249499740933853,4.926509174870733e-10
0.00122710561060338,5.00982629160107e-10
0.0012292650405489134,5.093290027722062e-10
0.0012314282706055765,5.17909127127463e-10
0.0012335953074607117,5.269857362090819e-10
0.0012357661578134291,5.36078318081706e-10
0.001237940828374625,5.451869008538474e-10
0.0012401193258670083,5.543115126834955e-10
0.001242301657025119,5.63452181778193e-10
0.0012444878285953434,5.731741959880838e-10
0.0012466778473359465,5.83105511950904e-10
0.0012488717200170804,5.930543047966402e-10
0.0012510694534208148,6.030206052806819e-10
0.0012532710543411549,6.130044442125409e-10
0.0012554765295840578,6.231806107897179e-10
0.0012576858859674612,6.340168484044236e-10
0.0012598991303213007,6.448721553606806e-10
0.0012621162694875278,6.557465652162318e-10
0.0012643373103201376,6.666401115878898e-10
0.001266562259685187,6.775528281516258e-10
0.0012687911244608112,6.891220233243033e-10
0.0012710239115372546,7.009544504087494e-10
0.0012732606278168849,7.128076999042094e-10
0.0012755012802142143,7.246818084534324e-10
0.0012777458756559259,7.365768127636695e-10
0.0012799944210808926,7.487541718329992e-10
0.001282246923440194,7.616388420370254e-10
0.0012845033896971463,7.745461863633403e-10
0.0012867638268273189,7.874762447133087e-10
0.0012890282418185537,8.004290570584908e-10
0.0012912966416709936,8.134046634408143e-10
0.0012935690333970966,8.272882181558258e-10
0.0012958454240216634,8.413296613428665e-10
0.001298125820581857,8.553958143125385e-10
0.0013004102301272219,8.694867205484915e-10
0.0013026986597197102,8.836024236109128e-10
0.001304991116433702,8.982923647451708e-10
0.0013072876073560236,9.135528919521286e-10
0.0013095881395859754,9.288402742554612e-10
0.0013118927202353512,9.441545589141087e-10
0.0013142013564284567,9.5949579327015e-10
0.0013165140553021383,9.750697117166692e-10
0.001318830824005801,9.916395299978608e-10
0.0013211516697014284,1.0082385074333005e-09
0.0013234765995636104,1.0248666953365507e-09
0.0013258056207795634,1.0415241451114755e-09
0.0013281387405491476,1.058210908252373e-09
0.0013304759660848979,1.0760439528595282e-09
0.0013328173046120372,1.0940503721461188e-09
0.001335162763368507,1.1120884786816984e-09
0.001337512349604985,1.1301583282287083e-09
0.001339866070584906,1.1482599766476936e-09
0.0013422239335844901,1.1672676255166811e-09
0.0013445859458927614,1.1868057356952708e-09
0.0013469521148115676,1.2063782285543907e-09
0.0013493224476556103,1.225985164599838e-09
0.001351696951752462,1.2456266044438836e-09
0.0013540756344425882,1.265900748396071e-09
0.0013564585030793742,1.2873591652096002e-09
0.0013588455650291459,1.3088553440115537e-09
0.0013612368276711892,1.3303893512545203e-09
0.001363632298397779,1.3519612535080595e-09
0.001366031984614199,1.373571117458879e-09
0.0013684358937387608,1.3954948370065741e-09
0.0013708440332028348,1.419069730236495e-09
0.0013732564104508682,1.4426861099774183e-09
0.0013756730329404056,1.466344049236255e-09
0.0013780939081421198,1.490043621148432e-09
0.0013805190435398256,1.5137848989780353e-09
0.001382948446630511,1.5375949715528582e-09
0.0013853821249243574,1.5634589509472442e-09
0.0013878200859447588,1.5893684451295322e-09
0.0013902623372283515,1.615323534195525e-09
0.001392708886325036,1.6413242983819805e-09
0.001395159740797994,1.6673708180668133e-09
0.0013976149082237208,1.6934631737694252e-09
0.0014000743961920447,1.7216737686743915e-09
0.001402538212306147,1.7500605458437014e-09
0.0014050063641825924,1.7784972773577296e-09
0.0014074788594513484,1.806984051124902e-09
0.0014099557057558063,1.8355209552083042e-09
0.0014124369107528121,1.864108077826034e-09
0.001414922482112686,1.8949539135457893e-09
0.0014174124275192419,1.9260139355131852e-09
0.001419906754669821,1.9571286161350494e-09
0.0014224054712753053,1.988298051598289e-09
0.001424908585060149,2.019522338259129e-09
0.0014274161037624012,2.0508015726433613e-09
0.0014299280351337228,2.0846378556954914e-09
0.0014324443869394206,2.1185794442189904e-09
0.0014349651669584664,2.152580762306141e-09
0.0014374903829835175,2.186641915067512e-09
0.0014400200428209481,2.220763007798692e-09
0.0014425541542908702,2.2551936671269593e-09
0.001445092725227153,2.2922170511298978e-09
0.0014476357634774565,2.3293055879635377e-09
0.0014501832769032495,2.36645939228223e-09
0.0014527352733798324,2.403678578942036e-09
0.0014552917607963676,2.4409632630011898e-09
0.0014578527470559008,2.4788078690593214e-09
0.0014604182400753819,2.519218132588052e-09
0.001462988247785697,2.5596995090938884e-09
0.0014655627781316849,2.6002521237196434e-09
0.0014681418390721677,2.6408761018284034e-09
0.0014707254385799755,2.681571569003881e-09
0.0014733135846419626,2.723269716988139e-09
0.001475906285259044,2.767328296032721e-09
0.001478503548446213,2.8114644082693505e-09
0.0014811053822325654,2.855678190138974e-09
0.001483711794661329,2.899969778322699e-09
0.0014863227937898856,2.9443393097421626e-09
0.0014889383876897934,2.9903800596487014e-09
0.0014915585844468182,3.0383652309962966e-09
0.0014941833921609544,3.0864348454554473e-09
0.0014968128189464475,3.1345890516270135e-09
0.0014994468729318253,3.182827998373395e-09
0.0015020855622599207,3.2311518348189806e-09
0.0015047288950878921,3.282077774604575e-09
0.0015073768795872558,3.3342855696442854e-09
0.00151002952394391,3.386585238663763e-09
0.0015126868363581519,3.4389769433404875e-09
0.001515348825044716,3.49146084563658e-09
0.0015180154982327877,3.5440371077990596e-09
0.0015206868641660378,3.6004486617294644e-09
0.0015233629311026434,3.657193827310616e-09
0.0015260437073153115,3.7140388516233545e-09
0.0015287292010913096,3.770983910396604e-09
0.0015314194207324899,3.82802917966856e-09
0.0015341143745553096,3.886226060147424e-09
0.0015368140708908655,3.947734826231528e-09
0.001539518518084915,4.009351833913002e-09
0.0015422277244978978,4.071077273672653e-09
0.0015449416985049706,4.132911336326595e-09
0.0015476604484960283,4.1948542130267144e-09
0.0015503839828757257,4.259617888028848e-09
0.001553112310063513,4.326344570034066e-09
0.0015558454384936554,4.393188675995361e-09
0.0015585833766152575,4.460150412552429e-09
0.0015613261328922977,4.527229986708745e-09
0.0015640737158036427,4.594427605831907e-09
0.0015668261338430854,4.666541727114904e-09
0.0015695833955193654,4.738862816461005e-09
0.0015723455093561913,4.811311174662062e-09
0.0015751124838922768,4.883887025682699e-09
0.00157788432768136,4.956590593881627e-09
0.0015806610492922293,5.031569641355035e-09
0.0015834426573087547,5.109747081195874e-09
0.0015862291603299136,5.18806209575175e-09
0.0015890205669698103,5.266514927123159e-09
0.0015918168858577125,5.345105817836738e-09
0.0015946181256380738,5.4238350108459275e-09
0.0015974242949705554,5.507597549213124e-09
0.0016002354025300618,5.592181410732872e-09
0.001603051457006764,5.67691412082926e-09
0.0016058724671061209,5.7617959414422384e-09
0.001608698441548915,5.846827134972804e-09
0.0016115293890712763,5.934285287781326e-09
0.001614365318424704,6.025563463414316e-09
0.0016172062383761026,6.117002268111499e-09
0.0016200521577078005,6.208601984543811e-09
0.0016229030852175836,6.3003628958797745e-09
0.0016257590297187206,6.392285285786205e-09
0.0016286200000399855,6.490225358508959e-09
0.001631486005025693,6.588820968281887e-09
0.001634357053535722,6.687590084157685e-09
0.001637233154445538,6.786533011467973e-09
0.00164011431664623,6.885650056081845e-09
0.001643000549044534,6.988313932096397e-09
0.001645891860562854,7.094542786424651e-09
0.0016487882601393007,7.200958579649708e-09
0.0016516897567277137,7.3075616407420466e-09
0.0016545963592976857,7.414352299250915e-09
0.001657508076834597,7.522113054759235e-09
0.0016604249183396406,7.636478616813511e-09
0.0016633468928298454,7.751045436540502e-09
0.0016662740093381144,7.865813868108574e-09
0.0016692062769132399,7.980784266309125e-09
0.0016721437046199423,8.095956986558048e-09
0.0016750863015388953,8.21708539706176e-09
0.0016780340767667465,8.340336024176465e-09
0.0016809870394161569,8.463803544680534e-09
0.001683945198615823,8.587488340257631e-09
0.0016869085635105024,8.71139079326289e-09
0.0016898771432610489,8.838974188837628e-09
0.0016928509470444377,8.971471263261573e-09
0.0016958299840537895,9.104201502742916e-09
0.0016988142634984057,9.237165317599783e-09
0.001701803794603796,9.370363118872386e-09
0.0017047985866116987,9.504917164527377e-09
0.0017077986487801214,9.647243280648335e-09
0.0017108039903833622,9.789819858730006e-09
0.0017138146207120375,9.932647339529035e-09
0.0017168305490731152,1.0075726164577817e-08
0.0017198517847899432,1.0219056776185813e-08
0.0017228783372022706,1.0370621610603282e-08
0.0017259102156662895,1.0523639970516537e-08
0.00172894742955465,1.0676927608335183e-08
0.001731989988256501,1.083048499792786e-08
0.0017350379011775133,1.0984312613997108e-08
0.0017380911777399061,1.1144785616737706e-08
0.0017411498273824837,1.1308869227428394e-08
0.0017442138595606604,1.1473241588377853e-08
0.0017472832837464852,1.163790320772143e-08
