time_days,Bi212 top 3
4.914673122914159,39576.60972832912
4.92332184248843,39069.451953419746
4.931985781864386,38565.40010099789
4.9406649678254535,38060.461230657806
4.949359427202197,37554.63378144732
4.9580691868723905,37057.12095956346
4.966794273761121,36579.09133764695
4.975534714840829,36100.22049108693
4.984290537131446,35620.50693951674
4.9930617677004445,35139.94919996499
5.00184843366293,34680.645677916174
5.010650562181725,34226.49706476736
5.0194681804674595,33771.549252179575
5.028301315778623,33315.80083374248
5.037149995421699,32867.22237275427
5.046014246751218,32436.519680554222
5.0548940971698455,32005.05904846447
5.063789574128472,31572.839142681238
5.072700705126301,31139.858627053134
5.081627517710904,30727.512417082256
5.090570039478358,30318.32641399081
5.099528298073291,29908.420335544233
5.108502321188981,29497.7929145718
5.11749213656745,29096.706402246433
5.12649777199951,28708.64507595789
5.135519255324907,28319.90084899524
5.1445566144323704,27930.472519606858
5.153609877259706,27541.35007476321
5.162679071793885,27173.322840627683
5.171764226071139,26804.647961314946
5.180865368177008,26435.32429711588
5.189982526246484,26065.350706314595
5.199115728464062,25709.690716311223
5.208265003063835,25360.049082526017
5.217430378329582,25009.792158086377
5.226611882594864,24658.918860218753
5.2358095442430725,24315.110844043105
5.245023391707582,23983.519843572623
5.254253453471785,23651.345317503463
5.263499758069206,23318.586238961765
5.272762334083587,22986.983348112895
5.282041210148945,22672.51109717992
5.291336414949714,22357.485445798065
5.3006479772207955,22041.905420107014
5.30997592574766,21725.770044532623
5.319320289366433,21424.51493374152
5.328681096963995,21125.752827549044
5.33805837747803,20826.46496723014
5.34745215989718,20526.650427575478
5.356862473261084,20237.06980704075
5.366289346660489,19953.73162264886
5.375732809237333,19669.894826764346
5.3851928901848485,19385.558541942846
5.394669618747613,19107.76485671103
5.404163024221692,18839.054317210117
5.413673135954703,18569.8709075824
5.423199983345903,18300.213795682797
5.432743595846297,18034.243507037405
5.442304002958689,17779.405444188193
5.4518812342378284,17524.118923651702
5.461475319290467,17268.38315624325
5.471086287775455,17014.20641498995
5.480714169403837,16772.524646943482
5.490358993938952,16530.41757333
5.500020791196487,16287.884445707812
5.509699591044627,16045.413834171251
5.519395423404108,15816.20915275341
5.529108318248318,15586.601122635637
5.538838305603397,15356.589034014922
5.548585415548327,15126.172175838936
5.5583496782149995,14908.315717542711
5.568131123788356,14690.561454066947
5.577929782506447,14472.423992052081
5.587745684660539,14253.902657154838
5.5975788605952115,14046.76209781272
5.607429340708413,13840.249637252238
5.6172971554516185,13633.37376119793
5.627182335329877,13426.13383012024
5.6370849109019225,13229.528100885893
5.647004912780265,13033.677072813747
5.656942371631293,12837.481390971421
5.6668973181753355,12640.940448846142
5.676869783186808,12454.65626008538
5.686859797494274,12268.916256335411
5.69686739198055,12082.849391944661
5.7068925975827955,11896.455091711921
5.716935445292627,11720.252177350614
5.726995966156164,11544.101205183128
5.737074191274195,11367.64024691424
5.7471701518022265,11191.248090562742
5.757283878950592,11024.484571980734
5.7674154039845575,10857.427587104596
5.77756475822438,10690.07661949997
5.787731973045464,10523.739239600549
5.797917079878414,10365.585070704841
5.808120110209149,10207.1525860347
5.818341095578996,10048.441295816945
5.828580067584794,9891.837057414561
5.838837057878959,9741.847771068453
5.849112098169638,9591.594537305227
5.859405220220764,9441.076891636778
5.869716455852171,9293.874531995523
5.880045836939685,9151.628607166598
5.890393395415241,9009.132361495496
5.900759163266934,8866.385354474116
5.911143172539182,8729.891775609845
5.921545455332782,8597.81490799517
5.931966043805023,8465.505614792537
5.9424049701697825,8332.96348698517
5.95286226669764,8200.188114836381
5.96333796571593,8071.289998658376
5.973832099608907,7948.439400119636
5.984344700817807,7825.372612151859
5.994875801840952,7702.0892543102855
6.005425435233867,7578.588945480489
6.015993633609334,7457.343140082019
6.026580429637558,7343.074306817338
6.037185856046226,7228.604386100798
6.047809945620617,7113.933024063711
6.05845273120371,6999.059866214638
6.069114245696282,6885.4394112279515
6.079794522056985,6779.1528614425515
6.090493593302496,6672.679271229303
6.101211492507588,6566.018311439129
6.1119482528052345,6459.1696523436885
6.122703907386718,6353.078513856692
6.133478489501741,6254.216642736749
6.144272032458484,6155.180796953989
6.155084569623775,6055.970670352023
6.165916134423151,5956.585956235808
6.1767667603409695,5857.871832793989
6.187636480920524,5765.915987177964
6.198525329764101,5673.798319951112
6.20943334053316,5581.5185463436765
6.220360546948375,5489.0763810848875
6.231306982789772,5397.5418018335595
6.242272681896814,5312.009559232562
6.25325767816853,5226.326799117433
6.264262005563566,5140.493256611369
6.275285698100367,5054.50866637116
6.286328789857223,4969.920578956239
6.297391314972404,4890.3632166492425
6.308473307644249,4810.665851273989
6.31957480213129,4730.828236456496
6.3306958327523155,4650.850125389423
6.341836433886541,4572.948150163512
6.352996639973665,4498.948291090332
6.364176485514,4424.81820890492
6.375376005068579,4350.557674443806
6.386595233259217,4276.166458140467
6.397834204768697,4204.669966276038
6.409092954340817,4135.839389376537
6.420371516780522,4066.887686139056
6.431669926954004,3997.8146434084756
6.4429882197888215,3928.620047654507
6.454326430273967,3863.234203743531
6.465684593460034,3799.2118072565872
6.477062744459294,3735.0767457480138
6.488460918445802,3670.828820952705
6.499879150655512,3606.4678342566626
6.511317476386398,3546.888728689683
6.522775930998517,3487.3386357262907
6.534254549914185,3427.683747989824
6.545753368618042,3367.9238810650445
6.557272422657174,3309.2707333845397
6.568811747641233,3253.9778329084024
6.5803713792424965,3198.5876293607457
6.59195135319606,3143.0999515099857
6.60355170529989,3087.514627823258
6.615172471414945,3034.369199736024
6.626813687465297,2982.938801214398
6.638475389438246,2931.4178967560483
6.650157613384384,2879.806327090988
6.661860395417782,2828.1039326687855
6.67358377171605,2780.1360740977425
6.685327778520465,2732.298361294816
6.6970924521360775,2684.376464874229
6.70887782893184,2636.3702366916964
6.72068394534067,2589.5828849698146
6.732510837859636,2545.165055136763
6.744358543050018,2500.6690599110843
6.756227097537442,2456.0947617392494
6.76811653801199,2411.442022825648
6.780026901228281,2369.448326391072
6.791958224005646,2328.133317182278
6.803910543228203,2286.7456028474385
6.815883895844971,2245.2850554418887
6.827878318869995,2204.588120274125
6.83989384938247,2166.2266907116523
6.8519305245268,2127.7977536592116
6.8639883815127956,2089.3011903187544
6.876067457615737,2050.7368816832227
6.888167790176497,2014.4174020449518
6.900289416601661,1978.7357214448432
6.9124323743636555,1942.9912491102814
6.924596701000812,1907.183874542014
6.936782434117558,1872.186483186347
6.9489896113844845,1839.0556596783988
6.961218270538473,1805.866533370932
6.973468449382814,1772.6190016641306
6.985740185787338,1739.3129617775871
6.9980335176884765,1708.2670798472946
7.0103484830894605,1677.4506197431458
7.022685120060386,1646.5799295986562
7.035043466738343,1615.6549139811484
7.047423561327545,1585.8941973183737
7.0598254420994015,1557.2807832411884
7.072249147392709,1528.6170159892881
7.084694715613715,1499.902806952413
7.097162185236257,1471.47695993793
7.109651594801879,1444.909097734121
7.122162982919958,1418.294482066903
7.13469638826778,1391.6330306607458
7.14725184959073,1364.924661095255
7.159829405702365,1339.9032571905327
7.172429095484545,1315.1913007559415
7.1850509578875545,1290.4358568347957
7.19769503193023,1265.6368488988803
7.210361356700041,1241.847156282268
7.223049971353274,1218.9018393596034
7.2357609151151125,1195.916143838679
7.248494227279766,1172.8899986622432
7.261249947210607,1150.3412644979198
7.27402811434024,1129.0362913171973
7.2868287681707,1107.693826174351
7.2996519482735245,1086.3138030919563
7.3124976942898865,1065.002823939354
7.32536604593072,1045.220927523087
7.3382570429768545,1025.404219417301
7.351170725279085,1005.5526383612864
7.364107132758376,985.666122986475
7.377066305405924,967.0981941174657
7.39004828328331,948.6981677913008
7.40305310652261,930.2657615562641
7.416080815326539,911.8009184309772
7.429131449968514,894.3266804598145
7.44220505079287,877.2420583663946
7.455301658214926,860.1273711797669
7.468421312721116,842.9825659921316
7.481564054869143,826.5809781380766
7.494729925288037,810.7177229885456
7.507918964678367,794.8265520769911
7.521131213812313,778.9074162779489
7.534366713533806,763.5514493188408
7.54762550475865,748.822246481551
7.560907628474668,734.0671235592866
7.574213125741773,719.2860349385559
7.587542037692169,704.9439204707085
7.600894405530435,691.2676973733824
7.61427027053366,677.5674071986639
7.627669674051569,663.8430075939093
7.641092657506671,650.4793154707904
7.654539262394325,637.7807953602226
7.668009530282952,625.0599287096721
7.681503502814117,612.3166761942528
7.695021221702657,599.8932403031338
7.708562728736836,588.1025279063269
7.722128065778415,576.291066506993
7.735717274762862,564.4588195915426
7.7493303976994286,552.9355299595683
7.762967476671291,541.9877267656532
7.776628553835688,531.0206578998575
7.7903136714240535,520.0342894589228
7.804022871742101,509.36976673297727
7.817756197170033,499.20461377828735
7.83151369016262,489.0215724401506
7.845295393249338,478.8206112390362
7.859101349034511,468.9727778348261
7.872931600197449,459.53432402506786
7.8867861894925255,450.07926065896135
7.900665159749392,440.6075585074134
7.914568553873062,431.5341191542927
7.928496414844049,422.7704132981465
7.9424487857185,413.9912852903165
7.95642570962835,405.1967079912736
7.970427229781391,396.86310193112166
7.984453389461496,388.73699192130186
7.998504232028691,380.59658178511665
8.012579800919307,372.4418463575587
8.026680139646126,364.76684080328533
8.040805291798465,357.23189706868624
8.054955301042384,349.68369352743565
8.069130211120777,342.1222068452541
8.083330065853511,335.07028193854245
8.097554909137573,328.0834602817852
8.111804784947203,321.08434338997466
8.126079737333995,314.07605446935287
8.140379810427094,307.6088296263719
8.154705048433298,301.13022392189873
8.169055495637195,294.6402173281765
8.183431196401303,288.2247043210609
8.197832195166226,282.22787040626787
8.212258536450728,276.22048341224956
8.226710264851956,270.20252476795326
8.24118742504553,264.34298427615335
8.255690061785685,258.78230078092645
8.270218219905427,253.21183173312798
8.28477194431662,247.63155991239583
8.2993512800102,242.2923397628875
8.313956272056267,237.13606140758645
8.328586965604229,231.97070916183
8.343243405882951,226.79626705761115
8.357925638200907,221.94298553862888
8.372633707946255,217.16168014186215
8.387367660587074,212.37196072272994
8.402127541671435,207.59927804221076
8.416913396827573,203.17344618390248
8.431725271764012,198.73982585672377
8.446563212269732,194.29840335471644
8.461427264214239,189.97412305325986
8.476317473547812,185.87010988051344
8.491233886301575,181.75887456741842
8.506176548587652,177.64040440463248
8.521145506599334,173.7324071134395
8.536140806611156,169.92679659298693
8.55116249497913,166.11448905375477
8.566210618140827,162.2959792989231
8.581285222615541,158.77325998899343
8.59638635500443,155.24434148520302
8.61151406199067,151.70921287836126
8.626668390339548,148.26915785962385
8.641849386898691,145.00255025596317
8.657057098598154,141.73019415745526
8.672291572450572,138.4520794480421
8.687552855551322,135.3616186271977
8.702840995078665,132.3324916439612
8.718156038293843,129.29803407837178
8.733498032541311,126.29417396949235
8.748867025248828,123.49018739558272
8.764263063927611,120.68126643581219
8.779686196172504,117.86740240676862
8.79513646966206,115.17755408374643
8.810613932158782,112.57739784590966
8.826118631509207,109.97266591776997
8.841650615644078,107.36920779304037
8.857209932578474,104.96229255998182
8.872796630411997,102.55114169733349
8.888410757328836,100.13574775134533
8.904052361598032,97.86750866745481
8.91972149157354,95.74604394917452
8.93541819569442,93.6208459300263
8.951142522484961,91.49190804024018
8.966894520554872,89.3592236984825
8.982674238599346,87.22278631184487
8.998481725399325,85.27016236076891
9.014317029821571,83.39370794844439
9.030180200818846,81.51395139829694
9.046071287430072,79.63088689930476
9.06199033878042,77.7445086302254
9.07793740408156,75.85481075956683
9.093912532631743,74.18895227617587
9.10991577381598,72.52921162211678
9.125947177106182,70.86655019771864
9.142006792061345,69.20096286308075
9.158094668327616,67.53244446926257
9.174210855638568,65.91912346038798
9.190355403815275,64.4536469301126
9.20652836276648,62.985591490673606
9.22272978248876,61.514952603770716
9.238959713066686,60.041725723115874
9.255218204672923,58.565906294425005
9.271505307568475,57.207733535482596
9.287821072102775,55.91150641340856
9.304165548713865,54.61299822307156
9.320538787928543,53.31220495030436
9.336940840362539,52.0091225738745
9.353371756720607,50.71676264873139
9.369831587796781,49.57225219001476
9.386320384474464,48.42572765024749
9.402838197726597,47.27718548509978
9.419385078615848,46.12662214400341
9.435961078294685,44.974034070145606
9.45256624800565,43.9154745454873
9.46920063908144,42.92994995514505
9.485864302945082,41.942691063130525
9.502557291110104,40.95369481746287
9.519279655180698,39.96295816078924
9.536031446851819,38.97047803037974
9.552812717909445,37.97625135811151
9.569623520230667,37.11482820955279
9.586463905783866,36.26471105765586
9.60333392662888,35.413097890730384
9.620233634917177,34.55998607612549
9.637163082891945,33.70537297656002
9.654122322888362,32.84925595010912
9.67111140733369,32.03490789033385
9.688130388747446,31.302881847405235
9.705179319741589,30.569567603244934
9.72225825302061,29.834962890910063
9.739367241381807,29.099065439465956
9.75650633771536,28.361872973982468
9.773675595004532,27.62338321552617
9.790875066325825,26.975954588939395
9.808104804849156,26.34450613003558
9.825364863837963,25.711946463833364
9.842655296649463,25.07827363485711
9.859976156734753,24.443485684190648
9.877327497638994,23.807580649470545
9.894709373001573,23.21016059889729
9.912121836556288,22.666427547898245
9.929564942131448,22.12173764899475
9.947038743650129,21.576089218349107
9.964543295130296,21.029480569161002
9.982078650684961,20.481910011661704
9.999644864522391,19.938899436703167
10.017241990946186,19.470697073608864
10.034870084355568,19.001670779636303
10.052529199245464,18.531819104852445
10.07021939020671,18.061140596772645
10.087940711926196,17.58963380035622
10.105693219187081,17.117297258001486
10.123476966868868,16.69917467345023
10.141292009947687,16.295301404576986
10.159138403496405,15.890717409566165
10.177016202684797,15.485421437699591
10.194925462779727,15.079412236058108
10.212866239145335,14.672688549517266
10.230838587243133,14.299799425739094
10.248842562632289,13.952028647887897
10.266878220969724,13.603645871668029
10.284945618010305,13.254650020099984
10.303044809607027,12.905040014308645
10.321175851711125,12.554814773521386
10.33933880037235,12.22614201570723
10.357533711739064,11.926680422662304
10.375760642058443,11.626691844551088
10.394019647676647,11.326175353998341
10.412310785039004,11.025130021996587
10.430634110690123,10.723554917904394
10.448989681274172,10.436945653062189
10.467377553534984,10.179082522417438
10.485797784316246,9.920765610646313
10.504250430561676,9.66199411919606
10.522735549315222,9.402767248108427
10.541253197721161,9.143084196018133
10.559803433024381,8.895670151344984
10.5783863125705,8.673626960609067
10.597001893806038,8.451193023786495
10.615650234278618,8.228367653251992
10.63433139163715,8.005150160170041
10.653045423631937,7.781539854493565
10.671792388114966,7.570049589479875
10.690572343040007,7.37885052231064
10.709385346462824,7.18731498777653
10.728231456541359,6.995442393770481
10.747110731535843,6.803232147143979
10.766023229809091,6.610683653704152
10.784969009826602,6.431670641750007
10.803948130156762,6.267031082428565
10.822960649471025,6.1021017945038505
10.84200662654411,5.936882268118517
10.861086120254114,5.771371992518467
10.8801991895828,5.605570456050281
10.899345893615704,5.455576111979964
10.918526291542346,5.31380662934162
10.9377404426564,5.171787664292377
10.956988406355906,5.029518777799128
10.976270242143373,4.886999530056625
10.995586009626079,4.74422948048523
11.014935768516176,4.619896278531279
11.0343195786309,4.497819947681903
11.053737499892767,4.375528789940415
11.073189592329687,4.253022427260027
11.092675916075265,4.130300480928312
11.112196531368905,4.010443348293049
11.131751498556023,3.905509217806085
11.151340878088225,3.80039042684513
11.170964730523522,3.695086650449178
11.19062311652643,3.5895975630856722
11.210316096868285,3.483922838648869
11.230043732427344,3.386088064023953
11.249806084188995,3.2957302198566714
11.269603213245949,3.205213366201677
11.289435180798446,3.1145372232379436
11.309302048154363,3.0237015106522795
11.32920387672953,2.932705947637941
11.349140728047828,2.853836031564391
11.369112663741411,2.77602965581791
11.389119745550909,2.6980863583457193
11.409162035325545,2.62000589819652
11.429239595023441,2.5417880339947643
11.449352486711728,2.4676573478870996
11.469500772566766,2.400776589252617
11.48968451487433,2.333778135521859
11.509903776029827,2.2666617795778556
11.530158618538394,2.1994273139393665
11.55044910501524,2.1320745307598084
11.570775298185728,2.073299861708648
11.591137260885613,2.015709329480396
11.611535056061225,1.958017450865329
11.631968746769681,1.90022404751654
11.652438396179006,1.842328940773444
11.672944067568453,1.788028226557308
11.693485824328603,1.7385245153465585
11.714063729961595,1.6889336887355708
11.734677848081338,1.6392555934207742
11.755328242413622,1.5894900758289823
11.77601497679645,1.5399765503820166
11.796738115180133,1.498213892797425
11.817497721627532,1.4563777423263051
11.838293860314236,1.4144679696377067
11.859126595528794,1.3724844451730422
11.879995991672823,1.3304270391458481
11.900902113261335,1.2884633246989796
11.921845024922858,1.2531691787949888
11.942824791399643,1.217812923130512
11.96384147754788,1.1823944484063333
11.98489514833791,1.1469136451308675
12.005985868854346,1.1113704036199465
12.02711370429639,1.076173143251116
12.048278719977974,1.0463455702834257
12.069480981327953,1.0164655074943942
12.090720553890351,0.9865328625137069
12.11199750332447,0.9565475428085909
12.133311895405221,0.9265094556833453
12.154663796023243,0.8972933821375935
12.176053271185125,0.8720856390666106
12.19748038701362,0.8468335360360789
12.218945209747854,0.82153699498242
12.240447805743461,0.7961959377047578
12.261988241472906,0.7708102858645233
12.28356658352562,0.7468185311454735
12.305182898608198,0.7255150315270782
12.326837253544639,0.7041740425396992
12.348529715276554,0.6827954982104508
12.370260350863292,0.6613793324504214
12.392029227482272,0.6399254790543321
12.413836412429115,0.620448664241505
12.43568197311786,0.6024446626670006
12.457565977081186,0.5844089780981375
12.479488491970637,0.566341554779949
12.501449585556733,0.548242336859413
12.523449325729331,0.5301112683851588
12.545487780497734,0.5144984437478212
12.567565017990923,0.49928286707154135
12.589681106457794,0.4840405144016973
12.611836114267282,0.4687713386185927
12.634030109908704,0.45347529251956276
12.65626316199187,0.43865257018433773
12.67853533924734,0.4258160974219353
12.700846710526621,0.4129570353539022
12.7231973448024,0.40007534422812846
12.745587311168679,0.3871709842225872
12.768016678841116,0.37424391544513175
12.790485517157148,0.36256014906093575
12.812993895576236,0.3517116830615348
12.835541883680063,0.3408441262013816
12.8581295511728,0.32995744488484013
12.880756967881197,0.319051605457191
12.90342420375496,0.308214561537172
12.926131328866866,0.29906227899223103
12.948878413413006,0.2898938904880095
12.97166552771302,0.28070936768163096
12.994492742210229,0.2715086821803697
13.017360127471983,0.2622918055415095
13.040267754189799,0.2538980841945005
13.063215693179588,0.24616315245200282
13.086204015381886,0.2384146089689281
13.10923279186209,0.2306524297916668
13.132302093810582,0.22287659092447895
13.155411992543103,0.21523187156136786
13.178562559500856,0.2087062369110352
13.20175386625078,0.20216911861108278
13.224985984485746,0.1956204964528705
13.248258986024812,0.1890603501921884
13.271572942813359,0.1824886595492192
13.294927926923432,0.1766853435516532
13.3183240105539,0.1711702120158097
13.34176126603067,0.16564537508860555
13.36523976580696,0.1601108156907288
13.388759582463416,0.15456651671282806
13.412320788708481,0.14936186623310319
13.435923457378525,0.14470890736661435
13.459567661438088,0.14004776033879324
13.483253473980119,0.1353784107403168
13.506980968226214,0.13070084413650052
13.53075021752675,0.12608746073074942
13.554561295361264,0.12216185211105768
13.578414275338563,0.11822933530291499
13.602309231197001,0.11428989814946228
13.626246236804686,0.11034352847244851
13.650225366159747,0.10639021407218706
13.674246693390462,0.10298321033294061
13.698310292755624,0.09966538464134626
13.722416238644685,0.09634172032258699
13.746564605578005,0.09301220710199176
13.770755468207108,0.08967683468680498
13.794988901314813,0.08669676699316001
13.819264979815616,0.08389751105587488
13.843583778755818,0.08109332905758575
13.86794537331379,0.07828421232953277
13.892349838800186,0.07547015218770176
13.916797250658238,0.0728884180631377
13.941287684463845,0.07052664192068311
13.965821215925986,0.06816070958329086
13.990397920886851,0.06579061373699252
14.015017875322085,0.06341634705494839
14.03968115534104,0.06119915088211952
14.06438783718702,0.05920644536727949
14.08913799723744,0.057210233138818574
14.113931712004183,0.055210508025707344
14.138769058133756,0.05320726384605883
14.163650112407547,0.05131857158290422
14.188574951742089,0.049637225298807805
14.21354365318919,0.04795292022332355
14.238556293936334,0.04626565114964215
14.263612951306806,0.044575412861793416
14.288713702759964,0.04297900216304852
14.313858625891482,0.04156032856627034
14.339047798433606,0.040139158422965726
14.364281298255294,0.03871548733977726
14.389559203362623,0.037289310915611544
14.414881591898903,0.035950145600958855
14.440248542144971,0.03475307169540824
14.465660132519414,0.03355389120896006
14.49111644157885,0.03235260043450427
14.51661754801805,0.0311491956584111
14.542163530670363,0.030034300882572085
14.567754468507827,0.0290241766134954
14.593390440641462,0.02801227475284348
14.619071526321504,0.026998592172454795
14.644797804937674,0.02598312573866203
14.670569356019325,0.02506209900726407
14.696386259235844,0.02420969284223966
14.72224859439679,0.023355786634038343
14.74815644145217,0.02250037774292143
14.774109880492707,0.021643463524504126
14.800108991749994,0.02088872450194866
14.826153855596887,0.020169376082947096
14.85224455254766,0.019448761772481987
14.878381163258263,0.018726879342869127
14.904563768526593,0.01800372656250391
14.930792449292756,0.017390583548899437
14.957067286639212,0.01678348885264782
14.983388361791194,0.016175325806243143
15.009755756116839,0.015566092529629469
15.036169551127479,0.014973870253993713
15.062629828477883,0.014462378649178513
15.089136669966546,0.013949986934153245
15.115690157535829,0.013436693524927311
15.14229037327237,0.012922496834721202
15.168937399407234,0.012446285315836806
15.1956313183162,0.012014550131550115
15.222372212520032,0.011582055190419388
15.24916016468463,0.011148799155444285
15.27599525762145,0.010714780687270371
15.302877574287653,0.010335493955789638
15.329807197786385,0.00997104627177807
15.35678421136703,0.009605957241793032
15.383808698425508,0.009240225737209371
15.410880742504407,0.008882203962341613
15.438000427293415,0.008575065193888735
15.465167836629474,0.00826738593026713
15.492383054497054,0.00795916522032684
15.519646165028416,0.007650402111244139
15.546957252503912,0.007368093803585375
15.574316401352116,0.007108765165547177
15.60172369615027,0.006848980167419108
15.629179221624412,0.006588738006110065
15.656683062649693,0.006328037877115616
15.684235304250643,0.006108051065314463
15.71183603160134,0.005889059246418972
15.739485330025822,0.005669682051165122
15.767183284998264,0.00544991880137715
15.794929982143247,0.005245416301202642
15.822725507236031,0.005060781534939253
15.850569946202857,0.004875821853004346
15.878463385121087,0.00469053668361978
15.906405910219645,0.004504925454000641
15.934397607879173,0.004347445767555019
15.962438564632318,0.004191473895349677
15.99052886716401,0.004035227547721372
16.01866860231175,0.003878706241654903
16.04685785706577,0.0037341648914756367
16.075096718569476,0.00360260821159263
16.103385274119585,0.00347082002153511
16.131723611166446,0.003338799913897205
16.160111817314334,0.003207739898484617
16.18854998032159,0.0030967475792978783
16.217038188101082,0.002985559938587302
16.24557652872036,0.0028741766326309238
16.274165090401944,0.0027625973171019067
16.30280396152361,0.0026628521988379386
16.331493230618698,0.002569016413078029
16.360232986376246,0.0024750154974353495
16.38902331764145,0.0023808491613183636
16.41786431341584,0.0022911978169306004
16.446756062857553,0.0022119779821105543
16.475698655281633,0.0021326187381947256
16.50469218016033,0.0020531198398543882
16.533736727123248,0.0019734810413293115
16.56283238595781,0.0019063450116521918
16.591979246609423,0.001839319321986685
16.621177399181768,0.0017721756821788756
16.65042693393712,0.0017049138846629774
16.67972794129651,0.0016450227326132109
16.709080511840178,0.0015883867904414393
16.73848473630773,0.0015316511817467053
16.767940705598463,0.001474815731138336
16.797448510771623,0.0014218178871139144
16.82700824304674,0.0013739346864525478
16.85661999380378,0.0013259672221251676
16.886283854583603,0.0012779153458466186
16.91599991708813,0.001231340924554518
16.945768273180658,0.001190831828868109
16.975589014886143,0.0011502514462822392
17.005462234391516,0.0011095996513479532
17.03538802404584,0.0010689149150031362
17.065366476360794,0.001034618871331119
17.095397684010816,0.0010002624743341065
17.12548173983343,0.00096584561780382
17.155618736829535,0.0009313681953450768
17.185808768163728,0.000901430974110199
17.216051927164454,0.000872319025232213
17.246348307324492,0.0008431558458703645
17.276698002301117,0.0008139413458705226
17.307101105916413,0.0007879269761573745
17.337557712157608,0.0007632345204900366
17.368067915177228,0.0007384986116531397
17.398631809293583,0.0007137191731788491
17.429249488990937,0.0006912251399255836
17.45992104891981,0.0006702574032164841
17.490646583897295,0.00064925276800562
17.521426188907377,0.000628211169359902
17.55225995910109,0.000608845323240977
17.583147989797006,0.0005910171621082196
17.61409037648141,0.0005731576274207411
17.64508721480862,0.0005552666639681392
17.67613860060128,0.000538657286998049
17.7072446298507,0.0005234758831626657
17.738405398717006,0.0005082677634702665
17.769621003529657,0.0004930328809069305
17.80089154078758,0.0004788347561768575
17.83221710715953,0.000465885042605608
17.863597799484403,0.00045291254045035605
17.89503371477142,0.0004399172096083437
17.9265249502006,0.0004278148003666684
17.95807160312297,0.0004167471880603975
17.989673771060843,0.0004056600992451504
18.02133155170817,0.00039455349964665116
18.05304504293084,0.00038426207763335066
18.08481434276688,0.00037478211987706286
18.11663954942693,0.0003652854795268046
18.14852076129443,0.0003557721272249606
18.180458076925955,0.00034703748377565226
18.21245159505151,0.0003388971719985612
18.244501414574874,0.0003307425351031788
18.27660763457379,0.00032257354788053563
18.308770354300446,0.0003151707613889144
18.340989673181653,0.000308161195065455
18.373265690819196,0.0003011392934814501
18.405598506990174,0.00029410503492960675
18.437988221647167,0.000287836644894169
18.470434934918746,0.0002817818585774385
18.502938747109656,0.00027571641719828055
18.535499758701164,0.0002696403020061804
18.568118070351343,0.00026433414521489975
18.600793782895447,0.0002590859100353648
18.633526997346078,0.0002538284391420467
18.66631781489369,0.0002486271406738446
18.699166336906792,0.00024406860846411593
18.732072664932257,0.00023950205426273758
18.765036900695673,0.0002349274639528082
18.798059146101668,0.0002305192771006274
18.831139503234105,0.00022653621494335977
18.864278074356587,0.00022254614349233385
18.897474961912646,0.00021854905041276856
18.930730268526098,0.00021480668410230793
18.96404409700137,0.00021131061660981424
18.997416550323724,0.00020780839682466888
19.030847731659737,0.00020430001392021706
19.064337744357505,0.00020111506227163568
19.097886691946997,0.00019803144201871952
19.13149467814037,0.0001949423952875464
19.16516180683233,0.0001918576053027014
19.198888182100298,0.00018912841752725213
19.232673908204973,0.00018639442699500776
19.26651908959047,0.00018365562525419658
19.300423830884718,0.0001810132740023142
19.334388236899766,0.00017858025606549312
19.368412412632136,0.00017614295656419372
19.402496463263027,0.00017370136796382977
19.43664049415883,0.0001714274444391186
19.470844610871318,0.00016924605598865242
19.505108919138024,0.00016706082878502438
19.53943352488255,0.00016487175607289196
19.573818534214926,0.0001629041449522159
19.60826405343182,0.00016093684048681505
19.642770189017057,0.0001589660740079266
19.67733704764181,0.00015706031353179538
19.71196473616498,0.00015527857423832132
19.74665336163354,0.00015349369948433408
19.781403031282746,0.00015170568375213152
19.816213852536663,0.00015003853947053694
19.851085933008363,0.00014841226384837978
19.8860193805003,0.00014678312634681465
19.921014303004622,0.0001451729155981981
19.95607080870357,0.00014368225307906843
19.99118900596964,0.00014218896732909968
20.026369003366167,0.00014069305373199368
20.061610909647467,0.00013926726010040044
20.09691483375927,0.0001378904271135537
20.13228088483901,0.0001365111712102472
20.167709172216206,0.00013513406847928395
20.203199805412687,0.00013385733950352748
20.238752894143104,0.00013257836377186124
20.274368548315163,0.00013129713733049995
20.31004687802996,0.0001300622086680053
20.3457879935824,0.00012886970504862302
20.38159200546137,0.00012767510289102025
20.417459024350293,0.00012648017064160607
20.453389161127333,0.00012536249184552726
20.489382526865796,0.0001242428461860904
20.525439232834422,0.0001231212302020586
20.561559390497813,0.00012203620605887666
20.597743111516618,0.00012098166949617283
20.633990507748077,0.00011992527718624367
20.67030169124625,0.00011887668126393873
20.706676774262384,0.00011792811259921077
20.74311586924526,0.00011697787466692965
20.779619088841585,0.00011602596452955893
20.816186545896183,0.00011507237924439558
20.852818353452577,0.00011411711586355527
20.889514624753176,0.00011316017143396688
20.926275473239677,0.00011222451102924117
20.963101012553437,0.00011136204953670342
20.999991356535702,0.00011049807030587418
21.036946619228146,0.00010963257066587465
21.073966914873104,0.00010876554794112644
21.111052357913948,0.00010789699945134292
21.148203062995446,0.00010702692251152077
21.18541914496415,0.00010615531443193069
21.22270071886861,0.00010533762256824817
21.26004789995994,0.00010454197414745893
21.29746080369204,0.00010374492556435999
21.334939545721973,0.00010294647435498056
21.372484241910346,0.0001021466180510138
21.41009500832168,0.00010134535417980834
