time_days,Es255 top 17
3.420787068482115e-05,3.924256920601624e-91
3.426806959180915e-05,3.924256920601624e-91
3.4328374436650916e-05,3.924256920601624e-91
3.438878540577557e-05,3.924256920601624e-91
3.44493026859403e-05,3.924256920601624e-91
3.4509926464230966e-05,3.924256920601624e-91
3.457065692806262e-05,3.924256920601624e-91
3.463149426518018e-05,3.924256920601624e-91
3.469243866365892e-05,3.924256920601624e-91
3.475349031190509e-05,3.924256920601624e-91
3.481464939865651e-05,3.924256920601624e-91
3.487591611298314e-05,3.924256920601624e-91
3.493729064428766e-05,3.924256920601624e-91
3.4998773182306055e-05,2.8328007637352766e-15
3.506036391710822e-05,8.112757846351866e-15
3.512206303909852e-05,1.345265984593042e-14
3.51838707390164e-05,1.8842256543317484e-14
3.524578720793697e-05,2.4338714437955593e-14
3.530781263727159e-05,2.991406579936424e-14
3.536994721876846e-05,3.560039288255252e-14
3.543219114451324e-05,4.142953308115368e-14
3.5494544606929584e-05,4.7356085021863745e-14
3.555700779877981e-05,5.350747304410369e-14
3.561958091316544e-05,5.972680626740454e-14
3.568226414352781e-05,6.627018458629608e-14
3.5745057683648694e-05,7.283746795321353e-14
3.5807961727650857e-05,7.984465799121682e-14
3.5870976469998705e-05,8.686417926097704e-14
3.593410210549884e-05,9.436378107098214e-14
3.599733882930071e-05,1.0192271002095515e-13
3.6060686836897155e-05,1.0996755394675875e-13
3.612414632412506e-05,1.1814421771731878e-13
3.6187717487165964e-05,1.2680432235611998e-13
3.6251400522546595e-05,1.356812885671863e-13
3.631519562713957e-05,1.4506656008511064e-13
3.637910299816396e-05,1.5478831819381323e-13
3.6443122833185866e-05,1.6487386764074135e-13
3.65072553301191e-05,1.7554662031359942e-13
3.657150068722576e-05,1.8640192222605862e-13
3.663585910311683e-05,1.981333868509846e-13
3.6700330776752815e-05,2.0988549647174494e-13
3.676491590744435e-05,2.2274847871893074e-13
3.6829614694852815e-05,2.3567473136114386e-13
3.689442733899096e-05,2.4961101001670955e-13
3.695935404022351e-05,2.638338228664934e-13
3.70243949992678e-05,2.7895729738810624e-13
3.708955041719437e-05,2.946090163953212e-13
3.715482049542762e-05,3.110425484206368e-13
3.722020543574641e-05,3.282667223703203e-13
3.728570544028468e-05,3.461425349015607e-13
3.735132071153211e-05,3.650953549498944e-13
3.7417051452334687e-05,3.845553309576149e-13
3.7482897865895394e-05,4.054072487758525e-13
3.754886015577481e-05,4.2660312775812814e-13
3.76149385258917e-05,4.4954068231802377e-13
3.768113318052374e-05,4.726341119255122e-13
3.7747444324308056e-05,4.978620052721595e-13
3.781387216224191e-05,5.231342945889388e-13
3.7880416899683303e-05,5.507678504015814e-13
3.7947078742351636e-05,5.785601449001114e-13
3.801385789632835e-05,6.086873936306928e-13
3.80807545680575e-05,6.392486405846364e-13
3.814776896434648e-05,6.720846042514807e-13
3.821490129236664e-05,7.056902323225866e-13
3.828215175965384e-05,7.414603959118707e-13
3.8349520574109225e-05,7.78416006131544e-13
3.841700794399978e-05,8.173545439213212e-13
3.848461407795901e-05,8.580002306621374e-13
3.855233918498754e-05,9.003471693569415e-13
3.862018347445384e-05,9.450626058800666e-13
3.8688147156094784e-05,9.91059498193558e-13
3.875623044001636e-05,1.0402699598040065e-12
3.882443353669432e-05,1.0901527767341883e-12
3.889275665697476e-05,1.1443306181857735e-12
3.896120001207487e-05,1.198603801638282e-12
3.9029763813583524e-05,1.258007592700639e-12
3.909844827346192e-05,1.3177892584607752e-12
3.916725360404431e-05,1.3821148388405793e-12
3.9236180018038604e-05,1.448012358221832e-12
3.9305227728527e-05,1.5175007230638937e-12
3.9374396948966704e-05,1.590206528812598e-12
3.944368789319058e-05,1.6650389206210005e-12
3.951310077540774e-05,1.7453448315208722e-12
3.958263581020432e-05,1.8257920645189734e-12
3.9652293212544054e-05,1.914425030021031e-12
3.972207319776896e-05,2.003396793221841e-12
3.979197598160004e-05,2.098331659714278e-12
3.986200178013792e-05,2.1967055381141865e-12
3.993215080986348e-05,2.298173528804814e-12
4.00024232876386e-05,2.40683161767214e-12
4.007281943070679e-05,2.5156809227144266e-12
4.014333945669386e-05,2.6351338867183847e-12
4.021398358360857e-05,2.755240897227104e-12
4.0284752029843396e-05,2.883389564464734e-12
4.035564501417506e-05,3.016281558603208e-12
4.042666275576536e-05,3.152515340189264e-12
4.0497805474161716e-05,3.299400269563778e-12
4.0569073389297946e-05,3.4465436865911015e-12
4.064046672149488e-05,3.606305212744558e-12
4.07119856914611e-05,3.768775431007532e-12
4.078363052029355e-05,3.938830419559165e-12
4.0855401429478296e-05,4.118042739431757e-12
4.092729864089116e-05,4.2989450729637196e-12
4.09993223767984e-05,4.496428137351938e-12
4.107147285985745e-05,4.694258731837383e-12
4.114375031311758e-05,4.9061669743588774e-12
4.1216154960020537e-05,5.123953038255828e-12
4.128868702440132e-05,5.350338044622205e-12
4.136134673048882e-05,5.5917522382802744e-12
4.143413430290652e-05,5.833591271903465e-12
4.15070499666732e-05,6.0963722394642125e-12
4.158009394720364e-05,6.364136872991711e-12
4.1653266470309274e-05,6.640358787856935e-12
4.172656776219894e-05,6.9364897182919185e-12
4.179999804947957e-05,7.233141779039363e-12
4.1873557559156834e-05,7.553560192519524e-12
4.194724651863593e-05,7.88127127189337e-12
4.202106515572224e-05,8.218451252818519e-12
4.2095013698621985e-05,8.58007534225867e-12
4.2169092375943045e-05,8.94233581667366e-12
4.2243301416695594e-05,9.333088537475486e-12
4.231764105029277e-05,9.732406391040453e-12
4.239211150655148e-05,1.0144081359539458e-11
4.246671301569306e-05,1.0583781813703443e-11
4.254144580834396e-05,1.10242560513919e-11
4.2616310115536495e-05,1.1500741431401824e-11
4.2691306168709575e-05,1.1985257019659147e-11
4.276643419970937e-05,1.2487851687897652e-11
4.284169444079005e-05,1.3020269381121006e-11
4.291708712461451e-05,1.3553624021384646e-11
4.299261248425512e-05,1.4137178803597886e-11
4.306827075319435e-05,1.4725617777482148e-11
4.314406216532557e-05,1.533597240028498e-11
4.3219986954953806e-05,1.598447861211865e-11
4.3296045356796335e-05,1.663412606321519e-11
4.337223760598354e-05,1.7335796186309668e-11
4.344856393805958e-05,1.8050995570077428e-11
4.35250245889831e-05,1.8785498003909598e-11
4.3601619795128006e-05,1.9572040655130384e-11
4.367834979328418e-05,2.035996746172121e-11
4.3755214820658167e-05,2.1203987874912523e-11
4.3832215114874e-05,2.20696244766804e-11
4.390935091397386e-05,2.295442008782288e-11
4.39866224564188e-05,2.3906576172955814e-11
4.406402998108957e-05,2.486040785947694e-11
4.414157372728729e-05,2.5874266209675112e-11
4.4219253934734146e-05,2.6922331469591643e-11
4.4297070843574265e-05,2.7980790996098965e-11
4.437502469437435e-05,2.913121466559395e-11
4.445311572812442e-05,3.0283662847170116e-11
4.4531344186238624e-05,3.149623177458339e-11
4.460971031055596e-05,3.275995628125494e-11
4.468821434334096e-05,3.4027106174195947e-11
4.476685652728454e-05,3.541147977263907e-11
4.4845637105504714e-05,3.679828958753843e-11
4.492455632154728e-05,3.8249215448669003e-11
4.500361441938666e-05,3.976695014423221e-11
4.5082811643426635e-05,4.128735574470547e-11
4.5162148238501056e-05,4.294424749991776e-11
4.524162444987465e-05,4.4606604916807085e-11
4.5321240523243766e-05,4.634329352225384e-11
4.5400996704737094e-05,4.8159156438318905e-11
4.548089324091651e-05,4.9978214904431296e-11
4.556093037877776e-05,5.19578446734375e-11
4.564110836575125e-05,5.394117103645536e-11
4.5721427449702815e-05,5.602049020442993e-11
4.5801887878934516e-05,5.8178686424185214e-11
4.588248990218532e-05,6.036691028575875e-11
4.5963233768631955e-05,6.271118699145033e-11
4.6044119727889666e-05,6.505958914817247e-11
4.612514803001292e-05,6.756024808327506e-11
4.620631892549629e-05,7.010690822721234e-11
4.628763266527513e-05,7.274871769882702e-11
4.636908950072637e-05,7.550613081185882e-11
4.6450689683669384e-05,7.83008050952248e-11
4.653243346636662e-05,8.128214112274955e-11
4.6614321101524504e-05,8.426872369636521e-11
4.669635284229416e-05,8.746130059082876e-11
4.677852894227221e-05,9.068610160213531e-11
4.686084965550152e-05,9.40715348324411e-11
4.694331523647209e-05,9.754919770727282e-11
4.702592594012172e-05,1.01142423786932e-10
4.7108682021836844e-05,1.0488836879114103e-10
4.719158373745335e-05,1.0870529565093061e-10
4.7274631343257345e-05,1.1273575600857658e-10
4.735782509598593e-05,1.1679332488140085e-10
4.744116525282802e-05,1.2112538415548772e-10
4.752465207142512e-05,1.2546506697433425e-10
4.7608285809872164e-05,1.300932652260293e-10
4.769206672671824e-05,1.3475308192420524e-10
4.777599508096744e-05,1.3967750643340865e-10
4.786007113207969e-05,1.446763918954555e-10
4.794429513997144e-05,1.4991842286123023e-10
4.8028667365016624e-05,1.5527628412153871e-10
4.811318806804732e-05,1.608586549194069e-10
4.8197857510354614e-05,1.6659641406647705e-10
4.8282675953689455e-05,1.7256640769160122e-10
4.8367643660263414e-05,1.787503782304728e-10
4.845276089274946e-05,1.8505218453815194e-10
4.8538027914282846e-05,1.9170902380588194e-10
4.8623444988461896e-05,1.9837757775914788e-10
4.870901237934878e-05,2.0552504440092588e-10
4.879473035147039e-05,2.126953146457304e-10
4.888059916981915e-05,2.2025419804285384e-10
4.896661909985375e-05,2.2795560414032486e-10
4.90527904075001e-05,2.3595541120066854e-10
4.913911335915209e-05,2.442188524168345e-10
4.922558822167231e-05,2.5269092836085175e-10
4.931221526239311e-05,2.615488552682842e-10
4.9398994749117195e-05,2.7052647970722147e-10
4.948592695011858e-05,2.8001296649215004e-10
4.95730121341434e-05,2.895314593225321e-10
4.966025057041071e-05,2.9968227846766055e-10
4.9747642528613326e-05,3.098509609935052e-10
4.98351882789187e-05,3.206318120197691e-10
4.992288809196971e-05,3.315036105847129e-10
5.001074223888549e-05,3.429407149751613e-10
5.009875099126232e-05,3.545551045862268e-10
5.018691462117442e-05,3.666924695237603e-10
5.02752334011748e-05,3.79090870499144e-10
5.036370760429613e-05,3.9197510872486366e-10
5.045233750405153e-05,4.0520097541889657e-10
5.054112337443548e-05,4.188814425756275e-10
5.063006548992459e-05,4.329803561362034e-10
5.071916412547856e-05,4.475092940958454e-10
5.0808419556540896e-05,4.6252905946277463e-10
5.089783205903986e-05,4.779617459072273e-10
5.098740190938932e-05,4.939524932715508e-10
5.1077129384489504e-05,5.10347397807491e-10
5.116701476172798e-05,5.273616887659216e-10
5.1257058318980485e-05,5.447806358630603e-10
5.134726033461168e-05,5.628735745168502e-10
5.143762108747616e-05,5.813819135691349e-10
5.152814085691925e-05,6.006112628337298e-10
5.1618819922777805e-05,6.202780456528807e-10
5.170965856538118e-05,6.407043490619207e-10
5.180065706555207e-05,6.616025151370319e-10
5.189181570460731e-05,6.832892244786912e-10
5.198313476435883e-05,7.054957948543218e-10
5.20746145271145e-05,7.285094052483004e-10
5.216625527567896e-05,7.521056822553883e-10
5.225805729335455e-05,7.765158719197856e-10
5.235002086394219e-05,8.015876502069803e-10
5.244214627174216e-05,8.274674269728908e-10
5.253443380155512e-05,8.54105213885031e-10
5.2626883738682894e-05,8.815310692799775e-10
5.2719496368929366e-05,9.098303143619125e-10
5.2812271978601426e-05,9.388823854773632e-10
5.2905210854509745e-05,9.68943719789082e-10
5.2998313283969746e-05,9.997059593066184e-10
5.30915795548025e-05,1.0316354450658771e-09
5.3185009955335526e-05,1.0641957999006672e-09
5.327860477440381e-05,1.098105190923013e-09
5.337236430135056e-05,1.1325557899956132e-09
5.346628882602819e-05,1.1685628033967856e-09
5.356037863879925e-05,1.2050001550893265e-09
5.365463403053719e-05,1.2432287547232421e-09
5.3749055292627386e-05,1.2817539546186186e-09
5.384364271696799e-05,1.3223346467369635e-09
5.39383965959708e-05,1.3631756809854633e-09
5.403331722256224e-05,1.4061237379187081e-09
5.412840489018421e-05,1.4494867875514229e-09
5.422365989279502e-05,1.4948514952984563e-09
5.431908252487025e-05,1.541273680985686e-09
5.441467308140375e-05,1.5907577503146151e-09
5.4510431857908434e-05,1.6403289015585244e-09
5.460635915041733e-05,1.6907011374497032e-09
5.4702455255484406e-05,1.7447175925903808e-09
5.4798720470185444e-05,1.7988291057248329e-09
5.4895155092119074e-05,1.8535145446692426e-09
5.4991759419407665e-05,1.9124187303852774e-09
5.5088533750698145e-05,1.9714265755085157e-09
5.518547838516306e-05,2.0308223447090734e-09
5.5282593622501426e-05,2.0949927951125124e-09
5.537987976293965e-05,2.159276172479766e-09
5.547733710723248e-05,2.2238161929720067e-09
5.557496595666396e-05,2.2936558443851865e-09
5.5672766613048295e-05,2.363618399404907e-09
5.577073937873084e-05,2.4337763781326504e-09
5.586888455658904e-05,2.509713828255203e-09
5.596720245003329e-05,2.585784912871948e-09
5.6065693363007965e-05,2.662077521215063e-09
5.616435759999231e-05,2.7445683365720405e-09
5.626319546600138e-05,2.827204319015463e-09
5.6362207266587025e-05,2.910194566084457e-09
5.646139330783879e-05,2.9997226392432747e-09
5.6560753896384834e-05,3.0894082636334356e-09
5.666028933939298e-05,3.1797090724446994e-09
5.675999994457159e-05,3.2767880303236314e-09
5.685988602017049e-05,3.3740378274579256e-09
5.695994787498202e-05,3.47231582210021e-09
5.70601858183419e-05,3.5774904866453125e-09
5.7160600160130206e-05,3.6828502372457973e-09
5.726119121077237e-05,3.789829749229393e-09
5.7361959281240104e-05,3.903677651732707e-09
5.7462904683052335e-05,4.017725903429222e-09
5.756402772827624e-05,4.134193205524125e-09
5.7665328729528174e-05,4.257326155869988e-09
5.776680799997458e-05,4.380675795208068e-09
5.7868465853333064e-05,4.5074835712077244e-09
5.7970302603873303e-05,4.640549283350339e-09
5.8072318566417985e-05,4.773849164129222e-09
5.817451405634388e-05,4.911921223108499e-09
5.8276889389582715e-05,5.055604998102235e-09
5.837944488262221e-05,5.19954162736703e-09
5.848218085250702e-05,5.349877871137024e-09
5.8585097616839785e-05,5.504904339060352e-09
5.868819549378199e-05,5.660203622091299e-09
5.879147480205506e-05,5.8238852746857954e-09
5.889493586094133e-05,5.991020196815355e-09
5.8998578990284936e-05,6.158449242473496e-09
5.910240451049294e-05,6.336644350629222e-09
5.920641274253624e-05,6.516696483238172e-09
5.931060400795056e-05,6.697577259760105e-09
5.941497862883745e-05,6.891719897191999e-09
5.951953692786533e-05,7.086204186247889e-09
5.962427922827046e-05,7.2821983079610276e-09
5.972920585385787e-05,7.491737112916737e-09
5.983431712900246e-05,7.701644663625298e-09
5.9939613378649986e-05,7.914052812277181e-09
6.0045094928317985e-05,8.140033924026685e-09
6.015076210409688e-05,8.366412716650652e-09
6.025661523265096e-05,8.596641203807318e-09
6.0362654641219314e-05,8.840170171697332e-09
6.046888065761698e-05,9.084127701125778e-09
6.057529361023585e-05,9.333695729246866e-09
6.068189382804569e-05,9.595940241723555e-09
6.078868164059523e-05,9.858646251297246e-09
6.0895657378013135e-05,1.0129193556892002e-08
6.1002821371009e-05,1.0411386267467544e-08
6.111017395087442e-05,1.0694075579918507e-08
6.121771544948402e-05,1.0987370472992781e-08
6.13254461992964e-05,1.1290811926029107e-08
6.143336653335527e-05,1.1594787374413387e-08
6.154147678529042e-05,1.1912735188683844e-08
6.164977728931872e-05,1.2238796847762584e-08
6.175826838024526e-05,1.2565432309159167e-08
6.186695039346427e-05,1.2910084277662906e-08
6.197582366496021e-05,1.3260211659315762e-08
6.208488853130883e-05,1.3610955194071966e-08
6.219414532967819e-05,1.3984517765068569e-08
6.230359439782964e-05,1.4360233680691685e-08
6.241323607411897e-05,1.4739255270134896e-08
6.252307069749741e-05,1.514145538843006e-08
6.263309860751264e-05,1.5544363297272407e-08
6.274332014430991e-05,1.5955624599299226e-08
6.285373564863306e-05,1.6386653552041972e-08
6.29643454618255e-05,1.6818441028227215e-08
6.307514992583145e-05,1.726459305496909e-08
6.31861493831968e-05,1.7726222996618794e-08
6.329734417707025e-05,1.8188665313238452e-08
6.34087346512044e-05,1.8672552878920205e-08
6.352032114995682e-05,1.9166647206613354e-08
6.363210401829099e-05,1.9661611040004393e-08
6.374408360177751e-05,2.0187278457852215e-08
6.385626024659513e-05,2.0716892104370895e-08
6.396863429953177e-05,2.124917937761087e-08
6.408120610798563e-05,2.181551273022252e-08
6.41939760199663e-05,2.2382842714548933e-08
6.430694438409572e-05,2.295871838041205e-08
6.442011154960942e-05,2.3565009660435942e-08
6.453347786635746e-05,2.417236789001395e-08
6.464704368480555e-05,2.4795316896771125e-08
6.476080935603621e-05,2.544399362987302e-08
6.487477523174976e-05,2.6093811902320725e-08
6.49889416642654e-05,2.676756932495736e-08
6.510330900652244e-05,2.7461183889359848e-08
6.521787761208119e-05,2.8156019074567206e-08
6.533264783512423e-05,2.8884585073641723e-08
6.544762003045734e-05,2.9625820059460643e-08
6.556279455351082e-05,3.036835946835759e-08
6.567817176034033e-05,3.115601495600556e-08
6.579375200762816e-05,3.1947688717234124e-08
6.590953565268433e-05,3.274849084123769e-08
6.602552305344757e-05,3.3592078703273376e-08
6.614171456848658e-05,3.443715110866787e-08
6.625811055700106e-05,3.5303599055906124e-08
6.637471137882276e-05,3.6203593637411983e-08
6.649151739441675e-05,3.710517202665024e-08
6.660852896488239e-05,3.80423479928105e-08
6.672574645195456e-05,3.900200454379872e-08
6.684317021800463e-05,3.9963349895471956e-08
6.696080062604174e-05,4.0976681271086024e-08
6.707863803971383e-05,4.1999414785945696e-08
6.719668282330878e-05,4.3031748810283904e-08
6.731493534175557e-05,4.411922688770125e-08
6.743339596062535e-05,4.520861870573808e-08
6.75520650461326e-05,4.632556351262487e-08
6.76709429651363e-05,4.74833307157638e-08
6.779003008514098e-05,4.864313535411231e-08
6.790932677429793e-05,4.9851107187946756e-08
6.802883340140632e-05,5.108309137224598e-08
6.814855033591433e-05,5.2317243598573043e-08
