time_days,Ra224 top 6
10.995065917004741,5392595.216448753
11.01441500062829,5372879.298507254
11.033798134710484,5353308.705627399
11.053215379173192,5333703.672477602
11.072666794043744,5314064.138450003
11.092152439455157,5294410.273592751
11.111672375646215,5275015.380379811
11.131226662961703,5255586.3560926905
11.150815361852672,5236123.140667589
11.170438532876483,5216625.673935066
11.190096236697073,5197321.303998666
11.209788534085193,5178066.709285691
11.229515485918476,5158778.230395392
11.249277153181692,5139455.8076985115
11.26907359696699,5120272.22673817
11.288904878473964,5101283.936918575
11.308771059009915,5082262.231564219
11.328672199990086,5063207.0518705025
11.34860836293774,5044118.338929406
11.36857960948441,5024996.033729243
11.388586001370147,5006177.522729399
11.408627600443593,4987385.891157288
11.42870446866223,4968561.190129001
11.44881666809263,4949703.361448969
11.468964260910536,4930812.346819273
11.4891473094011,4912014.660074978
11.509365875959148,4893450.3207595665
11.529620023089251,4874853.311976181
11.549909813405966,4856223.576233214
11.57023530963411,4837561.05593782
11.590596574608815,4818865.693395862
11.610993671275793,4800467.110158631
11.631426662691586,4782095.040897946
11.651895612023646,4763690.640525547
11.672400582550583,4745253.852145259
11.692941637662429,4726784.618760731
11.713518840860704,4708446.845509367
11.734132255758682,4690296.996339967
11.754781946081643,4672115.207121078
11.775467975666949,4653901.421644716
11.796190408464303,4635655.583603982
11.816949308536008,4617399.147410293
11.837744740057044,4599468.831789031
11.858576767315322,4581506.962452787
11.879445454711949,4563513.483873392
11.900350866761308,4545488.340425016
11.921293068091309,4527431.476383936
11.942272123443658,4509619.271689456
11.963288097673932,4491874.663512787
11.984341055751838,4474098.828428532
12.00543106276148,4456291.71148364
12.026558183901436,4438453.257628404
12.047722484485018,4420756.147226381
12.068924029940542,4403226.173640539
12.090162885811397,4385665.350860392
12.11143911775632,4368073.624597646
12.13275279154965,4350450.940468406
12.154103973081424,4332886.43100748
12.175492728357622,4315568.497209269
12.196919123500447,4298220.0873637125
12.2183832247484,4280841.147839175
12.23988509845655,4263431.624909636
12.261424811096804,4246016.270674046
12.283002429257971,4228907.813241686
12.304618019646059,4211769.248397887
12.32627164908451,4194600.523159688
12.34796338451432,4177401.5844509313
12.369693292994265,4160172.379102063
12.391461441701214,4143249.5079840855
12.413267897930176,4126318.2512657843
12.435112729094588,4109357.198973325
12.456996002726594,4092366.2986725094
12.478917786477107,4075345.4978369265
12.500878148116096,4058598.2064679363
12.522877155532855,4041871.7516799904
12.544914876736085,4025115.861727684
12.56699137985417,4008330.484811118
12.589106733135443,3991515.569039196
12.61126100494829,3974979.3055358795
12.633454263781395,3958481.4245668855
12.655686578244048,3941954.5106770266
12.677958017066201,3925398.5127742733
12.700268649098764,3908813.379676688
12.722618543313871,3892364.447901467
12.745007768804973,3876092.0188483433
12.767436394787106,3859790.9536239826
12.789904490597179,3843461.2018345073
12.812412125694054,3827102.712997407
12.834959369658824,3810760.121292835
12.857546292195101,3794710.0649064016
12.880172963129091,3778631.763679461
12.90283945240988,3762525.1679068464
12.925545830109723,3746390.227795868
12.948292166424109,3730226.8934662645
12.971078531672072,3714341.1721325107
12.993904996296449,3698482.5923801395
13.01677163086398,3682596.1047472605
13.03967850606558,3666681.660121689
13.06262569271665,3650739.2093047593
13.08561326175713,3634990.068557728
13.1086412842518,3619348.20932665
13.131709831390575,3603678.823599164
13.154818974488576,3587981.8629342406
13.177968784986426,3572257.2788056075
13.201159334450537,3556660.6391494465
13.2243906945732,3541232.540488032
13.24766293717286,3525777.2915054453
13.270976134194425,3510294.8444225998
13.294330357709335,3494785.1513763783
13.317725679915869,3479355.9628135604
13.341162173139425,3464138.705211829
13.36463990983259,3448894.6683263797
13.388158962575538,3433623.805031081
13.41171940407611,3418326.0681169117
13.435321307170089,3403078.3481420027
13.458964744821508,3388069.0519791516
13.482649790122734,3373033.3425024757
13.506376516294758,3357971.173229921
13.530144996687493,3342882.4975975915
13.553955304779876,3327829.367943409
13.577807514180133,3313025.1929430244
13.60170169862611,3298194.9656003974
13.625637931985343,3283338.640068713
13.649616288255352,3268456.1704204725
13.673636841563962,3253609.8925937945
13.697699666169363,3239008.0372862644
13.721804836460437,3224380.4856781024
13.74595242695704,3209727.192549011
13.770142512310093,3195048.112599154
13.794375167301892,3180420.1222420414
13.81865046684641,3166017.8234346337
13.842968485989374,3151590.179505504
13.867329299908581,3137137.145852401
13.891732983914197,3122658.6777945333
13.916179613448845,3108259.6179066626
13.94066926408791,3094054.15016056
13.965202011539855,3079823.6836754256
13.989777931646291,3065568.17445857
14.014397100382304,3051287.5784398834
14.039059593856747,3037127.331496035
14.063765488312338,3023116.006610673
14.088514860125972,3009080.024638324
14.113307785809017,2995019.342187496
14.138144342007415,2980933.9157903735
14.16302460550199,2967021.634786198
14.187948653208762,2953201.8012906467
14.212916562179027,2939357.6476940615
14.237928409599677,2925489.131198018
14.262984272793519,2911596.20892873
14.288084229219347,2897940.3473870046
14.313228356472274,2884309.3900381946
14.338416732284035,2870654.4449720094
14.36364943452309,2856975.469974946
14.38892654119492,2843301.806130743
14.414248130442365,2829880.7637282857
14.4396142805457,2816436.1030161506
14.465025069922957,2802967.7824309217
14.49048057713025,2789475.7603359967
14.51598088086185,2776077.291925697
14.541526059950522,2762839.679096029
14.567116193367834,2749578.7707554735
14.59275136022425,2736294.5259086774
14.618431639769456,2722986.903488139
14.644157111392676,2709870.1030977205
14.669927854622761,2696813.4147476894
14.695743949128529,2683733.749277146
14.721605474719064,2670631.066251
14.747512511343828,2657531.6883392604
14.773465139092972,2644676.076870188
14.799463438197673,2631797.8421350643
14.825507489030217,2618896.944321547
14.85159737210433,2605973.343547233
14.877733168075501,2593170.528653433
14.903914957741083,2580490.6244862773
14.930142822040615,2567788.406262271
14.956416842056148,2555063.834713182
14.982737099012345,2542316.8705017082
15.00910367427681,2529815.3501694407
15.03551664936041,2517308.753722882
15.061976105917383,2504780.14820586
15.088482125745655,2492229.4948868942
15.115034790787186,2479774.7315180367
15.141634183128053,2467460.74611208
15.168280384998788,2455125.0905919983
15.194973478774711,2442767.726822767
15.221713546976034,2430388.616602287
15.248500672268174,2418246.6244306723
15.275334937462114,2406100.9493044796
15.302216425514484,2393933.90025607
15.329145219527897,2381745.4396716924
15.356121402751297,2369668.134291491
15.383145058580043,2357709.515673518
15.410216270556255,2345729.8523148154
15.43733512236915,2333729.1071808888
15.464501697855145,2321726.548150987
15.491716080998183,2309952.107169217
15.518978355930088,2298156.94556194
15.546288606930663,2286341.026865071
15.573646918428015,2274504.3145503607
15.601053374998916,2262829.58887963
15.628508061368896,2251216.08948427
15.656011062412578,2239582.152687942
15.683562463154036,2227927.7425249442
15.711162348766882,2216342.3942476353
15.738810804574618,2204907.761240006
15.76650791605098,2193453.0055999113
15.794253768820044,2181978.091915612
15.82204844865655,2170490.5450892015
15.849892041486289,2159232.0256874575
15.877784633386165,2147953.693577447
15.905726310584567,2136655.513892838
15.93371715946171,2125337.4517059056
15.961757266549736,2114188.554717187
15.989846718533068,2103083.930965547
16.017985602248757,2091959.7653307272
16.04617400468659,2080816.023422993
16.074412012989438,2069776.645908853
16.1026997144536,2058843.0571447748
16.13103719652893,2047890.2274843792
16.159424546819164,2036918.1230676076
16.187861853082293,2025995.24053348
16.216349203230656,2015230.0545436486
16.244886685331306,2004445.924012203
16.273474387606356,1993642.8156005738
16.302112398433085,1982842.9409213874
16.330800806344307,1972243.5660164522
16.35953970002871,1961625.538363725
16.388329168330976,1950988.825138167
16.41716930025214,1940333.393456974
16.446060184949935,1929881.9116062815
16.475001911738925,1919427.4305524658
16.503994570090825,1908954.5517346398
16.533038249634913,1898463.2427764516
16.5621330401581,1888143.1047122632
16.591279031605293,1877849.6533326556
16.62047631407979,1867538.0875685485
16.649724977843352,1857208.3755423126
16.679025113316587,1847024.8676793259
16.70837681107931,1836889.9677985457
16.73778016187066,1826737.2325517207
16.76723525658944,1816566.6305522395
16.796742186294523,1806524.646828769
16.82630104220493,1796545.858424318
16.8559119157002,1786549.5093783357
16.885574898320797,1776535.5687876365
16.91529008176816,1766639.6269468262
16.945057557905116,1756814.5475618064
16.97487741875625,1746972.1780318995
17.004749756507984,1737112.487929973
17.03467466350898,1727366.74524833
17.064652232270507,1717693.0094131494
17.094682555466537,1708002.249767012
17.124765725934136,1698294.436351477
17.154901836673837,1688702.7048317497
17.18509098084973,1679177.9834948622
17.215333251789872,1669636.50058229
17.245628742986636,1660078.2265970432
17.275977548096847,1650643.9876418859
17.30637976094213,1641265.9876091676
17.336835475509314,1631871.4842004515
17.367344785950547,1622460.448373154
17.397907786583644,1613186.8669553632
17.42852457189251,1603953.3303381565
17.459195236527215,1594703.5445712418
17.489919875304416,1585437.481059422
17.520698583207693,1576327.4194042608
17.551531455387707,1567236.1230759597
17.582418587162554,1558128.8279119872
17.613360074018164,1549005.505757623
17.644356011608423,1540061.5365524176
17.67540649575552,1531110.2916133967
17.706511622450396,1522143.2943006959
17.737671487852808,1513182.802329556
17.768886188291727,1504384.9360386222
17.800155820265758,1495571.5872892872
17.831480480443215,1486742.7288355776
17.862860265662526,1477955.502934909
17.894295272932638,1469293.1723002763
17.925785599433123,1460615.5977224878
17.957331342514554,1451922.7523753091
17.98893259969893,1443310.5275470177
18.02058946867977,1434781.6468914931
18.052302047322513,1426237.757137689
18.084070433664913,1417678.8318726243
18.115894725917162,1409243.1026501262
18.147775022462277,1400845.6184077633
18.179711421856506,1392433.3562981142
18.21170402282944,1384006.2903151414
18.24375292428442,1375748.3218088222
18.275858225298915,1367480.2120305935
18.308020025124684,1359197.5520578756
18.340238423188115,1350947.58011099
18.37251351909069,1342821.1548366994
18.40484541260906,1334680.428703879
18.43723420369546,1326525.3765459312
18.469679992478124,1318457.6787377142
18.502182879261397,1310456.45660909
18.53474296452613,1302441.1539540607
18.567360348930105,1294411.745993743
18.600035133308136,1286526.9211119702
18.632767418672497,1278648.9755311215
18.66555730621331,1270757.166365547
18.698404897298676,1262892.867606925
18.73131029347509,1255149.9276407557
18.764273596467838,1247393.3616723316
18.79729490818113,1239623.1457226619
18.830374330698497,1231944.866694453
18.863511966283227,1224321.2286642
18.896707917378464,1216684.1745788846
18.929962286607633,1209034.4294886007
18.963275176774857,1201541.4437853892
18.996646690865074,1194035.2719486833
19.030076932044445,1186515.8907735732
19.0635660036608,1179057.7756265758
19.097114009243718,1171688.0539507533
19.130721052504988,1164305.3630611047
19.16438723733901,1156909.6801344315
19.198112667822897,1149621.4718171887
19.23189744821694,1142372.9891091052
19.265741682964997,1135111.7505431494
19.29964547669462,1127837.7336716072
19.333608934217498,1120719.966172436
19.367632160529855,1113590.730660014
19.401715260812598,1106448.9491405792
19.435858340431714,1099347.2466350584
19.470061504938737,1092347.617213412
19.504324860070827,1085335.669865158
19.538648511751234,1078311.382913253
19.57303256608971,1071383.1727137207
19.60747712938263,1064498.7019713155
19.641982308113437,1057602.1159582026
19.676548208953065,1050697.9365124598
19.71117493876006,1043938.6276340131
19.745862604581017,1037167.4237443279
19.780611313651026,1030384.3039105854
19.815421173393766,1023655.8157500137
19.85029229142198,1017007.7172880629
19.885224775537875,1010347.9195226132
19.92021873373328,1003676.401865273
19.955274274190046,997123.2038473121
19.99039150528053,990584.4888753423
20.025570535567685,984034.2670926139
20.060811473805508,977513.8968444336
20.0961144289395,971094.0660661294
20.13147951010677,964662.9376891103
20.166906826636488,958220.4918319024
20.202396488050326,951923.2241372467
20.237948604062584,945673.22432682
20.273563284580643,939412.2257857061
20.309240639705397,933140.2091583594
20.344980779731394,926857.1550551918
20.380783815147282,920702.9495405734
20.416649856636244,914607.5860280264
20.45257901507614,908501.4959132735
20.488571401539957,902384.6603196785
20.524627127296245,896257.0603373689
20.56074630380927,890251.8125990945
20.59692904273944,884307.2652805992
20.63317545594378,878352.2567657727
20.66948565547604,872386.7686450393
20.705859753587177,866410.7824764261
20.74229786272579,860559.6294313843
20.77880009553825,854762.1726245917
20.81536656486917,848954.5134709158
20.85199738376185,843136.6340162853
20.888692665458418,837308.5162750519
20.92545252340029,831615.8852491236
20.962277071228613,825961.8853598107
20.999166422784416,820297.9355786562
21.036120692109066,814624.0183958763
21.073139993444734,808940.1162708565
21.11022444123451,803409.7715343471
21.147374150122896,797895.6847806765
21.184589234956245,792371.89435387
21.221869810782916,786838.3831774385
21.25921599285372,781298.4039086562
21.296627896622397,775930.2210136646
21.334105637745758,770552.5912067106
21.371649332084136,765165.4978631524
21.40925909570188,759768.9243290761
21.446935044867473,754401.2710393638
21.484677296053995,749165.9405372435
21.522485965939623,743921.3969163933
21.560361171407738,738667.6239636
21.598303029547427,733404.6054371179
21.636311657653927,728211.2017431199
21.67438717322879,723105.44196549
21.712529693980336,717990.6970873083
21.750739337824154,712866.951296611
21.789016222883216,707734.1887536253
21.827360467488372,702716.4607679641
21.865772190178824,697737.0711619334
21.90425150970226,692748.9188411895
21.942798545015346,687751.9883851386
21.9814134152842,682752.7861294792
22.02009623988453,677905.176062573
22.05884713840213,673049.0351861913
22.09766623063334,668184.3484878321
22.13655363658522,663311.1009285888
22.175509476476005,658492.9809968076
22.214533870735615,653765.3642097234
22.253626940005777,649029.4277769687
22.29278880514053,644285.157057661
22.3320195872067,639532.5373851387
22.371319407484066,634895.5415649066
22.41068838746581,630284.9542366234
22.450126648859058,625666.253210751
22.489634313584983,621039.4242088343
22.529211503779326,616436.8078078165
22.568858341792865,611948.2583138504
22.60857495019159,607451.8098841103
22.648361451757165,602947.4486180776
22.68821796948746,598435.1605907581
22.728144626596666,594016.3043152731
22.76814154651581,589638.8790538859
22.80820885289325,585253.7504128078
22.84834666959483,580860.9048356584
22.888555120704346,576485.7200906132
22.92883433052411,572224.1739225438
22.969184423575044,567955.1282984645
23.009605524597195,563678.5700208596
23.05009775855026,559394.4858689756
23.09066125061372,555204.0970315549
23.131296126187337,551048.0680599558
23.172002510891673,546884.7253211845
23.212780530568242,542714.0559445001
23.25363031128001,538574.7668176871
23.29455197931191,534528.7691776814
23.335545661170983,530475.6514033112
23.376611483586917,526415.4009645892
23.41774957351251,522348.0053094671
23.45896005812388,518393.16995971766
23.50024306482092,514447.36561613803
23.54159872122787,510494.61745804874
23.583027155193424,506534.91326575016
23.624528494791267,502636.971260897
23.666102868320593,498795.6457665694
23.707750404306246,494947.56031929783
23.74947123149926,491092.70302294136
23.791265478877364,487255.6588565767
23.833133275645128,483516.052548518
23.875074751234504,479769.8652926343
23.91709003530535,476017.0855077857
23.959179257745557,472257.7015924642
24.0013425486716,468603.95068983303
24.04358003842907,464956.9701729999
24.085891857592795,461303.57171092415
24.128278136967396,457643.74400932895
24.170739007587812,454054.5288791059
24.213274600719455,450504.1347852206
24.25588504785872,446947.49271859025
24.298570480733556,443384.59168404405
24.34133103130359,439862.8185315555
24.384166831760663,436406.45980090846
24.427078014529386,432944.0185806563
24.470064712267288,429475.4841668552
24.51312705786533,426023.7114505596
24.55626518444848,422658.90444964974
24.599479225375834,419288.17607159464
24.642769314241193,415911.5158959752
24.68613558487356,412531.9764387839
24.729578171337344,409256.30317854375
24.773097207932864,405974.8653984475
24.81669282919692,402687.65295410354
24.860365169902938,399394.65568327915
24.904114365061513,396243.970039894
24.947940549920965,393106.57638501475
24.99184385996749,389963.6615543058
25.035824430925718,386815.21583162143
25.079882398759253,383661.22948370886
25.124017899670832,380501.69276019576
25.168231070102895,377423.7981547811
25.212522046738112,374413.57516242866
25.256890966499558,371398.0547887924
25.301337966551266,368377.2277115597
25.34586318429879,365351.08459200326
25.39046675738934,362319.6160749716
25.435148823712364,359324.51864146173
25.47990952140012,356436.328275835
25.524748988827778,353543.0552815708
25.569667364614062,350644.69071427674
25.614664787621738,347741.225613813
25.659741396957827,344832.6510042792
25.70489733197414,341928.78491584474
25.750132732267872,339157.69690177287
25.795447737681716,336381.73233542603
25.840842488304478,333600.88263506524
25.886317124471635,330815.13920384034
25.93187178676547,328024.4934297819
25.977506616015678,325228.9366857643
26.023221753299914,322560.1527719762
26.069017339943972,319896.7573943231
26.114893517522336,317228.67498157255
26.160850427858787,314555.89728548867
26.206888213026534,311878.41604332876
26.25300701534882,309196.2229778096
26.299206977399482,306625.8732193063
26.345488242003114,304070.4994295298
26.391850952235647,301510.62870071817
26.438295251424965,298946.2531191658
26.484821283150996,296377.3647572499
26.53142919124638,293803.9556733953
26.578119119796995,291336.8271327796
26.624891213142135,288885.1112210485
26.671745615875114,286429.08078710106
26.718682472843835,283968.7282382492
26.76570192915097,281504.0459684505
26.81280413015453,279035.0263582778
26.859989221468478,276674.85251694045
26.90725734896288,274322.6072302271
26.95460865876451,271966.22246940114
27.002043297257433,269605.6909498239
27.049561411083186,267241.00537404406
27.09716314714135,264874.55437480466
27.144848652590174,262621.72630326235
27.192618074846735,260364.93371171824
27.240471561587523,258104.16962342476
27.288409260749052,255839.42704934953
27.336431320528053,253570.69898816702
27.384537889382017,251320.61875393975
27.43272911602987,249159.2270162936
27.481005149452088,246994.03166802853
27.52936613889132,244825.0260155647
27.57781223385301,242652.2033535358
27.62634358410555,240475.55696478215
27.674960339680887,238342.83930262417
27.723662650875152,236269.190855489
27.772450668248815,234191.8932081112
27.8213245426273,232110.9399386418
27.8702844251016,230026.32461392367
27.919330467028452,227938.04078948536
27.968462820030954,225923.010570842
28.017681635999175,223933.56171460508
28.066987067090317,221940.6118323104
28.11637926572937,219944.1547628648
28.165858384609702,217944.18433432683
28.215424576693245,215948.81734854926
28.26507799521109,214049.28086186736
28.314818793664173,212146.40157664026
28.36464712582337,210240.1736102238
28.41456314573019,208330.5910696206
28.464567007697372,206417.64805145716
28.51465886630904,204516.58414842517
28.564838876421387,202699.72558033917
28.615107193163247,200879.6697100585
28.665463971936315,199056.4109109824
28.71590936841575,197229.9435466082
28.766443538550828,195400.261970509
28.8170666385651,193595.10106041044
28.867778824957057,191857.34287133123
28.918580254500736,190116.5265806643
28.96947108424591,188372.6468067735
29.020451471518726,186625.69815855232
29.071521573922357,184875.67523540143
29.122681549337173,183167.3203852389
29.173931555921364,181505.24005233074
29.225271752111617,179840.2347954965
29.276702296623277,178172.29946746558
29.328223348450994,176501.42891190934
29.379835066869365,174827.61796341997
29.431537611433132,173216.35638094085
29.48333114197782,171626.679683343
29.535215818620387,170034.20547751675
29.587191801759406,168438.9288404173
29.63925925207572,166840.84484033615
29.691418330533093,165243.25991271887
29.743669198378402,163725.5254122159
29.79601201714227,162205.12000714787
29.84844694863977,160682.03899726173
29.900974154970534,159156.27767403805
29.953593798519492,157627.83132067102
30.00630604195749,156129.95721304597
30.059111048241473,154678.3809696603
30.112008980615162,153224.25024680948
30.16500000260972,151767.56054912525
30.218084278043918,150308.3073733331
30.271261971024824,148846.48620823355
30.324533245948466,147447.0237161251
30.377898267500008,146058.74400867382
30.431357200654418,144668.02121080924
30.484910210677167,143274.85102318527
30.538557463124388,141879.2291388943
30.59229912384356,140503.83837422536
30.64613535897417,139178.44990628626
30.700066334947948,137850.72902374444
30.75409221848946,136520.6716220256
30.80821317661689,135188.27358932735
30.862429376642137,133853.53080661583
30.916740986171547,132576.09787073318
30.9711481731066,131308.54737217622
31.025651105644055,130038.76624209985
31.08024995227668,128766.75055504663
31.134944881793928,127492.49637864747
31.189736063282098,126244.2651397879
31.244623666125072,125034.18094192176
31.29960786000497,123821.96724155637
31.354688814902335,122607.62029120102
31.40986670109687,121391.13633676994
31.465141689168085,120175.41856031003
31.520513949995518,119020.2182930007
31.575983654759405,117862.9851077689
31.6315509749414,116703.71542708966
31.68721608232477,115542.4056671454
31.742979148995083,114379.05223781205
31.7988403473409,113259.17010210859
31.854799850053986,112154.44695833961
31.91085783013002,111047.77972613683
31.967014460869276,109939.16498429714
32.02326991587683,108828.59930560023
32.07962436906328,107743.50342657321
32.13607799464543,106688.93105195013
32.19263096714651,105632.5028440634
32.24928346139687,104574.21553702447
32.30603565253469,103514.06585919415
32.362887716006185,102465.67231574722
32.41983982756635,101458.99763553146
32.476892163279594,100450.55141226843
32.53404489952005,99440.33052840295
32.59129821297218,98428.33186089376
32.64865228063158,97418.14507190778
32.70610727980509,96457.21643033031
32.76366338811178,95494.59674944555
32.82132078348315,94530.28305336849
32.87907964416381,93564.27236097735
32.93694014871222,92596.56168590132
32.99490247600089,91676.1910370695
33.05296680521711,90757.33948217101
33.111133315863675,89836.87093509463
33.16940218775911,88914.78255026332
33.227773601038365,87991.0714770924
33.28624773615357,87108.5805197268
33.34482477387424,86231.5313343984
33.40350489528801,85352.93872057687
33.46228828180138,84472.79996213978
33.52117511513988,83591.11233818738
33.58016557734888,82747.11840805845
33.63925985079426,81909.9943264548
33.69845811816265,81071.39707643363
33.757760562462195,80231.32406551833
33.81716736702326,79389.77269666777
33.87667871549865,78584.62934106683
33.93629479186437,77785.63760612921
33.996015780420365,76985.23980796104
34.05584186579073,76183.43347217736
34.11577323292446,75380.2161200388
34.17581006709621,74614.04355686843
34.235952553906465,73851.47211771704
34.29620087928239,73087.55870766265
34.356555229478474,72322.30096510747
34.41701579107682,71555.69652429997
34.47758275098787,70828.40941882023
34.53825629645117,70100.62329927697
34.599036615035594,69371.5564239299
34.659923894640094,68641.20653890948
34.72091832349447,67914.71868164404
34.782020090159584,67225.37722604643
34.84322938352813,66534.82266944853
34.9045463928254,65843.05287703755
34.9659713076095,65150.06571024586
35.027504317772106,64455.8590267424
35.08914561353926,63792.76294855255
35.15089538547159,63137.56634957734
35.212753824465054,62481.216737616895
35.27472112175174,61823.71208360109
35.33679746890007,61165.05035489113
35.39898305781562,60524.63774963739
35.46127808074183,59903.02004537536
35.523682730260276,59280.308420164445
35.58619719929144,58656.500948926434
35.648821681095505,58031.59570319357
35.711556369272536,57415.10930490616
35.77440145776332,56825.38120639287
35.837357140850116,56234.6153061614
35.900423613156896,55642.80977789208
35.963601069650124,55049.96279205125
36.02688970563958,54458.34170110995
36.09028971677852,53898.89916538439
36.15380129906455,53338.47212438331
36.21742464884034,52777.058845576146
36.28115996279393,52214.65759338525
36.345007437959474,51651.266629178484
36.408967271718055,51117.89261426166
36.47303966179793,50586.27865565186
36.537224806275304,50053.729164412005
36.601522903575145,49520.24249419357
36.66593415247143,48985.81699575238
36.73045875208793,48476.764669536075
36.795096901899015,47972.51501553594
36.85984880172993,47467.37798452539
36.92471465175753,46961.35201490161
36.989694652511176,46454.43554231212
37.05478900487289,45970.01575915006
37.11999791007821,45491.75474747554
37.185321569717026,45012.652093524055
37.250760185733775,44532.7063161765
37.31631396042828,44051.91593170742
37.38198309645656,43592.25454322345
37.44776779683107,43138.67593942145
37.51366826492154,42684.29912936986
37.57968470445577,42229.122708386814
37.645817319519885,41773.1452693199
37.71206631455917,41339.48363454587
37.77843189437888,40910.951326482216
37.8449142641445,40481.66488856369
37.91151362938255,40051.62299367534
37.97823019598143,39620.82431236536
38.045064170191694,39204.95052898188
38.11201575862681,38800.17265482827
38.17908516826409,38394.682453800095
38.24627260644485,37988.478672347046
38.313578280875284,37581.560054712936
38.38100239962734,37183.846059310505
38.4485451711389,36801.59992173947
38.51620680421466,36418.681108576275
38.58398750802698,36035.0884360477
38.65188749211611,35650.82071829845
38.71990696639106,35271.46278282148
38.78804614113041,34910.591252816936
38.85630522698262,34549.08466218935
38.924684434966835,34186.94189336137
38.99318397647376,33824.16182678774
39.06180406326589,33463.20333711973
39.13054490747837,33122.61145035156
39.199406721619894,32781.42019101459
39.26838971857291,32439.628504335185
39.33749411159448,32097.235333683464
39.40672011431719,31754.587243301485
39.47606794074934,31433.238979189548
39.54553780527586,31111.32520737825
39.61512992265916,30788.84493268823
39.68484450803936,30465.797158189744
39.75468177693523,30142.180885198664
39.82464194524496,29838.171551492454
39.89472522924652,29534.553417992083
39.964931845598436,29230.400978222387
40.03526201134076,28925.713291912176
40.105715943895255,28620.489417136516
40.17629386106632,28333.230456465164
40.24699598104185,28046.979218552733
40.31782252239348,27760.224236580812
40.3887737040775,27472.964624062377
40.45984974543574,27185.199492949578
40.5310508661958,26914.363766857834
40.602377286471956,26644.601056817442
40.67382922676607,26374.36361917856
40.745406907967805,26103.65061851726
40.81711055135556,25832.46121793946
40.88894037859736,25577.648540703725
40.96089661175109,25323.543783121077
41.032979473265414,25068.991852757677
41.105189185980684,24813.99196267969
41.17752597312919,24558.54332456923
41.24999005833606,24319.29212421015
41.32258166562017,24080.060094726545
41.39530101939442,23840.407065443662
41.46814834446661,23600.332295487602
41.54112386604041,23360.338694149632
41.61422780971554,23135.63264982647
41.68746040148876,22910.531168488862
41.760821867754736,22685.033554247515
41.83431243530636,22459.13910998915
41.90793233133559,22234.43921349225
41.98168178343444,22023.138812103818
42.055561019595224,21811.466564910465
42.12957026821145,21599.42181753927
42.2037097580788,21387.003914465135
42.277979718395365,21176.965091773924
42.352380378762554,20978.408992876346
42.42691196918608,20779.50347555847
42.501574720076185,20580.24792491503
42.57636886224858,20380.641724958645
42.65129462692539,20184.60612769301
42.72635224573544,19998.169796304846
42.80154195071514,19811.405374826856
42.87686397430949,19624.312285886725
42.952318549372315,19436.889951096608
43.027905909167195,19254.180161225504
43.10362628736847,19079.27404318672
43.179479918061446,18904.06012589235
43.255467035743365,18728.537867678402
43.33158787532439,18552.7067259271
43.407842672127835,18382.630458136893
43.48423166189114,18218.698262303973
43.56075508076681,18054.477579090297
43.63741316532272,17889.967900816817
43.71420615254305,17725.168718911074
43.791134279829244,17567.022620952645
43.86819778500031,17413.53970408021
43.94539690629377,17259.786688436736
44.02273188236661,17105.763098702922
44.10020295229557,16951.468458723466
44.17781035557814,16804.541037189425
44.2555543321335,16661.012887832378
44.3334351223028,16517.2321580738
44.41145296685014,16373.198403423608
44.48960810696356,16228.911178609067
44.5679007842553,16092.461582069318
44.646331240762784,15958.391545810324
44.72489971894963,15824.085573508368
44.803606461705876,15689.543249964065
44.88245171234902,15554.764159247345
44.96143571462498,15428.106250454011
45.04055871270838,15302.925205588934
45.119820951203536,15177.523867501226
45.199222675145464,15051.901848519301
45.27876413000015,14926.058760289716
45.35844556166554,14808.971319565719
45.438267216472575,14692.145105771644
45.51822934118543,14575.113301561169
45.59833218300254,14457.875545137038
45.678575989557594,14341.433489714473
45.75896100891983,14232.652172888163
45.83948748959504,14123.679423030839
45.92015568052657,14014.51490325901
46.00096583109562,13905.15827609667
46.08191819112225,13798.254422162921
46.16301301086639,13696.842994292623
46.24425054102815,13595.2531028994
46.325631032748795,13493.484433923797
46.407154737611805,13391.536672753364
46.48882190764316,13293.818441522897
46.570632795312335,13199.335931147438
46.65258765353337,13104.687150736945
46.73468673566511,13009.87180769
46.81693029551228,12914.889608890291
46.89931858732649,12825.987347222635
46.98185186580653,12738.01980927025
47.06453038609942,12649.897466311697
47.147354403801415,12561.620045921436
47.23032417495834,12474.417008850898
47.313439956066595,12392.719626294243
47.39670200407422,12310.878472931692
47.48011057638117,12228.893295755892
47.563665930840386,12146.763841314261
47.64736832575882,12068.014292948244
47.73121801989774,11992.068378414913
47.815215272473786,11915.988814491802
47.899360343160005,11839.775365982983
47.983653492086184,11763.42779727883
48.06809497983988,11692.715308134448
48.15268506746747,11622.178994128213
48.237424016474485,11551.518550530724
48.322312088826635,11480.733758899161
48.407349546950904,11412.066996938587
48.49253665373584,11346.734302488218
48.57787367253261,11281.286635760542
48.66336086715609,11215.723794427575
48.74899850188516,11150.045575805458
48.834786841463774,11088.927692736144
48.920726151102045,11028.373909753755
49.006816696476534,10967.713564407894
49.09305874373134,10906.9464691705
49.1794525594792,10848.038363423531
49.26599841080175,10792.079559809836
49.352696565250646,10736.022280063471
49.439547290848644,10679.866350886316
49.52655085608989,10623.611598675474
49.61370752994106,10571.710941758314
49.70101758184238,10519.976058684435
49.78848128170799,10468.150132720371
49.87609889992704,10416.233003649171
49.96387070736473,10366.586332510446
50.051796975362706,10318.910756673347
50.1398779757401,10271.151281502674
